#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
1.59518953e+00 -3.26783265e-11 8.34871237e-05 8.18063185e-05
1.59596805e+00 -3.26287955e-11 8.35496033e-05 8.18567380e-05
1.59674657e+00 -3.25790324e-11 8.36119999e-05 8.19071147e-05
1.59752509e+00 -3.25289214e-11 8.36743129e-05 8.19574484e-05
1.59830362e+00 -3.24784623e-11 8.37365419e-05 8.20077389e-05
1.59908214e+00 -3.24273073e-11 8.37986862e-05 8.20579858e-05
1.59986066e+00 -3.23762682e-11 8.38607454e-05 8.21081891e-05
1.60063918e+00 -3.23248812e-11 8.39227189e-05 8.21583483e-05
1.60141770e+00 -3.22727982e-11 8.39846061e-05 8.22084632e-05
1.60219622e+00 -3.22203671e-11 8.40464066e-05 8.22585337e-05
1.60297474e+00 -3.21679361e-11 8.41081198e-05 8.23085594e-05
1.60375326e+00 -3.21152731e-11 8.41697453e-05 8.23585401e-05
1.60453178e+00 -3.20621461e-11 8.42312823e-05 8.24084756e-05
1.60531030e+00 -3.20082071e-11 8.42927306e-05 8.24583656e-05
1.60608883e+00 -3.19541521e-11 8.43540894e-05 8.25082099e-05
1.60686735e+00 -3.19004452e-11 8.44153584e-05 8.25580082e-05
1.60764587e+00 -3.18456942e-11 8.44765369e-05 8.26077603e-05
1.60842439e+00 -3.17904792e-11 8.45376246e-05 8.26574660e-05
1.60920291e+00 -3.17354962e-11 8.45986208e-05 8.27071250e-05
1.60998143e+00 -3.16800493e-11 8.46595250e-05 8.27567371e-05
1.61075995e+00 -3.16237903e-11 8.47203368e-05 8.28063021e-05
1.61153847e+00 -3.15679954e-11 8.47810557e-05 8.28558196e-05
1.61231699e+00 -3.15113885e-11 8.48416811e-05 8.29052896e-05
1.61309551e+00 -3.14543175e-11 8.49022126e-05 8.29547117e-05
1.61387404e+00 -3.13972466e-11 8.49626495e-05 8.30040858e-05
1.61465256e+00 -3.13392477e-11 8.50229916e-05 8.30534115e-05
1.61543108e+00 -3.12817128e-11 8.50832382e-05 8.31026887e-05
1.61620960e+00 -3.12234819e-11 8.51433889e-05 8.31519172e-05
1.61698812e+00 -3.11647870e-11 8.52034431e-05 8.32010966e-05
1.61776664e+00 -3.11060921e-11 8.52634004e-05 8.32502268e-05
1.61854516e+00 -3.10469332e-11 8.53232604e-05 8.32993076e-05
1.61932368e+00 -3.09875423e-11 8.53830224e-05 8.33483388e-05
1.62010220e+00 -3.09276874e-11 8.54426861e-05 8.33973200e-05
1.62088072e+00 -3.08677165e-11 8.55022510e-05 8.34462512e-05
1.62165925e+00 -3.08071657e-11 8.55617165e-05 8.34951320e-05
1.62243777e+00 -3.07462668e-11 8.56210823e-05 8.35439623e-05
1.62321629e+00 -3.06852520e-11 8.56803477e-05 8.35927418e-05
1.62399481e+00 -3.06237731e-11 8.57395125e-05 8.36414704e-05
1.62477333e+00 -3.05624103e-11 8.57985761e-05 8.36901478e-05
1.62555185e+00 -3.05001194e-11 8.58575380e-05 8.37387737e-05
1.62633037e+00 -3.04381766e-11 8.59163978e-05 8.37873481e-05
1.62710889e+00 -3.03754218e-11 8.59751550e-05 8.38358706e-05
1.62788741e+00 -3.03128990e-11 8.60338091e-05 8.38843410e-05
1.62866593e+00 -3.02497961e-11 8.60923598e-05 8.39327593e-05
1.62944446e+00 -3.01862293e-11 8.61508065e-05 8.39811250e-05
1.63022298e+00 -3.01221985e-11 8.62091489e-05 8.40294381e-05
1.63100150e+00 -3.00586317e-11 8.62673863e-05 8.40776984e-05
1.63178002e+00 -2.99940209e-11 8.63255185e-05 8.41259055e-05
1.63255854e+00 -2.99298741e-11 8.63835450e-05 8.41740594e-05
1.63333706e+00 -2.98649154e-11 8.64414653e-05 8.42221598e-05
1.63411558e+00 -2.97999566e-11 8.64992790e-05 8.42702065e-05
1.63489410e+00 -2.97340698e-11 8.65569856e-05 8.43181994e-05
1.63567262e+00 -2.96686470e-11 8.66145847e-05 8.43661381e-05
1.63645114e+00 -2.96025283e-11 8.66720760e-05 8.44140226e-05
1.63722967e+00 -2.95361775e-11 8.67294589e-05 8.44618526e-05
1.63800819e+00 -2.94697108e-11 8.67867330e-05 8.45096280e-05
1.63878671e+00 -2.94028960e-11 8.68438980e-05 8.45573484e-05
1.63956523e+00 -2.93356173e-11 8.69009533e-05 8.46050139e-05
1.64034375e+00 -2.92682226e-11 8.69578986e-05 8.46526241e-05
1.64112227e+00 -2.92000158e-11 8.70147335e-05 8.47001788e-05
1.64190079e+00 -2.91326211e-11 8.70714576e-05 8.47476779e-05
1.64267931e+00 -2.90642984e-11 8.71280703e-05 8.47951213e-05
1.64345783e+00 -2.89958597e-11 8.71845714e-05 8.48425086e-05
1.64423635e+00 -2.89271890e-11 8.72409604e-05 8.48898397e-05
1.64501488e+00 -2.88579383e-11 8.72972369e-05 8.49371145e-05
1.64579340e+00 -2.87888036e-11 8.73534006e-05 8.49843327e-05
1.64657192e+00 -2.87193209e-11 8.74094509e-05 8.50314942e-05
1.64735044e+00 -2.86494902e-11 8.74653876e-05 8.50785987e-05
1.64812896e+00 -2.85794275e-11 8.75212103e-05 8.51256462e-05
1.64890748e+00 -2.85092488e-11 8.75769184e-05 8.51726364e-05
1.64968600e+00 -2.84384901e-11 8.76325118e-05 8.52195692e-05
1.65046452e+00 -2.83680795e-11 8.76879899e-05 8.52664443e-05
1.65124304e+00 -2.82966248e-11 8.77433523e-05 8.53132617e-05
1.65202156e+00 -2.82254021e-11 8.77985988e-05 8.53600211e-05
1.65280009e+00 -2.81539475e-11 8.78537290e-05 8.54067223e-05
1.65357861e+00 -2.80820288e-11 8.79087424e-05 8.54533653e-05
1.65435713e+00 -2.80103422e-11 8.79636387e-05 8.54999498e-05
1.65513565e+00 -2.79378435e-11 8.80184175e-05 8.55464756e-05
1.65591417e+00 -2.78651129e-11 8.80730784e-05 8.55929426e-05
1.65669269e+00 -2.77924983e-11 8.81276212e-05 8.56393506e-05
1.65747121e+00 -2.77191876e-11 8.81820453e-05 8.56856996e-05
1.65824973e+00 -2.76458770e-11 8.82363506e-05 8.57319892e-05
1.65902825e+00 -2.75723344e-11 8.82905366e-05 8.57782193e-05
1.65980678e+00 -2.74985598e-11 8.83446029e-05 8.58243898e-05
1.66058530e+00 -2.74250172e-11 8.83985492e-05 8.58705006e-05
1.66136382e+00 -2.73505466e-11 8.84523753e-05 8.59165514e-05
1.66214234e+00 -2.72763080e-11 8.85060806e-05 8.59625421e-05
1.66292086e+00 -2.72013734e-11 8.85596649e-05 8.60084725e-05
1.66369938e+00 -2.71266708e-11 8.86131279e-05 8.60543426e-05
1.66447790e+00 -2.70519682e-11 8.86664692e-05 8.61001521e-05
1.66525642e+00 -2.69765696e-11 8.87196884e-05 8.61459009e-05
1.66603494e+00 -2.69010550e-11 8.87727853e-05 8.61915889e-05
1.66681346e+00 -2.68253084e-11 8.88257595e-05 8.62372158e-05
1.66759199e+00 -2.67496778e-11 8.88786108e-05 8.62827816e-05
1.66837051e+00 -2.66733513e-11 8.89313386e-05 8.63282861e-05
1.66914903e+00 -2.65967927e-11 8.89839429e-05 8.63737292e-05
1.66992755e+00 -2.65202342e-11 8.90364232e-05 8.64191107e-05
1.67070607e+00 -2.64436756e-11 8.90887791e-05 8.64644305e-05
1.67148459e+00 -2.63665370e-11 8.91410106e-05 8.65096884e-05
1.67226311e+00 -2.62891665e-11 8.91931171e-05 8.65548844e-05
1.67304163e+00 -2.62119119e-11 8.92450984e-05 8.66000181e-05
1.67382015e+00 -2.61340774e-11 8.92969542e-05 8.66450897e-05
1.67459867e+00 -2.60564749e-11 8.93486842e-05 8.66900988e-05
1.67537720e+00 -2.59782923e-11 8.94002881e-05 8.67350453e-05
1.67615572e+00 -2.59004578e-11 8.94517657e-05 8.67799292e-05
1.67693424e+00 -2.58220433e-11 8.95031165e-05 8.68247503e-05
1.67771276e+00 -2.57432807e-11 8.95543404e-05 8.68695085e-05
1.67849128e+00 -2.56648662e-11 8.96054370e-05 8.69142036e-05
1.67926980e+00 -2.55857557e-11 8.96564061e-05 8.69588356e-05
1.68004832e+00 -2.55068772e-11 8.97072474e-05 8.70034042e-05
1.68082684e+00 -2.54273027e-11 8.97579605e-05 8.70479094e-05
1.68160536e+00 -2.53479602e-11 8.98085454e-05 8.70923510e-05
1.68238388e+00 -2.52683857e-11 8.98590016e-05 8.71367289e-05
1.68316241e+00 -2.51885791e-11 8.99093288e-05 8.71810431e-05
1.68394093e+00 -2.51085407e-11 8.99595270e-05 8.72252933e-05
1.68471945e+00 -2.50282702e-11 9.00095957e-05 8.72694795e-05
1.68549797e+00 -2.49482317e-11 9.00595347e-05 8.73136016e-05
1.68627649e+00 -2.48674972e-11 9.01093438e-05 8.73576594e-05
1.68705501e+00 -2.47869947e-11 9.01590227e-05 8.74016528e-05
1.68783353e+00 -2.47059122e-11 9.02085711e-05 8.74455818e-05
1.68861205e+00 -2.46251777e-11 9.02579889e-05 8.74894461e-05
1.68939057e+00 -2.45442112e-11 9.03072757e-05 8.75332458e-05
1.69016909e+00 -2.44625488e-11 9.03564314e-05 8.75769806e-05
1.69094762e+00 -2.43812343e-11 9.04054556e-05 8.76206505e-05
1.69172614e+00 -2.42995718e-11 9.04543482e-05 8.76642554e-05
1.69250466e+00 -2.42174454e-11 9.05031090e-05 8.77077952e-05
1.69328318e+00 -2.41356669e-11 9.05517376e-05 8.77512698e-05
1.69406170e+00 -2.40534245e-11 9.06002339e-05 8.77946790e-05
1.69484022e+00 -2.39711820e-11 9.06485977e-05 8.78380228e-05
1.69561874e+00 -2.38891715e-11 9.06968286e-05 8.78813011e-05
1.69639726e+00 -2.38063491e-11 9.07449266e-05 8.79245138e-05
1.69717578e+00 -2.37236427e-11 9.07928914e-05 8.79676607e-05
1.69795430e+00 -2.36409362e-11 9.08407228e-05 8.80107419e-05
1.69873283e+00 -2.35579978e-11 9.08884206e-05 8.80537572e-05
1.69951135e+00 -2.34750593e-11 9.09359846e-05 8.80967064e-05
1.70028987e+00 -2.33920049e-11 9.09834145e-05 8.81395897e-05
1.70106839e+00 -2.33086024e-11 9.10307102e-05 8.81824067e-05
1.70184691e+00 -2.32249680e-11 9.10778715e-05 8.82251575e-05
1.70262543e+00 -2.31415656e-11 9.11248982e-05 8.82678420e-05
1.70340395e+00 -2.30578151e-11 9.11717901e-05 8.83104600e-05
1.70418247e+00 -2.29737167e-11 9.12185470e-05 8.83530116e-05
1.70496099e+00 -2.28897343e-11 9.12651687e-05 8.83954965e-05
1.70573951e+00 -2.28059839e-11 9.13116552e-05 8.84379149e-05
1.70651804e+00 -2.27215375e-11 9.13580060e-05 8.84802664e-05
1.70729656e+00 -2.26376710e-11 9.14042212e-05 8.85225512e-05
1.70807508e+00 -2.25531086e-11 9.14503006e-05 8.85647691e-05
1.70885360e+00 -2.24683142e-11 9.14962438e-05 8.86069201e-05
1.70963212e+00 -2.23839838e-11 9.15420509e-05 8.86490040e-05
1.71041064e+00 -2.22990734e-11 9.15877217e-05 8.86910208e-05
1.71118916e+00 -2.22143950e-11 9.16332559e-05 8.87329704e-05
1.71196768e+00 -2.21294846e-11 9.16786535e-05 8.87748528e-05
1.71274620e+00 -2.20439942e-11 9.17239142e-05 8.88166680e-05
1.71352472e+00 -2.19593158e-11 9.17690380e-05 8.88584157e-05
1.71430325e+00 -2.18737094e-11 9.18140246e-05 8.89000960e-05
1.71508177e+00 -2.17884510e-11 9.18588740e-05 8.89417088e-05
1.71586029e+00 -2.17030766e-11 9.19035860e-05 8.89832541e-05
1.71663881e+00 -2.16177022e-11 9.19481605e-05 8.90247318e-05
1.71741733e+00 -2.15318638e-11 9.19925973e-05 8.90661418e-05
1.71819585e+00 -2.14463734e-11 9.20368963e-05 8.91074841e-05
1.71897437e+00 -2.13607670e-11 9.20810574e-05 8.91487586e-05
1.71975289e+00 -2.12744646e-11 9.21250805e-05 8.91899653e-05
1.72053141e+00 -2.11883942e-11 9.21689653e-05 8.92311041e-05
1.72130993e+00 -2.11023239e-11 9.22127119e-05 8.92721750e-05
1.72208846e+00 -2.10163695e-11 9.22563201e-05 8.93131779e-05
1.72286698e+00 -2.09301831e-11 9.22997898e-05 8.93541127e-05
1.72364550e+00 -2.08435327e-11 9.23431209e-05 8.93949796e-05
1.72442402e+00 -2.07574623e-11 9.23863133e-05 8.94357782e-05
1.72520254e+00 -2.06709280e-11 9.24293668e-05 8.94765088e-05
1.72598106e+00 -2.05847416e-11 9.24722815e-05 8.95171711e-05
1.72675958e+00 -2.04976272e-11 9.25150571e-05 8.95577652e-05
1.72753810e+00 -2.04113248e-11 9.25576936e-05 8.95982910e-05
1.72831662e+00 -2.03247905e-11 9.26001909e-05 8.96387486e-05
1.72909514e+00 -2.02380241e-11 9.26425489e-05 8.96791377e-05
1.72987367e+00 -2.01512577e-11 9.26847676e-05 8.97194585e-05
1.73065219e+00 -2.00642593e-11 9.27268468e-05 8.97597109e-05
1.73143071e+00 -1.99774930e-11 9.27687865e-05 8.97998948e-05
1.73220923e+00 -1.98904946e-11 9.28105867e-05 8.98400103e-05
1.73298775e+00 -1.98036122e-11 9.28522471e-05 8.98800572e-05
1.73376627e+00 -1.97164979e-11 9.28937679e-05 8.99200356e-05
1.73454479e+00 -1.96293835e-11 9.29351489e-05 8.99599455e-05
1.73532331e+00 -1.95425011e-11 9.29763900e-05 8.99997868e-05
1.73610183e+00 -1.94551548e-11 9.30174912e-05 9.00395595e-05
1.73688035e+00 -1.93678084e-11 9.30584524e-05 9.00792636e-05
1.73765888e+00 -1.92802301e-11 9.30992737e-05 9.01188990e-05
1.73843740e+00 -1.91931157e-11 9.31399549e-05 9.01584658e-05
1.73921592e+00 -1.91058853e-11 9.31804960e-05 9.01979639e-05
1.73999444e+00 -1.90191190e-11 9.32208969e-05 9.02373933e-05
1.74077296e+00 -1.89311926e-11 9.32611577e-05 9.02767541e-05
1.74155148e+00 -1.88439623e-11 9.33012783e-05 9.03160461e-05
1.74233000e+00 -1.87564999e-11 9.33412586e-05 9.03552694e-05
1.74310852e+00 -1.86690375e-11 9.33810986e-05 9.03944240e-05
1.74388704e+00 -1.85812272e-11 9.34207984e-05 9.04335098e-05
1.74466556e+00 -1.84938808e-11 9.34603579e-05 9.04725269e-05
1.74544409e+00 -1.84064185e-11 9.34997770e-05 9.05114752e-05
1.74622261e+00 -1.83189561e-11 9.35390557e-05 9.05503548e-05
1.74700113e+00 -1.82314938e-11 9.35781941e-05 9.05891657e-05
1.74777965e+00 -1.81439154e-11 9.36171922e-05 9.06279077e-05
1.74855817e+00 -1.80563370e-11 9.36560499e-05 9.06665811e-05
1.74933669e+00 -1.79686427e-11 9.36947671e-05 9.07051857e-05
1.75011521e+00 -1.78814123e-11 9.37333441e-05 9.07437215e-05
1.75089373e+00 -1.77939500e-11 9.37717806e-05 9.07821887e-05
1.75167225e+00 -1.77064876e-11 9.38100768e-05 9.08205871e-05
1.75245077e+00 -1.76192572e-11 9.38482326e-05 9.08589167e-05
1.75322930e+00 -1.75312149e-11 9.38862481e-05 9.08971777e-05
1.75400782e+00 -1.74436365e-11 9.39241233e-05 9.09353700e-05
1.75478634e+00 -1.73567542e-11 9.39618582e-05 9.09734936e-05
1.75556486e+00 -1.72689438e-11 9.39994528e-05 9.10115485e-05
1.75634338e+00 -1.71814815e-11 9.40369071e-05 9.10495348e-05
1.75712190e+00 -1.70940191e-11 9.40742212e-05 9.10874525e-05
1.75790042e+00 -1.70064407e-11 9.41113952e-05 9.11253015e-05
1.75867894e+00 -1.69190944e-11 9.41484290e-05 9.11630819e-05
1.75945746e+00 -1.68315160e-11 9.41853227e-05 9.12007938e-05
1.76023598e+00 -1.67442857e-11 9.42220763e-05 9.12384371e-05
1.76101451e+00 -1.66571713e-11 9.42586899e-05 9.12760120e-05
1.76179303e+00 -1.65698249e-11 9.42951635e-05 9.13135183e-05
1.76257155e+00 -1.64827106e-11 9.43314972e-05 9.13509562e-05
1.76335007e+00 -1.63953642e-11 9.43676911e-05 9.13883256e-05
1.76412859e+00 -1.63081339e-11 9.44037451e-05 9.14256266e-05
1.76490711e+00 -1.62212515e-11 9.44396595e-05 9.14628593e-05
1.76568563e+00 -1.61337891e-11 9.44754341e-05 9.15000236e-05
1.76646415e+00 -1.60470228e-11 9.45110691e-05 9.15371196e-05
1.76724267e+00 -1.59600244e-11 9.45465646e-05 9.15741474e-05
1.76802119e+00 -1.58729100e-11 9.45819207e-05 9.16111069e-05
1.76879972e+00 -1.57861437e-11 9.46171373e-05 9.16479983e-05
1.76957824e+00 -1.56992613e-11 9.46522147e-05 9.16848215e-05
1.77035676e+00 -1.56126109e-11 9.46871528e-05 9.17215767e-05
1.77113528e+00 -1.55257285e-11 9.47219518e-05 9.17582637e-05
1.77191380e+00 -1.54391942e-11 9.47566118e-05 9.17948828e-05
1.77269232e+00 -1.53521958e-11 9.47911329e-05 9.18314339e-05
1.77347084e+00 -1.52656614e-11 9.48255151e-05 9.18679171e-05
1.77424936e+00 -1.51790111e-11 9.48597585e-05 9.19043325e-05
1.77502788e+00 -1.50925927e-11 9.48938634e-05 9.19406800e-05
1.77580640e+00 -1.50060583e-11 9.49278297e-05 9.19769598e-05
1.77658493e+00 -1.49201039e-11 9.49616575e-05 9.20131719e-05
1.77736345e+00 -1.48339175e-11 9.49953471e-05 9.20493164e-05
1.77814197e+00 -1.47476152e-11 9.50288985e-05 9.20853933e-05
1.77892049e+00 -1.46616608e-11 9.50623118e-05 9.21214027e-05
1.77969901e+00 -1.45752424e-11 9.50955872e-05 9.21573446e-05
1.78047753e+00 -1.44891720e-11 9.51287247e-05 9.21932191e-05
1.78125605e+00 -1.44033336e-11 9.51617246e-05 9.22290262e-05
1.78203457e+00 -1.43174952e-11 9.51945869e-05 9.22647662e-05
1.78281309e+00 -1.42317728e-11 9.52273117e-05 9.23004389e-05
1.78359161e+00 -1.41458184e-11 9.52598993e-05 9.23360445e-05
1.78437014e+00 -1.40606760e-11 9.52923498e-05 9.23715830e-05
1.78514866e+00 -1.39753017e-11 9.53246632e-05 9.24070545e-05
1.78592718e+00 -1.38898113e-11 9.53568399e-05 9.24424591e-05
1.78670570e+00 -1.38049008e-11 9.53888798e-05 9.24777969e-05
1.78748422e+00 -1.37196424e-11 9.54207832e-05 9.25130679e-05
1.78826274e+00 -1.36345000e-11 9.54525502e-05 9.25482722e-05
1.78904126e+00 -1.35495896e-11 9.54841809e-05 9.25834099e-05
1.78981978e+00 -1.34649112e-11 9.55156757e-05 9.26184811e-05
1.79059830e+00 -1.33797688e-11 9.55470345e-05 9.26534859e-05
1.79137682e+00 -1.32953224e-11 9.55782576e-05 9.26884242e-05
1.79215535e+00 -1.32111080e-11 9.56093452e-05 9.27232963e-05
1.79293387e+00 -1.31265456e-11 9.56402974e-05 9.27581022e-05
1.79371239e+00 -1.30422152e-11 9.56711145e-05 9.27928420e-05
1.79449091e+00 -1.29580007e-11 9.57017965e-05 9.28275158e-05
1.79526943e+00 -1.28742503e-11 9.57323437e-05 9.28621237e-05
1.79604795e+00 -1.27901519e-11 9.57627563e-05 9.28966657e-05
1.79682647e+00 -1.27060535e-11 9.57930344e-05 9.29311420e-05
1.79760499e+00 -1.26227670e-11 9.58231783e-05 9.29655526e-05
1.79838351e+00 -1.25390166e-11 9.58531882e-05 9.29998977e-05
1.79916203e+00 -1.24554982e-11 9.58830642e-05 9.30341774e-05
1.79994056e+00 -1.23723277e-11 9.59128066e-05 9.30683917e-05
1.80071908e+00 -1.22891573e-11 9.59424156e-05 9.31025408e-05
1.80149760e+00 -1.22061029e-11 9.59718914e-05 9.31366247e-05
1.80227612e+00 -1.21230484e-11 9.60012342e-05 9.31706435e-05
1.80305464e+00 -1.20402260e-11 9.60304441e-05 9.32045975e-05
1.80383316e+00 -1.19577515e-11 9.60595216e-05 9.32384866e-05
1.80461168e+00 -1.18755091e-11 9.60884667e-05 9.32723109e-05
1.80539020e+00 -1.17930346e-11 9.61172796e-05 9.33060707e-05
1.80616872e+00 -1.17111402e-11 9.61459608e-05 9.33397660e-05
1.80694724e+00 -1.16290137e-11 9.61745102e-05 9.33733968e-05
1.80772577e+00 -1.15474672e-11 9.62029283e-05 9.34069635e-05
1.80850429e+00 -1.14656888e-11 9.62312151e-05 9.34404659e-05
1.80928281e+00 -1.13839103e-11 9.62593711e-05 9.34739043e-05
1.81006133e+00 -1.13027118e-11 9.62873963e-05 9.35072788e-05
1.81083985e+00 -1.12210494e-11 9.63152912e-05 9.35405895e-05
1.81161837e+00 -1.11399669e-11 9.63430558e-05 9.35738364e-05
1.81239689e+00 -1.10593484e-11 9.63706905e-05 9.36070199e-05
1.81317541e+00 -1.09783819e-11 9.63981955e-05 9.36401399e-05
1.81395393e+00 -1.08976474e-11 9.64255712e-05 9.36731966e-05
1.81473245e+00 -1.08171449e-11 9.64528176e-05 9.37061901e-05
1.81551098e+00 -1.07369904e-11 9.64799352e-05 9.37391205e-05
1.81628950e+00 -1.06568359e-11 9.65069242e-05 9.37719880e-05
1.81706802e+00 -1.05767974e-11 9.65337848e-05 9.38047928e-05
1.81784654e+00 -1.04971069e-11 9.65605174e-05 9.38375348e-05
1.81862506e+00 -1.04174164e-11 9.65871222e-05 9.38702144e-05
1.81940358e+00 -1.03379579e-11 9.66135995e-05 9.39028315e-05
1.82018210e+00 -1.02587314e-11 9.66399495e-05 9.39353864e-05
1.82096062e+00 -1.01793889e-11 9.66661726e-05 9.39678792e-05
1.82173914e+00 -1.01006264e-11 9.66922691e-05 9.40003100e-05
1.82251766e+00 -1.00220959e-11 9.67182392e-05 9.40326789e-05
1.82329619e+00 -9.94368133e-12 9.67440833e-05 9.40649862e-05
1.82407471e+00 -9.86549880e-12 9.67698016e-05 9.40972319e-05
1.82485323e+00 -9.78731627e-12 9.67953945e-05 9.41294162e-05
1.82563175e+00 -9.70924973e-12 9.68208622e-05 9.41615393e-05
1.82641027e+00 -9.63141520e-12 9.68462051e-05 9.41936012e-05
1.82718879e+00 -9.55404465e-12 9.68714234e-05 9.42256022e-05
1.82796731e+00 -9.47690610e-12 9.68965175e-05 9.42575424e-05
1.82874583e+00 -9.39953555e-12 9.69214878e-05 9.42894219e-05
1.82952435e+00 -9.32297699e-12 9.69463344e-05 9.43212409e-05
1.83030287e+00 -9.24607043e-12 9.69710578e-05 9.43529996e-05
1.83108140e+00 -9.16951187e-12 9.69956583e-05 9.43846981e-05
1.83185992e+00 -9.09318530e-12 9.70201361e-05 9.44163365e-05
1.83263844e+00 -9.01685873e-12 9.70444917e-05 9.44479151e-05
1.83341696e+00 -8.94111215e-12 9.70687254e-05 9.44794340e-05
1.83419548e+00 -8.86548157e-12 9.70928375e-05 9.45108933e-05
1.83497400e+00 -8.78996699e-12 9.71168283e-05 9.45422932e-05
1.83575252e+00 -8.71480040e-12 9.71406981e-05 9.45736339e-05
1.83653104e+00 -8.63951782e-12 9.71644474e-05 9.46049155e-05
1.83730956e+00 -8.56493122e-12 9.71880765e-05 9.46361383e-05
1.83808808e+00 -8.49057661e-12 9.72115857e-05 9.46673023e-05
1.83886661e+00 -8.41575802e-12 9.72349754e-05 9.46984078e-05
1.83964513e+00 -8.34198340e-12 9.72582460e-05 9.47294549e-05
1.84042365e+00 -8.26797679e-12 9.72813977e-05 9.47604438e-05
1.84120217e+00 -8.19443417e-12 9.73044310e-05 9.47913747e-05
1.84198069e+00 -8.12077555e-12 9.73273463e-05 9.48222477e-05
1.84275921e+00 -8.04781292e-12 9.73501438e-05 9.48530630e-05
1.84353773e+00 -7.97496629e-12 9.73728240e-05 9.48838209e-05
1.84431625e+00 -7.90211966e-12 9.73953872e-05 9.49145214e-05
1.84509477e+00 -7.82927303e-12 9.74178338e-05 9.49451647e-05
1.84587329e+00 -7.75747037e-12 9.74401643e-05 9.49757512e-05
1.84665182e+00 -7.68520373e-12 9.74623789e-05 9.50062808e-05
1.84743034e+00 -7.61363307e-12 9.74844781e-05 9.50367539e-05
1.84820886e+00 -7.54206242e-12 9.75064622e-05 9.50671705e-05
1.84898738e+00 -7.47095575e-12 9.75283317e-05 9.50975309e-05
1.84976590e+00 -7.40008108e-12 9.75500869e-05 9.51278353e-05
1.85054442e+00 -7.32932241e-12 9.75717283e-05 9.51580839e-05
1.85132294e+00 -7.25902773e-12 9.75932561e-05 9.51882769e-05
1.85210146e+00 -7.18850105e-12 9.76146709e-05 9.52184143e-05
1.85287998e+00 -7.11867037e-12 9.76359731e-05 9.52484966e-05
1.85365850e+00 -7.04860768e-12 9.76571629e-05 9.52785237e-05
1.85443703e+00 -6.97958898e-12 9.76782410e-05 9.53084960e-05
1.85521555e+00 -6.91010628e-12 9.76992075e-05 9.53384137e-05
1.85599407e+00 -6.84120357e-12 9.77200631e-05 9.53682768e-05
1.85677259e+00 -6.77276486e-12 9.77408080e-05 9.53980857e-05
1.85755111e+00 -6.70397815e-12 9.77614428e-05 9.54278406e-05
1.85832963e+00 -6.63588743e-12 9.77819678e-05 9.54575416e-05
1.85910815e+00 -6.56814470e-12 9.78023835e-05 9.54871889e-05
1.85988667e+00 -6.50074997e-12 9.78226902e-05 9.55167828e-05
1.86066519e+00 -6.43300724e-12 9.78428884e-05 9.55463234e-05
1.86144371e+00 -6.36619249e-12 9.78629786e-05 9.55758110e-05
1.86222224e+00 -6.29926175e-12 9.78829612e-05 9.56052458e-05
1.86300076e+00 -6.23291099e-12 9.79028367e-05 9.56346279e-05
1.86377928e+00 -6.16656024e-12 9.79226053e-05 9.56639577e-05
1.86455780e+00 -6.10044148e-12 9.79422677e-05 9.56932353e-05
1.86533632e+00 -6.03490271e-12 9.79618242e-05 9.57224609e-05
1.86611484e+00 -5.96936394e-12 9.79812754e-05 9.57516347e-05
1.86689336e+00 -5.90452116e-12 9.80006216e-05 9.57807570e-05
1.86767188e+00 -5.83967838e-12 9.80198633e-05 9.58098280e-05
1.86845040e+00 -5.77541558e-12 9.80390009e-05 9.58388479e-05
1.86922892e+00 -5.71057280e-12 9.80580350e-05 9.58678169e-05
1.87000745e+00 -5.64712199e-12 9.80769659e-05 9.58967352e-05
1.87078597e+00 -5.58355518e-12 9.80957942e-05 9.59256031e-05
1.87156449e+00 -5.52033637e-12 9.81145203e-05 9.59544208e-05
1.87234301e+00 -5.45711756e-12 9.81331447e-05 9.59831886e-05
1.87312153e+00 -5.39401474e-12 9.81516678e-05 9.60119065e-05
1.87390005e+00 -5.33160791e-12 9.81700902e-05 9.60405749e-05
1.87467857e+00 -5.26954908e-12 9.81884122e-05 9.60691941e-05
1.87545709e+00 -5.20772224e-12 9.82066344e-05 9.60977641e-05
