#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
5.14213121e-01 -5.66649363e-13 1.83578579e-06 1.80537108e-06
5.14407752e-01 -5.66649363e-13 1.83715826e-06 1.80632390e-06
5.14602382e-01 -5.66881358e-13 1.83853065e-06 1.80727657e-06
5.14797012e-01 -5.66649363e-13 1.83990295e-06 1.80822909e-06
5.14991642e-01 -5.66417367e-13 1.84127516e-06 1.80918146e-06
5.15186273e-01 -5.66417367e-13 1.84264728e-06 1.81013367e-06
5.15380903e-01 -5.65953376e-13 1.84401931e-06 1.81108574e-06
5.15575533e-01 -5.66417367e-13 1.84539126e-06 1.81203765e-06
5.15770163e-01 -5.66649363e-13 1.84676311e-06 1.81298941e-06
5.15964794e-01 -5.66417367e-13 1.84813486e-06 1.81394102e-06
5.16159424e-01 -5.66301369e-13 1.84950652e-06 1.81489248e-06
5.16354054e-01 -5.66417367e-13 1.85087809e-06 1.81584378e-06
5.16548684e-01 -5.66417367e-13 1.85224956e-06 1.81679493e-06
5.16743315e-01 -5.66417367e-13 1.85362093e-06 1.81774592e-06
5.16937945e-01 -5.66417367e-13 1.85499220e-06 1.81869676e-06
5.17132575e-01 -5.66417367e-13 1.85636337e-06 1.81964745e-06
5.17327205e-01 -5.66649363e-13 1.85773443e-06 1.82059798e-06
5.17521836e-01 -5.66649363e-13 1.85910540e-06 1.82154835e-06
5.17716466e-01 -5.66417367e-13 1.86047625e-06 1.82249857e-06
5.17911096e-01 -5.66417367e-13 1.86184701e-06 1.82344863e-06
5.18105726e-01 -5.66533365e-13 1.86321765e-06 1.82439853e-06
5.18300357e-01 -5.66533365e-13 1.86458819e-06 1.82534828e-06
5.18494987e-01 -5.66765360e-13 1.86595862e-06 1.82629786e-06
5.18689617e-01 -5.66649363e-13 1.86732893e-06 1.82724729e-06
5.18884247e-01 -5.66881358e-13 1.86869914e-06 1.82819656e-06
5.19078878e-01 -5.66881358e-13 1.87006923e-06 1.82914567e-06
5.19273508e-01 -5.66881358e-13 1.87143921e-06 1.83009463e-06
5.19468138e-01 -5.66881358e-13 1.87280907e-06 1.83104342e-06
5.19662768e-01 -5.66649363e-13 1.87417881e-06 1.83199205e-06
5.19857399e-01 -5.66649363e-13 1.87554844e-06 1.83294052e-06
5.20052029e-01 -5.66417367e-13 1.87691794e-06 1.83388883e-06
5.20246659e-01 -5.66649363e-13 1.87828733e-06 1.83483698e-06
5.20441289e-01 -5.67113354e-13 1.87965659e-06 1.83578496e-06
5.20635920e-01 -5.66765360e-13 1.88102573e-06 1.83673279e-06
5.20830550e-01 -5.66997356e-13 1.88239475e-06 1.83768045e-06
5.21025180e-01 -5.66881358e-13 1.88376363e-06 1.83862794e-06
5.21219810e-01 -5.66649363e-13 1.88513240e-06 1.83957528e-06
5.21414441e-01 -5.66881358e-13 1.88650103e-06 1.84052245e-06
5.21609071e-01 -5.66881358e-13 1.88786954e-06 1.84146945e-06
5.21803701e-01 -5.67113354e-13 1.88923791e-06 1.84241629e-06
5.21998331e-01 -5.66881358e-13 1.89060615e-06 1.84336297e-06
5.22192962e-01 -5.66649363e-13 1.89197426e-06 1.84430948e-06
5.22387592e-01 -5.66417367e-13 1.89334224e-06 1.84525582e-06
5.22582222e-01 -5.66649363e-13 1.89471008e-06 1.84620200e-06
5.22776852e-01 -5.66417367e-13 1.89607778e-06 1.84714801e-06
5.22971483e-01 -5.66417367e-13 1.89744534e-06 1.84809385e-06
5.23166113e-01 -5.65837378e-13 1.89881277e-06 1.84903953e-06
5.23360743e-01 -5.65721380e-13 1.90018005e-06 1.84998504e-06
5.23555373e-01 -5.65837378e-13 1.90154720e-06 1.85093037e-06
5.23750004e-01 -5.65605382e-13 1.90291420e-06 1.85187555e-06
5.23944634e-01 -5.65953376e-13 1.90428105e-06 1.85282055e-06
5.24139264e-01 -5.65489384e-13 1.90564776e-06 1.85376538e-06
5.24333894e-01 -5.65489384e-13 1.90701433e-06 1.85471004e-06
5.24528525e-01 -5.65837378e-13 1.90838074e-06 1.85565453e-06
5.24723155e-01 -5.65489384e-13 1.90974701e-06 1.85659885e-06
5.24917785e-01 -5.65721380e-13 1.91111312e-06 1.85754300e-06
5.25112415e-01 -5.65721380e-13 1.91247909e-06 1.85848698e-06
5.25307046e-01 -5.65489384e-13 1.91384490e-06 1.85943078e-06
5.25501676e-01 -5.65953376e-13 1.91521056e-06 1.86037441e-06
5.25696306e-01 -5.65953376e-13 1.91657606e-06 1.86131787e-06
5.25890936e-01 -5.65837378e-13 1.91794140e-06 1.86226116e-06
5.26085567e-01 -5.65721380e-13 1.91930659e-06 1.86320427e-06
5.26280197e-01 -5.65953376e-13 1.92067162e-06 1.86414721e-06
5.26474827e-01 -5.65489384e-13 1.92203649e-06 1.86508998e-06
5.26669457e-01 -5.65025393e-13 1.92340120e-06 1.86603257e-06
5.26864088e-01 -5.65257389e-13 1.92476574e-06 1.86697498e-06
5.27058718e-01 -5.64909395e-13 1.92613012e-06 1.86791722e-06
5.27253348e-01 -5.65025393e-13 1.92749434e-06 1.86885928e-06
5.27447978e-01 -5.65257389e-13 1.92885839e-06 1.86980117e-06
5.27642609e-01 -5.65257389e-13 1.93022227e-06 1.87074288e-06
5.27837239e-01 -5.65141391e-13 1.93158598e-06 1.87168441e-06
5.28031869e-01 -5.65025393e-13 1.93294952e-06 1.87262577e-06
5.28226499e-01 -5.64909395e-13 1.93431289e-06 1.87356694e-06
5.28421130e-01 -5.64793397e-13 1.93567609e-06 1.87450794e-06
5.28615760e-01 -5.64445404e-13 1.93703912e-06 1.87544876e-06
5.28810390e-01 -5.64561402e-13 1.93840197e-06 1.87638940e-06
5.29005020e-01 -5.64329406e-13 1.93976464e-06 1.87732986e-06
5.29199651e-01 -5.63865415e-13 1.94112714e-06 1.87827014e-06
5.29394281e-01 -5.64097411e-13 1.94248946e-06 1.87921024e-06
5.29588911e-01 -5.63633419e-13 1.94385160e-06 1.88015016e-06
5.29783541e-01 -5.63865415e-13 1.94521355e-06 1.88108990e-06
5.29978172e-01 -5.63517421e-13 1.94657533e-06 1.88202945e-06
5.30172802e-01 -5.63401424e-13 1.94793692e-06 1.88296883e-06
5.30367432e-01 -5.63285426e-13 1.94929833e-06 1.88390802e-06
5.30562062e-01 -5.63401424e-13 1.95065955e-06 1.88484703e-06
5.30756693e-01 -5.62937432e-13 1.95202058e-06 1.88578586e-06
5.30951323e-01 -5.63285426e-13 1.95338143e-06 1.88672450e-06
5.31145953e-01 -5.63053430e-13 1.95474208e-06 1.88766296e-06
5.31340583e-01 -5.62241445e-13 1.95610255e-06 1.88860123e-06
5.31535214e-01 -5.62357443e-13 1.95746282e-06 1.88953932e-06
5.31729844e-01 -5.62473441e-13 1.95882290e-06 1.89047722e-06
5.31924474e-01 -5.62357443e-13 1.96018278e-06 1.89141494e-06
5.32119104e-01 -5.62357443e-13 1.96154247e-06 1.89235248e-06
5.32313735e-01 -5.62473441e-13 1.96290197e-06 1.89328982e-06
5.32508365e-01 -5.62473441e-13 1.96426126e-06 1.89422698e-06
5.32702995e-01 -5.62125448e-13 1.96562036e-06 1.89516395e-06
5.32897625e-01 -5.62009450e-13 1.96697925e-06 1.89610074e-06
5.33092256e-01 -5.61313463e-13 1.96833794e-06 1.89703734e-06
5.33286886e-01 -5.61545458e-13 1.96969643e-06 1.89797375e-06
5.33481516e-01 -5.61545458e-13 1.97105472e-06 1.89890997e-06
5.33676146e-01 -5.61545458e-13 1.97241280e-06 1.89984600e-06
5.33870777e-01 -5.61313463e-13 1.97377067e-06 1.90078184e-06
5.34065407e-01 -5.61429461e-13 1.97512833e-06 1.90171749e-06
5.34260037e-01 -5.61081467e-13 1.97648579e-06 1.90265295e-06
5.34454667e-01 -5.61313463e-13 1.97784304e-06 1.90358822e-06
5.34649298e-01 -5.61197465e-13 1.97920007e-06 1.90452330e-06
5.34843928e-01 -5.61081467e-13 1.98055689e-06 1.90545819e-06
5.35038558e-01 -5.60617476e-13 1.98191350e-06 1.90639288e-06
5.35233188e-01 -5.60617476e-13 1.98326989e-06 1.90732739e-06
5.35427819e-01 -5.60733474e-13 1.98462607e-06 1.90826170e-06
5.35622449e-01 -5.60733474e-13 1.98598203e-06 1.90919582e-06
5.35817079e-01 -5.60385480e-13 1.98733777e-06 1.91012974e-06
5.36011709e-01 -5.60269482e-13 1.98869329e-06 1.91106347e-06
5.36206340e-01 -5.60385480e-13 1.99004858e-06 1.91199701e-06
5.36400970e-01 -5.60385480e-13 1.99140366e-06 1.91293035e-06
5.36595600e-01 -5.60733474e-13 1.99275851e-06 1.91386350e-06
5.36790230e-01 -5.60385480e-13 1.99411314e-06 1.91479645e-06
5.36984861e-01 -5.60153485e-13 1.99546754e-06 1.91572921e-06
5.37179491e-01 -5.59921489e-13 1.99682172e-06 1.91666177e-06
5.37374121e-01 -5.59805491e-13 1.99817566e-06 1.91759413e-06
5.37568751e-01 -5.60153485e-13 1.99952938e-06 1.91852630e-06
5.37763382e-01 -5.59805491e-13 2.00088286e-06 1.91945827e-06
5.37958012e-01 -5.60153485e-13 2.00223611e-06 1.92039004e-06
5.38152642e-01 -5.60501478e-13 2.00358913e-06 1.92132161e-06
5.38347272e-01 -5.60153485e-13 2.00494192e-06 1.92225299e-06
5.38541903e-01 -5.60153485e-13 2.00629447e-06 1.92318416e-06
5.38736533e-01 -5.60153485e-13 2.00764678e-06 1.92411514e-06
5.38931163e-01 -5.59689493e-13 2.00899886e-06 1.92504592e-06
5.39125793e-01 -5.59225502e-13 2.01035069e-06 1.92597649e-06
5.39320424e-01 -5.58993506e-13 2.01170228e-06 1.92690687e-06
5.39515054e-01 -5.59341500e-13 2.01305364e-06 1.92783705e-06
5.39709684e-01 -5.58877509e-13 2.01440474e-06 1.92876702e-06
5.39904314e-01 -5.59109504e-13 2.01575561e-06 1.92969680e-06
5.40098945e-01 -5.58877509e-13 2.01710623e-06 1.93062637e-06
5.40293575e-01 -5.58877509e-13 2.01845660e-06 1.93155573e-06
5.40488205e-01 -5.58645513e-13 2.01980673e-06 1.93248490e-06
5.40682835e-01 -5.58645513e-13 2.02115661e-06 1.93341386e-06
5.40877466e-01 -5.58761511e-13 2.02250623e-06 1.93434262e-06
5.41072096e-01 -5.58413517e-13 2.02385561e-06 1.93527118e-06
5.41266726e-01 -5.58297519e-13 2.02520473e-06 1.93619953e-06
5.41461356e-01 -5.57833528e-13 2.02655360e-06 1.93712768e-06
5.41655987e-01 -5.57949526e-13 2.02790221e-06 1.93805562e-06
5.41850617e-01 -5.57833528e-13 2.02925057e-06 1.93898335e-06
5.42045247e-01 -5.57833528e-13 2.03059867e-06 1.93991088e-06
5.42239877e-01 -5.57833528e-13 2.03194651e-06 1.94083821e-06
5.42434508e-01 -5.57949526e-13 2.03329409e-06 1.94176533e-06
5.42629138e-01 -5.57833528e-13 2.03464141e-06 1.94269223e-06
5.42823768e-01 -5.58065524e-13 2.03598847e-06 1.94361894e-06
5.43018398e-01 -5.57601532e-13 2.03733526e-06 1.94454543e-06
5.43213029e-01 -5.57485535e-13 2.03868179e-06 1.94547172e-06
5.43407659e-01 -5.57601532e-13 2.04002806e-06 1.94639780e-06
5.43602289e-01 -5.57369537e-13 2.04137405e-06 1.94732367e-06
5.43796919e-01 -5.57253539e-13 2.04271978e-06 1.94824933e-06
5.43991550e-01 -5.57369537e-13 2.04406524e-06 1.94917478e-06
5.44186180e-01 -5.57369537e-13 2.04541043e-06 1.95010002e-06
5.44380810e-01 -5.57369537e-13 2.04675535e-06 1.95102505e-06
5.44575440e-01 -5.57253539e-13 2.04809999e-06 1.95194987e-06
5.44770071e-01 -5.57137541e-13 2.04944436e-06 1.95287448e-06
5.44964701e-01 -5.57253539e-13 2.05078846e-06 1.95379887e-06
5.45159331e-01 -5.57021543e-13 2.05213228e-06 1.95472306e-06
5.45353961e-01 -5.56905546e-13 2.05347582e-06 1.95564703e-06
5.45548592e-01 -5.57137541e-13 2.05481908e-06 1.95657079e-06
5.45743222e-01 -5.56673550e-13 2.05616206e-06 1.95749434e-06
5.45937852e-01 -5.57137541e-13 2.05750476e-06 1.95841767e-06
5.46132482e-01 -5.56905546e-13 2.05884718e-06 1.95934079e-06
5.46327113e-01 -5.56325556e-13 2.06018931e-06 1.96026369e-06
5.46521743e-01 -5.56441554e-13 2.06153116e-06 1.96118638e-06
5.46716373e-01 -5.56209559e-13 2.06287272e-06 1.96210886e-06
5.46911003e-01 -5.55977563e-13 2.06421400e-06 1.96303112e-06
5.47105634e-01 -5.55745567e-13 2.06555499e-06 1.96395316e-06
5.47300264e-01 -5.55745567e-13 2.06689568e-06 1.96487499e-06
5.47494894e-01 -5.55745567e-13 2.06823609e-06 1.96579660e-06
5.47689524e-01 -5.55977563e-13 2.06957621e-06 1.96671799e-06
5.47884155e-01 -5.55861565e-13 2.07091603e-06 1.96763917e-06
5.48078785e-01 -5.55745567e-13 2.07225555e-06 1.96856013e-06
5.48273415e-01 -5.55861565e-13 2.07359479e-06 1.96948087e-06
5.48468045e-01 -5.55977563e-13 2.07493372e-06 1.97040139e-06
5.48662676e-01 -5.55745567e-13 2.07627236e-06 1.97132169e-06
5.48857306e-01 -5.55745567e-13 2.07761069e-06 1.97224178e-06
5.49051936e-01 -5.55513572e-13 2.07894873e-06 1.97316164e-06
5.49246566e-01 -5.55513572e-13 2.08028647e-06 1.97408129e-06
5.49441197e-01 -5.55513572e-13 2.08162390e-06 1.97500071e-06
5.49635827e-01 -5.55281576e-13 2.08296103e-06 1.97591992e-06
5.49830457e-01 -5.55861565e-13 2.08429785e-06 1.97683890e-06
5.50025087e-01 -5.55397574e-13 2.08563437e-06 1.97775766e-06
5.50219718e-01 -5.55397574e-13 2.08697058e-06 1.97867620e-06
5.50414348e-01 -5.55281576e-13 2.08830648e-06 1.97959452e-06
5.50608978e-01 -5.54817585e-13 2.08964208e-06 1.98051261e-06
5.50803608e-01 -5.54353593e-13 2.09097736e-06 1.98143048e-06
5.50998239e-01 -5.54353593e-13 2.09231233e-06 1.98234813e-06
5.51192869e-01 -5.54005600e-13 2.09364698e-06 1.98326556e-06
5.51387499e-01 -5.54005600e-13 2.09498132e-06 1.98418276e-06
5.51582129e-01 -5.53889602e-13 2.09631535e-06 1.98509973e-06
5.51776760e-01 -5.54237596e-13 2.09764906e-06 1.98601648e-06
5.51971390e-01 -5.53889602e-13 2.09898245e-06 1.98693301e-06
5.52166020e-01 -5.53889602e-13 2.10031552e-06 1.98784931e-06
5.52360651e-01 -5.53541609e-13 2.10164827e-06 1.98876538e-06
5.52555281e-01 -5.53773604e-13 2.10298070e-06 1.98968123e-06
5.52749911e-01 -5.54237596e-13 2.10431281e-06 1.99059685e-06
5.52944541e-01 -5.53657607e-13 2.10564459e-06 1.99151225e-06
5.53139172e-01 -5.53657607e-13 2.10697605e-06 1.99242741e-06
5.53333802e-01 -5.53425611e-13 2.10830718e-06 1.99334235e-06
5.53528432e-01 -5.53077617e-13 2.10963798e-06 1.99425706e-06
5.53723062e-01 -5.52845622e-13 2.11096846e-06 1.99517154e-06
5.53917693e-01 -5.52265633e-13 2.11229860e-06 1.99608580e-06
5.54112323e-01 -5.51801641e-13 2.11362842e-06 1.99699982e-06
5.54306953e-01 -5.51801641e-13 2.11495790e-06 1.99791361e-06
5.54501583e-01 -5.51917639e-13 2.11628705e-06 1.99882718e-06
5.54696214e-01 -5.51569646e-13 2.11761586e-06 1.99974051e-06
5.54890844e-01 -5.51453648e-13 2.11894434e-06 2.00065361e-06
5.55085474e-01 -5.51337650e-13 2.12027249e-06 2.00156649e-06
5.55280104e-01 -5.51105654e-13 2.12160029e-06 2.00247913e-06
5.55474735e-01 -5.51105654e-13 2.12292776e-06 2.00339153e-06
5.55669365e-01 -5.50525665e-13 2.12425488e-06 2.00430371e-06
5.55863995e-01 -5.50641663e-13 2.12558166e-06 2.00521565e-06
5.56058625e-01 -5.50293670e-13 2.12690811e-06 2.00612736e-06
5.56253256e-01 -5.50525665e-13 2.12823420e-06 2.00703884e-06
5.56447886e-01 -5.50177672e-13 2.12955995e-06 2.00795008e-06
5.56642516e-01 -5.50177672e-13 2.13088536e-06 2.00886109e-06
5.56837146e-01 -5.49713681e-13 2.13221042e-06 2.00977186e-06
5.57031777e-01 -5.49829678e-13 2.13353513e-06 2.01068240e-06
5.57226407e-01 -5.49597683e-13 2.13485949e-06 2.01159270e-06
5.57421037e-01 -5.49481685e-13 2.13618350e-06 2.01250277e-06
5.57615667e-01 -5.48901696e-13 2.13750716e-06 2.01341260e-06
5.57810298e-01 -5.49133691e-13 2.13883046e-06 2.01432220e-06
5.58004928e-01 -5.49249689e-13 2.14015342e-06 2.01523156e-06
5.58199558e-01 -5.48785698e-13 2.14147601e-06 2.01614068e-06
5.58394188e-01 -5.48553702e-13 2.14279825e-06 2.01704956e-06
5.58588819e-01 -5.48437705e-13 2.14412013e-06 2.01795821e-06
5.58783449e-01 -5.48553702e-13 2.14544165e-06 2.01886661e-06
5.58978079e-01 -5.48321707e-13 2.14676281e-06 2.01977478e-06
5.59172709e-01 -5.48321707e-13 2.14808362e-06 2.02068271e-06
5.59367340e-01 -5.48321707e-13 2.14940405e-06 2.02159040e-06
5.59561970e-01 -5.47973713e-13 2.15072413e-06 2.02249785e-06
5.59756600e-01 -5.47625720e-13 2.15204384e-06 2.02340507e-06
5.59951230e-01 -5.47741718e-13 2.15336318e-06 2.02431204e-06
5.60145861e-01 -5.47625720e-13 2.15468216e-06 2.02521876e-06
5.60340491e-01 -5.47741718e-13 2.15600077e-06 2.02612525e-06
5.60535121e-01 -5.47393724e-13 2.15731901e-06 2.02703150e-06
5.60729751e-01 -5.47393724e-13 2.15863688e-06 2.02793751e-06
5.60924382e-01 -5.47277726e-13 2.15995438e-06 2.02884327e-06
5.61119012e-01 -5.47045731e-13 2.16127150e-06 2.02974879e-06
5.61313642e-01 -5.46697737e-13 2.16258825e-06 2.03065407e-06
5.61508272e-01 -5.46697737e-13 2.16390463e-06 2.03155910e-06
5.61702903e-01 -5.46233746e-13 2.16522063e-06 2.03246389e-06
5.61897533e-01 -5.46465742e-13 2.16653625e-06 2.03336843e-06
5.62092163e-01 -5.46117748e-13 2.16785150e-06 2.03427274e-06
5.62286793e-01 -5.46001750e-13 2.16916636e-06 2.03517679e-06
5.62481424e-01 -5.46117748e-13 2.17048085e-06 2.03608060e-06
5.62676054e-01 -5.45769755e-13 2.17179495e-06 2.03698417e-06
5.62870684e-01 -5.45305763e-13 2.17310867e-06 2.03788749e-06
5.63065314e-01 -5.45537759e-13 2.17442200e-06 2.03879056e-06
5.63259945e-01 -5.45305763e-13 2.17573495e-06 2.03969339e-06
5.63454575e-01 -5.45189765e-13 2.17704751e-06 2.04059597e-06
5.63649205e-01 -5.45653757e-13 2.17835969e-06 2.04149830e-06
5.63843835e-01 -5.45537759e-13 2.17967148e-06 2.04240039e-06
5.64038466e-01 -5.45421761e-13 2.18098287e-06 2.04330222e-06
5.64233096e-01 -5.45421761e-13 2.18229388e-06 2.04420381e-06
5.64427726e-01 -5.44725774e-13 2.18360449e-06 2.04510515e-06
5.64622356e-01 -5.44957770e-13 2.18491471e-06 2.04600624e-06
5.64816987e-01 -5.44609776e-13 2.18622453e-06 2.04690708e-06
5.65011617e-01 -5.44377781e-13 2.18753396e-06 2.04780767e-06
5.65206247e-01 -5.44261783e-13 2.18884300e-06 2.04870801e-06
5.65400877e-01 -5.44029787e-13 2.19015163e-06 2.04960810e-06
5.65595508e-01 -5.44029787e-13 2.19145987e-06 2.05050794e-06
5.65790138e-01 -5.43797792e-13 2.19276770e-06 2.05140753e-06
5.65984768e-01 -5.43681794e-13 2.19407514e-06 2.05230686e-06
5.66179398e-01 -5.43449798e-13 2.19538217e-06 2.05320595e-06
5.66374029e-01 -5.43101805e-13 2.19668880e-06 2.05410478e-06
5.66568659e-01 -5.43101805e-13 2.19799502e-06 2.05500336e-06
5.66763289e-01 -5.43101805e-13 2.19930084e-06 2.05590168e-06
5.66957919e-01 -5.42869809e-13 2.20060625e-06 2.05679975e-06
5.67152550e-01 -5.42521816e-13 2.20191125e-06 2.05769757e-06
5.67347180e-01 -5.42521816e-13 2.20321584e-06 2.05859514e-06
5.67541810e-01 -5.42637813e-13 2.20452002e-06 2.05949244e-06
5.67736440e-01 -5.42521816e-13 2.20582379e-06 2.06038950e-06
5.67931071e-01 -5.42289820e-13 2.20712715e-06 2.06128630e-06
5.68125701e-01 -5.42289820e-13 2.20843010e-06 2.06218284e-06
5.68320331e-01 -5.42289820e-13 2.20973263e-06 2.06307913e-06
5.68514961e-01 -5.41825829e-13 2.21103474e-06 2.06397516e-06
5.68709592e-01 -5.41825829e-13 2.21233644e-06 2.06487093e-06
5.68904222e-01 -5.41361837e-13 2.21363771e-06 2.06576645e-06
5.69098852e-01 -5.41013844e-13 2.21493857e-06 2.06666171e-06
5.69293482e-01 -5.41013844e-13 2.21623901e-06 2.06755671e-06
5.69488113e-01 -5.40897846e-13 2.21753903e-06 2.06845145e-06
5.69682743e-01 -5.41013844e-13 2.21883862e-06 2.06934594e-06
5.69877373e-01 -5.40665850e-13 2.22013779e-06 2.07024016e-06
5.70072003e-01 -5.40549853e-13 2.22143653e-06 2.07113413e-06
5.70266634e-01 -5.40201859e-13 2.22273485e-06 2.07202784e-06
5.70461264e-01 -5.40085861e-13 2.22403274e-06 2.07292129e-06
5.70655894e-01 -5.39621870e-13 2.22533020e-06 2.07381447e-06
5.70850524e-01 -5.39389874e-13 2.22662724e-06 2.07470740e-06
5.71045155e-01 -5.39389874e-13 2.22792384e-06 2.07560006e-06
5.71239785e-01 -5.39505872e-13 2.22922001e-06 2.07649247e-06
5.71434415e-01 -5.38925883e-13 2.23051575e-06 2.07738461e-06
5.71629045e-01 -5.39157879e-13 2.23181105e-06 2.07827649e-06
5.71823676e-01 -5.39157879e-13 2.23310592e-06 2.07916811e-06
5.72018306e-01 -5.38925883e-13 2.23440035e-06 2.08005947e-06
5.72212936e-01 -5.38693887e-13 2.23569434e-06 2.08095056e-06
5.72407566e-01 -5.38461892e-13 2.23698790e-06 2.08184139e-06
5.72602197e-01 -5.38229896e-13 2.23828102e-06 2.08273195e-06
5.72796827e-01 -5.37765905e-13 2.23957369e-06 2.08362225e-06
5.72991457e-01 -5.37649907e-13 2.24086593e-06 2.08451229e-06
5.73186087e-01 -5.37765905e-13 2.24215772e-06 2.08540206e-06
5.73380718e-01 -5.37881903e-13 2.24344906e-06 2.08629156e-06
5.73575348e-01 -5.37649907e-13 2.24473996e-06 2.08718080e-06
5.73769978e-01 -5.37185916e-13 2.24603042e-06 2.08806978e-06
5.73964608e-01 -5.36953920e-13 2.24732043e-06 2.08895849e-06
5.74159239e-01 -5.36837922e-13 2.24860999e-06 2.08984693e-06
5.74353869e-01 -5.36837922e-13 2.24989910e-06 2.09073510e-06
5.74548499e-01 -5.36373931e-13 2.25118775e-06 2.09162301e-06
5.74743129e-01 -5.36257933e-13 2.25247596e-06 2.09251065e-06
5.74937760e-01 -5.36025938e-13 2.25376372e-06 2.09339802e-06
5.75132390e-01 -5.35909940e-13 2.25505102e-06 2.09428512e-06
5.75327020e-01 -5.35793942e-13 2.25633786e-06 2.09517196e-06
5.75521650e-01 -5.35445948e-13 2.25762425e-06 2.09605852e-06
5.75716281e-01 -5.35329951e-13 2.25891018e-06 2.09694482e-06
5.75910911e-01 -5.35097955e-13 2.26019565e-06 2.09783084e-06
5.76105541e-01 -5.34981957e-13 2.26148067e-06 2.09871660e-06
5.76300171e-01 -5.34865959e-13 2.26276522e-06 2.09960209e-06
5.76494802e-01 -5.34749961e-13 2.26404931e-06 2.10048730e-06
5.76689432e-01 -5.34401968e-13 2.26533294e-06 2.10137224e-06
5.76884062e-01 -5.34633964e-13 2.26661610e-06 2.10225692e-06
5.77078692e-01 -5.34285970e-13 2.26789880e-06 2.10314132e-06
5.77273323e-01 -5.34285970e-13 2.26918103e-06 2.10402544e-06
5.77467953e-01 -5.34053975e-13 2.27046280e-06 2.10490930e-06
5.77662583e-01 -5.33705981e-13 2.27174410e-06 2.10579288e-06
5.77857213e-01 -5.33589983e-13 2.27302492e-06 2.10667619e-06
5.78051844e-01 -5.33589983e-13 2.27430528e-06 2.10755923e-06
5.78246474e-01 -5.33125992e-13 2.27558517e-06 2.10844199e-06
5.78441104e-01 -5.33125992e-13 2.27686458e-06 2.10932448e-06
5.78635734e-01 -5.33009994e-13 2.27814352e-06 2.11020669e-06
5.78830365e-01 -5.33009994e-13 2.27942198e-06 2.11108863e-06
5.79024995e-01 -5.32893996e-13 2.28069997e-06 2.11197029e-06
5.79219625e-01 -5.32893996e-13 2.28197748e-06 2.11285167e-06
5.79414255e-01 -5.32777998e-13 2.28325451e-06 2.11373279e-06
5.79608886e-01 -5.32546003e-13 2.28453106e-06 2.11461362e-06
5.79803516e-01 -5.32314007e-13 2.28580714e-06 2.11549418e-06
5.79998146e-01 -5.32314007e-13 2.28708273e-06 2.11637446e-06
5.80192776e-01 -5.32082012e-13 2.28835783e-06 2.11725446e-06
5.80387407e-01 -5.31734018e-13 2.28963246e-06 2.11813419e-06
5.80582037e-01 -5.31502022e-13 2.29090660e-06 2.11901364e-06
5.80776667e-01 -5.31270027e-13 2.29218025e-06 2.11989280e-06
5.80971297e-01 -5.31270027e-13 2.29345342e-06 2.12077169e-06
5.81165928e-01 -5.31386025e-13 2.29472610e-06 2.12165031e-06
5.81360558e-01 -5.31038031e-13 2.29599829e-06 2.12252864e-06
5.81555188e-01 -5.30690038e-13 2.29726999e-06 2.12340669e-06
5.81749818e-01 -5.30574040e-13 2.29854120e-06 2.12428446e-06
5.81944449e-01 -5.30922033e-13 2.29981192e-06 2.12516195e-06
5.82139079e-01 -5.30574040e-13 2.30108214e-06 2.12603916e-06
5.82333709e-01 -5.30110049e-13 2.30235187e-06 2.12691609e-06
5.82528339e-01 -5.30110049e-13 2.30362110e-06 2.12779274e-06
5.82722970e-01 -5.30226046e-13 2.30488984e-06 2.12866911e-06
5.82917600e-01 -5.29994051e-13 2.30615808e-06 2.12954519e-06
5.83112230e-01 -5.29878053e-13 2.30742582e-06 2.13042099e-06
5.83306860e-01 -5.29530059e-13 2.30869306e-06 2.13129651e-06
5.83501491e-01 -5.29298064e-13 2.30995979e-06 2.13217175e-06
5.83696121e-01 -5.29530059e-13 2.31122603e-06 2.13304670e-06
5.83890751e-01 -5.29182066e-13 2.31249176e-06 2.13392137e-06
5.84085381e-01 -5.28834073e-13 2.31375699e-06 2.13479575e-06
5.84280012e-01 -5.28950070e-13 2.31502172e-06 2.13566985e-06
