#	Time	Error_of_Energy	Error_of_Position
1.98095779e+01 -1.65342406e-07 4.97238093e-07
1.98196437e+01 -1.65342406e-07 5.02568949e-07
1.98297096e+01 -1.65342406e-07 5.07875809e-07
1.98397754e+01 -1.65342406e-07 5.13144845e-07
1.98498413e+01 -1.65342406e-07 5.18362472e-07
1.98599071e+01 -1.65342406e-07 5.23515389e-07
1.98699729e+01 -1.65342406e-07 5.28590594e-07
1.98800388e+01 -1.65342406e-07 5.33575444e-07
1.98901046e+01 -1.65342406e-07 5.38457647e-07
1.99001705e+01 -1.65342406e-07 5.43225308e-07
1.99102363e+01 -1.65342406e-07 5.47866952e-07
1.99203022e+01 -1.65342406e-07 5.52371533e-07
1.99303680e+01 -1.65342406e-07 5.56728441e-07
1.99404338e+01 -1.65342406e-07 5.60927561e-07
1.99504997e+01 -1.65342406e-07 5.64959225e-07
1.99605655e+01 -1.65342406e-07 5.68814264e-07
1.99706314e+01 -1.65342406e-07 5.72484014e-07
1.99806972e+01 -1.65342406e-07 5.75960309e-07
1.99907630e+01 -1.65342406e-07 5.79235498e-07
2.00008289e+01 -1.65342406e-07 5.82302450e-07
2.00108947e+01 -1.65342406e-07 5.85154569e-07
2.00209606e+01 -1.65342406e-07 5.87785755e-07
2.00310264e+01 -1.65342406e-07 5.90190490e-07
2.00410923e+01 -1.65342406e-07 5.92363752e-07
2.00511581e+01 -1.65342406e-07 5.94301074e-07
2.00612239e+01 -1.65342406e-07 5.95998523e-07
2.00712898e+01 -1.65342406e-07 5.97452710e-07
2.00813556e+01 -1.65342406e-07 5.98660793e-07
2.00914215e+01 -1.65342406e-07 5.99620459e-07
2.01014873e+01 -1.65342406e-07 6.00329954e-07
2.01115532e+01 -1.65342406e-07 6.00788053e-07
2.01216190e+01 -1.65342406e-07 6.00994078e-07
2.01316848e+01 -1.65342406e-07 6.00947904e-07
2.01417507e+01 -1.65342406e-07 6.00649932e-07
2.01518165e+01 -1.65342406e-07 6.00101104e-07
2.01618824e+01 -1.65342406e-07 5.99302917e-07
2.01719482e+01 -1.65342406e-07 5.98257387e-07
2.01820141e+01 -1.65342406e-07 5.96967084e-07
2.01920799e+01 -1.65342406e-07 5.95435097e-07
2.02021457e+01 -1.65342406e-07 5.93665050e-07
2.02122116e+01 -1.65342406e-07 5.91661099e-07
2.02222774e+01 -1.65342406e-07 5.89427924e-07
2.02323433e+01 -1.65342406e-07 5.86970725e-07
2.02424091e+01 -1.65342406e-07 5.84295227e-07
2.02524750e+01 -1.65342406e-07 5.81407657e-07
2.02625408e+01 -1.65342406e-07 5.78314765e-07
2.02726066e+01 -1.65342406e-07 5.75023789e-07
2.02826725e+01 -1.65342406e-07 5.71542467e-07
2.02927383e+01 -1.65342406e-07 5.67879024e-07
2.03028042e+01 -1.65342406e-07 5.64042168e-07
2.03128700e+01 -1.65342406e-07 5.60041075e-07
2.03229358e+01 -1.65342406e-07 5.55885369e-07
2.03330017e+01 -1.65342406e-07 5.51585136e-07
2.03430675e+01 -1.65342406e-07 5.47150875e-07
2.03531334e+01 -1.65342406e-07 5.42593510e-07
2.03631992e+01 -1.65342406e-07 5.37924363e-07
2.03732651e+01 -1.65342406e-07 5.33155130e-07
2.03833309e+01 -1.65342406e-07 5.28297869e-07
2.03933967e+01 -1.65342406e-07 5.23364960e-07
2.04034626e+01 -1.65342406e-07 5.18369097e-07
2.04135284e+01 -1.65342406e-07 5.13323238e-07
2.04235943e+01 -1.65342406e-07 5.08240596e-07
2.04336601e+01 -1.65342406e-07 5.03134596e-07
2.04437260e+01 -1.65342406e-07 4.98018825e-07
2.04537918e+01 -1.65342406e-07 4.92907002e-07
2.04638576e+01 -1.65342406e-07 4.87812944e-07
2.04739235e+01 -1.65342406e-07 4.82750501e-07
2.04839893e+01 -1.65342406e-07 4.77733529e-07
2.04940552e+01 -1.65342406e-07 4.72775831e-07
2.05041210e+01 -1.65342406e-07 4.67891111e-07
2.05141869e+01 -1.65342406e-07 4.63092919e-07
2.05242527e+01 -1.65342406e-07 4.58394608e-07
2.05343185e+01 -1.65342406e-07 4.53809288e-07
2.05443844e+01 -1.65342406e-07 4.49349763e-07
2.05544502e+01 -1.65342406e-07 4.45028525e-07
2.05645161e+01 -1.65342406e-07 4.40857688e-07
2.05745819e+01 -1.65342406e-07 4.36848975e-07
2.05846478e+01 -1.65342406e-07 4.33013701e-07
2.05947136e+01 -1.65342406e-07 4.29362760e-07
2.06047794e+01 -1.65342406e-07 4.25906639e-07
2.06148453e+01 -1.65342406e-07 4.22655436e-07
2.06249111e+01 -1.65342406e-07 4.19618903e-07
2.06349770e+01 -1.65342406e-07 4.16806506e-07
2.06450428e+01 -1.65342406e-07 4.14227490e-07
2.06551086e+01 -1.65342406e-07 4.11891006e-07
2.06651745e+01 -1.65342406e-07 4.09806204e-07
2.06752403e+01 -1.65342406e-07 4.07982403e-07
2.06853062e+01 -1.65342406e-07 4.06429254e-07
2.06953720e+01 -1.65342406e-07 4.05156926e-07
2.07054379e+01 -1.65342406e-07 4.04176324e-07
2.07155037e+01 -1.65342406e-07 4.03499331e-07
2.07255695e+01 -1.65342406e-07 4.03139034e-07
2.07356354e+01 -1.65342406e-07 4.03108459e-07
2.07457012e+01 -1.65342406e-07 4.03404083e-07
2.07557671e+01 -1.65342406e-07 4.04012160e-07
2.07658329e+01 -1.65342406e-07 4.04920241e-07
2.07758988e+01 -1.65342406e-07 4.06117140e-07
2.07859646e+01 -1.65342406e-07 4.07592720e-07
2.07960304e+01 -1.65342406e-07 4.09337652e-07
2.08060963e+01 -1.65342406e-07 4.11343239e-07
2.08161621e+01 -1.65342406e-07 4.13601209e-07
2.08262280e+01 -1.65342406e-07 4.16103570e-07
2.08362938e+01 -1.65342406e-07 4.18842443e-07
2.08463597e+01 -1.65342406e-07 4.21809952e-07
2.08564255e+01 -1.65342406e-07 4.24998111e-07
2.08664913e+01 -1.65342406e-07 4.28398720e-07
2.08765572e+01 -1.65342406e-07 4.32003323e-07
2.08866230e+01 -1.65342406e-07 4.35803143e-07
2.08966889e+01 -1.65342406e-07 4.39789036e-07
2.09067547e+01 -1.65342406e-07 4.43951492e-07
2.09168206e+01 -1.65342406e-07 4.48280605e-07
2.09268864e+01 -1.65342406e-07 4.52766089e-07
2.09369522e+01 -1.65342406e-07 4.57397296e-07
2.09470181e+01 -1.65342406e-07 4.62163219e-07
2.09570839e+01 -1.65342406e-07 4.67052538e-07
2.09671498e+01 -1.65342406e-07 4.72053641e-07
2.09772156e+01 -1.65342406e-07 4.77154671e-07
2.09872814e+01 -1.65342406e-07 4.82343567e-07
2.09973473e+01 -1.65342406e-07 4.87608096e-07
2.10074131e+01 -1.65342406e-07 4.92935891e-07
2.10174790e+01 -1.65342406e-07 4.98314520e-07
2.10275448e+01 -1.65342406e-07 5.03731502e-07
2.10376107e+01 -1.65342406e-07 5.09174350e-07
2.10476765e+01 -1.65342406e-07 5.14630623e-07
2.10577423e+01 -1.65342406e-07 5.20087962e-07
2.10678082e+01 -1.65342406e-07 5.25534106e-07
2.10778740e+01 -1.65342406e-07 5.30956943e-07
2.10879399e+01 -1.65342406e-07 5.36344536e-07
2.10980057e+01 -1.65342406e-07 5.41685152e-07
2.11080716e+01 -1.65342406e-07 5.46967285e-07
2.11181374e+01 -1.65342406e-07 5.52179675e-07
2.11282032e+01 -1.65342406e-07 5.57311341e-07
2.11382691e+01 -1.65342406e-07 5.62351594e-07
2.11483349e+01 -1.65342406e-07 5.67290050e-07
2.11584008e+01 -1.65342406e-07 5.72116656e-07
2.11684666e+01 -1.65342406e-07 5.76821696e-07
2.11785325e+01 -1.65342406e-07 5.81395796e-07
2.11885983e+01 -1.65342406e-07 5.85829958e-07
2.11986641e+01 -1.65342406e-07 5.90115546e-07
2.12087300e+01 -1.65342406e-07 5.94244309e-07
2.12187958e+01 -1.65342406e-07 5.98208382e-07
2.12288617e+01 -1.65342406e-07 6.02000291e-07
2.12389275e+01 -1.65342406e-07 6.05612958e-07
2.12489934e+01 -1.65342406e-07 6.09039718e-07
2.12590592e+01 -1.65342406e-07 6.12274306e-07
2.12691250e+01 -1.65342406e-07 6.15310879e-07
2.12791909e+01 -1.65342406e-07 6.18143987e-07
2.12892567e+01 -1.65342406e-07 6.20768618e-07
2.12993226e+01 -1.65342406e-07 6.23180165e-07
2.13093884e+01 -1.65342406e-07 6.25374442e-07
2.13194542e+01 -1.65342406e-07 6.27347693e-07
2.13295201e+01 -1.65342406e-07 6.29096568e-07
2.13395859e+01 -1.65342406e-07 6.30618156e-07
2.13496518e+01 -1.65342406e-07 6.31909964e-07
2.13597176e+01 -1.65342406e-07 6.32969912e-07
2.13697835e+01 -1.65342406e-07 6.33796362e-07
2.13798493e+01 -1.65342406e-07 6.34388080e-07
2.13899151e+01 -1.65342406e-07 6.34744266e-07
2.13999810e+01 -1.65342406e-07 6.34864549e-07
2.14100468e+01 -1.65342406e-07 6.34748962e-07
2.14201127e+01 -1.65342406e-07 6.34397976e-07
2.14301785e+01 -1.65342406e-07 6.33812477e-07
2.14402444e+01 -1.65342406e-07 6.32993764e-07
2.14503102e+01 -1.65342406e-07 6.31943576e-07
2.14603760e+01 -1.65342406e-07 6.30664040e-07
2.14704419e+01 -1.65342406e-07 6.29157728e-07
2.14805077e+01 -1.65342406e-07 6.27427606e-07
2.14905736e+01 -1.65342406e-07 6.25477073e-07
2.15006394e+01 -1.65342406e-07 6.23309914e-07
2.15107053e+01 -1.65342406e-07 6.20930355e-07
2.15207711e+01 -1.65342406e-07 6.18343005e-07
2.15308369e+01 -1.65342406e-07 6.15552880e-07
2.15409028e+01 -1.65342406e-07 6.12565404e-07
2.15509686e+01 -1.65342406e-07 6.09386402e-07
2.15610345e+01 -1.65342406e-07 6.06022082e-07
2.15711003e+01 -1.65342406e-07 6.02479053e-07
2.15811662e+01 -1.65342406e-07 5.98764295e-07
2.15912320e+01 -1.65342406e-07 5.94885181e-07
2.16012978e+01 -1.65342406e-07 5.90849440e-07
2.16113637e+01 -1.65342406e-07 5.86665189e-07
2.16214295e+01 -1.65342406e-07 5.82340876e-07
2.16314954e+01 -1.65342406e-07 5.77885319e-07
2.16415612e+01 -1.65342406e-07 5.73307663e-07
2.16516270e+01 -1.65342406e-07 5.68617387e-07
2.16616929e+01 -1.65342406e-07 5.63824272e-07
2.16717587e+01 -1.65342406e-07 5.58938415e-07
2.16818246e+01 -1.65342406e-07 5.53970193e-07
2.16918904e+01 -1.65342406e-07 5.48930252e-07
2.17019563e+01 -1.65342406e-07 5.43829487e-07
2.17120221e+01 -1.65342406e-07 5.38679019e-07
2.17220879e+01 -1.65342406e-07 5.33490192e-07
2.17321538e+01 -1.65342406e-07 5.28274513e-07
2.17422196e+01 -1.65342406e-07 5.23043669e-07
2.17522855e+01 -1.65342406e-07 5.17809458e-07
2.17623513e+01 -1.65342406e-07 5.12583795e-07
2.17724172e+01 -1.65342406e-07 5.07378645e-07
2.17824830e+01 -1.65342406e-07 5.02206027e-07
2.17925488e+01 -1.65342406e-07 4.97077956e-07
2.18026147e+01 -1.65342406e-07 4.92006399e-07
2.18126805e+01 -1.65342406e-07 4.87003270e-07
2.18227464e+01 -1.65342406e-07 4.82080357e-07
2.18328122e+01 -1.65342406e-07 4.77249312e-07
2.18428781e+01 -1.65342406e-07 4.72521610e-07
2.18529439e+01 -1.65342406e-07 4.67908489e-07
2.18630097e+01 -1.65342406e-07 4.63420952e-07
2.18730756e+01 -1.65342406e-07 4.59069719e-07
2.18831414e+01 -1.65342406e-07 4.54865201e-07
2.18932073e+01 -1.65342406e-07 4.50817494e-07
2.19032731e+01 -1.65342406e-07 4.46936353e-07
2.19133390e+01 -1.65342406e-07 4.43231202e-07
2.19234048e+01 -1.65342406e-07 4.39711123e-07
2.19334706e+01 -1.65342406e-07 4.36384887e-07
2.19435365e+01 -1.65342406e-07 4.33260971e-07
2.19536023e+01 -1.65342406e-07 4.30347620e-07
2.19636682e+01 -1.65342406e-07 4.27652871e-07
2.19737340e+01 -1.65342406e-07 4.25184656e-07
2.19837998e+01 -1.65342406e-07 4.22950867e-07
2.19938657e+01 -1.65342406e-07 4.20959476e-07
2.20039315e+01 -1.65342406e-07 4.19218651e-07
2.20139974e+01 -1.65342406e-07 4.17736880e-07
2.20240632e+01 -1.65342406e-07 4.16523143e-07
2.20341291e+01 -1.65342406e-07 4.15587061e-07
2.20441949e+01 -1.65342406e-07 4.14939078e-07
2.20542607e+01 -1.65342406e-07 4.14590663e-07
2.20643266e+01 -1.65342406e-07 4.14553031e-07
2.20743924e+01 -1.65342406e-07 4.14822719e-07
2.20844583e+01 -1.65342406e-07 4.15387732e-07
2.20945241e+01 -1.65342406e-07 4.16237147e-07
2.21045900e+01 -1.65342406e-07 4.17361100e-07
2.21146558e+01 -1.65342406e-07 4.18750611e-07
2.21247216e+01 -1.65342406e-07 4.20397407e-07
2.21347875e+01 -1.65342406e-07 4.22293789e-07
2.21448533e+01 -1.65342406e-07 4.24432457e-07
2.21549192e+01 -1.65342406e-07 4.26806411e-07
2.21649850e+01 -1.65342406e-07 4.29408808e-07
2.21750509e+01 -1.65342406e-07 4.32232872e-07
2.21851167e+01 -1.65342406e-07 4.35271785e-07
2.21951825e+01 -1.65342406e-07 4.38518631e-07
2.22052484e+01 -1.65342406e-07 4.41966312e-07
2.22153142e+01 -1.65342406e-07 4.45607514e-07
2.22253801e+01 -1.65342406e-07 4.49434664e-07
2.22354459e+01 -1.65342406e-07 4.53439885e-07
2.22455118e+01 -1.65342406e-07 4.57615016e-07
2.22555776e+01 -1.65342406e-07 4.61951566e-07
2.22656434e+01 -1.65342406e-07 4.66440739e-07
2.22757093e+01 -1.65342406e-07 4.71073442e-07
2.22857751e+01 -1.65342406e-07 4.75840281e-07
2.22958410e+01 -1.65342406e-07 4.80731601e-07
2.23059068e+01 -1.65342406e-07 4.85737508e-07
2.23159726e+01 -1.65342406e-07 4.90847873e-07
2.23260385e+01 -1.65342406e-07 4.96052389e-07
2.23361043e+01 -1.65342406e-07 5.01340586e-07
2.23461702e+01 -1.65342406e-07 5.06701864e-07
2.23562360e+01 -1.65342406e-07 5.12125542e-07
2.23663019e+01 -1.65342406e-07 5.17600853e-07
2.23763677e+01 -1.65342406e-07 5.23117010e-07
2.23864335e+01 -1.65342406e-07 5.28663227e-07
2.23964994e+01 -1.65342406e-07 5.34228726e-07
2.24065652e+01 -1.65342406e-07 5.39802803e-07
2.24166311e+01 -1.65342406e-07 5.45374828e-07
2.24266969e+01 -1.65342406e-07 5.50934269e-07
2.24367628e+01 -1.65342406e-07 5.56470730e-07
2.24468286e+01 -1.65342406e-07 5.61973958e-07
2.24568944e+01 -1.65342406e-07 5.67433871e-07
2.24669603e+01 -1.65342406e-07 5.72840570e-07
2.24770261e+01 -1.65342406e-07 5.78184374e-07
2.24870920e+01 -1.65342406e-07 5.83455802e-07
2.24971578e+01 -1.65342406e-07 5.88645602e-07
2.25072237e+01 -1.65342406e-07 5.93744792e-07
2.25172895e+01 -1.65342406e-07 5.98744615e-07
2.25273553e+01 -1.65342406e-07 6.03636598e-07
2.25374212e+01 -1.65342406e-07 6.08412536e-07
2.25474870e+01 -1.65342406e-07 6.13064497e-07
2.25575529e+01 -1.65342406e-07 6.17584857e-07
2.25676187e+01 -1.65342406e-07 6.21966271e-07
2.25776846e+01 -1.65342406e-07 6.26201691e-07
2.25877504e+01 -1.65342406e-07 6.30284385e-07
2.25978162e+01 -1.65342406e-07 6.34207925e-07
2.26078821e+01 -1.65342406e-07 6.37966191e-07
2.26179479e+01 -1.65342406e-07 6.41553388e-07
2.26280138e+01 -1.65342406e-07 6.44964023e-07
2.26380796e+01 -1.65342406e-07 6.48192938e-07
2.26481454e+01 -1.65342406e-07 6.51235291e-07
2.26582113e+01 -1.65342406e-07 6.54086560e-07
2.26682771e+01 -1.65342406e-07 6.56742554e-07
2.26783430e+01 -1.65342406e-07 6.59199398e-07
2.26884088e+01 -1.65342406e-07 6.61453556e-07
2.26984747e+01 -1.65342406e-07 6.63501811e-07
2.27085405e+01 -1.65342406e-07 6.65341268e-07
2.27186063e+01 -1.65342406e-07 6.66969371e-07
2.27286722e+01 -1.65342406e-07 6.68383896e-07
2.27387380e+01 -1.65342406e-07 6.69582927e-07
2.27488039e+01 -1.65342406e-07 6.70564887e-07
2.27588697e+01 -1.65342406e-07 6.71328539e-07
2.27689356e+01 -1.65342406e-07 6.71872950e-07
2.27790014e+01 -1.65342406e-07 6.72197537e-07
2.27890672e+01 -1.65342406e-07 6.72302023e-07
2.27991331e+01 -1.65342406e-07 6.72186478e-07
2.28091989e+01 -1.65342406e-07 6.71851289e-07
2.28192648e+01 -1.65342406e-07 6.71297170e-07
2.28293306e+01 -1.65342406e-07 6.70525154e-07
2.28393965e+01 -1.65342406e-07 6.69536607e-07
2.28494623e+01 -1.65342406e-07 6.68333222e-07
2.28595281e+01 -1.65342406e-07 6.66916997e-07
2.28695940e+01 -1.65342406e-07 6.65290275e-07
2.28796598e+01 -1.65342406e-07 6.63455706e-07
2.28897257e+01 -1.65342406e-07 6.61416264e-07
2.28997915e+01 -1.65342406e-07 6.59175244e-07
2.29098573e+01 -1.65342406e-07 6.56736256e-07
2.29199232e+01 -1.65342406e-07 6.54103228e-07
2.29299890e+01 -1.65342406e-07 6.51280399e-07
2.29400549e+01 -1.65342406e-07 6.48272325e-07
2.29501207e+01 -1.65342406e-07 6.45083867e-07
2.29601866e+01 -1.65342406e-07 6.41720198e-07
2.29702524e+01 -1.65342406e-07 6.38186804e-07
2.29803182e+01 -1.65342406e-07 6.34489450e-07
2.29903841e+01 -1.65342406e-07 6.30634224e-07
2.30004499e+01 -1.65342406e-07 6.26627502e-07
2.30105158e+01 -1.65342406e-07 6.22475941e-07
2.30205816e+01 -1.65342406e-07 6.18186500e-07
2.30306475e+01 -1.65342406e-07 6.13766408e-07
2.30407133e+01 -1.65342406e-07 6.09223168e-07
2.30507791e+01 -1.65342406e-07 6.04564558e-07
2.30608450e+01 -1.65342406e-07 5.99798617e-07
2.30709108e+01 -1.65342406e-07 5.94933635e-07
2.30809767e+01 -1.65342406e-07 5.89978137e-07
2.30910425e+01 -1.65342406e-07 5.84940895e-07
2.31011084e+01 -1.65342406e-07 5.79830896e-07
2.31111742e+01 -1.65342406e-07 5.74657349e-07
2.31212400e+01 -1.65342406e-07 5.69429640e-07
2.31313059e+01 -1.65342406e-07 5.64157358e-07
2.31413717e+01 -1.65342406e-07 5.58850249e-07
2.31514376e+01 -1.65342406e-07 5.53518220e-07
2.31615034e+01 -1.65342406e-07 5.48171294e-07
2.31715693e+01 -1.65342406e-07 5.42819622e-07
2.31816351e+01 -1.65342406e-07 5.37473439e-07
2.31917009e+01 -1.65342406e-07 5.32143052e-07
2.32017668e+01 -1.65342406e-07 5.26838805e-07
2.32118326e+01 -1.65342406e-07 5.21571079e-07
2.32218985e+01 -1.65342406e-07 5.16350231e-07
2.32319643e+01 -1.65342406e-07 5.11186606e-07
2.32420301e+01 -1.65342406e-07 5.06090474e-07
2.32520960e+01 -1.65342406e-07 5.01072020e-07
2.32621618e+01 -1.65342406e-07 4.96141324e-07
2.32722277e+01 -1.65342406e-07 4.91308316e-07
2.32822935e+01 -1.65342406e-07 4.86582758e-07
2.32923594e+01 -1.65342406e-07 4.81974215e-07
2.33024252e+01 -1.65342406e-07 4.77492044e-07
2.33124910e+01 -1.65342406e-07 4.73145357e-07
2.33225569e+01 -1.65342406e-07 4.68943022e-07
2.33326227e+01 -1.65342406e-07 4.64893640e-07
2.33426886e+01 -1.65342406e-07 4.61005532e-07
2.33527544e+01 -1.65342406e-07 4.57286752e-07
2.33628203e+01 -1.65342406e-07 4.53745087e-07
2.33728861e+01 -1.65342406e-07 4.50388063e-07
2.33829519e+01 -1.65342406e-07 4.47222992e-07
2.33930178e+01 -1.65342406e-07 4.44256969e-07
2.34030836e+01 -1.65342406e-07 4.41496939e-07
2.34131495e+01 -1.65342406e-07 4.38949749e-07
2.34232153e+01 -1.65342406e-07 4.36622197e-07
2.34332812e+01 -1.65342406e-07 4.34521121e-07
2.34433470e+01 -1.65342406e-07 4.32653481e-07
2.34534128e+01 -1.65342406e-07 4.31026453e-07
2.34634787e+01 -1.65342406e-07 4.29647555e-07
2.34735445e+01 -1.65342406e-07 4.28524735e-07
2.34836104e+01 -1.65342406e-07 4.27666539e-07
2.34936762e+01 -1.65342406e-07 4.27082211e-07
2.35037421e+01 -1.65342406e-07 4.26781865e-07
2.35138079e+01 -1.65342406e-07 4.26774326e-07
2.35238737e+01 -1.65342406e-07 4.27054316e-07
2.35339396e+01 -1.65342406e-07 4.27611458e-07
2.35440054e+01 -1.65342406e-07 4.28436335e-07
2.35540713e+01 -1.65342406e-07 4.29520391e-07
2.35641371e+01 -1.65342406e-07 4.30855780e-07
2.35742029e+01 -1.65342406e-07 4.32435271e-07
2.35842688e+01 -1.65342406e-07 4.34252105e-07
2.35943346e+01 -1.65342406e-07 4.36299898e-07
2.36044005e+01 -1.65342406e-07 4.38572544e-07
2.36144663e+01 -1.65342406e-07 4.41064095e-07
2.36245322e+01 -1.65342406e-07 4.43768718e-07
2.36345980e+01 -1.65342406e-07 4.46680575e-07
2.36446638e+01 -1.65342406e-07 4.49793797e-07
2.36547297e+01 -1.65342406e-07 4.53102400e-07
2.36647955e+01 -1.65342406e-07 4.56600264e-07
2.36748614e+01 -1.65342406e-07 4.60281077e-07
2.36849272e+01 -1.65342406e-07 4.64138315e-07
2.36949931e+01 -1.65342406e-07 4.68165224e-07
2.37050589e+01 -1.65342406e-07 4.72354805e-07
2.37151247e+01 -1.65342406e-07 4.76699800e-07
2.37251906e+01 -1.65342406e-07 4.81192711e-07
2.37352564e+01 -1.65342406e-07 4.85825784e-07
2.37453223e+01 -1.65342406e-07 4.90591042e-07
2.37553881e+01 -1.65342406e-07 4.95480270e-07
2.37654540e+01 -1.65342406e-07 5.00485054e-07
2.37755198e+01 -1.65342406e-07 5.05596793e-07
2.37855856e+01 -1.65342406e-07 5.10806716e-07
2.37956515e+01 -1.65342406e-07 5.16105908e-07
2.38057173e+01 -1.65342406e-07 5.21485342e-07
2.38157832e+01 -1.65342406e-07 5.26935875e-07
2.38258490e+01 -1.65342406e-07 5.32448304e-07
2.38359149e+01 -1.65342406e-07 5.38013368e-07
2.38459807e+01 -1.65342406e-07 5.43621790e-07
2.38560465e+01 -1.65342406e-07 5.49264268e-07
2.38661124e+01 -1.65342406e-07 5.54931533e-07
2.38761782e+01 -1.65342406e-07 5.60614345e-07
2.38862441e+01 -1.65342406e-07 5.66303523e-07
2.38963099e+01 -1.65342406e-07 5.71989956e-07
2.39063757e+01 -1.65342406e-07 5.77664630e-07
2.39164416e+01 -1.65342406e-07 5.83318642e-07
2.39265074e+01 -1.65342406e-07 5.88943198e-07
2.39365733e+01 -1.65342406e-07 5.94529651e-07
2.39466391e+01 -1.65342406e-07 6.00069503e-07
2.39567050e+01 -1.65342406e-07 6.05554416e-07
2.39667708e+01 -1.65342406e-07 6.10976224e-07
2.39768366e+01 -1.65342406e-07 6.16326938e-07
2.39869025e+01 -1.65342406e-07 6.21598754e-07
2.39969683e+01 -1.65342406e-07 6.26784090e-07
2.40070342e+01 -1.65342406e-07 6.31875537e-07
2.40171000e+01 -1.65342406e-07 6.36865920e-07
2.40271659e+01 -1.65342406e-07 6.41748265e-07
2.40372317e+01 -1.65342406e-07 6.46515832e-07
2.40472975e+01 -1.65342406e-07 6.51162106e-07
2.40573634e+01 -1.65342406e-07 6.55680795e-07
2.40674292e+01 -1.65342406e-07 6.60065842e-07
2.40774951e+01 -1.65342406e-07 6.64311437e-07
2.40875609e+01 -1.65342406e-07 6.68412000e-07
2.40976268e+01 -1.65342406e-07 6.72362190e-07
2.41076926e+01 -1.65342406e-07 6.76156925e-07
2.41177584e+01 -1.65342406e-07 6.79791346e-07
2.41278243e+01 -1.65342406e-07 6.83260862e-07
2.41378901e+01 -1.65342406e-07 6.86561120e-07
2.41479560e+01 -1.65342406e-07 6.89688014e-07
2.41580218e+01 -1.65342406e-07 6.92637695e-07
2.41680877e+01 -1.65342406e-07 6.95406565e-07
2.41781535e+01 -1.65342406e-07 6.97991270e-07
2.41882193e+01 -1.65342406e-07 7.00388712e-07
2.41982852e+01 -1.65342406e-07 7.02596048e-07
2.42083510e+01 -1.65342406e-07 7.04610684e-07
2.42184169e+01 -1.65342406e-07 7.06430273e-07
2.42284827e+01 -1.65342406e-07 7.08052731e-07
2.42385485e+01 -1.65342406e-07 7.09476221e-07
2.42486144e+01 -1.65342406e-07 7.10699163e-07
2.42586802e+01 -1.65342406e-07 7.11720221e-07
2.42687461e+01 -1.65342406e-07 7.12538322e-07
2.42788119e+01 -1.65342406e-07 7.13152634e-07
2.42888778e+01 -1.65342406e-07 7.13562580e-07
2.42989436e+01 -1.65342406e-07 7.13767845e-07
2.43090094e+01 -1.65342406e-07 7.13768358e-07
2.43190753e+01 -1.65342406e-07 7.13564289e-07
2.43291411e+01 -1.65342406e-07 7.13156073e-07
2.43392070e+01 -1.65342406e-07 7.12544394e-07
2.43492728e+01 -1.65342406e-07 7.11730178e-07
2.43593387e+01 -1.65342406e-07 7.10714605e-07
2.43694045e+01 -1.65342406e-07 7.09499104e-07
2.43794703e+01 -1.65342406e-07 7.08085353e-07
2.43895362e+01 -1.65342406e-07 7.06475283e-07
2.43996020e+01 -1.65342406e-07 7.04671062e-07
2.44096679e+01 -1.65342406e-07 7.02675114e-07
2.44197337e+01 -1.65342406e-07 7.00490098e-07
2.44297996e+01 -1.65342406e-07 6.98118931e-07
2.44398654e+01 -1.65342406e-07 6.95564768e-07
2.44499312e+01 -1.65342406e-07 6.92831014e-07
2.44599971e+01 -1.65342406e-07 6.89921300e-07
2.44700629e+01 -1.65342406e-07 6.86839514e-07
2.44801288e+01 -1.65342406e-07 6.83589781e-07
2.44901946e+01 -1.65342406e-07 6.80176462e-07
2.45002605e+01 -1.65342406e-07 6.76604160e-07
2.45103263e+01 -1.65342406e-07 6.72877695e-07
2.45203921e+01 -1.65342406e-07 6.69002141e-07
2.45304580e+01 -1.65342406e-07 6.64982798e-07
2.45405238e+01 -1.65342406e-07 6.60825191e-07
2.45505897e+01 -1.65342406e-07 6.56535063e-07
2.45606555e+01 -1.65342406e-07 6.52118388e-07
2.45707213e+01 -1.65342406e-07 6.47581365e-07
2.45807872e+01 -1.65342406e-07 6.42930391e-07
2.45908530e+01 -1.65342406e-07 6.38172084e-07
2.46009189e+01 -1.65342406e-07 6.33313265e-07
2.46109847e+01 -1.65342406e-07 6.28360959e-07
2.46210506e+01 -1.65342406e-07 6.23322375e-07
2.46311164e+01 -1.65342406e-07 6.18204920e-07
