#	Time	Error_of_Energy	Error_of_Position
1.00457107e+01 -2.72561660e-06 9.76729092e-04
1.00658424e+01 -2.72534644e-06 9.76731743e-04
1.00859741e+01 -2.72507830e-06 9.76733728e-04
1.01061058e+01 -2.72481217e-06 9.76735038e-04
1.01262375e+01 -2.72454804e-06 9.76735693e-04
1.01463692e+01 -2.72428587e-06 9.76735743e-04
1.01665008e+01 -2.72402566e-06 9.76735265e-04
1.01866325e+01 -2.72376738e-06 9.76734366e-04
1.02067642e+01 -2.72351101e-06 9.76733179e-04
1.02268959e+01 -2.72325654e-06 9.76731868e-04
1.02470276e+01 -2.72300396e-06 9.76730622e-04
1.02671593e+01 -2.72275323e-06 9.76729658e-04
1.02872910e+01 -2.72250435e-06 9.76729221e-04
1.03074226e+01 -2.72225730e-06 9.76729582e-04
1.03275543e+01 -2.72201206e-06 9.76731028e-04
1.03476860e+01 -2.72176861e-06 9.76733581e-04
1.03678177e+01 -2.72152694e-06 9.76736972e-04
1.03879494e+01 -2.72128703e-06 9.76740943e-04
1.04080811e+01 -2.72104886e-06 9.76745260e-04
1.04282127e+01 -2.72081242e-06 9.76749717e-04
1.04483444e+01 -2.72057770e-06 9.76754132e-04
1.04684761e+01 -2.72034467e-06 9.76758349e-04
1.04886078e+01 -2.72011332e-06 9.76762235e-04
1.05087395e+01 -2.71988364e-06 9.76765682e-04
1.05288712e+01 -2.71965561e-06 9.76768609e-04
1.05490029e+01 -2.71942922e-06 9.76770957e-04
1.05691345e+01 -2.71920445e-06 9.76772691e-04
1.05892662e+01 -2.71898128e-06 9.76773801e-04
1.06093979e+01 -2.71875970e-06 9.76774300e-04
1.06295296e+01 -2.71853970e-06 9.76774225e-04
1.06496613e+01 -2.71832127e-06 9.76773635e-04
1.06697930e+01 -2.71810438e-06 9.76772614e-04
1.06899247e+01 -2.71788903e-06 9.76771269e-04
1.07100563e+01 -2.71767520e-06 9.76769727e-04
1.07301880e+01 -2.71746288e-06 9.76768140e-04
1.07503197e+01 -2.71725205e-06 9.76766683e-04
1.07704514e+01 -2.71704270e-06 9.76765550e-04
1.07905831e+01 -2.71683482e-06 9.76764959e-04
1.08107148e+01 -2.71662839e-06 9.76765150e-04
1.08308464e+01 -2.71642341e-06 9.76766370e-04
1.08509781e+01 -2.71621985e-06 9.76768611e-04
1.08711098e+01 -2.71601772e-06 9.76771635e-04
1.08912415e+01 -2.71581698e-06 9.76775219e-04
1.09113732e+01 -2.71561764e-06 9.76779156e-04
1.09315049e+01 -2.71541967e-06 9.76783266e-04
1.09516366e+01 -2.71522308e-06 9.76787383e-04
1.09717682e+01 -2.71502784e-06 9.76791366e-04
1.09918999e+01 -2.71483394e-06 9.76795093e-04
1.10120316e+01 -2.71464137e-06 9.76798461e-04
1.10321633e+01 -2.71445012e-06 9.76801388e-04
1.10522950e+01 -2.71426019e-06 9.76803810e-04
1.10724267e+01 -2.71407155e-06 9.76805685e-04
1.10925583e+01 -2.71388419e-06 9.76806989e-04
1.11126900e+01 -2.71369811e-06 9.76807718e-04
1.11328217e+01 -2.71351330e-06 9.76807886e-04
1.11529534e+01 -2.71332974e-06 9.76807527e-04
1.11730851e+01 -2.71314742e-06 9.76806694e-04
1.11932168e+01 -2.71296633e-06 9.76805458e-04
1.12133485e+01 -2.71278646e-06 9.76803909e-04
1.12334801e+01 -2.71260780e-06 9.76802154e-04
1.12536118e+01 -2.71243035e-06 9.76800321e-04
1.12737435e+01 -2.71225408e-06 9.76798554e-04
1.12938752e+01 -2.71207899e-06 9.76797016e-04
1.13140069e+01 -2.71190508e-06 9.76795886e-04
1.13341386e+01 -2.71173232e-06 9.76795363e-04
1.13542703e+01 -2.71156072e-06 9.76795662e-04
1.13744019e+01 -2.71139025e-06 9.76796960e-04
1.13945336e+01 -2.71122092e-06 9.76799142e-04
1.14146653e+01 -2.71105271e-06 9.76802000e-04
1.14347970e+01 -2.71088561e-06 9.76805343e-04
1.14549287e+01 -2.71071961e-06 9.76808999e-04
1.14750604e+01 -2.71055470e-06 9.76812809e-04
1.14951920e+01 -2.71039088e-06 9.76816633e-04
1.15153237e+01 -2.71022814e-06 9.76820346e-04
1.15354554e+01 -2.71006646e-06 9.76823842e-04
1.15555871e+01 -2.70990584e-06 9.76827027e-04
1.15757188e+01 -2.70974627e-06 9.76829827e-04
1.15958505e+01 -2.70958774e-06 9.76832182e-04
1.16159822e+01 -2.70943024e-06 9.76834047e-04
1.16361138e+01 -2.70927376e-06 9.76835395e-04
1.16562455e+01 -2.70911830e-06 9.76836212e-04
1.16763772e+01 -2.70896384e-06 9.76836502e-04
1.16965089e+01 -2.70881038e-06 9.76836283e-04
1.17166406e+01 -2.70865791e-06 9.76835589e-04
1.17367723e+01 -2.70850643e-06 9.76834468e-04
1.17569039e+01 -2.70835592e-06 9.76832984e-04
1.17770356e+01 -2.70820637e-06 9.76831216e-04
1.17971673e+01 -2.70805778e-06 9.76829257e-04
1.18172990e+01 -2.70791014e-06 9.76827215e-04
1.18374307e+01 -2.70776344e-06 9.76825214e-04
1.18575624e+01 -2.70761768e-06 9.76823389e-04
1.18776941e+01 -2.70747285e-06 9.76821893e-04
1.18978257e+01 -2.70732893e-06 9.76820890e-04
1.19179574e+01 -2.70718593e-06 9.76820563e-04
1.19380891e+01 -2.70704383e-06 9.76821099e-04
1.19582208e+01 -2.70690263e-06 9.76822546e-04
1.19783525e+01 -2.70676233e-06 9.76824732e-04
1.19984842e+01 -2.70662290e-06 9.76827485e-04
1.20186159e+01 -2.70648435e-06 9.76830644e-04
1.20387475e+01 -2.70634667e-06 9.76834064e-04
1.20588792e+01 -2.70620986e-06 9.76837611e-04
1.20790109e+01 -2.70607390e-06 9.76841165e-04
1.20991426e+01 -2.70593878e-06 9.76844620e-04
1.21192743e+01 -2.70580451e-06 9.76847882e-04
1.21394060e+01 -2.70567108e-06 9.76850871e-04
1.21595376e+01 -2.70553847e-06 9.76853520e-04
1.21796693e+01 -2.70540669e-06 9.76855772e-04
1.21998010e+01 -2.70527572e-06 9.76857587e-04
1.22199327e+01 -2.70514557e-06 9.76858934e-04
1.22400644e+01 -2.70501621e-06 9.76859797e-04
1.22601961e+01 -2.70488766e-06 9.76860172e-04
1.22803278e+01 -2.70475989e-06 9.76860067e-04
1.23004594e+01 -2.70463291e-06 9.76859502e-04
1.23205911e+01 -2.70450670e-06 9.76858509e-04
1.23407228e+01 -2.70438127e-06 9.76857133e-04
1.23608545e+01 -2.70425661e-06 9.76855432e-04
1.23809862e+01 -2.70413270e-06 9.76853472e-04
1.24011179e+01 -2.70400955e-06 9.76851337e-04
1.24212495e+01 -2.70388715e-06 9.76849116e-04
1.24413812e+01 -2.70376550e-06 9.76846915e-04
1.24615129e+01 -2.70364457e-06 9.76844849e-04
1.24816446e+01 -2.70352439e-06 9.76843045e-04
1.25017763e+01 -2.70340492e-06 9.76841642e-04
1.25219080e+01 -2.70328618e-06 9.76840789e-04
1.25420397e+01 -2.70316815e-06 9.76840648e-04
1.25621713e+01 -2.70305083e-06 9.76841361e-04
1.25823030e+01 -2.70293422e-06 9.76842861e-04
1.26024347e+01 -2.70281831e-06 9.76844991e-04
1.26225664e+01 -2.70270308e-06 9.76847606e-04
1.26426981e+01 -2.70258855e-06 9.76850571e-04
1.26628298e+01 -2.70247470e-06 9.76853763e-04
1.26829615e+01 -2.70236153e-06 9.76857067e-04
1.27030931e+01 -2.70224903e-06 9.76860382e-04
1.27232248e+01 -2.70213719e-06 9.76863615e-04
1.27433565e+01 -2.70202602e-06 9.76866685e-04
1.27634882e+01 -2.70191551e-06 9.76869520e-04
1.27836199e+01 -2.70180565e-06 9.76872059e-04
1.28037516e+01 -2.70169644e-06 9.76874252e-04
1.28238832e+01 -2.70158787e-06 9.76876058e-04
1.28440149e+01 -2.70147994e-06 9.76877447e-04
1.28641466e+01 -2.70137264e-06 9.76878398e-04
1.28842783e+01 -2.70126597e-06 9.76878902e-04
1.29044100e+01 -2.70115992e-06 9.76878959e-04
1.29245417e+01 -2.70105450e-06 9.76878577e-04
1.29446734e+01 -2.70094969e-06 9.76877776e-04
1.29648050e+01 -2.70084549e-06 9.76876586e-04
1.29849367e+01 -2.70074189e-06 9.76875046e-04
1.30050684e+01 -2.70063890e-06 9.76873203e-04
1.30252001e+01 -2.70053650e-06 9.76871117e-04
1.30453318e+01 -2.70043470e-06 9.76868854e-04
1.30654635e+01 -2.70033348e-06 9.76866491e-04
1.30855951e+01 -2.70023285e-06 9.76864115e-04
1.31057268e+01 -2.70013280e-06 9.76861822e-04
1.31258585e+01 -2.70003332e-06 9.76859715e-04
1.31459902e+01 -2.69993441e-06 9.76857910e-04
1.31661219e+01 -2.69983607e-06 9.76856528e-04
1.31862536e+01 -2.69973830e-06 9.76855703e-04
1.32063853e+01 -2.69964108e-06 9.76855574e-04
1.32265169e+01 -2.69954441e-06 9.76856242e-04
1.32466486e+01 -2.69944830e-06 9.76857613e-04
1.32667803e+01 -2.69935274e-06 9.76859555e-04
1.32869120e+01 -2.69925771e-06 9.76861944e-04
1.33070437e+01 -2.69916323e-06 9.76864663e-04
1.33271754e+01 -2.69906928e-06 9.76867606e-04
1.33473071e+01 -2.69897586e-06 9.76870675e-04
1.33674387e+01 -2.69888297e-06 9.76873779e-04
1.33875704e+01 -2.69879060e-06 9.76876837e-04
1.34077021e+01 -2.69869876e-06 9.76879776e-04
1.34278338e+01 -2.69860742e-06 9.76882529e-04
1.34479655e+01 -2.69851661e-06 9.76885042e-04
1.34680972e+01 -2.69842630e-06 9.76887265e-04
1.34882288e+01 -2.69833649e-06 9.76889159e-04
1.35083605e+01 -2.69824719e-06 9.76890690e-04
1.35284922e+01 -2.69815838e-06 9.76891834e-04
1.35486239e+01 -2.69807007e-06 9.76892576e-04
1.35687556e+01 -2.69798225e-06 9.76892907e-04
1.35888873e+01 -2.69789492e-06 9.76892828e-04
1.36090190e+01 -2.69780807e-06 9.76892345e-04
1.36291506e+01 -2.69772170e-06 9.76891474e-04
1.36492823e+01 -2.69763581e-06 9.76890239e-04
1.36694140e+01 -2.69755040e-06 9.76888670e-04
1.36895457e+01 -2.69746545e-06 9.76886806e-04
1.37096774e+01 -2.69738098e-06 9.76884692e-04
1.37298091e+01 -2.69729696e-06 9.76882384e-04
1.37499407e+01 -2.69721341e-06 9.76879942e-04
1.37700724e+01 -2.69713031e-06 9.76877434e-04
1.37902041e+01 -2.69704767e-06 9.76874938e-04
1.38103358e+01 -2.69696548e-06 9.76872536e-04
1.38304675e+01 -2.69688374e-06 9.76870319e-04
1.38505992e+01 -2.69680245e-06 9.76868385e-04
1.38707309e+01 -2.69672159e-06 9.76866840e-04
1.38908625e+01 -2.69664118e-06 9.76865795e-04
1.39109942e+01 -2.69656120e-06 9.76865371e-04
1.39311259e+01 -2.69648166e-06 9.76865675e-04
1.39512576e+01 -2.69640254e-06 9.76866661e-04
1.39713893e+01 -2.69632385e-06 9.76868213e-04
1.39915210e+01 -2.69624559e-06 9.76870224e-04
1.40116526e+01 -2.69616774e-06 9.76872590e-04
1.40317843e+01 -2.69609032e-06 9.76875217e-04
1.40519160e+01 -2.69601331e-06 9.76878017e-04
1.40720477e+01 -2.69593671e-06 9.76880907e-04
1.40921794e+01 -2.69586053e-06 9.76883813e-04
1.41123111e+01 -2.69578475e-06 9.76886667e-04
1.41324428e+01 -2.69570937e-06 9.76889406e-04
1.41525744e+01 -2.69563440e-06 9.76891976e-04
1.41727061e+01 -2.69555982e-06 9.76894329e-04
1.41928378e+01 -2.69548565e-06 9.76896422e-04
1.42129695e+01 -2.69541186e-06 9.76898220e-04
1.42331012e+01 -2.69533847e-06 9.76899693e-04
1.42532329e+01 -2.69526546e-06 9.76900819e-04
1.42733646e+01 -2.69519284e-06 9.76901582e-04
1.42934962e+01 -2.69512060e-06 9.76901972e-04
1.43136279e+01 -2.69504875e-06 9.76901984e-04
1.43337596e+01 -2.69497727e-06 9.76901622e-04
1.43538913e+01 -2.69490617e-06 9.76900894e-04
1.43740230e+01 -2.69483544e-06 9.76899815e-04
1.43941547e+01 -2.69476508e-06 9.76898406e-04
1.44142863e+01 -2.69469509e-06 9.76896695e-04
1.44344180e+01 -2.69462546e-06 9.76894714e-04
1.44545497e+01 -2.69455620e-06 9.76892503e-04
1.44746814e+01 -2.69448729e-06 9.76890108e-04
1.44948131e+01 -2.69441875e-06 9.76887579e-04
1.45149448e+01 -2.69435056e-06 9.76884974e-04
1.45350765e+01 -2.69428273e-06 9.76882355e-04
1.45552081e+01 -2.69421525e-06 9.76879792e-04
1.45753398e+01 -2.69414811e-06 9.76877359e-04
1.45954715e+01 -2.69408133e-06 9.76875136e-04
1.46156032e+01 -2.69401488e-06 9.76873209e-04
1.46357349e+01 -2.69394878e-06 9.76871671e-04
1.46558666e+01 -2.69388302e-06 9.76870619e-04
1.46759982e+01 -2.69381760e-06 9.76870155e-04
1.46961299e+01 -2.69375251e-06 9.76870365e-04
1.47162616e+01 -2.69368776e-06 9.76871197e-04
1.47363933e+01 -2.69362334e-06 9.76872552e-04
1.47565250e+01 -2.69355924e-06 9.76874337e-04
1.47766567e+01 -2.69349548e-06 9.76876466e-04
1.47967884e+01 -2.69343204e-06 9.76878855e-04
1.48169200e+01 -2.69336892e-06 9.76881428e-04
1.48370517e+01 -2.69330612e-06 9.76884113e-04
1.48571834e+01 -2.69324364e-06 9.76886845e-04
1.48773151e+01 -2.69318148e-06 9.76889562e-04
1.48974468e+01 -2.69311963e-06 9.76892209e-04
1.49175785e+01 -2.69305809e-06 9.76894736e-04
1.49377102e+01 -2.69299687e-06 9.76897096e-04
1.49578418e+01 -2.69293595e-06 9.76899250e-04
1.49779735e+01 -2.69287534e-06 9.76901164e-04
1.49981052e+01 -2.69281503e-06 9.76902807e-04
1.50182369e+01 -2.69275503e-06 9.76904154e-04
1.50383686e+01 -2.69269533e-06 9.76905186e-04
1.50585003e+01 -2.69263592e-06 9.76905888e-04
1.50786319e+01 -2.69257681e-06 9.76906251e-04
1.50987636e+01 -2.69251800e-06 9.76906269e-04
1.51188953e+01 -2.69245948e-06 9.76905943e-04
1.51390270e+01 -2.69240125e-06 9.76905278e-04
1.51591587e+01 -2.69234332e-06 9.76904284e-04
1.51792904e+01 -2.69228566e-06 9.76902976e-04
1.51994221e+01 -2.69222830e-06 9.76901374e-04
1.52195537e+01 -2.69217122e-06 9.76899502e-04
1.52396854e+01 -2.69211442e-06 9.76897389e-04
1.52598171e+01 -2.69205790e-06 9.76895071e-04
1.52799488e+01 -2.69200166e-06 9.76892584e-04
1.53000805e+01 -2.69194570e-06 9.76889974e-04
1.53202122e+01 -2.69189001e-06 9.76887287e-04
1.53403438e+01 -2.69183460e-06 9.76884577e-04
1.53604755e+01 -2.69177946e-06 9.76881901e-04
1.53806072e+01 -2.69172458e-06 9.76879320e-04
1.54007389e+01 -2.69166998e-06 9.76876902e-04
1.54208706e+01 -2.69161564e-06 9.76874717e-04
1.54410023e+01 -2.69156157e-06 9.76872840e-04
1.54611340e+01 -2.69150776e-06 9.76871352e-04
1.54812656e+01 -2.69145422e-06 9.76870337e-04
1.55013973e+01 -2.69140093e-06 9.76869884e-04
1.55215290e+01 -2.69134790e-06 9.76870051e-04
1.55416607e+01 -2.69129513e-06 9.76870778e-04
1.55617924e+01 -2.69124262e-06 9.76871983e-04
1.55819241e+01 -2.69119035e-06 9.76873587e-04
1.56020558e+01 -2.69113835e-06 9.76875515e-04
1.56221874e+01 -2.69108659e-06 9.76877696e-04
1.56423191e+01 -2.69103508e-06 9.76880064e-04
1.56624508e+01 -2.69098382e-06 9.76882558e-04
1.56825825e+01 -2.69093280e-06 9.76885120e-04
1.57027142e+01 -2.69088203e-06 9.76887695e-04
1.57228459e+01 -2.69083150e-06 9.76890236e-04
1.57429775e+01 -2.69078122e-06 9.76892695e-04
1.57631092e+01 -2.69073117e-06 9.76895032e-04
1.57832409e+01 -2.69068137e-06 9.76897210e-04
1.58033726e+01 -2.69063180e-06 9.76899195e-04
1.58235043e+01 -2.69058247e-06 9.76900959e-04
1.58436360e+01 -2.69053337e-06 9.76902475e-04
1.58637677e+01 -2.69048450e-06 9.76903724e-04
1.58838993e+01 -2.69043587e-06 9.76904687e-04
1.59040310e+01 -2.69038746e-06 9.76905352e-04
1.59241627e+01 -2.69033929e-06 9.76905709e-04
1.59442944e+01 -2.69029134e-06 9.76905753e-04
1.59644261e+01 -2.69024362e-06 9.76905482e-04
1.59845578e+01 -2.69019613e-06 9.76904899e-04
1.60046894e+01 -2.69014885e-06 9.76904009e-04
1.60248211e+01 -2.69010180e-06 9.76902824e-04
1.60449528e+01 -2.69005497e-06 9.76901356e-04
1.60650845e+01 -2.69000836e-06 9.76899623e-04
1.60852162e+01 -2.68996197e-06 9.76897647e-04
1.61053479e+01 -2.68991580e-06 9.76895453e-04
1.61254796e+01 -2.68986984e-06 9.76893070e-04
1.61456112e+01 -2.68982409e-06 9.76890530e-04
1.61657429e+01 -2.68977856e-06 9.76887870e-04
1.61858746e+01 -2.68973324e-06 9.76885128e-04
1.62060063e+01 -2.68968813e-06 9.76882350e-04
1.62261380e+01 -2.68964323e-06 9.76879582e-04
1.62462697e+01 -2.68959854e-06 9.76876874e-04
1.62664014e+01 -2.68955405e-06 9.76874281e-04
1.62865330e+01 -2.68950978e-06 9.76871860e-04
1.63066647e+01 -2.68946570e-06 9.76869674e-04
1.63267964e+01 -2.68942183e-06 9.76867786e-04
1.63469281e+01 -2.68937816e-06 9.76866266e-04
1.63670598e+01 -2.68933469e-06 9.76865185e-04
1.63871915e+01 -2.68929142e-06 9.76864618e-04
1.64073231e+01 -2.68924835e-06 9.76864619e-04
1.64274548e+01 -2.68920548e-06 9.76865143e-04
1.64475865e+01 -2.68916280e-06 9.76866118e-04
1.64677182e+01 -2.68912032e-06 9.76867477e-04
1.64878499e+01 -2.68907803e-06 9.76869155e-04
1.65079816e+01 -2.68903594e-06 9.76871092e-04
1.65281133e+01 -2.68899403e-06 9.76873231e-04
1.65482449e+01 -2.68895232e-06 9.76875516e-04
1.65683766e+01 -2.68891080e-06 9.76877897e-04
1.65885083e+01 -2.68886946e-06 9.76880327e-04
1.66086400e+01 -2.68882831e-06 9.76882760e-04
1.66287717e+01 -2.68878735e-06 9.76885157e-04
1.66489034e+01 -2.68874658e-06 9.76887477e-04
1.66690350e+01 -2.68870599e-06 9.76889688e-04
1.66891667e+01 -2.68866558e-06 9.76891757e-04
1.67092984e+01 -2.68862535e-06 9.76893655e-04
1.67294301e+01 -2.68858530e-06 9.76895358e-04
1.67495618e+01 -2.68854544e-06 9.76896843e-04
1.67696935e+01 -2.68850575e-06 9.76898091e-04
1.67898252e+01 -2.68846624e-06 9.76899086e-04
1.68099568e+01 -2.68842691e-06 9.76899815e-04
1.68300885e+01 -2.68838775e-06 9.76900269e-04
1.68502202e+01 -2.68834877e-06 9.76900440e-04
1.68703519e+01 -2.68830997e-06 9.76900326e-04
1.68904836e+01 -2.68827133e-06 9.76899924e-04
1.69106153e+01 -2.68823287e-06 9.76899239e-04
1.69307470e+01 -2.68819458e-06 9.76898275e-04
1.69508786e+01 -2.68815646e-06 9.76897040e-04
1.69710103e+01 -2.68811850e-06 9.76895546e-04
1.69911420e+01 -2.68808072e-06 9.76893807e-04
1.70112737e+01 -2.68804310e-06 9.76891840e-04
1.70314054e+01 -2.68800565e-06 9.76889666e-04
1.70515371e+01 -2.68796837e-06 9.76887308e-04
1.70716687e+01 -2.68793124e-06 9.76884791e-04
1.70918004e+01 -2.68789429e-06 9.76882145e-04
1.71119321e+01 -2.68785749e-06 9.76879401e-04
1.71320638e+01 -2.68782086e-06 9.76876593e-04
1.71521955e+01 -2.68778439e-06 9.76873760e-04
1.71723272e+01 -2.68774807e-06 9.76870940e-04
1.71924589e+01 -2.68771192e-06 9.76868178e-04
1.72125905e+01 -2.68767592e-06 9.76865519e-04
1.72327222e+01 -2.68764008e-06 9.76863011e-04
1.72528539e+01 -2.68760440e-06 9.76860706e-04
1.72729856e+01 -2.68756887e-06 9.76858657e-04
1.72931173e+01 -2.68753350e-06 9.76856922e-04
1.73132490e+01 -2.68749828e-06 9.76855560e-04
1.73333806e+01 -2.68746322e-06 9.76854633e-04
1.73535123e+01 -2.68742830e-06 9.76854205e-04
1.73736440e+01 -2.68739354e-06 9.76854289e-04
1.73937757e+01 -2.68735893e-06 9.76854831e-04
1.74139074e+01 -2.68732446e-06 9.76855770e-04
1.74340391e+01 -2.68729015e-06 9.76857052e-04
1.74541708e+01 -2.68725598e-06 9.76858621e-04
1.74743024e+01 -2.68722196e-06 9.76860427e-04
1.74944341e+01 -2.68718809e-06 9.76862421e-04
1.75145658e+01 -2.68715436e-06 9.76864557e-04
1.75346975e+01 -2.68712078e-06 9.76866792e-04
1.75548292e+01 -2.68708734e-06 9.76869085e-04
1.75749609e+01 -2.68705405e-06 9.76871398e-04
1.75950926e+01 -2.68702089e-06 9.76873694e-04
1.76152242e+01 -2.68698788e-06 9.76875940e-04
1.76353559e+01 -2.68695501e-06 9.76878106e-04
1.76554876e+01 -2.68692228e-06 9.76880163e-04
1.76756193e+01 -2.68688969e-06 9.76882085e-04
1.76957510e+01 -2.68685724e-06 9.76883848e-04
1.77158827e+01 -2.68682492e-06 9.76885432e-04
1.77360143e+01 -2.68679274e-06 9.76886818e-04
1.77561460e+01 -2.68676070e-06 9.76887990e-04
1.77762777e+01 -2.68672880e-06 9.76888934e-04
1.77964094e+01 -2.68669703e-06 9.76889639e-04
1.78165411e+01 -2.68666539e-06 9.76890096e-04
1.78366728e+01 -2.68663388e-06 9.76890298e-04
1.78568045e+01 -2.68660251e-06 9.76890241e-04
1.78769361e+01 -2.68657127e-06 9.76889923e-04
1.78970678e+01 -2.68654017e-06 9.76889345e-04
1.79171995e+01 -2.68650919e-06 9.76888510e-04
1.79373312e+01 -2.68647834e-06 9.76887423e-04
1.79574629e+01 -2.68644762e-06 9.76886092e-04
1.79775946e+01 -2.68641704e-06 9.76884526e-04
1.79977262e+01 -2.68638657e-06 9.76882737e-04
1.80178579e+01 -2.68635624e-06 9.76880740e-04
1.80379896e+01 -2.68632603e-06 9.76878552e-04
1.80581213e+01 -2.68629595e-06 9.76876192e-04
1.80782530e+01 -2.68626599e-06 9.76873680e-04
1.80983847e+01 -2.68623616e-06 9.76871041e-04
1.81185164e+01 -2.68620645e-06 9.76868299e-04
1.81386480e+01 -2.68617687e-06 9.76865483e-04
1.81587797e+01 -2.68614740e-06 9.76862623e-04
1.81789114e+01 -2.68611806e-06 9.76859751e-04
1.81990431e+01 -2.68608884e-06 9.76856901e-04
1.82191748e+01 -2.68605974e-06 9.76854111e-04
1.82393065e+01 -2.68603076e-06 9.76851418e-04
1.82594382e+01 -2.68600190e-06 9.76848865e-04
1.82795698e+01 -2.68597316e-06 9.76846492e-04
1.82997015e+01 -2.68594454e-06 9.76844347e-04
1.83198332e+01 -2.68591603e-06 9.76842476e-04
1.83399649e+01 -2.68588764e-06 9.76840929e-04
1.83600966e+01 -2.68585937e-06 9.76839756e-04
1.83802283e+01 -2.68583122e-06 9.76839012e-04
1.84003599e+01 -2.68580317e-06 9.76838741e-04
1.84204916e+01 -2.68577525e-06 9.76838919e-04
1.84406233e+01 -2.68574743e-06 9.76839494e-04
1.84607550e+01 -2.68571973e-06 9.76840418e-04
1.84808867e+01 -2.68569215e-06 9.76841643e-04
1.85010184e+01 -2.68566467e-06 9.76843126e-04
1.85211501e+01 -2.68563731e-06 9.76844824e-04
1.85412817e+01 -2.68561005e-06 9.76846695e-04
1.85614134e+01 -2.68558291e-06 9.76848701e-04
1.85815451e+01 -2.68555588e-06 9.76850805e-04
1.86016768e+01 -2.68552896e-06 9.76852972e-04
1.86218085e+01 -2.68550214e-06 9.76855170e-04
1.86419402e+01 -2.68547543e-06 9.76857368e-04
1.86620718e+01 -2.68544884e-06 9.76859536e-04
1.86822035e+01 -2.68542234e-06 9.76861648e-04
1.87023352e+01 -2.68539596e-06 9.76863678e-04
1.87224669e+01 -2.68536968e-06 9.76865604e-04
1.87425986e+01 -2.68534351e-06 9.76867403e-04
1.87627303e+01 -2.68531744e-06 9.76869057e-04
1.87828620e+01 -2.68529147e-06 9.76870547e-04
1.88029936e+01 -2.68526561e-06 9.76871860e-04
1.88231253e+01 -2.68523985e-06 9.76872979e-04
1.88432570e+01 -2.68521420e-06 9.76873895e-04
1.88633887e+01 -2.68518865e-06 9.76874596e-04
1.88835204e+01 -2.68516320e-06 9.76875075e-04
1.89036521e+01 -2.68513785e-06 9.76875325e-04
1.89237838e+01 -2.68511260e-06 9.76875342e-04
1.89439154e+01 -2.68508745e-06 9.76875123e-04
1.89640471e+01 -2.68506240e-06 9.76874667e-04
1.89841788e+01 -2.68503745e-06 9.76873976e-04
1.90043105e+01 -2.68501260e-06 9.76873052e-04
1.90244422e+01 -2.68498785e-06 9.76871899e-04
1.90445739e+01 -2.68496319e-06 9.76870525e-04
1.90647055e+01 -2.68493863e-06 9.76868937e-04
1.90848372e+01 -2.68491417e-06 9.76867146e-04
1.91049689e+01 -2.68488981e-06 9.76865162e-04
1.91251006e+01 -2.68486554e-06 9.76863000e-04
1.91452323e+01 -2.68484136e-06 9.76860675e-04
1.91653640e+01 -2.68481728e-06 9.76858204e-04
1.91854957e+01 -2.68479330e-06 9.76855604e-04
1.92056273e+01 -2.68476941e-06 9.76852898e-04
1.92257590e+01 -2.68474561e-06 9.76850107e-04
1.92458907e+01 -2.68472190e-06 9.76847255e-04
1.92660224e+01 -2.68469829e-06 9.76844367e-04
1.92861541e+01 -2.68467477e-06 9.76841470e-04
1.93062858e+01 -2.68465134e-06 9.76838594e-04
1.93264174e+01 -2.68462801e-06 9.76835769e-04
1.93465491e+01 -2.68460476e-06 9.76833027e-04
1.93666808e+01 -2.68458160e-06 9.76830403e-04
1.93868125e+01 -2.68455854e-06 9.76827931e-04
1.94069442e+01 -2.68453556e-06 9.76825648e-04
1.94270759e+01 -2.68451267e-06 9.76823595e-04
1.94472076e+01 -2.68448987e-06 9.76821810e-04
1.94673392e+01 -2.68446716e-06 9.76820337e-04
1.94874709e+01 -2.68444453e-06 9.76819218e-04
1.95076026e+01 -2.68442200e-06 9.76818499e-04
1.95277343e+01 -2.68439954e-06 9.76818212e-04
1.95478660e+01 -2.68437718e-06 9.76818329e-04
1.95679977e+01 -2.68435490e-06 9.76818808e-04
1.95881294e+01 -2.68433271e-06 9.76819607e-04
1.96082610e+01 -2.68431060e-06 9.76820687e-04
1.96283927e+01 -2.68428858e-06 9.76822011e-04
1.96485244e+01 -2.68426664e-06 9.76823542e-04
1.96686561e+01 -2.68424478e-06 9.76825246e-04
1.96887878e+01 -2.68422301e-06 9.76827090e-04
1.97089195e+01 -2.68420132e-06 9.76829042e-04
