#	Time	Error_of_Energy	Error_of_Position
1.25370067e+01 1.56253173e-05 2.62623812e-05
1.25382650e+01 1.56253173e-05 2.62637897e-05
1.25395232e+01 1.56253172e-05 2.62651884e-05
1.25407814e+01 1.56253172e-05 2.62665771e-05
1.25420397e+01 1.56253171e-05 2.62679557e-05
1.25432979e+01 1.56253171e-05 2.62693240e-05
1.25445561e+01 1.56253171e-05 2.62706820e-05
1.25458143e+01 1.56253170e-05 2.62720295e-05
1.25470726e+01 1.56253170e-05 2.62733664e-05
1.25483308e+01 1.56253169e-05 2.62746927e-05
1.25495890e+01 1.56253169e-05 2.62760085e-05
1.25508473e+01 1.56253169e-05 2.62773140e-05
1.25521055e+01 1.56253168e-05 2.62786094e-05
1.25533637e+01 1.56253168e-05 2.62798946e-05
1.25546220e+01 1.56253167e-05 2.62811699e-05
1.25558802e+01 1.56253167e-05 2.62824353e-05
1.25571384e+01 1.56253166e-05 2.62836910e-05
1.25583967e+01 1.56253166e-05 2.62849371e-05
1.25596549e+01 1.56253166e-05 2.62861736e-05
1.25609131e+01 1.56253165e-05 2.62874008e-05
1.25621713e+01 1.56253165e-05 2.62886187e-05
1.25634296e+01 1.56253164e-05 2.62898275e-05
1.25646878e+01 1.56253164e-05 2.62910272e-05
1.25659460e+01 1.56253163e-05 2.62922180e-05
1.25672043e+01 1.56253163e-05 2.62934000e-05
1.25684625e+01 1.56253163e-05 2.62945733e-05
1.25697207e+01 1.56253162e-05 2.62957380e-05
1.25709790e+01 1.56253162e-05 2.62968942e-05
1.25722372e+01 1.56253161e-05 2.62980421e-05
1.25734954e+01 1.56253161e-05 2.62991817e-05
1.25747536e+01 1.56253161e-05 2.63003132e-05
1.25760119e+01 1.56253160e-05 2.63014366e-05
1.25772701e+01 1.56253160e-05 2.63025522e-05
1.25785283e+01 1.56253159e-05 2.63036599e-05
1.25797866e+01 1.56253159e-05 2.63047599e-05
1.25810448e+01 1.56253158e-05 2.63058523e-05
1.25823030e+01 1.56253158e-05 2.63069372e-05
1.25835613e+01 1.56253158e-05 2.63080148e-05
1.25848195e+01 1.56253157e-05 2.63090851e-05
1.25860777e+01 1.56253157e-05 2.63101482e-05
1.25873359e+01 1.56253156e-05 2.63112043e-05
1.25885942e+01 1.56253156e-05 2.63122534e-05
1.25898524e+01 1.56253156e-05 2.63132957e-05
1.25911106e+01 1.56253155e-05 2.63143313e-05
1.25923689e+01 1.56253155e-05 2.63153602e-05
1.25936271e+01 1.56253154e-05 2.63163826e-05
1.25948853e+01 1.56253154e-05 2.63173985e-05
1.25961436e+01 1.56253153e-05 2.63184081e-05
1.25974018e+01 1.56253153e-05 2.63194115e-05
1.25986600e+01 1.56253153e-05 2.63204088e-05
1.25999183e+01 1.56253152e-05 2.63214001e-05
1.26011765e+01 1.56253152e-05 2.63223854e-05
1.26024347e+01 1.56253151e-05 2.63233649e-05
1.26036929e+01 1.56253151e-05 2.63243388e-05
1.26049512e+01 1.56253151e-05 2.63253070e-05
1.26062094e+01 1.56253150e-05 2.63262696e-05
1.26074676e+01 1.56253150e-05 2.63272269e-05
1.26087259e+01 1.56253149e-05 2.63281788e-05
1.26099841e+01 1.56253149e-05 2.63291256e-05
1.26112423e+01 1.56253148e-05 2.63300672e-05
1.26125006e+01 1.56253148e-05 2.63310037e-05
1.26137588e+01 1.56253148e-05 2.63319354e-05
1.26150170e+01 1.56253147e-05 2.63328622e-05
1.26162752e+01 1.56253147e-05 2.63337842e-05
1.26175335e+01 1.56253146e-05 2.63347017e-05
1.26187917e+01 1.56253146e-05 2.63356145e-05
1.26200499e+01 1.56253146e-05 2.63365230e-05
1.26213082e+01 1.56253145e-05 2.63374270e-05
1.26225664e+01 1.56253145e-05 2.63383268e-05
1.26238246e+01 1.56253144e-05 2.63392224e-05
1.26250829e+01 1.56253144e-05 2.63401140e-05
1.26263411e+01 1.56253144e-05 2.63410015e-05
1.26275993e+01 1.56253143e-05 2.63418851e-05
1.26288575e+01 1.56253143e-05 2.63427650e-05
1.26301158e+01 1.56253142e-05 2.63436411e-05
1.26313740e+01 1.56253142e-05 2.63445136e-05
1.26326322e+01 1.56253141e-05 2.63453825e-05
1.26338905e+01 1.56253141e-05 2.63462480e-05
1.26351487e+01 1.56253141e-05 2.63471102e-05
1.26364069e+01 1.56253140e-05 2.63479690e-05
1.26376652e+01 1.56253140e-05 2.63488247e-05
1.26389234e+01 1.56253139e-05 2.63496773e-05
1.26401816e+01 1.56253139e-05 2.63505269e-05
1.26414399e+01 1.56253139e-05 2.63513735e-05
1.26426981e+01 1.56253138e-05 2.63522173e-05
1.26439563e+01 1.56253138e-05 2.63530584e-05
1.26452145e+01 1.56253137e-05 2.63538967e-05
1.26464728e+01 1.56253137e-05 2.63547325e-05
1.26477310e+01 1.56253137e-05 2.63555658e-05
1.26489892e+01 1.56253136e-05 2.63563967e-05
1.26502475e+01 1.56253136e-05 2.63572253e-05
1.26515057e+01 1.56253135e-05 2.63580516e-05
1.26527639e+01 1.56253135e-05 2.63588757e-05
1.26540222e+01 1.56253134e-05 2.63596977e-05
1.26552804e+01 1.56253134e-05 2.63605177e-05
1.26565386e+01 1.56253134e-05 2.63613358e-05
1.26577968e+01 1.56253133e-05 2.63621521e-05
1.26590551e+01 1.56253133e-05 2.63629666e-05
1.26603133e+01 1.56253132e-05 2.63637794e-05
1.26615715e+01 1.56253132e-05 2.63645906e-05
1.26628298e+01 1.56253132e-05 2.63654002e-05
1.26640880e+01 1.56253131e-05 2.63662084e-05
1.26653462e+01 1.56253131e-05 2.63670153e-05
1.26666045e+01 1.56253130e-05 2.63678208e-05
1.26678627e+01 1.56253130e-05 2.63686251e-05
1.26691209e+01 1.56253130e-05 2.63694283e-05
1.26703791e+01 1.56253129e-05 2.63702304e-05
1.26716374e+01 1.56253129e-05 2.63710315e-05
1.26728956e+01 1.56253128e-05 2.63718316e-05
1.26741538e+01 1.56253128e-05 2.63726310e-05
1.26754121e+01 1.56253128e-05 2.63734295e-05
1.26766703e+01 1.56253127e-05 2.63742274e-05
1.26779285e+01 1.56253127e-05 2.63750246e-05
1.26791868e+01 1.56253126e-05 2.63758212e-05
1.26804450e+01 1.56253126e-05 2.63766174e-05
1.26817032e+01 1.56253126e-05 2.63774132e-05
1.26829615e+01 1.56253125e-05 2.63782086e-05
1.26842197e+01 1.56253125e-05 2.63790038e-05
1.26854779e+01 1.56253124e-05 2.63797987e-05
1.26867361e+01 1.56253124e-05 2.63805935e-05
1.26879944e+01 1.56253123e-05 2.63813883e-05
1.26892526e+01 1.56253123e-05 2.63821831e-05
1.26905108e+01 1.56253123e-05 2.63829779e-05
1.26917691e+01 1.56253122e-05 2.63837728e-05
1.26930273e+01 1.56253122e-05 2.63845680e-05
1.26942855e+01 1.56253121e-05 2.63853635e-05
1.26955438e+01 1.56253121e-05 2.63861593e-05
1.26968020e+01 1.56253121e-05 2.63869555e-05
1.26980602e+01 1.56253120e-05 2.63877521e-05
1.26993184e+01 1.56253120e-05 2.63885493e-05
1.27005767e+01 1.56253119e-05 2.63893471e-05
1.27018349e+01 1.56253119e-05 2.63901456e-05
1.27030931e+01 1.56253119e-05 2.63909448e-05
1.27043514e+01 1.56253118e-05 2.63917447e-05
1.27056096e+01 1.56253118e-05 2.63925456e-05
1.27068678e+01 1.56253117e-05 2.63933473e-05
1.27081261e+01 1.56253117e-05 2.63941500e-05
1.27093843e+01 1.56253117e-05 2.63949538e-05
1.27106425e+01 1.56253116e-05 2.63957586e-05
1.27119007e+01 1.56253116e-05 2.63965646e-05
1.27131590e+01 1.56253115e-05 2.63973718e-05
1.27144172e+01 1.56253115e-05 2.63981803e-05
1.27156754e+01 1.56253115e-05 2.63989901e-05
1.27169337e+01 1.56253114e-05 2.63998014e-05
1.27181919e+01 1.56253114e-05 2.64006140e-05
1.27194501e+01 1.56253113e-05 2.64014282e-05
1.27207084e+01 1.56253113e-05 2.64022439e-05
1.27219666e+01 1.56253113e-05 2.64030613e-05
1.27232248e+01 1.56253112e-05 2.64038803e-05
1.27244831e+01 1.56253112e-05 2.64047011e-05
1.27257413e+01 1.56253111e-05 2.64055236e-05
1.27269995e+01 1.56253111e-05 2.64063480e-05
1.27282577e+01 1.56253111e-05 2.64071743e-05
1.27295160e+01 1.56253110e-05 2.64080025e-05
1.27307742e+01 1.56253110e-05 2.64088328e-05
1.27320324e+01 1.56253109e-05 2.64096650e-05
1.27332907e+01 1.56253109e-05 2.64104994e-05
1.27345489e+01 1.56253109e-05 2.64113360e-05
1.27358071e+01 1.56253108e-05 2.64121747e-05
1.27370654e+01 1.56253108e-05 2.64130157e-05
1.27383236e+01 1.56253107e-05 2.64138591e-05
1.27395818e+01 1.56253107e-05 2.64147048e-05
1.27408400e+01 1.56253107e-05 2.64155529e-05
1.27420983e+01 1.56253106e-05 2.64164034e-05
1.27433565e+01 1.56253106e-05 2.64172565e-05
1.27446147e+01 1.56253105e-05 2.64181121e-05
1.27458730e+01 1.56253105e-05 2.64189703e-05
1.27471312e+01 1.56253105e-05 2.64198312e-05
1.27483894e+01 1.56253104e-05 2.64206947e-05
1.27496477e+01 1.56253104e-05 2.64215610e-05
1.27509059e+01 1.56253103e-05 2.64224301e-05
1.27521641e+01 1.56253103e-05 2.64233021e-05
1.27534223e+01 1.56253103e-05 2.64241769e-05
1.27546806e+01 1.56253102e-05 2.64250546e-05
1.27559388e+01 1.56253102e-05 2.64259353e-05
1.27571970e+01 1.56253101e-05 2.64268190e-05
1.27584553e+01 1.56253101e-05 2.64277057e-05
1.27597135e+01 1.56253101e-05 2.64285956e-05
1.27609717e+01 1.56253100e-05 2.64294886e-05
1.27622300e+01 1.56253100e-05 2.64303847e-05
1.27634882e+01 1.56253099e-05 2.64312841e-05
1.27647464e+01 1.56253099e-05 2.64321868e-05
1.27660047e+01 1.56253099e-05 2.64330927e-05
1.27672629e+01 1.56253098e-05 2.64340020e-05
1.27685211e+01 1.56253098e-05 2.64349147e-05
1.27697793e+01 1.56253097e-05 2.64358308e-05
1.27710376e+01 1.56253097e-05 2.64367503e-05
1.27722958e+01 1.56253097e-05 2.64376734e-05
1.27735540e+01 1.56253096e-05 2.64386000e-05
1.27748123e+01 1.56253096e-05 2.64395301e-05
1.27760705e+01 1.56253096e-05 2.64404639e-05
1.27773287e+01 1.56253095e-05 2.64414013e-05
1.27785870e+01 1.56253095e-05 2.64423424e-05
1.27798452e+01 1.56253094e-05 2.64432871e-05
1.27811034e+01 1.56253094e-05 2.64442357e-05
1.27823616e+01 1.56253094e-05 2.64451880e-05
1.27836199e+01 1.56253093e-05 2.64461442e-05
1.27848781e+01 1.56253093e-05 2.64471042e-05
1.27861363e+01 1.56253092e-05 2.64480680e-05
1.27873946e+01 1.56253092e-05 2.64490358e-05
1.27886528e+01 1.56253092e-05 2.64500076e-05
1.27899110e+01 1.56253091e-05 2.64509833e-05
1.27911693e+01 1.56253091e-05 2.64519630e-05
1.27924275e+01 1.56253090e-05 2.64529468e-05
1.27936857e+01 1.56253090e-05 2.64539347e-05
1.27949439e+01 1.56253090e-05 2.64549266e-05
1.27962022e+01 1.56253089e-05 2.64559227e-05
1.27974604e+01 1.56253089e-05 2.64569229e-05
1.27987186e+01 1.56253088e-05 2.64579274e-05
1.27999769e+01 1.56253088e-05 2.64589360e-05
1.28012351e+01 1.56253088e-05 2.64599489e-05
1.28024933e+01 1.56253087e-05 2.64609661e-05
1.28037516e+01 1.56253087e-05 2.64619876e-05
1.28050098e+01 1.56253086e-05 2.64630133e-05
1.28062680e+01 1.56253086e-05 2.64640435e-05
1.28075263e+01 1.56253086e-05 2.64650780e-05
1.28087845e+01 1.56253085e-05 2.64661169e-05
1.28100427e+01 1.56253085e-05 2.64671603e-05
1.28113009e+01 1.56253085e-05 2.64682081e-05
1.28125592e+01 1.56253084e-05 2.64692603e-05
1.28138174e+01 1.56253084e-05 2.64703171e-05
1.28150756e+01 1.56253083e-05 2.64713784e-05
1.28163339e+01 1.56253083e-05 2.64724442e-05
1.28175921e+01 1.56253083e-05 2.64735146e-05
1.28188503e+01 1.56253082e-05 2.64745895e-05
1.28201086e+01 1.56253082e-05 2.64756691e-05
1.28213668e+01 1.56253081e-05 2.64767533e-05
1.28226250e+01 1.56253081e-05 2.64778422e-05
1.28238832e+01 1.56253081e-05 2.64789357e-05
1.28251415e+01 1.56253080e-05 2.64800339e-05
1.28263997e+01 1.56253080e-05 2.64811368e-05
1.28276579e+01 1.56253079e-05 2.64822444e-05
1.28289162e+01 1.56253079e-05 2.64833567e-05
1.28301744e+01 1.56253079e-05 2.64844738e-05
1.28314326e+01 1.56253078e-05 2.64855957e-05
1.28326909e+01 1.56253078e-05 2.64867224e-05
1.28339491e+01 1.56253078e-05 2.64878539e-05
1.28352073e+01 1.56253077e-05 2.64889902e-05
1.28364655e+01 1.56253077e-05 2.64901313e-05
1.28377238e+01 1.56253076e-05 2.64912773e-05
1.28389820e+01 1.56253076e-05 2.64924281e-05
1.28402402e+01 1.56253076e-05 2.64935839e-05
1.28414985e+01 1.56253075e-05 2.64947445e-05
1.28427567e+01 1.56253075e-05 2.64959100e-05
1.28440149e+01 1.56253074e-05 2.64970804e-05
1.28452732e+01 1.56253074e-05 2.64982558e-05
1.28465314e+01 1.56253074e-05 2.64994361e-05
1.28477896e+01 1.56253073e-05 2.65006214e-05
1.28490479e+01 1.56253073e-05 2.65018116e-05
1.28503061e+01 1.56253072e-05 2.65030068e-05
1.28515643e+01 1.56253072e-05 2.65042070e-05
1.28528225e+01 1.56253072e-05 2.65054121e-05
1.28540808e+01 1.56253071e-05 2.65066223e-05
1.28553390e+01 1.56253071e-05 2.65078375e-05
1.28565972e+01 1.56253071e-05 2.65090577e-05
1.28578555e+01 1.56253070e-05 2.65102829e-05
1.28591137e+01 1.56253070e-05 2.65115131e-05
1.28603719e+01 1.56253069e-05 2.65127484e-05
1.28616302e+01 1.56253069e-05 2.65139887e-05
1.28628884e+01 1.56253069e-05 2.65152341e-05
1.28641466e+01 1.56253068e-05 2.65164845e-05
1.28654048e+01 1.56253068e-05 2.65177400e-05
1.28666631e+01 1.56253067e-05 2.65190006e-05
1.28679213e+01 1.56253067e-05 2.65202662e-05
1.28691795e+01 1.56253067e-05 2.65215369e-05
1.28704378e+01 1.56253066e-05 2.65228127e-05
1.28716960e+01 1.56253066e-05 2.65240935e-05
1.28729542e+01 1.56253066e-05 2.65253794e-05
1.28742125e+01 1.56253065e-05 2.65266704e-05
1.28754707e+01 1.56253065e-05 2.65279665e-05
1.28767289e+01 1.56253064e-05 2.65292677e-05
1.28779871e+01 1.56253064e-05 2.65305739e-05
1.28792454e+01 1.56253064e-05 2.65318853e-05
1.28805036e+01 1.56253063e-05 2.65332017e-05
1.28817618e+01 1.56253063e-05 2.65345232e-05
1.28830201e+01 1.56253063e-05 2.65358498e-05
1.28842783e+01 1.56253062e-05 2.65371815e-05
1.28855365e+01 1.56253062e-05 2.65385182e-05
1.28867948e+01 1.56253061e-05 2.65398600e-05
1.28880530e+01 1.56253061e-05 2.65412069e-05
1.28893112e+01 1.56253061e-05 2.65425588e-05
1.28905695e+01 1.56253060e-05 2.65439159e-05
1.28918277e+01 1.56253060e-05 2.65452779e-05
1.28930859e+01 1.56253059e-05 2.65466451e-05
1.28943441e+01 1.56253059e-05 2.65480173e-05
1.28956024e+01 1.56253059e-05 2.65493945e-05
1.28968606e+01 1.56253058e-05 2.65507767e-05
1.28981188e+01 1.56253058e-05 2.65521640e-05
1.28993771e+01 1.56253058e-05 2.65535563e-05
1.29006353e+01 1.56253057e-05 2.65549537e-05
1.29018935e+01 1.56253057e-05 2.65563560e-05
1.29031518e+01 1.56253056e-05 2.65577633e-05
1.29044100e+01 1.56253056e-05 2.65591757e-05
1.29056682e+01 1.56253056e-05 2.65605930e-05
1.29069264e+01 1.56253055e-05 2.65620153e-05
1.29081847e+01 1.56253055e-05 2.65634425e-05
1.29094429e+01 1.56253055e-05 2.65648747e-05
1.29107011e+01 1.56253054e-05 2.65663118e-05
1.29119594e+01 1.56253054e-05 2.65677539e-05
1.29132176e+01 1.56253053e-05 2.65692009e-05
1.29144758e+01 1.56253053e-05 2.65706527e-05
1.29157341e+01 1.56253053e-05 2.65721095e-05
1.29169923e+01 1.56253052e-05 2.65735712e-05
1.29182505e+01 1.56253052e-05 2.65750377e-05
1.29195087e+01 1.56253051e-05 2.65765090e-05
1.29207670e+01 1.56253051e-05 2.65779852e-05
1.29220252e+01 1.56253051e-05 2.65794662e-05
1.29232834e+01 1.56253050e-05 2.65809521e-05
1.29245417e+01 1.56253050e-05 2.65824427e-05
1.29257999e+01 1.56253050e-05 2.65839381e-05
1.29270581e+01 1.56253049e-05 2.65854382e-05
1.29283164e+01 1.56253049e-05 2.65869431e-05
1.29295746e+01 1.56253048e-05 2.65884527e-05
1.29308328e+01 1.56253048e-05 2.65899670e-05
1.29320911e+01 1.56253048e-05 2.65914860e-05
1.29333493e+01 1.56253047e-05 2.65930096e-05
1.29346075e+01 1.56253047e-05 2.65945379e-05
1.29358657e+01 1.56253047e-05 2.65960708e-05
1.29371240e+01 1.56253046e-05 2.65976084e-05
1.29383822e+01 1.56253046e-05 2.65991505e-05
1.29396404e+01 1.56253045e-05 2.66006971e-05
1.29408987e+01 1.56253045e-05 2.66022484e-05
1.29421569e+01 1.56253045e-05 2.66038041e-05
1.29434151e+01 1.56253044e-05 2.66053643e-05
1.29446734e+01 1.56253044e-05 2.66069290e-05
1.29459316e+01 1.56253044e-05 2.66084982e-05
1.29471898e+01 1.56253043e-05 2.66100718e-05
1.29484480e+01 1.56253043e-05 2.66116498e-05
1.29497063e+01 1.56253042e-05 2.66132321e-05
1.29509645e+01 1.56253042e-05 2.66148188e-05
1.29522227e+01 1.56253042e-05 2.66164099e-05
1.29534810e+01 1.56253041e-05 2.66180052e-05
1.29547392e+01 1.56253041e-05 2.66196048e-05
1.29559974e+01 1.56253041e-05 2.66212087e-05
1.29572557e+01 1.56253040e-05 2.66228168e-05
1.29585139e+01 1.56253040e-05 2.66244291e-05
1.29597721e+01 1.56253039e-05 2.66260455e-05
1.29610303e+01 1.56253039e-05 2.66276661e-05
1.29622886e+01 1.56253039e-05 2.66292908e-05
1.29635468e+01 1.56253038e-05 2.66309195e-05
1.29648050e+01 1.56253038e-05 2.66325523e-05
1.29660633e+01 1.56253038e-05 2.66341891e-05
1.29673215e+01 1.56253037e-05 2.66358299e-05
1.29685797e+01 1.56253037e-05 2.66374747e-05
1.29698380e+01 1.56253036e-05 2.66391234e-05
1.29710962e+01 1.56253036e-05 2.66407759e-05
1.29723544e+01 1.56253036e-05 2.66424323e-05
1.29736127e+01 1.56253035e-05 2.66440926e-05
1.29748709e+01 1.56253035e-05 2.66457566e-05
1.29761291e+01 1.56253035e-05 2.66474244e-05
1.29773873e+01 1.56253034e-05 2.66490959e-05
1.29786456e+01 1.56253034e-05 2.66507711e-05
1.29799038e+01 1.56253033e-05 2.66524499e-05
1.29811620e+01 1.56253033e-05 2.66541324e-05
1.29824203e+01 1.56253033e-05 2.66558184e-05
1.29836785e+01 1.56253032e-05 2.66575080e-05
1.29849367e+01 1.56253032e-05 2.66592011e-05
1.29861950e+01 1.56253032e-05 2.66608976e-05
1.29874532e+01 1.56253031e-05 2.66625976e-05
1.29887114e+01 1.56253031e-05 2.66643010e-05
1.29899696e+01 1.56253031e-05 2.66660077e-05
1.29912279e+01 1.56253030e-05 2.66677177e-05
1.29924861e+01 1.56253030e-05 2.66694310e-05
1.29937443e+01 1.56253029e-05 2.66711476e-05
1.29950026e+01 1.56253029e-05 2.66728673e-05
1.29962608e+01 1.56253029e-05 2.66745902e-05
1.29975190e+01 1.56253028e-05 2.66763161e-05
1.29987773e+01 1.56253028e-05 2.66780452e-05
1.30000355e+01 1.56253028e-05 2.66797773e-05
1.30012937e+01 1.56253027e-05 2.66815123e-05
1.30025519e+01 1.56253027e-05 2.66832503e-05
1.30038102e+01 1.56253026e-05 2.66849912e-05
1.30050684e+01 1.56253026e-05 2.66867349e-05
1.30063266e+01 1.56253026e-05 2.66884814e-05
1.30075849e+01 1.56253025e-05 2.66902307e-05
1.30088431e+01 1.56253025e-05 2.66919827e-05
1.30101013e+01 1.56253025e-05 2.66937374e-05
1.30113596e+01 1.56253024e-05 2.66954947e-05
1.30126178e+01 1.56253024e-05 2.66972546e-05
1.30138760e+01 1.56253023e-05 2.66990169e-05
1.30151343e+01 1.56253023e-05 2.67007818e-05
1.30163925e+01 1.56253023e-05 2.67025491e-05
1.30176507e+01 1.56253022e-05 2.67043188e-05
1.30189089e+01 1.56253022e-05 2.67060908e-05
1.30201672e+01 1.56253022e-05 2.67078651e-05
1.30214254e+01 1.56253021e-05 2.67096416e-05
1.30226836e+01 1.56253021e-05 2.67114203e-05
1.30239419e+01 1.56253021e-05 2.67132012e-05
1.30252001e+01 1.56253020e-05 2.67149841e-05
1.30264583e+01 1.56253020e-05 2.67167690e-05
1.30277166e+01 1.56253019e-05 2.67185560e-05
1.30289748e+01 1.56253019e-05 2.67203448e-05
1.30302330e+01 1.56253019e-05 2.67221355e-05
1.30314912e+01 1.56253018e-05 2.67239280e-05
1.30327495e+01 1.56253018e-05 2.67257223e-05
1.30340077e+01 1.56253018e-05 2.67275183e-05
1.30352659e+01 1.56253017e-05 2.67293160e-05
1.30365242e+01 1.56253017e-05 2.67311152e-05
1.30377824e+01 1.56253017e-05 2.67329160e-05
1.30390406e+01 1.56253016e-05 2.67347182e-05
1.30402989e+01 1.56253016e-05 2.67365219e-05
1.30415571e+01 1.56253015e-05 2.67383270e-05
1.30428153e+01 1.56253015e-05 2.67401334e-05
1.30440735e+01 1.56253015e-05 2.67419410e-05
1.30453318e+01 1.56253014e-05 2.67437498e-05
1.30465900e+01 1.56253014e-05 2.67455598e-05
1.30478482e+01 1.56253014e-05 2.67473708e-05
1.30491065e+01 1.56253013e-05 2.67491828e-05
1.30503647e+01 1.56253013e-05 2.67509958e-05
1.30516229e+01 1.56253013e-05 2.67528097e-05
1.30528812e+01 1.56253012e-05 2.67546245e-05
1.30541394e+01 1.56253012e-05 2.67564400e-05
1.30553976e+01 1.56253011e-05 2.67582562e-05
1.30566559e+01 1.56253011e-05 2.67600730e-05
1.30579141e+01 1.56253011e-05 2.67618905e-05
1.30591723e+01 1.56253010e-05 2.67637085e-05
1.30604305e+01 1.56253010e-05 2.67655269e-05
1.30616888e+01 1.56253010e-05 2.67673457e-05
1.30629470e+01 1.56253009e-05 2.67691648e-05
1.30642052e+01 1.56253009e-05 2.67709842e-05
1.30654635e+01 1.56253009e-05 2.67728038e-05
1.30667217e+01 1.56253008e-05 2.67746236e-05
1.30679799e+01 1.56253008e-05 2.67764434e-05
1.30692382e+01 1.56253007e-05 2.67782631e-05
1.30704964e+01 1.56253007e-05 2.67800829e-05
1.30717546e+01 1.56253007e-05 2.67819024e-05
1.30730128e+01 1.56253006e-05 2.67837218e-05
1.30742711e+01 1.56253006e-05 2.67855409e-05
1.30755293e+01 1.56253006e-05 2.67873596e-05
1.30767875e+01 1.56253005e-05 2.67891780e-05
1.30780458e+01 1.56253005e-05 2.67909958e-05
1.30793040e+01 1.56253005e-05 2.67928131e-05
1.30805622e+01 1.56253004e-05 2.67946297e-05
1.30818205e+01 1.56253004e-05 2.67964457e-05
1.30830787e+01 1.56253003e-05 2.67982609e-05
1.30843369e+01 1.56253003e-05 2.68000752e-05
1.30855951e+01 1.56253003e-05 2.68018886e-05
1.30868534e+01 1.56253002e-05 2.68037011e-05
1.30881116e+01 1.56253002e-05 2.68055124e-05
1.30893698e+01 1.56253002e-05 2.68073226e-05
1.30906281e+01 1.56253001e-05 2.68091316e-05
1.30918863e+01 1.56253001e-05 2.68109394e-05
1.30931445e+01 1.56253001e-05 2.68127457e-05
1.30944028e+01 1.56253000e-05 2.68145506e-05
1.30956610e+01 1.56253000e-05 2.68163540e-05
1.30969192e+01 1.56252999e-05 2.68181558e-05
1.30981775e+01 1.56252999e-05 2.68199560e-05
1.30994357e+01 1.56252999e-05 2.68217543e-05
1.31006939e+01 1.56252998e-05 2.68235509e-05
1.31019521e+01 1.56252998e-05 2.68253455e-05
1.31032104e+01 1.56252998e-05 2.68271382e-05
1.31044686e+01 1.56252997e-05 2.68289288e-05
1.31057268e+01 1.56252997e-05 2.68307172e-05
1.31069851e+01 1.56252997e-05 2.68325034e-05
1.31082433e+01 1.56252996e-05 2.68342873e-05
1.31095015e+01 1.56252996e-05 2.68360688e-05
1.31107598e+01 1.56252996e-05 2.68378479e-05
1.31120180e+01 1.56252995e-05 2.68396244e-05
1.31132762e+01 1.56252995e-05 2.68413982e-05
1.31145344e+01 1.56252994e-05 2.68431694e-05
1.31157927e+01 1.56252994e-05 2.68449377e-05
1.31170509e+01 1.56252994e-05 2.68467031e-05
1.31183091e+01 1.56252993e-05 2.68484656e-05
1.31195674e+01 1.56252993e-05 2.68502250e-05
1.31208256e+01 1.56252993e-05 2.68519813e-05
1.31220838e+01 1.56252992e-05 2.68537343e-05
1.31233421e+01 1.56252992e-05 2.68554840e-05
1.31246003e+01 1.56252992e-05 2.68572303e-05
1.31258585e+01 1.56252991e-05 2.68589732e-05
1.31271167e+01 1.56252991e-05 2.68607124e-05
1.31283750e+01 1.56252991e-05 2.68624480e-05
1.31296332e+01 1.56252990e-05 2.68641798e-05
1.31308914e+01 1.56252990e-05 2.68659078e-05
1.31321497e+01 1.56252989e-05 2.68676319e-05
1.31334079e+01 1.56252989e-05 2.68693519e-05
1.31346661e+01 1.56252989e-05 2.68710678e-05
1.31359244e+01 1.56252988e-05 2.68727795e-05
1.31371826e+01 1.56252988e-05 2.68744869e-05
1.31384408e+01 1.56252988e-05 2.68761900e-05
1.31396991e+01 1.56252987e-05 2.68778885e-05
1.31409573e+01 1.56252987e-05 2.68795825e-05
1.31422155e+01 1.56252987e-05 2.68812718e-05
1.31434737e+01 1.56252986e-05 2.68829563e-05
