#	Time	Error_of_Energy	Error_of_Position
1.69370381e+01 -8.66252625e-11 3.87561154e-06
1.69382963e+01 -8.66159366e-11 3.87553614e-06
1.69395546e+01 -8.66066663e-11 3.87545946e-06
1.69408128e+01 -8.65973404e-11 3.87538152e-06
1.69420710e+01 -8.65880423e-11 3.87530233e-06
1.69433293e+01 -8.65787719e-11 3.87522187e-06
1.69445875e+01 -8.65694738e-11 3.87514016e-06
1.69458457e+01 -8.65601757e-11 3.87505720e-06
1.69471039e+01 -8.65508776e-11 3.87497301e-06
1.69483622e+01 -8.65415795e-11 3.87488757e-06
1.69496204e+01 -8.65322536e-11 3.87480091e-06
1.69508786e+01 -8.65230110e-11 3.87471301e-06
1.69521369e+01 -8.65137129e-11 3.87462390e-06
1.69533951e+01 -8.65043870e-11 3.87453357e-06
1.69546533e+01 -8.64951166e-11 3.87444203e-06
1.69559116e+01 -8.64858185e-11 3.87434929e-06
1.69571698e+01 -8.64765759e-11 3.87425534e-06
1.69584280e+01 -8.64672223e-11 3.87416020e-06
1.69596862e+01 -8.64579797e-11 3.87406388e-06
1.69609445e+01 -8.64486815e-11 3.87396637e-06
1.69622027e+01 -8.64394112e-11 3.87386769e-06
1.69634609e+01 -8.64301408e-11 3.87376784e-06
1.69647192e+01 -8.64209260e-11 3.87366682e-06
1.69659774e+01 -8.64116279e-11 3.87356465e-06
1.69672356e+01 -8.64023297e-11 3.87346132e-06
1.69684939e+01 -8.63930871e-11 3.87335685e-06
1.69697521e+01 -8.63838723e-11 3.87325123e-06
1.69710103e+01 -8.63746019e-11 3.87314449e-06
1.69722686e+01 -8.63654148e-11 3.87303662e-06
1.69735268e+01 -8.63561722e-11 3.87292763e-06
1.69747850e+01 -8.63469296e-11 3.87281753e-06
1.69760432e+01 -8.63376870e-11 3.87270631e-06
1.69773015e+01 -8.63284166e-11 3.87259400e-06
1.69785597e+01 -8.63192295e-11 3.87248060e-06
1.69798179e+01 -8.63099869e-11 3.87236611e-06
1.69810762e+01 -8.63007443e-11 3.87225054e-06
1.69823344e+01 -8.62915572e-11 3.87213389e-06
1.69835926e+01 -8.62823146e-11 3.87201618e-06
1.69848509e+01 -8.62730998e-11 3.87189741e-06
1.69861091e+01 -8.62638572e-11 3.87177759e-06
1.69873673e+01 -8.62546423e-11 3.87165673e-06
1.69886255e+01 -8.62454552e-11 3.87153483e-06
1.69898838e+01 -8.62362404e-11 3.87141190e-06
1.69911420e+01 -8.62270255e-11 3.87128794e-06
1.69924002e+01 -8.62178384e-11 3.87116298e-06
1.69936585e+01 -8.62085958e-11 3.87103700e-06
1.69949167e+01 -8.61994087e-11 3.87091002e-06
1.69961749e+01 -8.61901939e-11 3.87078205e-06
1.69974332e+01 -8.61810345e-11 3.87065310e-06
1.69986914e+01 -8.61718752e-11 3.87052317e-06
1.69999496e+01 -8.61626326e-11 3.87039227e-06
1.70012078e+01 -8.61534732e-11 3.87026041e-06
1.70024661e+01 -8.61442861e-11 3.87012759e-06
1.70037243e+01 -8.61350991e-11 3.86999383e-06
1.70049825e+01 -8.61259120e-11 3.86985914e-06
1.70062408e+01 -8.61167526e-11 3.86972351e-06
1.70074990e+01 -8.61075655e-11 3.86958696e-06
1.70087572e+01 -8.60983507e-11 3.86944950e-06
1.70100155e+01 -8.60892191e-11 3.86931113e-06
1.70112737e+01 -8.60800597e-11 3.86917187e-06
1.70125319e+01 -8.60709559e-11 3.86903172e-06
1.70137902e+01 -8.60617411e-11 3.86889068e-06
1.70150484e+01 -8.60525540e-11 3.86874878e-06
1.70163066e+01 -8.60433946e-11 3.86860601e-06
1.70175648e+01 -8.60342630e-11 3.86846239e-06
1.70188231e+01 -8.60251037e-11 3.86831792e-06
1.70200813e+01 -8.60159721e-11 3.86817262e-06
1.70213395e+01 -8.60068128e-11 3.86802648e-06
1.70225978e+01 -8.59976534e-11 3.86787953e-06
1.70238560e+01 -8.59885496e-11 3.86773176e-06
1.70251142e+01 -8.59793903e-11 3.86758319e-06
1.70263725e+01 -8.59702309e-11 3.86743383e-06
1.70276307e+01 -8.59610716e-11 3.86728368e-06
1.70288889e+01 -8.59519400e-11 3.86713276e-06
1.70301471e+01 -8.59428639e-11 3.86698107e-06
1.70314054e+01 -8.59337324e-11 3.86682862e-06
1.70326636e+01 -8.59246285e-11 3.86667543e-06
1.70339218e+01 -8.59154969e-11 3.86652149e-06
1.70351801e+01 -8.59063654e-11 3.86636682e-06
1.70364383e+01 -8.58972615e-11 3.86621144e-06
1.70376965e+01 -8.58881577e-11 3.86605534e-06
1.70389548e+01 -8.58790539e-11 3.86589853e-06
1.70402130e+01 -8.58699778e-11 3.86574104e-06
1.70414712e+01 -8.58609017e-11 3.86558286e-06
1.70427294e+01 -8.58517979e-11 3.86542401e-06
1.70439877e+01 -8.58426663e-11 3.86526449e-06
1.70452459e+01 -8.58335625e-11 3.86510431e-06
1.70465041e+01 -8.58245142e-11 3.86494349e-06
1.70477624e+01 -8.58154103e-11 3.86478204e-06
1.70490206e+01 -8.58063065e-11 3.86461995e-06
1.70502788e+01 -8.57971749e-11 3.86445725e-06
1.70515371e+01 -8.57880988e-11 3.86429394e-06
1.70527953e+01 -8.57790228e-11 3.86413003e-06
1.70540535e+01 -8.57699189e-11 3.86396554e-06
1.70553118e+01 -8.57608429e-11 3.86380047e-06
1.70565700e+01 -8.57517668e-11 3.86363483e-06
1.70578282e+01 -8.57427185e-11 3.86346863e-06
1.70590864e+01 -8.57336147e-11 3.86330188e-06
1.70603447e+01 -8.57245386e-11 3.86313459e-06
1.70616029e+01 -8.57154903e-11 3.86296677e-06
1.70628611e+01 -8.57064142e-11 3.86279844e-06
1.70641194e+01 -8.56973381e-11 3.86262959e-06
1.70653776e+01 -8.56882620e-11 3.86246025e-06
1.70666358e+01 -8.56792137e-11 3.86229042e-06
1.70678941e+01 -8.56701654e-11 3.86212011e-06
1.70691523e+01 -8.56610616e-11 3.86194933e-06
1.70704105e+01 -8.56520410e-11 3.86177809e-06
1.70716687e+01 -8.56429927e-11 3.86160641e-06
1.70729270e+01 -8.56339444e-11 3.86143429e-06
1.70741852e+01 -8.56249238e-11 3.86126174e-06
1.70754434e+01 -8.56159033e-11 3.86108877e-06
1.70767017e+01 -8.56068827e-11 3.86091539e-06
1.70779599e+01 -8.55978066e-11 3.86074162e-06
1.70792181e+01 -8.55887583e-11 3.86056746e-06
1.70804764e+01 -8.55797377e-11 3.86039293e-06
1.70817346e+01 -8.55707172e-11 3.86021803e-06
1.70829928e+01 -8.55616689e-11 3.86004277e-06
1.70842510e+01 -8.55527038e-11 3.85986717e-06
1.70855093e+01 -8.55437110e-11 3.85969124e-06
1.70867675e+01 -8.55346627e-11 3.85951498e-06
1.70880257e+01 -8.55256699e-11 3.85933841e-06
1.70892840e+01 -8.55166771e-11 3.85916154e-06
1.70905422e+01 -8.55076843e-11 3.85898437e-06
1.70918004e+01 -8.54986637e-11 3.85880692e-06
1.70930587e+01 -8.54896431e-11 3.85862921e-06
1.70943169e+01 -8.54806781e-11 3.85845123e-06
1.70955751e+01 -8.54716853e-11 3.85827300e-06
1.70968334e+01 -8.54627480e-11 3.85809453e-06
1.70980916e+01 -8.54537274e-11 3.85791583e-06
1.70993498e+01 -8.54446791e-11 3.85773692e-06
1.71006080e+01 -8.54357141e-11 3.85755780e-06
1.71018663e+01 -8.54267490e-11 3.85737848e-06
1.71031245e+01 -8.54177840e-11 3.85719898e-06
1.71043827e+01 -8.54087912e-11 3.85701930e-06
1.71056410e+01 -8.53997983e-11 3.85683945e-06
1.71068992e+01 -8.53908333e-11 3.85665946e-06
1.71081574e+01 -8.53818682e-11 3.85647932e-06
1.71094157e+01 -8.53728754e-11 3.85629905e-06
1.71106739e+01 -8.53639659e-11 3.85611866e-06
1.71119321e+01 -8.53550008e-11 3.85593816e-06
1.71131903e+01 -8.53460358e-11 3.85575756e-06
1.71144486e+01 -8.53370707e-11 3.85557687e-06
1.71157068e+01 -8.53281057e-11 3.85539610e-06
1.71169650e+01 -8.53191406e-11 3.85521527e-06
1.71182233e+01 -8.53102033e-11 3.85503438e-06
1.71194815e+01 -8.53012938e-11 3.85485344e-06
1.71207397e+01 -8.52923010e-11 3.85467248e-06
1.71219980e+01 -8.52833637e-11 3.85449148e-06
1.71232562e+01 -8.52744264e-11 3.85431048e-06
1.71245144e+01 -8.52655446e-11 3.85412947e-06
1.71257726e+01 -8.52565796e-11 3.85394848e-06
1.71270309e+01 -8.52476145e-11 3.85376751e-06
1.71282891e+01 -8.52387327e-11 3.85358656e-06
1.71295473e+01 -8.52297677e-11 3.85340566e-06
1.71308056e+01 -8.52208581e-11 3.85322481e-06
1.71320638e+01 -8.52118931e-11 3.85304403e-06
1.71333220e+01 -8.52030113e-11 3.85286332e-06
1.71345803e+01 -8.51940740e-11 3.85268270e-06
1.71358385e+01 -8.51851090e-11 3.85250218e-06
1.71370967e+01 -8.51761994e-11 3.85232177e-06
1.71383550e+01 -8.51672899e-11 3.85214147e-06
1.71396132e+01 -8.51584081e-11 3.85196130e-06
1.71408714e+01 -8.51494431e-11 3.85178128e-06
1.71421296e+01 -8.51405613e-11 3.85160141e-06
1.71433879e+01 -8.51316240e-11 3.85142170e-06
1.71446461e+01 -8.51227422e-11 3.85124217e-06
1.71459043e+01 -8.51138049e-11 3.85106282e-06
1.71471626e+01 -8.51049509e-11 3.85088367e-06
1.71484208e+01 -8.50960691e-11 3.85070472e-06
1.71496790e+01 -8.50872151e-11 3.85052600e-06
1.71509373e+01 -8.50782778e-11 3.85034750e-06
1.71521955e+01 -8.50693682e-11 3.85016925e-06
1.71534537e+01 -8.50605142e-11 3.84999124e-06
1.71547119e+01 -8.50516324e-11 3.84981350e-06
1.71559702e+01 -8.50427784e-11 3.84963603e-06
1.71572284e+01 -8.50338688e-11 3.84945885e-06
1.71584866e+01 -8.50250148e-11 3.84928196e-06
1.71597449e+01 -8.50161330e-11 3.84910538e-06
1.71610031e+01 -8.50072790e-11 3.84892912e-06
1.71622613e+01 -8.49983972e-11 3.84875319e-06
1.71635196e+01 -8.49895432e-11 3.84857759e-06
1.71647778e+01 -8.49806614e-11 3.84840235e-06
1.71660360e+01 -8.49717796e-11 3.84822747e-06
1.71672942e+01 -8.49629256e-11 3.84805296e-06
1.71685525e+01 -8.49540716e-11 3.84787883e-06
1.71698107e+01 -8.49452175e-11 3.84770511e-06
1.71710689e+01 -8.49363357e-11 3.84753178e-06
1.71723272e+01 -8.49275095e-11 3.84735887e-06
1.71735854e+01 -8.49186277e-11 3.84718640e-06
1.71748436e+01 -8.49097737e-11 3.84701436e-06
1.71761019e+01 -8.49008919e-11 3.84684277e-06
1.71773601e+01 -8.48920656e-11 3.84667164e-06
1.71786183e+01 -8.48832393e-11 3.84650098e-06
1.71798766e+01 -8.48744131e-11 3.84633081e-06
1.71811348e+01 -8.48655590e-11 3.84616113e-06
1.71823930e+01 -8.48567605e-11 3.84599195e-06
1.71836512e+01 -8.48479897e-11 3.84582329e-06
1.71849095e+01 -8.48391080e-11 3.84565516e-06
1.71861677e+01 -8.48302817e-11 3.84548756e-06
1.71874259e+01 -8.48214554e-11 3.84532052e-06
1.71886842e+01 -8.48126847e-11 3.84515403e-06
1.71899424e+01 -8.48038584e-11 3.84498812e-06
1.71912006e+01 -8.47950321e-11 3.84482279e-06
1.71924589e+01 -8.47862058e-11 3.84465805e-06
1.71937171e+01 -8.47773796e-11 3.84449391e-06
1.71949753e+01 -8.47686088e-11 3.84433039e-06
1.71962335e+01 -8.47597825e-11 3.84416749e-06
1.71974918e+01 -8.47510118e-11 3.84400523e-06
1.71987500e+01 -8.47422410e-11 3.84384362e-06
1.72000082e+01 -8.47334147e-11 3.84368267e-06
1.72012665e+01 -8.47245885e-11 3.84352239e-06
1.72025247e+01 -8.47158177e-11 3.84336279e-06
1.72037829e+01 -8.47070192e-11 3.84320387e-06
1.72050412e+01 -8.46982484e-11 3.84304567e-06
1.72062994e+01 -8.46894777e-11 3.84288817e-06
1.72075576e+01 -8.46807069e-11 3.84273140e-06
1.72088158e+01 -8.46719361e-11 3.84257536e-06
1.72100741e+01 -8.46631931e-11 3.84242007e-06
1.72113323e+01 -8.46543946e-11 3.84226554e-06
1.72125905e+01 -8.46456238e-11 3.84211178e-06
1.72138488e+01 -8.46368808e-11 3.84195879e-06
1.72151070e+01 -8.46281101e-11 3.84180660e-06
1.72163652e+01 -8.46193948e-11 3.84165520e-06
1.72176235e+01 -8.46105686e-11 3.84150462e-06
1.72188817e+01 -8.46018533e-11 3.84135486e-06
1.72201399e+01 -8.45930825e-11 3.84120593e-06
1.72213982e+01 -8.45843395e-11 3.84105785e-06
1.72226564e+01 -8.45755688e-11 3.84091063e-06
1.72239146e+01 -8.45668535e-11 3.84076427e-06
1.72251728e+01 -8.45581660e-11 3.84061878e-06
1.72264311e+01 -8.45493675e-11 3.84047419e-06
1.72276893e+01 -8.45406523e-11 3.84033050e-06
1.72289475e+01 -8.45319093e-11 3.84018771e-06
1.72302058e+01 -8.45231662e-11 3.84004585e-06
1.72314640e+01 -8.45144510e-11 3.83990492e-06
1.72327222e+01 -8.45056802e-11 3.83976494e-06
1.72339805e+01 -8.44969650e-11 3.83962590e-06
1.72352387e+01 -8.44882497e-11 3.83948784e-06
1.72364969e+01 -8.44795345e-11 3.83935075e-06
1.72377551e+01 -8.44707915e-11 3.83921464e-06
1.72390134e+01 -8.44620485e-11 3.83907954e-06
1.72402716e+01 -8.44533332e-11 3.83894545e-06
1.72415298e+01 -8.44446735e-11 3.83881237e-06
1.72427881e+01 -8.44359027e-11 3.83868033e-06
1.72440463e+01 -8.44271875e-11 3.83854933e-06
1.72453045e+01 -8.44184722e-11 3.83841938e-06
1.72465628e+01 -8.44097570e-11 3.83829050e-06
1.72478210e+01 -8.44011250e-11 3.83816269e-06
1.72490792e+01 -8.43923820e-11 3.83803597e-06
1.72503374e+01 -8.43836667e-11 3.83791034e-06
1.72515957e+01 -8.43749792e-11 3.83778583e-06
1.72528539e+01 -8.43662640e-11 3.83766244e-06
1.72541121e+01 -8.43575487e-11 3.83754017e-06
1.72553704e+01 -8.43488335e-11 3.83741905e-06
1.72566286e+01 -8.43401737e-11 3.83729909e-06
1.72578868e+01 -8.43315140e-11 3.83718029e-06
1.72591451e+01 -8.43227987e-11 3.83706266e-06
1.72604033e+01 -8.43141112e-11 3.83694622e-06
1.72616615e+01 -8.43054238e-11 3.83683098e-06
1.72629198e+01 -8.42967363e-11 3.83671695e-06
1.72641780e+01 -8.42880765e-11 3.83660414e-06
1.72654362e+01 -8.42793890e-11 3.83649257e-06
1.72666944e+01 -8.42707570e-11 3.83638223e-06
1.72679527e+01 -8.42620973e-11 3.83627316e-06
1.72692109e+01 -8.42534376e-11 3.83616535e-06
1.72704691e+01 -8.42447778e-11 3.83605881e-06
1.72717274e+01 -8.42360903e-11 3.83595357e-06
1.72729856e+01 -8.42274306e-11 3.83584963e-06
1.72742438e+01 -8.42187708e-11 3.83574700e-06
1.72755021e+01 -8.42101389e-11 3.83564569e-06
1.72767603e+01 -8.42014236e-11 3.83554572e-06
1.72780185e+01 -8.41927916e-11 3.83544710e-06
1.72792767e+01 -8.41841319e-11 3.83534983e-06
1.72805350e+01 -8.41754721e-11 3.83525394e-06
1.72817932e+01 -8.41668402e-11 3.83515943e-06
1.72830514e+01 -8.41582359e-11 3.83506631e-06
1.72843097e+01 -8.41496317e-11 3.83497460e-06
1.72855679e+01 -8.41409997e-11 3.83488431e-06
1.72868261e+01 -8.41323677e-11 3.83479544e-06
1.72880844e+01 -8.41237358e-11 3.83470802e-06
1.72893426e+01 -8.41151038e-11 3.83462205e-06
1.72906008e+01 -8.41065273e-11 3.83453755e-06
1.72918590e+01 -8.40978953e-11 3.83445452e-06
1.72931173e+01 -8.40892356e-11 3.83437298e-06
1.72943755e+01 -8.40806313e-11 3.83429295e-06
1.72956337e+01 -8.40720271e-11 3.83421443e-06
1.72968920e+01 -8.40633951e-11 3.83413743e-06
1.72981502e+01 -8.40547909e-11 3.83406198e-06
1.72994084e+01 -8.40461867e-11 3.83398807e-06
1.73006667e+01 -8.40375547e-11 3.83391573e-06
1.73019249e+01 -8.40289782e-11 3.83384497e-06
1.73031831e+01 -8.40203740e-11 3.83377579e-06
1.73044414e+01 -8.40117698e-11 3.83370821e-06
1.73056996e+01 -8.40031933e-11 3.83364225e-06
1.73069578e+01 -8.39946168e-11 3.83357791e-06
1.73082160e+01 -8.39860126e-11 3.83351522e-06
1.73094743e+01 -8.39774361e-11 3.83345417e-06
1.73107325e+01 -8.39688319e-11 3.83339480e-06
1.73119907e+01 -8.39602277e-11 3.83333709e-06
1.73132490e+01 -8.39516789e-11 3.83328109e-06
1.73145072e+01 -8.39430747e-11 3.83322678e-06
1.73157654e+01 -8.39344982e-11 3.83317419e-06
1.73170237e+01 -8.39259495e-11 3.83312334e-06
1.73182819e+01 -8.39173731e-11 3.83307423e-06
1.73195401e+01 -8.39087688e-11 3.83302687e-06
1.73207983e+01 -8.39002201e-11 3.83298129e-06
1.73220566e+01 -8.38916436e-11 3.83293749e-06
1.73233148e+01 -8.38830949e-11 3.83289550e-06
1.73245730e+01 -8.38745462e-11 3.83285531e-06
1.73258313e+01 -8.38659697e-11 3.83281695e-06
1.73270895e+01 -8.38574210e-11 3.83278044e-06
1.73283477e+01 -8.38488723e-11 3.83274577e-06
1.73296060e+01 -8.38402958e-11 3.83271298e-06
1.73308642e+01 -8.38317471e-11 3.83268207e-06
1.73321224e+01 -8.38231706e-11 3.83265306e-06
1.73333806e+01 -8.38146497e-11 3.83262596e-06
1.73346389e+01 -8.38061009e-11 3.83260079e-06
1.73358971e+01 -8.37975522e-11 3.83257756e-06
1.73371553e+01 -8.37890035e-11 3.83255629e-06
1.73384136e+01 -8.37805103e-11 3.83253699e-06
1.73396718e+01 -8.37719616e-11 3.83251968e-06
1.73409300e+01 -8.37634406e-11 3.83250436e-06
1.73421883e+01 -8.37549197e-11 3.83249107e-06
1.73434465e+01 -8.37464542e-11 3.83247981e-06
1.73447047e+01 -8.37379333e-11 3.83247060e-06
1.73459630e+01 -8.37294123e-11 3.83246345e-06
1.73472212e+01 -8.37209191e-11 3.83245838e-06
1.73484794e+01 -8.37124259e-11 3.83245537e-06
1.73497376e+01 -8.37038772e-11 3.83245442e-06
1.73509959e+01 -8.36954117e-11 3.83245550e-06
1.73522541e+01 -8.36868630e-11 3.83245861e-06
1.73535123e+01 -8.36783420e-11 3.83246372e-06
1.73547706e+01 -8.36698211e-11 3.83247082e-06
1.73560288e+01 -8.36613556e-11 3.83247989e-06
1.73572870e+01 -8.36528347e-11 3.83249093e-06
1.73585453e+01 -8.36443415e-11 3.83250392e-06
1.73598035e+01 -8.36358205e-11 3.83251884e-06
1.73610617e+01 -8.36273273e-11 3.83253567e-06
1.73623199e+01 -8.36188618e-11 3.83255441e-06
1.73635782e+01 -8.36103964e-11 3.83257504e-06
1.73648364e+01 -8.36019309e-11 3.83259755e-06
1.73660946e+01 -8.35934100e-11 3.83262192e-06
1.73673529e+01 -8.35849168e-11 3.83264814e-06
1.73686111e+01 -8.35764236e-11 3.83267620e-06
1.73698693e+01 -8.35679581e-11 3.83270607e-06
1.73711276e+01 -8.35594927e-11 3.83273776e-06
1.73723858e+01 -8.35510272e-11 3.83277124e-06
1.73736440e+01 -8.35425618e-11 3.83280650e-06
1.73749022e+01 -8.35340408e-11 3.83284353e-06
1.73761605e+01 -8.35256031e-11 3.83288231e-06
1.73774187e+01 -8.35171377e-11 3.83292284e-06
1.73786769e+01 -8.35086722e-11 3.83296510e-06
1.73799352e+01 -8.35002067e-11 3.83300908e-06
1.73811934e+01 -8.34917968e-11 3.83305476e-06
1.73824516e+01 -8.34833314e-11 3.83310213e-06
1.73837099e+01 -8.34748659e-11 3.83315119e-06
1.73849681e+01 -8.34664282e-11 3.83320191e-06
1.73862263e+01 -8.34580183e-11 3.83325428e-06
1.73874846e+01 -8.34495528e-11 3.83330830e-06
1.73887428e+01 -8.34410874e-11 3.83336395e-06
1.73900010e+01 -8.34326219e-11 3.83342122e-06
1.73912592e+01 -8.34242397e-11 3.83348009e-06
1.73925175e+01 -8.34158020e-11 3.83354056e-06
1.73937757e+01 -8.34073921e-11 3.83360261e-06
1.73950339e+01 -8.33989544e-11 3.83366623e-06
1.73962922e+01 -8.33905167e-11 3.83373141e-06
1.73975504e+01 -8.33821068e-11 3.83379814e-06
1.73988086e+01 -8.33736691e-11 3.83386640e-06
1.74000669e+01 -8.33652314e-11 3.83393619e-06
1.74013251e+01 -8.33567659e-11 3.83400749e-06
1.74025833e+01 -8.33483838e-11 3.83408029e-06
1.74038415e+01 -8.33399461e-11 3.83415459e-06
1.74050998e+01 -8.33315084e-11 3.83423036e-06
1.74063580e+01 -8.33230707e-11 3.83430760e-06
1.74076162e+01 -8.33147162e-11 3.83438629e-06
1.74088745e+01 -8.33063341e-11 3.83446643e-06
1.74101327e+01 -8.32979519e-11 3.83454801e-06
1.74113909e+01 -8.32895142e-11 3.83463100e-06
1.74126492e+01 -8.32811042e-11 3.83471541e-06
1.74139074e+01 -8.32727221e-11 3.83480122e-06
1.74151656e+01 -8.32643399e-11 3.83488842e-06
1.74164238e+01 -8.32559299e-11 3.83497700e-06
1.74176821e+01 -8.32475200e-11 3.83506695e-06
1.74189403e+01 -8.32391656e-11 3.83515825e-06
1.74201985e+01 -8.32307834e-11 3.83525090e-06
1.74214568e+01 -8.32224012e-11 3.83534489e-06
1.74227150e+01 -8.32139913e-11 3.83544021e-06
1.74239732e+01 -8.32056368e-11 3.83553684e-06
1.74252315e+01 -8.31972546e-11 3.83563477e-06
1.74264897e+01 -8.31889280e-11 3.83573400e-06
1.74277479e+01 -8.31805458e-11 3.83583451e-06
1.74290062e+01 -8.31721914e-11 3.83593629e-06
1.74302644e+01 -8.31638092e-11 3.83603934e-06
1.74315226e+01 -8.31554547e-11 3.83614364e-06
1.74327808e+01 -8.31471003e-11 3.83624918e-06
1.74340391e+01 -8.31387181e-11 3.83635595e-06
1.74352973e+01 -8.31303915e-11 3.83646394e-06
1.74365555e+01 -8.31220370e-11 3.83657315e-06
1.74378138e+01 -8.31136826e-11 3.83668355e-06
1.74390720e+01 -8.31053559e-11 3.83679515e-06
1.74403302e+01 -8.30969737e-11 3.83690792e-06
1.74415885e+01 -8.30886193e-11 3.83702186e-06
1.74428467e+01 -8.30802926e-11 3.83713697e-06
1.74441049e+01 -8.30719937e-11 3.83725322e-06
1.74453631e+01 -8.30636115e-11 3.83737062e-06
1.74466214e+01 -8.30552571e-11 3.83748914e-06
1.74478796e+01 -8.30469304e-11 3.83760878e-06
1.74491378e+01 -8.30386315e-11 3.83772953e-06
1.74503961e+01 -8.30302216e-11 3.83785138e-06
1.74516543e+01 -8.30218949e-11 3.83797432e-06
1.74529125e+01 -8.30135682e-11 3.83809834e-06
1.74541708e+01 -8.30052138e-11 3.83822343e-06
1.74554290e+01 -8.29968594e-11 3.83834958e-06
1.74566872e+01 -8.29885605e-11 3.83847678e-06
1.74579454e+01 -8.29802338e-11 3.83860501e-06
1.74592037e+01 -8.29719071e-11 3.83873428e-06
1.74604619e+01 -8.29636082e-11 3.83886457e-06
1.74617201e+01 -8.29553370e-11 3.83899586e-06
1.74629784e+01 -8.29470104e-11 3.83912816e-06
1.74642366e+01 -8.29386837e-11 3.83926144e-06
1.74654948e+01 -8.29303570e-11 3.83939571e-06
1.74667531e+01 -8.29220581e-11 3.83953095e-06
1.74680113e+01 -8.29137592e-11 3.83966714e-06
1.74692695e+01 -8.29054880e-11 3.83980429e-06
1.74705278e+01 -8.28971891e-11 3.83994238e-06
1.74717860e+01 -8.28889180e-11 3.84008140e-06
1.74730442e+01 -8.28805913e-11 3.84022134e-06
1.74743024e+01 -8.28722924e-11 3.84036219e-06
1.74755607e+01 -8.28639657e-11 3.84050395e-06
1.74768189e+01 -8.28556945e-11 3.84064660e-06
1.74780771e+01 -8.28474234e-11 3.84079012e-06
1.74793354e+01 -8.28391800e-11 3.84093452e-06
1.74805936e+01 -8.28308810e-11 3.84107979e-06
1.74818518e+01 -8.28226099e-11 3.84122590e-06
1.74831101e+01 -8.28143110e-11 3.84137286e-06
1.74843683e+01 -8.28060676e-11 3.84152066e-06
1.74856265e+01 -8.27977964e-11 3.84166927e-06
1.74868847e+01 -8.27895252e-11 3.84181870e-06
1.74881430e+01 -8.27812541e-11 3.84196894e-06
1.74894012e+01 -8.27730384e-11 3.84211997e-06
1.74906594e+01 -8.27647950e-11 3.84227178e-06
1.74919177e+01 -8.27565239e-11 3.84242437e-06
1.74931759e+01 -8.27482804e-11 3.84257773e-06
1.74944341e+01 -8.27400093e-11 3.84273184e-06
1.74956924e+01 -8.27317381e-11 3.84288669e-06
1.74969506e+01 -8.27234947e-11 3.84304229e-06
1.74982088e+01 -8.27152236e-11 3.84319861e-06
1.74994670e+01 -8.27070079e-11 3.84335564e-06
1.75007253e+01 -8.26987923e-11 3.84351339e-06
1.75019835e+01 -8.26905211e-11 3.84367183e-06
1.75032417e+01 -8.26822777e-11 3.84383095e-06
1.75045000e+01 -8.26740343e-11 3.84399076e-06
1.75057582e+01 -8.26658186e-11 3.84415123e-06
1.75070164e+01 -8.26575752e-11 3.84431237e-06
1.75082747e+01 -8.26493041e-11 3.84447415e-06
1.75095329e+01 -8.26410607e-11 3.84463657e-06
1.75107911e+01 -8.26328450e-11 3.84479962e-06
1.75120494e+01 -8.26246294e-11 3.84496329e-06
1.75133076e+01 -8.26164137e-11 3.84512757e-06
1.75145658e+01 -8.26081981e-11 3.84529245e-06
1.75158240e+01 -8.25999824e-11 3.84545792e-06
1.75170823e+01 -8.25917390e-11 3.84562397e-06
1.75183405e+01 -8.25835234e-11 3.84579060e-06
1.75195987e+01 -8.25753077e-11 3.84595778e-06
1.75208570e+01 -8.25670643e-11 3.84612551e-06
1.75221152e+01 -8.25589042e-11 3.84629379e-06
1.75233734e+01 -8.25507163e-11 3.84646260e-06
1.75246317e+01 -8.25425284e-11 3.84663193e-06
1.75258899e+01 -8.25343127e-11 3.84680178e-06
1.75271481e+01 -8.25261248e-11 3.84697213e-06
1.75284063e+01 -8.25179369e-11 3.84714297e-06
1.75296646e+01 -8.25097490e-11 3.84731429e-06
1.75309228e+01 -8.25015334e-11 3.84748609e-06
1.75321810e+01 -8.24933732e-11 3.84765836e-06
1.75334393e+01 -8.24851853e-11 3.84783107e-06
1.75346975e+01 -8.24770252e-11 3.84800424e-06
1.75359557e+01 -8.24688096e-11 3.84817783e-06
1.75372140e+01 -8.24606217e-11 3.84835185e-06
1.75384722e+01 -8.24524615e-11 3.84852629e-06
1.75397304e+01 -8.24443014e-11 3.84870114e-06
