#	Time	Error_of_Energy	Error_of_Position
2.97948936e+01 -3.01188465e-06 8.84984194e-06
2.98150253e+01 -3.01188465e-06 8.85168564e-06
2.98351569e+01 -3.01188465e-06 8.85303327e-06
2.98552886e+01 -3.01188465e-06 8.85388864e-06
2.98754203e+01 -3.01188465e-06 8.85425673e-06
2.98955520e+01 -3.01188465e-06 8.85414374e-06
2.99156837e+01 -3.01188465e-06 8.85355703e-06
2.99358154e+01 -3.01188465e-06 8.85250513e-06
2.99559470e+01 -3.01188465e-06 8.85099774e-06
2.99760787e+01 -3.01188465e-06 8.84904573e-06
2.99962104e+01 -3.01188465e-06 8.84666110e-06
3.00163421e+01 -3.01188465e-06 8.84385699e-06
3.00364738e+01 -3.01188465e-06 8.84064769e-06
3.00566055e+01 -3.01188465e-06 8.83704858e-06
3.00767372e+01 -3.01188465e-06 8.83307616e-06
3.00968688e+01 -3.01188465e-06 8.82874803e-06
3.01170005e+01 -3.01188465e-06 8.82408284e-06
3.01371322e+01 -3.01188465e-06 8.81910033e-06
3.01572639e+01 -3.01188465e-06 8.81382130e-06
3.01773956e+01 -3.01188465e-06 8.80826759e-06
3.01975273e+01 -3.01188465e-06 8.80246204e-06
3.02176589e+01 -3.01188465e-06 8.79642854e-06
3.02377906e+01 -3.01188465e-06 8.79019194e-06
3.02579223e+01 -3.01188465e-06 8.78377811e-06
3.02780540e+01 -3.01188465e-06 8.77721389e-06
3.02981857e+01 -3.01188465e-06 8.77052705e-06
3.03183174e+01 -3.01188465e-06 8.76374634e-06
3.03384491e+01 -3.01188465e-06 8.75690142e-06
3.03585807e+01 -3.01188465e-06 8.75002289e-06
3.03787124e+01 -3.01188465e-06 8.74314226e-06
3.03988441e+01 -3.01188465e-06 8.73629194e-06
3.04189758e+01 -3.01188465e-06 8.72950522e-06
3.04391075e+01 -3.01188465e-06 8.72281633e-06
3.04592392e+01 -3.01188465e-06 8.71626033e-06
3.04793709e+01 -3.01188465e-06 8.70987318e-06
3.04995025e+01 -3.01188465e-06 8.70369174e-06
3.05196342e+01 -3.01188465e-06 8.69775373e-06
3.05397659e+01 -3.01188465e-06 8.69209774e-06
3.05598976e+01 -3.01188465e-06 8.68676328e-06
3.05800293e+01 -3.01188465e-06 8.68179075e-06
3.06001610e+01 -3.01188465e-06 8.67722144e-06
3.06202926e+01 -3.01188465e-06 8.67309760e-06
3.06404243e+01 -3.01188465e-06 8.66946239e-06
3.06605560e+01 -3.01188465e-06 8.66635995e-06
3.06806877e+01 -3.01188465e-06 8.66383542e-06
3.07008194e+01 -3.01188465e-06 8.66193494e-06
3.07209511e+01 -3.01188465e-06 8.66070571e-06
3.07410828e+01 -3.01188465e-06 8.66019604e-06
3.07612144e+01 -3.01188465e-06 8.66045536e-06
3.07813461e+01 -3.01188465e-06 8.66153428e-06
3.08014778e+01 -3.01188465e-06 8.66348466e-06
3.08216095e+01 -3.01188465e-06 8.66633939e-06
3.08417412e+01 -3.01188465e-06 8.67006500e-06
3.08618729e+01 -3.01188465e-06 8.67461505e-06
3.08820045e+01 -3.01188465e-06 8.67994422e-06
3.09021362e+01 -3.01188465e-06 8.68600821e-06
3.09222679e+01 -3.01188465e-06 8.69276376e-06
3.09423996e+01 -3.01188465e-06 8.70016852e-06
3.09625313e+01 -3.01188465e-06 8.70818112e-06
3.09826630e+01 -3.01188465e-06 8.71676102e-06
3.10027947e+01 -3.01188465e-06 8.72586856e-06
3.10229263e+01 -3.01188465e-06 8.73546492e-06
3.10430580e+01 -3.01188465e-06 8.74551207e-06
3.10631897e+01 -3.01188465e-06 8.75597275e-06
3.10833214e+01 -3.01188465e-06 8.76681049e-06
3.11034531e+01 -3.01188465e-06 8.77798956e-06
3.11235848e+01 -3.01188465e-06 8.78947497e-06
3.11437165e+01 -3.01188465e-06 8.80123246e-06
3.11638481e+01 -3.01188465e-06 8.81322850e-06
3.11839798e+01 -3.01188465e-06 8.82543026e-06
3.12041115e+01 -3.01188465e-06 8.83780563e-06
3.12242432e+01 -3.01188465e-06 8.85032322e-06
3.12443749e+01 -3.01188465e-06 8.86295235e-06
3.12645066e+01 -3.01188465e-06 8.87566304e-06
3.12846382e+01 -3.01188465e-06 8.88842606e-06
3.13047699e+01 -3.01188465e-06 8.90121286e-06
3.13249016e+01 -3.01188465e-06 8.91399565e-06
3.13450333e+01 -3.01188465e-06 8.92674736e-06
3.13651650e+01 -3.01188465e-06 8.93944165e-06
3.13852967e+01 -3.01188465e-06 8.95205294e-06
3.14054284e+01 -3.01188465e-06 8.96455641e-06
3.14255600e+01 -3.01188465e-06 8.97692797e-06
3.14456917e+01 -3.01188465e-06 8.98914434e-06
3.14658234e+01 -3.01188465e-06 9.00118299e-06
3.14859551e+01 -3.01188465e-06 9.01302221e-06
3.15060868e+01 -3.01188465e-06 9.02464108e-06
3.15262185e+01 -3.01188465e-06 9.03601945e-06
3.15463501e+01 -3.01188465e-06 9.04713804e-06
3.15664818e+01 -3.01188465e-06 9.05797837e-06
3.15866135e+01 -3.01188465e-06 9.06852278e-06
3.16067452e+01 -3.01188465e-06 9.07875449e-06
3.16268769e+01 -3.01188465e-06 9.08865753e-06
3.16470086e+01 -3.01188465e-06 9.09821682e-06
3.16671403e+01 -3.01188465e-06 9.10741814e-06
3.16872719e+01 -3.01188465e-06 9.11624812e-06
3.17074036e+01 -3.01188465e-06 9.12469430e-06
3.17275353e+01 -3.01188465e-06 9.13274509e-06
3.17476670e+01 -3.01188465e-06 9.14038980e-06
3.17677987e+01 -3.01188465e-06 9.14761864e-06
3.17879304e+01 -3.01188465e-06 9.15442270e-06
3.18080621e+01 -3.01188465e-06 9.16079399e-06
3.18281937e+01 -3.01188465e-06 9.16672544e-06
3.18483254e+01 -3.01188465e-06 9.17221088e-06
3.18684571e+01 -3.01188465e-06 9.17724508e-06
3.18885888e+01 -3.01188465e-06 9.18182368e-06
3.19087205e+01 -3.01188465e-06 9.18594328e-06
3.19288522e+01 -3.01188465e-06 9.18960139e-06
3.19489838e+01 -3.01188465e-06 9.19279643e-06
3.19691155e+01 -3.01188465e-06 9.19552776e-06
3.19892472e+01 -3.01188465e-06 9.19779564e-06
3.20093789e+01 -3.01188465e-06 9.19960126e-06
3.20295106e+01 -3.01188465e-06 9.20094673e-06
3.20496423e+01 -3.01188465e-06 9.20183505e-06
3.20697740e+01 -3.01188465e-06 9.20227016e-06
3.20899056e+01 -3.01188465e-06 9.20225688e-06
3.21100373e+01 -3.01188465e-06 9.20180098e-06
3.21301690e+01 -3.01188465e-06 9.20090907e-06
3.21503007e+01 -3.01188465e-06 9.19958869e-06
3.21704324e+01 -3.01188465e-06 9.19784826e-06
3.21905641e+01 -3.01188465e-06 9.19569708e-06
3.22106957e+01 -3.01188465e-06 9.19314533e-06
3.22308274e+01 -3.01188465e-06 9.19020406e-06
3.22509591e+01 -3.01188465e-06 9.18688516e-06
3.22710908e+01 -3.01188465e-06 9.18320141e-06
3.22912225e+01 -3.01188465e-06 9.17916641e-06
3.23113542e+01 -3.01188465e-06 9.17479460e-06
3.23314859e+01 -3.01188465e-06 9.17010126e-06
3.23516175e+01 -3.01188465e-06 9.16510248e-06
3.23717492e+01 -3.01188465e-06 9.15981516e-06
3.23918809e+01 -3.01188465e-06 9.15425700e-06
3.24120126e+01 -3.01188465e-06 9.14844652e-06
3.24321443e+01 -3.01188465e-06 9.14240296e-06
3.24522760e+01 -3.01188465e-06 9.13614640e-06
3.24724076e+01 -3.01188465e-06 9.12969764e-06
3.24925393e+01 -3.01188465e-06 9.12307825e-06
3.25126710e+01 -3.01188465e-06 9.11631054e-06
3.25328027e+01 -3.01188465e-06 9.10941754e-06
3.25529344e+01 -3.01188465e-06 9.10242304e-06
3.25730661e+01 -3.01188465e-06 9.09535151e-06
3.25931978e+01 -3.01188465e-06 9.08822816e-06
3.26133294e+01 -3.01188465e-06 9.08107886e-06
3.26334611e+01 -3.01188465e-06 9.07393023e-06
3.26535928e+01 -3.01188465e-06 9.06680953e-06
3.26737245e+01 -3.01188465e-06 9.05974471e-06
3.26938562e+01 -3.01188465e-06 9.05276441e-06
3.27139879e+01 -3.01188465e-06 9.04589794e-06
3.27341196e+01 -3.01188465e-06 9.03917529e-06
3.27542512e+01 -3.01188465e-06 9.03262709e-06
3.27743829e+01 -3.01188465e-06 9.02628466e-06
3.27945146e+01 -3.01188465e-06 9.02017998e-06
3.28146463e+01 -3.01188465e-06 9.01434572e-06
3.28347780e+01 -3.01188465e-06 9.00881520e-06
3.28549097e+01 -3.01188465e-06 9.00362245e-06
3.28750413e+01 -3.01188465e-06 8.99880219e-06
3.28951730e+01 -3.01188465e-06 8.99438981e-06
3.29153047e+01 -3.01188465e-06 8.99042145e-06
3.29354364e+01 -3.01188465e-06 8.98693396e-06
3.29555681e+01 -3.01188465e-06 8.98396497e-06
3.29756998e+01 -3.01188465e-06 8.98155282e-06
3.29958315e+01 -3.01188465e-06 8.97973670e-06
3.30159631e+01 -3.01188465e-06 8.97855657e-06
3.30360948e+01 -3.01188465e-06 8.97805325e-06
3.30562265e+01 -3.01188465e-06 8.97826845e-06
3.30763582e+01 -3.01188465e-06 8.97924474e-06
3.30964899e+01 -3.01188465e-06 8.98102570e-06
3.31166216e+01 -3.01188465e-06 8.98364440e-06
3.31367532e+01 -3.01188465e-06 8.98707832e-06
3.31568849e+01 -3.01188465e-06 8.99128829e-06
3.31770166e+01 -3.01188465e-06 8.99623601e-06
3.31971483e+01 -3.01188465e-06 9.00188401e-06
3.32172800e+01 -3.01188465e-06 9.00819556e-06
3.32374117e+01 -3.01188465e-06 9.01513472e-06
3.32575434e+01 -3.01188465e-06 9.02266623e-06
3.32776750e+01 -3.01188465e-06 9.03075557e-06
3.32978067e+01 -3.01188465e-06 9.03936885e-06
3.33179384e+01 -3.01188465e-06 9.04847286e-06
3.33380701e+01 -3.01188465e-06 9.05803498e-06
3.33582018e+01 -3.01188465e-06 9.06802325e-06
3.33783335e+01 -3.01188465e-06 9.07840628e-06
3.33984652e+01 -3.01188465e-06 9.08915326e-06
3.34185968e+01 -3.01188465e-06 9.10023398e-06
3.34387285e+01 -3.01188465e-06 9.11161877e-06
3.34588602e+01 -3.01188465e-06 9.12327852e-06
3.34789919e+01 -3.01188465e-06 9.13518469e-06
3.34991236e+01 -3.01188465e-06 9.14730926e-06
3.35192553e+01 -3.01188465e-06 9.15962477e-06
3.35393869e+01 -3.01188465e-06 9.17210431e-06
3.35595186e+01 -3.01188465e-06 9.18472147e-06
3.35796503e+01 -3.01188465e-06 9.19745043e-06
3.35997820e+01 -3.01188465e-06 9.21026587e-06
3.36199137e+01 -3.01188465e-06 9.22314304e-06
3.36400454e+01 -3.01188465e-06 9.23605771e-06
3.36601771e+01 -3.01188465e-06 9.24898621e-06
3.36803087e+01 -3.01188465e-06 9.26190544e-06
3.37004404e+01 -3.01188465e-06 9.27479284e-06
3.37205721e+01 -3.01188465e-06 9.28762639e-06
3.37407038e+01 -3.01188465e-06 9.30038467e-06
3.37608355e+01 -3.01188465e-06 9.31304683e-06
3.37809672e+01 -3.01188465e-06 9.32559258e-06
3.38010988e+01 -3.01188465e-06 9.33800221e-06
3.38212305e+01 -3.01188465e-06 9.35025662e-06
3.38413622e+01 -3.01188465e-06 9.36233729e-06
3.38614939e+01 -3.01188465e-06 9.37422632e-06
3.38816256e+01 -3.01188465e-06 9.38590640e-06
3.39017573e+01 -3.01188465e-06 9.39736084e-06
3.39218890e+01 -3.01188465e-06 9.40857358e-06
3.39420206e+01 -3.01188465e-06 9.41952917e-06
3.39621523e+01 -3.01188465e-06 9.43021281e-06
3.39822840e+01 -3.01188465e-06 9.44061033e-06
3.40024157e+01 -3.01188465e-06 9.45070821e-06
3.40225474e+01 -3.01188465e-06 9.46049358e-06
3.40426791e+01 -3.01188465e-06 9.46995420e-06
3.40628108e+01 -3.01188465e-06 9.47907853e-06
3.40829424e+01 -3.01188465e-06 9.48785567e-06
3.41030741e+01 -3.01188465e-06 9.49627540e-06
3.41232058e+01 -3.01188465e-06 9.50432817e-06
3.41433375e+01 -3.01188465e-06 9.51200511e-06
3.41634692e+01 -3.01188465e-06 9.51929801e-06
3.41836009e+01 -3.01188465e-06 9.52619937e-06
3.42037325e+01 -3.01188465e-06 9.53270237e-06
3.42238642e+01 -3.01188465e-06 9.53880089e-06
3.42439959e+01 -3.01188465e-06 9.54448946e-06
3.42641276e+01 -3.01188465e-06 9.54976336e-06
3.42842593e+01 -3.01188465e-06 9.55461853e-06
3.43043910e+01 -3.01188465e-06 9.55905161e-06
3.43245227e+01 -3.01188465e-06 9.56305994e-06
3.43446543e+01 -3.01188465e-06 9.56664156e-06
3.43647860e+01 -3.01188465e-06 9.56979522e-06
3.43849177e+01 -3.01188465e-06 9.57252034e-06
3.44050494e+01 -3.01188465e-06 9.57481705e-06
3.44251811e+01 -3.01188465e-06 9.57668619e-06
3.44453128e+01 -3.01188465e-06 9.57812927e-06
3.44654444e+01 -3.01188465e-06 9.57914852e-06
3.44855761e+01 -3.01188465e-06 9.57974683e-06
3.45057078e+01 -3.01188465e-06 9.57992781e-06
3.45258395e+01 -3.01188465e-06 9.57969574e-06
3.45459712e+01 -3.01188465e-06 9.57905558e-06
3.45661029e+01 -3.01188465e-06 9.57801299e-06
3.45862346e+01 -3.01188465e-06 9.57657427e-06
3.46063662e+01 -3.01188465e-06 9.57474643e-06
3.46264979e+01 -3.01188465e-06 9.57253714e-06
3.46466296e+01 -3.01188465e-06 9.56995472e-06
3.46667613e+01 -3.01188465e-06 9.56700817e-06
3.46868930e+01 -3.01188465e-06 9.56370711e-06
3.47070247e+01 -3.01188465e-06 9.56006186e-06
3.47271564e+01 -3.01188465e-06 9.55608334e-06
3.47472880e+01 -3.01188465e-06 9.55178313e-06
3.47674197e+01 -3.01188465e-06 9.54717344e-06
3.47875514e+01 -3.01188465e-06 9.54226710e-06
3.48076831e+01 -3.01188465e-06 9.53707757e-06
3.48278148e+01 -3.01188465e-06 9.53161892e-06
3.48479465e+01 -3.01188465e-06 9.52590580e-06
3.48680781e+01 -3.01188465e-06 9.51995353e-06
3.48882098e+01 -3.01188465e-06 9.51377795e-06
3.49083415e+01 -3.01188465e-06 9.50739553e-06
3.49284732e+01 -3.01188465e-06 9.50082331e-06
3.49486049e+01 -3.01188465e-06 9.49407889e-06
3.49687366e+01 -3.01188465e-06 9.48718047e-06
3.49888683e+01 -3.01188465e-06 9.48014678e-06
3.50089999e+01 -3.01188465e-06 9.47299713e-06
3.50291316e+01 -3.01188465e-06 9.46575135e-06
3.50492633e+01 -3.01188465e-06 9.45842985e-06
3.50693950e+01 -3.01188465e-06 9.45105353e-06
3.50895267e+01 -3.01188465e-06 9.44364385e-06
3.51096584e+01 -3.01188465e-06 9.43622280e-06
3.51297900e+01 -3.01188465e-06 9.42881287e-06
3.51499217e+01 -3.01188465e-06 9.42143710e-06
3.51700534e+01 -3.01188465e-06 9.41411900e-06
3.51901851e+01 -3.01188465e-06 9.40688262e-06
3.52103168e+01 -3.01188465e-06 9.39975252e-06
3.52304485e+01 -3.01188465e-06 9.39275374e-06
3.52505802e+01 -3.01188465e-06 9.38591184e-06
3.52707118e+01 -3.01188465e-06 9.37925290e-06
3.52908435e+01 -3.01188465e-06 9.37280346e-06
3.53109752e+01 -3.01188465e-06 9.36659062e-06
3.53311069e+01 -3.01188465e-06 9.36064195e-06
3.53512386e+01 -3.01188465e-06 9.35498554e-06
3.53713703e+01 -3.01188465e-06 9.34965002e-06
3.53915020e+01 -3.01188465e-06 9.34466452e-06
3.54116336e+01 -3.01188465e-06 9.34005869e-06
3.54317653e+01 -3.01188465e-06 9.33586276e-06
3.54518970e+01 -3.01188465e-06 9.33210748e-06
3.54720287e+01 -3.01188465e-06 9.32882418e-06
3.54921604e+01 -3.01188465e-06 9.32604474e-06
3.55122921e+01 -3.01188465e-06 9.32380165e-06
3.55324237e+01 -3.01188465e-06 9.32212802e-06
3.55525554e+01 -3.01188465e-06 9.32105756e-06
3.55726871e+01 -3.01188465e-06 9.32062464e-06
3.55928188e+01 -3.01188465e-06 9.32086429e-06
3.56129505e+01 -3.01188465e-06 9.32181225e-06
3.56330822e+01 -3.01188465e-06 9.32350497e-06
3.56532139e+01 -3.01188465e-06 9.32597140e-06
3.56733455e+01 -3.01188465e-06 9.32919456e-06
3.56934772e+01 -3.01188465e-06 9.33314169e-06
3.57136089e+01 -3.01188465e-06 9.33778071e-06
3.57337406e+01 -3.01188465e-06 9.34308012e-06
3.57538723e+01 -3.01188465e-06 9.34900906e-06
3.57740040e+01 -3.01188465e-06 9.35553721e-06
3.57941356e+01 -3.01188465e-06 9.36263484e-06
3.58142673e+01 -3.01188465e-06 9.37027273e-06
3.58343990e+01 -3.01188465e-06 9.37842221e-06
3.58545307e+01 -3.01188465e-06 9.38705507e-06
3.58746624e+01 -3.01188465e-06 9.39614364e-06
3.58947941e+01 -3.01188465e-06 9.40566068e-06
3.59149258e+01 -3.01188465e-06 9.41557945e-06
3.59350574e+01 -3.01188465e-06 9.42587363e-06
3.59551891e+01 -3.01188465e-06 9.43651739e-06
3.59753208e+01 -3.01188465e-06 9.44748528e-06
3.59954525e+01 -3.01188465e-06 9.45875230e-06
3.60155842e+01 -3.01188465e-06 9.47029390e-06
3.60357159e+01 -3.01188465e-06 9.48208590e-06
3.60558476e+01 -3.01188465e-06 9.49410458e-06
3.60759792e+01 -3.01188465e-06 9.50632659e-06
3.60961109e+01 -3.01188465e-06 9.51872901e-06
3.61162426e+01 -3.01188465e-06 9.53128933e-06
3.61363743e+01 -3.01188465e-06 9.54398542e-06
3.61565060e+01 -3.01188465e-06 9.55679559e-06
3.61766377e+01 -3.01188465e-06 9.56969853e-06
3.61967693e+01 -3.01188465e-06 9.58267335e-06
3.62169010e+01 -3.01188465e-06 9.59569956e-06
3.62370327e+01 -3.01188465e-06 9.60875709e-06
3.62571644e+01 -3.01188465e-06 9.62182627e-06
3.62772961e+01 -3.01188465e-06 9.63488785e-06
3.62974278e+01 -3.01188465e-06 9.64792300e-06
3.63175595e+01 -3.01188465e-06 9.66091332e-06
3.63376911e+01 -3.01188465e-06 9.67384083e-06
3.63578228e+01 -3.01188465e-06 9.68668797e-06
3.63779545e+01 -3.01188465e-06 9.69943762e-06
3.63980862e+01 -3.01188465e-06 9.71207309e-06
3.64182179e+01 -3.01188465e-06 9.72457813e-06
3.64383496e+01 -3.01188465e-06 9.73693697e-06
3.64584812e+01 -3.01188465e-06 9.74913423e-06
3.64786129e+01 -3.01188465e-06 9.76115505e-06
3.64987446e+01 -3.01188465e-06 9.77298495e-06
3.65188763e+01 -3.01188465e-06 9.78460999e-06
3.65390080e+01 -3.01188465e-06 9.79601666e-06
3.65591397e+01 -3.01188465e-06 9.80719191e-06
3.65792714e+01 -3.01188465e-06 9.81812317e-06
3.65994030e+01 -3.01188465e-06 9.82879839e-06
3.66195347e+01 -3.01188465e-06 9.83920593e-06
3.66396664e+01 -3.01188465e-06 9.84933470e-06
3.66597981e+01 -3.01188465e-06 9.85917407e-06
3.66799298e+01 -3.01188465e-06 9.86871391e-06
3.67000615e+01 -3.01188465e-06 9.87794459e-06
3.67201932e+01 -3.01188465e-06 9.88685697e-06
3.67403248e+01 -3.01188465e-06 9.89544242e-06
3.67604565e+01 -3.01188465e-06 9.90369281e-06
3.67805882e+01 -3.01188465e-06 9.91160055e-06
3.68007199e+01 -3.01188465e-06 9.91915851e-06
3.68208516e+01 -3.01188465e-06 9.92636010e-06
3.68409833e+01 -3.01188465e-06 9.93319925e-06
3.68611149e+01 -3.01188465e-06 9.93967041e-06
3.68812466e+01 -3.01188465e-06 9.94576853e-06
3.69013783e+01 -3.01188465e-06 9.95148908e-06
3.69215100e+01 -3.01188465e-06 9.95682809e-06
3.69416417e+01 -3.01188465e-06 9.96178205e-06
3.69617734e+01 -3.01188465e-06 9.96634804e-06
3.69819051e+01 -3.01188465e-06 9.97052361e-06
3.70020367e+01 -3.01188465e-06 9.97430687e-06
3.70221684e+01 -3.01188465e-06 9.97769643e-06
3.70423001e+01 -3.01188465e-06 9.98069144e-06
3.70624318e+01 -3.01188465e-06 9.98329157e-06
3.70825635e+01 -3.01188465e-06 9.98549703e-06
3.71026952e+01 -3.01188465e-06 9.98730850e-06
3.71228268e+01 -3.01188465e-06 9.98872725e-06
3.71429585e+01 -3.01188465e-06 9.98975502e-06
3.71630902e+01 -3.01188465e-06 9.99039411e-06
3.71832219e+01 -3.01188465e-06 9.99064730e-06
3.72033536e+01 -3.01188465e-06 9.99051791e-06
3.72234853e+01 -3.01188465e-06 9.99000977e-06
3.72436170e+01 -3.01188465e-06 9.98912723e-06
3.72637486e+01 -3.01188465e-06 9.98787512e-06
3.72838803e+01 -3.01188465e-06 9.98625883e-06
3.73040120e+01 -3.01188465e-06 9.98428420e-06
3.73241437e+01 -3.01188465e-06 9.98195761e-06
3.73442754e+01 -3.01188465e-06 9.97928593e-06
3.73644071e+01 -3.01188465e-06 9.97627650e-06
3.73845388e+01 -3.01188465e-06 9.97293720e-06
3.74046704e+01 -3.01188465e-06 9.96927637e-06
3.74248021e+01 -3.01188465e-06 9.96530284e-06
3.74449338e+01 -3.01188465e-06 9.96102591e-06
3.74650655e+01 -3.01188465e-06 9.95645538e-06
3.74851972e+01 -3.01188465e-06 9.95160152e-06
3.75053289e+01 -3.01188465e-06 9.94647505e-06
3.75254605e+01 -3.01188465e-06 9.94108718e-06
3.75455922e+01 -3.01188465e-06 9.93544957e-06
3.75657239e+01 -3.01188465e-06 9.92957434e-06
3.75858556e+01 -3.01188465e-06 9.92347404e-06
3.76059873e+01 -3.01188465e-06 9.91716170e-06
3.76261190e+01 -3.01188465e-06 9.91065079e-06
3.76462507e+01 -3.01188465e-06 9.90395519e-06
3.76663823e+01 -3.01188465e-06 9.89708925e-06
3.76865140e+01 -3.01188465e-06 9.89006773e-06
3.77066457e+01 -3.01188465e-06 9.88290580e-06
3.77267774e+01 -3.01188465e-06 9.87561909e-06
3.77469091e+01 -3.01188465e-06 9.86822360e-06
3.77670408e+01 -3.01188465e-06 9.86073579e-06
3.77871724e+01 -3.01188465e-06 9.85317248e-06
3.78073041e+01 -3.01188465e-06 9.84555093e-06
3.78274358e+01 -3.01188465e-06 9.83788878e-06
3.78475675e+01 -3.01188465e-06 9.83020407e-06
3.78676992e+01 -3.01188465e-06 9.82251525e-06
3.78878309e+01 -3.01188465e-06 9.81484112e-06
3.79079626e+01 -3.01188465e-06 9.80720090e-06
3.79280942e+01 -3.01188465e-06 9.79961418e-06
3.79482259e+01 -3.01188465e-06 9.79210093e-06
3.79683576e+01 -3.01188465e-06 9.78468152e-06
3.79884893e+01 -3.01188465e-06 9.77737667e-06
3.80086210e+01 -3.01188465e-06 9.77020749e-06
3.80287527e+01 -3.01188465e-06 9.76319547e-06
3.80488844e+01 -3.01188465e-06 9.75636247e-06
3.80690160e+01 -3.01188465e-06 9.74973073e-06
3.80891477e+01 -3.01188465e-06 9.74332288e-06
3.81092794e+01 -3.01188465e-06 9.73716191e-06
3.81294111e+01 -3.01188465e-06 9.73127122e-06
3.81495428e+01 -3.01188465e-06 9.72567457e-06
3.81696745e+01 -3.01188465e-06 9.72039612e-06
3.81898061e+01 -3.01188465e-06 9.71546044e-06
3.82099378e+01 -3.01188465e-06 9.71089248e-06
3.82300695e+01 -3.01188465e-06 9.70671763e-06
3.82502012e+01 -3.01188465e-06 9.70296165e-06
3.82703329e+01 -3.01188465e-06 9.69965077e-06
3.82904646e+01 -3.01188465e-06 9.69681163e-06
3.83105963e+01 -3.01188465e-06 9.69447133e-06
3.83307279e+01 -3.01188465e-06 9.69265742e-06
3.83508596e+01 -3.01188465e-06 9.69139791e-06
3.83709913e+01 -3.01188465e-06 9.69072131e-06
3.83911230e+01 -3.01188465e-06 9.69065663e-06
3.84112547e+01 -3.01188465e-06 9.69123339e-06
3.84313864e+01 -3.01188465e-06 9.69248164e-06
3.84515180e+01 -3.01188465e-06 9.69443165e-06
3.84716497e+01 -3.01188465e-06 9.69709271e-06
3.84917814e+01 -3.01188465e-06 9.70044038e-06
3.85119131e+01 -3.01188465e-06 9.70444765e-06
3.85320448e+01 -3.01188465e-06 9.70908802e-06
3.85521765e+01 -3.01188465e-06 9.71433544e-06
3.85723082e+01 -3.01188465e-06 9.72016432e-06
3.85924398e+01 -3.01188465e-06 9.72654948e-06
3.86125715e+01 -3.01188465e-06 9.73346620e-06
3.86327032e+01 -3.01188465e-06 9.74089014e-06
3.86528349e+01 -3.01188465e-06 9.74879735e-06
3.86729666e+01 -3.01188465e-06 9.75716428e-06
3.86930983e+01 -3.01188465e-06 9.76596774e-06
3.87132300e+01 -3.01188465e-06 9.77518489e-06
3.87333616e+01 -3.01188465e-06 9.78479329e-06
3.87534933e+01 -3.01188465e-06 9.79477078e-06
3.87736250e+01 -3.01188465e-06 9.80509558e-06
3.87937567e+01 -3.01188465e-06 9.81574625e-06
3.88138884e+01 -3.01188465e-06 9.82670163e-06
3.88340201e+01 -3.01188465e-06 9.83794092e-06
3.88541517e+01 -3.01188465e-06 9.84944363e-06
3.88742834e+01 -3.01188465e-06 9.86118956e-06
3.88944151e+01 -3.01188465e-06 9.87315885e-06
3.89145468e+01 -3.01188465e-06 9.88533193e-06
3.89346785e+01 -3.01188465e-06 9.89768954e-06
3.89548102e+01 -3.01188465e-06 9.91021273e-06
3.89749419e+01 -3.01188465e-06 9.92288282e-06
3.89950735e+01 -3.01188465e-06 9.93568148e-06
3.90152052e+01 -3.01188465e-06 9.94859066e-06
3.90353369e+01 -3.01188465e-06 9.96159261e-06
3.90554686e+01 -3.01188465e-06 9.97466987e-06
3.90756003e+01 -3.01188465e-06 9.98780531e-06
3.90957320e+01 -3.01188465e-06 1.00009821e-05
3.91158636e+01 -3.01188465e-06 1.00141837e-05
3.91359953e+01 -3.01188465e-06 1.00273939e-05
3.91561270e+01 -3.01188465e-06 1.00405967e-05
3.91762587e+01 -3.01188465e-06 1.00537767e-05
3.91963904e+01 -3.01188465e-06 1.00669184e-05
3.92165221e+01 -3.01188465e-06 1.00800070e-05
3.92366538e+01 -3.01188465e-06 1.00930278e-05
3.92567854e+01 -3.01188465e-06 1.01059664e-05
3.92769171e+01 -3.01188465e-06 1.01188088e-05
3.92970488e+01 -3.01188465e-06 1.01315414e-05
3.93171805e+01 -3.01188465e-06 1.01441509e-05
3.93373122e+01 -3.01188465e-06 1.01566241e-05
3.93574439e+01 -3.01188465e-06 1.01689485e-05
3.93775756e+01 -3.01188465e-06 1.01811117e-05
3.93977072e+01 -3.01188465e-06 1.01931017e-05
3.94178389e+01 -3.01188465e-06 1.02049069e-05
3.94379706e+01 -3.01188465e-06 1.02165159e-05
