#	Time	Error_of_Energy	Error_of_Position
2.51142768e+00 -1.56533079e-07 6.07629578e-05
2.51646061e+00 -1.55711875e-07 6.07656244e-05
2.52149353e+00 -1.54896924e-07 6.07682091e-05
2.52652645e+00 -1.54088167e-07 6.07705541e-05
2.53155937e+00 -1.53285544e-07 6.07725579e-05
2.53659229e+00 -1.52488997e-07 6.07741739e-05
2.54162521e+00 -1.51698468e-07 6.07754109e-05
2.54665813e+00 -1.50913900e-07 6.07763319e-05
2.55169105e+00 -1.50135237e-07 6.07770538e-05
2.55672397e+00 -1.49362421e-07 6.07777472e-05
2.56175690e+00 -1.48595399e-07 6.07786354e-05
2.56678982e+00 -1.47834116e-07 6.07799942e-05
2.57182274e+00 -1.47078517e-07 6.07819891e-05
2.57685566e+00 -1.46328549e-07 6.07843909e-05
2.58188858e+00 -1.45584160e-07 6.07869447e-05
2.58692150e+00 -1.44845297e-07 6.07894464e-05
2.59195442e+00 -1.44111908e-07 6.07917417e-05
2.59698734e+00 -1.43383943e-07 6.07937264e-05
2.60202027e+00 -1.42661351e-07 6.07953454e-05
2.60705319e+00 -1.41944082e-07 6.07965927e-05
2.61208611e+00 -1.41232087e-07 6.07975108e-05
2.61711903e+00 -1.40525317e-07 6.07981904e-05
2.62215195e+00 -1.39823723e-07 6.07987699e-05
2.62718487e+00 -1.39127259e-07 6.07994349e-05
2.63221779e+00 -1.38435877e-07 6.08004180e-05
2.63725071e+00 -1.37749530e-07 6.08019762e-05
2.64228364e+00 -1.37068172e-07 6.08040750e-05
2.64731656e+00 -1.36391757e-07 6.08064593e-05
2.65234948e+00 -1.35720241e-07 6.08089120e-05
2.65738240e+00 -1.35053579e-07 6.08112607e-05
2.66241532e+00 -1.34391726e-07 6.08133773e-05
2.66744824e+00 -1.33734639e-07 6.08151781e-05
2.67248116e+00 -1.33082275e-07 6.08166229e-05
2.67751408e+00 -1.32434590e-07 6.08177150e-05
2.68254701e+00 -1.31791544e-07 6.08185008e-05
2.68757993e+00 -1.31153093e-07 6.08190695e-05
2.69261285e+00 -1.30519197e-07 6.08195524e-05
2.69764577e+00 -1.29889814e-07 6.08201229e-05
2.70267869e+00 -1.29264905e-07 6.08209959e-05
2.70771161e+00 -1.28644429e-07 6.08224135e-05
2.71274453e+00 -1.28028346e-07 6.08243699e-05
2.71777745e+00 -1.27416618e-07 6.08266292e-05
2.72281037e+00 -1.26809206e-07 6.08289851e-05
2.72784330e+00 -1.26206071e-07 6.08312712e-05
2.73287622e+00 -1.25607176e-07 6.08333604e-05
2.73790914e+00 -1.25012482e-07 6.08351649e-05
2.74294206e+00 -1.24421954e-07 6.08366358e-05
2.74797498e+00 -1.23835553e-07 6.08377627e-05
2.75300790e+00 -1.23253244e-07 6.08385737e-05
2.75804082e+00 -1.22674991e-07 6.08391347e-05
2.76307374e+00 -1.22100759e-07 6.08395496e-05
2.76810667e+00 -1.21530512e-07 6.08399593e-05
2.77313959e+00 -1.20964214e-07 6.08405418e-05
2.77817251e+00 -1.20401833e-07 6.08415119e-05
2.78320543e+00 -1.19843333e-07 6.08430554e-05
2.78823835e+00 -1.19288681e-07 6.08450408e-05
2.79327127e+00 -1.18737844e-07 6.08472530e-05
2.79830419e+00 -1.18190789e-07 6.08495122e-05
2.80333711e+00 -1.17647482e-07 6.08516742e-05
2.80837004e+00 -1.17107892e-07 6.08536291e-05
2.81340296e+00 -1.16571987e-07 6.08553021e-05
2.81843588e+00 -1.16039734e-07 6.08566527e-05
2.82346880e+00 -1.15511103e-07 6.08576744e-05
2.82850172e+00 -1.14986062e-07 6.08583948e-05
2.83353464e+00 -1.14464581e-07 6.08588753e-05
2.83856756e+00 -1.13946629e-07 6.08592102e-05
2.84360048e+00 -1.13432177e-07 6.08595274e-05
2.84863341e+00 -1.12921194e-07 6.08599872e-05
2.85366633e+00 -1.12413651e-07 6.08607824e-05
2.85869925e+00 -1.11909518e-07 6.08621118e-05
2.86373217e+00 -1.11408769e-07 6.08639165e-05
2.86876509e+00 -1.10911372e-07 6.08659927e-05
2.87379801e+00 -1.10417300e-07 6.08681652e-05
2.87883093e+00 -1.09926526e-07 6.08702902e-05
2.88386385e+00 -1.09439021e-07 6.08722546e-05
2.88889677e+00 -1.08954758e-07 6.08739764e-05
2.89392970e+00 -1.08473710e-07 6.08754037e-05
2.89896262e+00 -1.07995849e-07 6.08765153e-05
2.90399554e+00 -1.07521150e-07 6.08773198e-05
2.90902846e+00 -1.07049586e-07 6.08778560e-05
2.91406138e+00 -1.06581131e-07 6.08781922e-05
2.91909430e+00 -1.06115759e-07 6.08784260e-05
2.92412722e+00 -1.05653445e-07 6.08786843e-05
2.92916014e+00 -1.05194162e-07 6.08791227e-05
2.93419307e+00 -1.04737887e-07 6.08799257e-05
2.93922599e+00 -1.04284595e-07 6.08812588e-05
2.94425891e+00 -1.03834260e-07 6.08830210e-05
2.94929183e+00 -1.03386858e-07 6.08850259e-05
2.95432475e+00 -1.02942366e-07 6.08871148e-05
2.95935767e+00 -1.02500760e-07 6.08891563e-05
2.96439059e+00 -1.02062015e-07 6.08910466e-05
2.96942351e+00 -1.01626109e-07 6.08927087e-05
2.97445644e+00 -1.01193019e-07 6.08940930e-05
2.97948936e+00 -1.00762721e-07 6.08951762e-05
2.98452228e+00 -1.00335193e-07 6.08959620e-05
2.98955520e+00 -9.99104118e-08 6.08964805e-05
2.99458812e+00 -9.94883562e-08 6.08967878e-05
2.99962104e+00 -9.90690037e-08 6.08969662e-05
3.00465396e+00 -9.86523325e-08 6.08971237e-05
3.00968688e+00 -9.82383210e-08 6.08973938e-05
3.01471981e+00 -9.78269479e-08 6.08979356e-05
3.01975273e+00 -9.74181918e-08 6.08989295e-05
3.02478565e+00 -9.70120319e-08 6.09004158e-05
3.02981857e+00 -9.66084473e-08 6.09022271e-05
3.03485149e+00 -9.62074173e-08 6.09042034e-05
3.03988441e+00 -9.58089219e-08 6.09062091e-05
3.04491733e+00 -9.54129407e-08 6.09081326e-05
3.04995025e+00 -9.50194535e-08 6.09098866e-05
3.05498317e+00 -9.46284409e-08 6.09114076e-05
3.06001610e+00 -9.42398831e-08 6.09126557e-05
3.06504902e+00 -9.38537607e-08 6.09136148e-05
3.07008194e+00 -9.34700544e-08 6.09142920e-05
3.07511486e+00 -9.30887450e-08 6.09147179e-05
3.08014778e+00 -9.27098141e-08 6.09149462e-05
3.08518070e+00 -9.23332425e-08 6.09150533e-05
3.09021362e+00 -9.19590120e-08 6.09151383e-05
3.09524654e+00 -9.15871041e-08 6.09153232e-05
3.10027947e+00 -9.12175007e-08 6.09157518e-05
3.10531239e+00 -9.08501837e-08 6.09165900e-05
3.11034531e+00 -9.04851354e-08 6.09179169e-05
3.11537823e+00 -9.01223381e-08 6.09195910e-05
3.12041115e+00 -8.97617742e-08 6.09214603e-05
3.12544407e+00 -8.94034266e-08 6.09233941e-05
3.13047699e+00 -8.90472780e-08 6.09252831e-05
3.13550991e+00 -8.86933113e-08 6.09270392e-05
3.14054284e+00 -8.83415098e-08 6.09285953e-05
3.14557576e+00 -8.79918565e-08 6.09299055e-05
3.15060868e+00 -8.76443353e-08 6.09309444e-05
3.15564160e+00 -8.72989295e-08 6.09317075e-05
3.16067452e+00 -8.69556229e-08 6.09322108e-05
3.16570744e+00 -8.66143995e-08 6.09324908e-05
3.17074036e+00 -8.62752436e-08 6.09326041e-05
3.17577328e+00 -8.59381388e-08 6.09326275e-05
3.18080621e+00 -8.56030700e-08 6.09326578e-05
3.18583913e+00 -8.52700214e-08 6.09328113e-05
3.19087205e+00 -8.49389776e-08 6.09332242e-05
3.19590497e+00 -8.46099238e-08 6.09340504e-05
3.20093789e+00 -8.42828446e-08 6.09353386e-05
3.20597081e+00 -8.39577250e-08 6.09369503e-05
3.21100373e+00 -8.36345505e-08 6.09387469e-05
3.21603665e+00 -8.33133060e-08 6.09406085e-05
3.22106957e+00 -8.29939772e-08 6.09424339e-05
3.22610250e+00 -8.26765498e-08 6.09441407e-05
3.23113542e+00 -8.23610095e-08 6.09456650e-05
3.23616834e+00 -8.20473418e-08 6.09469612e-05
3.24120126e+00 -8.17355331e-08 6.09480023e-05
3.24623418e+00 -8.14255693e-08 6.09487793e-05
3.25126710e+00 -8.11174368e-08 6.09493013e-05
3.25630002e+00 -8.08111217e-08 6.09495955e-05
3.26133294e+00 -8.05066108e-08 6.09497068e-05
3.26636587e+00 -8.02038905e-08 6.09496980e-05
3.27139879e+00 -7.99029474e-08 6.09496492e-05
3.27643171e+00 -7.96037685e-08 6.09496581e-05
3.28146463e+00 -7.93063408e-08 6.09498397e-05
3.28649755e+00 -7.90106515e-08 6.09503261e-05
3.29153047e+00 -7.87166873e-08 6.09512515e-05
3.29656339e+00 -7.84244360e-08 6.09525847e-05
3.30159631e+00 -7.81338849e-08 6.09541885e-05
3.30662924e+00 -7.78450213e-08 6.09559404e-05
3.31166216e+00 -7.75578330e-08 6.09577343e-05
3.31669508e+00 -7.72723077e-08 6.09594808e-05
3.32172800e+00 -7.69884334e-08 6.09611066e-05
3.32676092e+00 -7.67061978e-08 6.09625546e-05
3.33179384e+00 -7.64255892e-08 6.09637841e-05
3.33682676e+00 -7.61465956e-08 6.09647704e-05
3.34185968e+00 -7.58692055e-08 6.09655046e-05
3.34689260e+00 -7.55934071e-08 6.09659940e-05
3.35192553e+00 -7.53191889e-08 6.09662614e-05
3.35695845e+00 -7.50465394e-08 6.09663454e-05
3.36199137e+00 -7.47754474e-08 6.09663002e-05
3.36702429e+00 -7.45059017e-08 6.09661952e-05
3.37205721e+00 -7.42378911e-08 6.09661153e-05
3.37709013e+00 -7.39714046e-08 6.09661606e-05
3.38212305e+00 -7.37064312e-08 6.09664461e-05
3.38715597e+00 -7.34429602e-08 6.09671016e-05
3.39218890e+00 -7.31809807e-08 6.09681902e-05
3.39722182e+00 -7.29204822e-08 6.09696030e-05
3.40225474e+00 -7.26614540e-08 6.09712198e-05
3.40728766e+00 -7.24038857e-08 6.09729350e-05
3.41232058e+00 -7.21477668e-08 6.09746576e-05
3.41735350e+00 -7.18930873e-08 6.09763107e-05
3.42238642e+00 -7.16398367e-08 6.09778321e-05
3.42741934e+00 -7.13880051e-08 6.09791733e-05
3.43245227e+00 -7.11375824e-08 6.09803003e-05
3.43748519e+00 -7.08885585e-08 6.09811930e-05
3.44251811e+00 -7.06409236e-08 6.09818455e-05
3.44755103e+00 -7.03946680e-08 6.09822655e-05
3.45258395e+00 -7.01497820e-08 6.09824748e-05
3.45761687e+00 -6.99062561e-08 6.09825086e-05
3.46264979e+00 -6.96640807e-08 6.09824160e-05
3.46768271e+00 -6.94232462e-08 6.09822594e-05
3.47271564e+00 -6.91837433e-08 6.09821147e-05
3.47774856e+00 -6.89455629e-08 6.09820711e-05
3.48278148e+00 -6.87086955e-08 6.09822310e-05
3.48781440e+00 -6.84731321e-08 6.09827100e-05
3.49284732e+00 -6.82388636e-08 6.09836060e-05
3.49788024e+00 -6.80058812e-08 6.09848542e-05
3.50291316e+00 -6.77741756e-08 6.09863401e-05
3.50794608e+00 -6.75437384e-08 6.09879618e-05
3.51297900e+00 -6.73145606e-08 6.09896301e-05
3.51801193e+00 -6.70866336e-08 6.09912685e-05
3.52304485e+00 -6.68599489e-08 6.09928130e-05
3.52807777e+00 -6.66344976e-08 6.09942119e-05
3.53311069e+00 -6.64102715e-08 6.09954262e-05
3.53814361e+00 -6.61872622e-08 6.09964290e-05
3.54317653e+00 -6.59654611e-08 6.09972057e-05
3.54820945e+00 -6.57448604e-08 6.09977539e-05
3.55324237e+00 -6.55254515e-08 6.09980835e-05
3.55827530e+00 -6.53072264e-08 6.09982164e-05
3.56330822e+00 -6.50901771e-08 6.09981862e-05
3.56834114e+00 -6.48742955e-08 6.09980387e-05
3.57337406e+00 -6.46595740e-08 6.09978314e-05
3.57840698e+00 -6.44460041e-08 6.09976335e-05
3.58343990e+00 -6.42335785e-08 6.09975257e-05
3.58847282e+00 -6.40222894e-08 6.09976005e-05
3.59350574e+00 -6.38121290e-08 6.09979616e-05
3.59853867e+00 -6.36030897e-08 6.09987121e-05
3.60357159e+00 -6.33951642e-08 6.09998245e-05
3.60860451e+00 -6.31883446e-08 6.10011929e-05
3.61363743e+00 -6.29826237e-08 6.10027208e-05
3.61867035e+00 -6.27779941e-08 6.10043229e-05
3.62370327e+00 -6.25744486e-08 6.10059251e-05
3.62873619e+00 -6.23719797e-08 6.10074639e-05
3.63376911e+00 -6.21705806e-08 6.10088871e-05
3.63880204e+00 -6.19702439e-08 6.10101530e-05
3.64383496e+00 -6.17709625e-08 6.10112310e-05
3.64886788e+00 -6.15727295e-08 6.10121010e-05
3.65390080e+00 -6.13755379e-08 6.10127536e-05
3.65893372e+00 -6.11793807e-08 6.10131903e-05
3.66396664e+00 -6.09842510e-08 6.10134229e-05
3.66899956e+00 -6.07901424e-08 6.10134738e-05
3.67403248e+00 -6.05970478e-08 6.10133758e-05
3.67906540e+00 -6.04049606e-08 6.10131721e-05
3.68409833e+00 -6.02138742e-08 6.10129161e-05
3.68913125e+00 -6.00237818e-08 6.10126715e-05
3.69416417e+00 -5.98346771e-08 6.10125119e-05
3.69919709e+00 -5.96465536e-08 6.10125214e-05
3.70423001e+00 -5.94594048e-08 6.10127936e-05
3.70926293e+00 -5.92732246e-08 6.10134275e-05
3.71429585e+00 -5.90880063e-08 6.10144229e-05
3.71932877e+00 -5.89037438e-08 6.10156839e-05
3.72436170e+00 -5.87204308e-08 6.10171205e-05
3.72939462e+00 -5.85380612e-08 6.10186520e-05
3.73442754e+00 -5.83566289e-08 6.10202074e-05
3.73946046e+00 -5.81761277e-08 6.10217254e-05
3.74449338e+00 -5.79965517e-08 6.10231541e-05
3.74952630e+00 -5.78178947e-08 6.10244510e-05
3.75455922e+00 -5.76401510e-08 6.10255833e-05
3.75959214e+00 -5.74633146e-08 6.10265274e-05
3.76462507e+00 -5.72873796e-08 6.10272689e-05
3.76965799e+00 -5.71123403e-08 6.10278030e-05
3.77469091e+00 -5.69381909e-08 6.10281339e-05
3.77972383e+00 -5.67649256e-08 6.10282751e-05
3.78475675e+00 -5.65925389e-08 6.10282492e-05
3.78978967e+00 -5.64210250e-08 6.10280879e-05
3.79482259e+00 -5.62503785e-08 6.10278319e-05
3.79985551e+00 -5.60805936e-08 6.10275307e-05
3.80488844e+00 -5.59116652e-08 6.10272429e-05
3.80992136e+00 -5.57435874e-08 6.10270357e-05
3.81495428e+00 -5.55763552e-08 6.10269852e-05
3.81998720e+00 -5.54099629e-08 6.10271761e-05
3.82502012e+00 -5.52444054e-08 6.10277005e-05
3.83005304e+00 -5.50796774e-08 6.10285816e-05
3.83508596e+00 -5.49157734e-08 6.10297359e-05
3.84011888e+00 -5.47526885e-08 6.10310793e-05
3.84515180e+00 -5.45904173e-08 6.10325358e-05
3.85018473e+00 -5.44289549e-08 6.10340380e-05
3.85521765e+00 -5.42682960e-08 6.10355269e-05
3.86025057e+00 -5.41084357e-08 6.10369517e-05
3.86528349e+00 -5.39493690e-08 6.10382697e-05
3.87031641e+00 -5.37910906e-08 6.10394467e-05
3.87534933e+00 -5.36335960e-08 6.10404565e-05
3.88038225e+00 -5.34768800e-08 6.10412811e-05
3.88541517e+00 -5.33209378e-08 6.10419106e-05
3.89044810e+00 -5.31657647e-08 6.10423431e-05
3.89548102e+00 -5.30113560e-08 6.10425848e-05
3.90051394e+00 -5.28577067e-08 6.10426500e-05
3.90554686e+00 -5.27048120e-08 6.10425606e-05
3.91057978e+00 -5.25526676e-08 6.10423466e-05
3.91561270e+00 -5.24012684e-08 6.10420458e-05
3.92064562e+00 -5.22506101e-08 6.10417037e-05
3.92567854e+00 -5.21006881e-08 6.10413736e-05
3.93071147e+00 -5.19514978e-08 6.10411162e-05
3.93574439e+00 -5.18030347e-08 6.10410002e-05
3.94077731e+00 -5.16552942e-08 6.10411016e-05
3.94581023e+00 -5.15082720e-08 6.10415038e-05
3.95084315e+00 -5.13619636e-08 6.10422549e-05
3.95587607e+00 -5.12163647e-08 6.10432895e-05
3.96090899e+00 -5.10714711e-08 6.10445286e-05
3.96594191e+00 -5.09272783e-08 6.10459008e-05
3.97097484e+00 -5.07837818e-08 6.10473419e-05
3.97600776e+00 -5.06409778e-08 6.10487950e-05
3.98104068e+00 -5.04988617e-08 6.10502103e-05
3.98607360e+00 -5.03574296e-08 6.10515452e-05
3.99110652e+00 -5.02166771e-08 6.10527645e-05
3.99613944e+00 -5.00766004e-08 6.10538398e-05
4.00117236e+00 -4.99371950e-08 6.10547498e-05
4.00620528e+00 -4.97984571e-08 6.10554805e-05
4.01123820e+00 -4.96603828e-08 6.10560248e-05
4.01627113e+00 -4.95229677e-08 6.10563824e-05
4.02130405e+00 -4.93862081e-08 6.10565604e-05
4.02633697e+00 -4.92500999e-08 6.10565723e-05
4.03136989e+00 -4.91146393e-08 6.10564388e-05
4.03640281e+00 -4.89798223e-08 6.10561874e-05
4.04143573e+00 -4.88456451e-08 6.10558522e-05
4.04646865e+00 -4.87121039e-08 6.10554742e-05
4.05150157e+00 -4.85791948e-08 6.10551010e-05
4.05653450e+00 -4.84469140e-08 6.10547870e-05
4.06156742e+00 -4.83152579e-08 6.10545929e-05
4.06660034e+00 -4.81842228e-08 6.10545862e-05
4.07163326e+00 -4.80538046e-08 6.10548409e-05
4.07666618e+00 -4.79240000e-08 6.10554249e-05
4.08169910e+00 -4.77948054e-08 6.10563088e-05
4.08673202e+00 -4.76662169e-08 6.10574188e-05
4.09176494e+00 -4.75382312e-08 6.10586868e-05
4.09679787e+00 -4.74108444e-08 6.10600514e-05
4.10183079e+00 -4.72840534e-08 6.10614574e-05
4.10686371e+00 -4.71578541e-08 6.10628558e-05
4.11189663e+00 -4.70322436e-08 6.10642038e-05
4.11692955e+00 -4.69072181e-08 6.10654650e-05
4.12196247e+00 -4.67827742e-08 6.10666089e-05
4.12699539e+00 -4.66589085e-08 6.10676114e-05
4.13202831e+00 -4.65356175e-08 6.10684545e-05
4.13706123e+00 -4.64128981e-08 6.10691263e-05
4.14209416e+00 -4.62907468e-08 6.10696208e-05
4.14712708e+00 -4.61691602e-08 6.10699382e-05
4.15216000e+00 -4.60481351e-08 6.10700849e-05
4.15719292e+00 -4.59276683e-08 6.10700730e-05
4.16222584e+00 -4.58077562e-08 6.10699206e-05
4.16725876e+00 -4.56883961e-08 6.10696518e-05
4.17229168e+00 -4.55695843e-08 6.10692966e-05
4.17732460e+00 -4.54513179e-08 6.10688907e-05
4.18235753e+00 -4.53335936e-08 6.10684758e-05
4.18739045e+00 -4.52164083e-08 6.10680990e-05
4.19242337e+00 -4.50997589e-08 6.10678136e-05
4.19745629e+00 -4.49836423e-08 6.10676781e-05
4.20248921e+00 -4.48680556e-08 6.10677571e-05
4.20752213e+00 -4.47529954e-08 6.10681203e-05
4.21255505e+00 -4.46384589e-08 6.10687985e-05
4.21758797e+00 -4.45244429e-08 6.10697331e-05
4.22262090e+00 -4.44109447e-08 6.10708591e-05
4.22765382e+00 -4.42979610e-08 6.10721167e-05
4.23268674e+00 -4.41854892e-08 6.10734519e-05
4.23771966e+00 -4.40735261e-08 6.10748160e-05
4.24275258e+00 -4.39620689e-08 6.10761658e-05
4.24778550e+00 -4.38511147e-08 6.10774633e-05
4.25281842e+00 -4.37406607e-08 6.10786760e-05
4.25785134e+00 -4.36307038e-08 6.10797767e-05
4.26288427e+00 -4.35212414e-08 6.10807437e-05
4.26791719e+00 -4.34122707e-08 6.10815603e-05
4.27295011e+00 -4.33037888e-08 6.10822152e-05
4.27798303e+00 -4.31957928e-08 6.10827026e-05
4.28301595e+00 -4.30882803e-08 6.10830215e-05
4.28804887e+00 -4.29812484e-08 6.10831764e-05
4.29308179e+00 -4.28746943e-08 6.10831770e-05
4.29811471e+00 -4.27686155e-08 6.10830381e-05
4.30314763e+00 -4.26630091e-08 6.10827794e-05
4.30818056e+00 -4.25578726e-08 6.10824261e-05
4.31321348e+00 -4.24532032e-08 6.10820080e-05
4.31824640e+00 -4.23489984e-08 6.10815604e-05
4.32327932e+00 -4.22452556e-08 6.10811232e-05
4.32831224e+00 -4.21419722e-08 6.10807413e-05
4.33334516e+00 -4.20391456e-08 6.10804649e-05
4.33837808e+00 -4.19367733e-08 6.10803485e-05
4.34341100e+00 -4.18348525e-08 6.10804521e-05
4.34844393e+00 -4.17333811e-08 6.10808387e-05
4.35347685e+00 -4.16323564e-08 6.10815192e-05
4.35850977e+00 -4.15317759e-08 6.10824353e-05
4.36354269e+00 -4.14316372e-08 6.10835286e-05
4.36857561e+00 -4.13319377e-08 6.10847454e-05
4.37360853e+00 -4.12326751e-08 6.10860367e-05
4.37864145e+00 -4.11338469e-08 6.10873584e-05
4.38367437e+00 -4.10354508e-08 6.10886709e-05
4.38870730e+00 -4.09374842e-08 6.10899393e-05
4.39374022e+00 -4.08399450e-08 6.10911332e-05
4.39877314e+00 -4.07428307e-08 6.10922270e-05
4.40380606e+00 -4.06461390e-08 6.10931997e-05
4.40883898e+00 -4.05498672e-08 6.10940346e-05
4.41387190e+00 -4.04540138e-08 6.10947199e-05
4.41890482e+00 -4.03585759e-08 6.10952482e-05
4.42393774e+00 -4.02635513e-08 6.10956166e-05
4.42897067e+00 -4.01689378e-08 6.10958268e-05
4.43400359e+00 -4.00747331e-08 6.10958849e-05
4.43903651e+00 -3.99809353e-08 6.10958015e-05
4.44406943e+00 -3.98875418e-08 6.10955916e-05
4.44910235e+00 -3.97945505e-08 6.10952746e-05
4.45413527e+00 -3.97019592e-08 6.10948743e-05
4.45916819e+00 -3.96097657e-08 6.10944189e-05
4.46420111e+00 -3.95179680e-08 6.10939408e-05
4.46923403e+00 -3.94265637e-08 6.10934768e-05
4.47426696e+00 -3.93355508e-08 6.10930680e-05
4.47929988e+00 -3.92449272e-08 6.10927595e-05
4.48433280e+00 -3.91546909e-08 6.10926009e-05
4.48936572e+00 -3.90648395e-08 6.10926460e-05
4.49439864e+00 -3.89753712e-08 6.10929524e-05
4.49943156e+00 -3.88862838e-08 6.10935436e-05
4.50446448e+00 -3.87975753e-08 6.10943709e-05
4.50949740e+00 -3.87092437e-08 6.10953804e-05
4.51453033e+00 -3.86212870e-08 6.10965225e-05
4.51956325e+00 -3.85337030e-08 6.10977515e-05
4.52459617e+00 -3.84464898e-08 6.10990259e-05
4.52962909e+00 -3.83596456e-08 6.11003080e-05
4.53466201e+00 -3.82731681e-08 6.11015644e-05
4.53969493e+00 -3.81870556e-08 6.11027655e-05
4.54472785e+00 -3.81013061e-08 6.11038858e-05
4.54976077e+00 -3.80159175e-08 6.11049036e-05
4.55479370e+00 -3.79308882e-08 6.11058013e-05
4.55982662e+00 -3.78462158e-08 6.11065652e-05
4.56485954e+00 -3.77618989e-08 6.11071855e-05
4.56989246e+00 -3.76779354e-08 6.11076563e-05
4.57492538e+00 -3.75943234e-08 6.11079757e-05
4.57995830e+00 -3.75110611e-08 6.11081456e-05
4.58499122e+00 -3.74281466e-08 6.11081717e-05
4.59002414e+00 -3.73455782e-08 6.11080637e-05
4.59505707e+00 -3.72633539e-08 6.11078348e-05
4.60008999e+00 -3.71814719e-08 6.11075024e-05
4.60512291e+00 -3.70999304e-08 6.11070874e-05
4.61015583e+00 -3.70187278e-08 6.11066145e-05
4.61518875e+00 -3.69378622e-08 6.11061121e-05
4.62022167e+00 -3.68573317e-08 6.11056125e-05
4.62525459e+00 -3.67771347e-08 6.11051513e-05
4.63028751e+00 -3.66972695e-08 6.11047680e-05
4.63532043e+00 -3.66177342e-08 6.11045058e-05
4.64035336e+00 -3.65385273e-08 6.11044114e-05
4.64538628e+00 -3.64596467e-08 6.11045352e-05
4.65041920e+00 -3.63810911e-08 6.11049260e-05
4.65545212e+00 -3.63028586e-08 6.11055732e-05
4.66048504e+00 -3.62249475e-08 6.11064266e-05
4.66551796e+00 -3.61473563e-08 6.11074390e-05
4.67055088e+00 -3.60700831e-08 6.11085663e-05
4.67558380e+00 -3.59931264e-08 6.11097683e-05
4.68061673e+00 -3.59164847e-08 6.11110081e-05
4.68564965e+00 -3.58401561e-08 6.11122522e-05
4.69068257e+00 -3.57641392e-08 6.11134706e-05
4.69571549e+00 -3.56884322e-08 6.11146368e-05
4.70074841e+00 -3.56130335e-08 6.11157276e-05
4.70578133e+00 -3.55379418e-08 6.11167232e-05
4.71081425e+00 -3.54631552e-08 6.11176075e-05
4.71584717e+00 -3.53886723e-08 6.11183673e-05
4.72088010e+00 -3.53144916e-08 6.11189931e-05
4.72591302e+00 -3.52406113e-08 6.11194787e-05
4.73094594e+00 -3.51670300e-08 6.11198213e-05
4.73597886e+00 -3.50937463e-08 6.11200213e-05
4.74101178e+00 -3.50207585e-08 6.11200824e-05
4.74604470e+00 -3.49480649e-08 6.11200119e-05
4.75107762e+00 -3.48756645e-08 6.11198200e-05
4.75611054e+00 -3.48035555e-08 6.11195204e-05
4.76114347e+00 -3.47317366e-08 6.11191301e-05
4.76617639e+00 -3.46602060e-08 6.11186690e-05
4.77120931e+00 -3.45889625e-08 6.11181606e-05
4.77624223e+00 -3.45180046e-08 6.11176314e-05
4.78127515e+00 -3.44473308e-08 6.11171110e-05
4.78630807e+00 -3.43769397e-08 6.11166323e-05
4.79134099e+00 -3.43068298e-08 6.11162313e-05
4.79637391e+00 -3.42369997e-08 6.11159469e-05
4.80140683e+00 -3.41674480e-08 6.11158215e-05
4.80643976e+00 -3.40981733e-08 6.11159004e-05
4.81147268e+00 -3.40291744e-08 6.11162293e-05
4.81650560e+00 -3.39604497e-08 6.11168067e-05
4.82153852e+00 -3.38919977e-08 6.11175881e-05
4.82657144e+00 -3.38238172e-08 6.11185299e-05
4.83160436e+00 -3.37559069e-08 6.11195919e-05
4.83663728e+00 -3.36882653e-08 6.11207368e-05
4.84167020e+00 -3.36208912e-08 6.11219303e-05
4.84670313e+00 -3.35537833e-08 6.11231409e-05
4.85173605e+00 -3.34869400e-08 6.11243404e-05
4.85676897e+00 -3.34203601e-08 6.11255033e-05
4.86180189e+00 -3.33540424e-08 6.11266070e-05
4.86683481e+00 -3.32879855e-08 6.11276319e-05
4.87186773e+00 -3.32221882e-08 6.11285614e-05
4.87690065e+00 -3.31566490e-08 6.11293818e-05
4.88193357e+00 -3.30913668e-08 6.11300820e-05
4.88696650e+00 -3.30263403e-08 6.11306543e-05
4.89199942e+00 -3.29615681e-08 6.11310934e-05
4.89703234e+00 -3.28970493e-08 6.11313973e-05
4.90206526e+00 -3.28327822e-08 6.11315664e-05
4.90709818e+00 -3.27687658e-08 6.11316042e-05
4.91213110e+00 -3.27049989e-08 6.11315172e-05
4.91716402e+00 -3.26414800e-08 6.11313144e-05
4.92219694e+00 -3.25782082e-08 6.11310077e-05
4.92722987e+00 -3.25151823e-08 6.11306119e-05
