#	Time	Error_of_Energy	Error_of_Position
2.47418407e+01 -1.67865424e-07 2.45077133e-04
2.47519065e+01 -1.67864267e-07 2.45076002e-04
2.47619724e+01 -1.67863111e-07 2.45074870e-04
2.47720382e+01 -1.67861958e-07 2.45073740e-04
2.47821040e+01 -1.67860806e-07 2.45072613e-04
2.47921699e+01 -1.67859655e-07 2.45071491e-04
2.48022357e+01 -1.67858507e-07 2.45070375e-04
2.48123016e+01 -1.67857360e-07 2.45069267e-04
2.48223674e+01 -1.67856215e-07 2.45068170e-04
2.48324333e+01 -1.67855071e-07 2.45067085e-04
2.48424991e+01 -1.67853930e-07 2.45066014e-04
2.48525649e+01 -1.67852790e-07 2.45064958e-04
2.48626308e+01 -1.67851652e-07 2.45063920e-04
2.48726966e+01 -1.67850515e-07 2.45062903e-04
2.48827625e+01 -1.67849380e-07 2.45061907e-04
2.48928283e+01 -1.67848247e-07 2.45060934e-04
2.49028941e+01 -1.67847116e-07 2.45059988e-04
2.49129600e+01 -1.67845986e-07 2.45059070e-04
2.49230258e+01 -1.67844858e-07 2.45058182e-04
2.49330917e+01 -1.67843732e-07 2.45057327e-04
2.49431575e+01 -1.67842608e-07 2.45056506e-04
2.49532234e+01 -1.67841485e-07 2.45055722e-04
2.49632892e+01 -1.67840364e-07 2.45054977e-04
2.49733550e+01 -1.67839244e-07 2.45054274e-04
2.49834209e+01 -1.67838126e-07 2.45053614e-04
2.49934867e+01 -1.67837010e-07 2.45053001e-04
2.50035526e+01 -1.67835896e-07 2.45052436e-04
2.50136184e+01 -1.67834783e-07 2.45051922e-04
2.50236843e+01 -1.67833672e-07 2.45051462e-04
2.50337501e+01 -1.67832562e-07 2.45051058e-04
2.50438159e+01 -1.67831454e-07 2.45050713e-04
2.50538818e+01 -1.67830348e-07 2.45050429e-04
2.50639476e+01 -1.67829244e-07 2.45050209e-04
2.50740135e+01 -1.67828141e-07 2.45050055e-04
2.50840793e+01 -1.67827040e-07 2.45049970e-04
2.50941452e+01 -1.67825940e-07 2.45049957e-04
2.51042110e+01 -1.67824842e-07 2.45050015e-04
2.51142768e+01 -1.67823746e-07 2.45050140e-04
2.51243427e+01 -1.67822652e-07 2.45050332e-04
2.51344085e+01 -1.67821559e-07 2.45050586e-04
2.51444744e+01 -1.67820467e-07 2.45050901e-04
2.51545402e+01 -1.67819377e-07 2.45051275e-04
2.51646061e+01 -1.67818289e-07 2.45051705e-04
2.51746719e+01 -1.67817203e-07 2.45052189e-04
2.51847377e+01 -1.67816118e-07 2.45052723e-04
2.51948036e+01 -1.67815035e-07 2.45053308e-04
2.52048694e+01 -1.67813953e-07 2.45053939e-04
2.52149353e+01 -1.67812873e-07 2.45054615e-04
2.52250011e+01 -1.67811795e-07 2.45055333e-04
2.52350669e+01 -1.67810718e-07 2.45056092e-04
2.52451328e+01 -1.67809643e-07 2.45056889e-04
2.52551986e+01 -1.67808569e-07 2.45057723e-04
2.52652645e+01 -1.67807497e-07 2.45058590e-04
2.52753303e+01 -1.67806426e-07 2.45059490e-04
2.52853962e+01 -1.67805358e-07 2.45060421e-04
2.52954620e+01 -1.67804290e-07 2.45061379e-04
2.53055278e+01 -1.67803225e-07 2.45062364e-04
2.53155937e+01 -1.67802161e-07 2.45063374e-04
2.53256595e+01 -1.67801098e-07 2.45064406e-04
2.53357254e+01 -1.67800037e-07 2.45065459e-04
2.53457912e+01 -1.67798978e-07 2.45066531e-04
2.53558571e+01 -1.67797920e-07 2.45067620e-04
2.53659229e+01 -1.67796864e-07 2.45068725e-04
2.53759887e+01 -1.67795809e-07 2.45069844e-04
2.53860546e+01 -1.67794756e-07 2.45070975e-04
2.53961204e+01 -1.67793704e-07 2.45072116e-04
2.54061863e+01 -1.67792654e-07 2.45073267e-04
2.54162521e+01 -1.67791606e-07 2.45074424e-04
2.54263180e+01 -1.67790559e-07 2.45075588e-04
2.54363838e+01 -1.67789513e-07 2.45076756e-04
2.54464496e+01 -1.67788469e-07 2.45077926e-04
2.54565155e+01 -1.67787427e-07 2.45079098e-04
2.54665813e+01 -1.67786386e-07 2.45080269e-04
2.54766472e+01 -1.67785347e-07 2.45081439e-04
2.54867130e+01 -1.67784309e-07 2.45082606e-04
2.54967789e+01 -1.67783273e-07 2.45083769e-04
2.55068447e+01 -1.67782238e-07 2.45084926e-04
2.55169105e+01 -1.67781205e-07 2.45086076e-04
2.55269764e+01 -1.67780174e-07 2.45087219e-04
2.55370422e+01 -1.67779143e-07 2.45088351e-04
2.55471081e+01 -1.67778115e-07 2.45089473e-04
2.55571739e+01 -1.67777088e-07 2.45090584e-04
2.55672397e+01 -1.67776062e-07 2.45091681e-04
2.55773056e+01 -1.67775038e-07 2.45092764e-04
2.55873714e+01 -1.67774015e-07 2.45093833e-04
2.55974373e+01 -1.67772994e-07 2.45094885e-04
2.56075031e+01 -1.67771975e-07 2.45095919e-04
2.56175690e+01 -1.67770957e-07 2.45096936e-04
2.56276348e+01 -1.67769940e-07 2.45097934e-04
2.56377006e+01 -1.67768925e-07 2.45098911e-04
2.56477665e+01 -1.67767911e-07 2.45099867e-04
2.56578323e+01 -1.67766899e-07 2.45100802e-04
2.56678982e+01 -1.67765888e-07 2.45101713e-04
2.56779640e+01 -1.67764879e-07 2.45102602e-04
2.56880299e+01 -1.67763871e-07 2.45103465e-04
2.56980957e+01 -1.67762865e-07 2.45104304e-04
2.57081615e+01 -1.67761860e-07 2.45105117e-04
2.57182274e+01 -1.67760857e-07 2.45105903e-04
2.57282932e+01 -1.67759855e-07 2.45106662e-04
2.57383591e+01 -1.67758854e-07 2.45107393e-04
2.57484249e+01 -1.67757856e-07 2.45108096e-04
2.57584908e+01 -1.67756858e-07 2.45108769e-04
2.57685566e+01 -1.67755862e-07 2.45109413e-04
2.57786224e+01 -1.67754867e-07 2.45110027e-04
2.57886883e+01 -1.67753874e-07 2.45110610e-04
2.57987541e+01 -1.67752882e-07 2.45111161e-04
2.58088200e+01 -1.67751892e-07 2.45111682e-04
2.58188858e+01 -1.67750903e-07 2.45112170e-04
2.58289517e+01 -1.67749916e-07 2.45112626e-04
2.58390175e+01 -1.67748930e-07 2.45113049e-04
2.58490833e+01 -1.67747945e-07 2.45113439e-04
2.58591492e+01 -1.67746962e-07 2.45113795e-04
2.58692150e+01 -1.67745981e-07 2.45114118e-04
2.58792809e+01 -1.67745000e-07 2.45114408e-04
2.58893467e+01 -1.67744021e-07 2.45114663e-04
2.58994125e+01 -1.67743044e-07 2.45114883e-04
2.59094784e+01 -1.67742068e-07 2.45115070e-04
2.59195442e+01 -1.67741093e-07 2.45115222e-04
2.59296101e+01 -1.67740120e-07 2.45115339e-04
2.59396759e+01 -1.67739148e-07 2.45115421e-04
2.59497418e+01 -1.67738178e-07 2.45115469e-04
2.59598076e+01 -1.67737209e-07 2.45115482e-04
2.59698734e+01 -1.67736241e-07 2.45115460e-04
2.59799393e+01 -1.67735275e-07 2.45115404e-04
2.59900051e+01 -1.67734310e-07 2.45115313e-04
2.60000710e+01 -1.67733347e-07 2.45115188e-04
2.60101368e+01 -1.67732385e-07 2.45115028e-04
2.60202027e+01 -1.67731424e-07 2.45114834e-04
2.60302685e+01 -1.67730465e-07 2.45114606e-04
2.60403343e+01 -1.67729507e-07 2.45114345e-04
2.60504002e+01 -1.67728551e-07 2.45114049e-04
2.60604660e+01 -1.67727596e-07 2.45113721e-04
2.60705319e+01 -1.67726642e-07 2.45113360e-04
2.60805977e+01 -1.67725689e-07 2.45112966e-04
2.60906636e+01 -1.67724738e-07 2.45112539e-04
2.61007294e+01 -1.67723789e-07 2.45112081e-04
2.61107952e+01 -1.67722841e-07 2.45111592e-04
2.61208611e+01 -1.67721894e-07 2.45111071e-04
2.61309269e+01 -1.67720948e-07 2.45110520e-04
2.61409928e+01 -1.67720004e-07 2.45109939e-04
2.61510586e+01 -1.67719061e-07 2.45109329e-04
2.61611245e+01 -1.67718119e-07 2.45108689e-04
2.61711903e+01 -1.67717179e-07 2.45108022e-04
2.61812561e+01 -1.67716240e-07 2.45107326e-04
2.61913220e+01 -1.67715303e-07 2.45106604e-04
2.62013878e+01 -1.67714367e-07 2.45105854e-04
2.62114537e+01 -1.67713432e-07 2.45105080e-04
2.62215195e+01 -1.67712499e-07 2.45104280e-04
2.62315853e+01 -1.67711567e-07 2.45103456e-04
2.62416512e+01 -1.67710636e-07 2.45102608e-04
2.62517170e+01 -1.67709706e-07 2.45101738e-04
2.62617829e+01 -1.67708778e-07 2.45100846e-04
2.62718487e+01 -1.67707851e-07 2.45099933e-04
2.62819146e+01 -1.67706926e-07 2.45098999e-04
2.62919804e+01 -1.67706002e-07 2.45098047e-04
2.63020462e+01 -1.67705079e-07 2.45097076e-04
2.63121121e+01 -1.67704157e-07 2.45096087e-04
2.63221779e+01 -1.67703237e-07 2.45095083e-04
2.63322438e+01 -1.67702318e-07 2.45094063e-04
2.63423096e+01 -1.67701401e-07 2.45093028e-04
2.63523755e+01 -1.67700484e-07 2.45091981e-04
2.63624413e+01 -1.67699569e-07 2.45090921e-04
2.63725071e+01 -1.67698656e-07 2.45089850e-04
2.63825730e+01 -1.67697743e-07 2.45088769e-04
2.63926388e+01 -1.67696832e-07 2.45087679e-04
2.64027047e+01 -1.67695922e-07 2.45086582e-04
2.64127705e+01 -1.67695014e-07 2.45085479e-04
2.64228364e+01 -1.67694107e-07 2.45084370e-04
2.64329022e+01 -1.67693201e-07 2.45083257e-04
2.64429680e+01 -1.67692296e-07 2.45082142e-04
2.64530339e+01 -1.67691393e-07 2.45081026e-04
2.64630997e+01 -1.67690491e-07 2.45079910e-04
2.64731656e+01 -1.67689590e-07 2.45078795e-04
2.64832314e+01 -1.67688690e-07 2.45077683e-04
2.64932973e+01 -1.67687792e-07 2.45076575e-04
2.65033631e+01 -1.67686895e-07 2.45075473e-04
2.65134289e+01 -1.67685999e-07 2.45074378e-04
2.65234948e+01 -1.67685105e-07 2.45073291e-04
2.65335606e+01 -1.67684212e-07 2.45072215e-04
2.65436265e+01 -1.67683320e-07 2.45071151e-04
2.65536923e+01 -1.67682429e-07 2.45070099e-04
2.65637581e+01 -1.67681540e-07 2.45069063e-04
2.65738240e+01 -1.67680651e-07 2.45068043e-04
2.65838898e+01 -1.67679765e-07 2.45067041e-04
2.65939557e+01 -1.67678879e-07 2.45066059e-04
2.66040215e+01 -1.67677994e-07 2.45065098e-04
2.66140874e+01 -1.67677111e-07 2.45064160e-04
2.66241532e+01 -1.67676229e-07 2.45063247e-04
2.66342190e+01 -1.67675349e-07 2.45062361e-04
2.66442849e+01 -1.67674469e-07 2.45061503e-04
2.66543507e+01 -1.67673591e-07 2.45060675e-04
2.66644166e+01 -1.67672714e-07 2.45059879e-04
2.66744824e+01 -1.67671838e-07 2.45059118e-04
2.66845483e+01 -1.67670964e-07 2.45058391e-04
2.66946141e+01 -1.67670090e-07 2.45057703e-04
2.67046799e+01 -1.67669218e-07 2.45057054e-04
2.67147458e+01 -1.67668348e-07 2.45056447e-04
2.67248116e+01 -1.67667478e-07 2.45055883e-04
2.67348775e+01 -1.67666609e-07 2.45055364e-04
2.67449433e+01 -1.67665742e-07 2.45054893e-04
2.67550092e+01 -1.67664876e-07 2.45054472e-04
2.67650750e+01 -1.67664012e-07 2.45054102e-04
2.67751408e+01 -1.67663148e-07 2.45053786e-04
2.67852067e+01 -1.67662286e-07 2.45053526e-04
2.67952725e+01 -1.67661425e-07 2.45053324e-04
2.68053384e+01 -1.67660565e-07 2.45053182e-04
2.68154042e+01 -1.67659706e-07 2.45053103e-04
2.68254701e+01 -1.67658848e-07 2.45053087e-04
2.68355359e+01 -1.67657992e-07 2.45053135e-04
2.68456017e+01 -1.67657137e-07 2.45053244e-04
2.68556676e+01 -1.67656283e-07 2.45053413e-04
2.68657334e+01 -1.67655430e-07 2.45053638e-04
2.68757993e+01 -1.67654579e-07 2.45053919e-04
2.68858651e+01 -1.67653728e-07 2.45054252e-04
2.68959309e+01 -1.67652879e-07 2.45054638e-04
2.69059968e+01 -1.67652031e-07 2.45055072e-04
2.69160626e+01 -1.67651184e-07 2.45055554e-04
2.69261285e+01 -1.67650339e-07 2.45056081e-04
2.69361943e+01 -1.67649494e-07 2.45056652e-04
2.69462602e+01 -1.67648651e-07 2.45057265e-04
2.69563260e+01 -1.67647809e-07 2.45057919e-04
2.69663918e+01 -1.67646968e-07 2.45058610e-04
2.69764577e+01 -1.67646128e-07 2.45059339e-04
2.69865235e+01 -1.67645289e-07 2.45060102e-04
2.69965894e+01 -1.67644452e-07 2.45060898e-04
2.70066552e+01 -1.67643616e-07 2.45061726e-04
2.70167211e+01 -1.67642781e-07 2.45062584e-04
2.70267869e+01 -1.67641947e-07 2.45063470e-04
2.70368527e+01 -1.67641114e-07 2.45064383e-04
2.70469186e+01 -1.67640282e-07 2.45065321e-04
2.70569844e+01 -1.67639452e-07 2.45066282e-04
2.70670503e+01 -1.67638622e-07 2.45067266e-04
2.70771161e+01 -1.67637794e-07 2.45068270e-04
2.70871820e+01 -1.67636967e-07 2.45069292e-04
2.70972478e+01 -1.67636141e-07 2.45070333e-04
2.71073136e+01 -1.67635316e-07 2.45071389e-04
2.71173795e+01 -1.67634493e-07 2.45072460e-04
2.71274453e+01 -1.67633670e-07 2.45073545e-04
2.71375112e+01 -1.67632849e-07 2.45074641e-04
2.71475770e+01 -1.67632029e-07 2.45075747e-04
2.71576429e+01 -1.67631209e-07 2.45076863e-04
2.71677087e+01 -1.67630391e-07 2.45077987e-04
2.71777745e+01 -1.67629575e-07 2.45079117e-04
2.71878404e+01 -1.67628759e-07 2.45080253e-04
2.71979062e+01 -1.67627944e-07 2.45081392e-04
2.72079721e+01 -1.67627131e-07 2.45082535e-04
2.72180379e+01 -1.67626318e-07 2.45083679e-04
2.72281037e+01 -1.67625507e-07 2.45084823e-04
2.72381696e+01 -1.67624697e-07 2.45085967e-04
2.72482354e+01 -1.67623888e-07 2.45087108e-04
2.72583013e+01 -1.67623080e-07 2.45088247e-04
2.72683671e+01 -1.67622273e-07 2.45089382e-04
2.72784330e+01 -1.67621468e-07 2.45090511e-04
2.72884988e+01 -1.67620663e-07 2.45091635e-04
2.72985646e+01 -1.67619860e-07 2.45092751e-04
2.73086305e+01 -1.67619057e-07 2.45093859e-04
2.73186963e+01 -1.67618256e-07 2.45094957e-04
2.73287622e+01 -1.67617456e-07 2.45096046e-04
2.73388280e+01 -1.67616657e-07 2.45097123e-04
2.73488939e+01 -1.67615859e-07 2.45098188e-04
2.73589597e+01 -1.67615062e-07 2.45099240e-04
2.73690255e+01 -1.67614266e-07 2.45100279e-04
2.73790914e+01 -1.67613471e-07 2.45101302e-04
2.73891572e+01 -1.67612678e-07 2.45102310e-04
2.73992231e+01 -1.67611885e-07 2.45103302e-04
2.74092889e+01 -1.67611094e-07 2.45104277e-04
2.74193548e+01 -1.67610304e-07 2.45105234e-04
2.74294206e+01 -1.67609514e-07 2.45106172e-04
2.74394864e+01 -1.67608726e-07 2.45107090e-04
2.74495523e+01 -1.67607939e-07 2.45107989e-04
2.74596181e+01 -1.67607153e-07 2.45108867e-04
2.74696840e+01 -1.67606368e-07 2.45109723e-04
2.74797498e+01 -1.67605584e-07 2.45110558e-04
2.74898157e+01 -1.67604801e-07 2.45111370e-04
2.74998815e+01 -1.67604019e-07 2.45112158e-04
2.75099473e+01 -1.67603239e-07 2.45112923e-04
2.75200132e+01 -1.67602459e-07 2.45113663e-04
2.75300790e+01 -1.67601680e-07 2.45114378e-04
2.75401449e+01 -1.67600903e-07 2.45115068e-04
2.75502107e+01 -1.67600126e-07 2.45115732e-04
2.75602765e+01 -1.67599351e-07 2.45116370e-04
2.75703424e+01 -1.67598577e-07 2.45116980e-04
2.75804082e+01 -1.67597803e-07 2.45117564e-04
2.75904741e+01 -1.67597031e-07 2.45118120e-04
2.76005399e+01 -1.67596260e-07 2.45118648e-04
2.76106058e+01 -1.67595490e-07 2.45119147e-04
2.76206716e+01 -1.67594721e-07 2.45119618e-04
2.76307374e+01 -1.67593952e-07 2.45120060e-04
2.76408033e+01 -1.67593185e-07 2.45120473e-04
2.76508691e+01 -1.67592419e-07 2.45120855e-04
2.76609350e+01 -1.67591654e-07 2.45121209e-04
2.76710008e+01 -1.67590891e-07 2.45121532e-04
2.76810667e+01 -1.67590128e-07 2.45121825e-04
2.76911325e+01 -1.67589366e-07 2.45122087e-04
2.77011983e+01 -1.67588605e-07 2.45122319e-04
2.77112642e+01 -1.67587845e-07 2.45122520e-04
2.77213300e+01 -1.67587086e-07 2.45122690e-04
2.77313959e+01 -1.67586329e-07 2.45122830e-04
2.77414617e+01 -1.67585572e-07 2.45122938e-04
2.77515276e+01 -1.67584816e-07 2.45123015e-04
2.77615934e+01 -1.67584061e-07 2.45123062e-04
2.77716592e+01 -1.67583308e-07 2.45123077e-04
2.77817251e+01 -1.67582555e-07 2.45123061e-04
2.77917909e+01 -1.67581804e-07 2.45123014e-04
2.78018568e+01 -1.67581053e-07 2.45122936e-04
2.78119226e+01 -1.67580303e-07 2.45122827e-04
2.78219885e+01 -1.67579555e-07 2.45122687e-04
2.78320543e+01 -1.67578807e-07 2.45122517e-04
2.78421201e+01 -1.67578061e-07 2.45122316e-04
2.78521860e+01 -1.67577315e-07 2.45122084e-04
2.78622518e+01 -1.67576570e-07 2.45121823e-04
2.78723177e+01 -1.67575827e-07 2.45121531e-04
2.78823835e+01 -1.67575084e-07 2.45121210e-04
2.78924493e+01 -1.67574343e-07 2.45120859e-04
2.79025152e+01 -1.67573602e-07 2.45120479e-04
2.79125810e+01 -1.67572862e-07 2.45120069e-04
2.79226469e+01 -1.67572124e-07 2.45119632e-04
2.79327127e+01 -1.67571386e-07 2.45119165e-04
2.79427786e+01 -1.67570650e-07 2.45118671e-04
2.79528444e+01 -1.67569914e-07 2.45118149e-04
2.79629102e+01 -1.67569179e-07 2.45117600e-04
2.79729761e+01 -1.67568446e-07 2.45117024e-04
2.79830419e+01 -1.67567713e-07 2.45116422e-04
2.79931078e+01 -1.67566981e-07 2.45115794e-04
2.80031736e+01 -1.67566251e-07 2.45115140e-04
2.80132395e+01 -1.67565521e-07 2.45114461e-04
2.80233053e+01 -1.67564792e-07 2.45113758e-04
2.80333711e+01 -1.67564064e-07 2.45113031e-04
2.80434370e+01 -1.67563337e-07 2.45112281e-04
2.80535028e+01 -1.67562612e-07 2.45111508e-04
2.80635687e+01 -1.67561887e-07 2.45110712e-04
2.80736345e+01 -1.67561163e-07 2.45109895e-04
2.80837004e+01 -1.67560440e-07 2.45109057e-04
2.80937662e+01 -1.67559718e-07 2.45108199e-04
2.81038320e+01 -1.67558997e-07 2.45107321e-04
2.81138979e+01 -1.67558277e-07 2.45106424e-04
2.81239637e+01 -1.67557558e-07 2.45105509e-04
2.81340296e+01 -1.67556839e-07 2.45104577e-04
2.81440954e+01 -1.67556122e-07 2.45103627e-04
2.81541613e+01 -1.67555406e-07 2.45102662e-04
2.81642271e+01 -1.67554691e-07 2.45101682e-04
2.81742929e+01 -1.67553976e-07 2.45100687e-04
2.81843588e+01 -1.67553263e-07 2.45099679e-04
2.81944246e+01 -1.67552551e-07 2.45098658e-04
2.82044905e+01 -1.67551839e-07 2.45097625e-04
2.82145563e+01 -1.67551129e-07 2.45096581e-04
2.82246221e+01 -1.67550419e-07 2.45095527e-04
2.82346880e+01 -1.67549710e-07 2.45094464e-04
2.82447538e+01 -1.67549003e-07 2.45093393e-04
2.82548197e+01 -1.67548296e-07 2.45092315e-04
2.82648855e+01 -1.67547590e-07 2.45091231e-04
2.82749514e+01 -1.67546885e-07 2.45090141e-04
2.82850172e+01 -1.67546181e-07 2.45089047e-04
2.82950830e+01 -1.67545478e-07 2.45087950e-04
2.83051489e+01 -1.67544776e-07 2.45086851e-04
2.83152147e+01 -1.67544075e-07 2.45085751e-04
2.83252806e+01 -1.67543374e-07 2.45084651e-04
2.83353464e+01 -1.67542675e-07 2.45083552e-04
2.83454123e+01 -1.67541977e-07 2.45082455e-04
2.83554781e+01 -1.67541279e-07 2.45081362e-04
2.83655439e+01 -1.67540583e-07 2.45080273e-04
2.83756098e+01 -1.67539887e-07 2.45079191e-04
2.83856756e+01 -1.67539192e-07 2.45078115e-04
2.83957415e+01 -1.67538498e-07 2.45077047e-04
2.84058073e+01 -1.67537805e-07 2.45075989e-04
2.84158732e+01 -1.67537113e-07 2.45074942e-04
2.84259390e+01 -1.67536422e-07 2.45073906e-04
2.84360048e+01 -1.67535732e-07 2.45072884e-04
2.84460707e+01 -1.67535043e-07 2.45071877e-04
2.84561365e+01 -1.67534355e-07 2.45070885e-04
2.84662024e+01 -1.67533667e-07 2.45069910e-04
2.84762682e+01 -1.67532981e-07 2.45068955e-04
2.84863341e+01 -1.67532295e-07 2.45068019e-04
2.84963999e+01 -1.67531610e-07 2.45067104e-04
2.85064657e+01 -1.67530926e-07 2.45066213e-04
2.85165316e+01 -1.67530244e-07 2.45065346e-04
2.85265974e+01 -1.67529562e-07 2.45064504e-04
2.85366633e+01 -1.67528880e-07 2.45063690e-04
2.85467291e+01 -1.67528200e-07 2.45062904e-04
2.85567949e+01 -1.67527521e-07 2.45062148e-04
2.85668608e+01 -1.67526842e-07 2.45061424e-04
2.85769266e+01 -1.67526165e-07 2.45060734e-04
2.85869925e+01 -1.67525488e-07 2.45060078e-04
2.85970583e+01 -1.67524812e-07 2.45059459e-04
2.86071242e+01 -1.67524137e-07 2.45058877e-04
2.86171900e+01 -1.67523463e-07 2.45058335e-04
2.86272558e+01 -1.67522790e-07 2.45057835e-04
2.86373217e+01 -1.67522118e-07 2.45057377e-04
2.86473875e+01 -1.67521446e-07 2.45056964e-04
2.86574534e+01 -1.67520776e-07 2.45056597e-04
2.86675192e+01 -1.67520106e-07 2.45056278e-04
2.86775851e+01 -1.67519437e-07 2.45056009e-04
2.86876509e+01 -1.67518770e-07 2.45055791e-04
2.86977167e+01 -1.67518103e-07 2.45055626e-04
2.87077826e+01 -1.67517436e-07 2.45055517e-04
2.87178484e+01 -1.67516771e-07 2.45055464e-04
2.87279143e+01 -1.67516107e-07 2.45055468e-04
2.87379801e+01 -1.67515443e-07 2.45055528e-04
2.87480460e+01 -1.67514780e-07 2.45055643e-04
2.87581118e+01 -1.67514119e-07 2.45055810e-04
2.87681776e+01 -1.67513458e-07 2.45056028e-04
2.87782435e+01 -1.67512798e-07 2.45056295e-04
2.87883093e+01 -1.67512138e-07 2.45056609e-04
2.87983752e+01 -1.67511480e-07 2.45056970e-04
2.88084410e+01 -1.67510822e-07 2.45057375e-04
2.88185069e+01 -1.67510166e-07 2.45057823e-04
2.88285727e+01 -1.67509510e-07 2.45058313e-04
2.88386385e+01 -1.67508855e-07 2.45058843e-04
2.88487044e+01 -1.67508201e-07 2.45059411e-04
2.88587702e+01 -1.67507548e-07 2.45060016e-04
2.88688361e+01 -1.67506895e-07 2.45060656e-04
2.88789019e+01 -1.67506244e-07 2.45061331e-04
2.88889677e+01 -1.67505593e-07 2.45062039e-04
2.88990336e+01 -1.67504943e-07 2.45062778e-04
2.89090994e+01 -1.67504294e-07 2.45063546e-04
2.89191653e+01 -1.67503646e-07 2.45064344e-04
2.89292311e+01 -1.67502998e-07 2.45065168e-04
2.89392970e+01 -1.67502352e-07 2.45066019e-04
2.89493628e+01 -1.67501706e-07 2.45066894e-04
2.89594286e+01 -1.67501061e-07 2.45067792e-04
2.89694945e+01 -1.67500417e-07 2.45068712e-04
2.89795603e+01 -1.67499774e-07 2.45069653e-04
2.89896262e+01 -1.67499132e-07 2.45070614e-04
2.89996920e+01 -1.67498490e-07 2.45071593e-04
2.90097579e+01 -1.67497849e-07 2.45072589e-04
2.90198237e+01 -1.67497210e-07 2.45073600e-04
2.90298895e+01 -1.67496571e-07 2.45074627e-04
2.90399554e+01 -1.67495932e-07 2.45075667e-04
2.90500212e+01 -1.67495295e-07 2.45076719e-04
2.90600871e+01 -1.67494658e-07 2.45077783e-04
2.90701529e+01 -1.67494023e-07 2.45078857e-04
2.90802188e+01 -1.67493388e-07 2.45079939e-04
2.90902846e+01 -1.67492754e-07 2.45081030e-04
2.91003504e+01 -1.67492120e-07 2.45082128e-04
2.91104163e+01 -1.67491488e-07 2.45083231e-04
2.91204821e+01 -1.67490856e-07 2.45084340e-04
2.91305480e+01 -1.67490225e-07 2.45085452e-04
2.91406138e+01 -1.67489595e-07 2.45086567e-04
2.91506797e+01 -1.67488966e-07 2.45087684e-04
2.91607455e+01 -1.67488337e-07 2.45088801e-04
2.91708113e+01 -1.67487710e-07 2.45089919e-04
2.91808772e+01 -1.67487083e-07 2.45091036e-04
2.91909430e+01 -1.67486457e-07 2.45092150e-04
2.92010089e+01 -1.67485832e-07 2.45093262e-04
2.92110747e+01 -1.67485207e-07 2.45094370e-04
2.92211405e+01 -1.67484584e-07 2.45095473e-04
2.92312064e+01 -1.67483961e-07 2.45096571e-04
2.92412722e+01 -1.67483339e-07 2.45097663e-04
2.92513381e+01 -1.67482718e-07 2.45098747e-04
2.92614039e+01 -1.67482097e-07 2.45099824e-04
2.92714698e+01 -1.67481478e-07 2.45100892e-04
2.92815356e+01 -1.67480859e-07 2.45101950e-04
2.92916014e+01 -1.67480241e-07 2.45102998e-04
2.93016673e+01 -1.67479623e-07 2.45104035e-04
2.93117331e+01 -1.67479007e-07 2.45105060e-04
2.93217990e+01 -1.67478391e-07 2.45106073e-04
2.93318648e+01 -1.67477776e-07 2.45107073e-04
2.93419307e+01 -1.67477162e-07 2.45108059e-04
2.93519965e+01 -1.67476549e-07 2.45109030e-04
2.93620623e+01 -1.67475936e-07 2.45109987e-04
2.93721282e+01 -1.67475325e-07 2.45110927e-04
2.93821940e+01 -1.67474714e-07 2.45111852e-04
2.93922599e+01 -1.67474103e-07 2.45112759e-04
2.94023257e+01 -1.67473494e-07 2.45113649e-04
2.94123916e+01 -1.67472885e-07 2.45114520e-04
2.94224574e+01 -1.67472277e-07 2.45115373e-04
2.94325232e+01 -1.67471670e-07 2.45116207e-04
2.94425891e+01 -1.67471064e-07 2.45117021e-04
2.94526549e+01 -1.67470458e-07 2.45117815e-04
2.94627208e+01 -1.67469854e-07 2.45118588e-04
2.94727866e+01 -1.67469250e-07 2.45119340e-04
2.94828525e+01 -1.67468646e-07 2.45120071e-04
2.94929183e+01 -1.67468044e-07 2.45120779e-04
2.95029841e+01 -1.67467442e-07 2.45121465e-04
2.95130500e+01 -1.67466841e-07 2.45122128e-04
2.95231158e+01 -1.67466241e-07 2.45122768e-04
2.95331817e+01 -1.67465641e-07 2.45123384e-04
2.95432475e+01 -1.67465043e-07 2.45123976e-04
2.95533133e+01 -1.67464445e-07 2.45124544e-04
2.95633792e+01 -1.67463848e-07 2.45125087e-04
