#	Time	Error_of_Energy	Error_of_Position
2.74696840e+01 1.00066878e-03 2.52979159e-03
2.74797498e+01 1.00066878e-03 2.53028995e-03
2.74898157e+01 1.00066877e-03 2.53078835e-03
2.74998815e+01 1.00066877e-03 2.53128678e-03
2.75099473e+01 1.00066877e-03 2.53178526e-03
2.75200132e+01 1.00066877e-03 2.53228378e-03
2.75300790e+01 1.00066877e-03 2.53278235e-03
2.75401449e+01 1.00066877e-03 2.53328097e-03
2.75502107e+01 1.00066877e-03 2.53377964e-03
2.75602765e+01 1.00066877e-03 2.53427836e-03
2.75703424e+01 1.00066877e-03 2.53477714e-03
2.75804082e+01 1.00066876e-03 2.53527598e-03
2.75904741e+01 1.00066876e-03 2.53577487e-03
2.76005399e+01 1.00066876e-03 2.53627383e-03
2.76106058e+01 1.00066876e-03 2.53677285e-03
2.76206716e+01 1.00066876e-03 2.53727193e-03
2.76307374e+01 1.00066876e-03 2.53777109e-03
2.76408033e+01 1.00066876e-03 2.53827030e-03
2.76508691e+01 1.00066876e-03 2.53876959e-03
2.76609350e+01 1.00066875e-03 2.53926895e-03
2.76710008e+01 1.00066875e-03 2.53976838e-03
2.76810667e+01 1.00066875e-03 2.54026788e-03
2.76911325e+01 1.00066875e-03 2.54076746e-03
2.77011983e+01 1.00066875e-03 2.54126711e-03
2.77112642e+01 1.00066875e-03 2.54176683e-03
2.77213300e+01 1.00066875e-03 2.54226663e-03
2.77313959e+01 1.00066875e-03 2.54276651e-03
2.77414617e+01 1.00066875e-03 2.54326646e-03
2.77515276e+01 1.00066874e-03 2.54376649e-03
2.77615934e+01 1.00066874e-03 2.54426659e-03
2.77716592e+01 1.00066874e-03 2.54476678e-03
2.77817251e+01 1.00066874e-03 2.54526704e-03
2.77917909e+01 1.00066874e-03 2.54576737e-03
2.78018568e+01 1.00066874e-03 2.54626779e-03
2.78119226e+01 1.00066874e-03 2.54676828e-03
2.78219885e+01 1.00066874e-03 2.54726885e-03
2.78320543e+01 1.00066874e-03 2.54776949e-03
2.78421201e+01 1.00066873e-03 2.54827021e-03
2.78521860e+01 1.00066873e-03 2.54877100e-03
2.78622518e+01 1.00066873e-03 2.54927187e-03
2.78723177e+01 1.00066873e-03 2.54977282e-03
2.78823835e+01 1.00066873e-03 2.55027383e-03
2.78924493e+01 1.00066873e-03 2.55077492e-03
2.79025152e+01 1.00066873e-03 2.55127607e-03
2.79125810e+01 1.00066873e-03 2.55177730e-03
2.79226469e+01 1.00066873e-03 2.55227859e-03
2.79327127e+01 1.00066872e-03 2.55277995e-03
2.79427786e+01 1.00066872e-03 2.55328138e-03
2.79528444e+01 1.00066872e-03 2.55378287e-03
2.79629102e+01 1.00066872e-03 2.55428442e-03
2.79729761e+01 1.00066872e-03 2.55478603e-03
2.79830419e+01 1.00066872e-03 2.55528770e-03
2.79931078e+01 1.00066872e-03 2.55578942e-03
2.80031736e+01 1.00066872e-03 2.55629120e-03
2.80132395e+01 1.00066872e-03 2.55679303e-03
2.80233053e+01 1.00066872e-03 2.55729491e-03
2.80333711e+01 1.00066871e-03 2.55779684e-03
2.80434370e+01 1.00066871e-03 2.55829882e-03
2.80535028e+01 1.00066871e-03 2.55880083e-03
2.80635687e+01 1.00066871e-03 2.55930289e-03
2.80736345e+01 1.00066871e-03 2.55980498e-03
2.80837004e+01 1.00066871e-03 2.56030711e-03
2.80937662e+01 1.00066871e-03 2.56080927e-03
2.81038320e+01 1.00066871e-03 2.56131146e-03
2.81138979e+01 1.00066871e-03 2.56181367e-03
2.81239637e+01 1.00066870e-03 2.56231591e-03
2.81340296e+01 1.00066870e-03 2.56281816e-03
2.81440954e+01 1.00066870e-03 2.56332043e-03
2.81541613e+01 1.00066870e-03 2.56382272e-03
2.81642271e+01 1.00066870e-03 2.56432501e-03
2.81742929e+01 1.00066870e-03 2.56482730e-03
2.81843588e+01 1.00066870e-03 2.56532960e-03
2.81944246e+01 1.00066870e-03 2.56583190e-03
2.82044905e+01 1.00066870e-03 2.56633418e-03
2.82145563e+01 1.00066869e-03 2.56683646e-03
2.82246221e+01 1.00066869e-03 2.56733873e-03
2.82346880e+01 1.00066869e-03 2.56784097e-03
2.82447538e+01 1.00066869e-03 2.56834319e-03
2.82548197e+01 1.00066869e-03 2.56884538e-03
2.82648855e+01 1.00066869e-03 2.56934755e-03
2.82749514e+01 1.00066869e-03 2.56984967e-03
2.82850172e+01 1.00066869e-03 2.57035175e-03
2.82950830e+01 1.00066869e-03 2.57085379e-03
2.83051489e+01 1.00066869e-03 2.57135578e-03
2.83152147e+01 1.00066868e-03 2.57185770e-03
2.83252806e+01 1.00066868e-03 2.57235957e-03
2.83353464e+01 1.00066868e-03 2.57286138e-03
2.83454123e+01 1.00066868e-03 2.57336311e-03
2.83554781e+01 1.00066868e-03 2.57386476e-03
2.83655439e+01 1.00066868e-03 2.57436633e-03
2.83756098e+01 1.00066868e-03 2.57486782e-03
2.83856756e+01 1.00066868e-03 2.57536921e-03
2.83957415e+01 1.00066868e-03 2.57587050e-03
2.84058073e+01 1.00066867e-03 2.57637169e-03
2.84158732e+01 1.00066867e-03 2.57687276e-03
2.84259390e+01 1.00066867e-03 2.57737372e-03
2.84360048e+01 1.00066867e-03 2.57787456e-03
2.84460707e+01 1.00066867e-03 2.57837527e-03
2.84561365e+01 1.00066867e-03 2.57887584e-03
2.84662024e+01 1.00066867e-03 2.57937627e-03
2.84762682e+01 1.00066867e-03 2.57987656e-03
2.84863341e+01 1.00066867e-03 2.58037668e-03
2.84963999e+01 1.00066867e-03 2.58087665e-03
2.85064657e+01 1.00066866e-03 2.58137645e-03
2.85165316e+01 1.00066866e-03 2.58187608e-03
2.85265974e+01 1.00066866e-03 2.58237552e-03
2.85366633e+01 1.00066866e-03 2.58287477e-03
2.85467291e+01 1.00066866e-03 2.58337383e-03
2.85567949e+01 1.00066866e-03 2.58387269e-03
2.85668608e+01 1.00066866e-03 2.58437133e-03
2.85769266e+01 1.00066866e-03 2.58486976e-03
2.85869925e+01 1.00066866e-03 2.58536797e-03
2.85970583e+01 1.00066866e-03 2.58586594e-03
2.86071242e+01 1.00066865e-03 2.58636367e-03
2.86171900e+01 1.00066865e-03 2.58686115e-03
2.86272558e+01 1.00066865e-03 2.58735838e-03
2.86373217e+01 1.00066865e-03 2.58785534e-03
2.86473875e+01 1.00066865e-03 2.58835203e-03
2.86574534e+01 1.00066865e-03 2.58884844e-03
2.86675192e+01 1.00066865e-03 2.58934457e-03
2.86775851e+01 1.00066865e-03 2.58984040e-03
2.86876509e+01 1.00066865e-03 2.59033592e-03
2.86977167e+01 1.00066865e-03 2.59083113e-03
2.87077826e+01 1.00066864e-03 2.59132602e-03
2.87178484e+01 1.00066864e-03 2.59182058e-03
2.87279143e+01 1.00066864e-03 2.59231480e-03
2.87379801e+01 1.00066864e-03 2.59280870e-03
2.87480460e+01 1.00066864e-03 2.59330228e-03
2.87581118e+01 1.00066864e-03 2.59379556e-03
2.87681776e+01 1.00066864e-03 2.59428853e-03
2.87782435e+01 1.00066864e-03 2.59478120e-03
2.87883093e+01 1.00066864e-03 2.59527359e-03
2.87983752e+01 1.00066864e-03 2.59576569e-03
2.88084410e+01 1.00066863e-03 2.59625752e-03
2.88185069e+01 1.00066863e-03 2.59674909e-03
2.88285727e+01 1.00066863e-03 2.59724040e-03
2.88386385e+01 1.00066863e-03 2.59773146e-03
2.88487044e+01 1.00066863e-03 2.59822227e-03
2.88587702e+01 1.00066863e-03 2.59871284e-03
2.88688361e+01 1.00066863e-03 2.59920319e-03
2.88789019e+01 1.00066863e-03 2.59969331e-03
2.88889677e+01 1.00066863e-03 2.60018321e-03
2.88990336e+01 1.00066863e-03 2.60067290e-03
2.89090994e+01 1.00066863e-03 2.60116239e-03
2.89191653e+01 1.00066862e-03 2.60165168e-03
2.89292311e+01 1.00066862e-03 2.60214078e-03
2.89392970e+01 1.00066862e-03 2.60262970e-03
2.89493628e+01 1.00066862e-03 2.60311843e-03
2.89594286e+01 1.00066862e-03 2.60360699e-03
2.89694945e+01 1.00066862e-03 2.60409539e-03
2.89795603e+01 1.00066862e-03 2.60458363e-03
2.89896262e+01 1.00066862e-03 2.60507171e-03
2.89996920e+01 1.00066862e-03 2.60555964e-03
2.90097579e+01 1.00066862e-03 2.60604743e-03
2.90198237e+01 1.00066861e-03 2.60653508e-03
2.90298895e+01 1.00066861e-03 2.60702260e-03
2.90399554e+01 1.00066861e-03 2.60750999e-03
2.90500212e+01 1.00066861e-03 2.60799726e-03
2.90600871e+01 1.00066861e-03 2.60848442e-03
2.90701529e+01 1.00066861e-03 2.60897147e-03
2.90802188e+01 1.00066861e-03 2.60945841e-03
2.90902846e+01 1.00066861e-03 2.60994525e-03
2.91003504e+01 1.00066861e-03 2.61043200e-03
2.91104163e+01 1.00066861e-03 2.61091866e-03
2.91204821e+01 1.00066861e-03 2.61140523e-03
2.91305480e+01 1.00066860e-03 2.61189173e-03
2.91406138e+01 1.00066860e-03 2.61237815e-03
2.91506797e+01 1.00066860e-03 2.61286449e-03
2.91607455e+01 1.00066860e-03 2.61335078e-03
2.91708113e+01 1.00066860e-03 2.61383700e-03
2.91808772e+01 1.00066860e-03 2.61432316e-03
2.91909430e+01 1.00066860e-03 2.61480927e-03
2.92010089e+01 1.00066860e-03 2.61529533e-03
2.92110747e+01 1.00066860e-03 2.61578135e-03
2.92211405e+01 1.00066860e-03 2.61626733e-03
2.92312064e+01 1.00066859e-03 2.61675328e-03
2.92412722e+01 1.00066859e-03 2.61723919e-03
2.92513381e+01 1.00066859e-03 2.61772507e-03
2.92614039e+01 1.00066859e-03 2.61821093e-03
2.92714698e+01 1.00066859e-03 2.61869677e-03
2.92815356e+01 1.00066859e-03 2.61918259e-03
2.92916014e+01 1.00066859e-03 2.61966841e-03
2.93016673e+01 1.00066859e-03 2.62015421e-03
2.93117331e+01 1.00066859e-03 2.62064000e-03
2.93217990e+01 1.00066859e-03 2.62112579e-03
2.93318648e+01 1.00066859e-03 2.62161159e-03
2.93419307e+01 1.00066858e-03 2.62209738e-03
2.93519965e+01 1.00066858e-03 2.62258319e-03
2.93620623e+01 1.00066858e-03 2.62306900e-03
2.93721282e+01 1.00066858e-03 2.62355483e-03
2.93821940e+01 1.00066858e-03 2.62404068e-03
2.93922599e+01 1.00066858e-03 2.62452654e-03
2.94023257e+01 1.00066858e-03 2.62501243e-03
2.94123916e+01 1.00066858e-03 2.62549834e-03
2.94224574e+01 1.00066858e-03 2.62598428e-03
2.94325232e+01 1.00066858e-03 2.62647024e-03
2.94425891e+01 1.00066858e-03 2.62695624e-03
2.94526549e+01 1.00066857e-03 2.62744228e-03
2.94627208e+01 1.00066857e-03 2.62792835e-03
2.94727866e+01 1.00066857e-03 2.62841446e-03
2.94828525e+01 1.00066857e-03 2.62890061e-03
2.94929183e+01 1.00066857e-03 2.62938681e-03
2.95029841e+01 1.00066857e-03 2.62987305e-03
2.95130500e+01 1.00066857e-03 2.63035934e-03
2.95231158e+01 1.00066857e-03 2.63084568e-03
2.95331817e+01 1.00066857e-03 2.63133207e-03
2.95432475e+01 1.00066857e-03 2.63181852e-03
2.95533133e+01 1.00066857e-03 2.63230502e-03
2.95633792e+01 1.00066857e-03 2.63279157e-03
2.95734450e+01 1.00066856e-03 2.63327818e-03
2.95835109e+01 1.00066856e-03 2.63376486e-03
2.95935767e+01 1.00066856e-03 2.63425159e-03
2.96036426e+01 1.00066856e-03 2.63473838e-03
2.96137084e+01 1.00066856e-03 2.63522524e-03
2.96237742e+01 1.00066856e-03 2.63571216e-03
2.96338401e+01 1.00066856e-03 2.63619915e-03
2.96439059e+01 1.00066856e-03 2.63668621e-03
2.96539718e+01 1.00066856e-03 2.63717333e-03
2.96640376e+01 1.00066856e-03 2.63766052e-03
2.96741035e+01 1.00066856e-03 2.63814778e-03
2.96841693e+01 1.00066855e-03 2.63863511e-03
2.96942351e+01 1.00066855e-03 2.63912251e-03
2.97043010e+01 1.00066855e-03 2.63960998e-03
2.97143668e+01 1.00066855e-03 2.64009752e-03
2.97244327e+01 1.00066855e-03 2.64058513e-03
2.97344985e+01 1.00066855e-03 2.64107281e-03
2.97445644e+01 1.00066855e-03 2.64156057e-03
2.97546302e+01 1.00066855e-03 2.64204840e-03
2.97646960e+01 1.00066855e-03 2.64253630e-03
2.97747619e+01 1.00066855e-03 2.64302428e-03
2.97848277e+01 1.00066855e-03 2.64351233e-03
2.97948936e+01 1.00066855e-03 2.64400045e-03
2.98049594e+01 1.00066854e-03 2.64448864e-03
2.98150253e+01 1.00066854e-03 2.64497690e-03
2.98250911e+01 1.00066854e-03 2.64546524e-03
2.98351569e+01 1.00066854e-03 2.64595365e-03
2.98452228e+01 1.00066854e-03 2.64644213e-03
2.98552886e+01 1.00066854e-03 2.64693068e-03
2.98653545e+01 1.00066854e-03 2.64741929e-03
2.98754203e+01 1.00066854e-03 2.64790798e-03
2.98854861e+01 1.00066854e-03 2.64839674e-03
2.98955520e+01 1.00066854e-03 2.64888556e-03
2.99056178e+01 1.00066854e-03 2.64937445e-03
2.99156837e+01 1.00066853e-03 2.64986340e-03
2.99257495e+01 1.00066853e-03 2.65035242e-03
2.99358154e+01 1.00066853e-03 2.65084151e-03
2.99458812e+01 1.00066853e-03 2.65133065e-03
2.99559470e+01 1.00066853e-03 2.65181986e-03
2.99660129e+01 1.00066853e-03 2.65230912e-03
2.99760787e+01 1.00066853e-03 2.65279844e-03
2.99861446e+01 1.00066853e-03 2.65328782e-03
2.99962104e+01 1.00066853e-03 2.65377726e-03
3.00062763e+01 1.00066853e-03 2.65426675e-03
3.00163421e+01 1.00066853e-03 2.65475629e-03
3.00264079e+01 1.00066853e-03 2.65524587e-03
3.00364738e+01 1.00066852e-03 2.65573551e-03
3.00465396e+01 1.00066852e-03 2.65622519e-03
3.00566055e+01 1.00066852e-03 2.65671492e-03
3.00666713e+01 1.00066852e-03 2.65720469e-03
3.00767372e+01 1.00066852e-03 2.65769450e-03
3.00868030e+01 1.00066852e-03 2.65818434e-03
3.00968688e+01 1.00066852e-03 2.65867422e-03
3.01069347e+01 1.00066852e-03 2.65916414e-03
3.01170005e+01 1.00066852e-03 2.65965408e-03
3.01270664e+01 1.00066852e-03 2.66014406e-03
3.01371322e+01 1.00066852e-03 2.66063405e-03
3.01471981e+01 1.00066852e-03 2.66112407e-03
3.01572639e+01 1.00066851e-03 2.66161411e-03
3.01673297e+01 1.00066851e-03 2.66210417e-03
3.01773956e+01 1.00066851e-03 2.66259424e-03
3.01874614e+01 1.00066851e-03 2.66308433e-03
3.01975273e+01 1.00066851e-03 2.66357442e-03
3.02075931e+01 1.00066851e-03 2.66406451e-03
3.02176589e+01 1.00066851e-03 2.66455461e-03
3.02277248e+01 1.00066851e-03 2.66504471e-03
3.02377906e+01 1.00066851e-03 2.66553480e-03
3.02478565e+01 1.00066851e-03 2.66602489e-03
3.02579223e+01 1.00066851e-03 2.66651496e-03
3.02679882e+01 1.00066851e-03 2.66700502e-03
3.02780540e+01 1.00066850e-03 2.66749506e-03
3.02881198e+01 1.00066850e-03 2.66798508e-03
3.02981857e+01 1.00066850e-03 2.66847507e-03
3.03082515e+01 1.00066850e-03 2.66896503e-03
3.03183174e+01 1.00066850e-03 2.66945496e-03
3.03283832e+01 1.00066850e-03 2.66994486e-03
3.03384491e+01 1.00066850e-03 2.67043471e-03
3.03485149e+01 1.00066850e-03 2.67092451e-03
3.03585807e+01 1.00066850e-03 2.67141427e-03
3.03686466e+01 1.00066850e-03 2.67190397e-03
3.03787124e+01 1.00066850e-03 2.67239361e-03
3.03887783e+01 1.00066850e-03 2.67288319e-03
3.03988441e+01 1.00066850e-03 2.67337270e-03
3.04089100e+01 1.00066849e-03 2.67386215e-03
3.04189758e+01 1.00066849e-03 2.67435151e-03
3.04290416e+01 1.00066849e-03 2.67484080e-03
3.04391075e+01 1.00066849e-03 2.67533000e-03
3.04491733e+01 1.00066849e-03 2.67581911e-03
3.04592392e+01 1.00066849e-03 2.67630812e-03
3.04693050e+01 1.00066849e-03 2.67679703e-03
3.04793709e+01 1.00066849e-03 2.67728584e-03
3.04894367e+01 1.00066849e-03 2.67777454e-03
3.04995025e+01 1.00066849e-03 2.67826312e-03
3.05095684e+01 1.00066849e-03 2.67875159e-03
3.05196342e+01 1.00066849e-03 2.67923992e-03
3.05297001e+01 1.00066848e-03 2.67972813e-03
3.05397659e+01 1.00066848e-03 2.68021620e-03
3.05498317e+01 1.00066848e-03 2.68070412e-03
3.05598976e+01 1.00066848e-03 2.68119190e-03
3.05699634e+01 1.00066848e-03 2.68167953e-03
3.05800293e+01 1.00066848e-03 2.68216699e-03
3.05900951e+01 1.00066848e-03 2.68265430e-03
3.06001610e+01 1.00066848e-03 2.68314143e-03
3.06102268e+01 1.00066848e-03 2.68362838e-03
3.06202926e+01 1.00066848e-03 2.68411515e-03
3.06303585e+01 1.00066848e-03 2.68460173e-03
3.06404243e+01 1.00066848e-03 2.68508812e-03
3.06504902e+01 1.00066848e-03 2.68557431e-03
3.06605560e+01 1.00066847e-03 2.68606029e-03
3.06706219e+01 1.00066847e-03 2.68654605e-03
3.06806877e+01 1.00066847e-03 2.68703160e-03
3.06907535e+01 1.00066847e-03 2.68751692e-03
3.07008194e+01 1.00066847e-03 2.68800200e-03
3.07108852e+01 1.00066847e-03 2.68848685e-03
3.07209511e+01 1.00066847e-03 2.68897145e-03
3.07310169e+01 1.00066847e-03 2.68945579e-03
3.07410828e+01 1.00066847e-03 2.68993988e-03
3.07511486e+01 1.00066847e-03 2.69042370e-03
3.07612144e+01 1.00066847e-03 2.69090724e-03
3.07712803e+01 1.00066847e-03 2.69139051e-03
3.07813461e+01 1.00066847e-03 2.69187348e-03
3.07914120e+01 1.00066846e-03 2.69235616e-03
3.08014778e+01 1.00066846e-03 2.69283854e-03
3.08115437e+01 1.00066846e-03 2.69332061e-03
3.08216095e+01 1.00066846e-03 2.69380238e-03
3.08316753e+01 1.00066846e-03 2.69428386e-03
3.08417412e+01 1.00066846e-03 2.69476504e-03
3.08518070e+01 1.00066846e-03 2.69524595e-03
3.08618729e+01 1.00066846e-03 2.69572657e-03
3.08719387e+01 1.00066846e-03 2.69620693e-03
3.08820045e+01 1.00066846e-03 2.69668703e-03
3.08920704e+01 1.00066846e-03 2.69716687e-03
3.09021362e+01 1.00066846e-03 2.69764646e-03
3.09122021e+01 1.00066846e-03 2.69812580e-03
3.09222679e+01 1.00066845e-03 2.69860490e-03
3.09323338e+01 1.00066845e-03 2.69908377e-03
3.09423996e+01 1.00066845e-03 2.69956242e-03
3.09524654e+01 1.00066845e-03 2.70004084e-03
3.09625313e+01 1.00066845e-03 2.70051905e-03
3.09725971e+01 1.00066845e-03 2.70099705e-03
3.09826630e+01 1.00066845e-03 2.70147484e-03
3.09927288e+01 1.00066845e-03 2.70195243e-03
3.10027947e+01 1.00066845e-03 2.70242984e-03
3.10128605e+01 1.00066845e-03 2.70290705e-03
3.10229263e+01 1.00066845e-03 2.70338408e-03
3.10329922e+01 1.00066845e-03 2.70386094e-03
3.10430580e+01 1.00066845e-03 2.70433762e-03
3.10531239e+01 1.00066845e-03 2.70481414e-03
3.10631897e+01 1.00066844e-03 2.70529050e-03
3.10732556e+01 1.00066844e-03 2.70576670e-03
3.10833214e+01 1.00066844e-03 2.70624275e-03
3.10933872e+01 1.00066844e-03 2.70671866e-03
3.11034531e+01 1.00066844e-03 2.70719442e-03
3.11135189e+01 1.00066844e-03 2.70767005e-03
3.11235848e+01 1.00066844e-03 2.70814555e-03
3.11336506e+01 1.00066844e-03 2.70862092e-03
3.11437165e+01 1.00066844e-03 2.70909617e-03
3.11537823e+01 1.00066844e-03 2.70957130e-03
3.11638481e+01 1.00066844e-03 2.71004632e-03
3.11739140e+01 1.00066844e-03 2.71052123e-03
3.11839798e+01 1.00066844e-03 2.71099604e-03
3.11940457e+01 1.00066844e-03 2.71147074e-03
3.12041115e+01 1.00066843e-03 2.71194536e-03
3.12141773e+01 1.00066843e-03 2.71241988e-03
3.12242432e+01 1.00066843e-03 2.71289432e-03
3.12343090e+01 1.00066843e-03 2.71336867e-03
3.12443749e+01 1.00066843e-03 2.71384295e-03
3.12544407e+01 1.00066843e-03 2.71431716e-03
3.12645066e+01 1.00066843e-03 2.71479129e-03
3.12745724e+01 1.00066843e-03 2.71526536e-03
3.12846382e+01 1.00066843e-03 2.71573937e-03
3.12947041e+01 1.00066843e-03 2.71621331e-03
3.13047699e+01 1.00066843e-03 2.71668721e-03
3.13148358e+01 1.00066843e-03 2.71716105e-03
3.13249016e+01 1.00066843e-03 2.71763485e-03
3.13349675e+01 1.00066842e-03 2.71810860e-03
3.13450333e+01 1.00066842e-03 2.71858231e-03
3.13550991e+01 1.00066842e-03 2.71905599e-03
3.13651650e+01 1.00066842e-03 2.71952964e-03
3.13752308e+01 1.00066842e-03 2.72000325e-03
3.13852967e+01 1.00066842e-03 2.72047684e-03
3.13953625e+01 1.00066842e-03 2.72095040e-03
3.14054284e+01 1.00066842e-03 2.72142395e-03
3.14154942e+01 1.00066842e-03 2.72189748e-03
3.14255600e+01 1.00066842e-03 2.72237099e-03
3.14356259e+01 1.00066842e-03 2.72284450e-03
3.14456917e+01 1.00066842e-03 2.72331800e-03
3.14557576e+01 1.00066842e-03 2.72379149e-03
3.14658234e+01 1.00066842e-03 2.72426498e-03
3.14758893e+01 1.00066842e-03 2.72473847e-03
3.14859551e+01 1.00066841e-03 2.72521197e-03
3.14960209e+01 1.00066841e-03 2.72568547e-03
3.15060868e+01 1.00066841e-03 2.72615898e-03
3.15161526e+01 1.00066841e-03 2.72663250e-03
3.15262185e+01 1.00066841e-03 2.72710604e-03
3.15362843e+01 1.00066841e-03 2.72757959e-03
3.15463501e+01 1.00066841e-03 2.72805317e-03
3.15564160e+01 1.00066841e-03 2.72852676e-03
3.15664818e+01 1.00066841e-03 2.72900038e-03
3.15765477e+01 1.00066841e-03 2.72947402e-03
3.15866135e+01 1.00066841e-03 2.72994769e-03
3.15966794e+01 1.00066841e-03 2.73042139e-03
3.16067452e+01 1.00066841e-03 2.73089512e-03
3.16168110e+01 1.00066841e-03 2.73136889e-03
3.16268769e+01 1.00066840e-03 2.73184269e-03
3.16369427e+01 1.00066840e-03 2.73231653e-03
3.16470086e+01 1.00066840e-03 2.73279041e-03
3.16570744e+01 1.00066840e-03 2.73326434e-03
3.16671403e+01 1.00066840e-03 2.73373830e-03
3.16772061e+01 1.00066840e-03 2.73421231e-03
3.16872719e+01 1.00066840e-03 2.73468637e-03
3.16973378e+01 1.00066840e-03 2.73516047e-03
3.17074036e+01 1.00066840e-03 2.73563463e-03
3.17174695e+01 1.00066840e-03 2.73610883e-03
3.17275353e+01 1.00066840e-03 2.73658309e-03
3.17376012e+01 1.00066840e-03 2.73705740e-03
3.17476670e+01 1.00066840e-03 2.73753176e-03
3.17577328e+01 1.00066840e-03 2.73800618e-03
3.17677987e+01 1.00066839e-03 2.73848066e-03
3.17778645e+01 1.00066839e-03 2.73895520e-03
3.17879304e+01 1.00066839e-03 2.73942979e-03
3.17979962e+01 1.00066839e-03 2.73990445e-03
3.18080621e+01 1.00066839e-03 2.74037917e-03
3.18181279e+01 1.00066839e-03 2.74085394e-03
3.18281937e+01 1.00066839e-03 2.74132879e-03
3.18382596e+01 1.00066839e-03 2.74180369e-03
3.18483254e+01 1.00066839e-03 2.74227866e-03
3.18583913e+01 1.00066839e-03 2.74275370e-03
3.18684571e+01 1.00066839e-03 2.74322879e-03
3.18785229e+01 1.00066839e-03 2.74370396e-03
3.18885888e+01 1.00066839e-03 2.74417919e-03
3.18986546e+01 1.00066839e-03 2.74465449e-03
3.19087205e+01 1.00066839e-03 2.74512986e-03
3.19187863e+01 1.00066838e-03 2.74560529e-03
3.19288522e+01 1.00066838e-03 2.74608079e-03
3.19389180e+01 1.00066838e-03 2.74655636e-03
3.19489838e+01 1.00066838e-03 2.74703200e-03
3.19590497e+01 1.00066838e-03 2.74750770e-03
3.19691155e+01 1.00066838e-03 2.74798348e-03
3.19791814e+01 1.00066838e-03 2.74845932e-03
3.19892472e+01 1.00066838e-03 2.74893523e-03
3.19993131e+01 1.00066838e-03 2.74941120e-03
3.20093789e+01 1.00066838e-03 2.74988725e-03
3.20194447e+01 1.00066838e-03 2.75036336e-03
3.20295106e+01 1.00066838e-03 2.75083954e-03
3.20395764e+01 1.00066838e-03 2.75131578e-03
3.20496423e+01 1.00066838e-03 2.75179210e-03
3.20597081e+01 1.00066838e-03 2.75226847e-03
3.20697740e+01 1.00066837e-03 2.75274492e-03
3.20798398e+01 1.00066837e-03 2.75322142e-03
3.20899056e+01 1.00066837e-03 2.75369799e-03
3.20999715e+01 1.00066837e-03 2.75417463e-03
3.21100373e+01 1.00066837e-03 2.75465133e-03
3.21201032e+01 1.00066837e-03 2.75512808e-03
3.21301690e+01 1.00066837e-03 2.75560490e-03
3.21402348e+01 1.00066837e-03 2.75608178e-03
3.21503007e+01 1.00066837e-03 2.75655872e-03
3.21603665e+01 1.00066837e-03 2.75703572e-03
3.21704324e+01 1.00066837e-03 2.75751277e-03
3.21804982e+01 1.00066837e-03 2.75798988e-03
3.21905641e+01 1.00066837e-03 2.75846704e-03
3.22006299e+01 1.00066837e-03 2.75894426e-03
3.22106957e+01 1.00066837e-03 2.75942152e-03
3.22207616e+01 1.00066837e-03 2.75989884e-03
3.22308274e+01 1.00066836e-03 2.76037621e-03
3.22408933e+01 1.00066836e-03 2.76085362e-03
3.22509591e+01 1.00066836e-03 2.76133108e-03
3.22610250e+01 1.00066836e-03 2.76180859e-03
3.22710908e+01 1.00066836e-03 2.76228614e-03
3.22811566e+01 1.00066836e-03 2.76276373e-03
3.22912225e+01 1.00066836e-03 2.76324135e-03
3.23012883e+01 1.00066836e-03 2.76371902e-03
3.23113542e+01 1.00066836e-03 2.76419672e-03
3.23214200e+01 1.00066836e-03 2.76467446e-03
