#	Time	Error_of_Energy	Error_of_Position
6.62709900e+00 -3.55526164e-11 3.77345013e-08
6.62835723e+00 -3.55527274e-11 3.70139920e-08
6.62961546e+00 -3.55526719e-11 3.62836878e-08
6.63087369e+00 -3.55526164e-11 3.55440939e-08
6.63213193e+00 -3.55525609e-11 3.47957269e-08
6.63339016e+00 -3.55526164e-11 3.40391142e-08
6.63464839e+00 -3.55526164e-11 3.32748004e-08
6.63590662e+00 -3.55526719e-11 3.25033341e-08
6.63716485e+00 -3.55527274e-11 3.17252752e-08
6.63842308e+00 -3.55527274e-11 3.09412008e-08
6.63968131e+00 -3.55527274e-11 3.01516986e-08
6.64093954e+00 -3.55526719e-11 2.93573675e-08
6.64219777e+00 -3.55526164e-11 2.85588082e-08
6.64345600e+00 -3.55526719e-11 2.77566472e-08
6.64471423e+00 -3.55526719e-11 2.69515197e-08
6.64597246e+00 -3.55526719e-11 2.61440577e-08
6.64723069e+00 -3.55526719e-11 2.53349252e-08
6.64848892e+00 -3.55527274e-11 2.45247826e-08
6.64974715e+00 -3.55527829e-11 2.37143100e-08
6.65100538e+00 -3.55527274e-11 2.29041951e-08
6.65226361e+00 -3.55527829e-11 2.20951396e-08
6.65352184e+00 -3.55527274e-11 2.12878525e-08
6.65478007e+00 -3.55527274e-11 2.04830602e-08
6.65603830e+00 -3.55526719e-11 1.96814910e-08
6.65729653e+00 -3.55526719e-11 1.88838969e-08
6.65855476e+00 -3.55526164e-11 1.80910285e-08
6.65981299e+00 -3.55526164e-11 1.73036570e-08
6.66107122e+00 -3.55526719e-11 1.65225628e-08
6.66232945e+00 -3.55526164e-11 1.57485368e-08
6.66358768e+00 -3.55526164e-11 1.49823828e-08
6.66484591e+00 -3.55526164e-11 1.42249110e-08
6.66610414e+00 -3.55525609e-11 1.34769459e-08
6.66736237e+00 -3.55525609e-11 1.27393263e-08
6.66862060e+00 -3.55525609e-11 1.20128989e-08
6.66987883e+00 -3.55525609e-11 1.12985223e-08
6.67113706e+00 -3.55525054e-11 1.05970657e-08
6.67239529e+00 -3.55525054e-11 9.90941475e-09
6.67365353e+00 -3.55524499e-11 9.23646011e-09
6.67491176e+00 -3.55525054e-11 8.57910442e-09
6.67616999e+00 -3.55525054e-11 7.93826579e-09
6.67742822e+00 -3.55525054e-11 7.31486877e-09
6.67868645e+00 -3.55525609e-11 6.70985174e-09
6.67994468e+00 -3.55525054e-11 6.12416786e-09
6.68120291e+00 -3.55524499e-11 5.55877025e-09
6.68246114e+00 -3.55525609e-11 5.01464016e-09
6.68371937e+00 -3.55525054e-11 4.49275784e-09
6.68497760e+00 -3.55525054e-11 3.99411940e-09
6.68623583e+00 -3.55526719e-11 3.51972999e-09
6.68749406e+00 -3.55526164e-11 3.07060938e-09
6.68875229e+00 -3.55525609e-11 2.64779309e-09
6.69001052e+00 -3.55526164e-11 2.25231813e-09
6.69126875e+00 -3.55526719e-11 1.88525425e-09
6.69252698e+00 -3.55527274e-11 1.54766659e-09
6.69378521e+00 -3.55527274e-11 1.24065592e-09
6.69504344e+00 -3.55526164e-11 9.65346690e-10
6.69630167e+00 -3.55526719e-11 7.22901800e-10
6.69755990e+00 -3.55527274e-11 5.14576662e-10
6.69881813e+00 -3.55526164e-11 3.41819651e-10
6.70007636e+00 -3.55526164e-11 2.06603781e-10
6.70133459e+00 -3.55526719e-11 1.12489381e-10
6.70259282e+00 -3.55526164e-11 6.54666403e-11
6.70385105e+00 -3.55526164e-11 5.64152841e-11
6.70510928e+00 -3.55526164e-11 6.19855549e-11
6.70636751e+00 -3.55526164e-11 9.97953132e-11
6.70762574e+00 -3.55526719e-11 1.83905522e-10
6.70888397e+00 -3.55526719e-11 3.09015605e-10
6.71014220e+00 -3.55526164e-11 4.71187616e-10
6.71140043e+00 -3.55526719e-11 6.68344547e-10
6.71265866e+00 -3.55526164e-11 8.99048908e-10
6.71391689e+00 -3.55526164e-11 1.16209895e-09
6.71517513e+00 -3.55526164e-11 1.45637256e-09
6.71643336e+00 -3.55525609e-11 1.78081490e-09
6.71769159e+00 -3.55526164e-11 2.13439518e-09
6.71894982e+00 -3.55526719e-11 2.51609686e-09
6.72020805e+00 -3.55526719e-11 2.92492600e-09
6.72146628e+00 -3.55526164e-11 3.35990138e-09
6.72272451e+00 -3.55526164e-11 3.82005745e-09
6.72398274e+00 -3.55526164e-11 4.30443173e-09
6.72524097e+00 -3.55525609e-11 4.81207965e-09
6.72649920e+00 -3.55525609e-11 5.34206974e-09
6.72775743e+00 -3.55526719e-11 5.89346996e-09
6.72901566e+00 -3.55525054e-11 6.46537620e-09
6.73027389e+00 -3.55525609e-11 7.05688172e-09
6.73153212e+00 -3.55525609e-11 7.66709051e-09
6.73279035e+00 -3.55525054e-11 8.29512708e-09
6.73404858e+00 -3.55524499e-11 8.94011456e-09
6.73530681e+00 -3.55525609e-11 9.60119956e-09
6.73656504e+00 -3.55525609e-11 1.02775267e-08
6.73782327e+00 -3.55525609e-11 1.09682531e-08
6.73908150e+00 -3.55525609e-11 1.16725587e-08
6.74033973e+00 -3.55525609e-11 1.23896191e-08
6.74159796e+00 -3.55526164e-11 1.31186263e-08
6.74285619e+00 -3.55526164e-11 1.38587786e-08
6.74411442e+00 -3.55526164e-11 1.46092950e-08
6.74537265e+00 -3.55526719e-11 1.53693932e-08
6.74663088e+00 -3.55527274e-11 1.61383070e-08
6.74788911e+00 -3.55527829e-11 1.69152847e-08
6.74914734e+00 -3.55527829e-11 1.76995730e-08
6.75040557e+00 -3.55527274e-11 1.84904418e-08
6.75166380e+00 -3.55527274e-11 1.92871606e-08
6.75292203e+00 -3.55527274e-11 2.00890169e-08
6.75418026e+00 -3.55526719e-11 2.08953041e-08
6.75543849e+00 -3.55526164e-11 2.17053311e-08
6.75669673e+00 -3.55527274e-11 2.25184110e-08
6.75795496e+00 -3.55526719e-11 2.33338678e-08
6.75921319e+00 -3.55526719e-11 2.41510438e-08
6.76047142e+00 -3.55527274e-11 2.49692833e-08
6.76172965e+00 -3.55527274e-11 2.57879426e-08
6.76298788e+00 -3.55526719e-11 2.66063836e-08
6.76424611e+00 -3.55526719e-11 2.74239931e-08
6.76550434e+00 -3.55527274e-11 2.82401552e-08
6.76676257e+00 -3.55527274e-11 2.90542694e-08
6.76802080e+00 -3.55526164e-11 2.98657389e-08
6.76927903e+00 -3.55526164e-11 3.06739883e-08
6.77053726e+00 -3.55526719e-11 3.14784449e-08
6.77179549e+00 -3.55527274e-11 3.22785473e-08
6.77305372e+00 -3.55527274e-11 3.30737452e-08
6.77431195e+00 -3.55526719e-11 3.38634997e-08
6.77557018e+00 -3.55527829e-11 3.46472781e-08
6.77682841e+00 -3.55527274e-11 3.54245593e-08
6.77808664e+00 -3.55527274e-11 3.61948415e-08
6.77934487e+00 -3.55527274e-11 3.69576167e-08
6.78060310e+00 -3.55527274e-11 3.77124015e-08
6.78186133e+00 -3.55528385e-11 3.84587150e-08
6.78311956e+00 -3.55528385e-11 3.91960871e-08
6.78437779e+00 -3.55528940e-11 3.99240624e-08
6.78563602e+00 -3.55528385e-11 4.06421911e-08
6.78689425e+00 -3.55527829e-11 4.13500331e-08
6.78815248e+00 -3.55527829e-11 4.20471625e-08
6.78941071e+00 -3.55528385e-11 4.27331648e-08
6.79066894e+00 -3.55528385e-11 4.34076266e-08
6.79192717e+00 -3.55527829e-11 4.40701522e-08
6.79318540e+00 -3.55528385e-11 4.47203562e-08
6.79444363e+00 -3.55527829e-11 4.53578618e-08
6.79570186e+00 -3.55528940e-11 4.59822995e-08
6.79696009e+00 -3.55528385e-11 4.65933168e-08
6.79821833e+00 -3.55528940e-11 4.71905629e-08
6.79947656e+00 -3.55528385e-11 4.77737029e-08
6.80073479e+00 -3.55529495e-11 4.83424137e-08
6.80199302e+00 -3.55528940e-11 4.88963718e-08
6.80325125e+00 -3.55528940e-11 4.94352766e-08
6.80450948e+00 -3.55528385e-11 4.99588339e-08
6.80576771e+00 -3.55528385e-11 5.04667536e-08
6.80702594e+00 -3.55527829e-11 5.09587609e-08
6.80828417e+00 -3.55528385e-11 5.14345942e-08
6.80954240e+00 -3.55528385e-11 5.18939906e-08
6.81080063e+00 -3.55528385e-11 5.23367117e-08
6.81205886e+00 -3.55528385e-11 5.27625215e-08
6.81331709e+00 -3.55528940e-11 5.31711926e-08
6.81457532e+00 -3.55527829e-11 5.35625071e-08
6.81583355e+00 -3.55527829e-11 5.39362672e-08
6.81709178e+00 -3.55528385e-11 5.42922746e-08
6.81835001e+00 -3.55527829e-11 5.46303414e-08
6.81960824e+00 -3.55527829e-11 5.49502927e-08
6.82086647e+00 -3.55528385e-11 5.52519743e-08
6.82212470e+00 -3.55528940e-11 5.55352175e-08
6.82338293e+00 -3.55528385e-11 5.57998868e-08
6.82464116e+00 -3.55528385e-11 5.60458409e-08
6.82589939e+00 -3.55528385e-11 5.62729625e-08
6.82715762e+00 -3.55528385e-11 5.64811355e-08
6.82841585e+00 -3.55528385e-11 5.66702514e-08
6.82967408e+00 -3.55527829e-11 5.68402169e-08
6.83093231e+00 -3.55528940e-11 5.69909492e-08
6.83219054e+00 -3.55528940e-11 5.71223738e-08
6.83344877e+00 -3.55528940e-11 5.72344257e-08
6.83470700e+00 -3.55528940e-11 5.73270511e-08
6.83596523e+00 -3.55528385e-11 5.74002011e-08
6.83722346e+00 -3.55528385e-11 5.74538505e-08
6.83848169e+00 -3.55527829e-11 5.74879641e-08
6.83973992e+00 -3.55528940e-11 5.75025410e-08
6.84099816e+00 -3.55528385e-11 5.74975617e-08
6.84225639e+00 -3.55528385e-11 5.74730389e-08
6.84351462e+00 -3.55528385e-11 5.74289882e-08
6.84477285e+00 -3.55528940e-11 5.73654355e-08
6.84603108e+00 -3.55528385e-11 5.72824135e-08
6.84728931e+00 -3.55527829e-11 5.71799727e-08
6.84854754e+00 -3.55528940e-11 5.70581580e-08
6.84980577e+00 -3.55527274e-11 5.69170473e-08
6.85106400e+00 -3.55527829e-11 5.67567072e-08
6.85232223e+00 -3.55528385e-11 5.65772277e-08
6.85358046e+00 -3.55527829e-11 5.63786977e-08
6.85483869e+00 -3.55527829e-11 5.61612281e-08
6.85609692e+00 -3.55527274e-11 5.59249331e-08
6.85735515e+00 -3.55528385e-11 5.56699349e-08
6.85861338e+00 -3.55528385e-11 5.53963675e-08
6.85987161e+00 -3.55527274e-11 5.51043770e-08
6.86112984e+00 -3.55527274e-11 5.47941203e-08
6.86238807e+00 -3.55527829e-11 5.44657610e-08
6.86364630e+00 -3.55527274e-11 5.41194656e-08
6.86490453e+00 -3.55527829e-11 5.37554303e-08
6.86616276e+00 -3.55527829e-11 5.33738385e-08
6.86742099e+00 -3.55527829e-11 5.29749024e-08
6.86867922e+00 -3.55527829e-11 5.25588297e-08
6.86993745e+00 -3.55527274e-11 5.21258472e-08
6.87119568e+00 -3.55527829e-11 5.16761892e-08
6.87245391e+00 -3.55528385e-11 5.12100927e-08
6.87371214e+00 -3.55528385e-11 5.07278233e-08
6.87497037e+00 -3.55528385e-11 5.02296285e-08
6.87622860e+00 -3.55527829e-11 4.97157940e-08
6.87748683e+00 -3.55528940e-11 4.91865924e-08
6.87874506e+00 -3.55528385e-11 4.86423269e-08
6.88000329e+00 -3.55528385e-11 4.80832908e-08
6.88126152e+00 -3.55528385e-11 4.75097991e-08
6.88251976e+00 -3.55528385e-11 4.69221763e-08
6.88377799e+00 -3.55528385e-11 4.63207513e-08
6.88503622e+00 -3.55528385e-11 4.57058662e-08
6.88629445e+00 -3.55528940e-11 4.50778711e-08
6.88755268e+00 -3.55528940e-11 4.44371305e-08
6.88881091e+00 -3.55529495e-11 4.37840151e-08
6.89006914e+00 -3.55528385e-11 4.31189005e-08
6.89132737e+00 -3.55528385e-11 4.24421828e-08
6.89258560e+00 -3.55528385e-11 4.17542596e-08
6.89384383e+00 -3.55528385e-11 4.10555437e-08
6.89510206e+00 -3.55527829e-11 4.03464517e-08
6.89636029e+00 -3.55528940e-11 3.96274121e-08
6.89761852e+00 -3.55528940e-11 3.88988670e-08
6.89887675e+00 -3.55528940e-11 3.81612664e-08
6.90013498e+00 -3.55528385e-11 3.74150691e-08
6.90139321e+00 -3.55528940e-11 3.66607398e-08
6.90265144e+00 -3.55528385e-11 3.58987601e-08
6.90390967e+00 -3.55528385e-11 3.51296208e-08
6.90516790e+00 -3.55528940e-11 3.43538128e-08
6.90642613e+00 -3.55528940e-11 3.35718488e-08
6.90768436e+00 -3.55528940e-11 3.27842449e-08
6.90894259e+00 -3.55528940e-11 3.19915220e-08
6.91020082e+00 -3.55528940e-11 3.11942295e-08
6.91145905e+00 -3.55528385e-11 3.03929015e-08
6.91271728e+00 -3.55527829e-11 2.95881009e-08
6.91397551e+00 -3.55528940e-11 2.87803920e-08
6.91523374e+00 -3.55528940e-11 2.79703501e-08
6.91649197e+00 -3.55528940e-11 2.71585582e-08
6.91775020e+00 -3.55528385e-11 2.63456137e-08
6.91900843e+00 -3.55529495e-11 2.55321219e-08
6.92026666e+00 -3.55528385e-11 2.47186912e-08
6.92152489e+00 -3.55529495e-11 2.39059525e-08
6.92278312e+00 -3.55528940e-11 2.30945365e-08
6.92404136e+00 -3.55528940e-11 2.22850846e-08
6.92529959e+00 -3.55528940e-11 2.14782532e-08
6.92655782e+00 -3.55528385e-11 2.06746991e-08
6.92781605e+00 -3.55529495e-11 1.98751021e-08
6.92907428e+00 -3.55528385e-11 1.90801366e-08
6.93033251e+00 -3.55528940e-11 1.82904973e-08
6.93159074e+00 -3.55529495e-11 1.75068863e-08
6.93284897e+00 -3.55528940e-11 1.67300121e-08
6.93410720e+00 -3.55528940e-11 1.59605972e-08
6.93536543e+00 -3.55528940e-11 1.51993672e-08
6.93662366e+00 -3.55528385e-11 1.44470639e-08
6.93788189e+00 -3.55528940e-11 1.37044390e-08
6.93914012e+00 -3.55528385e-11 1.29722482e-08
6.94039835e+00 -3.55528385e-11 1.22512586e-08
6.94165658e+00 -3.55528385e-11 1.15422526e-08
6.94291481e+00 -3.55528940e-11 1.08460105e-08
6.94417304e+00 -3.55528940e-11 1.01633358e-08
6.94543127e+00 -3.55527829e-11 9.49503752e-09
6.94668950e+00 -3.55528385e-11 8.84192121e-09
6.94794773e+00 -3.55528385e-11 8.20482386e-09
6.94920596e+00 -3.55528385e-11 7.58457468e-09
6.95046419e+00 -3.55528940e-11 6.98201889e-09
6.95172242e+00 -3.55528385e-11 6.39801612e-09
6.95298065e+00 -3.55528385e-11 5.83342456e-09
6.95423888e+00 -3.55528385e-11 5.28912215e-09
6.95549711e+00 -3.55528385e-11 4.76599089e-09
6.95675534e+00 -3.55528385e-11 4.26492847e-09
6.95801357e+00 -3.55527829e-11 3.78683110e-09
6.95927180e+00 -3.55528940e-11 3.33262070e-09
6.96053003e+00 -3.55528940e-11 2.90321679e-09
6.96178826e+00 -3.55529495e-11 2.49955453e-09
6.96304649e+00 -3.55528940e-11 2.12258001e-09
6.96430472e+00 -3.55528940e-11 1.77325667e-09
6.96556296e+00 -3.55529495e-11 1.45255206e-09
6.96682119e+00 -3.55528385e-11 1.16147022e-09
6.96807942e+00 -3.55528940e-11 9.01024524e-10
6.96933765e+00 -3.55528940e-11 6.72287905e-10
6.97059588e+00 -3.55528940e-11 4.76425473e-10
6.97185411e+00 -3.55528385e-11 3.14812006e-10
6.97311234e+00 -3.55528385e-11 1.89436110e-10
6.97437057e+00 -3.55528940e-11 1.04003097e-10
6.97562880e+00 -3.55528385e-11 6.38267720e-11
6.97688703e+00 -3.55527829e-11 5.69876607e-11
6.97814526e+00 -3.55527829e-11 6.35102626e-11
6.97940349e+00 -3.55528385e-11 1.02009780e-10
6.98066172e+00 -3.55527829e-11 1.84538124e-10
6.98191995e+00 -3.55528940e-11 3.06084546e-10
6.98317818e+00 -3.55528385e-11 4.62988261e-10
6.98443641e+00 -3.55528385e-11 6.53318069e-10
6.98569464e+00 -3.55528940e-11 8.75749079e-10
6.98695287e+00 -3.55527829e-11 1.12916924e-09
6.98821110e+00 -3.55527829e-11 1.41257179e-09
6.98946933e+00 -3.55527829e-11 1.72499981e-09
6.99072756e+00 -3.55527829e-11 2.06552091e-09
6.99198579e+00 -3.55528385e-11 2.43321292e-09
6.99324402e+00 -3.55528940e-11 2.82718701e-09
6.99450225e+00 -3.55529495e-11 3.24655121e-09
6.99576048e+00 -3.55529495e-11 3.69042959e-09
6.99701871e+00 -3.55530050e-11 4.15795667e-09
6.99827694e+00 -3.55530050e-11 4.64828156e-09
6.99953517e+00 -3.55530050e-11 5.16055618e-09
7.00079340e+00 -3.55529495e-11 5.69393818e-09
7.00205163e+00 -3.55529495e-11 6.24760407e-09
7.00330986e+00 -3.55528940e-11 6.82073879e-09
7.00456809e+00 -3.55528385e-11 7.41252406e-09
7.00582632e+00 -3.55529495e-11 8.02216766e-09
7.00708456e+00 -3.55528940e-11 8.64887150e-09
7.00834279e+00 -3.55529495e-11 9.29185778e-09
7.00960102e+00 -3.55529495e-11 9.95035099e-09
7.01085925e+00 -3.55529495e-11 1.06235802e-08
7.01211748e+00 -3.55529495e-11 1.13108001e-08
7.01337571e+00 -3.55529495e-11 1.20112533e-08
7.01463394e+00 -3.55528940e-11 1.27242064e-08
7.01589217e+00 -3.55528385e-11 1.34489279e-08
7.01715040e+00 -3.55528385e-11 1.41846963e-08
7.01840863e+00 -3.55528385e-11 1.49308028e-08
7.01966686e+00 -3.55528385e-11 1.56865365e-08
7.02092509e+00 -3.55528385e-11 1.64512125e-08
7.02218332e+00 -3.55528385e-11 1.72241385e-08
7.02344155e+00 -3.55528385e-11 1.80046417e-08
7.02469978e+00 -3.55528385e-11 1.87920495e-08
7.02595801e+00 -3.55528385e-11 1.95857032e-08
7.02721624e+00 -3.55528385e-11 2.03849556e-08
7.02847447e+00 -3.55529495e-11 2.11891612e-08
7.02973270e+00 -3.55528940e-11 2.19976884e-08
7.03099093e+00 -3.55529495e-11 2.28099106e-08
7.03224916e+00 -3.55529495e-11 2.36252161e-08
7.03350739e+00 -3.55530050e-11 2.44429941e-08
7.03476562e+00 -3.55530050e-11 2.52626478e-08
7.03602385e+00 -3.55530050e-11 2.60835892e-08
7.03728208e+00 -3.55529495e-11 2.69052363e-08
7.03854031e+00 -3.55529495e-11 2.77270186e-08
7.03979854e+00 -3.55529495e-11 2.85483666e-08
7.04105677e+00 -3.55529495e-11 2.93687338e-08
7.04231500e+00 -3.55528940e-11 3.01875702e-08
7.04357323e+00 -3.55528940e-11 3.10043379e-08
7.04483146e+00 -3.55528940e-11 3.18185115e-08
7.04608969e+00 -3.55529495e-11 3.26295702e-08
7.04734792e+00 -3.55528385e-11 3.34369981e-08
7.04860616e+00 -3.55527829e-11 3.42403020e-08
7.04986439e+00 -3.55528385e-11 3.50389848e-08
7.05112262e+00 -3.55528385e-11 3.58325517e-08
7.05238085e+00 -3.55527829e-11 3.66205405e-08
7.05363908e+00 -3.55528385e-11 3.74024786e-08
7.05489731e+00 -3.55528385e-11 3.81779024e-08
7.05615554e+00 -3.55528385e-11 3.89463661e-08
7.05741377e+00 -3.55528385e-11 3.97074283e-08
7.05867200e+00 -3.55528385e-11 4.04606543e-08
7.05993023e+00 -3.55528385e-11 4.12056191e-08
7.06118846e+00 -3.55528385e-11 4.19419115e-08
7.06244669e+00 -3.55528940e-11 4.26691183e-08
7.06370492e+00 -3.55528940e-11 4.33868439e-08
7.06496315e+00 -3.55528940e-11 4.40946979e-08
7.06622138e+00 -3.55528385e-11 4.47923019e-08
7.06747961e+00 -3.55528385e-11 4.54792813e-08
7.06873784e+00 -3.55528385e-11 4.61552706e-08
7.06999607e+00 -3.55528385e-11 4.68199182e-08
7.07125430e+00 -3.55528940e-11 4.74728758e-08
7.07251253e+00 -3.55528385e-11 4.81138029e-08
7.07377076e+00 -3.55528940e-11 4.87423677e-08
7.07502899e+00 -3.55528940e-11 4.93582614e-08
7.07628722e+00 -3.55528940e-11 4.99611586e-08
7.07754545e+00 -3.55528940e-11 5.05507633e-08
7.07880368e+00 -3.55529495e-11 5.11267746e-08
7.08006191e+00 -3.55529495e-11 5.16889123e-08
7.08132014e+00 -3.55528940e-11 5.22368960e-08
7.08257837e+00 -3.55528385e-11 5.27704556e-08
7.08383660e+00 -3.55528385e-11 5.32893286e-08
7.08509483e+00 -3.55529495e-11 5.37932697e-08
7.08635306e+00 -3.55529495e-11 5.42820276e-08
7.08761129e+00 -3.55528940e-11 5.47553666e-08
7.08886952e+00 -3.55529495e-11 5.52130728e-08
7.09012776e+00 -3.55528940e-11 5.56549084e-08
7.09138599e+00 -3.55528940e-11 5.60806814e-08
7.09264422e+00 -3.55529495e-11 5.64901819e-08
7.09390245e+00 -3.55529495e-11 5.68832242e-08
7.09516068e+00 -3.55527829e-11 5.72596157e-08
7.09641891e+00 -3.55527829e-11 5.76191864e-08
7.09767714e+00 -3.55528385e-11 5.79617696e-08
7.09893537e+00 -3.55527829e-11 5.82872084e-08
7.10019360e+00 -3.55527829e-11 5.85953470e-08
7.10145183e+00 -3.55527829e-11 5.88860521e-08
7.10271006e+00 -3.55527829e-11 5.91591858e-08
7.10396829e+00 -3.55527274e-11 5.94146214e-08
7.10522652e+00 -3.55527274e-11 5.96522535e-08
7.10648475e+00 -3.55527274e-11 5.98719608e-08
7.10774298e+00 -3.55527274e-11 6.00736600e-08
7.10900121e+00 -3.55527274e-11 6.02572504e-08
7.11025944e+00 -3.55526719e-11 6.04226545e-08
7.11151767e+00 -3.55526164e-11 6.05697949e-08
7.11277590e+00 -3.55526719e-11 6.06986135e-08
7.11403413e+00 -3.55526164e-11 6.08090452e-08
7.11529236e+00 -3.55526164e-11 6.09010524e-08
7.11655059e+00 -3.55526719e-11 6.09745879e-08
7.11780882e+00 -3.55527274e-11 6.10296225e-08
7.11906705e+00 -3.55526719e-11 6.10661356e-08
7.12032528e+00 -3.55527274e-11 6.10841155e-08
7.12158351e+00 -3.55527829e-11 6.10835513e-08
7.12284174e+00 -3.55526719e-11 6.10644483e-08
7.12409997e+00 -3.55527274e-11 6.10268180e-08
7.12535820e+00 -3.55526164e-11 6.09706784e-08
7.12661643e+00 -3.55526164e-11 6.08960623e-08
7.12787466e+00 -3.55526164e-11 6.08030027e-08
7.12913289e+00 -3.55526164e-11 6.06915469e-08
7.13039112e+00 -3.55526719e-11 6.05617467e-08
7.13164936e+00 -3.55526164e-11 6.04136623e-08
7.13290759e+00 -3.55526164e-11 6.02473651e-08
7.13416582e+00 -3.55526164e-11 6.00629364e-08
7.13542405e+00 -3.55526164e-11 5.98604641e-08
7.13668228e+00 -3.55526164e-11 5.96400380e-08
7.13794051e+00 -3.55526164e-11 5.94017699e-08
7.13919874e+00 -3.55526164e-11 5.91457666e-08
7.14045697e+00 -3.55526164e-11 5.88721469e-08
7.14171520e+00 -3.55526164e-11 5.85810432e-08
7.14297343e+00 -3.55526164e-11 5.82725941e-08
7.14423166e+00 -3.55525609e-11 5.79469459e-08
7.14548989e+00 -3.55526164e-11 5.76042492e-08
7.14674812e+00 -3.55526164e-11 5.72446708e-08
7.14800635e+00 -3.55526164e-11 5.68683781e-08
7.14926458e+00 -3.55526164e-11 5.64755516e-08
7.15052281e+00 -3.55526719e-11 5.60663784e-08
7.15178104e+00 -3.55526164e-11 5.56410594e-08
7.15303927e+00 -3.55526164e-11 5.51997921e-08
7.15429750e+00 -3.55526164e-11 5.47427876e-08
7.15555573e+00 -3.55526719e-11 5.42702803e-08
7.15681396e+00 -3.55526164e-11 5.37824860e-08
7.15807219e+00 -3.55526164e-11 5.32796498e-08
7.15933042e+00 -3.55526164e-11 5.27620117e-08
7.16058865e+00 -3.55525609e-11 5.22298300e-08
7.16184688e+00 -3.55526164e-11 5.16833721e-08
7.16310511e+00 -3.55526164e-11 5.11228991e-08
7.16436334e+00 -3.55526164e-11 5.05486951e-08
7.16562157e+00 -3.55526719e-11 4.99610516e-08
7.16687980e+00 -3.55525609e-11 4.93602572e-08
7.16813803e+00 -3.55526164e-11 4.87466233e-08
7.16939626e+00 -3.55526719e-11 4.81204563e-08
7.17065449e+00 -3.55526164e-11 4.74820831e-08
7.17191272e+00 -3.55526719e-11 4.68318273e-08
7.17317096e+00 -3.55526719e-11 4.61700269e-08
7.17442919e+00 -3.55525609e-11 4.54970339e-08
7.17568742e+00 -3.55526719e-11 4.48131960e-08
7.17694565e+00 -3.55526164e-11 4.41188724e-08
7.17820388e+00 -3.55526164e-11 4.34144434e-08
7.17946211e+00 -3.55525609e-11 4.27002817e-08
7.18072034e+00 -3.55525609e-11 4.19767760e-08
7.18197857e+00 -3.55526164e-11 4.12443205e-08
7.18323680e+00 -3.55525609e-11 4.05033187e-08
7.18449503e+00 -3.55526164e-11 3.97541832e-08
7.18575326e+00 -3.55526164e-11 3.89973393e-08
7.18701149e+00 -3.55526164e-11 3.82332033e-08
7.18826972e+00 -3.55526164e-11 3.74622215e-08
7.18952795e+00 -3.55526164e-11 3.66848350e-08
7.19078618e+00 -3.55526164e-11 3.59014966e-08
7.19204441e+00 -3.55526164e-11 3.51126674e-08
7.19330264e+00 -3.55525609e-11 3.43188208e-08
7.19456087e+00 -3.55526164e-11 3.35204272e-08
7.19581910e+00 -3.55526164e-11 3.27179797e-08
7.19707733e+00 -3.55526164e-11 3.19119692e-08
7.19833556e+00 -3.55525609e-11 3.11028966e-08
7.19959379e+00 -3.55525609e-11 3.02912751e-08
7.20085202e+00 -3.55525609e-11 2.94776273e-08
7.20211025e+00 -3.55525609e-11 2.86624668e-08
7.20336848e+00 -3.55525054e-11 2.78463403e-08
7.20462671e+00 -3.55525054e-11 2.70297882e-08
7.20588494e+00 -3.55525054e-11 2.62133622e-08
7.20714317e+00 -3.55525609e-11 2.53976215e-08
7.20840140e+00 -3.55526164e-11 2.45831348e-08
7.20965963e+00 -3.55525054e-11 2.37704741e-08
7.21091786e+00 -3.55525054e-11 2.29602288e-08
7.21217609e+00 -3.55525054e-11 2.21529876e-08
7.21343432e+00 -3.55524499e-11 2.13493524e-08
7.21469256e+00 -3.55525054e-11 2.05499313e-08
7.21595079e+00 -3.55525609e-11 1.97553405e-08
7.21720902e+00 -3.55525609e-11 1.89662112e-08
7.21846725e+00 -3.55525054e-11 1.81831706e-08
7.21972548e+00 -3.55525609e-11 1.74068556e-08
7.22098371e+00 -3.55526164e-11 1.66379232e-08
7.22224194e+00 -3.55525609e-11 1.58770281e-08
7.22350017e+00 -3.55525609e-11 1.51248373e-08
7.22475840e+00 -3.55526719e-11 1.43820223e-08
7.22601663e+00 -3.55526719e-11 1.36492684e-08
7.22727486e+00 -3.55526719e-11 1.29272613e-08
7.22853309e+00 -3.55526719e-11 1.22167042e-08
7.22979132e+00 -3.55526719e-11 1.15182990e-08
