#	Time	Error_of_Energy	Error_of_Position
1.39663564e+01 2.50043523e-04 4.43724611e-04
1.39713893e+01 2.50043522e-04 4.43804430e-04
1.39764222e+01 2.50043520e-04 4.43884146e-04
1.39814551e+01 2.50043518e-04 4.43963765e-04
1.39864880e+01 2.50043516e-04 4.44043292e-04
1.39915210e+01 2.50043514e-04 4.44122732e-04
1.39965539e+01 2.50043513e-04 4.44202089e-04
1.40015868e+01 2.50043511e-04 4.44281368e-04
1.40066197e+01 2.50043509e-04 4.44360574e-04
1.40116526e+01 2.50043507e-04 4.44439712e-04
1.40166856e+01 2.50043505e-04 4.44518786e-04
1.40217185e+01 2.50043504e-04 4.44597800e-04
1.40267514e+01 2.50043502e-04 4.44676759e-04
1.40317843e+01 2.50043500e-04 4.44755667e-04
1.40368173e+01 2.50043498e-04 4.44834528e-04
1.40418502e+01 2.50043497e-04 4.44913346e-04
1.40468831e+01 2.50043495e-04 4.44992126e-04
1.40519160e+01 2.50043493e-04 4.45070871e-04
1.40569489e+01 2.50043491e-04 4.45149586e-04
1.40619819e+01 2.50043489e-04 4.45228273e-04
1.40670148e+01 2.50043488e-04 4.45306937e-04
1.40720477e+01 2.50043486e-04 4.45385582e-04
1.40770806e+01 2.50043484e-04 4.45464210e-04
1.40821135e+01 2.50043482e-04 4.45542826e-04
1.40871465e+01 2.50043481e-04 4.45621432e-04
1.40921794e+01 2.50043479e-04 4.45700033e-04
1.40972123e+01 2.50043477e-04 4.45778631e-04
1.41022452e+01 2.50043475e-04 4.45857229e-04
1.41072782e+01 2.50043474e-04 4.45935831e-04
1.41123111e+01 2.50043472e-04 4.46014440e-04
1.41173440e+01 2.50043470e-04 4.46093058e-04
1.41223769e+01 2.50043468e-04 4.46171688e-04
1.41274098e+01 2.50043467e-04 4.46250334e-04
1.41324428e+01 2.50043465e-04 4.46328997e-04
1.41374757e+01 2.50043463e-04 4.46407681e-04
1.41425086e+01 2.50043462e-04 4.46486388e-04
1.41475415e+01 2.50043460e-04 4.46565120e-04
1.41525744e+01 2.50043458e-04 4.46643880e-04
1.41576074e+01 2.50043456e-04 4.46722670e-04
1.41626403e+01 2.50043455e-04 4.46801493e-04
1.41676732e+01 2.50043453e-04 4.46880350e-04
1.41727061e+01 2.50043451e-04 4.46959243e-04
1.41777390e+01 2.50043449e-04 4.47038175e-04
1.41827720e+01 2.50043448e-04 4.47117147e-04
1.41878049e+01 2.50043446e-04 4.47196162e-04
1.41928378e+01 2.50043444e-04 4.47275220e-04
1.41978707e+01 2.50043443e-04 4.47354324e-04
1.42029037e+01 2.50043441e-04 4.47433476e-04
1.42079366e+01 2.50043439e-04 4.47512676e-04
1.42129695e+01 2.50043438e-04 4.47591926e-04
1.42180024e+01 2.50043436e-04 4.47671228e-04
1.42230353e+01 2.50043434e-04 4.47750583e-04
1.42280683e+01 2.50043432e-04 4.47829991e-04
1.42331012e+01 2.50043431e-04 4.47909455e-04
1.42381341e+01 2.50043429e-04 4.47988975e-04
1.42431670e+01 2.50043427e-04 4.48068552e-04
1.42481999e+01 2.50043426e-04 4.48148188e-04
1.42532329e+01 2.50043424e-04 4.48227882e-04
1.42582658e+01 2.50043422e-04 4.48307636e-04
1.42632987e+01 2.50043421e-04 4.48387450e-04
1.42683316e+01 2.50043419e-04 4.48467325e-04
1.42733646e+01 2.50043417e-04 4.48547261e-04
1.42783975e+01 2.50043416e-04 4.48627260e-04
1.42834304e+01 2.50043414e-04 4.48707320e-04
1.42884633e+01 2.50043412e-04 4.48787443e-04
1.42934962e+01 2.50043411e-04 4.48867628e-04
1.42985292e+01 2.50043409e-04 4.48947876e-04
1.43035621e+01 2.50043407e-04 4.49028187e-04
1.43085950e+01 2.50043406e-04 4.49108561e-04
1.43136279e+01 2.50043404e-04 4.49188997e-04
1.43186608e+01 2.50043402e-04 4.49269496e-04
1.43236938e+01 2.50043401e-04 4.49350057e-04
1.43287267e+01 2.50043399e-04 4.49430680e-04
1.43337596e+01 2.50043398e-04 4.49511364e-04
1.43387925e+01 2.50043396e-04 4.49592109e-04
1.43438254e+01 2.50043394e-04 4.49672915e-04
1.43488584e+01 2.50043393e-04 4.49753780e-04
1.43538913e+01 2.50043391e-04 4.49834704e-04
1.43589242e+01 2.50043389e-04 4.49915686e-04
1.43639571e+01 2.50043388e-04 4.49996726e-04
1.43689901e+01 2.50043386e-04 4.50077822e-04
1.43740230e+01 2.50043384e-04 4.50158973e-04
1.43790559e+01 2.50043383e-04 4.50240178e-04
1.43840888e+01 2.50043381e-04 4.50321437e-04
1.43891217e+01 2.50043380e-04 4.50402747e-04
1.43941547e+01 2.50043378e-04 4.50484107e-04
1.43991876e+01 2.50043376e-04 4.50565517e-04
1.44042205e+01 2.50043375e-04 4.50646974e-04
1.44092534e+01 2.50043373e-04 4.50728477e-04
1.44142863e+01 2.50043372e-04 4.50810024e-04
1.44193193e+01 2.50043370e-04 4.50891613e-04
1.44243522e+01 2.50043368e-04 4.50973244e-04
1.44293851e+01 2.50043367e-04 4.51054913e-04
1.44344180e+01 2.50043365e-04 4.51136619e-04
1.44394510e+01 2.50043363e-04 4.51218360e-04
1.44444839e+01 2.50043362e-04 4.51300134e-04
1.44495168e+01 2.50043360e-04 4.51381938e-04
1.44545497e+01 2.50043359e-04 4.51463771e-04
1.44595826e+01 2.50043357e-04 4.51545629e-04
1.44646156e+01 2.50043356e-04 4.51627511e-04
1.44696485e+01 2.50043354e-04 4.51709415e-04
1.44746814e+01 2.50043352e-04 4.51791337e-04
1.44797143e+01 2.50043351e-04 4.51873274e-04
1.44847472e+01 2.50043349e-04 4.51955225e-04
1.44897802e+01 2.50043348e-04 4.52037187e-04
1.44948131e+01 2.50043346e-04 4.52119156e-04
1.44998460e+01 2.50043344e-04 4.52201129e-04
1.45048789e+01 2.50043343e-04 4.52283104e-04
1.45099118e+01 2.50043341e-04 4.52365078e-04
1.45149448e+01 2.50043340e-04 4.52447047e-04
1.45199777e+01 2.50043338e-04 4.52529007e-04
1.45250106e+01 2.50043337e-04 4.52610957e-04
1.45300435e+01 2.50043335e-04 4.52692892e-04
1.45350765e+01 2.50043334e-04 4.52774809e-04
1.45401094e+01 2.50043332e-04 4.52856704e-04
1.45451423e+01 2.50043330e-04 4.52938574e-04
1.45501752e+01 2.50043329e-04 4.53020415e-04
1.45552081e+01 2.50043327e-04 4.53102223e-04
1.45602411e+01 2.50043326e-04 4.53183995e-04
1.45652740e+01 2.50043324e-04 4.53265726e-04
1.45703069e+01 2.50043323e-04 4.53347412e-04
1.45753398e+01 2.50043321e-04 4.53429050e-04
1.45803727e+01 2.50043320e-04 4.53510635e-04
1.45854057e+01 2.50043318e-04 4.53592163e-04
1.45904386e+01 2.50043316e-04 4.53673630e-04
1.45954715e+01 2.50043315e-04 4.53755031e-04
1.46005044e+01 2.50043313e-04 4.53836362e-04
1.46055374e+01 2.50043312e-04 4.53917618e-04
1.46105703e+01 2.50043310e-04 4.53998795e-04
1.46156032e+01 2.50043309e-04 4.54079889e-04
1.46206361e+01 2.50043307e-04 4.54160893e-04
1.46256690e+01 2.50043306e-04 4.54241804e-04
1.46307020e+01 2.50043304e-04 4.54322617e-04
1.46357349e+01 2.50043303e-04 4.54403326e-04
1.46407678e+01 2.50043301e-04 4.54483926e-04
1.46458007e+01 2.50043300e-04 4.54564414e-04
1.46508336e+01 2.50043298e-04 4.54644782e-04
1.46558666e+01 2.50043297e-04 4.54725026e-04
1.46608995e+01 2.50043295e-04 4.54805141e-04
1.46659324e+01 2.50043294e-04 4.54885122e-04
1.46709653e+01 2.50043292e-04 4.54964962e-04
1.46759982e+01 2.50043291e-04 4.55044656e-04
1.46810312e+01 2.50043289e-04 4.55124198e-04
1.46860641e+01 2.50043288e-04 4.55203589e-04
1.46910970e+01 2.50043286e-04 4.55282833e-04
1.46961299e+01 2.50043285e-04 4.55361936e-04
1.47011629e+01 2.50043283e-04 4.55440902e-04
1.47061958e+01 2.50043282e-04 4.55519736e-04
1.47112287e+01 2.50043280e-04 4.55598444e-04
1.47162616e+01 2.50043279e-04 4.55677030e-04
1.47212945e+01 2.50043277e-04 4.55755498e-04
1.47263275e+01 2.50043276e-04 4.55833855e-04
1.47313604e+01 2.50043274e-04 4.55912104e-04
1.47363933e+01 2.50043273e-04 4.55990250e-04
1.47414262e+01 2.50043271e-04 4.56068297e-04
1.47464591e+01 2.50043270e-04 4.56146251e-04
1.47514921e+01 2.50043268e-04 4.56224115e-04
1.47565250e+01 2.50043267e-04 4.56301893e-04
1.47615579e+01 2.50043265e-04 4.56379591e-04
1.47665908e+01 2.50043264e-04 4.56457212e-04
1.47716238e+01 2.50043262e-04 4.56534761e-04
1.47766567e+01 2.50043261e-04 4.56612241e-04
1.47816896e+01 2.50043259e-04 4.56689656e-04
1.47867225e+01 2.50043258e-04 4.56767011e-04
1.47917554e+01 2.50043257e-04 4.56844309e-04
1.47967884e+01 2.50043255e-04 4.56921555e-04
1.48018213e+01 2.50043254e-04 4.56998751e-04
1.48068542e+01 2.50043252e-04 4.57075903e-04
1.48118871e+01 2.50043251e-04 4.57153012e-04
1.48169200e+01 2.50043249e-04 4.57230083e-04
1.48219530e+01 2.50043248e-04 4.57307120e-04
1.48269859e+01 2.50043246e-04 4.57384125e-04
1.48320188e+01 2.50043245e-04 4.57461103e-04
1.48370517e+01 2.50043244e-04 4.57538056e-04
1.48420846e+01 2.50043242e-04 4.57614988e-04
1.48471176e+01 2.50043241e-04 4.57691902e-04
1.48521505e+01 2.50043239e-04 4.57768800e-04
1.48571834e+01 2.50043238e-04 4.57845687e-04
1.48622163e+01 2.50043236e-04 4.57922565e-04
1.48672493e+01 2.50043235e-04 4.57999437e-04
1.48722822e+01 2.50043233e-04 4.58076306e-04
1.48773151e+01 2.50043232e-04 4.58153174e-04
1.48823480e+01 2.50043231e-04 4.58230045e-04
1.48873809e+01 2.50043229e-04 4.58306921e-04
1.48924139e+01 2.50043228e-04 4.58383804e-04
1.48974468e+01 2.50043226e-04 4.58460698e-04
1.49024797e+01 2.50043225e-04 4.58537604e-04
1.49075126e+01 2.50043223e-04 4.58614525e-04
1.49125455e+01 2.50043222e-04 4.58691464e-04
1.49175785e+01 2.50043221e-04 4.58768422e-04
1.49226114e+01 2.50043219e-04 4.58845403e-04
1.49276443e+01 2.50043218e-04 4.58922407e-04
1.49326772e+01 2.50043216e-04 4.58999438e-04
1.49377102e+01 2.50043215e-04 4.59076496e-04
1.49427431e+01 2.50043214e-04 4.59153585e-04
1.49477760e+01 2.50043212e-04 4.59230706e-04
1.49528089e+01 2.50043211e-04 4.59307861e-04
1.49578418e+01 2.50043209e-04 4.59385052e-04
1.49628748e+01 2.50043208e-04 4.59462279e-04
1.49679077e+01 2.50043207e-04 4.59539546e-04
1.49729406e+01 2.50043205e-04 4.59616854e-04
1.49779735e+01 2.50043204e-04 4.59694203e-04
1.49830064e+01 2.50043202e-04 4.59771596e-04
1.49880394e+01 2.50043201e-04 4.59849034e-04
1.49930723e+01 2.50043200e-04 4.59926519e-04
1.49981052e+01 2.50043198e-04 4.60004051e-04
1.50031381e+01 2.50043197e-04 4.60081631e-04
1.50081710e+01 2.50043195e-04 4.60159262e-04
1.50132040e+01 2.50043194e-04 4.60236943e-04
1.50182369e+01 2.50043193e-04 4.60314677e-04
1.50232698e+01 2.50043191e-04 4.60392463e-04
1.50283027e+01 2.50043190e-04 4.60470303e-04
1.50333357e+01 2.50043189e-04 4.60548198e-04
1.50383686e+01 2.50043187e-04 4.60626148e-04
1.50434015e+01 2.50043186e-04 4.60704154e-04
1.50484344e+01 2.50043184e-04 4.60782217e-04
1.50534673e+01 2.50043183e-04 4.60860337e-04
1.50585003e+01 2.50043182e-04 4.60938515e-04
1.50635332e+01 2.50043180e-04 4.61016751e-04
1.50685661e+01 2.50043179e-04 4.61095046e-04
1.50735990e+01 2.50043178e-04 4.61173399e-04
1.50786319e+01 2.50043176e-04 4.61251812e-04
1.50836649e+01 2.50043175e-04 4.61330284e-04
1.50886978e+01 2.50043174e-04 4.61408816e-04
1.50937307e+01 2.50043172e-04 4.61487407e-04
1.50987636e+01 2.50043171e-04 4.61566058e-04
1.51037966e+01 2.50043169e-04 4.61644768e-04
1.51088295e+01 2.50043168e-04 4.61723538e-04
1.51138624e+01 2.50043167e-04 4.61802367e-04
1.51188953e+01 2.50043165e-04 4.61881254e-04
1.51239282e+01 2.50043164e-04 4.61960201e-04
1.51289612e+01 2.50043163e-04 4.62039205e-04
1.51339941e+01 2.50043161e-04 4.62118268e-04
1.51390270e+01 2.50043160e-04 4.62197388e-04
1.51440599e+01 2.50043159e-04 4.62276564e-04
1.51490928e+01 2.50043157e-04 4.62355797e-04
1.51541258e+01 2.50043156e-04 4.62435085e-04
1.51591587e+01 2.50043155e-04 4.62514428e-04
1.51641916e+01 2.50043153e-04 4.62593824e-04
1.51692245e+01 2.50043152e-04 4.62673274e-04
1.51742574e+01 2.50043151e-04 4.62752776e-04
1.51792904e+01 2.50043149e-04 4.62832329e-04
1.51843233e+01 2.50043148e-04 4.62911931e-04
1.51893562e+01 2.50043147e-04 4.62991583e-04
1.51943891e+01 2.50043145e-04 4.63071283e-04
1.51994221e+01 2.50043144e-04 4.63151029e-04
1.52044550e+01 2.50043143e-04 4.63230820e-04
1.52094879e+01 2.50043141e-04 4.63310655e-04
1.52145208e+01 2.50043140e-04 4.63390532e-04
1.52195537e+01 2.50043139e-04 4.63470450e-04
1.52245867e+01 2.50043138e-04 4.63550408e-04
1.52296196e+01 2.50043136e-04 4.63630403e-04
1.52346525e+01 2.50043135e-04 4.63710434e-04
1.52396854e+01 2.50043134e-04 4.63790499e-04
1.52447183e+01 2.50043132e-04 4.63870597e-04
1.52497513e+01 2.50043131e-04 4.63950725e-04
1.52547842e+01 2.50043130e-04 4.64030883e-04
1.52598171e+01 2.50043128e-04 4.64111066e-04
1.52648500e+01 2.50043127e-04 4.64191275e-04
1.52698830e+01 2.50043126e-04 4.64271506e-04
1.52749159e+01 2.50043125e-04 4.64351757e-04
1.52799488e+01 2.50043123e-04 4.64432026e-04
1.52849817e+01 2.50043122e-04 4.64512311e-04
1.52900146e+01 2.50043121e-04 4.64592610e-04
1.52950476e+01 2.50043119e-04 4.64672919e-04
1.53000805e+01 2.50043118e-04 4.64753237e-04
1.53051134e+01 2.50043117e-04 4.64833561e-04
1.53101463e+01 2.50043116e-04 4.64913888e-04
1.53151792e+01 2.50043114e-04 4.64994216e-04
1.53202122e+01 2.50043113e-04 4.65074542e-04
1.53252451e+01 2.50043112e-04 4.65154863e-04
1.53302780e+01 2.50043110e-04 4.65235177e-04
1.53353109e+01 2.50043109e-04 4.65315479e-04
1.53403438e+01 2.50043108e-04 4.65395769e-04
1.53453768e+01 2.50043107e-04 4.65476041e-04
1.53504097e+01 2.50043105e-04 4.65556294e-04
1.53554426e+01 2.50043104e-04 4.65636524e-04
1.53604755e+01 2.50043103e-04 4.65716728e-04
1.53655085e+01 2.50043101e-04 4.65796902e-04
1.53705414e+01 2.50043100e-04 4.65877044e-04
1.53755743e+01 2.50043099e-04 4.65957150e-04
1.53806072e+01 2.50043098e-04 4.66037215e-04
1.53856401e+01 2.50043096e-04 4.66117238e-04
1.53906731e+01 2.50043095e-04 4.66197214e-04
1.53957060e+01 2.50043094e-04 4.66277140e-04
1.54007389e+01 2.50043093e-04 4.66357011e-04
1.54057718e+01 2.50043091e-04 4.66436825e-04
1.54108047e+01 2.50043090e-04 4.66516577e-04
1.54158377e+01 2.50043089e-04 4.66596263e-04
1.54208706e+01 2.50043088e-04 4.66675880e-04
1.54259035e+01 2.50043086e-04 4.66755423e-04
1.54309364e+01 2.50043085e-04 4.66834888e-04
1.54359694e+01 2.50043084e-04 4.66914272e-04
1.54410023e+01 2.50043083e-04 4.66993569e-04
1.54460352e+01 2.50043081e-04 4.67072776e-04
1.54510681e+01 2.50043080e-04 4.67151889e-04
1.54561010e+01 2.50043079e-04 4.67230903e-04
1.54611340e+01 2.50043078e-04 4.67309813e-04
1.54661669e+01 2.50043076e-04 4.67388615e-04
1.54711998e+01 2.50043075e-04 4.67467305e-04
1.54762327e+01 2.50043074e-04 4.67545878e-04
1.54812656e+01 2.50043073e-04 4.67624328e-04
1.54862986e+01 2.50043072e-04 4.67702653e-04
1.54913315e+01 2.50043070e-04 4.67780845e-04
1.54963644e+01 2.50043069e-04 4.67858902e-04
1.55013973e+01 2.50043068e-04 4.67936817e-04
1.55064302e+01 2.50043067e-04 4.68014589e-04
1.55114632e+01 2.50043065e-04 4.68092220e-04
1.55164961e+01 2.50043064e-04 4.68169716e-04
1.55215290e+01 2.50043063e-04 4.68247080e-04
1.55265619e+01 2.50043062e-04 4.68324318e-04
1.55315949e+01 2.50043061e-04 4.68401433e-04
1.55366278e+01 2.50043059e-04 4.68478430e-04
1.55416607e+01 2.50043058e-04 4.68555312e-04
1.55466936e+01 2.50043057e-04 4.68632085e-04
1.55517265e+01 2.50043056e-04 4.68708753e-04
1.55567595e+01 2.50043054e-04 4.68785319e-04
1.55617924e+01 2.50043053e-04 4.68861787e-04
1.55668253e+01 2.50043052e-04 4.68938161e-04
1.55718582e+01 2.50043051e-04 4.69014446e-04
1.55768911e+01 2.50043050e-04 4.69090646e-04
1.55819241e+01 2.50043048e-04 4.69166763e-04
1.55869570e+01 2.50043047e-04 4.69242802e-04
1.55919899e+01 2.50043046e-04 4.69318767e-04
1.55970228e+01 2.50043045e-04 4.69394661e-04
1.56020558e+01 2.50043044e-04 4.69470487e-04
1.56070887e+01 2.50043042e-04 4.69546251e-04
1.56121216e+01 2.50043041e-04 4.69621954e-04
1.56171545e+01 2.50043040e-04 4.69697600e-04
1.56221874e+01 2.50043039e-04 4.69773193e-04
1.56272204e+01 2.50043038e-04 4.69848736e-04
1.56322533e+01 2.50043036e-04 4.69924233e-04
1.56372862e+01 2.50043035e-04 4.69999686e-04
1.56423191e+01 2.50043034e-04 4.70075099e-04
1.56473520e+01 2.50043033e-04 4.70150475e-04
1.56523850e+01 2.50043032e-04 4.70225817e-04
1.56574179e+01 2.50043031e-04 4.70301128e-04
1.56624508e+01 2.50043029e-04 4.70376411e-04
1.56674837e+01 2.50043028e-04 4.70451669e-04
1.56725166e+01 2.50043027e-04 4.70526905e-04
1.56775496e+01 2.50043026e-04 4.70602122e-04
1.56825825e+01 2.50043025e-04 4.70677322e-04
1.56876154e+01 2.50043023e-04 4.70752508e-04
1.56926483e+01 2.50043022e-04 4.70827683e-04
1.56976813e+01 2.50043021e-04 4.70902850e-04
1.57027142e+01 2.50043020e-04 4.70978011e-04
1.57077471e+01 2.50043019e-04 4.71053168e-04
1.57127800e+01 2.50043018e-04 4.71128324e-04
1.57178129e+01 2.50043016e-04 4.71203482e-04
1.57228459e+01 2.50043015e-04 4.71278643e-04
1.57278788e+01 2.50043014e-04 4.71353811e-04
1.57329117e+01 2.50043013e-04 4.71428986e-04
1.57379446e+01 2.50043012e-04 4.71504173e-04
1.57429775e+01 2.50043011e-04 4.71579372e-04
1.57480105e+01 2.50043010e-04 4.71654585e-04
1.57530434e+01 2.50043008e-04 4.71729816e-04
1.57580763e+01 2.50043007e-04 4.71805065e-04
1.57631092e+01 2.50043006e-04 4.71880336e-04
1.57681422e+01 2.50043005e-04 4.71955628e-04
1.57731751e+01 2.50043004e-04 4.72030946e-04
1.57782080e+01 2.50043003e-04 4.72106289e-04
1.57832409e+01 2.50043001e-04 4.72181661e-04
1.57882738e+01 2.50043000e-04 4.72257062e-04
1.57933068e+01 2.50042999e-04 4.72332494e-04
1.57983397e+01 2.50042998e-04 4.72407959e-04
1.58033726e+01 2.50042997e-04 4.72483459e-04
1.58084055e+01 2.50042996e-04 4.72558995e-04
1.58134384e+01 2.50042995e-04 4.72634568e-04
1.58184714e+01 2.50042993e-04 4.72710180e-04
1.58235043e+01 2.50042992e-04 4.72785831e-04
1.58285372e+01 2.50042991e-04 4.72861524e-04
1.58335701e+01 2.50042990e-04 4.72937260e-04
1.58386030e+01 2.50042989e-04 4.73013039e-04
1.58436360e+01 2.50042988e-04 4.73088862e-04
1.58486689e+01 2.50042987e-04 4.73164732e-04
1.58537018e+01 2.50042986e-04 4.73240649e-04
1.58587347e+01 2.50042984e-04 4.73316613e-04
1.58637677e+01 2.50042983e-04 4.73392626e-04
1.58688006e+01 2.50042982e-04 4.73468689e-04
1.58738335e+01 2.50042981e-04 4.73544802e-04
1.58788664e+01 2.50042980e-04 4.73620966e-04
1.58838993e+01 2.50042979e-04 4.73697182e-04
1.58889323e+01 2.50042978e-04 4.73773451e-04
1.58939652e+01 2.50042977e-04 4.73849773e-04
1.58989981e+01 2.50042975e-04 4.73926148e-04
1.59040310e+01 2.50042974e-04 4.74002578e-04
1.59090639e+01 2.50042973e-04 4.74079062e-04
1.59140969e+01 2.50042972e-04 4.74155601e-04
1.59191298e+01 2.50042971e-04 4.74232196e-04
1.59241627e+01 2.50042970e-04 4.74308846e-04
1.59291956e+01 2.50042969e-04 4.74385552e-04
1.59342286e+01 2.50042968e-04 4.74462315e-04
1.59392615e+01 2.50042967e-04 4.74539133e-04
1.59442944e+01 2.50042965e-04 4.74616008e-04
1.59493273e+01 2.50042964e-04 4.74692939e-04
1.59543602e+01 2.50042963e-04 4.74769927e-04
1.59593932e+01 2.50042962e-04 4.74846971e-04
1.59644261e+01 2.50042961e-04 4.74924071e-04
1.59694590e+01 2.50042960e-04 4.75001228e-04
1.59744919e+01 2.50042959e-04 4.75078440e-04
1.59795248e+01 2.50042958e-04 4.75155707e-04
1.59845578e+01 2.50042957e-04 4.75233030e-04
1.59895907e+01 2.50042956e-04 4.75310408e-04
1.59946236e+01 2.50042955e-04 4.75387841e-04
1.59996565e+01 2.50042953e-04 4.75465327e-04
1.60046894e+01 2.50042952e-04 4.75542867e-04
1.60097224e+01 2.50042951e-04 4.75620460e-04
1.60147553e+01 2.50042950e-04 4.75698105e-04
1.60197882e+01 2.50042949e-04 4.75775802e-04
1.60248211e+01 2.50042948e-04 4.75853550e-04
1.60298541e+01 2.50042947e-04 4.75931348e-04
1.60348870e+01 2.50042946e-04 4.76009196e-04
1.60399199e+01 2.50042945e-04 4.76087092e-04
1.60449528e+01 2.50042944e-04 4.76165035e-04
1.60499857e+01 2.50042943e-04 4.76243025e-04
1.60550187e+01 2.50042942e-04 4.76321061e-04
1.60600516e+01 2.50042940e-04 4.76399142e-04
1.60650845e+01 2.50042939e-04 4.76477265e-04
1.60701174e+01 2.50042938e-04 4.76555431e-04
1.60751503e+01 2.50042937e-04 4.76633638e-04
1.60801833e+01 2.50042936e-04 4.76711885e-04
1.60852162e+01 2.50042935e-04 4.76790170e-04
1.60902491e+01 2.50042934e-04 4.76868492e-04
1.60952820e+01 2.50042933e-04 4.76946850e-04
1.61003150e+01 2.50042932e-04 4.77025242e-04
1.61053479e+01 2.50042931e-04 4.77103667e-04
1.61103808e+01 2.50042930e-04 4.77182122e-04
1.61154137e+01 2.50042929e-04 4.77260608e-04
1.61204466e+01 2.50042928e-04 4.77339121e-04
1.61254796e+01 2.50042927e-04 4.77417660e-04
1.61305125e+01 2.50042926e-04 4.77496223e-04
1.61355454e+01 2.50042924e-04 4.77574809e-04
1.61405783e+01 2.50042923e-04 4.77653415e-04
1.61456112e+01 2.50042922e-04 4.77732040e-04
1.61506442e+01 2.50042921e-04 4.77810682e-04
1.61556771e+01 2.50042920e-04 4.77889338e-04
1.61607100e+01 2.50042919e-04 4.77968007e-04
1.61657429e+01 2.50042918e-04 4.78046686e-04
1.61707758e+01 2.50042917e-04 4.78125374e-04
1.61758088e+01 2.50042916e-04 4.78204068e-04
1.61808417e+01 2.50042915e-04 4.78282766e-04
1.61858746e+01 2.50042914e-04 4.78361465e-04
1.61909075e+01 2.50042913e-04 4.78440163e-04
1.61959405e+01 2.50042912e-04 4.78518858e-04
1.62009734e+01 2.50042911e-04 4.78597547e-04
1.62060063e+01 2.50042910e-04 4.78676228e-04
1.62110392e+01 2.50042909e-04 4.78754898e-04
1.62160721e+01 2.50042908e-04 4.78833554e-04
1.62211051e+01 2.50042907e-04 4.78912195e-04
1.62261380e+01 2.50042906e-04 4.78990816e-04
1.62311709e+01 2.50042905e-04 4.79069416e-04
1.62362038e+01 2.50042904e-04 4.79147991e-04
1.62412367e+01 2.50042903e-04 4.79226539e-04
1.62462697e+01 2.50042902e-04 4.79305057e-04
1.62513026e+01 2.50042901e-04 4.79383541e-04
1.62563355e+01 2.50042899e-04 4.79461990e-04
1.62613684e+01 2.50042898e-04 4.79540399e-04
1.62664014e+01 2.50042897e-04 4.79618765e-04
1.62714343e+01 2.50042896e-04 4.79697086e-04
1.62764672e+01 2.50042895e-04 4.79775358e-04
1.62815001e+01 2.50042894e-04 4.79853578e-04
1.62865330e+01 2.50042893e-04 4.79931743e-04
1.62915660e+01 2.50042892e-04 4.80009849e-04
1.62965989e+01 2.50042891e-04 4.80087893e-04
1.63016318e+01 2.50042890e-04 4.80165871e-04
1.63066647e+01 2.50042889e-04 4.80243780e-04
1.63116976e+01 2.50042888e-04 4.80321616e-04
1.63167306e+01 2.50042887e-04 4.80399376e-04
1.63217635e+01 2.50042886e-04 4.80477056e-04
1.63267964e+01 2.50042885e-04 4.80554653e-04
1.63318293e+01 2.50042884e-04 4.80632162e-04
1.63368622e+01 2.50042883e-04 4.80709579e-04
1.63418952e+01 2.50042882e-04 4.80786902e-04
1.63469281e+01 2.50042881e-04 4.80864126e-04
1.63519610e+01 2.50042880e-04 4.80941246e-04
1.63569939e+01 2.50042879e-04 4.81018260e-04
1.63620269e+01 2.50042878e-04 4.81095163e-04
1.63670598e+01 2.50042877e-04 4.81171950e-04
1.63720927e+01 2.50042876e-04 4.81248618e-04
1.63771256e+01 2.50042875e-04 4.81325163e-04
1.63821585e+01 2.50042874e-04 4.81401580e-04
1.63871915e+01 2.50042873e-04 4.81477865e-04
1.63922244e+01 2.50042872e-04 4.81554015e-04
