#	Time	Error_of_Energy	Error_of_Position
6.24484864e+01 4.01072752e-03 1.60316185e-02
6.24686181e+01 4.01072752e-03 1.60346252e-02
6.24887497e+01 4.01072752e-03 1.60376317e-02
6.25088814e+01 4.01072752e-03 1.60406378e-02
6.25290131e+01 4.01072752e-03 1.60436436e-02
6.25491448e+01 4.01072752e-03 1.60466491e-02
6.25692765e+01 4.01072752e-03 1.60496542e-02
6.25894082e+01 4.01072752e-03 1.60526589e-02
6.26095399e+01 4.01072752e-03 1.60556633e-02
6.26296715e+01 4.01072752e-03 1.60586674e-02
6.26498032e+01 4.01072752e-03 1.60616710e-02
6.26699349e+01 4.01072752e-03 1.60646743e-02
6.26900666e+01 4.01072752e-03 1.60676773e-02
6.27101983e+01 4.01072752e-03 1.60706798e-02
6.27303300e+01 4.01072752e-03 1.60736819e-02
6.27504617e+01 4.01072752e-03 1.60766837e-02
6.27705933e+01 4.01072752e-03 1.60796850e-02
6.27907250e+01 4.01072752e-03 1.60826860e-02
6.28108567e+01 4.01072752e-03 1.60856865e-02
6.28309884e+01 4.01072752e-03 1.60886866e-02
6.28511201e+01 4.01072752e-03 1.60916863e-02
6.28712518e+01 4.01072752e-03 1.60946855e-02
6.28913834e+01 4.01072751e-03 1.60976843e-02
6.29115151e+01 4.01072751e-03 1.61006826e-02
6.29316468e+01 4.01072751e-03 1.61036805e-02
6.29517785e+01 4.01072751e-03 1.61066779e-02
6.29719102e+01 4.01072751e-03 1.61096748e-02
6.29920419e+01 4.01072751e-03 1.61126713e-02
6.30121736e+01 4.01072751e-03 1.61156673e-02
6.30323052e+01 4.01072751e-03 1.61186628e-02
6.30524369e+01 4.01072751e-03 1.61216578e-02
6.30725686e+01 4.01072751e-03 1.61246523e-02
6.30927003e+01 4.01072751e-03 1.61276462e-02
6.31128320e+01 4.01072751e-03 1.61306397e-02
6.31329637e+01 4.01072751e-03 1.61336326e-02
6.31530953e+01 4.01072751e-03 1.61366250e-02
6.31732270e+01 4.01072751e-03 1.61396168e-02
6.31933587e+01 4.01072751e-03 1.61426081e-02
6.32134904e+01 4.01072751e-03 1.61455988e-02
6.32336221e+01 4.01072751e-03 1.61485890e-02
6.32537538e+01 4.01072751e-03 1.61515786e-02
6.32738855e+01 4.01072751e-03 1.61545676e-02
6.32940171e+01 4.01072751e-03 1.61575560e-02
6.33141488e+01 4.01072751e-03 1.61605438e-02
6.33342805e+01 4.01072751e-03 1.61635310e-02
6.33544122e+01 4.01072750e-03 1.61665175e-02
6.33745439e+01 4.01072750e-03 1.61695035e-02
6.33946756e+01 4.01072750e-03 1.61724888e-02
6.34148073e+01 4.01072750e-03 1.61754735e-02
6.34349389e+01 4.01072750e-03 1.61784575e-02
6.34550706e+01 4.01072750e-03 1.61814409e-02
6.34752023e+01 4.01072750e-03 1.61844236e-02
6.34953340e+01 4.01072750e-03 1.61874056e-02
6.35154657e+01 4.01072750e-03 1.61903870e-02
6.35355974e+01 4.01072750e-03 1.61933676e-02
6.35557290e+01 4.01072750e-03 1.61963475e-02
6.35758607e+01 4.01072750e-03 1.61993268e-02
6.35959924e+01 4.01072750e-03 1.62023053e-02
6.36161241e+01 4.01072750e-03 1.62052830e-02
6.36362558e+01 4.01072750e-03 1.62082601e-02
6.36563875e+01 4.01072750e-03 1.62112364e-02
6.36765192e+01 4.01072750e-03 1.62142119e-02
6.36966508e+01 4.01072750e-03 1.62171867e-02
6.37167825e+01 4.01072750e-03 1.62201607e-02
6.37369142e+01 4.01072750e-03 1.62231340e-02
6.37570459e+01 4.01072750e-03 1.62261066e-02
6.37771776e+01 4.01072750e-03 1.62290784e-02
6.37973093e+01 4.01072750e-03 1.62320495e-02
6.38174409e+01 4.01072750e-03 1.62350200e-02
6.38375726e+01 4.01072749e-03 1.62379897e-02
6.38577043e+01 4.01072749e-03 1.62409587e-02
6.38778360e+01 4.01072749e-03 1.62439271e-02
6.38979677e+01 4.01072749e-03 1.62468948e-02
6.39180994e+01 4.01072749e-03 1.62498618e-02
6.39382311e+01 4.01072749e-03 1.62528282e-02
6.39583627e+01 4.01072749e-03 1.62557939e-02
6.39784944e+01 4.01072749e-03 1.62587590e-02
6.39986261e+01 4.01072749e-03 1.62617234e-02
6.40187578e+01 4.01072749e-03 1.62646872e-02
6.40388895e+01 4.01072749e-03 1.62676504e-02
6.40590212e+01 4.01072749e-03 1.62706130e-02
6.40791529e+01 4.01072749e-03 1.62735750e-02
6.40992845e+01 4.01072749e-03 1.62765364e-02
6.41194162e+01 4.01072749e-03 1.62794972e-02
6.41395479e+01 4.01072749e-03 1.62824574e-02
6.41596796e+01 4.01072749e-03 1.62854171e-02
6.41798113e+01 4.01072749e-03 1.62883762e-02
6.41999430e+01 4.01072749e-03 1.62913347e-02
6.42200746e+01 4.01072749e-03 1.62942926e-02
6.42402063e+01 4.01072749e-03 1.62972501e-02
6.42603380e+01 4.01072749e-03 1.63002069e-02
6.42804697e+01 4.01072749e-03 1.63031633e-02
6.43006014e+01 4.01072749e-03 1.63061191e-02
6.43207331e+01 4.01072748e-03 1.63090744e-02
6.43408648e+01 4.01072748e-03 1.63120292e-02
6.43609964e+01 4.01072748e-03 1.63149835e-02
6.43811281e+01 4.01072748e-03 1.63179373e-02
6.44012598e+01 4.01072748e-03 1.63208906e-02
6.44213915e+01 4.01072748e-03 1.63238434e-02
6.44415232e+01 4.01072748e-03 1.63267957e-02
6.44616549e+01 4.01072748e-03 1.63297476e-02
6.44817865e+01 4.01072748e-03 1.63326989e-02
6.45019182e+01 4.01072748e-03 1.63356499e-02
6.45220499e+01 4.01072748e-03 1.63386003e-02
6.45421816e+01 4.01072748e-03 1.63415504e-02
6.45623133e+01 4.01072748e-03 1.63444999e-02
6.45824450e+01 4.01072748e-03 1.63474491e-02
6.46025767e+01 4.01072748e-03 1.63503978e-02
6.46227083e+01 4.01072748e-03 1.63533461e-02
6.46428400e+01 4.01072748e-03 1.63562940e-02
6.46629717e+01 4.01072748e-03 1.63592414e-02
6.46831034e+01 4.01072748e-03 1.63621885e-02
6.47032351e+01 4.01072748e-03 1.63651351e-02
6.47233668e+01 4.01072748e-03 1.63680814e-02
6.47434985e+01 4.01072748e-03 1.63710272e-02
6.47636301e+01 4.01072748e-03 1.63739727e-02
6.47837618e+01 4.01072748e-03 1.63769178e-02
6.48038935e+01 4.01072748e-03 1.63798626e-02
6.48240252e+01 4.01072748e-03 1.63828069e-02
6.48441569e+01 4.01072747e-03 1.63857509e-02
6.48642886e+01 4.01072747e-03 1.63886945e-02
6.48844202e+01 4.01072747e-03 1.63916378e-02
6.49045519e+01 4.01072747e-03 1.63945808e-02
6.49246836e+01 4.01072747e-03 1.63975234e-02
6.49448153e+01 4.01072747e-03 1.64004656e-02
6.49649470e+01 4.01072747e-03 1.64034076e-02
6.49850787e+01 4.01072747e-03 1.64063492e-02
6.50052104e+01 4.01072747e-03 1.64092904e-02
6.50253420e+01 4.01072747e-03 1.64122314e-02
6.50454737e+01 4.01072747e-03 1.64151720e-02
6.50656054e+01 4.01072747e-03 1.64181124e-02
6.50857371e+01 4.01072747e-03 1.64210524e-02
6.51058688e+01 4.01072747e-03 1.64239921e-02
6.51260005e+01 4.01072747e-03 1.64269316e-02
6.51461321e+01 4.01072747e-03 1.64298707e-02
6.51662638e+01 4.01072747e-03 1.64328096e-02
6.51863955e+01 4.01072747e-03 1.64357482e-02
6.52065272e+01 4.01072747e-03 1.64386865e-02
6.52266589e+01 4.01072747e-03 1.64416245e-02
6.52467906e+01 4.01072747e-03 1.64445623e-02
6.52669223e+01 4.01072747e-03 1.64474998e-02
6.52870539e+01 4.01072747e-03 1.64504371e-02
6.53071856e+01 4.01072747e-03 1.64533740e-02
6.53273173e+01 4.01072747e-03 1.64563108e-02
6.53474490e+01 4.01072747e-03 1.64592473e-02
6.53675807e+01 4.01072746e-03 1.64621835e-02
6.53877124e+01 4.01072746e-03 1.64651195e-02
6.54078441e+01 4.01072746e-03 1.64680553e-02
6.54279757e+01 4.01072746e-03 1.64709908e-02
6.54481074e+01 4.01072746e-03 1.64739261e-02
6.54682391e+01 4.01072746e-03 1.64768612e-02
6.54883708e+01 4.01072746e-03 1.64797961e-02
6.55085025e+01 4.01072746e-03 1.64827307e-02
6.55286342e+01 4.01072746e-03 1.64856652e-02
6.55487658e+01 4.01072746e-03 1.64885994e-02
6.55688975e+01 4.01072746e-03 1.64915334e-02
6.55890292e+01 4.01072746e-03 1.64944672e-02
6.56091609e+01 4.01072746e-03 1.64974008e-02
6.56292926e+01 4.01072746e-03 1.65003342e-02
6.56494243e+01 4.01072746e-03 1.65032674e-02
6.56695560e+01 4.01072746e-03 1.65062004e-02
6.56896876e+01 4.01072746e-03 1.65091333e-02
6.57098193e+01 4.01072746e-03 1.65120659e-02
6.57299510e+01 4.01072746e-03 1.65149984e-02
6.57500827e+01 4.01072746e-03 1.65179307e-02
6.57702144e+01 4.01072746e-03 1.65208628e-02
6.57903461e+01 4.01072746e-03 1.65237947e-02
6.58104777e+01 4.01072746e-03 1.65267265e-02
6.58306094e+01 4.01072746e-03 1.65296581e-02
6.58507411e+01 4.01072746e-03 1.65325895e-02
6.58708728e+01 4.01072746e-03 1.65355208e-02
6.58910045e+01 4.01072746e-03 1.65384519e-02
6.59111362e+01 4.01072745e-03 1.65413828e-02
6.59312679e+01 4.01072745e-03 1.65443136e-02
6.59513995e+01 4.01072745e-03 1.65472442e-02
6.59715312e+01 4.01072745e-03 1.65501747e-02
6.59916629e+01 4.01072745e-03 1.65531050e-02
6.60117946e+01 4.01072745e-03 1.65560352e-02
6.60319263e+01 4.01072745e-03 1.65589653e-02
6.60520580e+01 4.01072745e-03 1.65618952e-02
6.60721897e+01 4.01072745e-03 1.65648249e-02
6.60923213e+01 4.01072745e-03 1.65677545e-02
6.61124530e+01 4.01072745e-03 1.65706840e-02
6.61325847e+01 4.01072745e-03 1.65736134e-02
6.61527164e+01 4.01072745e-03 1.65765426e-02
6.61728481e+01 4.01072745e-03 1.65794717e-02
6.61929798e+01 4.01072745e-03 1.65824006e-02
6.62131114e+01 4.01072745e-03 1.65853295e-02
6.62332431e+01 4.01072745e-03 1.65882582e-02
6.62533748e+01 4.01072745e-03 1.65911867e-02
6.62735065e+01 4.01072745e-03 1.65941152e-02
6.62936382e+01 4.01072745e-03 1.65970435e-02
6.63137699e+01 4.01072745e-03 1.65999717e-02
6.63339016e+01 4.01072745e-03 1.66028998e-02
6.63540332e+01 4.01072745e-03 1.66058278e-02
6.63741649e+01 4.01072745e-03 1.66087557e-02
6.63942966e+01 4.01072745e-03 1.66116834e-02
6.64144283e+01 4.01072745e-03 1.66146111e-02
6.64345600e+01 4.01072745e-03 1.66175386e-02
6.64546917e+01 4.01072745e-03 1.66204660e-02
6.64748233e+01 4.01072744e-03 1.66233933e-02
6.64949550e+01 4.01072744e-03 1.66263205e-02
6.65150867e+01 4.01072744e-03 1.66292476e-02
6.65352184e+01 4.01072744e-03 1.66321745e-02
6.65553501e+01 4.01072744e-03 1.66351014e-02
6.65754818e+01 4.01072744e-03 1.66380281e-02
6.65956135e+01 4.01072744e-03 1.66409548e-02
6.66157451e+01 4.01072744e-03 1.66438814e-02
6.66358768e+01 4.01072744e-03 1.66468078e-02
6.66560085e+01 4.01072744e-03 1.66497341e-02
6.66761402e+01 4.01072744e-03 1.66526604e-02
6.66962719e+01 4.01072744e-03 1.66555865e-02
6.67164036e+01 4.01072744e-03 1.66585125e-02
6.67365353e+01 4.01072744e-03 1.66614385e-02
6.67566669e+01 4.01072744e-03 1.66643643e-02
6.67767986e+01 4.01072744e-03 1.66672900e-02
6.67969303e+01 4.01072744e-03 1.66702157e-02
6.68170620e+01 4.01072744e-03 1.66731412e-02
6.68371937e+01 4.01072744e-03 1.66760666e-02
6.68573254e+01 4.01072744e-03 1.66789919e-02
6.68774570e+01 4.01072744e-03 1.66819171e-02
6.68975887e+01 4.01072744e-03 1.66848423e-02
6.69177204e+01 4.01072744e-03 1.66877673e-02
6.69378521e+01 4.01072744e-03 1.66906922e-02
6.69579838e+01 4.01072744e-03 1.66936170e-02
6.69781155e+01 4.01072744e-03 1.66965417e-02
6.69982472e+01 4.01072744e-03 1.66994663e-02
6.70183788e+01 4.01072744e-03 1.67023909e-02
6.70385105e+01 4.01072743e-03 1.67053153e-02
6.70586422e+01 4.01072743e-03 1.67082396e-02
6.70787739e+01 4.01072743e-03 1.67111638e-02
6.70989056e+01 4.01072743e-03 1.67140879e-02
6.71190373e+01 4.01072743e-03 1.67170118e-02
6.71391689e+01 4.01072743e-03 1.67199357e-02
6.71593006e+01 4.01072743e-03 1.67228595e-02
6.71794323e+01 4.01072743e-03 1.67257832e-02
6.71995640e+01 4.01072743e-03 1.67287067e-02
6.72196957e+01 4.01072743e-03 1.67316302e-02
6.72398274e+01 4.01072743e-03 1.67345535e-02
6.72599591e+01 4.01072743e-03 1.67374767e-02
6.72800907e+01 4.01072743e-03 1.67403999e-02
6.73002224e+01 4.01072743e-03 1.67433229e-02
6.73203541e+01 4.01072743e-03 1.67462458e-02
6.73404858e+01 4.01072743e-03 1.67491685e-02
6.73606175e+01 4.01072743e-03 1.67520912e-02
6.73807492e+01 4.01072743e-03 1.67550137e-02
6.74008809e+01 4.01072743e-03 1.67579362e-02
6.74210125e+01 4.01072743e-03 1.67608585e-02
6.74411442e+01 4.01072743e-03 1.67637806e-02
6.74612759e+01 4.01072743e-03 1.67667027e-02
6.74814076e+01 4.01072743e-03 1.67696246e-02
6.75015393e+01 4.01072743e-03 1.67725464e-02
6.75216710e+01 4.01072743e-03 1.67754681e-02
6.75418026e+01 4.01072743e-03 1.67783896e-02
6.75619343e+01 4.01072743e-03 1.67813110e-02
6.75820660e+01 4.01072743e-03 1.67842323e-02
6.76021977e+01 4.01072743e-03 1.67871535e-02
6.76223294e+01 4.01072743e-03 1.67900745e-02
6.76424611e+01 4.01072742e-03 1.67929953e-02
6.76625928e+01 4.01072742e-03 1.67959161e-02
6.76827244e+01 4.01072742e-03 1.67988366e-02
6.77028561e+01 4.01072742e-03 1.68017571e-02
6.77229878e+01 4.01072742e-03 1.68046774e-02
6.77431195e+01 4.01072742e-03 1.68075975e-02
6.77632512e+01 4.01072742e-03 1.68105175e-02
6.77833829e+01 4.01072742e-03 1.68134373e-02
6.78035145e+01 4.01072742e-03 1.68163570e-02
6.78236462e+01 4.01072742e-03 1.68192765e-02
6.78437779e+01 4.01072742e-03 1.68221959e-02
6.78639096e+01 4.01072742e-03 1.68251150e-02
6.78840413e+01 4.01072742e-03 1.68280341e-02
6.79041730e+01 4.01072742e-03 1.68309529e-02
6.79243047e+01 4.01072742e-03 1.68338716e-02
6.79444363e+01 4.01072742e-03 1.68367901e-02
6.79645680e+01 4.01072742e-03 1.68397084e-02
6.79846997e+01 4.01072742e-03 1.68426266e-02
6.80048314e+01 4.01072742e-03 1.68455446e-02
6.80249631e+01 4.01072742e-03 1.68484624e-02
6.80450948e+01 4.01072742e-03 1.68513799e-02
6.80652265e+01 4.01072742e-03 1.68542973e-02
6.80853581e+01 4.01072742e-03 1.68572146e-02
6.81054898e+01 4.01072742e-03 1.68601316e-02
6.81256215e+01 4.01072742e-03 1.68630484e-02
6.81457532e+01 4.01072742e-03 1.68659650e-02
6.81658849e+01 4.01072742e-03 1.68688814e-02
6.81860166e+01 4.01072742e-03 1.68717976e-02
6.82061482e+01 4.01072742e-03 1.68747135e-02
6.82262799e+01 4.01072742e-03 1.68776293e-02
6.82464116e+01 4.01072742e-03 1.68805448e-02
6.82665433e+01 4.01072741e-03 1.68834602e-02
6.82866750e+01 4.01072741e-03 1.68863752e-02
6.83068067e+01 4.01072741e-03 1.68892901e-02
6.83269384e+01 4.01072741e-03 1.68922047e-02
6.83470700e+01 4.01072741e-03 1.68951191e-02
6.83672017e+01 4.01072741e-03 1.68980332e-02
6.83873334e+01 4.01072741e-03 1.69009471e-02
6.84074651e+01 4.01072741e-03 1.69038608e-02
6.84275968e+01 4.01072741e-03 1.69067742e-02
6.84477285e+01 4.01072741e-03 1.69096873e-02
6.84678601e+01 4.01072741e-03 1.69126002e-02
6.84879918e+01 4.01072741e-03 1.69155128e-02
6.85081235e+01 4.01072741e-03 1.69184251e-02
6.85282552e+01 4.01072741e-03 1.69213372e-02
6.85483869e+01 4.01072741e-03 1.69242490e-02
6.85685186e+01 4.01072741e-03 1.69271605e-02
6.85886503e+01 4.01072741e-03 1.69300717e-02
6.86087819e+01 4.01072741e-03 1.69329826e-02
6.86289136e+01 4.01072741e-03 1.69358932e-02
6.86490453e+01 4.01072741e-03 1.69388036e-02
6.86691770e+01 4.01072741e-03 1.69417136e-02
6.86893087e+01 4.01072741e-03 1.69446233e-02
6.87094404e+01 4.01072741e-03 1.69475327e-02
6.87295720e+01 4.01072741e-03 1.69504418e-02
6.87497037e+01 4.01072741e-03 1.69533506e-02
6.87698354e+01 4.01072741e-03 1.69562590e-02
6.87899671e+01 4.01072741e-03 1.69591671e-02
6.88100988e+01 4.01072741e-03 1.69620749e-02
6.88302305e+01 4.01072741e-03 1.69649823e-02
6.88503622e+01 4.01072741e-03 1.69678894e-02
6.88704938e+01 4.01072741e-03 1.69707962e-02
6.88906255e+01 4.01072740e-03 1.69737025e-02
6.89107572e+01 4.01072740e-03 1.69766086e-02
6.89308889e+01 4.01072740e-03 1.69795142e-02
6.89510206e+01 4.01072740e-03 1.69824195e-02
6.89711523e+01 4.01072740e-03 1.69853244e-02
6.89912840e+01 4.01072740e-03 1.69882289e-02
6.90114156e+01 4.01072740e-03 1.69911331e-02
6.90315473e+01 4.01072740e-03 1.69940368e-02
6.90516790e+01 4.01072740e-03 1.69969402e-02
6.90718107e+01 4.01072740e-03 1.69998431e-02
6.90919424e+01 4.01072740e-03 1.70027457e-02
6.91120741e+01 4.01072740e-03 1.70056478e-02
6.91322057e+01 4.01072740e-03 1.70085495e-02
6.91523374e+01 4.01072740e-03 1.70114508e-02
6.91724691e+01 4.01072740e-03 1.70143516e-02
6.91926008e+01 4.01072740e-03 1.70172520e-02
6.92127325e+01 4.01072740e-03 1.70201520e-02
6.92328642e+01 4.01072740e-03 1.70230515e-02
6.92529959e+01 4.01072740e-03 1.70259506e-02
6.92731275e+01 4.01072740e-03 1.70288492e-02
6.92932592e+01 4.01072740e-03 1.70317473e-02
6.93133909e+01 4.01072740e-03 1.70346450e-02
6.93335226e+01 4.01072740e-03 1.70375422e-02
6.93536543e+01 4.01072740e-03 1.70404389e-02
6.93737860e+01 4.01072740e-03 1.70433351e-02
6.93939176e+01 4.01072740e-03 1.70462309e-02
6.94140493e+01 4.01072740e-03 1.70491261e-02
6.94341810e+01 4.01072740e-03 1.70520208e-02
6.94543127e+01 4.01072740e-03 1.70549150e-02
6.94744444e+01 4.01072740e-03 1.70578087e-02
6.94945761e+01 4.01072740e-03 1.70607019e-02
6.95147078e+01 4.01072740e-03 1.70635945e-02
6.95348394e+01 4.01072740e-03 1.70664866e-02
6.95549711e+01 4.01072739e-03 1.70693781e-02
6.95751028e+01 4.01072739e-03 1.70722691e-02
6.95952345e+01 4.01072739e-03 1.70751595e-02
6.96153662e+01 4.01072739e-03 1.70780493e-02
6.96354979e+01 4.01072739e-03 1.70809386e-02
6.96556296e+01 4.01072739e-03 1.70838273e-02
6.96757612e+01 4.01072739e-03 1.70867154e-02
6.96958929e+01 4.01072739e-03 1.70896029e-02
6.97160246e+01 4.01072739e-03 1.70924899e-02
6.97361563e+01 4.01072739e-03 1.70953762e-02
6.97562880e+01 4.01072739e-03 1.70982619e-02
6.97764197e+01 4.01072739e-03 1.71011469e-02
6.97965513e+01 4.01072739e-03 1.71040314e-02
6.98166830e+01 4.01072739e-03 1.71069152e-02
6.98368147e+01 4.01072739e-03 1.71097983e-02
6.98569464e+01 4.01072739e-03 1.71126809e-02
6.98770781e+01 4.01072739e-03 1.71155627e-02
6.98972098e+01 4.01072739e-03 1.71184439e-02
6.99173415e+01 4.01072739e-03 1.71213244e-02
6.99374731e+01 4.01072739e-03 1.71242043e-02
6.99576048e+01 4.01072739e-03 1.71270834e-02
6.99777365e+01 4.01072739e-03 1.71299620e-02
6.99978682e+01 4.01072739e-03 1.71328398e-02
7.00179999e+01 4.01072739e-03 1.71357171e-02
7.00381316e+01 4.01072739e-03 1.71385937e-02
7.00582632e+01 4.01072739e-03 1.71414696e-02
7.00783949e+01 4.01072739e-03 1.71443450e-02
7.00985266e+01 4.01072739e-03 1.71472197e-02
7.01186583e+01 4.01072739e-03 1.71500938e-02
7.01387900e+01 4.01072739e-03 1.71529673e-02
7.01589217e+01 4.01072739e-03 1.71558402e-02
7.01790534e+01 4.01072739e-03 1.71587125e-02
7.01991850e+01 4.01072739e-03 1.71615842e-02
7.02193167e+01 4.01072739e-03 1.71644553e-02
7.02394484e+01 4.01072738e-03 1.71673259e-02
7.02595801e+01 4.01072738e-03 1.71701959e-02
7.02797118e+01 4.01072738e-03 1.71730653e-02
7.02998435e+01 4.01072738e-03 1.71759342e-02
7.03199752e+01 4.01072738e-03 1.71788025e-02
7.03401068e+01 4.01072738e-03 1.71816703e-02
7.03602385e+01 4.01072738e-03 1.71845375e-02
7.03803702e+01 4.01072738e-03 1.71874043e-02
7.04005019e+01 4.01072738e-03 1.71902704e-02
7.04206336e+01 4.01072738e-03 1.71931361e-02
7.04407653e+01 4.01072738e-03 1.71960012e-02
7.04608969e+01 4.01072738e-03 1.71988659e-02
7.04810286e+01 4.01072738e-03 1.72017300e-02
7.05011603e+01 4.01072738e-03 1.72045936e-02
7.05212920e+01 4.01072738e-03 1.72074567e-02
7.05414237e+01 4.01072738e-03 1.72103194e-02
7.05615554e+01 4.01072738e-03 1.72131815e-02
7.05816871e+01 4.01072738e-03 1.72160432e-02
7.06018187e+01 4.01072738e-03 1.72189044e-02
7.06219504e+01 4.01072738e-03 1.72217652e-02
7.06420821e+01 4.01072738e-03 1.72246254e-02
7.06622138e+01 4.01072738e-03 1.72274853e-02
7.06823455e+01 4.01072738e-03 1.72303446e-02
7.07024772e+01 4.01072738e-03 1.72332036e-02
7.07226088e+01 4.01072738e-03 1.72360620e-02
7.07427405e+01 4.01072738e-03 1.72389201e-02
7.07628722e+01 4.01072738e-03 1.72417777e-02
7.07830039e+01 4.01072738e-03 1.72446349e-02
7.08031356e+01 4.01072738e-03 1.72474917e-02
7.08232673e+01 4.01072738e-03 1.72503480e-02
7.08433990e+01 4.01072738e-03 1.72532040e-02
7.08635306e+01 4.01072738e-03 1.72560595e-02
7.08836623e+01 4.01072738e-03 1.72589147e-02
7.09037940e+01 4.01072738e-03 1.72617694e-02
7.09239257e+01 4.01072738e-03 1.72646238e-02
7.09440574e+01 4.01072737e-03 1.72674777e-02
7.09641891e+01 4.01072737e-03 1.72703313e-02
7.09843208e+01 4.01072737e-03 1.72731845e-02
7.10044524e+01 4.01072737e-03 1.72760374e-02
7.10245841e+01 4.01072737e-03 1.72788898e-02
7.10447158e+01 4.01072737e-03 1.72817419e-02
7.10648475e+01 4.01072737e-03 1.72845937e-02
7.10849792e+01 4.01072737e-03 1.72874451e-02
7.11051109e+01 4.01072737e-03 1.72902961e-02
7.11252425e+01 4.01072737e-03 1.72931468e-02
7.11453742e+01 4.01072737e-03 1.72959972e-02
7.11655059e+01 4.01072737e-03 1.72988472e-02
7.11856376e+01 4.01072737e-03 1.73016969e-02
7.12057693e+01 4.01072737e-03 1.73045462e-02
7.12259010e+01 4.01072737e-03 1.73073952e-02
7.12460327e+01 4.01072737e-03 1.73102440e-02
7.12661643e+01 4.01072737e-03 1.73130924e-02
7.12862960e+01 4.01072737e-03 1.73159404e-02
7.13064277e+01 4.01072737e-03 1.73187882e-02
7.13265594e+01 4.01072737e-03 1.73216357e-02
7.13466911e+01 4.01072737e-03 1.73244829e-02
7.13668228e+01 4.01072737e-03 1.73273297e-02
7.13869544e+01 4.01072737e-03 1.73301763e-02
7.14070861e+01 4.01072737e-03 1.73330226e-02
7.14272178e+01 4.01072737e-03 1.73358686e-02
7.14473495e+01 4.01072737e-03 1.73387144e-02
7.14674812e+01 4.01072737e-03 1.73415598e-02
7.14876129e+01 4.01072737e-03 1.73444050e-02
7.15077446e+01 4.01072737e-03 1.73472499e-02
7.15278762e+01 4.01072737e-03 1.73500946e-02
7.15480079e+01 4.01072737e-03 1.73529390e-02
7.15681396e+01 4.01072737e-03 1.73557831e-02
7.15882713e+01 4.01072737e-03 1.73586270e-02
7.16084030e+01 4.01072737e-03 1.73614706e-02
7.16285347e+01 4.01072737e-03 1.73643140e-02
7.16486664e+01 4.01072737e-03 1.73671571e-02
7.16687980e+01 4.01072737e-03 1.73700000e-02
7.16889297e+01 4.01072736e-03 1.73728426e-02
7.17090614e+01 4.01072736e-03 1.73756851e-02
7.17291931e+01 4.01072736e-03 1.73785272e-02
7.17493248e+01 4.01072736e-03 1.73813692e-02
7.17694565e+01 4.01072736e-03 1.73842109e-02
7.17895881e+01 4.01072736e-03 1.73870524e-02
7.18097198e+01 4.01072736e-03 1.73898937e-02
7.18298515e+01 4.01072736e-03 1.73927348e-02
7.18499832e+01 4.01072736e-03 1.73955757e-02
7.18701149e+01 4.01072736e-03 1.73984163e-02
7.18902466e+01 4.01072736e-03 1.74012568e-02
7.19103783e+01 4.01072736e-03 1.74040970e-02
7.19305099e+01 4.01072736e-03 1.74069371e-02
7.19506416e+01 4.01072736e-03 1.74097769e-02
7.19707733e+01 4.01072736e-03 1.74126166e-02
7.19909050e+01 4.01072736e-03 1.74154560e-02
7.20110367e+01 4.01072736e-03 1.74182953e-02
7.20311684e+01 4.01072736e-03 1.74211344e-02
7.20513000e+01 4.01072736e-03 1.74239733e-02
7.20714317e+01 4.01072736e-03 1.74268120e-02
7.20915634e+01 4.01072736e-03 1.74296506e-02
7.21116951e+01 4.01072736e-03 1.74324889e-02
7.21318268e+01 4.01072736e-03 1.74353271e-02
7.21519585e+01 4.01072736e-03 1.74381651e-02
7.21720902e+01 4.01072736e-03 1.74410030e-02
7.21922218e+01 4.01072736e-03 1.74438407e-02
7.22123535e+01 4.01072736e-03 1.74466782e-02
7.22324852e+01 4.01072736e-03 1.74495156e-02
7.22526169e+01 4.01072736e-03 1.74523528e-02
7.22727486e+01 4.01072736e-03 1.74551898e-02
7.22928803e+01 4.01072736e-03 1.74580267e-02
7.23130120e+01 4.01072736e-03 1.74608635e-02
7.23331436e+01 4.01072736e-03 1.74637000e-02
7.23532753e+01 4.01072736e-03 1.74665365e-02
7.23734070e+01 4.01072736e-03 1.74693728e-02
7.23935387e+01 4.01072736e-03 1.74722089e-02
7.24136704e+01 4.01072736e-03 1.74750449e-02
7.24338021e+01 4.01072736e-03 1.74778808e-02
7.24539337e+01 4.01072735e-03 1.74807165e-02
7.24740654e+01 4.01072735e-03 1.74835521e-02
7.24941971e+01 4.01072735e-03 1.74863876e-02
7.25143288e+01 4.01072735e-03 1.74892229e-02
7.25344605e+01 4.01072735e-03 1.74920581e-02
7.25545922e+01 4.01072735e-03 1.74948932e-02
7.25747239e+01 4.01072735e-03 1.74977281e-02
7.25948555e+01 4.01072735e-03 1.75005630e-02
7.26149872e+01 4.01072735e-03 1.75033977e-02
7.26351189e+01 4.01072735e-03 1.75062322e-02
7.26552506e+01 4.01072735e-03 1.75090667e-02
7.26753823e+01 4.01072735e-03 1.75119010e-02
7.26955140e+01 4.01072735e-03 1.75147352e-02
7.27156456e+01 4.01072735e-03 1.75175693e-02
7.27357773e+01 4.01072735e-03 1.75204033e-02
7.27559090e+01 4.01072735e-03 1.75232372e-02
7.27760407e+01 4.01072735e-03 1.75260709e-02
7.27961724e+01 4.01072735e-03 1.75289046e-02
7.28163041e+01 4.01072735e-03 1.75317381e-02
7.28364358e+01 4.01072735e-03 1.75345716e-02
