#	Time	Error_of_Energy	Error_of_Position
4.54044987e+01 -5.79796433e-10 9.81923869e-08
4.54070152e+01 -5.79796461e-10 9.94633602e-08
4.54095316e+01 -5.79796475e-10 1.00740527e-07
4.54120481e+01 -5.79796489e-10 1.02023859e-07
4.54145645e+01 -5.79796475e-10 1.03313308e-07
4.54170810e+01 -5.79796461e-10 1.04608837e-07
4.54195975e+01 -5.79796461e-10 1.05910402e-07
4.54221139e+01 -5.79796447e-10 1.07217968e-07
4.54246304e+01 -5.79796447e-10 1.08531497e-07
4.54271468e+01 -5.79796447e-10 1.09850942e-07
4.54296633e+01 -5.79796447e-10 1.11176272e-07
4.54321798e+01 -5.79796433e-10 1.12507448e-07
4.54346962e+01 -5.79796447e-10 1.13844422e-07
4.54372127e+01 -5.79796461e-10 1.15187159e-07
4.54397291e+01 -5.79796447e-10 1.16535621e-07
4.54422456e+01 -5.79796475e-10 1.17889762e-07
4.54447621e+01 -5.79796475e-10 1.19249565e-07
4.54472785e+01 -5.79796475e-10 1.20614962e-07
4.54497950e+01 -5.79796461e-10 1.21985935e-07
4.54523115e+01 -5.79796433e-10 1.23362427e-07
4.54548279e+01 -5.79796461e-10 1.24744418e-07
4.54573444e+01 -5.79796475e-10 1.26131860e-07
4.54598608e+01 -5.79796461e-10 1.27524715e-07
4.54623773e+01 -5.79796475e-10 1.28922946e-07
4.54648938e+01 -5.79796489e-10 1.30326511e-07
4.54674102e+01 -5.79796489e-10 1.31735374e-07
4.54699267e+01 -5.79796475e-10 1.33149501e-07
4.54724431e+01 -5.79796489e-10 1.34568839e-07
4.54749596e+01 -5.79796489e-10 1.35993371e-07
4.54774761e+01 -5.79796502e-10 1.37423046e-07
4.54799925e+01 -5.79796516e-10 1.38857820e-07
4.54825090e+01 -5.79796502e-10 1.40297678e-07
4.54850254e+01 -5.79796489e-10 1.41742554e-07
4.54875419e+01 -5.79796489e-10 1.43192425e-07
4.54900584e+01 -5.79796530e-10 1.44647256e-07
4.54925748e+01 -5.79796516e-10 1.46106996e-07
4.54950913e+01 -5.79796530e-10 1.47571624e-07
4.54976077e+01 -5.79796489e-10 1.49041086e-07
4.55001242e+01 -5.79796516e-10 1.50515364e-07
4.55026407e+01 -5.79796516e-10 1.51994406e-07
4.55051571e+01 -5.79796502e-10 1.53478176e-07
4.55076736e+01 -5.79796502e-10 1.54966636e-07
4.55101900e+01 -5.79796516e-10 1.56459753e-07
4.55127065e+01 -5.79796502e-10 1.57957489e-07
4.55152230e+01 -5.79796530e-10 1.59459802e-07
4.55177394e+01 -5.79796516e-10 1.60966668e-07
4.55202559e+01 -5.79796530e-10 1.62478031e-07
4.55227723e+01 -5.79796530e-10 1.63993864e-07
4.55252888e+01 -5.79796516e-10 1.65514138e-07
4.55278053e+01 -5.79796544e-10 1.67038803e-07
4.55303217e+01 -5.79796530e-10 1.68567824e-07
4.55328382e+01 -5.79796544e-10 1.70101173e-07
4.55353547e+01 -5.79796558e-10 1.71638806e-07
4.55378711e+01 -5.79796544e-10 1.73180696e-07
4.55403876e+01 -5.79796544e-10 1.74726792e-07
4.55429040e+01 -5.79796544e-10 1.76277064e-07
4.55454205e+01 -5.79796544e-10 1.77831483e-07
4.55479370e+01 -5.79796516e-10 1.79389998e-07
4.55504534e+01 -5.79796530e-10 1.80952580e-07
4.55529699e+01 -5.79796544e-10 1.82519197e-07
4.55554863e+01 -5.79796530e-10 1.84089818e-07
4.55580028e+01 -5.79796530e-10 1.85664390e-07
4.55605193e+01 -5.79796530e-10 1.87242893e-07
4.55630357e+01 -5.79796544e-10 1.88825278e-07
4.55655522e+01 -5.79796544e-10 1.90411518e-07
4.55680686e+01 -5.79796544e-10 1.92001564e-07
4.55705851e+01 -5.79796516e-10 1.93595406e-07
4.55731016e+01 -5.79796516e-10 1.95192988e-07
4.55756180e+01 -5.79796516e-10 1.96794275e-07
4.55781345e+01 -5.79796516e-10 1.98399238e-07
4.55806509e+01 -5.79796516e-10 2.00007843e-07
4.55831674e+01 -5.79796530e-10 2.01620059e-07
4.55856839e+01 -5.79796516e-10 2.03235835e-07
4.55882003e+01 -5.79796530e-10 2.04855137e-07
4.55907168e+01 -5.79796530e-10 2.06477951e-07
4.55932332e+01 -5.79796544e-10 2.08104218e-07
4.55957497e+01 -5.79796544e-10 2.09733916e-07
4.55982662e+01 -5.79796572e-10 2.11367004e-07
4.56007826e+01 -5.79796544e-10 2.13003451e-07
4.56032991e+01 -5.79796544e-10 2.14643228e-07
4.56058155e+01 -5.79796544e-10 2.16286287e-07
4.56083320e+01 -5.79796544e-10 2.17932598e-07
4.56108485e+01 -5.79796516e-10 2.19582135e-07
4.56133649e+01 -5.79796530e-10 2.21234855e-07
4.56158814e+01 -5.79796516e-10 2.22890724e-07
4.56183979e+01 -5.79796516e-10 2.24549713e-07
4.56209143e+01 -5.79796530e-10 2.26211770e-07
4.56234308e+01 -5.79796544e-10 2.27876883e-07
4.56259472e+01 -5.79796544e-10 2.29545018e-07
4.56284637e+01 -5.79796530e-10 2.31216119e-07
4.56309802e+01 -5.79796516e-10 2.32890169e-07
4.56334966e+01 -5.79796530e-10 2.34567134e-07
4.56360131e+01 -5.79796530e-10 2.36246972e-07
4.56385295e+01 -5.79796544e-10 2.37929651e-07
4.56410460e+01 -5.79796558e-10 2.39615143e-07
4.56435625e+01 -5.79796544e-10 2.41303401e-07
4.56460789e+01 -5.79796544e-10 2.42994415e-07
4.56485954e+01 -5.79796558e-10 2.44688132e-07
4.56511118e+01 -5.79796544e-10 2.46384520e-07
4.56536283e+01 -5.79796544e-10 2.48083556e-07
4.56561448e+01 -5.79796530e-10 2.49785192e-07
4.56586612e+01 -5.79796544e-10 2.51489410e-07
4.56611777e+01 -5.79796558e-10 2.53196163e-07
4.56636941e+01 -5.79796558e-10 2.54905427e-07
4.56662106e+01 -5.79796586e-10 2.56617162e-07
4.56687271e+01 -5.79796586e-10 2.58331344e-07
4.56712435e+01 -5.79796586e-10 2.60047933e-07
4.56737600e+01 -5.79796600e-10 2.61766895e-07
4.56762764e+01 -5.79796586e-10 2.63488201e-07
4.56787929e+01 -5.79796586e-10 2.65211820e-07
4.56813094e+01 -5.79796572e-10 2.66937716e-07
4.56838258e+01 -5.79796572e-10 2.68665859e-07
4.56863423e+01 -5.79796558e-10 2.70396210e-07
4.56888587e+01 -5.79796558e-10 2.72128737e-07
4.56913752e+01 -5.79796558e-10 2.73863418e-07
4.56938917e+01 -5.79796572e-10 2.75600212e-07
4.56964081e+01 -5.79796572e-10 2.77339083e-07
4.56989246e+01 -5.79796558e-10 2.79080012e-07
4.57014411e+01 -5.79796572e-10 2.80822950e-07
4.57039575e+01 -5.79796558e-10 2.82567878e-07
4.57064740e+01 -5.79796586e-10 2.84314763e-07
4.57089904e+01 -5.79796572e-10 2.86063562e-07
4.57115069e+01 -5.79796572e-10 2.87814254e-07
4.57140234e+01 -5.79796600e-10 2.89566812e-07
4.57165398e+01 -5.79796572e-10 2.91321186e-07
4.57190563e+01 -5.79796572e-10 2.93077354e-07
4.57215727e+01 -5.79796572e-10 2.94835285e-07
4.57240892e+01 -5.79796572e-10 2.96594953e-07
4.57266057e+01 -5.79796572e-10 2.98356312e-07
4.57291221e+01 -5.79796544e-10 3.00119347e-07
4.57316386e+01 -5.79796544e-10 3.01884009e-07
4.57341550e+01 -5.79796572e-10 3.03650276e-07
4.57366715e+01 -5.79796572e-10 3.05418123e-07
4.57391880e+01 -5.79796544e-10 3.07187510e-07
4.57417044e+01 -5.79796544e-10 3.08958410e-07
4.57442209e+01 -5.79796544e-10 3.10730792e-07
4.57467373e+01 -5.79796530e-10 3.12504615e-07
4.57492538e+01 -5.79796516e-10 3.14279863e-07
4.57517703e+01 -5.79796516e-10 3.16056495e-07
4.57542867e+01 -5.79796530e-10 3.17834476e-07
4.57568032e+01 -5.79796530e-10 3.19613796e-07
4.57593196e+01 -5.79796544e-10 3.21394408e-07
4.57618361e+01 -5.79796558e-10 3.23176278e-07
4.57643526e+01 -5.79796544e-10 3.24959385e-07
4.57668690e+01 -5.79796530e-10 3.26743697e-07
4.57693855e+01 -5.79796544e-10 3.28529179e-07
4.57719019e+01 -5.79796530e-10 3.30315800e-07
4.57744184e+01 -5.79796530e-10 3.32103544e-07
4.57769349e+01 -5.79796530e-10 3.33892359e-07
4.57794513e+01 -5.79796516e-10 3.35682230e-07
4.57819678e+01 -5.79796516e-10 3.37473122e-07
4.57844843e+01 -5.79796530e-10 3.39265000e-07
4.57870007e+01 -5.79796516e-10 3.41057845e-07
4.57895172e+01 -5.79796516e-10 3.42851624e-07
4.57920336e+01 -5.79796516e-10 3.44646303e-07
4.57945501e+01 -5.79796516e-10 3.46441849e-07
4.57970666e+01 -5.79796516e-10 3.48238242e-07
4.57995830e+01 -5.79796516e-10 3.50035439e-07
4.58020995e+01 -5.79796502e-10 3.51833426e-07
4.58046159e+01 -5.79796530e-10 3.53632169e-07
4.58071324e+01 -5.79796516e-10 3.55431638e-07
4.58096489e+01 -5.79796516e-10 3.57231788e-07
4.58121653e+01 -5.79796502e-10 3.59032609e-07
4.58146818e+01 -5.79796544e-10 3.60834070e-07
4.58171982e+01 -5.79796516e-10 3.62636138e-07
4.58197147e+01 -5.79796516e-10 3.64438783e-07
4.58222312e+01 -5.79796516e-10 3.66241967e-07
4.58247476e+01 -5.79796516e-10 3.68045684e-07
4.58272641e+01 -5.79796516e-10 3.69849885e-07
4.58297805e+01 -5.79796516e-10 3.71654545e-07
4.58322970e+01 -5.79796489e-10 3.73459638e-07
4.58348135e+01 -5.79796502e-10 3.75265143e-07
4.58373299e+01 -5.79796516e-10 3.77071015e-07
4.58398464e+01 -5.79796489e-10 3.78877238e-07
4.58423628e+01 -5.79796489e-10 3.80683772e-07
4.58448793e+01 -5.79796502e-10 3.82490605e-07
4.58473958e+01 -5.79796502e-10 3.84297694e-07
4.58499122e+01 -5.79796516e-10 3.86105023e-07
4.58524287e+01 -5.79796516e-10 3.87912551e-07
4.58549451e+01 -5.79796516e-10 3.89720246e-07
4.58574616e+01 -5.79796489e-10 3.91528107e-07
4.58599781e+01 -5.79796475e-10 3.93336074e-07
4.58624945e+01 -5.79796489e-10 3.95144139e-07
4.58650110e+01 -5.79796475e-10 3.96952275e-07
4.58675275e+01 -5.79796461e-10 3.98760435e-07
4.58700439e+01 -5.79796461e-10 4.00568614e-07
4.58725604e+01 -5.79796461e-10 4.02376764e-07
4.58750768e+01 -5.79796461e-10 4.04184877e-07
4.58775933e+01 -5.79796475e-10 4.05992906e-07
4.58801098e+01 -5.79796475e-10 4.07800834e-07
4.58826262e+01 -5.79796475e-10 4.09608635e-07
4.58851427e+01 -5.79796489e-10 4.11416280e-07
4.58876591e+01 -5.79796502e-10 4.13223741e-07
4.58901756e+01 -5.79796489e-10 4.15030992e-07
4.58926921e+01 -5.79796502e-10 4.16837998e-07
4.58952085e+01 -5.79796502e-10 4.18644742e-07
4.58977250e+01 -5.79796516e-10 4.20451189e-07
4.59002414e+01 -5.79796516e-10 4.22257316e-07
4.59027579e+01 -5.79796502e-10 4.24063100e-07
4.59052744e+01 -5.79796502e-10 4.25868506e-07
4.59077908e+01 -5.79796489e-10 4.27673511e-07
4.59103073e+01 -5.79796516e-10 4.29478085e-07
4.59128237e+01 -5.79796516e-10 4.31282210e-07
4.59153402e+01 -5.79796502e-10 4.33085849e-07
4.59178567e+01 -5.79796489e-10 4.34888984e-07
4.59203731e+01 -5.79796502e-10 4.36691585e-07
4.59228896e+01 -5.79796489e-10 4.38493613e-07
4.59254060e+01 -5.79796502e-10 4.40295073e-07
4.59279225e+01 -5.79796475e-10 4.42095903e-07
4.59304390e+01 -5.79796502e-10 4.43896097e-07
4.59329554e+01 -5.79796475e-10 4.45695634e-07
4.59354719e+01 -5.79796475e-10 4.47494471e-07
4.59379883e+01 -5.79796475e-10 4.49292586e-07
4.59405048e+01 -5.79796461e-10 4.51089967e-07
4.59430213e+01 -5.79796461e-10 4.52886569e-07
4.59455377e+01 -5.79796461e-10 4.54682382e-07
4.59480542e+01 -5.79796447e-10 4.56477364e-07
4.59505707e+01 -5.79796447e-10 4.58271501e-07
4.59530871e+01 -5.79796447e-10 4.60064769e-07
4.59556036e+01 -5.79796447e-10 4.61857134e-07
4.59581200e+01 -5.79796461e-10 4.63648579e-07
4.59606365e+01 -5.79796461e-10 4.65439072e-07
4.59631530e+01 -5.79796461e-10 4.67228583e-07
4.59656694e+01 -5.79796475e-10 4.69017097e-07
4.59681859e+01 -5.79796447e-10 4.70804586e-07
4.59707023e+01 -5.79796461e-10 4.72591022e-07
4.59732188e+01 -5.79796461e-10 4.74376378e-07
4.59757353e+01 -5.79796461e-10 4.76160645e-07
4.59782517e+01 -5.79796461e-10 4.77943769e-07
4.59807682e+01 -5.79796461e-10 4.79725750e-07
4.59832846e+01 -5.79796461e-10 4.81506562e-07
4.59858011e+01 -5.79796461e-10 4.83286154e-07
4.59883176e+01 -5.79796447e-10 4.85064532e-07
4.59908340e+01 -5.79796461e-10 4.86841658e-07
4.59933505e+01 -5.79796447e-10 4.88617501e-07
4.59958669e+01 -5.79796433e-10 4.90392056e-07
4.59983834e+01 -5.79796447e-10 4.92165284e-07
4.60008999e+01 -5.79796447e-10 4.93937146e-07
4.60034163e+01 -5.79796433e-10 4.95707653e-07
4.60059328e+01 -5.79796447e-10 4.97476757e-07
4.60084492e+01 -5.79796461e-10 4.99244434e-07
4.60109657e+01 -5.79796447e-10 5.01010668e-07
4.60134822e+01 -5.79796447e-10 5.02775432e-07
4.60159986e+01 -5.79796447e-10 5.04538701e-07
4.60185151e+01 -5.79796433e-10 5.06300451e-07
4.60210315e+01 -5.79796447e-10 5.08060661e-07
4.60235480e+01 -5.79796447e-10 5.09819297e-07
4.60260645e+01 -5.79796447e-10 5.11576348e-07
4.60285809e+01 -5.79796461e-10 5.13331787e-07
4.60310974e+01 -5.79796433e-10 5.15085583e-07
4.60336139e+01 -5.79796447e-10 5.16837726e-07
4.60361303e+01 -5.79796433e-10 5.18588172e-07
4.60386468e+01 -5.79796419e-10 5.20336915e-07
4.60411632e+01 -5.79796419e-10 5.22083930e-07
4.60436797e+01 -5.79796433e-10 5.23829188e-07
4.60461962e+01 -5.79796447e-10 5.25572672e-07
4.60487126e+01 -5.79796447e-10 5.27314347e-07
4.60512291e+01 -5.79796433e-10 5.29054201e-07
4.60537455e+01 -5.79796447e-10 5.30792206e-07
4.60562620e+01 -5.79796461e-10 5.32528338e-07
4.60587785e+01 -5.79796433e-10 5.34262578e-07
4.60612949e+01 -5.79796447e-10 5.35994901e-07
4.60638114e+01 -5.79796461e-10 5.37725277e-07
4.60663278e+01 -5.79796447e-10 5.39453703e-07
4.60688443e+01 -5.79796447e-10 5.41180138e-07
4.60713608e+01 -5.79796433e-10 5.42904568e-07
4.60738772e+01 -5.79796447e-10 5.44626969e-07
4.60763937e+01 -5.79796447e-10 5.46347306e-07
4.60789101e+01 -5.79796475e-10 5.48065576e-07
4.60814266e+01 -5.79796461e-10 5.49781750e-07
4.60839431e+01 -5.79796447e-10 5.51495804e-07
4.60864595e+01 -5.79796461e-10 5.53207706e-07
4.60889760e+01 -5.79796461e-10 5.54917451e-07
4.60914924e+01 -5.79796447e-10 5.56625012e-07
4.60940089e+01 -5.79796461e-10 5.58330356e-07
4.60965254e+01 -5.79796461e-10 5.60033473e-07
4.60990418e+01 -5.79796447e-10 5.61734344e-07
4.61015583e+01 -5.79796461e-10 5.63432930e-07
4.61040747e+01 -5.79796461e-10 5.65129222e-07
4.61065912e+01 -5.79796447e-10 5.66823202e-07
4.61091077e+01 -5.79796461e-10 5.68514834e-07
4.61116241e+01 -5.79796447e-10 5.70204110e-07
4.61141406e+01 -5.79796461e-10 5.71891002e-07
4.61166571e+01 -5.79796433e-10 5.73575488e-07
4.61191735e+01 -5.79796433e-10 5.75257547e-07
4.61216900e+01 -5.79796461e-10 5.76937162e-07
4.61242064e+01 -5.79796447e-10 5.78614306e-07
4.61267229e+01 -5.79796461e-10 5.80288962e-07
4.61292394e+01 -5.79796447e-10 5.81961104e-07
4.61317558e+01 -5.79796461e-10 5.83630716e-07
4.61342723e+01 -5.79796461e-10 5.85297774e-07
4.61367887e+01 -5.79796475e-10 5.86962256e-07
4.61393052e+01 -5.79796447e-10 5.88624149e-07
4.61418217e+01 -5.79796461e-10 5.90283423e-07
4.61443381e+01 -5.79796475e-10 5.91940052e-07
4.61468546e+01 -5.79796461e-10 5.93594034e-07
4.61493710e+01 -5.79796461e-10 5.95245339e-07
4.61518875e+01 -5.79796447e-10 5.96893937e-07
4.61544040e+01 -5.79796447e-10 5.98539823e-07
4.61569204e+01 -5.79796461e-10 6.00182963e-07
4.61594369e+01 -5.79796447e-10 6.01823345e-07
4.61619533e+01 -5.79796447e-10 6.03460953e-07
4.61644698e+01 -5.79796461e-10 6.05095752e-07
4.61669863e+01 -5.79796447e-10 6.06727731e-07
4.61695027e+01 -5.79796433e-10 6.08356868e-07
4.61720192e+01 -5.79796433e-10 6.09983148e-07
4.61745356e+01 -5.79796447e-10 6.11606550e-07
4.61770521e+01 -5.79796447e-10 6.13227048e-07
4.61795686e+01 -5.79796433e-10 6.14844619e-07
4.61820850e+01 -5.79796447e-10 6.16459252e-07
4.61846015e+01 -5.79796475e-10 6.18070928e-07
4.61871179e+01 -5.79796447e-10 6.19679614e-07
4.61896344e+01 -5.79796461e-10 6.21285309e-07
4.61921509e+01 -5.79796475e-10 6.22887987e-07
4.61946673e+01 -5.79796461e-10 6.24487620e-07
4.61971838e+01 -5.79796489e-10 6.26084193e-07
4.61997003e+01 -5.79796475e-10 6.27677696e-07
4.62022167e+01 -5.79796489e-10 6.29268091e-07
4.62047332e+01 -5.79796461e-10 6.30855379e-07
4.62072496e+01 -5.79796475e-10 6.32439527e-07
4.62097661e+01 -5.79796475e-10 6.34020523e-07
4.62122826e+01 -5.79796475e-10 6.35598345e-07
4.62147990e+01 -5.79796475e-10 6.37172973e-07
4.62173155e+01 -5.79796461e-10 6.38744387e-07
4.62198319e+01 -5.79796461e-10 6.40312572e-07
4.62223484e+01 -5.79796461e-10 6.41877501e-07
4.62248649e+01 -5.79796447e-10 6.43439177e-07
4.62273813e+01 -5.79796461e-10 6.44997555e-07
4.62298978e+01 -5.79796461e-10 6.46552626e-07
4.62324142e+01 -5.79796461e-10 6.48104380e-07
4.62349307e+01 -5.79796475e-10 6.49652786e-07
4.62374472e+01 -5.79796475e-10 6.51197841e-07
4.62399636e+01 -5.79796475e-10 6.52739503e-07
4.62424801e+01 -5.79796475e-10 6.54277773e-07
4.62449965e+01 -5.79796461e-10 6.55812629e-07
4.62475130e+01 -5.79796461e-10 6.57344047e-07
4.62500295e+01 -5.79796475e-10 6.58872020e-07
4.62525459e+01 -5.79796433e-10 6.60396518e-07
4.62550624e+01 -5.79796461e-10 6.61917529e-07
4.62575788e+01 -5.79796433e-10 6.63435031e-07
4.62600953e+01 -5.79796447e-10 6.64949013e-07
4.62626118e+01 -5.79796433e-10 6.66459451e-07
4.62651282e+01 -5.79796433e-10 6.67966330e-07
4.62676447e+01 -5.79796433e-10 6.69469633e-07
4.62701611e+01 -5.79796433e-10 6.70969344e-07
4.62726776e+01 -5.79796433e-10 6.72465438e-07
4.62751941e+01 -5.79796447e-10 6.73957909e-07
4.62777105e+01 -5.79796433e-10 6.75446724e-07
4.62802270e+01 -5.79796447e-10 6.76931878e-07
4.62827435e+01 -5.79796461e-10 6.78413352e-07
4.62852599e+01 -5.79796447e-10 6.79891122e-07
4.62877764e+01 -5.79796447e-10 6.81365184e-07
4.62902928e+01 -5.79796447e-10 6.82835508e-07
4.62928093e+01 -5.79796447e-10 6.84302081e-07
4.62953258e+01 -5.79796419e-10 6.85764895e-07
4.62978422e+01 -5.79796433e-10 6.87223919e-07
4.63003587e+01 -5.79796419e-10 6.88679142e-07
4.63028751e+01 -5.79796419e-10 6.90130545e-07
4.63053916e+01 -5.79796405e-10 6.91578115e-07
4.63079081e+01 -5.79796419e-10 6.93021838e-07
4.63104245e+01 -5.79796433e-10 6.94461690e-07
4.63129410e+01 -5.79796405e-10 6.95897657e-07
4.63154574e+01 -5.79796419e-10 6.97329721e-07
4.63179739e+01 -5.79796419e-10 6.98757878e-07
4.63204904e+01 -5.79796447e-10 7.00182097e-07
4.63230068e+01 -5.79796433e-10 7.01602363e-07
4.63255233e+01 -5.79796433e-10 7.03018669e-07
4.63280397e+01 -5.79796461e-10 7.04430988e-07
4.63305562e+01 -5.79796447e-10 7.05839314e-07
4.63330727e+01 -5.79796461e-10 7.07243621e-07
4.63355891e+01 -5.79796461e-10 7.08643903e-07
4.63381056e+01 -5.79796461e-10 7.10040134e-07
4.63406220e+01 -5.79796461e-10 7.11432308e-07
4.63431385e+01 -5.79796461e-10 7.12820408e-07
4.63456550e+01 -5.79796433e-10 7.14204410e-07
4.63481714e+01 -5.79796433e-10 7.15584302e-07
4.63506879e+01 -5.79796447e-10 7.16960070e-07
4.63532043e+01 -5.79796447e-10 7.18331703e-07
4.63557208e+01 -5.79796447e-10 7.19699180e-07
4.63582373e+01 -5.79796461e-10 7.21062480e-07
4.63607537e+01 -5.79796461e-10 7.22421600e-07
4.63632702e+01 -5.79796461e-10 7.23776521e-07
4.63657867e+01 -5.79796447e-10 7.25127225e-07
4.63683031e+01 -5.79796475e-10 7.26473690e-07
4.63708196e+01 -5.79796461e-10 7.27815919e-07
4.63733360e+01 -5.79796447e-10 7.29153879e-07
4.63758525e+01 -5.79796461e-10 7.30487563e-07
4.63783690e+01 -5.79796447e-10 7.31816959e-07
4.63808854e+01 -5.79796461e-10 7.33142048e-07
4.63834019e+01 -5.79796475e-10 7.34462822e-07
4.63859183e+01 -5.79796461e-10 7.35779252e-07
4.63884348e+01 -5.79796475e-10 7.37091333e-07
4.63909513e+01 -5.79796461e-10 7.38399051e-07
4.63934677e+01 -5.79796461e-10 7.39702391e-07
4.63959842e+01 -5.79796461e-10 7.41001343e-07
4.63985006e+01 -5.79796475e-10 7.42295876e-07
4.64010171e+01 -5.79796475e-10 7.43585988e-07
4.64035336e+01 -5.79796461e-10 7.44871674e-07
4.64060500e+01 -5.79796461e-10 7.46152900e-07
4.64085665e+01 -5.79796475e-10 7.47429670e-07
4.64110829e+01 -5.79796461e-10 7.48701954e-07
4.64135994e+01 -5.79796447e-10 7.49969746e-07
4.64161159e+01 -5.79796447e-10 7.51233035e-07
4.64186323e+01 -5.79796447e-10 7.52491800e-07
4.64211488e+01 -5.79796447e-10 7.53746038e-07
4.64236652e+01 -5.79796461e-10 7.54995715e-07
4.64261817e+01 -5.79796461e-10 7.56240839e-07
4.64286982e+01 -5.79796475e-10 7.57481386e-07
4.64312146e+01 -5.79796475e-10 7.58717351e-07
4.64337311e+01 -5.79796489e-10 7.59948707e-07
4.64362475e+01 -5.79796489e-10 7.61175440e-07
4.64387640e+01 -5.79796516e-10 7.62397554e-07
4.64412805e+01 -5.79796489e-10 7.63615023e-07
4.64437969e+01 -5.79796475e-10 7.64827839e-07
4.64463134e+01 -5.79796502e-10 7.66035975e-07
4.64488299e+01 -5.79796489e-10 7.67239443e-07
4.64513463e+01 -5.79796489e-10 7.68438210e-07
4.64538628e+01 -5.79796489e-10 7.69632276e-07
4.64563792e+01 -5.79796516e-10 7.70821611e-07
4.64588957e+01 -5.79796516e-10 7.72006214e-07
4.64614122e+01 -5.79796502e-10 7.73186072e-07
4.64639286e+01 -5.79796516e-10 7.74361175e-07
4.64664451e+01 -5.79796516e-10 7.75531507e-07
4.64689615e+01 -5.79796516e-10 7.76697048e-07
4.64714780e+01 -5.79796502e-10 7.77857792e-07
4.64739945e+01 -5.79796516e-10 7.79013732e-07
4.64765109e+01 -5.79796502e-10 7.80164849e-07
4.64790274e+01 -5.79796502e-10 7.81311131e-07
4.64815438e+01 -5.79796516e-10 7.82452565e-07
4.64840603e+01 -5.79796516e-10 7.83589142e-07
4.64865768e+01 -5.79796530e-10 7.84720849e-07
4.64890932e+01 -5.79796502e-10 7.85847672e-07
4.64916097e+01 -5.79796502e-10 7.86969603e-07
4.64941261e+01 -5.79796516e-10 7.88086626e-07
4.64966426e+01 -5.79796516e-10 7.89198717e-07
4.64991591e+01 -5.79796516e-10 7.90305895e-07
4.65016755e+01 -5.79796502e-10 7.91408122e-07
4.65041920e+01 -5.79796516e-10 7.92505403e-07
4.65067084e+01 -5.79796530e-10 7.93597712e-07
4.65092249e+01 -5.79796530e-10 7.94685042e-07
4.65117414e+01 -5.79796516e-10 7.95767387e-07
4.65142578e+01 -5.79796516e-10 7.96844728e-07
4.65167743e+01 -5.79796475e-10 7.97917062e-07
4.65192907e+01 -5.79796489e-10 7.98984368e-07
4.65218072e+01 -5.79796489e-10 8.00046636e-07
4.65243237e+01 -5.79796502e-10 8.01103868e-07
4.65268401e+01 -5.79796489e-10 8.02156037e-07
4.65293566e+01 -5.79796475e-10 8.03203147e-07
4.65318731e+01 -5.79796489e-10 8.04245167e-07
4.65343895e+01 -5.79796489e-10 8.05282102e-07
4.65369060e+01 -5.79796475e-10 8.06313934e-07
4.65394224e+01 -5.79796475e-10 8.07340655e-07
4.65419389e+01 -5.79796475e-10 8.08362259e-07
4.65444554e+01 -5.79796475e-10 8.09378721e-07
4.65469718e+01 -5.79796489e-10 8.10390043e-07
4.65494883e+01 -5.79796516e-10 8.11396210e-07
4.65520047e+01 -5.79796502e-10 8.12397214e-07
4.65545212e+01 -5.79796502e-10 8.13393041e-07
4.65570377e+01 -5.79796516e-10 8.14383682e-07
4.65595541e+01 -5.79796516e-10 8.15369126e-07
4.65620706e+01 -5.79796516e-10 8.16349369e-07
4.65645870e+01 -5.79796530e-10 8.17324396e-07
4.65671035e+01 -5.79796544e-10 8.18294192e-07
4.65696200e+01 -5.79796530e-10 8.19258749e-07
4.65721364e+01 -5.79796516e-10 8.20218063e-07
4.65746529e+01 -5.79796530e-10 8.21172121e-07
4.65771693e+01 -5.79796516e-10 8.22120906e-07
4.65796858e+01 -5.79796502e-10 8.23064420e-07
4.65822023e+01 -5.79796530e-10 8.24002643e-07
4.65847187e+01 -5.79796489e-10 8.24935575e-07
4.65872352e+01 -5.79796516e-10 8.25863202e-07
4.65897516e+01 -5.79796502e-10 8.26785506e-07
4.65922681e+01 -5.79796502e-10 8.27702492e-07
4.65947846e+01 -5.79796502e-10 8.28614138e-07
4.65973010e+01 -5.79796544e-10 8.29520449e-07
4.65998175e+01 -5.79796516e-10 8.30421402e-07
4.66023339e+01 -5.79796530e-10 8.31316988e-07
4.66048504e+01 -5.79796530e-10 8.32207212e-07
4.66073669e+01 -5.79796544e-10 8.33092048e-07
4.66098833e+01 -5.79796516e-10 8.33971498e-07
