#	Time	Error_of_Energy	Error_of_Position
7.06370492e+00 -2.68238937e-09 1.53160744e-05
7.06622138e+00 -2.68038758e-09 1.53164393e-05
7.06873784e+00 -2.67838857e-09 1.53167937e-05
7.07125430e+00 -2.67639227e-09 1.53171367e-05
7.07377076e+00 -2.67439859e-09 1.53174679e-05
7.07628722e+00 -2.67240768e-09 1.53177864e-05
7.07880368e+00 -2.67041933e-09 1.53180917e-05
7.08132014e+00 -2.66843375e-09 1.53183831e-05
7.08383660e+00 -2.66645078e-09 1.53186602e-05
7.08635306e+00 -2.66447048e-09 1.53189225e-05
7.08886952e+00 -2.66249284e-09 1.53191693e-05
7.09138599e+00 -2.66051792e-09 1.53194003e-05
7.09390245e+00 -2.65854561e-09 1.53196152e-05
7.09641891e+00 -2.65657596e-09 1.53198134e-05
7.09893537e+00 -2.65460892e-09 1.53199946e-05
7.10145183e+00 -2.65264460e-09 1.53201586e-05
7.10396829e+00 -2.65068290e-09 1.53203051e-05
7.10648475e+00 -2.64872380e-09 1.53204338e-05
7.10900121e+00 -2.64676725e-09 1.53205445e-05
7.11151767e+00 -2.64481331e-09 1.53206371e-05
7.11403413e+00 -2.64286210e-09 1.53207113e-05
7.11655059e+00 -2.64091343e-09 1.53207672e-05
7.11906705e+00 -2.63896743e-09 1.53208047e-05
7.12158351e+00 -2.63702393e-09 1.53208236e-05
7.12409997e+00 -2.63508310e-09 1.53208241e-05
7.12661643e+00 -2.63314487e-09 1.53208062e-05
7.12913289e+00 -2.63120914e-09 1.53207699e-05
7.13164936e+00 -2.62927607e-09 1.53207153e-05
7.13416582e+00 -2.62734556e-09 1.53206426e-05
7.13668228e+00 -2.62541766e-09 1.53205519e-05
7.13919874e+00 -2.62349226e-09 1.53204436e-05
7.14171520e+00 -2.62156952e-09 1.53203177e-05
7.14423166e+00 -2.61964933e-09 1.53201746e-05
7.14674812e+00 -2.61773164e-09 1.53200147e-05
7.14926458e+00 -2.61581651e-09 1.53198382e-05
7.15178104e+00 -2.61390404e-09 1.53196455e-05
7.15429750e+00 -2.61199407e-09 1.53194370e-05
7.15681396e+00 -2.61008654e-09 1.53192133e-05
7.15933042e+00 -2.60818167e-09 1.53189747e-05
7.16184688e+00 -2.60627925e-09 1.53187218e-05
7.16436334e+00 -2.60437932e-09 1.53184551e-05
7.16687980e+00 -2.60248206e-09 1.53181753e-05
7.16939626e+00 -2.60058713e-09 1.53178828e-05
7.17191272e+00 -2.59869493e-09 1.53175784e-05
7.17442919e+00 -2.59680510e-09 1.53172628e-05
7.17694565e+00 -2.59491784e-09 1.53169366e-05
7.17946211e+00 -2.59303307e-09 1.53166005e-05
7.18197857e+00 -2.59115074e-09 1.53162555e-05
7.18449503e+00 -2.58927091e-09 1.53159022e-05
7.18701149e+00 -2.58739358e-09 1.53155414e-05
7.18952795e+00 -2.58551885e-09 1.53151742e-05
7.19204441e+00 -2.58364652e-09 1.53148013e-05
7.19456087e+00 -2.58177657e-09 1.53144236e-05
7.19707733e+00 -2.57990923e-09 1.53140422e-05
7.19959379e+00 -2.57804428e-09 1.53136580e-05
7.20211025e+00 -2.57618188e-09 1.53132721e-05
7.20462671e+00 -2.57432192e-09 1.53128855e-05
7.20714317e+00 -2.57246441e-09 1.53124992e-05
7.20965963e+00 -2.57060939e-09 1.53121144e-05
7.21217609e+00 -2.56875671e-09 1.53117322e-05
7.21469256e+00 -2.56690658e-09 1.53113538e-05
7.21720902e+00 -2.56505889e-09 1.53109804e-05
7.21972548e+00 -2.56321364e-09 1.53106131e-05
7.22224194e+00 -2.56137073e-09 1.53102534e-05
7.22475840e+00 -2.55953031e-09 1.53099024e-05
7.22727486e+00 -2.55769228e-09 1.53095614e-05
7.22979132e+00 -2.55585669e-09 1.53092319e-05
7.23230778e+00 -2.55402355e-09 1.53089151e-05
7.23482424e+00 -2.55219285e-09 1.53086125e-05
7.23734070e+00 -2.55036448e-09 1.53083256e-05
7.23985716e+00 -2.54853860e-09 1.53080557e-05
7.24237362e+00 -2.54671501e-09 1.53078044e-05
7.24489008e+00 -2.54489385e-09 1.53075732e-05
7.24740654e+00 -2.54307508e-09 1.53073637e-05
7.24992300e+00 -2.54125865e-09 1.53071774e-05
7.25243946e+00 -2.53944477e-09 1.53070160e-05
7.25495592e+00 -2.53763316e-09 1.53068811e-05
7.25747239e+00 -2.53582394e-09 1.53067743e-05
7.25998885e+00 -2.53401705e-09 1.53066975e-05
7.26250531e+00 -2.53221261e-09 1.53066523e-05
7.26502177e+00 -2.53041044e-09 1.53066405e-05
7.26753823e+00 -2.52861077e-09 1.53066632e-05
7.27005469e+00 -2.52681331e-09 1.53067194e-05
7.27257115e+00 -2.52501825e-09 1.53068073e-05
7.27508761e+00 -2.52322557e-09 1.53069252e-05
7.27760407e+00 -2.52143528e-09 1.53070716e-05
7.28012053e+00 -2.51964732e-09 1.53072447e-05
7.28263699e+00 -2.51786153e-09 1.53074430e-05
7.28515345e+00 -2.51607823e-09 1.53076650e-05
7.28766991e+00 -2.51429727e-09 1.53079092e-05
7.29018637e+00 -2.51251864e-09 1.53081741e-05
7.29270283e+00 -2.51074223e-09 1.53084583e-05
7.29521929e+00 -2.50896826e-09 1.53087602e-05
7.29773576e+00 -2.50719651e-09 1.53090786e-05
7.30025222e+00 -2.50542709e-09 1.53094120e-05
7.30276868e+00 -2.50366000e-09 1.53097592e-05
7.30528514e+00 -2.50189519e-09 1.53101188e-05
7.30780160e+00 -2.50013260e-09 1.53104895e-05
7.31031806e+00 -2.49837245e-09 1.53108701e-05
7.31283452e+00 -2.49661447e-09 1.53112594e-05
7.31535098e+00 -2.49485899e-09 1.53116562e-05
7.31786744e+00 -2.49310567e-09 1.53120593e-05
7.32038390e+00 -2.49135462e-09 1.53124676e-05
7.32290036e+00 -2.48960591e-09 1.53128799e-05
7.32541682e+00 -2.48785936e-09 1.53132952e-05
7.32793328e+00 -2.48611515e-09 1.53137124e-05
7.33044974e+00 -2.48437321e-09 1.53141306e-05
7.33296620e+00 -2.48263343e-09 1.53145486e-05
7.33548266e+00 -2.48089604e-09 1.53149656e-05
7.33799912e+00 -2.47916082e-09 1.53153805e-05
7.34051559e+00 -2.47742793e-09 1.53157925e-05
7.34303205e+00 -2.47569726e-09 1.53162007e-05
7.34554851e+00 -2.47396875e-09 1.53166042e-05
7.34806497e+00 -2.47224252e-09 1.53170021e-05
7.35058143e+00 -2.47051862e-09 1.53173938e-05
7.35309789e+00 -2.46879689e-09 1.53177783e-05
7.35561435e+00 -2.46707726e-09 1.53181550e-05
7.35813081e+00 -2.46535997e-09 1.53185232e-05
7.36064727e+00 -2.46364490e-09 1.53188820e-05
7.36316373e+00 -2.46193205e-09 1.53192309e-05
7.36568019e+00 -2.46022142e-09 1.53195693e-05
7.36819665e+00 -2.45851300e-09 1.53198965e-05
7.37071311e+00 -2.45680676e-09 1.53202119e-05
7.37322957e+00 -2.45510268e-09 1.53205150e-05
7.37574603e+00 -2.45340087e-09 1.53208053e-05
7.37826249e+00 -2.45170129e-09 1.53210822e-05
7.38077896e+00 -2.45000387e-09 1.53213454e-05
7.38329542e+00 -2.44830856e-09 1.53215944e-05
7.38581188e+00 -2.44661547e-09 1.53218287e-05
7.38832834e+00 -2.44492460e-09 1.53220480e-05
7.39084480e+00 -2.44323595e-09 1.53222519e-05
7.39336126e+00 -2.44154941e-09 1.53224401e-05
7.39587772e+00 -2.43986514e-09 1.53226124e-05
7.39839418e+00 -2.43818293e-09 1.53227684e-05
7.40091064e+00 -2.43650292e-09 1.53229080e-05
7.40342710e+00 -2.43482498e-09 1.53230309e-05
7.40594356e+00 -2.43314935e-09 1.53231369e-05
7.40846002e+00 -2.43147574e-09 1.53232259e-05
7.41097648e+00 -2.42980433e-09 1.53232979e-05
7.41349294e+00 -2.42813503e-09 1.53233526e-05
7.41600940e+00 -2.42646789e-09 1.53233900e-05
7.41852586e+00 -2.42480291e-09 1.53234102e-05
7.42104232e+00 -2.42314013e-09 1.53234130e-05
7.42355879e+00 -2.42147946e-09 1.53233986e-05
7.42607525e+00 -2.41982087e-09 1.53233670e-05
7.42859171e+00 -2.41816436e-09 1.53233182e-05
7.43110817e+00 -2.41651002e-09 1.53232524e-05
7.43362463e+00 -2.41485787e-09 1.53231698e-05
7.43614109e+00 -2.41320774e-09 1.53230704e-05
7.43865755e+00 -2.41155979e-09 1.53229546e-05
7.44117401e+00 -2.40991385e-09 1.53228225e-05
7.44369047e+00 -2.40827011e-09 1.53226744e-05
7.44620693e+00 -2.40662842e-09 1.53225105e-05
7.44872339e+00 -2.40498885e-09 1.53223312e-05
7.45123985e+00 -2.40335132e-09 1.53221369e-05
7.45375631e+00 -2.40171596e-09 1.53219279e-05
7.45627277e+00 -2.40008269e-09 1.53217045e-05
7.45878923e+00 -2.39845141e-09 1.53214673e-05
7.46130569e+00 -2.39682235e-09 1.53212166e-05
7.46382216e+00 -2.39519538e-09 1.53209530e-05
7.46633862e+00 -2.39357034e-09 1.53206770e-05
7.46885508e+00 -2.39194747e-09 1.53203890e-05
7.47137154e+00 -2.39032669e-09 1.53200897e-05
7.47388800e+00 -2.38870793e-09 1.53197797e-05
7.47640446e+00 -2.38709116e-09 1.53194595e-05
7.47892092e+00 -2.38547651e-09 1.53191298e-05
7.48143738e+00 -2.38386391e-09 1.53187913e-05
7.48395384e+00 -2.38225337e-09 1.53184446e-05
7.48647030e+00 -2.38064482e-09 1.53180905e-05
7.48898676e+00 -2.37903838e-09 1.53177298e-05
7.49150322e+00 -2.37743394e-09 1.53173631e-05
7.49401968e+00 -2.37583164e-09 1.53169914e-05
7.49653614e+00 -2.37423131e-09 1.53166153e-05
7.49905260e+00 -2.37263292e-09 1.53162359e-05
7.50156906e+00 -2.37103667e-09 1.53158539e-05
7.50408552e+00 -2.36944239e-09 1.53154702e-05
7.50660199e+00 -2.36785019e-09 1.53150858e-05
7.50911845e+00 -2.36625997e-09 1.53147016e-05
7.51163491e+00 -2.36467174e-09 1.53143186e-05
7.51415137e+00 -2.36308548e-09 1.53139378e-05
7.51666783e+00 -2.36150133e-09 1.53135602e-05
7.51918429e+00 -2.35991907e-09 1.53131869e-05
7.52170075e+00 -2.35833889e-09 1.53128189e-05
7.52421721e+00 -2.35676070e-09 1.53124574e-05
7.52673367e+00 -2.35518449e-09 1.53121033e-05
7.52925013e+00 -2.35361022e-09 1.53117580e-05
7.53176659e+00 -2.35203801e-09 1.53114226e-05
7.53428305e+00 -2.35046782e-09 1.53110982e-05
7.53679951e+00 -2.34889957e-09 1.53107861e-05
7.53931597e+00 -2.34733338e-09 1.53104875e-05
7.54183243e+00 -2.34576911e-09 1.53102037e-05
7.54434889e+00 -2.34420680e-09 1.53099360e-05
7.54686536e+00 -2.34264641e-09 1.53096857e-05
7.54938182e+00 -2.34108802e-09 1.53094541e-05
7.55189828e+00 -2.33953162e-09 1.53092427e-05
7.55441474e+00 -2.33797726e-09 1.53090528e-05
7.55693120e+00 -2.33642475e-09 1.53088858e-05
7.55944766e+00 -2.33487421e-09 1.53087431e-05
7.56196412e+00 -2.33332562e-09 1.53086264e-05
7.56448058e+00 -2.33177896e-09 1.53085369e-05
7.56699704e+00 -2.33023431e-09 1.53084764e-05
7.56951350e+00 -2.32869157e-09 1.53084462e-05
7.57202996e+00 -2.32715072e-09 1.53084480e-05
7.57454642e+00 -2.32561193e-09 1.53084819e-05
7.57706288e+00 -2.32407496e-09 1.53085465e-05
7.57957934e+00 -2.32253997e-09 1.53086401e-05
7.58209580e+00 -2.32100683e-09 1.53087615e-05
7.58461226e+00 -2.31947572e-09 1.53089092e-05
7.58712872e+00 -2.31794650e-09 1.53090817e-05
7.58964519e+00 -2.31641911e-09 1.53092776e-05
7.59216165e+00 -2.31489369e-09 1.53094957e-05
7.59467811e+00 -2.31337025e-09 1.53097345e-05
7.59719457e+00 -2.31184857e-09 1.53099928e-05
7.59971103e+00 -2.31032898e-09 1.53102694e-05
7.60222749e+00 -2.30881117e-09 1.53105628e-05
7.60474395e+00 -2.30729530e-09 1.53108720e-05
7.60726041e+00 -2.30578134e-09 1.53111956e-05
7.60977687e+00 -2.30426925e-09 1.53115326e-05
7.61229333e+00 -2.30275909e-09 1.53118817e-05
7.61480979e+00 -2.30125077e-09 1.53122419e-05
7.61732625e+00 -2.29974439e-09 1.53126119e-05
7.61984271e+00 -2.29823982e-09 1.53129908e-05
7.62235917e+00 -2.29673722e-09 1.53133774e-05
7.62487563e+00 -2.29523636e-09 1.53137706e-05
7.62739209e+00 -2.29373739e-09 1.53141696e-05
7.62990856e+00 -2.29224037e-09 1.53145733e-05
7.63242502e+00 -2.29074520e-09 1.53149806e-05
7.63494148e+00 -2.28925182e-09 1.53153907e-05
7.63745794e+00 -2.28776031e-09 1.53158027e-05
7.63997440e+00 -2.28627067e-09 1.53162155e-05
7.64249086e+00 -2.28478295e-09 1.53166284e-05
7.64500732e+00 -2.28329705e-09 1.53170404e-05
7.64752378e+00 -2.28181296e-09 1.53174508e-05
7.65004024e+00 -2.28033079e-09 1.53178587e-05
7.65255670e+00 -2.27885041e-09 1.53182633e-05
7.65507316e+00 -2.27737179e-09 1.53186639e-05
7.65758962e+00 -2.27589511e-09 1.53190597e-05
7.66010608e+00 -2.27442035e-09 1.53194500e-05
7.66262254e+00 -2.27294727e-09 1.53198341e-05
7.66513900e+00 -2.27147606e-09 1.53202113e-05
7.66765546e+00 -2.27000668e-09 1.53205809e-05
7.67017192e+00 -2.26853911e-09 1.53209424e-05
7.67268839e+00 -2.26707339e-09 1.53212951e-05
7.67520485e+00 -2.26560945e-09 1.53216385e-05
7.67772131e+00 -2.26414731e-09 1.53219719e-05
7.68023777e+00 -2.26268707e-09 1.53222949e-05
7.68275423e+00 -2.26122857e-09 1.53226069e-05
7.68527069e+00 -2.25977190e-09 1.53229074e-05
7.68778715e+00 -2.25831703e-09 1.53231961e-05
7.69030361e+00 -2.25686392e-09 1.53234724e-05
7.69282007e+00 -2.25541266e-09 1.53237359e-05
7.69533653e+00 -2.25396324e-09 1.53239862e-05
7.69785299e+00 -2.25251554e-09 1.53242230e-05
7.70036945e+00 -2.25106966e-09 1.53244459e-05
7.70288591e+00 -2.24962554e-09 1.53246546e-05
7.70540237e+00 -2.24818325e-09 1.53248488e-05
7.70791883e+00 -2.24674271e-09 1.53250282e-05
7.71043529e+00 -2.24530389e-09 1.53251927e-05
7.71295176e+00 -2.24386687e-09 1.53253418e-05
7.71546822e+00 -2.24243163e-09 1.53254755e-05
7.71798468e+00 -2.24099825e-09 1.53255936e-05
7.72050114e+00 -2.23956656e-09 1.53256960e-05
7.72301760e+00 -2.23813662e-09 1.53257824e-05
7.72553406e+00 -2.23670843e-09 1.53258528e-05
7.72805052e+00 -2.23528196e-09 1.53259071e-05
7.73056698e+00 -2.23385732e-09 1.53259453e-05
7.73308344e+00 -2.23243438e-09 1.53259674e-05
7.73559990e+00 -2.23101324e-09 1.53259732e-05
7.73811636e+00 -2.22959384e-09 1.53259630e-05
7.74063282e+00 -2.22817617e-09 1.53259365e-05
7.74314928e+00 -2.22676025e-09 1.53258941e-05
7.74566574e+00 -2.22534607e-09 1.53258357e-05
7.74818220e+00 -2.22393368e-09 1.53257614e-05
7.75069866e+00 -2.22252297e-09 1.53256715e-05
7.75321512e+00 -2.22111401e-09 1.53255660e-05
7.75573159e+00 -2.21970672e-09 1.53254451e-05
7.75824805e+00 -2.21830118e-09 1.53253091e-05
7.76076451e+00 -2.21689742e-09 1.53251582e-05
7.76328097e+00 -2.21549534e-09 1.53249926e-05
7.76579743e+00 -2.21409499e-09 1.53248127e-05
7.76831389e+00 -2.21269639e-09 1.53246186e-05
7.77083035e+00 -2.21129948e-09 1.53244109e-05
7.77334681e+00 -2.20990423e-09 1.53241897e-05
7.77586327e+00 -2.20851076e-09 1.53239555e-05
7.77837973e+00 -2.20711904e-09 1.53237087e-05
7.78089619e+00 -2.20572888e-09 1.53234497e-05
7.78341265e+00 -2.20434049e-09 1.53231789e-05
7.78592911e+00 -2.20295385e-09 1.53228968e-05
7.78844557e+00 -2.20156882e-09 1.53226039e-05
7.79096203e+00 -2.20018545e-09 1.53223006e-05
7.79347849e+00 -2.19880375e-09 1.53219876e-05
7.79599495e+00 -2.19742385e-09 1.53216654e-05
7.79851142e+00 -2.19604557e-09 1.53213345e-05
7.80102788e+00 -2.19466892e-09 1.53209956e-05
7.80354434e+00 -2.19329410e-09 1.53206492e-05
7.80606080e+00 -2.19192087e-09 1.53202961e-05
7.80857726e+00 -2.19054930e-09 1.53199368e-05
7.81109372e+00 -2.18917948e-09 1.53195721e-05
7.81361018e+00 -2.18781124e-09 1.53192026e-05
7.81612664e+00 -2.18644472e-09 1.53188291e-05
7.81864310e+00 -2.18507981e-09 1.53184524e-05
7.82115956e+00 -2.18371660e-09 1.53180731e-05
7.82367602e+00 -2.18235505e-09 1.53176921e-05
7.82619248e+00 -2.18099508e-09 1.53173103e-05
7.82870894e+00 -2.17963689e-09 1.53169283e-05
7.83122540e+00 -2.17828028e-09 1.53165471e-05
7.83374186e+00 -2.17692531e-09 1.53161676e-05
7.83625832e+00 -2.17557197e-09 1.53157906e-05
7.83877479e+00 -2.17422025e-09 1.53154170e-05
7.84129125e+00 -2.17287019e-09 1.53150479e-05
7.84380771e+00 -2.17152174e-09 1.53146840e-05
7.84632417e+00 -2.17017496e-09 1.53143265e-05
7.84884063e+00 -2.16882987e-09 1.53139763e-05
7.85135709e+00 -2.16748633e-09 1.53136343e-05
7.85387355e+00 -2.16614449e-09 1.53133017e-05
7.85639001e+00 -2.16480420e-09 1.53129795e-05
7.85890647e+00 -2.16346555e-09 1.53126688e-05
7.86142293e+00 -2.16212853e-09 1.53123706e-05
7.86393939e+00 -2.16079313e-09 1.53120861e-05
7.86645585e+00 -2.15945942e-09 1.53118164e-05
7.86897231e+00 -2.15812723e-09 1.53115627e-05
7.87148877e+00 -2.15679671e-09 1.53113261e-05
7.87400523e+00 -2.15546775e-09 1.53111078e-05
7.87652169e+00 -2.15414039e-09 1.53109091e-05
7.87903815e+00 -2.15281468e-09 1.53107312e-05
7.88155462e+00 -2.15149051e-09 1.53105753e-05
7.88407108e+00 -2.15016796e-09 1.53104428e-05
7.88658754e+00 -2.14884704e-09 1.53103349e-05
7.88910400e+00 -2.14752768e-09 1.53102530e-05
7.89162046e+00 -2.14620988e-09 1.53101984e-05
7.89413692e+00 -2.14489376e-09 1.53101724e-05
7.89665338e+00 -2.14357915e-09 1.53101765e-05
7.89916984e+00 -2.14226611e-09 1.53102104e-05
7.90168630e+00 -2.14095472e-09 1.53102729e-05
7.90420276e+00 -2.13964485e-09 1.53103626e-05
7.90671922e+00 -2.13833656e-09 1.53104783e-05
7.90923568e+00 -2.13702986e-09 1.53106186e-05
7.91175214e+00 -2.13572465e-09 1.53107825e-05
7.91426860e+00 -2.13442108e-09 1.53109685e-05
7.91678506e+00 -2.13311913e-09 1.53111756e-05
7.91930152e+00 -2.13181864e-09 1.53114026e-05
7.92181799e+00 -2.13051982e-09 1.53116483e-05
7.92433445e+00 -2.12922247e-09 1.53119115e-05
7.92685091e+00 -2.12792670e-09 1.53121912e-05
7.92936737e+00 -2.12663248e-09 1.53124862e-05
7.93188383e+00 -2.12533988e-09 1.53127955e-05
7.93440029e+00 -2.12404874e-09 1.53131181e-05
7.93691675e+00 -2.12275914e-09 1.53134528e-05
7.93943321e+00 -2.12147117e-09 1.53137988e-05
7.94194967e+00 -2.12018472e-09 1.53141549e-05
7.94446613e+00 -2.11889975e-09 1.53145202e-05
7.94698259e+00 -2.11761636e-09 1.53148937e-05
7.94949905e+00 -2.11633452e-09 1.53152746e-05
7.95201551e+00 -2.11505422e-09 1.53156618e-05
7.95453197e+00 -2.11377535e-09 1.53160546e-05
7.95704843e+00 -2.11249812e-09 1.53164519e-05
7.95956489e+00 -2.11122239e-09 1.53168530e-05
7.96208135e+00 -2.10994822e-09 1.53172569e-05
7.96459782e+00 -2.10867548e-09 1.53176630e-05
7.96711428e+00 -2.10740428e-09 1.53180703e-05
7.96963074e+00 -2.10613460e-09 1.53184781e-05
7.97214720e+00 -2.10486645e-09 1.53188856e-05
7.97466366e+00 -2.10359982e-09 1.53192920e-05
7.97718012e+00 -2.10233461e-09 1.53196967e-05
7.97969658e+00 -2.10107107e-09 1.53200989e-05
7.98221304e+00 -2.09980902e-09 1.53204979e-05
7.98472950e+00 -2.09854839e-09 1.53208931e-05
7.98724596e+00 -2.09728934e-09 1.53212838e-05
7.98976242e+00 -2.09603165e-09 1.53216693e-05
7.99227888e+00 -2.09477555e-09 1.53220491e-05
7.99479534e+00 -2.09352088e-09 1.53224225e-05
7.99731180e+00 -2.09226783e-09 1.53227890e-05
7.99982826e+00 -2.09101617e-09 1.53231480e-05
8.00234472e+00 -2.08976600e-09 1.53234990e-05
8.00486119e+00 -2.08851730e-09 1.53238415e-05
8.00737765e+00 -2.08727013e-09 1.53241748e-05
8.00989411e+00 -2.08602449e-09 1.53244987e-05
8.01241057e+00 -2.08478024e-09 1.53248126e-05
8.01492703e+00 -2.08353748e-09 1.53251160e-05
8.01744349e+00 -2.08229622e-09 1.53254086e-05
8.01995995e+00 -2.08105641e-09 1.53256899e-05
8.02247641e+00 -2.07981807e-09 1.53259596e-05
8.02499287e+00 -2.07858122e-09 1.53262173e-05
8.02750933e+00 -2.07734582e-09 1.53264626e-05
8.03002579e+00 -2.07611187e-09 1.53266953e-05
8.03254225e+00 -2.07487932e-09 1.53269150e-05
8.03505871e+00 -2.07364834e-09 1.53271214e-05
8.03757517e+00 -2.07241882e-09 1.53273144e-05
8.04009163e+00 -2.07119069e-09 1.53274935e-05
8.04260809e+00 -2.06996401e-09 1.53276587e-05
8.04512455e+00 -2.06873879e-09 1.53278097e-05
8.04764102e+00 -2.06751499e-09 1.53279464e-05
8.05015748e+00 -2.06629275e-09 1.53280685e-05
8.05267394e+00 -2.06507181e-09 1.53281759e-05
8.05519040e+00 -2.06385245e-09 1.53282686e-05
8.05770686e+00 -2.06263451e-09 1.53283463e-05
8.06022332e+00 -2.06141793e-09 1.53284091e-05
8.06273978e+00 -2.06020287e-09 1.53284568e-05
8.06525624e+00 -2.05898920e-09 1.53284895e-05
8.06777270e+00 -2.05777692e-09 1.53285071e-05
8.07028916e+00 -2.05656611e-09 1.53285095e-05
8.07280562e+00 -2.05535666e-09 1.53284969e-05
8.07532208e+00 -2.05414874e-09 1.53284692e-05
8.07783854e+00 -2.05294221e-09 1.53284265e-05
8.08035500e+00 -2.05173711e-09 1.53283690e-05
8.08287146e+00 -2.05053338e-09 1.53282966e-05
8.08538792e+00 -2.04933104e-09 1.53282095e-05
8.08790439e+00 -2.04813017e-09 1.53281079e-05
8.09042085e+00 -2.04693068e-09 1.53279919e-05
8.09293731e+00 -2.04573264e-09 1.53278616e-05
8.09545377e+00 -2.04453593e-09 1.53277174e-05
8.09797023e+00 -2.04334072e-09 1.53275594e-05
8.10048669e+00 -2.04214681e-09 1.53273877e-05
8.10300315e+00 -2.04095435e-09 1.53272028e-05
8.10551961e+00 -2.03976330e-09 1.53270049e-05
8.10803607e+00 -2.03857370e-09 1.53267942e-05
8.11055253e+00 -2.03738543e-09 1.53265711e-05
8.11306899e+00 -2.03619854e-09 1.53263359e-05
8.11558545e+00 -2.03501310e-09 1.53260890e-05
8.11810191e+00 -2.03382899e-09 1.53258307e-05
8.12061837e+00 -2.03264636e-09 1.53255614e-05
8.12313483e+00 -2.03146502e-09 1.53252816e-05
8.12565129e+00 -2.03028505e-09 1.53249916e-05
8.12816775e+00 -2.02910649e-09 1.53246920e-05
8.13068422e+00 -2.02792932e-09 1.53243831e-05
8.13320068e+00 -2.02675349e-09 1.53240654e-05
8.13571714e+00 -2.02557904e-09 1.53237395e-05
8.13823360e+00 -2.02440595e-09 1.53234059e-05
8.14075006e+00 -2.02323422e-09 1.53230651e-05
8.14326652e+00 -2.02206388e-09 1.53227177e-05
8.14578298e+00 -2.02089492e-09 1.53223642e-05
8.14829944e+00 -2.01972733e-09 1.53220052e-05
8.15081590e+00 -2.01856112e-09 1.53216414e-05
8.15333236e+00 -2.01739628e-09 1.53212733e-05
8.15584882e+00 -2.01623271e-09 1.53209017e-05
8.15836528e+00 -2.01507053e-09 1.53205271e-05
8.16088174e+00 -2.01390976e-09 1.53201502e-05
8.16339820e+00 -2.01275033e-09 1.53197718e-05
8.16591466e+00 -2.01159228e-09 1.53193925e-05
8.16843112e+00 -2.01043546e-09 1.53190131e-05
8.17094759e+00 -2.00928005e-09 1.53186343e-05
8.17346405e+00 -2.00812600e-09 1.53182569e-05
8.17598051e+00 -2.00697328e-09 1.53178817e-05
8.17849697e+00 -2.00582181e-09 1.53175094e-05
8.18101343e+00 -2.00467176e-09 1.53171409e-05
8.18352989e+00 -2.00352301e-09 1.53167770e-05
8.18604635e+00 -2.00237563e-09 1.53164186e-05
8.18856281e+00 -2.00122957e-09 1.53160664e-05
8.19107927e+00 -2.00008482e-09 1.53157214e-05
8.19359573e+00 -1.99894140e-09 1.53153846e-05
8.19611219e+00 -1.99779937e-09 1.53150567e-05
8.19862865e+00 -1.99665856e-09 1.53147387e-05
8.20114511e+00 -1.99551919e-09 1.53144316e-05
8.20366157e+00 -1.99438113e-09 1.53141364e-05
8.20617803e+00 -1.99324435e-09 1.53138539e-05
8.20869449e+00 -1.99210887e-09 1.53135853e-05
8.21121095e+00 -1.99097472e-09 1.53133314e-05
8.21372742e+00 -1.98984190e-09 1.53130935e-05
8.21624388e+00 -1.98871036e-09 1.53128724e-05
8.21876034e+00 -1.98758013e-09 1.53126693e-05
8.22127680e+00 -1.98645114e-09 1.53124852e-05
8.22379326e+00 -1.98532360e-09 1.53123213e-05
8.22630972e+00 -1.98419731e-09 1.53121786e-05
8.22882618e+00 -1.98307232e-09 1.53120583e-05
8.23134264e+00 -1.98194852e-09 1.53119616e-05
8.23385910e+00 -1.98082617e-09 1.53118896e-05
8.23637556e+00 -1.97970509e-09 1.53118435e-05
8.23889202e+00 -1.97858524e-09 1.53118246e-05
8.24140848e+00 -1.97746672e-09 1.53118338e-05
8.24392494e+00 -1.97634947e-09 1.53118706e-05
8.24644140e+00 -1.97523353e-09 1.53119338e-05
8.24895786e+00 -1.97411887e-09 1.53120224e-05
8.25147432e+00 -1.97300551e-09 1.53121352e-05
8.25399079e+00 -1.97189343e-09 1.53122710e-05
8.25650725e+00 -1.97078262e-09 1.53124288e-05
8.25902371e+00 -1.96967306e-09 1.53126075e-05
8.26154017e+00 -1.96856481e-09 1.53128061e-05
8.26405663e+00 -1.96745778e-09 1.53130235e-05
8.26657309e+00 -1.96635214e-09 1.53132587e-05
8.26908955e+00 -1.96524766e-09 1.53135107e-05
