#	Time	Error_of_Energy	Error_of_Position
1.30101013e+00 6.28172890e-05 3.38256510e-05
1.30352659e+00 6.28156616e-05 3.38638367e-05
1.30604305e+00 6.28140454e-05 3.39020527e-05
1.30855951e+00 6.28124403e-05 3.39403724e-05
1.31107598e+00 6.28108462e-05 3.39788215e-05
1.31359244e+00 6.28092631e-05 3.40173786e-05
1.31610890e+00 6.28076907e-05 3.40559753e-05
1.31862536e+00 6.28061291e-05 3.40944963e-05
1.32114182e+00 6.28045782e-05 3.41327802e-05
1.32365828e+00 6.28030378e-05 3.41707092e-05
1.32617474e+00 6.28015079e-05 3.42084189e-05
1.32869120e+00 6.27999883e-05 3.42460625e-05
1.33120766e+00 6.27984790e-05 3.42837486e-05
1.33372412e+00 6.27969800e-05 3.43215416e-05
1.33624058e+00 6.27954910e-05 3.43594621e-05
1.33875704e+00 6.27940121e-05 3.43974870e-05
1.34127350e+00 6.27925432e-05 3.44355499e-05
1.34378996e+00 6.27910841e-05 3.44735410e-05
1.34630642e+00 6.27896348e-05 3.45113076e-05
1.34882288e+00 6.27881952e-05 3.45487249e-05
1.35133935e+00 6.27867652e-05 3.45859122e-05
1.35385581e+00 6.27853448e-05 3.46230197e-05
1.35637227e+00 6.27839338e-05 3.46601563e-05
1.35888873e+00 6.27825323e-05 3.46973902e-05
1.36140519e+00 6.27811400e-05 3.47347491e-05
1.36392165e+00 6.27797570e-05 3.47722202e-05
1.36643811e+00 6.27783831e-05 3.48097504e-05
1.36895457e+00 6.27770183e-05 3.48472468e-05
1.37147103e+00 6.27756626e-05 3.48845766e-05
1.37398749e+00 6.27743157e-05 3.49215851e-05
1.37650395e+00 6.27729778e-05 3.49583069e-05
1.37902041e+00 6.27716486e-05 3.49948967e-05
1.38153687e+00 6.27703281e-05 3.50314746e-05
1.38405333e+00 6.27690163e-05 3.50681228e-05
1.38656979e+00 6.27677131e-05 3.51048859e-05
1.38908625e+00 6.27664184e-05 3.51417710e-05
1.39160271e+00 6.27651321e-05 3.51787479e-05
1.39411918e+00 6.27638542e-05 3.52157498e-05
1.39663564e+00 6.27625846e-05 3.52526724e-05
1.39915210e+00 6.27613232e-05 3.52893750e-05
1.40166856e+00 6.27600700e-05 3.53257410e-05
1.40418502e+00 6.27588249e-05 3.53618763e-05
1.40670148e+00 6.27575879e-05 3.53979202e-05
1.40921794e+00 6.27563588e-05 3.54339772e-05
1.41173440e+00 6.27551376e-05 3.54701169e-05
1.41425086e+00 6.27539243e-05 3.55063740e-05
1.41676732e+00 6.27527188e-05 3.55427490e-05
1.41928378e+00 6.27515210e-05 3.55792077e-05
1.42180024e+00 6.27503309e-05 3.56156822e-05
1.42431670e+00 6.27491484e-05 3.56520700e-05
1.42683316e+00 6.27479734e-05 3.56882349e-05
1.42934962e+00 6.27468059e-05 3.57240692e-05
1.43186608e+00 6.27456458e-05 3.57596779e-05
1.43438254e+00 6.27444931e-05 3.57951939e-05
1.43689901e+00 6.27433477e-05 3.58307183e-05
1.43941547e+00 6.27422095e-05 3.58663196e-05
1.44193193e+00 6.27410786e-05 3.59020343e-05
1.44444839e+00 6.27399548e-05 3.59378672e-05
1.44696485e+00 6.27388380e-05 3.59737915e-05
1.44948131e+00 6.27377283e-05 3.60097484e-05
1.45199777e+00 6.27366256e-05 3.60456479e-05
1.45451423e+00 6.27355297e-05 3.60813686e-05
1.45703069e+00 6.27344408e-05 3.61167781e-05
1.45954715e+00 6.27333586e-05 3.61519203e-05
1.46206361e+00 6.27322832e-05 3.61869304e-05
1.46458007e+00 6.27312145e-05 3.62219155e-05
1.46709653e+00 6.27301525e-05 3.62569529e-05
1.46961299e+00 6.27290970e-05 3.62920903e-05
1.47212945e+00 6.27280482e-05 3.63273460e-05
1.47464591e+00 6.27270058e-05 3.63627088e-05
1.47716238e+00 6.27259698e-05 3.63981385e-05
1.47967884e+00 6.27249403e-05 3.64335657e-05
1.48219530e+00 6.27239171e-05 3.64688921e-05
1.48471176e+00 6.27229002e-05 3.65039902e-05
1.48722822e+00 6.27218896e-05 3.65387703e-05
1.48974468e+00 6.27208851e-05 3.65733350e-05
1.49226114e+00 6.27198869e-05 3.66078054e-05
1.49477760e+00 6.27188947e-05 3.66422753e-05
1.49729406e+00 6.27179086e-05 3.66768109e-05
1.49981052e+00 6.27169286e-05 3.67114513e-05
1.50232698e+00 6.27159545e-05 3.67462084e-05
1.50484344e+00 6.27149863e-05 3.67810670e-05
1.50735990e+00 6.27140240e-05 3.68159854e-05
1.50987636e+00 6.27130676e-05 3.68508945e-05
1.51239282e+00 6.27121169e-05 3.68856989e-05
1.51490928e+00 6.27111720e-05 3.69202763e-05
1.51742574e+00 6.27102328e-05 3.69545416e-05
1.51994221e+00 6.27092993e-05 3.69885933e-05
1.52245867e+00 6.27083714e-05 3.70225475e-05
1.52497513e+00 6.27074491e-05 3.70564950e-05
1.52749159e+00 6.27065323e-05 3.70905014e-05
1.53000805e+00 6.27056210e-05 3.71246073e-05
1.53252451e+00 6.27047152e-05 3.71588281e-05
1.53504097e+00 6.27038148e-05 3.71931543e-05
1.53755743e+00 6.27029197e-05 3.72275517e-05
1.54007389e+00 6.27020300e-05 3.72619614e-05
1.54259035e+00 6.27011456e-05 3.72962997e-05
1.54510681e+00 6.27002665e-05 3.73304584e-05
1.54762327e+00 6.26993925e-05 3.73643219e-05
1.55013973e+00 6.26985238e-05 3.73979281e-05
1.55265619e+00 6.26976602e-05 3.74313956e-05
1.55517265e+00 6.26968017e-05 3.74648209e-05
1.55768911e+00 6.26959482e-05 3.74982772e-05
1.56020558e+00 6.26950998e-05 3.75318148e-05
1.56272204e+00 6.26942564e-05 3.75654605e-05
1.56523850e+00 6.26934180e-05 3.75992184e-05
1.56775496e+00 6.26925844e-05 3.76330697e-05
1.57027142e+00 6.26917558e-05 3.76669726e-05
1.57278788e+00 6.26909319e-05 3.77008628e-05
1.57530434e+00 6.26901129e-05 3.77346531e-05
1.57782080e+00 6.26892987e-05 3.77682338e-05
1.58033726e+00 6.26884893e-05 3.78015138e-05
1.58285372e+00 6.26876845e-05 3.78345700e-05
1.58537018e+00 6.26868844e-05 3.78675113e-05
1.58788664e+00 6.26860889e-05 3.79004255e-05
1.59040310e+00 6.26852981e-05 3.79333787e-05
1.59291956e+00 6.26845118e-05 3.79664159e-05
1.59543602e+00 6.26837301e-05 3.79995608e-05
1.59795248e+00 6.26829529e-05 3.80328161e-05
1.60046894e+00 6.26821801e-05 3.80661631e-05
1.60298541e+00 6.26814118e-05 3.80995624e-05
1.60550187e+00 6.26806479e-05 3.81329535e-05
1.60801833e+00 6.26798884e-05 3.81662551e-05
1.61053479e+00 6.26791332e-05 3.81993649e-05
1.61305125e+00 6.26783824e-05 3.82321841e-05
1.61556771e+00 6.26776358e-05 3.82647651e-05
1.61808417e+00 6.26768935e-05 3.82972148e-05
1.62060063e+00 6.26761555e-05 3.83296207e-05
1.62311709e+00 6.26754216e-05 3.83620508e-05
1.62563355e+00 6.26746919e-05 3.83945531e-05
1.62815001e+00 6.26739663e-05 3.84271565e-05
1.63066647e+00 6.26732448e-05 3.84598700e-05
1.63318293e+00 6.26725274e-05 3.84926835e-05
1.63569939e+00 6.26718141e-05 3.85255675e-05
1.63821585e+00 6.26711048e-05 3.85584731e-05
1.64073231e+00 6.26703995e-05 3.85913322e-05
1.64324878e+00 6.26696981e-05 3.86240575e-05
1.64576524e+00 6.26690007e-05 3.86565433e-05
1.64828170e+00 6.26683072e-05 3.86887461e-05
1.65079816e+00 6.26676176e-05 3.87207607e-05
1.65331462e+00 6.26669318e-05 3.87526817e-05
1.65583108e+00 6.26662498e-05 3.87845854e-05
1.65834754e+00 6.26655717e-05 3.88165301e-05
1.66086400e+00 6.26648973e-05 3.88485561e-05
1.66338046e+00 6.26642267e-05 3.88806857e-05
1.66589692e+00 6.26635598e-05 3.89129233e-05
1.66841338e+00 6.26628966e-05 3.89452556e-05
1.67092984e+00 6.26622371e-05 3.89776514e-05
1.67344630e+00 6.26615813e-05 3.90100620e-05
1.67596276e+00 6.26609290e-05 3.90424206e-05
1.67847922e+00 6.26602803e-05 3.90746430e-05
1.68099568e+00 6.26596353e-05 3.91066282e-05
1.68351214e+00 6.26589937e-05 3.91383362e-05
1.68602861e+00 6.26583557e-05 3.91698576e-05
1.68854507e+00 6.26577212e-05 3.92012830e-05
1.69106153e+00 6.26570902e-05 3.92326860e-05
1.69357799e+00 6.26564626e-05 3.92641237e-05
1.69609445e+00 6.26558384e-05 3.92956367e-05
1.69861091e+00 6.26552177e-05 3.93272491e-05
1.70112737e+00 6.26546003e-05 3.93589686e-05
1.70364383e+00 6.26539863e-05 3.93907864e-05
1.70616029e+00 6.26533756e-05 3.94226774e-05
1.70867675e+00 6.26527682e-05 3.94546002e-05
1.71119321e+00 6.26521642e-05 3.94864973e-05
1.71370967e+00 6.26515633e-05 3.95182946e-05
1.71622613e+00 6.26509658e-05 3.95499022e-05
1.71874259e+00 6.26503714e-05 3.95812350e-05
1.72125905e+00 6.26497803e-05 3.96123393e-05
1.72377551e+00 6.26491924e-05 3.96433083e-05
1.72629198e+00 6.26486076e-05 3.96742198e-05
1.72880844e+00 6.26480259e-05 3.97051367e-05
1.73132490e+00 6.26474474e-05 3.97361064e-05
1.73384136e+00 6.26468719e-05 3.97671613e-05
1.73635782e+00 6.26462995e-05 3.97983186e-05
1.73887428e+00 6.26457302e-05 3.98295804e-05
1.74139074e+00 6.26451640e-05 3.98609339e-05
1.74390720e+00 6.26446007e-05 3.98923512e-05
1.74642366e+00 6.26440404e-05 3.99237895e-05
1.74894012e+00 6.26434831e-05 3.99551910e-05
1.75145658e+00 6.26429288e-05 3.99864829e-05
1.75397304e+00 6.26423774e-05 4.00175779e-05
1.75648950e+00 6.26418289e-05 4.00484009e-05
1.75900596e+00 6.26412833e-05 4.00790069e-05
1.76152242e+00 6.26407406e-05 4.01094835e-05
1.76403888e+00 6.26402007e-05 4.01399044e-05
1.76655534e+00 6.26396637e-05 4.01703294e-05
1.76907181e+00 6.26391295e-05 4.02008041e-05
1.77158827e+00 6.26385982e-05 4.02313605e-05
1.77410473e+00 6.26380695e-05 4.02620164e-05
1.77662119e+00 6.26375437e-05 4.02927760e-05
1.77913765e+00 6.26370206e-05 4.03236296e-05
1.78165411e+00 6.26365003e-05 4.03545538e-05
1.78417057e+00 6.26359826e-05 4.03855115e-05
1.78668703e+00 6.26354676e-05 4.04164517e-05
1.78920349e+00 6.26349554e-05 4.04473099e-05
1.79171995e+00 6.26344458e-05 4.04780078e-05
1.79423641e+00 6.26339388e-05 4.05084583e-05
1.79675287e+00 6.26334344e-05 4.05386612e-05
1.79926933e+00 6.26329327e-05 4.05687014e-05
1.80178579e+00 6.26324335e-05 4.05986550e-05
1.80430225e+00 6.26319370e-05 4.06285849e-05
1.80681871e+00 6.26314429e-05 4.06585415e-05
1.80933518e+00 6.26309515e-05 4.06885624e-05
1.81185164e+00 6.26304625e-05 4.07186724e-05
1.81436810e+00 6.26299761e-05 4.07488835e-05
1.81688456e+00 6.26294921e-05 4.07791951e-05
1.81940102e+00 6.26290106e-05 4.08095941e-05
1.82191748e+00 6.26285316e-05 4.08400546e-05
1.82443394e+00 6.26280551e-05 4.08705383e-05
1.82695040e+00 6.26275809e-05 4.09009942e-05
1.82946686e+00 6.26271092e-05 4.09313586e-05
1.83198332e+00 6.26266399e-05 4.09615556e-05
1.83449978e+00 6.26261730e-05 4.09915038e-05
1.83701624e+00 6.26257084e-05 4.10212150e-05
1.83953270e+00 6.26252462e-05 4.10507708e-05
1.84204916e+00 6.26247863e-05 4.10802428e-05
1.84456562e+00 6.26243287e-05 4.11096909e-05
1.84708208e+00 6.26238735e-05 4.11391632e-05
1.84959854e+00 6.26234205e-05 4.11686962e-05
1.85211501e+00 6.26229699e-05 4.11983147e-05
1.85463147e+00 6.26225215e-05 4.12280318e-05
1.85714793e+00 6.26220753e-05 4.12578490e-05
1.85966439e+00 6.26216314e-05 4.12877563e-05
1.86218085e+00 6.26211897e-05 4.13177322e-05
1.86469731e+00 6.26207502e-05 4.13477434e-05
1.86721377e+00 6.26203129e-05 4.13777453e-05
1.86973023e+00 6.26198778e-05 4.14076817e-05
1.87224669e+00 6.26194449e-05 4.14374849e-05
1.87476315e+00 6.26190141e-05 4.14670759e-05
1.87727961e+00 6.26185855e-05 4.14964120e-05
1.87979607e+00 6.26181589e-05 4.15255587e-05
1.88231253e+00 6.26177345e-05 4.15545896e-05
1.88482899e+00 6.26173123e-05 4.15835670e-05
1.88734545e+00 6.26168920e-05 4.16125430e-05
1.88986191e+00 6.26164739e-05 4.16415585e-05
1.89237838e+00 6.26160578e-05 4.16706441e-05
1.89489484e+00 6.26156438e-05 4.16998193e-05
1.89741130e+00 6.26152318e-05 4.17290932e-05
1.89992776e+00 6.26148219e-05 4.17584644e-05
1.90244422e+00 6.26144139e-05 4.17879207e-05
1.90496068e+00 6.26140080e-05 4.18174394e-05
1.90747714e+00 6.26136040e-05 4.18469871e-05
1.90999360e+00 6.26132020e-05 4.18765200e-05
1.91251006e+00 6.26128020e-05 4.19059839e-05
1.91502652e+00 6.26124040e-05 4.19353137e-05
1.91754298e+00 6.26120078e-05 4.19644342e-05
1.92005944e+00 6.26116136e-05 4.19933048e-05
1.92257590e+00 6.26112213e-05 4.20219880e-05
1.92509236e+00 6.26108310e-05 4.20505537e-05
1.92760882e+00 6.26104425e-05 4.20790620e-05
1.93012528e+00 6.26100559e-05 4.21075631e-05
1.93264174e+00 6.26096711e-05 4.21360975e-05
1.93515821e+00 6.26092883e-05 4.21646958e-05
1.93767467e+00 6.26089072e-05 4.21933789e-05
1.94019113e+00 6.26085280e-05 4.22221579e-05
1.94270759e+00 6.26081507e-05 4.22510343e-05
1.94522405e+00 6.26077751e-05 4.22799997e-05
1.94774051e+00 6.26074014e-05 4.23090361e-05
1.95025697e+00 6.26070294e-05 4.23381160e-05
1.95277343e+00 6.26066592e-05 4.23672020e-05
1.95528989e+00 6.26062908e-05 4.23962471e-05
1.95780635e+00 6.26059242e-05 4.24251948e-05
1.96032281e+00 6.26055593e-05 4.24539789e-05
1.96283927e+00 6.26051961e-05 4.24825290e-05
1.96535573e+00 6.26048347e-05 4.25108527e-05
1.96787219e+00 6.26044750e-05 4.25390199e-05
1.97038865e+00 6.26041170e-05 4.25670935e-05
1.97290511e+00 6.26037607e-05 4.25951273e-05
1.97542158e+00 6.26034061e-05 4.26231662e-05
1.97793804e+00 6.26030531e-05 4.26512461e-05
1.98045450e+00 6.26027019e-05 4.26793941e-05
1.98297096e+00 6.26023522e-05 4.27076281e-05
1.98548742e+00 6.26020043e-05 4.27359574e-05
1.98800388e+00 6.26016580e-05 4.27643821e-05
1.99052034e+00 6.26013133e-05 4.27928936e-05
1.99303680e+00 6.26009702e-05 4.28214746e-05
1.99555326e+00 6.26006287e-05 4.28500988e-05
1.99806972e+00 6.26002889e-05 4.28787309e-05
2.00058618e+00 6.25999506e-05 4.29073271e-05
2.00310264e+00 6.25996139e-05 4.29358345e-05
2.00561910e+00 6.25992788e-05 4.29641918e-05
2.00813556e+00 6.25989452e-05 4.29923300e-05
2.01065202e+00 6.25986132e-05 4.30202362e-05
2.01316848e+00 6.25982828e-05 4.30479742e-05
2.01568494e+00 6.25979538e-05 4.30756056e-05
2.01820141e+00 6.25976264e-05 4.31031837e-05
2.02071787e+00 6.25973006e-05 4.31307537e-05
2.02323433e+00 6.25969762e-05 4.31583526e-05
2.02575079e+00 6.25966533e-05 4.31860090e-05
2.02826725e+00 6.25963319e-05 4.32137435e-05
2.03078371e+00 6.25960121e-05 4.32415687e-05
2.03330017e+00 6.25956936e-05 4.32694888e-05
2.03581663e+00 6.25953767e-05 4.32975002e-05
2.03833309e+00 6.25950612e-05 4.33255909e-05
2.04084955e+00 6.25947472e-05 4.33537410e-05
2.04336601e+00 6.25944345e-05 4.33819225e-05
2.04588247e+00 6.25941234e-05 4.34100993e-05
2.04839893e+00 6.25938136e-05 4.34382273e-05
2.05091539e+00 6.25935053e-05 4.34662543e-05
2.05343185e+00 6.25931984e-05 4.34941202e-05
2.05594831e+00 6.25928929e-05 4.35217612e-05
2.05846478e+00 6.25925887e-05 4.35491834e-05
2.06098124e+00 6.25922860e-05 4.35764497e-05
2.06349770e+00 6.25919846e-05 4.36036174e-05
2.06601416e+00 6.25916846e-05 4.36307363e-05
2.06853062e+00 6.25913860e-05 4.36578488e-05
2.07104708e+00 6.25910887e-05 4.36849896e-05
2.07356354e+00 6.25907927e-05 4.37121863e-05
2.07608000e+00 6.25904981e-05 4.37394587e-05
2.07859646e+00 6.25902049e-05 4.37668194e-05
2.08111292e+00 6.25899129e-05 4.37942734e-05
2.08362938e+00 6.25896223e-05 4.38218185e-05
2.08614584e+00 6.25893329e-05 4.38494449e-05
2.08866230e+00 6.25890449e-05 4.38771357e-05
2.09117876e+00 6.25887582e-05 4.39048664e-05
2.09369522e+00 6.25884727e-05 4.39326052e-05
2.09621168e+00 6.25881885e-05 4.39603129e-05
2.09872814e+00 6.25879056e-05 4.39879431e-05
2.10124461e+00 6.25876240e-05 4.40154420e-05
2.10376107e+00 6.25873436e-05 4.40427483e-05
2.10627753e+00 6.25870645e-05 4.40698235e-05
2.10879399e+00 6.25867866e-05 4.40967146e-05
2.11131045e+00 6.25865099e-05 4.41234796e-05
2.11382691e+00 6.25862345e-05 4.41501694e-05
2.11634337e+00 6.25859603e-05 4.41768286e-05
2.11885983e+00 6.25856873e-05 4.42034944e-05
2.12137629e+00 6.25854156e-05 4.42301975e-05
2.12389275e+00 6.25851450e-05 4.42569617e-05
2.12640921e+00 6.25848756e-05 4.42838042e-05
2.12892567e+00 6.25846074e-05 4.43107351e-05
2.13144213e+00 6.25843404e-05 4.43377580e-05
2.13395859e+00 6.25840746e-05 4.43648698e-05
2.13647505e+00 6.25838099e-05 4.43920604e-05
2.13899151e+00 6.25835464e-05 4.44193131e-05
2.14150798e+00 6.25832840e-05 4.44466046e-05
2.14402444e+00 6.25830228e-05 4.44739048e-05
2.14654090e+00 6.25827628e-05 4.45011769e-05
2.14905736e+00 6.25825039e-05 4.45283772e-05
2.15157382e+00 6.25822461e-05 4.45554556e-05
2.15409028e+00 6.25819894e-05 4.45823553e-05
2.15660674e+00 6.25817339e-05 4.46090290e-05
2.15912320e+00 6.25814794e-05 4.46355104e-05
2.16163966e+00 6.25812261e-05 4.46618557e-05
2.16415612e+00 6.25809739e-05 4.46881149e-05
2.16667258e+00 6.25807228e-05 4.47143316e-05
2.16918904e+00 6.25804727e-05 4.47405433e-05
2.17170550e+00 6.25802238e-05 4.47667814e-05
2.17422196e+00 6.25799759e-05 4.47930708e-05
2.17673842e+00 6.25797291e-05 4.48194305e-05
2.17925488e+00 6.25794833e-05 4.48458732e-05
2.18177134e+00 6.25792386e-05 4.48724055e-05
2.18428781e+00 6.25789950e-05 4.48990277e-05
2.18680427e+00 6.25787524e-05 4.49257341e-05
2.18932073e+00 6.25785109e-05 4.49525129e-05
2.19183719e+00 6.25782704e-05 4.49793461e-05
2.19435365e+00 6.25780309e-05 4.50062096e-05
2.19687011e+00 6.25777924e-05 4.50330731e-05
2.19938657e+00 6.25775550e-05 4.50599003e-05
2.20190303e+00 6.25773186e-05 4.50866488e-05
2.20441949e+00 6.25770832e-05 4.51132699e-05
2.20693595e+00 6.25768488e-05 4.51397091e-05
2.20945241e+00 6.25766154e-05 4.51659265e-05
2.21196887e+00 6.25763830e-05 4.51919599e-05
2.21448533e+00 6.25761515e-05 4.52178620e-05
2.21700179e+00 6.25759211e-05 4.52436799e-05
2.21951825e+00 6.25756916e-05 4.52694550e-05
2.22203471e+00 6.25754631e-05 4.52952230e-05
2.22455118e+00 6.25752356e-05 4.53210140e-05
2.22706764e+00 6.25750090e-05 4.53468525e-05
2.22958410e+00 6.25747834e-05 4.53727572e-05
2.23210056e+00 6.25745588e-05 4.53987414e-05
2.23461702e+00 6.25743350e-05 4.54248126e-05
2.23713348e+00 6.25741123e-05 4.54509728e-05
2.23964994e+00 6.25738904e-05 4.54772185e-05
2.24216640e+00 6.25736695e-05 4.55035403e-05
2.24468286e+00 6.25734495e-05 4.55299235e-05
2.24719932e+00 6.25732305e-05 4.55563479e-05
2.24971578e+00 6.25730123e-05 4.55827873e-05
2.25223224e+00 6.25727951e-05 4.56092105e-05
2.25474870e+00 6.25725788e-05 4.56355802e-05
2.25726516e+00 6.25723634e-05 4.56618540e-05
2.25978162e+00 6.25721489e-05 4.56879835e-05
2.26229808e+00 6.25719352e-05 4.57139160e-05
2.26481454e+00 6.25717225e-05 4.57396367e-05
2.26733101e+00 6.25715106e-05 4.57651933e-05
2.26984747e+00 6.25712997e-05 4.57906342e-05
2.27236393e+00 6.25710896e-05 4.58160024e-05
2.27488039e+00 6.25708803e-05 4.58413360e-05
2.27739685e+00 6.25706720e-05 4.58666678e-05
2.27991331e+00 6.25704644e-05 4.58920254e-05
2.28242977e+00 6.25702578e-05 4.59174315e-05
2.28494623e+00 6.25700520e-05 4.59429035e-05
2.28746269e+00 6.25698470e-05 4.59684538e-05
2.28997915e+00 6.25696429e-05 4.59940894e-05
2.29249561e+00 6.25694397e-05 4.60198127e-05
2.29501207e+00 6.25692372e-05 4.60456205e-05
2.29752853e+00 6.25690356e-05 4.60715050e-05
2.30004499e+00 6.25688348e-05 4.60974530e-05
2.30256145e+00 6.25686349e-05 4.61234463e-05
2.30507791e+00 6.25684358e-05 4.61494617e-05
2.30759437e+00 6.25682374e-05 4.61754709e-05
2.31011084e+00 6.25680399e-05 4.62014405e-05
2.31262730e+00 6.25678432e-05 4.62273320e-05
2.31514376e+00 6.25676473e-05 4.62531021e-05
2.31766022e+00 6.25674522e-05 4.62787021e-05
2.32017668e+00 6.25672578e-05 4.63040908e-05
2.32269314e+00 6.25670643e-05 4.63292945e-05
2.32520960e+00 6.25668716e-05 4.63543611e-05
2.32772606e+00 6.25666796e-05 4.63793341e-05
2.33024252e+00 6.25664884e-05 4.64042518e-05
2.33275898e+00 6.25662980e-05 4.64291485e-05
2.33527544e+00 6.25661083e-05 4.64540533e-05
2.33779190e+00 6.25659194e-05 4.64789907e-05
2.34030836e+00 6.25657313e-05 4.65039809e-05
2.34282482e+00 6.25655439e-05 4.65290390e-05
2.34534128e+00 6.25653573e-05 4.65541757e-05
2.34785774e+00 6.25651715e-05 4.65793971e-05
2.35037421e+00 6.25649863e-05 4.66047045e-05
2.35289067e+00 6.25648020e-05 4.66300947e-05
2.35540713e+00 6.25646183e-05 4.66555599e-05
2.35792359e+00 6.25644354e-05 4.66810877e-05
2.36044005e+00 6.25642532e-05 4.67066609e-05
2.36295651e+00 6.25640718e-05 4.67322579e-05
2.36547297e+00 6.25638911e-05 4.67578524e-05
2.36798943e+00 6.25637111e-05 4.67834137e-05
2.37050589e+00 6.25635318e-05 4.68089061e-05
2.37302235e+00 6.25633532e-05 4.68342896e-05
2.37553881e+00 6.25631753e-05 4.68595197e-05
2.37805527e+00 6.25629982e-05 4.68845503e-05
2.38057173e+00 6.25628217e-05 4.69093860e-05
2.38308819e+00 6.25626460e-05 4.69340721e-05
2.38560465e+00 6.25624709e-05 4.69586510e-05
2.38812111e+00 6.25622965e-05 4.69831610e-05
2.39063757e+00 6.25621228e-05 4.70076359e-05
2.39315404e+00 6.25619498e-05 4.70321055e-05
2.39567050e+00 6.25617775e-05 4.70565953e-05
2.39818696e+00 6.25616059e-05 4.70811264e-05
2.40070342e+00 6.25614349e-05 4.71057158e-05
2.40321988e+00 6.25612646e-05 4.71303764e-05
2.40573634e+00 6.25610950e-05 4.71551166e-05
2.40825280e+00 6.25609260e-05 4.71799409e-05
2.41076926e+00 6.25607577e-05 4.72048494e-05
2.41328572e+00 6.25605901e-05 4.72298381e-05
2.41580218e+00 6.25604231e-05 4.72548987e-05
2.41831864e+00 6.25602567e-05 4.72800190e-05
2.42083510e+00 6.25600910e-05 4.73051822e-05
2.42335156e+00 6.25599260e-05 4.73303677e-05
2.42586802e+00 6.25597616e-05 4.73555504e-05
2.42838448e+00 6.25595978e-05 4.73807013e-05
2.43090094e+00 6.25594347e-05 4.74057871e-05
2.43341741e+00 6.25592722e-05 4.74307703e-05
2.43593387e+00 6.25591104e-05 4.74556093e-05
2.43845033e+00 6.25589491e-05 4.74802593e-05
2.44096679e+00 6.25587885e-05 4.75047124e-05
2.44348325e+00 6.25586285e-05 4.75290100e-05
2.44599971e+00 6.25584691e-05 4.75531928e-05
2.44851617e+00 6.25583104e-05 4.75772980e-05
2.45103263e+00 6.25581522e-05 4.76013588e-05
2.45354909e+00 6.25579947e-05 4.76254046e-05
2.45606555e+00 6.25578377e-05 4.76494608e-05
2.45858201e+00 6.25576814e-05 4.76735492e-05
2.46109847e+00 6.25575257e-05 4.76976876e-05
2.46361493e+00 6.25573705e-05 4.77218900e-05
2.46613139e+00 6.25572160e-05 4.77461665e-05
2.46864785e+00 6.25570620e-05 4.77705236e-05
2.47116431e+00 6.25569087e-05 4.77949639e-05
2.47368077e+00 6.25567559e-05 4.78194860e-05
2.47619724e+00 6.25566037e-05 4.78440850e-05
2.47871370e+00 6.25564521e-05 4.78687521e-05
2.48123016e+00 6.25563011e-05 4.78934745e-05
2.48374662e+00 6.25561506e-05 4.79182359e-05
2.48626308e+00 6.25560007e-05 4.79430160e-05
2.48877954e+00 6.25558514e-05 4.79677909e-05
2.49129600e+00 6.25557026e-05 4.79925327e-05
2.49381246e+00 6.25555544e-05 4.80172099e-05
2.49632892e+00 6.25554068e-05 4.80417871e-05
2.49884538e+00 6.25552597e-05 4.80662252e-05
2.50136184e+00 6.25551132e-05 4.80904816e-05
2.50387830e+00 6.25549672e-05 4.81145431e-05
2.50639476e+00 6.25548218e-05 4.81384471e-05
2.50891122e+00 6.25546769e-05 4.81622327e-05
2.51142768e+00 6.25545326e-05 4.81859354e-05
2.51394414e+00 6.25543888e-05 4.82095874e-05
2.51646061e+00 6.25542456e-05 4.82332172e-05
