#	Time	Error_of_Energy	Error_of_Position
2.51142768e+00 -9.62725644e-09 1.20410000e-08
2.51646061e+00 -9.62725699e-09 1.34193156e-08
2.52149353e+00 -9.62725755e-09 1.50496893e-08
2.52652645e+00 -9.62725810e-09 1.64210531e-08
2.53155937e+00 -9.62725843e-09 1.71464475e-08
2.53659229e+00 -9.62725899e-09 1.70424613e-08
2.54162521e+00 -9.62725943e-09 1.61385687e-08
2.54665813e+00 -9.62725988e-09 1.46750905e-08
2.55169105e+00 -9.62726032e-09 1.30818567e-08
2.55672397e+00 -9.62726077e-09 1.18605655e-08
2.56175690e+00 -9.62726132e-09 1.12821071e-08
2.56678982e+00 -9.62726177e-09 1.11743604e-08
2.57182274e+00 -9.62726221e-09 1.13672771e-08
2.57685566e+00 -9.62726254e-09 1.20896012e-08
2.58188858e+00 -9.62726321e-09 1.34486646e-08
2.58692150e+00 -9.62726354e-09 1.51216639e-08
2.59195442e+00 -9.62726399e-09 1.66189493e-08
2.59698734e+00 -9.62726443e-09 1.75434342e-08
2.60202027e+00 -9.62726487e-09 1.76771765e-08
2.60705319e+00 -9.62726510e-09 1.69930065e-08
2.61208611e+00 -9.62726565e-09 1.56536413e-08
2.61711903e+00 -9.62726610e-09 1.40048909e-08
2.62215195e+00 -9.62726643e-09 1.25209708e-08
2.62718487e+00 -9.62726687e-09 1.16055225e-08
2.63221779e+00 -9.62726721e-09 1.12893883e-08
2.63725071e+00 -9.62726765e-09 1.13150617e-08
2.64228364e+00 -9.62726809e-09 1.17098220e-08
2.64731656e+00 -9.62726854e-09 1.27281100e-08
2.65234948e+00 -9.62726898e-09 1.42991765e-08
2.65738240e+00 -9.62726932e-09 1.60145979e-08
2.66241532e+00 -9.62726976e-09 1.74202031e-08
2.66744824e+00 -9.62727020e-09 1.81872318e-08
2.67248116e+00 -9.62727054e-09 1.81548301e-08
2.67751408e+00 -9.62727098e-09 1.73326692e-08
2.68254701e+00 -9.62727131e-09 1.58999707e-08
2.68757993e+00 -9.62727176e-09 1.41993527e-08
2.69261285e+00 -9.62727209e-09 1.26850808e-08
2.69764577e+00 -9.62727242e-09 1.17394195e-08
2.70267869e+00 -9.62727276e-09 1.13954330e-08
2.70771161e+00 -9.62727320e-09 1.14024647e-08
2.71274453e+00 -9.62727342e-09 1.17580049e-08
2.71777745e+00 -9.62727376e-09 1.27153478e-08
2.72281037e+00 -9.62727409e-09 1.42598952e-08
2.72784330e+00 -9.62727442e-09 1.60327028e-08
2.73287622e+00 -9.62727476e-09 1.75922214e-08
2.73790914e+00 -9.62727509e-09 1.85938821e-08
2.74294206e+00 -9.62727531e-09 1.88412699e-08
2.74797498e+00 -9.62727564e-09 1.82906415e-08
2.75300790e+00 -9.62727609e-09 1.70495333e-08
2.75804082e+00 -9.62727620e-09 1.53761645e-08
2.76307374e+00 -9.62727653e-09 1.36620834e-08
2.76810667e+00 -9.62727698e-09 1.23394690e-08
2.77313959e+00 -9.62727720e-09 1.16509457e-08
2.77817251e+00 -9.62727753e-09 1.14668863e-08
2.78320543e+00 -9.62727775e-09 1.15797594e-08
2.78823835e+00 -9.62727809e-09 1.21251821e-08
2.79327127e+00 -9.62727842e-09 1.33099209e-08
2.79830419e+00 -9.62727875e-09 1.50019615e-08
2.80333711e+00 -9.62727886e-09 1.68113287e-08
2.80837004e+00 -9.62727914e-09 1.83315883e-08
2.81340296e+00 -9.62727947e-09 1.92633797e-08
2.81843588e+00 -9.62727970e-09 1.94428775e-08
2.82346880e+00 -9.62727997e-09 1.88420756e-08
2.82850172e+00 -9.62728020e-09 1.75674776e-08
2.83353464e+00 -9.62728047e-09 1.58604107e-08
2.83856756e+00 -9.62728081e-09 1.40849784e-08
2.84360048e+00 -9.62728103e-09 1.26561873e-08
2.84863341e+00 -9.62728119e-09 1.18453232e-08
2.85366633e+00 -9.62728142e-09 1.15802725e-08
2.85869925e+00 -9.62728169e-09 1.16305274e-08
2.86373217e+00 -9.62728186e-09 1.20514866e-08
2.86876509e+00 -9.62728219e-09 1.30783924e-08
2.87379801e+00 -9.62728247e-09 1.46859751e-08
2.87883093e+00 -9.62728269e-09 1.65514121e-08
2.88386385e+00 -9.62728297e-09 1.82743889e-08
2.88889677e+00 -9.62728308e-09 1.95275140e-08
2.89392970e+00 -9.62728330e-09 2.01012904e-08
2.89896262e+00 -9.62728358e-09 1.99081938e-08
2.90399554e+00 -9.62728391e-09 1.89803140e-08
2.90902846e+00 -9.62728408e-09 1.74695165e-08
2.91406138e+00 -9.62728419e-09 1.56472885e-08
2.91909430e+00 -9.62728458e-09 1.38850791e-08
2.92412722e+00 -9.62728480e-09 1.25635971e-08
2.92916014e+00 -9.62728497e-09 1.18722116e-08
2.93419307e+00 -9.62728530e-09 1.16739773e-08
2.93922599e+00 -9.62728558e-09 1.17712719e-08
2.94425891e+00 -9.62728564e-09 1.22700115e-08
2.94929183e+00 -9.62728580e-09 1.33855716e-08
2.95432475e+00 -9.62728613e-09 1.50604450e-08
2.95935767e+00 -9.62728619e-09 1.69749402e-08
2.96439059e+00 -9.62728630e-09 1.87506235e-08
2.96942351e+00 -9.62728652e-09 2.00782531e-08
2.97445644e+00 -9.62728675e-09 2.07546917e-08
2.97948936e+00 -9.62728702e-09 2.06855859e-08
2.98452228e+00 -9.62728713e-09 1.98827076e-08
2.98955520e+00 -9.62728741e-09 1.84637469e-08
2.99458812e+00 -9.62728758e-09 1.66537559e-08
2.99962104e+00 -9.62728769e-09 1.47777114e-08
3.00465396e+00 -9.62728786e-09 1.32101923e-08
3.00968688e+00 -9.62728813e-09 1.22295452e-08
3.01471981e+00 -9.62728830e-09 1.18317540e-08
3.01975273e+00 -9.62728841e-09 1.17945479e-08
3.02478565e+00 -9.62728863e-09 1.20632491e-08
3.02981857e+00 -9.62728874e-09 1.28481274e-08
3.03485149e+00 -9.62728891e-09 1.42613947e-08
3.03988441e+00 -9.62728908e-09 1.61195656e-08
3.04491733e+00 -9.62728924e-09 1.80750610e-08
3.04995025e+00 -9.62728947e-09 1.97862201e-08
3.05498317e+00 -9.62728963e-09 2.09928642e-08
3.06001610e+00 -9.62728980e-09 2.15321467e-08
3.06504902e+00 -9.62728997e-09 2.13371374e-08
3.07008194e+00 -9.62729019e-09 2.04344039e-08
3.07511486e+00 -9.62729024e-09 1.89443708e-08
3.08014778e+00 -9.62729035e-09 1.70831263e-08
3.08518070e+00 -9.62729058e-09 1.51567682e-08
3.09021362e+00 -9.62729074e-09 1.35197930e-08
3.09524654e+00 -9.62729091e-09 1.24503784e-08
3.10027947e+00 -9.62729102e-09 1.19758055e-08
3.10531239e+00 -9.62729124e-09 1.18902130e-08
3.11034531e+00 -9.62729141e-09 1.20935163e-08
3.11537823e+00 -9.62729152e-09 1.27594341e-08
3.12041115e+00 -9.62729163e-09 1.40479845e-08
3.12544407e+00 -9.62729180e-09 1.58509653e-08
3.13047699e+00 -9.62729202e-09 1.78628860e-08
3.13550991e+00 -9.62729219e-09 1.97475916e-08
3.14054284e+00 -9.62729230e-09 2.12296891e-08
3.14557576e+00 -9.62729241e-09 2.21193093e-08
3.15060868e+00 -9.62729257e-09 2.23128721e-08
3.15564160e+00 -9.62729263e-09 2.17901537e-08
3.16067452e+00 -9.62729285e-09 2.06131698e-08
3.16570744e+00 -9.62729296e-09 1.89276614e-08
3.17074036e+00 -9.62729302e-09 1.69645767e-08
3.17577328e+00 -9.62729318e-09 1.50308122e-08
3.18080621e+00 -9.62729330e-09 1.34589174e-08
3.18583913e+00 -9.62729346e-09 1.24774519e-08
3.19087205e+00 -9.62729352e-09 1.20628895e-08
3.19590497e+00 -9.62729357e-09 1.20075201e-08
3.20093789e+00 -9.62729374e-09 1.22449602e-08
3.20597081e+00 -9.62729396e-09 1.29561096e-08
3.21100373e+00 -9.62729396e-09 1.42847376e-08
3.21603665e+00 -9.62729413e-09 1.61219593e-08
3.22106957e+00 -9.62729418e-09 1.81790228e-08
3.22610250e+00 -9.62729430e-09 2.01379061e-08
3.23113542e+00 -9.62729435e-09 2.17338297e-08
3.23616834e+00 -9.62729441e-09 2.27781312e-08
3.24120126e+00 -9.62729452e-09 2.31591255e-08
3.24623418e+00 -9.62729468e-09 2.28390997e-08
3.25126710e+00 -9.62729479e-09 2.18527296e-08
3.25630002e+00 -9.62729502e-09 2.03078364e-08
3.26133294e+00 -9.62729513e-09 1.83876613e-08
3.26636587e+00 -9.62729529e-09 1.63497372e-08
3.27139879e+00 -9.62729541e-09 1.45051406e-08
3.27643171e+00 -9.62729552e-09 1.31433668e-08
3.28146463e+00 -9.62729546e-09 1.23904192e-08
3.28649755e+00 -9.62729563e-09 1.21258793e-08
3.29153047e+00 -9.62729585e-09 1.21631683e-08
3.29656339e+00 -9.62729590e-09 1.25295589e-08
3.30159631e+00 -9.62729602e-09 1.34257622e-08
3.30662924e+00 -9.62729607e-09 1.49294155e-08
3.31166216e+00 -9.62729618e-09 1.68810316e-08
3.31669508e+00 -9.62729629e-09 1.89909954e-08
3.32172800e+00 -9.62729640e-09 2.09657575e-08
3.32676092e+00 -9.62729652e-09 2.25665838e-08
3.33179384e+00 -9.62729657e-09 2.36235581e-08
3.33682676e+00 -9.62729663e-09 2.40347681e-08
3.34185968e+00 -9.62729685e-09 2.37633778e-08
3.34689260e+00 -9.62729679e-09 2.28361292e-08
3.35192553e+00 -9.62729696e-09 2.13439124e-08
3.35695845e+00 -9.62729707e-09 1.94439203e-08
3.36199137e+00 -9.62729713e-09 1.73606912e-08
3.36702429e+00 -9.62729724e-09 1.53759707e-08
3.37205721e+00 -9.62729729e-09 1.37820885e-08
3.37709013e+00 -9.62729740e-09 1.27714599e-08
3.38212305e+00 -9.62729746e-09 1.23172960e-08
3.38715597e+00 -9.62729757e-09 1.22286697e-08
3.39218890e+00 -9.62729757e-09 1.24201670e-08
3.39722182e+00 -9.62729763e-09 1.30330209e-08
3.40225474e+00 -9.62729774e-09 1.42346219e-08
3.40728766e+00 -9.62729779e-09 1.59924411e-08
3.41232058e+00 -9.62729785e-09 1.80855373e-08
3.41735350e+00 -9.62729790e-09 2.02289497e-08
3.42238642e+00 -9.62729807e-09 2.21623369e-08
3.42741934e+00 -9.62729813e-09 2.36820306e-08
3.43245227e+00 -9.62729829e-09 2.46460287e-08
3.43748519e+00 -9.62729835e-09 2.49716777e-08
3.44251811e+00 -9.62729840e-09 2.46330875e-08
3.44755103e+00 -9.62729851e-09 2.36600564e-08
3.45258395e+00 -9.62729868e-09 2.21387495e-08
3.45761687e+00 -9.62729879e-09 2.02137784e-08
3.46264979e+00 -9.62729879e-09 1.80897849e-08
3.46768271e+00 -9.62729890e-09 1.60252868e-08
3.47271564e+00 -9.62729885e-09 1.42993610e-08
3.47774856e+00 -9.62729901e-09 1.31240805e-08
3.48278148e+00 -9.62729896e-09 1.25268272e-08
3.48781440e+00 -9.62729918e-09 1.23453105e-08
3.49284732e+00 -9.62729929e-09 1.24426425e-08
3.49788024e+00 -9.62729929e-09 1.28906340e-08
3.50291316e+00 -9.62729946e-09 1.38747934e-08
3.50794608e+00 -9.62729957e-09 1.54483165e-08
3.51297900e+00 -9.62729957e-09 1.74632472e-08
3.51801193e+00 -9.62729974e-09 1.96639448e-08
3.52304485e+00 -9.62729979e-09 2.17886527e-08
3.52807777e+00 -9.62729985e-09 2.36176382e-08
3.53311069e+00 -9.62729979e-09 2.49855077e-08
3.53814361e+00 -9.62729996e-09 2.57808212e-08
3.54317653e+00 -9.62729990e-09 2.59433904e-08
3.54820945e+00 -9.62730007e-09 2.54622785e-08
3.55324237e+00 -9.62730007e-09 2.43752830e-08
3.55827530e+00 -9.62730007e-09 2.27698095e-08
3.56330822e+00 -9.62730029e-09 2.07849589e-08
3.56834114e+00 -9.62730023e-09 1.86131480e-08
3.57337406e+00 -9.62730029e-09 1.64954420e-08
3.57840698e+00 -9.62730029e-09 1.46946234e-08
3.58343990e+00 -9.62730040e-09 1.34218353e-08
3.58847282e+00 -9.62730046e-09 1.27289146e-08
3.59350574e+00 -9.62730040e-09 1.24798814e-08
3.59853867e+00 -9.62730051e-09 1.25194449e-08
3.60357159e+00 -9.62730062e-09 1.28707822e-08
3.60860451e+00 -9.62730068e-09 1.37074818e-08
3.61363743e+00 -9.62730068e-09 1.51316346e-08
3.61867035e+00 -9.62730073e-09 1.70562581e-08
3.62370327e+00 -9.62730085e-09 1.92619582e-08
3.62873619e+00 -9.62730090e-09 2.14974325e-08
3.63376911e+00 -9.62730101e-09 2.35384682e-08
3.63880204e+00 -9.62730112e-09 2.52072783e-08
3.64383496e+00 -9.62730107e-09 2.63746906e-08
3.64886788e+00 -9.62730112e-09 2.69578713e-08
3.65390080e+00 -9.62730123e-09 2.69179899e-08
3.65893372e+00 -9.62730123e-09 2.62589418e-08
3.66396664e+00 -9.62730135e-09 2.50272687e-08
3.66899956e+00 -9.62730135e-09 2.33132691e-08
3.67403248e+00 -9.62730146e-09 2.12530167e-08
3.67906540e+00 -9.62730157e-09 1.90299034e-08
3.68409833e+00 -9.62730146e-09 1.68705517e-08
3.68913125e+00 -9.62730151e-09 1.50214704e-08
3.69416417e+00 -9.62730168e-09 1.36853899e-08
3.69919709e+00 -9.62730173e-09 1.29243166e-08
3.70423001e+00 -9.62730168e-09 1.26221757e-08
3.70926293e+00 -9.62730179e-09 1.26191544e-08
3.71429585e+00 -9.62730196e-09 1.29051357e-08
3.71932877e+00 -9.62730190e-09 1.36323692e-08
3.72436170e+00 -9.62730201e-09 1.49302094e-08
3.72939462e+00 -9.62730207e-09 1.67612646e-08
3.73442754e+00 -9.62730207e-09 1.89438654e-08
3.73946046e+00 -9.62730212e-09 2.12435340e-08
3.74449338e+00 -9.62730218e-09 2.34383676e-08
3.74952630e+00 -9.62730212e-09 2.53447013e-08
3.75455922e+00 -9.62730229e-09 2.68221758e-08
3.75959214e+00 -9.62730223e-09 2.77723099e-08
3.76462507e+00 -9.62730223e-09 2.81361366e-08
3.76965799e+00 -9.62730229e-09 2.78925043e-08
3.77469091e+00 -9.62730229e-09 2.70573501e-08
3.77972383e+00 -9.62730240e-09 2.56839902e-08
3.78475675e+00 -9.62730257e-09 2.38643132e-08
3.78978967e+00 -9.62730257e-09 2.17307459e-08
3.79482259e+00 -9.62730257e-09 1.94576437e-08
3.79985551e+00 -9.62730257e-09 1.72577290e-08
3.80488844e+00 -9.62730273e-09 1.53618544e-08
3.80992136e+00 -9.62730273e-09 1.39638769e-08
3.81495428e+00 -9.62730279e-09 1.31339429e-08
3.81998720e+00 -9.62730284e-09 1.27754556e-08
3.82502012e+00 -9.62730284e-09 1.27289499e-08
3.83005304e+00 -9.62730284e-09 1.29557626e-08
3.83508596e+00 -9.62730284e-09 1.35804922e-08
3.84011888e+00 -9.62730301e-09 1.47488537e-08
3.84515180e+00 -9.62730301e-09 1.64688525e-08
3.85018473e+00 -9.62730301e-09 1.85995829e-08
3.85521765e+00 -9.62730301e-09 2.09282050e-08
3.86025057e+00 -9.62730307e-09 2.32390661e-08
3.86528349e+00 -9.62730318e-09 2.53458578e-08
3.87031641e+00 -9.62730312e-09 2.71002424e-08
3.87534933e+00 -9.62730323e-09 2.83916767e-08
3.88038225e+00 -9.62730340e-09 2.91452721e-08
3.88541517e+00 -9.62730334e-09 2.93198786e-08
3.89044810e+00 -9.62730334e-09 2.89069492e-08
3.89548102e+00 -9.62730345e-09 2.79301938e-08
3.90051394e+00 -9.62730345e-09 2.64460262e-08
3.90554686e+00 -9.62730357e-09 2.45447968e-08
3.91057978e+00 -9.62730362e-09 2.23525943e-08
3.91561270e+00 -9.62730362e-09 2.00326287e-08
3.92064562e+00 -9.62730368e-09 1.77825445e-08
3.92567854e+00 -9.62730373e-09 1.58181552e-08
3.93071147e+00 -9.62730379e-09 1.43279284e-08
3.93574439e+00 -9.62730368e-09 1.33966954e-08
3.94077731e+00 -9.62730373e-09 1.29548908e-08
3.94581023e+00 -9.62730379e-09 1.28472824e-08
3.95084315e+00 -9.62730384e-09 1.30032549e-08
3.95587607e+00 -9.62730384e-09 1.35079493e-08
3.96090899e+00 -9.62730390e-09 1.45144922e-08
3.96594191e+00 -9.62730390e-09 1.60788016e-08
3.97097484e+00 -9.62730407e-09 1.81097117e-08
3.97600776e+00 -9.62730395e-09 2.04234798e-08
3.98104068e+00 -9.62730407e-09 2.28143762e-08
3.98607360e+00 -9.62730412e-09 2.50948800e-08
3.99110652e+00 -9.62730412e-09 2.71095155e-08
3.99613944e+00 -9.62730407e-09 2.87367822e-08
4.00117236e+00 -9.62730407e-09 2.98875557e-08
4.00620528e+00 -9.62730412e-09 3.05031218e-08
4.01123820e+00 -9.62730407e-09 3.05537312e-08
4.01627113e+00 -9.62730423e-09 3.00378284e-08
4.02130405e+00 -9.62730423e-09 2.89818886e-08
4.02633697e+00 -9.62730440e-09 2.74409131e-08
4.03136989e+00 -9.62730429e-09 2.54995474e-08
4.03640281e+00 -9.62730440e-09 2.32737123e-08
4.04143573e+00 -9.62730445e-09 2.09120613e-08
4.04646865e+00 -9.62730451e-09 1.85946795e-08
4.05150157e+00 -9.62730468e-09 1.65219860e-08
4.05653450e+00 -9.62730462e-09 1.48809949e-08
4.06156742e+00 -9.62730456e-09 1.37816773e-08
4.06660034e+00 -9.62730468e-09 1.31972241e-08
4.07163326e+00 -9.62730468e-09 1.29890838e-08
4.07666618e+00 -9.62730479e-09 1.30484962e-08
4.08169910e+00 -9.62730479e-09 1.34027872e-08
4.08673202e+00 -9.62730484e-09 1.41922664e-08
4.09176494e+00 -9.62730490e-09 1.55230123e-08
4.09679787e+00 -9.62730495e-09 1.73703379e-08
4.10183079e+00 -9.62730506e-09 1.95951650e-08
4.10686371e+00 -9.62730512e-09 2.20093119e-08
4.11189663e+00 -9.62730512e-09 2.44259522e-08
4.11692955e+00 -9.62730518e-09 2.66821424e-08
4.12196247e+00 -9.62730518e-09 2.86447777e-08
4.12699539e+00 -9.62730529e-09 3.02103246e-08
4.13202831e+00 -9.62730529e-09 3.13030342e-08
4.13706123e+00 -9.62730534e-09 3.18733107e-08
4.14209416e+00 -9.62730540e-09 3.18965655e-08
4.14712708e+00 -9.62730545e-09 3.13726205e-08
4.15216000e+00 -9.62730551e-09 3.03256108e-08
4.15719292e+00 -9.62730551e-09 2.88043856e-08
4.16222584e+00 -9.62730556e-09 2.68834348e-08
4.16725876e+00 -9.62730556e-09 2.46642739e-08
4.17229168e+00 -9.62730556e-09 2.22769682e-08
4.17732460e+00 -9.62730551e-09 1.98803212e-08
4.18235753e+00 -9.62730556e-09 1.76563856e-08
4.18739045e+00 -9.62730562e-09 1.57900656e-08
4.19242337e+00 -9.62730567e-09 1.44229643e-08
4.19745629e+00 -9.62730573e-09 1.35912082e-08
4.20248921e+00 -9.62730579e-09 1.32034843e-08
4.20752213e+00 -9.62730579e-09 1.31219982e-08
4.21255505e+00 -9.62730584e-09 1.32983260e-08
4.21758797e+00 -9.62730584e-09 1.38145856e-08
4.22262090e+00 -9.62730590e-09 1.48089822e-08
4.22765382e+00 -9.62730584e-09 1.63412359e-08
4.23268674e+00 -9.62730590e-09 1.83467583e-08
4.23771966e+00 -9.62730579e-09 2.06751278e-08
4.24275258e+00 -9.62730590e-09 2.31479919e-08
4.24778550e+00 -9.62730584e-09 2.55958241e-08
4.25281842e+00 -9.62730584e-09 2.78725238e-08
4.25785134e+00 -9.62730590e-09 2.98585728e-08
4.26288427e+00 -9.62730590e-09 3.14602377e-08
4.26791719e+00 -9.62730590e-09 3.26079027e-08
4.27295011e+00 -9.62730601e-09 3.32546714e-08
4.27798303e+00 -9.62730612e-09 3.33753639e-08
4.28301595e+00 -9.62730617e-09 3.29659882e-08
4.28804887e+00 -9.62730606e-09 3.20435772e-08
4.29308179e+00 -9.62730617e-09 3.06464208e-08
4.29811471e+00 -9.62730612e-09 2.88347239e-08
4.30314763e+00 -9.62730623e-09 2.66916602e-08
4.30818056e+00 -9.62730617e-09 2.43247736e-08
4.31321348e+00 -9.62730623e-09 2.18671189e-08
4.31824640e+00 -9.62730629e-09 1.94762039e-08
4.32327932e+00 -9.62730617e-09 1.73256226e-08
4.32831224e+00 -9.62730617e-09 1.55801576e-08
4.33334516e+00 -9.62730623e-09 1.43476997e-08
4.33837808e+00 -9.62730617e-09 1.36273172e-08
4.34341100e+00 -9.62730617e-09 1.33103137e-08
4.34844393e+00 -9.62730629e-09 1.32753811e-08
4.35347685e+00 -9.62730623e-09 1.34991930e-08
4.35850977e+00 -9.62730617e-09 1.40754994e-08
4.36354269e+00 -9.62730629e-09 1.51317555e-08
4.36857561e+00 -9.62730629e-09 1.67140572e-08
4.37360853e+00 -9.62730634e-09 1.87556567e-08
4.37864145e+00 -9.62730629e-09 2.11147934e-08
4.38367437e+00 -9.62730629e-09 2.36256645e-08
4.38870730e+00 -9.62730634e-09 2.61302709e-08
4.39374022e+00 -9.62730640e-09 2.84911777e-08
4.39877314e+00 -9.62730651e-09 3.05944084e-08
4.40380606e+00 -9.62730645e-09 3.23487704e-08
4.40883898e+00 -9.62730640e-09 3.36843813e-08
4.41387190e+00 -9.62730645e-09 3.45513667e-08
4.41890482e+00 -9.62730656e-09 3.49188964e-08
4.42393774e+00 -9.62730662e-09 3.47746025e-08
4.42897067e+00 -9.62730662e-09 3.41243026e-08
4.43400359e+00 -9.62730662e-09 3.29920414e-08
4.43903651e+00 -9.62730673e-09 3.14204196e-08
4.44406943e+00 -9.62730662e-09 2.94712578e-08
4.44910235e+00 -9.62730667e-09 2.72266310e-08
4.45413527e+00 -9.62730662e-09 2.47901256e-08
4.45916819e+00 -9.62730656e-09 2.22878276e-08
4.46420111e+00 -9.62730667e-09 1.98672298e-08
4.46923403e+00 -9.62730662e-09 1.76897017e-08
4.47426696e+00 -9.62730667e-09 1.59085792e-08
4.47929988e+00 -9.62730667e-09 1.46270830e-08
4.48433280e+00 -9.62730679e-09 1.38512771e-08
4.48936572e+00 -9.62730662e-09 1.34854982e-08
4.49439864e+00 -9.62730673e-09 1.34093650e-08
4.49943156e+00 -9.62730673e-09 1.35837657e-08
4.50446448e+00 -9.62730673e-09 1.40781612e-08
4.50949740e+00 -9.62730679e-09 1.50171677e-08
4.51453033e+00 -9.62730679e-09 1.64697817e-08
4.51956325e+00 -9.62730684e-09 1.84016925e-08
4.52459617e+00 -9.62730690e-09 2.06971477e-08
4.52962909e+00 -9.62730695e-09 2.32053836e-08
4.53466201e+00 -9.62730690e-09 2.57750176e-08
4.53969493e+00 -9.62730706e-09 2.82701311e-08
4.54472785e+00 -9.62730701e-09 3.05750911e-08
4.54976077e+00 -9.62730701e-09 3.25947340e-08
4.55479370e+00 -9.62730695e-09 3.42531815e-08
4.55982662e+00 -9.62730690e-09 3.54925639e-08
4.56485954e+00 -9.62730695e-09 3.62720018e-08
4.56989246e+00 -9.62730701e-09 3.65669049e-08
4.57492538e+00 -9.62730706e-09 3.63685338e-08
4.57995830e+00 -9.62730706e-09 3.56838350e-08
4.58499122e+00 -9.62730701e-09 3.45354826e-08
4.59002414e+00 -9.62730701e-09 3.29621616e-08
4.59505707e+00 -9.62730706e-09 3.10191077e-08
4.60008999e+00 -9.62730706e-09 2.87789570e-08
4.60512291e+00 -9.62730701e-09 2.63328373e-08
4.61015583e+00 -9.62730701e-09 2.37914327e-08
4.61518875e+00 -9.62730701e-09 2.12850131e-08
4.62022167e+00 -9.62730717e-09 1.89597114e-08
4.62525459e+00 -9.62730717e-09 1.69645131e-08
4.63028751e+00 -9.62730706e-09 1.54219166e-08
4.63532043e+00 -9.62730717e-09 1.43846642e-08
4.64035336e+00 -9.62730712e-09 1.38069166e-08
4.64538628e+00 -9.62730717e-09 1.35739075e-08
4.65041920e+00 -9.62730717e-09 1.35973461e-08
4.65545212e+00 -9.62730717e-09 1.38806779e-08
4.66048504e+00 -9.62730717e-09 1.45205584e-08
4.66551796e+00 -9.62730734e-09 1.56264809e-08
4.67055088e+00 -9.62730728e-09 1.72349070e-08
4.67558380e+00 -9.62730728e-09 1.92891144e-08
4.68061673e+00 -9.62730734e-09 2.16697064e-08
4.68564965e+00 -9.62730728e-09 2.42348045e-08
4.69068257e+00 -9.62730740e-09 2.68461667e-08
4.69571549e+00 -9.62730740e-09 2.93805310e-08
4.70074841e+00 -9.62730740e-09 3.17326897e-08
4.70578133e+00 -9.62730728e-09 3.38153160e-08
4.71081425e+00 -9.62730728e-09 3.55578326e-08
4.71584717e+00 -9.62730734e-09 3.69053210e-08
4.72088010e+00 -9.62730734e-09 3.78176092e-08
4.72591302e+00 -9.62730728e-09 3.82686662e-08
4.73094594e+00 -9.62730728e-09 3.82461893e-08
4.73597886e+00 -9.62730723e-09 3.77514163e-08
4.74101178e+00 -9.62730734e-09 3.67990752e-08
4.74604470e+00 -9.62730734e-09 3.54175442e-08
4.75107762e+00 -9.62730734e-09 3.36491924e-08
4.75611054e+00 -9.62730740e-09 3.15509380e-08
4.76114347e+00 -9.62730740e-09 2.91950542e-08
4.76617639e+00 -9.62730745e-09 2.66701717e-08
4.77120931e+00 -9.62730740e-09 2.40821740e-08
4.77624223e+00 -9.62730745e-09 2.15540135e-08
4.78127515e+00 -9.62730740e-09 1.92219443e-08
4.78630807e+00 -9.62730734e-09 1.72232990e-08
4.79134099e+00 -9.62730740e-09 1.56699916e-08
4.79637391e+00 -9.62730740e-09 1.46102022e-08
4.80140683e+00 -9.62730740e-09 1.40026145e-08
4.80643976e+00 -9.62730740e-09 1.37407158e-08
4.81147268e+00 -9.62730745e-09 1.37357991e-08
4.81650560e+00 -9.62730745e-09 1.39801393e-08
4.82153852e+00 -9.62730745e-09 1.45541642e-08
4.82657144e+00 -9.62730745e-09 1.55661571e-08
4.83160436e+00 -9.62730751e-09 1.70687198e-08
4.83663728e+00 -9.62730751e-09 1.90287662e-08
4.84167020e+00 -9.62730751e-09 2.13474535e-08
4.84670313e+00 -9.62730745e-09 2.38964803e-08
4.85173605e+00 -9.62730751e-09 2.65452025e-08
4.85676897e+00 -9.62730751e-09 2.91739257e-08
4.86180189e+00 -9.62730751e-09 3.16783798e-08
4.86683481e+00 -9.62730745e-09 3.39702048e-08
4.87186773e+00 -9.62730751e-09 3.59761524e-08
4.87690065e+00 -9.62730751e-09 3.76370414e-08
4.88193357e+00 -9.62730762e-09 3.89068702e-08
4.88696650e+00 -9.62730756e-09 3.97521712e-08
4.89199942e+00 -9.62730756e-09 4.01515231e-08
4.89703234e+00 -9.62730751e-09 4.00952753e-08
4.90206526e+00 -9.62730762e-09 3.95853955e-08
4.90709818e+00 -9.62730756e-09 3.86354617e-08
4.91213110e+00 -9.62730762e-09 3.72707699e-08
4.91716402e+00 -9.62730762e-09 3.55286057e-08
4.92219694e+00 -9.62730762e-09 3.34586906e-08
4.92722987e+00 -9.62730762e-09 3.11237940e-08
