#	Time	Error_of_Energy
7.82115956e+01 4.01072729e-03
7.82317273e+01 4.01072729e-03
7.82518590e+01 4.01072729e-03
7.82719907e+01 4.01072729e-03
7.82921223e+01 4.01072729e-03
7.83122540e+01 4.01072729e-03
7.83323857e+01 4.01072729e-03
7.83525174e+01 4.01072729e-03
7.83726491e+01 4.01072729e-03
7.83927808e+01 4.01072729e-03
7.84129125e+01 4.01072729e-03
7.84330441e+01 4.01072729e-03
7.84531758e+01 4.01072729e-03
7.84733075e+01 4.01072729e-03
7.84934392e+01 4.01072729e-03
7.85135709e+01 4.01072729e-03
7.85337026e+01 4.01072729e-03
7.85538343e+01 4.01072729e-03
7.85739659e+01 4.01072729e-03
7.85940976e+01 4.01072729e-03
7.86142293e+01 4.01072729e-03
7.86343610e+01 4.01072729e-03
7.86544927e+01 4.01072729e-03
7.86746244e+01 4.01072729e-03
7.86947560e+01 4.01072729e-03
7.87148877e+01 4.01072729e-03
7.87350194e+01 4.01072729e-03
7.87551511e+01 4.01072729e-03
7.87752828e+01 4.01072729e-03
7.87954145e+01 4.01072729e-03
7.88155462e+01 4.01072729e-03
7.88356778e+01 4.01072728e-03
7.88558095e+01 4.01072728e-03
7.88759412e+01 4.01072728e-03
7.88960729e+01 4.01072728e-03
7.89162046e+01 4.01072728e-03
7.89363363e+01 4.01072728e-03
7.89564679e+01 4.01072728e-03
7.89765996e+01 4.01072728e-03
7.89967313e+01 4.01072728e-03
7.90168630e+01 4.01072728e-03
7.90369947e+01 4.01072728e-03
7.90571264e+01 4.01072728e-03
7.90772581e+01 4.01072728e-03
7.90973897e+01 4.01072728e-03
7.91175214e+01 4.01072728e-03
7.91376531e+01 4.01072728e-03
7.91577848e+01 4.01072728e-03
7.91779165e+01 4.01072728e-03
7.91980482e+01 4.01072728e-03
7.92181799e+01 4.01072728e-03
7.92383115e+01 4.01072728e-03
7.92584432e+01 4.01072728e-03
7.92785749e+01 4.01072728e-03
7.92987066e+01 4.01072728e-03
7.93188383e+01 4.01072728e-03
7.93389700e+01 4.01072728e-03
7.93591016e+01 4.01072728e-03
7.93792333e+01 4.01072728e-03
7.93993650e+01 4.01072728e-03
7.94194967e+01 4.01072728e-03
7.94396284e+01 4.01072728e-03
7.94597601e+01 4.01072728e-03
7.94798918e+01 4.01072728e-03
7.95000234e+01 4.01072728e-03
7.95201551e+01 4.01072728e-03
7.95402868e+01 4.01072728e-03
7.95604185e+01 4.01072728e-03
7.95805502e+01 4.01072728e-03
7.96006819e+01 4.01072728e-03
7.96208135e+01 4.01072728e-03
7.96409452e+01 4.01072728e-03
7.96610769e+01 4.01072728e-03
7.96812086e+01 4.01072728e-03
7.97013403e+01 4.01072728e-03
7.97214720e+01 4.01072728e-03
7.97416037e+01 4.01072728e-03
7.97617353e+01 4.01072728e-03
7.97818670e+01 4.01072728e-03
7.98019987e+01 4.01072728e-03
7.98221304e+01 4.01072728e-03
7.98422621e+01 4.01072728e-03
7.98623938e+01 4.01072728e-03
7.98825255e+01 4.01072728e-03
7.99026571e+01 4.01072728e-03
7.99227888e+01 4.01072727e-03
7.99429205e+01 4.01072727e-03
7.99630522e+01 4.01072727e-03
7.99831839e+01 4.01072727e-03
8.00033156e+01 4.01072727e-03
