#	Time	Error_of_Energy
4.63028751e-01 -2.18158824e-12
4.63657867e-01 -2.18158824e-12
4.64286982e-01 -2.18158824e-12
4.64916097e-01 -2.18181029e-12
4.65545212e-01 -2.18158824e-12
4.66174327e-01 -2.18114415e-12
4.66803442e-01 -2.18203233e-12
4.67432557e-01 -2.18158824e-12
4.68061673e-01 -2.18158824e-12
4.68690788e-01 -2.18203233e-12
4.69319903e-01 -2.18181029e-12
4.69949018e-01 -2.18247642e-12
4.70578133e-01 -2.18247642e-12
4.71207248e-01 -2.18247642e-12
4.71836363e-01 -2.18203233e-12
4.72465479e-01 -2.18203233e-12
4.73094594e-01 -2.18181029e-12
4.73723709e-01 -2.18203233e-12
4.74352824e-01 -2.18203233e-12
4.74981939e-01 -2.18203233e-12
4.75611054e-01 -2.18203233e-12
4.76240170e-01 -2.18247642e-12
4.76869285e-01 -2.18225438e-12
4.77498400e-01 -2.18225438e-12
4.78127515e-01 -2.18247642e-12
4.78756630e-01 -2.18203233e-12
4.79385745e-01 -2.18247642e-12
4.80014860e-01 -2.18225438e-12
4.80643976e-01 -2.18269847e-12
4.81273091e-01 -2.18292051e-12
4.81902206e-01 -2.18314256e-12
4.82531321e-01 -2.18314256e-12
4.83160436e-01 -2.18358664e-12
4.83789551e-01 -2.18336460e-12
4.84418667e-01 -2.18403073e-12
4.85047782e-01 -2.18403073e-12
4.85676897e-01 -2.18403073e-12
4.86306012e-01 -2.18403073e-12
4.86935127e-01 -2.18469687e-12
4.87564242e-01 -2.18403073e-12
4.88193357e-01 -2.18447482e-12
4.88822473e-01 -2.18403073e-12
4.89451588e-01 -2.18469687e-12
4.90080703e-01 -2.18447482e-12
4.90709818e-01 -2.18469687e-12
4.91338933e-01 -2.18469687e-12
4.91968048e-01 -2.18469687e-12
4.92597163e-01 -2.18491891e-12
4.93226279e-01 -2.18491891e-12
4.93855394e-01 -2.18514096e-12
4.94484509e-01 -2.18469687e-12
4.95113624e-01 -2.18514096e-12
4.95742739e-01 -2.18536300e-12
4.96371854e-01 -2.18536300e-12
4.97000970e-01 -2.18514096e-12
4.97630085e-01 -2.18514096e-12
4.98259200e-01 -2.18514096e-12
4.98888315e-01 -2.18514096e-12
4.99517430e-01 -2.18536300e-12
5.00146545e-01 -2.18536300e-12
5.00775660e-01 -2.18514096e-12
5.01404776e-01 -2.18536300e-12
5.02033891e-01 -2.18558505e-12
5.02663006e-01 -2.18558505e-12
5.03292121e-01 -2.18602914e-12
5.03921236e-01 -2.18580709e-12
5.04550351e-01 -2.18580709e-12
5.05179466e-01 -2.18602914e-12
5.05808582e-01 -2.18647322e-12
5.06437697e-01 -2.18625118e-12
5.07066812e-01 -2.18647322e-12
5.07695927e-01 -2.18669527e-12
5.08325042e-01 -2.18691731e-12
5.08954157e-01 -2.18713936e-12
5.09583273e-01 -2.18713936e-12
5.10212388e-01 -2.18691731e-12
5.10841503e-01 -2.18691731e-12
5.11470618e-01 -2.18713936e-12
5.12099733e-01 -2.18669527e-12
5.12728848e-01 -2.18691731e-12
5.13357963e-01 -2.18758345e-12
5.13987079e-01 -2.18736140e-12
5.14616194e-01 -2.18780549e-12
5.15245309e-01 -2.18758345e-12
5.15874424e-01 -2.18780549e-12
5.16503539e-01 -2.18780549e-12
5.17132654e-01 -2.18847163e-12
5.17761770e-01 -2.18847163e-12
5.18390885e-01 -2.18847163e-12
5.19020000e-01 -2.18847163e-12
5.19649115e-01 -2.18869367e-12
5.20278230e-01 -2.18869367e-12
5.20907345e-01 -2.18891572e-12
5.21536460e-01 -2.18913776e-12
5.22165576e-01 -2.18935980e-12
5.22794691e-01 -2.18869367e-12
5.23423806e-01 -2.18935980e-12
5.24052921e-01 -2.18913776e-12
5.24682036e-01 -2.18935980e-12
5.25311151e-01 -2.18958185e-12
5.25940266e-01 -2.18980389e-12
5.26569382e-01 -2.19002594e-12
5.27198497e-01 -2.18958185e-12
5.27827612e-01 -2.19002594e-12
5.28456727e-01 -2.18980389e-12
5.29085842e-01 -2.18980389e-12
5.29714957e-01 -2.19047003e-12
5.30344073e-01 -2.18980389e-12
5.30973188e-01 -2.19002594e-12
5.31602303e-01 -2.19002594e-12
5.32231418e-01 -2.19024798e-12
5.32860533e-01 -2.19002594e-12
5.33489648e-01 -2.19024798e-12
5.34118763e-01 -2.19002594e-12
5.34747879e-01 -2.19047003e-12
5.35376994e-01 -2.19069207e-12
5.36006109e-01 -2.19091412e-12
5.36635224e-01 -2.19091412e-12
5.37264339e-01 -2.19069207e-12
5.37893454e-01 -2.19069207e-12
5.38522570e-01 -2.19113616e-12
5.39151685e-01 -2.19069207e-12
5.39780800e-01 -2.19113616e-12
5.40409915e-01 -2.19158025e-12
5.41039030e-01 -2.19202434e-12
5.41668145e-01 -2.19202434e-12
5.42297260e-01 -2.19202434e-12
5.42926376e-01 -2.19180230e-12
5.43555491e-01 -2.19202434e-12
5.44184606e-01 -2.19224638e-12
5.44813721e-01 -2.19246843e-12
5.45442836e-01 -2.19269047e-12
5.46071951e-01 -2.19269047e-12
5.46701066e-01 -2.19291252e-12
5.47330182e-01 -2.19291252e-12
5.47959297e-01 -2.19335661e-12
5.48588412e-01 -2.19335661e-12
5.49217527e-01 -2.19335661e-12
5.49846642e-01 -2.19313456e-12
5.50475757e-01 -2.19313456e-12
5.51104873e-01 -2.19380070e-12
5.51733988e-01 -2.19335661e-12
5.52363103e-01 -2.19357865e-12
5.52992218e-01 -2.19335661e-12
5.53621333e-01 -2.19380070e-12
5.54250448e-01 -2.19380070e-12
5.54879563e-01 -2.19335661e-12
5.55508679e-01 -2.19291252e-12
5.56137794e-01 -2.19313456e-12
5.56766909e-01 -2.19335661e-12
5.57396024e-01 -2.19380070e-12
5.58025139e-01 -2.19357865e-12
5.58654254e-01 -2.19357865e-12
5.59283370e-01 -2.19380070e-12
5.59912485e-01 -2.19402274e-12
5.60541600e-01 -2.19402274e-12
5.61170715e-01 -2.19424479e-12
5.61799830e-01 -2.19424479e-12
5.62428945e-01 -2.19446683e-12
5.63058060e-01 -2.19402274e-12
5.63687176e-01 -2.19424479e-12
5.64316291e-01 -2.19468888e-12
5.64945406e-01 -2.19424479e-12
5.65574521e-01 -2.19424479e-12
5.66203636e-01 -2.19446683e-12
5.66832751e-01 -2.19468888e-12
5.67461866e-01 -2.19491092e-12
5.68090982e-01 -2.19468888e-12
5.68720097e-01 -2.19491092e-12
5.69349212e-01 -2.19491092e-12
5.69978327e-01 -2.19513296e-12
5.70607442e-01 -2.19513296e-12
5.71236557e-01 -2.19535501e-12
5.71865673e-01 -2.19535501e-12
5.72494788e-01 -2.19557705e-12
5.73123903e-01 -2.19535501e-12
5.73753018e-01 -2.19535501e-12
5.74382133e-01 -2.19468888e-12
5.75011248e-01 -2.19491092e-12
5.75640363e-01 -2.19468888e-12
5.76269479e-01 -2.19491092e-12
5.76898594e-01 -2.19491092e-12
5.77527709e-01 -2.19491092e-12
5.78156824e-01 -2.19468888e-12
5.78785939e-01 -2.19446683e-12
5.79415054e-01 -2.19446683e-12
5.80044170e-01 -2.19491092e-12
5.80673285e-01 -2.19468888e-12
5.81302400e-01 -2.19468888e-12
5.81931515e-01 -2.19491092e-12
5.82560630e-01 -2.19491092e-12
5.83189745e-01 -2.19468888e-12
5.83818860e-01 -2.19491092e-12
5.84447976e-01 -2.19513296e-12
5.85077091e-01 -2.19491092e-12
5.85706206e-01 -2.19491092e-12
5.86335321e-01 -2.19446683e-12
5.86964436e-01 -2.19468888e-12
5.87593551e-01 -2.19446683e-12
5.88222666e-01 -2.19491092e-12
5.88851782e-01 -2.19491092e-12
5.89480897e-01 -2.19513296e-12
5.90110012e-01 -2.19513296e-12
5.90739127e-01 -2.19535501e-12
5.91368242e-01 -2.19535501e-12
5.91997357e-01 -2.19491092e-12
5.92626473e-01 -2.19557705e-12
5.93255588e-01 -2.19557705e-12
5.93884703e-01 -2.19535501e-12
5.94513818e-01 -2.19513296e-12
5.95142933e-01 -2.19513296e-12
5.95772048e-01 -2.19557705e-12
5.96401163e-01 -2.19557705e-12
5.97030279e-01 -2.19557705e-12
5.97659394e-01 -2.19557705e-12
5.98288509e-01 -2.19579910e-12
5.98917624e-01 -2.19535501e-12
5.99546739e-01 -2.19579910e-12
6.00175854e-01 -2.19602114e-12
6.00804969e-01 -2.19624319e-12
6.01434085e-01 -2.19579910e-12
6.02063200e-01 -2.19602114e-12
6.02692315e-01 -2.19579910e-12
6.03321430e-01 -2.19602114e-12
6.03950545e-01 -2.19624319e-12
6.04579660e-01 -2.19624319e-12
6.05208776e-01 -2.19602114e-12
6.05837891e-01 -2.19579910e-12
6.06467006e-01 -2.19579910e-12
6.07096121e-01 -2.19602114e-12
6.07725236e-01 -2.19624319e-12
6.08354351e-01 -2.19602114e-12
6.08983466e-01 -2.19602114e-12
6.09612582e-01 -2.19557705e-12
6.10241697e-01 -2.19579910e-12
6.10870812e-01 -2.19602114e-12
6.11499927e-01 -2.19579910e-12
6.12129042e-01 -2.19624319e-12
6.12758157e-01 -2.19557705e-12
6.13387273e-01 -2.19579910e-12
6.14016388e-01 -2.19579910e-12
6.14645503e-01 -2.19513296e-12
6.15274618e-01 -2.19579910e-12
6.15903733e-01 -2.19579910e-12
6.16532848e-01 -2.19557705e-12
6.17161963e-01 -2.19535501e-12
6.17791079e-01 -2.19579910e-12
6.18420194e-01 -2.19602114e-12
6.19049309e-01 -2.19602114e-12
6.19678424e-01 -2.19602114e-12
6.20307539e-01 -2.19602114e-12
6.20936654e-01 -2.19624319e-12
6.21565769e-01 -2.19602114e-12
6.22194885e-01 -2.19602114e-12
6.22824000e-01 -2.19602114e-12
6.23453115e-01 -2.19602114e-12
6.24082230e-01 -2.19579910e-12
6.24711345e-01 -2.19579910e-12
6.25340460e-01 -2.19602114e-12
6.25969576e-01 -2.19602114e-12
6.26598691e-01 -2.19579910e-12
6.27227806e-01 -2.19624319e-12
6.27856921e-01 -2.19624319e-12
6.28486036e-01 -2.19624319e-12
6.29115151e-01 -2.19602114e-12
6.29744266e-01 -2.19624319e-12
6.30373382e-01 -2.19668728e-12
6.31002497e-01 -2.19668728e-12
6.31631612e-01 -2.19668728e-12
6.32260727e-01 -2.19690932e-12
6.32889842e-01 -2.19713137e-12
6.33518957e-01 -2.19757545e-12
6.34148073e-01 -2.19735341e-12
6.34777188e-01 -2.19735341e-12
6.35406303e-01 -2.19735341e-12
6.36035418e-01 -2.19713137e-12
6.36664533e-01 -2.19757545e-12
6.37293648e-01 -2.19757545e-12
6.37922763e-01 -2.19735341e-12
6.38551879e-01 -2.19713137e-12
6.39180994e-01 -2.19735341e-12
6.39810109e-01 -2.19713137e-12
6.40439224e-01 -2.19713137e-12
6.41068339e-01 -2.19690932e-12
6.41697454e-01 -2.19735341e-12
6.42326569e-01 -2.19735341e-12
6.42955685e-01 -2.19690932e-12
6.43584800e-01 -2.19690932e-12
6.44213915e-01 -2.19668728e-12
6.44843030e-01 -2.19690932e-12
6.45472145e-01 -2.19690932e-12
6.46101260e-01 -2.19690932e-12
6.46730376e-01 -2.19713137e-12
6.47359491e-01 -2.19735341e-12
6.47988606e-01 -2.19713137e-12
6.48617721e-01 -2.19713137e-12
6.49246836e-01 -2.19735341e-12
6.49875951e-01 -2.19713137e-12
6.50505066e-01 -2.19690932e-12
6.51134182e-01 -2.19690932e-12
6.51763297e-01 -2.19690932e-12
6.52392412e-01 -2.19690932e-12
6.53021527e-01 -2.19713137e-12
6.53650642e-01 -2.19690932e-12
6.54279757e-01 -2.19690932e-12
6.54908873e-01 -2.19690932e-12
6.55537988e-01 -2.19690932e-12
6.56167103e-01 -2.19668728e-12
6.56796218e-01 -2.19713137e-12
6.57425333e-01 -2.19690932e-12
6.58054448e-01 -2.19690932e-12
6.58683563e-01 -2.19713137e-12
6.59312679e-01 -2.19713137e-12
6.59941794e-01 -2.19690932e-12
6.60570909e-01 -2.19690932e-12
6.61200024e-01 -2.19713137e-12
6.61829139e-01 -2.19735341e-12
6.62458254e-01 -2.19713137e-12
6.63087369e-01 -2.19690932e-12
6.63716485e-01 -2.19668728e-12
6.64345600e-01 -2.19690932e-12
6.64974715e-01 -2.19690932e-12
6.65603830e-01 -2.19713137e-12
6.66232945e-01 -2.19713137e-12
6.66862060e-01 -2.19735341e-12
6.67491176e-01 -2.19735341e-12
6.68120291e-01 -2.19757545e-12
6.68749406e-01 -2.19757545e-12
6.69378521e-01 -2.19735341e-12
6.70007636e-01 -2.19735341e-12
6.70636751e-01 -2.19757545e-12
6.71265866e-01 -2.19757545e-12
6.71894982e-01 -2.19779750e-12
6.72524097e-01 -2.19801954e-12
6.73153212e-01 -2.19801954e-12
6.73782327e-01 -2.19801954e-12
6.74411442e-01 -2.19801954e-12
6.75040557e-01 -2.19824159e-12
6.75669673e-01 -2.19801954e-12
6.76298788e-01 -2.19757545e-12
6.76927903e-01 -2.19779750e-12
6.77557018e-01 -2.19779750e-12
6.78186133e-01 -2.19757545e-12
6.78815248e-01 -2.19757545e-12
6.79444363e-01 -2.19779750e-12
6.80073479e-01 -2.19801954e-12
6.80702594e-01 -2.19779750e-12
6.81331709e-01 -2.19801954e-12
6.81960824e-01 -2.19846363e-12
6.82589939e-01 -2.19846363e-12
6.83219054e-01 -2.19846363e-12
6.83848169e-01 -2.19846363e-12
6.84477285e-01 -2.19846363e-12
6.85106400e-01 -2.19801954e-12
6.85735515e-01 -2.19846363e-12
6.86364630e-01 -2.19846363e-12
6.86993745e-01 -2.19824159e-12
6.87622860e-01 -2.19846363e-12
6.88251976e-01 -2.19846363e-12
6.88881091e-01 -2.19890772e-12
6.89510206e-01 -2.19868568e-12
6.90139321e-01 -2.19868568e-12
6.90768436e-01 -2.19912977e-12
6.91397551e-01 -2.19890772e-12
6.92026666e-01 -2.19890772e-12
6.92655782e-01 -2.19868568e-12
6.93284897e-01 -2.19868568e-12
6.93914012e-01 -2.19846363e-12
6.94543127e-01 -2.19846363e-12
6.95172242e-01 -2.19868568e-12
6.95801357e-01 -2.19868568e-12
6.96430472e-01 -2.19868568e-12
6.97059588e-01 -2.19890772e-12
6.97688703e-01 -2.19868568e-12
6.98317818e-01 -2.19846363e-12
6.98946933e-01 -2.19846363e-12
6.99576048e-01 -2.19868568e-12
7.00205163e-01 -2.19846363e-12
7.00834279e-01 -2.19801954e-12
7.01463394e-01 -2.19801954e-12
7.02092509e-01 -2.19779750e-12
7.02721624e-01 -2.19757545e-12
7.03350739e-01 -2.19779750e-12
7.03979854e-01 -2.19801954e-12
7.04608969e-01 -2.19824159e-12
7.05238085e-01 -2.19824159e-12
7.05867200e-01 -2.19824159e-12
7.06496315e-01 -2.19846363e-12
7.07125430e-01 -2.19846363e-12
7.07754545e-01 -2.19868568e-12
7.08383660e-01 -2.19824159e-12
7.09012776e-01 -2.19846363e-12
7.09641891e-01 -2.19801954e-12
7.10271006e-01 -2.19846363e-12
7.10900121e-01 -2.19846363e-12
7.11529236e-01 -2.19846363e-12
7.12158351e-01 -2.19824159e-12
7.12787466e-01 -2.19824159e-12
7.13416582e-01 -2.19824159e-12
7.14045697e-01 -2.19801954e-12
7.14674812e-01 -2.19824159e-12
7.15303927e-01 -2.19824159e-12
7.15933042e-01 -2.19779750e-12
7.16562157e-01 -2.19779750e-12
7.17191272e-01 -2.19735341e-12
7.17820388e-01 -2.19801954e-12
7.18449503e-01 -2.19779750e-12
7.19078618e-01 -2.19779750e-12
7.19707733e-01 -2.19779750e-12
7.20336848e-01 -2.19779750e-12
7.20965963e-01 -2.19779750e-12
7.21595079e-01 -2.19779750e-12
7.22224194e-01 -2.19801954e-12
7.22853309e-01 -2.19801954e-12
7.23482424e-01 -2.19779750e-12
7.24111539e-01 -2.19779750e-12
7.24740654e-01 -2.19757545e-12
7.25369769e-01 -2.19779750e-12
7.25998885e-01 -2.19757545e-12
7.26628000e-01 -2.19735341e-12
7.27257115e-01 -2.19757545e-12
7.27886230e-01 -2.19757545e-12
7.28515345e-01 -2.19757545e-12
7.29144460e-01 -2.19757545e-12
7.29773576e-01 -2.19757545e-12
7.30402691e-01 -2.19779750e-12
7.31031806e-01 -2.19779750e-12
7.31660921e-01 -2.19779750e-12
7.32290036e-01 -2.19801954e-12
7.32919151e-01 -2.19779750e-12
7.33548266e-01 -2.19757545e-12
7.34177382e-01 -2.19779750e-12
7.34806497e-01 -2.19757545e-12
7.35435612e-01 -2.19735341e-12
7.36064727e-01 -2.19735341e-12
7.36693842e-01 -2.19735341e-12
7.37322957e-01 -2.19713137e-12
7.37952072e-01 -2.19713137e-12
7.38581188e-01 -2.19735341e-12
7.39210303e-01 -2.19713137e-12
7.39839418e-01 -2.19735341e-12
7.40468533e-01 -2.19757545e-12
7.41097648e-01 -2.19735341e-12
7.41726763e-01 -2.19757545e-12
7.42355879e-01 -2.19735341e-12
7.42984994e-01 -2.19735341e-12
7.43614109e-01 -2.19757545e-12
7.44243224e-01 -2.19735341e-12
7.44872339e-01 -2.19713137e-12
7.45501454e-01 -2.19757545e-12
7.46130569e-01 -2.19713137e-12
7.46759685e-01 -2.19735341e-12
7.47388800e-01 -2.19735341e-12
7.48017915e-01 -2.19713137e-12
7.48647030e-01 -2.19690932e-12
7.49276145e-01 -2.19713137e-12
7.49905260e-01 -2.19713137e-12
7.50534376e-01 -2.19668728e-12
7.51163491e-01 -2.19690932e-12
7.51792606e-01 -2.19713137e-12
7.52421721e-01 -2.19713137e-12
7.53050836e-01 -2.19713137e-12
7.53679951e-01 -2.19690932e-12
7.54309066e-01 -2.19690932e-12
7.54938182e-01 -2.19690932e-12
7.55567297e-01 -2.19713137e-12
7.56196412e-01 -2.19735341e-12
7.56825527e-01 -2.19735341e-12
7.57454642e-01 -2.19713137e-12
7.58083757e-01 -2.19757545e-12
7.58712872e-01 -2.19757545e-12
7.59341988e-01 -2.19757545e-12
7.59971103e-01 -2.19757545e-12
7.60600218e-01 -2.19757545e-12
7.61229333e-01 -2.19757545e-12
7.61858448e-01 -2.19757545e-12
7.62487563e-01 -2.19757545e-12
7.63116679e-01 -2.19779750e-12
7.63745794e-01 -2.19779750e-12
7.64374909e-01 -2.19757545e-12
7.65004024e-01 -2.19757545e-12
7.65633139e-01 -2.19757545e-12
7.66262254e-01 -2.19757545e-12
7.66891369e-01 -2.19757545e-12
7.67520485e-01 -2.19735341e-12
7.68149600e-01 -2.19757545e-12
7.68778715e-01 -2.19713137e-12
7.69407830e-01 -2.19690932e-12
7.70036945e-01 -2.19757545e-12
7.70666060e-01 -2.19735341e-12
7.71295176e-01 -2.19757545e-12
7.71924291e-01 -2.19735341e-12
7.72553406e-01 -2.19757545e-12
7.73182521e-01 -2.19735341e-12
7.73811636e-01 -2.19713137e-12
7.74440751e-01 -2.19735341e-12
7.75069866e-01 -2.19735341e-12
7.75698982e-01 -2.19735341e-12
7.76328097e-01 -2.19713137e-12
7.76957212e-01 -2.19713137e-12
7.77586327e-01 -2.19713137e-12
7.78215442e-01 -2.19713137e-12
7.78844557e-01 -2.19690932e-12
7.79473672e-01 -2.19668728e-12
7.80102788e-01 -2.19668728e-12
7.80731903e-01 -2.19668728e-12
7.81361018e-01 -2.19668728e-12
7.81990133e-01 -2.19646523e-12
7.82619248e-01 -2.19668728e-12
7.83248363e-01 -2.19668728e-12
7.83877479e-01 -2.19646523e-12
7.84506594e-01 -2.19668728e-12
7.85135709e-01 -2.19668728e-12
7.85764824e-01 -2.19646523e-12
7.86393939e-01 -2.19668728e-12
7.87023054e-01 -2.19646523e-12
7.87652169e-01 -2.19668728e-12
7.88281285e-01 -2.19668728e-12
7.88910400e-01 -2.19646523e-12
7.89539515e-01 -2.19668728e-12
7.90168630e-01 -2.19646523e-12
7.90797745e-01 -2.19624319e-12
7.91426860e-01 -2.19646523e-12
7.92055975e-01 -2.19646523e-12
7.92685091e-01 -2.19668728e-12
7.93314206e-01 -2.19646523e-12
7.93943321e-01 -2.19646523e-12
7.94572436e-01 -2.19668728e-12
7.95201551e-01 -2.19646523e-12
7.95830666e-01 -2.19646523e-12
7.96459782e-01 -2.19646523e-12
7.97088897e-01 -2.19624319e-12
7.97718012e-01 -2.19646523e-12
7.98347127e-01 -2.19646523e-12
7.98976242e-01 -2.19624319e-12
7.99605357e-01 -2.19668728e-12
8.00234472e-01 -2.19668728e-12
8.00863588e-01 -2.19668728e-12
8.01492703e-01 -2.19668728e-12
8.02121818e-01 -2.19646523e-12
8.02750933e-01 -2.19690932e-12
8.03380048e-01 -2.19690932e-12
8.04009163e-01 -2.19690932e-12
8.04638279e-01 -2.19690932e-12
8.05267394e-01 -2.19713137e-12
8.05896509e-01 -2.19668728e-12
8.06525624e-01 -2.19690932e-12
8.07154739e-01 -2.19668728e-12
8.07783854e-01 -2.19646523e-12
8.08412969e-01 -2.19646523e-12
8.09042085e-01 -2.19668728e-12
8.09671200e-01 -2.19690932e-12
8.10300315e-01 -2.19690932e-12
8.10929430e-01 -2.19668728e-12
8.11558545e-01 -2.19713137e-12
8.12187660e-01 -2.19713137e-12
8.12816775e-01 -2.19690932e-12
8.13445891e-01 -2.19668728e-12
8.14075006e-01 -2.19668728e-12
8.14704121e-01 -2.19668728e-12
8.15333236e-01 -2.19646523e-12
8.15962351e-01 -2.19646523e-12
8.16591466e-01 -2.19668728e-12
8.17220582e-01 -2.19668728e-12
8.17849697e-01 -2.19646523e-12
8.18478812e-01 -2.19646523e-12
8.19107927e-01 -2.19646523e-12
8.19737042e-01 -2.19602114e-12
8.20366157e-01 -2.19646523e-12
8.20995272e-01 -2.19646523e-12
8.21624388e-01 -2.19668728e-12
8.22253503e-01 -2.19624319e-12
8.22882618e-01 -2.19668728e-12
8.23511733e-01 -2.19646523e-12
8.24140848e-01 -2.19624319e-12
8.24769963e-01 -2.19646523e-12
8.25399079e-01 -2.19646523e-12
8.26028194e-01 -2.19668728e-12
8.26657309e-01 -2.19646523e-12
8.27286424e-01 -2.19624319e-12
8.27915539e-01 -2.19646523e-12
8.28544654e-01 -2.19690932e-12
8.29173769e-01 -2.19668728e-12
8.29802885e-01 -2.19646523e-12
8.30432000e-01 -2.19646523e-12
8.31061115e-01 -2.19646523e-12
8.31690230e-01 -2.19668728e-12
8.32319345e-01 -2.19668728e-12
8.32948460e-01 -2.19690932e-12
8.33577575e-01 -2.19690932e-12
8.34206691e-01 -2.19668728e-12
8.34835806e-01 -2.19624319e-12
8.35464921e-01 -2.19646523e-12
8.36094036e-01 -2.19646523e-12
8.36723151e-01 -2.19624319e-12
8.37352266e-01 -2.19624319e-12
8.37981382e-01 -2.19646523e-12
8.38610497e-01 -2.19646523e-12
8.39239612e-01 -2.19668728e-12
8.39868727e-01 -2.19646523e-12
8.40497842e-01 -2.19668728e-12
8.41126957e-01 -2.19690932e-12
8.41756072e-01 -2.19690932e-12
8.42385188e-01 -2.19690932e-12
8.43014303e-01 -2.19713137e-12
8.43643418e-01 -2.19690932e-12
8.44272533e-01 -2.19713137e-12
8.44901648e-01 -2.19690932e-12
8.45530763e-01 -2.19713137e-12
8.46159879e-01 -2.19690932e-12
8.46788994e-01 -2.19713137e-12
8.47418109e-01 -2.19735341e-12
8.48047224e-01 -2.19735341e-12
8.48676339e-01 -2.19735341e-12
8.49305454e-01 -2.19735341e-12
8.49934569e-01 -2.19735341e-12
8.50563685e-01 -2.19713137e-12
8.51192800e-01 -2.19735341e-12
8.51821915e-01 -2.19757545e-12
8.52451030e-01 -2.19757545e-12
8.53080145e-01 -2.19713137e-12
8.53709260e-01 -2.19735341e-12
8.54338375e-01 -2.19713137e-12
8.54967491e-01 -2.19735341e-12
8.55596606e-01 -2.19713137e-12
8.56225721e-01 -2.19735341e-12
8.56854836e-01 -2.19757545e-12
8.57483951e-01 -2.19779750e-12
8.58113066e-01 -2.19779750e-12
8.58742182e-01 -2.19801954e-12
8.59371297e-01 -2.19801954e-12
8.60000412e-01 -2.19801954e-12
8.60629527e-01 -2.19801954e-12
8.61258642e-01 -2.19801954e-12
8.61887757e-01 -2.19824159e-12
8.62516872e-01 -2.19824159e-12
8.63145988e-01 -2.19801954e-12
8.63775103e-01 -2.19824159e-12
8.64404218e-01 -2.19824159e-12
8.65033333e-01 -2.19824159e-12
8.65662448e-01 -2.19824159e-12
8.66291563e-01 -2.19801954e-12
8.66920678e-01 -2.19801954e-12
8.67549794e-01 -2.19801954e-12
8.68178909e-01 -2.19824159e-12
8.68808024e-01 -2.19801954e-12
8.69437139e-01 -2.19824159e-12
8.70066254e-01 -2.19824159e-12
8.70695369e-01 -2.19801954e-12
8.71324485e-01 -2.19779750e-12
8.71953600e-01 -2.19779750e-12
8.72582715e-01 -2.19801954e-12
8.73211830e-01 -2.19779750e-12
8.73840945e-01 -2.19801954e-12
8.74470060e-01 -2.19824159e-12
8.75099175e-01 -2.19846363e-12
8.75728291e-01 -2.19824159e-12
8.76357406e-01 -2.19846363e-12
8.76986521e-01 -2.19846363e-12
8.77615636e-01 -2.19868568e-12
8.78244751e-01 -2.19846363e-12
8.78873866e-01 -2.19868568e-12
8.79502982e-01 -2.19824159e-12
8.80132097e-01 -2.19868568e-12
8.80761212e-01 -2.19824159e-12
8.81390327e-01 -2.19868568e-12
8.82019442e-01 -2.19846363e-12
8.82648557e-01 -2.19846363e-12
8.83277672e-01 -2.19824159e-12
8.83906788e-01 -2.19846363e-12
8.84535903e-01 -2.19824159e-12
8.85165018e-01 -2.19868568e-12
8.85794133e-01 -2.19824159e-12
8.86423248e-01 -2.19824159e-12
8.87052363e-01 -2.19824159e-12
8.87681478e-01 -2.19824159e-12
8.88310594e-01 -2.19779750e-12
8.88939709e-01 -2.19779750e-12
8.89568824e-01 -2.19757545e-12
8.90197939e-01 -2.19757545e-12
8.90827054e-01 -2.19779750e-12
8.91456169e-01 -2.19779750e-12
8.92085285e-01 -2.19779750e-12
8.92714400e-01 -2.19779750e-12
8.93343515e-01 -2.19757545e-12
8.93972630e-01 -2.19735341e-12
8.94601745e-01 -2.19757545e-12
8.95230860e-01 -2.19757545e-12
8.95859975e-01 -2.19735341e-12
8.96489091e-01 -2.19779750e-12
8.97118206e-01 -2.19757545e-12
8.97747321e-01 -2.19779750e-12
8.98376436e-01 -2.19757545e-12
8.99005551e-01 -2.19757545e-12
8.99634666e-01 -2.19779750e-12
9.00263782e-01 -2.19779750e-12
9.00892897e-01 -2.19801954e-12
9.01522012e-01 -2.19757545e-12
9.02151127e-01 -2.19779750e-12
9.02780242e-01 -2.19757545e-12
9.03409357e-01 -2.19735341e-12
9.04038472e-01 -2.19757545e-12
9.04667588e-01 -2.19735341e-12
9.05296703e-01 -2.19757545e-12
9.05925818e-01 -2.19757545e-12
9.06554933e-01 -2.19735341e-12
9.07184048e-01 -2.19735341e-12
9.07813163e-01 -2.19735341e-12
9.08442278e-01 -2.19690932e-12
9.09071394e-01 -2.19713137e-12
9.09700509e-01 -2.19735341e-12
9.10329624e-01 -2.19713137e-12
9.10958739e-01 -2.19735341e-12
9.11587854e-01 -2.19757545e-12
9.12216969e-01 -2.19735341e-12
9.12846085e-01 -2.19735341e-12
9.13475200e-01 -2.19757545e-12
