#	Time	Error_of_Energy	Error_of_Position
3.01948758e+01 -1.23688284e-04 2.62778446e-02
3.01972631e+01 -1.24576894e-04 2.60934515e-02
3.01996505e+01 -1.25434985e-04 2.59101364e-02
3.02020378e+01 -1.26263221e-04 2.57279282e-02
3.02044251e+01 -1.27062270e-04 2.55468531e-02
3.02068124e+01 -1.27832807e-04 2.53669285e-02
3.02091997e+01 -1.28575510e-04 2.51881718e-02
3.02115871e+01 -1.29291058e-04 2.50106058e-02
3.02139744e+01 -1.29980128e-04 2.48342474e-02
3.02163617e+01 -1.30643399e-04 2.46591085e-02
3.02187490e+01 -1.31281545e-04 2.44852040e-02
3.02211364e+01 -1.31895235e-04 2.43125486e-02
3.02235237e+01 -1.32485136e-04 2.41411535e-02
3.02259110e+01 -1.33051906e-04 2.39710274e-02
3.02282983e+01 -1.33596197e-04 2.38021800e-02
3.02306857e+01 -1.34118654e-04 2.36346199e-02
3.02330730e+01 -1.34619912e-04 2.34683546e-02
3.02354603e+01 -1.35100599e-04 2.33033901e-02
3.02378476e+01 -1.35561330e-04 2.31397303e-02
3.02402350e+01 -1.36002714e-04 2.29773792e-02
3.02426223e+01 -1.36425345e-04 2.28163416e-02
3.02450096e+01 -1.36829809e-04 2.26566213e-02
3.02473969e+01 -1.37216680e-04 2.24982174e-02
3.02497843e+01 -1.37586519e-04 2.23411295e-02
3.02521716e+01 -1.37939878e-04 2.21853597e-02
3.02545589e+01 -1.38277293e-04 2.20309113e-02
3.02569462e+01 -1.38599292e-04 2.18777796e-02
3.02593336e+01 -1.38906388e-04 2.17259598e-02
3.02617209e+01 -1.39199082e-04 2.15754509e-02
3.02641082e+01 -1.39477865e-04 2.14262557e-02
3.02664955e+01 -1.39743212e-04 2.12783696e-02
3.02688829e+01 -1.39995589e-04 2.11317829e-02
3.02712702e+01 -1.40235449e-04 2.09864905e-02
3.02736575e+01 -1.40463231e-04 2.08424924e-02
3.02760448e+01 -1.40679365e-04 2.06997889e-02
3.02784321e+01 -1.40884267e-04 2.05583676e-02
3.02808195e+01 -1.41078341e-04 2.04182176e-02
3.02832068e+01 -1.41261981e-04 2.02793345e-02
3.02855941e+01 -1.41435569e-04 2.01417192e-02
3.02879814e+01 -1.41599475e-04 2.00053671e-02
3.02903688e+01 -1.41754059e-04 1.98702616e-02
3.02927561e+01 -1.41899670e-04 1.97363918e-02
3.02951434e+01 -1.42036644e-04 1.96037529e-02
3.02975307e+01 -1.42165311e-04 1.94723467e-02
3.02999181e+01 -1.42285987e-04 1.93421651e-02
3.03023054e+01 -1.42398979e-04 1.92131895e-02
3.03046927e+01 -1.42504584e-04 1.90854077e-02
3.03070800e+01 -1.42603092e-04 1.89588142e-02
3.03094674e+01 -1.42694779e-04 1.88334104e-02
3.03118547e+01 -1.42779916e-04 1.87091898e-02
3.03142420e+01 -1.42858763e-04 1.85861318e-02
3.03166293e+01 -1.42931571e-04 1.84642217e-02
3.03190167e+01 -1.42998585e-04 1.83434520e-02
3.03214040e+01 -1.43060038e-04 1.82238225e-02
3.03237913e+01 -1.43116159e-04 1.81053324e-02
3.03261786e+01 -1.43167166e-04 1.79879617e-02
3.03285660e+01 -1.43213271e-04 1.78716919e-02
3.03309533e+01 -1.43254679e-04 1.77565117e-02
3.03333406e+01 -1.43291586e-04 1.76424174e-02
3.03357279e+01 -1.43324184e-04 1.75294118e-02
3.03381153e+01 -1.43352655e-04 1.74174850e-02
3.03405026e+01 -1.43377177e-04 1.73066146e-02
3.03428899e+01 -1.43397920e-04 1.71967840e-02
3.03452772e+01 -1.43415049e-04 1.70879842e-02
3.03476645e+01 -1.43428723e-04 1.69802134e-02
3.03500519e+01 -1.43439094e-04 1.68734749e-02
3.03524392e+01 -1.43446309e-04 1.67677548e-02
3.03548265e+01 -1.43450512e-04 1.66630304e-02
3.03572138e+01 -1.43451838e-04 1.65592858e-02
3.03596012e+01 -1.43450418e-04 1.64565122e-02
3.03619885e+01 -1.43446380e-04 1.63547079e-02
3.03643758e+01 -1.43439846e-04 1.62538767e-02
3.03667631e+01 -1.43430933e-04 1.61540077e-02
3.03691505e+01 -1.43419754e-04 1.60550774e-02
3.03715378e+01 -1.43406417e-04 1.59570688e-02
3.03739251e+01 -1.43391028e-04 1.58599714e-02
3.03763124e+01 -1.43373687e-04 1.57637816e-02
3.03786998e+01 -1.43354490e-04 1.56685024e-02
3.03810871e+01 -1.43333532e-04 1.55741330e-02
3.03834744e+01 -1.43310900e-04 1.54806513e-02
3.03858617e+01 -1.43286682e-04 1.53880371e-02
3.03882491e+01 -1.43260959e-04 1.52962769e-02
3.03906364e+01 -1.43233812e-04 1.52053633e-02
3.03930237e+01 -1.43205316e-04 1.51152956e-02
3.03954110e+01 -1.43175545e-04 1.50260787e-02
3.03977984e+01 -1.43144569e-04 1.49377061e-02
3.04001857e+01 -1.43112456e-04 1.48501547e-02
3.04025730e+01 -1.43079270e-04 1.47634062e-02
3.04049603e+01 -1.43045075e-04 1.46774483e-02
3.04073477e+01 -1.43009929e-04 1.45922745e-02
3.04097350e+01 -1.42973891e-04 1.45078846e-02
3.04121223e+01 -1.42937015e-04 1.44242837e-02
3.04145096e+01 -1.42899354e-04 1.43414680e-02
3.04168969e+01 -1.42860959e-04 1.42594152e-02
3.04192843e+01 -1.42821879e-04 1.41781069e-02
3.04216716e+01 -1.42782159e-04 1.40975299e-02
3.04240589e+01 -1.42741845e-04 1.40176768e-02
3.04264462e+01 -1.42700980e-04 1.39385454e-02
3.04288336e+01 -1.42659604e-04 1.38601394e-02
3.04312209e+01 -1.42617757e-04 1.37824634e-02
3.04336082e+01 -1.42575476e-04 1.37055015e-02
3.04359955e+01 -1.42532798e-04 1.36292330e-02
3.04383829e+01 -1.42489756e-04 1.35536427e-02
3.04407702e+01 -1.42446385e-04 1.34787200e-02
3.04431575e+01 -1.42402715e-04 1.34044598e-02
3.04455448e+01 -1.42358778e-04 1.33308617e-02
3.04479322e+01 -1.42314600e-04 1.32579305e-02
3.04503195e+01 -1.42270212e-04 1.31856697e-02
3.04527068e+01 -1.42225638e-04 1.31140623e-02
3.04550941e+01 -1.42180904e-04 1.30430889e-02
3.04574815e+01 -1.42136035e-04 1.29727352e-02
3.04598688e+01 -1.42091052e-04 1.29029912e-02
3.04622561e+01 -1.42045979e-04 1.28338515e-02
3.04646434e+01 -1.42000837e-04 1.27653154e-02
3.04670308e+01 -1.41955644e-04 1.26973867e-02
3.04694181e+01 -1.41910421e-04 1.26300718e-02
3.04718054e+01 -1.41865186e-04 1.25633606e-02
3.04741927e+01 -1.41819956e-04 1.24972339e-02
3.04765801e+01 -1.41774747e-04 1.24316760e-02
3.04789674e+01 -1.41729576e-04 1.23666757e-02
3.04813547e+01 -1.41684457e-04 1.23022259e-02
3.04837420e+01 -1.41639404e-04 1.22383235e-02
3.04861293e+01 -1.41594432e-04 1.21749697e-02
3.04885167e+01 -1.41549552e-04 1.21121695e-02
3.04909040e+01 -1.41504778e-04 1.20499282e-02
3.04932913e+01 -1.41460121e-04 1.19882327e-02
3.04956786e+01 -1.41415592e-04 1.19270653e-02
3.04980660e+01 -1.41371201e-04 1.18664118e-02
3.05004533e+01 -1.41326959e-04 1.18062621e-02
3.05028406e+01 -1.41282874e-04 1.17466094e-02
3.05052279e+01 -1.41238955e-04 1.16874508e-02
3.05076153e+01 -1.41195212e-04 1.16287871e-02
3.05100026e+01 -1.41151651e-04 1.15706224e-02
3.05123899e+01 -1.41108281e-04 1.15129637e-02
3.05147772e+01 -1.41065108e-04 1.14558050e-02
3.05171646e+01 -1.41022138e-04 1.13991291e-02
3.05195519e+01 -1.40979380e-04 1.13429215e-02
3.05219392e+01 -1.40936837e-04 1.12871712e-02
3.05243265e+01 -1.40894515e-04 1.12318703e-02
3.05267139e+01 -1.40852421e-04 1.11770143e-02
3.05291012e+01 -1.40810558e-04 1.11226017e-02
3.05314885e+01 -1.40768930e-04 1.10686343e-02
3.05338758e+01 -1.40727543e-04 1.10151172e-02
3.05362632e+01 -1.40686401e-04 1.09620570e-02
3.05386505e+01 -1.40645505e-04 1.09094461e-02
3.05410378e+01 -1.40604861e-04 1.08572685e-02
3.05434251e+01 -1.40564471e-04 1.08055111e-02
3.05458125e+01 -1.40524338e-04 1.07541636e-02
3.05481998e+01 -1.40484464e-04 1.07032184e-02
3.05505871e+01 -1.40444852e-04 1.06526712e-02
3.05529744e+01 -1.40405504e-04 1.06025199e-02
3.05553617e+01 -1.40366423e-04 1.05527658e-02
3.05577491e+01 -1.40327609e-04 1.05034126e-02
3.05601364e+01 -1.40289064e-04 1.04544668e-02
3.05625237e+01 -1.40250790e-04 1.04059302e-02
3.05649110e+01 -1.40212788e-04 1.03577895e-02
3.05672984e+01 -1.40175059e-04 1.03100310e-02
3.05696857e+01 -1.40137604e-04 1.02626438e-02
3.05720730e+01 -1.40100423e-04 1.02156192e-02
3.05744603e+01 -1.40063518e-04 1.01689512e-02
3.05768477e+01 -1.40026888e-04 1.01226362e-02
3.05792350e+01 -1.39990535e-04 1.00766731e-02
3.05816223e+01 -1.39954457e-04 1.00310631e-02
3.05840096e+01 -1.39918656e-04 9.98580990e-03
3.05863970e+01 -1.39883130e-04 9.94091958e-03
3.05887843e+01 -1.39847881e-04 9.89639613e-03
3.05911716e+01 -1.39812908e-04 9.85222867e-03
3.05935589e+01 -1.39778211e-04 9.80840433e-03
3.05959463e+01 -1.39743788e-04 9.76491243e-03
3.05983336e+01 -1.39709640e-04 9.72174447e-03
3.06007209e+01 -1.39675766e-04 9.67889409e-03
3.06031082e+01 -1.39642165e-04 9.63635706e-03
3.06054956e+01 -1.39608837e-04 9.59413128e-03
3.06078829e+01 -1.39575780e-04 9.55221672e-03
3.06102702e+01 -1.39542994e-04 9.51061544e-03
3.06126575e+01 -1.39510478e-04 9.46933155e-03
3.06150449e+01 -1.39478231e-04 9.42837119e-03
3.06174322e+01 -1.39446252e-04 9.38773698e-03
3.06198195e+01 -1.39414539e-04 9.34741817e-03
3.06222068e+01 -1.39383092e-04 9.30740321e-03
3.06245941e+01 -1.39351909e-04 9.26768243e-03
3.06269815e+01 -1.39320988e-04 9.22824803e-03
3.06293688e+01 -1.39290330e-04 9.18909406e-03
3.06317561e+01 -1.39259931e-04 9.15021636e-03
3.06341434e+01 -1.39229791e-04 9.11161262e-03
3.06365308e+01 -1.39199909e-04 9.07328230e-03
3.06389181e+01 -1.39170283e-04 9.03522663e-03
3.06413054e+01 -1.39140911e-04 8.99744861e-03
3.06436927e+01 -1.39111792e-04 8.95995299e-03
3.06460801e+01 -1.39082925e-04 8.92274590e-03
3.06484674e+01 -1.39054307e-04 8.88582566e-03
3.06508547e+01 -1.39025937e-04 8.84918131e-03
3.06532420e+01 -1.38997814e-04 8.81280287e-03
3.06556294e+01 -1.38969936e-04 8.77668199e-03
3.06580167e+01 -1.38942301e-04 8.74081186e-03
3.06604040e+01 -1.38914907e-04 8.70518725e-03
3.06627913e+01 -1.38887754e-04 8.66980448e-03
3.06651787e+01 -1.38860839e-04 8.63466140e-03
3.06675660e+01 -1.38834160e-04 8.59975738e-03
3.06699533e+01 -1.38807716e-04 8.56509330e-03
3.06723406e+01 -1.38781504e-04 8.53067151e-03
3.06747280e+01 -1.38755524e-04 8.49649587e-03
3.06771153e+01 -1.38729774e-04 8.46257168e-03
3.06795026e+01 -1.38704251e-04 8.42890324e-03
3.06818899e+01 -1.38678955e-04 8.39548354e-03
3.06842773e+01 -1.38653882e-04 8.36230285e-03
3.06866646e+01 -1.38629032e-04 8.32935277e-03
3.06890519e+01 -1.38604403e-04 8.29662625e-03
3.06914392e+01 -1.38579992e-04 8.26411755e-03
3.06938265e+01 -1.38555798e-04 8.23182226e-03
3.06962139e+01 -1.38531820e-04 8.19973726e-03
3.06986012e+01 -1.38508056e-04 8.16786073e-03
3.07009885e+01 -1.38484503e-04 8.13619211e-03
3.07033758e+01 -1.38461160e-04 8.10473211e-03
3.07057632e+01 -1.38438025e-04 8.07348272e-03
3.07081505e+01 -1.38415097e-04 8.04244713e-03
3.07105378e+01 -1.38392373e-04 8.01162981e-03
3.07129251e+01 -1.38369853e-04 7.98103614e-03
3.07153125e+01 -1.38347533e-04 7.95066511e-03
3.07176998e+01 -1.38325413e-04 7.92050795e-03
3.07200871e+01 -1.38303490e-04 7.89055654e-03
3.07224744e+01 -1.38281764e-04 7.86080388e-03
3.07248618e+01 -1.38260232e-04 7.83124409e-03
3.07272491e+01 -1.38238892e-04 7.80187240e-03
3.07296364e+01 -1.38217743e-04 7.77268513e-03
3.07320237e+01 -1.38196783e-04 7.74367967e-03
3.07344111e+01 -1.38176010e-04 7.71485452e-03
3.07367984e+01 -1.38155423e-04 7.68620921e-03
3.07391857e+01 -1.38135020e-04 7.65774434e-03
3.07415730e+01 -1.38114799e-04 7.62946157e-03
3.07439604e+01 -1.38094759e-04 7.60136357e-03
3.07463477e+01 -1.38074898e-04 7.57345405e-03
3.07487350e+01 -1.38055214e-04 7.54573774e-03
3.07511223e+01 -1.38035706e-04 7.51821820e-03
3.07535097e+01 -1.38016372e-04 7.49088974e-03
3.07558970e+01 -1.37997210e-04 7.46374465e-03
3.07582843e+01 -1.37978219e-04 7.43677613e-03
3.07606716e+01 -1.37959398e-04 7.40997834e-03
3.07630590e+01 -1.37940744e-04 7.38334635e-03
3.07654463e+01 -1.37922256e-04 7.35687614e-03
3.07678336e+01 -1.37903933e-04 7.33056461e-03
3.07702209e+01 -1.37885773e-04 7.30440954e-03
3.07726082e+01 -1.37867774e-04 7.27840961e-03
3.07749956e+01 -1.37849935e-04 7.25256439e-03
3.07773829e+01 -1.37832254e-04 7.22687431e-03
3.07797702e+01 -1.37814731e-04 7.20134067e-03
3.07821575e+01 -1.37797363e-04 7.17596564e-03
3.07845449e+01 -1.37780148e-04 7.15075223e-03
3.07869322e+01 -1.37763087e-04 7.12570429e-03
3.07893195e+01 -1.37746176e-04 7.10082644e-03
3.07917068e+01 -1.37729415e-04 7.07611907e-03
3.07940942e+01 -1.37712802e-04 7.05157557e-03
3.07964815e+01 -1.37696335e-04 7.02718939e-03
3.07988688e+01 -1.37680014e-04 7.00295480e-03
3.08012561e+01 -1.37663837e-04 6.97886680e-03
3.08036435e+01 -1.37647802e-04 6.95492116e-03
3.08060308e+01 -1.37631908e-04 6.93111439e-03
3.08084181e+01 -1.37616154e-04 6.90744378e-03
3.08108054e+01 -1.37600539e-04 6.88390733e-03
3.08131928e+01 -1.37585061e-04 6.86050377e-03
3.08155801e+01 -1.37569718e-04 6.83723257e-03
3.08179674e+01 -1.37554510e-04 6.81409392e-03
3.08203547e+01 -1.37539435e-04 6.79108872e-03
3.08227421e+01 -1.37524491e-04 6.76821856e-03
3.08251294e+01 -1.37509679e-04 6.74548577e-03
3.08275167e+01 -1.37494995e-04 6.72289333e-03
3.08299040e+01 -1.37480440e-04 6.70044493e-03
3.08322914e+01 -1.37466011e-04 6.67814472e-03
3.08346787e+01 -1.37451708e-04 6.65599182e-03
3.08370660e+01 -1.37437529e-04 6.63398022e-03
3.08394533e+01 -1.37423474e-04 6.61210427e-03
3.08418406e+01 -1.37409540e-04 6.59035894e-03
3.08442280e+01 -1.37395727e-04 6.56873986e-03
3.08466153e+01 -1.37382034e-04 6.54724324e-03
3.08490026e+01 -1.37368458e-04 6.52586593e-03
3.08513899e+01 -1.37355001e-04 6.50460540e-03
3.08537773e+01 -1.37341659e-04 6.48345969e-03
3.08561646e+01 -1.37328432e-04 6.46242747e-03
3.08585519e+01 -1.37315319e-04 6.44150800e-03
3.08609392e+01 -1.37302319e-04 6.42070111e-03
3.08633266e+01 -1.37289430e-04 6.40000723e-03
3.08657139e+01 -1.37276652e-04 6.37942738e-03
3.08681012e+01 -1.37263984e-04 6.35896312e-03
3.08704885e+01 -1.37251423e-04 6.33861661e-03
3.08728759e+01 -1.37238971e-04 6.31839057e-03
3.08752632e+01 -1.37226624e-04 6.29828825e-03
3.08776505e+01 -1.37214383e-04 6.27831345e-03
3.08800378e+01 -1.37202245e-04 6.25846677e-03
3.08824252e+01 -1.37190211e-04 6.23874323e-03
3.08848125e+01 -1.37178280e-04 6.21913778e-03
3.08871998e+01 -1.37166449e-04 6.19964590e-03
3.08895871e+01 -1.37154719e-04 6.18026356e-03
3.08919745e+01 -1.37143088e-04 6.16098725e-03
3.08943618e+01 -1.37131555e-04 6.14181396e-03
3.08967491e+01 -1.37120120e-04 6.12274117e-03
3.08991364e+01 -1.37108781e-04 6.10376686e-03
3.09015238e+01 -1.37097537e-04 6.08488949e-03
3.09039111e+01 -1.37086388e-04 6.06610801e-03
3.09062984e+01 -1.37075332e-04 6.04742185e-03
3.09086857e+01 -1.37064370e-04 6.02883092e-03
3.09110730e+01 -1.37053499e-04 6.01033559e-03
3.09134604e+01 -1.37042718e-04 5.99193672e-03
3.09158477e+01 -1.37032028e-04 5.97363560e-03
3.09182350e+01 -1.37021427e-04 5.95543401e-03
3.09206223e+01 -1.37010915e-04 5.93733418e-03
3.09230097e+01 -1.37000490e-04 5.91933878e-03
3.09253970e+01 -1.36990151e-04 5.90145095e-03
3.09277843e+01 -1.36979898e-04 5.88367382e-03
3.09301716e+01 -1.36969730e-04 5.86600579e-03
3.09325590e+01 -1.36959646e-04 5.84844227e-03
3.09349463e+01 -1.36949646e-04 5.83097901e-03
3.09373336e+01 -1.36939727e-04 5.81361219e-03
3.09397209e+01 -1.36929891e-04 5.79633840e-03
3.09421083e+01 -1.36920136e-04 5.77915462e-03
3.09444956e+01 -1.36910460e-04 5.76205826e-03
3.09468829e+01 -1.36900864e-04 5.74504710e-03
3.09492702e+01 -1.36891347e-04 5.72811934e-03
3.09516576e+01 -1.36881907e-04 5.71127355e-03
3.09540449e+01 -1.36872545e-04 5.69450872e-03
3.09564322e+01 -1.36863259e-04 5.67782420e-03
3.09588195e+01 -1.36854048e-04 5.66121974e-03
3.09612069e+01 -1.36844913e-04 5.64469546e-03
3.09635942e+01 -1.36835852e-04 5.62825187e-03
3.09659815e+01 -1.36826864e-04 5.61188983e-03
3.09683688e+01 -1.36817949e-04 5.59561060e-03
3.09707562e+01 -1.36809106e-04 5.57941579e-03
3.09731435e+01 -1.36800334e-04 5.56330739e-03
3.09755308e+01 -1.36791633e-04 5.54728772e-03
3.09779181e+01 -1.36783002e-04 5.53135950e-03
3.09803054e+01 -1.36774441e-04 5.51552570e-03
3.09826928e+01 -1.36765948e-04 5.49978641e-03
3.09850801e+01 -1.36757524e-04 5.48413783e-03
3.09874674e+01 -1.36749167e-04 5.46857619e-03
3.09898547e+01 -1.36740876e-04 5.45309808e-03
3.09922421e+01 -1.36732652e-04 5.43770040e-03
3.09946294e+01 -1.36724494e-04 5.42238037e-03
3.09970167e+01 -1.36716400e-04 5.40713556e-03
3.09994040e+01 -1.36708370e-04 5.39196383e-03
3.10017914e+01 -1.36700405e-04 5.37686338e-03
3.10041787e+01 -1.36692502e-04 5.36183272e-03
3.10065660e+01 -1.36684662e-04 5.34687068e-03
3.10089533e+01 -1.36676884e-04 5.33197637e-03
3.10113407e+01 -1.36669167e-04 5.31714926e-03
3.10137280e+01 -1.36661511e-04 5.30238907e-03
3.10161153e+01 -1.36653915e-04 5.28769587e-03
3.10185026e+01 -1.36646379e-04 5.27307000e-03
3.10208900e+01 -1.36638902e-04 5.25851211e-03
3.10232773e+01 -1.36631484e-04 5.24402315e-03
3.10256646e+01 -1.36624123e-04 5.22960436e-03
3.10280519e+01 -1.36616820e-04 5.21525727e-03
3.10304393e+01 -1.36609574e-04 5.20098370e-03
3.10328266e+01 -1.36602384e-04 5.18678575e-03
3.10352139e+01 -1.36595250e-04 5.17266582e-03
3.10376012e+01 -1.36588172e-04 5.15862652e-03
3.10399886e+01 -1.36581148e-04 5.14466810e-03
3.10423759e+01 -1.36574179e-04 5.13078734e-03
3.10447632e+01 -1.36567263e-04 5.11698100e-03
3.10471505e+01 -1.36560401e-04 5.10324613e-03
3.10495378e+01 -1.36553592e-04 5.08958002e-03
3.10519252e+01 -1.36546835e-04 5.07598021e-03
3.10543125e+01 -1.36540130e-04 5.06244452e-03
3.10566998e+01 -1.36533476e-04 5.04897101e-03
3.10590871e+01 -1.36526873e-04 5.03555800e-03
3.10614745e+01 -1.36520321e-04 5.02220406e-03
3.10638618e+01 -1.36513818e-04 5.00890800e-03
3.10662491e+01 -1.36507366e-04 4.99566891e-03
3.10686364e+01 -1.36500962e-04 4.98248607e-03
3.10710238e+01 -1.36494607e-04 4.96935906e-03
3.10734111e+01 -1.36488300e-04 4.95628766e-03
3.10757984e+01 -1.36482041e-04 4.94327191e-03
3.10781857e+01 -1.36475829e-04 4.93031210e-03
3.10805731e+01 -1.36469665e-04 4.91740871e-03
3.10829604e+01 -1.36463546e-04 4.90456251e-03
3.10853477e+01 -1.36457474e-04 4.89177447e-03
3.10877350e+01 -1.36451447e-04 4.87904579e-03
3.10901224e+01 -1.36445466e-04 4.86637790e-03
3.10925097e+01 -1.36439529e-04 4.85377248e-03
3.10948970e+01 -1.36433637e-04 4.84123141e-03
3.10972843e+01 -1.36427789e-04 4.82875680e-03
3.10996717e+01 -1.36421985e-04 4.81635092e-03
3.11020590e+01 -1.36416223e-04 4.80401387e-03
3.11044463e+01 -1.36410505e-04 4.79174290e-03
3.11068336e+01 -1.36404829e-04 4.77953526e-03
3.11092210e+01 -1.36399195e-04 4.76738841e-03
3.11116083e+01 -1.36393603e-04 4.75530002e-03
3.11139956e+01 -1.36388052e-04 4.74326795e-03
3.11163829e+01 -1.36382542e-04 4.73129029e-03
3.11187702e+01 -1.36377073e-04 4.71936530e-03
3.11211576e+01 -1.36371644e-04 4.70749145e-03
3.11235449e+01 -1.36366255e-04 4.69566744e-03
3.11259322e+01 -1.36360905e-04 4.68389211e-03
3.11283195e+01 -1.36355595e-04 4.67216454e-03
3.11307069e+01 -1.36350323e-04 4.66048398e-03
3.11330942e+01 -1.36345090e-04 4.64884989e-03
3.11354815e+01 -1.36339895e-04 4.63726191e-03
3.11378688e+01 -1.36334738e-04 4.62571986e-03
3.11402562e+01 -1.36329618e-04 4.61422377e-03
3.11426435e+01 -1.36324536e-04 4.60277385e-03
3.11450308e+01 -1.36319490e-04 4.59137048e-03
3.11474181e+01 -1.36314481e-04 4.58001424e-03
3.11498055e+01 -1.36309508e-04 4.56870589e-03
3.11521928e+01 -1.36304571e-04 4.55744636e-03
3.11545801e+01 -1.36299670e-04 4.54623677e-03
3.11569674e+01 -1.36294803e-04 4.53507842e-03
3.11593548e+01 -1.36289972e-04 4.52397278e-03
3.11617421e+01 -1.36285175e-04 4.51292150e-03
3.11641294e+01 -1.36280413e-04 4.50192641e-03
3.11665167e+01 -1.36275685e-04 4.49098947e-03
3.11689041e+01 -1.36270990e-04 4.48011110e-03
3.11712914e+01 -1.36266329e-04 4.46928906e-03
3.11736787e+01 -1.36261702e-04 4.45852102e-03
3.11760660e+01 -1.36257107e-04 4.44780479e-03
3.11784534e+01 -1.36252544e-04 4.43713835e-03
3.11808407e+01 -1.36248014e-04 4.42651984e-03
3.11832280e+01 -1.36243516e-04 4.41594758e-03
3.11856153e+01 -1.36239050e-04 4.40542000e-03
3.11880026e+01 -1.36234615e-04 4.39493574e-03
3.11903900e+01 -1.36230212e-04 4.38449356e-03
3.11927773e+01 -1.36225839e-04 4.37409238e-03
3.11951646e+01 -1.36221497e-04 4.36373129e-03
3.11975519e+01 -1.36217186e-04 4.35340952e-03
3.11999393e+01 -1.36212904e-04 4.34312644e-03
3.12023266e+01 -1.36208653e-04 4.33288158e-03
3.12047139e+01 -1.36204431e-04 4.32267464e-03
3.12071012e+01 -1.36200239e-04 4.31250542e-03
3.12094886e+01 -1.36196076e-04 4.30237392e-03
3.12118759e+01 -1.36191942e-04 4.29228024e-03
3.12142632e+01 -1.36187836e-04 4.28222465e-03
3.12166505e+01 -1.36183759e-04 4.27220757e-03
3.12190379e+01 -1.36179710e-04 4.26222953e-03
3.12214252e+01 -1.36175690e-04 4.25229123e-03
3.12238125e+01 -1.36171696e-04 4.24239350e-03
3.12261998e+01 -1.36167731e-04 4.23253731e-03
3.12285872e+01 -1.36163792e-04 4.22272377e-03
3.12309745e+01 -1.36159881e-04 4.21295413e-03
3.12333618e+01 -1.36155996e-04 4.20322976e-03
3.12357491e+01 -1.36152138e-04 4.19355219e-03
3.12381365e+01 -1.36148307e-04 4.18392306e-03
3.12405238e+01 -1.36144501e-04 4.17434370e-03
3.12429111e+01 -1.36140722e-04 4.16481287e-03
3.12452984e+01 -1.36136968e-04 4.15532858e-03
3.12476858e+01 -1.36133239e-04 4.14588891e-03
3.12500731e+01 -1.36129536e-04 4.13649210e-03
3.12524604e+01 -1.36125858e-04 4.12713649e-03
3.12548477e+01 -1.36122205e-04 4.11782058e-03
3.12572350e+01 -1.36118577e-04 4.10854296e-03
3.12596224e+01 -1.36114973e-04 4.09930235e-03
3.12620097e+01 -1.36111393e-04 4.09009759e-03
3.12643970e+01 -1.36107837e-04 4.08092766e-03
3.12667843e+01 -1.36104305e-04 4.07179163e-03
3.12691717e+01 -1.36100797e-04 4.06268872e-03
3.12715590e+01 -1.36097313e-04 4.05361823e-03
3.12739463e+01 -1.36093851e-04 4.04457960e-03
3.12763336e+01 -1.36090413e-04 4.03557240e-03
3.12787210e+01 -1.36086998e-04 4.02659629e-03
3.12811083e+01 -1.36083605e-04 4.01765105e-03
3.12834956e+01 -1.36080235e-04 4.00873658e-03
3.12858829e+01 -1.36076887e-04 3.99985289e-03
3.12882703e+01 -1.36073562e-04 3.99100011e-03
3.12906576e+01 -1.36070258e-04 3.98217846e-03
3.12930449e+01 -1.36066976e-04 3.97338830e-03
3.12954322e+01 -1.36063716e-04 3.96463007e-03
3.12978196e+01 -1.36060477e-04 3.95590434e-03
3.13002069e+01 -1.36057260e-04 3.94721178e-03
3.13025942e+01 -1.36054064e-04 3.93855316e-03
3.13049815e+01 -1.36050889e-04 3.92992939e-03
3.13073689e+01 -1.36047734e-04 3.92134144e-03
3.13097562e+01 -1.36044600e-04 3.91279041e-03
3.13121435e+01 -1.36041487e-04 3.90427750e-03
3.13145308e+01 -1.36038394e-04 3.89580402e-03
3.13169182e+01 -1.36035321e-04 3.88737138e-03
3.13193055e+01 -1.36032268e-04 3.87898067e-03
3.13216928e+01 -1.36029234e-04 3.87063087e-03
3.13240801e+01 -1.36026221e-04 3.86232030e-03
3.13264674e+01 -1.36023227e-04 3.85404737e-03
3.13288548e+01 -1.36020252e-04 3.84581059e-03
3.13312421e+01 -1.36017297e-04 3.83760856e-03
3.13336294e+01 -1.36014360e-04 3.82943999e-03
3.13360167e+01 -1.36011443e-04 3.82130368e-03
3.13384041e+01 -1.36008544e-04 3.81319850e-03
