#	Time	Error_of_Energy	Error_of_Position
1.20559869e+00 -9.65950076e-06 2.01992469e-05
1.20798602e+00 -9.66349727e-06 2.01997727e-05
1.21037334e+00 -9.66746510e-06 2.01976467e-05
1.21276067e+00 -9.67140451e-06 2.01931026e-05
1.21514799e+00 -9.67531575e-06 2.01864479e-05
1.21753531e+00 -9.67919907e-06 2.01780615e-05
1.21992264e+00 -9.68305472e-06 2.01683916e-05
1.22230996e+00 -9.68688294e-06 2.01579533e-05
1.22469729e+00 -9.69068399e-06 2.01473266e-05
1.22708461e+00 -9.69445808e-06 2.01371543e-05
1.22947194e+00 -9.69820547e-06 2.01281408e-05
1.23185926e+00 -9.70192640e-06 2.01210518e-05
1.23424658e+00 -9.70562108e-06 2.01167141e-05
1.23663391e+00 -9.70928976e-06 2.01160177e-05
1.23902123e+00 -9.71293266e-06 2.01199136e-05
1.24140856e+00 -9.71655000e-06 2.01287754e-05
1.24379588e+00 -9.72014202e-06 2.01418104e-05
1.24618320e+00 -9.72370892e-06 2.01581552e-05
1.24857053e+00 -9.72725094e-06 2.01770100e-05
1.25095785e+00 -9.73076828e-06 2.01976357e-05
1.25334518e+00 -9.73426116e-06 2.02193508e-05
1.25573250e+00 -9.73772979e-06 2.02415307e-05
1.25811983e+00 -9.74117439e-06 2.02636068e-05
1.26050715e+00 -9.74459515e-06 2.02850667e-05
1.26289447e+00 -9.74799229e-06 2.03054547e-05
1.26528180e+00 -9.75136601e-06 2.03243725e-05
1.26766912e+00 -9.75471650e-06 2.03414799e-05
1.27005645e+00 -9.75804398e-06 2.03564960e-05
1.27244377e+00 -9.76134863e-06 2.03691994e-05
1.27483109e+00 -9.76463065e-06 2.03794290e-05
1.27721842e+00 -9.76789023e-06 2.03870846e-05
1.27960574e+00 -9.77112757e-06 2.03921261e-05
1.28199307e+00 -9.77434286e-06 2.03945742e-05
1.28438039e+00 -9.77753628e-06 2.03945091e-05
1.28676771e+00 -9.78070801e-06 2.03920700e-05
1.28915504e+00 -9.78385825e-06 2.03874539e-05
1.29154236e+00 -9.78698717e-06 2.03809140e-05
1.29392969e+00 -9.79009495e-06 2.03727586e-05
1.29631701e+00 -9.79318177e-06 2.03633489e-05
1.29870434e+00 -9.79624781e-06 2.03530978e-05
1.30109166e+00 -9.79929324e-06 2.03424677e-05
1.30347898e+00 -9.80231824e-06 2.03319696e-05
1.30586631e+00 -9.80532297e-06 2.03221613e-05
1.30825363e+00 -9.80830761e-06 2.03136472e-05
1.31064096e+00 -9.81127232e-06 2.03070776e-05
1.31302828e+00 -9.81421727e-06 2.03031500e-05
1.31541560e+00 -9.81714263e-06 2.03026101e-05
1.31780293e+00 -9.82004855e-06 2.03062494e-05
1.32019025e+00 -9.82293520e-06 2.03143647e-05
1.32257758e+00 -9.82580273e-06 2.03262932e-05
1.32496490e+00 -9.82865131e-06 2.03413152e-05
1.32735223e+00 -9.83148110e-06 2.03587609e-05
1.32973955e+00 -9.83429224e-06 2.03780063e-05
1.33212687e+00 -9.83708489e-06 2.03984724e-05
1.33451420e+00 -9.83985920e-06 2.04196231e-05
1.33690152e+00 -9.84261532e-06 2.04409650e-05
1.33928885e+00 -9.84535341e-06 2.04620469e-05
1.34167617e+00 -9.84807360e-06 2.04824606e-05
1.34406349e+00 -9.85077605e-06 2.05018409e-05
1.34645082e+00 -9.85346090e-06 2.05198662e-05
1.34883814e+00 -9.85612829e-06 2.05362592e-05
1.35122547e+00 -9.85877836e-06 2.05507878e-05
1.35361279e+00 -9.86141127e-06 2.05632651e-05
1.35600012e+00 -9.86402713e-06 2.05735503e-05
1.35838744e+00 -9.86662610e-06 2.05815488e-05
1.36077476e+00 -9.86920830e-06 2.05872121e-05
1.36316209e+00 -9.87177388e-06 2.05905381e-05
1.36554941e+00 -9.87432297e-06 2.05915702e-05
1.36793674e+00 -9.87685570e-06 2.05903974e-05
1.37032406e+00 -9.87937219e-06 2.05871531e-05
1.37271138e+00 -9.88187259e-06 2.05820143e-05
1.37509871e+00 -9.88435702e-06 2.05752006e-05
1.37748603e+00 -9.88682561e-06 2.05669731e-05
1.37987336e+00 -9.88927848e-06 2.05576329e-05
1.38226068e+00 -9.89171576e-06 2.05475203e-05
1.38464800e+00 -9.89413757e-06 2.05370128e-05
1.38703533e+00 -9.89654404e-06 2.05265247e-05
1.38942265e+00 -9.89893529e-06 2.05165060e-05
1.39180998e+00 -9.90131143e-06 2.05074415e-05
1.39419730e+00 -9.90367259e-06 2.04998507e-05
1.39658463e+00 -9.90601889e-06 2.04942881e-05
1.39897195e+00 -9.90835044e-06 2.04913440e-05
1.40135927e+00 -9.91066736e-06 2.04916458e-05
1.40374660e+00 -9.91296976e-06 2.04958367e-05
1.40613392e+00 -9.91525776e-06 2.05039660e-05
1.40852125e+00 -9.91753147e-06 2.05154393e-05
1.41090857e+00 -9.91979100e-06 2.05296687e-05
1.41329589e+00 -9.92203646e-06 2.05461035e-05
1.41568322e+00 -9.92426797e-06 2.05642285e-05
1.41807054e+00 -9.92648562e-06 2.05835617e-05
1.42045787e+00 -9.92868954e-06 2.06036542e-05
1.42284519e+00 -9.93087982e-06 2.06240891e-05
1.42523252e+00 -9.93305657e-06 2.06444811e-05
1.42761984e+00 -9.93521989e-06 2.06644772e-05
1.43000716e+00 -9.93736990e-06 2.06837566e-05
1.43239449e+00 -9.93950668e-06 2.07020309e-05
1.43478181e+00 -9.94163035e-06 2.07190451e-05
1.43716914e+00 -9.94374101e-06 2.07345774e-05
1.43955646e+00 -9.94583875e-06 2.07484405e-05
1.44194378e+00 -9.94792367e-06 2.07604810e-05
1.44433111e+00 -9.94999587e-06 2.07705807e-05
1.44671843e+00 -9.95205545e-06 2.07786561e-05
1.44910576e+00 -9.95410251e-06 2.07846588e-05
1.45149308e+00 -9.95613713e-06 2.07885755e-05
1.45388041e+00 -9.95815942e-06 2.07904276e-05
1.45626773e+00 -9.96016947e-06 2.07902711e-05
1.45865505e+00 -9.96216737e-06 2.07881959e-05
1.46104238e+00 -9.96415322e-06 2.07843253e-05
1.46342970e+00 -9.96612710e-06 2.07788156e-05
1.46581703e+00 -9.96808910e-06 2.07718546e-05
1.46820435e+00 -9.97003932e-06 2.07636614e-05
1.47059167e+00 -9.97197784e-06 2.07544853e-05
1.47297900e+00 -9.97390475e-06 2.07446044e-05
1.47536632e+00 -9.97582015e-06 2.07343256e-05
1.47775365e+00 -9.97772410e-06 2.07239829e-05
1.48014097e+00 -9.97961671e-06 2.07139372e-05
1.48252829e+00 -9.98149805e-06 2.07045756e-05
1.48491562e+00 -9.98336821e-06 2.06963110e-05
1.48730294e+00 -9.98522727e-06 2.06895826e-05
1.48969027e+00 -9.98707532e-06 2.06848556e-05
1.49207759e+00 -9.98891244e-06 2.06826225e-05
1.49446492e+00 -9.99073870e-06 2.06834042e-05
1.49685224e+00 -9.99255419e-06 2.06877126e-05
1.49923956e+00 -9.99435899e-06 2.06954883e-05
1.50162689e+00 -9.99615318e-06 2.07062327e-05
1.50401421e+00 -9.99793683e-06 2.07194653e-05
1.50640154e+00 -9.99971003e-06 2.07347337e-05
1.50878886e+00 -1.00014728e-05 2.07516124e-05
1.51117618e+00 -1.00032254e-05 2.07697012e-05
1.51356351e+00 -1.00049676e-05 2.07886246e-05
1.51595083e+00 -1.00066998e-05 2.08080310e-05
1.51833816e+00 -1.00084218e-05 2.08275930e-05
1.52072548e+00 -1.00101339e-05 2.08470067e-05
1.52311281e+00 -1.00118360e-05 2.08659923e-05
1.52550013e+00 -1.00135282e-05 2.08842941e-05
1.52788745e+00 -1.00152107e-05 2.09016810e-05
1.53027478e+00 -1.00168834e-05 2.09179464e-05
1.53266210e+00 -1.00185465e-05 2.09329094e-05
1.53504943e+00 -1.00202001e-05 2.09464141e-05
1.53743675e+00 -1.00218441e-05 2.09583307e-05
1.53982407e+00 -1.00234787e-05 2.09685555e-05
1.54221140e+00 -1.00251039e-05 2.09770109e-05
1.54459872e+00 -1.00267198e-05 2.09836458e-05
1.54698605e+00 -1.00283264e-05 2.09884353e-05
1.54937337e+00 -1.00299239e-05 2.09913809e-05
1.55176070e+00 -1.00315123e-05 2.09925102e-05
1.55414802e+00 -1.00330917e-05 2.09918766e-05
1.55653534e+00 -1.00346620e-05 2.09895588e-05
1.55892267e+00 -1.00362235e-05 2.09856609e-05
1.56130999e+00 -1.00377761e-05 2.09803112e-05
1.56369732e+00 -1.00393199e-05 2.09736620e-05
1.56608464e+00 -1.00408551e-05 2.09658889e-05
1.56847196e+00 -1.00423815e-05 2.09571901e-05
1.57085929e+00 -1.00438994e-05 2.09477858e-05
1.57324661e+00 -1.00454087e-05 2.09379176e-05
1.57563394e+00 -1.00469095e-05 2.09278476e-05
1.57802126e+00 -1.00484019e-05 2.09178580e-05
1.58040858e+00 -1.00498860e-05 2.09082510e-05
1.58279591e+00 -1.00513617e-05 2.08993477e-05
1.58518323e+00 -1.00528292e-05 2.08914887e-05
1.58757056e+00 -1.00542886e-05 2.08850339e-05
1.58995788e+00 -1.00557398e-05 2.08803627e-05
1.59234521e+00 -1.00571829e-05 2.08778747e-05
1.59473253e+00 -1.00586180e-05 2.08779908e-05
1.59711985e+00 -1.00600452e-05 2.08811481e-05
1.59950718e+00 -1.00614645e-05 2.08874618e-05
1.60189450e+00 -1.00628759e-05 2.08965522e-05
1.60428183e+00 -1.00642795e-05 2.09080203e-05
1.60666915e+00 -1.00656754e-05 2.09214891e-05
1.60905647e+00 -1.00670636e-05 2.09366021e-05
1.61144380e+00 -1.00684442e-05 2.09530221e-05
1.61383112e+00 -1.00698172e-05 2.09704308e-05
1.61621845e+00 -1.00711826e-05 2.09885279e-05
1.61860577e+00 -1.00725406e-05 2.10070309e-05
1.62099310e+00 -1.00738912e-05 2.10256752e-05
1.62338042e+00 -1.00752344e-05 2.10442137e-05
1.62576774e+00 -1.00765703e-05 2.10624172e-05
1.62815507e+00 -1.00778989e-05 2.10800743e-05
1.63054239e+00 -1.00792203e-05 2.10969916e-05
1.63292972e+00 -1.00805345e-05 2.11129945e-05
1.63531704e+00 -1.00818416e-05 2.11279265e-05
1.63770436e+00 -1.00831416e-05 2.11416505e-05
1.64009169e+00 -1.00844346e-05 2.11540482e-05
1.64247901e+00 -1.00857206e-05 2.11650208e-05
1.64486634e+00 -1.00869997e-05 2.11744888e-05
1.64725366e+00 -1.00882719e-05 2.11823927e-05
1.64964099e+00 -1.00895372e-05 2.11886923e-05
1.65202831e+00 -1.00907958e-05 2.11933673e-05
1.65441563e+00 -1.00920476e-05 2.11964170e-05
1.65680296e+00 -1.00932927e-05 2.11978601e-05
1.65919028e+00 -1.00945312e-05 2.11977348e-05
1.66157761e+00 -1.00957631e-05 2.11960984e-05
1.66396493e+00 -1.00969883e-05 2.11930268e-05
1.66635225e+00 -1.00982071e-05 2.11886145e-05
1.66873958e+00 -1.00994194e-05 2.11829740e-05
1.67112690e+00 -1.01006253e-05 2.11762355e-05
1.67351423e+00 -1.01018247e-05 2.11685462e-05
1.67590155e+00 -1.01030178e-05 2.11600702e-05
1.67828887e+00 -1.01042047e-05 2.11509876e-05
1.68067620e+00 -1.01053852e-05 2.11414945e-05
1.68306352e+00 -1.01065595e-05 2.11318019e-05
1.68545085e+00 -1.01077277e-05 2.11221361e-05
1.68783817e+00 -1.01088897e-05 2.11127378e-05
1.69022550e+00 -1.01100456e-05 2.11038621e-05
1.69261282e+00 -1.01111954e-05 2.10957781e-05
1.69500014e+00 -1.01123392e-05 2.10887693e-05
1.69738747e+00 -1.01134770e-05 2.10831333e-05
1.69977479e+00 -1.01146089e-05 2.10791825e-05
1.70216212e+00 -1.01157349e-05 2.10772445e-05
1.70454944e+00 -1.01168551e-05 2.10776627e-05
1.70693676e+00 -1.01179694e-05 2.10807893e-05
1.70932409e+00 -1.01190779e-05 2.10866851e-05
1.71171141e+00 -1.01201807e-05 2.10950351e-05
1.71409874e+00 -1.01212777e-05 2.11055163e-05
1.71648606e+00 -1.01223691e-05 2.11178221e-05
1.71887339e+00 -1.01234549e-05 2.11316615e-05
1.72126071e+00 -1.01245350e-05 2.11467579e-05
1.72364803e+00 -1.01256096e-05 2.11628489e-05
1.72603536e+00 -1.01266787e-05 2.11796855e-05
1.72842268e+00 -1.01277422e-05 2.11970321e-05
1.73081001e+00 -1.01288003e-05 2.12146661e-05
1.73319733e+00 -1.01298530e-05 2.12323780e-05
1.73558465e+00 -1.01309003e-05 2.12499715e-05
1.73797198e+00 -1.01319423e-05 2.12672630e-05
1.74035930e+00 -1.01329789e-05 2.12840825e-05
1.74274663e+00 -1.01340103e-05 2.13002732e-05
1.74513395e+00 -1.01350364e-05 2.13156921e-05
1.74752128e+00 -1.01360573e-05 2.13302097e-05
1.74990860e+00 -1.01370730e-05 2.13437105e-05
1.75229592e+00 -1.01380835e-05 2.13560932e-05
1.75468325e+00 -1.01390890e-05 2.13672707e-05
1.75707057e+00 -1.01400893e-05 2.13771703e-05
1.75945790e+00 -1.01410846e-05 2.13857338e-05
1.76184522e+00 -1.01420749e-05 2.13929176e-05
1.76423254e+00 -1.01430602e-05 2.13986927e-05
1.76661987e+00 -1.01440406e-05 2.14030448e-05
1.76900719e+00 -1.01450160e-05 2.14059740e-05
1.77139452e+00 -1.01459865e-05 2.14074949e-05
1.77378184e+00 -1.01469522e-05 2.14076365e-05
1.77616916e+00 -1.01479130e-05 2.14064421e-05
1.77855649e+00 -1.01488690e-05 2.14039686e-05
1.78094381e+00 -1.01498203e-05 2.14002871e-05
1.78333114e+00 -1.01507668e-05 2.13954819e-05
1.78571846e+00 -1.01517087e-05 2.13896506e-05
1.78810579e+00 -1.01526458e-05 2.13829036e-05
1.79049311e+00 -1.01535783e-05 2.13753640e-05
1.79288043e+00 -1.01545061e-05 2.13671668e-05
1.79526776e+00 -1.01554294e-05 2.13584592e-05
1.79765508e+00 -1.01563481e-05 2.13493997e-05
1.80004241e+00 -1.01572623e-05 2.13401583e-05
1.80242973e+00 -1.01581719e-05 2.13309158e-05
1.80481705e+00 -1.01590771e-05 2.13218636e-05
1.80720438e+00 -1.01599778e-05 2.13132040e-05
1.80959170e+00 -1.01608741e-05 2.13051492e-05
1.81197903e+00 -1.01617660e-05 2.12979223e-05
1.81436635e+00 -1.01626536e-05 2.12917565e-05
1.81675368e+00 -1.01635368e-05 2.12868958e-05
1.81914100e+00 -1.01644156e-05 2.12835949e-05
1.82152832e+00 -1.01652902e-05 2.12821199e-05
1.82391565e+00 -1.01661605e-05 2.12827490e-05
1.82630297e+00 -1.01670266e-05 2.12857643e-05
1.82869030e+00 -1.01678885e-05 2.12912002e-05
1.83107762e+00 -1.01687462e-05 2.12988003e-05
1.83346494e+00 -1.01695997e-05 2.13083043e-05
1.83585227e+00 -1.01704491e-05 2.13194643e-05
1.83823959e+00 -1.01712944e-05 2.13320438e-05
1.84062692e+00 -1.01721356e-05 2.13458173e-05
1.84301424e+00 -1.01729727e-05 2.13605697e-05
1.84540157e+00 -1.01738058e-05 2.13760962e-05
1.84778889e+00 -1.01746349e-05 2.13922017e-05
1.85017621e+00 -1.01754600e-05 2.14087008e-05
1.85256354e+00 -1.01762812e-05 2.14254178e-05
1.85495086e+00 -1.01770984e-05 2.14421864e-05
1.85733819e+00 -1.01779117e-05 2.14588500e-05
1.85972551e+00 -1.01787211e-05 2.14752616e-05
1.86211283e+00 -1.01795267e-05 2.14912839e-05
1.86450016e+00 -1.01803284e-05 2.15067894e-05
1.86688748e+00 -1.01811262e-05 2.15216605e-05
1.86927481e+00 -1.01819203e-05 2.15357899e-05
1.87166213e+00 -1.01827106e-05 2.15490802e-05
1.87404945e+00 -1.01834972e-05 2.15614445e-05
1.87643678e+00 -1.01842800e-05 2.15728063e-05
1.87882410e+00 -1.01850592e-05 2.15830996e-05
1.88121143e+00 -1.01858346e-05 2.15922693e-05
1.88359875e+00 -1.01866064e-05 2.16002705e-05
1.88598608e+00 -1.01873745e-05 2.16070695e-05
1.88837340e+00 -1.01881390e-05 2.16126432e-05
1.89076072e+00 -1.01888999e-05 2.16169792e-05
1.89314805e+00 -1.01896573e-05 2.16200760e-05
1.89553537e+00 -1.01904111e-05 2.16219425e-05
1.89792270e+00 -1.01911613e-05 2.16225985e-05
1.90031002e+00 -1.01919081e-05 2.16220741e-05
1.90269734e+00 -1.01926513e-05 2.16204098e-05
1.90508467e+00 -1.01933911e-05 2.16176565e-05
1.90747199e+00 -1.01941274e-05 2.16138747e-05
1.90985932e+00 -1.01948603e-05 2.16091352e-05
1.91224664e+00 -1.01955898e-05 2.16035182e-05
1.91463397e+00 -1.01963159e-05 2.15971133e-05
1.91702129e+00 -1.01970386e-05 2.15900194e-05
1.91940861e+00 -1.01977580e-05 2.15823443e-05
1.92179594e+00 -1.01984741e-05 2.15742044e-05
1.92418326e+00 -1.01991868e-05 2.15657249e-05
1.92657059e+00 -1.01998962e-05 2.15570389e-05
1.92895791e+00 -1.02006024e-05 2.15482878e-05
1.93134523e+00 -1.02013053e-05 2.15396209e-05
1.93373256e+00 -1.02020050e-05 2.15311952e-05
1.93611988e+00 -1.02027014e-05 2.15231754e-05
1.93850721e+00 -1.02033947e-05 2.15157336e-05
1.94089453e+00 -1.02040848e-05 2.15090497e-05
1.94328186e+00 -1.02047717e-05 2.15033111e-05
1.94566918e+00 -1.02054555e-05 2.14987131e-05
1.94805650e+00 -1.02061362e-05 2.14954589e-05
1.95044383e+00 -1.02068137e-05 2.14937598e-05
1.95283115e+00 -1.02074882e-05 2.14938360e-05
1.95521848e+00 -1.02081596e-05 2.14959168e-05
1.95760580e+00 -1.02088279e-05 2.15001401e-05
1.95999312e+00 -1.02094932e-05 2.15063434e-05
1.96238045e+00 -1.02101555e-05 2.15143142e-05
1.96476777e+00 -1.02108148e-05 2.15238499e-05
1.96715510e+00 -1.02114711e-05 2.15347562e-05
1.96954242e+00 -1.02121244e-05 2.15468475e-05
1.97192974e+00 -1.02127748e-05 2.15599459e-05
1.97431707e+00 -1.02134222e-05 2.15738812e-05
1.97670439e+00 -1.02140668e-05 2.15884906e-05
1.97909172e+00 -1.02147084e-05 2.16036184e-05
1.98147904e+00 -1.02153472e-05 2.16191162e-05
1.98386637e+00 -1.02159831e-05 2.16348424e-05
1.98625369e+00 -1.02166161e-05 2.16506624e-05
1.98864101e+00 -1.02172463e-05 2.16664488e-05
1.99102834e+00 -1.02178737e-05 2.16820809e-05
1.99341566e+00 -1.02184983e-05 2.16974454e-05
1.99580299e+00 -1.02191201e-05 2.17124358e-05
1.99819031e+00 -1.02197391e-05 2.17269530e-05
2.00057763e+00 -1.02203554e-05 2.17409052e-05
2.00296496e+00 -1.02209689e-05 2.17542078e-05
2.00535228e+00 -1.02215797e-05 2.17667840e-05
2.00773961e+00 -1.02221878e-05 2.17785643e-05
2.01012693e+00 -1.02227932e-05 2.17894869e-05
2.01251426e+00 -1.02233959e-05 2.17994977e-05
2.01490158e+00 -1.02239960e-05 2.18085503e-05
2.01728890e+00 -1.02245934e-05 2.18166064e-05
2.01967623e+00 -1.02251882e-05 2.18236352e-05
2.02206355e+00 -1.02257804e-05 2.18296141e-05
2.02445088e+00 -1.02263699e-05 2.18345280e-05
2.02683820e+00 -1.02269569e-05 2.18383701e-05
2.02922552e+00 -1.02275413e-05 2.18411412e-05
2.03161285e+00 -1.02281231e-05 2.18428499e-05
2.03400017e+00 -1.02287024e-05 2.18435126e-05
2.03638750e+00 -1.02292791e-05 2.18431534e-05
2.03877482e+00 -1.02298534e-05 2.18418041e-05
2.04116215e+00 -1.02304251e-05 2.18395036e-05
2.04354947e+00 -1.02309943e-05 2.18362985e-05
2.04593679e+00 -1.02315611e-05 2.18322425e-05
2.04832412e+00 -1.02321254e-05 2.18273965e-05
2.05071144e+00 -1.02326872e-05 2.18218283e-05
2.05309877e+00 -1.02332466e-05 2.18156123e-05
2.05548609e+00 -1.02338036e-05 2.18088298e-05
2.05787341e+00 -1.02343582e-05 2.18015685e-05
2.06026074e+00 -1.02349103e-05 2.17939223e-05
2.06264806e+00 -1.02354601e-05 2.17859914e-05
2.06503539e+00 -1.02360075e-05 2.17778819e-05
2.06742271e+00 -1.02365526e-05 2.17697060e-05
2.06981003e+00 -1.02370953e-05 2.17615813e-05
2.07219736e+00 -1.02376357e-05 2.17536314e-05
2.07458468e+00 -1.02381737e-05 2.17459853e-05
2.07697201e+00 -1.02387095e-05 2.17387774e-05
2.07935933e+00 -1.02392430e-05 2.17321479e-05
2.08174666e+00 -1.02397741e-05 2.17262423e-05
2.08413398e+00 -1.02403030e-05 2.17212118e-05
2.08652130e+00 -1.02408297e-05 2.17172133e-05
2.08890863e+00 -1.02413541e-05 2.17144094e-05
2.09129595e+00 -1.02418763e-05 2.17129688e-05
2.09368328e+00 -1.02423962e-05 2.17130669e-05
2.09607060e+00 -1.02429139e-05 2.17148853e-05
2.09845792e+00 -1.02434295e-05 2.17185567e-05
2.10084525e+00 -1.02439428e-05 2.17239725e-05
2.10323257e+00 -1.02444540e-05 2.17309626e-05
2.10561990e+00 -1.02449630e-05 2.17393641e-05
2.10800722e+00 -1.02454699e-05 2.17490206e-05
2.11039455e+00 -1.02459746e-05 2.17597819e-05
2.11278187e+00 -1.02464772e-05 2.17715037e-05
2.11516919e+00 -1.02469777e-05 2.17840473e-05
2.11755652e+00 -1.02474761e-05 2.17972798e-05
2.11994384e+00 -1.02479724e-05 2.18110733e-05
2.12233117e+00 -1.02484666e-05 2.18253052e-05
2.12471849e+00 -1.02489587e-05 2.18398583e-05
2.12710581e+00 -1.02494488e-05 2.18546201e-05
2.12949314e+00 -1.02499368e-05 2.18694836e-05
2.13188046e+00 -1.02504228e-05 2.18843465e-05
2.13426779e+00 -1.02509067e-05 2.18991119e-05
2.13665511e+00 -1.02513886e-05 2.19136878e-05
2.13904244e+00 -1.02518686e-05 2.19279875e-05
2.14142976e+00 -1.02523465e-05 2.19419295e-05
2.14381708e+00 -1.02528224e-05 2.19554375e-05
2.14620441e+00 -1.02532964e-05 2.19684406e-05
2.14859173e+00 -1.02537684e-05 2.19808732e-05
2.15097906e+00 -1.02542384e-05 2.19926752e-05
2.15336638e+00 -1.02547066e-05 2.20037922e-05
2.15575370e+00 -1.02551727e-05 2.20141750e-05
2.15814103e+00 -1.02556370e-05 2.20237803e-05
2.16052835e+00 -1.02560993e-05 2.20325702e-05
2.16291568e+00 -1.02565597e-05 2.20405128e-05
2.16530300e+00 -1.02570182e-05 2.20475816e-05
2.16769032e+00 -1.02574749e-05 2.20537561e-05
2.17007765e+00 -1.02579297e-05 2.20590213e-05
2.17246497e+00 -1.02583826e-05 2.20633681e-05
2.17485230e+00 -1.02588336e-05 2.20667930e-05
2.17723962e+00 -1.02592828e-05 2.20692984e-05
2.17962695e+00 -1.02597302e-05 2.20708921e-05
2.18201427e+00 -1.02601757e-05 2.20715877e-05
2.18440159e+00 -1.02606195e-05 2.20714045e-05
2.18678892e+00 -1.02610614e-05 2.20703669e-05
2.18917624e+00 -1.02615015e-05 2.20685051e-05
2.19156357e+00 -1.02619398e-05 2.20658547e-05
2.19395089e+00 -1.02623764e-05 2.20624563e-05
2.19633821e+00 -1.02628112e-05 2.20583560e-05
2.19872554e+00 -1.02632442e-05 2.20536046e-05
2.20111286e+00 -1.02636755e-05 2.20482584e-05
2.20350019e+00 -1.02641050e-05 2.20423781e-05
2.20588751e+00 -1.02645328e-05 2.20360295e-05
2.20827484e+00 -1.02649588e-05 2.20292829e-05
2.21066216e+00 -1.02653832e-05 2.20222133e-05
2.21304948e+00 -1.02658058e-05 2.20149001e-05
2.21543681e+00 -1.02662267e-05 2.20074269e-05
2.21782413e+00 -1.02666460e-05 2.19998818e-05
2.22021146e+00 -1.02670636e-05 2.19923571e-05
2.22259878e+00 -1.02674794e-05 2.19849489e-05
2.22498610e+00 -1.02678937e-05 2.19777577e-05
2.22737343e+00 -1.02683062e-05 2.19708878e-05
2.22976075e+00 -1.02687172e-05 2.19644477e-05
2.23214808e+00 -1.02691264e-05 2.19585497e-05
2.23453540e+00 -1.02695341e-05 2.19533101e-05
2.23692273e+00 -1.02699401e-05 2.19488494e-05
2.23931005e+00 -1.02703445e-05 2.19452923e-05
2.24169737e+00 -1.02707473e-05 2.19427675e-05
2.24408470e+00 -1.02711485e-05 2.19414083e-05
2.24647202e+00 -1.02715481e-05 2.19413525e-05
2.24885935e+00 -1.02719462e-05 2.19427430e-05
2.25124667e+00 -1.02723426e-05 2.19457118e-05
2.25363399e+00 -1.02727375e-05 2.19502249e-05
2.25602132e+00 -1.02731308e-05 2.19561478e-05
2.25840864e+00 -1.02735226e-05 2.19633496e-05
2.26079597e+00 -1.02739128e-05 2.19717043e-05
2.26318329e+00 -1.02743015e-05 2.19810905e-05
2.26557061e+00 -1.02746887e-05 2.19913915e-05
2.26795794e+00 -1.02750743e-05 2.20024945e-05
2.27034526e+00 -1.02754584e-05 2.20142909e-05
2.27273259e+00 -1.02758411e-05 2.20266762e-05
2.27511991e+00 -1.02762222e-05 2.20395497e-05
2.27750724e+00 -1.02766018e-05 2.20528145e-05
2.27989456e+00 -1.02769800e-05 2.20663772e-05
2.28228188e+00 -1.02773567e-05 2.20801486e-05
2.28466921e+00 -1.02777319e-05 2.20940428e-05
2.28705653e+00 -1.02781056e-05 2.21079777e-05
2.28944386e+00 -1.02784779e-05 2.21218749e-05
2.29183118e+00 -1.02788487e-05 2.21356597e-05
2.29421850e+00 -1.02792181e-05 2.21492611e-05
2.29660583e+00 -1.02795861e-05 2.21626119e-05
2.29899315e+00 -1.02799527e-05 2.21756486e-05
2.30138048e+00 -1.02803178e-05 2.21883116e-05
2.30376780e+00 -1.02806815e-05 2.22005452e-05
2.30615513e+00 -1.02810438e-05 2.22122974e-05
2.30854245e+00 -1.02814047e-05 2.22235204e-05
2.31092977e+00 -1.02817642e-05 2.22341704e-05
2.31331710e+00 -1.02821224e-05 2.22442072e-05
2.31570442e+00 -1.02824791e-05 2.22535952e-05
2.31809175e+00 -1.02828345e-05 2.22623026e-05
2.32047907e+00 -1.02831885e-05 2.22703016e-05
2.32286639e+00 -1.02835412e-05 2.22775687e-05
2.32525372e+00 -1.02838925e-05 2.22840845e-05
2.32764104e+00 -1.02842425e-05 2.22898338e-05
2.33002837e+00 -1.02845911e-05 2.22948054e-05
2.33241569e+00 -1.02849384e-05 2.22989924e-05
2.33480302e+00 -1.02852843e-05 2.23023920e-05
2.33719034e+00 -1.02856290e-05 2.23050055e-05
2.33957766e+00 -1.02859723e-05 2.23068383e-05
2.34196499e+00 -1.02863144e-05 2.23078999e-05
2.34435231e+00 -1.02866551e-05 2.23082039e-05
