#	Time	Error_of_Energy	Error_of_Position
3.90088766e+01 -2.16812375e-03 1.40315331e-02
3.90184258e+01 -2.16812415e-03 1.40584763e-02
3.90279751e+01 -2.16812455e-03 1.40855501e-02
3.90375244e+01 -2.16812496e-03 1.41127547e-02
3.90470737e+01 -2.16812537e-03 1.41400908e-02
3.90566230e+01 -2.16812578e-03 1.41675588e-02
3.90661723e+01 -2.16812620e-03 1.41951592e-02
3.90757216e+01 -2.16812663e-03 1.42228924e-02
3.90852709e+01 -2.16812705e-03 1.42507589e-02
3.90948202e+01 -2.16812748e-03 1.42787591e-02
3.91043695e+01 -2.16812792e-03 1.43068934e-02
3.91139188e+01 -2.16812835e-03 1.43351622e-02
3.91234681e+01 -2.16812880e-03 1.43635660e-02
3.91330174e+01 -2.16812924e-03 1.43921050e-02
3.91425667e+01 -2.16812969e-03 1.44207797e-02
3.91521160e+01 -2.16813015e-03 1.44495903e-02
3.91616653e+01 -2.16813060e-03 1.44785372e-02
3.91712146e+01 -2.16813107e-03 1.45076208e-02
3.91807639e+01 -2.16813153e-03 1.45368412e-02
3.91903132e+01 -2.16813200e-03 1.45661988e-02
3.91998625e+01 -2.16813248e-03 1.45956938e-02
3.92094118e+01 -2.16813295e-03 1.46253265e-02
3.92189611e+01 -2.16813344e-03 1.46550971e-02
3.92285104e+01 -2.16813392e-03 1.46850058e-02
3.92380597e+01 -2.16813442e-03 1.47150528e-02
3.92476090e+01 -2.16813491e-03 1.47452382e-02
3.92571583e+01 -2.16813541e-03 1.47755623e-02
3.92667076e+01 -2.16813592e-03 1.48060251e-02
3.92762569e+01 -2.16813642e-03 1.48366267e-02
3.92858062e+01 -2.16813694e-03 1.48673673e-02
3.92953554e+01 -2.16813745e-03 1.48982472e-02
3.93049047e+01 -2.16813798e-03 1.49292672e-02
3.93144540e+01 -2.16813850e-03 1.49604282e-02
3.93240033e+01 -2.16813903e-03 1.49917313e-02
3.93335526e+01 -2.16813957e-03 1.50231773e-02
3.93431019e+01 -2.16814011e-03 1.50547670e-02
3.93526512e+01 -2.16814066e-03 1.50865015e-02
3.93622005e+01 -2.16814120e-03 1.51183814e-02
3.93717498e+01 -2.16814176e-03 1.51504078e-02
3.93812991e+01 -2.16814232e-03 1.51825813e-02
3.93908484e+01 -2.16814288e-03 1.52149028e-02
3.94003977e+01 -2.16814345e-03 1.52473731e-02
3.94099470e+01 -2.16814402e-03 1.52799929e-02
3.94194963e+01 -2.16814460e-03 1.53127630e-02
3.94290456e+01 -2.16814519e-03 1.53456840e-02
3.94385949e+01 -2.16814577e-03 1.53787568e-02
3.94481442e+01 -2.16814637e-03 1.54119820e-02
3.94576935e+01 -2.16814696e-03 1.54453602e-02
3.94672428e+01 -2.16814757e-03 1.54788921e-02
3.94767921e+01 -2.16814818e-03 1.55125783e-02
3.94863414e+01 -2.16814879e-03 1.55464194e-02
3.94958907e+01 -2.16814941e-03 1.55804160e-02
3.95054400e+01 -2.16815003e-03 1.56145686e-02
3.95149893e+01 -2.16815066e-03 1.56488778e-02
3.95245386e+01 -2.16815130e-03 1.56833441e-02
3.95340879e+01 -2.16815194e-03 1.57179679e-02
3.95436372e+01 -2.16815258e-03 1.57527496e-02
3.95531865e+01 -2.16815323e-03 1.57876898e-02
3.95627358e+01 -2.16815389e-03 1.58227889e-02
3.95722851e+01 -2.16815455e-03 1.58580471e-02
3.95818343e+01 -2.16815522e-03 1.58934650e-02
3.95913836e+01 -2.16815589e-03 1.59290427e-02
3.96009329e+01 -2.16815657e-03 1.59647806e-02
3.96104822e+01 -2.16815725e-03 1.60006790e-02
3.96200315e+01 -2.16815794e-03 1.60367381e-02
3.96295808e+01 -2.16815863e-03 1.60729581e-02
3.96391301e+01 -2.16815934e-03 1.61093392e-02
3.96486794e+01 -2.16816004e-03 1.61458816e-02
3.96582287e+01 -2.16816075e-03 1.61825854e-02
3.96677780e+01 -2.16816147e-03 1.62194514e-02
3.96773273e+01 -2.16816220e-03 1.62564809e-02
3.96868766e+01 -2.16816293e-03 1.62936752e-02
3.96964259e+01 -2.16816367e-03 1.63310357e-02
3.97059752e+01 -2.16816441e-03 1.63685636e-02
3.97155245e+01 -2.16816516e-03 1.64062602e-02
3.97250738e+01 -2.16816591e-03 1.64441267e-02
3.97346231e+01 -2.16816667e-03 1.64821643e-02
3.97441724e+01 -2.16816744e-03 1.65203743e-02
3.97537217e+01 -2.16816822e-03 1.65587577e-02
3.97632710e+01 -2.16816900e-03 1.65973156e-02
3.97728203e+01 -2.16816978e-03 1.66360492e-02
3.97823696e+01 -2.16817058e-03 1.66749596e-02
3.97919189e+01 -2.16817138e-03 1.67140477e-02
3.98014682e+01 -2.16817218e-03 1.67533145e-02
3.98110175e+01 -2.16817300e-03 1.67927612e-02
3.98205668e+01 -2.16817382e-03 1.68323884e-02
3.98301161e+01 -2.16817464e-03 1.68721973e-02
3.98396654e+01 -2.16817548e-03 1.69121886e-02
3.98492147e+01 -2.16817632e-03 1.69523632e-02
3.98587639e+01 -2.16817717e-03 1.69927220e-02
3.98683132e+01 -2.16817802e-03 1.70332656e-02
3.98778625e+01 -2.16817888e-03 1.70739948e-02
3.98874118e+01 -2.16817975e-03 1.71149104e-02
3.98969611e+01 -2.16818063e-03 1.71560129e-02
3.99065104e+01 -2.16818151e-03 1.71973031e-02
3.99160597e+01 -2.16818240e-03 1.72387815e-02
3.99256090e+01 -2.16818330e-03 1.72804486e-02
3.99351583e+01 -2.16818421e-03 1.73223050e-02
3.99447076e+01 -2.16818512e-03 1.73643512e-02
3.99542569e+01 -2.16818604e-03 1.74065877e-02
3.99638062e+01 -2.16818697e-03 1.74490146e-02
3.99733555e+01 -2.16818790e-03 1.74916326e-02
3.99829048e+01 -2.16818885e-03 1.75344418e-02
3.99924541e+01 -2.16818980e-03 1.75774426e-02
4.00020034e+01 -2.16819076e-03 1.76206351e-02
4.00115527e+01 -2.16819173e-03 1.76640195e-02
4.00211020e+01 -2.16819270e-03 1.77075969e-02
4.00306513e+01 -2.16819369e-03 1.77513689e-02
4.00402006e+01 -2.16819468e-03 1.77953374e-02
4.00497499e+01 -2.16819568e-03 1.78395044e-02
4.00592992e+01 -2.16819669e-03 1.78838715e-02
4.00688485e+01 -2.16819770e-03 1.79284406e-02
4.00783978e+01 -2.16819873e-03 1.79732133e-02
4.00879471e+01 -2.16819976e-03 1.80181913e-02
4.00974964e+01 -2.16820081e-03 1.80633762e-02
4.01070457e+01 -2.16820186e-03 1.81087697e-02
4.01165950e+01 -2.16820292e-03 1.81543733e-02
4.01261443e+01 -2.16820399e-03 1.82001885e-02
4.01356935e+01 -2.16820507e-03 1.82462167e-02
4.01452428e+01 -2.16820615e-03 1.82924594e-02
4.01547921e+01 -2.16820725e-03 1.83389179e-02
4.01643414e+01 -2.16820835e-03 1.83855936e-02
4.01738907e+01 -2.16820947e-03 1.84324878e-02
4.01834400e+01 -2.16821059e-03 1.84796016e-02
4.01929893e+01 -2.16821173e-03 1.85269363e-02
4.02025386e+01 -2.16821287e-03 1.85744930e-02
4.02120879e+01 -2.16821402e-03 1.86222727e-02
4.02216372e+01 -2.16821518e-03 1.86702765e-02
4.02311865e+01 -2.16821636e-03 1.87185054e-02
4.02407358e+01 -2.16821754e-03 1.87669604e-02
4.02502851e+01 -2.16821873e-03 1.88156421e-02
4.02598344e+01 -2.16821993e-03 1.88645516e-02
4.02693837e+01 -2.16822114e-03 1.89136895e-02
4.02789330e+01 -2.16822237e-03 1.89630566e-02
4.02884823e+01 -2.16822360e-03 1.90126535e-02
4.02980316e+01 -2.16822484e-03 1.90624807e-02
4.03075809e+01 -2.16822610e-03 1.91125389e-02
4.03171302e+01 -2.16822736e-03 1.91628284e-02
4.03266795e+01 -2.16822864e-03 1.92133497e-02
4.03362288e+01 -2.16822992e-03 1.92641031e-02
4.03457781e+01 -2.16823122e-03 1.93150889e-02
4.03553274e+01 -2.16823253e-03 1.93663078e-02
4.03648767e+01 -2.16823385e-03 1.94177619e-02
4.03744260e+01 -2.16823518e-03 1.94694538e-02
4.03839753e+01 -2.16823652e-03 1.95213861e-02
4.03935246e+01 -2.16823787e-03 1.95735612e-02
4.04030739e+01 -2.16823924e-03 1.96259817e-02
4.04126231e+01 -2.16824061e-03 1.96786498e-02
4.04221724e+01 -2.16824200e-03 1.97315678e-02
4.04317217e+01 -2.16824340e-03 1.97847381e-02
4.04412710e+01 -2.16824482e-03 1.98381627e-02
4.04508203e+01 -2.16824624e-03 1.98918439e-02
4.04603696e+01 -2.16824768e-03 1.99457837e-02
4.04699189e+01 -2.16824913e-03 1.99999841e-02
4.04794682e+01 -2.16825059e-03 2.00544470e-02
4.04890175e+01 -2.16825206e-03 2.01091742e-02
4.04985668e+01 -2.16825355e-03 2.01641677e-02
4.05081161e+01 -2.16825505e-03 2.02194291e-02
4.05176654e+01 -2.16825656e-03 2.02749600e-02
4.05272147e+01 -2.16825809e-03 2.03307621e-02
4.05367640e+01 -2.16825963e-03 2.03868368e-02
4.05463133e+01 -2.16826118e-03 2.04431857e-02
4.05558626e+01 -2.16826275e-03 2.04998100e-02
4.05654119e+01 -2.16826433e-03 2.05567111e-02
4.05749612e+01 -2.16826593e-03 2.06138902e-02
4.05845105e+01 -2.16826754e-03 2.06713483e-02
4.05940598e+01 -2.16826916e-03 2.07290866e-02
4.06036091e+01 -2.16827080e-03 2.07871059e-02
4.06131584e+01 -2.16827245e-03 2.08454073e-02
4.06227077e+01 -2.16827411e-03 2.09039914e-02
4.06322570e+01 -2.16827579e-03 2.09628590e-02
4.06418063e+01 -2.16827749e-03 2.10220107e-02
4.06513556e+01 -2.16827920e-03 2.10814470e-02
4.06609049e+01 -2.16828093e-03 2.11411685e-02
4.06704542e+01 -2.16828267e-03 2.12011754e-02
4.06800035e+01 -2.16828442e-03 2.12614695e-02
4.06895528e+01 -2.16828619e-03 2.13220544e-02
4.06991020e+01 -2.16828798e-03 2.13829336e-02
4.07086513e+01 -2.16828979e-03 2.14441105e-02
4.07182006e+01 -2.16829161e-03 2.15055884e-02
4.07277499e+01 -2.16829344e-03 2.15673706e-02
4.07372992e+01 -2.16829530e-03 2.16294603e-02
4.07468485e+01 -2.16829717e-03 2.16918606e-02
4.07563978e+01 -2.16829905e-03 2.17545745e-02
4.07659471e+01 -2.16830096e-03 2.18176048e-02
4.07754964e+01 -2.16830288e-03 2.18809545e-02
4.07850457e+01 -2.16830481e-03 2.19446262e-02
4.07945950e+01 -2.16830677e-03 2.20086225e-02
4.08041443e+01 -2.16830874e-03 2.20729461e-02
4.08136936e+01 -2.16831073e-03 2.21375993e-02
4.08232429e+01 -2.16831274e-03 2.22025844e-02
4.08327922e+01 -2.16831477e-03 2.22679037e-02
4.08423415e+01 -2.16831682e-03 2.23335593e-02
4.08518908e+01 -2.16831888e-03 2.23995532e-02
4.08614401e+01 -2.16832096e-03 2.24658874e-02
4.08709894e+01 -2.16832307e-03 2.25325636e-02
4.08805387e+01 -2.16832519e-03 2.25995835e-02
4.08900880e+01 -2.16832733e-03 2.26669486e-02
4.08996373e+01 -2.16832949e-03 2.27346606e-02
4.09091866e+01 -2.16833167e-03 2.28027206e-02
4.09187359e+01 -2.16833388e-03 2.28711298e-02
4.09282852e+01 -2.16833610e-03 2.29398895e-02
4.09378345e+01 -2.16833834e-03 2.30090005e-02
4.09473838e+01 -2.16834060e-03 2.30784637e-02
4.09569331e+01 -2.16834289e-03 2.31482798e-02
4.09664824e+01 -2.16834519e-03 2.32184494e-02
4.09760316e+01 -2.16834752e-03 2.32889733e-02
4.09855809e+01 -2.16834987e-03 2.33598551e-02
4.09951302e+01 -2.16835224e-03 2.34310996e-02
4.10046795e+01 -2.16835463e-03 2.35027116e-02
4.10142288e+01 -2.16835705e-03 2.35746957e-02
4.10237781e+01 -2.16835949e-03 2.36470563e-02
4.10333274e+01 -2.16836195e-03 2.37197979e-02
4.10428767e+01 -2.16836444e-03 2.37929246e-02
4.10524260e+01 -2.16836695e-03 2.38664406e-02
4.10619753e+01 -2.16836948e-03 2.39403498e-02
4.10715246e+01 -2.16837204e-03 2.40146562e-02
4.10810739e+01 -2.16837462e-03 2.40893634e-02
4.10906232e+01 -2.16837722e-03 2.41644749e-02
4.11001725e+01 -2.16837985e-03 2.42399943e-02
4.11097218e+01 -2.16838251e-03 2.43159248e-02
4.11192711e+01 -2.16838519e-03 2.43922695e-02
4.11288204e+01 -2.16838790e-03 2.44690315e-02
4.11383697e+01 -2.16839063e-03 2.45462135e-02
4.11479190e+01 -2.16839339e-03 2.46238183e-02
4.11574683e+01 -2.16839618e-03 2.47018483e-02
4.11670176e+01 -2.16839899e-03 2.47803060e-02
4.11765669e+01 -2.16840183e-03 2.48591936e-02
4.11861162e+01 -2.16840470e-03 2.49385130e-02
4.11956655e+01 -2.16840760e-03 2.50182663e-02
4.12052148e+01 -2.16841052e-03 2.50984549e-02
4.12147641e+01 -2.16841348e-03 2.51790806e-02
4.12243134e+01 -2.16841646e-03 2.52601445e-02
4.12338627e+01 -2.16841947e-03 2.53416480e-02
4.12434120e+01 -2.16842251e-03 2.54235919e-02
4.12529612e+01 -2.16842558e-03 2.55059771e-02
4.12625105e+01 -2.16842869e-03 2.55888054e-02
4.12720598e+01 -2.16843182e-03 2.56720827e-02
4.12816091e+01 -2.16843498e-03 2.57558155e-02
4.12911584e+01 -2.16843818e-03 2.58400101e-02
4.13007077e+01 -2.16844141e-03 2.59246727e-02
4.13102570e+01 -2.16844467e-03 2.60098093e-02
4.13198063e+01 -2.16844796e-03 2.60954257e-02
4.13293556e+01 -2.16845128e-03 2.61815276e-02
4.13389049e+01 -2.16845464e-03 2.62681203e-02
4.13484542e+01 -2.16845804e-03 2.63552091e-02
4.13580035e+01 -2.16846146e-03 2.64427991e-02
4.13675528e+01 -2.16846493e-03 2.65308951e-02
4.13771021e+01 -2.16846842e-03 2.66195017e-02
4.13866514e+01 -2.16847196e-03 2.67086235e-02
4.13962007e+01 -2.16847552e-03 2.67982645e-02
4.14057500e+01 -2.16847913e-03 2.68884290e-02
4.14152993e+01 -2.16848277e-03 2.69791205e-02
4.14248486e+01 -2.16848645e-03 2.70703428e-02
4.14343979e+01 -2.16849017e-03 2.71620991e-02
4.14439472e+01 -2.16849393e-03 2.72543926e-02
4.14534965e+01 -2.16849772e-03 2.73472262e-02
4.14630458e+01 -2.16850155e-03 2.74406024e-02
4.14725951e+01 -2.16850543e-03 2.75345237e-02
4.14821444e+01 -2.16850934e-03 2.76289923e-02
4.14916937e+01 -2.16851330e-03 2.77240100e-02
4.15012430e+01 -2.16851729e-03 2.78195785e-02
4.15107923e+01 -2.16852133e-03 2.79156992e-02
4.15203416e+01 -2.16852541e-03 2.80123732e-02
4.15298909e+01 -2.16852953e-03 2.81096042e-02
4.15394401e+01 -2.16853370e-03 2.82074007e-02
4.15489894e+01 -2.16853791e-03 2.83057716e-02
4.15585387e+01 -2.16854217e-03 2.84047252e-02
4.15680880e+01 -2.16854647e-03 2.85042697e-02
4.15776373e+01 -2.16855082e-03 2.86044132e-02
4.15871866e+01 -2.16855521e-03 2.87051632e-02
4.15967359e+01 -2.16855965e-03 2.88065274e-02
4.16062852e+01 -2.16856414e-03 2.89085128e-02
4.16158345e+01 -2.16856867e-03 2.90111263e-02
4.16253838e+01 -2.16857326e-03 2.91143745e-02
4.16349331e+01 -2.16857789e-03 2.92182637e-02
4.16444824e+01 -2.16858258e-03 2.93227999e-02
4.16540317e+01 -2.16858731e-03 2.94279888e-02
4.16635810e+01 -2.16859210e-03 2.95338358e-02
4.16731303e+01 -2.16859694e-03 2.96403460e-02
4.16826796e+01 -2.16860183e-03 2.97475242e-02
4.16922289e+01 -2.16860678e-03 2.98553749e-02
4.17017782e+01 -2.16861178e-03 2.99639020e-02
4.17113275e+01 -2.16861683e-03 3.00731094e-02
4.17208768e+01 -2.16862194e-03 3.01830006e-02
4.17304261e+01 -2.16862711e-03 3.02935786e-02
4.17399754e+01 -2.16863234e-03 3.04048461e-02
4.17495247e+01 -2.16863762e-03 3.05168055e-02
4.17590740e+01 -2.16864296e-03 3.06294588e-02
4.17686233e+01 -2.16864836e-03 3.07428078e-02
4.17781726e+01 -2.16865383e-03 3.08568586e-02
4.17877219e+01 -2.16865935e-03 3.09716229e-02
4.17972712e+01 -2.16866494e-03 3.10871123e-02
4.18068205e+01 -2.16867059e-03 3.12033382e-02
4.18163697e+01 -2.16867630e-03 3.13203115e-02
4.18259190e+01 -2.16868208e-03 3.14380427e-02
4.18354683e+01 -2.16868792e-03 3.15565421e-02
4.18450176e+01 -2.16869383e-03 3.16758194e-02
4.18545669e+01 -2.16869981e-03 3.17958840e-02
4.18641162e+01 -2.16870586e-03 3.19167450e-02
4.18736655e+01 -2.16871198e-03 3.20384109e-02
4.18832148e+01 -2.16871816e-03 3.21608898e-02
4.18927641e+01 -2.16872442e-03 3.22841896e-02
4.19023134e+01 -2.16873075e-03 3.24083175e-02
4.19118627e+01 -2.16873716e-03 3.25332803e-02
4.19214120e+01 -2.16874364e-03 3.26590845e-02
4.19309613e+01 -2.16875019e-03 3.27857360e-02
4.19405106e+01 -2.16875683e-03 3.29132404e-02
4.19500599e+01 -2.16876354e-03 3.30416024e-02
4.19596092e+01 -2.16877033e-03 3.31708268e-02
4.19691585e+01 -2.16877720e-03 3.33009174e-02
4.19787078e+01 -2.16878415e-03 3.34318778e-02
4.19882571e+01 -2.16879118e-03 3.35637109e-02
4.19978064e+01 -2.16879830e-03 3.36964194e-02
4.20073557e+01 -2.16880550e-03 3.38300115e-02
4.20169050e+01 -2.16881279e-03 3.39645027e-02
4.20264543e+01 -2.16882017e-03 3.40999087e-02
4.20360036e+01 -2.16882764e-03 3.42362445e-02
4.20455529e+01 -2.16883519e-03 3.43735247e-02
4.20551022e+01 -2.16884284e-03 3.45117633e-02
4.20646515e+01 -2.16885058e-03 3.46509737e-02
4.20742008e+01 -2.16885842e-03 3.47911690e-02
4.20837501e+01 -2.16886635e-03 3.49323613e-02
4.20932993e+01 -2.16887438e-03 3.50745626e-02
4.21028486e+01 -2.16888251e-03 3.52177840e-02
4.21123979e+01 -2.16889073e-03 3.53620361e-02
4.21219472e+01 -2.16889906e-03 3.55073288e-02
4.21314965e+01 -2.16890750e-03 3.56536715e-02
4.21410458e+01 -2.16891603e-03 3.58010729e-02
4.21505951e+01 -2.16892468e-03 3.59495410e-02
4.21601444e+01 -2.16893343e-03 3.60990833e-02
4.21696937e+01 -2.16894229e-03 3.62497064e-02
4.21792430e+01 -2.16895127e-03 3.64014164e-02
4.21887923e+01 -2.16896036e-03 3.65542186e-02
4.21983416e+01 -2.16896956e-03 3.67081175e-02
4.22078909e+01 -2.16897888e-03 3.68631171e-02
4.22174402e+01 -2.16898832e-03 3.70192255e-02
4.22269895e+01 -2.16899787e-03 3.71764625e-02
4.22365388e+01 -2.16900756e-03 3.73348489e-02
4.22460881e+01 -2.16901736e-03 3.74944049e-02
4.22556374e+01 -2.16902730e-03 3.76551500e-02
4.22651867e+01 -2.16903736e-03 3.78171029e-02
4.22747360e+01 -2.16904755e-03 3.79802814e-02
4.22842853e+01 -2.16905787e-03 3.81447029e-02
4.22938346e+01 -2.16906833e-03 3.83103834e-02
4.23033839e+01 -2.16907893e-03 3.84773387e-02
4.23129332e+01 -2.16908966e-03 3.86455833e-02
4.23224825e+01 -2.16910054e-03 3.88151311e-02
4.23320318e+01 -2.16911156e-03 3.89859950e-02
4.23415811e+01 -2.16912273e-03 3.91581870e-02
4.23511304e+01 -2.16913405e-03 3.93317184e-02
4.23606797e+01 -2.16914551e-03 3.95065993e-02
4.23702289e+01 -2.16915713e-03 3.96828391e-02
4.23797782e+01 -2.16916891e-03 3.98604460e-02
4.23893275e+01 -2.16918085e-03 4.00394274e-02
4.23988768e+01 -2.16919294e-03 4.02197897e-02
4.24084261e+01 -2.16920520e-03 4.04015390e-02
4.24179754e+01 -2.16921763e-03 4.05846942e-02
4.24275247e+01 -2.16923023e-03 4.07692834e-02
4.24370740e+01 -2.16924300e-03 4.09553338e-02
4.24466233e+01 -2.16925595e-03 4.11428716e-02
4.24561726e+01 -2.16926907e-03 4.13319220e-02
4.24657219e+01 -2.16928238e-03 4.15225091e-02
4.24752712e+01 -2.16929587e-03 4.17146559e-02
4.24848205e+01 -2.16930955e-03 4.19083842e-02
4.24943698e+01 -2.16932342e-03 4.21037148e-02
4.25039191e+01 -2.16933748e-03 4.23006672e-02
4.25134684e+01 -2.16935174e-03 4.24992598e-02
4.25230177e+01 -2.16936621e-03 4.26995097e-02
4.25325670e+01 -2.16938088e-03 4.29014328e-02
4.25421163e+01 -2.16939575e-03 4.31050437e-02
4.25516656e+01 -2.16941084e-03 4.33103557e-02
4.25612149e+01 -2.16942615e-03 4.35173808e-02
4.25707642e+01 -2.16944167e-03 4.37261296e-02
4.25803135e+01 -2.16945742e-03 4.39366115e-02
4.25898628e+01 -2.16947340e-03 4.41488356e-02
4.25994121e+01 -2.16948961e-03 4.43628284e-02
4.26089614e+01 -2.16950605e-03 4.45786267e-02
4.26185107e+01 -2.16952274e-03 4.47962664e-02
4.26280600e+01 -2.16953967e-03 4.50157820e-02
4.26376093e+01 -2.16955685e-03 4.52372064e-02
4.26471586e+01 -2.16957428e-03 4.54605709e-02
4.26567078e+01 -2.16959197e-03 4.56859055e-02
4.26662571e+01 -2.16960993e-03 4.59132385e-02
4.26758064e+01 -2.16962815e-03 4.61425965e-02
4.26853557e+01 -2.16964665e-03 4.63740045e-02
4.26949050e+01 -2.16966542e-03 4.66074859e-02
4.27044543e+01 -2.16968448e-03 4.68430623e-02
4.27140036e+01 -2.16970382e-03 4.70807535e-02
4.27235529e+01 -2.16972346e-03 4.73205778e-02
4.27331022e+01 -2.16974340e-03 4.75625511e-02
4.27426515e+01 -2.16976365e-03 4.78066880e-02
4.27522008e+01 -2.16978420e-03 4.80530009e-02
4.27617501e+01 -2.16980508e-03 4.83015118e-02
4.27712994e+01 -2.16982628e-03 4.85522670e-02
4.27808487e+01 -2.16984780e-03 4.88053142e-02
4.27903980e+01 -2.16986967e-03 4.90606995e-02
4.27999473e+01 -2.16989187e-03 4.93184667e-02
4.28094966e+01 -2.16991442e-03 4.95786577e-02
4.28190459e+01 -2.16993733e-03 4.98413122e-02
4.28285952e+01 -2.16996061e-03 5.01064676e-02
4.28381445e+01 -2.16998425e-03 5.03741593e-02
4.28476938e+01 -2.17000827e-03 5.06444201e-02
4.28572431e+01 -2.17003268e-03 5.09172809e-02
4.28667924e+01 -2.17005748e-03 5.11927697e-02
4.28763417e+01 -2.17008268e-03 5.14709127e-02
4.28858910e+01 -2.17010828e-03 5.17517329e-02
4.28954403e+01 -2.17013431e-03 5.20352514e-02
4.29049896e+01 -2.17016076e-03 5.23214862e-02
4.29145389e+01 -2.17018764e-03 5.26104653e-02
4.29240882e+01 -2.17021497e-03 5.29022480e-02
4.29336374e+01 -2.17024275e-03 5.31968972e-02
4.29431867e+01 -2.17027099e-03 5.34944730e-02
4.29527360e+01 -2.17029970e-03 5.37950325e-02
4.29622853e+01 -2.17032890e-03 5.40986301e-02
4.29718346e+01 -2.17035858e-03 5.44053172e-02
4.29813839e+01 -2.17038876e-03 5.47151423e-02
4.29909332e+01 -2.17041946e-03 5.50281507e-02
4.30004825e+01 -2.17045068e-03 5.53443844e-02
4.30100318e+01 -2.17048243e-03 5.56638826e-02
4.30195811e+01 -2.17051472e-03 5.59866808e-02
4.30291304e+01 -2.17054758e-03 5.63128113e-02
4.30386797e+01 -2.17058100e-03 5.66423029e-02
4.30482290e+01 -2.17061500e-03 5.69751813e-02
4.30577783e+01 -2.17064959e-03 5.73114935e-02
4.30673276e+01 -2.17068479e-03 5.76513207e-02
4.30768769e+01 -2.17072061e-03 5.79947438e-02
4.30864262e+01 -2.17075707e-03 5.83418397e-02
4.30959755e+01 -2.17079417e-03 5.86926816e-02
4.31055248e+01 -2.17083193e-03 5.90473387e-02
4.31150741e+01 -2.17087037e-03 5.94058760e-02
4.31246234e+01 -2.17090950e-03 5.97683545e-02
4.31341727e+01 -2.17094933e-03 6.01348310e-02
4.31437220e+01 -2.17098989e-03 6.05053578e-02
4.31532713e+01 -2.17103118e-03 6.08799827e-02
4.31628206e+01 -2.17107323e-03 6.12587490e-02
4.31723699e+01 -2.17111606e-03 6.16416954e-02
4.31819192e+01 -2.17115967e-03 6.20288616e-02
4.31914685e+01 -2.17120410e-03 6.24203335e-02
4.32010178e+01 -2.17124935e-03 6.28162180e-02
4.32105670e+01 -2.17129544e-03 6.32166177e-02
4.32201163e+01 -2.17134240e-03 6.36216295e-02
4.32296656e+01 -2.17139025e-03 6.40313453e-02
4.32392149e+01 -2.17143901e-03 6.44458513e-02
4.32487642e+01 -2.17148870e-03 6.48652284e-02
4.32583135e+01 -2.17153933e-03 6.52895515e-02
4.32678628e+01 -2.17159094e-03 6.57188899e-02
4.32774121e+01 -2.17164355e-03 6.61533066e-02
4.32869614e+01 -2.17169717e-03 6.65928587e-02
4.32965107e+01 -2.17175185e-03 6.70375972e-02
4.33060600e+01 -2.17180759e-03 6.74875998e-02
4.33156093e+01 -2.17186443e-03 6.79430011e-02
4.33251586e+01 -2.17192239e-03 6.84039356e-02
4.33347079e+01 -2.17198151e-03 6.88705312e-02
4.33442572e+01 -2.17204180e-03 6.93429087e-02
4.33538065e+01 -2.17210331e-03 6.98211814e-02
4.33633558e+01 -2.17216605e-03 7.03054553e-02
4.33729051e+01 -2.17223006e-03 7.07958289e-02
4.33824544e+01 -2.17229538e-03 7.12923925e-02
4.33920037e+01 -2.17236203e-03 7.17952287e-02
4.34015530e+01 -2.17243006e-03 7.23044116e-02
4.34111023e+01 -2.17249948e-03 7.28200169e-02
4.34206516e+01 -2.17257035e-03 7.33421914e-02
4.34302009e+01 -2.17264269e-03 7.38711115e-02
4.34397502e+01 -2.17271655e-03 7.44069447e-02
4.34492995e+01 -2.17279197e-03 7.49498491e-02
4.34588488e+01 -2.17286898e-03 7.54999732e-02
4.34683981e+01 -2.17294764e-03 7.60574557e-02
4.34779474e+01 -2.17302797e-03 7.66224250e-02
4.34874967e+01 -2.17311003e-03 7.71949993e-02
4.34970459e+01 -2.17319386e-03 7.77752859e-02
4.35065952e+01 -2.17327951e-03 7.83633816e-02
4.35161445e+01 -2.17336704e-03 7.89594176e-02
4.35256938e+01 -2.17345648e-03 7.95636125e-02
4.35352431e+01 -2.17354789e-03 8.01761858e-02
4.35447924e+01 -2.17364133e-03 8.07973448e-02
4.35543417e+01 -2.17373686e-03 8.14272841e-02
4.35638910e+01 -2.17383452e-03 8.20661856e-02
4.35734403e+01 -2.17393438e-03 8.27142177e-02
4.35829896e+01 -2.17403651e-03 8.33715353e-02
