#	Time	Error_of_Energy	Error_of_Position
4.77464829e+00 -1.65929245e-04 4.06278326e-04
4.78419759e+00 -1.65930721e-04 4.06514001e-04
4.79374689e+00 -1.65932186e-04 4.06748465e-04
4.80329618e+00 -1.65933639e-04 4.06981584e-04
4.81284548e+00 -1.65935081e-04 4.07213258e-04
4.82239478e+00 -1.65936511e-04 4.07443423e-04
4.83194407e+00 -1.65937930e-04 4.07672053e-04
4.84149337e+00 -1.65939337e-04 4.07899157e-04
4.85104267e+00 -1.65940734e-04 4.08124778e-04
4.86059196e+00 -1.65942119e-04 4.08348995e-04
4.87014126e+00 -1.65943494e-04 4.08571924e-04
4.87969056e+00 -1.65944857e-04 4.08793712e-04
4.88923985e+00 -1.65946210e-04 4.09014544e-04
4.89878915e+00 -1.65947552e-04 4.09234636e-04
4.90833844e+00 -1.65948884e-04 4.09454238e-04
4.91788774e+00 -1.65950205e-04 4.09673637e-04
4.92743704e+00 -1.65951516e-04 4.09893150e-04
4.93698633e+00 -1.65952816e-04 4.10113126e-04
4.94653563e+00 -1.65954106e-04 4.10333951e-04
4.95608493e+00 -1.65955386e-04 4.10556041e-04
4.96563422e+00 -1.65956656e-04 4.10779842e-04
4.97518352e+00 -1.65957916e-04 4.11005837e-04
4.98473282e+00 -1.65959166e-04 4.11234538e-04
4.99428211e+00 -1.65960407e-04 4.11466486e-04
5.00383141e+00 -1.65961637e-04 4.11701926e-04
5.01338071e+00 -1.65962858e-04 4.11940446e-04
5.02293000e+00 -1.65964070e-04 4.12181572e-04
5.03247930e+00 -1.65965272e-04 4.12424865e-04
5.04202860e+00 -1.65966465e-04 4.12669910e-04
5.05157789e+00 -1.65967648e-04 4.12916326e-04
5.06112719e+00 -1.65968822e-04 4.13163755e-04
5.07067649e+00 -1.65969987e-04 4.13411872e-04
5.08022578e+00 -1.65971143e-04 4.13660379e-04
5.08977508e+00 -1.65972290e-04 4.13909004e-04
5.09932438e+00 -1.65973428e-04 4.14157506e-04
5.10887367e+00 -1.65974557e-04 4.14405668e-04
5.11842297e+00 -1.65975677e-04 4.14653303e-04
5.12797227e+00 -1.65976788e-04 4.14900250e-04
5.13752156e+00 -1.65977891e-04 4.15146376e-04
5.14707086e+00 -1.65978986e-04 4.15391573e-04
5.15662016e+00 -1.65980071e-04 4.15635762e-04
5.16616945e+00 -1.65981149e-04 4.15878889e-04
5.17571875e+00 -1.65982218e-04 4.16120926e-04
5.18526805e+00 -1.65983278e-04 4.16361871e-04
5.19481734e+00 -1.65984331e-04 4.16601748e-04
5.20436664e+00 -1.65985375e-04 4.16840608e-04
5.21391594e+00 -1.65986411e-04 4.17078526e-04
5.22346523e+00 -1.65987439e-04 4.17315602e-04
5.23301453e+00 -1.65988459e-04 4.17551963e-04
5.24256383e+00 -1.65989471e-04 4.17787759e-04
5.25211312e+00 -1.65990475e-04 4.18023166e-04
5.26166242e+00 -1.65991472e-04 4.18258384e-04
5.27121172e+00 -1.65992461e-04 4.18493638e-04
5.28076101e+00 -1.65993442e-04 4.18729176e-04
5.29031031e+00 -1.65994415e-04 4.18965272e-04
5.29985960e+00 -1.65995381e-04 4.19202222e-04
5.30940890e+00 -1.65996339e-04 4.19440347e-04
5.31895820e+00 -1.65997290e-04 4.19679992e-04
5.32850749e+00 -1.65998233e-04 4.19921525e-04
5.33805679e+00 -1.65999170e-04 4.20165336e-04
5.34760609e+00 -1.66000098e-04 4.20411840e-04
5.35715538e+00 -1.66001020e-04 4.20661285e-04
5.36670468e+00 -1.66001934e-04 4.20913389e-04
5.37625398e+00 -1.66002842e-04 4.21167792e-04
5.38580327e+00 -1.66003742e-04 4.21424155e-04
5.39535257e+00 -1.66004635e-04 4.21682160e-04
5.40490187e+00 -1.66005522e-04 4.21941511e-04
5.41445116e+00 -1.66006401e-04 4.22201932e-04
5.42400046e+00 -1.66007273e-04 4.22463166e-04
5.43354976e+00 -1.66008139e-04 4.22724979e-04
5.44309905e+00 -1.66008998e-04 4.22987157e-04
5.45264835e+00 -1.66009850e-04 4.23249504e-04
5.46219765e+00 -1.66010696e-04 4.23511847e-04
5.47174694e+00 -1.66011534e-04 4.23774029e-04
5.48129624e+00 -1.66012367e-04 4.24035918e-04
5.49084554e+00 -1.66013193e-04 4.24297396e-04
5.50039483e+00 -1.66014012e-04 4.24558369e-04
5.50994413e+00 -1.66014825e-04 4.24818760e-04
5.51949343e+00 -1.66015631e-04 4.25078512e-04
5.52904272e+00 -1.66016432e-04 4.25337586e-04
5.53859202e+00 -1.66017225e-04 4.25595965e-04
5.54814132e+00 -1.66018013e-04 4.25853646e-04
5.55769061e+00 -1.66018794e-04 4.26110650e-04
5.56723991e+00 -1.66019570e-04 4.26367014e-04
5.57678921e+00 -1.66020339e-04 4.26622792e-04
5.58633850e+00 -1.66021102e-04 4.26878059e-04
5.59588780e+00 -1.66021859e-04 4.27132908e-04
5.60543710e+00 -1.66022610e-04 4.27387448e-04
5.61498639e+00 -1.66023355e-04 4.27641809e-04
5.62453569e+00 -1.66024094e-04 4.27896137e-04
5.63408499e+00 -1.66024827e-04 4.28150596e-04
5.64363428e+00 -1.66025555e-04 4.28405368e-04
5.65318358e+00 -1.66026276e-04 4.28660653e-04
5.66273288e+00 -1.66026992e-04 4.28916668e-04
5.67228217e+00 -1.66027702e-04 4.29173647e-04
5.68183147e+00 -1.66028407e-04 4.29431842e-04
5.69138076e+00 -1.66029106e-04 4.29691522e-04
5.70093006e+00 -1.66029799e-04 4.29952973e-04
5.71047936e+00 -1.66030487e-04 4.30216498e-04
5.72002865e+00 -1.66031169e-04 4.30482408e-04
5.72957795e+00 -1.66031845e-04 4.30750755e-04
5.73912725e+00 -1.66032516e-04 4.31021278e-04
5.74867654e+00 -1.66033182e-04 4.31293716e-04
5.75822584e+00 -1.66033843e-04 4.31567818e-04
5.76777514e+00 -1.66034498e-04 4.31843353e-04
5.77732443e+00 -1.66035147e-04 4.32120101e-04
5.78687373e+00 -1.66035792e-04 4.32397859e-04
5.79642303e+00 -1.66036431e-04 4.32676438e-04
5.80597232e+00 -1.66037065e-04 4.32955665e-04
5.81552162e+00 -1.66037693e-04 4.33235380e-04
5.82507092e+00 -1.66038317e-04 4.33515438e-04
5.83462021e+00 -1.66038935e-04 4.33795708e-04
5.84416951e+00 -1.66039549e-04 4.34076073e-04
5.85371881e+00 -1.66040157e-04 4.34356432e-04
5.86326810e+00 -1.66040760e-04 4.34636696e-04
5.87281740e+00 -1.66041359e-04 4.34916791e-04
5.88236670e+00 -1.66041952e-04 4.35196657e-04
5.89191599e+00 -1.66042540e-04 4.35476247e-04
5.90146529e+00 -1.66043124e-04 4.35755528e-04
5.91101459e+00 -1.66043702e-04 4.36034481e-04
5.92056388e+00 -1.66044276e-04 4.36313101e-04
5.93011318e+00 -1.66044845e-04 4.36591396e-04
5.93966248e+00 -1.66045409e-04 4.36869386e-04
5.94921177e+00 -1.66045968e-04 4.37147106e-04
5.95876107e+00 -1.66046523e-04 4.37424604e-04
5.96831037e+00 -1.66047073e-04 4.37701941e-04
5.97785966e+00 -1.66047618e-04 4.37979191e-04
5.98740896e+00 -1.66048159e-04 4.38256441e-04
5.99695826e+00 -1.66048695e-04 4.38533790e-04
6.00650755e+00 -1.66049226e-04 4.38811351e-04
6.01605685e+00 -1.66049753e-04 4.39089250e-04
6.02560615e+00 -1.66050275e-04 4.39367624e-04
6.03515544e+00 -1.66050793e-04 4.39646624e-04
6.04470474e+00 -1.66051306e-04 4.39926414e-04
6.05425404e+00 -1.66051815e-04 4.40207168e-04
6.06380333e+00 -1.66052319e-04 4.40489074e-04
6.07335263e+00 -1.66052819e-04 4.40772334e-04
6.08290192e+00 -1.66053314e-04 4.41057158e-04
6.09245122e+00 -1.66053806e-04 4.41343773e-04
6.10200052e+00 -1.66054292e-04 4.41632409e-04
6.11154981e+00 -1.66054775e-04 4.41923114e-04
6.12109911e+00 -1.66055253e-04 4.42215704e-04
6.13064841e+00 -1.66055727e-04 4.42509988e-04
6.14019770e+00 -1.66056196e-04 4.42805788e-04
6.14974700e+00 -1.66056662e-04 4.43102933e-04
6.15929630e+00 -1.66057123e-04 4.43401266e-04
6.16884559e+00 -1.66057580e-04 4.43700639e-04
6.17839489e+00 -1.66058033e-04 4.44000913e-04
6.18794419e+00 -1.66058481e-04 4.44301962e-04
6.19749348e+00 -1.66058926e-04 4.44603669e-04
6.20704278e+00 -1.66059366e-04 4.44905926e-04
6.21659208e+00 -1.66059803e-04 4.45208636e-04
6.22614137e+00 -1.66060235e-04 4.45511713e-04
6.23569067e+00 -1.66060663e-04 4.45815078e-04
6.24523997e+00 -1.66061087e-04 4.46118664e-04
6.25478926e+00 -1.66061508e-04 4.46422415e-04
6.26433856e+00 -1.66061924e-04 4.46726281e-04
6.27388786e+00 -1.66062336e-04 4.47030226e-04
6.28343715e+00 -1.66062744e-04 4.47334219e-04
6.29298645e+00 -1.66063149e-04 4.47638241e-04
6.30253575e+00 -1.66063549e-04 4.47942284e-04
6.31208504e+00 -1.66063946e-04 4.48246346e-04
6.32163434e+00 -1.66064339e-04 4.48550437e-04
6.33118364e+00 -1.66064728e-04 4.48854573e-04
6.34073293e+00 -1.66065113e-04 4.49158784e-04
6.35028223e+00 -1.66065494e-04 4.49463104e-04
6.35983153e+00 -1.66065871e-04 4.49767580e-04
6.36938082e+00 -1.66066245e-04 4.50072266e-04
6.37893012e+00 -1.66066615e-04 4.50377225e-04
6.38847942e+00 -1.66066981e-04 4.50682530e-04
6.39802871e+00 -1.66067344e-04 4.50988261e-04
6.40757801e+00 -1.66067702e-04 4.51294508e-04
6.41712731e+00 -1.66068057e-04 4.51601370e-04
6.42667660e+00 -1.66068409e-04 4.51908953e-04
6.43622590e+00 -1.66068756e-04 4.52217374e-04
6.44577520e+00 -1.66069101e-04 4.52526757e-04
6.45532449e+00 -1.66069441e-04 4.52837234e-04
6.46487379e+00 -1.66069778e-04 4.53148946e-04
6.47442308e+00 -1.66070111e-04 4.53462042e-04
6.48397238e+00 -1.66070441e-04 4.53776681e-04
6.49352168e+00 -1.66070767e-04 4.54093026e-04
6.50307097e+00 -1.66071089e-04 4.54411144e-04
6.51262027e+00 -1.66071408e-04 4.54730917e-04
6.52216957e+00 -1.66071724e-04 4.55052219e-04
6.53171886e+00 -1.66072035e-04 4.55374928e-04
6.54126816e+00 -1.66072344e-04 4.55698932e-04
6.55081746e+00 -1.66072649e-04 4.56024123e-04
6.56036675e+00 -1.66072950e-04 4.56350401e-04
6.56991605e+00 -1.66073248e-04 4.56677675e-04
6.57946535e+00 -1.66073543e-04 4.57005856e-04
6.58901464e+00 -1.66073834e-04 4.57334866e-04
6.59856394e+00 -1.66074122e-04 4.57664632e-04
6.60811324e+00 -1.66074406e-04 4.57995088e-04
6.61766253e+00 -1.66074687e-04 4.58326173e-04
6.62721183e+00 -1.66074964e-04 4.58657835e-04
6.63676113e+00 -1.66075239e-04 4.58990025e-04
6.64631042e+00 -1.66075509e-04 4.59322705e-04
6.65585972e+00 -1.66075777e-04 4.59655839e-04
6.66540902e+00 -1.66076041e-04 4.59989399e-04
6.67495831e+00 -1.66076302e-04 4.60323363e-04
6.68450761e+00 -1.66076559e-04 4.60657716e-04
6.69405691e+00 -1.66076814e-04 4.60992447e-04
6.70360620e+00 -1.66077065e-04 4.61327554e-04
6.71315550e+00 -1.66077312e-04 4.61663037e-04
6.72270480e+00 -1.66077557e-04 4.61998905e-04
6.73225409e+00 -1.66077798e-04 4.62335172e-04
6.74180339e+00 -1.66078036e-04 4.62671858e-04
6.75135269e+00 -1.66078270e-04 4.63008987e-04
6.76090198e+00 -1.66078502e-04 4.63346592e-04
6.77045128e+00 -1.66078730e-04 4.63684708e-04
6.78000058e+00 -1.66078955e-04 4.64023378e-04
6.78954987e+00 -1.66079177e-04 4.64362649e-04
6.79909917e+00 -1.66079395e-04 4.64702574e-04
6.80864847e+00 -1.66079611e-04 4.65043213e-04
6.81819776e+00 -1.66079823e-04 4.65384629e-04
6.82774706e+00 -1.66080032e-04 4.65726890e-04
6.83729636e+00 -1.66080238e-04 4.66070072e-04
6.84684565e+00 -1.66080441e-04 4.66414254e-04
6.85639495e+00 -1.66080641e-04 4.66759520e-04
6.86594424e+00 -1.66080838e-04 4.67105960e-04
6.87549354e+00 -1.66081031e-04 4.67453670e-04
6.88504284e+00 -1.66081222e-04 4.67802747e-04
6.89459213e+00 -1.66081409e-04 4.68153297e-04
6.90414143e+00 -1.66081593e-04 4.68505355e-04
6.91369073e+00 -1.66081774e-04 4.68858857e-04
6.92324002e+00 -1.66081952e-04 4.69213733e-04
6.93278932e+00 -1.66082127e-04 4.69569917e-04
6.94233862e+00 -1.66082299e-04 4.69927348e-04
6.95188791e+00 -1.66082468e-04 4.70285969e-04
6.96143721e+00 -1.66082634e-04 4.70645724e-04
6.97098651e+00 -1.66082797e-04 4.71006566e-04
6.98053580e+00 -1.66082957e-04 4.71368447e-04
6.99008510e+00 -1.66083113e-04 4.71731325e-04
6.99963440e+00 -1.66083267e-04 4.72095161e-04
7.00918369e+00 -1.66083418e-04 4.72459920e-04
7.01873299e+00 -1.66083566e-04 4.72825570e-04
7.02828229e+00 -1.66083711e-04 4.73192083e-04
7.03783158e+00 -1.66083852e-04 4.73559434e-04
7.04738088e+00 -1.66083991e-04 4.73927602e-04
7.05693018e+00 -1.66084127e-04 4.74296569e-04
7.06647947e+00 -1.66084260e-04 4.74666318e-04
7.07602877e+00 -1.66084390e-04 4.75036840e-04
7.08557807e+00 -1.66084517e-04 4.75408125e-04
7.09512736e+00 -1.66084641e-04 4.75780167e-04
7.10467666e+00 -1.66084762e-04 4.76152964e-04
7.11422596e+00 -1.66084880e-04 4.76526516e-04
7.12377525e+00 -1.66084995e-04 4.76900827e-04
7.13332455e+00 -1.66085107e-04 4.77275902e-04
7.14287385e+00 -1.66085216e-04 4.77651751e-04
7.15242314e+00 -1.66085323e-04 4.78028384e-04
7.16197244e+00 -1.66085426e-04 4.78405816e-04
7.17152174e+00 -1.66085527e-04 4.78784064e-04
7.18107103e+00 -1.66085624e-04 4.79163147e-04
7.19062033e+00 -1.66085719e-04 4.79543086e-04
7.20016963e+00 -1.66085811e-04 4.79923907e-04
7.20971892e+00 -1.66085900e-04 4.80305635e-04
7.21926822e+00 -1.66085986e-04 4.80688299e-04
7.22881752e+00 -1.66086069e-04 4.81071931e-04
7.23836681e+00 -1.66086149e-04 4.81456563e-04
7.24791611e+00 -1.66086226e-04 4.81842231e-04
7.25746540e+00 -1.66086301e-04 4.82228972e-04
7.26701470e+00 -1.66086372e-04 4.82616825e-04
7.27656400e+00 -1.66086441e-04 4.83005832e-04
7.28611329e+00 -1.66086507e-04 4.83396036e-04
7.29566259e+00 -1.66086570e-04 4.83787482e-04
7.30521189e+00 -1.66086630e-04 4.84180209e-04
7.31476118e+00 -1.66086687e-04 4.84574215e-04
7.32431048e+00 -1.66086741e-04 4.84969486e-04
7.33385978e+00 -1.66086793e-04 4.85366011e-04
7.34340907e+00 -1.66086842e-04 4.85763778e-04
7.35295837e+00 -1.66086887e-04 4.86162776e-04
7.36250767e+00 -1.66086930e-04 4.86562998e-04
7.37205696e+00 -1.66086970e-04 4.86964435e-04
7.38160626e+00 -1.66087008e-04 4.87367081e-04
7.39115556e+00 -1.66087042e-04 4.87770930e-04
7.40070485e+00 -1.66087073e-04 4.88175976e-04
7.41025415e+00 -1.66087102e-04 4.88582215e-04
7.41980345e+00 -1.66087128e-04 4.88989645e-04
7.42935274e+00 -1.66087151e-04 4.89398261e-04
7.43890204e+00 -1.66087171e-04 4.89808063e-04
7.44845134e+00 -1.66087188e-04 4.90219047e-04
7.45800063e+00 -1.66087203e-04 4.90631213e-04
7.46754993e+00 -1.66087214e-04 4.91044560e-04
7.47709923e+00 -1.66087223e-04 4.91459088e-04
7.48664852e+00 -1.66087229e-04 4.91874795e-04
7.49619782e+00 -1.66087232e-04 4.92291682e-04
7.50574712e+00 -1.66087233e-04 4.92709748e-04
7.51529641e+00 -1.66087230e-04 4.93128995e-04
7.52484571e+00 -1.66087225e-04 4.93549421e-04
7.53439501e+00 -1.66087216e-04 4.93971026e-04
7.54394430e+00 -1.66087205e-04 4.94393810e-04
7.55349360e+00 -1.66087191e-04 4.94817773e-04
7.56304290e+00 -1.66087174e-04 4.95242913e-04
7.57259219e+00 -1.66087155e-04 4.95669229e-04
7.58214149e+00 -1.66087132e-04 4.96096720e-04
7.59169079e+00 -1.66087107e-04 4.96525383e-04
7.60124008e+00 -1.66087079e-04 4.96955215e-04
7.61078938e+00 -1.66087048e-04 4.97386212e-04
7.62033868e+00 -1.66087014e-04 4.97818371e-04
7.62988797e+00 -1.66086977e-04 4.98251685e-04
7.63943727e+00 -1.66086938e-04 4.98686148e-04
7.64898656e+00 -1.66086895e-04 4.99121754e-04
7.65853586e+00 -1.66086850e-04 4.99558494e-04
7.66808516e+00 -1.66086802e-04 4.99996359e-04
7.67763445e+00 -1.66086751e-04 5.00435338e-04
7.68718375e+00 -1.66086697e-04 5.00875418e-04
7.69673305e+00 -1.66086641e-04 5.01316588e-04
7.70628234e+00 -1.66086581e-04 5.01758831e-04
7.71583164e+00 -1.66086519e-04 5.02202155e-04
7.72538094e+00 -1.66086453e-04 5.02646604e-04
7.73493023e+00 -1.66086385e-04 5.03092226e-04
7.74447953e+00 -1.66086314e-04 5.03539065e-04
7.75402883e+00 -1.66086240e-04 5.03987164e-04
7.76357812e+00 -1.66086163e-04 5.04436567e-04
7.77312742e+00 -1.66086084e-04 5.04887313e-04
7.78267672e+00 -1.66086001e-04 5.05339440e-04
7.79222601e+00 -1.66085916e-04 5.05792985e-04
7.80177531e+00 -1.66085827e-04 5.06247982e-04
7.81132461e+00 -1.66085736e-04 5.06704464e-04
7.82087390e+00 -1.66085642e-04 5.07162460e-04
7.83042320e+00 -1.66085545e-04 5.07621998e-04
7.83997250e+00 -1.66085445e-04 5.08083104e-04
7.84952179e+00 -1.66085342e-04 5.08545800e-04
7.85907109e+00 -1.66085236e-04 5.09010108e-04
7.86862039e+00 -1.66085127e-04 5.09476043e-04
7.87816968e+00 -1.66085016e-04 5.09943623e-04
7.88771898e+00 -1.66084901e-04 5.10412858e-04
7.89726828e+00 -1.66084783e-04 5.10883758e-04
7.90681757e+00 -1.66084663e-04 5.11356330e-04
7.91636687e+00 -1.66084540e-04 5.11830576e-04
7.92591617e+00 -1.66084413e-04 5.12306496e-04
7.93546546e+00 -1.66084284e-04 5.12784087e-04
7.94501476e+00 -1.66084152e-04 5.13263343e-04
7.95456406e+00 -1.66084016e-04 5.13744253e-04
7.96411335e+00 -1.66083878e-04 5.14226803e-04
7.97366265e+00 -1.66083737e-04 5.14710975e-04
7.98321195e+00 -1.66083593e-04 5.15196750e-04
7.99276124e+00 -1.66083445e-04 5.15684101e-04
8.00231054e+00 -1.66083295e-04 5.16172999e-04
8.01185984e+00 -1.66083142e-04 5.16663411e-04
8.02140913e+00 -1.66082986e-04 5.17155301e-04
8.03095843e+00 -1.66082826e-04 5.17648625e-04
8.04050773e+00 -1.66082664e-04 5.18143338e-04
8.05005702e+00 -1.66082499e-04 5.18639390e-04
8.05960632e+00 -1.66082330e-04 5.19136726e-04
8.06915561e+00 -1.66082159e-04 5.19635284e-04
8.07870491e+00 -1.66081985e-04 5.20135002e-04
8.08825421e+00 -1.66081807e-04 5.20635809e-04
8.09780350e+00 -1.66081627e-04 5.21137630e-04
8.10735280e+00 -1.66081443e-04 5.21640386e-04
8.11690210e+00 -1.66081256e-04 5.22144013e-04
8.12645139e+00 -1.66081066e-04 5.22648582e-04
8.13600069e+00 -1.66080873e-04 5.23154209e-04
8.14554999e+00 -1.66080677e-04 5.23661007e-04
8.15509928e+00 -1.66080478e-04 5.24169084e-04
8.16464858e+00 -1.66080276e-04 5.24678543e-04
8.17419788e+00 -1.66080070e-04 5.25189482e-04
8.18374717e+00 -1.66079862e-04 5.25701995e-04
8.19329647e+00 -1.66079650e-04 5.26216167e-04
8.20284577e+00 -1.66079435e-04 5.26732083e-04
8.21239506e+00 -1.66079217e-04 5.27249818e-04
8.22194436e+00 -1.66078996e-04 5.27769445e-04
8.23149366e+00 -1.66078771e-04 5.28291027e-04
8.24104295e+00 -1.66078544e-04 5.28814626e-04
8.25059225e+00 -1.66078313e-04 5.29340294e-04
8.26014155e+00 -1.66078079e-04 5.29868079e-04
8.26969084e+00 -1.66077842e-04 5.30398024e-04
8.27924014e+00 -1.66077601e-04 5.30930161e-04
8.28878944e+00 -1.66077357e-04 5.31464522e-04
8.29833873e+00 -1.66077110e-04 5.32001126e-04
8.30788803e+00 -1.66076860e-04 5.32539990e-04
8.31743733e+00 -1.66076606e-04 5.33081122e-04
8.32698662e+00 -1.66076349e-04 5.33624524e-04
8.33653592e+00 -1.66076089e-04 5.34170189e-04
8.34608522e+00 -1.66075826e-04 5.34718106e-04
8.35563451e+00 -1.66075559e-04 5.35268253e-04
8.36518381e+00 -1.66075289e-04 5.35820602e-04
8.37473311e+00 -1.66075015e-04 5.36375119e-04
8.38428240e+00 -1.66074738e-04 5.36931759e-04
8.39383170e+00 -1.66074458e-04 5.37490472e-04
8.40338100e+00 -1.66074174e-04 5.38051199e-04
8.41293029e+00 -1.66073887e-04 5.38613871e-04
8.42247959e+00 -1.66073597e-04 5.39178412e-04
8.43202889e+00 -1.66073303e-04 5.39744739e-04
8.44157818e+00 -1.66073005e-04 5.40312758e-04
8.45112748e+00 -1.66072704e-04 5.40882366e-04
8.46067677e+00 -1.66072400e-04 5.41453454e-04
8.47022607e+00 -1.66072092e-04 5.42025901e-04
8.47977537e+00 -1.66071781e-04 5.42599577e-04
8.48932466e+00 -1.66071466e-04 5.43174343e-04
8.49887396e+00 -1.66071148e-04 5.43750052e-04
8.50842326e+00 -1.66070826e-04 5.44326544e-04
8.51797255e+00 -1.66070501e-04 5.44903702e-04
8.52752185e+00 -1.66070172e-04 5.45481653e-04
8.53707115e+00 -1.66069839e-04 5.46060599e-04
8.54662044e+00 -1.66069503e-04 5.46640734e-04
8.55616974e+00 -1.66069163e-04 5.47222242e-04
8.56571904e+00 -1.66068820e-04 5.47805297e-04
8.57526833e+00 -1.66068473e-04 5.48390067e-04
8.58481763e+00 -1.66068122e-04 5.48976709e-04
8.59436693e+00 -1.66067768e-04 5.49565370e-04
8.60391622e+00 -1.66067410e-04 5.50156187e-04
8.61346552e+00 -1.66067048e-04 5.50749291e-04
8.62301482e+00 -1.66066682e-04 5.51344797e-04
8.63256411e+00 -1.66066313e-04 5.51942815e-04
8.64211341e+00 -1.66065940e-04 5.52543443e-04
8.65166271e+00 -1.66065563e-04 5.53146768e-04
8.66121200e+00 -1.66065183e-04 5.53752866e-04
8.67076130e+00 -1.66064799e-04 5.54361803e-04
8.68031060e+00 -1.66064410e-04 5.54973635e-04
8.68985989e+00 -1.66064018e-04 5.55588405e-04
8.69940919e+00 -1.66063622e-04 5.56206145e-04
8.70895849e+00 -1.66063223e-04 5.56826876e-04
8.71850778e+00 -1.66062819e-04 5.57450606e-04
8.72805708e+00 -1.66062411e-04 5.58077333e-04
8.73760638e+00 -1.66062000e-04 5.58707042e-04
8.74715567e+00 -1.66061584e-04 5.59339706e-04
8.75670497e+00 -1.66061165e-04 5.59975283e-04
8.76625427e+00 -1.66060741e-04 5.60613722e-04
8.77580356e+00 -1.66060314e-04 5.61254956e-04
8.78535286e+00 -1.66059882e-04 5.61898907e-04
8.79490216e+00 -1.66059447e-04 5.62545482e-04
8.80445145e+00 -1.66059007e-04 5.63194577e-04
8.81400075e+00 -1.66058563e-04 5.63846070e-04
8.82355005e+00 -1.66058115e-04 5.64499830e-04
8.83309934e+00 -1.66057663e-04 5.65155707e-04
8.84264864e+00 -1.66057207e-04 5.65813540e-04
8.85219793e+00 -1.66056747e-04 5.66473152e-04
8.86174723e+00 -1.66056282e-04 5.67134352e-04
8.87129653e+00 -1.66055813e-04 5.67796932e-04
8.88084582e+00 -1.66055340e-04 5.68460671e-04
8.89039512e+00 -1.66054863e-04 5.69125331e-04
8.89994442e+00 -1.66054381e-04 5.69790659e-04
8.90949371e+00 -1.66053895e-04 5.70456436e-04
8.91904301e+00 -1.66053405e-04 5.71122809e-04
8.92859231e+00 -1.66052910e-04 5.71790090e-04
8.93814160e+00 -1.66052411e-04 5.72458574e-04
8.94769090e+00 -1.66051908e-04 5.73128545e-04
8.95724020e+00 -1.66051400e-04 5.73800271e-04
8.96678949e+00 -1.66050887e-04 5.74474007e-04
8.97633879e+00 -1.66050370e-04 5.75149991e-04
8.98588809e+00 -1.66049849e-04 5.75828448e-04
8.99543738e+00 -1.66049323e-04 5.76509588e-04
9.00498668e+00 -1.66048793e-04 5.77193602e-04
9.01453598e+00 -1.66048257e-04 5.77880671e-04
9.02408527e+00 -1.66047718e-04 5.78570955e-04
9.03363457e+00 -1.66047173e-04 5.79264599e-04
9.04318387e+00 -1.66046624e-04 5.79961733e-04
9.05273316e+00 -1.66046071e-04 5.80662470e-04
9.06228246e+00 -1.66045512e-04 5.81366904e-04
9.07183176e+00 -1.66044949e-04 5.82075114e-04
9.08138105e+00 -1.66044381e-04 5.82787159e-04
9.09093035e+00 -1.66043808e-04 5.83503083e-04
9.10047965e+00 -1.66043230e-04 5.84222910e-04
9.11002894e+00 -1.66042648e-04 5.84946646e-04
9.11957824e+00 -1.66042060e-04 5.85674278e-04
9.12912754e+00 -1.66041468e-04 5.86405775e-04
9.13867683e+00 -1.66040870e-04 5.87141085e-04
9.14822613e+00 -1.66040268e-04 5.87880139e-04
9.15777543e+00 -1.66039661e-04 5.88622847e-04
9.16732472e+00 -1.66039048e-04 5.89369098e-04
9.17687402e+00 -1.66038431e-04 5.90118761e-04
9.18642332e+00 -1.66037808e-04 5.90871685e-04
9.19597261e+00 -1.66037180e-04 5.91627697e-04
9.20552191e+00 -1.66036547e-04 5.92386604e-04
9.21507121e+00 -1.66035909e-04 5.93148189e-04
9.22462050e+00 -1.66035266e-04 5.93912217e-04
9.23416980e+00 -1.66034617e-04 5.94678426e-04
9.24371909e+00 -1.66033963e-04 5.95446535e-04
9.25326839e+00 -1.66033304e-04 5.96216238e-04
9.26281769e+00 -1.66032639e-04 5.96987207e-04
9.27236698e+00 -1.66031969e-04 5.97759088e-04
9.28191628e+00 -1.66031293e-04 5.98531508e-04
9.29146558e+00 -1.66030612e-04 5.99304132e-04
9.30101487e+00 -1.66029925e-04 6.00077159e-04
9.31056417e+00 -1.66029233e-04 6.00851041e-04
9.32011347e+00 -1.66028535e-04 6.01626207e-04
9.32966276e+00 -1.66027832e-04 6.02403067e-04
9.33921206e+00 -1.66027123e-04 6.03182009e-04
9.34876136e+00 -1.66026408e-04 6.03963397e-04
9.35831065e+00 -1.66025688e-04 6.04747576e-04
