#	Time	Error_of_Energy	Error_of_Position
4.99046240e+01 1.50670760e-05 8.45378636e-05
4.99237225e+01 1.50670761e-05 8.42821110e-05
4.99428211e+01 1.50670761e-05 8.40304239e-05
4.99619197e+01 1.50670761e-05 8.37779258e-05
4.99810183e+01 1.50670761e-05 8.35189934e-05
5.00001169e+01 1.50670761e-05 8.32474486e-05
5.00192155e+01 1.50670761e-05 8.29622823e-05
5.00383141e+01 1.50670762e-05 8.26690214e-05
5.00574127e+01 1.50670762e-05 8.23728491e-05
5.00765113e+01 1.50670762e-05 8.20781698e-05
5.00956099e+01 1.50670762e-05 8.17886325e-05
5.01147085e+01 1.50670762e-05 8.15071533e-05
5.01338071e+01 1.50670762e-05 8.12359387e-05
5.01529057e+01 1.50670763e-05 8.09765065e-05
5.01720043e+01 1.50670763e-05 8.07297081e-05
5.01911029e+01 1.50670763e-05 8.04957487e-05
5.02102014e+01 1.50670763e-05 8.02742079e-05
5.02293000e+01 1.50670763e-05 8.00640591e-05
5.02483986e+01 1.50670763e-05 7.98636888e-05
5.02674972e+01 1.50670763e-05 7.96709151e-05
5.02865958e+01 1.50670764e-05 7.94830056e-05
5.03056944e+01 1.50670764e-05 7.92966950e-05
5.03247930e+01 1.50670764e-05 7.91082022e-05
5.03438916e+01 1.50670764e-05 7.89132472e-05
5.03629902e+01 1.50670764e-05 7.87081068e-05
5.03820888e+01 1.50670764e-05 7.84949368e-05
5.04011874e+01 1.50670764e-05 7.82777640e-05
5.04202860e+01 1.50670764e-05 7.80600784e-05
5.04393846e+01 1.50670765e-05 7.78448451e-05
5.04584832e+01 1.50670765e-05 7.76345193e-05
5.04775818e+01 1.50670765e-05 7.74310621e-05
5.04966803e+01 1.50670765e-05 7.72359550e-05
5.05157789e+01 1.50670765e-05 7.70502145e-05
5.05348775e+01 1.50670765e-05 7.68744067e-05
5.05539761e+01 1.50670765e-05 7.67086603e-05
5.05730747e+01 1.50670765e-05 7.65526804e-05
5.05921733e+01 1.50670765e-05 7.64057616e-05
5.06112719e+01 1.50670765e-05 7.62668000e-05
5.06303705e+01 1.50670766e-05 7.61343056e-05
5.06494691e+01 1.50670766e-05 7.60064145e-05
5.06685677e+01 1.50670766e-05 7.58808995e-05
5.06876663e+01 1.50670766e-05 7.57551819e-05
5.07067649e+01 1.50670766e-05 7.56263420e-05
5.07258635e+01 1.50670766e-05 7.54912945e-05
5.07449621e+01 1.50670766e-05 7.53500242e-05
5.07640606e+01 1.50670766e-05 7.52053564e-05
5.07831592e+01 1.50670766e-05 7.50598742e-05
5.08022578e+01 1.50670766e-05 7.49158038e-05
5.08213564e+01 1.50670766e-05 7.47750252e-05
5.08404550e+01 1.50670766e-05 7.46390826e-05
5.08595536e+01 1.50670766e-05 7.45091938e-05
5.08786522e+01 1.50670766e-05 7.43862605e-05
5.08977508e+01 1.50670767e-05 7.42708772e-05
5.09168494e+01 1.50670767e-05 7.41633408e-05
5.09359480e+01 1.50670767e-05 7.40636592e-05
5.09550466e+01 1.50670767e-05 7.39715598e-05
5.09741452e+01 1.50670767e-05 7.38864981e-05
5.09932438e+01 1.50670767e-05 7.38076655e-05
5.10123424e+01 1.50670767e-05 7.37339972e-05
5.10314410e+01 1.50670767e-05 7.36641797e-05
5.10505395e+01 1.50670767e-05 7.35966580e-05
5.10696381e+01 1.50670767e-05 7.35296426e-05
5.10887367e+01 1.50670767e-05 7.34611167e-05
5.11078353e+01 1.50670767e-05 7.33889473e-05
5.11269339e+01 1.50670767e-05 7.33130629e-05
5.11460325e+01 1.50670767e-05 7.32353680e-05
5.11651311e+01 1.50670767e-05 7.31576183e-05
5.11842297e+01 1.50670767e-05 7.30813369e-05
5.12033283e+01 1.50670767e-05 7.30078206e-05
5.12224269e+01 1.50670767e-05 7.29381472e-05
5.12415255e+01 1.50670767e-05 7.28731816e-05
5.12606241e+01 1.50670768e-05 7.28135822e-05
5.12797227e+01 1.50670768e-05 7.27598073e-05
5.12988213e+01 1.50670768e-05 7.27121207e-05
5.13179199e+01 1.50670768e-05 7.26705977e-05
5.13370184e+01 1.50670768e-05 7.26351306e-05
5.13561170e+01 1.50670768e-05 7.26054341e-05
5.13752156e+01 1.50670768e-05 7.25810506e-05
5.13943142e+01 1.50670768e-05 7.25613551e-05
5.14134128e+01 1.50670768e-05 7.25455603e-05
5.14325114e+01 1.50670768e-05 7.25327212e-05
5.14516100e+01 1.50670768e-05 7.25217394e-05
5.14707086e+01 1.50670768e-05 7.25113681e-05
5.14898072e+01 1.50670768e-05 7.25002158e-05
5.15089058e+01 1.50670768e-05 7.24871811e-05
5.15280044e+01 1.50670768e-05 7.24730228e-05
5.15471030e+01 1.50670768e-05 7.24589336e-05
5.15662016e+01 1.50670768e-05 7.24459608e-05
5.15853002e+01 1.50670768e-05 7.24350106e-05
5.16043987e+01 1.50670768e-05 7.24268531e-05
5.16234973e+01 1.50670768e-05 7.24221263e-05
5.16425959e+01 1.50670768e-05 7.24213404e-05
5.16616945e+01 1.50670768e-05 7.24248818e-05
5.16807931e+01 1.50670768e-05 7.24330171e-05
5.16998917e+01 1.50670768e-05 7.24458972e-05
5.17189903e+01 1.50670768e-05 7.24635608e-05
5.17380889e+01 1.50670768e-05 7.24859381e-05
5.17571875e+01 1.50670768e-05 7.25128545e-05
5.17762861e+01 1.50670768e-05 7.25440337e-05
5.17953847e+01 1.50670768e-05 7.25791016e-05
5.18144833e+01 1.50670768e-05 7.26175889e-05
5.18335819e+01 1.50670768e-05 7.26589345e-05
5.18526805e+01 1.50670768e-05 7.27024887e-05
5.18717791e+01 1.50670768e-05 7.27475161e-05
5.18908776e+01 1.50670768e-05 7.27931984e-05
5.19099762e+01 1.50670768e-05 7.28389013e-05
5.19290748e+01 1.50670768e-05 7.28850349e-05
5.19481734e+01 1.50670768e-05 7.29322283e-05
5.19672720e+01 1.50670769e-05 7.29810344e-05
5.19863706e+01 1.50670769e-05 7.30319325e-05
5.20054692e+01 1.50670769e-05 7.30853317e-05
5.20245678e+01 1.50670769e-05 7.31415739e-05
5.20436664e+01 1.50670769e-05 7.32009363e-05
5.20627650e+01 1.50670769e-05 7.32636348e-05
5.20818636e+01 1.50670769e-05 7.33298267e-05
5.21009622e+01 1.50670769e-05 7.33996132e-05
5.21200608e+01 1.50670769e-05 7.34730423e-05
5.21391594e+01 1.50670769e-05 7.35501114e-05
5.21582580e+01 1.50670769e-05 7.36307700e-05
5.21773565e+01 1.50670769e-05 7.37149224e-05
5.21964551e+01 1.50670769e-05 7.38024296e-05
5.22155537e+01 1.50670769e-05 7.38931128e-05
5.22346523e+01 1.50670769e-05 7.39867547e-05
5.22537509e+01 1.50670769e-05 7.40831029e-05
5.22728495e+01 1.50670769e-05 7.41818718e-05
5.22919481e+01 1.50670769e-05 7.42827450e-05
5.23110467e+01 1.50670769e-05 7.43854174e-05
5.23301453e+01 1.50670769e-05 7.44898928e-05
5.23492439e+01 1.50670769e-05 7.45963196e-05
5.23683425e+01 1.50670769e-05 7.47048260e-05
5.23874411e+01 1.50670769e-05 7.48155214e-05
5.24065397e+01 1.50670769e-05 7.49284991e-05
5.24256383e+01 1.50670769e-05 7.50438379e-05
5.24447368e+01 1.50670769e-05 7.51616055e-05
5.24638354e+01 1.50670769e-05 7.52818602e-05
5.24829340e+01 1.50670769e-05 7.54046536e-05
5.25020326e+01 1.50670769e-05 7.55300331e-05
5.25211312e+01 1.50670769e-05 7.56580439e-05
5.25402298e+01 1.50670769e-05 7.57887321e-05
5.25593284e+01 1.50670769e-05 7.59221463e-05
5.25784270e+01 1.50670769e-05 7.60583406e-05
5.25975256e+01 1.50670769e-05 7.61973770e-05
5.26166242e+01 1.50670769e-05 7.63393273e-05
5.26357228e+01 1.50670769e-05 7.64842765e-05
5.26548214e+01 1.50670769e-05 7.66323242e-05
5.26739200e+01 1.50670769e-05 7.67835880e-05
5.26930186e+01 1.50670769e-05 7.69382055e-05
5.27121172e+01 1.50670769e-05 7.70963283e-05
5.27312157e+01 1.50670769e-05 7.72578868e-05
5.27503143e+01 1.50670769e-05 7.74225592e-05
5.27694129e+01 1.50670769e-05 7.75900381e-05
5.27885115e+01 1.50670769e-05 7.77600466e-05
5.28076101e+01 1.50670769e-05 7.79323418e-05
5.28267087e+01 1.50670769e-05 7.81067167e-05
5.28458073e+01 1.50670769e-05 7.82830032e-05
5.28649059e+01 1.50670769e-05 7.84610745e-05
5.28840045e+01 1.50670769e-05 7.86408477e-05
5.29031031e+01 1.50670769e-05 7.88222867e-05
5.29222017e+01 1.50670769e-05 7.90054050e-05
5.29413003e+01 1.50670769e-05 7.91902683e-05
5.29603989e+01 1.50670769e-05 7.93769976e-05
5.29794975e+01 1.50670769e-05 7.95657717e-05
5.29985960e+01 1.50670769e-05 7.97568308e-05
5.30176946e+01 1.50670769e-05 7.99504792e-05
5.30367932e+01 1.50670769e-05 8.01470882e-05
5.30558918e+01 1.50670768e-05 8.03470997e-05
5.30749904e+01 1.50670768e-05 8.05510293e-05
5.30940890e+01 1.50670768e-05 8.07594692e-05
5.31131876e+01 1.50670768e-05 8.09730885e-05
5.31322862e+01 1.50670768e-05 8.11921158e-05
5.31513848e+01 1.50670768e-05 8.14157959e-05
5.31704834e+01 1.50670768e-05 8.16433252e-05
5.31895820e+01 1.50670768e-05 8.18739841e-05
5.32086806e+01 1.50670768e-05 8.21071402e-05
5.32277792e+01 1.50670768e-05 8.23422515e-05
5.32468778e+01 1.50670768e-05 8.25788701e-05
5.32659764e+01 1.50670768e-05 8.28166456e-05
5.32850749e+01 1.50670768e-05 8.30553286e-05
5.33041735e+01 1.50670768e-05 8.32947746e-05
5.33232721e+01 1.50670768e-05 8.35349477e-05
5.33423707e+01 1.50670768e-05 8.37759246e-05
5.33614693e+01 1.50670768e-05 8.40178984e-05
5.33805679e+01 1.50670768e-05 8.42611832e-05
5.33996665e+01 1.50670768e-05 8.45062175e-05
5.34187651e+01 1.50670768e-05 8.47535696e-05
5.34378637e+01 1.50670768e-05 8.50039411e-05
5.34569623e+01 1.50670768e-05 8.52581719e-05
5.34760609e+01 1.50670768e-05 8.55172449e-05
5.34951595e+01 1.50670768e-05 8.57822907e-05
5.35142581e+01 1.50670768e-05 8.60545829e-05
5.35333567e+01 1.50670768e-05 8.63345441e-05
5.35524553e+01 1.50670768e-05 8.66208585e-05
5.35715538e+01 1.50670768e-05 8.69121470e-05
5.35906524e+01 1.50670768e-05 8.72071791e-05
5.36097510e+01 1.50670768e-05 8.75048772e-05
5.36288496e+01 1.50670768e-05 8.78043219e-05
5.36479482e+01 1.50670768e-05 8.81047570e-05
5.36670468e+01 1.50670768e-05 8.84055947e-05
5.36861454e+01 1.50670768e-05 8.87064210e-05
5.37052440e+01 1.50670768e-05 8.90070014e-05
5.37243426e+01 1.50670768e-05 8.93072864e-05
5.37434412e+01 1.50670768e-05 8.96074176e-05
5.37625398e+01 1.50670768e-05 8.99077335e-05
5.37816384e+01 1.50670767e-05 9.02087757e-05
5.38007370e+01 1.50670767e-05 9.05112956e-05
5.38198356e+01 1.50670767e-05 9.08162602e-05
5.38389341e+01 1.50670767e-05 9.11248596e-05
5.38580327e+01 1.50670767e-05 9.14385133e-05
5.38771313e+01 1.50670767e-05 9.17588774e-05
5.38962299e+01 1.50670767e-05 9.20878520e-05
5.39153285e+01 1.50670767e-05 9.24273086e-05
5.39344271e+01 1.50670767e-05 9.27764946e-05
5.39535257e+01 1.50670767e-05 9.31331968e-05
5.39726243e+01 1.50670767e-05 9.34954096e-05
5.39917229e+01 1.50670767e-05 9.38613640e-05
5.40108215e+01 1.50670767e-05 9.42295349e-05
5.40299201e+01 1.50670767e-05 9.45986487e-05
5.40490187e+01 1.50670767e-05 9.49676915e-05
5.40681173e+01 1.50670767e-05 9.53359166e-05
5.40872159e+01 1.50670767e-05 9.57028537e-05
5.41063145e+01 1.50670767e-05 9.60683167e-05
5.41254130e+01 1.50670767e-05 9.64324129e-05
5.41445116e+01 1.50670766e-05 9.67955516e-05
5.41636102e+01 1.50670766e-05 9.71584539e-05
5.41827088e+01 1.50670766e-05 9.75221619e-05
5.42018074e+01 1.50670766e-05 9.78880481e-05
5.42209060e+01 1.50670766e-05 9.82578260e-05
5.42400046e+01 1.50670766e-05 9.86335598e-05
5.42591032e+01 1.50670766e-05 9.90176750e-05
5.42782018e+01 1.50670766e-05 9.94129692e-05
5.42973004e+01 1.50670766e-05 9.98222316e-05
5.43163990e+01 1.50670766e-05 1.00244441e-04
5.43354976e+01 1.50670766e-05 1.00676383e-04
5.43545962e+01 1.50670766e-05 1.01115153e-04
5.43736948e+01 1.50670766e-05 1.01558203e-04
5.43927934e+01 1.50670765e-05 1.02003350e-04
5.44118919e+01 1.50670765e-05 1.02448796e-04
5.44309905e+01 1.50670765e-05 1.02893130e-04
5.44500891e+01 1.50670765e-05 1.03335346e-04
5.44691877e+01 1.50670765e-05 1.03774857e-04
5.44882863e+01 1.50670765e-05 1.04211501e-04
5.45073849e+01 1.50670765e-05 1.04645564e-04
5.45264835e+01 1.50670765e-05 1.05077784e-04
5.45455821e+01 1.50670765e-05 1.05509372e-04
5.45646807e+01 1.50670765e-05 1.05942023e-04
5.45837793e+01 1.50670764e-05 1.06377930e-04
5.46028779e+01 1.50670764e-05 1.06819804e-04
5.46219765e+01 1.50670764e-05 1.07270881e-04
5.46410751e+01 1.50670764e-05 1.07734945e-04
5.46601737e+01 1.50670764e-05 1.08216267e-04
5.46792722e+01 1.50670764e-05 1.08715768e-04
5.46983708e+01 1.50670764e-05 1.09229145e-04
5.47174694e+01 1.50670764e-05 1.09752144e-04
5.47365680e+01 1.50670764e-05 1.10281032e-04
5.47556666e+01 1.50670763e-05 1.10812617e-04
5.47747652e+01 1.50670763e-05 1.11344265e-04
5.47938638e+01 1.50670763e-05 1.11873916e-04
5.48129624e+01 1.50670763e-05 1.12400104e-04
5.48320610e+01 1.50670763e-05 1.12921977e-04
5.48511596e+01 1.50670763e-05 1.13439315e-04
5.48702582e+01 1.50670763e-05 1.13952548e-04
5.48893568e+01 1.50670762e-05 1.14462781e-04
5.49084554e+01 1.50670762e-05 1.14971809e-04
5.49275540e+01 1.50670762e-05 1.15482146e-04
5.49466526e+01 1.50670762e-05 1.15997037e-04
5.49657511e+01 1.50670762e-05 1.16520490e-04
5.49848497e+01 1.50670762e-05 1.17057290e-04
5.50039483e+01 1.50670761e-05 1.17613029e-04
5.50230469e+01 1.50670761e-05 1.18192926e-04
5.50421455e+01 1.50670761e-05 1.18794024e-04
5.50612441e+01 1.50670761e-05 1.19410045e-04
5.50803427e+01 1.50670761e-05 1.20035446e-04
5.50994413e+01 1.50670760e-05 1.20665465e-04
5.51185399e+01 1.50670760e-05 1.21296145e-04
5.51376385e+01 1.50670760e-05 1.21924362e-04
5.51567371e+01 1.50670760e-05 1.22547852e-04
5.51758357e+01 1.50670760e-05 1.23165241e-04
5.51949343e+01 1.50670759e-05 1.23776070e-04
5.52140329e+01 1.50670759e-05 1.24380826e-04
5.52331315e+01 1.50670759e-05 1.24980974e-04
5.52522300e+01 1.50670759e-05 1.25578983e-04
5.52713286e+01 1.50670758e-05 1.26178362e-04
5.52904272e+01 1.50670758e-05 1.26783690e-04
5.53095258e+01 1.50670758e-05 1.27400649e-04
5.53286244e+01 1.50670758e-05 1.28036059e-04
5.53477230e+01 1.50670757e-05 1.28697906e-04
5.53668216e+01 1.50670757e-05 1.29391035e-04
5.53859202e+01 1.50670757e-05 1.30108471e-04
5.54050188e+01 1.50670756e-05 1.30841920e-04
5.54241174e+01 1.50670756e-05 1.31584201e-04
5.54432160e+01 1.50670756e-05 1.32329294e-04
5.54623146e+01 1.50670755e-05 1.33072368e-04
5.54814132e+01 1.50670755e-05 1.33809830e-04
5.55005118e+01 1.50670755e-05 1.34539360e-04
5.55196103e+01 1.50670754e-05 1.35259957e-04
5.55387089e+01 1.50670754e-05 1.35971979e-04
5.55578075e+01 1.50670754e-05 1.36677190e-04
5.55769061e+01 1.50670753e-05 1.37378802e-04
5.55960047e+01 1.50670753e-05 1.38081525e-04
5.56151033e+01 1.50670752e-05 1.38791609e-04
5.56342019e+01 1.50670752e-05 1.39516896e-04
5.56533005e+01 1.50670752e-05 1.40266871e-04
5.56723991e+01 1.50670751e-05 1.41052562e-04
5.56914977e+01 1.50670751e-05 1.41877006e-04
5.57105963e+01 1.50670750e-05 1.42729190e-04
5.57296949e+01 1.50670750e-05 1.43598264e-04
5.57487935e+01 1.50670749e-05 1.44475024e-04
5.57678921e+01 1.50670749e-05 1.45351969e-04
5.57869907e+01 1.50670748e-05 1.46223353e-04
5.58060892e+01 1.50670748e-05 1.47085255e-04
5.58251878e+01 1.50670747e-05 1.47935631e-04
5.58442864e+01 1.50670747e-05 1.48774383e-04
5.58633850e+01 1.50670746e-05 1.49603422e-04
5.58824836e+01 1.50670746e-05 1.50426731e-04
5.59015822e+01 1.50670745e-05 1.51250437e-04
5.59206808e+01 1.50670744e-05 1.52082875e-04
5.59397794e+01 1.50670744e-05 1.52934665e-04
5.59588780e+01 1.50670743e-05 1.53818778e-04
5.59779766e+01 1.50670742e-05 1.54749891e-04
5.59970752e+01 1.50670742e-05 1.55727812e-04
5.60161738e+01 1.50670741e-05 1.56736972e-04
5.60352724e+01 1.50670740e-05 1.57763328e-04
5.60543710e+01 1.50670740e-05 1.58795251e-04
5.60734696e+01 1.50670739e-05 1.59823605e-04
5.60925681e+01 1.50670738e-05 1.60841835e-04
5.61116667e+01 1.50670737e-05 1.61846060e-04
5.61307653e+01 1.50670736e-05 1.62835162e-04
5.61498639e+01 1.50670735e-05 1.63810880e-04
5.61689625e+01 1.50670734e-05 1.64777907e-04
5.61880611e+01 1.50670734e-05 1.65743986e-04
5.62071597e+01 1.50670733e-05 1.66720015e-04
5.62262583e+01 1.50670732e-05 1.67720148e-04
5.62453569e+01 1.50670731e-05 1.68761898e-04
5.62644555e+01 1.50670730e-05 1.69864153e-04
5.62835541e+01 1.50670728e-05 1.71021860e-04
5.63026527e+01 1.50670727e-05 1.72214071e-04
5.63217513e+01 1.50670726e-05 1.73422838e-04
5.63408499e+01 1.50670725e-05 1.74633732e-04
5.63599484e+01 1.50670724e-05 1.75835969e-04
5.63790470e+01 1.50670723e-05 1.77022540e-04
5.63981456e+01 1.50670721e-05 1.78190345e-04
5.64172442e+01 1.50670720e-05 1.79340328e-04
5.64363428e+01 1.50670718e-05 1.80477617e-04
5.64554414e+01 1.50670717e-05 1.81611668e-04
5.64745400e+01 1.50670716e-05 1.82756413e-04
5.64936386e+01 1.50670714e-05 1.83930407e-04
5.65127372e+01 1.50670712e-05 1.85156989e-04
5.65318358e+01 1.50670711e-05 1.86459859e-04
5.65509344e+01 1.50670709e-05 1.87827569e-04
5.65700330e+01 1.50670707e-05 1.89232701e-04
5.65891316e+01 1.50670706e-05 1.90652597e-04
5.66082302e+01 1.50670704e-05 1.92069711e-04
5.66273288e+01 1.50670702e-05 1.93471800e-04
5.66464273e+01 1.50670700e-05 1.94852116e-04
5.66655259e+01 1.50670698e-05 1.96209601e-04
5.66846245e+01 1.50670696e-05 1.97549092e-04
5.67037231e+01 1.50670693e-05 1.98881530e-04
5.67228217e+01 1.50670691e-05 2.00224170e-04
5.67419203e+01 1.50670689e-05 2.01600806e-04
5.67610189e+01 1.50670686e-05 2.03041990e-04
5.67801175e+01 1.50670684e-05 2.04577469e-04
5.67992161e+01 1.50670681e-05 2.06188783e-04
5.68183147e+01 1.50670678e-05 2.07840535e-04
5.68374133e+01 1.50670676e-05 2.09504354e-04
5.68565119e+01 1.50670673e-05 2.11159260e-04
5.68756105e+01 1.50670670e-05 2.12791940e-04
5.68947091e+01 1.50670667e-05 2.14397032e-04
5.69138076e+01 1.50670663e-05 2.15977418e-04
5.69329062e+01 1.50670660e-05 2.17544524e-04
5.69520048e+01 1.50670656e-05 2.19118631e-04
5.69711034e+01 1.50670653e-05 2.20729192e-04
5.69902020e+01 1.50670649e-05 2.22415158e-04
5.70093006e+01 1.50670645e-05 2.24215402e-04
5.70283992e+01 1.50670641e-05 2.26106433e-04
5.70474978e+01 1.50670637e-05 2.28042595e-04
5.70665964e+01 1.50670632e-05 2.29988292e-04
5.70856950e+01 1.50670628e-05 2.31918526e-04
5.71047936e+01 1.50670623e-05 2.33819302e-04
5.71238922e+01 1.50670618e-05 2.35688053e-04
5.71429908e+01 1.50670613e-05 2.37534064e-04
5.71620894e+01 1.50670608e-05 2.39378923e-04
5.71811880e+01 1.50670602e-05 2.41256973e-04
5.72002865e+01 1.50670597e-05 2.43215790e-04
5.72193851e+01 1.50670591e-05 2.45308724e-04
5.72384837e+01 1.50670584e-05 2.47516153e-04
5.72575823e+01 1.50670578e-05 2.49778789e-04
5.72766809e+01 1.50670571e-05 2.52051025e-04
5.72957795e+01 1.50670564e-05 2.54302304e-04
5.73148781e+01 1.50670557e-05 2.56517717e-04
5.73339767e+01 1.50670549e-05 2.58698616e-04
5.73530753e+01 1.50670541e-05 2.60863244e-04
5.73721739e+01 1.50670532e-05 2.63047390e-04
5.73912725e+01 1.50670524e-05 2.65305065e-04
5.74103711e+01 1.50670515e-05 2.67707015e-04
5.74294697e+01 1.50670505e-05 2.70262274e-04
5.74485683e+01 1.50670495e-05 2.72896069e-04
5.74676669e+01 1.50670485e-05 2.75547186e-04
5.74867654e+01 1.50670474e-05 2.78175526e-04
5.75058640e+01 1.50670463e-05 2.80762970e-04
5.75249626e+01 1.50670451e-05 2.83314263e-04
5.75440612e+01 1.50670438e-05 2.85857939e-04
5.75631598e+01 1.50670425e-05 2.88447272e-04
5.75822584e+01 1.50670412e-05 2.91161255e-04
5.76013570e+01 1.50670397e-05 2.94072353e-04
5.76204556e+01 1.50670383e-05 2.97115516e-04
5.76395542e+01 1.50670367e-05 3.00202706e-04
5.76586528e+01 1.50670351e-05 3.03275043e-04
5.76777514e+01 1.50670333e-05 3.06304050e-04
5.76968500e+01 1.50670315e-05 3.09292927e-04
5.77159486e+01 1.50670296e-05 3.12277881e-04
5.77350472e+01 1.50670276e-05 3.15329486e-04
5.77541457e+01 1.50670256e-05 3.18553703e-04
5.77732443e+01 1.50670234e-05 3.22004320e-04
5.77923429e+01 1.50670210e-05 3.25572289e-04
5.78114415e+01 1.50670186e-05 3.29160659e-04
5.78305401e+01 1.50670161e-05 3.32713759e-04
5.78496387e+01 1.50670134e-05 3.36219006e-04
5.78687373e+01 1.50670105e-05 3.39708767e-04
5.78878359e+01 1.50670076e-05 3.43262303e-04
5.79069345e+01 1.50670044e-05 3.47007497e-04
5.79260331e+01 1.50670011e-05 3.51018899e-04
5.79451317e+01 1.50669976e-05 3.55164366e-04
5.79642303e+01 1.50669939e-05 3.59326906e-04
5.79833289e+01 1.50669900e-05 3.63446823e-04
5.80024275e+01 1.50669859e-05 3.67524297e-04
5.80215261e+01 1.50669815e-05 3.71622083e-04
5.80406246e+01 1.50669769e-05 3.75868305e-04
5.80597232e+01 1.50669721e-05 3.80420504e-04
5.80788218e+01 1.50669669e-05 3.85192147e-04
5.80979204e+01 1.50669614e-05 3.90017855e-04
5.81170190e+01 1.50669556e-05 3.94808898e-04
5.81361176e+01 1.50669495e-05 3.99557847e-04
5.81552162e+01 1.50669430e-05 4.04342370e-04
5.81743148e+01 1.50669361e-05 4.09329195e-04
5.81934134e+01 1.50669287e-05 4.14679486e-04
5.82125120e+01 1.50669209e-05 4.20228878e-04
5.82316106e+01 1.50669126e-05 4.25802079e-04
5.82507092e+01 1.50669038e-05 4.31331162e-04
5.82698078e+01 1.50668944e-05 4.36860778e-04
5.82889064e+01 1.50668843e-05 4.42553618e-04
5.83080050e+01 1.50668737e-05 4.48644716e-04
5.83271035e+01 1.50668623e-05 4.55022907e-04
5.83462021e+01 1.50668501e-05 4.61456141e-04
5.83653007e+01 1.50668371e-05 4.67853994e-04
5.83843993e+01 1.50668232e-05 4.74277499e-04
5.84034979e+01 1.50668083e-05 4.80946764e-04
5.84225965e+01 1.50667924e-05 4.88092394e-04
5.84416951e+01 1.50667753e-05 4.95474339e-04
5.84607937e+01 1.50667570e-05 5.02872422e-04
5.84798923e+01 1.50667374e-05 5.10263430e-04
5.84989909e+01 1.50667163e-05 5.17831434e-04
5.85180895e+01 1.50666936e-05 5.25908368e-04
5.85371881e+01 1.50666692e-05 5.34351402e-04
5.85562867e+01 1.50666430e-05 5.42856182e-04
5.85753853e+01 1.50666147e-05 5.51373174e-04
5.85944838e+01 1.50665841e-05 5.60126710e-04
5.86135824e+01 1.50665512e-05 5.69483047e-04
5.86326810e+01 1.50665156e-05 5.79183945e-04
5.86517796e+01 1.50664771e-05 5.88935476e-04
5.86708782e+01 1.50664354e-05 5.98790323e-04
5.86899768e+01 1.50663902e-05 6.09153055e-04
5.87090754e+01 1.50663412e-05 6.20125359e-04
5.87281740e+01 1.50662880e-05 6.31263644e-04
5.87472726e+01 1.50662301e-05 6.42498496e-04
5.87663712e+01 1.50661671e-05 6.54226611e-04
5.87854698e+01 1.50660985e-05 6.66687040e-04
5.88045684e+01 1.50660237e-05 6.79380949e-04
5.88236670e+01 1.50659420e-05 6.92240253e-04
5.88427656e+01 1.50658527e-05 7.05772364e-04
5.88618642e+01 1.50657549e-05 7.20031181e-04
5.88809627e+01 1.50656478e-05 7.34506962e-04
5.89000613e+01 1.50655302e-05 7.49376756e-04
5.89191599e+01 1.50654011e-05 7.65221853e-04
5.89382585e+01 1.50652590e-05 7.81545561e-04
5.89573571e+01 1.50651024e-05 7.98201517e-04
5.89764557e+01 1.50649298e-05 8.15857775e-04
5.89955543e+01 1.50647390e-05 8.34242484e-04
5.90146529e+01 1.50645280e-05 8.53034997e-04
5.90337515e+01 1.50642943e-05 8.72940793e-04
5.90528501e+01 1.50640350e-05 8.93674667e-04
5.90719487e+01 1.50637468e-05 9.14997629e-04
5.90910473e+01 1.50634262e-05 9.37671353e-04
5.91101459e+01 1.50630688e-05 9.61120238e-04
