#	Time	Error_of_Energy	Error_of_Position
6.09961319e-01 -1.51152846e-06 4.42754579e-06
6.11154981e-01 -1.51660975e-06 4.42216749e-06
6.12348644e-01 -1.52166115e-06 4.41800183e-06
6.13542306e-01 -1.52668288e-06 4.41572827e-06
6.14735968e-01 -1.53167511e-06 4.41609478e-06
6.15929630e-01 -1.53663807e-06 4.41965431e-06
6.17123292e-01 -1.54157194e-06 4.42590714e-06
6.18316954e-01 -1.54647691e-06 4.43413168e-06
6.19510616e-01 -1.55135319e-06 4.44367388e-06
6.20704278e-01 -1.55620097e-06 4.45394259e-06
6.21897940e-01 -1.56102043e-06 4.46440752e-06
6.23091602e-01 -1.56581177e-06 4.47459887e-06
6.24285264e-01 -1.57057517e-06 4.48410832e-06
6.25478926e-01 -1.57531084e-06 4.49259057e-06
6.26672588e-01 -1.58001894e-06 4.49976524e-06
6.27866250e-01 -1.58469967e-06 4.50541863e-06
6.29059913e-01 -1.58935321e-06 4.50940516e-06
6.30253575e-01 -1.59397974e-06 4.51164837e-06
6.31447237e-01 -1.59857945e-06 4.51214118e-06
6.32640899e-01 -1.60315250e-06 4.51094560e-06
6.33834561e-01 -1.60769909e-06 4.50819166e-06
6.35028223e-01 -1.61221939e-06 4.50407580e-06
6.36221885e-01 -1.61671358e-06 4.49885865e-06
6.37415547e-01 -1.62118182e-06 4.49286253e-06
6.38609209e-01 -1.62562430e-06 4.48646870e-06
6.39802871e-01 -1.63004119e-06 4.48011491e-06
6.40996533e-01 -1.63443265e-06 4.47429337e-06
6.42190195e-01 -1.63879886e-06 4.46954971e-06
6.43383857e-01 -1.64313998e-06 4.46648349e-06
6.44577520e-01 -1.64745619e-06 4.46575079e-06
6.45771182e-01 -1.65174765e-06 4.46800378e-06
6.46964844e-01 -1.65601452e-06 4.47311048e-06
6.48158506e-01 -1.66025697e-06 4.48041021e-06
6.49352168e-01 -1.66447516e-06 4.48928961e-06
6.50545830e-01 -1.66866925e-06 4.49918950e-06
6.51739492e-01 -1.67283940e-06 4.50960205e-06
6.52933154e-01 -1.67698578e-06 4.52006956e-06
6.54126816e-01 -1.68110854e-06 4.53018472e-06
6.55320478e-01 -1.68520783e-06 4.53959160e-06
6.56514140e-01 -1.68928382e-06 4.54798716e-06
6.57707802e-01 -1.69333666e-06 4.55512295e-06
6.58901464e-01 -1.69736649e-06 4.56080662e-06
6.60095126e-01 -1.70137348e-06 4.56490323e-06
6.61288789e-01 -1.70535778e-06 4.56733614e-06
6.62482451e-01 -1.70931953e-06 4.56808739e-06
6.63676113e-01 -1.71325889e-06 4.56719751e-06
6.64869775e-01 -1.71717600e-06 4.56476480e-06
6.66063437e-01 -1.72107100e-06 4.56094410e-06
6.67257099e-01 -1.72494406e-06 4.55594502e-06
6.68450761e-01 -1.72879531e-06 4.55002992e-06
6.69644423e-01 -1.73262489e-06 4.54351160e-06
6.70838085e-01 -1.73643295e-06 4.53675100e-06
6.72031747e-01 -1.74021963e-06 4.53015514e-06
6.73225409e-01 -1.74398507e-06 4.52417561e-06
6.74419071e-01 -1.74772941e-06 4.51930794e-06
6.75612733e-01 -1.75145279e-06 4.51609235e-06
6.76806395e-01 -1.75515535e-06 4.51511619e-06
6.78000058e-01 -1.75883723e-06 4.51697676e-06
6.79193720e-01 -1.76249855e-06 4.52161985e-06
6.80387382e-01 -1.76613946e-06 4.52845754e-06
6.81581044e-01 -1.76976009e-06 4.53693474e-06
6.82774706e-01 -1.77336057e-06 4.54654215e-06
6.83968368e-01 -1.77694103e-06 4.55681331e-06
6.85162030e-01 -1.78050161e-06 4.56732314e-06
6.86355692e-01 -1.78404244e-06 4.57768779e-06
6.87549354e-01 -1.78756364e-06 4.58756525e-06
6.88743016e-01 -1.79106534e-06 4.59665648e-06
6.89936678e-01 -1.79454767e-06 4.60470687e-06
6.91130340e-01 -1.79801076e-06 4.61150763e-06
6.92324002e-01 -1.80145474e-06 4.61689717e-06
6.93517665e-01 -1.80487972e-06 4.62076209e-06
6.94711327e-01 -1.80828582e-06 4.62303798e-06
6.95904989e-01 -1.81167319e-06 4.62370965e-06
6.97098651e-01 -1.81504193e-06 4.62281102e-06
6.98292313e-01 -1.81839216e-06 4.62042457e-06
6.99485975e-01 -1.82172401e-06 4.61668025e-06
7.00679637e-01 -1.82503760e-06 4.61175417e-06
7.01873299e-01 -1.82833304e-06 4.60586682e-06
7.03066961e-01 -1.83161046e-06 4.59928122e-06
7.04260623e-01 -1.83486996e-06 4.59230090e-06
7.05454285e-01 -1.83811167e-06 4.58526800e-06
7.06647947e-01 -1.84133570e-06 4.57856176e-06
7.07841609e-01 -1.84454216e-06 4.57259746e-06
7.09035271e-01 -1.84773117e-06 4.56782627e-06
7.10228934e-01 -1.85090284e-06 4.56473634e-06
7.11422596e-01 -1.85405728e-06 4.56385532e-06
7.12616258e-01 -1.85719460e-06 4.56570534e-06
7.13809920e-01 -1.86031492e-06 4.57019062e-06
7.15003582e-01 -1.86341834e-06 4.57678546e-06
7.16197244e-01 -1.86650498e-06 4.58499631e-06
7.17390906e-01 -1.86957493e-06 4.59436778e-06
7.18584568e-01 -1.87262831e-06 4.60447983e-06
7.19778230e-01 -1.87566522e-06 4.61494632e-06
7.20971892e-01 -1.87868578e-06 4.62541462e-06
7.22165554e-01 -1.88169007e-06 4.63556598e-06
7.23359216e-01 -1.88467821e-06 4.64511632e-06
7.24552878e-01 -1.88765031e-06 4.65381745e-06
7.25746540e-01 -1.89060646e-06 4.66145828e-06
7.26940203e-01 -1.89354676e-06 4.66786603e-06
7.28133865e-01 -1.89647132e-06 4.67290739e-06
7.29327527e-01 -1.89938023e-06 4.67648927e-06
7.30521189e-01 -1.90227361e-06 4.67855945e-06
7.31714851e-01 -1.90515154e-06 4.67910672e-06
7.32908513e-01 -1.90801412e-06 4.67816084e-06
7.34102175e-01 -1.91086145e-06 4.67579200e-06
7.35295837e-01 -1.91369364e-06 4.67211003e-06
7.36489499e-01 -1.91651076e-06 4.66726327e-06
7.37683161e-01 -1.91931293e-06 4.66143717e-06
7.38876823e-01 -1.92210024e-06 4.65485273e-06
7.40070485e-01 -1.92487277e-06 4.64776480e-06
7.41264147e-01 -1.92763062e-06 4.64046048e-06
7.42457810e-01 -1.93037390e-06 4.63325758e-06
7.43651472e-01 -1.93310267e-06 4.62650353e-06
7.44845134e-01 -1.93581705e-06 4.62057473e-06
7.46038796e-01 -1.93851712e-06 4.61587677e-06
7.47232458e-01 -1.94120297e-06 4.61284557e-06
7.48426120e-01 -1.94387469e-06 4.61194995e-06
7.49619782e-01 -1.94653236e-06 4.61365020e-06
7.50813444e-01 -1.94917609e-06 4.61785605e-06
7.52007106e-01 -1.95180595e-06 4.62410270e-06
7.53200768e-01 -1.95442203e-06 4.63195251e-06
7.54394430e-01 -1.95702442e-06 4.64099954e-06
7.55588092e-01 -1.95961320e-06 4.65086703e-06
7.56781754e-01 -1.96218847e-06 4.66120585e-06
7.57975416e-01 -1.96475029e-06 4.67169394e-06
7.59169079e-01 -1.96729877e-06 4.68203637e-06
7.60362741e-01 -1.96983397e-06 4.69196594e-06
7.61556403e-01 -1.97235600e-06 4.70124400e-06
7.62750065e-01 -1.97486491e-06 4.70966156e-06
7.63943727e-01 -1.97736081e-06 4.71704028e-06
7.65137389e-01 -1.97984377e-06 4.72323356e-06
7.66331051e-01 -1.98231386e-06 4.72812742e-06
7.67524713e-01 -1.98477118e-06 4.73164115e-06
7.68718375e-01 -1.98721579e-06 4.73372785e-06
7.69912037e-01 -1.98964778e-06 4.73437457e-06
7.71105699e-01 -1.99206723e-06 4.73360229e-06
7.72299361e-01 -1.99447422e-06 4.73146553e-06
7.73493023e-01 -1.99686881e-06 4.72805179e-06
7.74686685e-01 -1.99925109e-06 4.72348060e-06
7.75880348e-01 -2.00162114e-06 4.71790252e-06
7.77074010e-01 -2.00397903e-06 4.71149785e-06
7.78267672e-01 -2.00632483e-06 4.70447522e-06
7.79461334e-01 -2.00865862e-06 4.69707027e-06
7.80654996e-01 -2.01098047e-06 4.68954423e-06
7.81848658e-01 -2.01329046e-06 4.68218279e-06
7.83042320e-01 -2.01558866e-06 4.67529522e-06
7.84235982e-01 -2.01787515e-06 4.66921397e-06
7.85429644e-01 -2.02014998e-06 4.66429489e-06
7.86623306e-01 -2.02241324e-06 4.66091828e-06
7.87816968e-01 -2.02466500e-06 4.65949096e-06
7.89010630e-01 -2.02690533e-06 4.66043934e-06
7.90204292e-01 -2.02913429e-06 4.66383622e-06
7.91397955e-01 -2.03135196e-06 4.66929126e-06
7.92591617e-01 -2.03355840e-06 4.67641220e-06
7.93785279e-01 -2.03575369e-06 4.68483380e-06
7.94978941e-01 -2.03793789e-06 4.69421526e-06
7.96172603e-01 -2.04011107e-06 4.70423847e-06
7.97366265e-01 -2.04227329e-06 4.71460721e-06
7.98559927e-01 -2.04442463e-06 4.72504682e-06
7.99753589e-01 -2.04656515e-06 4.73530447e-06
8.00947251e-01 -2.04869491e-06 4.74514970e-06
8.02140913e-01 -2.05081398e-06 4.75437518e-06
8.03334575e-01 -2.05292243e-06 4.76279762e-06
8.04528237e-01 -2.05502032e-06 4.77025866e-06
8.05721899e-01 -2.05710771e-06 4.77662573e-06
8.06915561e-01 -2.05918466e-06 4.78179284e-06
8.08109224e-01 -2.06125125e-06 4.78568118e-06
8.09302886e-01 -2.06330753e-06 4.78823956e-06
8.10496548e-01 -2.06535356e-06 4.78944470e-06
8.11690210e-01 -2.06738942e-06 4.78930125e-06
8.12883872e-01 -2.06941514e-06 4.78784159e-06
8.14077534e-01 -2.07143081e-06 4.78512548e-06
8.15271196e-01 -2.07343647e-06 4.78123948e-06
8.16464858e-01 -2.07543220e-06 4.77629611e-06
8.17658520e-01 -2.07741804e-06 4.77043299e-06
8.18852182e-01 -2.07939406e-06 4.76381175e-06
8.20045844e-01 -2.08136032e-06 4.75661689e-06
8.21239506e-01 -2.08331687e-06 4.74905462e-06
8.22433168e-01 -2.08526377e-06 4.74135174e-06
8.23626831e-01 -2.08720108e-06 4.73375468e-06
8.24820493e-01 -2.08912887e-06 4.72652870e-06
8.26014155e-01 -2.09104717e-06 4.71995746e-06
8.27207817e-01 -2.09295606e-06 4.71434308e-06
8.28401479e-01 -2.09485559e-06 4.71000669e-06
8.29595141e-01 -2.09674580e-06 4.70728982e-06
8.30788803e-01 -2.09862677e-06 4.70655660e-06
8.31982465e-01 -2.10049854e-06 4.70814605e-06
8.33176127e-01 -2.10236116e-06 4.71194143e-06
8.34369789e-01 -2.10421470e-06 4.71758544e-06
8.35563451e-01 -2.10605920e-06 4.72474244e-06
8.36757113e-01 -2.10789472e-06 4.73309833e-06
8.37950775e-01 -2.10972132e-06 4.74235849e-06
8.39144437e-01 -2.11153904e-06 4.75224636e-06
8.40338100e-01 -2.11334793e-06 4.76250274e-06
8.41531762e-01 -2.11514805e-06 4.77288555e-06
8.42725424e-01 -2.11693946e-06 4.78316991e-06
8.43919086e-01 -2.11872219e-06 4.79314859e-06
8.45112748e-01 -2.12049631e-06 4.80263260e-06
8.46306410e-01 -2.12226186e-06 4.81145190e-06
8.47500072e-01 -2.12401890e-06 4.81945613e-06
8.48693734e-01 -2.12576747e-06 4.82651542e-06
8.49887396e-01 -2.12750762e-06 4.83252101e-06
8.51081058e-01 -2.12923941e-06 4.83738589e-06
8.52274720e-01 -2.13096287e-06 4.84104531e-06
8.53468382e-01 -2.13267807e-06 4.84345704e-06
8.54662044e-01 -2.13438504e-06 4.84460166e-06
8.55855706e-01 -2.13608384e-06 4.84448253e-06
8.57049369e-01 -2.13777451e-06 4.84312567e-06
8.58243031e-01 -2.13945711e-06 4.84057948e-06
8.59436693e-01 -2.14113167e-06 4.83691430e-06
8.60630355e-01 -2.14279824e-06 4.83222176e-06
8.61824017e-01 -2.14445688e-06 4.82661413e-06
8.63017679e-01 -2.14610762e-06 4.82022345e-06
8.64211341e-01 -2.14775052e-06 4.81320060e-06
8.65405003e-01 -2.14938561e-06 4.80571444e-06
8.66598665e-01 -2.15101295e-06 4.79795077e-06
8.67792327e-01 -2.15263258e-06 4.79011150e-06
8.68985989e-01 -2.15424453e-06 4.78241388e-06
8.70179651e-01 -2.15584887e-06 4.77508990e-06
8.71373313e-01 -2.15744562e-06 4.76838597e-06
8.72566976e-01 -2.15903484e-06 4.76256299e-06
8.73760638e-01 -2.16061657e-06 4.75789683e-06
8.74954300e-01 -2.16219085e-06 4.75467938e-06
8.76147962e-01 -2.16375772e-06 4.75322028e-06
8.77341624e-01 -2.16531722e-06 4.75384391e-06
8.78535286e-01 -2.16686941e-06 4.75662720e-06
8.79728948e-01 -2.16841431e-06 4.76128029e-06
8.80922610e-01 -2.16995198e-06 4.76750418e-06
8.82116272e-01 -2.17148244e-06 4.77501848e-06
8.83309934e-01 -2.17300576e-06 4.78355927e-06
8.84503596e-01 -2.17452195e-06 4.79287762e-06
8.85697258e-01 -2.17603107e-06 4.80273869e-06
8.86890920e-01 -2.17753316e-06 4.81292116e-06
8.88084582e-01 -2.17902826e-06 4.82321714e-06
8.89278245e-01 -2.18051640e-06 4.83343226e-06
8.90471907e-01 -2.18199762e-06 4.84338606e-06
8.91665569e-01 -2.18347197e-06 4.85291245e-06
8.92859231e-01 -2.18493948e-06 4.86186028e-06
8.94052893e-01 -2.18640019e-06 4.87009401e-06
8.95246555e-01 -2.18785414e-06 4.87749426e-06
8.96440217e-01 -2.18930138e-06 4.88395844e-06
8.97633879e-01 -2.19074192e-06 4.88940130e-06
8.98827541e-01 -2.19217583e-06 4.89375530e-06
9.00021203e-01 -2.19360312e-06 4.89697105e-06
9.01214865e-01 -2.19502384e-06 4.89901748e-06
9.02408527e-01 -2.19643803e-06 4.89988199e-06
9.03602189e-01 -2.19784572e-06 4.89957047e-06
9.04795851e-01 -2.19924695e-06 4.89810715e-06
9.05989514e-01 -2.20064175e-06 4.89553435e-06
9.07183176e-01 -2.20203017e-06 4.89191217e-06
9.08376838e-01 -2.20341223e-06 4.88731795e-06
9.09570500e-01 -2.20478798e-06 4.88184576e-06
9.10764162e-01 -2.20615744e-06 4.87560570e-06
9.11957824e-01 -2.20752066e-06 4.86872323e-06
9.13151486e-01 -2.20887766e-06 4.86133838e-06
9.14345148e-01 -2.21022849e-06 4.85360500e-06
9.15538810e-01 -2.21157317e-06 4.84569002e-06
9.16732472e-01 -2.21291175e-06 4.83777273e-06
9.17926134e-01 -2.21424425e-06 4.83004424e-06
9.19119796e-01 -2.21557071e-06 4.82270707e-06
9.20313458e-01 -2.21689116e-06 4.81597490e-06
9.21507121e-01 -2.21820564e-06 4.81007272e-06
9.22700783e-01 -2.21951417e-06 4.80523723e-06
9.23894445e-01 -2.22081680e-06 4.80171771e-06
9.25088107e-01 -2.22211355e-06 4.79977736e-06
9.26281769e-01 -2.22340446e-06 4.79969522e-06
9.27475431e-01 -2.22468955e-06 4.80165042e-06
9.28669093e-01 -2.22596887e-06 4.80544482e-06
9.29862755e-01 -2.22724244e-06 4.81081532e-06
9.31056417e-01 -2.22851030e-06 4.81751477e-06
9.32250079e-01 -2.22977247e-06 4.82530995e-06
9.33443741e-01 -2.23102899e-06 4.83398015e-06
9.34637403e-01 -2.23227988e-06 4.84331613e-06
9.35831065e-01 -2.23352519e-06 4.85311945e-06
9.37024727e-01 -2.23476493e-06 4.86320218e-06
9.38218390e-01 -2.23599915e-06 4.87338682e-06
9.39412052e-01 -2.23722787e-06 4.88350638e-06
9.40605714e-01 -2.23845111e-06 4.89340475e-06
9.41799376e-01 -2.23966892e-06 4.90293703e-06
9.42993038e-01 -2.24088131e-06 4.91197003e-06
9.44186700e-01 -2.24208833e-06 4.92038274e-06
9.45380362e-01 -2.24328999e-06 4.92806686e-06
9.46574024e-01 -2.24448634e-06 4.93492729e-06
9.47767686e-01 -2.24567739e-06 4.94088256e-06
9.48961348e-01 -2.24686317e-06 4.94586524e-06
9.50155010e-01 -2.24804372e-06 4.94982226e-06
9.51348672e-01 -2.24921906e-06 4.95271519e-06
9.52542334e-01 -2.25038922e-06 4.95452038e-06
9.53735996e-01 -2.25155423e-06 4.95522906e-06
9.54929659e-01 -2.25271412e-06 4.95484731e-06
9.56123321e-01 -2.25386891e-06 4.95339599e-06
9.57316983e-01 -2.25501863e-06 4.95091050e-06
9.58510645e-01 -2.25616331e-06 4.94744058e-06
9.59704307e-01 -2.25730298e-06 4.94304986e-06
9.60897969e-01 -2.25843766e-06 4.93781550e-06
9.62091631e-01 -2.25956738e-06 4.93182763e-06
9.63285293e-01 -2.26069217e-06 4.92518884e-06
9.64478955e-01 -2.26181205e-06 4.91801356e-06
9.65672617e-01 -2.26292704e-06 4.91042749e-06
9.66866279e-01 -2.26403719e-06 4.90256692e-06
9.68059941e-01 -2.26514251e-06 4.89457822e-06
9.69253603e-01 -2.26624302e-06 4.88661725e-06
9.70447266e-01 -2.26733875e-06 4.87884895e-06
9.71640928e-01 -2.26842974e-06 4.87144703e-06
9.72834590e-01 -2.26951600e-06 4.86459380e-06
9.74028252e-01 -2.27059755e-06 4.85848025e-06
9.75221914e-01 -2.27167443e-06 4.85330637e-06
9.76415576e-01 -2.27274666e-06 4.84928174e-06
9.77609238e-01 -2.27381426e-06 4.84662658e-06
9.78802900e-01 -2.27487727e-06 4.84557310e-06
9.79996562e-01 -2.27593569e-06 4.84635427e-06
9.81190224e-01 -2.27698956e-06 4.84896289e-06
9.82383886e-01 -2.27803890e-06 4.85317446e-06
9.83577548e-01 -2.27908373e-06 4.85877004e-06
9.84771210e-01 -2.28012409e-06 4.86554290e-06
9.85964872e-01 -2.28115998e-06 4.87329704e-06
9.87158535e-01 -2.28219145e-06 4.88184609e-06
9.88352197e-01 -2.28321850e-06 4.89101258e-06
9.89545859e-01 -2.28424116e-06 4.90062736e-06
9.90739521e-01 -2.28525946e-06 4.91052939e-06
9.91933183e-01 -2.28627342e-06 4.92056563e-06
9.93126845e-01 -2.28728305e-06 4.93059116e-06
9.94320507e-01 -2.28828839e-06 4.94046935e-06
9.95514169e-01 -2.28928946e-06 4.95007217e-06
9.96707831e-01 -2.29028628e-06 4.95928054e-06
9.97901493e-01 -2.29127886e-06 4.96798474e-06
9.99095155e-01 -2.29226724e-06 4.97608478e-06
1.00028882e+00 -2.29325144e-06 4.98349083e-06
1.00148248e+00 -2.29423147e-06 4.99012361e-06
1.00267614e+00 -2.29520736e-06 4.99591471e-06
1.00386980e+00 -2.29617913e-06 5.00080692e-06
1.00506347e+00 -2.29714680e-06 5.00475449e-06
1.00625713e+00 -2.29811039e-06 5.00772333e-06
1.00745079e+00 -2.29906993e-06 5.00969116e-06
1.00864445e+00 -2.30002543e-06 5.01064756e-06
1.00983811e+00 -2.30097692e-06 5.01059401e-06
1.01103178e+00 -2.30192442e-06 5.00954383e-06
1.01222544e+00 -2.30286794e-06 5.00752202e-06
1.01341910e+00 -2.30380751e-06 5.00456514e-06
1.01461276e+00 -2.30474315e-06 5.00072098e-06
1.01580642e+00 -2.30567487e-06 4.99604834e-06
1.01700009e+00 -2.30660271e-06 4.99061657e-06
1.01819375e+00 -2.30752667e-06 4.98450527e-06
1.01938741e+00 -2.30844679e-06 4.97780375e-06
1.02058107e+00 -2.30936307e-06 4.97061064e-06
1.02177473e+00 -2.31027554e-06 4.96303335e-06
1.02296840e+00 -2.31118422e-06 4.95518761e-06
1.02416206e+00 -2.31208912e-06 4.94719702e-06
1.02535572e+00 -2.31299027e-06 4.93919257e-06
1.02654938e+00 -2.31388769e-06 4.93131233e-06
1.02774305e+00 -2.31478139e-06 4.92370114e-06
1.02893671e+00 -2.31567140e-06 4.91651040e-06
1.03013037e+00 -2.31655773e-06 4.90989810e-06
1.03132403e+00 -2.31744039e-06 4.90402891e-06
1.03251769e+00 -2.31831942e-06 4.89907453e-06
1.03371136e+00 -2.31919483e-06 4.89521429e-06
1.03490502e+00 -2.32006664e-06 4.89263599e-06
1.03609868e+00 -2.32093486e-06 4.89153706e-06
1.03729234e+00 -2.32179951e-06 4.89211809e-06
1.03848600e+00 -2.32266062e-06 4.89439024e-06
1.03967967e+00 -2.32351819e-06 4.89816489e-06
1.04087333e+00 -2.32437225e-06 4.90325483e-06
1.04206699e+00 -2.32522282e-06 4.90948287e-06
1.04326065e+00 -2.32606991e-06 4.91668060e-06
1.04445431e+00 -2.32691354e-06 4.92468744e-06
1.04564798e+00 -2.32775373e-06 4.93334990e-06
1.04684164e+00 -2.32859049e-06 4.94252109e-06
1.04803530e+00 -2.32942385e-06 4.95206040e-06
1.04922896e+00 -2.33025382e-06 4.96183337e-06
1.05042262e+00 -2.33108041e-06 4.97171164e-06
1.05161629e+00 -2.33190365e-06 4.98157308e-06
1.05280995e+00 -2.33272354e-06 4.99130192e-06
1.05400361e+00 -2.33354012e-06 5.00078904e-06
1.05519727e+00 -2.33435338e-06 5.00993220e-06
1.05639093e+00 -2.33516336e-06 5.01863638e-06
1.05758460e+00 -2.33597007e-06 5.02681409e-06
1.05877826e+00 -2.33677352e-06 5.03438571e-06
1.05997192e+00 -2.33757372e-06 5.04127975e-06
1.06116558e+00 -2.33837071e-06 5.04743321e-06
1.06235925e+00 -2.33916448e-06 5.05279177e-06
1.06355291e+00 -2.33995506e-06 5.05731006e-06
1.06474657e+00 -2.34074247e-06 5.06095184e-06
1.06594023e+00 -2.34152672e-06 5.06369014e-06
1.06713389e+00 -2.34230782e-06 5.06550737e-06
1.06832756e+00 -2.34308579e-06 5.06639536e-06
1.06952122e+00 -2.34386065e-06 5.06635537e-06
1.07071488e+00 -2.34463240e-06 5.06539807e-06
1.07190854e+00 -2.34540108e-06 5.06354340e-06
1.07310220e+00 -2.34616669e-06 5.06082050e-06
1.07429587e+00 -2.34692924e-06 5.05726744e-06
1.07548953e+00 -2.34768876e-06 5.05293109e-06
1.07668319e+00 -2.34844526e-06 5.04786679e-06
1.07787685e+00 -2.34919874e-06 5.04213805e-06
1.07907051e+00 -2.34994924e-06 5.03581626e-06
1.08026418e+00 -2.35069675e-06 5.02898030e-06
1.08145784e+00 -2.35144130e-06 5.02171620e-06
1.08265150e+00 -2.35218291e-06 5.01411672e-06
1.08384516e+00 -2.35292157e-06 5.00628101e-06
1.08503882e+00 -2.35365732e-06 4.99831422e-06
1.08623249e+00 -2.35439017e-06 4.99032719e-06
1.08742615e+00 -2.35512012e-06 4.98243616e-06
1.08861981e+00 -2.35584719e-06 4.97476249e-06
1.08981347e+00 -2.35657140e-06 4.96743256e-06
1.09100713e+00 -2.35729275e-06 4.96057768e-06
1.09220080e+00 -2.35801128e-06 4.95433416e-06
1.09339446e+00 -2.35872698e-06 4.94884348e-06
1.09458812e+00 -2.35943987e-06 4.94425271e-06
1.09578178e+00 -2.36014997e-06 4.94071498e-06
1.09697545e+00 -2.36085729e-06 4.93839030e-06
1.09816911e+00 -2.36156184e-06 4.93744649e-06
1.09936277e+00 -2.36226364e-06 4.93805041e-06
1.10055643e+00 -2.36296269e-06 4.94019347e-06
1.10175009e+00 -2.36365902e-06 4.94371407e-06
1.10294376e+00 -2.36435263e-06 4.94845427e-06
1.10413742e+00 -2.36504355e-06 4.95426419e-06
1.10533108e+00 -2.36573177e-06 4.96100103e-06
1.10652474e+00 -2.36641732e-06 4.96852821e-06
1.10771840e+00 -2.36710021e-06 4.97671479e-06
1.10891207e+00 -2.36778044e-06 4.98543500e-06
1.11010573e+00 -2.36845805e-06 4.99456795e-06
1.11129939e+00 -2.36913302e-06 5.00399745e-06
1.11249305e+00 -2.36980539e-06 5.01361192e-06
1.11368671e+00 -2.37047515e-06 5.02330440e-06
1.11488038e+00 -2.37114233e-06 5.03297269e-06
1.11607404e+00 -2.37180694e-06 5.04251944e-06
1.11726770e+00 -2.37246898e-06 5.05185238e-06
1.11846136e+00 -2.37312848e-06 5.06088451e-06
1.11965502e+00 -2.37378543e-06 5.06953436e-06
1.12084869e+00 -2.37443987e-06 5.07772624e-06
1.12204235e+00 -2.37509178e-06 5.08539050e-06
1.12323601e+00 -2.37574120e-06 5.09246374e-06
1.12442967e+00 -2.37638813e-06 5.09888908e-06
1.12562334e+00 -2.37703258e-06 5.10461635e-06
1.12681700e+00 -2.37767457e-06 5.10960230e-06
1.12801066e+00 -2.37831410e-06 5.11381073e-06
1.12920432e+00 -2.37895119e-06 5.11721268e-06
1.13039798e+00 -2.37958584e-06 5.11978648e-06
1.13159165e+00 -2.38021808e-06 5.12151787e-06
1.13278531e+00 -2.38084791e-06 5.12240000e-06
1.13397897e+00 -2.38147535e-06 5.12243345e-06
1.13517263e+00 -2.38210040e-06 5.12162624e-06
1.13636629e+00 -2.38272307e-06 5.11999367e-06
1.13755996e+00 -2.38334338e-06 5.11755832e-06
1.13875362e+00 -2.38396134e-06 5.11434987e-06
1.13994728e+00 -2.38457696e-06 5.11040495e-06
1.14114094e+00 -2.38519025e-06 5.10576695e-06
1.14233460e+00 -2.38580123e-06 5.10048578e-06
1.14352827e+00 -2.38640989e-06 5.09461768e-06
1.14472193e+00 -2.38701626e-06 5.08822491e-06
1.14591559e+00 -2.38762034e-06 5.08137550e-06
1.14710925e+00 -2.38822215e-06 5.07414295e-06
1.14830291e+00 -2.38882169e-06 5.06660595e-06
1.14949658e+00 -2.38941898e-06 5.05884806e-06
1.15069024e+00 -2.39001402e-06 5.05095748e-06
1.15188390e+00 -2.39060683e-06 5.04302674e-06
1.15307756e+00 -2.39119742e-06 5.03515248e-06
1.15427122e+00 -2.39178579e-06 5.02743529e-06
1.15546489e+00 -2.39237197e-06 5.01997949e-06
1.15665855e+00 -2.39295595e-06 5.01289314e-06
1.15785221e+00 -2.39353775e-06 5.00628795e-06
1.15904587e+00 -2.39411738e-06 5.00027945e-06
1.16023954e+00 -2.39469484e-06 4.99498711e-06
1.16143320e+00 -2.39527016e-06 4.99053471e-06
1.16262686e+00 -2.39584333e-06 4.98705076e-06
1.16382052e+00 -2.39641437e-06 4.98466914e-06
1.16501418e+00 -2.39698329e-06 4.98352983e-06
1.16620785e+00 -2.39755010e-06 4.98377744e-06
1.16740151e+00 -2.39811481e-06 4.98544528e-06
1.16859517e+00 -2.39867742e-06 4.98840459e-06
1.16978883e+00 -2.39923795e-06 4.99252116e-06
1.17098249e+00 -2.39979641e-06 4.99766748e-06
1.17217616e+00 -2.40035280e-06 5.00372184e-06
1.17336982e+00 -2.40090714e-06 5.01056767e-06
1.17456348e+00 -2.40145943e-06 5.01809302e-06
1.17575714e+00 -2.40200969e-06 5.02619006e-06
1.17695080e+00 -2.40255793e-06 5.03475480e-06
