#	Time	Error_of_Energy	Error_of_Position
1.82463185e+01 -3.38655528e-05 1.64395402e-04
1.82475121e+01 -3.38655404e-05 1.64326840e-04
1.82487058e+01 -3.38655280e-05 1.64258590e-04
1.82498994e+01 -3.38655156e-05 1.64190644e-04
1.82510931e+01 -3.38655033e-05 1.64122993e-04
1.82522868e+01 -3.38654910e-05 1.64055627e-04
1.82534804e+01 -3.38654786e-05 1.63988538e-04
1.82546741e+01 -3.38654664e-05 1.63921717e-04
1.82558677e+01 -3.38654541e-05 1.63855157e-04
1.82570614e+01 -3.38654418e-05 1.63788847e-04
1.82582551e+01 -3.38654296e-05 1.63722781e-04
1.82594487e+01 -3.38654173e-05 1.63656950e-04
1.82606424e+01 -3.38654051e-05 1.63591345e-04
1.82618361e+01 -3.38653929e-05 1.63525960e-04
1.82630297e+01 -3.38653808e-05 1.63460785e-04
1.82642234e+01 -3.38653686e-05 1.63395813e-04
1.82654170e+01 -3.38653565e-05 1.63331037e-04
1.82666107e+01 -3.38653444e-05 1.63266449e-04
1.82678044e+01 -3.38653323e-05 1.63202041e-04
1.82689980e+01 -3.38653202e-05 1.63137806e-04
1.82701917e+01 -3.38653081e-05 1.63073737e-04
1.82713854e+01 -3.38652960e-05 1.63009827e-04
1.82725790e+01 -3.38652840e-05 1.62946069e-04
1.82737727e+01 -3.38652720e-05 1.62882455e-04
1.82749663e+01 -3.38652600e-05 1.62818978e-04
1.82761600e+01 -3.38652480e-05 1.62755633e-04
1.82773537e+01 -3.38652361e-05 1.62692412e-04
1.82785473e+01 -3.38652241e-05 1.62629310e-04
1.82797410e+01 -3.38652122e-05 1.62566318e-04
1.82809347e+01 -3.38652003e-05 1.62503432e-04
1.82821283e+01 -3.38651884e-05 1.62440645e-04
1.82833220e+01 -3.38651765e-05 1.62377950e-04
1.82845156e+01 -3.38651646e-05 1.62315342e-04
1.82857093e+01 -3.38651528e-05 1.62252815e-04
1.82869030e+01 -3.38651409e-05 1.62190363e-04
1.82880966e+01 -3.38651291e-05 1.62127980e-04
1.82892903e+01 -3.38651173e-05 1.62065660e-04
1.82904839e+01 -3.38651056e-05 1.62003399e-04
1.82916776e+01 -3.38650938e-05 1.61941190e-04
1.82928713e+01 -3.38650821e-05 1.61879029e-04
1.82940649e+01 -3.38650703e-05 1.61816910e-04
1.82952586e+01 -3.38650586e-05 1.61754827e-04
1.82964523e+01 -3.38650469e-05 1.61692777e-04
1.82976459e+01 -3.38650352e-05 1.61630753e-04
1.82988396e+01 -3.38650236e-05 1.61568752e-04
1.83000332e+01 -3.38650119e-05 1.61506768e-04
1.83012269e+01 -3.38650003e-05 1.61444797e-04
1.83024206e+01 -3.38649887e-05 1.61382834e-04
1.83036142e+01 -3.38649771e-05 1.61320875e-04
1.83048079e+01 -3.38649655e-05 1.61258915e-04
1.83060016e+01 -3.38649540e-05 1.61196950e-04
1.83071952e+01 -3.38649424e-05 1.61134977e-04
1.83083889e+01 -3.38649309e-05 1.61072990e-04
1.83095825e+01 -3.38649194e-05 1.61010986e-04
1.83107762e+01 -3.38649079e-05 1.60948962e-04
1.83119699e+01 -3.38648964e-05 1.60886913e-04
1.83131635e+01 -3.38648849e-05 1.60824836e-04
1.83143572e+01 -3.38648735e-05 1.60762726e-04
1.83155509e+01 -3.38648621e-05 1.60700582e-04
1.83167445e+01 -3.38648506e-05 1.60638399e-04
1.83179382e+01 -3.38648392e-05 1.60576173e-04
1.83191318e+01 -3.38648279e-05 1.60513903e-04
1.83203255e+01 -3.38648165e-05 1.60451584e-04
1.83215192e+01 -3.38648051e-05 1.60389214e-04
1.83227128e+01 -3.38647938e-05 1.60326789e-04
1.83239065e+01 -3.38647825e-05 1.60264308e-04
1.83251001e+01 -3.38647712e-05 1.60201767e-04
1.83262938e+01 -3.38647599e-05 1.60139163e-04
1.83274875e+01 -3.38647486e-05 1.60076495e-04
1.83286811e+01 -3.38647374e-05 1.60013759e-04
1.83298748e+01 -3.38647261e-05 1.59950953e-04
1.83310685e+01 -3.38647149e-05 1.59888075e-04
1.83322621e+01 -3.38647037e-05 1.59825123e-04
1.83334558e+01 -3.38646925e-05 1.59762095e-04
1.83346494e+01 -3.38646813e-05 1.59698989e-04
1.83358431e+01 -3.38646702e-05 1.59635803e-04
1.83370368e+01 -3.38646590e-05 1.59572534e-04
1.83382304e+01 -3.38646479e-05 1.59509182e-04
1.83394241e+01 -3.38646368e-05 1.59445745e-04
1.83406178e+01 -3.38646257e-05 1.59382221e-04
1.83418114e+01 -3.38646146e-05 1.59318609e-04
1.83430051e+01 -3.38646036e-05 1.59254907e-04
1.83441987e+01 -3.38645925e-05 1.59191115e-04
1.83453924e+01 -3.38645815e-05 1.59127230e-04
1.83465861e+01 -3.38645704e-05 1.59063253e-04
1.83477797e+01 -3.38645594e-05 1.58999182e-04
1.83489734e+01 -3.38645485e-05 1.58935015e-04
1.83501671e+01 -3.38645375e-05 1.58870753e-04
1.83513607e+01 -3.38645265e-05 1.58806395e-04
1.83525544e+01 -3.38645156e-05 1.58741940e-04
1.83537480e+01 -3.38645047e-05 1.58677387e-04
1.83549417e+01 -3.38644937e-05 1.58612735e-04
1.83561354e+01 -3.38644829e-05 1.58547986e-04
1.83573290e+01 -3.38644720e-05 1.58483138e-04
1.83585227e+01 -3.38644611e-05 1.58418191e-04
1.83597163e+01 -3.38644503e-05 1.58353145e-04
1.83609100e+01 -3.38644394e-05 1.58288001e-04
1.83621037e+01 -3.38644286e-05 1.58222757e-04
1.83632973e+01 -3.38644178e-05 1.58157415e-04
1.83644910e+01 -3.38644070e-05 1.58091974e-04
1.83656847e+01 -3.38643962e-05 1.58026435e-04
1.83668783e+01 -3.38643855e-05 1.57960799e-04
1.83680720e+01 -3.38643747e-05 1.57895065e-04
1.83692656e+01 -3.38643640e-05 1.57829235e-04
1.83704593e+01 -3.38643533e-05 1.57763309e-04
1.83716530e+01 -3.38643426e-05 1.57697288e-04
1.83728466e+01 -3.38643319e-05 1.57631173e-04
1.83740403e+01 -3.38643212e-05 1.57564964e-04
1.83752340e+01 -3.38643106e-05 1.57498663e-04
1.83764276e+01 -3.38642999e-05 1.57432271e-04
1.83776213e+01 -3.38642893e-05 1.57365789e-04
1.83788149e+01 -3.38642787e-05 1.57299219e-04
1.83800086e+01 -3.38642681e-05 1.57232561e-04
1.83812023e+01 -3.38642575e-05 1.57165817e-04
1.83823959e+01 -3.38642470e-05 1.57098989e-04
1.83835896e+01 -3.38642364e-05 1.57032078e-04
1.83847833e+01 -3.38642259e-05 1.56965086e-04
1.83859769e+01 -3.38642154e-05 1.56898016e-04
1.83871706e+01 -3.38642048e-05 1.56830867e-04
1.83883642e+01 -3.38641944e-05 1.56763644e-04
1.83895579e+01 -3.38641839e-05 1.56696347e-04
1.83907516e+01 -3.38641734e-05 1.56628979e-04
1.83919452e+01 -3.38641630e-05 1.56561541e-04
1.83931389e+01 -3.38641525e-05 1.56494037e-04
1.83943325e+01 -3.38641421e-05 1.56426469e-04
1.83955262e+01 -3.38641317e-05 1.56358839e-04
1.83967199e+01 -3.38641213e-05 1.56291149e-04
1.83979135e+01 -3.38641109e-05 1.56223403e-04
1.83991072e+01 -3.38641006e-05 1.56155602e-04
1.84003009e+01 -3.38640902e-05 1.56087751e-04
1.84014945e+01 -3.38640799e-05 1.56019850e-04
1.84026882e+01 -3.38640696e-05 1.55951904e-04
1.84038818e+01 -3.38640593e-05 1.55883916e-04
1.84050755e+01 -3.38640490e-05 1.55815888e-04
1.84062692e+01 -3.38640387e-05 1.55747825e-04
1.84074628e+01 -3.38640284e-05 1.55679728e-04
1.84086565e+01 -3.38640182e-05 1.55611601e-04
1.84098502e+01 -3.38640080e-05 1.55543448e-04
1.84110438e+01 -3.38639977e-05 1.55475273e-04
1.84122375e+01 -3.38639875e-05 1.55407078e-04
1.84134311e+01 -3.38639773e-05 1.55338868e-04
1.84146248e+01 -3.38639672e-05 1.55270646e-04
1.84158185e+01 -3.38639570e-05 1.55202416e-04
1.84170121e+01 -3.38639468e-05 1.55134182e-04
1.84182058e+01 -3.38639367e-05 1.55065948e-04
1.84193995e+01 -3.38639266e-05 1.54997718e-04
1.84205931e+01 -3.38639165e-05 1.54929496e-04
1.84217868e+01 -3.38639064e-05 1.54861286e-04
1.84229804e+01 -3.38638963e-05 1.54793093e-04
1.84241741e+01 -3.38638862e-05 1.54724920e-04
1.84253678e+01 -3.38638762e-05 1.54656773e-04
1.84265614e+01 -3.38638662e-05 1.54588656e-04
1.84277551e+01 -3.38638561e-05 1.54520573e-04
1.84289487e+01 -3.38638461e-05 1.54452530e-04
1.84301424e+01 -3.38638361e-05 1.54384530e-04
1.84313361e+01 -3.38638261e-05 1.54316579e-04
1.84325297e+01 -3.38638162e-05 1.54248681e-04
1.84337234e+01 -3.38638062e-05 1.54180842e-04
1.84349171e+01 -3.38637963e-05 1.54113067e-04
1.84361107e+01 -3.38637863e-05 1.54045360e-04
1.84373044e+01 -3.38637764e-05 1.53977727e-04
1.84384980e+01 -3.38637665e-05 1.53910173e-04
1.84396917e+01 -3.38637566e-05 1.53842704e-04
1.84408854e+01 -3.38637468e-05 1.53775324e-04
1.84420790e+01 -3.38637369e-05 1.53708041e-04
1.84432727e+01 -3.38637271e-05 1.53640858e-04
1.84444664e+01 -3.38637172e-05 1.53573781e-04
1.84456600e+01 -3.38637074e-05 1.53506817e-04
1.84468537e+01 -3.38636976e-05 1.53439972e-04
1.84480473e+01 -3.38636878e-05 1.53373250e-04
1.84492410e+01 -3.38636780e-05 1.53306658e-04
1.84504347e+01 -3.38636683e-05 1.53240202e-04
1.84516283e+01 -3.38636585e-05 1.53173888e-04
1.84528220e+01 -3.38636488e-05 1.53107723e-04
1.84540157e+01 -3.38636390e-05 1.53041711e-04
1.84552093e+01 -3.38636293e-05 1.52975861e-04
1.84564030e+01 -3.38636196e-05 1.52910178e-04
1.84575966e+01 -3.38636100e-05 1.52844668e-04
1.84587903e+01 -3.38636003e-05 1.52779338e-04
1.84599840e+01 -3.38635906e-05 1.52714195e-04
1.84611776e+01 -3.38635810e-05 1.52649246e-04
1.84623713e+01 -3.38635713e-05 1.52584496e-04
1.84635649e+01 -3.38635617e-05 1.52519953e-04
1.84647586e+01 -3.38635521e-05 1.52455624e-04
1.84659523e+01 -3.38635425e-05 1.52391516e-04
1.84671459e+01 -3.38635329e-05 1.52327636e-04
1.84683396e+01 -3.38635234e-05 1.52263990e-04
1.84695333e+01 -3.38635138e-05 1.52200587e-04
1.84707269e+01 -3.38635043e-05 1.52137433e-04
1.84719206e+01 -3.38634947e-05 1.52074535e-04
1.84731142e+01 -3.38634852e-05 1.52011901e-04
1.84743079e+01 -3.38634757e-05 1.51949538e-04
1.84755016e+01 -3.38634662e-05 1.51887455e-04
1.84766952e+01 -3.38634568e-05 1.51825658e-04
1.84778889e+01 -3.38634473e-05 1.51764155e-04
1.84790826e+01 -3.38634378e-05 1.51702953e-04
1.84802762e+01 -3.38634284e-05 1.51642062e-04
1.84814699e+01 -3.38634190e-05 1.51581488e-04
1.84826635e+01 -3.38634096e-05 1.51521239e-04
1.84838572e+01 -3.38634002e-05 1.51461319e-04
1.84850509e+01 -3.38633908e-05 1.51401723e-04
1.84862445e+01 -3.38633814e-05 1.51342441e-04
1.84874382e+01 -3.38633720e-05 1.51283468e-04
1.84886319e+01 -3.38633627e-05 1.51224794e-04
1.84898255e+01 -3.38633533e-05 1.51166414e-04
1.84910192e+01 -3.38633440e-05 1.51108320e-04
1.84922128e+01 -3.38633347e-05 1.51050505e-04
1.84934065e+01 -3.38633254e-05 1.50992961e-04
1.84946002e+01 -3.38633161e-05 1.50935681e-04
1.84957938e+01 -3.38633069e-05 1.50878660e-04
1.84969875e+01 -3.38632976e-05 1.50821889e-04
1.84981811e+01 -3.38632883e-05 1.50765362e-04
1.84993748e+01 -3.38632791e-05 1.50709072e-04
1.85005685e+01 -3.38632699e-05 1.50653013e-04
1.85017621e+01 -3.38632607e-05 1.50597178e-04
1.85029558e+01 -3.38632515e-05 1.50541560e-04
1.85041495e+01 -3.38632423e-05 1.50486154e-04
1.85053431e+01 -3.38632331e-05 1.50430952e-04
1.85065368e+01 -3.38632239e-05 1.50375949e-04
1.85077304e+01 -3.38632148e-05 1.50321139e-04
1.85089241e+01 -3.38632057e-05 1.50266515e-04
1.85101178e+01 -3.38631965e-05 1.50212070e-04
1.85113114e+01 -3.38631874e-05 1.50157801e-04
1.85125051e+01 -3.38631783e-05 1.50103699e-04
1.85136988e+01 -3.38631692e-05 1.50049760e-04
1.85148924e+01 -3.38631602e-05 1.49995978e-04
1.85160861e+01 -3.38631511e-05 1.49942347e-04
1.85172797e+01 -3.38631420e-05 1.49888861e-04
1.85184734e+01 -3.38631330e-05 1.49835516e-04
1.85196671e+01 -3.38631240e-05 1.49782304e-04
1.85208607e+01 -3.38631150e-05 1.49729223e-04
1.85220544e+01 -3.38631060e-05 1.49676265e-04
1.85232481e+01 -3.38630970e-05 1.49623425e-04
1.85244417e+01 -3.38630880e-05 1.49570699e-04
1.85256354e+01 -3.38630790e-05 1.49518081e-04
1.85268290e+01 -3.38630701e-05 1.49465567e-04
1.85280227e+01 -3.38630611e-05 1.49413151e-04
1.85292164e+01 -3.38630522e-05 1.49360829e-04
1.85304100e+01 -3.38630433e-05 1.49308595e-04
1.85316037e+01 -3.38630344e-05 1.49256446e-04
1.85327973e+01 -3.38630255e-05 1.49204375e-04
1.85339910e+01 -3.38630166e-05 1.49152380e-04
1.85351847e+01 -3.38630077e-05 1.49100454e-04
1.85363783e+01 -3.38629989e-05 1.49048595e-04
1.85375720e+01 -3.38629900e-05 1.48996796e-04
1.85387657e+01 -3.38629812e-05 1.48945055e-04
1.85399593e+01 -3.38629724e-05 1.48893367e-04
1.85411530e+01 -3.38629635e-05 1.48841727e-04
1.85423466e+01 -3.38629547e-05 1.48790132e-04
1.85435403e+01 -3.38629460e-05 1.48738578e-04
1.85447340e+01 -3.38629372e-05 1.48687060e-04
1.85459276e+01 -3.38629284e-05 1.48635575e-04
1.85471213e+01 -3.38629197e-05 1.48584119e-04
1.85483150e+01 -3.38629109e-05 1.48532688e-04
1.85495086e+01 -3.38629022e-05 1.48481278e-04
1.85507023e+01 -3.38628935e-05 1.48429887e-04
1.85518959e+01 -3.38628848e-05 1.48378509e-04
1.85530896e+01 -3.38628761e-05 1.48327143e-04
1.85542833e+01 -3.38628674e-05 1.48275784e-04
1.85554769e+01 -3.38628587e-05 1.48224429e-04
1.85566706e+01 -3.38628501e-05 1.48173074e-04
1.85578643e+01 -3.38628414e-05 1.48121718e-04
1.85590579e+01 -3.38628328e-05 1.48070356e-04
1.85602516e+01 -3.38628241e-05 1.48018986e-04
1.85614452e+01 -3.38628155e-05 1.47967604e-04
1.85626389e+01 -3.38628069e-05 1.47916207e-04
1.85638326e+01 -3.38627983e-05 1.47864793e-04
1.85650262e+01 -3.38627898e-05 1.47813359e-04
1.85662199e+01 -3.38627812e-05 1.47761902e-04
1.85674135e+01 -3.38627726e-05 1.47710420e-04
1.85686072e+01 -3.38627641e-05 1.47658910e-04
1.85698009e+01 -3.38627556e-05 1.47607369e-04
1.85709945e+01 -3.38627470e-05 1.47555795e-04
1.85721882e+01 -3.38627385e-05 1.47504185e-04
1.85733819e+01 -3.38627300e-05 1.47452537e-04
1.85745755e+01 -3.38627215e-05 1.47400850e-04
1.85757692e+01 -3.38627131e-05 1.47349120e-04
1.85769628e+01 -3.38627046e-05 1.47297346e-04
1.85781565e+01 -3.38626961e-05 1.47245525e-04
1.85793502e+01 -3.38626877e-05 1.47193656e-04
1.85805438e+01 -3.38626793e-05 1.47141737e-04
1.85817375e+01 -3.38626708e-05 1.47089765e-04
1.85829312e+01 -3.38626624e-05 1.47037739e-04
1.85841248e+01 -3.38626540e-05 1.46985658e-04
1.85853185e+01 -3.38626456e-05 1.46933519e-04
1.85865121e+01 -3.38626373e-05 1.46881321e-04
1.85877058e+01 -3.38626289e-05 1.46829062e-04
1.85888995e+01 -3.38626205e-05 1.46776741e-04
1.85900931e+01 -3.38626122e-05 1.46724357e-04
1.85912868e+01 -3.38626039e-05 1.46671908e-04
1.85924805e+01 -3.38625955e-05 1.46619392e-04
1.85936741e+01 -3.38625872e-05 1.46566810e-04
1.85948678e+01 -3.38625789e-05 1.46514158e-04
1.85960614e+01 -3.38625706e-05 1.46461437e-04
1.85972551e+01 -3.38625624e-05 1.46408646e-04
1.85984488e+01 -3.38625541e-05 1.46355783e-04
1.85996424e+01 -3.38625458e-05 1.46302847e-04
1.86008361e+01 -3.38625376e-05 1.46249838e-04
1.86020297e+01 -3.38625293e-05 1.46196754e-04
1.86032234e+01 -3.38625211e-05 1.46143596e-04
1.86044171e+01 -3.38625129e-05 1.46090362e-04
1.86056107e+01 -3.38625047e-05 1.46037053e-04
1.86068044e+01 -3.38624965e-05 1.45983666e-04
1.86079981e+01 -3.38624883e-05 1.45930202e-04
1.86091917e+01 -3.38624802e-05 1.45876661e-04
1.86103854e+01 -3.38624720e-05 1.45823042e-04
1.86115790e+01 -3.38624639e-05 1.45769345e-04
1.86127727e+01 -3.38624557e-05 1.45715569e-04
1.86139664e+01 -3.38624476e-05 1.45661715e-04
1.86151600e+01 -3.38624395e-05 1.45607782e-04
1.86163537e+01 -3.38624314e-05 1.45553770e-04
1.86175474e+01 -3.38624233e-05 1.45499680e-04
1.86187410e+01 -3.38624152e-05 1.45445511e-04
1.86199347e+01 -3.38624071e-05 1.45391264e-04
1.86211283e+01 -3.38623991e-05 1.45336939e-04
1.86223220e+01 -3.38623910e-05 1.45282535e-04
1.86235157e+01 -3.38623830e-05 1.45228054e-04
1.86247093e+01 -3.38623749e-05 1.45173496e-04
1.86259030e+01 -3.38623669e-05 1.45118860e-04
1.86270967e+01 -3.38623589e-05 1.45064149e-04
1.86282903e+01 -3.38623509e-05 1.45009362e-04
1.86294840e+01 -3.38623429e-05 1.44954499e-04
1.86306776e+01 -3.38623349e-05 1.44899563e-04
1.86318713e+01 -3.38623270e-05 1.44844552e-04
1.86330650e+01 -3.38623190e-05 1.44789469e-04
1.86342586e+01 -3.38623110e-05 1.44734313e-04
1.86354523e+01 -3.38623031e-05 1.44679087e-04
1.86366459e+01 -3.38622952e-05 1.44623790e-04
1.86378396e+01 -3.38622873e-05 1.44568425e-04
1.86390333e+01 -3.38622794e-05 1.44512991e-04
1.86402269e+01 -3.38622715e-05 1.44457491e-04
1.86414206e+01 -3.38622636e-05 1.44401925e-04
1.86426143e+01 -3.38622557e-05 1.44346294e-04
1.86438079e+01 -3.38622478e-05 1.44290601e-04
1.86450016e+01 -3.38622400e-05 1.44234846e-04
1.86461952e+01 -3.38622321e-05 1.44179030e-04
1.86473889e+01 -3.38622243e-05 1.44123157e-04
1.86485826e+01 -3.38622165e-05 1.44067226e-04
1.86497762e+01 -3.38622087e-05 1.44011239e-04
1.86509699e+01 -3.38622009e-05 1.43955199e-04
1.86521636e+01 -3.38621931e-05 1.43899106e-04
1.86533572e+01 -3.38621853e-05 1.43842964e-04
1.86545509e+01 -3.38621775e-05 1.43786772e-04
1.86557445e+01 -3.38621697e-05 1.43730535e-04
1.86569382e+01 -3.38621620e-05 1.43674253e-04
1.86581319e+01 -3.38621542e-05 1.43617928e-04
1.86593255e+01 -3.38621465e-05 1.43561562e-04
1.86605192e+01 -3.38621388e-05 1.43505159e-04
1.86617129e+01 -3.38621311e-05 1.43448719e-04
1.86629065e+01 -3.38621234e-05 1.43392245e-04
1.86641002e+01 -3.38621157e-05 1.43335739e-04
1.86652938e+01 -3.38621080e-05 1.43279205e-04
1.86664875e+01 -3.38621003e-05 1.43222643e-04
1.86676812e+01 -3.38620926e-05 1.43166057e-04
1.86688748e+01 -3.38620850e-05 1.43109449e-04
1.86700685e+01 -3.38620774e-05 1.43052822e-04
1.86712621e+01 -3.38620697e-05 1.42996178e-04
1.86724558e+01 -3.38620621e-05 1.42939520e-04
1.86736495e+01 -3.38620545e-05 1.42882850e-04
1.86748431e+01 -3.38620469e-05 1.42826173e-04
1.86760368e+01 -3.38620393e-05 1.42769489e-04
1.86772305e+01 -3.38620317e-05 1.42712803e-04
1.86784241e+01 -3.38620241e-05 1.42656117e-04
1.86796178e+01 -3.38620166e-05 1.42599434e-04
1.86808114e+01 -3.38620090e-05 1.42542758e-04
1.86820051e+01 -3.38620015e-05 1.42486091e-04
1.86831988e+01 -3.38619939e-05 1.42429436e-04
1.86843924e+01 -3.38619864e-05 1.42372798e-04
1.86855861e+01 -3.38619789e-05 1.42316178e-04
1.86867798e+01 -3.38619714e-05 1.42259581e-04
1.86879734e+01 -3.38619639e-05 1.42203010e-04
1.86891671e+01 -3.38619564e-05 1.42146467e-04
1.86903607e+01 -3.38619489e-05 1.42089958e-04
1.86915544e+01 -3.38619414e-05 1.42033485e-04
1.86927481e+01 -3.38619340e-05 1.41977052e-04
1.86939417e+01 -3.38619265e-05 1.41920662e-04
1.86951354e+01 -3.38619191e-05 1.41864319e-04
1.86963291e+01 -3.38619117e-05 1.41808028e-04
1.86975227e+01 -3.38619042e-05 1.41751791e-04
1.86987164e+01 -3.38618968e-05 1.41695613e-04
1.86999100e+01 -3.38618894e-05 1.41639497e-04
1.87011037e+01 -3.38618820e-05 1.41583448e-04
1.87022974e+01 -3.38618747e-05 1.41527469e-04
1.87034910e+01 -3.38618673e-05 1.41471565e-04
1.87046847e+01 -3.38618599e-05 1.41415740e-04
1.87058783e+01 -3.38618526e-05 1.41359997e-04
1.87070720e+01 -3.38618452e-05 1.41304342e-04
1.87082657e+01 -3.38618379e-05 1.41248778e-04
1.87094593e+01 -3.38618306e-05 1.41193310e-04
1.87106530e+01 -3.38618233e-05 1.41137941e-04
1.87118467e+01 -3.38618159e-05 1.41082678e-04
1.87130403e+01 -3.38618086e-05 1.41027523e-04
1.87142340e+01 -3.38618014e-05 1.40972481e-04
1.87154276e+01 -3.38617941e-05 1.40917558e-04
1.87166213e+01 -3.38617868e-05 1.40862757e-04
1.87178150e+01 -3.38617796e-05 1.40808084e-04
1.87190086e+01 -3.38617723e-05 1.40753542e-04
1.87202023e+01 -3.38617651e-05 1.40699138e-04
1.87213960e+01 -3.38617578e-05 1.40644875e-04
1.87225896e+01 -3.38617506e-05 1.40590759e-04
1.87237833e+01 -3.38617434e-05 1.40536794e-04
1.87249769e+01 -3.38617362e-05 1.40482986e-04
1.87261706e+01 -3.38617290e-05 1.40429339e-04
1.87273643e+01 -3.38617218e-05 1.40375858e-04
1.87285579e+01 -3.38617146e-05 1.40322550e-04
1.87297516e+01 -3.38617075e-05 1.40269418e-04
1.87309453e+01 -3.38617003e-05 1.40216468e-04
1.87321389e+01 -3.38616932e-05 1.40163705e-04
1.87333326e+01 -3.38616860e-05 1.40111135e-04
1.87345262e+01 -3.38616789e-05 1.40058763e-04
1.87357199e+01 -3.38616718e-05 1.40006595e-04
1.87369136e+01 -3.38616647e-05 1.39954635e-04
1.87381072e+01 -3.38616576e-05 1.39902889e-04
1.87393009e+01 -3.38616505e-05 1.39851364e-04
1.87404945e+01 -3.38616434e-05 1.39800064e-04
1.87416882e+01 -3.38616363e-05 1.39748995e-04
1.87428819e+01 -3.38616292e-05 1.39698163e-04
1.87440755e+01 -3.38616222e-05 1.39647574e-04
1.87452692e+01 -3.38616151e-05 1.39597233e-04
1.87464629e+01 -3.38616081e-05 1.39547146e-04
1.87476565e+01 -3.38616010e-05 1.39497319e-04
1.87488502e+01 -3.38615940e-05 1.39447757e-04
1.87500438e+01 -3.38615870e-05 1.39398455e-04
1.87512375e+01 -3.38615800e-05 1.39349408e-04
1.87524312e+01 -3.38615730e-05 1.39300611e-04
1.87536248e+01 -3.38615660e-05 1.39252057e-04
1.87548185e+01 -3.38615590e-05 1.39203741e-04
1.87560122e+01 -3.38615521e-05 1.39155658e-04
1.87572058e+01 -3.38615451e-05 1.39107803e-04
1.87583995e+01 -3.38615382e-05 1.39060169e-04
1.87595931e+01 -3.38615312e-05 1.39012753e-04
1.87607868e+01 -3.38615243e-05 1.38965548e-04
1.87619805e+01 -3.38615174e-05 1.38918549e-04
1.87631741e+01 -3.38615104e-05 1.38871752e-04
1.87643678e+01 -3.38615035e-05 1.38825150e-04
1.87655615e+01 -3.38614966e-05 1.38778741e-04
1.87667551e+01 -3.38614898e-05 1.38732517e-04
1.87679488e+01 -3.38614829e-05 1.38686475e-04
1.87691424e+01 -3.38614760e-05 1.38640609e-04
1.87703361e+01 -3.38614691e-05 1.38594915e-04
1.87715298e+01 -3.38614623e-05 1.38549387e-04
1.87727234e+01 -3.38614554e-05 1.38504022e-04
1.87739171e+01 -3.38614486e-05 1.38458815e-04
1.87751107e+01 -3.38614418e-05 1.38413761e-04
1.87763044e+01 -3.38614349e-05 1.38368855e-04
1.87774981e+01 -3.38614281e-05 1.38324093e-04
1.87786917e+01 -3.38614213e-05 1.38279470e-04
1.87798854e+01 -3.38614145e-05 1.38234983e-04
1.87810791e+01 -3.38614077e-05 1.38190627e-04
1.87822727e+01 -3.38614010e-05 1.38146397e-04
1.87834664e+01 -3.38613942e-05 1.38102289e-04
1.87846600e+01 -3.38613874e-05 1.38058300e-04
1.87858537e+01 -3.38613807e-05 1.38014425e-04
1.87870474e+01 -3.38613739e-05 1.37970659e-04
1.87882410e+01 -3.38613672e-05 1.37927000e-04
1.87894347e+01 -3.38613605e-05 1.37883442e-04
1.87906284e+01 -3.38613538e-05 1.37839983e-04
1.87918220e+01 -3.38613471e-05 1.37796617e-04
1.87930157e+01 -3.38613404e-05 1.37753342e-04
1.87942093e+01 -3.38613337e-05 1.37710153e-04
1.87954030e+01 -3.38613270e-05 1.37667048e-04
1.87965967e+01 -3.38613203e-05 1.37624021e-04
1.87977903e+01 -3.38613136e-05 1.37581070e-04
1.87989840e+01 -3.38613070e-05 1.37538191e-04
1.88001777e+01 -3.38613003e-05 1.37495380e-04
1.88013713e+01 -3.38612937e-05 1.37452635e-04
1.88025650e+01 -3.38612871e-05 1.37409950e-04
1.88037586e+01 -3.38612804e-05 1.37367324e-04
1.88049523e+01 -3.38612738e-05 1.37324753e-04
1.88061460e+01 -3.38612672e-05 1.37282234e-04
1.88073396e+01 -3.38612606e-05 1.37239763e-04
1.88085333e+01 -3.38612540e-05 1.37197337e-04
1.88097269e+01 -3.38612474e-05 1.37154953e-04
1.88109206e+01 -3.38612408e-05 1.37112608e-04
1.88121143e+01 -3.38612343e-05 1.37070299e-04
1.88133079e+01 -3.38612277e-05 1.37028023e-04
1.88145016e+01 -3.38612212e-05 1.36985777e-04
1.88156953e+01 -3.38612146e-05 1.36943558e-04
1.88168889e+01 -3.38612081e-05 1.36901363e-04
1.88180826e+01 -3.38612016e-05 1.36859190e-04
