#	Time	Error_of_Energy	Error_of_Position
2.46849317e+00 1.89151915e-08 3.19449870e-07
2.47326782e+00 1.89151930e-08 3.54486404e-07
2.47804246e+00 1.89151940e-08 3.86379660e-07
2.48281711e+00 1.89151952e-08 4.14521740e-07
2.48759176e+00 1.89151964e-08 4.38401261e-07
2.49236641e+00 1.89151975e-08 4.57602205e-07
2.49714106e+00 1.89151984e-08 4.71802872e-07
2.50191571e+00 1.89151994e-08 4.80774887e-07
2.50669035e+00 1.89152005e-08 4.84382244e-07
2.51146500e+00 1.89152018e-08 4.82580381e-07
2.51623965e+00 1.89152027e-08 4.75415269e-07
2.52101430e+00 1.89152038e-08 4.63022534e-07
2.52578895e+00 1.89152048e-08 4.45626585e-07
2.53056360e+00 1.89152062e-08 4.23539784e-07
2.53533824e+00 1.89152070e-08 3.97161626e-07
2.54011289e+00 1.89152083e-08 3.66977985e-07
2.54488754e+00 1.89152090e-08 3.33560427e-07
2.54966219e+00 1.89152101e-08 2.97565646e-07
2.55443684e+00 1.89152112e-08 2.59735139e-07
2.55921148e+00 1.89152120e-08 2.20895342e-07
2.56398613e+00 1.89152133e-08 1.81958768e-07
2.56876078e+00 1.89152138e-08 1.43927482e-07
2.57353543e+00 1.89152147e-08 1.07902769e-07
2.57831008e+00 1.89152158e-08 7.51135589e-08
2.58308473e+00 1.89152168e-08 4.70129533e-08
2.58785937e+00 1.89152179e-08 2.56663726e-08
2.59263402e+00 1.89152187e-08 1.47995771e-08
2.59740867e+00 1.89152195e-08 1.40834192e-08
2.60218332e+00 1.89152202e-08 1.38925501e-08
2.60695797e+00 1.89152209e-08 1.64745541e-08
2.61173262e+00 1.89152220e-08 2.95723779e-08
2.61650726e+00 1.89152233e-08 5.11580626e-08
2.62128191e+00 1.89152238e-08 7.83214161e-08
2.62605656e+00 1.89152249e-08 1.09411668e-07
2.63083121e+00 1.89152255e-08 1.43211385e-07
2.63560586e+00 1.89152263e-08 1.78683793e-07
2.64038051e+00 1.89152274e-08 2.14903450e-07
2.64515515e+00 1.89152281e-08 2.51033347e-07
2.64992980e+00 1.89152286e-08 2.86315823e-07
2.65470445e+00 1.89152297e-08 3.20068299e-07
2.65947910e+00 1.89152306e-08 3.51680912e-07
2.66425375e+00 1.89152310e-08 3.80615006e-07
2.66902840e+00 1.89152317e-08 4.06401996e-07
2.67380304e+00 1.89152324e-08 4.28642463e-07
2.67857769e+00 1.89152330e-08 4.47005345e-07
2.68335234e+00 1.89152337e-08 4.61227208e-07
2.68812699e+00 1.89152341e-08 4.71111543e-07
2.69290164e+00 1.89152351e-08 4.76528099e-07
2.69767629e+00 1.89152358e-08 4.77412239e-07
2.70245093e+00 1.89152365e-08 4.73764308e-07
2.70722558e+00 1.89152374e-08 4.65649004e-07
2.71200023e+00 1.89152381e-08 4.53194787e-07
2.71677488e+00 1.89152388e-08 4.36593282e-07
2.72154953e+00 1.89152394e-08 4.16098697e-07
2.72632418e+00 1.89152402e-08 3.92027288e-07
2.73109882e+00 1.89152406e-08 3.64756826e-07
2.73587347e+00 1.89152415e-08 3.34726139e-07
2.74064812e+00 1.89152419e-08 3.02434723e-07
2.74542277e+00 1.89152427e-08 2.68442503e-07
2.75019742e+00 1.89152431e-08 2.33369867e-07
2.75497206e+00 1.89152437e-08 1.97898219e-07
2.75974671e+00 1.89152444e-08 1.62771698e-07
2.76452136e+00 1.89152452e-08 1.28801517e-07
2.76929601e+00 1.89152458e-08 9.68771917e-08
2.77407066e+00 1.89152463e-08 6.79979480e-08
2.77884531e+00 1.89152469e-08 4.33736303e-08
2.78361995e+00 1.89152476e-08 2.47889890e-08
2.78839460e+00 1.89152480e-08 1.53210766e-08
2.79316925e+00 1.89152485e-08 1.45477371e-08
2.79794390e+00 1.89152494e-08 1.45457876e-08
2.80271855e+00 1.89152499e-08 1.52455115e-08
2.80749320e+00 1.89152505e-08 2.36404061e-08
2.81226784e+00 1.89152510e-08 4.03637240e-08
2.81704249e+00 1.89152517e-08 6.26704027e-08
2.82181714e+00 1.89152520e-08 8.88998405e-08
2.82659179e+00 1.89152524e-08 1.17955849e-07
2.83136644e+00 1.89152528e-08 1.48956058e-07
2.83614109e+00 1.89152533e-08 1.81127599e-07
2.84091573e+00 1.89152539e-08 2.13773018e-07
2.84569038e+00 1.89152544e-08 2.46257288e-07
2.85046503e+00 1.89152553e-08 2.78002049e-07
2.85523968e+00 1.89152558e-08 3.08482706e-07
2.86001433e+00 1.89152563e-08 3.37226732e-07
2.86478898e+00 1.89152566e-08 3.63812557e-07
2.86956362e+00 1.89152571e-08 3.87868734e-07
2.87433827e+00 1.89152574e-08 4.09073283e-07
2.87911292e+00 1.89152582e-08 4.27153104e-07
2.88388757e+00 1.89152585e-08 4.41883450e-07
2.88866222e+00 1.89152589e-08 4.53087432e-07
2.89343687e+00 1.89152595e-08 4.60635552e-07
2.89821151e+00 1.89152602e-08 4.64445246e-07
2.90298616e+00 1.89152605e-08 4.64480438e-07
2.90776081e+00 1.89152607e-08 4.60751112e-07
2.91253546e+00 1.89152614e-08 4.53312887e-07
2.91731011e+00 1.89152616e-08 4.42266591e-07
2.92208476e+00 1.89152621e-08 4.27757878e-07
2.92685940e+00 1.89152626e-08 4.09976813e-07
2.93163405e+00 1.89152631e-08 3.89157504e-07
2.93640870e+00 1.89152635e-08 3.65577743e-07
2.94118335e+00 1.89152638e-08 3.39558680e-07
2.94595800e+00 1.89152644e-08 3.11464538e-07
2.95073264e+00 1.89152649e-08 2.81702423e-07
2.95550729e+00 1.89152650e-08 2.50722252e-07
2.96028194e+00 1.89152655e-08 2.19016943e-07
2.96505659e+00 1.89152657e-08 1.87123073e-07
2.96983124e+00 1.89152660e-08 1.55622529e-07
2.97460589e+00 1.89152664e-08 1.25146337e-07
2.97938053e+00 1.89152671e-08 9.63838215e-08
2.98415518e+00 1.89152674e-08 7.01062183e-08
2.98892983e+00 1.89152680e-08 4.72348854e-08
2.99370448e+00 1.89152685e-08 2.90590778e-08
2.99847913e+00 1.89152688e-08 1.77690157e-08
3.00325378e+00 1.89152691e-08 1.48922891e-08
3.00802842e+00 1.89152695e-08 1.53231458e-08
3.01280307e+00 1.89152699e-08 1.49276042e-08
3.01757772e+00 1.89152705e-08 1.69907809e-08
3.02235237e+00 1.89152706e-08 2.63467843e-08
3.02712702e+00 1.89152709e-08 4.21842714e-08
3.03190167e+00 1.89152713e-08 6.24548344e-08
3.03667631e+00 1.89152718e-08 8.59149202e-08
3.04145096e+00 1.89152721e-08 1.11713387e-07
3.04622561e+00 1.89152724e-08 1.39161724e-07
3.05100026e+00 1.89152727e-08 1.67657155e-07
3.05577491e+00 1.89152732e-08 1.96655053e-07
3.06054956e+00 1.89152735e-08 2.25657721e-07
3.06532420e+00 1.89152741e-08 2.54209257e-07
3.07009885e+00 1.89152743e-08 2.81892899e-07
3.07487350e+00 1.89152745e-08 3.08329514e-07
3.07964815e+00 1.89152748e-08 3.33176613e-07
3.08442280e+00 1.89152752e-08 3.56127665e-07
3.08919745e+00 1.89152755e-08 3.76911554e-07
3.09397209e+00 1.89152757e-08 3.95292134e-07
3.09874674e+00 1.89152760e-08 4.11067823e-07
3.10352139e+00 1.89152763e-08 4.24071254e-07
3.10829604e+00 1.89152768e-08 4.34168923e-07
3.11307069e+00 1.89152773e-08 4.41260867e-07
3.11784534e+00 1.89152774e-08 4.45280347e-07
3.12261998e+00 1.89152777e-08 4.46193548e-07
3.12739463e+00 1.89152780e-08 4.43999274e-07
3.13216928e+00 1.89152784e-08 4.38728661e-07
3.13694393e+00 1.89152788e-08 4.30444887e-07
3.14171858e+00 1.89152791e-08 4.19242889e-07
3.14649322e+00 1.89152792e-08 4.05249101e-07
3.15126787e+00 1.89152796e-08 3.88621176e-07
3.15604252e+00 1.89152799e-08 3.69547748e-07
3.16081717e+00 1.89152800e-08 3.48248189e-07
3.16559182e+00 1.89152802e-08 3.24972397e-07
3.17036647e+00 1.89152805e-08 3.00000630e-07
3.17514111e+00 1.89152807e-08 2.73643380e-07
3.17991576e+00 1.89152811e-08 2.46241359e-07
3.18469041e+00 1.89152813e-08 2.18165649e-07
3.18946506e+00 1.89152816e-08 1.89818166e-07
3.19423971e+00 1.89152818e-08 1.61632704e-07
3.19901436e+00 1.89152823e-08 1.34077218e-07
3.20378900e+00 1.89152824e-08 1.07658771e-07
3.20856365e+00 1.89152827e-08 8.29349331e-08
3.21333830e+00 1.89152830e-08 6.05422170e-08
3.21811295e+00 1.89152835e-08 4.12740719e-08
3.22288760e+00 1.89152835e-08 2.63011435e-08
3.22766225e+00 1.89152835e-08 1.74962111e-08
3.23243689e+00 1.89152838e-08 1.54873935e-08
3.23721154e+00 1.89152841e-08 1.59483084e-08
3.24198619e+00 1.89152843e-08 1.56131172e-08
3.24676084e+00 1.89152846e-08 1.62734063e-08
3.25153549e+00 1.89152849e-08 2.21315960e-08
3.25631014e+00 1.89152852e-08 3.39756469e-08
3.26108478e+00 1.89152854e-08 5.01558506e-08
3.26585943e+00 1.89152854e-08 6.94250760e-08
3.27063408e+00 1.89152857e-08 9.09838327e-08
3.27540873e+00 1.89152861e-08 1.14231994e-07
3.28018338e+00 1.89152863e-08 1.38665011e-07
3.28495803e+00 1.89152868e-08 1.63834850e-07
3.28973267e+00 1.89152871e-08 1.89334101e-07
3.29450732e+00 1.89152874e-08 2.14788813e-07
3.29928197e+00 1.89152875e-08 2.39854959e-07
3.30405662e+00 1.89152881e-08 2.64216503e-07
3.30883127e+00 1.89152882e-08 2.87584241e-07
3.31360592e+00 1.89152882e-08 3.09695058e-07
3.31838056e+00 1.89152885e-08 3.30311395e-07
3.32315521e+00 1.89152888e-08 3.49220835e-07
3.32792986e+00 1.89152888e-08 3.66235762e-07
3.33270451e+00 1.89152893e-08 3.81193076e-07
3.33747916e+00 1.89152893e-08 3.93953924e-07
3.34225380e+00 1.89152898e-08 4.04403454e-07
3.34702845e+00 1.89152900e-08 4.12450589e-07
3.35180310e+00 1.89152903e-08 4.18027800e-07
3.35657775e+00 1.89152904e-08 4.21090892e-07
3.36135240e+00 1.89152904e-08 4.21618797e-07
3.36612705e+00 1.89152907e-08 4.19613370e-07
3.37090169e+00 1.89152907e-08 4.15099183e-07
3.37567634e+00 1.89152913e-08 4.08123342e-07
3.38045099e+00 1.89152911e-08 3.98755283e-07
3.38522564e+00 1.89152913e-08 3.87086593e-07
3.39000029e+00 1.89152918e-08 3.73230831e-07
3.39477494e+00 1.89152918e-08 3.57323355e-07
3.39954958e+00 1.89152921e-08 3.39521162e-07
3.40432423e+00 1.89152924e-08 3.20002737e-07
3.40909888e+00 1.89152924e-08 2.98967941e-07
3.41387353e+00 1.89152925e-08 2.76637912e-07
3.41864818e+00 1.89152929e-08 2.53255023e-07
3.42342283e+00 1.89152928e-08 2.29082942e-07
3.42819747e+00 1.89152929e-08 2.04406815e-07
3.43297212e+00 1.89152934e-08 1.79533720e-07
3.43774677e+00 1.89152935e-08 1.54793571e-07
3.44252142e+00 1.89152935e-08 1.30540981e-07
3.44729607e+00 1.89152939e-08 1.07158990e-07
3.45207072e+00 1.89152938e-08 8.50670683e-08
3.45684536e+00 1.89152943e-08 6.47393280e-08
3.46162001e+00 1.89152943e-08 4.67492384e-08
3.46639466e+00 1.89152945e-08 3.18838186e-08
3.47116931e+00 1.89152946e-08 2.13735517e-08
3.47594396e+00 1.89152950e-08 1.65901135e-08
3.48071861e+00 1.89152952e-08 1.62736130e-08
3.48549325e+00 1.89152952e-08 1.66474882e-08
3.49026790e+00 1.89152954e-08 1.62364265e-08
3.49504255e+00 1.89152954e-08 1.67509945e-08
3.49981720e+00 1.89152954e-08 2.13357765e-08
3.50459185e+00 1.89152957e-08 3.08899818e-08
3.50936650e+00 1.89152963e-08 4.42545134e-08
3.51414114e+00 1.89152963e-08 6.03586348e-08
3.51891579e+00 1.89152963e-08 7.85004275e-08
3.52369044e+00 1.89152964e-08 9.81716246e-08
3.52846509e+00 1.89152966e-08 1.18958803e-07
3.53323974e+00 1.89152967e-08 1.40501885e-07
3.53801438e+00 1.89152968e-08 1.62476349e-07
3.54278903e+00 1.89152971e-08 1.84585032e-07
3.54756368e+00 1.89152970e-08 2.06554032e-07
3.55233833e+00 1.89152974e-08 2.28130503e-07
3.55711298e+00 1.89152974e-08 2.49081374e-07
3.56188763e+00 1.89152975e-08 2.69192545e-07
3.56666227e+00 1.89152975e-08 2.88268341e-07
3.57143692e+00 1.89152977e-08 3.06131127e-07
3.57621157e+00 1.89152978e-08 3.22620996e-07
3.58098622e+00 1.89152979e-08 3.37595532e-07
3.58576087e+00 1.89152982e-08 3.50929590e-07
3.59053552e+00 1.89152982e-08 3.62515101e-07
3.59531016e+00 1.89152985e-08 3.72260909e-07
3.60008481e+00 1.89152984e-08 3.80092593e-07
3.60485946e+00 1.89152986e-08 3.85952323e-07
3.60963411e+00 1.89152985e-08 3.89798699e-07
3.61440876e+00 1.89152985e-08 3.91606615e-07
3.61918341e+00 1.89152988e-08 3.91367104e-07
3.62395805e+00 1.89152986e-08 3.89087218e-07
3.62873270e+00 1.89152990e-08 3.84789876e-07
3.63350735e+00 1.89152990e-08 3.78513736e-07
3.63828200e+00 1.89152992e-08 3.70313076e-07
3.64305665e+00 1.89152996e-08 3.60257653e-07
3.64783130e+00 1.89152995e-08 3.48432600e-07
3.65260594e+00 1.89152996e-08 3.34938295e-07
3.65738059e+00 1.89152999e-08 3.19890268e-07
3.66215524e+00 1.89153000e-08 3.03419102e-07
3.66692989e+00 1.89153000e-08 2.85670345e-07
3.67170454e+00 1.89153003e-08 2.66804464e-07
3.67647919e+00 1.89153002e-08 2.46996814e-07
3.68125383e+00 1.89153004e-08 2.26437671e-07
3.68602848e+00 1.89153006e-08 2.05332342e-07
3.69080313e+00 1.89153009e-08 1.83901432e-07
3.69557778e+00 1.89153007e-08 1.62381328e-07
3.70035243e+00 1.89153007e-08 1.41025155e-07
3.70512708e+00 1.89153010e-08 1.20104532e-07
3.70990172e+00 1.89153010e-08 9.99129951e-08
3.71467637e+00 1.89153013e-08 8.07728793e-08
3.71945102e+00 1.89153013e-08 6.30500079e-08
3.72422567e+00 1.89153013e-08 4.71867760e-08
3.72900032e+00 1.89153014e-08 3.37780548e-08
3.73377496e+00 1.89153017e-08 2.37124077e-08
3.73854961e+00 1.89153015e-08 1.80972412e-08
3.74332426e+00 1.89153018e-08 1.67921184e-08
3.74809891e+00 1.89153020e-08 1.72693032e-08
3.75287356e+00 1.89153021e-08 1.73248697e-08
3.75764821e+00 1.89153022e-08 1.68616122e-08
3.76242285e+00 1.89153024e-08 1.75447937e-08
3.76719750e+00 1.89153024e-08 2.16079314e-08
3.77197215e+00 1.89153025e-08 2.96505096e-08
3.77674680e+00 1.89153025e-08 4.08531658e-08
3.78152145e+00 1.89153027e-08 5.43691720e-08
3.78629610e+00 1.89153028e-08 6.96136263e-08
3.79107074e+00 1.89153027e-08 8.61655103e-08
3.79584539e+00 1.89153028e-08 1.03689945e-07
3.80062004e+00 1.89153029e-08 1.21900657e-07
3.80539469e+00 1.89153029e-08 1.40542589e-07
3.81016934e+00 1.89153031e-08 1.59383480e-07
3.81494399e+00 1.89153032e-08 1.78209555e-07
3.81971863e+00 1.89153035e-08 1.96823157e-07
3.82449328e+00 1.89153035e-08 2.15041385e-07
3.82926793e+00 1.89153035e-08 2.32695235e-07
3.83404258e+00 1.89153036e-08 2.49629058e-07
3.83881723e+00 1.89153036e-08 2.65700161e-07
3.84359188e+00 1.89153040e-08 2.80778527e-07
3.84836652e+00 1.89153038e-08 2.94746597e-07
3.85314117e+00 1.89153040e-08 3.07499081e-07
3.85791582e+00 1.89153040e-08 3.18942806e-07
3.86269047e+00 1.89153042e-08 3.28996573e-07
3.86746512e+00 1.89153042e-08 3.37591038e-07
3.87223977e+00 1.89153043e-08 3.44668589e-07
3.87701441e+00 1.89153043e-08 3.50183241e-07
3.88178906e+00 1.89153043e-08 3.54100526e-07
3.88656371e+00 1.89153046e-08 3.56397392e-07
3.89133836e+00 1.89153043e-08 3.57062105e-07
3.89611301e+00 1.89153046e-08 3.56094157e-07
3.90088766e+00 1.89153046e-08 3.53504163e-07
3.90566230e+00 1.89153046e-08 3.49313778e-07
3.91043695e+00 1.89153049e-08 3.43555609e-07
3.91521160e+00 1.89153049e-08 3.36273124e-07
3.91998625e+00 1.89153053e-08 3.27520570e-07
3.92476090e+00 1.89153052e-08 3.17362899e-07
3.92953554e+00 1.89153054e-08 3.05875690e-07
3.93431019e+00 1.89153052e-08 2.93145082e-07
3.93908484e+00 1.89153053e-08 2.79267712e-07
3.94385949e+00 1.89153054e-08 2.64350677e-07
3.94863414e+00 1.89153057e-08 2.48511491e-07
3.95340879e+00 1.89153060e-08 2.31878089e-07
3.95818343e+00 1.89153057e-08 2.14588859e-07
3.96295808e+00 1.89153057e-08 1.96792727e-07
3.96773273e+00 1.89153060e-08 1.78649348e-07
3.97250738e+00 1.89153058e-08 1.60329439e-07
3.97728203e+00 1.89153060e-08 1.42015368e-07
3.98205668e+00 1.89153063e-08 1.23902208e-07
3.98683132e+00 1.89153063e-08 1.06199622e-07
3.99160597e+00 1.89153063e-08 8.91353286e-08
3.99638062e+00 1.89153065e-08 7.29618331e-08
4.00115527e+00 1.89153063e-08 5.79699206e-08
4.00592992e+00 1.89153064e-08 4.45168172e-08
4.01070457e+00 1.89153064e-08 3.30834145e-08
4.01547921e+00 1.89153064e-08 2.43602847e-08
4.02025386e+00 1.89153065e-08 1.91627503e-08
4.02502851e+00 1.89153065e-08 1.75319668e-08
4.02980316e+00 1.89153068e-08 1.78532875e-08
4.03457781e+00 1.89153068e-08 1.82332540e-08
4.03935246e+00 1.89153071e-08 1.79621443e-08
4.04412710e+00 1.89153068e-08 1.75575165e-08
4.04890175e+00 1.89153071e-08 1.84383779e-08
4.05367640e+00 1.89153071e-08 2.20994057e-08
4.05845105e+00 1.89153071e-08 2.88850655e-08
4.06322570e+00 1.89153068e-08 3.82219900e-08
4.06800035e+00 1.89153071e-08 4.94662961e-08
4.07277499e+00 1.89153071e-08 6.21438118e-08
4.07754964e+00 1.89153071e-08 7.59091438e-08
4.08232429e+00 1.89153072e-08 9.04914070e-08
4.08709894e+00 1.89153070e-08 1.05663184e-07
4.09187359e+00 1.89153072e-08 1.21224701e-07
4.09664824e+00 1.89153074e-08 1.36995664e-07
4.10142288e+00 1.89153074e-08 1.52810916e-07
4.10619753e+00 1.89153074e-08 1.68517972e-07
4.11097218e+00 1.89153077e-08 1.83975600e-07
4.11574683e+00 1.89153075e-08 1.99052918e-07
4.12052148e+00 1.89153077e-08 2.13628818e-07
4.12529612e+00 1.89153077e-08 2.27591577e-07
4.13007077e+00 1.89153077e-08 2.40838568e-07
4.13484542e+00 1.89153078e-08 2.53276057e-07
4.13962007e+00 1.89153077e-08 2.64819029e-07
4.14439472e+00 1.89153079e-08 2.75391061e-07
4.14916937e+00 1.89153078e-08 2.84924196e-07
4.15394401e+00 1.89153077e-08 2.93358849e-07
4.15871866e+00 1.89153077e-08 3.00643717e-07
4.16349331e+00 1.89153079e-08 3.06735691e-07
4.16826796e+00 1.89153079e-08 3.11599773e-07
4.17304261e+00 1.89153081e-08 3.15209012e-07
4.17781726e+00 1.89153081e-08 3.17544425e-07
4.18259190e+00 1.89153081e-08 3.18594929e-07
4.18736655e+00 1.89153082e-08 3.18357278e-07
4.19214120e+00 1.89153082e-08 3.16835993e-07
4.19691585e+00 1.89153082e-08 3.14043306e-07
4.20169050e+00 1.89153082e-08 3.09999093e-07
4.20646515e+00 1.89153081e-08 3.04730821e-07
4.21123979e+00 1.89153082e-08 2.98273490e-07
4.21601444e+00 1.89153083e-08 2.90669576e-07
4.22078909e+00 1.89153083e-08 2.81968986e-07
4.22556374e+00 1.89153082e-08 2.72229009e-07
4.23033839e+00 1.89153082e-08 2.61514279e-07
4.23511304e+00 1.89153088e-08 2.49896735e-07
4.23988768e+00 1.89153088e-08 2.37455607e-07
4.24466233e+00 1.89153086e-08 2.24277399e-07
4.24943698e+00 1.89153085e-08 2.10455909e-07
4.25421163e+00 1.89153086e-08 1.96092267e-07
4.25898628e+00 1.89153086e-08 1.81295019e-07
4.26376093e+00 1.89153083e-08 1.66180293e-07
4.26853557e+00 1.89153086e-08 1.50872055e-07
4.27331022e+00 1.89153089e-08 1.35502562e-07
4.27808487e+00 1.89153088e-08 1.20213094e-07
4.28285952e+00 1.89153090e-08 1.05155222e-07
4.28763417e+00 1.89153090e-08 9.04929764e-08
4.29240882e+00 1.89153092e-08 7.64067441e-08
4.29718346e+00 1.89153089e-08 6.31004621e-08
4.30195811e+00 1.89153093e-08 5.08152678e-08
4.30673276e+00 1.89153093e-08 3.98554039e-08
4.31150741e+00 1.89153090e-08 3.06323464e-08
4.31628206e+00 1.89153093e-08 2.37028073e-08
4.32105670e+00 1.89153093e-08 1.96194894e-08
4.32583135e+00 1.89153096e-08 1.82935743e-08
4.33060600e+00 1.89153093e-08 1.85737253e-08
4.33538065e+00 1.89153095e-08 1.90777984e-08
4.34015530e+00 1.89153092e-08 1.90707510e-08
4.34492995e+00 1.89153095e-08 1.86062170e-08
4.34970459e+00 1.89153092e-08 1.83378028e-08
4.35447924e+00 1.89153093e-08 1.93442825e-08
4.35925389e+00 1.89153093e-08 2.25722084e-08
4.36402854e+00 1.89153093e-08 2.82104889e-08
4.36880319e+00 1.89153096e-08 3.58703457e-08
4.37357784e+00 1.89153095e-08 4.50773692e-08
4.37835248e+00 1.89153095e-08 5.54556564e-08
4.38312713e+00 1.89153096e-08 6.67240166e-08
4.38790178e+00 1.89153099e-08 7.86629371e-08
4.39267643e+00 1.89153097e-08 9.10910400e-08
4.39745108e+00 1.89153097e-08 1.03851517e-07
4.40222573e+00 1.89153099e-08 1.16804588e-07
4.40700037e+00 1.89153102e-08 1.29823270e-07
4.41177502e+00 1.89153102e-08 1.42790897e-07
4.41654967e+00 1.89153103e-08 1.55599640e-07
4.42132432e+00 1.89153102e-08 1.68149571e-07
4.42609897e+00 1.89153102e-08 1.80348057e-07
4.43087362e+00 1.89153104e-08 1.92109350e-07
4.43564826e+00 1.89153102e-08 2.03354305e-07
4.44042291e+00 1.89153102e-08 2.14010153e-07
4.44519756e+00 1.89153102e-08 2.24010359e-07
4.44997221e+00 1.89153104e-08 2.33294485e-07
4.45474686e+00 1.89153103e-08 2.41808090e-07
4.45952151e+00 1.89153104e-08 2.49502639e-07
4.46429615e+00 1.89153104e-08 2.56335434e-07
4.46907080e+00 1.89153103e-08 2.62269538e-07
4.47384545e+00 1.89153104e-08 2.67273724e-07
4.47862010e+00 1.89153104e-08 2.71322406e-07
4.48339475e+00 1.89153106e-08 2.74395596e-07
4.48816940e+00 1.89153107e-08 2.76478848e-07
4.49294404e+00 1.89153107e-08 2.77563210e-07
4.49771869e+00 1.89153110e-08 2.77645179e-07
4.50249334e+00 1.89153108e-08 2.76726657e-07
4.50726799e+00 1.89153110e-08 2.74814908e-07
4.51204264e+00 1.89153106e-08 2.71922514e-07
4.51681728e+00 1.89153108e-08 2.68067343e-07
4.52159193e+00 1.89153107e-08 2.63272502e-07
4.52636658e+00 1.89153107e-08 2.57566306e-07
4.53114123e+00 1.89153107e-08 2.50982245e-07
4.53591588e+00 1.89153107e-08 2.43558960e-07
4.54069053e+00 1.89153110e-08 2.35340205e-07
4.54546517e+00 1.89153110e-08 2.26374836e-07
4.55023982e+00 1.89153110e-08 2.16716797e-07
4.55501447e+00 1.89153110e-08 2.06425112e-07
4.55978912e+00 1.89153111e-08 1.95563902e-07
4.56456377e+00 1.89153111e-08 1.84202407e-07
4.56933842e+00 1.89153113e-08 1.72415044e-07
4.57411306e+00 1.89153113e-08 1.60281509e-07
4.57888771e+00 1.89153113e-08 1.47886923e-07
4.58366236e+00 1.89153113e-08 1.35322087e-07
4.58843701e+00 1.89153113e-08 1.22683877e-07
4.59321166e+00 1.89153113e-08 1.10075857e-07
4.59798631e+00 1.89153113e-08 9.76093048e-08
4.60276095e+00 1.89153113e-08 8.54048599e-08
4.60753560e+00 1.89153113e-08 7.35953468e-08
4.61231025e+00 1.89153115e-08 6.23306064e-08
4.61708490e+00 1.89153115e-08 5.17860207e-08
4.62185955e+00 1.89153115e-08 4.21773409e-08
4.62663420e+00 1.89153115e-08 3.37844109e-08
4.63140884e+00 1.89153117e-08 2.69765253e-08
4.63618349e+00 1.89153115e-08 2.21828329e-08
4.64095814e+00 1.89153117e-08 1.96572723e-08
4.64573279e+00 1.89153115e-08 1.90640214e-08
4.65050744e+00 1.89153118e-08 1.94938945e-08
4.65528209e+00 1.89153118e-08 2.00282773e-08
4.66005673e+00 1.89153118e-08 2.01440453e-08
4.66483138e+00 1.89153118e-08 1.97932813e-08
4.66960603e+00 1.89153120e-08 1.92785422e-08
4.67438068e+00 1.89153120e-08 1.91916883e-08
4.67915533e+00 1.89153120e-08 2.02803430e-08
4.68392998e+00 1.89153121e-08 2.31016200e-08
4.68870462e+00 1.89153121e-08 2.77411756e-08
4.69347927e+00 1.89153120e-08 3.39389847e-08
4.69825392e+00 1.89153121e-08 4.13585309e-08
4.70302857e+00 1.89153121e-08 4.97126065e-08
4.70780322e+00 1.89153121e-08 5.87775129e-08
4.71257786e+00 1.89153121e-08 6.83770899e-08
4.71735251e+00 1.89153121e-08 7.83670059e-08
4.72212716e+00 1.89153121e-08 8.86242321e-08
4.72690181e+00 1.89153121e-08 9.90406048e-08
4.73167646e+00 1.89153121e-08 1.09518941e-07
4.73645111e+00 1.89153121e-08 1.19970685e-07
4.74122575e+00 1.89153120e-08 1.30314422e-07
4.74600040e+00 1.89153121e-08 1.40474946e-07
4.75077505e+00 1.89153121e-08 1.50382620e-07
4.75554970e+00 1.89153121e-08 1.59972961e-07
4.76032435e+00 1.89153122e-08 1.69186344e-07
4.76509900e+00 1.89153122e-08 1.77967777e-07
4.76987364e+00 1.89153124e-08 1.86266752e-07
4.77464829e+00 1.89153122e-08 1.94037110e-07
