#	Time	Error_of_Energy	Error_of_Position
1.23424658e+00 1.13526910e-09 1.69701270e-08
1.23663391e+00 1.13527104e-09 3.84067243e-09
1.23902123e+00 1.13527271e-09 6.19818942e-10
1.24140856e+00 1.13527493e-09 5.92500666e-09
1.24379588e+00 1.13527659e-09 2.03428765e-08
1.24618320e+00 1.13527854e-09 4.14244254e-08
1.24857053e+00 1.13527965e-09 6.75318158e-08
1.25095785e+00 1.13528215e-09 9.71636038e-08
1.25334518e+00 1.13528381e-09 1.28942917e-07
1.25573250e+00 1.13528548e-09 1.61615473e-07
1.25811983e+00 1.13528742e-09 1.94048471e-07
1.26050715e+00 1.13528908e-09 2.25229678e-07
1.26289447e+00 1.13529047e-09 2.54266549e-07
1.26528180e+00 1.13529242e-09 2.80385361e-07
1.26766912e+00 1.13529408e-09 3.02930381e-07
1.27005645e+00 1.13529547e-09 3.21363021e-07
1.27244377e+00 1.13529713e-09 3.35261002e-07
1.27483109e+00 1.13529908e-09 3.44317541e-07
1.27721842e+00 1.13530046e-09 3.48340524e-07
1.27960574e+00 1.13530213e-09 3.47251698e-07
1.28199307e+00 1.13530324e-09 3.41085866e-07
1.28438039e+00 1.13530546e-09 3.29990082e-07
1.28676771e+00 1.13530685e-09 3.14222864e-07
1.28915504e+00 1.13530879e-09 2.94153398e-07
1.29154236e+00 1.13531046e-09 2.70260763e-07
1.29392969e+00 1.13531129e-09 2.43133149e-07
1.29631701e+00 1.13531323e-09 2.13467089e-07
1.29870434e+00 1.13531462e-09 1.82066698e-07
1.30109166e+00 1.13531629e-09 1.49842910e-07
1.30347898e+00 1.13531823e-09 1.17812742e-07
1.30586631e+00 1.13531962e-09 8.70985796e-08
1.30825363e+00 1.13532073e-09 5.89275097e-08
1.31064096e+00 1.13532239e-09 3.46309477e-08
1.31302828e+00 1.13532406e-09 1.56458451e-08
1.31541560e+00 1.13532517e-09 3.53940147e-09
1.31780293e+00 1.13532683e-09 6.48277426e-10
1.32019025e+00 1.13532822e-09 5.24881385e-09
1.32257758e+00 1.13532933e-09 1.83678048e-08
1.32496490e+00 1.13533016e-09 3.77762259e-08
1.32735223e+00 1.13533211e-09 6.20821408e-08
1.32973955e+00 1.13533322e-09 9.00043253e-08
1.33212687e+00 1.13533405e-09 1.20358258e-07
1.33451420e+00 1.13533571e-09 1.52054116e-07
1.33690152e+00 1.13533655e-09 1.84095865e-07
1.33928885e+00 1.13533821e-09 2.15580538e-07
1.34167617e+00 1.13533932e-09 2.45697577e-07
1.34406349e+00 1.13534071e-09 2.73728187e-07
1.34645082e+00 1.13534154e-09 2.99044707e-07
1.34883814e+00 1.13534293e-09 3.21109978e-07
1.35122547e+00 1.13534432e-09 3.39476728e-07
1.35361279e+00 1.13534543e-09 3.53786962e-07
1.35600012e+00 1.13534654e-09 3.63771334e-07
1.35838744e+00 1.13534793e-09 3.69248561e-07
1.36077476e+00 1.13534876e-09 3.70124806e-07
1.36316209e+00 1.13534987e-09 3.66393089e-07
1.36554941e+00 1.13535126e-09 3.58132687e-07
1.36793674e+00 1.13535265e-09 3.45508553e-07
1.37032406e+00 1.13535376e-09 3.28770721e-07
1.37271138e+00 1.13535431e-09 3.08253730e-07
1.37509871e+00 1.13535542e-09 2.84376049e-07
1.37748603e+00 1.13535653e-09 2.57639498e-07
1.37987336e+00 1.13535764e-09 2.28628686e-07
1.38226068e+00 1.13535875e-09 1.98010440e-07
1.38464800e+00 1.13536014e-09 1.66533254e-07
1.38703533e+00 1.13536069e-09 1.35026732e-07
1.38942265e+00 1.13536180e-09 1.04401058e-07
1.39180998e+00 1.13536375e-09 7.56464802e-08
1.39419730e+00 1.13536430e-09 4.98329063e-08
1.39658463e+00 1.13536541e-09 2.81098995e-08
1.39897195e+00 1.13536680e-09 1.17094906e-08
1.40135927e+00 1.13536736e-09 2.00562417e-09
1.40374660e+00 1.13536847e-09 6.40129433e-10
1.40613392e+00 1.13536930e-09 6.32213362e-09
1.40852125e+00 1.13537069e-09 1.93690728e-08
1.41090857e+00 1.13537180e-09 3.80620770e-08
1.41329589e+00 1.13537235e-09 6.12472056e-08
1.41568322e+00 1.13537291e-09 8.78549088e-08
1.41807054e+00 1.13537402e-09 1.16889766e-07
1.42045787e+00 1.13537485e-09 1.47428852e-07
1.42284519e+00 1.13537596e-09 1.78621009e-07
1.42523252e+00 1.13537679e-09 2.09686302e-07
1.42761984e+00 1.13537707e-09 2.39915521e-07
1.43000716e+00 1.13537846e-09 2.68669711e-07
1.43239449e+00 1.13537901e-09 2.95379692e-07
1.43478181e+00 1.13537957e-09 3.19545610e-07
1.43716914e+00 1.13538096e-09 3.40736466e-07
1.43955646e+00 1.13538123e-09 3.58589672e-07
1.44194378e+00 1.13538207e-09 3.72810590e-07
1.44433111e+00 1.13538318e-09 3.83172089e-07
1.44671843e+00 1.13538401e-09 3.89514101e-07
1.44910576e+00 1.13538484e-09 3.91743178e-07
1.45149308e+00 1.13538567e-09 3.89832043e-07
1.45388041e+00 1.13538623e-09 3.83819174e-07
1.45626773e+00 1.13538706e-09 3.73808349e-07
1.45865505e+00 1.13538817e-09 3.59968229e-07
1.46104238e+00 1.13538873e-09 3.42531925e-07
1.46342970e+00 1.13538928e-09 3.21796575e-07
1.46581703e+00 1.13539039e-09 2.98122920e-07
1.46820435e+00 1.13539095e-09 2.71934887e-07
1.47059167e+00 1.13539178e-09 2.43719172e-07
1.47297900e+00 1.13539317e-09 2.14024829e-07
1.47536632e+00 1.13539372e-09 1.83462854e-07
1.47775365e+00 1.13539456e-09 1.52705792e-07
1.48014097e+00 1.13539511e-09 1.22487325e-07
1.48252829e+00 1.13539567e-09 9.36019073e-08
1.48491562e+00 1.13539650e-09 6.69044083e-08
1.48730294e+00 1.13539705e-09 4.33099015e-08
1.48969027e+00 1.13539816e-09 2.37940150e-08
1.49207759e+00 1.13539844e-09 9.39748576e-09
1.49446492e+00 1.13539955e-09 1.33738657e-09
1.49685224e+00 1.13540011e-09 6.94140300e-10
1.49923956e+00 1.13540038e-09 6.47687134e-09
1.50162689e+00 1.13540150e-09 1.87931004e-08
1.50401421e+00 1.13540177e-09 3.62468501e-08
1.50640154e+00 1.13540288e-09 5.78798016e-08
1.50878886e+00 1.13540372e-09 8.27999498e-08
1.51117618e+00 1.13540455e-09 1.10172000e-07
1.51356351e+00 1.13540483e-09 1.39215838e-07
1.51595083e+00 1.13540594e-09 1.69205909e-07
1.51833816e+00 1.13540621e-09 1.99470806e-07
1.52072548e+00 1.13540649e-09 2.29392891e-07
1.52311281e+00 1.13540732e-09 2.58407948e-07
1.52550013e+00 1.13540843e-09 2.86004830e-07
1.52788745e+00 1.13540871e-09 3.11725126e-07
1.53027478e+00 1.13540941e-09 3.35162819e-07
1.53266210e+00 1.13540982e-09 3.55963960e-07
1.53504943e+00 1.13541038e-09 3.73826330e-07
1.53743675e+00 1.13541107e-09 3.88499111e-07
1.53982407e+00 1.13541149e-09 3.99782567e-07
1.54221140e+00 1.13541232e-09 4.07527706e-07
1.54459872e+00 1.13541315e-09 4.11635973e-07
1.54698605e+00 1.13541371e-09 4.12058916e-07
1.54937337e+00 1.13541426e-09 4.08797875e-07
1.55176070e+00 1.13541468e-09 4.01903665e-07
1.55414802e+00 1.13541551e-09 3.91476256e-07
1.55653534e+00 1.13541579e-09 3.77664469e-07
1.55892267e+00 1.13541621e-09 3.60665654e-07
1.56130999e+00 1.13541662e-09 3.40725399e-07
1.56369732e+00 1.13541704e-09 3.18137201e-07
1.56608464e+00 1.13541801e-09 2.93242182e-07
1.56847196e+00 1.13541870e-09 2.66428770e-07
1.57085929e+00 1.13541898e-09 2.38132411e-07
1.57324661e+00 1.13541912e-09 2.08835263e-07
1.57563394e+00 1.13541995e-09 1.79065904e-07
1.57802126e+00 1.13542037e-09 1.49399038e-07
1.58040858e+00 1.13542106e-09 1.20455215e-07
1.58279591e+00 1.13542120e-09 9.29005538e-08
1.58518323e+00 1.13542134e-09 6.74465033e-08
1.58757056e+00 1.13542231e-09 4.48497105e-08
1.58995788e+00 1.13542273e-09 2.59123074e-08
1.59234521e+00 1.13542328e-09 1.14849113e-08
1.59473253e+00 1.13542398e-09 2.51105990e-09
1.59711985e+00 1.13542412e-09 7.45298749e-10
1.59950718e+00 1.13542425e-09 3.57262699e-09
1.60189450e+00 1.13542509e-09 1.31174203e-08
1.60428183e+00 1.13542536e-09 2.76323607e-08
1.60666915e+00 1.13542592e-09 4.62916213e-08
1.60905647e+00 1.13542648e-09 6.83392786e-08
1.61144380e+00 1.13542675e-09 9.30641176e-08
1.61383112e+00 1.13542689e-09 1.19797009e-07
1.61621845e+00 1.13542759e-09 1.47910182e-07
1.61860577e+00 1.13542842e-09 1.76816854e-07
1.62099310e+00 1.13542870e-09 2.05970931e-07
1.62338042e+00 1.13542939e-09 2.34866745e-07
1.62576774e+00 1.13542953e-09 2.63038794e-07
1.62815507e+00 1.13543022e-09 2.90061494e-07
1.63054239e+00 1.13543078e-09 3.15548937e-07
1.63292972e+00 1.13543078e-09 3.39154641e-07
1.63531704e+00 1.13543147e-09 3.60571316e-07
1.63770436e+00 1.13543161e-09 3.79530614e-07
1.64009169e+00 1.13543189e-09 3.95802898e-07
1.64247901e+00 1.13543244e-09 4.09197000e-07
1.64486634e+00 1.13543286e-09 4.19559995e-07
1.64725366e+00 1.13543355e-09 4.26776953e-07
1.64964099e+00 1.13543397e-09 4.30770719e-07
1.65202831e+00 1.13543425e-09 4.31501671e-07
1.65441563e+00 1.13543466e-09 4.28967495e-07
1.65680296e+00 1.13543494e-09 4.23202962e-07
1.65919028e+00 1.13543536e-09 4.14279692e-07
1.66157761e+00 1.13543563e-09 4.02305928e-07
1.66396493e+00 1.13543605e-09 3.87426323e-07
1.66635225e+00 1.13543674e-09 3.69821700e-07
1.66873958e+00 1.13543702e-09 3.49708846e-07
1.67112690e+00 1.13543730e-09 3.27340281e-07
1.67351423e+00 1.13543785e-09 3.03004041e-07
1.67590155e+00 1.13543799e-09 2.77023467e-07
1.67828887e+00 1.13543855e-09 2.49756978e-07
1.68067620e+00 1.13543910e-09 2.21597864e-07
1.68306352e+00 1.13543938e-09 1.92974070e-07
1.68545085e+00 1.13543966e-09 1.64347988e-07
1.68783817e+00 1.13544021e-09 1.36216246e-07
1.69022550e+00 1.13544035e-09 1.09109514e-07
1.69261282e+00 1.13544049e-09 8.35923141e-08
1.69500014e+00 1.13544035e-09 6.02628797e-08
1.69738747e+00 1.13544105e-09 3.97531313e-08
1.69977479e+00 1.13544160e-09 2.27292104e-08
1.70216212e+00 1.13544160e-09 9.89547910e-09
1.70454944e+00 1.13544230e-09 2.05595861e-09
1.70693676e+00 1.13544257e-09 7.76507885e-10
1.70932409e+00 1.13544299e-09 3.24030991e-09
1.71171141e+00 1.13544341e-09 1.18234556e-08
1.71409874e+00 1.13544368e-09 2.48988004e-08
1.71648606e+00 1.13544396e-09 4.17791583e-08
1.71887339e+00 1.13544410e-09 6.18414544e-08
1.72126071e+00 1.13544452e-09 8.44973844e-08
1.72364803e+00 1.13544452e-09 1.09190452e-07
1.72603536e+00 1.13544507e-09 1.35395235e-07
1.72842268e+00 1.13544549e-09 1.62617063e-07
1.73081001e+00 1.13544549e-09 1.90391775e-07
1.73319733e+00 1.13544590e-09 2.18285527e-07
1.73558465e+00 1.13544646e-09 2.45894596e-07
1.73797198e+00 1.13544646e-09 2.72845204e-07
1.74035930e+00 1.13544660e-09 2.98793338e-07
1.74274663e+00 1.13544701e-09 3.23424574e-07
1.74513395e+00 1.13544715e-09 3.46453902e-07
1.74752128e+00 1.13544701e-09 3.67625555e-07
1.74990860e+00 1.13544729e-09 3.86712825e-07
1.75229592e+00 1.13544757e-09 4.03517909e-07
1.75468325e+00 1.13544785e-09 4.17871726e-07
1.75707057e+00 1.13544799e-09 4.29633752e-07
1.75945790e+00 1.13544826e-09 4.38691854e-07
1.76184522e+00 1.13544854e-09 4.44962116e-07
1.76423254e+00 1.13544868e-09 4.48388680e-07
1.76661987e+00 1.13544882e-09 4.48943573e-07
1.76900719e+00 1.13544923e-09 4.46626549e-07
1.77139452e+00 1.13544923e-09 4.41464927e-07
1.77378184e+00 1.13544910e-09 4.33513414e-07
1.77616916e+00 1.13544979e-09 4.22853963e-07
1.77855649e+00 1.13545007e-09 4.09595599e-07
1.78094381e+00 1.13545007e-09 3.93874258e-07
1.78333114e+00 1.13545021e-09 3.75852638e-07
1.78571846e+00 1.13545034e-09 3.55720033e-07
1.78810579e+00 1.13545076e-09 3.33692179e-07
1.79049311e+00 1.13545090e-09 3.10011093e-07
1.79288043e+00 1.13545132e-09 2.84944928e-07
1.79526776e+00 1.13545173e-09 2.58787803e-07
1.79765508e+00 1.13545173e-09 2.31859663e-07
1.80004241e+00 1.13545187e-09 2.04506124e-07
1.80242973e+00 1.13545215e-09 1.77098317e-07
1.80481705e+00 1.13545243e-09 1.50032744e-07
1.80720438e+00 1.13545270e-09 1.23731135e-07
1.80959170e+00 1.13545298e-09 9.86403083e-08
1.81197903e+00 1.13545298e-09 7.52320511e-08
1.81436635e+00 1.13545326e-09 5.40030461e-08
1.81675368e+00 1.13545368e-09 3.54749576e-08
1.81914100e+00 1.13545368e-09 2.01951645e-08
1.82152832e+00 1.13545381e-09 8.74175733e-09
1.82391565e+00 1.13545423e-09 1.80034504e-09
1.82630297e+00 1.13545437e-09 8.21536785e-10
1.82869030e+00 1.13545437e-09 2.72923611e-09
1.83107762e+00 1.13545492e-09 1.02369905e-08
1.83346494e+00 1.13545520e-09 2.17957234e-08
1.83585227e+00 1.13545520e-09 3.68280789e-08
1.83823959e+00 1.13545562e-09 5.48229775e-08
1.84062692e+00 1.13545576e-09 7.52970404e-08
1.84301424e+00 1.13545603e-09 9.77909499e-08
1.84540157e+00 1.13545603e-09 1.21868631e-07
1.84778889e+00 1.13545645e-09 1.47116936e-07
1.85017621e+00 1.13545631e-09 1.73145454e-07
1.85256354e+00 1.13545687e-09 1.99586352e-07
1.85495086e+00 1.13545701e-09 2.26094236e-07
1.85733819e+00 1.13545714e-09 2.52346023e-07
1.85972551e+00 1.13545756e-09 2.78040808e-07
1.86211283e+00 1.13545756e-09 3.02899739e-07
1.86450016e+00 1.13545798e-09 3.26665892e-07
1.86688748e+00 1.13545770e-09 3.49104139e-07
1.86927481e+00 1.13545798e-09 3.70001033e-07
1.87166213e+00 1.13545826e-09 3.89164684e-07
1.87404945e+00 1.13545853e-09 4.06424630e-07
1.87643678e+00 1.13545839e-09 4.21631725e-07
1.87882410e+00 1.13545881e-09 4.34658011e-07
1.88121143e+00 1.13545853e-09 4.45396594e-07
1.88359875e+00 1.13545909e-09 4.53761539e-07
1.88598608e+00 1.13545923e-09 4.59687738e-07
1.88837340e+00 1.13545923e-09 4.63130797e-07
1.89076072e+00 1.13545964e-09 4.64066914e-07
1.89314805e+00 1.13546006e-09 4.62492769e-07
1.89553537e+00 1.13546034e-09 4.58425402e-07
1.89792270e+00 1.13546048e-09 4.51902099e-07
1.90031002e+00 1.13546089e-09 4.42980278e-07
1.90269734e+00 1.13546117e-09 4.31737369e-07
1.90508467e+00 1.13546117e-09 4.18270707e-07
1.90747199e+00 1.13546117e-09 4.02697419e-07
1.90985932e+00 1.13546131e-09 3.85154299e-07
1.91224664e+00 1.13546172e-09 3.65797715e-07
1.91463397e+00 1.13546145e-09 3.44803477e-07
1.91702129e+00 1.13546200e-09 3.22366746e-07
1.91940861e+00 1.13546200e-09 2.98701903e-07
1.92179594e+00 1.13546228e-09 2.74042461e-07
1.92418326e+00 1.13546200e-09 2.48640938e-07
1.92657059e+00 1.13546242e-09 2.22768758e-07
1.92895791e+00 1.13546242e-09 1.96716141e-07
1.93134523e+00 1.13546242e-09 1.70792000e-07
1.93373256e+00 1.13546256e-09 1.45323832e-07
1.93611988e+00 1.13546297e-09 1.20657621e-07
1.93850721e+00 1.13546311e-09 9.71577462e-08
1.94089453e+00 1.13546353e-09 7.52068902e-08
1.94328186e+00 1.13546395e-09 5.52060119e-08
1.94566918e+00 1.13546408e-09 3.75744065e-08
1.94805650e+00 1.13546450e-09 2.27502205e-08
1.95044383e+00 1.13546464e-09 1.11933069e-08
1.95283115e+00 1.13546436e-09 3.41254469e-09
1.95521848e+00 1.13546464e-09 7.92847896e-10
1.95760580e+00 1.13546450e-09 9.63405131e-10
1.95999312e+00 1.13546464e-09 5.73852734e-09
1.96238045e+00 1.13546492e-09 1.45068610e-08
1.96476777e+00 1.13546519e-09 2.65856738e-08
1.96715510e+00 1.13546533e-09 4.15434821e-08
1.96954242e+00 1.13546547e-09 5.89784446e-08
1.97192974e+00 1.13546575e-09 7.85079572e-08
1.97431707e+00 1.13546603e-09 9.97669880e-08
1.97670439e+00 1.13546617e-09 1.22407609e-07
1.97909172e+00 1.13546630e-09 1.46098788e-07
1.98147904e+00 1.13546672e-09 1.70526243e-07
1.98386637e+00 1.13546700e-09 1.95392337e-07
1.98625369e+00 1.13546700e-09 2.20415982e-07
1.98864101e+00 1.13546686e-09 2.45332532e-07
1.99102834e+00 1.13546741e-09 2.69893706e-07
1.99341566e+00 1.13546728e-09 2.93867490e-07
1.99580299e+00 1.13546714e-09 3.17038044e-07
1.99819031e+00 1.13546783e-09 3.39205625e-07
2.00057763e+00 1.13546797e-09 3.60186482e-07
2.00296496e+00 1.13546797e-09 3.79812789e-07
2.00535228e+00 1.13546825e-09 3.97932539e-07
2.00773961e+00 1.13546825e-09 4.14409470e-07
2.01012693e+00 1.13546839e-09 4.29122974e-07
2.01251426e+00 1.13546866e-09 4.41968012e-07
2.01490158e+00 1.13546922e-09 4.52855033e-07
2.01728890e+00 1.13546936e-09 4.61709881e-07
2.01967623e+00 1.13546936e-09 4.68473717e-07
2.02206355e+00 1.13546963e-09 4.73102937e-07
2.02445088e+00 1.13546977e-09 4.75569082e-07
2.02683820e+00 1.13546991e-09 4.75858758e-07
2.02922552e+00 1.13547019e-09 4.73973557e-07
2.03161285e+00 1.13546991e-09 4.69929972e-07
2.03400017e+00 1.13546977e-09 4.63759311e-07
2.03638750e+00 1.13547033e-09 4.55507623e-07
2.03877482e+00 1.13547047e-09 4.45235616e-07
2.04116215e+00 1.13547047e-09 4.33018572e-07
2.04354947e+00 1.13547047e-09 4.18946266e-07
2.04593679e+00 1.13547075e-09 4.03122896e-07
2.04832412e+00 1.13547075e-09 3.85666996e-07
2.05071144e+00 1.13547102e-09 3.66711356e-07
2.05309877e+00 1.13547130e-09 3.46402947e-07
2.05548609e+00 1.13547102e-09 3.24902841e-07
2.05787341e+00 1.13547088e-09 3.02386142e-07
2.06026074e+00 1.13547088e-09 2.79041888e-07
2.06264806e+00 1.13547102e-09 2.55073000e-07
2.06503539e+00 1.13547116e-09 2.30696184e-07
2.06742271e+00 1.13547130e-09 2.06141871e-07
2.06981003e+00 1.13547158e-09 1.81654133e-07
2.07219736e+00 1.13547172e-09 1.57490612e-07
2.07458468e+00 1.13547199e-09 1.33922450e-07
2.07697201e+00 1.13547186e-09 1.11234218e-07
2.07935933e+00 1.13547172e-09 8.97238541e-08
2.08174666e+00 1.13547227e-09 6.97026209e-08
2.08413398e+00 1.13547227e-09 5.14950914e-08
2.08652130e+00 1.13547227e-09 3.54392593e-08
2.08890863e+00 1.13547269e-09 2.18870676e-08
2.09129595e+00 1.13547227e-09 1.12070889e-08
2.09368328e+00 1.13547269e-09 3.80671799e-09
2.09607060e+00 1.13547241e-09 7.69692646e-10
2.09845792e+00 1.13547213e-09 7.64544354e-10
2.10084525e+00 1.13547241e-09 3.85183406e-09
2.10323257e+00 1.13547283e-09 1.09007000e-08
2.10561990e+00 1.13547310e-09 2.09610074e-08
2.10800722e+00 1.13547310e-09 3.36677424e-08
2.11039455e+00 1.13547297e-09 4.86927412e-08
2.11278187e+00 1.13547297e-09 6.57239636e-08
2.11516919e+00 1.13547324e-09 8.44627588e-08
2.11755652e+00 1.13547324e-09 1.04623202e-07
2.11994384e+00 1.13547338e-09 1.25931842e-07
2.12233117e+00 1.13547310e-09 1.48127571e-07
2.12471849e+00 1.13547352e-09 1.70961534e-07
2.12710581e+00 1.13547338e-09 1.94197054e-07
2.12949314e+00 1.13547338e-09 2.17609552e-07
2.13188046e+00 1.13547338e-09 2.40986491e-07
2.13426779e+00 1.13547352e-09 2.64127309e-07
2.13665511e+00 1.13547394e-09 2.86843350e-07
2.13904244e+00 1.13547394e-09 3.08957806e-07
2.14142976e+00 1.13547394e-09 3.30305652e-07
2.14381708e+00 1.13547352e-09 3.50733587e-07
2.14620441e+00 1.13547380e-09 3.70099964e-07
2.14859173e+00 1.13547380e-09 3.88274741e-07
2.15097906e+00 1.13547408e-09 4.05139414e-07
2.15336638e+00 1.13547435e-09 4.20586950e-07
2.15575370e+00 1.13547449e-09 4.34521737e-07
2.15814103e+00 1.13547449e-09 4.46859519e-07
2.16052835e+00 1.13547435e-09 4.57527341e-07
2.16291568e+00 1.13547477e-09 4.66463476e-07
2.16530300e+00 1.13547463e-09 4.73617384e-07
2.16769032e+00 1.13547491e-09 4.78949641e-07
2.17007765e+00 1.13547477e-09 4.82431881e-07
2.17246497e+00 1.13547532e-09 4.84046747e-07
2.17485230e+00 1.13547532e-09 4.83787819e-07
2.17723962e+00 1.13547546e-09 4.81659571e-07
2.17962695e+00 1.13547532e-09 4.77677296e-07
2.18201427e+00 1.13547532e-09 4.71867071e-07
2.18440159e+00 1.13547532e-09 4.64265674e-07
2.18678892e+00 1.13547546e-09 4.54920554e-07
2.18917624e+00 1.13547519e-09 4.43889752e-07
2.19156357e+00 1.13547588e-09 4.31241858e-07
2.19395089e+00 1.13547574e-09 4.17055951e-07
2.19633821e+00 1.13547588e-09 4.01421544e-07
2.19872554e+00 1.13547588e-09 3.84438527e-07
2.20111286e+00 1.13547616e-09 3.66217115e-07
2.20350019e+00 1.13547616e-09 3.46877790e-07
2.20588751e+00 1.13547616e-09 3.26551246e-07
2.20827484e+00 1.13547630e-09 3.05378339e-07
2.21066216e+00 1.13547602e-09 2.83510029e-07
2.21304948e+00 1.13547657e-09 2.61107328e-07
2.21543681e+00 1.13547671e-09 2.38341245e-07
2.21782413e+00 1.13547671e-09 2.15392736e-07
2.22021146e+00 1.13547685e-09 1.92452647e-07
2.22259878e+00 1.13547685e-09 1.69721670e-07
2.22498610e+00 1.13547713e-09 1.47410281e-07
2.22737343e+00 1.13547713e-09 1.25738703e-07
2.22976075e+00 1.13547727e-09 1.04936850e-07
2.23214808e+00 1.13547741e-09 8.52442935e-08
2.23453540e+00 1.13547741e-09 6.69102327e-08
2.23692273e+00 1.13547727e-09 5.01935088e-08
2.23931005e+00 1.13547727e-09 3.53627021e-08
2.24169737e+00 1.13547741e-09 2.26965762e-08
2.24408470e+00 1.13547755e-09 1.24860183e-08
2.24647202e+00 1.13547796e-09 5.04679314e-09
2.24885935e+00 1.13547782e-09 9.67533954e-10
2.25124667e+00 1.13547741e-09 9.53299182e-10
2.25363399e+00 1.13547782e-09 1.81585853e-09
2.25602132e+00 1.13547768e-09 6.82538213e-09
2.25840864e+00 1.13547755e-09 1.46420843e-08
2.26079597e+00 1.13547782e-09 2.49011436e-08
2.26318329e+00 1.13547810e-09 3.73305254e-08
2.26557061e+00 1.13547796e-09 5.16757311e-08
2.26795794e+00 1.13547824e-09 6.76931911e-08
2.27034526e+00 1.13547852e-09 8.51489559e-08
2.27273259e+00 1.13547824e-09 1.03818321e-07
2.27511991e+00 1.13547838e-09 1.23485649e-07
2.27750724e+00 1.13547852e-09 1.43944294e-07
2.27989456e+00 1.13547866e-09 1.64996515e-07
2.28228188e+00 1.13547838e-09 1.86453443e-07
2.28466921e+00 1.13547879e-09 2.08135012e-07
2.28705653e+00 1.13547866e-09 2.29869923e-07
2.28944386e+00 1.13547907e-09 2.51495597e-07
2.29183118e+00 1.13547935e-09 2.72858125e-07
2.29421850e+00 1.13547907e-09 2.93812228e-07
2.29660583e+00 1.13547866e-09 3.14221212e-07
2.29899315e+00 1.13547893e-09 3.33956924e-07
2.30138048e+00 1.13547921e-09 3.52899706e-07
2.30376780e+00 1.13547921e-09 3.70938362e-07
2.30615513e+00 1.13547921e-09 3.87970101e-07
2.30854245e+00 1.13547963e-09 4.03900502e-07
2.31092977e+00 1.13547963e-09 4.18643475e-07
2.31331710e+00 1.13547949e-09 4.32121216e-07
2.31570442e+00 1.13547977e-09 4.44264157e-07
2.31809175e+00 1.13547963e-09 4.55010935e-07
2.32047907e+00 1.13547963e-09 4.64308346e-07
2.32286639e+00 1.13547963e-09 4.72111304e-07
2.32525372e+00 1.13547949e-09 4.78382801e-07
2.32764104e+00 1.13547949e-09 4.83093862e-07
2.33002837e+00 1.13547977e-09 4.86223511e-07
2.33241569e+00 1.13547977e-09 4.87758721e-07
2.33480302e+00 1.13547990e-09 4.87694380e-07
2.33719034e+00 1.13548004e-09 4.86033252e-07
2.33957766e+00 1.13548018e-09 4.82785932e-07
2.34196499e+00 1.13548018e-09 4.77970809e-07
2.34435231e+00 1.13548032e-09 4.71614024e-07
2.34673964e+00 1.13548004e-09 4.63749432e-07
2.34912696e+00 1.13548046e-09 4.54418565e-07
2.35151428e+00 1.13548046e-09 4.43670583e-07
2.35390161e+00 1.13548004e-09 4.31562254e-07
2.35628893e+00 1.13548060e-09 4.18157886e-07
2.35867626e+00 1.13548032e-09 4.03529323e-07
2.36106358e+00 1.13548032e-09 3.87755874e-07
2.36345090e+00 1.13548046e-09 3.70924300e-07
2.36583823e+00 1.13548046e-09 3.53128758e-07
2.36822555e+00 1.13548101e-09 3.34470773e-07
2.37061288e+00 1.13548088e-09 3.15059194e-07
2.37300020e+00 1.13548074e-09 2.95010163e-07
2.37538753e+00 1.13548046e-09 2.74447073e-07
2.37777485e+00 1.13548060e-09 2.53500530e-07
2.38016217e+00 1.13548101e-09 2.32308320e-07
2.38254950e+00 1.13548074e-09 2.11015366e-07
2.38493682e+00 1.13548129e-09 1.89773700e-07
2.38732415e+00 1.13548129e-09 1.68742420e-07
