#	Time	Error_of_Energy	Error_of_Position
5.78687373e+00 6.95220270e-11 3.91896871e-08
5.78806739e+00 6.95220270e-11 4.03707986e-08
5.78926105e+00 6.95220270e-11 4.15571589e-08
5.79045472e+00 6.95221658e-11 4.27482691e-08
5.79164838e+00 6.95218882e-11 4.39436346e-08
5.79284204e+00 6.95220270e-11 4.51427682e-08
5.79403570e+00 6.95220270e-11 4.63451863e-08
5.79522937e+00 6.95218882e-11 4.75504119e-08
5.79642303e+00 6.95218882e-11 4.87579739e-08
5.79761669e+00 6.95220270e-11 4.99674060e-08
5.79881035e+00 6.95220270e-11 5.11782462e-08
5.80000401e+00 6.95218882e-11 5.23900385e-08
5.80119768e+00 6.95218882e-11 5.36023340e-08
5.80239134e+00 6.95220270e-11 5.48146873e-08
5.80358500e+00 6.95220270e-11 5.60266590e-08
5.80477866e+00 6.95220270e-11 5.72378117e-08
5.80597232e+00 6.95220270e-11 5.84477200e-08
5.80716599e+00 6.95220270e-11 5.96559585e-08
5.80835965e+00 6.95221658e-11 6.08621098e-08
5.80955331e+00 6.95220270e-11 6.20657586e-08
5.81074697e+00 6.95220270e-11 6.32664993e-08
5.81194063e+00 6.95218882e-11 6.44639270e-08
5.81313430e+00 6.95220270e-11 6.56576460e-08
5.81432796e+00 6.95218882e-11 6.68472632e-08
5.81552162e+00 6.95220270e-11 6.80323919e-08
5.81671528e+00 6.95220270e-11 6.92126513e-08
5.81790894e+00 6.95218882e-11 7.03876628e-08
5.81910261e+00 6.95221658e-11 7.15570567e-08
5.82029627e+00 6.95221658e-11 7.27204668e-08
5.82148993e+00 6.95221658e-11 7.38775318e-08
5.82268359e+00 6.95220270e-11 7.50278951e-08
5.82387726e+00 6.95220270e-11 7.61712076e-08
5.82507092e+00 6.95218882e-11 7.73071230e-08
5.82626458e+00 6.95220270e-11 7.84353005e-08
5.82745824e+00 6.95221658e-11 7.95554063e-08
5.82865190e+00 6.95221658e-11 8.06671090e-08
5.82984557e+00 6.95221658e-11 8.17700852e-08
5.83103923e+00 6.95221658e-11 8.28640128e-08
5.83223289e+00 6.95218882e-11 8.39485800e-08
5.83342655e+00 6.95220270e-11 8.50234753e-08
5.83462021e+00 6.95221658e-11 8.60883939e-08
5.83581388e+00 6.95221658e-11 8.71430378e-08
5.83700754e+00 6.95224434e-11 8.81871112e-08
5.83820120e+00 6.95223046e-11 8.92203247e-08
5.83939486e+00 6.95223046e-11 9.02423956e-08
5.84058852e+00 6.95220270e-11 9.12530430e-08
5.84178219e+00 6.95220270e-11 9.22519934e-08
5.84297585e+00 6.95220270e-11 9.32389775e-08
5.84416951e+00 6.95221658e-11 9.42137307e-08
5.84536317e+00 6.95220270e-11 9.51759949e-08
5.84655683e+00 6.95218882e-11 9.61255135e-08
5.84775050e+00 6.95220270e-11 9.70620401e-08
5.84894416e+00 6.95218882e-11 9.79853280e-08
5.85013782e+00 6.95218882e-11 9.88951395e-08
5.85133148e+00 6.95218882e-11 9.97912401e-08
5.85252514e+00 6.95221658e-11 1.00673398e-07
5.85371881e+00 6.95221658e-11 1.01541392e-07
5.85491247e+00 6.95221658e-11 1.02395002e-07
5.85610613e+00 6.95220270e-11 1.03234010e-07
5.85729979e+00 6.95218882e-11 1.04058210e-07
5.85849346e+00 6.95220270e-11 1.04867395e-07
5.85968712e+00 6.95221658e-11 1.05661368e-07
5.86088078e+00 6.95218882e-11 1.06439930e-07
5.86207444e+00 6.95218882e-11 1.07202892e-07
5.86326810e+00 6.95220270e-11 1.07950071e-07
5.86446177e+00 6.95218882e-11 1.08681282e-07
5.86565543e+00 6.95220270e-11 1.09396353e-07
5.86684909e+00 6.95221658e-11 1.10095112e-07
5.86804275e+00 6.95220270e-11 1.10777394e-07
5.86923641e+00 6.95218882e-11 1.11443037e-07
5.87043008e+00 6.95218882e-11 1.12091884e-07
5.87162374e+00 6.95218882e-11 1.12723782e-07
5.87281740e+00 6.95221658e-11 1.13338589e-07
5.87401106e+00 6.95220270e-11 1.13936159e-07
5.87520472e+00 6.95221658e-11 1.14516356e-07
5.87639839e+00 6.95221658e-11 1.15079046e-07
5.87759205e+00 6.95220270e-11 1.15624104e-07
5.87878571e+00 6.95220270e-11 1.16151406e-07
5.87997937e+00 6.95218882e-11 1.16660832e-07
5.88117303e+00 6.95221658e-11 1.17152272e-07
5.88236670e+00 6.95218882e-11 1.17625614e-07
5.88356036e+00 6.95220270e-11 1.18080755e-07
5.88475402e+00 6.95220270e-11 1.18517595e-07
5.88594768e+00 6.95220270e-11 1.18936041e-07
5.88714134e+00 6.95221658e-11 1.19336002e-07
5.88833501e+00 6.95223046e-11 1.19717392e-07
5.88952867e+00 6.95221658e-11 1.20080132e-07
5.89072233e+00 6.95221658e-11 1.20424145e-07
5.89191599e+00 6.95221658e-11 1.20749358e-07
5.89310966e+00 6.95221658e-11 1.21055707e-07
5.89430332e+00 6.95220270e-11 1.21343129e-07
5.89549698e+00 6.95220270e-11 1.21611567e-07
5.89669064e+00 6.95223046e-11 1.21860968e-07
5.89788430e+00 6.95221658e-11 1.22091282e-07
5.89907797e+00 6.95221658e-11 1.22302468e-07
5.90027163e+00 6.95221658e-11 1.22494485e-07
5.90146529e+00 6.95223046e-11 1.22667300e-07
5.90265895e+00 6.95221658e-11 1.22820882e-07
5.90385261e+00 6.95221658e-11 1.22955206e-07
5.90504628e+00 6.95220270e-11 1.23070251e-07
5.90623994e+00 6.95221658e-11 1.23166003e-07
5.90743360e+00 6.95221658e-11 1.23242447e-07
5.90862726e+00 6.95220270e-11 1.23299578e-07
5.90982092e+00 6.95221658e-11 1.23337392e-07
5.91101459e+00 6.95220270e-11 1.23355893e-07
5.91220825e+00 6.95220270e-11 1.23355085e-07
5.91340191e+00 6.95220270e-11 1.23334980e-07
5.91459557e+00 6.95221658e-11 1.23295594e-07
5.91578923e+00 6.95223046e-11 1.23236946e-07
5.91698290e+00 6.95221658e-11 1.23159061e-07
5.91817656e+00 6.95221658e-11 1.23061967e-07
5.91937022e+00 6.95220270e-11 1.22945698e-07
5.92056388e+00 6.95218882e-11 1.22810291e-07
5.92175755e+00 6.95220270e-11 1.22655790e-07
5.92295121e+00 6.95221658e-11 1.22482238e-07
5.92414487e+00 6.95218882e-11 1.22289690e-07
5.92533853e+00 6.95220270e-11 1.22078200e-07
5.92653219e+00 6.95221658e-11 1.21847826e-07
5.92772586e+00 6.95220270e-11 1.21598635e-07
5.92891952e+00 6.95221658e-11 1.21330693e-07
5.93011318e+00 6.95223046e-11 1.21044075e-07
5.93130684e+00 6.95220270e-11 1.20738859e-07
5.93250050e+00 6.95221658e-11 1.20415125e-07
5.93369417e+00 6.95218882e-11 1.20072959e-07
5.93488783e+00 6.95218882e-11 1.19712452e-07
5.93608149e+00 6.95218882e-11 1.19333699e-07
5.93727515e+00 6.95221658e-11 1.18936799e-07
5.93846881e+00 6.95220270e-11 1.18521856e-07
5.93966248e+00 6.95221658e-11 1.18088977e-07
5.94085614e+00 6.95221658e-11 1.17638275e-07
5.94204980e+00 6.95220270e-11 1.17169864e-07
5.94324346e+00 6.95218882e-11 1.16683868e-07
5.94443712e+00 6.95220270e-11 1.16180410e-07
5.94563079e+00 6.95221658e-11 1.15659620e-07
5.94682445e+00 6.95221658e-11 1.15121630e-07
5.94801811e+00 6.95220270e-11 1.14566581e-07
5.94921177e+00 6.95221658e-11 1.13994611e-07
5.95040543e+00 6.95220270e-11 1.13405869e-07
5.95159910e+00 6.95220270e-11 1.12800506e-07
5.95279276e+00 6.95221658e-11 1.12178674e-07
5.95398642e+00 6.95221658e-11 1.11540534e-07
5.95518008e+00 6.95220270e-11 1.10886248e-07
5.95637375e+00 6.95221658e-11 1.10215985e-07
5.95756741e+00 6.95223046e-11 1.09529916e-07
5.95876107e+00 6.95221658e-11 1.08828215e-07
5.95995473e+00 6.95221658e-11 1.08111065e-07
5.96114839e+00 6.95221658e-11 1.07378647e-07
5.96234206e+00 6.95220270e-11 1.06631151e-07
5.96353572e+00 6.95221658e-11 1.05868770e-07
5.96472938e+00 6.95221658e-11 1.05091700e-07
5.96592304e+00 6.95221658e-11 1.04300142e-07
5.96711670e+00 6.95223046e-11 1.03494299e-07
5.96831037e+00 6.95220270e-11 1.02674383e-07
5.96950403e+00 6.95221658e-11 1.01840605e-07
5.97069769e+00 6.95220270e-11 1.00993183e-07
5.97189135e+00 6.95221658e-11 1.00132338e-07
5.97308501e+00 6.95223046e-11 9.92582969e-08
5.97427868e+00 6.95220270e-11 9.83712886e-08
5.97547234e+00 6.95221658e-11 9.74715444e-08
5.97666600e+00 6.95220270e-11 9.65593064e-08
5.97785966e+00 6.95220270e-11 9.56348114e-08
5.97905332e+00 6.95218882e-11 9.46983085e-08
5.98024699e+00 6.95220270e-11 9.37500469e-08
5.98144065e+00 6.95217495e-11 9.27902802e-08
5.98263431e+00 6.95217495e-11 9.18192674e-08
5.98382797e+00 6.95218882e-11 9.08372704e-08
5.98502163e+00 6.95218882e-11 8.98445533e-08
5.98621530e+00 6.95218882e-11 8.88413865e-08
5.98740896e+00 6.95217495e-11 8.78280478e-08
5.98860262e+00 6.95218882e-11 8.68048097e-08
5.98979628e+00 6.95217495e-11 8.57719584e-08
5.99098995e+00 6.95218882e-11 8.47297778e-08
5.99218361e+00 6.95218882e-11 8.36785584e-08
5.99337727e+00 6.95220270e-11 8.26185950e-08
5.99457093e+00 6.95218882e-11 8.15501835e-08
5.99576459e+00 6.95218882e-11 8.04736277e-08
5.99695826e+00 6.95218882e-11 7.93892347e-08
5.99815192e+00 6.95218882e-11 7.82973101e-08
5.99934558e+00 6.95218882e-11 7.71981701e-08
6.00053924e+00 6.95217495e-11 7.60921331e-08
6.00173290e+00 6.95220270e-11 7.49795200e-08
6.00292657e+00 6.95220270e-11 7.38606550e-08
6.00412023e+00 6.95218882e-11 7.27358688e-08
6.00531389e+00 6.95218882e-11 7.16054939e-08
6.00650755e+00 6.95217495e-11 7.04698678e-08
6.00770121e+00 6.95220270e-11 6.93293328e-08
6.00889488e+00 6.95217495e-11 6.81842315e-08
6.01008854e+00 6.95218882e-11 6.70349143e-08
6.01128220e+00 6.95217495e-11 6.58817332e-08
6.01247586e+00 6.95217495e-11 6.47250446e-08
6.01366952e+00 6.95217495e-11 6.35652097e-08
6.01486319e+00 6.95214719e-11 6.24025896e-08
6.01605685e+00 6.95216107e-11 6.12375569e-08
6.01725051e+00 6.95216107e-11 6.00704813e-08
6.01844417e+00 6.95216107e-11 5.89017373e-08
6.01963784e+00 6.95214719e-11 5.77317059e-08
6.02083150e+00 6.95213331e-11 5.65607696e-08
6.02202516e+00 6.95214719e-11 5.53893156e-08
6.02321882e+00 6.95214719e-11 5.42177346e-08
6.02441248e+00 6.95214719e-11 5.30464235e-08
6.02560615e+00 6.95216107e-11 5.18757760e-08
6.02679981e+00 6.95213331e-11 5.07061980e-08
6.02799347e+00 6.95214719e-11 4.95380939e-08
6.02918713e+00 6.95213331e-11 4.83718745e-08
6.03038079e+00 6.95214719e-11 4.72079518e-08
6.03157446e+00 6.95213331e-11 4.60467448e-08
6.03276812e+00 6.95213331e-11 4.48886724e-08
6.03396178e+00 6.95216107e-11 4.37341604e-08
6.03515544e+00 6.95216107e-11 4.25836380e-08
6.03634910e+00 6.95216107e-11 4.14375339e-08
6.03754277e+00 6.95216107e-11 4.02962869e-08
6.03873643e+00 6.95213331e-11 3.91603358e-08
6.03993009e+00 6.95216107e-11 3.80301235e-08
6.04112375e+00 6.95216107e-11 3.69060973e-08
6.04231741e+00 6.95216107e-11 3.57887064e-08
6.04351108e+00 6.95217495e-11 3.46784061e-08
6.04470474e+00 6.95216107e-11 3.35756551e-08
6.04589840e+00 6.95216107e-11 3.24809126e-08
6.04709206e+00 6.95216107e-11 3.13946452e-08
6.04828572e+00 6.95217495e-11 3.03173211e-08
6.04947939e+00 6.95216107e-11 2.92494141e-08
6.05067305e+00 6.95216107e-11 2.81913980e-08
6.05186671e+00 6.95217495e-11 2.71437547e-08
6.05306037e+00 6.95218882e-11 2.61069656e-08
6.05425404e+00 6.95217495e-11 2.50815198e-08
6.05544770e+00 6.95217495e-11 2.40679050e-08
6.05664136e+00 6.95218882e-11 2.30666180e-08
6.05783502e+00 6.95220270e-11 2.20781551e-08
6.05902868e+00 6.95218882e-11 2.11030183e-08
6.06022235e+00 6.95218882e-11 2.01417119e-08
6.06141601e+00 6.95218882e-11 1.91947434e-08
6.06260967e+00 6.95216107e-11 1.82626265e-08
6.06380333e+00 6.95216107e-11 1.73458765e-08
6.06499699e+00 6.95218882e-11 1.64450125e-08
6.06619066e+00 6.95217495e-11 1.55605573e-08
6.06738432e+00 6.95218882e-11 1.46930373e-08
6.06857798e+00 6.95218882e-11 1.38429801e-08
6.06977164e+00 6.95218882e-11 1.30109226e-08
6.07096530e+00 6.95217495e-11 1.21973986e-08
6.07215897e+00 6.95218882e-11 1.14029503e-08
6.07335263e+00 6.95218882e-11 1.06281223e-08
6.07454629e+00 6.95218882e-11 9.87346062e-09
6.07573995e+00 6.95217495e-11 9.13951740e-09
6.07693361e+00 6.95218882e-11 8.42684760e-09
6.07812728e+00 6.95218882e-11 7.73600819e-09
6.07932094e+00 6.95218882e-11 7.06756214e-09
6.08051460e+00 6.95220270e-11 6.42207586e-09
6.08170826e+00 6.95220270e-11 5.80011805e-09
6.08290192e+00 6.95220270e-11 5.20226370e-09
6.08409559e+00 6.95221658e-11 4.62908866e-09
6.08528925e+00 6.95220270e-11 4.08117660e-09
6.08648291e+00 6.95221658e-11 3.55911571e-09
6.08767657e+00 6.95218882e-11 3.06349693e-09
6.08887024e+00 6.95221658e-11 2.59492551e-09
6.09006390e+00 6.95221658e-11 2.15401324e-09
6.09125756e+00 6.95218882e-11 1.74139231e-09
6.09245122e+00 6.95221658e-11 1.35773416e-09
6.09364488e+00 6.95220270e-11 1.00378913e-09
6.09483855e+00 6.95220270e-11 6.80555322e-10
6.09603221e+00 6.95221658e-11 3.90048148e-10
6.09722587e+00 6.95220270e-11 1.43730711e-10
6.09841953e+00 6.95220270e-11 1.39003307e-10
6.09961319e+00 6.95217495e-11 3.22271671e-10
6.10080686e+00 6.95218882e-11 4.86298478e-10
6.10200052e+00 6.95221658e-11 6.21445695e-10
6.10319418e+00 6.95218882e-11 7.26921615e-10
6.10438784e+00 6.95218882e-11 8.02903189e-10
6.10558150e+00 6.95220270e-11 8.49806554e-10
6.10677517e+00 6.95217495e-11 8.68121615e-10
6.10796883e+00 6.95218882e-11 8.58372835e-10
6.10916249e+00 6.95220270e-11 8.21110482e-10
6.11035615e+00 6.95218882e-11 7.56908906e-10
6.11154981e+00 6.95218882e-11 6.66387862e-10
6.11274348e+00 6.95217495e-11 5.50286524e-10
6.11393714e+00 6.95221658e-11 4.09719058e-10
6.11513080e+00 6.95217495e-11 2.47641398e-10
6.11632446e+00 6.95220270e-11 9.15080474e-11
6.11751813e+00 6.95217495e-11 1.92489464e-10
6.11871179e+00 6.95220270e-11 4.21910340e-10
6.11990545e+00 6.95217495e-11 6.81368778e-10
6.12109911e+00 6.95218882e-11 9.64875702e-10
6.12229277e+00 6.95218882e-11 1.27093405e-09
6.12348644e+00 6.95218882e-11 1.59873088e-09
6.12468010e+00 6.95217495e-11 1.94764639e-09
6.12587376e+00 6.95217495e-11 2.31712724e-09
6.12706742e+00 6.95217495e-11 2.70665419e-09
6.12826108e+00 6.95217495e-11 3.11572767e-09
6.12945475e+00 6.95217495e-11 3.54385669e-09
6.13064841e+00 6.95214719e-11 3.99056047e-09
6.13184207e+00 6.95218882e-11 4.45536680e-09
6.13303573e+00 6.95218882e-11 4.93780365e-09
6.13422939e+00 6.95217495e-11 5.43740811e-09
6.13542306e+00 6.95217495e-11 5.95371909e-09
6.13661672e+00 6.95217495e-11 6.48628311e-09
6.13781038e+00 6.95218882e-11 7.03464748e-09
6.13900404e+00 6.95216107e-11 7.59836589e-09
6.14019770e+00 6.95217495e-11 8.17699266e-09
6.14139137e+00 6.95216107e-11 8.77009022e-09
6.14258503e+00 6.95216107e-11 9.37722397e-09
6.14377869e+00 6.95216107e-11 9.99796007e-09
6.14497235e+00 6.95214719e-11 1.06318714e-08
6.14616601e+00 6.95213331e-11 1.12785332e-08
6.14735968e+00 6.95214719e-11 1.19375266e-08
6.14855334e+00 6.95214719e-11 1.26084335e-08
6.14974700e+00 6.95214719e-11 1.32908409e-08
6.15094066e+00 6.95214719e-11 1.39843403e-08
6.15213433e+00 6.95213331e-11 1.46885247e-08
6.15332799e+00 6.95214719e-11 1.54029924e-08
6.15452165e+00 6.95213331e-11 1.61273467e-08
6.15571531e+00 6.95214719e-11 1.68611927e-08
6.15690897e+00 6.95213331e-11 1.76041375e-08
6.15810264e+00 6.95216107e-11 1.83557959e-08
6.15929630e+00 6.95214719e-11 1.91157834e-08
6.16048996e+00 6.95214719e-11 1.98837195e-08
6.16168362e+00 6.95216107e-11 2.06592294e-08
6.16287728e+00 6.95216107e-11 2.14419395e-08
6.16407095e+00 6.95216107e-11 2.22314808e-08
6.16526461e+00 6.95217495e-11 2.30274865e-08
6.16645827e+00 6.95216107e-11 2.38295952e-08
6.16765193e+00 6.95218882e-11 2.46374505e-08
6.16884559e+00 6.95216107e-11 2.54506950e-08
6.17003926e+00 6.95216107e-11 2.62689794e-08
6.17123292e+00 6.95216107e-11 2.70919543e-08
6.17242658e+00 6.95216107e-11 2.79192775e-08
6.17362024e+00 6.95216107e-11 2.87506087e-08
6.17481390e+00 6.95216107e-11 2.95856091e-08
6.17600757e+00 6.95213331e-11 3.04239451e-08
6.17720123e+00 6.95216107e-11 3.12652892e-08
6.17839489e+00 6.95214719e-11 3.21093131e-08
6.17958855e+00 6.95214719e-11 3.29556960e-08
6.18078221e+00 6.95216107e-11 3.38041150e-08
6.18197588e+00 6.95216107e-11 3.46542582e-08
6.18316954e+00 6.95213331e-11 3.55058113e-08
6.18436320e+00 6.95216107e-11 3.63584663e-08
6.18555686e+00 6.95216107e-11 3.72119165e-08
6.18675053e+00 6.95214719e-11 3.80658621e-08
6.18794419e+00 6.95217495e-11 3.89200026e-08
6.18913785e+00 6.95216107e-11 3.97740451e-08
6.19033151e+00 6.95217495e-11 4.06276975e-08
6.19152517e+00 6.95216107e-11 4.14806712e-08
6.19271884e+00 6.95216107e-11 4.23326818e-08
6.19391250e+00 6.95217495e-11 4.31834495e-08
6.19510616e+00 6.95216107e-11 4.40326966e-08
6.19629982e+00 6.95214719e-11 4.48801475e-08
6.19749348e+00 6.95216107e-11 4.57255318e-08
6.19868715e+00 6.95217495e-11 4.65685813e-08
6.19988081e+00 6.95213331e-11 4.74090347e-08
6.20107447e+00 6.95216107e-11 4.82466299e-08
6.20226813e+00 6.95214719e-11 4.90811110e-08
6.20346179e+00 6.95216107e-11 4.99122215e-08
6.20465546e+00 6.95217495e-11 5.07397130e-08
6.20584912e+00 6.95217495e-11 5.15633397e-08
6.20704278e+00 6.95217495e-11 5.23828554e-08
6.20823644e+00 6.95216107e-11 5.31980217e-08
6.20943010e+00 6.95214719e-11 5.40086011e-08
6.21062377e+00 6.95216107e-11 5.48143601e-08
6.21181743e+00 6.95216107e-11 5.56150689e-08
6.21301109e+00 6.95216107e-11 5.64105000e-08
6.21420475e+00 6.95214719e-11 5.72004304e-08
6.21539842e+00 6.95216107e-11 5.79846404e-08
6.21659208e+00 6.95216107e-11 5.87629130e-08
6.21778574e+00 6.95216107e-11 5.95350339e-08
6.21897940e+00 6.95216107e-11 6.03007935e-08
6.22017306e+00 6.95214719e-11 6.10599856e-08
6.22136673e+00 6.95214719e-11 6.18124049e-08
6.22256039e+00 6.95214719e-11 6.25578535e-08
6.22375405e+00 6.95216107e-11 6.32961327e-08
6.22494771e+00 6.95216107e-11 6.40270484e-08
6.22614137e+00 6.95214719e-11 6.47504123e-08
6.22733504e+00 6.95216107e-11 6.54660354e-08
6.22852870e+00 6.95216107e-11 6.61737334e-08
6.22972236e+00 6.95216107e-11 6.68733272e-08
6.23091602e+00 6.95217495e-11 6.75646387e-08
6.23210968e+00 6.95216107e-11 6.82474942e-08
6.23330335e+00 6.95216107e-11 6.89217220e-08
6.23449701e+00 6.95218882e-11 6.95871547e-08
6.23569067e+00 6.95218882e-11 7.02436283e-08
6.23688433e+00 6.95218882e-11 7.08909821e-08
6.23807799e+00 6.95217495e-11 7.15290561e-08
6.23927166e+00 6.95218882e-11 7.21576968e-08
6.24046532e+00 6.95220270e-11 7.27767527e-08
6.24165898e+00 6.95218882e-11 7.33860755e-08
6.24285264e+00 6.95218882e-11 7.39855182e-08
6.24404630e+00 6.95220270e-11 7.45749419e-08
6.24523997e+00 6.95220270e-11 7.51542053e-08
6.24643363e+00 6.95220270e-11 7.57231741e-08
6.24762729e+00 6.95218882e-11 7.62817147e-08
6.24882095e+00 6.95220270e-11 7.68296981e-08
6.25001462e+00 6.95220270e-11 7.73669970e-08
6.25120828e+00 6.95218882e-11 7.78934915e-08
6.25240194e+00 6.95221658e-11 7.84090585e-08
6.25359560e+00 6.95218882e-11 7.89135837e-08
6.25478926e+00 6.95218882e-11 7.94069503e-08
6.25598293e+00 6.95216107e-11 7.98890515e-08
6.25717659e+00 6.95217495e-11 8.03597784e-08
6.25837025e+00 6.95217495e-11 8.08190251e-08
6.25956391e+00 6.95217495e-11 8.12666925e-08
6.26075757e+00 6.95217495e-11 8.17026808e-08
6.26195124e+00 6.95217495e-11 8.21268983e-08
6.26314490e+00 6.95216107e-11 8.25392486e-08
6.26433856e+00 6.95217495e-11 8.29396458e-08
6.26553222e+00 6.95217495e-11 8.33280037e-08
6.26672588e+00 6.95217495e-11 8.37042399e-08
6.26791955e+00 6.95217495e-11 8.40682735e-08
6.26911321e+00 6.95217495e-11 8.44200298e-08
6.27030687e+00 6.95214719e-11 8.47594335e-08
6.27150053e+00 6.95216107e-11 8.50864154e-08
6.27269419e+00 6.95216107e-11 8.54009088e-08
6.27388786e+00 6.95214719e-11 8.57028471e-08
6.27508152e+00 6.95216107e-11 8.59921715e-08
6.27627518e+00 6.95216107e-11 8.62688221e-08
6.27746884e+00 6.95217495e-11 8.65327440e-08
6.27866250e+00 6.95216107e-11 8.67838850e-08
6.27985617e+00 6.95216107e-11 8.70221960e-08
6.28104983e+00 6.95216107e-11 8.72476305e-08
6.28224349e+00 6.95217495e-11 8.74601445e-08
6.28343715e+00 6.95218882e-11 8.76597010e-08
6.28463082e+00 6.95216107e-11 8.78462592e-08
6.28582448e+00 6.95218882e-11 8.80197854e-08
6.28701814e+00 6.95218882e-11 8.81802500e-08
6.28821180e+00 6.95216107e-11 8.83276232e-08
6.28940546e+00 6.95218882e-11 8.84618816e-08
6.29059913e+00 6.95220270e-11 8.85830001e-08
6.29179279e+00 6.95218882e-11 8.86909609e-08
6.29298645e+00 6.95218882e-11 8.87857474e-08
6.29418011e+00 6.95218882e-11 8.88673461e-08
6.29537377e+00 6.95217495e-11 8.89357447e-08
6.29656744e+00 6.95218882e-11 8.89909381e-08
6.29776110e+00 6.95218882e-11 8.90329203e-08
6.29895476e+00 6.95218882e-11 8.90616891e-08
6.30014842e+00 6.95218882e-11 8.90772462e-08
6.30134208e+00 6.95220270e-11 8.90795956e-08
6.30253575e+00 6.95217495e-11 8.90687444e-08
6.30372941e+00 6.95217495e-11 8.90447006e-08
6.30492307e+00 6.95218882e-11 8.90074798e-08
6.30611673e+00 6.95218882e-11 8.89570949e-08
6.30731039e+00 6.95218882e-11 8.88935664e-08
6.30850406e+00 6.95217495e-11 8.88169141e-08
6.30969772e+00 6.95218882e-11 8.87271628e-08
6.31089138e+00 6.95220270e-11 8.86243396e-08
6.31208504e+00 6.95218882e-11 8.85084752e-08
6.31327871e+00 6.95218882e-11 8.83796018e-08
6.31447237e+00 6.95218882e-11 8.82377543e-08
6.31566603e+00 6.95220270e-11 8.80829721e-08
6.31685969e+00 6.95218882e-11 8.79152949e-08
6.31805335e+00 6.95220270e-11 8.77347694e-08
6.31924702e+00 6.95218882e-11 8.75414404e-08
6.32044068e+00 6.95218882e-11 8.73353589e-08
6.32163434e+00 6.95218882e-11 8.71165781e-08
6.32282800e+00 6.95217495e-11 8.68851513e-08
6.32402166e+00 6.95218882e-11 8.66411386e-08
6.32521533e+00 6.95220270e-11 8.63846006e-08
6.32640899e+00 6.95218882e-11 8.61156005e-08
6.32760265e+00 6.95218882e-11 8.58342053e-08
6.32879631e+00 6.95220270e-11 8.55404839e-08
6.32998997e+00 6.95221658e-11 8.52345105e-08
6.33118364e+00 6.95221658e-11 8.49163581e-08
6.33237730e+00 6.95218882e-11 8.45861045e-08
6.33357096e+00 6.95218882e-11 8.42438303e-08
6.33476462e+00 6.95220270e-11 8.38896199e-08
6.33595828e+00 6.95218882e-11 8.35235580e-08
6.33715195e+00 6.95220270e-11 8.31457340e-08
6.33834561e+00 6.95218882e-11 8.27562400e-08
6.33953927e+00 6.95218882e-11 8.23551679e-08
6.34073293e+00 6.95218882e-11 8.19426180e-08
6.34192659e+00 6.95218882e-11 8.15186864e-08
6.34312026e+00 6.95218882e-11 8.10834794e-08
6.34431392e+00 6.95217495e-11 8.06370990e-08
6.34550758e+00 6.95217495e-11 8.01796547e-08
6.34670124e+00 6.95217495e-11 7.97112558e-08
6.34789491e+00 6.95218882e-11 7.92320164e-08
6.34908857e+00 6.95217495e-11 7.87420532e-08
6.35028223e+00 6.95218882e-11 7.82414842e-08
6.35147589e+00 6.95218882e-11 7.77304297e-08
6.35266955e+00 6.95220270e-11 7.72090154e-08
6.35386322e+00 6.95218882e-11 7.66773663e-08
6.35505688e+00 6.95221658e-11 7.61356138e-08
6.35625054e+00 6.95221658e-11 7.55838887e-08
6.35744420e+00 6.95218882e-11 7.50223241e-08
6.35863786e+00 6.95218882e-11 7.44510620e-08
6.35983153e+00 6.95221658e-11 7.38702366e-08
6.36102519e+00 6.95218882e-11 7.32799951e-08
6.36221885e+00 6.95218882e-11 7.26804804e-08
