#	Time	Error_of_Energy	Error_of_Position
2.86287912e+01 -6.28716501e-04 2.01455373e-02
2.86478898e+01 -6.27501835e-04 2.04458611e-02
2.86669883e+01 -6.26223673e-04 2.07558046e-02
2.86860869e+01 -6.24877801e-04 2.10754601e-02
2.87051855e+01 -6.23459670e-04 2.14050213e-02
2.87242841e+01 -6.21964358e-04 2.17454178e-02
2.87433827e+01 -6.20386541e-04 2.20973333e-02
2.87624813e+01 -6.18720449e-04 2.24610137e-02
2.87815799e+01 -6.16959827e-04 2.28366426e-02
2.88006785e+01 -6.15097884e-04 2.32253050e-02
2.88197771e+01 -6.13127242e-04 2.36278556e-02
2.88388757e+01 -6.11039875e-04 2.40445869e-02
2.88579743e+01 -6.08827044e-04 2.44759667e-02
2.88770729e+01 -6.06479222e-04 2.49233551e-02
2.88961715e+01 -6.03986011e-04 2.53875925e-02
2.89152701e+01 -6.01336054e-04 2.58689677e-02
2.89343687e+01 -5.98516924e-04 2.63687675e-02
2.89534672e+01 -5.95515017e-04 2.68883840e-02
2.89725658e+01 -5.92315414e-04 2.74283570e-02
2.89916644e+01 -5.88901741e-04 2.79898785e-02
2.90107630e+01 -5.85255998e-04 2.85747658e-02
2.90298616e+01 -5.81358381e-04 2.91838270e-02
2.90489602e+01 -5.77187067e-04 2.98185358e-02
2.90680588e+01 -5.72717981e-04 3.04810057e-02
2.90871574e+01 -5.67924530e-04 3.11722440e-02
2.91062560e+01 -5.62777297e-04 3.18944721e-02
2.91253546e+01 -5.57243706e-04 3.26498274e-02
2.91444532e+01 -5.51287630e-04 3.34398635e-02
2.91635518e+01 -5.44868955e-04 3.42676675e-02
2.91826504e+01 -5.37943085e-04 3.51351069e-02
2.92017490e+01 -5.30460371e-04 3.60453900e-02
2.92208476e+01 -5.22365478e-04 3.70012962e-02
2.92399461e+01 -5.13596658e-04 3.80061142e-02
2.92590447e+01 -5.04084925e-04 3.90635010e-02
2.92781433e+01 -4.93753126e-04 4.01772129e-02
2.92972419e+01 -4.82514887e-04 4.13516192e-02
2.93163405e+01 -4.70273430e-04 4.25913719e-02
2.93354391e+01 -4.56920235e-04 4.39014567e-02
2.93545377e+01 -4.42333555e-04 4.52877940e-02
2.93736363e+01 -4.26376754e-04 4.67561326e-02
2.93927349e+01 -4.08896484e-04 4.83136572e-02
2.94118335e+01 -3.89720704e-04 4.99677187e-02
2.94309321e+01 -3.68656548e-04 5.17264118e-02
2.94500307e+01 -3.45488113e-04 5.35990571e-02
2.94691293e+01 -3.19974227e-04 5.55956738e-02
2.94882279e+01 -2.91846341e-04 5.77272487e-02
2.95073264e+01 -2.60806755e-04 6.00059924e-02
2.95264250e+01 -2.26527498e-04 6.24454242e-02
2.95455236e+01 -1.88650360e-04 6.50603712e-02
2.95646222e+01 -1.46788776e-04 6.78670946e-02
2.95837208e+01 -1.00532631e-04 7.08833838e-02
2.96028194e+01 -4.94574446e-05 7.41285994e-02
2.96219180e+01 6.85991859e-06 7.76236467e-02
2.96410166e+01 6.88161362e-05 8.13908707e-02
2.96601152e+01 1.36742938e-04 8.54538949e-02
2.96792138e+01 2.10850056e-04 8.98370774e-02
2.96983124e+01 2.91143079e-04 9.45647302e-02
2.97174110e+01 3.77308503e-04 9.96601415e-02
2.97365096e+01 4.68557955e-04 1.05143629e-01
2.97556082e+01 5.63425327e-04 1.11030137e-01
2.97747068e+01 6.59516605e-04 1.17325666e-01
2.97938053e+01 7.53226055e-04 1.24022472e-01
2.98129039e+01 8.39458983e-04 1.31092872e-01
2.98320025e+01 9.11445779e-04 1.38481585e-01
2.98511011e+01 9.60796183e-04 1.46097052e-01
2.98701997e+01 9.78017308e-04 1.53802620e-01
2.98892983e+01 9.53768440e-04 1.61409603e-01
2.99083969e+01 8.81074425e-04 1.68674993e-01
2.99274955e+01 7.58453942e-04 1.75307582e-01
2.99465941e+01 5.93350201e-04 1.80985852e-01
2.99656927e+01 4.04467251e-04 1.85388825e-01
2.99847913e+01 2.21065458e-04 1.88237171e-01
3.00038899e+01 7.77274789e-05 1.89336362e-01
3.00229885e+01 5.07961354e-06 1.88610482e-01
3.00420871e+01 1.97408404e-05 1.86116113e-01
3.00611857e+01 1.18300203e-04 1.82031556e-01
3.00802842e+01 2.78582407e-04 1.76625195e-01
3.00993828e+01 4.67497015e-04 1.70213089e-01
3.01184814e+01 6.51342859e-04 1.63117275e-01
3.01375800e+01 8.03985354e-04 1.55633424e-01
3.01566786e+01 9.10529959e-04 1.48011287e-01
3.01757772e+01 9.66812277e-04 1.40447101e-01
3.01948758e+01 9.76502010e-04 1.33084778e-01
3.02139744e+01 9.47657166e-04 1.26022311e-01
3.02330730e+01 8.89862891e-04 1.19320290e-01
3.02521716e+01 8.12346715e-04 1.13010610e-01
3.02712702e+01 7.22995845e-04 1.07104223e-01
3.02903688e+01 6.28020273e-04 1.01597511e-01
3.03094674e+01 5.31998425e-04 9.64772216e-02
3.03285660e+01 4.38106011e-04 9.17242450e-02
3.03476645e+01 3.48402177e-04 8.73161102e-02
3.03667631e+01 2.64105090e-04 8.32290477e-02
3.03858617e+01 1.85827197e-04 7.94390169e-02
3.04049603e+01 1.13762191e-04 7.59226113e-02
3.04240589e+01 4.78265363e-05 7.26575666e-02
3.04431575e+01 -1.22372463e-05 6.96230006e-02
3.04622561e+01 -6.67874787e-05 6.67995372e-02
3.04813547e+01 -1.16233025e-04 6.41693367e-02
3.05004533e+01 -1.60999703e-04 6.17160591e-02
3.05195519e+01 -2.01508638e-04 5.94247887e-02
3.05386505e+01 -2.38162975e-04 5.72819602e-02
3.05577491e+01 -2.71340328e-04 5.52753319e-02
3.05768477e+01 -3.01389078e-04 5.33938102e-02
3.05959463e+01 -3.28627189e-04 5.16271192e-02
3.06150449e+01 -3.53342625e-04 4.99660650e-02
3.06341434e+01 -3.75794728e-04 4.84025953e-02
3.06532420e+01 -3.96216131e-04 4.69288574e-02
3.06723406e+01 -4.14814922e-04 4.55381018e-02
3.06914392e+01 -4.31776890e-04 4.42242459e-02
3.07105378e+01 -4.47267708e-04 4.29812615e-02
3.07296364e+01 -4.61435024e-04 4.18044850e-02
3.07487350e+01 -4.74410392e-04 4.06886274e-02
3.07678336e+01 -4.86311042e-04 3.96300122e-02
3.07869322e+01 -4.97241480e-04 3.86240589e-02
3.08060308e+01 -5.07294930e-04 3.76678315e-02
3.08251294e+01 -5.16554612e-04 3.67574069e-02
3.08442280e+01 -5.25094888e-04 3.58902747e-02
3.08633266e+01 -5.32982270e-04 3.50633548e-02
3.08824252e+01 -5.40276314e-04 3.42740611e-02
3.09015238e+01 -5.47030412e-04 3.35204421e-02
3.09206223e+01 -5.53292488e-04 3.27996713e-02
3.09397209e+01 -5.59105606e-04 3.21103883e-02
3.09588195e+01 -5.64508521e-04 3.14504391e-02
3.09779181e+01 -5.69536146e-04 3.08178428e-02
3.09970167e+01 -5.74219982e-04 3.02116862e-02
3.10161153e+01 -5.78588479e-04 2.96299560e-02
3.10352139e+01 -5.82667376e-04 2.90711866e-02
3.10543125e+01 -5.86479977e-04 2.85347395e-02
3.10734111e+01 -5.90047420e-04 2.80189390e-02
3.10925097e+01 -5.93388894e-04 2.75224870e-02
3.11116083e+01 -5.96521845e-04 2.70449421e-02
3.11307069e+01 -5.99462152e-04 2.65851559e-02
3.11498055e+01 -6.02224288e-04 2.61418064e-02
3.11689041e+01 -6.04821456e-04 2.57143572e-02
3.11880026e+01 -6.07265719e-04 2.53024023e-02
3.12071012e+01 -6.09568110e-04 2.49046956e-02
3.12261998e+01 -6.11738730e-04 2.45204068e-02
3.12452984e+01 -6.13786839e-04 2.41492994e-02
3.12643970e+01 -6.15720933e-04 2.37909277e-02
3.12834956e+01 -6.17548820e-04 2.34442525e-02
3.13025942e+01 -6.19277678e-04 2.31086437e-02
3.13216928e+01 -6.20914117e-04 2.27839352e-02
3.13407914e+01 -6.22464227e-04 2.24698879e-02
3.13598900e+01 -6.23933627e-04 2.21656413e-02
3.13789886e+01 -6.25327505e-04 2.18705964e-02
3.13980872e+01 -6.26650657e-04 2.15845171e-02
3.14171858e+01 -6.27907519e-04 2.13074077e-02
3.14362844e+01 -6.29102200e-04 2.10387415e-02
3.14553830e+01 -6.30238507e-04 2.07778701e-02
3.14744815e+01 -6.31319973e-04 2.05244270e-02
3.14935801e+01 -6.32349878e-04 2.02783151e-02
3.15126787e+01 -6.33331270e-04 2.00395527e-02
3.15317773e+01 -6.34266985e-04 1.98076527e-02
3.15508759e+01 -6.35159661e-04 1.95821055e-02
3.15699745e+01 -6.36011757e-04 1.93626162e-02
3.15890731e+01 -6.36825564e-04 1.91490927e-02
3.16081717e+01 -6.37603223e-04 1.89415981e-02
3.16272703e+01 -6.38346729e-04 1.87398692e-02
3.16463689e+01 -6.39057949e-04 1.85434457e-02
3.16654675e+01 -6.39738629e-04 1.83520232e-02
3.16845661e+01 -6.40390402e-04 1.81654522e-02
3.17036647e+01 -6.41014796e-04 1.79837308e-02
3.17227633e+01 -6.41613247e-04 1.78069121e-02
3.17418619e+01 -6.42187097e-04 1.76346948e-02
3.17609604e+01 -6.42737609e-04 1.74667306e-02
3.17800590e+01 -6.43265967e-04 1.73027917e-02
3.17991576e+01 -6.43773284e-04 1.71427649e-02
3.18182562e+01 -6.44260606e-04 1.69866458e-02
3.18373548e+01 -6.44728917e-04 1.68345079e-02
3.18564534e+01 -6.45179145e-04 1.66861901e-02
3.18755520e+01 -6.45612163e-04 1.65413916e-02
3.18946506e+01 -6.46028793e-04 1.63998972e-02
3.19137492e+01 -6.46429811e-04 1.62615779e-02
3.19328478e+01 -6.46815949e-04 1.61263865e-02
3.19519464e+01 -6.47187898e-04 1.59943538e-02
3.19710450e+01 -6.47546311e-04 1.58655376e-02
3.19901436e+01 -6.47891805e-04 1.57397614e-02
3.20092422e+01 -6.48224963e-04 1.56167948e-02
3.20283407e+01 -6.48546337e-04 1.54964732e-02
3.20474393e+01 -6.48856450e-04 1.53786946e-02
3.20665379e+01 -6.49155796e-04 1.52634169e-02
3.20856365e+01 -6.49444844e-04 1.51506552e-02
3.21047351e+01 -6.49724039e-04 1.50404728e-02
3.21238337e+01 -6.49993801e-04 1.49328177e-02
3.21429323e+01 -6.50254532e-04 1.48274968e-02
3.21620309e+01 -6.50506609e-04 1.47243561e-02
3.21811295e+01 -6.50750395e-04 1.46232878e-02
3.22002281e+01 -6.50986231e-04 1.45242291e-02
3.22193267e+01 -6.51214443e-04 1.44271598e-02
3.22384253e+01 -6.51435340e-04 1.43321002e-02
3.22575239e+01 -6.51649218e-04 1.42391059e-02
3.22766225e+01 -6.51856356e-04 1.41481454e-02
3.22957211e+01 -6.52057022e-04 1.40590676e-02
3.23148196e+01 -6.52251469e-04 1.39717475e-02
3.23339182e+01 -6.52439941e-04 1.38860937e-02
3.23530168e+01 -6.52622667e-04 1.38020475e-02
3.23721154e+01 -6.52799868e-04 1.37195814e-02
3.23912140e+01 -6.52971755e-04 1.36386974e-02
3.24103126e+01 -6.53138527e-04 1.35594259e-02
3.24294112e+01 -6.53300377e-04 1.34818124e-02
3.24485098e+01 -6.53457487e-04 1.34057958e-02
3.24676084e+01 -6.53610032e-04 1.33312594e-02
3.24867070e+01 -6.53758178e-04 1.32581102e-02
3.25058056e+01 -6.53902086e-04 1.31862798e-02
3.25249042e+01 -6.54041908e-04 1.31157225e-02
3.25440028e+01 -6.54177789e-04 1.30464154e-02
3.25631014e+01 -6.54309871e-04 1.29783564e-02
3.25821999e+01 -6.54438286e-04 1.29115641e-02
3.26012985e+01 -6.54563164e-04 1.28460760e-02
3.26203971e+01 -6.54684625e-04 1.27818983e-02
3.26394957e+01 -6.54802789e-04 1.27189454e-02
3.26585943e+01 -6.54917768e-04 1.26571350e-02
3.26776929e+01 -6.55029670e-04 1.25964029e-02
3.26967915e+01 -6.55138599e-04 1.25367016e-02
3.27158901e+01 -6.55244654e-04 1.24779999e-02
3.27349887e+01 -6.55347931e-04 1.24202824e-02
3.27540873e+01 -6.55448522e-04 1.23635487e-02
3.27731859e+01 -6.55546513e-04 1.23078125e-02
3.27922845e+01 -6.55641991e-04 1.22531014e-02
3.28113831e+01 -6.55735036e-04 1.21994384e-02
3.28304817e+01 -6.55825726e-04 1.21467705e-02
3.28495803e+01 -6.55914137e-04 1.20950303e-02
3.28686788e+01 -6.56000340e-04 1.20441634e-02
3.28877774e+01 -6.56084405e-04 1.19941272e-02
3.29068760e+01 -6.56166398e-04 1.19448913e-02
3.29259746e+01 -6.56246385e-04 1.18964364e-02
3.29450732e+01 -6.56324426e-04 1.18487540e-02
3.29641718e+01 -6.56400582e-04 1.18018461e-02
3.29832704e+01 -6.56474909e-04 1.17557249e-02
3.30023690e+01 -6.56547463e-04 1.17104118e-02
3.30214676e+01 -6.56618297e-04 1.16659288e-02
3.30405662e+01 -6.56687463e-04 1.16222423e-02
3.30596648e+01 -6.56755009e-04 1.15792997e-02
3.30787634e+01 -6.56820984e-04 1.15370572e-02
3.30978620e+01 -6.56885434e-04 1.14954798e-02
3.31169606e+01 -6.56948402e-04 1.14545411e-02
3.31360592e+01 -6.57009932e-04 1.14142225e-02
3.31551577e+01 -6.57070065e-04 1.13745132e-02
3.31742563e+01 -6.57128841e-04 1.13354100e-02
3.31933549e+01 -6.57186297e-04 1.12969169e-02
3.32124535e+01 -6.57242473e-04 1.12590447e-02
3.32315521e+01 -6.57297402e-04 1.12218109e-02
3.32506507e+01 -6.57351121e-04 1.11852329e-02
3.32697493e+01 -6.57403662e-04 1.11492859e-02
3.32888479e+01 -6.57455058e-04 1.11139298e-02
3.33079465e+01 -6.57505340e-04 1.10791308e-02
3.33270451e+01 -6.57554538e-04 1.10448614e-02
3.33461437e+01 -6.57602682e-04 1.10110999e-02
3.33652423e+01 -6.57649801e-04 1.09778302e-02
3.33843409e+01 -6.57695920e-04 1.09450419e-02
3.34034395e+01 -6.57741068e-04 1.09127300e-02
3.34225380e+01 -6.57785268e-04 1.08808943e-02
3.34416366e+01 -6.57828548e-04 1.08495398e-02
3.34607352e+01 -6.57870929e-04 1.08186762e-02
3.34798338e+01 -6.57912436e-04 1.07883176e-02
3.34989324e+01 -6.57953092e-04 1.07584765e-02
3.35180310e+01 -6.57992917e-04 1.07291324e-02
3.35371296e+01 -6.58031934e-04 1.07002552e-02
3.35562282e+01 -6.58070162e-04 1.06718194e-02
3.35753268e+01 -6.58107621e-04 1.06438037e-02
3.35944254e+01 -6.58144331e-04 1.06161912e-02
3.36135240e+01 -6.58180311e-04 1.05889686e-02
3.36326226e+01 -6.58215578e-04 1.05621270e-02
3.36517212e+01 -6.58250150e-04 1.05356608e-02
3.36708198e+01 -6.58284045e-04 1.05095683e-02
3.36899184e+01 -6.58317277e-04 1.04838513e-02
3.37090169e+01 -6.58349865e-04 1.04585147e-02
3.37281155e+01 -6.58381822e-04 1.04335670e-02
3.37472141e+01 -6.58413165e-04 1.04090196e-02
3.37663127e+01 -6.58443907e-04 1.03848803e-02
3.37854113e+01 -6.58474064e-04 1.03611315e-02
3.38045099e+01 -6.58503649e-04 1.03377509e-02
3.38236085e+01 -6.58532674e-04 1.03147196e-02
3.38427071e+01 -6.58561155e-04 1.02920214e-02
3.38618057e+01 -6.58589102e-04 1.02696432e-02
3.38809043e+01 -6.58616528e-04 1.02475747e-02
3.39000029e+01 -6.58643446e-04 1.02258084e-02
3.39191015e+01 -6.58669866e-04 1.02043392e-02
3.39382001e+01 -6.58695801e-04 1.01831647e-02
3.39572987e+01 -6.58721260e-04 1.01622851e-02
3.39763973e+01 -6.58746256e-04 1.01417027e-02
3.39954958e+01 -6.58770797e-04 1.01214224e-02
3.40145944e+01 -6.58794895e-04 1.01014512e-02
3.40336930e+01 -6.58818558e-04 1.00817980e-02
3.40527916e+01 -6.58841798e-04 1.00624668e-02
3.40718902e+01 -6.58864622e-04 1.00434427e-02
3.40909888e+01 -6.58887039e-04 1.00247094e-02
3.41100874e+01 -6.58909060e-04 1.00062528e-02
3.41291860e+01 -6.58930692e-04 9.98806094e-03
3.41482846e+01 -6.58951943e-04 9.97012388e-03
3.41673832e+01 -6.58972822e-04 9.95243362e-03
3.41864818e+01 -6.58993336e-04 9.93498408e-03
3.42055804e+01 -6.59013493e-04 9.91777105e-03
3.42246790e+01 -6.59033302e-04 9.90079208e-03
3.42437776e+01 -6.59052768e-04 9.88404649e-03
3.42628761e+01 -6.59071899e-04 9.86753525e-03
3.42819747e+01 -6.59090703e-04 9.85126097e-03
3.43010733e+01 -6.59109185e-04 9.83522785e-03
3.43201719e+01 -6.59127352e-04 9.81944159e-03
3.43392705e+01 -6.59145211e-04 9.80390930e-03
3.43583691e+01 -6.59162768e-04 9.78863144e-03
3.43774677e+01 -6.59180029e-04 9.77359601e-03
3.43965663e+01 -6.59197000e-04 9.75879120e-03
3.44156649e+01 -6.59213686e-04 9.74420669e-03
3.44347635e+01 -6.59230094e-04 9.72983362e-03
3.44538621e+01 -6.59246229e-04 9.71566455e-03
3.44729607e+01 -6.59262096e-04 9.70169341e-03
3.44920593e+01 -6.59277700e-04 9.68791547e-03
3.45111579e+01 -6.59293047e-04 9.67432730e-03
3.45302565e+01 -6.59308141e-04 9.66092670e-03
3.45493550e+01 -6.59322988e-04 9.64771273e-03
3.45684536e+01 -6.59337592e-04 9.63468559e-03
3.45875522e+01 -6.59351957e-04 9.62184667e-03
3.46066508e+01 -6.59366089e-04 9.60919845e-03
3.46257494e+01 -6.59379991e-04 9.59674449e-03
3.46448480e+01 -6.59393668e-04 9.58448940e-03
3.46639466e+01 -6.59407124e-04 9.57243844e-03
3.46830452e+01 -6.59420364e-04 9.56058944e-03
3.47021438e+01 -6.59433390e-04 9.54893314e-03
3.47212424e+01 -6.59446208e-04 9.53746105e-03
3.47403410e+01 -6.59458820e-04 9.52616567e-03
3.47594396e+01 -6.59471231e-04 9.51504057e-03
3.47785382e+01 -6.59483444e-04 9.50408027e-03
3.47976368e+01 -6.59495463e-04 9.49328026e-03
3.48167354e+01 -6.59507292e-04 9.48263694e-03
3.48358339e+01 -6.59518933e-04 9.47214765e-03
3.48549325e+01 -6.59530389e-04 9.46181057e-03
3.48740311e+01 -6.59541665e-04 9.45162478e-03
3.48931297e+01 -6.59552764e-04 9.44159015e-03
3.49122283e+01 -6.59563687e-04 9.43170738e-03
3.49313269e+01 -6.59574439e-04 9.42197795e-03
3.49504255e+01 -6.59585023e-04 9.41240411e-03
3.49695241e+01 -6.59595440e-04 9.40298884e-03
3.49886227e+01 -6.59605695e-04 9.39373586e-03
3.50077213e+01 -6.59615790e-04 9.38464845e-03
3.50268199e+01 -6.59625727e-04 9.37572255e-03
3.50459185e+01 -6.59635509e-04 9.36695142e-03
3.50650171e+01 -6.59645139e-04 9.35832901e-03
3.50841157e+01 -6.59654620e-04 9.34985003e-03
3.51032142e+01 -6.59663952e-04 9.34150986e-03
3.51223128e+01 -6.59673141e-04 9.33330456e-03
3.51414114e+01 -6.59682186e-04 9.32523089e-03
3.51605100e+01 -6.59691091e-04 9.31728621e-03
3.51796086e+01 -6.59699859e-04 9.30946855e-03
3.51987072e+01 -6.59708490e-04 9.30177653e-03
3.52178058e+01 -6.59716988e-04 9.29420937e-03
3.52369044e+01 -6.59725354e-04 9.28676688e-03
3.52560030e+01 -6.59733591e-04 9.27944944e-03
3.52751016e+01 -6.59741701e-04 9.27225797e-03
3.52942002e+01 -6.59749685e-04 9.26519393e-03
3.53132988e+01 -6.59757545e-04 9.25825931e-03
3.53323974e+01 -6.59765284e-04 9.25145661e-03
3.53514960e+01 -6.59772903e-04 9.24478880e-03
3.53705946e+01 -6.59780404e-04 9.23825642e-03
3.53896931e+01 -6.59787789e-04 9.23185489e-03
3.54087917e+01 -6.59795059e-04 9.22557956e-03
3.54278903e+01 -6.59802217e-04 9.21942626e-03
3.54469889e+01 -6.59809263e-04 9.21339134e-03
3.54660875e+01 -6.59816200e-04 9.20747161e-03
3.54851861e+01 -6.59823029e-04 9.20166435e-03
3.55042847e+01 -6.59829752e-04 9.19596732e-03
3.55233833e+01 -6.59836369e-04 9.19037869e-03
3.55424819e+01 -6.59842884e-04 9.18489710e-03
3.55615805e+01 -6.59849297e-04 9.17952160e-03
3.55806791e+01 -6.59855609e-04 9.17425165e-03
3.55997777e+01 -6.59861822e-04 9.16908712e-03
3.56188763e+01 -6.59867937e-04 9.16402828e-03
3.56379749e+01 -6.59873957e-04 9.15907577e-03
3.56570735e+01 -6.59879881e-04 9.15423061e-03
3.56761720e+01 -6.59885711e-04 9.14949421e-03
3.56952706e+01 -6.59891449e-04 9.14486831e-03
3.57143692e+01 -6.59897096e-04 9.14035500e-03
3.57334678e+01 -6.59902653e-04 9.13595587e-03
3.57525664e+01 -6.59908121e-04 9.13166851e-03
3.57716650e+01 -6.59913501e-04 9.12748950e-03
3.57907636e+01 -6.59918794e-04 9.12341575e-03
3.58098622e+01 -6.59924003e-04 9.11944454e-03
3.58289608e+01 -6.59929127e-04 9.11557346e-03
3.58480594e+01 -6.59934167e-04 9.11180044e-03
3.58671580e+01 -6.59939126e-04 9.10812372e-03
3.58862566e+01 -6.59944003e-04 9.10454186e-03
3.59053552e+01 -6.59948800e-04 9.10105372e-03
3.59244538e+01 -6.59953517e-04 9.09765846e-03
3.59435523e+01 -6.59958157e-04 9.09435551e-03
3.59626509e+01 -6.59962719e-04 9.09114460e-03
3.59817495e+01 -6.59967204e-04 9.08802574e-03
3.60008481e+01 -6.59971614e-04 9.08499919e-03
3.60199467e+01 -6.59975950e-04 9.08206551e-03
3.60390453e+01 -6.59980211e-04 9.07922546e-03
3.60581439e+01 -6.59984400e-04 9.07648011e-03
3.60772425e+01 -6.59988516e-04 9.07383075e-03
3.60963411e+01 -6.59992562e-04 9.07127889e-03
3.61154397e+01 -6.59996536e-04 9.06882573e-03
3.61345383e+01 -6.60000441e-04 9.06646969e-03
3.61536369e+01 -6.60004277e-04 9.06420842e-03
3.61727355e+01 -6.60008045e-04 9.06203983e-03
3.61918341e+01 -6.60011745e-04 9.05996205e-03
3.62109327e+01 -6.60015378e-04 9.05797343e-03
3.62300312e+01 -6.60018945e-04 9.05607255e-03
3.62491298e+01 -6.60022447e-04 9.05425820e-03
3.62682284e+01 -6.60025883e-04 9.05252937e-03
3.62873270e+01 -6.60029256e-04 9.05088527e-03
3.63064256e+01 -6.60032565e-04 9.04932529e-03
3.63255242e+01 -6.60035811e-04 9.04784904e-03
3.63446228e+01 -6.60038995e-04 9.04645630e-03
3.63637214e+01 -6.60042118e-04 9.04514704e-03
3.63828200e+01 -6.60045179e-04 9.04392142e-03
3.64019186e+01 -6.60048179e-04 9.04277976e-03
3.64210172e+01 -6.60051120e-04 9.04172256e-03
3.64401158e+01 -6.60054001e-04 9.04075051e-03
3.64592144e+01 -6.60056823e-04 9.03986442e-03
3.64783130e+01 -6.60059587e-04 9.03906530e-03
3.64974115e+01 -6.60062293e-04 9.03835429e-03
3.65165101e+01 -6.60064941e-04 9.03773152e-03
3.65356087e+01 -6.60067533e-04 9.03719559e-03
3.65547073e+01 -6.60070068e-04 9.03674512e-03
3.65738059e+01 -6.60072547e-04 9.03637885e-03
3.65929045e+01 -6.60074970e-04 9.03609569e-03
3.66120031e+01 -6.60077338e-04 9.03589469e-03
3.66311017e+01 -6.60079652e-04 9.03577504e-03
3.66502003e+01 -6.60081911e-04 9.03573603e-03
3.66692989e+01 -6.60084116e-04 9.03577714e-03
3.66883975e+01 -6.60086268e-04 9.03589792e-03
3.67074961e+01 -6.60088366e-04 9.03609808e-03
3.67265947e+01 -6.60090412e-04 9.03637744e-03
3.67456933e+01 -6.60092405e-04 9.03673594e-03
3.67647919e+01 -6.60094347e-04 9.03717363e-03
3.67838904e+01 -6.60096236e-04 9.03769066e-03
3.68029890e+01 -6.60098074e-04 9.03828732e-03
3.68220876e+01 -6.60099861e-04 9.03896397e-03
3.68411862e+01 -6.60101598e-04 9.03972109e-03
3.68602848e+01 -6.60103284e-04 9.04055925e-03
3.68793834e+01 -6.60104919e-04 9.04147914e-03
3.68984820e+01 -6.60106505e-04 9.04248150e-03
3.69175806e+01 -6.60108041e-04 9.04356648e-03
3.69366792e+01 -6.60109528e-04 9.04473340e-03
3.69557778e+01 -6.60110965e-04 9.04598158e-03
3.69748764e+01 -6.60112354e-04 9.04731042e-03
3.69939750e+01 -6.60113694e-04 9.04871942e-03
3.70130736e+01 -6.60114986e-04 9.05020814e-03
3.70321722e+01 -6.60116230e-04 9.05177622e-03
3.70512708e+01 -6.60117425e-04 9.05342337e-03
3.70703693e+01 -6.60118573e-04 9.05514938e-03
3.70894679e+01 -6.60119674e-04 9.05695410e-03
3.71085665e+01 -6.60120727e-04 9.05883744e-03
3.71276651e+01 -6.60121732e-04 9.06079938e-03
3.71467637e+01 -6.60122691e-04 9.06283996e-03
3.71658623e+01 -6.60123603e-04 9.06495926e-03
3.71849609e+01 -6.60124468e-04 9.06715743e-03
3.72040595e+01 -6.60125286e-04 9.06943468e-03
3.72231581e+01 -6.60126059e-04 9.07179124e-03
3.72422567e+01 -6.60126784e-04 9.07422740e-03
3.72613553e+01 -6.60127464e-04 9.07674352e-03
3.72804539e+01 -6.60128098e-04 9.07933996e-03
3.72995525e+01 -6.60128685e-04 9.08201714e-03
3.73186511e+01 -6.60129227e-04 9.08477538e-03
3.73377496e+01 -6.60129723e-04 9.08761466e-03
3.73568482e+01 -6.60130173e-04 9.09053495e-03
3.73759468e+01 -6.60130578e-04 9.09353624e-03
3.73950454e+01 -6.60130937e-04 9.09661855e-03
3.74141440e+01 -6.60131251e-04 9.09978193e-03
3.74332426e+01 -6.60131519e-04 9.10302644e-03
3.74523412e+01 -6.60131742e-04 9.10635218e-03
3.74714398e+01 -6.60131920e-04 9.10975923e-03
3.74905384e+01 -6.60132052e-04 9.11324773e-03
3.75096370e+01 -6.60132139e-04 9.11681780e-03
3.75287356e+01 -6.60132181e-04 9.12046958e-03
3.75478342e+01 -6.60132177e-04 9.12420322e-03
3.75669328e+01 -6.60132128e-04 9.12801886e-03
3.75860314e+01 -6.60132034e-04 9.13191666e-03
3.76051300e+01 -6.60131894e-04 9.13589679e-03
3.76242285e+01 -6.60131709e-04 9.13995937e-03
3.76433271e+01 -6.60131479e-04 9.14410458e-03
3.76624257e+01 -6.60131204e-04 9.14833253e-03
3.76815243e+01 -6.60130883e-04 9.15264337e-03
3.77006229e+01 -6.60130516e-04 9.15703720e-03
3.77197215e+01 -6.60130104e-04 9.16151419e-03
3.77388201e+01 -6.60129647e-04 9.16607484e-03
3.77579187e+01 -6.60129143e-04 9.17071978e-03
3.77770173e+01 -6.60128594e-04 9.17544960e-03
3.77961159e+01 -6.60127999e-04 9.18026490e-03
