#	Time	Error_of_Energy	Error_of_Position
1.46008745e+01 3.22127679e-07 1.79771211e-05
1.46104238e+01 3.21834681e-07 1.84038252e-05
1.46199731e+01 3.21526228e-07 1.88295250e-05
1.46295224e+01 3.21202214e-07 1.93158663e-05
1.46390717e+01 3.20862643e-07 1.97714649e-05
1.46486210e+01 3.20507620e-07 2.02742776e-05
1.46581703e+01 3.20137323e-07 2.08024106e-05
1.46677196e+01 3.19751945e-07 2.13233296e-05
1.46772689e+01 3.19351620e-07 2.18787597e-05
1.46868181e+01 3.18936270e-07 2.24686514e-05
1.46963674e+01 3.18505387e-07 2.30685271e-05
1.47059167e+01 3.18057725e-07 2.36852418e-05
1.47154660e+01 3.17590851e-07 2.43296012e-05
1.47250153e+01 3.17100510e-07 2.50039425e-05
1.47345646e+01 3.16579791e-07 2.57027268e-05
1.47441139e+01 3.16017994e-07 2.64247592e-05
1.47536632e+01 3.15399180e-07 2.71710738e-05
1.47632125e+01 3.14700308e-07 2.79424687e-05
1.47727618e+01 3.13888951e-07 2.87391163e-05
1.47823111e+01 3.12920526e-07 2.95607791e-05
1.47918604e+01 3.11735121e-07 3.04070189e-05
1.48014097e+01 3.10253990e-07 3.12769465e-05
1.48109590e+01 3.08375958e-07 3.21675708e-05
1.48205083e+01 3.05974169e-07 3.30739934e-05
1.48300576e+01 3.02893776e-07 3.39974134e-05
1.48396069e+01 2.98951471e-07 3.49398318e-05
1.48491562e+01 2.93938068e-07 3.58870892e-05
1.48587055e+01 2.87625501e-07 3.68344817e-05
1.48682548e+01 2.79779785e-07 3.77907025e-05
1.48778041e+01 2.70181255e-07 3.87253059e-05
1.48873534e+01 2.58652891e-07 3.96576823e-05
1.48969027e+01 2.45096315e-07 4.05535457e-05
1.49064520e+01 2.29533373e-07 4.14242243e-05
1.49160013e+01 2.12148927e-07 4.22528666e-05
1.49255506e+01 1.93328006e-07 4.30212690e-05
1.49350999e+01 1.73678529e-07 4.37310125e-05
1.49446492e+01 1.54030213e-07 4.43700601e-05
1.49541985e+01 1.35401603e-07 4.49242013e-05
1.49637477e+01 1.18931609e-07 4.53837648e-05
1.49732970e+01 1.05778473e-07 4.57434803e-05
1.49828463e+01 9.69971092e-08 4.59975202e-05
1.49923956e+01 9.34129174e-08 4.61399549e-05
1.50019449e+01 9.55139856e-08 4.61660837e-05
1.50114942e+01 1.03382425e-07 4.60860636e-05
1.50210435e+01 1.16678918e-07 4.58884555e-05
1.50305928e+01 1.34683915e-07 4.55810777e-05
1.50401421e+01 1.56387305e-07 4.51709584e-05
1.50496914e+01 1.80608993e-07 4.46663949e-05
1.50592407e+01 2.06128408e-07 4.40745393e-05
1.50687900e+01 2.31801737e-07 4.34016764e-05
1.50783393e+01 2.56651426e-07 4.26571310e-05
1.50878886e+01 2.79920149e-07 4.18610948e-05
1.50974379e+01 3.01089292e-07 4.10173807e-05
1.51069872e+01 3.19867827e-07 4.01267194e-05
1.51165365e+01 3.36160645e-07 3.92198223e-05
1.51260858e+01 3.50025988e-07 3.82812672e-05
1.51356351e+01 3.61630238e-07 3.73414943e-05
1.51451844e+01 3.71206126e-07 3.63846792e-05
1.51547337e+01 3.79017906e-07 3.54410298e-05
1.51642830e+01 3.85334841e-07 3.44968243e-05
1.51738323e+01 3.90412919e-07 3.35607775e-05
1.51833816e+01 3.94483691e-07 3.26457796e-05
1.51929309e+01 3.97748735e-07 3.17477006e-05
1.52024802e+01 4.00378215e-07 3.08675419e-05
1.52120295e+01 4.02512136e-07 3.00087524e-05
1.52215788e+01 4.04263210e-07 2.91736564e-05
1.52311281e+01 4.05720449e-07 2.83632785e-05
1.52406774e+01 4.06952984e-07 2.75779253e-05
1.52502266e+01 4.08013708e-07 2.68174786e-05
1.52597759e+01 4.08942531e-07 2.60814901e-05
1.52693252e+01 4.09769212e-07 2.53696167e-05
1.52788745e+01 4.10515694e-07 2.46825924e-05
1.52884238e+01 4.11198000e-07 2.40228246e-05
1.52979731e+01 4.11827755e-07 2.33919687e-05
1.53075224e+01 4.12413347e-07 2.27812152e-05
1.53170717e+01 4.12960819e-07 2.21802388e-05
1.53266210e+01 4.13474558e-07 2.16065916e-05
1.53361703e+01 4.13957781e-07 2.10730511e-05
1.53457196e+01 4.14412907e-07 2.05420244e-05
1.53552689e+01 4.14841809e-07 2.00179958e-05
1.53648182e+01 4.15246004e-07 1.95502190e-05
1.53743675e+01 4.15626782e-07 1.90683442e-05
1.53839168e+01 4.15985282e-07 1.86047442e-05
1.53934661e+01 4.16322558e-07 1.81957923e-05
1.54030154e+01 4.16639606e-07 1.77383644e-05
1.54125647e+01 4.16937396e-07 1.73698810e-05
1.54221140e+01 4.17216867e-07 1.69425653e-05
1.54316633e+01 4.17478945e-07 1.65962581e-05
1.54412126e+01 4.17724535e-07 1.62023320e-05
1.54507619e+01 4.17954525e-07 1.58816218e-05
1.54603112e+01 4.18169786e-07 1.55077919e-05
1.54698605e+01 4.18371158e-07 1.52242337e-05
1.54794098e+01 4.18559458e-07 1.48555490e-05
1.54889591e+01 4.18735471e-07 1.46141343e-05
1.54985084e+01 4.18899955e-07 1.42518023e-05
1.55080577e+01 4.19053631e-07 1.40217110e-05
1.55176070e+01 4.19197187e-07 1.37119017e-05
1.55271562e+01 4.19331276e-07 1.34382364e-05
1.55367055e+01 4.19456520e-07 1.32335183e-05
1.55462548e+01 4.19573500e-07 1.29057038e-05
1.55558041e+01 4.19682769e-07 1.27282409e-05
1.55653534e+01 4.19784845e-07 1.24763465e-05
1.55749027e+01 4.19880214e-07 1.22002714e-05
1.55844520e+01 4.19969332e-07 1.20688986e-05
1.55940013e+01 4.20052625e-07 1.17968236e-05
1.56035506e+01 4.20130492e-07 1.15595880e-05
1.56130999e+01 4.20203305e-07 1.14539809e-05
1.56226492e+01 4.20271409e-07 1.11943473e-05
1.56321985e+01 4.20335131e-07 1.09638790e-05
1.56417478e+01 4.20394767e-07 1.08778977e-05
1.56512971e+01 4.20450603e-07 1.06667269e-05
1.56608464e+01 4.20502897e-07 1.04146558e-05
1.56703957e+01 4.20551890e-07 1.03194183e-05
1.56799450e+01 4.20597809e-07 1.02054473e-05
1.56894943e+01 4.20640862e-07 9.93761737e-06
1.56990436e+01 4.20681245e-07 9.77838876e-06
1.57085929e+01 4.20719138e-07 9.73771805e-06
1.57181422e+01 4.20754709e-07 9.55911755e-06
1.57276915e+01 4.20788114e-07 9.31503170e-06
1.57372408e+01 4.20819497e-07 9.21124067e-06
1.57467901e+01 4.20848994e-07 9.18740826e-06
1.57563394e+01 4.20876730e-07 8.99886003e-06
1.57658887e+01 4.20902820e-07 8.76879267e-06
1.57754380e+01 4.20927372e-07 8.67511557e-06
1.57849873e+01 4.20950488e-07 8.67091521e-06
1.57945366e+01 4.20972259e-07 8.52723401e-06
1.58040858e+01 4.20992776e-07 8.29240423e-06
1.58136351e+01 4.21012114e-07 8.16482431e-06
1.58231844e+01 4.21030353e-07 8.16229138e-06
1.58327337e+01 4.21047560e-07 8.12177172e-06
1.58422830e+01 4.21063802e-07 7.90816008e-06
1.58518323e+01 4.21079138e-07 7.71453398e-06
1.58613816e+01 4.21093627e-07 7.65086032e-06
1.58709309e+01 4.21107319e-07 7.67591952e-06
1.58804802e+01 4.21120264e-07 7.60833509e-06
1.58900295e+01 4.21132507e-07 7.39360701e-06
1.58995788e+01 4.21144093e-07 7.21688639e-06
1.59091281e+01 4.21155060e-07 7.16441043e-06
1.59186774e+01 4.21165446e-07 7.20027076e-06
1.59282267e+01 4.21175284e-07 7.17141671e-06
1.59377760e+01 4.21184609e-07 6.98013762e-06
1.59473253e+01 4.21193450e-07 6.78692472e-06
1.59568746e+01 4.21201834e-07 6.69739743e-06
1.59664239e+01 4.21209790e-07 6.71798047e-06
1.59759732e+01 4.21217342e-07 6.75916116e-06
1.59855225e+01 4.21224514e-07 6.66120139e-06
1.59950718e+01 4.21231326e-07 6.45897093e-06
1.60046211e+01 4.21237799e-07 6.29664706e-06
1.60141704e+01 4.21243952e-07 6.24113519e-06
1.60237197e+01 4.21249804e-07 6.28095505e-06
1.60332690e+01 4.21255371e-07 6.32873985e-06
1.60428183e+01 4.21260669e-07 6.24236799e-06
1.60523676e+01 4.21265712e-07 6.05054333e-06
1.60619169e+01 4.21270515e-07 5.88283606e-06
1.60714662e+01 4.21275091e-07 5.80777426e-06
1.60810155e+01 4.21279450e-07 5.83148873e-06
1.60905647e+01 4.21283608e-07 5.89965907e-06
1.61001140e+01 4.21287572e-07 5.89955538e-06
1.61096633e+01 4.21291353e-07 5.75334789e-06
1.61192126e+01 4.21294961e-07 5.56648147e-06
1.61287619e+01 4.21298406e-07 5.43065449e-06
1.61383112e+01 4.21301695e-07 5.38751111e-06
1.61478605e+01 4.21304835e-07 5.43018279e-06
1.61574098e+01 4.21307837e-07 5.50474868e-06
1.61669591e+01 4.21310706e-07 5.51171886e-06
1.61765084e+01 4.21313447e-07 5.38044521e-06
1.61860577e+01 4.21316070e-07 5.20038504e-06
1.61956070e+01 4.21318578e-07 5.05525151e-06
1.62051563e+01 4.21320979e-07 4.98949952e-06
1.62147056e+01 4.21323277e-07 5.00950811e-06
1.62242549e+01 4.21325477e-07 5.08470597e-06
1.62338042e+01 4.21327584e-07 5.14862291e-06
1.62433535e+01 4.21329603e-07 5.10593364e-06
1.62529028e+01 4.21331537e-07 4.95531099e-06
1.62624521e+01 4.21333391e-07 4.78522195e-06
1.62720014e+01 4.21335170e-07 4.65792572e-06
1.62815507e+01 4.21336874e-07 4.60549508e-06
1.62911000e+01 4.21338510e-07 4.63070700e-06
1.63006493e+01 4.21340079e-07 4.70788167e-06
1.63101986e+01 4.21341586e-07 4.78365845e-06
1.63197479e+01 4.21343032e-07 4.77846721e-06
1.63292972e+01 4.21344421e-07 4.65806081e-06
1.63388465e+01 4.21345755e-07 4.49426108e-06
1.63483958e+01 4.21347037e-07 4.34878908e-06
1.63579451e+01 4.21348268e-07 4.25988043e-06
1.63674943e+01 4.21349453e-07 4.24296139e-06
1.63770436e+01 4.21350591e-07 4.29130368e-06
1.63865929e+01 4.21351686e-07 4.37662468e-06
1.63961422e+01 4.21352739e-07 4.44964108e-06
1.64056915e+01 4.21353753e-07 4.44161742e-06
1.64152408e+01 4.21354729e-07 4.32921160e-06
1.64247901e+01 4.21355667e-07 4.17438630e-06
1.64343394e+01 4.21356571e-07 4.03001357e-06
1.64438887e+01 4.21357442e-07 3.93098477e-06
1.64534380e+01 4.21358280e-07 3.89471504e-06
1.64629873e+01 4.21359089e-07 3.92164226e-06
1.64725366e+01 4.21359867e-07 3.99568428e-06
1.64820859e+01 4.21360618e-07 4.08464754e-06
1.64916352e+01 4.21361342e-07 4.14061725e-06
1.65011845e+01 4.21362040e-07 4.10576176e-06
1.65107338e+01 4.21362712e-07 3.98733628e-06
1.65202831e+01 4.21363362e-07 3.83943710e-06
1.65298324e+01 4.21363988e-07 3.70377806e-06
1.65393817e+01 4.21364593e-07 3.60848809e-06
1.65489310e+01 4.21365177e-07 3.56848755e-06
1.65584803e+01 4.21365741e-07 3.58586369e-06
1.65680296e+01 4.21366285e-07 3.65021224e-06
1.65775789e+01 4.21366810e-07 3.73893387e-06
1.65871282e+01 4.21367318e-07 3.81750751e-06
1.65966775e+01 4.21367809e-07 3.83977844e-06
1.66062268e+01 4.21368283e-07 3.77093497e-06
1.66157761e+01 4.21368741e-07 3.64559296e-06
1.66253254e+01 4.21369184e-07 3.50554252e-06
1.66348747e+01 4.21369613e-07 3.38216085e-06
1.66444239e+01 4.21370027e-07 3.29667135e-06
1.66539732e+01 4.21370428e-07 3.26042616e-06
1.66635225e+01 4.21370816e-07 3.27518738e-06
1.66730718e+01 4.21371191e-07 3.33337814e-06
1.66826211e+01 4.21371554e-07 3.41829276e-06
1.66921704e+01 4.21371906e-07 3.50428380e-06
1.67017197e+01 4.21372246e-07 3.55695726e-06
1.67112690e+01 4.21372575e-07 3.53620060e-06
1.67208183e+01 4.21372894e-07 3.44389338e-06
1.67303676e+01 4.21373204e-07 3.31734728e-06
1.67399169e+01 4.21373503e-07 3.18742389e-06
1.67494662e+01 4.21373793e-07 3.07726503e-06
1.67590155e+01 4.21374074e-07 3.00248722e-06
1.67685648e+01 4.21374347e-07 2.97139529e-06
1.67781141e+01 4.21374611e-07 2.98519332e-06
1.67876634e+01 4.21374867e-07 3.03816765e-06
1.67972127e+01 4.21375116e-07 3.11783279e-06
1.68067620e+01 4.21375356e-07 3.20505537e-06
1.68163113e+01 4.21375590e-07 3.27418306e-06
1.68258606e+01 4.21375817e-07 3.29320364e-06
1.68354099e+01 4.21376037e-07 3.23974753e-06
1.68449592e+01 4.21376250e-07 3.13767189e-06
1.68545085e+01 4.21376457e-07 3.01569795e-06
1.68640578e+01 4.21376659e-07 2.89673623e-06
1.68736071e+01 4.21376854e-07 2.79800722e-06
1.68831564e+01 4.21377044e-07 2.73118760e-06
1.68927057e+01 4.21377228e-07 2.70257279e-06
1.69022550e+01 4.21377406e-07 2.71323678e-06
1.69118043e+01 4.21377580e-07 2.75916706e-06
1.69213535e+01 4.21377748e-07 2.83136553e-06
1.69309028e+01 4.21377912e-07 2.91592761e-06
1.69404521e+01 4.21378072e-07 2.99412248e-06
1.69500014e+01 4.21378226e-07 3.04249351e-06
1.69595507e+01 4.21378377e-07 3.03411973e-06
1.69691000e+01 4.21378523e-07 2.96683038e-06
1.69786493e+01 4.21378665e-07 2.86519036e-06
1.69881986e+01 4.21378804e-07 2.75094786e-06
1.69977479e+01 4.21378938e-07 2.64158467e-06
1.70072972e+01 4.21379069e-07 2.55040274e-06
1.70168465e+01 4.21379197e-07 2.48663259e-06
1.70263958e+01 4.21379320e-07 2.45555735e-06
1.70359451e+01 4.21379441e-07 2.45863678e-06
1.70454944e+01 4.21379558e-07 2.49361138e-06
1.70550437e+01 4.21379673e-07 2.55457577e-06
1.70645930e+01 4.21379784e-07 2.63202821e-06
1.70741423e+01 4.21379892e-07 2.71291548e-06
1.70836916e+01 4.21379997e-07 2.78069095e-06
1.70932409e+01 4.21380099e-07 2.81539585e-06
1.71027902e+01 4.21380199e-07 2.79656577e-06
1.71123395e+01 4.21380296e-07 2.72987082e-06
1.71218888e+01 4.21380391e-07 2.63532371e-06
1.71314381e+01 4.21380483e-07 2.53000897e-06
1.71409874e+01 4.21380573e-07 2.42788569e-06
1.71505367e+01 4.21380660e-07 2.33984526e-06
1.71600860e+01 4.21380745e-07 2.27378807e-06
1.71696353e+01 4.21380829e-07 2.23471652e-06
1.71791846e+01 4.21380910e-07 2.22483349e-06
1.71887339e+01 4.21380989e-07 2.24362954e-06
1.71982832e+01 4.21381066e-07 2.28794453e-06
1.72078324e+01 4.21381141e-07 2.35200302e-06
1.72173817e+01 4.21381214e-07 2.42743617e-06
1.72269310e+01 4.21381286e-07 2.50330748e-06
1.72364803e+01 4.21381355e-07 2.56615429e-06
1.72460296e+01 4.21381423e-07 2.60005028e-06
1.72555789e+01 4.21381490e-07 2.58828392e-06
1.72651282e+01 4.21381554e-07 2.53350583e-06
1.72746775e+01 4.21381617e-07 2.45170586e-06
1.72842268e+01 4.21381679e-07 2.35691986e-06
1.72937761e+01 4.21381739e-07 2.26089912e-06
1.73033254e+01 4.21381798e-07 2.17314273e-06
1.73128747e+01 4.21381855e-07 2.10094576e-06
1.73224240e+01 4.21381911e-07 2.04946345e-06
1.73319733e+01 4.21381965e-07 2.02178720e-06
1.73415226e+01 4.21382018e-07 2.01902111e-06
1.73510719e+01 4.21382070e-07 2.04034407e-06
1.73606212e+01 4.21382121e-07 2.08304769e-06
1.73701705e+01 4.21382171e-07 2.14255223e-06
1.73797198e+01 4.21382219e-07 2.21241268e-06
1.73892691e+01 4.21382267e-07 2.28432964e-06
1.73988184e+01 4.21382313e-07 2.34817419e-06
1.74083677e+01 4.21382358e-07 2.39202993e-06
1.74179170e+01 4.21382402e-07 2.40227535e-06
1.74274663e+01 4.21382445e-07 2.37154127e-06
1.74370156e+01 4.21382487e-07 2.31050184e-06
1.74465649e+01 4.21382529e-07 2.23118685e-06
1.74561142e+01 4.21382569e-07 2.14396664e-06
1.74656635e+01 4.21382608e-07 2.05756241e-06
1.74752128e+01 4.21382646e-07 1.97906870e-06
1.74847620e+01 4.21382684e-07 1.91398891e-06
1.74943113e+01 4.21382721e-07 1.86628459e-06
1.75038606e+01 4.21382757e-07 1.83843548e-06
1.75134099e+01 4.21382792e-07 1.83150114e-06
1.75229592e+01 4.21382826e-07 1.84517193e-06
1.75325085e+01 4.21382860e-07 1.87779977e-06
1.75420578e+01 4.21382893e-07 1.92640799e-06
1.75516071e+01 4.21382925e-07 1.98668901e-06
1.75611564e+01 4.21382957e-07 2.05300204e-06
1.75707057e+01 4.21382988e-07 2.11838047e-06
1.75802550e+01 4.21383018e-07 2.17455313e-06
1.75898043e+01 4.21383047e-07 2.21197968e-06
1.75993536e+01 4.21383076e-07 2.21993476e-06
1.76089029e+01 4.21383104e-07 2.19329168e-06
1.76184522e+01 4.21383132e-07 2.14067963e-06
1.76280015e+01 4.21383158e-07 2.07153910e-06
1.76375508e+01 4.21383185e-07 1.99411923e-06
1.76471001e+01 4.21383211e-07 1.91547906e-06
1.76566494e+01 4.21383236e-07 1.84149835e-06
1.76661987e+01 4.21383261e-07 1.77689819e-06
1.76757480e+01 4.21383285e-07 1.72527310e-06
1.76852973e+01 4.21383309e-07 1.68913416e-06
1.76948466e+01 4.21383332e-07 1.66995881e-06
1.77043959e+01 4.21383355e-07 1.66823849e-06
1.77139452e+01 4.21383377e-07 1.68351416e-06
1.77234945e+01 4.21383399e-07 1.71439339e-06
1.77330438e+01 4.21383421e-07 1.75855068e-06
1.77425931e+01 4.21383442e-07 1.81271869e-06
1.77521424e+01 4.21383462e-07 1.87268050e-06
1.77616916e+01 4.21383482e-07 1.93327031e-06
1.77712409e+01 4.21383502e-07 1.98838564e-06
1.77807902e+01 4.21383522e-07 2.03101095e-06
1.77903395e+01 4.21383540e-07 2.05325239e-06
1.77998888e+01 4.21383559e-07 2.04722603e-06
1.78094381e+01 4.21383577e-07 2.01455741e-06
1.78189874e+01 4.21383595e-07 1.96296233e-06
1.78285367e+01 4.21383613e-07 1.89944179e-06
1.78380860e+01 4.21383630e-07 1.83014503e-06
1.78476353e+01 4.21383646e-07 1.76036869e-06
1.78571846e+01 4.21383663e-07 1.69456306e-06
1.78667339e+01 4.21383679e-07 1.63634606e-06
1.78762832e+01 4.21383695e-07 1.58852641e-06
1.78858325e+01 4.21383711e-07 1.55313623e-06
1.78953818e+01 4.21383726e-07 1.53147017e-06
1.79049311e+01 4.21383741e-07 1.52412493e-06
1.79144804e+01 4.21383755e-07 1.53103114e-06
1.79240297e+01 4.21383770e-07 1.55147126e-06
1.79335790e+01 4.21383784e-07 1.58408220e-06
1.79431283e+01 4.21383798e-07 1.62684680e-06
1.79526776e+01 4.21383811e-07 1.67708181e-06
1.79622269e+01 4.21383825e-07 1.73142955e-06
1.79717762e+01 4.21383838e-07 1.78585779e-06
1.79813255e+01 4.21383851e-07 1.83566916e-06
1.79908748e+01 4.21383864e-07 1.87551937e-06
1.80004241e+01 4.21383876e-07 1.89944369e-06
1.80099734e+01 4.21383888e-07 1.90105272e-06
1.80195227e+01 4.21383900e-07 1.87924295e-06
1.80290720e+01 4.21383912e-07 1.83972109e-06
1.80386213e+01 4.21383923e-07 1.78807798e-06
1.80481705e+01 4.21383934e-07 1.72930236e-06
1.80577198e+01 4.21383946e-07 1.66777513e-06
1.80672691e+01 4.21383956e-07 1.60726901e-06
1.80768184e+01 4.21383967e-07 1.55095369e-06
1.80863677e+01 4.21383978e-07 1.50140732e-06
1.80959170e+01 4.21383988e-07 1.46063549e-06
1.81054663e+01 4.21383998e-07 1.43009745e-06
1.81150156e+01 4.21384008e-07 1.41073736e-06
1.81245649e+01 4.21384017e-07 1.40301547e-06
1.81341142e+01 4.21384028e-07 1.40693352e-06
1.81436635e+01 4.21384037e-07 1.42204925e-06
1.81532128e+01 4.21384046e-07 1.44747860e-06
1.81627621e+01 4.21384055e-07 1.48188805e-06
1.81723114e+01 4.21384064e-07 1.52348239e-06
1.81818607e+01 4.21384073e-07 1.56999377e-06
1.81914100e+01 4.21384081e-07 1.61867614e-06
1.82009593e+01 4.21384090e-07 1.66630699e-06
1.82105086e+01 4.21384098e-07 1.70919633e-06
1.82200579e+01 4.21384106e-07 1.74320221e-06
1.82296072e+01 4.21384114e-07 1.76375226e-06
1.82391565e+01 4.21384122e-07 1.76597761e-06
1.82487058e+01 4.21384130e-07 1.74891183e-06
1.82582551e+01 4.21384138e-07 1.71687469e-06
1.82678044e+01 4.21384145e-07 1.67416807e-06
1.82773537e+01 4.21384152e-07 1.62467105e-06
1.82869030e+01 4.21384160e-07 1.57183275e-06
1.82964523e+01 4.21384167e-07 1.51866945e-06
1.83060016e+01 4.21384173e-07 1.46776577e-06
1.83155509e+01 4.21384180e-07 1.42128016e-06
1.83251001e+01 4.21384187e-07 1.38095581e-06
1.83346494e+01 4.21384193e-07 1.34813734e-06
1.83441987e+01 4.21384200e-07 1.32379251e-06
1.83537480e+01 4.21384206e-07 1.30853690e-06
1.83632973e+01 4.21384213e-07 1.30265742e-06
1.83728466e+01 4.21384219e-07 1.30613073e-06
1.83823959e+01 4.21384225e-07 1.31863314e-06
1.83919452e+01 4.21384231e-07 1.33954116e-06
1.84014945e+01 4.21384237e-07 1.36792450e-06
1.84110438e+01 4.21384242e-07 1.40253521e-06
1.84205931e+01 4.21384248e-07 1.44179698e-06
1.84301424e+01 4.21384254e-07 1.48379811e-06
1.84396917e+01 4.21384259e-07 1.52628966e-06
1.84492410e+01 4.21384265e-07 1.56668919e-06
1.84587903e+01 4.21384270e-07 1.60208971e-06
1.84683396e+01 4.21384275e-07 1.62927303e-06
1.84778889e+01 4.21384281e-07 1.64472777e-06
1.84874382e+01 4.21384286e-07 1.64485956e-06
1.84969875e+01 4.21384291e-07 1.62967855e-06
1.85065368e+01 4.21384296e-07 1.60255950e-06
1.85160861e+01 4.21384301e-07 1.56673425e-06
1.85256354e+01 4.21384305e-07 1.52513875e-06
1.85351847e+01 4.21384310e-07 1.48040620e-06
1.85447340e+01 4.21384314e-07 1.43486379e-06
1.85542833e+01 4.21384319e-07 1.39053215e-06
1.85638326e+01 4.21384323e-07 1.34912811e-06
1.85733819e+01 4.21384328e-07 1.31207109e-06
1.85829312e+01 4.21384332e-07 1.28049367e-06
1.85924805e+01 4.21384336e-07 1.25525617e-06
1.86020297e+01 4.21384341e-07 1.23696424e-06
1.86115790e+01 4.21384345e-07 1.22598739e-06
1.86211283e+01 4.21384349e-07 1.22247559e-06
1.86306776e+01 4.21384353e-07 1.22637142e-06
1.86402269e+01 4.21384357e-07 1.23741578e-06
1.86497762e+01 4.21384360e-07 1.25514701e-06
1.86593255e+01 4.21384364e-07 1.27889474e-06
1.86688748e+01 4.21384368e-07 1.30777097e-06
1.86784241e+01 4.21384371e-07 1.34066114e-06
1.86879734e+01 4.21384375e-07 1.37621742e-06
1.86975227e+01 4.21384379e-07 1.41285564e-06
1.87070720e+01 4.21384382e-07 1.44875628e-06
1.87166213e+01 4.21384386e-07 1.48186925e-06
1.87261706e+01 4.21384389e-07 1.50992215e-06
1.87357199e+01 4.21384392e-07 1.53043164e-06
1.87452692e+01 4.21384396e-07 1.54071839e-06
1.87548185e+01 4.21384399e-07 1.53833059e-06
1.87643678e+01 4.21384402e-07 1.52418898e-06
1.87739171e+01 4.21384405e-07 1.50086362e-06
1.87834664e+01 4.21384408e-07 1.47074244e-06
1.87930157e+01 4.21384412e-07 1.43600659e-06
1.88025650e+01 4.21384415e-07 1.39862493e-06
1.88121143e+01 4.21384417e-07 1.36035105e-06
1.88216636e+01 4.21384420e-07 1.32272238e-06
1.88312129e+01 4.21384423e-07 1.28706169e-06
1.88407622e+01 4.21384426e-07 1.25448103e-06
1.88503115e+01 4.21384429e-07 1.22588855e-06
1.88598608e+01 4.21384432e-07 1.20199820e-06
1.88694101e+01 4.21384435e-07 1.18334166e-06
1.88789593e+01 4.21384437e-07 1.17028160e-06
1.88885086e+01 4.21384440e-07 1.16302459e-06
1.88980579e+01 4.21384443e-07 1.16163189e-06
1.89076072e+01 4.21384445e-07 1.16602662e-06
1.89171565e+01 4.21384448e-07 1.17599653e-06
1.89267058e+01 4.21384450e-07 1.19119237e-06
1.89362551e+01 4.21384453e-07 1.21112294e-06
1.89458044e+01 4.21384455e-07 1.23514837e-06
1.89553537e+01 4.21384458e-07 1.26247328e-06
1.89649030e+01 4.21384460e-07 1.29214140e-06
1.89744523e+01 4.21384462e-07 1.32303246e-06
1.89840016e+01 4.21384465e-07 1.35386181e-06
1.89935509e+01 4.21384467e-07 1.38318277e-06
1.90031002e+01 4.21384469e-07 1.40939148e-06
1.90126495e+01 4.21384471e-07 1.43073393e-06
1.90221988e+01 4.21384473e-07 1.44531547e-06
1.90317481e+01 4.21384476e-07 1.45111303e-06
1.90412974e+01 4.21384478e-07 1.44677653e-06
1.90508467e+01 4.21384480e-07 1.43367461e-06
1.90603960e+01 4.21384482e-07 1.41368562e-06
1.90699453e+01 4.21384484e-07 1.38855033e-06
1.90794946e+01 4.21384486e-07 1.35986528e-06
1.90890439e+01 4.21384488e-07 1.32907870e-06
1.90985932e+01 4.21384490e-07 1.29748824e-06
1.91081425e+01 4.21384492e-07 1.26624030e-06
1.91176918e+01 4.21384493e-07 1.23633097e-06
1.91272411e+01 4.21384495e-07 1.20860866e-06
1.91367904e+01 4.21384497e-07 1.18377866e-06
1.91463397e+01 4.21384499e-07 1.16240951e-06
1.91558890e+01 4.21384501e-07 1.14494090e-06
1.91654382e+01 4.21384503e-07 1.13169262e-06
1.91749875e+01 4.21384504e-07 1.12287364e-06
1.91845368e+01 4.21384506e-07 1.11859028e-06
1.91940861e+01 4.21384508e-07 1.11885262e-06
1.92036354e+01 4.21384509e-07 1.12357823e-06
