#	Time	Error_of_Energy	Error_of_Position
2.82850165e+01 -8.69865100e-03 1.72408702e-01
2.83041151e+01 -8.69892462e-03 1.74676089e-01
2.83232137e+01 -8.69920791e-03 1.76997256e-01
2.83423123e+01 -8.69950129e-03 1.79374395e-01
2.83614109e+01 -8.69980520e-03 1.81809642e-01
2.83805095e+01 -8.70012013e-03 1.84305053e-01
2.83996080e+01 -8.70044657e-03 1.86862606e-01
2.84187066e+01 -8.70078505e-03 1.89484281e-01
2.84378052e+01 -8.70113612e-03 1.92172668e-01
2.84569038e+01 -8.70150038e-03 1.94930590e-01
2.84760024e+01 -8.70187845e-03 1.97760775e-01
2.84951010e+01 -8.70227097e-03 2.00665845e-01
2.85141996e+01 -8.70267863e-03 2.03648346e-01
2.85332982e+01 -8.70310219e-03 2.06711370e-01
2.85523968e+01 -8.70354239e-03 2.09858547e-01
2.85714954e+01 -8.70400008e-03 2.13093410e-01
2.85905940e+01 -8.70447610e-03 2.16419358e-01
2.86096926e+01 -8.70497140e-03 2.19839723e-01
2.86287912e+01 -8.70548693e-03 2.23358641e-01
2.86478898e+01 -8.70602374e-03 2.26980742e-01
2.86669883e+01 -8.70658292e-03 2.30710504e-01
2.86860869e+01 -8.70716564e-03 2.34552231e-01
2.87051855e+01 -8.70777313e-03 2.38510585e-01
2.87242841e+01 -8.70840673e-03 2.42591349e-01
2.87433827e+01 -8.70906782e-03 2.46800298e-01
2.87624813e+01 -8.70975790e-03 2.51142985e-01
2.87815799e+01 -8.71047856e-03 2.55625204e-01
2.88006785e+01 -8.71123149e-03 2.60254162e-01
2.88197771e+01 -8.71201850e-03 2.65037160e-01
2.88388757e+01 -8.71284150e-03 2.69981228e-01
2.88579743e+01 -8.71370256e-03 2.75094025e-01
2.88770729e+01 -8.71460388e-03 2.80384740e-01
2.88961715e+01 -8.71554779e-03 2.85862441e-01
2.89152701e+01 -8.71653681e-03 2.91536062e-01
2.89343687e+01 -8.71757363e-03 2.97416320e-01
2.89534672e+01 -8.71866112e-03 3.03514693e-01
2.89725658e+01 -8.71980237e-03 3.09842305e-01
2.89916644e+01 -8.72100068e-03 3.16411807e-01
2.90107630e+01 -8.72225961e-03 3.23237419e-01
2.90298616e+01 -8.72358297e-03 3.30333000e-01
2.90489602e+01 -8.72497485e-03 3.37714171e-01
2.90680588e+01 -8.72643966e-03 3.45398378e-01
2.90871574e+01 -8.72798214e-03 3.53402830e-01
2.91062560e+01 -8.72960739e-03 3.61747470e-01
2.91253546e+01 -8.73132091e-03 3.70453489e-01
2.91444532e+01 -8.73312865e-03 3.79542821e-01
2.91635518e+01 -8.73503700e-03 3.89040937e-01
2.91826504e+01 -8.73705288e-03 3.98973552e-01
2.92017490e+01 -8.73918376e-03 4.09370014e-01
2.92208476e+01 -8.74143772e-03 4.20261275e-01
2.92399461e+01 -8.74382352e-03 4.31681285e-01
2.92590447e+01 -8.74635061e-03 4.43667064e-01
2.92781433e+01 -8.74902927e-03 4.56258618e-01
2.92972419e+01 -8.75187062e-03 4.69499900e-01
2.93163405e+01 -8.75488673e-03 4.83438716e-01
2.93354391e+01 -8.75809071e-03 4.98127156e-01
2.93545377e+01 -8.76149679e-03 5.13622791e-01
2.93736363e+01 -8.76512043e-03 5.29987672e-01
2.93927349e+01 -8.76897844e-03 5.47290947e-01
2.94118335e+01 -8.77308910e-03 5.65607740e-01
2.94309321e+01 -8.77747227e-03 5.85020507e-01
2.94500307e+01 -8.78214958e-03 6.05620352e-01
2.94691293e+01 -8.78714453e-03 6.27507023e-01
2.94882279e+01 -8.79248269e-03 6.50790021e-01
2.95073264e+01 -8.79819182e-03 6.75589743e-01
2.95264250e+01 -8.80430212e-03 7.02038394e-01
2.95455236e+01 -8.81084632e-03 7.30280767e-01
2.95646222e+01 -8.81785990e-03 7.60475127e-01
2.95837208e+01 -8.82538122e-03 7.92793895e-01
2.96028194e+01 -8.83345171e-03 8.27424006e-01
2.96219180e+01 -8.84211587e-03 8.64566729e-01
2.96410166e+01 -8.85142141e-03 9.04436709e-01
2.96601152e+01 -8.86141912e-03 9.47259927e-01
2.96792138e+01 -8.87216272e-03 9.93269630e-01
2.96983124e+01 -8.88370846e-03 1.04269981e+00
2.97174110e+01 -8.89611451e-03 1.09577546e+00
2.97365096e+01 -8.90943991e-03 1.15269737e+00
2.97556082e+01 -8.92374306e-03 1.21362088e+00
2.97747068e+01 -8.93907948e-03 1.27862606e+00
2.97938053e+01 -8.95549854e-03 1.34767765e+00
2.98129039e+01 -8.97303897e-03 1.42057340e+00
2.98320025e+01 -8.99172242e-03 1.49688070e+00
2.98511011e+01 -9.01154457e-03 1.57586454e+00
2.98701997e+01 -9.03246284e-03 1.65641419e+00
2.98892983e+01 -9.05437949e-03 1.73698353e+00
2.99083969e+01 -9.07711846e-03 1.81556688e+00
2.99274955e+01 -9.10039369e-03 1.88973870e+00
2.99465941e+01 -9.12376610e-03 1.95678298e+00
2.99656927e+01 -9.14658527e-03 2.01392308e+00
2.99847913e+01 -9.16791071e-03 2.05863264e+00
3.00038899e+01 -9.18640635e-03 2.08897063e+00
3.00229885e+01 -9.20020016e-03 2.10385745e+00
3.00420871e+01 -9.20669939e-03 2.10321400e+00
3.00611857e+01 -9.20235120e-03 2.08792485e+00
3.00802842e+01 -9.18233904e-03 2.05964474e+00
3.00993828e+01 -9.14021000e-03 2.02051303e+00
3.01184814e+01 -9.06743974e-03 1.97285461e+00
3.01375800e+01 -8.95296595e-03 1.91892942e+00
3.01566786e+01 -8.78276641e-03 1.86076094e+00
3.01757772e+01 -8.53963293e-03 1.80004563e+00
3.01948758e+01 -8.20340749e-03 1.73812759e+00
3.02139744e+01 -7.75209714e-03 1.67601718e+00
3.02330730e+01 -7.16443623e-03 1.61443415e+00
3.02521716e+01 -6.42451793e-03 1.55386100e+00
3.02712702e+01 -5.52887792e-03 1.49459746e+00
3.02903688e+01 -4.49560811e-03 1.43681124e+00
3.03094674e+01 -3.37351779e-03 1.38058272e+00
3.03285660e+01 -2.24731126e-03 1.32594258e+00
3.03476645e+01 -1.23339858e-03 1.27290167e+00
3.03667631e+01 -4.62300860e-04 1.22147269e+00
3.03858617e+01 -4.90396484e-05 1.17168295e+00
3.04049603e+01 -6.07321908e-05 1.12357853e+00
3.04240589e+01 -4.95427635e-04 1.07722083e+00
3.04431575e+01 -1.28274361e-03 1.03267783e+00
3.04622561e+01 -2.30597247e-03 9.90013189e-01
3.04813547e+01 -3.43467939e-03 9.49276181e-01
3.05004533e+01 -4.55383416e-03 9.10494517e-01
3.05195519e+01 -5.58065701e-03 8.73670956e-01
3.05386505e+01 -6.46817446e-03 8.38783418e-01
3.05577491e+01 -7.19969577e-03 8.05787694e-01
3.05768477e+01 -7.77957047e-03 7.74621547e-01
3.05959463e+01 -8.22415022e-03 7.45209227e-01
3.06150449e+01 -8.55483622e-03 7.17466052e-01
3.06341434e+01 -8.79357240e-03 6.91302369e-01
3.06532420e+01 -8.96037691e-03 6.66626269e-01
3.06723406e+01 -9.07228749e-03 6.43346482e-01
3.06914392e+01 -9.14315933e-03 6.21373958e-01
3.07105378e+01 -9.18390709e-03 6.00622766e-01
3.07296364e+01 -9.20293231e-03 5.81011624e-01
3.07487350e+01 -9.20658963e-03 5.62463241e-01
3.07678336e+01 -9.19961902e-03 5.44905820e-01
3.07869322e+01 -9.18551477e-03 5.28271627e-01
3.08060308e+01 -9.16682545e-03 5.12498434e-01
3.08251294e+01 -9.14539012e-03 4.97527749e-01
3.08442280e+01 -9.12252042e-03 4.83306094e-01
3.08633266e+01 -9.09913890e-03 4.69783515e-01
3.08824252e+01 -9.07588287e-03 4.56914004e-01
3.09015238e+01 -9.05318187e-03 4.44655345e-01
3.09206223e+01 -9.03131508e-03 4.32967853e-01
3.09397209e+01 -9.01045366e-03 4.21815709e-01
3.09588195e+01 -8.99069188e-03 4.11165202e-01
3.09779181e+01 -8.97206987e-03 4.00985164e-01
3.09970167e+01 -8.95459028e-03 3.91247416e-01
3.10161153e+01 -8.93823035e-03 3.81925042e-01
3.10352139e+01 -8.92295065e-03 3.72993391e-01
3.10543125e+01 -8.90870135e-03 3.64430139e-01
3.10734111e+01 -8.89542672e-03 3.56213782e-01
3.10925097e+01 -8.88306828e-03 3.48324534e-01
3.11116083e+01 -8.87156700e-03 3.40744579e-01
3.11307069e+01 -8.86086479e-03 3.33456799e-01
3.11498055e+01 -8.85090552e-03 3.26445051e-01
3.11689041e+01 -8.84163562e-03 3.19694827e-01
3.11880026e+01 -8.83300446e-03 3.13192672e-01
3.12071012e+01 -8.82496451e-03 3.06925352e-01
3.12261998e+01 -8.81747143e-03 3.00880754e-01
3.12452984e+01 -8.81048396e-03 2.95047979e-01
3.12643970e+01 -8.80396389e-03 2.89416651e-01
3.12834956e+01 -8.79787590e-03 2.83976553e-01
3.13025942e+01 -8.79218740e-03 2.78718373e-01
3.13216928e+01 -8.78686832e-03 2.73633721e-01
3.13407914e+01 -8.78189103e-03 2.68714651e-01
3.13598900e+01 -8.77723006e-03 2.63953178e-01
3.13789886e+01 -8.77286203e-03 2.59341955e-01
3.13980872e+01 -8.76876540e-03 2.54874336e-01
3.14171858e+01 -8.76492040e-03 2.50544253e-01
3.14362844e+01 -8.76130884e-03 2.46345542e-01
3.14553830e+01 -8.75791397e-03 2.42272259e-01
3.14744815e+01 -8.75472041e-03 2.38318993e-01
3.14935801e+01 -8.75171399e-03 2.34480845e-01
3.15126787e+01 -8.74888166e-03 2.30753277e-01
3.15317773e+01 -8.74621140e-03 2.27131568e-01
3.15508759e+01 -8.74369214e-03 2.23611203e-01
3.15699745e+01 -8.74131364e-03 2.20188063e-01
3.15890731e+01 -8.73906649e-03 2.16858406e-01
3.16081717e+01 -8.73694198e-03 2.13618814e-01
3.16272703e+01 -8.73493205e-03 2.10465766e-01
3.16463689e+01 -8.73302926e-03 2.07395728e-01
3.16654675e+01 -8.73122673e-03 2.04405459e-01
3.16845661e+01 -8.72951808e-03 2.01491997e-01
3.17036647e+01 -8.72789740e-03 1.98652652e-01
3.17227633e+01 -8.72635922e-03 1.95884912e-01
3.17418619e+01 -8.72489843e-03 1.93186072e-01
3.17609604e+01 -8.72351034e-03 1.90553499e-01
3.17800590e+01 -8.72219053e-03 1.87984772e-01
3.17991576e+01 -8.72093495e-03 1.85477677e-01
3.18182562e+01 -8.71973978e-03 1.83030193e-01
3.18373548e+01 -8.71860149e-03 1.80640464e-01
3.18564534e+01 -8.71751679e-03 1.78306507e-01
3.18755520e+01 -8.71648261e-03 1.76026291e-01
3.18946506e+01 -8.71549607e-03 1.73797940e-01
3.19137492e+01 -8.71455451e-03 1.71619727e-01
3.19328478e+01 -8.71365541e-03 1.69490072e-01
3.19519464e+01 -8.71279644e-03 1.67407530e-01
3.19710450e+01 -8.71197542e-03 1.65370745e-01
3.19901436e+01 -8.71119029e-03 1.63378206e-01
3.20092422e+01 -8.71043913e-03 1.61428401e-01
3.20283407e+01 -8.70972015e-03 1.59519937e-01
3.20474393e+01 -8.70903166e-03 1.57651524e-01
3.20665379e+01 -8.70837208e-03 1.55821980e-01
3.20856365e+01 -8.70773992e-03 1.54030220e-01
3.21047351e+01 -8.70713378e-03 1.52275250e-01
3.21238337e+01 -8.70655236e-03 1.50556009e-01
3.21429323e+01 -8.70599440e-03 1.48871340e-01
3.21620309e+01 -8.70545876e-03 1.47220160e-01
3.21811295e+01 -8.70494434e-03 1.45601467e-01
3.22002281e+01 -8.70445011e-03 1.44014333e-01
3.22193267e+01 -8.70397509e-03 1.42457903e-01
3.22384253e+01 -8.70351836e-03 1.40931394e-01
3.22575239e+01 -8.70307907e-03 1.39434085e-01
3.22766225e+01 -8.70265639e-03 1.37965203e-01
3.22957211e+01 -8.70224955e-03 1.36523883e-01
3.23148196e+01 -8.70185782e-03 1.35109312e-01
3.23339182e+01 -8.70148051e-03 1.33720733e-01
3.23530168e+01 -8.70111698e-03 1.32357444e-01
3.23721154e+01 -8.70076659e-03 1.31018797e-01
3.23912140e+01 -8.70042877e-03 1.29704193e-01
3.24103126e+01 -8.70010296e-03 1.28413082e-01
3.24294112e+01 -8.69978863e-03 1.27144950e-01
3.24485098e+01 -8.69948530e-03 1.25899197e-01
3.24676084e+01 -8.69919247e-03 1.24675187e-01
3.24867070e+01 -8.69890972e-03 1.23472322e-01
3.25058056e+01 -8.69863660e-03 1.22290047e-01
3.25249042e+01 -8.69837271e-03 1.21127845e-01
3.25440028e+01 -8.69811768e-03 1.19985235e-01
3.25631014e+01 -8.69787113e-03 1.18861773e-01
3.25821999e+01 -8.69763272e-03 1.17757051e-01
3.26012985e+01 -8.69740212e-03 1.16670692e-01
3.26203971e+01 -8.69717901e-03 1.15602302e-01
3.26394957e+01 -8.69696308e-03 1.14551408e-01
3.26585943e+01 -8.69675407e-03 1.13517551e-01
3.26776929e+01 -8.69655168e-03 1.12500304e-01
3.26967915e+01 -8.69635568e-03 1.11499264e-01
3.27158901e+01 -8.69616579e-03 1.10514058e-01
3.27349887e+01 -8.69598180e-03 1.09544338e-01
3.27540873e+01 -8.69580348e-03 1.08589781e-01
3.27731859e+01 -8.69563060e-03 1.07650090e-01
3.27922845e+01 -8.69546297e-03 1.06724991e-01
3.28113831e+01 -8.69530039e-03 1.05814212e-01
3.28304817e+01 -8.69514267e-03 1.04917415e-01
3.28495803e+01 -8.69498963e-03 1.04034255e-01
3.28686788e+01 -8.69484111e-03 1.03164407e-01
3.28877774e+01 -8.69469693e-03 1.02307567e-01
3.29068760e+01 -8.69455694e-03 1.01463450e-01
3.29259746e+01 -8.69442099e-03 1.00631790e-01
3.29450732e+01 -8.69428893e-03 9.98123376e-02
3.29641718e+01 -8.69416064e-03 9.90048630e-02
3.29832704e+01 -8.69403597e-03 9.82091523e-02
3.30023690e+01 -8.69391481e-03 9.74250082e-02
3.30214676e+01 -8.69379702e-03 9.66522399e-02
3.30405662e+01 -8.69368249e-03 9.58906051e-02
3.30596648e+01 -8.69357112e-03 9.51398472e-02
3.30787634e+01 -8.69346279e-03 9.43997242e-02
3.30978620e+01 -8.69335741e-03 9.36700084e-02
3.31169606e+01 -8.69325487e-03 9.29504857e-02
3.31360592e+01 -8.69315508e-03 9.22409554e-02
3.31551577e+01 -8.69305794e-03 9.15412297e-02
3.31742563e+01 -8.69296338e-03 9.08511333e-02
3.31933549e+01 -8.69287131e-03 9.01705030e-02
3.32124535e+01 -8.69278164e-03 8.94991873e-02
3.32315521e+01 -8.69269430e-03 8.88370459e-02
3.32506507e+01 -8.69260922e-03 8.81839427e-02
3.32697493e+01 -8.69252632e-03 8.75397013e-02
3.32888479e+01 -8.69244553e-03 8.69041329e-02
3.33079465e+01 -8.69236679e-03 8.62770589e-02
3.33270451e+01 -8.69229004e-03 8.56583108e-02
3.33461437e+01 -8.69221521e-03 8.50477296e-02
3.33652423e+01 -8.69214224e-03 8.44451660e-02
3.33843409e+01 -8.69207108e-03 8.38504794e-02
3.34034395e+01 -8.69200167e-03 8.32635384e-02
3.34225380e+01 -8.69193396e-03 8.26842201e-02
3.34416366e+01 -8.69186789e-03 8.21124098e-02
3.34607352e+01 -8.69180343e-03 8.15480007e-02
3.34798338e+01 -8.69174051e-03 8.09908941e-02
3.34989324e+01 -8.69167910e-03 8.04409921e-02
3.35180310e+01 -8.69161915e-03 7.98981642e-02
3.35371296e+01 -8.69156062e-03 7.93622725e-02
3.35562282e+01 -8.69150346e-03 7.88331861e-02
3.35753268e+01 -8.69144764e-03 7.83107815e-02
3.35944254e+01 -8.69139312e-03 7.77949417e-02
3.36135240e+01 -8.69133986e-03 7.72855562e-02
3.36326226e+01 -8.69128783e-03 7.67825213e-02
3.36517212e+01 -8.69123699e-03 7.62857392e-02
3.36708198e+01 -8.69118730e-03 7.57951183e-02
3.36899184e+01 -8.69113874e-03 7.53105727e-02
3.37090169e+01 -8.69109128e-03 7.48320222e-02
3.37281155e+01 -8.69104488e-03 7.43593923e-02
3.37472141e+01 -8.69099951e-03 7.38926137e-02
3.37663127e+01 -8.69095515e-03 7.34316150e-02
3.37854113e+01 -8.69091177e-03 7.29762993e-02
3.38045099e+01 -8.69086934e-03 7.25265664e-02
3.38236085e+01 -8.69082784e-03 7.20823211e-02
3.38427071e+01 -8.69078725e-03 7.16434735e-02
3.38618057e+01 -8.69074753e-03 7.12099379e-02
3.38809043e+01 -8.69070866e-03 7.07816337e-02
3.39000029e+01 -8.69067063e-03 7.03584845e-02
3.39191015e+01 -8.69063341e-03 6.99404183e-02
3.39382001e+01 -8.69059698e-03 6.95273675e-02
3.39572987e+01 -8.69056132e-03 6.91192684e-02
3.39763973e+01 -8.69052641e-03 6.87160615e-02
3.39954958e+01 -8.69049223e-03 6.83176911e-02
3.40145944e+01 -8.69045876e-03 6.79241051e-02
3.40336930e+01 -8.69042599e-03 6.75352553e-02
3.40527916e+01 -8.69039389e-03 6.71510889e-02
3.40718902e+01 -8.69036245e-03 6.67715340e-02
3.40909888e+01 -8.69033166e-03 6.63965184e-02
3.41100874e+01 -8.69030149e-03 6.60259735e-02
3.41291860e+01 -8.69027193e-03 6.56598341e-02
3.41482846e+01 -8.69024297e-03 6.52980381e-02
3.41673832e+01 -8.69021459e-03 6.49405270e-02
3.41864818e+01 -8.69018678e-03 6.45872451e-02
3.42055804e+01 -8.69015953e-03 6.42381400e-02
3.42246790e+01 -8.69013281e-03 6.38931622e-02
3.42437776e+01 -8.69010662e-03 6.35522649e-02
3.42628761e+01 -8.69008095e-03 6.32154044e-02
3.42819747e+01 -8.69005578e-03 6.28825396e-02
3.43010733e+01 -8.69003110e-03 6.25536320e-02
3.43201719e+01 -8.69000690e-03 6.22286457e-02
3.43392705e+01 -8.68998317e-03 6.19075472e-02
3.43583691e+01 -8.68995990e-03 6.15902967e-02
3.43774677e+01 -8.68993707e-03 6.12768415e-02
3.43965663e+01 -8.68991468e-03 6.09671301e-02
3.44156649e+01 -8.68989272e-03 6.06611133e-02
3.44347635e+01 -8.68987117e-03 6.03587444e-02
3.44538621e+01 -8.68985003e-03 6.00599789e-02
3.44729607e+01 -8.68982929e-03 5.97647746e-02
3.44920593e+01 -8.68980894e-03 5.94730915e-02
3.45111579e+01 -8.68978896e-03 5.91848918e-02
3.45302565e+01 -8.68976936e-03 5.89001397e-02
3.45493550e+01 -8.68975013e-03 5.86188013e-02
3.45684536e+01 -8.68973124e-03 5.83408448e-02
3.45875522e+01 -8.68971271e-03 5.80662404e-02
3.46066508e+01 -8.68969452e-03 5.77949600e-02
3.46257494e+01 -8.68967666e-03 5.75269774e-02
3.46448480e+01 -8.68965912e-03 5.72622680e-02
3.46639466e+01 -8.68964190e-03 5.70008087e-02
3.46830452e+01 -8.68962500e-03 5.67425687e-02
3.47021438e+01 -8.68960840e-03 5.64875103e-02
3.47212424e+01 -8.68959210e-03 5.62355970e-02
3.47403410e+01 -8.68957609e-03 5.59867940e-02
3.47594396e+01 -8.68956037e-03 5.57410683e-02
3.47785382e+01 -8.68954492e-03 5.54983884e-02
3.47976368e+01 -8.68952976e-03 5.52587243e-02
3.48167354e+01 -8.68951485e-03 5.50220476e-02
3.48358339e+01 -8.68950022e-03 5.47883314e-02
3.48549325e+01 -8.68948584e-03 5.45575503e-02
3.48740311e+01 -8.68947171e-03 5.43296800e-02
3.48931297e+01 -8.68945783e-03 5.41046981e-02
3.49122283e+01 -8.68944419e-03 5.38825829e-02
3.49313269e+01 -8.68943079e-03 5.36633146e-02
3.49504255e+01 -8.68941762e-03 5.34468741e-02
3.49695241e+01 -8.68940468e-03 5.32332440e-02
3.49886227e+01 -8.68939196e-03 5.30224079e-02
3.50077213e+01 -8.68937946e-03 5.28143491e-02
3.50268199e+01 -8.68936718e-03 5.26090438e-02
3.50459185e+01 -8.68935510e-03 5.24064654e-02
3.50650171e+01 -8.68934324e-03 5.22065886e-02
3.50841157e+01 -8.68933157e-03 5.20093891e-02
3.51032142e+01 -8.68932010e-03 5.18148439e-02
3.51223128e+01 -8.68930883e-03 5.16229311e-02
3.51414114e+01 -8.68929775e-03 5.14336298e-02
3.51605100e+01 -8.68928685e-03 5.12469202e-02
3.51796086e+01 -8.68927614e-03 5.10627834e-02
3.51987072e+01 -8.68926561e-03 5.08812017e-02
3.52178058e+01 -8.68925525e-03 5.07021582e-02
3.52369044e+01 -8.68924507e-03 5.05256370e-02
3.52560030e+01 -8.68923505e-03 5.03516231e-02
3.52751016e+01 -8.68922521e-03 5.01801025e-02
3.52942002e+01 -8.68921552e-03 5.00110618e-02
3.53132988e+01 -8.68920600e-03 4.98444889e-02
3.53323974e+01 -8.68919664e-03 4.96803719e-02
3.53514960e+01 -8.68918743e-03 4.95187003e-02
3.53705946e+01 -8.68917837e-03 4.93594609e-02
3.53896931e+01 -8.68916947e-03 4.92026353e-02
3.54087917e+01 -8.68916071e-03 4.90482055e-02
3.54278903e+01 -8.68915209e-03 4.88961540e-02
3.54469889e+01 -8.68914361e-03 4.87464645e-02
3.54660875e+01 -8.68913528e-03 4.85991211e-02
3.54851861e+01 -8.68912708e-03 4.84541087e-02
3.55042847e+01 -8.68911901e-03 4.83114132e-02
3.55233833e+01 -8.68911108e-03 4.81710208e-02
3.55424819e+01 -8.68910327e-03 4.80329188e-02
3.55615805e+01 -8.68909559e-03 4.78970948e-02
3.55806791e+01 -8.68908804e-03 4.77635373e-02
3.55997777e+01 -8.68908061e-03 4.76322354e-02
3.56188763e+01 -8.68907330e-03 4.75031787e-02
3.56379749e+01 -8.68906611e-03 4.73763576e-02
3.56570735e+01 -8.68905904e-03 4.72517630e-02
3.56761720e+01 -8.68905208e-03 4.71293862e-02
3.56952706e+01 -8.68904524e-03 4.70092193e-02
3.57143692e+01 -8.68903850e-03 4.68912548e-02
3.57334678e+01 -8.68903188e-03 4.67754849e-02
3.57525664e+01 -8.68902536e-03 4.66618978e-02
3.57716650e+01 -8.68901895e-03 4.65504808e-02
3.57907636e+01 -8.68901264e-03 4.64412216e-02
3.58098622e+01 -8.68900643e-03 4.63341086e-02
3.58289608e+01 -8.68900033e-03 4.62291306e-02
3.58480594e+01 -8.68899432e-03 4.61262771e-02
3.58671580e+01 -8.68898841e-03 4.60255378e-02
3.58862566e+01 -8.68898260e-03 4.59269032e-02
3.59053552e+01 -8.68897688e-03 4.58303640e-02
3.59244538e+01 -8.68897126e-03 4.57359115e-02
3.59435523e+01 -8.68896572e-03 4.56435373e-02
3.59626509e+01 -8.68896028e-03 4.55532337e-02
3.59817495e+01 -8.68895492e-03 4.54649931e-02
3.60008481e+01 -8.68894965e-03 4.53788086e-02
3.60199467e+01 -8.68894447e-03 4.52946734e-02
3.60390453e+01 -8.68893937e-03 4.52125813e-02
3.60581439e+01 -8.68893436e-03 4.51325265e-02
3.60772425e+01 -8.68892943e-03 4.50545034e-02
3.60963411e+01 -8.68892458e-03 4.49785069e-02
3.61154397e+01 -8.68891980e-03 4.49045315e-02
3.61345383e+01 -8.68891511e-03 4.48325692e-02
3.61536369e+01 -8.68891050e-03 4.47626111e-02
3.61727355e+01 -8.68890596e-03 4.46946487e-02
3.61918341e+01 -8.68890150e-03 4.46286739e-02
3.62109327e+01 -8.68889711e-03 4.45646791e-02
3.62300312e+01 -8.68889279e-03 4.45026566e-02
3.62491298e+01 -8.68888855e-03 4.44425995e-02
3.62682284e+01 -8.68888437e-03 4.43845008e-02
3.62873270e+01 -8.68888027e-03 4.43283541e-02
3.63064256e+01 -8.68887624e-03 4.42741532e-02
3.63255242e+01 -8.68887227e-03 4.42218922e-02
3.63446228e+01 -8.68886838e-03 4.41715654e-02
3.63637214e+01 -8.68886455e-03 4.41231674e-02
3.63828200e+01 -8.68886078e-03 4.40766933e-02
3.64019186e+01 -8.68885708e-03 4.40321380e-02
3.64210172e+01 -8.68885344e-03 4.39894971e-02
3.64401158e+01 -8.68884987e-03 4.39487663e-02
3.64592144e+01 -8.68884636e-03 4.39099414e-02
3.64783130e+01 -8.68884291e-03 4.38730185e-02
3.64974115e+01 -8.68883952e-03 4.38379941e-02
3.65165101e+01 -8.68883619e-03 4.38048636e-02
3.65356087e+01 -8.68883292e-03 4.37736209e-02
3.65547073e+01 -8.68882971e-03 4.37442600e-02
3.65738059e+01 -8.68882655e-03 4.37167751e-02
3.65929045e+01 -8.68882346e-03 4.36911608e-02
3.66120031e+01 -8.68882042e-03 4.36674117e-02
3.66311017e+01 -8.68881743e-03 4.36455226e-02
3.66502003e+01 -8.68881450e-03 4.36254887e-02
3.66692989e+01 -8.68881163e-03 4.36073053e-02
3.66883975e+01 -8.68880881e-03 4.35909678e-02
3.67074961e+01 -8.68880604e-03 4.35764718e-02
3.67265947e+01 -8.68880332e-03 4.35638134e-02
3.67456933e+01 -8.68880066e-03 4.35529885e-02
3.67647919e+01 -8.68879805e-03 4.35439932e-02
3.67838904e+01 -8.68879549e-03 4.35368241e-02
3.68029890e+01 -8.68879298e-03 4.35314776e-02
3.68220876e+01 -8.68879052e-03 4.35279505e-02
3.68411862e+01 -8.68878810e-03 4.35262396e-02
3.68602848e+01 -8.68878574e-03 4.35263420e-02
3.68793834e+01 -8.68878343e-03 4.35282550e-02
3.68984820e+01 -8.68878116e-03 4.35319757e-02
3.69175806e+01 -8.68877894e-03 4.35375011e-02
3.69366792e+01 -8.68877677e-03 4.35448271e-02
3.69557778e+01 -8.68877464e-03 4.35539498e-02
3.69748764e+01 -8.68877256e-03 4.35648655e-02
3.69939750e+01 -8.68877053e-03 4.35775705e-02
3.70130736e+01 -8.68876854e-03 4.35920613e-02
3.70321722e+01 -8.68876660e-03 4.36083346e-02
3.70512708e+01 -8.68876470e-03 4.36263872e-02
3.70703693e+01 -8.68876284e-03 4.36462159e-02
3.70894679e+01 -8.68876103e-03 4.36678178e-02
3.71085665e+01 -8.68875926e-03 4.36911901e-02
3.71276651e+01 -8.68875753e-03 4.37163300e-02
3.71467637e+01 -8.68875585e-03 4.37432350e-02
3.71658623e+01 -8.68875421e-03 4.37719026e-02
3.71849609e+01 -8.68875261e-03 4.38023304e-02
3.72040595e+01 -8.68875105e-03 4.38345161e-02
3.72231581e+01 -8.68874953e-03 4.38684578e-02
3.72422567e+01 -8.68874806e-03 4.39041532e-02
3.72613553e+01 -8.68874662e-03 4.39416005e-02
3.72804539e+01 -8.68874523e-03 4.39807980e-02
3.72995525e+01 -8.68874387e-03 4.40217438e-02
3.73186511e+01 -8.68874256e-03 4.40644363e-02
3.73377496e+01 -8.68874128e-03 4.41088734e-02
3.73568482e+01 -8.68874005e-03 4.41550533e-02
3.73759468e+01 -8.68873885e-03 4.42029740e-02
3.73950454e+01 -8.68873769e-03 4.42526338e-02
3.74141440e+01 -8.68873657e-03 4.43040310e-02
3.74332426e+01 -8.68873549e-03 4.43571641e-02
