#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
1.63106503e+00 5.12790050e-15 3.79887841e-12 3.65038060e-12
1.63136736e+00 5.25609801e-15 3.80149573e-12 3.65272921e-12
1.63166968e+00 4.99970298e-15 3.80173918e-12 3.65158605e-12
1.63197201e+00 4.87150547e-15 3.80315415e-12 3.65390836e-12
1.63227434e+00 5.12790050e-15 3.80577165e-12 3.65622689e-12
1.63257667e+00 4.87150547e-15 3.80600595e-12 3.65505422e-12
1.63287900e+00 4.74330796e-15 3.80743132e-12 3.65743632e-12
1.63318133e+00 5.38429552e-15 3.81002351e-12 3.65975548e-12
1.63348366e+00 5.12790050e-15 3.81026969e-12 3.65855293e-12
1.63378599e+00 4.99970298e-15 3.81167826e-12 3.66094090e-12
1.63408832e+00 4.74330796e-15 3.81429382e-12 3.66326800e-12
1.63439065e+00 5.38429552e-15 3.81450176e-12 3.66203500e-12
1.63469297e+00 5.12790050e-15 3.81591719e-12 3.66440285e-12
1.63499530e+00 5.38429552e-15 3.81852245e-12 3.66676090e-12
1.63529763e+00 4.99970298e-15 3.81873709e-12 3.66559668e-12
1.63559996e+00 5.12790050e-15 3.82013512e-12 3.66789146e-12
1.63590229e+00 5.12790050e-15 3.82272927e-12 3.67019458e-12
1.63620462e+00 4.99970298e-15 3.82295651e-12 3.66900484e-12
1.63650695e+00 5.12790050e-15 3.82438183e-12 3.67133291e-12
1.63680928e+00 4.74330796e-15 3.82697188e-12 3.67366564e-12
1.63711161e+00 5.12790050e-15 3.82722368e-12 3.67246276e-12
1.63741394e+00 4.87150547e-15 3.82860425e-12 3.67483122e-12
1.63771626e+00 4.87150547e-15 3.83123817e-12 3.67715821e-12
1.63801859e+00 4.87150547e-15 3.83142136e-12 3.67595600e-12
1.63832092e+00 5.12790050e-15 3.83285458e-12 3.67827876e-12
1.63862325e+00 4.87150547e-15 3.83547658e-12 3.68063808e-12
1.63892558e+00 5.12790050e-15 3.83566197e-12 3.67939082e-12
1.63922791e+00 5.38429552e-15 3.83704614e-12 3.68174558e-12
1.63953024e+00 4.99970298e-15 3.83961961e-12 3.68407124e-12
1.63983257e+00 4.87150547e-15 3.83982893e-12 3.68287423e-12
1.64013490e+00 4.99970298e-15 3.84121888e-12 3.68524444e-12
1.64043723e+00 5.12790050e-15 3.84377256e-12 3.68753725e-12
1.64073956e+00 4.87150547e-15 3.84394651e-12 3.68636926e-12
1.64104188e+00 4.61511045e-15 3.84539107e-12 3.68867397e-12
1.64134421e+00 5.12790050e-15 3.84792806e-12 3.69099790e-12
1.64164654e+00 5.12790050e-15 3.84932445e-12 3.69092488e-12
1.64194887e+00 4.87150547e-15 3.84955752e-12 3.69205989e-12
1.64225120e+00 4.74330796e-15 3.85211216e-12 3.69438446e-12
1.64255353e+00 5.12790050e-15 3.85353716e-12 3.69434976e-12
1.64285586e+00 5.12790050e-15 3.85373789e-12 3.69556058e-12
1.64315819e+00 4.99970298e-15 3.85630001e-12 3.69787740e-12
1.64346052e+00 4.99970298e-15 3.85767268e-12 3.69783596e-12
1.64376285e+00 4.99970298e-15 3.85787225e-12 3.69901709e-12
1.64406517e+00 4.87150547e-15 3.86045531e-12 3.70128350e-12
1.64436750e+00 5.38429552e-15 3.86182300e-12 3.70127848e-12
1.64466983e+00 5.12790050e-15 3.86199519e-12 3.70238917e-12
1.64497216e+00 5.38429552e-15 3.86460264e-12 3.70471641e-12
1.64527449e+00 5.25609801e-15 3.86597179e-12 3.70468093e-12
1.64557682e+00 5.12790050e-15 3.86617219e-12 3.70581787e-12
1.64587915e+00 5.38429552e-15 3.86873198e-12 3.70816671e-12
1.64618148e+00 5.12790050e-15 3.87013078e-12 3.70812235e-12
1.64648381e+00 5.51249303e-15 3.87030704e-12 3.70928244e-12
1.64678614e+00 5.51249303e-15 3.87282743e-12 3.71163938e-12
1.64708846e+00 5.38429552e-15 3.87420693e-12 3.71159848e-12
1.64739079e+00 5.38429552e-15 3.87441879e-12 3.71271929e-12
1.64769312e+00 5.25609801e-15 3.87694272e-12 3.71504969e-12
1.64799545e+00 5.12790050e-15 3.87831578e-12 3.71497203e-12
1.64829778e+00 5.12790050e-15 3.87845359e-12 3.71612143e-12
1.64860011e+00 4.99970298e-15 3.88103295e-12 3.71845076e-12
1.64890244e+00 4.87150547e-15 3.88237719e-12 3.71838817e-12
1.64920477e+00 5.38429552e-15 3.88260740e-12 3.71948874e-12
1.64950710e+00 5.38429552e-15 3.88515807e-12 3.72182703e-12
1.64980943e+00 5.64069055e-15 3.88650966e-12 3.72176313e-12
1.65011175e+00 5.38429552e-15 3.88670134e-12 3.72288364e-12
1.65041408e+00 5.64069055e-15 3.88924125e-12 3.72529076e-12
1.65071641e+00 5.38429552e-15 3.89061763e-12 3.72520665e-12
1.65101874e+00 5.51249303e-15 3.89080968e-12 3.72635706e-12
1.65132107e+00 5.51249303e-15 3.89332886e-12 3.72868894e-12
1.65162340e+00 5.64069055e-15 3.89466294e-12 3.72861684e-12
1.65192573e+00 5.64069055e-15 3.89482881e-12 3.72973917e-12
1.65222806e+00 5.76888806e-15 3.89738620e-12 3.73203447e-12
1.65253039e+00 5.64069055e-15 3.89869053e-12 3.73199369e-12
1.65283272e+00 5.76888806e-15 3.90121479e-12 3.73431889e-12
1.65313504e+00 5.64069055e-15 3.90135337e-12 3.73543280e-12
1.65343737e+00 5.64069055e-15 3.90269581e-12 3.73539748e-12
1.65373970e+00 5.76888806e-15 3.90519436e-12 3.73775822e-12
1.65404203e+00 5.64069055e-15 3.90538615e-12 3.73884915e-12
1.65434436e+00 5.51249303e-15 3.90675339e-12 3.73877594e-12
1.65464669e+00 5.76888806e-15 3.90924394e-12 3.74109692e-12
1.65494902e+00 5.89708557e-15 3.90942493e-12 3.74224299e-12
1.65525135e+00 5.89708557e-15 3.91078716e-12 3.74215919e-12
1.65555368e+00 5.89708557e-15 3.91331891e-12 3.74448393e-12
1.65585601e+00 5.64069055e-15 3.91349462e-12 3.74553763e-12
1.65615833e+00 5.64069055e-15 3.91481128e-12 3.74552104e-12
1.65646066e+00 5.76888806e-15 3.91732927e-12 3.74784212e-12
1.65676299e+00 5.64069055e-15 3.91744516e-12 3.74896736e-12
1.65706532e+00 5.38429552e-15 3.91876716e-12 3.74887077e-12
1.65736765e+00 5.64069055e-15 3.92129826e-12 3.75120119e-12
1.65766998e+00 5.64069055e-15 3.92145305e-12 3.75235525e-12
1.65797231e+00 5.76888806e-15 3.92278588e-12 3.75223392e-12
1.65827464e+00 5.38429552e-15 3.92531702e-12 3.75456994e-12
1.65857697e+00 5.38429552e-15 3.92546426e-12 3.75566029e-12
1.65887930e+00 5.64069055e-15 3.92678947e-12 3.75558705e-12
1.65918162e+00 5.25609801e-15 3.92929749e-12 3.75785463e-12
1.65948395e+00 5.89708557e-15 3.92945415e-12 3.75904342e-12
1.65978628e+00 5.51249303e-15 3.93075271e-12 3.75892259e-12
1.66008861e+00 5.51249303e-15 3.93323259e-12 3.76122332e-12
1.66039094e+00 5.38429552e-15 3.93338206e-12 3.76237113e-12
1.66069327e+00 5.51249303e-15 3.93468760e-12 3.76233872e-12
1.66099560e+00 5.25609801e-15 3.93721092e-12 3.76461108e-12
1.66129793e+00 5.64069055e-15 3.93733061e-12 3.76573943e-12
1.66160026e+00 5.64069055e-15 3.93867794e-12 3.76570219e-12
1.66190259e+00 5.64069055e-15 3.94117646e-12 3.76797138e-12
1.66220491e+00 5.51249303e-15 3.94130664e-12 3.76905850e-12
1.66250724e+00 5.38429552e-15 3.94259362e-12 3.76899570e-12
1.66280957e+00 5.38429552e-15 3.94506489e-12 3.77130236e-12
1.66311190e+00 5.38429552e-15 3.94635261e-12 3.77362189e-12
1.66341423e+00 5.64069055e-15 3.94648008e-12 3.77237389e-12
1.66371656e+00 5.38429552e-15 3.94899819e-12 3.77467249e-12
1.66401889e+00 5.12790050e-15 3.95025540e-12 3.77697452e-12
1.66432122e+00 5.25609801e-15 3.95042555e-12 3.77572779e-12
1.66462355e+00 5.38429552e-15 3.95288174e-12 3.77797651e-12
1.66492588e+00 5.38429552e-15 3.95416900e-12 3.78033530e-12
1.66522821e+00 5.38429552e-15 3.95429876e-12 3.77905250e-12
1.66553053e+00 5.25609801e-15 3.95676338e-12 3.78133456e-12
1.66583286e+00 5.64069055e-15 3.95810813e-12 3.78360458e-12
1.66613519e+00 5.51249303e-15 3.95822576e-12 3.78232856e-12
1.66643752e+00 5.64069055e-15 3.96075048e-12 3.78462236e-12
1.66673985e+00 5.38429552e-15 3.96200241e-12 3.78690756e-12
1.66704218e+00 5.51249303e-15 3.96211237e-12 3.78565671e-12
1.66734451e+00 5.38429552e-15 3.96459078e-12 3.78788458e-12
1.66764684e+00 5.38429552e-15 3.96589877e-12 3.79017357e-12
1.66794917e+00 5.38429552e-15 3.96602190e-12 3.78888875e-12
1.66825150e+00 5.64069055e-15 3.96846045e-12 3.79120156e-12
1.66855382e+00 5.64069055e-15 3.96976307e-12 3.79344810e-12
1.66885615e+00 5.38429552e-15 3.96990448e-12 3.79219635e-12
1.66915848e+00 5.64069055e-15 3.97234239e-12 3.79446899e-12
1.66946081e+00 5.38429552e-15 3.97362320e-12 3.79677130e-12
1.66976314e+00 5.38429552e-15 3.97373749e-12 3.79541898e-12
1.67006547e+00 5.25609801e-15 3.97619532e-12 3.79769169e-12
1.67036780e+00 5.12790050e-15 3.97751261e-12 3.79996230e-12
1.67067013e+00 5.38429552e-15 3.97757146e-12 3.79870286e-12
1.67097246e+00 5.51249303e-15 3.98004469e-12 3.80099051e-12
1.67127479e+00 5.51249303e-15 3.98127499e-12 3.80326966e-12
1.67157711e+00 5.64069055e-15 3.98138094e-12 3.80201254e-12
1.67187944e+00 5.64069055e-15 3.98380723e-12 3.80419375e-12
1.67218177e+00 5.76888806e-15 3.98510139e-12 3.80652696e-12
1.67248410e+00 5.38429552e-15 3.98516537e-12 3.80523691e-12
1.67278643e+00 5.51249303e-15 3.98763301e-12 3.80749157e-12
1.67308876e+00 5.89708557e-15 3.98889572e-12 3.80981089e-12
1.67339109e+00 5.64069055e-15 3.98894889e-12 3.80850547e-12
1.67369342e+00 5.64069055e-15 3.99138889e-12 3.81082049e-12
1.67399575e+00 5.76888806e-15 3.99264424e-12 3.81307438e-12
1.67429808e+00 5.38429552e-15 3.99510180e-12 3.81534380e-12
1.67460040e+00 5.64069055e-15 3.99515704e-12 3.81405440e-12
1.67490273e+00 5.76888806e-15 3.99643708e-12 3.81631800e-12
1.67520506e+00 5.38429552e-15 3.99887233e-12 3.81859467e-12
1.67550739e+00 5.64069055e-15 3.99891451e-12 3.81730978e-12
1.67580972e+00 5.64069055e-15 4.00016448e-12 3.81960806e-12
1.67611205e+00 5.64069055e-15 4.00259891e-12 3.82183029e-12
1.67641438e+00 5.64069055e-15 4.00268757e-12 3.82050800e-12
1.67671671e+00 5.64069055e-15 4.00395060e-12 3.82281476e-12
1.67701904e+00 5.64069055e-15 4.00636788e-12 3.82508484e-12
1.67732137e+00 5.64069055e-15 4.00644929e-12 3.82381493e-12
1.67762369e+00 5.64069055e-15 4.00766166e-12 3.82604655e-12
1.67792602e+00 5.38429552e-15 4.01006339e-12 3.82832804e-12
1.67822835e+00 5.64069055e-15 4.01015646e-12 3.82704464e-12
1.67853068e+00 5.64069055e-15 4.01134008e-12 3.82927843e-12
1.67883301e+00 5.64069055e-15 4.01376632e-12 3.83152794e-12
1.67913534e+00 5.64069055e-15 4.01384415e-12 3.83025364e-12
1.67943767e+00 5.64069055e-15 4.01509994e-12 3.83251938e-12
1.67974000e+00 5.38429552e-15 4.01752804e-12 3.83480046e-12
1.68004233e+00 5.38429552e-15 4.01756688e-12 3.83352616e-12
1.68034466e+00 5.64069055e-15 4.01880110e-12 3.83578035e-12
1.68064698e+00 5.38429552e-15 4.02121731e-12 3.83804210e-12
1.68094931e+00 5.38429552e-15 4.02127129e-12 3.83670728e-12
1.68125164e+00 5.38429552e-15 4.02247917e-12 3.83897712e-12
1.68155397e+00 5.64069055e-15 4.02491664e-12 3.84128367e-12
1.68185630e+00 5.51249303e-15 4.02495184e-12 3.83995336e-12
1.68215863e+00 5.38429552e-15 4.02622478e-12 3.84225550e-12
1.68246096e+00 5.38429552e-15 4.02859287e-12 3.84449162e-12
1.68276329e+00 5.38429552e-15 4.02862774e-12 3.84322251e-12
1.68306562e+00 5.51249303e-15 4.02980886e-12 3.84553003e-12
1.68336795e+00 5.12790050e-15 4.03221398e-12 3.84780302e-12
1.68367027e+00 5.38429552e-15 4.03226824e-12 3.84644590e-12
1.68397260e+00 5.12790050e-15 4.03345697e-12 3.84871662e-12
1.68427493e+00 5.38429552e-15 4.03589780e-12 3.85095767e-12
1.68457726e+00 5.12790050e-15 4.03708209e-12 3.85083483e-12
1.68487959e+00 5.38429552e-15 4.03708311e-12 3.85187433e-12
1.68518192e+00 5.38429552e-15 4.03949235e-12 3.85414903e-12
1.68548425e+00 5.38429552e-15 4.04071167e-12 3.85400254e-12
1.68578658e+00 5.38429552e-15 4.04074017e-12 3.85507972e-12
1.68608891e+00 5.38429552e-15 4.04312677e-12 3.85735405e-12
1.68639124e+00 5.38429552e-15 4.04430965e-12 3.85720444e-12
1.68669357e+00 5.38429552e-15 4.04431739e-12 3.85826574e-12
1.68699589e+00 5.51249303e-15 4.04674331e-12 3.86053013e-12
1.68729822e+00 5.76888806e-15 4.04792634e-12 3.86042096e-12
1.68760055e+00 5.38429552e-15 4.04794007e-12 3.86147947e-12
1.68790288e+00 5.12790050e-15 4.05033443e-12 3.86372282e-12
1.68820521e+00 5.51249303e-15 4.05156542e-12 3.86358193e-12
1.68850754e+00 5.38429552e-15 4.05154944e-12 3.86466929e-12
1.68880987e+00 5.38429552e-15 4.05392018e-12 3.86688602e-12
1.68911220e+00 5.12790050e-15 4.05513410e-12 3.86678042e-12
1.68941453e+00 5.51249303e-15 4.05517421e-12 3.86787339e-12
1.68971686e+00 5.51249303e-15 4.05755184e-12 3.87008999e-12
1.69001918e+00 5.38429552e-15 4.05876923e-12 3.86992111e-12
1.69032151e+00 5.64069055e-15 4.05878495e-12 3.87095624e-12
1.69062384e+00 5.64069055e-15 4.06117319e-12 3.87319988e-12
1.69092617e+00 5.51249303e-15 4.06232276e-12 3.87303387e-12
1.69122850e+00 5.38429552e-15 4.06237307e-12 3.87406297e-12
1.69153083e+00 5.38429552e-15 4.06477340e-12 3.87633454e-12
1.69183316e+00 5.64069055e-15 4.06594866e-12 3.87621387e-12
1.69213549e+00 5.38429552e-15 4.06594991e-12 3.87719449e-12
1.69243782e+00 5.12790050e-15 4.06832419e-12 3.87944063e-12
1.69274015e+00 5.64069055e-15 4.06951610e-12 3.87931443e-12
1.69304247e+00 5.38429552e-15 4.06950942e-12 3.88037826e-12
1.69334480e+00 5.89708557e-15 4.07187927e-12 3.88256989e-12
1.69364713e+00 5.64069055e-15 4.07305560e-12 3.88248604e-12
1.69394946e+00 5.64069055e-15 4.07306127e-12 3.88346423e-12
1.69425179e+00 5.64069055e-15 4.07541649e-12 3.88572917e-12
1.69455412e+00 5.64069055e-15 4.07659558e-12 3.88555151e-12
1.69485645e+00 5.76888806e-15 4.07659695e-12 3.88661502e-12
1.69515878e+00 5.64069055e-15 4.07896296e-12 3.88885857e-12
1.69546111e+00 5.51249303e-15 4.08011846e-12 3.88870829e-12
1.69576344e+00 5.64069055e-15 4.08245731e-12 3.89087358e-12
1.69606576e+00 5.64069055e-15 4.08244949e-12 3.89194468e-12
1.69636809e+00 5.51249303e-15 4.08361840e-12 3.89185641e-12
1.69667042e+00 5.64069055e-15 4.08598681e-12 3.89404006e-12
1.69697275e+00 5.89708557e-15 4.08594726e-12 3.89510809e-12
1.69727508e+00 5.51249303e-15 4.08710213e-12 3.89488143e-12
1.69757741e+00 5.64069055e-15 4.08942933e-12 3.89713618e-12
1.69787974e+00 5.12790050e-15 4.08945653e-12 3.89815633e-12
1.69818207e+00 5.51249303e-15 4.09059668e-12 3.89800492e-12
1.69848440e+00 5.64069055e-15 4.09296256e-12 3.90019710e-12
1.69878673e+00 5.51249303e-15 4.09290468e-12 3.90126375e-12
1.69908905e+00 5.64069055e-15 4.09405823e-12 3.90111508e-12
1.69939138e+00 5.38429552e-15 4.09636564e-12 3.90335000e-12
1.69969371e+00 5.64069055e-15 4.09636691e-12 3.90433922e-12
1.69999604e+00 5.51249303e-15 4.09747867e-12 3.90420016e-12
1.70029837e+00 5.64069055e-15 4.09982588e-12 3.90642551e-12
1.70060070e+00 5.38429552e-15 4.09976833e-12 3.90747749e-12
1.70090303e+00 5.25609801e-15 4.10091153e-12 3.90730154e-12
1.70120536e+00 5.25609801e-15 4.10326116e-12 3.90945955e-12
1.70150769e+00 5.12790050e-15 4.10322646e-12 3.91053516e-12
1.70181002e+00 5.12790050e-15 4.10437307e-12 3.91032652e-12
1.70211234e+00 5.38429552e-15 4.10669369e-12 3.91253074e-12
1.70241467e+00 5.38429552e-15 4.10666154e-12 3.91358034e-12
1.70271700e+00 5.25609801e-15 4.10777005e-12 3.91342258e-12
1.70301933e+00 5.51249303e-15 4.11010332e-12 3.91563718e-12
1.70332166e+00 5.64069055e-15 4.11003076e-12 3.91664925e-12
1.70362399e+00 5.12790050e-15 4.11118712e-12 3.91647678e-12
1.70392632e+00 5.12790050e-15 4.11353218e-12 3.91867960e-12
1.70422865e+00 5.38429552e-15 4.11344748e-12 3.91968648e-12
1.70453098e+00 5.12790050e-15 4.11456394e-12 3.91949107e-12
1.70483331e+00 5.38429552e-15 4.11692131e-12 3.92166902e-12
1.70513563e+00 5.25609801e-15 4.11686165e-12 3.92273154e-12
1.70543796e+00 5.12790050e-15 4.11796357e-12 3.92251668e-12
1.70574029e+00 5.25609801e-15 4.12027464e-12 3.92472772e-12
1.70604262e+00 5.12790050e-15 4.12138585e-12 3.92695664e-12
1.70634495e+00 5.12790050e-15 4.12132521e-12 3.92556418e-12
1.70664728e+00 5.38429552e-15 4.12362203e-12 3.92781150e-12
1.70694961e+00 5.25609801e-15 4.12473888e-12 3.92996658e-12
1.70725194e+00 5.25609801e-15 4.12468932e-12 3.92861500e-12
1.70755427e+00 5.64069055e-15 4.12697975e-12 3.93079909e-12
1.70785660e+00 5.38429552e-15 4.12807483e-12 3.93305337e-12
1.70815892e+00 5.89708557e-15 4.12800952e-12 3.93168398e-12
1.70846125e+00 5.76888806e-15 4.13028615e-12 3.93391591e-12
1.70876358e+00 5.38429552e-15 4.13143890e-12 3.93609366e-12
1.70906591e+00 5.38429552e-15 4.13132769e-12 3.93472405e-12
1.70936824e+00 5.12790050e-15 4.13362912e-12 3.93688947e-12
1.70967057e+00 5.76888806e-15 4.13475089e-12 3.93905554e-12
1.70997290e+00 5.38429552e-15 4.13469259e-12 3.93779561e-12
1.71027523e+00 5.51249303e-15 4.13698037e-12 3.94000636e-12
1.71057756e+00 5.51249303e-15 4.13805600e-12 3.94218685e-12
1.71087989e+00 5.51249303e-15 4.13798000e-12 3.94077538e-12
1.71118222e+00 5.64069055e-15 4.14027043e-12 3.94298523e-12
1.71148454e+00 5.89708557e-15 4.14134744e-12 3.94516841e-12
1.71178687e+00 5.64069055e-15 4.14124032e-12 3.94380261e-12
1.71208920e+00 5.51249303e-15 4.14352693e-12 3.94596017e-12
1.71239153e+00 5.64069055e-15 4.14460809e-12 3.94817399e-12
1.71269386e+00 5.51249303e-15 4.14450497e-12 3.94682360e-12
1.71299619e+00 5.38429552e-15 4.14678053e-12 3.94897787e-12
1.71329852e+00 5.38429552e-15 4.14783379e-12 3.95117491e-12
1.71360085e+00 5.38429552e-15 4.14775074e-12 3.94978678e-12
1.71390318e+00 5.25609801e-15 4.15002060e-12 3.95196710e-12
1.71420551e+00 5.51249303e-15 4.15107570e-12 3.95419798e-12
1.71450783e+00 5.12790050e-15 4.15099855e-12 3.95282337e-12
1.71481016e+00 5.25609801e-15 4.15327431e-12 3.95499125e-12
1.71511249e+00 5.12790050e-15 4.15435721e-12 3.95713099e-12
1.71541482e+00 5.12790050e-15 4.15425210e-12 3.95581352e-12
1.71571715e+00 5.12790050e-15 4.15652630e-12 3.95796099e-12
1.71601948e+00 5.51249303e-15 4.15760182e-12 3.96014604e-12
1.71632181e+00 5.38429552e-15 4.15752244e-12 3.95875969e-12
1.71662414e+00 5.38429552e-15 4.15973545e-12 3.96097806e-12
1.71692647e+00 5.12790050e-15 4.16083263e-12 3.96311911e-12
1.71722880e+00 5.12790050e-15 4.16306571e-12 3.96532418e-12
1.71753112e+00 5.12790050e-15 4.16296951e-12 3.96395446e-12
1.71783345e+00 5.76888806e-15 4.16399726e-12 3.96612043e-12
1.71813578e+00 4.99970298e-15 4.16625312e-12 3.96826961e-12
1.71843811e+00 5.38429552e-15 4.16617862e-12 3.96689940e-12
1.71874044e+00 5.38429552e-15 4.16719335e-12 3.96907872e-12
1.71904277e+00 5.38429552e-15 4.16943631e-12 3.97132147e-12
1.71934510e+00 5.64069055e-15 4.16932286e-12 3.96988708e-12
1.71964743e+00 5.64069055e-15 4.17038651e-12 3.97210395e-12
1.71994976e+00 5.64069055e-15 4.17262045e-12 3.97426492e-12
1.72025209e+00 5.51249303e-15 4.17250506e-12 3.97286130e-12
1.72055441e+00 5.64069055e-15 4.17353716e-12 3.97510310e-12
1.72085674e+00 5.51249303e-15 4.17578513e-12 3.97720962e-12
1.72115907e+00 5.12790050e-15 4.17566989e-12 3.97587689e-12
1.72146140e+00 5.38429552e-15 4.17670779e-12 3.97799794e-12
1.72176373e+00 5.12790050e-15 4.17891573e-12 3.98018159e-12
1.72206606e+00 5.38429552e-15 4.17879283e-12 3.97880021e-12
1.72236839e+00 5.12790050e-15 4.17981872e-12 3.98095409e-12
1.72267072e+00 5.38429552e-15 4.18200884e-12 3.98308185e-12
1.72297305e+00 5.12790050e-15 4.18189430e-12 3.98174271e-12
1.72327538e+00 5.38429552e-15 4.18295274e-12 3.98387321e-12
1.72357770e+00 5.64069055e-15 4.18517369e-12 3.98599528e-12
1.72388003e+00 5.12790050e-15 4.18501964e-12 3.98460435e-12
1.72418236e+00 5.12790050e-15 4.18608205e-12 3.98678345e-12
1.72448469e+00 5.12790050e-15 4.18830459e-12 3.98895224e-12
1.72478702e+00 5.12790050e-15 4.18816825e-12 3.98754051e-12
1.72508935e+00 4.99970298e-15 4.18916679e-12 3.98969207e-12
1.72539168e+00 4.87150547e-15 4.19139377e-12 3.99190363e-12
1.72569401e+00 5.12790050e-15 4.19123265e-12 3.99049574e-12
1.72599634e+00 4.87150547e-15 4.19230554e-12 3.99271759e-12
1.72629867e+00 4.87150547e-15 4.19451137e-12 3.99483701e-12
1.72660099e+00 4.87150547e-15 4.19435466e-12 3.99347096e-12
1.72690332e+00 5.38429552e-15 4.19538511e-12 3.99562505e-12
1.72720565e+00 5.12790050e-15 4.19760364e-12 3.99776642e-12
1.72750798e+00 5.12790050e-15 4.19862164e-12 3.99755560e-12
1.72781031e+00 5.12790050e-15 4.19848431e-12 3.99854071e-12
1.72811264e+00 5.12790050e-15 4.20068435e-12 4.00072509e-12
1.72841497e+00 4.74330796e-15 4.20166909e-12 4.00048879e-12
1.72871730e+00 5.38429552e-15 4.20151292e-12 4.00150097e-12
1.72901963e+00 4.87150547e-15 4.20373576e-12 4.00369099e-12
1.72932196e+00 5.38429552e-15 4.20472838e-12 4.00345762e-12
1.72962428e+00 4.87150547e-15 4.20455998e-12 4.00438662e-12
1.72992661e+00 4.87150547e-15 4.20677270e-12 4.00654840e-12
1.73022894e+00 4.87150547e-15 4.20776908e-12 4.00633229e-12
1.73053127e+00 5.12790050e-15 4.20760985e-12 4.00731383e-12
1.73083360e+00 5.12790050e-15 4.20977470e-12 4.00941327e-12
1.73113593e+00 5.12790050e-15 4.21078267e-12 4.00923366e-12
1.73143826e+00 5.12790050e-15 4.21061284e-12 4.01022110e-12
1.73174059e+00 4.87150547e-15 4.21282038e-12 4.01235750e-12
1.73204292e+00 4.87150547e-15 4.21381795e-12 4.01215646e-12
1.73234525e+00 5.12790050e-15 4.21366485e-12 4.01311635e-12
1.73264758e+00 5.12790050e-15 4.21582754e-12 4.01522987e-12
1.73294990e+00 5.25609801e-15 4.21681975e-12 4.01499629e-12
1.73325223e+00 5.12790050e-15 4.21664150e-12 4.01597204e-12
1.73355456e+00 5.12790050e-15 4.21881270e-12 4.01814495e-12
1.73385689e+00 5.12790050e-15 4.21982612e-12 4.01785773e-12
1.73415922e+00 5.38429552e-15 4.21960422e-12 4.01882956e-12
1.73446155e+00 5.38429552e-15 4.22181628e-12 4.02092688e-12
1.73476388e+00 5.12790050e-15 4.22280371e-12 4.02069099e-12
1.73506621e+00 5.38429552e-15 4.22264267e-12 4.02167124e-12
1.73536854e+00 5.12790050e-15 4.22481808e-12 4.02385273e-12
1.73567087e+00 5.25609801e-15 4.22578890e-12 4.02357110e-12
1.73597319e+00 5.12790050e-15 4.22556913e-12 4.02457384e-12
1.73627552e+00 5.38429552e-15 4.22771529e-12 4.02668621e-12
1.73657785e+00 5.12790050e-15 4.22867550e-12 4.02642870e-12
1.73688018e+00 5.12790050e-15 4.22851361e-12 4.02740745e-12
1.73718251e+00 5.12790050e-15 4.23063658e-12 4.02958333e-12
1.73748484e+00 4.87150547e-15 4.23162988e-12 4.02928029e-12
1.73778717e+00 4.87150547e-15 4.23140828e-12 4.03026538e-12
1.73808950e+00 5.12790050e-15 4.23358937e-12 4.03246985e-12
1.73839183e+00 5.12790050e-15 4.23453585e-12 4.03219389e-12
1.73869416e+00 4.87150547e-15 4.23668323e-12 4.03432842e-12
1.73899648e+00 5.12790050e-15 4.23648561e-12 4.03532113e-12
1.73929881e+00 5.12790050e-15 4.23740253e-12 4.03508363e-12
1.73960114e+00 5.12790050e-15 4.23960897e-12 4.03719944e-12
1.73990347e+00 4.87150547e-15 4.23936812e-12 4.03816325e-12
1.74020580e+00 4.61511045e-15 4.24031496e-12 4.03787491e-12
