#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.23411783e-01 1.53837015e-15 1.17376618e-13 1.10879290e-13
4.23562948e-01 1.53837015e-15 1.17729708e-13 1.11292325e-13
4.23714112e-01 1.15377761e-15 1.17678758e-13 1.11079361e-13
4.23865277e-01 1.41017264e-15 1.18028240e-13 1.11474240e-13
4.24016441e-01 1.53837015e-15 1.17683530e-13 1.11523775e-13
4.24167606e-01 1.02558010e-15 1.17624346e-13 1.11326695e-13
4.24318770e-01 1.53837015e-15 1.17984957e-13 1.11721579e-13
4.24469935e-01 1.41017264e-15 1.18232568e-13 1.11784143e-13
4.24621099e-01 1.28197512e-15 1.18564802e-13 1.12171985e-13
4.24772264e-01 1.53837015e-15 1.18507684e-13 1.12025745e-13
4.24923428e-01 1.28197512e-15 1.18114838e-13 1.11498796e-13
4.25074593e-01 1.41017264e-15 1.18509879e-13 1.12447325e-13
4.25225757e-01 1.41017264e-15 1.18497357e-13 1.12192022e-13
4.25376922e-01 1.66656766e-15 1.18841884e-13 1.12536579e-13
4.25528086e-01 1.53837015e-15 1.19051474e-13 1.12673541e-13
4.25679251e-01 1.53837015e-15 1.19432033e-13 1.13035987e-13
4.25830415e-01 1.79476517e-15 1.19375283e-13 1.12838049e-13
4.25981580e-01 1.79476517e-15 1.19036510e-13 1.12341324e-13
4.26132744e-01 1.92296269e-15 1.19407989e-13 1.13349227e-13
4.26283909e-01 1.79476517e-15 1.19355396e-13 1.13141176e-13
4.26435073e-01 1.79476517e-15 1.19736406e-13 1.13489657e-13
4.26586238e-01 1.79476517e-15 1.19930533e-13 1.13576760e-13
4.26737402e-01 1.79476517e-15 1.19850744e-13 1.13396627e-13
4.26888567e-01 1.79476517e-15 1.20245444e-13 1.13788471e-13
4.27039731e-01 1.79476517e-15 1.19920675e-13 1.13273641e-13
4.27190896e-01 1.66656766e-15 1.20270146e-13 1.14274801e-13
4.27342060e-01 1.79476517e-15 1.20194492e-13 1.14074147e-13
4.27493225e-01 1.79476517e-15 1.20429503e-13 1.14155969e-13
4.27644389e-01 1.66656766e-15 1.20807756e-13 1.14553821e-13
4.27795554e-01 1.41017264e-15 1.20703868e-13 1.14386313e-13
4.27946718e-01 1.53837015e-15 1.21039283e-13 1.14743303e-13
4.28097883e-01 1.53837015e-15 1.20721529e-13 1.14226503e-13
4.28249047e-01 1.28197512e-15 1.20623475e-13 1.14583774e-13
4.28400212e-01 1.53837015e-15 1.20969655e-13 1.14999636e-13
4.28551376e-01 1.53837015e-15 1.21205435e-13 1.15040932e-13
4.28702541e-01 1.53837015e-15 1.21586234e-13 1.15435925e-13
4.28853705e-01 1.53837015e-15 1.21503572e-13 1.15247133e-13
4.29004870e-01 1.66656766e-15 1.21157438e-13 1.15381578e-13
4.29156034e-01 1.53837015e-15 1.21527781e-13 1.15148157e-13
4.29307199e-01 1.66656766e-15 1.21451988e-13 1.15494046e-13
4.29458363e-01 1.53837015e-15 1.21828731e-13 1.15878986e-13
4.29609528e-01 1.53837015e-15 1.22070061e-13 1.15956537e-13
4.29760692e-01 1.53837015e-15 1.22457852e-13 1.16302047e-13
4.29911857e-01 1.53837015e-15 1.22379278e-13 1.16140910e-13
4.30063021e-01 2.17935771e-15 1.21976378e-13 1.16210436e-13
4.30214186e-01 1.79476517e-15 1.22384498e-13 1.16033779e-13
4.30365350e-01 1.79476517e-15 1.22320870e-13 1.16344666e-13
4.30516515e-01 2.17935771e-15 1.22670438e-13 1.16736770e-13
4.30667679e-01 1.92296269e-15 1.22924012e-13 1.16815132e-13
4.30818844e-01 1.92296269e-15 1.22800534e-13 1.16613764e-13
4.30970008e-01 2.17935771e-15 1.23204507e-13 1.17007037e-13
4.31121173e-01 2.30755522e-15 1.22861039e-13 1.17147959e-13
4.31272337e-01 2.30755522e-15 1.23211168e-13 1.16873905e-13
4.31423502e-01 2.30755522e-15 1.23148525e-13 1.17306788e-13
4.31574666e-01 2.30755522e-15 1.23370315e-13 1.17394100e-13
4.31725831e-01 2.17935771e-15 1.23716197e-13 1.17775334e-13
4.31876995e-01 2.05116020e-15 1.23650801e-13 1.17557370e-13
4.32028160e-01 2.05116020e-15 1.23997309e-13 1.17990954e-13
4.32179324e-01 2.05116020e-15 1.23642491e-13 1.18073016e-13
4.32330489e-01 2.05116020e-15 1.23601825e-13 1.17870536e-13
4.32481653e-01 2.05116020e-15 1.23944154e-13 1.18269197e-13
4.32632818e-01 1.92296269e-15 1.24127131e-13 1.18361550e-13
4.32783982e-01 1.79476517e-15 1.24499873e-13 1.18690247e-13
4.32935147e-01 1.92296269e-15 1.24441033e-13 1.18529902e-13
4.33086312e-01 1.79476517e-15 1.24085766e-13 1.18026462e-13
4.33237476e-01 1.79476517e-15 1.24429036e-13 1.19016857e-13
4.33388641e-01 1.79476517e-15 1.24389249e-13 1.18808664e-13
4.33539805e-01 1.79476517e-15 1.24771347e-13 1.19183434e-13
4.33690970e-01 1.92296269e-15 1.25006207e-13 1.19254435e-13
4.33842134e-01 1.79476517e-15 1.25358673e-13 1.19663705e-13
4.33993299e-01 1.79476517e-15 1.25284262e-13 1.19389068e-13
4.34144463e-01 1.79476517e-15 1.24919421e-13 1.18884546e-13
4.34295628e-01 1.79476517e-15 1.25285570e-13 1.19880351e-13
4.34446792e-01 1.79476517e-15 1.25233172e-13 1.19662923e-13
4.34597957e-01 1.79476517e-15 1.25599706e-13 1.20035649e-13
4.34749121e-01 1.66656766e-15 1.25819924e-13 1.20117589e-13
4.34900286e-01 2.30755522e-15 1.25742242e-13 1.19920709e-13
4.35051450e-01 1.92296269e-15 1.26155706e-13 1.20350927e-13
4.35202615e-01 2.30755522e-15 1.25737680e-13 1.19828094e-13
4.35353779e-01 2.17935771e-15 1.26119078e-13 1.20827360e-13
4.35504944e-01 1.53837015e-15 1.26044879e-13 1.20587501e-13
4.35656108e-01 1.66656766e-15 1.26259876e-13 1.20713242e-13
4.35807273e-01 2.17935771e-15 1.26611210e-13 1.21046311e-13
4.35958437e-01 2.17935771e-15 1.26569983e-13 1.20795380e-13
4.36109602e-01 2.17935771e-15 1.26937167e-13 1.21177620e-13
4.36260766e-01 2.56395025e-15 1.26562163e-13 1.20685393e-13
4.36411931e-01 2.30755522e-15 1.26519129e-13 1.21061755e-13
4.36563095e-01 2.30755522e-15 1.26867944e-13 1.21441267e-13
4.36714260e-01 2.43575274e-15 1.27114109e-13 1.21552959e-13
4.36865424e-01 2.56395025e-15 1.27501889e-13 1.21939001e-13
4.37016589e-01 2.43575274e-15 1.27409074e-13 1.21735446e-13
4.37167753e-01 2.43575274e-15 1.27811161e-13 1.22118910e-13
4.37318918e-01 2.43575274e-15 1.27489595e-13 1.21644868e-13
4.37470082e-01 2.30755522e-15 1.27387680e-13 1.22009715e-13
4.37621247e-01 2.43575274e-15 1.27746843e-13 1.22390241e-13
4.37772411e-01 2.43575274e-15 1.27971642e-13 1.22440413e-13
4.37923576e-01 2.56395025e-15 1.28313260e-13 1.22833397e-13
4.38074740e-01 2.43575274e-15 1.28273252e-13 1.22595295e-13
4.38225905e-01 2.56395025e-15 1.27924634e-13 1.22700462e-13
4.38377069e-01 2.30755522e-15 1.28258119e-13 1.22499104e-13
4.38528234e-01 2.30755522e-15 1.28194525e-13 1.22927023e-13
4.38679398e-01 2.30755522e-15 1.28578571e-13 1.23275925e-13
4.38830563e-01 2.30755522e-15 1.28807488e-13 1.23390752e-13
4.38981727e-01 2.30755522e-15 1.28736082e-13 1.23218350e-13
4.39132892e-01 2.05116020e-15 1.29132672e-13 1.23567745e-13
4.39284056e-01 2.30755522e-15 1.28743952e-13 1.23673274e-13
4.39435221e-01 2.30755522e-15 1.29122200e-13 1.23449869e-13
4.39586385e-01 2.30755522e-15 1.29068517e-13 1.23801246e-13
4.39737550e-01 2.17935771e-15 1.29295780e-13 1.23885745e-13
4.39888714e-01 2.43575274e-15 1.29655623e-13 1.24239086e-13
4.40039879e-01 2.30755522e-15 1.29584942e-13 1.24077306e-13
4.40191043e-01 2.30755522e-15 1.29932287e-13 1.24448820e-13
4.40342208e-01 2.30755522e-15 1.29578284e-13 1.24544325e-13
4.40493372e-01 2.30755522e-15 1.29522831e-13 1.24279023e-13
4.40644537e-01 2.30755522e-15 1.29849763e-13 1.24695764e-13
4.40795701e-01 2.30755522e-15 1.30080419e-13 1.24776560e-13
4.40946866e-01 2.30755522e-15 1.30445651e-13 1.25145606e-13
4.41098030e-01 2.56395025e-15 1.30426003e-13 1.24959555e-13
4.41249195e-01 2.56395025e-15 1.30799379e-13 1.25366441e-13
4.41400359e-01 2.56395025e-15 1.30475255e-13 1.25438074e-13
4.41551524e-01 2.05116020e-15 1.30388976e-13 1.25243372e-13
4.41702688e-01 2.05116020e-15 1.30801899e-13 1.25630177e-13
4.41853853e-01 2.05116020e-15 1.31033607e-13 1.25710015e-13
4.42005017e-01 2.30755522e-15 1.31365836e-13 1.26078347e-13
4.42156182e-01 2.05116020e-15 1.31312049e-13 1.25915956e-13
4.42307346e-01 2.30755522e-15 1.30925339e-13 1.25410795e-13
4.42458511e-01 2.17935771e-15 1.31284836e-13 1.26358239e-13
4.42609675e-01 2.05116020e-15 1.31206118e-13 1.26132091e-13
4.42760840e-01 2.05116020e-15 1.31573667e-13 1.26506739e-13
4.42912004e-01 2.05116020e-15 1.31759047e-13 1.26600644e-13
4.43063169e-01 2.30755522e-15 1.31748976e-13 1.26385169e-13
4.43214333e-01 2.30755522e-15 1.32079107e-13 1.26755049e-13
4.43365498e-01 2.05116020e-15 1.31725724e-13 1.26268318e-13
4.43516662e-01 1.92296269e-15 1.32096282e-13 1.27166981e-13
4.43667827e-01 2.05116020e-15 1.32012035e-13 1.26983009e-13
4.43818991e-01 1.92296269e-15 1.32200794e-13 1.27067191e-13
4.43970156e-01 2.05116020e-15 1.32587624e-13 1.27452525e-13
4.44121320e-01 1.92296269e-15 1.32547584e-13 1.27248539e-13
4.44272485e-01 1.92296269e-15 1.32927611e-13 1.27647201e-13
4.44423650e-01 2.05116020e-15 1.32565051e-13 1.27149074e-13
4.44574814e-01 1.92296269e-15 1.32524458e-13 1.27494393e-13
4.44725979e-01 2.17935771e-15 1.32912233e-13 1.27863657e-13
4.44877143e-01 2.05116020e-15 1.33086575e-13 1.27958214e-13
4.45028308e-01 1.92296269e-15 1.33532669e-13 1.28355183e-13
4.45179472e-01 2.30755522e-15 1.33448832e-13 1.28159009e-13
4.45330637e-01 2.17935771e-15 1.33807394e-13 1.28515481e-13
4.45481801e-01 2.17935771e-15 1.33436477e-13 1.28054969e-13
4.45632966e-01 2.17935771e-15 1.33385039e-13 1.28427772e-13
4.45784130e-01 2.17935771e-15 1.33772634e-13 1.28773327e-13
4.45935295e-01 2.05116020e-15 1.34027173e-13 1.28874867e-13
4.46086459e-01 2.30755522e-15 1.34390827e-13 1.29233322e-13
4.46237624e-01 2.05116020e-15 1.34323608e-13 1.29068864e-13
4.46388788e-01 2.05116020e-15 1.33992748e-13 1.29154044e-13
4.46539953e-01 2.30755522e-15 1.34363104e-13 1.28969242e-13
4.46691117e-01 2.05116020e-15 1.34305397e-13 1.29356158e-13
4.46842282e-01 2.17935771e-15 1.34698233e-13 1.29744496e-13
4.46993446e-01 1.79476517e-15 1.34924659e-13 1.29854662e-13
4.47144611e-01 2.17935771e-15 1.34847617e-13 1.29629421e-13
4.47295775e-01 1.79476517e-15 1.35202667e-13 1.30057515e-13
4.47446940e-01 2.05116020e-15 1.34825290e-13 1.30131414e-13
4.47598104e-01 2.30755522e-15 1.35196817e-13 1.29938444e-13
4.47749269e-01 1.79476517e-15 1.35146942e-13 1.30351756e-13
4.47900433e-01 1.92296269e-15 1.35356986e-13 1.30431897e-13
4.48051598e-01 2.43575274e-15 1.35728783e-13 1.30795547e-13
4.48202762e-01 2.05116020e-15 1.35663446e-13 1.30616269e-13
4.48353927e-01 2.30755522e-15 1.36056391e-13 1.31012673e-13
4.48505091e-01 2.17935771e-15 1.35668278e-13 1.31086247e-13
4.48656256e-01 2.17935771e-15 1.35609645e-13 1.30831165e-13
4.48807420e-01 2.43575274e-15 1.35957066e-13 1.31282452e-13
4.48958585e-01 2.30755522e-15 1.36198904e-13 1.31349717e-13
4.49109749e-01 2.05116020e-15 1.36572133e-13 1.31707313e-13
4.49260914e-01 2.30755522e-15 1.36491890e-13 1.31540156e-13
4.49412078e-01 2.30755522e-15 1.36882275e-13 1.31933408e-13
4.49563243e-01 2.17935771e-15 1.36521369e-13 1.32019600e-13
4.49714407e-01 2.05116020e-15 1.36463426e-13 1.31758858e-13
4.49865572e-01 2.17935771e-15 1.36811851e-13 1.32189780e-13
4.50016736e-01 2.30755522e-15 1.37025616e-13 1.32259874e-13
4.50167901e-01 2.05116020e-15 1.37399950e-13 1.32662972e-13
4.50319065e-01 2.05116020e-15 1.37341272e-13 1.32423848e-13
4.50470230e-01 2.17935771e-15 1.36969583e-13 1.31997363e-13
4.50621394e-01 2.05116020e-15 1.37328728e-13 1.32946153e-13
4.50772559e-01 2.05116020e-15 1.37246252e-13 1.32690093e-13
4.50923723e-01 2.05116020e-15 1.37622837e-13 1.33088529e-13
4.51074888e-01 2.17935771e-15 1.37866614e-13 1.33136562e-13
4.51226052e-01 2.17935771e-15 1.37795607e-13 1.33015949e-13
4.51377217e-01 2.56395025e-15 1.38192895e-13 1.33364700e-13
4.51528381e-01 2.56395025e-15 1.37809263e-13 1.32801521e-13
4.51679546e-01 2.05116020e-15 1.38195232e-13 1.33849279e-13
4.51830710e-01 1.79476517e-15 1.38138977e-13 1.33600846e-13
4.51981875e-01 1.79476517e-15 1.38354828e-13 1.33720527e-13
4.52133039e-01 2.56395025e-15 1.38741440e-13 1.34118541e-13
4.52284204e-01 1.79476517e-15 1.38669615e-13 1.33893276e-13
4.52435368e-01 1.92296269e-15 1.39047147e-13 1.34252498e-13
4.52586533e-01 2.30755522e-15 1.38695976e-13 1.33759290e-13
4.52737697e-01 1.92296269e-15 1.39074778e-13 1.34714030e-13
4.52888862e-01 2.43575274e-15 1.39018378e-13 1.34530705e-13
4.53040026e-01 1.92296269e-15 1.39257192e-13 1.34561612e-13
4.53191191e-01 2.43575274e-15 1.39619673e-13 1.34916411e-13
4.53342355e-01 2.56395025e-15 1.39579668e-13 1.34760494e-13
4.53493520e-01 2.43575274e-15 1.39896252e-13 1.35108865e-13
4.53644684e-01 2.05116020e-15 1.39531289e-13 1.34620396e-13
4.53795849e-01 2.43575274e-15 1.39493076e-13 1.35011996e-13
4.53947013e-01 2.05116020e-15 1.39861640e-13 1.35405448e-13
4.54098178e-01 2.43575274e-15 1.40065807e-13 1.35494640e-13
4.54249342e-01 1.92296269e-15 1.40445799e-13 1.35900059e-13
4.54400507e-01 2.43575274e-15 1.40406658e-13 1.35680696e-13
4.54551671e-01 2.05116020e-15 1.40058794e-13 1.35804643e-13
4.54702836e-01 2.17935771e-15 1.40421606e-13 1.35577948e-13
4.54854000e-01 2.05116020e-15 1.40342276e-13 1.35955831e-13
4.55005165e-01 2.43575274e-15 1.40685130e-13 1.36343598e-13
4.55156329e-01 2.30755522e-15 1.40912372e-13 1.36409288e-13
4.55307494e-01 2.05116020e-15 1.40857786e-13 1.36168426e-13
4.55458658e-01 2.56395025e-15 1.41193190e-13 1.36576404e-13
4.55609823e-01 2.56395025e-15 1.40872440e-13 1.36697253e-13
4.55760988e-01 2.56395025e-15 1.41200483e-13 1.36413149e-13
4.55912152e-01 2.56395025e-15 1.41115508e-13 1.36845992e-13
4.56063317e-01 2.56395025e-15 1.41351686e-13 1.36949114e-13
4.56214481e-01 2.56395025e-15 1.41730986e-13 1.37346261e-13
4.56365646e-01 2.56395025e-15 1.41682819e-13 1.37176261e-13
4.56516810e-01 2.43575274e-15 1.42056268e-13 1.37514607e-13
4.56667975e-01 2.56395025e-15 1.41691591e-13 1.37622605e-13
4.56819139e-01 2.43575274e-15 1.42049060e-13 1.37404476e-13
4.56970304e-01 2.30755522e-15 1.41956005e-13 1.37842470e-13
4.57121468e-01 2.43575274e-15 1.42209389e-13 1.37914356e-13
4.57272633e-01 2.69214776e-15 1.42613225e-13 1.38258958e-13
4.57423797e-01 2.43575274e-15 1.42515527e-13 1.38126561e-13
4.57574962e-01 2.30755522e-15 1.42892737e-13 1.38474608e-13
4.57726126e-01 2.56395025e-15 1.42506896e-13 1.38552150e-13
4.57877291e-01 2.30755522e-15 1.42446265e-13 1.38361841e-13
4.58028455e-01 2.43575274e-15 1.42846404e-13 1.38737634e-13
4.58179620e-01 2.30755522e-15 1.43046022e-13 1.38828877e-13
4.58330784e-01 2.56395025e-15 1.43428956e-13 1.39174393e-13
4.58481949e-01 2.30755522e-15 1.43412469e-13 1.38981713e-13
4.58633113e-01 2.30755522e-15 1.43042320e-13 1.38474095e-13
4.58784278e-01 2.30755522e-15 1.43399483e-13 1.39412463e-13
4.58935442e-01 2.30755522e-15 1.43358473e-13 1.39238196e-13
4.59086607e-01 2.43575274e-15 1.43741143e-13 1.39661557e-13
4.59237771e-01 2.30755522e-15 1.43956103e-13 1.39759419e-13
4.59388936e-01 2.56395025e-15 1.43875859e-13 1.39558742e-13
4.59540100e-01 2.05116020e-15 1.44223576e-13 1.39933477e-13
4.59691265e-01 2.43575274e-15 1.43873985e-13 1.39445533e-13
4.59842429e-01 2.43575274e-15 1.44237556e-13 1.40479142e-13
4.59993594e-01 2.05116020e-15 1.44155410e-13 1.40212110e-13
4.60144758e-01 2.05116020e-15 1.44390915e-13 1.40272298e-13
4.60295923e-01 2.05116020e-15 1.44764643e-13 1.40629579e-13
4.60447087e-01 2.43575274e-15 1.44684919e-13 1.40459846e-13
4.60598252e-01 2.43575274e-15 1.45073640e-13 1.40809668e-13
4.60749416e-01 2.17935771e-15 1.44703330e-13 1.40274467e-13
4.60900581e-01 2.30755522e-15 1.45084095e-13 1.41286509e-13
4.61051745e-01 2.30755522e-15 1.45015855e-13 1.40990282e-13
4.61202910e-01 2.30755522e-15 1.45248008e-13 1.41100158e-13
4.61354074e-01 2.30755522e-15 1.45618804e-13 1.41481514e-13
4.61505239e-01 2.17935771e-15 1.45557173e-13 1.41216906e-13
4.61656403e-01 2.30755522e-15 1.45970464e-13 1.41615691e-13
4.61807568e-01 2.30755522e-15 1.45574337e-13 1.41050838e-13
4.61958732e-01 2.30755522e-15 1.45517518e-13 1.41457542e-13
4.62109897e-01 2.30755522e-15 1.45856964e-13 1.41828522e-13
4.62261061e-01 2.43575274e-15 1.46070634e-13 1.41923422e-13
4.62412226e-01 2.30755522e-15 1.46437338e-13 1.42313972e-13
4.62563390e-01 2.43575274e-15 1.46345115e-13 1.42094150e-13
4.62714555e-01 2.43575274e-15 1.46014406e-13 1.42176824e-13
4.62865719e-01 2.17935771e-15 1.46381759e-13 1.41908779e-13
4.63016884e-01 2.05116020e-15 1.46282817e-13 1.42315010e-13
4.63168048e-01 2.05116020e-15 1.46650678e-13 1.42740257e-13
4.63319213e-01 2.30755522e-15 1.46894290e-13 1.42857184e-13
4.63470377e-01 2.30755522e-15 1.46841287e-13 1.42622144e-13
4.63621542e-01 2.05116020e-15 1.47223971e-13 1.42990997e-13
4.63772706e-01 2.05116020e-15 1.46833270e-13 1.43125732e-13
4.63923871e-01 2.17935771e-15 1.47230867e-13 1.42894499e-13
4.64075035e-01 2.17935771e-15 1.47148175e-13 1.43251915e-13
4.64226200e-01 2.17935771e-15 1.47393540e-13 1.43347247e-13
4.64377364e-01 2.17935771e-15 1.47786088e-13 1.43693739e-13
4.64528529e-01 2.05116020e-15 1.47725799e-13 1.43512400e-13
4.64679693e-01 2.69214776e-15 1.48090438e-13 1.43869733e-13
4.64830858e-01 2.43575274e-15 1.47715425e-13 1.43921731e-13
4.64982022e-01 2.56395025e-15 1.48090730e-13 1.43650954e-13
4.65133187e-01 2.82034527e-15 1.47984641e-13 1.44072733e-13
4.65284351e-01 2.82034527e-15 1.48183796e-13 1.44115206e-13
4.65435516e-01 2.82034527e-15 1.48601822e-13 1.44537237e-13
4.65586680e-01 2.82034527e-15 1.48540684e-13 1.44354378e-13
4.65737845e-01 2.56395025e-15 1.48948774e-13 1.44737277e-13
4.65889009e-01 2.69214776e-15 1.48583552e-13 1.44807571e-13
4.66040174e-01 2.56395025e-15 1.48520843e-13 1.44555065e-13
4.66191338e-01 2.69214776e-15 1.48925395e-13 1.44926475e-13
4.66342503e-01 2.56395025e-15 1.49130967e-13 1.45003787e-13
4.66493667e-01 2.82034527e-15 1.49498848e-13 1.45393647e-13
4.66644832e-01 2.69214776e-15 1.49387144e-13 1.45171044e-13
4.66795996e-01 2.82034527e-15 1.49064152e-13 1.44682168e-13
4.66947161e-01 2.56395025e-15 1.49428314e-13 1.45672692e-13
4.67098326e-01 2.82034527e-15 1.49385122e-13 1.45436884e-13
4.67249490e-01 2.94854279e-15 1.49715397e-13 1.45799013e-13
4.67400655e-01 2.94854279e-15 1.49977661e-13 1.45900136e-13
4.67551819e-01 3.07674030e-15 1.49885241e-13 1.45708467e-13
4.67702984e-01 2.94854279e-15 1.50278865e-13 1.46119395e-13
4.67854148e-01 2.82034527e-15 1.49903709e-13 1.45594319e-13
4.68005313e-01 3.07674030e-15 1.50297646e-13 1.46586104e-13
4.68156477e-01 2.94854279e-15 1.50231900e-13 1.46384345e-13
4.68307642e-01 2.94854279e-15 1.50573586e-13 1.46797224e-13
4.68458806e-01 2.82034527e-15 1.50805692e-13 1.46862254e-13
4.68609971e-01 2.69214776e-15 1.50766618e-13 1.46656212e-13
4.68761135e-01 2.56395025e-15 1.51152792e-13 1.47054385e-13
4.68912300e-01 2.56395025e-15 1.50806411e-13 1.46600801e-13
4.69063464e-01 2.69214776e-15 1.51190179e-13 1.47512816e-13
4.69214629e-01 2.69214776e-15 1.51105097e-13 1.47327297e-13
4.69365793e-01 2.94854279e-15 1.51329592e-13 1.47372382e-13
4.69516958e-01 3.07674030e-15 1.51695411e-13 1.47793578e-13
4.69668122e-01 2.69214776e-15 1.51610738e-13 1.47593787e-13
4.69819287e-01 3.07674030e-15 1.51962474e-13 1.47963844e-13
4.69970451e-01 3.07674030e-15 1.51641043e-13 1.47441695e-13
4.70121616e-01 3.07674030e-15 1.51557582e-13 1.47852457e-13
4.70272780e-01 2.82034527e-15 1.51934947e-13 1.48165337e-13
4.70423945e-01 3.07674030e-15 1.52132184e-13 1.48263308e-13
4.70575109e-01 2.82034527e-15 1.52501571e-13 1.48581100e-13
4.70726274e-01 2.69214776e-15 1.52429356e-13 1.48425911e-13
4.70877438e-01 3.07674030e-15 1.52086092e-13 1.48521554e-13
4.71028603e-01 2.82034527e-15 1.52455978e-13 1.48288025e-13
4.71179767e-01 3.07674030e-15 1.52399157e-13 1.48649605e-13
4.71330932e-01 3.07674030e-15 1.52771271e-13 1.49050604e-13
4.71482096e-01 3.07674030e-15 1.52951536e-13 1.49074570e-13
4.71633261e-01 2.94854279e-15 1.52914234e-13 1.48943446e-13
4.71784425e-01 3.07674030e-15 1.53274508e-13 1.49282030e-13
4.71935590e-01 2.82034527e-15 1.52913509e-13 1.49430015e-13
4.72086754e-01 3.07674030e-15 1.53255562e-13 1.49183027e-13
4.72237919e-01 3.07674030e-15 1.53219075e-13 1.49565712e-13
4.72389083e-01 3.46133284e-15 1.53614274e-13 1.49960736e-13
4.72540248e-01 3.07674030e-15 1.53791077e-13 1.50027052e-13
4.72691412e-01 3.07674030e-15 1.53738251e-13 1.49832524e-13
4.72842577e-01 2.94854279e-15 1.54084827e-13 1.50263036e-13
4.72993741e-01 2.94854279e-15 1.53773531e-13 1.50333583e-13
4.73144906e-01 2.94854279e-15 1.54115706e-13 1.50065575e-13
4.73296070e-01 2.94854279e-15 1.54027722e-13 1.50490691e-13
4.73447235e-01 2.94854279e-15 1.54262113e-13 1.50566836e-13
4.73598399e-01 2.94854279e-15 1.54632013e-13 1.50976560e-13
4.73749564e-01 2.82034527e-15 1.54575240e-13 1.50748190e-13
4.73900728e-01 2.69214776e-15 1.54907589e-13 1.51141435e-13
4.74051893e-01 2.82034527e-15 1.54550888e-13 1.51205930e-13
4.74203057e-01 2.82034527e-15 1.54469293e-13 1.50966207e-13
4.74354222e-01 2.82034527e-15 1.54812318e-13 1.51374546e-13
4.74505386e-01 2.82034527e-15 1.55028076e-13 1.51495192e-13
4.74656551e-01 2.94854279e-15 1.55406146e-13 1.51855480e-13
4.74807715e-01 2.82034527e-15 1.55336113e-13 1.51656651e-13
4.74958880e-01 2.82034527e-15 1.54953135e-13 1.51166586e-13
4.75110044e-01 3.07674030e-15 1.55306816e-13 1.52135346e-13
4.75261209e-01 3.07674030e-15 1.55260201e-13 1.51893668e-13
4.75412373e-01 2.94854279e-15 1.55624702e-13 1.52291526e-13
4.75563538e-01 3.07674030e-15 1.55882354e-13 1.52379044e-13
4.75714702e-01 2.69214776e-15 1.55836205e-13 1.52137048e-13
4.75865867e-01 2.69214776e-15 1.56163087e-13 1.52522049e-13
4.76017031e-01 2.69214776e-15 1.55785339e-13 1.52031231e-13
4.76168196e-01 2.82034527e-15 1.56192505e-13 1.53024492e-13
4.76319360e-01 2.69214776e-15 1.56125811e-13 1.52782731e-13
4.76470525e-01 2.56395025e-15 1.56466335e-13 1.53121987e-13
4.76621689e-01 2.69214776e-15 1.56692123e-13 1.53195883e-13
4.76772854e-01 2.69214776e-15 1.56638680e-13 1.53021476e-13
4.76924018e-01 2.69214776e-15 1.56995095e-13 1.53413190e-13
4.77075183e-01 2.56395025e-15 1.56613923e-13 1.52903299e-13
4.77226347e-01 2.43575274e-15 1.56977975e-13 1.53906321e-13
4.77377512e-01 2.43575274e-15 1.56889906e-13 1.53648478e-13
4.77528676e-01 2.56395025e-15 1.57116532e-13 1.53720249e-13
4.77679841e-01 2.56395025e-15 1.57457385e-13 1.54104201e-13
4.77831005e-01 2.56395025e-15 1.57412859e-13 1.53855635e-13
4.77982170e-01 2.56395025e-15 1.57796623e-13 1.54270859e-13
4.78133334e-01 2.56395025e-15 1.57419619e-13 1.53761911e-13
4.78284499e-01 2.69214776e-15 1.57337968e-13 1.54149078e-13
4.78435664e-01 2.56395025e-15 1.57713717e-13 1.54561319e-13
4.78586828e-01 2.82034527e-15 1.57952706e-13 1.54605182e-13
