#	Time	Error_of_Energy
4.32296656e+01 -5.42748782e-04
4.32344403e+01 -5.42756358e-04
4.32392149e+01 -5.42764010e-04
4.32439896e+01 -5.42771739e-04
4.32487642e+01 -5.42779545e-04
4.32535389e+01 -5.42787430e-04
4.32583135e+01 -5.42795394e-04
4.32630882e+01 -5.42803438e-04
4.32678628e+01 -5.42811564e-04
4.32726375e+01 -5.42819772e-04
4.32774121e+01 -5.42828064e-04
4.32821868e+01 -5.42836441e-04
4.32869614e+01 -5.42844903e-04
4.32917361e+01 -5.42853451e-04
4.32965107e+01 -5.42862088e-04
4.33012854e+01 -5.42870813e-04
4.33060600e+01 -5.42879629e-04
4.33108347e+01 -5.42888536e-04
4.33156093e+01 -5.42897535e-04
4.33203840e+01 -5.42906628e-04
4.33251586e+01 -5.42915815e-04
4.33299333e+01 -5.42925099e-04
4.33347079e+01 -5.42934480e-04
4.33394826e+01 -5.42943959e-04
4.33442572e+01 -5.42953539e-04
4.33490318e+01 -5.42963219e-04
4.33538065e+01 -5.42973002e-04
4.33585811e+01 -5.42982889e-04
4.33633558e+01 -5.42992880e-04
4.33681304e+01 -5.43002979e-04
4.33729051e+01 -5.43013185e-04
4.33776797e+01 -5.43023501e-04
4.33824544e+01 -5.43033927e-04
4.33872290e+01 -5.43044466e-04
4.33920037e+01 -5.43055118e-04
4.33967783e+01 -5.43065886e-04
4.34015530e+01 -5.43076771e-04
4.34063276e+01 -5.43087775e-04
4.34111023e+01 -5.43098898e-04
4.34158769e+01 -5.43110143e-04
4.34206516e+01 -5.43121511e-04
4.34254262e+01 -5.43133005e-04
4.34302009e+01 -5.43144625e-04
4.34349755e+01 -5.43156373e-04
4.34397502e+01 -5.43168252e-04
4.34445248e+01 -5.43180263e-04
4.34492995e+01 -5.43192407e-04
4.34540741e+01 -5.43204687e-04
4.34588488e+01 -5.43217105e-04
4.34636234e+01 -5.43229662e-04
4.34683981e+01 -5.43242361e-04
4.34731727e+01 -5.43255202e-04
4.34779474e+01 -5.43268190e-04
4.34827220e+01 -5.43281324e-04
4.34874967e+01 -5.43294608e-04
4.34922713e+01 -5.43308044e-04
4.34970459e+01 -5.43321633e-04
4.35018206e+01 -5.43335378e-04
4.35065952e+01 -5.43349281e-04
4.35113699e+01 -5.43363344e-04
4.35161445e+01 -5.43377571e-04
4.35209192e+01 -5.43391962e-04
4.35256938e+01 -5.43406520e-04
4.35304685e+01 -5.43421248e-04
4.35352431e+01 -5.43436148e-04
4.35400178e+01 -5.43451223e-04
4.35447924e+01 -5.43466475e-04
4.35495671e+01 -5.43481907e-04
4.35543417e+01 -5.43497521e-04
4.35591164e+01 -5.43513320e-04
4.35638910e+01 -5.43529307e-04
4.35686657e+01 -5.43545484e-04
4.35734403e+01 -5.43561855e-04
4.35782150e+01 -5.43578421e-04
4.35829896e+01 -5.43595187e-04
4.35877643e+01 -5.43612155e-04
4.35925389e+01 -5.43629328e-04
4.35973136e+01 -5.43646709e-04
4.36020882e+01 -5.43664301e-04
4.36068629e+01 -5.43682107e-04
4.36116375e+01 -5.43700131e-04
4.36164122e+01 -5.43718376e-04
4.36211868e+01 -5.43736845e-04
4.36259615e+01 -5.43755541e-04
4.36307361e+01 -5.43774469e-04
4.36355107e+01 -5.43793631e-04
4.36402854e+01 -5.43813031e-04
4.36450600e+01 -5.43832673e-04
4.36498347e+01 -5.43852560e-04
4.36546093e+01 -5.43872697e-04
4.36593840e+01 -5.43893087e-04
4.36641586e+01 -5.43913733e-04
4.36689333e+01 -5.43934641e-04
4.36737079e+01 -5.43955814e-04
4.36784826e+01 -5.43977256e-04
4.36832572e+01 -5.43998972e-04
4.36880319e+01 -5.44020965e-04
4.36928065e+01 -5.44043240e-04
4.36975812e+01 -5.44065802e-04
4.37023558e+01 -5.44088655e-04
4.37071305e+01 -5.44111804e-04
4.37119051e+01 -5.44135253e-04
4.37166798e+01 -5.44159007e-04
4.37214544e+01 -5.44183071e-04
4.37262291e+01 -5.44207450e-04
4.37310037e+01 -5.44232149e-04
4.37357784e+01 -5.44257174e-04
4.37405530e+01 -5.44282529e-04
4.37453277e+01 -5.44308220e-04
4.37501023e+01 -5.44334252e-04
4.37548770e+01 -5.44360631e-04
4.37596516e+01 -5.44387363e-04
4.37644263e+01 -5.44414453e-04
4.37692009e+01 -5.44441907e-04
4.37739755e+01 -5.44469731e-04
4.37787502e+01 -5.44497932e-04
4.37835248e+01 -5.44526515e-04
4.37882995e+01 -5.44555488e-04
4.37930741e+01 -5.44584855e-04
4.37978488e+01 -5.44614625e-04
4.38026234e+01 -5.44644803e-04
4.38073981e+01 -5.44675397e-04
4.38121727e+01 -5.44706413e-04
4.38169474e+01 -5.44737859e-04
4.38217220e+01 -5.44769742e-04
4.38264967e+01 -5.44802070e-04
4.38312713e+01 -5.44834849e-04
4.38360460e+01 -5.44868088e-04
4.38408206e+01 -5.44901795e-04
4.38455953e+01 -5.44935977e-04
4.38503699e+01 -5.44970643e-04
4.38551446e+01 -5.45005801e-04
4.38599192e+01 -5.45041459e-04
4.38646939e+01 -5.45077627e-04
4.38694685e+01 -5.45114313e-04
4.38742432e+01 -5.45151526e-04
4.38790178e+01 -5.45189276e-04
4.38837925e+01 -5.45227571e-04
4.38885671e+01 -5.45266422e-04
4.38933418e+01 -5.45305837e-04
4.38981164e+01 -5.45345828e-04
4.39028911e+01 -5.45386404e-04
4.39076657e+01 -5.45427576e-04
4.39124403e+01 -5.45469354e-04
4.39172150e+01 -5.45511750e-04
4.39219896e+01 -5.45554773e-04
4.39267643e+01 -5.45598436e-04
4.39315389e+01 -5.45642750e-04
4.39363136e+01 -5.45687727e-04
4.39410882e+01 -5.45733378e-04
4.39458629e+01 -5.45779716e-04
4.39506375e+01 -5.45826754e-04
4.39554122e+01 -5.45874504e-04
4.39601868e+01 -5.45922978e-04
4.39649615e+01 -5.45972192e-04
4.39697361e+01 -5.46022157e-04
4.39745108e+01 -5.46072888e-04
4.39792854e+01 -5.46124399e-04
4.39840601e+01 -5.46176704e-04
4.39888347e+01 -5.46229819e-04
4.39936094e+01 -5.46283757e-04
4.39983840e+01 -5.46338535e-04
4.40031587e+01 -5.46394168e-04
4.40079333e+01 -5.46450673e-04
4.40127080e+01 -5.46508064e-04
4.40174826e+01 -5.46566360e-04
4.40222573e+01 -5.46625577e-04
4.40270319e+01 -5.46685733e-04
4.40318066e+01 -5.46746845e-04
4.40365812e+01 -5.46808931e-04
4.40413559e+01 -5.46872011e-04
4.40461305e+01 -5.46936102e-04
4.40509051e+01 -5.47001224e-04
4.40556798e+01 -5.47067398e-04
4.40604544e+01 -5.47134642e-04
4.40652291e+01 -5.47202978e-04
4.40700037e+01 -5.47272427e-04
4.40747784e+01 -5.47343009e-04
4.40795530e+01 -5.47414748e-04
4.40843277e+01 -5.47487665e-04
4.40891023e+01 -5.47561783e-04
4.40938770e+01 -5.47637125e-04
4.40986516e+01 -5.47713716e-04
4.41034263e+01 -5.47791579e-04
4.41082009e+01 -5.47870740e-04
4.41129756e+01 -5.47951224e-04
4.41177502e+01 -5.48033056e-04
4.41225249e+01 -5.48116263e-04
4.41272995e+01 -5.48200872e-04
4.41320742e+01 -5.48286910e-04
4.41368488e+01 -5.48374406e-04
4.41416235e+01 -5.48463389e-04
4.41463981e+01 -5.48553887e-04
4.41511728e+01 -5.48645930e-04
4.41559474e+01 -5.48739550e-04
4.41607221e+01 -5.48834776e-04
4.41654967e+01 -5.48931642e-04
4.41702714e+01 -5.49030178e-04
4.41750460e+01 -5.49130419e-04
4.41798207e+01 -5.49232399e-04
4.41845953e+01 -5.49336150e-04
4.41893699e+01 -5.49441710e-04
4.41941446e+01 -5.49549112e-04
4.41989192e+01 -5.49658395e-04
4.42036939e+01 -5.49769594e-04
4.42084685e+01 -5.49882749e-04
4.42132432e+01 -5.49997897e-04
4.42180178e+01 -5.50115079e-04
4.42227925e+01 -5.50234333e-04
4.42275671e+01 -5.50355702e-04
4.42323418e+01 -5.50479226e-04
4.42371164e+01 -5.50604949e-04
4.42418911e+01 -5.50732912e-04
4.42466657e+01 -5.50863161e-04
4.42514404e+01 -5.50995739e-04
4.42562150e+01 -5.51130693e-04
4.42609897e+01 -5.51268068e-04
4.42657643e+01 -5.51407911e-04
4.42705390e+01 -5.51550270e-04
4.42753136e+01 -5.51695194e-04
4.42800883e+01 -5.51842731e-04
4.42848629e+01 -5.51992931e-04
4.42896376e+01 -5.52145846e-04
4.42944122e+01 -5.52301526e-04
4.42991869e+01 -5.52460023e-04
4.43039615e+01 -5.52621390e-04
4.43087362e+01 -5.52785680e-04
4.43135108e+01 -5.52952948e-04
4.43182855e+01 -5.53123246e-04
4.43230601e+01 -5.53296630e-04
4.43278347e+01 -5.53473157e-04
4.43326094e+01 -5.53652880e-04
4.43373840e+01 -5.53835857e-04
4.43421587e+01 -5.54022144e-04
4.43469333e+01 -5.54211797e-04
4.43517080e+01 -5.54404874e-04
4.43564826e+01 -5.54601432e-04
4.43612573e+01 -5.54801527e-04
4.43660319e+01 -5.55005216e-04
4.43708066e+01 -5.55212556e-04
4.43755812e+01 -5.55423603e-04
4.43803559e+01 -5.55638412e-04
4.43851305e+01 -5.55857040e-04
4.43899052e+01 -5.56079540e-04
4.43946798e+01 -5.56305965e-04
4.43994545e+01 -5.56536368e-04
4.44042291e+01 -5.56770799e-04
4.44090038e+01 -5.57009308e-04
4.44137784e+01 -5.57251942e-04
4.44185531e+01 -5.57498746e-04
4.44233277e+01 -5.57749763e-04
4.44281024e+01 -5.58005032e-04
4.44328770e+01 -5.58264591e-04
4.44376517e+01 -5.58528472e-04
4.44424263e+01 -5.58796705e-04
4.44472010e+01 -5.59069316e-04
4.44519756e+01 -5.59346323e-04
4.44567503e+01 -5.59627743e-04
4.44615249e+01 -5.59913582e-04
4.44662996e+01 -5.60203845e-04
4.44710742e+01 -5.60498524e-04
4.44758488e+01 -5.60797607e-04
4.44806235e+01 -5.61101072e-04
4.44853981e+01 -5.61408887e-04
4.44901728e+01 -5.61721009e-04
4.44949474e+01 -5.62037384e-04
4.44997221e+01 -5.62357945e-04
4.45044967e+01 -5.62682611e-04
4.45092714e+01 -5.63011286e-04
4.45140460e+01 -5.63343856e-04
4.45188207e+01 -5.63680192e-04
4.45235953e+01 -5.64020142e-04
4.45283700e+01 -5.64363533e-04
4.45331446e+01 -5.64710170e-04
4.45379193e+01 -5.65059831e-04
4.45426939e+01 -5.65412268e-04
4.45474686e+01 -5.65767200e-04
4.45522432e+01 -5.66124318e-04
4.45570179e+01 -5.66483272e-04
4.45617925e+01 -5.66843677e-04
4.45665672e+01 -5.67205106e-04
4.45713418e+01 -5.67567085e-04
4.45761165e+01 -5.67929093e-04
4.45808911e+01 -5.68290555e-04
4.45856658e+01 -5.68650837e-04
4.45904404e+01 -5.69009246e-04
4.45952151e+01 -5.69365020e-04
4.45999897e+01 -5.69717322e-04
4.46047644e+01 -5.70065241e-04
4.46095390e+01 -5.70407778e-04
4.46143136e+01 -5.70743841e-04
4.46190883e+01 -5.71072243e-04
4.46238629e+01 -5.71391685e-04
4.46286376e+01 -5.71700757e-04
4.46334122e+01 -5.71997921e-04
4.46381869e+01 -5.72281508e-04
4.46429615e+01 -5.72549702e-04
4.46477362e+01 -5.72800533e-04
4.46525108e+01 -5.73031861e-04
4.46572855e+01 -5.73241368e-04
4.46620601e+01 -5.73426543e-04
4.46668348e+01 -5.73584663e-04
4.46716094e+01 -5.73712786e-04
4.46763841e+01 -5.73807728e-04
4.46811587e+01 -5.73866046e-04
4.46859334e+01 -5.73884025e-04
4.46907080e+01 -5.73857652e-04
4.46954827e+01 -5.73782602e-04
4.47002573e+01 -5.73654210e-04
4.47050320e+01 -5.73467453e-04
4.47098066e+01 -5.73216924e-04
4.47145813e+01 -5.72896810e-04
4.47193559e+01 -5.72500862e-04
4.47241306e+01 -5.72022373e-04
4.47289052e+01 -5.71454147e-04
4.47336799e+01 -5.70788473e-04
4.47384545e+01 -5.70017096e-04
4.47432292e+01 -5.69131188e-04
4.47480038e+01 -5.68121317e-04
4.47527784e+01 -5.66977425e-04
4.47575531e+01 -5.65688790e-04
4.47623277e+01 -5.64244009e-04
4.47671024e+01 -5.62630966e-04
4.47718770e+01 -5.60836812e-04
4.47766517e+01 -5.58847944e-04
4.47814263e+01 -5.56649990e-04
4.47862010e+01 -5.54227796e-04
4.47909756e+01 -5.51565423e-04
4.47957503e+01 -5.48646146e-04
4.48005249e+01 -5.45452468e-04
4.48052996e+01 -5.41966136e-04
4.48100742e+01 -5.38168176e-04
4.48148489e+01 -5.34038940e-04
4.48196235e+01 -5.29558164e-04
4.48243982e+01 -5.24705052e-04
4.48291728e+01 -5.19458373e-04
4.48339475e+01 -5.13796586e-04
4.48387221e+01 -5.07697988e-04
4.48434968e+01 -5.01140889e-04
4.48482714e+01 -4.94103821e-04
4.48530461e+01 -4.86565775e-04
4.48578207e+01 -4.78506479e-04
4.48625954e+01 -4.69906711e-04
4.48673700e+01 -4.60748647e-04
4.48721447e+01 -4.51016253e-04
4.48769193e+01 -4.40695720e-04
4.48816940e+01 -4.29775929e-04
4.48864686e+01 -4.18248960e-04
4.48912432e+01 -4.06110634e-04
4.48960179e+01 -3.93361084e-04
4.49007925e+01 -3.80005342e-04
4.49055672e+01 -3.66053952e-04
4.49103418e+01 -3.51523569e-04
4.49151165e+01 -3.36437564e-04
4.49198911e+01 -3.20826586e-04
4.49246658e+01 -3.04729093e-04
4.49294404e+01 -2.88191811e-04
4.49342151e+01 -2.71270110e-04
4.49389897e+01 -2.54028269e-04
4.49437644e+01 -2.36539614e-04
4.49485390e+01 -2.18886492e-04
4.49533137e+01 -2.01160074e-04
4.49580883e+01 -1.83459960e-04
4.49628630e+01 -1.65893568e-04
4.49676376e+01 -1.48575296e-04
4.49724123e+01 -1.31625458e-04
4.49771869e+01 -1.15168987e-04
4.49819616e+01 -9.93339218e-05
4.49867362e+01 -8.42496888e-05
4.49915109e+01 -7.00452165e-05
4.49962855e+01 -5.68469123e-05
4.50010602e+01 -4.47765498e-05
4.50058348e+01 -3.39491209e-05
4.50106095e+01 -2.44707096e-05
4.50153841e+01 -1.64364507e-05
4.50201588e+01 -9.92863666e-06
4.50249334e+01 -5.01503324e-06
4.50297080e+01 -1.74746150e-06
4.50344827e+01 -1.60694543e-07
4.50392573e+01 -2.71708319e-07
4.50440320e+01 -2.07931324e-06
4.50488066e+01 -5.56418007e-06
4.50535813e+01 -1.06892591e-05
4.50583559e+01 -1.74005772e-05
4.50631306e+01 -2.56283850e-05
4.50679052e+01 -3.52886124e-05
4.50726799e+01 -4.62845835e-05
4.50774545e+01 -5.85089328e-05
4.50822292e+01 -7.18456609e-05
4.50870038e+01 -8.61722673e-05
4.50917785e+01 -1.01361897e-04
4.50965531e+01 -1.17285444e-04
4.51013278e+01 -1.33813560e-04
4.51061024e+01 -1.50818517e-04
4.51108771e+01 -1.68175906e-04
4.51156517e+01 -1.85766114e-04
4.51204264e+01 -2.03475600e-04
4.51252010e+01 -2.21197926e-04
4.51299757e+01 -2.38834561e-04
4.51347503e+01 -2.56295468e-04
4.51395250e+01 -2.73499472e-04
4.51442996e+01 -2.90374430e-04
4.51490743e+01 -3.06857237e-04
4.51538489e+01 -3.22893670e-04
4.51586236e+01 -3.38438105e-04
4.51633982e+01 -3.53453133e-04
4.51681728e+01 -3.67909085e-04
4.51729475e+01 -3.81783501e-04
4.51777221e+01 -3.95060558e-04
4.51824968e+01 -4.07730466e-04
4.51872714e+01 -4.19788867e-04
4.51920461e+01 -4.31236225e-04
4.51968207e+01 -4.42077239e-04
4.52015954e+01 -4.52320276e-04
4.52063700e+01 -4.61976834e-04
4.52111447e+01 -4.71061041e-04
4.52159193e+01 -4.79589186e-04
4.52206940e+01 -4.87579297e-04
4.52254686e+01 -4.95050753e-04
4.52302433e+01 -5.02023940e-04
4.52350179e+01 -5.08519939e-04
4.52397926e+01 -5.14560263e-04
4.52445672e+01 -5.20166612e-04
4.52493419e+01 -5.25360680e-04
4.52541165e+01 -5.30163973e-04
4.52588912e+01 -5.34597673e-04
4.52636658e+01 -5.38682512e-04
4.52684405e+01 -5.42438676e-04
4.52732151e+01 -5.45885730e-04
4.52779898e+01 -5.49042555e-04
4.52827644e+01 -5.51927307e-04
4.52875391e+01 -5.54557384e-04
4.52923137e+01 -5.56949407e-04
4.52970884e+01 -5.59119214e-04
4.53018630e+01 -5.61081857e-04
4.53066376e+01 -5.62851605e-04
4.53114123e+01 -5.64441962e-04
4.53161869e+01 -5.65865680e-04
4.53209616e+01 -5.67134781e-04
4.53257362e+01 -5.68260578e-04
4.53305109e+01 -5.69253703e-04
4.53352855e+01 -5.70124133e-04
4.53400602e+01 -5.70881219e-04
4.53448348e+01 -5.71533711e-04
4.53496095e+01 -5.72089792e-04
4.53543841e+01 -5.72557105e-04
4.53591588e+01 -5.72942779e-04
4.53639334e+01 -5.73253461e-04
4.53687081e+01 -5.73495341e-04
4.53734827e+01 -5.73674178e-04
4.53782574e+01 -5.73795327e-04
4.53830320e+01 -5.73863763e-04
4.53878067e+01 -5.73884106e-04
4.53925813e+01 -5.73860638e-04
4.53973560e+01 -5.73797332e-04
4.54021306e+01 -5.73697868e-04
4.54069053e+01 -5.73565653e-04
4.54116799e+01 -5.73403837e-04
4.54164546e+01 -5.73215335e-04
4.54212292e+01 -5.73002840e-04
4.54260039e+01 -5.72768837e-04
4.54307785e+01 -5.72515622e-04
4.54355532e+01 -5.72245309e-04
4.54403278e+01 -5.71959850e-04
4.54451025e+01 -5.71661038e-04
4.54498771e+01 -5.71350528e-04
4.54546517e+01 -5.71029838e-04
4.54594264e+01 -5.70700365e-04
4.54642010e+01 -5.70363391e-04
4.54689757e+01 -5.70020092e-04
4.54737503e+01 -5.69671545e-04
4.54785250e+01 -5.69318739e-04
4.54832996e+01 -5.68962576e-04
4.54880743e+01 -5.68603880e-04
4.54928489e+01 -5.68243406e-04
4.54976236e+01 -5.67881838e-04
4.55023982e+01 -5.67519803e-04
4.55071729e+01 -5.67157867e-04
4.55119475e+01 -5.66796546e-04
4.55167222e+01 -5.66436307e-04
4.55214968e+01 -5.66077571e-04
4.55262715e+01 -5.65720720e-04
4.55310461e+01 -5.65366097e-04
4.55358208e+01 -5.65014007e-04
4.55405954e+01 -5.64664727e-04
4.55453701e+01 -5.64318502e-04
4.55501447e+01 -5.63975550e-04
4.55549194e+01 -5.63636063e-04
4.55596940e+01 -5.63300211e-04
4.55644687e+01 -5.62968142e-04
4.55692433e+01 -5.62639985e-04
4.55740180e+01 -5.62315849e-04
4.55787926e+01 -5.61995831e-04
4.55835673e+01 -5.61680008e-04
4.55883419e+01 -5.61368445e-04
4.55931165e+01 -5.61061196e-04
4.55978912e+01 -5.60758302e-04
4.56026658e+01 -5.60459793e-04
4.56074405e+01 -5.60165690e-04
4.56122151e+01 -5.59876005e-04
4.56169898e+01 -5.59590743e-04
4.56217644e+01 -5.59309900e-04
4.56265391e+01 -5.59033468e-04
4.56313137e+01 -5.58761430e-04
4.56360884e+01 -5.58493766e-04
4.56408630e+01 -5.58230451e-04
4.56456377e+01 -5.57971455e-04
4.56504123e+01 -5.57716743e-04
4.56551870e+01 -5.57466279e-04
4.56599616e+01 -5.57220022e-04
4.56647363e+01 -5.56977929e-04
4.56695109e+01 -5.56739956e-04
4.56742856e+01 -5.56506053e-04
4.56790602e+01 -5.56276172e-04
4.56838349e+01 -5.56050263e-04
4.56886095e+01 -5.55828272e-04
4.56933842e+01 -5.55610146e-04
4.56981588e+01 -5.55395831e-04
4.57029335e+01 -5.55185271e-04
4.57077081e+01 -5.54978411e-04
4.57124828e+01 -5.54775194e-04
4.57172574e+01 -5.54575565e-04
4.57220321e+01 -5.54379465e-04
4.57268067e+01 -5.54186838e-04
4.57315813e+01 -5.53997628e-04
4.57363560e+01 -5.53811776e-04
4.57411306e+01 -5.53629227e-04
4.57459053e+01 -5.53449925e-04
4.57506799e+01 -5.53273812e-04
4.57554546e+01 -5.53100833e-04
4.57602292e+01 -5.52930934e-04
4.57650039e+01 -5.52764059e-04
4.57697785e+01 -5.52600153e-04
4.57745532e+01 -5.52439164e-04
4.57793278e+01 -5.52281038e-04
4.57841025e+01 -5.52125722e-04
4.57888771e+01 -5.51973164e-04
4.57936518e+01 -5.51823314e-04
4.57984264e+01 -5.51676121e-04
4.58032011e+01 -5.51531535e-04
4.58079757e+01 -5.51389508e-04
4.58127504e+01 -5.51249989e-04
4.58175250e+01 -5.51112933e-04
4.58222997e+01 -5.50978292e-04
4.58270743e+01 -5.50846021e-04
4.58318490e+01 -5.50716073e-04
4.58366236e+01 -5.50588405e-04
4.58413983e+01 -5.50462972e-04
4.58461729e+01 -5.50339732e-04
4.58509476e+01 -5.50218641e-04
4.58557222e+01 -5.50099660e-04
4.58604969e+01 -5.49982746e-04
4.58652715e+01 -5.49867860e-04
4.58700461e+01 -5.49754963e-04
4.58748208e+01 -5.49644016e-04
4.58795954e+01 -5.49534981e-04
4.58843701e+01 -5.49427821e-04
4.58891447e+01 -5.49322500e-04
4.58939194e+01 -5.49218982e-04
4.58986940e+01 -5.49117231e-04
4.59034687e+01 -5.49017215e-04
4.59082433e+01 -5.48918898e-04
4.59130180e+01 -5.48822249e-04
4.59177926e+01 -5.48727234e-04
4.59225673e+01 -5.48633822e-04
4.59273419e+01 -5.48541982e-04
4.59321166e+01 -5.48451683e-04
4.59368912e+01 -5.48362897e-04
4.59416659e+01 -5.48275593e-04
4.59464405e+01 -5.48189742e-04
4.59512152e+01 -5.48105318e-04
4.59559898e+01 -5.48022292e-04
4.59607645e+01 -5.47940638e-04
4.59655391e+01 -5.47860328e-04
4.59703138e+01 -5.47781339e-04
4.59750884e+01 -5.47703643e-04
4.59798631e+01 -5.47627216e-04
4.59846377e+01 -5.47552035e-04
4.59894124e+01 -5.47478075e-04
4.59941870e+01 -5.47405314e-04
4.59989617e+01 -5.47333727e-04
4.60037363e+01 -5.47263294e-04
4.60085109e+01 -5.47193992e-04
4.60132856e+01 -5.47125799e-04
4.60180602e+01 -5.47058696e-04
4.60228349e+01 -5.46992661e-04
4.60276095e+01 -5.46927674e-04
4.60323842e+01 -5.46863716e-04
4.60371588e+01 -5.46800768e-04
4.60419335e+01 -5.46738810e-04
4.60467081e+01 -5.46677824e-04
4.60514828e+01 -5.46617792e-04
4.60562574e+01 -5.46558696e-04
4.60610321e+01 -5.46500519e-04
4.60658067e+01 -5.46443244e-04
4.60705814e+01 -5.46386854e-04
4.60753560e+01 -5.46331334e-04
4.60801307e+01 -5.46276666e-04
4.60849053e+01 -5.46222836e-04
4.60896800e+01 -5.46169828e-04
4.60944546e+01 -5.46117628e-04
4.60992293e+01 -5.46066219e-04
4.61040039e+01 -5.46015589e-04
4.61087786e+01 -5.45965723e-04
4.61135532e+01 -5.45916607e-04
4.61183279e+01 -5.45868227e-04
4.61231025e+01 -5.45820571e-04
4.61278772e+01 -5.45773626e-04
4.61326518e+01 -5.45727378e-04
4.61374265e+01 -5.45681815e-04
4.61422011e+01 -5.45636926e-04
4.61469757e+01 -5.45592698e-04
4.61517504e+01 -5.45549119e-04
4.61565250e+01 -5.45506178e-04
4.61612997e+01 -5.45463864e-04
4.61660743e+01 -5.45422166e-04
4.61708490e+01 -5.45381072e-04
4.61756236e+01 -5.45340573e-04
4.61803983e+01 -5.45300658e-04
4.61851729e+01 -5.45261316e-04
4.61899476e+01 -5.45222539e-04
4.61947222e+01 -5.45184315e-04
4.61994969e+01 -5.45146637e-04
4.62042715e+01 -5.45109493e-04
4.62090462e+01 -5.45072875e-04
4.62138208e+01 -5.45036774e-04
4.62185955e+01 -5.45001181e-04
4.62233701e+01 -5.44966088e-04
4.62281448e+01 -5.44931486e-04
4.62329194e+01 -5.44897366e-04
4.62376941e+01 -5.44863721e-04
4.62424687e+01 -5.44830543e-04
4.62472434e+01 -5.44797823e-04
4.62520180e+01 -5.44765554e-04
4.62567927e+01 -5.44733728e-04
4.62615673e+01 -5.44702339e-04
4.62663420e+01 -5.44671378e-04
4.62711166e+01 -5.44640839e-04
4.62758913e+01 -5.44610714e-04
4.62806659e+01 -5.44580997e-04
4.62854405e+01 -5.44551682e-04
4.62902152e+01 -5.44522761e-04
4.62949898e+01 -5.44494228e-04
4.62997645e+01 -5.44466077e-04
4.63045391e+01 -5.44438301e-04
4.63093138e+01 -5.44410895e-04
4.63140884e+01 -5.44383852e-04
4.63188631e+01 -5.44357167e-04
4.63236377e+01 -5.44330833e-04
4.63284124e+01 -5.44304846e-04
4.63331870e+01 -5.44279199e-04
4.63379617e+01 -5.44253888e-04
4.63427363e+01 -5.44228906e-04
4.63475110e+01 -5.44204249e-04
4.63522856e+01 -5.44179911e-04
4.63570603e+01 -5.44155887e-04
4.63618349e+01 -5.44132173e-04
4.63666096e+01 -5.44108764e-04
4.63713842e+01 -5.44085654e-04
4.63761589e+01 -5.44062839e-04
4.63809335e+01 -5.44040315e-04
4.63857082e+01 -5.44018077e-04
4.63904828e+01 -5.43996120e-04
4.63952575e+01 -5.43974441e-04
4.64000321e+01 -5.43953034e-04
4.64048068e+01 -5.43931896e-04
4.64095814e+01 -5.43911022e-04
4.64143561e+01 -5.43890409e-04
4.64191307e+01 -5.43870053e-04
4.64239054e+01 -5.43849949e-04
4.64286800e+01 -5.43830094e-04
4.64334546e+01 -5.43810484e-04
4.64382293e+01 -5.43791115e-04
4.64430039e+01 -5.43771984e-04
4.64477786e+01 -5.43753087e-04
4.64525532e+01 -5.43734420e-04
4.64573279e+01 -5.43715981e-04
4.64621025e+01 -5.43697765e-04
4.64668772e+01 -5.43679770e-04
4.64716518e+01 -5.43661991e-04
4.64764265e+01 -5.43644427e-04
4.64812011e+01 -5.43627074e-04
4.64859758e+01 -5.43609928e-04
4.64907504e+01 -5.43592986e-04
4.64955251e+01 -5.43576247e-04
4.65002997e+01 -5.43559706e-04
4.65050744e+01 -5.43543361e-04
4.65098490e+01 -5.43527208e-04
4.65146237e+01 -5.43511246e-04
4.65193983e+01 -5.43495471e-04
4.65241730e+01 -5.43479881e-04
4.65289476e+01 -5.43464473e-04
4.65337223e+01 -5.43449244e-04
4.65384969e+01 -5.43434193e-04
4.65432716e+01 -5.43419315e-04
4.65480462e+01 -5.43404609e-04
4.65528209e+01 -5.43390073e-04
4.65575955e+01 -5.43375704e-04
4.65623702e+01 -5.43361499e-04
4.65671448e+01 -5.43347456e-04
4.65719194e+01 -5.43333574e-04
4.65766941e+01 -5.43319849e-04
4.65814687e+01 -5.43306280e-04
4.65862434e+01 -5.43292865e-04
4.65910180e+01 -5.43279600e-04
4.65957927e+01 -5.43266485e-04
4.66005673e+01 -5.43253517e-04
4.66053420e+01 -5.43240694e-04
4.66101166e+01 -5.43228014e-04
4.66148913e+01 -5.43215476e-04
4.66196659e+01 -5.43203076e-04
4.66244406e+01 -5.43190814e-04
4.66292152e+01 -5.43178687e-04
4.66339899e+01 -5.43166693e-04
4.66387645e+01 -5.43154832e-04
4.66435392e+01 -5.43143100e-04
4.66483138e+01 -5.43131497e-04
4.66530885e+01 -5.43120020e-04
4.66578631e+01 -5.43108668e-04
4.66626378e+01 -5.43097439e-04
4.66674124e+01 -5.43086331e-04
4.66721871e+01 -5.43075343e-04
4.66769617e+01 -5.43064474e-04
4.66817364e+01 -5.43053721e-04
4.66865110e+01 -5.43043083e-04
4.66912857e+01 -5.43032559e-04
4.66960603e+01 -5.43022147e-04
4.67008350e+01 -5.43011846e-04
4.67056096e+01 -5.43001654e-04
4.67103842e+01 -5.42991569e-04
4.67151589e+01 -5.42981592e-04
4.67199335e+01 -5.42971719e-04
4.67247082e+01 -5.42961949e-04
4.67294828e+01 -5.42952282e-04
4.67342575e+01 -5.42942716e-04
4.67390321e+01 -5.42933249e-04
