#	Time	Error_of_Energy
7.41980345e+00 3.26772796e-07
7.42935274e+00 3.26772796e-07
7.43890204e+00 3.26772796e-07
7.44845134e+00 3.26772796e-07
7.45800063e+00 3.26772796e-07
7.46754993e+00 3.26772796e-07
7.47709923e+00 3.26772796e-07
7.48664852e+00 3.26772796e-07
7.49619782e+00 3.26772796e-07
7.50574712e+00 3.26772796e-07
7.51529641e+00 3.26772796e-07
7.52484571e+00 3.26772796e-07
7.53439501e+00 3.26772796e-07
7.54394430e+00 3.26772796e-07
7.55349360e+00 3.26772796e-07
7.56304290e+00 3.26772796e-07
7.57259219e+00 3.26772796e-07
7.58214149e+00 3.26772796e-07
7.59169079e+00 3.26772796e-07
7.60124008e+00 3.26772796e-07
7.61078938e+00 3.26772796e-07
7.62033868e+00 3.26772796e-07
7.62988797e+00 3.26772796e-07
7.63943727e+00 3.26772796e-07
7.64898656e+00 3.26772796e-07
7.65853586e+00 3.26772796e-07
7.66808516e+00 3.26772796e-07
7.67763445e+00 3.26772796e-07
7.68718375e+00 3.26772796e-07
7.69673305e+00 3.26772796e-07
7.70628234e+00 3.26772796e-07
7.71583164e+00 3.26772796e-07
7.72538094e+00 3.26772796e-07
7.73493023e+00 3.26772796e-07
7.74447953e+00 3.26772796e-07
7.75402883e+00 3.26772796e-07
7.76357812e+00 3.26772796e-07
7.77312742e+00 3.26772796e-07
7.78267672e+00 3.26772796e-07
7.79222601e+00 3.26772796e-07
7.80177531e+00 3.26772796e-07
7.81132461e+00 3.26772796e-07
7.82087390e+00 3.26772796e-07
7.83042320e+00 3.26772796e-07
7.83997250e+00 3.26772796e-07
7.84952179e+00 3.26772796e-07
7.85907109e+00 3.26772796e-07
7.86862039e+00 3.26772796e-07
7.87816968e+00 3.26772796e-07
7.88771898e+00 3.26772796e-07
7.89726828e+00 3.26772796e-07
7.90681757e+00 3.26772796e-07
7.91636687e+00 3.26772796e-07
7.92591617e+00 3.26772796e-07
7.93546546e+00 3.26772796e-07
7.94501476e+00 3.26772796e-07
7.95456406e+00 3.26772796e-07
7.96411335e+00 3.26772796e-07
7.97366265e+00 3.26772796e-07
7.98321195e+00 3.26772796e-07
7.99276124e+00 3.26772795e-07
8.00231054e+00 3.26772796e-07
8.01185984e+00 3.26772796e-07
8.02140913e+00 3.26772796e-07
8.03095843e+00 3.26772795e-07
8.04050773e+00 3.26772795e-07
8.05005702e+00 3.26772795e-07
8.05960632e+00 3.26772795e-07
8.06915561e+00 3.26772795e-07
8.07870491e+00 3.26772795e-07
8.08825421e+00 3.26772795e-07
8.09780350e+00 3.26772795e-07
8.10735280e+00 3.26772795e-07
8.11690210e+00 3.26772795e-07
8.12645139e+00 3.26772795e-07
8.13600069e+00 3.26772795e-07
8.14554999e+00 3.26772795e-07
8.15509928e+00 3.26772795e-07
8.16464858e+00 3.26772795e-07
8.17419788e+00 3.26772795e-07
8.18374717e+00 3.26772795e-07
8.19329647e+00 3.26772795e-07
8.20284577e+00 3.26772795e-07
8.21239506e+00 3.26772795e-07
8.22194436e+00 3.26772795e-07
8.23149366e+00 3.26772794e-07
8.24104295e+00 3.26772794e-07
8.25059225e+00 3.26772794e-07
8.26014155e+00 3.26772794e-07
8.26969084e+00 3.26772794e-07
8.27924014e+00 3.26772794e-07
8.28878944e+00 3.26772794e-07
8.29833873e+00 3.26772794e-07
8.30788803e+00 3.26772794e-07
8.31743733e+00 3.26772794e-07
8.32698662e+00 3.26772794e-07
8.33653592e+00 3.26772794e-07
8.34608522e+00 3.26772794e-07
8.35563451e+00 3.26772793e-07
8.36518381e+00 3.26772793e-07
8.37473311e+00 3.26772793e-07
8.38428240e+00 3.26772793e-07
8.39383170e+00 3.26772793e-07
8.40338100e+00 3.26772793e-07
8.41293029e+00 3.26772793e-07
8.42247959e+00 3.26772793e-07
8.43202889e+00 3.26772793e-07
8.44157818e+00 3.26772793e-07
8.45112748e+00 3.26772793e-07
8.46067677e+00 3.26772793e-07
8.47022607e+00 3.26772793e-07
8.47977537e+00 3.26772793e-07
8.48932466e+00 3.26772792e-07
8.49887396e+00 3.26772792e-07
8.50842326e+00 3.26772792e-07
8.51797255e+00 3.26772792e-07
8.52752185e+00 3.26772792e-07
8.53707115e+00 3.26772792e-07
8.54662044e+00 3.26772792e-07
8.55616974e+00 3.26772792e-07
8.56571904e+00 3.26772792e-07
8.57526833e+00 3.26772791e-07
8.58481763e+00 3.26772791e-07
8.59436693e+00 3.26772791e-07
8.60391622e+00 3.26772791e-07
8.61346552e+00 3.26772791e-07
8.62301482e+00 3.26772791e-07
8.63256411e+00 3.26772790e-07
8.64211341e+00 3.26772790e-07
8.65166271e+00 3.26772790e-07
8.66121200e+00 3.26772790e-07
8.67076130e+00 3.26772790e-07
8.68031060e+00 3.26772790e-07
8.68985989e+00 3.26772790e-07
8.69940919e+00 3.26772790e-07
8.70895849e+00 3.26772790e-07
8.71850778e+00 3.26772790e-07
8.72805708e+00 3.26772789e-07
8.73760638e+00 3.26772789e-07
8.74715567e+00 3.26772789e-07
8.75670497e+00 3.26772789e-07
8.76625427e+00 3.26772789e-07
8.77580356e+00 3.26772789e-07
8.78535286e+00 3.26772788e-07
8.79490216e+00 3.26772788e-07
8.80445145e+00 3.26772788e-07
8.81400075e+00 3.26772788e-07
8.82355005e+00 3.26772788e-07
8.83309934e+00 3.26772788e-07
8.84264864e+00 3.26772787e-07
8.85219793e+00 3.26772787e-07
8.86174723e+00 3.26772787e-07
8.87129653e+00 3.26772787e-07
8.88084582e+00 3.26772787e-07
8.89039512e+00 3.26772787e-07
8.89994442e+00 3.26772787e-07
8.90949371e+00 3.26772787e-07
8.91904301e+00 3.26772786e-07
8.92859231e+00 3.26772786e-07
8.93814160e+00 3.26772786e-07
8.94769090e+00 3.26772786e-07
8.95724020e+00 3.26772786e-07
8.96678949e+00 3.26772786e-07
8.97633879e+00 3.26772785e-07
8.98588809e+00 3.26772785e-07
8.99543738e+00 3.26772785e-07
9.00498668e+00 3.26772785e-07
9.01453598e+00 3.26772785e-07
9.02408527e+00 3.26772785e-07
9.03363457e+00 3.26772785e-07
9.04318387e+00 3.26772785e-07
9.05273316e+00 3.26772784e-07
9.06228246e+00 3.26772784e-07
9.07183176e+00 3.26772784e-07
9.08138105e+00 3.26772784e-07
9.09093035e+00 3.26772784e-07
9.10047965e+00 3.26772784e-07
9.11002894e+00 3.26772783e-07
9.11957824e+00 3.26772783e-07
9.12912754e+00 3.26772783e-07
9.13867683e+00 3.26772783e-07
9.14822613e+00 3.26772783e-07
9.15777543e+00 3.26772782e-07
9.16732472e+00 3.26772782e-07
9.17687402e+00 3.26772782e-07
9.18642332e+00 3.26772782e-07
9.19597261e+00 3.26772782e-07
9.20552191e+00 3.26772781e-07
9.21507121e+00 3.26772781e-07
9.22462050e+00 3.26772781e-07
9.23416980e+00 3.26772781e-07
9.24371909e+00 3.26772781e-07
9.25326839e+00 3.26772780e-07
9.26281769e+00 3.26772780e-07
9.27236698e+00 3.26772780e-07
9.28191628e+00 3.26772779e-07
9.29146558e+00 3.26772779e-07
9.30101487e+00 3.26772779e-07
9.31056417e+00 3.26772779e-07
9.32011347e+00 3.26772779e-07
9.32966276e+00 3.26772778e-07
9.33921206e+00 3.26772778e-07
9.34876136e+00 3.26772778e-07
9.35831065e+00 3.26772777e-07
9.36785995e+00 3.26772777e-07
9.37740925e+00 3.26772777e-07
9.38695854e+00 3.26772777e-07
9.39650784e+00 3.26772776e-07
9.40605714e+00 3.26772776e-07
9.41560643e+00 3.26772776e-07
9.42515573e+00 3.26772776e-07
9.43470503e+00 3.26772775e-07
9.44425432e+00 3.26772775e-07
9.45380362e+00 3.26772774e-07
9.46335292e+00 3.26772774e-07
9.47290221e+00 3.26772774e-07
9.48245151e+00 3.26772773e-07
9.49200081e+00 3.26772773e-07
9.50155010e+00 3.26772773e-07
9.51109940e+00 3.26772773e-07
9.52064870e+00 3.26772772e-07
9.53019799e+00 3.26772772e-07
9.53974729e+00 3.26772772e-07
9.54929659e+00 3.26772771e-07
9.55884588e+00 3.26772771e-07
9.56839518e+00 3.26772771e-07
9.57794448e+00 3.26772771e-07
9.58749377e+00 3.26772770e-07
9.59704307e+00 3.26772770e-07
9.60659237e+00 3.26772769e-07
9.61614166e+00 3.26772769e-07
9.62569096e+00 3.26772769e-07
9.63524025e+00 3.26772768e-07
9.64478955e+00 3.26772768e-07
9.65433885e+00 3.26772768e-07
9.66388814e+00 3.26772767e-07
9.67343744e+00 3.26772767e-07
9.68298674e+00 3.26772766e-07
9.69253603e+00 3.26772766e-07
9.70208533e+00 3.26772766e-07
9.71163463e+00 3.26772765e-07
9.72118392e+00 3.26772765e-07
9.73073322e+00 3.26772765e-07
9.74028252e+00 3.26772764e-07
9.74983181e+00 3.26772764e-07
9.75938111e+00 3.26772763e-07
9.76893041e+00 3.26772763e-07
9.77847970e+00 3.26772762e-07
9.78802900e+00 3.26772762e-07
9.79757830e+00 3.26772761e-07
9.80712759e+00 3.26772761e-07
9.81667689e+00 3.26772760e-07
9.82622619e+00 3.26772760e-07
9.83577548e+00 3.26772759e-07
9.84532478e+00 3.26772759e-07
9.85487408e+00 3.26772759e-07
9.86442337e+00 3.26772758e-07
9.87397267e+00 3.26772757e-07
9.88352197e+00 3.26772757e-07
9.89307126e+00 3.26772756e-07
9.90262056e+00 3.26772756e-07
9.91216986e+00 3.26772756e-07
9.92171915e+00 3.26772755e-07
9.93126845e+00 3.26772755e-07
9.94081775e+00 3.26772754e-07
9.95036704e+00 3.26772754e-07
9.95991634e+00 3.26772753e-07
9.96946564e+00 3.26772753e-07
9.97901493e+00 3.26772752e-07
9.98856423e+00 3.26772751e-07
9.99811353e+00 3.26772751e-07
1.00076628e+01 3.26772750e-07
1.00172121e+01 3.26772750e-07
1.00267614e+01 3.26772749e-07
1.00363107e+01 3.26772748e-07
1.00458600e+01 3.26772748e-07
1.00554093e+01 3.26772747e-07
1.00649586e+01 3.26772746e-07
1.00745079e+01 3.26772746e-07
1.00840572e+01 3.26772745e-07
1.00936065e+01 3.26772745e-07
1.01031558e+01 3.26772744e-07
1.01127051e+01 3.26772744e-07
1.01222544e+01 3.26772743e-07
1.01318037e+01 3.26772742e-07
1.01413530e+01 3.26772741e-07
1.01509023e+01 3.26772741e-07
1.01604516e+01 3.26772740e-07
1.01700009e+01 3.26772739e-07
1.01795502e+01 3.26772739e-07
1.01890995e+01 3.26772738e-07
1.01986488e+01 3.26772737e-07
1.02081980e+01 3.26772737e-07
1.02177473e+01 3.26772736e-07
1.02272966e+01 3.26772735e-07
1.02368459e+01 3.26772734e-07
1.02463952e+01 3.26772734e-07
1.02559445e+01 3.26772733e-07
1.02654938e+01 3.26772732e-07
1.02750431e+01 3.26772731e-07
1.02845924e+01 3.26772730e-07
1.02941417e+01 3.26772730e-07
1.03036910e+01 3.26772729e-07
1.03132403e+01 3.26772728e-07
1.03227896e+01 3.26772727e-07
1.03323389e+01 3.26772726e-07
1.03418882e+01 3.26772725e-07
1.03514375e+01 3.26772725e-07
1.03609868e+01 3.26772724e-07
1.03705361e+01 3.26772723e-07
1.03800854e+01 3.26772722e-07
1.03896347e+01 3.26772721e-07
1.03991840e+01 3.26772720e-07
1.04087333e+01 3.26772719e-07
1.04182826e+01 3.26772718e-07
1.04278319e+01 3.26772717e-07
1.04373812e+01 3.26772716e-07
1.04469305e+01 3.26772715e-07
1.04564798e+01 3.26772714e-07
1.04660291e+01 3.26772713e-07
1.04755784e+01 3.26772712e-07
1.04851277e+01 3.26772711e-07
1.04946769e+01 3.26772710e-07
1.05042262e+01 3.26772708e-07
1.05137755e+01 3.26772707e-07
1.05233248e+01 3.26772706e-07
1.05328741e+01 3.26772705e-07
1.05424234e+01 3.26772704e-07
1.05519727e+01 3.26772703e-07
1.05615220e+01 3.26772702e-07
1.05710713e+01 3.26772701e-07
1.05806206e+01 3.26772699e-07
1.05901699e+01 3.26772698e-07
1.05997192e+01 3.26772697e-07
1.06092685e+01 3.26772696e-07
1.06188178e+01 3.26772694e-07
1.06283671e+01 3.26772693e-07
1.06379164e+01 3.26772691e-07
1.06474657e+01 3.26772690e-07
1.06570150e+01 3.26772689e-07
1.06665643e+01 3.26772688e-07
1.06761136e+01 3.26772687e-07
1.06856629e+01 3.26772685e-07
1.06952122e+01 3.26772683e-07
1.07047615e+01 3.26772682e-07
1.07143108e+01 3.26772680e-07
1.07238601e+01 3.26772679e-07
1.07334094e+01 3.26772678e-07
1.07429587e+01 3.26772676e-07
1.07525080e+01 3.26772674e-07
1.07620573e+01 3.26772673e-07
1.07716065e+01 3.26772671e-07
1.07811558e+01 3.26772670e-07
1.07907051e+01 3.26772668e-07
1.08002544e+01 3.26772667e-07
1.08098037e+01 3.26772665e-07
1.08193530e+01 3.26772663e-07
1.08289023e+01 3.26772661e-07
1.08384516e+01 3.26772660e-07
1.08480009e+01 3.26772658e-07
1.08575502e+01 3.26772656e-07
1.08670995e+01 3.26772654e-07
1.08766488e+01 3.26772653e-07
1.08861981e+01 3.26772651e-07
1.08957474e+01 3.26772649e-07
1.09052967e+01 3.26772647e-07
1.09148460e+01 3.26772645e-07
1.09243953e+01 3.26772643e-07
1.09339446e+01 3.26772641e-07
1.09434939e+01 3.26772639e-07
1.09530432e+01 3.26772637e-07
1.09625925e+01 3.26772635e-07
1.09721418e+01 3.26772633e-07
1.09816911e+01 3.26772631e-07
1.09912404e+01 3.26772629e-07
1.10007897e+01 3.26772626e-07
1.10103390e+01 3.26772624e-07
1.10198883e+01 3.26772622e-07
1.10294376e+01 3.26772620e-07
1.10389869e+01 3.26772617e-07
1.10485361e+01 3.26772615e-07
1.10580854e+01 3.26772612e-07
1.10676347e+01 3.26772610e-07
1.10771840e+01 3.26772607e-07
1.10867333e+01 3.26772605e-07
1.10962826e+01 3.26772603e-07
1.11058319e+01 3.26772600e-07
1.11153812e+01 3.26772597e-07
1.11249305e+01 3.26772594e-07
1.11344798e+01 3.26772592e-07
1.11440291e+01 3.26772589e-07
1.11535784e+01 3.26772586e-07
1.11631277e+01 3.26772583e-07
1.11726770e+01 3.26772581e-07
1.11822263e+01 3.26772578e-07
1.11917756e+01 3.26772575e-07
1.12013249e+01 3.26772572e-07
1.12108742e+01 3.26772569e-07
1.12204235e+01 3.26772566e-07
1.12299728e+01 3.26772563e-07
1.12395221e+01 3.26772559e-07
1.12490714e+01 3.26772556e-07
1.12586207e+01 3.26772553e-07
1.12681700e+01 3.26772550e-07
1.12777193e+01 3.26772546e-07
1.12872686e+01 3.26772543e-07
1.12968179e+01 3.26772540e-07
1.13063672e+01 3.26772536e-07
1.13159165e+01 3.26772532e-07
1.13254658e+01 3.26772529e-07
1.13350150e+01 3.26772525e-07
1.13445643e+01 3.26772521e-07
1.13541136e+01 3.26772517e-07
1.13636629e+01 3.26772513e-07
1.13732122e+01 3.26772510e-07
1.13827615e+01 3.26772505e-07
1.13923108e+01 3.26772501e-07
1.14018601e+01 3.26772497e-07
1.14114094e+01 3.26772493e-07
1.14209587e+01 3.26772489e-07
1.14305080e+01 3.26772484e-07
1.14400573e+01 3.26772480e-07
1.14496066e+01 3.26772475e-07
1.14591559e+01 3.26772471e-07
1.14687052e+01 3.26772466e-07
1.14782545e+01 3.26772462e-07
1.14878038e+01 3.26772457e-07
1.14973531e+01 3.26772452e-07
1.15069024e+01 3.26772447e-07
1.15164517e+01 3.26772442e-07
1.15260010e+01 3.26772437e-07
1.15355503e+01 3.26772432e-07
1.15450996e+01 3.26772426e-07
1.15546489e+01 3.26772421e-07
1.15641982e+01 3.26772416e-07
1.15737475e+01 3.26772410e-07
1.15832968e+01 3.26772405e-07
1.15928461e+01 3.26772399e-07
1.16023954e+01 3.26772393e-07
1.16119446e+01 3.26772387e-07
1.16214939e+01 3.26772381e-07
1.16310432e+01 3.26772375e-07
1.16405925e+01 3.26772369e-07
1.16501418e+01 3.26772363e-07
1.16596911e+01 3.26772356e-07
1.16692404e+01 3.26772349e-07
1.16787897e+01 3.26772343e-07
1.16883390e+01 3.26772336e-07
1.16978883e+01 3.26772329e-07
1.17074376e+01 3.26772322e-07
1.17169869e+01 3.26772315e-07
1.17265362e+01 3.26772308e-07
1.17360855e+01 3.26772300e-07
1.17456348e+01 3.26772293e-07
1.17551841e+01 3.26772285e-07
1.17647334e+01 3.26772278e-07
1.17742827e+01 3.26772270e-07
1.17838320e+01 3.26772262e-07
1.17933813e+01 3.26772254e-07
1.18029306e+01 3.26772246e-07
1.18124799e+01 3.26772237e-07
1.18220292e+01 3.26772229e-07
1.18315785e+01 3.26772220e-07
1.18411278e+01 3.26772211e-07
1.18506771e+01 3.26772202e-07
1.18602264e+01 3.26772192e-07
1.18697757e+01 3.26772183e-07
1.18793250e+01 3.26772173e-07
1.18888742e+01 3.26772163e-07
1.18984235e+01 3.26772154e-07
1.19079728e+01 3.26772144e-07
1.19175221e+01 3.26772133e-07
1.19270714e+01 3.26772123e-07
1.19366207e+01 3.26772112e-07
1.19461700e+01 3.26772101e-07
1.19557193e+01 3.26772090e-07
1.19652686e+01 3.26772079e-07
1.19748179e+01 3.26772067e-07
1.19843672e+01 3.26772056e-07
1.19939165e+01 3.26772043e-07
1.20034658e+01 3.26772031e-07
1.20130151e+01 3.26772019e-07
1.20225644e+01 3.26772006e-07
1.20321137e+01 3.26771993e-07
1.20416630e+01 3.26771980e-07
1.20512123e+01 3.26771967e-07
1.20607616e+01 3.26771953e-07
1.20703109e+01 3.26771939e-07
1.20798602e+01 3.26771925e-07
1.20894095e+01 3.26771910e-07
1.20989588e+01 3.26771896e-07
1.21085081e+01 3.26771881e-07
1.21180574e+01 3.26771865e-07
1.21276067e+01 3.26771850e-07
1.21371560e+01 3.26771834e-07
1.21467053e+01 3.26771818e-07
1.21562546e+01 3.26771802e-07
1.21658038e+01 3.26771784e-07
1.21753531e+01 3.26771767e-07
1.21849024e+01 3.26771749e-07
1.21944517e+01 3.26771731e-07
1.22040010e+01 3.26771713e-07
1.22135503e+01 3.26771694e-07
1.22230996e+01 3.26771675e-07
1.22326489e+01 3.26771656e-07
1.22421982e+01 3.26771636e-07
1.22517475e+01 3.26771616e-07
1.22612968e+01 3.26771595e-07
1.22708461e+01 3.26771574e-07
1.22803954e+01 3.26771552e-07
1.22899447e+01 3.26771530e-07
1.22994940e+01 3.26771508e-07
1.23090433e+01 3.26771485e-07
1.23185926e+01 3.26771461e-07
1.23281419e+01 3.26771437e-07
1.23376912e+01 3.26771413e-07
1.23472405e+01 3.26771388e-07
1.23567898e+01 3.26771362e-07
1.23663391e+01 3.26771337e-07
1.23758884e+01 3.26771310e-07
1.23854377e+01 3.26771283e-07
1.23949870e+01 3.26771255e-07
1.24045363e+01 3.26771227e-07
1.24140856e+01 3.26771198e-07
1.24236349e+01 3.26771168e-07
1.24331842e+01 3.26771138e-07
1.24427335e+01 3.26771107e-07
1.24522827e+01 3.26771075e-07
1.24618320e+01 3.26771043e-07
1.24713813e+01 3.26771010e-07
1.24809306e+01 3.26770976e-07
1.24904799e+01 3.26770941e-07
1.25000292e+01 3.26770905e-07
1.25095785e+01 3.26770870e-07
1.25191278e+01 3.26770832e-07
1.25286771e+01 3.26770795e-07
1.25382264e+01 3.26770756e-07
1.25477757e+01 3.26770716e-07
1.25573250e+01 3.26770676e-07
1.25668743e+01 3.26770635e-07
1.25764236e+01 3.26770592e-07
1.25859729e+01 3.26770549e-07
1.25955222e+01 3.26770504e-07
1.26050715e+01 3.26770459e-07
1.26146208e+01 3.26770413e-07
1.26241701e+01 3.26770365e-07
1.26337194e+01 3.26770316e-07
1.26432687e+01 3.26770266e-07
1.26528180e+01 3.26770215e-07
1.26623673e+01 3.26770163e-07
1.26719166e+01 3.26770109e-07
1.26814659e+01 3.26770054e-07
1.26910152e+01 3.26769998e-07
1.27005645e+01 3.26769940e-07
1.27101138e+01 3.26769881e-07
1.27196631e+01 3.26769821e-07
1.27292123e+01 3.26769759e-07
1.27387616e+01 3.26769696e-07
1.27483109e+01 3.26769631e-07
1.27578602e+01 3.26769564e-07
1.27674095e+01 3.26769496e-07
1.27769588e+01 3.26769426e-07
1.27865081e+01 3.26769354e-07
1.27960574e+01 3.26769280e-07
1.28056067e+01 3.26769204e-07
1.28151560e+01 3.26769127e-07
1.28247053e+01 3.26769047e-07
1.28342546e+01 3.26768966e-07
1.28438039e+01 3.26768882e-07
1.28533532e+01 3.26768796e-07
1.28629025e+01 3.26768708e-07
1.28724518e+01 3.26768617e-07
1.28820011e+01 3.26768524e-07
1.28915504e+01 3.26768429e-07
1.29010997e+01 3.26768332e-07
1.29106490e+01 3.26768231e-07
1.29201983e+01 3.26768127e-07
1.29297476e+01 3.26768021e-07
1.29392969e+01 3.26767912e-07
1.29488462e+01 3.26767801e-07
1.29583955e+01 3.26767686e-07
1.29679448e+01 3.26767568e-07
1.29774941e+01 3.26767446e-07
1.29870434e+01 3.26767321e-07
1.29965927e+01 3.26767193e-07
1.30061419e+01 3.26767061e-07
1.30156912e+01 3.26766925e-07
1.30252405e+01 3.26766787e-07
1.30347898e+01 3.26766643e-07
1.30443391e+01 3.26766496e-07
1.30538884e+01 3.26766344e-07
1.30634377e+01 3.26766188e-07
1.30729870e+01 3.26766028e-07
1.30825363e+01 3.26765862e-07
1.30920856e+01 3.26765692e-07
1.31016349e+01 3.26765517e-07
1.31111842e+01 3.26765337e-07
1.31207335e+01 3.26765151e-07
1.31302828e+01 3.26764961e-07
1.31398321e+01 3.26764764e-07
1.31493814e+01 3.26764561e-07
1.31589307e+01 3.26764352e-07
1.31684800e+01 3.26764137e-07
1.31780293e+01 3.26763915e-07
1.31875786e+01 3.26763687e-07
1.31971279e+01 3.26763451e-07
1.32066772e+01 3.26763208e-07
1.32162265e+01 3.26762958e-07
1.32257758e+01 3.26762699e-07
1.32353251e+01 3.26762433e-07
1.32448744e+01 3.26762158e-07
1.32544237e+01 3.26761875e-07
1.32639730e+01 3.26761582e-07
1.32735223e+01 3.26761280e-07
1.32830716e+01 3.26760968e-07
1.32926208e+01 3.26760646e-07
1.33021701e+01 3.26760313e-07
1.33117194e+01 3.26759971e-07
1.33212687e+01 3.26759616e-07
1.33308180e+01 3.26759249e-07
1.33403673e+01 3.26758871e-07
1.33499166e+01 3.26758480e-07
1.33594659e+01 3.26758075e-07
1.33690152e+01 3.26757657e-07
1.33785645e+01 3.26757224e-07
1.33881138e+01 3.26756777e-07
1.33976631e+01 3.26756315e-07
1.34072124e+01 3.26755836e-07
1.34167617e+01 3.26755341e-07
1.34263110e+01 3.26754828e-07
1.34358603e+01 3.26754298e-07
1.34454096e+01 3.26753749e-07
1.34549589e+01 3.26753179e-07
1.34645082e+01 3.26752590e-07
1.34740575e+01 3.26751979e-07
1.34836068e+01 3.26751347e-07
1.34931561e+01 3.26750691e-07
1.35027054e+01 3.26750011e-07
1.35122547e+01 3.26749307e-07
1.35218040e+01 3.26748576e-07
1.35313533e+01 3.26747817e-07
1.35409026e+01 3.26747030e-07
1.35504519e+01 3.26746214e-07
1.35600012e+01 3.26745367e-07
1.35695504e+01 3.26744488e-07
1.35790997e+01 3.26743574e-07
1.35886490e+01 3.26742625e-07
1.35981983e+01 3.26741640e-07
1.36077476e+01 3.26740615e-07
1.36172969e+01 3.26739552e-07
1.36268462e+01 3.26738445e-07
1.36363955e+01 3.26737295e-07
1.36459448e+01 3.26736098e-07
1.36554941e+01 3.26734853e-07
1.36650434e+01 3.26733558e-07
1.36745927e+01 3.26732209e-07
1.36841420e+01 3.26730805e-07
1.36936913e+01 3.26729342e-07
1.37032406e+01 3.26727820e-07
1.37127899e+01 3.26726233e-07
1.37223392e+01 3.26724579e-07
1.37318885e+01 3.26722855e-07
1.37414378e+01 3.26721057e-07
1.37509871e+01 3.26719183e-07
1.37605364e+01 3.26717226e-07
1.37700857e+01 3.26715185e-07
1.37796350e+01 3.26713053e-07
1.37891843e+01 3.26710828e-07
1.37987336e+01 3.26708504e-07
1.38082829e+01 3.26706076e-07
1.38178322e+01 3.26703538e-07
1.38273815e+01 3.26700885e-07
1.38369308e+01 3.26698111e-07
1.38464800e+01 3.26695209e-07
1.38560293e+01 3.26692172e-07
1.38655786e+01 3.26688995e-07
1.38751279e+01 3.26685668e-07
1.38846772e+01 3.26682182e-07
1.38942265e+01 3.26678531e-07
1.39037758e+01 3.26674705e-07
1.39133251e+01 3.26670694e-07
1.39228744e+01 3.26666488e-07
1.39324237e+01 3.26662075e-07
1.39419730e+01 3.26657445e-07
1.39515223e+01 3.26652584e-07
1.39610716e+01 3.26647480e-07
1.39706209e+01 3.26642118e-07
1.39801702e+01 3.26636483e-07
1.39897195e+01 3.26630560e-07
1.39992688e+01 3.26624333e-07
1.40088181e+01 3.26617781e-07
1.40183674e+01 3.26610886e-07
1.40279167e+01 3.26603629e-07
1.40374660e+01 3.26595985e-07
1.40470153e+01 3.26587932e-07
1.40565646e+01 3.26579446e-07
1.40661139e+01 3.26570499e-07
1.40756632e+01 3.26561062e-07
1.40852125e+01 3.26551105e-07
1.40947618e+01 3.26540595e-07
1.41043111e+01 3.26529498e-07
1.41138604e+01 3.26517775e-07
1.41234096e+01 3.26505387e-07
1.41329589e+01 3.26492290e-07
1.41425082e+01 3.26478439e-07
1.41520575e+01 3.26463783e-07
1.41616068e+01 3.26448271e-07
1.41711561e+01 3.26431846e-07
1.41807054e+01 3.26414445e-07
1.41902547e+01 3.26396005e-07
1.41998040e+01 3.26376454e-07
1.42093533e+01 3.26355718e-07
1.42189026e+01 3.26333716e-07
1.42284519e+01 3.26310360e-07
1.42380012e+01 3.26285557e-07
1.42475505e+01 3.26259210e-07
1.42570998e+01 3.26231206e-07
1.42666491e+01 3.26201434e-07
1.42761984e+01 3.26169767e-07
1.42857477e+01 3.26136072e-07
1.42952970e+01 3.26100205e-07
1.43048463e+01 3.26062014e-07
1.43143956e+01 3.26021329e-07
1.43239449e+01 3.25977975e-07
