#	Time	Error_of_Energy	Error_of_Position
1.76990529e+01 1.10677810e-05 4.40248088e-05
1.76997127e+01 1.10677810e-05 4.40694340e-05
1.77003726e+01 1.10677810e-05 4.41140535e-05
1.77010324e+01 1.10677810e-05 4.41586670e-05
1.77016922e+01 1.10677810e-05 4.42032747e-05
1.77023520e+01 1.10677810e-05 4.42478765e-05
1.77030118e+01 1.10677810e-05 4.42924723e-05
1.77036717e+01 1.10677810e-05 4.43370620e-05
1.77043315e+01 1.10677810e-05 4.43816457e-05
1.77049913e+01 1.10677810e-05 4.44262234e-05
1.77056511e+01 1.10677810e-05 4.44707949e-05
1.77063110e+01 1.10677810e-05 4.45153602e-05
1.77069708e+01 1.10677810e-05 4.45599194e-05
1.77076306e+01 1.10677810e-05 4.46044723e-05
1.77082904e+01 1.10677810e-05 4.46490189e-05
1.77089502e+01 1.10677810e-05 4.46935591e-05
1.77096101e+01 1.10677810e-05 4.47380931e-05
1.77102699e+01 1.10677810e-05 4.47826206e-05
1.77109297e+01 1.10677810e-05 4.48271416e-05
1.77115895e+01 1.10677809e-05 4.48716562e-05
1.77122493e+01 1.10677809e-05 4.49161643e-05
1.77129092e+01 1.10677809e-05 4.49606658e-05
1.77135690e+01 1.10677809e-05 4.50051608e-05
1.77142288e+01 1.10677809e-05 4.50496490e-05
1.77148886e+01 1.10677809e-05 4.50941306e-05
1.77155485e+01 1.10677809e-05 4.51386055e-05
1.77162083e+01 1.10677809e-05 4.51830737e-05
1.77168681e+01 1.10677809e-05 4.52275350e-05
1.77175279e+01 1.10677809e-05 4.52719896e-05
1.77181877e+01 1.10677809e-05 4.53164372e-05
1.77188476e+01 1.10677809e-05 4.53608780e-05
1.77195074e+01 1.10677809e-05 4.54053118e-05
1.77201672e+01 1.10677809e-05 4.54497386e-05
1.77208270e+01 1.10677809e-05 4.54941584e-05
1.77214868e+01 1.10677809e-05 4.55385711e-05
1.77221467e+01 1.10677809e-05 4.55829767e-05
1.77228065e+01 1.10677809e-05 4.56273752e-05
1.77234663e+01 1.10677809e-05 4.56717665e-05
1.77241261e+01 1.10677809e-05 4.57161506e-05
1.77247860e+01 1.10677809e-05 4.57605274e-05
1.77254458e+01 1.10677809e-05 4.58048970e-05
1.77261056e+01 1.10677809e-05 4.58492592e-05
1.77267654e+01 1.10677808e-05 4.58936140e-05
1.77274252e+01 1.10677808e-05 4.59379614e-05
1.77280851e+01 1.10677808e-05 4.59823014e-05
1.77287449e+01 1.10677808e-05 4.60266339e-05
1.77294047e+01 1.10677808e-05 4.60709588e-05
1.77300645e+01 1.10677808e-05 4.61152763e-05
1.77307243e+01 1.10677808e-05 4.61595861e-05
1.77313842e+01 1.10677808e-05 4.62038882e-05
1.77320440e+01 1.10677808e-05 4.62481827e-05
1.77327038e+01 1.10677808e-05 4.62924695e-05
1.77333636e+01 1.10677808e-05 4.63367485e-05
1.77340235e+01 1.10677808e-05 4.63810197e-05
1.77346833e+01 1.10677808e-05 4.64252831e-05
1.77353431e+01 1.10677808e-05 4.64695386e-05
1.77360029e+01 1.10677808e-05 4.65137862e-05
1.77366627e+01 1.10677808e-05 4.65580259e-05
1.77373226e+01 1.10677808e-05 4.66022576e-05
1.77379824e+01 1.10677808e-05 4.66464813e-05
1.77386422e+01 1.10677808e-05 4.66906969e-05
1.77393020e+01 1.10677808e-05 4.67349044e-05
1.77399618e+01 1.10677808e-05 4.67791038e-05
1.77406217e+01 1.10677808e-05 4.68232950e-05
1.77412815e+01 1.10677808e-05 4.68674779e-05
1.77419413e+01 1.10677807e-05 4.69116527e-05
1.77426011e+01 1.10677807e-05 4.69558192e-05
1.77432610e+01 1.10677807e-05 4.69999773e-05
1.77439208e+01 1.10677807e-05 4.70441271e-05
1.77445806e+01 1.10677807e-05 4.70882684e-05
1.77452404e+01 1.10677807e-05 4.71324014e-05
1.77459002e+01 1.10677807e-05 4.71765258e-05
1.77465601e+01 1.10677807e-05 4.72206418e-05
1.77472199e+01 1.10677807e-05 4.72647492e-05
1.77478797e+01 1.10677807e-05 4.73088480e-05
1.77485395e+01 1.10677807e-05 4.73529382e-05
1.77491994e+01 1.10677807e-05 4.73970197e-05
1.77498592e+01 1.10677807e-05 4.74410925e-05
1.77505190e+01 1.10677807e-05 4.74851566e-05
1.77511788e+01 1.10677807e-05 4.75292119e-05
1.77518386e+01 1.10677807e-05 4.75732584e-05
1.77524985e+01 1.10677807e-05 4.76172961e-05
1.77531583e+01 1.10677807e-05 4.76613248e-05
1.77538181e+01 1.10677807e-05 4.77053447e-05
1.77544779e+01 1.10677807e-05 4.77493555e-05
1.77551377e+01 1.10677807e-05 4.77933574e-05
1.77557976e+01 1.10677807e-05 4.78373502e-05
1.77564574e+01 1.10677807e-05 4.78813340e-05
1.77571172e+01 1.10677806e-05 4.79253086e-05
1.77577770e+01 1.10677806e-05 4.79692741e-05
1.77584369e+01 1.10677806e-05 4.80132304e-05
1.77590967e+01 1.10677806e-05 4.80571775e-05
1.77597565e+01 1.10677806e-05 4.81011154e-05
1.77604163e+01 1.10677806e-05 4.81450439e-05
1.77610761e+01 1.10677806e-05 4.81889631e-05
1.77617360e+01 1.10677806e-05 4.82328729e-05
1.77623958e+01 1.10677806e-05 4.82767733e-05
1.77630556e+01 1.10677806e-05 4.83206643e-05
1.77637154e+01 1.10677806e-05 4.83645458e-05
1.77643752e+01 1.10677806e-05 4.84084177e-05
1.77650351e+01 1.10677806e-05 4.84522801e-05
1.77656949e+01 1.10677806e-05 4.84961330e-05
1.77663547e+01 1.10677806e-05 4.85399761e-05
1.77670145e+01 1.10677806e-05 4.85838097e-05
1.77676744e+01 1.10677806e-05 4.86276335e-05
1.77683342e+01 1.10677806e-05 4.86714475e-05
1.77689940e+01 1.10677806e-05 4.87152518e-05
1.77696538e+01 1.10677806e-05 4.87590463e-05
1.77703136e+01 1.10677806e-05 4.88028309e-05
1.77709735e+01 1.10677806e-05 4.88466057e-05
1.77716333e+01 1.10677806e-05 4.88903705e-05
1.77722931e+01 1.10677806e-05 4.89341253e-05
1.77729529e+01 1.10677805e-05 4.89778702e-05
1.77736127e+01 1.10677805e-05 4.90216050e-05
1.77742726e+01 1.10677805e-05 4.90653297e-05
1.77749324e+01 1.10677805e-05 4.91090444e-05
1.77755922e+01 1.10677805e-05 4.91527489e-05
1.77762520e+01 1.10677805e-05 4.91964432e-05
1.77769119e+01 1.10677805e-05 4.92401273e-05
1.77775717e+01 1.10677805e-05 4.92838011e-05
1.77782315e+01 1.10677805e-05 4.93274647e-05
1.77788913e+01 1.10677805e-05 4.93711179e-05
1.77795511e+01 1.10677805e-05 4.94147607e-05
1.77802110e+01 1.10677805e-05 4.94583932e-05
1.77808708e+01 1.10677805e-05 4.95020152e-05
1.77815306e+01 1.10677805e-05 4.95456268e-05
1.77821904e+01 1.10677805e-05 4.95892278e-05
1.77828502e+01 1.10677805e-05 4.96328183e-05
1.77835101e+01 1.10677805e-05 4.96763983e-05
1.77841699e+01 1.10677805e-05 4.97199676e-05
1.77848297e+01 1.10677805e-05 4.97635262e-05
1.77854895e+01 1.10677805e-05 4.98070742e-05
1.77861494e+01 1.10677805e-05 4.98506114e-05
1.77868092e+01 1.10677805e-05 4.98941379e-05
1.77874690e+01 1.10677805e-05 4.99376535e-05
1.77881288e+01 1.10677804e-05 4.99811584e-05
1.77887886e+01 1.10677804e-05 5.00246523e-05
1.77894485e+01 1.10677804e-05 5.00681354e-05
1.77901083e+01 1.10677804e-05 5.01116075e-05
1.77907681e+01 1.10677804e-05 5.01550687e-05
1.77914279e+01 1.10677804e-05 5.01985188e-05
1.77920878e+01 1.10677804e-05 5.02419579e-05
1.77927476e+01 1.10677804e-05 5.02853859e-05
1.77934074e+01 1.10677804e-05 5.03288027e-05
1.77940672e+01 1.10677804e-05 5.03722084e-05
1.77947270e+01 1.10677804e-05 5.04156030e-05
1.77953869e+01 1.10677804e-05 5.04589863e-05
1.77960467e+01 1.10677804e-05 5.05023583e-05
1.77967065e+01 1.10677804e-05 5.05457190e-05
1.77973663e+01 1.10677804e-05 5.05890684e-05
1.77980261e+01 1.10677804e-05 5.06324064e-05
1.77986860e+01 1.10677804e-05 5.06757330e-05
1.77993458e+01 1.10677804e-05 5.07190482e-05
1.78000056e+01 1.10677804e-05 5.07623519e-05
1.78006654e+01 1.10677804e-05 5.08056441e-05
1.78013253e+01 1.10677804e-05 5.08489247e-05
1.78019851e+01 1.10677804e-05 5.08921937e-05
1.78026449e+01 1.10677804e-05 5.09354512e-05
1.78033047e+01 1.10677804e-05 5.09786969e-05
1.78039645e+01 1.10677803e-05 5.10219310e-05
1.78046244e+01 1.10677803e-05 5.10651533e-05
1.78052842e+01 1.10677803e-05 5.11083639e-05
1.78059440e+01 1.10677803e-05 5.11515627e-05
1.78066038e+01 1.10677803e-05 5.11947497e-05
1.78072636e+01 1.10677803e-05 5.12379248e-05
1.78079235e+01 1.10677803e-05 5.12810879e-05
1.78085833e+01 1.10677803e-05 5.13242392e-05
1.78092431e+01 1.10677803e-05 5.13673784e-05
1.78099029e+01 1.10677803e-05 5.14105057e-05
1.78105628e+01 1.10677803e-05 5.14536209e-05
1.78112226e+01 1.10677803e-05 5.14967240e-05
1.78118824e+01 1.10677803e-05 5.15398151e-05
1.78125422e+01 1.10677803e-05 5.15828939e-05
1.78132020e+01 1.10677803e-05 5.16259606e-05
1.78138619e+01 1.10677803e-05 5.16690151e-05
1.78145217e+01 1.10677803e-05 5.17120573e-05
1.78151815e+01 1.10677803e-05 5.17550872e-05
1.78158413e+01 1.10677803e-05 5.17981048e-05
1.78165011e+01 1.10677803e-05 5.18411100e-05
1.78171610e+01 1.10677803e-05 5.18841029e-05
1.78178208e+01 1.10677803e-05 5.19270833e-05
1.78184806e+01 1.10677803e-05 5.19700512e-05
1.78191404e+01 1.10677803e-05 5.20130067e-05
1.78198003e+01 1.10677802e-05 5.20559496e-05
1.78204601e+01 1.10677802e-05 5.20988799e-05
1.78211199e+01 1.10677802e-05 5.21417976e-05
1.78217797e+01 1.10677802e-05 5.21847027e-05
1.78224395e+01 1.10677802e-05 5.22275952e-05
1.78230994e+01 1.10677802e-05 5.22704749e-05
1.78237592e+01 1.10677802e-05 5.23133418e-05
1.78244190e+01 1.10677802e-05 5.23561960e-05
1.78250788e+01 1.10677802e-05 5.23990374e-05
1.78257386e+01 1.10677802e-05 5.24418660e-05
1.78263985e+01 1.10677802e-05 5.24846816e-05
1.78270583e+01 1.10677802e-05 5.25274843e-05
1.78277181e+01 1.10677802e-05 5.25702741e-05
1.78283779e+01 1.10677802e-05 5.26130509e-05
1.78290378e+01 1.10677802e-05 5.26558147e-05
1.78296976e+01 1.10677802e-05 5.26985654e-05
1.78303574e+01 1.10677802e-05 5.27413031e-05
1.78310172e+01 1.10677802e-05 5.27840276e-05
1.78316770e+01 1.10677802e-05 5.28267389e-05
1.78323369e+01 1.10677802e-05 5.28694371e-05
1.78329967e+01 1.10677802e-05 5.29121220e-05
1.78336565e+01 1.10677802e-05 5.29547937e-05
1.78343163e+01 1.10677802e-05 5.29974521e-05
1.78349762e+01 1.10677801e-05 5.30400972e-05
1.78356360e+01 1.10677801e-05 5.30827288e-05
1.78362958e+01 1.10677801e-05 5.31253471e-05
1.78369556e+01 1.10677801e-05 5.31679520e-05
1.78376154e+01 1.10677801e-05 5.32105434e-05
1.78382753e+01 1.10677801e-05 5.32531213e-05
1.78389351e+01 1.10677801e-05 5.32956857e-05
1.78395949e+01 1.10677801e-05 5.33382365e-05
1.78402547e+01 1.10677801e-05 5.33807737e-05
1.78409145e+01 1.10677801e-05 5.34232972e-05
1.78415744e+01 1.10677801e-05 5.34658071e-05
1.78422342e+01 1.10677801e-05 5.35083033e-05
1.78428940e+01 1.10677801e-05 5.35507857e-05
1.78435538e+01 1.10677801e-05 5.35932544e-05
1.78442137e+01 1.10677801e-05 5.36357093e-05
1.78448735e+01 1.10677801e-05 5.36781503e-05
1.78455333e+01 1.10677801e-05 5.37205775e-05
1.78461931e+01 1.10677801e-05 5.37629907e-05
1.78468529e+01 1.10677801e-05 5.38053900e-05
1.78475128e+01 1.10677801e-05 5.38477753e-05
1.78481726e+01 1.10677801e-05 5.38901467e-05
1.78488324e+01 1.10677801e-05 5.39325039e-05
1.78494922e+01 1.10677801e-05 5.39748472e-05
1.78501520e+01 1.10677801e-05 5.40171762e-05
1.78508119e+01 1.10677800e-05 5.40594912e-05
1.78514717e+01 1.10677800e-05 5.41017920e-05
1.78521315e+01 1.10677800e-05 5.41440785e-05
1.78527913e+01 1.10677800e-05 5.41863508e-05
1.78534512e+01 1.10677800e-05 5.42286089e-05
1.78541110e+01 1.10677800e-05 5.42708526e-05
1.78547708e+01 1.10677800e-05 5.43130820e-05
1.78554306e+01 1.10677800e-05 5.43552970e-05
1.78560904e+01 1.10677800e-05 5.43974976e-05
1.78567503e+01 1.10677800e-05 5.44396838e-05
1.78574101e+01 1.10677800e-05 5.44818554e-05
1.78580699e+01 1.10677800e-05 5.45240126e-05
1.78587297e+01 1.10677800e-05 5.45661552e-05
1.78593895e+01 1.10677800e-05 5.46082832e-05
1.78600494e+01 1.10677800e-05 5.46503966e-05
1.78607092e+01 1.10677800e-05 5.46924954e-05
1.78613690e+01 1.10677800e-05 5.47345795e-05
1.78620288e+01 1.10677800e-05 5.47766489e-05
1.78626887e+01 1.10677800e-05 5.48187035e-05
1.78633485e+01 1.10677800e-05 5.48607434e-05
1.78640083e+01 1.10677800e-05 5.49027685e-05
1.78646681e+01 1.10677800e-05 5.49447787e-05
1.78653279e+01 1.10677800e-05 5.49867740e-05
1.78659878e+01 1.10677800e-05 5.50287544e-05
1.78666476e+01 1.10677799e-05 5.50707199e-05
1.78673074e+01 1.10677799e-05 5.51126704e-05
1.78679672e+01 1.10677799e-05 5.51546059e-05
1.78686270e+01 1.10677799e-05 5.51965263e-05
1.78692869e+01 1.10677799e-05 5.52384317e-05
1.78699467e+01 1.10677799e-05 5.52803220e-05
1.78706065e+01 1.10677799e-05 5.53221971e-05
1.78712663e+01 1.10677799e-05 5.53640570e-05
1.78719262e+01 1.10677799e-05 5.54059018e-05
1.78725860e+01 1.10677799e-05 5.54477313e-05
1.78732458e+01 1.10677799e-05 5.54895455e-05
1.78739056e+01 1.10677799e-05 5.55313444e-05
1.78745654e+01 1.10677799e-05 5.55731280e-05
1.78752253e+01 1.10677799e-05 5.56148962e-05
1.78758851e+01 1.10677799e-05 5.56566490e-05
1.78765449e+01 1.10677799e-05 5.56983864e-05
1.78772047e+01 1.10677799e-05 5.57401083e-05
1.78778646e+01 1.10677799e-05 5.57818147e-05
1.78785244e+01 1.10677799e-05 5.58235056e-05
1.78791842e+01 1.10677799e-05 5.58651809e-05
1.78798440e+01 1.10677799e-05 5.59068406e-05
1.78805038e+01 1.10677799e-05 5.59484846e-05
1.78811637e+01 1.10677799e-05 5.59901130e-05
1.78818235e+01 1.10677799e-05 5.60317258e-05
1.78824833e+01 1.10677798e-05 5.60733227e-05
1.78831431e+01 1.10677798e-05 5.61149039e-05
1.78838029e+01 1.10677798e-05 5.61564694e-05
1.78844628e+01 1.10677798e-05 5.61980190e-05
1.78851226e+01 1.10677798e-05 5.62395527e-05
1.78857824e+01 1.10677798e-05 5.62810705e-05
1.78864422e+01 1.10677798e-05 5.63225724e-05
1.78871021e+01 1.10677798e-05 5.63640584e-05
1.78877619e+01 1.10677798e-05 5.64055284e-05
1.78884217e+01 1.10677798e-05 5.64469823e-05
1.78890815e+01 1.10677798e-05 5.64884202e-05
1.78897413e+01 1.10677798e-05 5.65298421e-05
1.78904012e+01 1.10677798e-05 5.65712478e-05
1.78910610e+01 1.10677798e-05 5.66126373e-05
1.78917208e+01 1.10677798e-05 5.66540107e-05
1.78923806e+01 1.10677798e-05 5.66953678e-05
1.78930404e+01 1.10677798e-05 5.67367088e-05
1.78937003e+01 1.10677798e-05 5.67780334e-05
1.78943601e+01 1.10677798e-05 5.68193417e-05
1.78950199e+01 1.10677798e-05 5.68606337e-05
1.78956797e+01 1.10677798e-05 5.69019093e-05
1.78963396e+01 1.10677798e-05 5.69431685e-05
1.78969994e+01 1.10677798e-05 5.69844113e-05
1.78976592e+01 1.10677798e-05 5.70256376e-05
1.78983190e+01 1.10677797e-05 5.70668474e-05
1.78989788e+01 1.10677797e-05 5.71080406e-05
1.78996387e+01 1.10677797e-05 5.71492173e-05
1.79002985e+01 1.10677797e-05 5.71903774e-05
1.79009583e+01 1.10677797e-05 5.72315209e-05
1.79016181e+01 1.10677797e-05 5.72726477e-05
1.79022779e+01 1.10677797e-05 5.73137578e-05
1.79029378e+01 1.10677797e-05 5.73548512e-05
1.79035976e+01 1.10677797e-05 5.73959279e-05
1.79042574e+01 1.10677797e-05 5.74369877e-05
1.79049172e+01 1.10677797e-05 5.74780308e-05
1.79055771e+01 1.10677797e-05 5.75190570e-05
1.79062369e+01 1.10677797e-05 5.75600663e-05
1.79068967e+01 1.10677797e-05 5.76010587e-05
1.79075565e+01 1.10677797e-05 5.76420341e-05
1.79082163e+01 1.10677797e-05 5.76829926e-05
1.79088762e+01 1.10677797e-05 5.77239341e-05
1.79095360e+01 1.10677797e-05 5.77648585e-05
1.79101958e+01 1.10677797e-05 5.78057658e-05
1.79108556e+01 1.10677797e-05 5.78466561e-05
1.79115154e+01 1.10677797e-05 5.78875292e-05
1.79121753e+01 1.10677797e-05 5.79283852e-05
1.79128351e+01 1.10677797e-05 5.79692239e-05
1.79134949e+01 1.10677797e-05 5.80100455e-05
1.79141547e+01 1.10677796e-05 5.80508498e-05
1.79148146e+01 1.10677796e-05 5.80916367e-05
1.79154744e+01 1.10677796e-05 5.81324064e-05
1.79161342e+01 1.10677796e-05 5.81731587e-05
1.79167940e+01 1.10677796e-05 5.82138937e-05
1.79174538e+01 1.10677796e-05 5.82546112e-05
1.79181137e+01 1.10677796e-05 5.82953113e-05
1.79187735e+01 1.10677796e-05 5.83359939e-05
1.79194333e+01 1.10677796e-05 5.83766589e-05
1.79200931e+01 1.10677796e-05 5.84173065e-05
1.79207530e+01 1.10677796e-05 5.84579365e-05
1.79214128e+01 1.10677796e-05 5.84985488e-05
1.79220726e+01 1.10677796e-05 5.85391436e-05
1.79227324e+01 1.10677796e-05 5.85797207e-05
1.79233922e+01 1.10677796e-05 5.86202801e-05
1.79240521e+01 1.10677796e-05 5.86608217e-05
1.79247119e+01 1.10677796e-05 5.87013457e-05
1.79253717e+01 1.10677796e-05 5.87418518e-05
1.79260315e+01 1.10677796e-05 5.87823401e-05
1.79266913e+01 1.10677796e-05 5.88228105e-05
1.79273512e+01 1.10677796e-05 5.88632631e-05
1.79280110e+01 1.10677796e-05 5.89036978e-05
1.79286708e+01 1.10677796e-05 5.89441146e-05
1.79293306e+01 1.10677796e-05 5.89845133e-05
1.79299905e+01 1.10677795e-05 5.90248941e-05
1.79306503e+01 1.10677795e-05 5.90652568e-05
1.79313101e+01 1.10677795e-05 5.91056015e-05
1.79319699e+01 1.10677795e-05 5.91459281e-05
1.79326297e+01 1.10677795e-05 5.91862365e-05
1.79332896e+01 1.10677795e-05 5.92265268e-05
1.79339494e+01 1.10677795e-05 5.92667989e-05
1.79346092e+01 1.10677795e-05 5.93070528e-05
1.79352690e+01 1.10677795e-05 5.93472885e-05
1.79359288e+01 1.10677795e-05 5.93875058e-05
1.79365887e+01 1.10677795e-05 5.94277049e-05
1.79372485e+01 1.10677795e-05 5.94678857e-05
1.79379083e+01 1.10677795e-05 5.95080480e-05
1.79385681e+01 1.10677795e-05 5.95481920e-05
1.79392280e+01 1.10677795e-05 5.95883175e-05
1.79398878e+01 1.10677795e-05 5.96284246e-05
1.79405476e+01 1.10677795e-05 5.96685132e-05
1.79412074e+01 1.10677795e-05 5.97085833e-05
1.79418672e+01 1.10677795e-05 5.97486348e-05
1.79425271e+01 1.10677795e-05 5.97886677e-05
1.79431869e+01 1.10677795e-05 5.98286821e-05
1.79438467e+01 1.10677795e-05 5.98686778e-05
1.79445065e+01 1.10677795e-05 5.99086548e-05
1.79451663e+01 1.10677795e-05 5.99486131e-05
1.79458262e+01 1.10677795e-05 5.99885527e-05
1.79464860e+01 1.10677794e-05 6.00284736e-05
1.79471458e+01 1.10677794e-05 6.00683756e-05
1.79478056e+01 1.10677794e-05 6.01082588e-05
1.79484655e+01 1.10677794e-05 6.01481232e-05
1.79491253e+01 1.10677794e-05 6.01879687e-05
1.79497851e+01 1.10677794e-05 6.02277953e-05
1.79504449e+01 1.10677794e-05 6.02676029e-05
1.79511047e+01 1.10677794e-05 6.03073916e-05
1.79517646e+01 1.10677794e-05 6.03471613e-05
1.79524244e+01 1.10677794e-05 6.03869119e-05
1.79530842e+01 1.10677794e-05 6.04266435e-05
1.79537440e+01 1.10677794e-05 6.04663560e-05
1.79544038e+01 1.10677794e-05 6.05060494e-05
1.79550637e+01 1.10677794e-05 6.05457236e-05
1.79557235e+01 1.10677794e-05 6.05853787e-05
1.79563833e+01 1.10677794e-05 6.06250145e-05
1.79570431e+01 1.10677794e-05 6.06646311e-05
1.79577030e+01 1.10677794e-05 6.07042284e-05
1.79583628e+01 1.10677794e-05 6.07438065e-05
1.79590226e+01 1.10677794e-05 6.07833652e-05
1.79596824e+01 1.10677794e-05 6.08229046e-05
1.79603422e+01 1.10677794e-05 6.08624245e-05
1.79610021e+01 1.10677794e-05 6.09019251e-05
1.79616619e+01 1.10677794e-05 6.09414062e-05
1.79623217e+01 1.10677793e-05 6.09808678e-05
1.79629815e+01 1.10677793e-05 6.10203100e-05
1.79636414e+01 1.10677793e-05 6.10597326e-05
1.79643012e+01 1.10677793e-05 6.10991356e-05
1.79649610e+01 1.10677793e-05 6.11385191e-05
1.79656208e+01 1.10677793e-05 6.11778829e-05
1.79662806e+01 1.10677793e-05 6.12172271e-05
1.79669405e+01 1.10677793e-05 6.12565516e-05
1.79676003e+01 1.10677793e-05 6.12958563e-05
1.79682601e+01 1.10677793e-05 6.13351414e-05
1.79689199e+01 1.10677793e-05 6.13744067e-05
1.79695797e+01 1.10677793e-05 6.14136522e-05
1.79702396e+01 1.10677793e-05 6.14528778e-05
1.79708994e+01 1.10677793e-05 6.14920836e-05
1.79715592e+01 1.10677793e-05 6.15312696e-05
1.79722190e+01 1.10677793e-05 6.15704356e-05
1.79728789e+01 1.10677793e-05 6.16095816e-05
1.79735387e+01 1.10677793e-05 6.16487077e-05
1.79741985e+01 1.10677793e-05 6.16878138e-05
1.79748583e+01 1.10677793e-05 6.17268999e-05
1.79755181e+01 1.10677793e-05 6.17659659e-05
1.79761780e+01 1.10677793e-05 6.18050118e-05
1.79768378e+01 1.10677793e-05 6.18440376e-05
1.79774976e+01 1.10677793e-05 6.18830432e-05
1.79781574e+01 1.10677792e-05 6.19220287e-05
1.79788172e+01 1.10677792e-05 6.19609940e-05
1.79794771e+01 1.10677792e-05 6.19999391e-05
1.79801369e+01 1.10677792e-05 6.20388638e-05
1.79807967e+01 1.10677792e-05 6.20777683e-05
1.79814565e+01 1.10677792e-05 6.21166525e-05
1.79821164e+01 1.10677792e-05 6.21555163e-05
1.79827762e+01 1.10677792e-05 6.21943598e-05
1.79834360e+01 1.10677792e-05 6.22331829e-05
1.79840958e+01 1.10677792e-05 6.22719855e-05
1.79847556e+01 1.10677792e-05 6.23107676e-05
1.79854155e+01 1.10677792e-05 6.23495293e-05
1.79860753e+01 1.10677792e-05 6.23882704e-05
1.79867351e+01 1.10677792e-05 6.24269910e-05
1.79873949e+01 1.10677792e-05 6.24656911e-05
1.79880547e+01 1.10677792e-05 6.25043705e-05
1.79887146e+01 1.10677792e-05 6.25430293e-05
1.79893744e+01 1.10677792e-05 6.25816674e-05
1.79900342e+01 1.10677792e-05 6.26202848e-05
1.79906940e+01 1.10677792e-05 6.26588815e-05
1.79913539e+01 1.10677792e-05 6.26974575e-05
1.79920137e+01 1.10677792e-05 6.27360127e-05
1.79926735e+01 1.10677792e-05 6.27745471e-05
1.79933333e+01 1.10677792e-05 6.28130607e-05
1.79939931e+01 1.10677792e-05 6.28515534e-05
1.79946530e+01 1.10677791e-05 6.28900252e-05
1.79953128e+01 1.10677791e-05 6.29284761e-05
1.79959726e+01 1.10677791e-05 6.29669060e-05
1.79966324e+01 1.10677791e-05 6.30053150e-05
1.79972922e+01 1.10677791e-05 6.30437030e-05
1.79979521e+01 1.10677791e-05 6.30820699e-05
1.79986119e+01 1.10677791e-05 6.31204158e-05
1.79992717e+01 1.10677791e-05 6.31587406e-05
1.79999315e+01 1.10677791e-05 6.31970443e-05
1.80005914e+01 1.10677791e-05 6.32353269e-05
1.80012512e+01 1.10677791e-05 6.32735883e-05
1.80019110e+01 1.10677791e-05 6.33118284e-05
1.80025708e+01 1.10677791e-05 6.33500474e-05
1.80032306e+01 1.10677791e-05 6.33882451e-05
1.80038905e+01 1.10677791e-05 6.34264215e-05
1.80045503e+01 1.10677791e-05 6.34645766e-05
1.80052101e+01 1.10677791e-05 6.35027104e-05
1.80058699e+01 1.10677791e-05 6.35408228e-05
1.80065298e+01 1.10677791e-05 6.35789138e-05
1.80071896e+01 1.10677791e-05 6.36169834e-05
1.80078494e+01 1.10677791e-05 6.36550316e-05
1.80085092e+01 1.10677791e-05 6.36930583e-05
1.80091690e+01 1.10677791e-05 6.37310634e-05
1.80098289e+01 1.10677791e-05 6.37690471e-05
1.80104887e+01 1.10677790e-05 6.38070091e-05
1.80111485e+01 1.10677790e-05 6.38449496e-05
1.80118083e+01 1.10677790e-05 6.38828685e-05
1.80124681e+01 1.10677790e-05 6.39207657e-05
1.80131280e+01 1.10677790e-05 6.39586413e-05
1.80137878e+01 1.10677790e-05 6.39964952e-05
1.80144476e+01 1.10677790e-05 6.40343273e-05
1.80151074e+01 1.10677790e-05 6.40721377e-05
1.80157673e+01 1.10677790e-05 6.41099263e-05
1.80164271e+01 1.10677790e-05 6.41476931e-05
1.80170869e+01 1.10677790e-05 6.41854381e-05
