#	Time	Error_of_Energy	Error_of_Position
6.11522601e+00 -1.04259005e-05 1.21801101e-05
6.11786529e+00 -1.04258917e-05 1.21603393e-05
6.12050458e+00 -1.04258829e-05 1.21404853e-05
6.12314387e+00 -1.04258741e-05 1.21205634e-05
6.12578315e+00 -1.04258654e-05 1.21005894e-05
6.12842244e+00 -1.04258566e-05 1.20805788e-05
6.13106172e+00 -1.04258479e-05 1.20605470e-05
6.13370101e+00 -1.04258392e-05 1.20405096e-05
6.13634030e+00 -1.04258305e-05 1.20204821e-05
6.13897958e+00 -1.04258218e-05 1.20004798e-05
6.14161887e+00 -1.04258131e-05 1.19805181e-05
6.14425815e+00 -1.04258045e-05 1.19606122e-05
6.14689744e+00 -1.04257958e-05 1.19407772e-05
6.14953673e+00 -1.04257872e-05 1.19210280e-05
6.15217601e+00 -1.04257786e-05 1.19013796e-05
6.15481530e+00 -1.04257700e-05 1.18818467e-05
6.15745459e+00 -1.04257614e-05 1.18624437e-05
6.16009387e+00 -1.04257528e-05 1.18431850e-05
6.16273316e+00 -1.04257442e-05 1.18240848e-05
6.16537244e+00 -1.04257357e-05 1.18051570e-05
6.16801173e+00 -1.04257272e-05 1.17864154e-05
6.17065102e+00 -1.04257187e-05 1.17678735e-05
6.17329030e+00 -1.04257101e-05 1.17495447e-05
6.17592959e+00 -1.04257017e-05 1.17314418e-05
6.17856887e+00 -1.04256932e-05 1.17135778e-05
6.18120816e+00 -1.04256847e-05 1.16959652e-05
6.18384745e+00 -1.04256763e-05 1.16786162e-05
6.18648673e+00 -1.04256678e-05 1.16615429e-05
6.18912602e+00 -1.04256594e-05 1.16447570e-05
6.19176531e+00 -1.04256510e-05 1.16282700e-05
6.19440459e+00 -1.04256426e-05 1.16120931e-05
6.19704388e+00 -1.04256342e-05 1.15962371e-05
6.19968316e+00 -1.04256259e-05 1.15807129e-05
6.20232245e+00 -1.04256175e-05 1.15655307e-05
6.20496174e+00 -1.04256092e-05 1.15507007e-05
6.20760102e+00 -1.04256009e-05 1.15362329e-05
6.21024031e+00 -1.04255926e-05 1.15221367e-05
6.21287959e+00 -1.04255843e-05 1.15084218e-05
6.21551888e+00 -1.04255760e-05 1.14950973e-05
6.21815817e+00 -1.04255677e-05 1.14821721e-05
6.22079745e+00 -1.04255594e-05 1.14696552e-05
6.22343674e+00 -1.04255512e-05 1.14575553e-05
6.22607603e+00 -1.04255430e-05 1.14458807e-05
6.22871531e+00 -1.04255348e-05 1.14346401e-05
6.23135460e+00 -1.04255265e-05 1.14238417e-05
6.23399388e+00 -1.04255184e-05 1.14134938e-05
6.23663317e+00 -1.04255102e-05 1.14036047e-05
6.23927246e+00 -1.04255020e-05 1.13941826e-05
6.24191174e+00 -1.04254939e-05 1.13852360e-05
6.24455103e+00 -1.04254857e-05 1.13767731e-05
6.24719031e+00 -1.04254776e-05 1.13688027e-05
6.24982960e+00 -1.04254695e-05 1.13613333e-05
6.25246889e+00 -1.04254614e-05 1.13543740e-05
6.25510817e+00 -1.04254533e-05 1.13479341e-05
6.25774746e+00 -1.04254452e-05 1.13420231e-05
6.26038675e+00 -1.04254372e-05 1.13366510e-05
6.26302603e+00 -1.04254291e-05 1.13318283e-05
6.26566532e+00 -1.04254211e-05 1.13275659e-05
6.26830460e+00 -1.04254131e-05 1.13238754e-05
6.27094389e+00 -1.04254051e-05 1.13207689e-05
6.27358318e+00 -1.04253971e-05 1.13182594e-05
6.27622246e+00 -1.04253891e-05 1.13163607e-05
6.27886175e+00 -1.04253811e-05 1.13150874e-05
6.28150103e+00 -1.04253732e-05 1.13144543e-05
6.28414032e+00 -1.04253652e-05 1.13144622e-05
6.28677961e+00 -1.04253573e-05 1.13150972e-05
6.28941889e+00 -1.04253494e-05 1.13163461e-05
6.29205818e+00 -1.04253415e-05 1.13181963e-05
6.29469746e+00 -1.04253336e-05 1.13206363e-05
6.29733675e+00 -1.04253257e-05 1.13236552e-05
6.29997604e+00 -1.04253179e-05 1.13272430e-05
6.30261532e+00 -1.04253100e-05 1.13313902e-05
6.30525461e+00 -1.04253022e-05 1.13360882e-05
6.30789390e+00 -1.04252943e-05 1.13413285e-05
6.31053318e+00 -1.04252865e-05 1.13471036e-05
6.31317247e+00 -1.04252787e-05 1.13534061e-05
6.31581175e+00 -1.04252709e-05 1.13602291e-05
6.31845104e+00 -1.04252632e-05 1.13675661e-05
6.32109033e+00 -1.04252554e-05 1.13754108e-05
6.32372961e+00 -1.04252476e-05 1.13837572e-05
6.32636890e+00 -1.04252399e-05 1.13925995e-05
6.32900818e+00 -1.04252322e-05 1.14019320e-05
6.33164747e+00 -1.04252245e-05 1.14117493e-05
6.33428676e+00 -1.04252168e-05 1.14220460e-05
6.33692604e+00 -1.04252091e-05 1.14328167e-05
6.33956533e+00 -1.04252014e-05 1.14440561e-05
6.34220462e+00 -1.04251937e-05 1.14557588e-05
6.34484390e+00 -1.04251861e-05 1.14679194e-05
6.34748319e+00 -1.04251784e-05 1.14805326e-05
6.35012247e+00 -1.04251708e-05 1.14935927e-05
6.35276176e+00 -1.04251632e-05 1.15070941e-05
6.35540105e+00 -1.04251556e-05 1.15210311e-05
6.35804033e+00 -1.04251480e-05 1.15353976e-05
6.36067962e+00 -1.04251404e-05 1.15501877e-05
6.36331890e+00 -1.04251328e-05 1.15653949e-05
6.36595819e+00 -1.04251253e-05 1.15810129e-05
6.36859748e+00 -1.04251177e-05 1.15970347e-05
6.37123676e+00 -1.04251102e-05 1.16134536e-05
6.37387605e+00 -1.04251027e-05 1.16302622e-05
6.37651534e+00 -1.04250952e-05 1.16474532e-05
6.37915462e+00 -1.04250877e-05 1.16650188e-05
6.38179391e+00 -1.04250802e-05 1.16829510e-05
6.38443319e+00 -1.04250727e-05 1.17012417e-05
6.38707248e+00 -1.04250652e-05 1.17198823e-05
6.38971177e+00 -1.04250578e-05 1.17388640e-05
6.39235105e+00 -1.04250504e-05 1.17581777e-05
6.39499034e+00 -1.04250429e-05 1.17778142e-05
6.39762962e+00 -1.04250355e-05 1.17977638e-05
6.40026891e+00 -1.04250281e-05 1.18180166e-05
6.40290820e+00 -1.04250207e-05 1.18385625e-05
6.40554748e+00 -1.04250133e-05 1.18593910e-05
6.40818677e+00 -1.04250060e-05 1.18804915e-05
6.41082606e+00 -1.04249986e-05 1.19018530e-05
6.41346534e+00 -1.04249913e-05 1.19234643e-05
6.41610463e+00 -1.04249839e-05 1.19453141e-05
6.41874391e+00 -1.04249766e-05 1.19673906e-05
6.42138320e+00 -1.04249693e-05 1.19896819e-05
6.42402249e+00 -1.04249620e-05 1.20121760e-05
6.42666177e+00 -1.04249547e-05 1.20348605e-05
6.42930106e+00 -1.04249474e-05 1.20577229e-05
6.43194034e+00 -1.04249402e-05 1.20807504e-05
6.43457963e+00 -1.04249329e-05 1.21039302e-05
6.43721892e+00 -1.04249257e-05 1.21272492e-05
6.43985820e+00 -1.04249185e-05 1.21506942e-05
6.44249749e+00 -1.04249112e-05 1.21742518e-05
6.44513678e+00 -1.04249040e-05 1.21979085e-05
6.44777606e+00 -1.04248968e-05 1.22216507e-05
6.45041535e+00 -1.04248896e-05 1.22454647e-05
6.45305463e+00 -1.04248825e-05 1.22693365e-05
6.45569392e+00 -1.04248753e-05 1.22932523e-05
6.45833321e+00 -1.04248682e-05 1.23171980e-05
6.46097249e+00 -1.04248610e-05 1.23411597e-05
6.46361178e+00 -1.04248539e-05 1.23651231e-05
6.46625106e+00 -1.04248468e-05 1.23890741e-05
6.46889035e+00 -1.04248397e-05 1.24129985e-05
6.47152964e+00 -1.04248326e-05 1.24368821e-05
6.47416892e+00 -1.04248255e-05 1.24607107e-05
6.47680821e+00 -1.04248184e-05 1.24844701e-05
6.47944750e+00 -1.04248114e-05 1.25081461e-05
6.48208678e+00 -1.04248043e-05 1.25317245e-05
6.48472607e+00 -1.04247973e-05 1.25551912e-05
6.48736535e+00 -1.04247902e-05 1.25785322e-05
6.49000464e+00 -1.04247832e-05 1.26017335e-05
6.49264393e+00 -1.04247762e-05 1.26247811e-05
6.49528321e+00 -1.04247692e-05 1.26476612e-05
6.49792250e+00 -1.04247622e-05 1.26703601e-05
6.50056178e+00 -1.04247553e-05 1.26928641e-05
6.50320107e+00 -1.04247483e-05 1.27151597e-05
6.50584036e+00 -1.04247413e-05 1.27372336e-05
6.50847964e+00 -1.04247344e-05 1.27590725e-05
6.51111893e+00 -1.04247275e-05 1.27806632e-05
6.51375822e+00 -1.04247206e-05 1.28019928e-05
6.51639750e+00 -1.04247136e-05 1.28230485e-05
6.51903679e+00 -1.04247067e-05 1.28438177e-05
6.52167607e+00 -1.04246999e-05 1.28642879e-05
6.52431536e+00 -1.04246930e-05 1.28844470e-05
6.52695465e+00 -1.04246861e-05 1.29042827e-05
6.52959393e+00 -1.04246793e-05 1.29237833e-05
6.53223322e+00 -1.04246724e-05 1.29429372e-05
6.53487250e+00 -1.04246656e-05 1.29617328e-05
6.53751179e+00 -1.04246588e-05 1.29801591e-05
6.54015108e+00 -1.04246519e-05 1.29982049e-05
6.54279036e+00 -1.04246451e-05 1.30158597e-05
6.54542965e+00 -1.04246383e-05 1.30331128e-05
6.54806894e+00 -1.04246316e-05 1.30499541e-05
6.55070822e+00 -1.04246248e-05 1.30663736e-05
6.55334751e+00 -1.04246180e-05 1.30823615e-05
6.55598679e+00 -1.04246113e-05 1.30979084e-05
6.55862608e+00 -1.04246045e-05 1.31130051e-05
6.56126537e+00 -1.04245978e-05 1.31276426e-05
6.56390465e+00 -1.04245911e-05 1.31418125e-05
6.56654394e+00 -1.04245844e-05 1.31555063e-05
6.56918322e+00 -1.04245777e-05 1.31687159e-05
6.57182251e+00 -1.04245710e-05 1.31814336e-05
6.57446180e+00 -1.04245643e-05 1.31936520e-05
6.57710108e+00 -1.04245576e-05 1.32053638e-05
6.57974037e+00 -1.04245510e-05 1.32165623e-05
6.58237966e+00 -1.04245443e-05 1.32272408e-05
6.58501894e+00 -1.04245377e-05 1.32373931e-05
6.58765823e+00 -1.04245311e-05 1.32470133e-05
6.59029751e+00 -1.04245245e-05 1.32560958e-05
6.59293680e+00 -1.04245179e-05 1.32646353e-05
6.59557609e+00 -1.04245113e-05 1.32726269e-05
6.59821537e+00 -1.04245047e-05 1.32800658e-05
6.60085466e+00 -1.04244981e-05 1.32869477e-05
6.60349394e+00 -1.04244915e-05 1.32932687e-05
6.60613323e+00 -1.04244850e-05 1.32990250e-05
6.60877252e+00 -1.04244784e-05 1.33042134e-05
6.61141180e+00 -1.04244719e-05 1.33088309e-05
6.61405109e+00 -1.04244654e-05 1.33128747e-05
6.61669038e+00 -1.04244588e-05 1.33163425e-05
6.61932966e+00 -1.04244523e-05 1.33192323e-05
6.62196895e+00 -1.04244458e-05 1.33215425e-05
6.62460823e+00 -1.04244394e-05 1.33232717e-05
6.62724752e+00 -1.04244329e-05 1.33244190e-05
6.62988681e+00 -1.04244264e-05 1.33249835e-05
6.63252609e+00 -1.04244200e-05 1.33249651e-05
6.63516538e+00 -1.04244135e-05 1.33243638e-05
6.63780466e+00 -1.04244071e-05 1.33231799e-05
6.64044395e+00 -1.04244007e-05 1.33214140e-05
6.64308324e+00 -1.04243942e-05 1.33190673e-05
6.64572252e+00 -1.04243878e-05 1.33161410e-05
6.64836181e+00 -1.04243814e-05 1.33126369e-05
6.65100110e+00 -1.04243750e-05 1.33085569e-05
6.65364038e+00 -1.04243687e-05 1.33039036e-05
6.65627967e+00 -1.04243623e-05 1.32986795e-05
6.65891895e+00 -1.04243559e-05 1.32928876e-05
6.66155824e+00 -1.04243496e-05 1.32865314e-05
6.66419753e+00 -1.04243432e-05 1.32796145e-05
6.66683681e+00 -1.04243369e-05 1.32721409e-05
6.66947610e+00 -1.04243306e-05 1.32641149e-05
6.67211538e+00 -1.04243243e-05 1.32555413e-05
6.67475467e+00 -1.04243180e-05 1.32464249e-05
6.67739396e+00 -1.04243117e-05 1.32367711e-05
6.68003324e+00 -1.04243054e-05 1.32265855e-05
6.68267253e+00 -1.04242991e-05 1.32158740e-05
6.68531181e+00 -1.04242929e-05 1.32046427e-05
6.68795110e+00 -1.04242866e-05 1.31928984e-05
6.69059039e+00 -1.04242804e-05 1.31806477e-05
6.69322967e+00 -1.04242741e-05 1.31678978e-05
6.69586896e+00 -1.04242679e-05 1.31546562e-05
6.69850825e+00 -1.04242617e-05 1.31409306e-05
6.70114753e+00 -1.04242555e-05 1.31267290e-05
6.70378682e+00 -1.04242493e-05 1.31120597e-05
6.70642610e+00 -1.04242431e-05 1.30969312e-05
6.70906539e+00 -1.04242369e-05 1.30813525e-05
6.71170468e+00 -1.04242308e-05 1.30653326e-05
6.71434396e+00 -1.04242246e-05 1.30488809e-05
6.71698325e+00 -1.04242185e-05 1.30320072e-05
6.71962253e+00 -1.04242123e-05 1.30147212e-05
6.72226182e+00 -1.04242062e-05 1.29970332e-05
6.72490111e+00 -1.04242001e-05 1.29789535e-05
6.72754039e+00 -1.04241939e-05 1.29604928e-05
6.73017968e+00 -1.04241878e-05 1.29416620e-05
6.73281897e+00 -1.04241817e-05 1.29224721e-05
6.73545825e+00 -1.04241757e-05 1.29029345e-05
6.73809754e+00 -1.04241696e-05 1.28830607e-05
6.74073682e+00 -1.04241635e-05 1.28628624e-05
6.74337611e+00 -1.04241575e-05 1.28423516e-05
6.74601540e+00 -1.04241514e-05 1.28215403e-05
6.74865468e+00 -1.04241454e-05 1.28004409e-05
6.75129397e+00 -1.04241393e-05 1.27790658e-05
6.75393325e+00 -1.04241333e-05 1.27574278e-05
6.75657254e+00 -1.04241273e-05 1.27355395e-05
6.75921183e+00 -1.04241213e-05 1.27134139e-05
6.76185111e+00 -1.04241153e-05 1.26910642e-05
6.76449040e+00 -1.04241093e-05 1.26685035e-05
6.76712969e+00 -1.04241033e-05 1.26457452e-05
6.76976897e+00 -1.04240974e-05 1.26228027e-05
6.77240826e+00 -1.04240914e-05 1.25996896e-05
6.77504754e+00 -1.04240855e-05 1.25764196e-05
6.77768683e+00 -1.04240795e-05 1.25530063e-05
6.78032612e+00 -1.04240736e-05 1.25294636e-05
6.78296540e+00 -1.04240677e-05 1.25058052e-05
6.78560469e+00 -1.04240617e-05 1.24820453e-05
6.78824397e+00 -1.04240558e-05 1.24581976e-05
6.79088326e+00 -1.04240499e-05 1.24342762e-05
6.79352255e+00 -1.04240440e-05 1.24102950e-05
6.79616183e+00 -1.04240382e-05 1.23862681e-05
6.79880112e+00 -1.04240323e-05 1.23622095e-05
6.80144041e+00 -1.04240264e-05 1.23381331e-05
6.80407969e+00 -1.04240206e-05 1.23140529e-05
6.80671898e+00 -1.04240147e-05 1.22899828e-05
6.80935826e+00 -1.04240089e-05 1.22659367e-05
6.81199755e+00 -1.04240031e-05 1.22419283e-05
6.81463684e+00 -1.04239972e-05 1.22179714e-05
6.81727612e+00 -1.04239914e-05 1.21940797e-05
6.81991541e+00 -1.04239856e-05 1.21702665e-05
6.82255469e+00 -1.04239798e-05 1.21465455e-05
6.82519398e+00 -1.04239741e-05 1.21229298e-05
6.82783327e+00 -1.04239683e-05 1.20994327e-05
6.83047255e+00 -1.04239625e-05 1.20760671e-05
6.83311184e+00 -1.04239568e-05 1.20528460e-05
6.83575113e+00 -1.04239510e-05 1.20297820e-05
6.83839041e+00 -1.04239453e-05 1.20068878e-05
6.84102970e+00 -1.04239395e-05 1.19841755e-05
6.84366898e+00 -1.04239338e-05 1.19616574e-05
6.84630827e+00 -1.04239281e-05 1.19393453e-05
6.84894756e+00 -1.04239224e-05 1.19172512e-05
6.85158684e+00 -1.04239167e-05 1.18953863e-05
6.85422613e+00 -1.04239110e-05 1.18737621e-05
6.85686541e+00 -1.04239053e-05 1.18523895e-05
6.85950470e+00 -1.04238996e-05 1.18312793e-05
6.86214399e+00 -1.04238940e-05 1.18104420e-05
6.86478327e+00 -1.04238883e-05 1.17898881e-05
6.86742256e+00 -1.04238827e-05 1.17696273e-05
6.87006185e+00 -1.04238770e-05 1.17496696e-05
6.87270113e+00 -1.04238714e-05 1.17300244e-05
6.87534042e+00 -1.04238658e-05 1.17107008e-05
6.87797970e+00 -1.04238601e-05 1.16917079e-05
6.88061899e+00 -1.04238545e-05 1.16730542e-05
6.88325828e+00 -1.04238489e-05 1.16547483e-05
6.88589756e+00 -1.04238433e-05 1.16367981e-05
6.88853685e+00 -1.04238378e-05 1.16192116e-05
6.89117613e+00 -1.04238322e-05 1.16019963e-05
6.89381542e+00 -1.04238266e-05 1.15851595e-05
6.89645471e+00 -1.04238211e-05 1.15687083e-05
6.89909399e+00 -1.04238155e-05 1.15526495e-05
6.90173328e+00 -1.04238100e-05 1.15369898e-05
6.90437257e+00 -1.04238044e-05 1.15217353e-05
6.90701185e+00 -1.04237989e-05 1.15068924e-05
6.90965114e+00 -1.04237934e-05 1.14924669e-05
6.91229042e+00 -1.04237879e-05 1.14784645e-05
6.91492971e+00 -1.04237824e-05 1.14648909e-05
6.91756900e+00 -1.04237769e-05 1.14517514e-05
6.92020828e+00 -1.04237714e-05 1.14390513e-05
6.92284757e+00 -1.04237659e-05 1.14267958e-05
6.92548685e+00 -1.04237604e-05 1.14149900e-05
6.92812614e+00 -1.04237550e-05 1.14036388e-05
6.93076543e+00 -1.04237495e-05 1.13927473e-05
6.93340471e+00 -1.04237441e-05 1.13823203e-05
6.93604400e+00 -1.04237386e-05 1.13723629e-05
6.93868329e+00 -1.04237332e-05 1.13628800e-05
6.94132257e+00 -1.04237278e-05 1.13538768e-05
6.94396186e+00 -1.04237224e-05 1.13453584e-05
6.94660114e+00 -1.04237170e-05 1.13373302e-05
6.94924043e+00 -1.04237116e-05 1.13297977e-05
6.95187972e+00 -1.04237062e-05 1.13227668e-05
6.95451900e+00 -1.04237008e-05 1.13162434e-05
6.95715829e+00 -1.04236954e-05 1.13102340e-05
6.95979757e+00 -1.04236900e-05 1.13047453e-05
6.96243686e+00 -1.04236847e-05 1.12997845e-05
6.96507615e+00 -1.04236793e-05 1.12953590e-05
6.96771543e+00 -1.04236740e-05 1.12914772e-05
6.97035472e+00 -1.04236687e-05 1.12881476e-05
6.97299401e+00 -1.04236633e-05 1.12853797e-05
6.97563329e+00 -1.04236580e-05 1.12831833e-05
6.97827258e+00 -1.04236527e-05 1.12815693e-05
6.98091186e+00 -1.04236474e-05 1.12805491e-05
6.98355115e+00 -1.04236421e-05 1.12801317e-05
6.98619044e+00 -1.04236368e-05 1.12803102e-05
6.98882972e+00 -1.04236315e-05 1.12810736e-05
6.99146901e+00 -1.04236262e-05 1.12824118e-05
6.99410829e+00 -1.04236210e-05 1.12843156e-05
6.99674758e+00 -1.04236157e-05 1.12867764e-05
6.99938687e+00 -1.04236105e-05 1.12897863e-05
7.00202615e+00 -1.04236052e-05 1.12933382e-05
7.00466544e+00 -1.04236000e-05 1.12974255e-05
7.00730473e+00 -1.04235948e-05 1.13020421e-05
7.00994401e+00 -1.04235895e-05 1.13071825e-05
7.01258330e+00 -1.04235843e-05 1.13128417e-05
7.01522258e+00 -1.04235791e-05 1.13190151e-05
7.01786187e+00 -1.04235739e-05 1.13256983e-05
7.02050116e+00 -1.04235687e-05 1.13328876e-05
7.02314044e+00 -1.04235635e-05 1.13405793e-05
7.02577973e+00 -1.04235584e-05 1.13487701e-05
7.02841901e+00 -1.04235532e-05 1.13574570e-05
7.03105830e+00 -1.04235480e-05 1.13666371e-05
7.03369759e+00 -1.04235429e-05 1.13763076e-05
7.03633687e+00 -1.04235377e-05 1.13864660e-05
7.03897616e+00 -1.04235326e-05 1.13971098e-05
7.04161545e+00 -1.04235275e-05 1.14082367e-05
7.04425473e+00 -1.04235223e-05 1.14198443e-05
7.04689402e+00 -1.04235172e-05 1.14319302e-05
7.04953330e+00 -1.04235121e-05 1.14444922e-05
7.05217259e+00 -1.04235070e-05 1.14575279e-05
7.05481188e+00 -1.04235019e-05 1.14710348e-05
7.05745116e+00 -1.04234968e-05 1.14850105e-05
7.06009045e+00 -1.04234917e-05 1.14994524e-05
7.06272973e+00 -1.04234867e-05 1.15143578e-05
7.06536902e+00 -1.04234816e-05 1.15297239e-05
7.06800831e+00 -1.04234765e-05 1.15455477e-05
7.07064759e+00 -1.04234715e-05 1.15618261e-05
7.07328688e+00 -1.04234664e-05 1.15785557e-05
7.07592617e+00 -1.04234614e-05 1.15957331e-05
7.07856545e+00 -1.04234564e-05 1.16133545e-05
7.08120474e+00 -1.04234514e-05 1.16314161e-05
7.08384402e+00 -1.04234463e-05 1.16499136e-05
7.08648331e+00 -1.04234413e-05 1.16688427e-05
7.08912260e+00 -1.04234363e-05 1.16881987e-05
7.09176188e+00 -1.04234313e-05 1.17079768e-05
7.09440117e+00 -1.04234263e-05 1.17281719e-05
7.09704045e+00 -1.04234214e-05 1.17487785e-05
7.09967974e+00 -1.04234164e-05 1.17697910e-05
7.10231903e+00 -1.04234114e-05 1.17912035e-05
7.10495831e+00 -1.04234065e-05 1.18130098e-05
7.10759760e+00 -1.04234015e-05 1.18352035e-05
7.11023688e+00 -1.04233966e-05 1.18577777e-05
7.11287617e+00 -1.04233916e-05 1.18807256e-05
7.11551546e+00 -1.04233867e-05 1.19040398e-05
7.11815474e+00 -1.04233818e-05 1.19277128e-05
7.12079403e+00 -1.04233769e-05 1.19517367e-05
7.12343332e+00 -1.04233720e-05 1.19761036e-05
7.12607260e+00 -1.04233671e-05 1.20008050e-05
7.12871189e+00 -1.04233622e-05 1.20258324e-05
7.13135117e+00 -1.04233573e-05 1.20511769e-05
7.13399046e+00 -1.04233524e-05 1.20768295e-05
7.13662975e+00 -1.04233475e-05 1.21027807e-05
7.13926903e+00 -1.04233426e-05 1.21290211e-05
7.14190832e+00 -1.04233378e-05 1.21555408e-05
7.14454760e+00 -1.04233329e-05 1.21823298e-05
7.14718689e+00 -1.04233281e-05 1.22093778e-05
7.14982618e+00 -1.04233232e-05 1.22366744e-05
7.15246546e+00 -1.04233184e-05 1.22642090e-05
7.15510475e+00 -1.04233136e-05 1.22919706e-05
7.15774404e+00 -1.04233088e-05 1.23199484e-05
7.16038332e+00 -1.04233039e-05 1.23481309e-05
7.16302261e+00 -1.04232991e-05 1.23765069e-05
7.16566189e+00 -1.04232943e-05 1.24050648e-05
7.16830118e+00 -1.04232895e-05 1.24337930e-05
7.17094047e+00 -1.04232848e-05 1.24626795e-05
7.17357975e+00 -1.04232800e-05 1.24917125e-05
7.17621904e+00 -1.04232752e-05 1.25208797e-05
7.17885832e+00 -1.04232704e-05 1.25501691e-05
7.18149761e+00 -1.04232657e-05 1.25795683e-05
7.18413690e+00 -1.04232609e-05 1.26090649e-05
7.18677618e+00 -1.04232562e-05 1.26386463e-05
7.18941547e+00 -1.04232514e-05 1.26683000e-05
7.19205476e+00 -1.04232467e-05 1.26980134e-05
7.19469404e+00 -1.04232420e-05 1.27277737e-05
7.19733333e+00 -1.04232373e-05 1.27575682e-05
7.19997261e+00 -1.04232326e-05 1.27873840e-05
7.20261190e+00 -1.04232279e-05 1.28172084e-05
7.20525119e+00 -1.04232232e-05 1.28470285e-05
7.20789047e+00 -1.04232185e-05 1.28768313e-05
7.21052976e+00 -1.04232138e-05 1.29066040e-05
7.21316904e+00 -1.04232091e-05 1.29363338e-05
7.21580833e+00 -1.04232044e-05 1.29660076e-05
7.21844762e+00 -1.04231998e-05 1.29956128e-05
7.22108690e+00 -1.04231951e-05 1.30251364e-05
7.22372619e+00 -1.04231904e-05 1.30545656e-05
7.22636548e+00 -1.04231858e-05 1.30838876e-05
7.22900476e+00 -1.04231812e-05 1.31130899e-05
7.23164405e+00 -1.04231765e-05 1.31421596e-05
7.23428333e+00 -1.04231719e-05 1.31710842e-05
7.23692262e+00 -1.04231673e-05 1.31998513e-05
7.23956191e+00 -1.04231627e-05 1.32284482e-05
7.24220119e+00 -1.04231580e-05 1.32568627e-05
7.24484048e+00 -1.04231534e-05 1.32850825e-05
7.24747976e+00 -1.04231488e-05 1.33130955e-05
7.25011905e+00 -1.04231443e-05 1.33408894e-05
7.25275834e+00 -1.04231397e-05 1.33684525e-05
7.25539762e+00 -1.04231351e-05 1.33957727e-05
7.25803691e+00 -1.04231305e-05 1.34228385e-05
7.26067620e+00 -1.04231260e-05 1.34496381e-05
7.26331548e+00 -1.04231214e-05 1.34761602e-05
7.26595477e+00 -1.04231169e-05 1.35023933e-05
7.26859405e+00 -1.04231123e-05 1.35283263e-05
7.27123334e+00 -1.04231078e-05 1.35539482e-05
7.27387263e+00 -1.04231032e-05 1.35792480e-05
7.27651191e+00 -1.04230987e-05 1.36042150e-05
7.27915120e+00 -1.04230942e-05 1.36288386e-05
7.28179048e+00 -1.04230897e-05 1.36531084e-05
7.28442977e+00 -1.04230852e-05 1.36770142e-05
7.28706906e+00 -1.04230807e-05 1.37005459e-05
7.28970834e+00 -1.04230762e-05 1.37236935e-05
7.29234763e+00 -1.04230717e-05 1.37464474e-05
7.29498692e+00 -1.04230672e-05 1.37687980e-05
7.29762620e+00 -1.04230627e-05 1.37907359e-05
7.30026549e+00 -1.04230583e-05 1.38122521e-05
7.30290477e+00 -1.04230538e-05 1.38333375e-05
7.30554406e+00 -1.04230494e-05 1.38539834e-05
7.30818335e+00 -1.04230449e-05 1.38741813e-05
7.31082263e+00 -1.04230405e-05 1.38939226e-05
7.31346192e+00 -1.04230360e-05 1.39131993e-05
7.31610120e+00 -1.04230316e-05 1.39320035e-05
7.31874049e+00 -1.04230272e-05 1.39503273e-05
7.32137978e+00 -1.04230227e-05 1.39681632e-05
7.32401906e+00 -1.04230183e-05 1.39855039e-05
7.32665835e+00 -1.04230139e-05 1.40023424e-05
7.32929764e+00 -1.04230095e-05 1.40186716e-05
7.33193692e+00 -1.04230051e-05 1.40344850e-05
7.33457621e+00 -1.04230007e-05 1.40497761e-05
7.33721549e+00 -1.04229964e-05 1.40645387e-05
7.33985478e+00 -1.04229920e-05 1.40787668e-05
7.34249407e+00 -1.04229876e-05 1.40924546e-05
7.34513335e+00 -1.04229832e-05 1.41055965e-05
7.34777264e+00 -1.04229789e-05 1.41181873e-05
7.35041192e+00 -1.04229745e-05 1.41302218e-05
7.35305121e+00 -1.04229702e-05 1.41416953e-05
7.35569050e+00 -1.04229658e-05 1.41526031e-05
7.35832978e+00 -1.04229615e-05 1.41629408e-05
7.36096907e+00 -1.04229572e-05 1.41727043e-05
7.36360836e+00 -1.04229528e-05 1.41818896e-05
7.36624764e+00 -1.04229485e-05 1.41904931e-05
7.36888693e+00 -1.04229442e-05 1.41985114e-05
7.37152621e+00 -1.04229399e-05 1.42059413e-05
7.37416550e+00 -1.04229356e-05 1.42127797e-05
7.37680479e+00 -1.04229313e-05 1.42190240e-05
7.37944407e+00 -1.04229270e-05 1.42246717e-05
