#	Time	Error_of_Energy	Error_of_Position
2.63955008e+01 4.42713816e-05 1.56710151e-05
2.63968204e+01 4.42713816e-05 1.56150191e-05
2.63981401e+01 4.42713815e-05 1.55594184e-05
2.63994597e+01 4.42713815e-05 1.55042152e-05
2.64007793e+01 4.42713815e-05 1.54494118e-05
2.64020990e+01 4.42713815e-05 1.53950105e-05
2.64034186e+01 4.42713815e-05 1.53410134e-05
2.64047383e+01 4.42713815e-05 1.52874230e-05
2.64060579e+01 4.42713815e-05 1.52342412e-05
2.64073776e+01 4.42713815e-05 1.51814705e-05
2.64086972e+01 4.42713815e-05 1.51291131e-05
2.64100168e+01 4.42713815e-05 1.50771711e-05
2.64113365e+01 4.42713815e-05 1.50256467e-05
2.64126561e+01 4.42713815e-05 1.49745423e-05
2.64139758e+01 4.42713815e-05 1.49238599e-05
2.64152954e+01 4.42713814e-05 1.48736019e-05
2.64166151e+01 4.42713814e-05 1.48237702e-05
2.64179347e+01 4.42713814e-05 1.47743672e-05
2.64192543e+01 4.42713814e-05 1.47253950e-05
2.64205740e+01 4.42713814e-05 1.46768557e-05
2.64218936e+01 4.42713814e-05 1.46287515e-05
2.64232133e+01 4.42713814e-05 1.45810845e-05
2.64245329e+01 4.42713814e-05 1.45338568e-05
2.64258526e+01 4.42713814e-05 1.44870704e-05
2.64271722e+01 4.42713814e-05 1.44407276e-05
2.64284919e+01 4.42713814e-05 1.43948302e-05
2.64298115e+01 4.42713814e-05 1.43493804e-05
2.64311311e+01 4.42713814e-05 1.43043802e-05
2.64324508e+01 4.42713813e-05 1.42598315e-05
2.64337704e+01 4.42713813e-05 1.42157364e-05
2.64350901e+01 4.42713813e-05 1.41720968e-05
2.64364097e+01 4.42713813e-05 1.41289147e-05
2.64377294e+01 4.42713813e-05 1.40861919e-05
2.64390490e+01 4.42713813e-05 1.40439304e-05
2.64403686e+01 4.42713813e-05 1.40021319e-05
2.64416883e+01 4.42713813e-05 1.39607985e-05
2.64430079e+01 4.42713813e-05 1.39199317e-05
2.64443276e+01 4.42713813e-05 1.38795335e-05
2.64456472e+01 4.42713813e-05 1.38396056e-05
2.64469669e+01 4.42713813e-05 1.38001496e-05
2.64482865e+01 4.42713813e-05 1.37611674e-05
2.64496061e+01 4.42713813e-05 1.37226604e-05
2.64509258e+01 4.42713812e-05 1.36846305e-05
2.64522454e+01 4.42713812e-05 1.36470790e-05
2.64535651e+01 4.42713812e-05 1.36100077e-05
2.64548847e+01 4.42713812e-05 1.35734179e-05
2.64562044e+01 4.42713812e-05 1.35373113e-05
2.64575240e+01 4.42713812e-05 1.35016891e-05
2.64588436e+01 4.42713812e-05 1.34665529e-05
2.64601633e+01 4.42713812e-05 1.34319039e-05
2.64614829e+01 4.42713812e-05 1.33977435e-05
2.64628026e+01 4.42713812e-05 1.33640730e-05
2.64641222e+01 4.42713812e-05 1.33308935e-05
2.64654419e+01 4.42713812e-05 1.32982064e-05
2.64667615e+01 4.42713812e-05 1.32660126e-05
2.64680811e+01 4.42713811e-05 1.32343133e-05
2.64694008e+01 4.42713811e-05 1.32031096e-05
2.64707204e+01 4.42713811e-05 1.31724024e-05
2.64720401e+01 4.42713811e-05 1.31421926e-05
2.64733597e+01 4.42713811e-05 1.31124813e-05
2.64746794e+01 4.42713811e-05 1.30832692e-05
2.64759990e+01 4.42713811e-05 1.30545571e-05
2.64773186e+01 4.42713811e-05 1.30263457e-05
2.64786383e+01 4.42713811e-05 1.29986358e-05
2.64799579e+01 4.42713811e-05 1.29714280e-05
2.64812776e+01 4.42713811e-05 1.29447228e-05
2.64825972e+01 4.42713811e-05 1.29185208e-05
2.64839169e+01 4.42713811e-05 1.28928224e-05
2.64852365e+01 4.42713810e-05 1.28676280e-05
2.64865561e+01 4.42713810e-05 1.28429380e-05
2.64878758e+01 4.42713810e-05 1.28187527e-05
2.64891954e+01 4.42713810e-05 1.27950722e-05
2.64905151e+01 4.42713810e-05 1.27718968e-05
2.64918347e+01 4.42713810e-05 1.27492266e-05
2.64931544e+01 4.42713810e-05 1.27270616e-05
2.64944740e+01 4.42713810e-05 1.27054018e-05
2.64957936e+01 4.42713810e-05 1.26842470e-05
2.64971133e+01 4.42713810e-05 1.26635973e-05
2.64984329e+01 4.42713810e-05 1.26434523e-05
2.64997526e+01 4.42713810e-05 1.26238117e-05
2.65010722e+01 4.42713810e-05 1.26046754e-05
2.65023919e+01 4.42713809e-05 1.25860428e-05
2.65037115e+01 4.42713809e-05 1.25679134e-05
2.65050311e+01 4.42713809e-05 1.25502868e-05
2.65063508e+01 4.42713809e-05 1.25331624e-05
2.65076704e+01 4.42713809e-05 1.25165395e-05
2.65089901e+01 4.42713809e-05 1.25004173e-05
2.65103097e+01 4.42713809e-05 1.24847952e-05
2.65116294e+01 4.42713809e-05 1.24696721e-05
2.65129490e+01 4.42713809e-05 1.24550472e-05
2.65142687e+01 4.42713809e-05 1.24409195e-05
2.65155883e+01 4.42713809e-05 1.24272880e-05
2.65169079e+01 4.42713809e-05 1.24141515e-05
2.65182276e+01 4.42713809e-05 1.24015088e-05
2.65195472e+01 4.42713808e-05 1.23893587e-05
2.65208669e+01 4.42713808e-05 1.23776998e-05
2.65221865e+01 4.42713808e-05 1.23665308e-05
2.65235062e+01 4.42713808e-05 1.23558503e-05
2.65248258e+01 4.42713808e-05 1.23456566e-05
2.65261454e+01 4.42713808e-05 1.23359482e-05
2.65274651e+01 4.42713808e-05 1.23267236e-05
2.65287847e+01 4.42713808e-05 1.23179809e-05
2.65301044e+01 4.42713808e-05 1.23097184e-05
2.65314240e+01 4.42713808e-05 1.23019343e-05
2.65327437e+01 4.42713808e-05 1.22946266e-05
2.65340633e+01 4.42713808e-05 1.22877935e-05
2.65353829e+01 4.42713808e-05 1.22814329e-05
2.65367026e+01 4.42713808e-05 1.22755427e-05
2.65380222e+01 4.42713807e-05 1.22701208e-05
2.65393419e+01 4.42713807e-05 1.22651650e-05
2.65406615e+01 4.42713807e-05 1.22606731e-05
2.65419812e+01 4.42713807e-05 1.22566427e-05
2.65433008e+01 4.42713807e-05 1.22530714e-05
2.65446204e+01 4.42713807e-05 1.22499569e-05
2.65459401e+01 4.42713807e-05 1.22472967e-05
2.65472597e+01 4.42713807e-05 1.22450882e-05
2.65485794e+01 4.42713807e-05 1.22433288e-05
2.65498990e+01 4.42713807e-05 1.22420160e-05
2.65512187e+01 4.42713807e-05 1.22411470e-05
2.65525383e+01 4.42713807e-05 1.22407191e-05
2.65538579e+01 4.42713807e-05 1.22407295e-05
2.65551776e+01 4.42713806e-05 1.22411754e-05
2.65564972e+01 4.42713806e-05 1.22420538e-05
2.65578169e+01 4.42713806e-05 1.22433620e-05
2.65591365e+01 4.42713806e-05 1.22450968e-05
2.65604562e+01 4.42713806e-05 1.22472553e-05
2.65617758e+01 4.42713806e-05 1.22498344e-05
2.65630954e+01 4.42713806e-05 1.22528310e-05
2.65644151e+01 4.42713806e-05 1.22562420e-05
2.65657347e+01 4.42713806e-05 1.22600641e-05
2.65670544e+01 4.42713806e-05 1.22642943e-05
2.65683740e+01 4.42713806e-05 1.22689292e-05
2.65696937e+01 4.42713806e-05 1.22739655e-05
2.65710133e+01 4.42713806e-05 1.22793999e-05
2.65723329e+01 4.42713805e-05 1.22852290e-05
2.65736526e+01 4.42713805e-05 1.22914495e-05
2.65749722e+01 4.42713805e-05 1.22980580e-05
2.65762919e+01 4.42713805e-05 1.23050509e-05
2.65776115e+01 4.42713805e-05 1.23124248e-05
2.65789312e+01 4.42713805e-05 1.23201762e-05
2.65802508e+01 4.42713805e-05 1.23283015e-05
2.65815704e+01 4.42713805e-05 1.23367973e-05
2.65828901e+01 4.42713805e-05 1.23456598e-05
2.65842097e+01 4.42713805e-05 1.23548856e-05
2.65855294e+01 4.42713805e-05 1.23644709e-05
2.65868490e+01 4.42713805e-05 1.23744122e-05
2.65881687e+01 4.42713805e-05 1.23847057e-05
2.65894883e+01 4.42713805e-05 1.23953478e-05
2.65908079e+01 4.42713804e-05 1.24063348e-05
2.65921276e+01 4.42713804e-05 1.24176630e-05
2.65934472e+01 4.42713804e-05 1.24293286e-05
2.65947669e+01 4.42713804e-05 1.24413278e-05
2.65960865e+01 4.42713804e-05 1.24536570e-05
2.65974062e+01 4.42713804e-05 1.24663123e-05
2.65987258e+01 4.42713804e-05 1.24792901e-05
2.66000455e+01 4.42713804e-05 1.24925864e-05
2.66013651e+01 4.42713804e-05 1.25061975e-05
2.66026847e+01 4.42713804e-05 1.25201196e-05
2.66040044e+01 4.42713804e-05 1.25343488e-05
2.66053240e+01 4.42713804e-05 1.25488814e-05
2.66066437e+01 4.42713804e-05 1.25637136e-05
2.66079633e+01 4.42713803e-05 1.25788415e-05
2.66092830e+01 4.42713803e-05 1.25942614e-05
2.66106026e+01 4.42713803e-05 1.26099692e-05
2.66119222e+01 4.42713803e-05 1.26259614e-05
2.66132419e+01 4.42713803e-05 1.26422339e-05
2.66145615e+01 4.42713803e-05 1.26587831e-05
2.66158812e+01 4.42713803e-05 1.26756051e-05
2.66172008e+01 4.42713803e-05 1.26926960e-05
2.66185205e+01 4.42713803e-05 1.27100521e-05
2.66198401e+01 4.42713803e-05 1.27276696e-05
2.66211597e+01 4.42713803e-05 1.27455446e-05
2.66224794e+01 4.42713803e-05 1.27636734e-05
2.66237990e+01 4.42713803e-05 1.27820521e-05
2.66251187e+01 4.42713803e-05 1.28006770e-05
2.66264383e+01 4.42713802e-05 1.28195444e-05
2.66277580e+01 4.42713802e-05 1.28386504e-05
2.66290776e+01 4.42713802e-05 1.28579913e-05
2.66303972e+01 4.42713802e-05 1.28775633e-05
2.66317169e+01 4.42713802e-05 1.28973628e-05
2.66330365e+01 4.42713802e-05 1.29173860e-05
2.66343562e+01 4.42713802e-05 1.29376293e-05
2.66356758e+01 4.42713802e-05 1.29580888e-05
2.66369955e+01 4.42713802e-05 1.29787610e-05
2.66383151e+01 4.42713802e-05 1.29996421e-05
2.66396347e+01 4.42713802e-05 1.30207286e-05
2.66409544e+01 4.42713802e-05 1.30420168e-05
2.66422740e+01 4.42713802e-05 1.30635031e-05
2.66435937e+01 4.42713801e-05 1.30851838e-05
2.66449133e+01 4.42713801e-05 1.31070555e-05
2.66462330e+01 4.42713801e-05 1.31291144e-05
2.66475526e+01 4.42713801e-05 1.31513571e-05
2.66488722e+01 4.42713801e-05 1.31737801e-05
2.66501919e+01 4.42713801e-05 1.31963798e-05
2.66515115e+01 4.42713801e-05 1.32191527e-05
2.66528312e+01 4.42713801e-05 1.32420953e-05
2.66541508e+01 4.42713801e-05 1.32652043e-05
2.66554705e+01 4.42713801e-05 1.32884761e-05
2.66567901e+01 4.42713801e-05 1.33119073e-05
2.66581097e+01 4.42713801e-05 1.33354946e-05
2.66594294e+01 4.42713801e-05 1.33592345e-05
2.66607490e+01 4.42713800e-05 1.33831237e-05
2.66620687e+01 4.42713800e-05 1.34071589e-05
2.66633883e+01 4.42713800e-05 1.34313367e-05
2.66647080e+01 4.42713800e-05 1.34556539e-05
2.66660276e+01 4.42713800e-05 1.34801071e-05
2.66673472e+01 4.42713800e-05 1.35046932e-05
2.66686669e+01 4.42713800e-05 1.35294089e-05
2.66699865e+01 4.42713800e-05 1.35542510e-05
2.66713062e+01 4.42713800e-05 1.35792163e-05
2.66726258e+01 4.42713800e-05 1.36043016e-05
2.66739455e+01 4.42713800e-05 1.36295039e-05
2.66752651e+01 4.42713800e-05 1.36548199e-05
2.66765847e+01 4.42713800e-05 1.36802466e-05
2.66779044e+01 4.42713800e-05 1.37057809e-05
2.66792240e+01 4.42713799e-05 1.37314199e-05
2.66805437e+01 4.42713799e-05 1.37571603e-05
2.66818633e+01 4.42713799e-05 1.37829993e-05
2.66831830e+01 4.42713799e-05 1.38089338e-05
2.66845026e+01 4.42713799e-05 1.38349609e-05
2.66858223e+01 4.42713799e-05 1.38610777e-05
2.66871419e+01 4.42713799e-05 1.38872813e-05
2.66884615e+01 4.42713799e-05 1.39135687e-05
2.66897812e+01 4.42713799e-05 1.39399370e-05
2.66911008e+01 4.42713799e-05 1.39663836e-05
2.66924205e+01 4.42713799e-05 1.39929054e-05
2.66937401e+01 4.42713799e-05 1.40194998e-05
2.66950598e+01 4.42713799e-05 1.40461640e-05
2.66963794e+01 4.42713798e-05 1.40728951e-05
2.66976990e+01 4.42713798e-05 1.40996905e-05
2.66990187e+01 4.42713798e-05 1.41265475e-05
2.67003383e+01 4.42713798e-05 1.41534633e-05
2.67016580e+01 4.42713798e-05 1.41804354e-05
2.67029776e+01 4.42713798e-05 1.42074611e-05
2.67042973e+01 4.42713798e-05 1.42345377e-05
2.67056169e+01 4.42713798e-05 1.42616627e-05
2.67069365e+01 4.42713798e-05 1.42888335e-05
2.67082562e+01 4.42713798e-05 1.43160475e-05
2.67095758e+01 4.42713798e-05 1.43433023e-05
2.67108955e+01 4.42713798e-05 1.43705952e-05
2.67122151e+01 4.42713798e-05 1.43979239e-05
2.67135348e+01 4.42713798e-05 1.44252859e-05
2.67148544e+01 4.42713797e-05 1.44526787e-05
2.67161740e+01 4.42713797e-05 1.44800999e-05
2.67174937e+01 4.42713797e-05 1.45075472e-05
2.67188133e+01 4.42713797e-05 1.45350181e-05
2.67201330e+01 4.42713797e-05 1.45625102e-05
2.67214526e+01 4.42713797e-05 1.45900214e-05
2.67227723e+01 4.42713797e-05 1.46175491e-05
2.67240919e+01 4.42713797e-05 1.46450912e-05
2.67254115e+01 4.42713797e-05 1.46726454e-05
2.67267312e+01 4.42713797e-05 1.47002095e-05
2.67280508e+01 4.42713797e-05 1.47277811e-05
2.67293705e+01 4.42713797e-05 1.47553582e-05
2.67306901e+01 4.42713797e-05 1.47829384e-05
2.67320098e+01 4.42713796e-05 1.48105197e-05
2.67333294e+01 4.42713796e-05 1.48380999e-05
2.67346490e+01 4.42713796e-05 1.48656768e-05
2.67359687e+01 4.42713796e-05 1.48932484e-05
2.67372883e+01 4.42713796e-05 1.49208125e-05
2.67386080e+01 4.42713796e-05 1.49483672e-05
2.67399276e+01 4.42713796e-05 1.49759102e-05
2.67412473e+01 4.42713796e-05 1.50034397e-05
2.67425669e+01 4.42713796e-05 1.50309536e-05
2.67438865e+01 4.42713796e-05 1.50584499e-05
2.67452062e+01 4.42713796e-05 1.50859266e-05
2.67465258e+01 4.42713796e-05 1.51133818e-05
2.67478455e+01 4.42713796e-05 1.51408135e-05
2.67491651e+01 4.42713796e-05 1.51682198e-05
2.67504848e+01 4.42713795e-05 1.51955988e-05
2.67518044e+01 4.42713795e-05 1.52229486e-05
2.67531240e+01 4.42713795e-05 1.52502674e-05
2.67544437e+01 4.42713795e-05 1.52775532e-05
2.67557633e+01 4.42713795e-05 1.53048044e-05
2.67570830e+01 4.42713795e-05 1.53320189e-05
2.67584026e+01 4.42713795e-05 1.53591952e-05
2.67597223e+01 4.42713795e-05 1.53863313e-05
2.67610419e+01 4.42713795e-05 1.54134255e-05
2.67623615e+01 4.42713795e-05 1.54404760e-05
2.67636812e+01 4.42713795e-05 1.54674812e-05
2.67650008e+01 4.42713795e-05 1.54944393e-05
2.67663205e+01 4.42713795e-05 1.55213486e-05
2.67676401e+01 4.42713795e-05 1.55482074e-05
2.67689598e+01 4.42713794e-05 1.55750140e-05
2.67702794e+01 4.42713794e-05 1.56017669e-05
2.67715991e+01 4.42713794e-05 1.56284643e-05
2.67729187e+01 4.42713794e-05 1.56551046e-05
2.67742383e+01 4.42713794e-05 1.56816863e-05
2.67755580e+01 4.42713794e-05 1.57082077e-05
2.67768776e+01 4.42713794e-05 1.57346673e-05
2.67781973e+01 4.42713794e-05 1.57610635e-05
2.67795169e+01 4.42713794e-05 1.57873947e-05
2.67808366e+01 4.42713794e-05 1.58136595e-05
2.67821562e+01 4.42713794e-05 1.58398562e-05
2.67834758e+01 4.42713794e-05 1.58659835e-05
2.67847955e+01 4.42713794e-05 1.58920397e-05
2.67861151e+01 4.42713793e-05 1.59180235e-05
2.67874348e+01 4.42713793e-05 1.59439334e-05
2.67887544e+01 4.42713793e-05 1.59697678e-05
2.67900741e+01 4.42713793e-05 1.59955255e-05
2.67913937e+01 4.42713793e-05 1.60212049e-05
2.67927133e+01 4.42713793e-05 1.60468046e-05
2.67940330e+01 4.42713793e-05 1.60723233e-05
2.67953526e+01 4.42713793e-05 1.60977596e-05
2.67966723e+01 4.42713793e-05 1.61231120e-05
2.67979919e+01 4.42713793e-05 1.61483793e-05
2.67993116e+01 4.42713793e-05 1.61735601e-05
2.68006312e+01 4.42713793e-05 1.61986530e-05
2.68019508e+01 4.42713793e-05 1.62236568e-05
2.68032705e+01 4.42713793e-05 1.62485701e-05
2.68045901e+01 4.42713792e-05 1.62733916e-05
2.68059098e+01 4.42713792e-05 1.62981201e-05
2.68072294e+01 4.42713792e-05 1.63227543e-05
2.68085491e+01 4.42713792e-05 1.63472928e-05
2.68098687e+01 4.42713792e-05 1.63717345e-05
2.68111883e+01 4.42713792e-05 1.63960782e-05
2.68125080e+01 4.42713792e-05 1.64203225e-05
2.68138276e+01 4.42713792e-05 1.64444663e-05
2.68151473e+01 4.42713792e-05 1.64685084e-05
2.68164669e+01 4.42713792e-05 1.64924476e-05
2.68177866e+01 4.42713792e-05 1.65162827e-05
2.68191062e+01 4.42713792e-05 1.65400125e-05
2.68204258e+01 4.42713792e-05 1.65636358e-05
2.68217455e+01 4.42713792e-05 1.65871516e-05
2.68230651e+01 4.42713791e-05 1.66105586e-05
2.68243848e+01 4.42713791e-05 1.66338558e-05
2.68257044e+01 4.42713791e-05 1.66570420e-05
2.68270241e+01 4.42713791e-05 1.66801161e-05
2.68283437e+01 4.42713791e-05 1.67030770e-05
2.68296633e+01 4.42713791e-05 1.67259236e-05
2.68309830e+01 4.42713791e-05 1.67486548e-05
2.68323026e+01 4.42713791e-05 1.67712697e-05
2.68336223e+01 4.42713791e-05 1.67937670e-05
2.68349419e+01 4.42713791e-05 1.68161457e-05
2.68362616e+01 4.42713791e-05 1.68384049e-05
2.68375812e+01 4.42713791e-05 1.68605434e-05
2.68389008e+01 4.42713791e-05 1.68825603e-05
2.68402205e+01 4.42713791e-05 1.69044545e-05
2.68415401e+01 4.42713790e-05 1.69262251e-05
2.68428598e+01 4.42713790e-05 1.69478709e-05
2.68441794e+01 4.42713790e-05 1.69693911e-05
2.68454991e+01 4.42713790e-05 1.69907847e-05
2.68468187e+01 4.42713790e-05 1.70120507e-05
2.68481383e+01 4.42713790e-05 1.70331880e-05
2.68494580e+01 4.42713790e-05 1.70541959e-05
2.68507776e+01 4.42713790e-05 1.70750733e-05
2.68520973e+01 4.42713790e-05 1.70958192e-05
2.68534169e+01 4.42713790e-05 1.71164328e-05
2.68547366e+01 4.42713790e-05 1.71369132e-05
2.68560562e+01 4.42713790e-05 1.71572594e-05
2.68573759e+01 4.42713790e-05 1.71774705e-05
2.68586955e+01 4.42713790e-05 1.71975456e-05
2.68600151e+01 4.42713789e-05 1.72174838e-05
2.68613348e+01 4.42713789e-05 1.72372843e-05
2.68626544e+01 4.42713789e-05 1.72569462e-05
2.68639741e+01 4.42713789e-05 1.72764686e-05
2.68652937e+01 4.42713789e-05 1.72958506e-05
2.68666134e+01 4.42713789e-05 1.73150915e-05
2.68679330e+01 4.42713789e-05 1.73341903e-05
2.68692526e+01 4.42713789e-05 1.73531462e-05
2.68705723e+01 4.42713789e-05 1.73719584e-05
2.68718919e+01 4.42713789e-05 1.73906260e-05
2.68732116e+01 4.42713789e-05 1.74091484e-05
2.68745312e+01 4.42713789e-05 1.74275245e-05
2.68758509e+01 4.42713789e-05 1.74457537e-05
2.68771705e+01 4.42713789e-05 1.74638352e-05
2.68784901e+01 4.42713788e-05 1.74817681e-05
2.68798098e+01 4.42713788e-05 1.74995517e-05
2.68811294e+01 4.42713788e-05 1.75171852e-05
2.68824491e+01 4.42713788e-05 1.75346679e-05
2.68837687e+01 4.42713788e-05 1.75519990e-05
2.68850884e+01 4.42713788e-05 1.75691776e-05
2.68864080e+01 4.42713788e-05 1.75862032e-05
2.68877276e+01 4.42713788e-05 1.76030749e-05
2.68890473e+01 4.42713788e-05 1.76197920e-05
2.68903669e+01 4.42713788e-05 1.76363538e-05
2.68916866e+01 4.42713788e-05 1.76527595e-05
2.68930062e+01 4.42713788e-05 1.76690085e-05
2.68943259e+01 4.42713788e-05 1.76851001e-05
2.68956455e+01 4.42713788e-05 1.77010334e-05
2.68969651e+01 4.42713787e-05 1.77168080e-05
2.68982848e+01 4.42713787e-05 1.77324229e-05
2.68996044e+01 4.42713787e-05 1.77478776e-05
2.69009241e+01 4.42713787e-05 1.77631714e-05
2.69022437e+01 4.42713787e-05 1.77783037e-05
2.69035634e+01 4.42713787e-05 1.77932736e-05
2.69048830e+01 4.42713787e-05 1.78080807e-05
2.69062026e+01 4.42713787e-05 1.78227242e-05
2.69075223e+01 4.42713787e-05 1.78372034e-05
2.69088419e+01 4.42713787e-05 1.78515178e-05
2.69101616e+01 4.42713787e-05 1.78656667e-05
2.69114812e+01 4.42713787e-05 1.78796495e-05
2.69128009e+01 4.42713787e-05 1.78934656e-05
2.69141205e+01 4.42713787e-05 1.79071142e-05
2.69154401e+01 4.42713786e-05 1.79205949e-05
2.69167598e+01 4.42713786e-05 1.79339069e-05
2.69180794e+01 4.42713786e-05 1.79470498e-05
2.69193991e+01 4.42713786e-05 1.79600229e-05
2.69207187e+01 4.42713786e-05 1.79728255e-05
2.69220384e+01 4.42713786e-05 1.79854572e-05
2.69233580e+01 4.42713786e-05 1.79979173e-05
2.69246776e+01 4.42713786e-05 1.80102053e-05
2.69259973e+01 4.42713786e-05 1.80223206e-05
2.69273169e+01 4.42713786e-05 1.80342626e-05
2.69286366e+01 4.42713786e-05 1.80460307e-05
2.69299562e+01 4.42713786e-05 1.80576245e-05
2.69312759e+01 4.42713786e-05 1.80690433e-05
2.69325955e+01 4.42713786e-05 1.80802866e-05
2.69339151e+01 4.42713785e-05 1.80913538e-05
2.69352348e+01 4.42713785e-05 1.81022445e-05
2.69365544e+01 4.42713785e-05 1.81129582e-05
2.69378741e+01 4.42713785e-05 1.81234942e-05
2.69391937e+01 4.42713785e-05 1.81338520e-05
2.69405134e+01 4.42713785e-05 1.81440312e-05
2.69418330e+01 4.42713785e-05 1.81540312e-05
2.69431527e+01 4.42713785e-05 1.81638516e-05
2.69444723e+01 4.42713785e-05 1.81734917e-05
2.69457919e+01 4.42713785e-05 1.81829512e-05
2.69471116e+01 4.42713785e-05 1.81922296e-05
2.69484312e+01 4.42713785e-05 1.82013263e-05
2.69497509e+01 4.42713785e-05 1.82102409e-05
2.69510705e+01 4.42713785e-05 1.82189729e-05
2.69523902e+01 4.42713784e-05 1.82275218e-05
2.69537098e+01 4.42713784e-05 1.82358872e-05
2.69550294e+01 4.42713784e-05 1.82440686e-05
2.69563491e+01 4.42713784e-05 1.82520655e-05
2.69576687e+01 4.42713784e-05 1.82598776e-05
2.69589884e+01 4.42713784e-05 1.82675042e-05
2.69603080e+01 4.42713784e-05 1.82749451e-05
2.69616277e+01 4.42713784e-05 1.82821998e-05
2.69629473e+01 4.42713784e-05 1.82892678e-05
2.69642669e+01 4.42713784e-05 1.82961488e-05
2.69655866e+01 4.42713784e-05 1.83028422e-05
2.69669062e+01 4.42713784e-05 1.83093477e-05
2.69682259e+01 4.42713784e-05 1.83156649e-05
2.69695455e+01 4.42713784e-05 1.83217933e-05
2.69708652e+01 4.42713783e-05 1.83277325e-05
2.69721848e+01 4.42713783e-05 1.83334822e-05
2.69735044e+01 4.42713783e-05 1.83390420e-05
2.69748241e+01 4.42713783e-05 1.83444115e-05
2.69761437e+01 4.42713783e-05 1.83495902e-05
2.69774634e+01 4.42713783e-05 1.83545778e-05
2.69787830e+01 4.42713783e-05 1.83593740e-05
2.69801027e+01 4.42713783e-05 1.83639783e-05
2.69814223e+01 4.42713783e-05 1.83683904e-05
2.69827419e+01 4.42713783e-05 1.83726100e-05
2.69840616e+01 4.42713783e-05 1.83766366e-05
2.69853812e+01 4.42713783e-05 1.83804700e-05
2.69867009e+01 4.42713783e-05 1.83841098e-05
2.69880205e+01 4.42713783e-05 1.83875555e-05
2.69893402e+01 4.42713782e-05 1.83908070e-05
2.69906598e+01 4.42713782e-05 1.83938639e-05
2.69919794e+01 4.42713782e-05 1.83967258e-05
2.69932991e+01 4.42713782e-05 1.83993925e-05
2.69946187e+01 4.42713782e-05 1.84018635e-05
2.69959384e+01 4.42713782e-05 1.84041386e-05
2.69972580e+01 4.42713782e-05 1.84062175e-05
2.69985777e+01 4.42713782e-05 1.84081000e-05
2.69998973e+01 4.42713782e-05 1.84097855e-05
2.70012169e+01 4.42713782e-05 1.84112740e-05
2.70025366e+01 4.42713782e-05 1.84125651e-05
2.70038562e+01 4.42713782e-05 1.84136585e-05
2.70051759e+01 4.42713782e-05 1.84145539e-05
2.70064955e+01 4.42713782e-05 1.84152512e-05
2.70078152e+01 4.42713781e-05 1.84157499e-05
2.70091348e+01 4.42713781e-05 1.84160498e-05
2.70104544e+01 4.42713781e-05 1.84161507e-05
2.70117741e+01 4.42713781e-05 1.84160524e-05
2.70130937e+01 4.42713781e-05 1.84157545e-05
2.70144134e+01 4.42713781e-05 1.84152568e-05
2.70157330e+01 4.42713781e-05 1.84145592e-05
2.70170527e+01 4.42713781e-05 1.84136613e-05
2.70183723e+01 4.42713781e-05 1.84125629e-05
2.70196919e+01 4.42713781e-05 1.84112639e-05
2.70210116e+01 4.42713781e-05 1.84097639e-05
2.70223312e+01 4.42713781e-05 1.84080628e-05
2.70236509e+01 4.42713781e-05 1.84061604e-05
2.70249705e+01 4.42713781e-05 1.84040565e-05
2.70262902e+01 4.42713781e-05 1.84017508e-05
2.70276098e+01 4.42713780e-05 1.83992432e-05
2.70289295e+01 4.42713780e-05 1.83965335e-05
2.70302491e+01 4.42713780e-05 1.83936215e-05
2.70315687e+01 4.42713780e-05 1.83905070e-05
