#	Time	Error_of_Energy	Error_of_Position
2.72902188e+01 2.83535979e-03 1.17243128e-03
2.73007759e+01 2.83535978e-03 1.17218405e-03
2.73113331e+01 2.83535978e-03 1.17192556e-03
2.73218902e+01 2.83535978e-03 1.17165588e-03
2.73324474e+01 2.83535977e-03 1.17137509e-03
2.73430045e+01 2.83535977e-03 1.17108327e-03
2.73535616e+01 2.83535977e-03 1.17078051e-03
2.73641188e+01 2.83535976e-03 1.17046688e-03
2.73746759e+01 2.83535976e-03 1.17014247e-03
2.73852331e+01 2.83535975e-03 1.16980735e-03
2.73957902e+01 2.83535975e-03 1.16946161e-03
2.74063474e+01 2.83535975e-03 1.16910532e-03
2.74169045e+01 2.83535974e-03 1.16873858e-03
2.74274617e+01 2.83535974e-03 1.16836144e-03
2.74380188e+01 2.83535974e-03 1.16797401e-03
2.74485759e+01 2.83535973e-03 1.16757636e-03
2.74591331e+01 2.83535973e-03 1.16716857e-03
2.74696902e+01 2.83535973e-03 1.16675071e-03
2.74802474e+01 2.83535972e-03 1.16632288e-03
2.74908045e+01 2.83535972e-03 1.16588515e-03
2.75013617e+01 2.83535972e-03 1.16543760e-03
2.75119188e+01 2.83535971e-03 1.16498031e-03
2.75224760e+01 2.83535971e-03 1.16451336e-03
2.75330331e+01 2.83535971e-03 1.16403684e-03
2.75435902e+01 2.83535970e-03 1.16355082e-03
2.75541474e+01 2.83535970e-03 1.16305539e-03
2.75647045e+01 2.83535970e-03 1.16255062e-03
2.75752617e+01 2.83535969e-03 1.16203660e-03
2.75858188e+01 2.83535969e-03 1.16151340e-03
2.75963760e+01 2.83535969e-03 1.16098111e-03
2.76069331e+01 2.83535968e-03 1.16043980e-03
2.76174903e+01 2.83535968e-03 1.15988956e-03
2.76280474e+01 2.83535968e-03 1.15933047e-03
2.76386046e+01 2.83535967e-03 1.15876260e-03
2.76491617e+01 2.83535967e-03 1.15818604e-03
2.76597188e+01 2.83535967e-03 1.15760087e-03
2.76702760e+01 2.83535966e-03 1.15700716e-03
2.76808331e+01 2.83535966e-03 1.15640500e-03
2.76913903e+01 2.83535966e-03 1.15579447e-03
2.77019474e+01 2.83535965e-03 1.15517564e-03
2.77125046e+01 2.83535965e-03 1.15454860e-03
2.77230617e+01 2.83535965e-03 1.15391342e-03
2.77336189e+01 2.83535964e-03 1.15327019e-03
2.77441760e+01 2.83535964e-03 1.15261898e-03
2.77547331e+01 2.83535964e-03 1.15195987e-03
2.77652903e+01 2.83535963e-03 1.15129295e-03
2.77758474e+01 2.83535963e-03 1.15061829e-03
2.77864046e+01 2.83535963e-03 1.14993597e-03
2.77969617e+01 2.83535962e-03 1.14924607e-03
2.78075189e+01 2.83535962e-03 1.14854867e-03
2.78180760e+01 2.83535962e-03 1.14784384e-03
2.78286332e+01 2.83535962e-03 1.14713167e-03
2.78391903e+01 2.83535961e-03 1.14641224e-03
2.78497474e+01 2.83535961e-03 1.14568562e-03
2.78603046e+01 2.83535961e-03 1.14495189e-03
2.78708617e+01 2.83535960e-03 1.14421112e-03
2.78814189e+01 2.83535960e-03 1.14346341e-03
2.78919760e+01 2.83535960e-03 1.14270882e-03
2.79025332e+01 2.83535959e-03 1.14194744e-03
2.79130903e+01 2.83535959e-03 1.14117933e-03
2.79236475e+01 2.83535959e-03 1.14040458e-03
2.79342046e+01 2.83535958e-03 1.13962327e-03
2.79447617e+01 2.83535958e-03 1.13883547e-03
2.79553189e+01 2.83535958e-03 1.13804126e-03
2.79658760e+01 2.83535957e-03 1.13724072e-03
2.79764332e+01 2.83535957e-03 1.13643392e-03
2.79869903e+01 2.83535957e-03 1.13562094e-03
2.79975475e+01 2.83535956e-03 1.13480186e-03
2.80081046e+01 2.83535956e-03 1.13397676e-03
2.80186618e+01 2.83535956e-03 1.13314570e-03
2.80292189e+01 2.83535955e-03 1.13230877e-03
2.80397760e+01 2.83535955e-03 1.13146604e-03
2.80503332e+01 2.83535955e-03 1.13061759e-03
2.80608903e+01 2.83535955e-03 1.12976349e-03
2.80714475e+01 2.83535954e-03 1.12890382e-03
2.80820046e+01 2.83535954e-03 1.12803866e-03
2.80925618e+01 2.83535954e-03 1.12716807e-03
2.81031189e+01 2.83535953e-03 1.12629214e-03
2.81136761e+01 2.83535953e-03 1.12541094e-03
2.81242332e+01 2.83535953e-03 1.12452454e-03
2.81347903e+01 2.83535952e-03 1.12363302e-03
2.81453475e+01 2.83535952e-03 1.12273645e-03
2.81559046e+01 2.83535952e-03 1.12183491e-03
2.81664618e+01 2.83535951e-03 1.12092847e-03
2.81770189e+01 2.83535951e-03 1.12001721e-03
2.81875761e+01 2.83535951e-03 1.11910119e-03
2.81981332e+01 2.83535951e-03 1.11818049e-03
2.82086904e+01 2.83535950e-03 1.11725519e-03
2.82192475e+01 2.83535950e-03 1.11632536e-03
2.82298046e+01 2.83535950e-03 1.11539106e-03
2.82403618e+01 2.83535949e-03 1.11445238e-03
2.82509189e+01 2.83535949e-03 1.11350939e-03
2.82614761e+01 2.83535949e-03 1.11256215e-03
2.82720332e+01 2.83535948e-03 1.11161074e-03
2.82825904e+01 2.83535948e-03 1.11065523e-03
2.82931475e+01 2.83535948e-03 1.10969570e-03
2.83037047e+01 2.83535947e-03 1.10873221e-03
2.83142618e+01 2.83535947e-03 1.10776484e-03
2.83248189e+01 2.83535947e-03 1.10679365e-03
2.83353761e+01 2.83535947e-03 1.10581872e-03
2.83459332e+01 2.83535946e-03 1.10484012e-03
2.83564904e+01 2.83535946e-03 1.10385792e-03
2.83670475e+01 2.83535946e-03 1.10287218e-03
2.83776047e+01 2.83535945e-03 1.10188299e-03
2.83881618e+01 2.83535945e-03 1.10089040e-03
2.83987190e+01 2.83535945e-03 1.09989449e-03
2.84092761e+01 2.83535944e-03 1.09889533e-03
2.84198333e+01 2.83535944e-03 1.09789298e-03
2.84303904e+01 2.83535944e-03 1.09688752e-03
2.84409475e+01 2.83535944e-03 1.09587901e-03
2.84515047e+01 2.83535943e-03 1.09486752e-03
2.84620618e+01 2.83535943e-03 1.09385312e-03
2.84726190e+01 2.83535943e-03 1.09283588e-03
2.84831761e+01 2.83535942e-03 1.09181586e-03
2.84937333e+01 2.83535942e-03 1.09079314e-03
2.85042904e+01 2.83535942e-03 1.08976777e-03
2.85148476e+01 2.83535942e-03 1.08873984e-03
2.85254047e+01 2.83535941e-03 1.08770939e-03
2.85359618e+01 2.83535941e-03 1.08667650e-03
2.85465190e+01 2.83535941e-03 1.08564124e-03
2.85570761e+01 2.83535940e-03 1.08460367e-03
2.85676333e+01 2.83535940e-03 1.08356386e-03
2.85781904e+01 2.83535940e-03 1.08252187e-03
2.85887476e+01 2.83535939e-03 1.08147777e-03
2.85993047e+01 2.83535939e-03 1.08043162e-03
2.86098619e+01 2.83535939e-03 1.07938349e-03
2.86204190e+01 2.83535939e-03 1.07833344e-03
2.86309761e+01 2.83535938e-03 1.07728153e-03
2.86415333e+01 2.83535938e-03 1.07622783e-03
2.86520904e+01 2.83535938e-03 1.07517241e-03
2.86626476e+01 2.83535937e-03 1.07411532e-03
2.86732047e+01 2.83535937e-03 1.07305663e-03
2.86837619e+01 2.83535937e-03 1.07199640e-03
2.86943190e+01 2.83535937e-03 1.07093470e-03
2.87048762e+01 2.83535936e-03 1.06987158e-03
2.87154333e+01 2.83535936e-03 1.06880711e-03
2.87259904e+01 2.83535936e-03 1.06774136e-03
2.87365476e+01 2.83535935e-03 1.06667437e-03
2.87471047e+01 2.83535935e-03 1.06560621e-03
2.87576619e+01 2.83535935e-03 1.06453695e-03
2.87682190e+01 2.83535935e-03 1.06346664e-03
2.87787762e+01 2.83535934e-03 1.06239535e-03
2.87893333e+01 2.83535934e-03 1.06132312e-03
2.87998905e+01 2.83535934e-03 1.06025004e-03
2.88104476e+01 2.83535933e-03 1.05917614e-03
2.88210047e+01 2.83535933e-03 1.05810150e-03
2.88315619e+01 2.83535933e-03 1.05702616e-03
2.88421190e+01 2.83535933e-03 1.05595020e-03
2.88526762e+01 2.83535932e-03 1.05487366e-03
2.88632333e+01 2.83535932e-03 1.05379661e-03
2.88737905e+01 2.83535932e-03 1.05271910e-03
2.88843476e+01 2.83535931e-03 1.05164119e-03
2.88949048e+01 2.83535931e-03 1.05056293e-03
2.89054619e+01 2.83535931e-03 1.04948439e-03
2.89160190e+01 2.83535931e-03 1.04840562e-03
2.89265762e+01 2.83535930e-03 1.04732668e-03
2.89371333e+01 2.83535930e-03 1.04624761e-03
2.89476905e+01 2.83535930e-03 1.04516849e-03
2.89582476e+01 2.83535930e-03 1.04408935e-03
2.89688048e+01 2.83535929e-03 1.04301026e-03
2.89793619e+01 2.83535929e-03 1.04193127e-03
2.89899191e+01 2.83535929e-03 1.04085244e-03
2.90004762e+01 2.83535928e-03 1.03977381e-03
2.90110333e+01 2.83535928e-03 1.03869545e-03
2.90215905e+01 2.83535928e-03 1.03761741e-03
2.90321476e+01 2.83535928e-03 1.03653973e-03
2.90427048e+01 2.83535927e-03 1.03546247e-03
2.90532619e+01 2.83535927e-03 1.03438569e-03
2.90638191e+01 2.83535927e-03 1.03330943e-03
2.90743762e+01 2.83535927e-03 1.03223375e-03
2.90849334e+01 2.83535926e-03 1.03115869e-03
2.90954905e+01 2.83535926e-03 1.03008432e-03
2.91060476e+01 2.83535926e-03 1.02901067e-03
2.91166048e+01 2.83535925e-03 1.02793780e-03
2.91271619e+01 2.83535925e-03 1.02686576e-03
2.91377191e+01 2.83535925e-03 1.02579460e-03
2.91482762e+01 2.83535925e-03 1.02472437e-03
2.91588334e+01 2.83535924e-03 1.02365512e-03
2.91693905e+01 2.83535924e-03 1.02258689e-03
2.91799477e+01 2.83535924e-03 1.02151973e-03
2.91905048e+01 2.83535924e-03 1.02045370e-03
2.92010620e+01 2.83535923e-03 1.01938883e-03
2.92116191e+01 2.83535923e-03 1.01832518e-03
2.92221762e+01 2.83535923e-03 1.01726280e-03
2.92327334e+01 2.83535922e-03 1.01620172e-03
2.92432905e+01 2.83535922e-03 1.01514200e-03
2.92538477e+01 2.83535922e-03 1.01408368e-03
2.92644048e+01 2.83535922e-03 1.01302680e-03
2.92749620e+01 2.83535921e-03 1.01197142e-03
2.92855191e+01 2.83535921e-03 1.01091757e-03
2.92960763e+01 2.83535921e-03 1.00986530e-03
2.93066334e+01 2.83535921e-03 1.00881466e-03
2.93171905e+01 2.83535920e-03 1.00776568e-03
2.93277477e+01 2.83535920e-03 1.00671842e-03
2.93383048e+01 2.83535920e-03 1.00567291e-03
2.93488620e+01 2.83535920e-03 1.00462920e-03
2.93594191e+01 2.83535919e-03 1.00358733e-03
2.93699763e+01 2.83535919e-03 1.00254734e-03
2.93805334e+01 2.83535919e-03 1.00150927e-03
2.93910906e+01 2.83535918e-03 1.00047316e-03
2.94016477e+01 2.83535918e-03 9.99439057e-04
2.94122048e+01 2.83535918e-03 9.98406999e-04
2.94227620e+01 2.83535918e-03 9.97377026e-04
2.94333191e+01 2.83535917e-03 9.96349177e-04
2.94438763e+01 2.83535917e-03 9.95323491e-04
2.94544334e+01 2.83535917e-03 9.94300007e-04
2.94649906e+01 2.83535917e-03 9.93278765e-04
2.94755477e+01 2.83535916e-03 9.92259801e-04
2.94861049e+01 2.83535916e-03 9.91243155e-04
2.94966620e+01 2.83535916e-03 9.90228862e-04
2.95072191e+01 2.83535916e-03 9.89216962e-04
2.95177763e+01 2.83535915e-03 9.88207489e-04
2.95283334e+01 2.83535915e-03 9.87200480e-04
2.95388906e+01 2.83535915e-03 9.86195972e-04
2.95494477e+01 2.83535915e-03 9.85194000e-04
2.95600049e+01 2.83535914e-03 9.84194599e-04
2.95705620e+01 2.83535914e-03 9.83197804e-04
2.95811192e+01 2.83535914e-03 9.82203649e-04
2.95916763e+01 2.83535914e-03 9.81212168e-04
2.96022334e+01 2.83535913e-03 9.80223396e-04
2.96127906e+01 2.83535913e-03 9.79237366e-04
2.96233477e+01 2.83535913e-03 9.78254110e-04
2.96339049e+01 2.83535913e-03 9.77273661e-04
2.96444620e+01 2.83535912e-03 9.76296051e-04
2.96550192e+01 2.83535912e-03 9.75321312e-04
2.96655763e+01 2.83535912e-03 9.74349476e-04
2.96761335e+01 2.83535912e-03 9.73380574e-04
2.96866906e+01 2.83535911e-03 9.72414636e-04
2.96972477e+01 2.83535911e-03 9.71451692e-04
2.97078049e+01 2.83535911e-03 9.70491773e-04
2.97183620e+01 2.83535911e-03 9.69534909e-04
2.97289192e+01 2.83535910e-03 9.68581127e-04
2.97394763e+01 2.83535910e-03 9.67630458e-04
2.97500335e+01 2.83535910e-03 9.66682930e-04
2.97605906e+01 2.83535910e-03 9.65738570e-04
2.97711478e+01 2.83535909e-03 9.64797407e-04
2.97817049e+01 2.83535909e-03 9.63859467e-04
2.97922620e+01 2.83535909e-03 9.62924778e-04
2.98028192e+01 2.83535909e-03 9.61993366e-04
2.98133763e+01 2.83535908e-03 9.61065257e-04
2.98239335e+01 2.83535908e-03 9.60140478e-04
2.98344906e+01 2.83535908e-03 9.59219053e-04
2.98450478e+01 2.83535908e-03 9.58301008e-04
2.98556049e+01 2.83535907e-03 9.57386367e-04
2.98661621e+01 2.83535907e-03 9.56475155e-04
2.98767192e+01 2.83535907e-03 9.55567395e-04
2.98872763e+01 2.83535907e-03 9.54663112e-04
2.98978335e+01 2.83535906e-03 9.53762328e-04
2.99083906e+01 2.83535906e-03 9.52865066e-04
2.99189478e+01 2.83535906e-03 9.51971349e-04
2.99295049e+01 2.83535906e-03 9.51081198e-04
2.99400621e+01 2.83535905e-03 9.50194636e-04
2.99506192e+01 2.83535905e-03 9.49311683e-04
2.99611764e+01 2.83535905e-03 9.48432361e-04
2.99717335e+01 2.83535905e-03 9.47556690e-04
2.99822907e+01 2.83535904e-03 9.46684691e-04
2.99928478e+01 2.83535904e-03 9.45816383e-04
3.00034049e+01 2.83535904e-03 9.44951786e-04
3.00139621e+01 2.83535904e-03 9.44090919e-04
3.00245192e+01 2.83535903e-03 9.43233801e-04
3.00350764e+01 2.83535903e-03 9.42380450e-04
3.00456335e+01 2.83535903e-03 9.41530884e-04
3.00561907e+01 2.83535903e-03 9.40685121e-04
3.00667478e+01 2.83535902e-03 9.39843178e-04
3.00773050e+01 2.83535902e-03 9.39005072e-04
3.00878621e+01 2.83535902e-03 9.38170820e-04
3.00984192e+01 2.83535902e-03 9.37340438e-04
3.01089764e+01 2.83535901e-03 9.36513942e-04
3.01195335e+01 2.83535901e-03 9.35691347e-04
3.01300907e+01 2.83535901e-03 9.34872669e-04
3.01406478e+01 2.83535901e-03 9.34057922e-04
3.01512050e+01 2.83535901e-03 9.33247121e-04
3.01617621e+01 2.83535900e-03 9.32440280e-04
3.01723193e+01 2.83535900e-03 9.31637413e-04
3.01828764e+01 2.83535900e-03 9.30838534e-04
3.01934335e+01 2.83535900e-03 9.30043654e-04
3.02039907e+01 2.83535899e-03 9.29252788e-04
3.02145478e+01 2.83535899e-03 9.28465947e-04
3.02251050e+01 2.83535899e-03 9.27683144e-04
3.02356621e+01 2.83535899e-03 9.26904390e-04
3.02462193e+01 2.83535898e-03 9.26129697e-04
3.02567764e+01 2.83535898e-03 9.25359075e-04
3.02673336e+01 2.83535898e-03 9.24592536e-04
3.02778907e+01 2.83535898e-03 9.23830090e-04
3.02884478e+01 2.83535897e-03 9.23071747e-04
3.02990050e+01 2.83535897e-03 9.22317516e-04
3.03095621e+01 2.83535897e-03 9.21567407e-04
3.03201193e+01 2.83535897e-03 9.20821430e-04
3.03306764e+01 2.83535897e-03 9.20079592e-04
3.03412336e+01 2.83535896e-03 9.19341903e-04
3.03517907e+01 2.83535896e-03 9.18608370e-04
3.03623479e+01 2.83535896e-03 9.17879001e-04
3.03729050e+01 2.83535896e-03 9.17153804e-04
3.03834621e+01 2.83535895e-03 9.16432786e-04
3.03940193e+01 2.83535895e-03 9.15715954e-04
3.04045764e+01 2.83535895e-03 9.15003314e-04
3.04151336e+01 2.83535895e-03 9.14294873e-04
3.04256907e+01 2.83535894e-03 9.13590636e-04
3.04362479e+01 2.83535894e-03 9.12890609e-04
3.04468050e+01 2.83535894e-03 9.12194797e-04
3.04573622e+01 2.83535894e-03 9.11503207e-04
3.04679193e+01 2.83535894e-03 9.10815841e-04
3.04784764e+01 2.83535893e-03 9.10132705e-04
3.04890336e+01 2.83535893e-03 9.09453803e-04
3.04995907e+01 2.83535893e-03 9.08779139e-04
3.05101479e+01 2.83535893e-03 9.08108717e-04
3.05207050e+01 2.83535892e-03 9.07442539e-04
3.05312622e+01 2.83535892e-03 9.06780608e-04
3.05418193e+01 2.83535892e-03 9.06122928e-04
3.05523765e+01 2.83535892e-03 9.05469502e-04
3.05629336e+01 2.83535891e-03 9.04820330e-04
3.05734907e+01 2.83535891e-03 9.04175415e-04
3.05840479e+01 2.83535891e-03 9.03534759e-04
3.05946050e+01 2.83535891e-03 9.02898364e-04
3.06051622e+01 2.83535891e-03 9.02266229e-04
3.06157193e+01 2.83535890e-03 9.01638357e-04
3.06262765e+01 2.83535890e-03 9.01014748e-04
3.06368336e+01 2.83535890e-03 9.00395402e-04
3.06473908e+01 2.83535890e-03 8.99780319e-04
3.06579479e+01 2.83535889e-03 8.99169499e-04
3.06685050e+01 2.83535889e-03 8.98562943e-04
3.06790622e+01 2.83535889e-03 8.97960648e-04
3.06896193e+01 2.83535889e-03 8.97362615e-04
3.07001765e+01 2.83535889e-03 8.96768842e-04
3.07107336e+01 2.83535888e-03 8.96179328e-04
3.07212908e+01 2.83535888e-03 8.95594071e-04
3.07318479e+01 2.83535888e-03 8.95013070e-04
3.07424051e+01 2.83535888e-03 8.94436322e-04
3.07529622e+01 2.83535887e-03 8.93863826e-04
3.07635194e+01 2.83535887e-03 8.93295579e-04
3.07740765e+01 2.83535887e-03 8.92731578e-04
3.07846336e+01 2.83535887e-03 8.92171820e-04
3.07951908e+01 2.83535887e-03 8.91616303e-04
3.08057479e+01 2.83535886e-03 8.91065023e-04
3.08163051e+01 2.83535886e-03 8.90517976e-04
3.08268622e+01 2.83535886e-03 8.89975159e-04
3.08374194e+01 2.83535886e-03 8.89436568e-04
3.08479765e+01 2.83535885e-03 8.88902198e-04
3.08585337e+01 2.83535885e-03 8.88372046e-04
3.08690908e+01 2.83535885e-03 8.87846108e-04
3.08796479e+01 2.83535885e-03 8.87324377e-04
3.08902051e+01 2.83535885e-03 8.86806850e-04
3.09007622e+01 2.83535884e-03 8.86293522e-04
3.09113194e+01 2.83535884e-03 8.85784387e-04
3.09218765e+01 2.83535884e-03 8.85279440e-04
3.09324337e+01 2.83535884e-03 8.84778676e-04
3.09429908e+01 2.83535884e-03 8.84282089e-04
3.09535480e+01 2.83535883e-03 8.83789672e-04
3.09641051e+01 2.83535883e-03 8.83301420e-04
3.09746622e+01 2.83535883e-03 8.82817328e-04
3.09852194e+01 2.83535883e-03 8.82337387e-04
3.09957765e+01 2.83535882e-03 8.81861593e-04
3.10063337e+01 2.83535882e-03 8.81389938e-04
3.10168908e+01 2.83535882e-03 8.80922416e-04
3.10274480e+01 2.83535882e-03 8.80459019e-04
3.10380051e+01 2.83535882e-03 8.79999741e-04
3.10485623e+01 2.83535881e-03 8.79544575e-04
3.10591194e+01 2.83535881e-03 8.79093513e-04
3.10696765e+01 2.83535881e-03 8.78646548e-04
3.10802337e+01 2.83535881e-03 8.78203672e-04
3.10907908e+01 2.83535881e-03 8.77764878e-04
3.11013480e+01 2.83535880e-03 8.77330158e-04
3.11119051e+01 2.83535880e-03 8.76899504e-04
3.11224623e+01 2.83535880e-03 8.76472908e-04
3.11330194e+01 2.83535880e-03 8.76050363e-04
3.11435766e+01 2.83535879e-03 8.75631859e-04
3.11541337e+01 2.83535879e-03 8.75217388e-04
3.11646908e+01 2.83535879e-03 8.74806943e-04
3.11752480e+01 2.83535879e-03 8.74400514e-04
3.11858051e+01 2.83535879e-03 8.73998094e-04
3.11963623e+01 2.83535878e-03 8.73599672e-04
3.12069194e+01 2.83535878e-03 8.73205242e-04
3.12174766e+01 2.83535878e-03 8.72814794e-04
3.12280337e+01 2.83535878e-03 8.72428319e-04
3.12385909e+01 2.83535878e-03 8.72045807e-04
3.12491480e+01 2.83535877e-03 8.71667251e-04
3.12597051e+01 2.83535877e-03 8.71292641e-04
3.12702623e+01 2.83535877e-03 8.70921968e-04
3.12808194e+01 2.83535877e-03 8.70555223e-04
3.12913766e+01 2.83535877e-03 8.70192396e-04
3.13019337e+01 2.83535876e-03 8.69833478e-04
3.13124909e+01 2.83535876e-03 8.69478460e-04
3.13230480e+01 2.83535876e-03 8.69127333e-04
3.13336052e+01 2.83535876e-03 8.68780086e-04
3.13441623e+01 2.83535876e-03 8.68436711e-04
3.13547194e+01 2.83535875e-03 8.68097198e-04
3.13652766e+01 2.83535875e-03 8.67761538e-04
3.13758337e+01 2.83535875e-03 8.67429720e-04
3.13863909e+01 2.83535875e-03 8.67101736e-04
3.13969480e+01 2.83535874e-03 8.66777575e-04
3.14075052e+01 2.83535874e-03 8.66457229e-04
3.14180623e+01 2.83535874e-03 8.66140686e-04
3.14286195e+01 2.83535874e-03 8.65827939e-04
3.14391766e+01 2.83535874e-03 8.65518977e-04
3.14497337e+01 2.83535873e-03 8.65213790e-04
3.14602909e+01 2.83535873e-03 8.64912369e-04
3.14708480e+01 2.83535873e-03 8.64614704e-04
3.14814052e+01 2.83535873e-03 8.64320785e-04
3.14919623e+01 2.83535873e-03 8.64030604e-04
3.15025195e+01 2.83535872e-03 8.63744149e-04
3.15130766e+01 2.83535872e-03 8.63461412e-04
3.15236338e+01 2.83535872e-03 8.63182382e-04
3.15341909e+01 2.83535872e-03 8.62907051e-04
3.15447481e+01 2.83535872e-03 8.62635409e-04
3.15553052e+01 2.83535871e-03 8.62367446e-04
3.15658623e+01 2.83535871e-03 8.62103152e-04
3.15764195e+01 2.83535871e-03 8.61842518e-04
3.15869766e+01 2.83535871e-03 8.61585535e-04
3.15975338e+01 2.83535871e-03 8.61332193e-04
3.16080909e+01 2.83535870e-03 8.61082483e-04
3.16186481e+01 2.83535870e-03 8.60836396e-04
3.16292052e+01 2.83535870e-03 8.60593921e-04
3.16397624e+01 2.83535870e-03 8.60355051e-04
3.16503195e+01 2.83535870e-03 8.60119775e-04
3.16608766e+01 2.83535869e-03 8.59888085e-04
3.16714338e+01 2.83535869e-03 8.59659971e-04
3.16819909e+01 2.83535869e-03 8.59435425e-04
3.16925481e+01 2.83535869e-03 8.59214437e-04
3.17031052e+01 2.83535869e-03 8.58996999e-04
3.17136624e+01 2.83535868e-03 8.58783102e-04
3.17242195e+01 2.83535868e-03 8.58572736e-04
3.17347767e+01 2.83535868e-03 8.58365894e-04
3.17453338e+01 2.83535868e-03 8.58162566e-04
3.17558909e+01 2.83535868e-03 8.57962745e-04
3.17664481e+01 2.83535867e-03 8.57766421e-04
3.17770052e+01 2.83535867e-03 8.57573586e-04
3.17875624e+01 2.83535867e-03 8.57384232e-04
3.17981195e+01 2.83535867e-03 8.57198352e-04
3.18086767e+01 2.83535867e-03 8.57015935e-04
3.18192338e+01 2.83535867e-03 8.56836976e-04
3.18297910e+01 2.83535866e-03 8.56661464e-04
3.18403481e+01 2.83535866e-03 8.56489394e-04
3.18509052e+01 2.83535866e-03 8.56320757e-04
3.18614624e+01 2.83535866e-03 8.56155545e-04
3.18720195e+01 2.83535866e-03 8.55993751e-04
3.18825767e+01 2.83535865e-03 8.55835368e-04
3.18931338e+01 2.83535865e-03 8.55680388e-04
3.19036910e+01 2.83535865e-03 8.55528803e-04
3.19142481e+01 2.83535865e-03 8.55380608e-04
3.19248053e+01 2.83535865e-03 8.55235794e-04
3.19353624e+01 2.83535864e-03 8.55094355e-04
3.19459195e+01 2.83535864e-03 8.54956285e-04
3.19564767e+01 2.83535864e-03 8.54821576e-04
3.19670338e+01 2.83535864e-03 8.54690222e-04
3.19775910e+01 2.83535864e-03 8.54562217e-04
3.19881481e+01 2.83535863e-03 8.54437554e-04
3.19987053e+01 2.83535863e-03 8.54316227e-04
3.20092624e+01 2.83535863e-03 8.54198230e-04
3.20198196e+01 2.83535863e-03 8.54083558e-04
3.20303767e+01 2.83535863e-03 8.53972205e-04
3.20409338e+01 2.83535862e-03 8.53864164e-04
3.20514910e+01 2.83535862e-03 8.53759431e-04
3.20620481e+01 2.83535862e-03 8.53658000e-04
3.20726053e+01 2.83535862e-03 8.53559866e-04
3.20831624e+01 2.83535862e-03 8.53465024e-04
3.20937196e+01 2.83535862e-03 8.53373468e-04
3.21042767e+01 2.83535861e-03 8.53285195e-04
3.21148339e+01 2.83535861e-03 8.53200200e-04
3.21253910e+01 2.83535861e-03 8.53118477e-04
3.21359481e+01 2.83535861e-03 8.53040023e-04
3.21465053e+01 2.83535861e-03 8.52964834e-04
3.21570624e+01 2.83535860e-03 8.52892905e-04
3.21676196e+01 2.83535860e-03 8.52824233e-04
3.21781767e+01 2.83535860e-03 8.52758813e-04
3.21887339e+01 2.83535860e-03 8.52696643e-04
3.21992910e+01 2.83535860e-03 8.52637719e-04
3.22098482e+01 2.83535860e-03 8.52582037e-04
3.22204053e+01 2.83535859e-03 8.52529594e-04
3.22309624e+01 2.83535859e-03 8.52480388e-04
3.22415196e+01 2.83535859e-03 8.52434415e-04
3.22520767e+01 2.83535859e-03 8.52391674e-04
3.22626339e+01 2.83535859e-03 8.52352160e-04
3.22731910e+01 2.83535858e-03 8.52315873e-04
3.22837482e+01 2.83535858e-03 8.52282810e-04
3.22943053e+01 2.83535858e-03 8.52252969e-04
3.23048625e+01 2.83535858e-03 8.52226349e-04
3.23154196e+01 2.83535858e-03 8.52202946e-04
3.23259768e+01 2.83535857e-03 8.52182761e-04
3.23365339e+01 2.83535857e-03 8.52165791e-04
3.23470910e+01 2.83535857e-03 8.52152036e-04
3.23576482e+01 2.83535857e-03 8.52141494e-04
3.23682053e+01 2.83535857e-03 8.52134164e-04
3.23787625e+01 2.83535857e-03 8.52130047e-04
3.23893196e+01 2.83535856e-03 8.52129141e-04
3.23998768e+01 2.83535856e-03 8.52131446e-04
3.24104339e+01 2.83535856e-03 8.52136962e-04
3.24209911e+01 2.83535856e-03 8.52145689e-04
3.24315482e+01 2.83535856e-03 8.52157627e-04
3.24421053e+01 2.83535855e-03 8.52172777e-04
3.24526625e+01 2.83535855e-03 8.52191138e-04
3.24632196e+01 2.83535855e-03 8.52212712e-04
3.24737768e+01 2.83535855e-03 8.52237500e-04
3.24843339e+01 2.83535855e-03 8.52265502e-04
3.24948911e+01 2.83535855e-03 8.52296720e-04
3.25054482e+01 2.83535854e-03 8.52331154e-04
3.25160054e+01 2.83535854e-03 8.52368808e-04
3.25265625e+01 2.83535854e-03 8.52409681e-04
3.25371196e+01 2.83535854e-03 8.52453777e-04
3.25476768e+01 2.83535854e-03 8.52501097e-04
3.25582339e+01 2.83535854e-03 8.52551643e-04
3.25687911e+01 2.83535853e-03 8.52605418e-04
3.25793482e+01 2.83535853e-03 8.52662425e-04
3.25899054e+01 2.83535853e-03 8.52722665e-04
3.26004625e+01 2.83535853e-03 8.52786143e-04
3.26110197e+01 2.83535853e-03 8.52852860e-04
3.26215768e+01 2.83535852e-03 8.52922821e-04
3.26321339e+01 2.83535852e-03 8.52996028e-04
3.26426911e+01 2.83535852e-03 8.53072485e-04
3.26532482e+01 2.83535852e-03 8.53152197e-04
3.26638054e+01 2.83535852e-03 8.53235166e-04
3.26743625e+01 2.83535852e-03 8.53321397e-04
3.26849197e+01 2.83535851e-03 8.53410894e-04
3.26954768e+01 2.83535851e-03 8.53503661e-04
3.27060340e+01 2.83535851e-03 8.53599703e-04
3.27165911e+01 2.83535851e-03 8.53699026e-04
3.27271482e+01 2.83535851e-03 8.53801632e-04
3.27377054e+01 2.83535851e-03 8.53907529e-04
