#	Time	Error_of_Energy	Error_of_Position
1.54352052e+01 -6.89337476e-12 4.69241603e-05
1.54358650e+01 -6.89351354e-12 4.69159904e-05
1.54365249e+01 -6.89337476e-12 4.69077814e-05
1.54371847e+01 -6.89365232e-12 4.68995331e-05
1.54378445e+01 -6.89337476e-12 4.68912458e-05
1.54385043e+01 -6.89365232e-12 4.68829192e-05
1.54391641e+01 -6.89337476e-12 4.68745535e-05
1.54398240e+01 -6.89309720e-12 4.68661487e-05
1.54404838e+01 -6.89309720e-12 4.68577048e-05
1.54411436e+01 -6.89337476e-12 4.68492217e-05
1.54418034e+01 -6.89309720e-12 4.68406996e-05
1.54424633e+01 -6.89337476e-12 4.68321384e-05
1.54431231e+01 -6.89337476e-12 4.68235381e-05
1.54437829e+01 -6.89337476e-12 4.68148987e-05
1.54444427e+01 -6.89351354e-12 4.68062203e-05
1.54451025e+01 -6.89351354e-12 4.67975028e-05
1.54457624e+01 -6.89365232e-12 4.67887464e-05
1.54464222e+01 -6.89351354e-12 4.67799508e-05
1.54470820e+01 -6.89365232e-12 4.67711163e-05
1.54477418e+01 -6.89351354e-12 4.67622428e-05
1.54484017e+01 -6.89337476e-12 4.67533304e-05
1.54490615e+01 -6.89337476e-12 4.67443789e-05
1.54497213e+01 -6.89351354e-12 4.67353885e-05
1.54503811e+01 -6.89351354e-12 4.67263591e-05
1.54510409e+01 -6.89365232e-12 4.67172908e-05
1.54517008e+01 -6.89351354e-12 4.67081836e-05
1.54523606e+01 -6.89351354e-12 4.66990375e-05
1.54530204e+01 -6.89337476e-12 4.66898525e-05
1.54536802e+01 -6.89337476e-12 4.66806285e-05
1.54543400e+01 -6.89337476e-12 4.66713657e-05
1.54549999e+01 -6.89351354e-12 4.66620641e-05
1.54556597e+01 -6.89323598e-12 4.66527236e-05
1.54563195e+01 -6.89337476e-12 4.66433443e-05
1.54569793e+01 -6.89323598e-12 4.66339261e-05
1.54576392e+01 -6.89323598e-12 4.66244691e-05
1.54582990e+01 -6.89309720e-12 4.66149733e-05
1.54589588e+01 -6.89323598e-12 4.66054388e-05
1.54596186e+01 -6.89295843e-12 4.65958654e-05
1.54602784e+01 -6.89309720e-12 4.65862533e-05
1.54609383e+01 -6.89337476e-12 4.65766025e-05
1.54615981e+01 -6.89323598e-12 4.65669129e-05
1.54622579e+01 -6.89337476e-12 4.65571845e-05
1.54629177e+01 -6.89351354e-12 4.65474175e-05
1.54635775e+01 -6.89337476e-12 4.65376118e-05
1.54642374e+01 -6.89351354e-12 4.65277674e-05
1.54648972e+01 -6.89337476e-12 4.65178843e-05
1.54655570e+01 -6.89323598e-12 4.65079625e-05
1.54662168e+01 -6.89281965e-12 4.64980021e-05
1.54668767e+01 -6.89309720e-12 4.64880031e-05
1.54675365e+01 -6.89309720e-12 4.64779655e-05
1.54681963e+01 -6.89295843e-12 4.64678892e-05
1.54688561e+01 -6.89281965e-12 4.64577744e-05
1.54695159e+01 -6.89268087e-12 4.64476209e-05
1.54701758e+01 -6.89281965e-12 4.64374289e-05
1.54708356e+01 -6.89295843e-12 4.64271984e-05
1.54714954e+01 -6.89295843e-12 4.64169293e-05
1.54721552e+01 -6.89295843e-12 4.64066217e-05
1.54728150e+01 -6.89281965e-12 4.63962755e-05
1.54734749e+01 -6.89309720e-12 4.63858909e-05
1.54741347e+01 -6.89281965e-12 4.63754678e-05
1.54747945e+01 -6.89295843e-12 4.63650062e-05
1.54754543e+01 -6.89295843e-12 4.63545062e-05
1.54761142e+01 -6.89309720e-12 4.63439677e-05
1.54767740e+01 -6.89281965e-12 4.63333907e-05
1.54774338e+01 -6.89295843e-12 4.63227754e-05
1.54780936e+01 -6.89309720e-12 4.63121217e-05
1.54787534e+01 -6.89295843e-12 4.63014295e-05
1.54794133e+01 -6.89295843e-12 4.62906990e-05
1.54800731e+01 -6.89295843e-12 4.62799302e-05
1.54807329e+01 -6.89281965e-12 4.62691229e-05
1.54813927e+01 -6.89295843e-12 4.62582774e-05
1.54820525e+01 -6.89254209e-12 4.62473935e-05
1.54827124e+01 -6.89281965e-12 4.62364714e-05
1.54833722e+01 -6.89268087e-12 4.62255109e-05
1.54840320e+01 -6.89268087e-12 4.62145122e-05
1.54846918e+01 -6.89268087e-12 4.62034752e-05
1.54853517e+01 -6.89268087e-12 4.61924000e-05
1.54860115e+01 -6.89268087e-12 4.61812865e-05
1.54866713e+01 -6.89254209e-12 4.61701348e-05
1.54873311e+01 -6.89254209e-12 4.61589449e-05
1.54879909e+01 -6.89254209e-12 4.61477169e-05
1.54886508e+01 -6.89254209e-12 4.61364506e-05
1.54893106e+01 -6.89240331e-12 4.61251462e-05
1.54899704e+01 -6.89226454e-12 4.61138037e-05
1.54906302e+01 -6.89226454e-12 4.61024230e-05
1.54912901e+01 -6.89240331e-12 4.60910042e-05
1.54919499e+01 -6.89226454e-12 4.60795473e-05
1.54926097e+01 -6.89254209e-12 4.60680524e-05
1.54932695e+01 -6.89240331e-12 4.60565194e-05
1.54939293e+01 -6.89226454e-12 4.60449483e-05
1.54945892e+01 -6.89212576e-12 4.60333392e-05
1.54952490e+01 -6.89240331e-12 4.60216920e-05
1.54959088e+01 -6.89240331e-12 4.60100069e-05
1.54965686e+01 -6.89226454e-12 4.59982838e-05
1.54972284e+01 -6.89254209e-12 4.59865226e-05
1.54978883e+01 -6.89254209e-12 4.59747236e-05
1.54985481e+01 -6.89268087e-12 4.59628866e-05
1.54992079e+01 -6.89268087e-12 4.59510116e-05
1.54998677e+01 -6.89254209e-12 4.59390988e-05
1.55005276e+01 -6.89226454e-12 4.59271480e-05
1.55011874e+01 -6.89226454e-12 4.59151594e-05
1.55018472e+01 -6.89226454e-12 4.59031329e-05
1.55025070e+01 -6.89240331e-12 4.58910686e-05
1.55031668e+01 -6.89254209e-12 4.58789664e-05
1.55038267e+01 -6.89268087e-12 4.58668264e-05
1.55044865e+01 -6.89240331e-12 4.58546486e-05
1.55051463e+01 -6.89240331e-12 4.58424330e-05
1.55058061e+01 -6.89254209e-12 4.58301797e-05
1.55064659e+01 -6.89254209e-12 4.58178886e-05
1.55071258e+01 -6.89268087e-12 4.58055597e-05
1.55077856e+01 -6.89268087e-12 4.57931932e-05
1.55084454e+01 -6.89240331e-12 4.57807889e-05
1.55091052e+01 -6.89254209e-12 4.57683469e-05
1.55097651e+01 -6.89254209e-12 4.57558673e-05
1.55104249e+01 -6.89240331e-12 4.57433500e-05
1.55110847e+01 -6.89240331e-12 4.57307951e-05
1.55117445e+01 -6.89254209e-12 4.57182026e-05
1.55124043e+01 -6.89281965e-12 4.57055724e-05
1.55130642e+01 -6.89254209e-12 4.56929047e-05
1.55137240e+01 -6.89254209e-12 4.56801994e-05
1.55143838e+01 -6.89268087e-12 4.56674565e-05
1.55150436e+01 -6.89254209e-12 4.56546761e-05
1.55157034e+01 -6.89254209e-12 4.56418582e-05
1.55163633e+01 -6.89254209e-12 4.56290028e-05
1.55170231e+01 -6.89226454e-12 4.56161099e-05
1.55176829e+01 -6.89212576e-12 4.56031795e-05
1.55183427e+01 -6.89268087e-12 4.55902116e-05
1.55190026e+01 -6.89254209e-12 4.55772064e-05
1.55196624e+01 -6.89254209e-12 4.55641637e-05
1.55203222e+01 -6.89240331e-12 4.55510836e-05
1.55209820e+01 -6.89226454e-12 4.55379661e-05
1.55216418e+01 -6.89212576e-12 4.55248113e-05
1.55223017e+01 -6.89226454e-12 4.55116191e-05
1.55229615e+01 -6.89268087e-12 4.54983895e-05
1.55236213e+01 -6.89254209e-12 4.54851227e-05
1.55242811e+01 -6.89240331e-12 4.54718185e-05
1.55249409e+01 -6.89254209e-12 4.54584771e-05
1.55256008e+01 -6.89254209e-12 4.54450984e-05
1.55262606e+01 -6.89254209e-12 4.54316825e-05
1.55269204e+01 -6.89254209e-12 4.54182294e-05
1.55275802e+01 -6.89226454e-12 4.54047390e-05
1.55282401e+01 -6.89226454e-12 4.53912114e-05
1.55288999e+01 -6.89226454e-12 4.53776467e-05
1.55295597e+01 -6.89226454e-12 4.53640448e-05
1.55302195e+01 -6.89212576e-12 4.53504058e-05
1.55308793e+01 -6.89254209e-12 4.53367297e-05
1.55315392e+01 -6.89226454e-12 4.53230164e-05
1.55321990e+01 -6.89240331e-12 4.53092661e-05
1.55328588e+01 -6.89240331e-12 4.52954787e-05
1.55335186e+01 -6.89226454e-12 4.52816543e-05
1.55341785e+01 -6.89240331e-12 4.52677928e-05
1.55348383e+01 -6.89240331e-12 4.52538943e-05
1.55354981e+01 -6.89226454e-12 4.52399589e-05
1.55361579e+01 -6.89226454e-12 4.52259864e-05
1.55368177e+01 -6.89226454e-12 4.52119770e-05
1.55374776e+01 -6.89226454e-12 4.51979307e-05
1.55381374e+01 -6.89212576e-12 4.51838474e-05
1.55387972e+01 -6.89198698e-12 4.51697273e-05
1.55394570e+01 -6.89212576e-12 4.51555703e-05
1.55401168e+01 -6.89198698e-12 4.51413764e-05
1.55407767e+01 -6.89198698e-12 4.51271456e-05
1.55414365e+01 -6.89212576e-12 4.51128781e-05
1.55420963e+01 -6.89198698e-12 4.50985737e-05
1.55427561e+01 -6.89198698e-12 4.50842326e-05
1.55434160e+01 -6.89198698e-12 4.50698546e-05
1.55440758e+01 -6.89198698e-12 4.50554400e-05
1.55447356e+01 -6.89170943e-12 4.50409886e-05
1.55453954e+01 -6.89198698e-12 4.50265005e-05
1.55460552e+01 -6.89184820e-12 4.50119757e-05
1.55467151e+01 -6.89198698e-12 4.49974142e-05
1.55473749e+01 -6.89212576e-12 4.49828161e-05
1.55480347e+01 -6.89212576e-12 4.49681814e-05
1.55486945e+01 -6.89198698e-12 4.49535100e-05
1.55493543e+01 -6.89198698e-12 4.49388020e-05
1.55500142e+01 -6.89198698e-12 4.49240575e-05
1.55506740e+01 -6.89198698e-12 4.49092764e-05
1.55513338e+01 -6.89212576e-12 4.48944588e-05
1.55519936e+01 -6.89184820e-12 4.48796047e-05
1.55526535e+01 -6.89198698e-12 4.48647141e-05
1.55533133e+01 -6.89212576e-12 4.48497869e-05
1.55539731e+01 -6.89198698e-12 4.48348234e-05
1.55546329e+01 -6.89198698e-12 4.48198234e-05
1.55552927e+01 -6.89184820e-12 4.48047870e-05
1.55559526e+01 -6.89170943e-12 4.47897142e-05
1.55566124e+01 -6.89184820e-12 4.47746050e-05
1.55572722e+01 -6.89198698e-12 4.47594594e-05
1.55579320e+01 -6.89212576e-12 4.47442775e-05
1.55585918e+01 -6.89240331e-12 4.47290593e-05
1.55592517e+01 -6.89198698e-12 4.47138048e-05
1.55599115e+01 -6.89226454e-12 4.46985141e-05
1.55605713e+01 -6.89198698e-12 4.46831871e-05
1.55612311e+01 -6.89212576e-12 4.46678238e-05
1.55618910e+01 -6.89226454e-12 4.46524243e-05
1.55625508e+01 -6.89212576e-12 4.46369886e-05
1.55632106e+01 -6.89254209e-12 4.46215168e-05
1.55638704e+01 -6.89254209e-12 4.46060088e-05
1.55645302e+01 -6.89254209e-12 4.45904647e-05
1.55651901e+01 -6.89226454e-12 4.45748844e-05
1.55658499e+01 -6.89254209e-12 4.45592681e-05
1.55665097e+01 -6.89240331e-12 4.45436157e-05
1.55671695e+01 -6.89254209e-12 4.45279272e-05
1.55678293e+01 -6.89254209e-12 4.45122028e-05
1.55684892e+01 -6.89254209e-12 4.44964423e-05
1.55691490e+01 -6.89240331e-12 4.44806458e-05
1.55698088e+01 -6.89240331e-12 4.44648133e-05
1.55704686e+01 -6.89268087e-12 4.44489450e-05
1.55711285e+01 -6.89268087e-12 4.44330407e-05
1.55717883e+01 -6.89254209e-12 4.44171004e-05
1.55724481e+01 -6.89254209e-12 4.44011243e-05
1.55731079e+01 -6.89254209e-12 4.43851124e-05
1.55737677e+01 -6.89226454e-12 4.43690646e-05
1.55744276e+01 -6.89240331e-12 4.43529810e-05
1.55750874e+01 -6.89240331e-12 4.43368616e-05
1.55757472e+01 -6.89254209e-12 4.43207064e-05
1.55764070e+01 -6.89309720e-12 4.43045155e-05
1.55770669e+01 -6.89281965e-12 4.42882888e-05
1.55777267e+01 -6.89281965e-12 4.42720264e-05
1.55783865e+01 -6.89254209e-12 4.42557284e-05
1.55790463e+01 -6.89281965e-12 4.42393946e-05
1.55797061e+01 -6.89281965e-12 4.42230253e-05
1.55803660e+01 -6.89240331e-12 4.42066203e-05
1.55810258e+01 -6.89268087e-12 4.41901797e-05
1.55816856e+01 -6.89281965e-12 4.41737035e-05
1.55823454e+01 -6.89254209e-12 4.41571918e-05
1.55830052e+01 -6.89254209e-12 4.41406445e-05
1.55836651e+01 -6.89226454e-12 4.41240617e-05
1.55843249e+01 -6.89254209e-12 4.41074434e-05
1.55849847e+01 -6.89226454e-12 4.40907897e-05
1.55856445e+01 -6.89240331e-12 4.40741005e-05
1.55863044e+01 -6.89254209e-12 4.40573759e-05
1.55869642e+01 -6.89254209e-12 4.40406159e-05
1.55876240e+01 -6.89226454e-12 4.40238205e-05
1.55882838e+01 -6.89226454e-12 4.40069898e-05
1.55889436e+01 -6.89226454e-12 4.39901237e-05
1.55896035e+01 -6.89226454e-12 4.39732223e-05
1.55902633e+01 -6.89240331e-12 4.39562856e-05
1.55909231e+01 -6.89254209e-12 4.39393136e-05
1.55915829e+01 -6.89240331e-12 4.39223064e-05
1.55922427e+01 -6.89212576e-12 4.39052640e-05
1.55929026e+01 -6.89226454e-12 4.38881864e-05
1.55935624e+01 -6.89226454e-12 4.38710736e-05
1.55942222e+01 -6.89212576e-12 4.38539257e-05
1.55948820e+01 -6.89226454e-12 4.38367426e-05
1.55955419e+01 -6.89226454e-12 4.38195244e-05
1.55962017e+01 -6.89198698e-12 4.38022711e-05
1.55968615e+01 -6.89240331e-12 4.37849828e-05
1.55975213e+01 -6.89226454e-12 4.37676594e-05
1.55981811e+01 -6.89212576e-12 4.37503011e-05
1.55988410e+01 -6.89212576e-12 4.37329077e-05
1.55995008e+01 -6.89198698e-12 4.37154794e-05
1.56001606e+01 -6.89226454e-12 4.36980161e-05
1.56008204e+01 -6.89212576e-12 4.36805179e-05
1.56014802e+01 -6.89226454e-12 4.36629848e-05
1.56021401e+01 -6.89226454e-12 4.36454168e-05
1.56027999e+01 -6.89212576e-12 4.36278140e-05
1.56034597e+01 -6.89226454e-12 4.36101763e-05
1.56041195e+01 -6.89240331e-12 4.35925038e-05
1.56047794e+01 -6.89254209e-12 4.35747966e-05
1.56054392e+01 -6.89268087e-12 4.35570546e-05
1.56060990e+01 -6.89240331e-12 4.35392779e-05
1.56067588e+01 -6.89254209e-12 4.35214664e-05
1.56074186e+01 -6.89240331e-12 4.35036203e-05
1.56080785e+01 -6.89212576e-12 4.34857395e-05
1.56087383e+01 -6.89212576e-12 4.34678241e-05
1.56093981e+01 -6.89240331e-12 4.34498741e-05
1.56100579e+01 -6.89226454e-12 4.34318894e-05
1.56107177e+01 -6.89226454e-12 4.34138703e-05
1.56113776e+01 -6.89212576e-12 4.33958165e-05
1.56120374e+01 -6.89226454e-12 4.33777283e-05
1.56126972e+01 -6.89212576e-12 4.33596056e-05
1.56133570e+01 -6.89198698e-12 4.33414484e-05
1.56140169e+01 -6.89198698e-12 4.33232567e-05
1.56146767e+01 -6.89198698e-12 4.33050306e-05
1.56153365e+01 -6.89212576e-12 4.32867702e-05
1.56159963e+01 -6.89226454e-12 4.32684753e-05
1.56166561e+01 -6.89198698e-12 4.32501462e-05
1.56173160e+01 -6.89184820e-12 4.32317827e-05
1.56179758e+01 -6.89184820e-12 4.32133849e-05
1.56186356e+01 -6.89170943e-12 4.31949528e-05
1.56192954e+01 -6.89143187e-12 4.31764865e-05
1.56199553e+01 -6.89157065e-12 4.31579860e-05
1.56206151e+01 -6.89170943e-12 4.31394513e-05
1.56212749e+01 -6.89170943e-12 4.31208824e-05
1.56219347e+01 -6.89143187e-12 4.31022793e-05
1.56225945e+01 -6.89143187e-12 4.30836421e-05
1.56232544e+01 -6.89143187e-12 4.30649709e-05
1.56239142e+01 -6.89157065e-12 4.30462656e-05
1.56245740e+01 -6.89143187e-12 4.30275262e-05
1.56252338e+01 -6.89115431e-12 4.30087528e-05
1.56258936e+01 -6.89129309e-12 4.29899454e-05
1.56265535e+01 -6.89101554e-12 4.29711040e-05
1.56272133e+01 -6.89087676e-12 4.29522287e-05
1.56278731e+01 -6.89115431e-12 4.29333195e-05
1.56285329e+01 -6.89129309e-12 4.29143763e-05
1.56291928e+01 -6.89115431e-12 4.28953993e-05
1.56298526e+01 -6.89129309e-12 4.28763885e-05
1.56305124e+01 -6.89101554e-12 4.28573438e-05
1.56311722e+01 -6.89115431e-12 4.28382654e-05
1.56318320e+01 -6.89115431e-12 4.28191532e-05
1.56324919e+01 -6.89115431e-12 4.28000072e-05
1.56331517e+01 -6.89115431e-12 4.27808276e-05
1.56338115e+01 -6.89115431e-12 4.27616142e-05
1.56344713e+01 -6.89073798e-12 4.27423672e-05
1.56351311e+01 -6.89087676e-12 4.27230865e-05
1.56357910e+01 -6.89101554e-12 4.27037723e-05
1.56364508e+01 -6.89101554e-12 4.26844244e-05
1.56371106e+01 -6.89101554e-12 4.26650430e-05
1.56377704e+01 -6.89087676e-12 4.26456281e-05
1.56384303e+01 -6.89087676e-12 4.26261796e-05
1.56390901e+01 -6.89087676e-12 4.26066977e-05
1.56397499e+01 -6.89073798e-12 4.25871823e-05
1.56404097e+01 -6.89087676e-12 4.25676335e-05
1.56410695e+01 -6.89059920e-12 4.25480513e-05
1.56417294e+01 -6.89032165e-12 4.25284357e-05
1.56423892e+01 -6.89059920e-12 4.25087868e-05
1.56430490e+01 -6.89059920e-12 4.24891046e-05
1.56437088e+01 -6.89046042e-12 4.24693890e-05
1.56443686e+01 -6.89018287e-12 4.24496402e-05
1.56450285e+01 -6.89046042e-12 4.24298582e-05
1.56456883e+01 -6.89018287e-12 4.24100429e-05
1.56463481e+01 -6.89032165e-12 4.23901945e-05
1.56470079e+01 -6.89018287e-12 4.23703129e-05
1.56476678e+01 -6.89032165e-12 4.23503981e-05
1.56483276e+01 -6.89004409e-12 4.23304503e-05
1.56489874e+01 -6.89032165e-12 4.23104694e-05
1.56496472e+01 -6.89032165e-12 4.22904554e-05
1.56503070e+01 -6.89032165e-12 4.22704084e-05
1.56509669e+01 -6.89046042e-12 4.22503284e-05
1.56516267e+01 -6.89073798e-12 4.22302154e-05
1.56522865e+01 -6.89046042e-12 4.22100695e-05
1.56529463e+01 -6.89046042e-12 4.21898907e-05
1.56536061e+01 -6.89059920e-12 4.21696790e-05
1.56542660e+01 -6.89059920e-12 4.21494344e-05
1.56549258e+01 -6.89059920e-12 4.21291570e-05
1.56555856e+01 -6.89087676e-12 4.21088468e-05
1.56562454e+01 -6.89087676e-12 4.20885038e-05
1.56569053e+01 -6.89073798e-12 4.20681281e-05
1.56575651e+01 -6.89087676e-12 4.20477196e-05
1.56582249e+01 -6.89115431e-12 4.20272784e-05
1.56588847e+01 -6.89087676e-12 4.20068046e-05
1.56595445e+01 -6.89087676e-12 4.19862981e-05
1.56602044e+01 -6.89101554e-12 4.19657591e-05
1.56608642e+01 -6.89101554e-12 4.19451874e-05
1.56615240e+01 -6.89101554e-12 4.19245832e-05
1.56621838e+01 -6.89087676e-12 4.19039464e-05
1.56628437e+01 -6.89087676e-12 4.18832772e-05
1.56635035e+01 -6.89073798e-12 4.18625755e-05
1.56641633e+01 -6.89087676e-12 4.18418413e-05
1.56648231e+01 -6.89087676e-12 4.18210747e-05
1.56654829e+01 -6.89101554e-12 4.18002758e-05
1.56661428e+01 -6.89101554e-12 4.17794445e-05
1.56668026e+01 -6.89101554e-12 4.17585808e-05
1.56674624e+01 -6.89115431e-12 4.17376849e-05
1.56681222e+01 -6.89115431e-12 4.17167567e-05
1.56687820e+01 -6.89101554e-12 4.16957962e-05
1.56694419e+01 -6.89115431e-12 4.16748035e-05
1.56701017e+01 -6.89101554e-12 4.16537787e-05
1.56707615e+01 -6.89115431e-12 4.16327216e-05
1.56714213e+01 -6.89115431e-12 4.16116325e-05
1.56720812e+01 -6.89115431e-12 4.15905112e-05
1.56727410e+01 -6.89115431e-12 4.15693579e-05
1.56734008e+01 -6.89115431e-12 4.15481725e-05
1.56740606e+01 -6.89101554e-12 4.15269552e-05
1.56747204e+01 -6.89115431e-12 4.15057058e-05
1.56753803e+01 -6.89129309e-12 4.14844245e-05
1.56760401e+01 -6.89115431e-12 4.14631112e-05
1.56766999e+01 -6.89157065e-12 4.14417661e-05
1.56773597e+01 -6.89129309e-12 4.14203891e-05
1.56780195e+01 -6.89143187e-12 4.13989802e-05
1.56786794e+01 -6.89143187e-12 4.13775396e-05
1.56793392e+01 -6.89143187e-12 4.13560671e-05
1.56799990e+01 -6.89157065e-12 4.13345629e-05
1.56806588e+01 -6.89143187e-12 4.13130270e-05
1.56813187e+01 -6.89184820e-12 4.12914594e-05
1.56819785e+01 -6.89157065e-12 4.12698601e-05
1.56826383e+01 -6.89157065e-12 4.12482292e-05
1.56832981e+01 -6.89157065e-12 4.12265667e-05
1.56839579e+01 -6.89170943e-12 4.12048726e-05
1.56846178e+01 -6.89170943e-12 4.11831470e-05
1.56852776e+01 -6.89170943e-12 4.11613899e-05
1.56859374e+01 -6.89184820e-12 4.11396013e-05
1.56865972e+01 -6.89170943e-12 4.11177812e-05
1.56872570e+01 -6.89184820e-12 4.10959297e-05
1.56879169e+01 -6.89184820e-12 4.10740468e-05
1.56885767e+01 -6.89143187e-12 4.10521325e-05
1.56892365e+01 -6.89170943e-12 4.10301869e-05
1.56898963e+01 -6.89184820e-12 4.10082100e-05
1.56905562e+01 -6.89184820e-12 4.09862019e-05
1.56912160e+01 -6.89143187e-12 4.09641625e-05
1.56918758e+01 -6.89170943e-12 4.09420918e-05
1.56925356e+01 -6.89143187e-12 4.09199900e-05
1.56931954e+01 -6.89184820e-12 4.08978571e-05
1.56938553e+01 -6.89170943e-12 4.08756930e-05
1.56945151e+01 -6.89170943e-12 4.08534978e-05
1.56951749e+01 -6.89170943e-12 4.08312716e-05
1.56958347e+01 -6.89170943e-12 4.08090143e-05
1.56964945e+01 -6.89170943e-12 4.07867260e-05
1.56971544e+01 -6.89157065e-12 4.07644068e-05
1.56978142e+01 -6.89170943e-12 4.07420566e-05
1.56984740e+01 -6.89170943e-12 4.07196756e-05
1.56991338e+01 -6.89143187e-12 4.06972636e-05
1.56997937e+01 -6.89170943e-12 4.06748208e-05
1.57004535e+01 -6.89143187e-12 4.06523472e-05
1.57011133e+01 -6.89143187e-12 4.06298428e-05
1.57017731e+01 -6.89157065e-12 4.06073077e-05
1.57024329e+01 -6.89143187e-12 4.05847418e-05
1.57030928e+01 -6.89143187e-12 4.05621452e-05
1.57037526e+01 -6.89129309e-12 4.05395180e-05
1.57044124e+01 -6.89101554e-12 4.05168602e-05
1.57050722e+01 -6.89129309e-12 4.04941717e-05
1.57057321e+01 -6.89129309e-12 4.04714527e-05
1.57063919e+01 -6.89129309e-12 4.04487032e-05
1.57070517e+01 -6.89101554e-12 4.04259231e-05
1.57077115e+01 -6.89129309e-12 4.04031126e-05
1.57083713e+01 -6.89115431e-12 4.03802716e-05
1.57090312e+01 -6.89115431e-12 4.03574003e-05
1.57096910e+01 -6.89087676e-12 4.03344985e-05
1.57103508e+01 -6.89101554e-12 4.03115665e-05
1.57110106e+01 -6.89059920e-12 4.02886041e-05
1.57116704e+01 -6.89087676e-12 4.02656114e-05
1.57123303e+01 -6.89059920e-12 4.02425885e-05
1.57129901e+01 -6.89073798e-12 4.02195353e-05
1.57136499e+01 -6.89087676e-12 4.01964520e-05
1.57143097e+01 -6.89059920e-12 4.01733385e-05
1.57149696e+01 -6.89032165e-12 4.01501949e-05
1.57156294e+01 -6.89032165e-12 4.01270212e-05
1.57162892e+01 -6.89046042e-12 4.01038175e-05
1.57169490e+01 -6.89059920e-12 4.00805837e-05
1.57176088e+01 -6.89046042e-12 4.00573200e-05
1.57182687e+01 -6.89059920e-12 4.00340263e-05
1.57189285e+01 -6.89059920e-12 4.00107026e-05
1.57195883e+01 -6.89059920e-12 3.99873491e-05
1.57202481e+01 -6.89032165e-12 3.99639657e-05
1.57209079e+01 -6.89059920e-12 3.99405524e-05
1.57215678e+01 -6.89087676e-12 3.99171094e-05
1.57222276e+01 -6.89073798e-12 3.98936366e-05
1.57228874e+01 -6.89087676e-12 3.98701341e-05
1.57235472e+01 -6.89046042e-12 3.98466019e-05
1.57242071e+01 -6.89059920e-12 3.98230400e-05
1.57248669e+01 -6.89046042e-12 3.97994484e-05
1.57255267e+01 -6.89018287e-12 3.97758273e-05
1.57261865e+01 -6.89032165e-12 3.97521766e-05
1.57268463e+01 -6.89032165e-12 3.97284964e-05
1.57275062e+01 -6.89059920e-12 3.97047866e-05
1.57281660e+01 -6.89032165e-12 3.96810475e-05
1.57288258e+01 -6.89046042e-12 3.96572788e-05
1.57294856e+01 -6.89046042e-12 3.96334808e-05
1.57301454e+01 -6.89059920e-12 3.96096534e-05
1.57308053e+01 -6.89059920e-12 3.95857966e-05
1.57314651e+01 -6.89059920e-12 3.95619106e-05
1.57321249e+01 -6.89032165e-12 3.95379953e-05
1.57327847e+01 -6.89046042e-12 3.95140507e-05
1.57334446e+01 -6.89046042e-12 3.94900769e-05
1.57341044e+01 -6.89032165e-12 3.94660740e-05
1.57347642e+01 -6.89046042e-12 3.94420420e-05
1.57354240e+01 -6.89059920e-12 3.94179808e-05
1.57360838e+01 -6.89032165e-12 3.93938906e-05
1.57367437e+01 -6.89032165e-12 3.93697713e-05
1.57374035e+01 -6.89046042e-12 3.93456230e-05
1.57380633e+01 -6.89046042e-12 3.93214458e-05
1.57387231e+01 -6.89059920e-12 3.92972396e-05
1.57393829e+01 -6.89059920e-12 3.92730046e-05
1.57400428e+01 -6.89032165e-12 3.92487407e-05
1.57407026e+01 -6.89059920e-12 3.92244479e-05
1.57413624e+01 -6.89046042e-12 3.92001263e-05
1.57420222e+01 -6.89046042e-12 3.91757760e-05
1.57426821e+01 -6.89059920e-12 3.91513970e-05
1.57433419e+01 -6.89046042e-12 3.91269892e-05
1.57440017e+01 -6.89059920e-12 3.91025528e-05
1.57446615e+01 -6.89032165e-12 3.90780878e-05
1.57453213e+01 -6.89059920e-12 3.90535942e-05
1.57459812e+01 -6.89032165e-12 3.90290720e-05
1.57466410e+01 -6.89032165e-12 3.90045213e-05
1.57473008e+01 -6.89032165e-12 3.89799421e-05
1.57479606e+01 -6.89059920e-12 3.89553344e-05
1.57486205e+01 -6.89032165e-12 3.89306984e-05
1.57492803e+01 -6.89032165e-12 3.89060339e-05
1.57499401e+01 -6.89046042e-12 3.88813411e-05
1.57505999e+01 -6.89032165e-12 3.88566200e-05
1.57512597e+01 -6.89073798e-12 3.88318706e-05
