#	Time	Error_of_Energy	Error_of_Position
1.51006757e+01 -6.51084664e-07 4.61566497e-05
1.51013355e+01 -6.51084660e-07 4.61686315e-05
1.51019953e+01 -6.51084656e-07 4.61805751e-05
1.51026552e+01 -6.51084651e-07 4.61924807e-05
1.51033150e+01 -6.51084647e-07 4.62043481e-05
1.51039748e+01 -6.51084643e-07 4.62161773e-05
1.51046346e+01 -6.51084638e-07 4.62279684e-05
1.51052945e+01 -6.51084634e-07 4.62397212e-05
1.51059543e+01 -6.51084630e-07 4.62514359e-05
1.51066141e+01 -6.51084625e-07 4.62631123e-05
1.51072739e+01 -6.51084621e-07 4.62747505e-05
1.51079337e+01 -6.51084617e-07 4.62863505e-05
1.51085936e+01 -6.51084612e-07 4.62979122e-05
1.51092534e+01 -6.51084608e-07 4.63094355e-05
1.51099132e+01 -6.51084604e-07 4.63209207e-05
1.51105730e+01 -6.51084599e-07 4.63323674e-05
1.51112328e+01 -6.51084595e-07 4.63437759e-05
1.51118927e+01 -6.51084590e-07 4.63551460e-05
1.51125525e+01 -6.51084586e-07 4.63664778e-05
1.51132123e+01 -6.51084582e-07 4.63777712e-05
1.51138721e+01 -6.51084577e-07 4.63890263e-05
1.51145320e+01 -6.51084573e-07 4.64002429e-05
1.51151918e+01 -6.51084568e-07 4.64114211e-05
1.51158516e+01 -6.51084564e-07 4.64225609e-05
1.51165114e+01 -6.51084560e-07 4.64336623e-05
1.51171712e+01 -6.51084556e-07 4.64447252e-05
1.51178311e+01 -6.51084551e-07 4.64557496e-05
1.51184909e+01 -6.51084547e-07 4.64667356e-05
1.51191507e+01 -6.51084543e-07 4.64776831e-05
1.51198105e+01 -6.51084539e-07 4.64885921e-05
1.51204703e+01 -6.51084534e-07 4.64994625e-05
1.51211302e+01 -6.51084529e-07 4.65102944e-05
1.51217900e+01 -6.51084525e-07 4.65210878e-05
1.51224498e+01 -6.51084521e-07 4.65318426e-05
1.51231096e+01 -6.51084517e-07 4.65425588e-05
1.51237695e+01 -6.51084513e-07 4.65532365e-05
1.51244293e+01 -6.51084508e-07 4.65638755e-05
1.51250891e+01 -6.51084504e-07 4.65744759e-05
1.51257489e+01 -6.51084499e-07 4.65850377e-05
1.51264087e+01 -6.51084495e-07 4.65955609e-05
1.51270686e+01 -6.51084491e-07 4.66060454e-05
1.51277284e+01 -6.51084486e-07 4.66164912e-05
1.51283882e+01 -6.51084482e-07 4.66268984e-05
1.51290480e+01 -6.51084478e-07 4.66372668e-05
1.51297078e+01 -6.51084474e-07 4.66475966e-05
1.51303677e+01 -6.51084469e-07 4.66578876e-05
1.51310275e+01 -6.51084465e-07 4.66681399e-05
1.51316873e+01 -6.51084461e-07 4.66783535e-05
1.51323471e+01 -6.51084457e-07 4.66885283e-05
1.51330070e+01 -6.51084453e-07 4.66986643e-05
1.51336668e+01 -6.51084449e-07 4.67087616e-05
1.51343266e+01 -6.51084445e-07 4.67188200e-05
1.51349864e+01 -6.51084440e-07 4.67288396e-05
1.51356462e+01 -6.51084436e-07 4.67388205e-05
1.51363061e+01 -6.51084432e-07 4.67487625e-05
1.51369659e+01 -6.51084427e-07 4.67586656e-05
1.51376257e+01 -6.51084423e-07 4.67685299e-05
1.51382855e+01 -6.51084419e-07 4.67783553e-05
1.51389453e+01 -6.51084414e-07 4.67881418e-05
1.51396052e+01 -6.51084410e-07 4.67978895e-05
1.51402650e+01 -6.51084406e-07 4.68075982e-05
1.51409248e+01 -6.51084402e-07 4.68172680e-05
1.51415846e+01 -6.51084397e-07 4.68268989e-05
1.51422445e+01 -6.51084393e-07 4.68364908e-05
1.51429043e+01 -6.51084389e-07 4.68460438e-05
1.51435641e+01 -6.51084384e-07 4.68555578e-05
1.51442239e+01 -6.51084380e-07 4.68650328e-05
1.51448837e+01 -6.51084376e-07 4.68744689e-05
1.51455436e+01 -6.51084371e-07 4.68838659e-05
1.51462034e+01 -6.51084368e-07 4.68932240e-05
1.51468632e+01 -6.51084363e-07 4.69025430e-05
1.51475230e+01 -6.51084359e-07 4.69118229e-05
1.51481829e+01 -6.51084354e-07 4.69210639e-05
1.51488427e+01 -6.51084350e-07 4.69302657e-05
1.51495025e+01 -6.51084346e-07 4.69394285e-05
1.51501623e+01 -6.51084342e-07 4.69485522e-05
1.51508221e+01 -6.51084337e-07 4.69576368e-05
1.51514820e+01 -6.51084333e-07 4.69666823e-05
1.51521418e+01 -6.51084329e-07 4.69756887e-05
1.51528016e+01 -6.51084324e-07 4.69846560e-05
1.51534614e+01 -6.51084320e-07 4.69935841e-05
1.51541212e+01 -6.51084316e-07 4.70024731e-05
1.51547811e+01 -6.51084312e-07 4.70113229e-05
1.51554409e+01 -6.51084308e-07 4.70201335e-05
1.51561007e+01 -6.51084303e-07 4.70289050e-05
1.51567605e+01 -6.51084299e-07 4.70376372e-05
1.51574204e+01 -6.51084294e-07 4.70463303e-05
1.51580802e+01 -6.51084290e-07 4.70549841e-05
1.51587400e+01 -6.51084286e-07 4.70635988e-05
1.51593998e+01 -6.51084282e-07 4.70721741e-05
1.51600596e+01 -6.51084278e-07 4.70807103e-05
1.51607195e+01 -6.51084273e-07 4.70892071e-05
1.51613793e+01 -6.51084269e-07 4.70976648e-05
1.51620391e+01 -6.51084265e-07 4.71060831e-05
1.51626989e+01 -6.51084261e-07 4.71144621e-05
1.51633587e+01 -6.51084256e-07 4.71228019e-05
1.51640186e+01 -6.51084252e-07 4.71311023e-05
1.51646784e+01 -6.51084248e-07 4.71393634e-05
1.51653382e+01 -6.51084244e-07 4.71475852e-05
1.51659980e+01 -6.51084239e-07 4.71557677e-05
1.51666579e+01 -6.51084235e-07 4.71639107e-05
1.51673177e+01 -6.51084231e-07 4.71720145e-05
1.51679775e+01 -6.51084226e-07 4.71800788e-05
1.51686373e+01 -6.51084222e-07 4.71881038e-05
1.51692971e+01 -6.51084218e-07 4.71960894e-05
1.51699570e+01 -6.51084213e-07 4.72040356e-05
1.51706168e+01 -6.51084209e-07 4.72119424e-05
1.51712766e+01 -6.51084205e-07 4.72198098e-05
1.51719364e+01 -6.51084201e-07 4.72276377e-05
1.51725962e+01 -6.51084196e-07 4.72354262e-05
1.51732561e+01 -6.51084193e-07 4.72431752e-05
1.51739159e+01 -6.51084188e-07 4.72508848e-05
1.51745757e+01 -6.51084184e-07 4.72585550e-05
1.51752355e+01 -6.51084180e-07 4.72661856e-05
1.51758954e+01 -6.51084175e-07 4.72737768e-05
1.51765552e+01 -6.51084171e-07 4.72813284e-05
1.51772150e+01 -6.51084167e-07 4.72888406e-05
1.51778748e+01 -6.51084163e-07 4.72963133e-05
1.51785346e+01 -6.51084159e-07 4.73037464e-05
1.51791945e+01 -6.51084154e-07 4.73111400e-05
1.51798543e+01 -6.51084150e-07 4.73184940e-05
1.51805141e+01 -6.51084146e-07 4.73258085e-05
1.51811739e+01 -6.51084142e-07 4.73330835e-05
1.51818337e+01 -6.51084138e-07 4.73403188e-05
1.51824936e+01 -6.51084134e-07 4.73475146e-05
1.51831534e+01 -6.51084129e-07 4.73546709e-05
1.51838132e+01 -6.51084125e-07 4.73617875e-05
1.51844730e+01 -6.51084121e-07 4.73688645e-05
1.51851329e+01 -6.51084116e-07 4.73759019e-05
1.51857927e+01 -6.51084112e-07 4.73828997e-05
1.51864525e+01 -6.51084108e-07 4.73898579e-05
1.51871123e+01 -6.51084103e-07 4.73967764e-05
1.51877721e+01 -6.51084099e-07 4.74036553e-05
1.51884320e+01 -6.51084095e-07 4.74104945e-05
1.51890918e+01 -6.51084091e-07 4.74172940e-05
1.51897516e+01 -6.51084086e-07 4.74240539e-05
1.51904114e+01 -6.51084082e-07 4.74307741e-05
1.51910713e+01 -6.51084078e-07 4.74374547e-05
1.51917311e+01 -6.51084074e-07 4.74440955e-05
1.51923909e+01 -6.51084070e-07 4.74506966e-05
1.51930507e+01 -6.51084066e-07 4.74572580e-05
1.51937105e+01 -6.51084061e-07 4.74637797e-05
1.51943704e+01 -6.51084057e-07 4.74702617e-05
1.51950302e+01 -6.51084053e-07 4.74767039e-05
1.51956900e+01 -6.51084048e-07 4.74831064e-05
1.51963498e+01 -6.51084044e-07 4.74894692e-05
1.51970096e+01 -6.51084040e-07 4.74957922e-05
1.51976695e+01 -6.51084036e-07 4.75020754e-05
1.51983293e+01 -6.51084031e-07 4.75083188e-05
1.51989891e+01 -6.51084028e-07 4.75145225e-05
1.51996489e+01 -6.51084023e-07 4.75206864e-05
1.52003088e+01 -6.51084019e-07 4.75268104e-05
1.52009686e+01 -6.51084015e-07 4.75328947e-05
1.52016284e+01 -6.51084011e-07 4.75389392e-05
1.52022882e+01 -6.51084006e-07 4.75449438e-05
1.52029480e+01 -6.51084002e-07 4.75509086e-05
1.52036079e+01 -6.51083998e-07 4.75568336e-05
1.52042677e+01 -6.51083994e-07 4.75627188e-05
1.52049275e+01 -6.51083990e-07 4.75685641e-05
1.52055873e+01 -6.51083985e-07 4.75743695e-05
1.52062471e+01 -6.51083981e-07 4.75801351e-05
1.52069070e+01 -6.51083977e-07 4.75858608e-05
1.52075668e+01 -6.51083972e-07 4.75915467e-05
1.52082266e+01 -6.51083969e-07 4.75971926e-05
1.52088864e+01 -6.51083964e-07 4.76027987e-05
1.52095463e+01 -6.51083960e-07 4.76083649e-05
1.52102061e+01 -6.51083956e-07 4.76138912e-05
1.52108659e+01 -6.51083952e-07 4.76193776e-05
1.52115257e+01 -6.51083947e-07 4.76248240e-05
1.52121855e+01 -6.51083943e-07 4.76302305e-05
1.52128454e+01 -6.51083939e-07 4.76355971e-05
1.52135052e+01 -6.51083935e-07 4.76409238e-05
1.52141650e+01 -6.51083930e-07 4.76462105e-05
1.52148248e+01 -6.51083926e-07 4.76514573e-05
1.52154846e+01 -6.51083922e-07 4.76566642e-05
1.52161445e+01 -6.51083918e-07 4.76618310e-05
1.52168043e+01 -6.51083914e-07 4.76669579e-05
1.52174641e+01 -6.51083910e-07 4.76720449e-05
1.52181239e+01 -6.51083905e-07 4.76770918e-05
1.52187838e+01 -6.51083901e-07 4.76820988e-05
1.52194436e+01 -6.51083897e-07 4.76870658e-05
1.52201034e+01 -6.51083893e-07 4.76919928e-05
1.52207632e+01 -6.51083889e-07 4.76968797e-05
1.52214230e+01 -6.51083884e-07 4.77017267e-05
1.52220829e+01 -6.51083880e-07 4.77065337e-05
1.52227427e+01 -6.51083876e-07 4.77113006e-05
1.52234025e+01 -6.51083871e-07 4.77160275e-05
1.52240623e+01 -6.51083867e-07 4.77207144e-05
1.52247221e+01 -6.51083863e-07 4.77253613e-05
1.52253820e+01 -6.51083859e-07 4.77299681e-05
1.52260418e+01 -6.51083855e-07 4.77345349e-05
1.52267016e+01 -6.51083851e-07 4.77390616e-05
1.52273614e+01 -6.51083846e-07 4.77435482e-05
1.52280213e+01 -6.51083842e-07 4.77479948e-05
1.52286811e+01 -6.51083838e-07 4.77524014e-05
1.52293409e+01 -6.51083834e-07 4.77567678e-05
1.52300007e+01 -6.51083829e-07 4.77610942e-05
1.52306605e+01 -6.51083825e-07 4.77653805e-05
1.52313204e+01 -6.51083821e-07 4.77696267e-05
1.52319802e+01 -6.51083817e-07 4.77738328e-05
1.52326400e+01 -6.51083813e-07 4.77779988e-05
1.52332998e+01 -6.51083809e-07 4.77821247e-05
1.52339597e+01 -6.51083805e-07 4.77862105e-05
1.52346195e+01 -6.51083800e-07 4.77902562e-05
1.52352793e+01 -6.51083796e-07 4.77942617e-05
1.52359391e+01 -6.51083792e-07 4.77982272e-05
1.52365989e+01 -6.51083788e-07 4.78021525e-05
1.52372588e+01 -6.51083784e-07 4.78060377e-05
1.52379186e+01 -6.51083779e-07 4.78098827e-05
1.52385784e+01 -6.51083775e-07 4.78136876e-05
1.52392382e+01 -6.51083771e-07 4.78174524e-05
1.52398980e+01 -6.51083767e-07 4.78211770e-05
1.52405579e+01 -6.51083763e-07 4.78248614e-05
1.52412177e+01 -6.51083758e-07 4.78285057e-05
1.52418775e+01 -6.51083754e-07 4.78321099e-05
1.52425373e+01 -6.51083750e-07 4.78356738e-05
1.52431972e+01 -6.51083746e-07 4.78391977e-05
1.52438570e+01 -6.51083742e-07 4.78426813e-05
1.52445168e+01 -6.51083738e-07 4.78461247e-05
1.52451766e+01 -6.51083733e-07 4.78495280e-05
1.52458364e+01 -6.51083729e-07 4.78528911e-05
1.52464963e+01 -6.51083725e-07 4.78562139e-05
1.52471561e+01 -6.51083721e-07 4.78594966e-05
1.52478159e+01 -6.51083717e-07 4.78627391e-05
1.52484757e+01 -6.51083712e-07 4.78659414e-05
1.52491355e+01 -6.51083708e-07 4.78691035e-05
1.52497954e+01 -6.51083704e-07 4.78722254e-05
1.52504552e+01 -6.51083700e-07 4.78753070e-05
1.52511150e+01 -6.51083696e-07 4.78783485e-05
1.52517748e+01 -6.51083692e-07 4.78813497e-05
1.52524347e+01 -6.51083687e-07 4.78843107e-05
1.52530945e+01 -6.51083683e-07 4.78872315e-05
1.52537543e+01 -6.51083679e-07 4.78901120e-05
1.52544141e+01 -6.51083675e-07 4.78929523e-05
1.52550739e+01 -6.51083671e-07 4.78957524e-05
1.52557338e+01 -6.51083667e-07 4.78985123e-05
1.52563936e+01 -6.51083662e-07 4.79012319e-05
1.52570534e+01 -6.51083658e-07 4.79039112e-05
1.52577132e+01 -6.51083654e-07 4.79065503e-05
1.52583730e+01 -6.51083650e-07 4.79091492e-05
1.52590329e+01 -6.51083646e-07 4.79117078e-05
1.52596927e+01 -6.51083642e-07 4.79142261e-05
1.52603525e+01 -6.51083637e-07 4.79167042e-05
1.52610123e+01 -6.51083633e-07 4.79191420e-05
1.52616722e+01 -6.51083629e-07 4.79215395e-05
1.52623320e+01 -6.51083625e-07 4.79238968e-05
1.52629918e+01 -6.51083621e-07 4.79262138e-05
1.52636516e+01 -6.51083617e-07 4.79284906e-05
1.52643114e+01 -6.51083612e-07 4.79307270e-05
1.52649713e+01 -6.51083608e-07 4.79329232e-05
1.52656311e+01 -6.51083604e-07 4.79350791e-05
1.52662909e+01 -6.51083600e-07 4.79371948e-05
1.52669507e+01 -6.51083596e-07 4.79392701e-05
1.52676105e+01 -6.51083591e-07 4.79413051e-05
1.52682704e+01 -6.51083587e-07 4.79432999e-05
1.52689302e+01 -6.51083584e-07 4.79452544e-05
1.52695900e+01 -6.51083579e-07 4.79471685e-05
1.52702498e+01 -6.51083575e-07 4.79490424e-05
1.52709097e+01 -6.51083571e-07 4.79508760e-05
1.52715695e+01 -6.51083567e-07 4.79526693e-05
1.52722293e+01 -6.51083562e-07 4.79544222e-05
1.52728891e+01 -6.51083558e-07 4.79561349e-05
1.52735489e+01 -6.51083554e-07 4.79578073e-05
1.52742088e+01 -6.51083550e-07 4.79594393e-05
1.52748686e+01 -6.51083546e-07 4.79610311e-05
1.52755284e+01 -6.51083542e-07 4.79625825e-05
1.52761882e+01 -6.51083537e-07 4.79640937e-05
1.52768481e+01 -6.51083533e-07 4.79655645e-05
1.52775079e+01 -6.51083529e-07 4.79669950e-05
1.52781677e+01 -6.51083525e-07 4.79683852e-05
1.52788275e+01 -6.51083521e-07 4.79697350e-05
1.52794873e+01 -6.51083516e-07 4.79710446e-05
1.52801472e+01 -6.51083512e-07 4.79723138e-05
1.52808070e+01 -6.51083508e-07 4.79735427e-05
1.52814668e+01 -6.51083504e-07 4.79747313e-05
1.52821266e+01 -6.51083500e-07 4.79758796e-05
1.52827864e+01 -6.51083496e-07 4.79769875e-05
1.52834463e+01 -6.51083491e-07 4.79780551e-05
1.52841061e+01 -6.51083487e-07 4.79790824e-05
1.52847659e+01 -6.51083483e-07 4.79800694e-05
1.52854257e+01 -6.51083479e-07 4.79810160e-05
1.52860856e+01 -6.51083474e-07 4.79819223e-05
1.52867454e+01 -6.51083470e-07 4.79827883e-05
1.52874052e+01 -6.51083466e-07 4.79836139e-05
1.52880650e+01 -6.51083462e-07 4.79843992e-05
1.52887248e+01 -6.51083458e-07 4.79851442e-05
1.52893847e+01 -6.51083454e-07 4.79858488e-05
1.52900445e+01 -6.51083450e-07 4.79865131e-05
1.52907043e+01 -6.51083446e-07 4.79871371e-05
1.52913641e+01 -6.51083441e-07 4.79877208e-05
1.52920239e+01 -6.51083438e-07 4.79882641e-05
1.52926838e+01 -6.51083433e-07 4.79887671e-05
1.52933436e+01 -6.51083429e-07 4.79892297e-05
1.52940034e+01 -6.51083425e-07 4.79896520e-05
1.52946632e+01 -6.51083421e-07 4.79900340e-05
1.52953231e+01 -6.51083417e-07 4.79903756e-05
1.52959829e+01 -6.51083412e-07 4.79906769e-05
1.52966427e+01 -6.51083409e-07 4.79909379e-05
1.52973025e+01 -6.51083404e-07 4.79911585e-05
1.52979623e+01 -6.51083400e-07 4.79913388e-05
1.52986222e+01 -6.51083396e-07 4.79914787e-05
1.52992820e+01 -6.51083392e-07 4.79915784e-05
1.52999418e+01 -6.51083387e-07 4.79916377e-05
1.53006016e+01 -6.51083383e-07 4.79916566e-05
1.53012614e+01 -6.51083379e-07 4.79916353e-05
1.53019213e+01 -6.51083375e-07 4.79915735e-05
1.53025811e+01 -6.51083370e-07 4.79914715e-05
1.53032409e+01 -6.51083366e-07 4.79913291e-05
1.53039007e+01 -6.51083362e-07 4.79911464e-05
1.53045606e+01 -6.51083358e-07 4.79909234e-05
1.53052204e+01 -6.51083354e-07 4.79906600e-05
1.53058802e+01 -6.51083350e-07 4.79903563e-05
1.53065400e+01 -6.51083345e-07 4.79900123e-05
1.53071998e+01 -6.51083341e-07 4.79896279e-05
1.53078597e+01 -6.51083337e-07 4.79892033e-05
1.53085195e+01 -6.51083333e-07 4.79887382e-05
1.53091793e+01 -6.51083329e-07 4.79882329e-05
1.53098391e+01 -6.51083325e-07 4.79876873e-05
1.53104989e+01 -6.51083321e-07 4.79871013e-05
1.53111588e+01 -6.51083317e-07 4.79864750e-05
1.53118186e+01 -6.51083313e-07 4.79858084e-05
1.53124784e+01 -6.51083309e-07 4.79851014e-05
1.53131382e+01 -6.51083305e-07 4.79843542e-05
1.53137981e+01 -6.51083301e-07 4.79835666e-05
1.53144579e+01 -6.51083296e-07 4.79827387e-05
1.53151177e+01 -6.51083292e-07 4.79818705e-05
1.53157775e+01 -6.51083288e-07 4.79809620e-05
1.53164373e+01 -6.51083284e-07 4.79800131e-05
1.53170972e+01 -6.51083280e-07 4.79790240e-05
1.53177570e+01 -6.51083275e-07 4.79779946e-05
1.53184168e+01 -6.51083271e-07 4.79769248e-05
1.53190766e+01 -6.51083267e-07 4.79758148e-05
1.53197365e+01 -6.51083263e-07 4.79746644e-05
1.53203963e+01 -6.51083259e-07 4.79734737e-05
1.53210561e+01 -6.51083255e-07 4.79722428e-05
1.53217159e+01 -6.51083251e-07 4.79709715e-05
1.53223757e+01 -6.51083247e-07 4.79696600e-05
1.53230356e+01 -6.51083243e-07 4.79683082e-05
1.53236954e+01 -6.51083238e-07 4.79669160e-05
1.53243552e+01 -6.51083235e-07 4.79654836e-05
1.53250150e+01 -6.51083231e-07 4.79640109e-05
1.53256748e+01 -6.51083226e-07 4.79624979e-05
1.53263347e+01 -6.51083222e-07 4.79609446e-05
1.53269945e+01 -6.51083218e-07 4.79593511e-05
1.53276543e+01 -6.51083214e-07 4.79577172e-05
1.53283141e+01 -6.51083210e-07 4.79560431e-05
1.53289740e+01 -6.51083206e-07 4.79543288e-05
1.53296338e+01 -6.51083202e-07 4.79525741e-05
1.53302936e+01 -6.51083198e-07 4.79507792e-05
1.53309534e+01 -6.51083194e-07 4.79489441e-05
1.53316132e+01 -6.51083189e-07 4.79470686e-05
1.53322731e+01 -6.51083185e-07 4.79451529e-05
1.53329329e+01 -6.51083181e-07 4.79431970e-05
1.53335927e+01 -6.51083177e-07 4.79412008e-05
1.53342525e+01 -6.51083173e-07 4.79391643e-05
1.53349123e+01 -6.51083169e-07 4.79370876e-05
1.53355722e+01 -6.51083165e-07 4.79349707e-05
1.53362320e+01 -6.51083161e-07 4.79328135e-05
1.53368918e+01 -6.51083157e-07 4.79306161e-05
1.53375516e+01 -6.51083153e-07 4.79283784e-05
1.53382115e+01 -6.51083149e-07 4.79261005e-05
1.53388713e+01 -6.51083144e-07 4.79237824e-05
1.53395311e+01 -6.51083140e-07 4.79214241e-05
1.53401909e+01 -6.51083136e-07 4.79190255e-05
1.53408507e+01 -6.51083132e-07 4.79165868e-05
1.53415106e+01 -6.51083128e-07 4.79141078e-05
1.53421704e+01 -6.51083124e-07 4.79115886e-05
1.53428302e+01 -6.51083120e-07 4.79090291e-05
1.53434900e+01 -6.51083116e-07 4.79064295e-05
1.53441498e+01 -6.51083111e-07 4.79037897e-05
1.53448097e+01 -6.51083107e-07 4.79011097e-05
1.53454695e+01 -6.51083103e-07 4.78983895e-05
1.53461293e+01 -6.51083099e-07 4.78956291e-05
1.53467891e+01 -6.51083095e-07 4.78928286e-05
1.53474490e+01 -6.51083091e-07 4.78899878e-05
1.53481088e+01 -6.51083087e-07 4.78871069e-05
1.53487686e+01 -6.51083083e-07 4.78841858e-05
1.53494284e+01 -6.51083079e-07 4.78812245e-05
1.53500882e+01 -6.51083075e-07 4.78782230e-05
1.53507481e+01 -6.51083071e-07 4.78751814e-05
1.53514079e+01 -6.51083066e-07 4.78720997e-05
1.53520677e+01 -6.51083062e-07 4.78689778e-05
1.53527275e+01 -6.51083058e-07 4.78658157e-05
1.53533873e+01 -6.51083054e-07 4.78626135e-05
1.53540472e+01 -6.51083050e-07 4.78593712e-05
1.53547070e+01 -6.51083046e-07 4.78560887e-05
1.53553668e+01 -6.51083042e-07 4.78527661e-05
1.53560266e+01 -6.51083038e-07 4.78494034e-05
1.53566865e+01 -6.51083034e-07 4.78460006e-05
1.53573463e+01 -6.51083030e-07 4.78425576e-05
1.53580061e+01 -6.51083026e-07 4.78390745e-05
1.53586659e+01 -6.51083022e-07 4.78355514e-05
1.53593257e+01 -6.51083018e-07 4.78319881e-05
1.53599856e+01 -6.51083014e-07 4.78283847e-05
1.53606454e+01 -6.51083010e-07 4.78247413e-05
1.53613052e+01 -6.51083006e-07 4.78210577e-05
1.53619650e+01 -6.51083002e-07 4.78173341e-05
1.53626249e+01 -6.51082998e-07 4.78135704e-05
1.53632847e+01 -6.51082994e-07 4.78097666e-05
1.53639445e+01 -6.51082989e-07 4.78059228e-05
1.53646043e+01 -6.51082985e-07 4.78020389e-05
1.53652641e+01 -6.51082981e-07 4.77981149e-05
1.53659240e+01 -6.51082977e-07 4.77941509e-05
1.53665838e+01 -6.51082973e-07 4.77901469e-05
1.53672436e+01 -6.51082969e-07 4.77861028e-05
1.53679034e+01 -6.51082965e-07 4.77820186e-05
1.53685632e+01 -6.51082961e-07 4.77778945e-05
1.53692231e+01 -6.51082957e-07 4.77737303e-05
1.53698829e+01 -6.51082953e-07 4.77695261e-05
1.53705427e+01 -6.51082949e-07 4.77652819e-05
1.53712025e+01 -6.51082945e-07 4.77609977e-05
1.53718624e+01 -6.51082941e-07 4.77566735e-05
1.53725222e+01 -6.51082937e-07 4.77523093e-05
1.53731820e+01 -6.51082933e-07 4.77479052e-05
1.53738418e+01 -6.51082929e-07 4.77434610e-05
1.53745016e+01 -6.51082925e-07 4.77389768e-05
1.53751615e+01 -6.51082921e-07 4.77344527e-05
1.53758213e+01 -6.51082916e-07 4.77298887e-05
1.53764811e+01 -6.51082912e-07 4.77252846e-05
1.53771409e+01 -6.51082908e-07 4.77206407e-05
1.53778007e+01 -6.51082904e-07 4.77159567e-05
1.53784606e+01 -6.51082900e-07 4.77112329e-05
1.53791204e+01 -6.51082896e-07 4.77064691e-05
1.53797802e+01 -6.51082892e-07 4.77016654e-05
1.53804400e+01 -6.51082888e-07 4.76968217e-05
1.53810999e+01 -6.51082884e-07 4.76919382e-05
1.53817597e+01 -6.51082880e-07 4.76870147e-05
1.53824195e+01 -6.51082876e-07 4.76820514e-05
1.53830793e+01 -6.51082872e-07 4.76770481e-05
1.53837391e+01 -6.51082868e-07 4.76720050e-05
1.53843990e+01 -6.51082863e-07 4.76669220e-05
1.53850588e+01 -6.51082860e-07 4.76617991e-05
1.53857186e+01 -6.51082856e-07 4.76566364e-05
1.53863784e+01 -6.51082852e-07 4.76514338e-05
1.53870382e+01 -6.51082847e-07 4.76461913e-05
1.53876981e+01 -6.51082843e-07 4.76409090e-05
1.53883579e+01 -6.51082840e-07 4.76355869e-05
1.53890177e+01 -6.51082835e-07 4.76302249e-05
1.53896775e+01 -6.51082831e-07 4.76248231e-05
1.53903374e+01 -6.51082827e-07 4.76193815e-05
1.53909972e+01 -6.51082823e-07 4.76139001e-05
1.53916570e+01 -6.51082819e-07 4.76083789e-05
1.53923168e+01 -6.51082815e-07 4.76028179e-05
1.53929766e+01 -6.51082811e-07 4.75972171e-05
1.53936365e+01 -6.51082807e-07 4.75915766e-05
1.53942963e+01 -6.51082803e-07 4.75858962e-05
1.53949561e+01 -6.51082799e-07 4.75801761e-05
1.53956159e+01 -6.51082795e-07 4.75744163e-05
1.53962757e+01 -6.51082791e-07 4.75686167e-05
1.53969356e+01 -6.51082787e-07 4.75627773e-05
1.53975954e+01 -6.51082783e-07 4.75568983e-05
1.53982552e+01 -6.51082779e-07 4.75509795e-05
1.53989150e+01 -6.51082775e-07 4.75450209e-05
1.53995749e+01 -6.51082771e-07 4.75390227e-05
1.54002347e+01 -6.51082767e-07 4.75329848e-05
1.54008945e+01 -6.51082763e-07 4.75269072e-05
1.54015543e+01 -6.51082759e-07 4.75207899e-05
1.54022141e+01 -6.51082755e-07 4.75146329e-05
1.54028740e+01 -6.51082751e-07 4.75084362e-05
1.54035338e+01 -6.51082747e-07 4.75021999e-05
1.54041936e+01 -6.51082743e-07 4.74959240e-05
1.54048534e+01 -6.51082739e-07 4.74896084e-05
1.54055133e+01 -6.51082734e-07 4.74832532e-05
1.54061731e+01 -6.51082731e-07 4.74768583e-05
1.54068329e+01 -6.51082726e-07 4.74704238e-05
1.54074927e+01 -6.51082722e-07 4.74639498e-05
1.54081525e+01 -6.51082718e-07 4.74574361e-05
1.54088124e+01 -6.51082715e-07 4.74508828e-05
1.54094722e+01 -6.51082711e-07 4.74442899e-05
1.54101320e+01 -6.51082707e-07 4.74376575e-05
1.54107918e+01 -6.51082703e-07 4.74309855e-05
1.54114516e+01 -6.51082699e-07 4.74242739e-05
1.54121115e+01 -6.51082695e-07 4.74175228e-05
1.54127713e+01 -6.51082691e-07 4.74107322e-05
1.54134311e+01 -6.51082686e-07 4.74039020e-05
1.54140909e+01 -6.51082682e-07 4.73970323e-05
1.54147508e+01 -6.51082678e-07 4.73901231e-05
1.54154106e+01 -6.51082674e-07 4.73831744e-05
1.54160704e+01 -6.51082670e-07 4.73761862e-05
1.54167302e+01 -6.51082666e-07 4.73691586e-05
