#	Time	Error_of_Energy	Error_of_Position
2.63400758e+01 -5.10855402e-07 2.73862589e-05
2.63506329e+01 -5.10855402e-07 2.66316929e-05
2.63611901e+01 -5.10855402e-07 2.58845059e-05
2.63717472e+01 -5.10855402e-07 2.51448355e-05
2.63823043e+01 -5.10855402e-07 2.44128201e-05
2.63928615e+01 -5.10855402e-07 2.36885982e-05
2.64034186e+01 -5.10855402e-07 2.29723095e-05
2.64139758e+01 -5.10855402e-07 2.22640938e-05
2.64245329e+01 -5.10855402e-07 2.15640917e-05
2.64350901e+01 -5.10855402e-07 2.08724443e-05
2.64456472e+01 -5.10855402e-07 2.01892935e-05
2.64562044e+01 -5.10855402e-07 1.95147814e-05
2.64667615e+01 -5.10855402e-07 1.88490511e-05
2.64773186e+01 -5.10855402e-07 1.81922460e-05
2.64878758e+01 -5.10855402e-07 1.75445104e-05
2.64984329e+01 -5.10855402e-07 1.69059887e-05
2.65089901e+01 -5.10855402e-07 1.62768265e-05
2.65195472e+01 -5.10855402e-07 1.56571695e-05
2.65301044e+01 -5.10855402e-07 1.50471643e-05
2.65406615e+01 -5.10855402e-07 1.44469580e-05
2.65512187e+01 -5.10855402e-07 1.38566984e-05
2.65617758e+01 -5.10855402e-07 1.32765336e-05
2.65723329e+01 -5.10855402e-07 1.27066129e-05
2.65828901e+01 -5.10855402e-07 1.21470856e-05
2.65934472e+01 -5.10855402e-07 1.15981021e-05
2.66040044e+01 -5.10855402e-07 1.10598132e-05
2.66145615e+01 -5.10855402e-07 1.05323704e-05
2.66251187e+01 -5.10855402e-07 1.00159259e-05
2.66356758e+01 -5.10855402e-07 9.51063270e-06
2.66462330e+01 -5.10855402e-07 9.01664421e-06
2.66567901e+01 -5.10855402e-07 8.53411480e-06
2.66673472e+01 -5.10855402e-07 8.06319947e-06
2.66779044e+01 -5.10855402e-07 7.60405410e-06
2.66884615e+01 -5.10855402e-07 7.15683531e-06
2.66990187e+01 -5.10855402e-07 6.72170060e-06
2.67095758e+01 -5.10855402e-07 6.29880842e-06
2.67201330e+01 -5.10855402e-07 5.88831826e-06
2.67306901e+01 -5.10855402e-07 5.49039065e-06
2.67412473e+01 -5.10855402e-07 5.10518739e-06
2.67518044e+01 -5.10855402e-07 4.73287164e-06
2.67623615e+01 -5.10855402e-07 4.37360819e-06
2.67729187e+01 -5.10855402e-07 4.02756368e-06
2.67834758e+01 -5.10855402e-07 3.69490689e-06
2.67940330e+01 -5.10855402e-07 3.37580935e-06
2.68045901e+01 -5.10855402e-07 3.07044587e-06
2.68151473e+01 -5.10855402e-07 2.77899538e-06
2.68257044e+01 -5.10855403e-07 2.50164217e-06
2.68362616e+01 -5.10855402e-07 2.23857750e-06
2.68468187e+01 -5.10855402e-07 1.99000194e-06
2.68573759e+01 -5.10855402e-07 1.75612865e-06
2.68679330e+01 -5.10855402e-07 1.53718829e-06
2.68784901e+01 -5.10855402e-07 1.33343627e-06
2.68890473e+01 -5.10855402e-07 1.14516315e-06
2.68996044e+01 -5.10855402e-07 9.72710774e-07
2.69101616e+01 -5.10855402e-07 8.16495413e-07
2.69207187e+01 -5.10855402e-07 6.77040803e-07
2.69312759e+01 -5.10855402e-07 5.55018668e-07
2.69418330e+01 -5.10855402e-07 4.51278790e-07
2.69523902e+01 -5.10855402e-07 3.66800865e-07
2.69629473e+01 -5.10855402e-07 3.02394759e-07
2.69735044e+01 -5.10855402e-07 2.57913692e-07
2.69840616e+01 -5.10855402e-07 2.31166451e-07
2.69946187e+01 -5.10855402e-07 2.17749284e-07
2.70051759e+01 -5.10855402e-07 2.12780832e-07
2.70157330e+01 -5.10855402e-07 2.13337458e-07
2.70262902e+01 -5.10855402e-07 2.19870895e-07
2.70368473e+01 -5.10855402e-07 2.36151599e-07
2.70474045e+01 -5.10855402e-07 2.67638619e-07
2.70579616e+01 -5.10855402e-07 3.18795892e-07
2.70685187e+01 -5.10855402e-07 3.91475072e-07
2.70790759e+01 -5.10855402e-07 4.85539126e-07
2.70896330e+01 -5.10855402e-07 6.00087563e-07
2.71001902e+01 -5.10855402e-07 7.34173710e-07
2.71107473e+01 -5.10855402e-07 8.87027923e-07
2.71213045e+01 -5.10855403e-07 1.05806893e-06
2.71318616e+01 -5.10855403e-07 1.24686100e-06
2.71424188e+01 -5.10855403e-07 1.45307055e-06
2.71529759e+01 -5.10855402e-07 1.67643361e-06
2.71635330e+01 -5.10855403e-07 1.91673344e-06
2.71740902e+01 -5.10855403e-07 2.17378557e-06
2.71846473e+01 -5.10855403e-07 2.44742791e-06
2.71952045e+01 -5.10855403e-07 2.73751420e-06
2.72057616e+01 -5.10855403e-07 3.04390938e-06
2.72163188e+01 -5.10855403e-07 3.36648671e-06
2.72268759e+01 -5.10855403e-07 3.70512544e-06
2.72374331e+01 -5.10855402e-07 4.05970946e-06
2.72479902e+01 -5.10855403e-07 4.43012613e-06
2.72585473e+01 -5.10855402e-07 4.81626554e-06
2.72691045e+01 -5.10855403e-07 5.21801989e-06
2.72796616e+01 -5.10855403e-07 5.63528313e-06
2.72902188e+01 -5.10855403e-07 6.06795058e-06
2.73007759e+01 -5.10855403e-07 6.51591869e-06
2.73113331e+01 -5.10855403e-07 6.97908492e-06
2.73218902e+01 -5.10855403e-07 7.45734744e-06
2.73324474e+01 -5.10855403e-07 7.95060523e-06
2.73430045e+01 -5.10855403e-07 8.45875781e-06
2.73535616e+01 -5.10855403e-07 8.98170527e-06
2.73641188e+01 -5.10855403e-07 9.51934818e-06
2.73746759e+01 -5.10855403e-07 1.00715875e-05
2.73852331e+01 -5.10855403e-07 1.06383247e-05
2.73957902e+01 -5.10855403e-07 1.12194615e-05
2.74063474e+01 -5.10855403e-07 1.18149000e-05
2.74169045e+01 -5.10855403e-07 1.24245427e-05
2.74274617e+01 -5.10855403e-07 1.30482923e-05
2.74380188e+01 -5.10855403e-07 1.36860518e-05
2.74485759e+01 -5.10855402e-07 1.43377246e-05
2.74591331e+01 -5.10855402e-07 1.50032143e-05
2.74696902e+01 -5.10855402e-07 1.56824246e-05
2.74802474e+01 -5.10855402e-07 1.63752598e-05
2.74908045e+01 -5.10855403e-07 1.70816242e-05
2.75013617e+01 -5.10855403e-07 1.78014223e-05
2.75119188e+01 -5.10855402e-07 1.85345591e-05
2.75224760e+01 -5.10855403e-07 1.92809397e-05
2.75330331e+01 -5.10855403e-07 2.00404692e-05
2.75435902e+01 -5.10855403e-07 2.08130534e-05
2.75541474e+01 -5.10855402e-07 2.15985980e-05
2.75647045e+01 -5.10855402e-07 2.23970089e-05
2.75752617e+01 -5.10855403e-07 2.32081925e-05
2.75858188e+01 -5.10855402e-07 2.40320551e-05
2.75963760e+01 -5.10855402e-07 2.48685034e-05
2.76069331e+01 -5.10855402e-07 2.57174444e-05
2.76174903e+01 -5.10855402e-07 2.65787852e-05
2.76280474e+01 -5.10855402e-07 2.74524330e-05
2.76386046e+01 -5.10855402e-07 2.83382955e-05
2.76491617e+01 -5.10855402e-07 2.92362803e-05
2.76597188e+01 -5.10855402e-07 3.01462955e-05
2.76702760e+01 -5.10855402e-07 3.10682493e-05
2.76808331e+01 -5.10855402e-07 3.20020501e-05
2.76913903e+01 -5.10855402e-07 3.29476065e-05
2.77019474e+01 -5.10855402e-07 3.39048274e-05
2.77125046e+01 -5.10855402e-07 3.48736217e-05
2.77230617e+01 -5.10855402e-07 3.58538988e-05
2.77336189e+01 -5.10855402e-07 3.68455681e-05
2.77441760e+01 -5.10855402e-07 3.78485393e-05
2.77547331e+01 -5.10855402e-07 3.88627223e-05
2.77652903e+01 -5.10855402e-07 3.98880273e-05
2.77758474e+01 -5.10855402e-07 4.09243645e-05
2.77864046e+01 -5.10855402e-07 4.19716444e-05
2.77969617e+01 -5.10855402e-07 4.30297779e-05
2.78075189e+01 -5.10855402e-07 4.40986759e-05
2.78180760e+01 -5.10855402e-07 4.51782494e-05
2.78286332e+01 -5.10855402e-07 4.62684100e-05
2.78391903e+01 -5.10855402e-07 4.73690691e-05
2.78497474e+01 -5.10855402e-07 4.84801386e-05
2.78603046e+01 -5.10855402e-07 4.96015304e-05
2.78708617e+01 -5.10855402e-07 5.07331569e-05
2.78814189e+01 -5.10855402e-07 5.18749303e-05
2.78919760e+01 -5.10855402e-07 5.30267633e-05
2.79025332e+01 -5.10855402e-07 5.41885688e-05
2.79130903e+01 -5.10855402e-07 5.53602598e-05
2.79236475e+01 -5.10855402e-07 5.65417495e-05
2.79342046e+01 -5.10855402e-07 5.77329515e-05
2.79447617e+01 -5.10855402e-07 5.89337793e-05
2.79553189e+01 -5.10855402e-07 6.01441469e-05
2.79658760e+01 -5.10855402e-07 6.13639683e-05
2.79764332e+01 -5.10855402e-07 6.25931579e-05
2.79869903e+01 -5.10855402e-07 6.38316301e-05
2.79975475e+01 -5.10855402e-07 6.50792997e-05
2.80081046e+01 -5.10855402e-07 6.63360815e-05
2.80186618e+01 -5.10855402e-07 6.76018908e-05
2.80292189e+01 -5.10855402e-07 6.88766428e-05
2.80397760e+01 -5.10855402e-07 7.01602530e-05
2.80503332e+01 -5.10855402e-07 7.14526372e-05
2.80608903e+01 -5.10855403e-07 7.27537115e-05
2.80714475e+01 -5.10855402e-07 7.40633919e-05
2.80820046e+01 -5.10855402e-07 7.53815947e-05
2.80925618e+01 -5.10855402e-07 7.67082368e-05
2.81031189e+01 -5.10855402e-07 7.80432346e-05
2.81136761e+01 -5.10855402e-07 7.93865053e-05
2.81242332e+01 -5.10855402e-07 8.07379661e-05
2.81347903e+01 -5.10855403e-07 8.20975344e-05
2.81453475e+01 -5.10855403e-07 8.34651278e-05
2.81559046e+01 -5.10855403e-07 8.48406640e-05
2.81664618e+01 -5.10855403e-07 8.62240612e-05
2.81770189e+01 -5.10855403e-07 8.76152376e-05
2.81875761e+01 -5.10855403e-07 8.90141115e-05
2.81981332e+01 -5.10855403e-07 9.04206018e-05
2.82086904e+01 -5.10855403e-07 9.18346271e-05
2.82192475e+01 -5.10855403e-07 9.32561066e-05
2.82298046e+01 -5.10855403e-07 9.46849595e-05
2.82403618e+01 -5.10855403e-07 9.61211054e-05
2.82509189e+01 -5.10855403e-07 9.75644638e-05
2.82614761e+01 -5.10855403e-07 9.90149547e-05
2.82720332e+01 -5.10855403e-07 1.00472498e-04
2.82825904e+01 -5.10855403e-07 1.01937014e-04
2.82931475e+01 -5.10855403e-07 1.03408424e-04
2.83037047e+01 -5.10855403e-07 1.04886648e-04
2.83142618e+01 -5.10855403e-07 1.06371607e-04
2.83248189e+01 -5.10855403e-07 1.07863221e-04
2.83353761e+01 -5.10855403e-07 1.09361414e-04
2.83459332e+01 -5.10855403e-07 1.10866105e-04
2.83564904e+01 -5.10855403e-07 1.12377217e-04
2.83670475e+01 -5.10855403e-07 1.13894671e-04
2.83776047e+01 -5.10855403e-07 1.15418391e-04
2.83881618e+01 -5.10855403e-07 1.16948297e-04
2.83987190e+01 -5.10855403e-07 1.18484313e-04
2.84092761e+01 -5.10855403e-07 1.20026362e-04
2.84198333e+01 -5.10855403e-07 1.21574366e-04
2.84303904e+01 -5.10855403e-07 1.23128249e-04
2.84409475e+01 -5.10855403e-07 1.24687934e-04
2.84515047e+01 -5.10855403e-07 1.26253344e-04
2.84620618e+01 -5.10855403e-07 1.27824404e-04
2.84726190e+01 -5.10855403e-07 1.29401037e-04
2.84831761e+01 -5.10855403e-07 1.30983167e-04
2.84937333e+01 -5.10855403e-07 1.32570720e-04
2.85042904e+01 -5.10855403e-07 1.34163619e-04
2.85148476e+01 -5.10855403e-07 1.35761790e-04
2.85254047e+01 -5.10855403e-07 1.37365157e-04
2.85359618e+01 -5.10855403e-07 1.38973646e-04
2.85465190e+01 -5.10855403e-07 1.40587181e-04
2.85570761e+01 -5.10855403e-07 1.42205690e-04
2.85676333e+01 -5.10855403e-07 1.43829097e-04
2.85781904e+01 -5.10855403e-07 1.45457329e-04
2.85887476e+01 -5.10855403e-07 1.47090311e-04
2.85993047e+01 -5.10855403e-07 1.48727971e-04
2.86098619e+01 -5.10855403e-07 1.50370235e-04
2.86204190e+01 -5.10855403e-07 1.52017030e-04
2.86309761e+01 -5.10855403e-07 1.53668283e-04
2.86415333e+01 -5.10855403e-07 1.55323920e-04
2.86520904e+01 -5.10855403e-07 1.56983871e-04
2.86626476e+01 -5.10855403e-07 1.58648061e-04
2.86732047e+01 -5.10855403e-07 1.60316420e-04
2.86837619e+01 -5.10855403e-07 1.61988876e-04
2.86943190e+01 -5.10855403e-07 1.63665356e-04
2.87048762e+01 -5.10855403e-07 1.65345788e-04
2.87154333e+01 -5.10855403e-07 1.67030103e-04
2.87259904e+01 -5.10855403e-07 1.68718228e-04
2.87365476e+01 -5.10855403e-07 1.70410094e-04
2.87471047e+01 -5.10855403e-07 1.72105628e-04
2.87576619e+01 -5.10855403e-07 1.73804761e-04
2.87682190e+01 -5.10855403e-07 1.75507422e-04
2.87787762e+01 -5.10855403e-07 1.77213541e-04
2.87893333e+01 -5.10855403e-07 1.78923049e-04
2.87998905e+01 -5.10855403e-07 1.80635876e-04
2.88104476e+01 -5.10855403e-07 1.82351951e-04
2.88210047e+01 -5.10855403e-07 1.84071207e-04
2.88315619e+01 -5.10855403e-07 1.85793574e-04
2.88421190e+01 -5.10855403e-07 1.87518982e-04
2.88526762e+01 -5.10855403e-07 1.89247364e-04
2.88632333e+01 -5.10855403e-07 1.90978651e-04
2.88737905e+01 -5.10855403e-07 1.92712775e-04
2.88843476e+01 -5.10855403e-07 1.94449667e-04
2.88949048e+01 -5.10855403e-07 1.96189261e-04
2.89054619e+01 -5.10855403e-07 1.97931487e-04
2.89160190e+01 -5.10855403e-07 1.99676279e-04
2.89265762e+01 -5.10855403e-07 2.01423569e-04
2.89371333e+01 -5.10855403e-07 2.03173291e-04
2.89476905e+01 -5.10855403e-07 2.04925378e-04
2.89582476e+01 -5.10855403e-07 2.06679763e-04
2.89688048e+01 -5.10855404e-07 2.08436379e-04
2.89793619e+01 -5.10855403e-07 2.10195160e-04
2.89899191e+01 -5.10855404e-07 2.11956041e-04
2.90004762e+01 -5.10855404e-07 2.13718956e-04
2.90110333e+01 -5.10855403e-07 2.15483838e-04
2.90215905e+01 -5.10855404e-07 2.17250623e-04
2.90321476e+01 -5.10855404e-07 2.19019245e-04
2.90427048e+01 -5.10855403e-07 2.20789640e-04
2.90532619e+01 -5.10855404e-07 2.22561742e-04
2.90638191e+01 -5.10855403e-07 2.24335486e-04
2.90743762e+01 -5.10855404e-07 2.26110810e-04
2.90849334e+01 -5.10855403e-07 2.27887647e-04
2.90954905e+01 -5.10855403e-07 2.29665935e-04
2.91060476e+01 -5.10855404e-07 2.31445610e-04
2.91166048e+01 -5.10855404e-07 2.33226607e-04
2.91271619e+01 -5.10855404e-07 2.35008864e-04
2.91377191e+01 -5.10855404e-07 2.36792317e-04
2.91482762e+01 -5.10855404e-07 2.38576904e-04
2.91588334e+01 -5.10855404e-07 2.40362561e-04
2.91693905e+01 -5.10855404e-07 2.42149226e-04
2.91799477e+01 -5.10855404e-07 2.43936837e-04
2.91905048e+01 -5.10855404e-07 2.45725331e-04
2.92010620e+01 -5.10855404e-07 2.47514647e-04
2.92116191e+01 -5.10855404e-07 2.49304722e-04
2.92221762e+01 -5.10855404e-07 2.51095496e-04
2.92327334e+01 -5.10855404e-07 2.52886906e-04
2.92432905e+01 -5.10855404e-07 2.54678892e-04
2.92538477e+01 -5.10855404e-07 2.56471392e-04
2.92644048e+01 -5.10855404e-07 2.58264346e-04
2.92749620e+01 -5.10855404e-07 2.60057694e-04
2.92855191e+01 -5.10855404e-07 2.61851374e-04
2.92960763e+01 -5.10855404e-07 2.63645327e-04
2.93066334e+01 -5.10855404e-07 2.65439493e-04
2.93171905e+01 -5.10855404e-07 2.67233812e-04
2.93277477e+01 -5.10855404e-07 2.69028224e-04
2.93383048e+01 -5.10855404e-07 2.70822671e-04
2.93488620e+01 -5.10855404e-07 2.72617092e-04
2.93594191e+01 -5.10855404e-07 2.74411430e-04
2.93699763e+01 -5.10855404e-07 2.76205625e-04
2.93805334e+01 -5.10855404e-07 2.77999618e-04
2.93910906e+01 -5.10855404e-07 2.79793352e-04
2.94016477e+01 -5.10855404e-07 2.81586768e-04
2.94122048e+01 -5.10855404e-07 2.83379808e-04
2.94227620e+01 -5.10855404e-07 2.85172414e-04
2.94333191e+01 -5.10855404e-07 2.86964530e-04
2.94438763e+01 -5.10855404e-07 2.88756097e-04
2.94544334e+01 -5.10855404e-07 2.90547058e-04
2.94649906e+01 -5.10855404e-07 2.92337357e-04
2.94755477e+01 -5.10855404e-07 2.94126937e-04
2.94861049e+01 -5.10855404e-07 2.95915740e-04
2.94966620e+01 -5.10855404e-07 2.97703712e-04
2.95072191e+01 -5.10855404e-07 2.99490795e-04
2.95177763e+01 -5.10855404e-07 3.01276934e-04
2.95283334e+01 -5.10855404e-07 3.03062073e-04
2.95388906e+01 -5.10855404e-07 3.04846157e-04
2.95494477e+01 -5.10855404e-07 3.06629129e-04
2.95600049e+01 -5.10855404e-07 3.08410936e-04
2.95705620e+01 -5.10855404e-07 3.10191521e-04
2.95811192e+01 -5.10855404e-07 3.11970831e-04
2.95916763e+01 -5.10855404e-07 3.13748810e-04
2.96022334e+01 -5.10855404e-07 3.15525405e-04
2.96127906e+01 -5.10855404e-07 3.17300561e-04
2.96233477e+01 -5.10855404e-07 3.19074224e-04
2.96339049e+01 -5.10855404e-07 3.20846341e-04
2.96444620e+01 -5.10855404e-07 3.22616858e-04
2.96550192e+01 -5.10855404e-07 3.24385721e-04
2.96655763e+01 -5.10855404e-07 3.26152878e-04
2.96761335e+01 -5.10855404e-07 3.27918275e-04
2.96866906e+01 -5.10855404e-07 3.29681860e-04
2.96972477e+01 -5.10855404e-07 3.31443580e-04
2.97078049e+01 -5.10855404e-07 3.33203383e-04
2.97183620e+01 -5.10855404e-07 3.34961217e-04
2.97289192e+01 -5.10855404e-07 3.36717030e-04
2.97394763e+01 -5.10855404e-07 3.38470769e-04
2.97500335e+01 -5.10855404e-07 3.40222384e-04
2.97605906e+01 -5.10855404e-07 3.41971824e-04
2.97711478e+01 -5.10855404e-07 3.43719036e-04
2.97817049e+01 -5.10855404e-07 3.45463970e-04
2.97922620e+01 -5.10855404e-07 3.47206575e-04
2.98028192e+01 -5.10855404e-07 3.48946801e-04
2.98133763e+01 -5.10855404e-07 3.50684598e-04
2.98239335e+01 -5.10855404e-07 3.52419914e-04
2.98344906e+01 -5.10855404e-07 3.54152701e-04
2.98450478e+01 -5.10855404e-07 3.55882909e-04
2.98556049e+01 -5.10855404e-07 3.57610487e-04
2.98661621e+01 -5.10855404e-07 3.59335386e-04
2.98767192e+01 -5.10855404e-07 3.61057559e-04
2.98872763e+01 -5.10855404e-07 3.62776954e-04
2.98978335e+01 -5.10855404e-07 3.64493524e-04
2.99083906e+01 -5.10855404e-07 3.66207220e-04
2.99189478e+01 -5.10855404e-07 3.67917994e-04
2.99295049e+01 -5.10855404e-07 3.69625798e-04
2.99400621e+01 -5.10855404e-07 3.71330583e-04
2.99506192e+01 -5.10855404e-07 3.73032301e-04
2.99611764e+01 -5.10855404e-07 3.74730906e-04
2.99717335e+01 -5.10855404e-07 3.76426350e-04
2.99822907e+01 -5.10855404e-07 3.78118586e-04
2.99928478e+01 -5.10855404e-07 3.79807566e-04
3.00034049e+01 -5.10855404e-07 3.81493244e-04
3.00139621e+01 -5.10855404e-07 3.83175573e-04
3.00245192e+01 -5.10855404e-07 3.84854508e-04
3.00350764e+01 -5.10855404e-07 3.86530001e-04
3.00456335e+01 -5.10855404e-07 3.88202007e-04
3.00561907e+01 -5.10855404e-07 3.89870480e-04
3.00667478e+01 -5.10855404e-07 3.91535374e-04
3.00773050e+01 -5.10855404e-07 3.93196644e-04
3.00878621e+01 -5.10855404e-07 3.94854245e-04
3.00984192e+01 -5.10855404e-07 3.96508132e-04
3.01089764e+01 -5.10855404e-07 3.98158259e-04
3.01195335e+01 -5.10855404e-07 3.99804584e-04
3.01300907e+01 -5.10855404e-07 4.01447060e-04
3.01406478e+01 -5.10855404e-07 4.03085644e-04
3.01512050e+01 -5.10855404e-07 4.04720291e-04
3.01617621e+01 -5.10855404e-07 4.06350959e-04
3.01723193e+01 -5.10855404e-07 4.07977603e-04
3.01828764e+01 -5.10855403e-07 4.09600180e-04
3.01934335e+01 -5.10855403e-07 4.11218647e-04
3.02039907e+01 -5.10855404e-07 4.12832960e-04
3.02145478e+01 -5.10855404e-07 4.14443077e-04
3.02251050e+01 -5.10855404e-07 4.16048956e-04
3.02356621e+01 -5.10855404e-07 4.17650553e-04
3.02462193e+01 -5.10855404e-07 4.19247827e-04
3.02567764e+01 -5.10855404e-07 4.20840736e-04
3.02673336e+01 -5.10855403e-07 4.22429237e-04
3.02778907e+01 -5.10855404e-07 4.24013289e-04
3.02884478e+01 -5.10855403e-07 4.25592851e-04
3.02990050e+01 -5.10855404e-07 4.27167881e-04
3.03095621e+01 -5.10855403e-07 4.28738339e-04
3.03201193e+01 -5.10855403e-07 4.30304183e-04
3.03306764e+01 -5.10855403e-07 4.31865373e-04
3.03412336e+01 -5.10855403e-07 4.33421868e-04
3.03517907e+01 -5.10855403e-07 4.34973629e-04
3.03623479e+01 -5.10855403e-07 4.36520615e-04
3.03729050e+01 -5.10855403e-07 4.38062785e-04
3.03834621e+01 -5.10855403e-07 4.39600102e-04
3.03940193e+01 -5.10855403e-07 4.41132524e-04
3.04045764e+01 -5.10855403e-07 4.42660013e-04
3.04151336e+01 -5.10855403e-07 4.44182530e-04
3.04256907e+01 -5.10855404e-07 4.45700036e-04
3.04362479e+01 -5.10855404e-07 4.47212492e-04
3.04468050e+01 -5.10855404e-07 4.48719860e-04
3.04573622e+01 -5.10855404e-07 4.50222101e-04
3.04679193e+01 -5.10855404e-07 4.51719177e-04
3.04784764e+01 -5.10855404e-07 4.53211051e-04
3.04890336e+01 -5.10855404e-07 4.54697684e-04
3.04995907e+01 -5.10855404e-07 4.56179040e-04
3.05101479e+01 -5.10855404e-07 4.57655080e-04
3.05207050e+01 -5.10855404e-07 4.59125768e-04
3.05312622e+01 -5.10855404e-07 4.60591068e-04
3.05418193e+01 -5.10855404e-07 4.62050941e-04
3.05523765e+01 -5.10855404e-07 4.63505352e-04
3.05629336e+01 -5.10855404e-07 4.64954264e-04
3.05734907e+01 -5.10855404e-07 4.66397641e-04
3.05840479e+01 -5.10855404e-07 4.67835447e-04
3.05946050e+01 -5.10855404e-07 4.69267647e-04
3.06051622e+01 -5.10855404e-07 4.70694205e-04
3.06157193e+01 -5.10855404e-07 4.72115086e-04
3.06262765e+01 -5.10855404e-07 4.73530253e-04
3.06368336e+01 -5.10855404e-07 4.74939674e-04
3.06473908e+01 -5.10855404e-07 4.76343312e-04
3.06579479e+01 -5.10855404e-07 4.77741133e-04
3.06685050e+01 -5.10855404e-07 4.79133103e-04
3.06790622e+01 -5.10855404e-07 4.80519188e-04
3.06896193e+01 -5.10855404e-07 4.81899354e-04
3.07001765e+01 -5.10855404e-07 4.83273566e-04
3.07107336e+01 -5.10855404e-07 4.84641792e-04
3.07212908e+01 -5.10855404e-07 4.86003997e-04
3.07318479e+01 -5.10855404e-07 4.87360149e-04
3.07424051e+01 -5.10855404e-07 4.88710215e-04
3.07529622e+01 -5.10855404e-07 4.90054162e-04
3.07635194e+01 -5.10855404e-07 4.91391957e-04
3.07740765e+01 -5.10855404e-07 4.92723568e-04
3.07846336e+01 -5.10855404e-07 4.94048963e-04
3.07951908e+01 -5.10855404e-07 4.95368110e-04
3.08057479e+01 -5.10855404e-07 4.96680976e-04
3.08163051e+01 -5.10855404e-07 4.97987531e-04
3.08268622e+01 -5.10855404e-07 4.99287742e-04
3.08374194e+01 -5.10855404e-07 5.00581579e-04
3.08479765e+01 -5.10855404e-07 5.01869011e-04
3.08585337e+01 -5.10855404e-07 5.03150006e-04
3.08690908e+01 -5.10855404e-07 5.04424534e-04
3.08796479e+01 -5.10855404e-07 5.05692565e-04
3.08902051e+01 -5.10855403e-07 5.06954068e-04
3.09007622e+01 -5.10855403e-07 5.08209013e-04
3.09113194e+01 -5.10855403e-07 5.09457371e-04
3.09218765e+01 -5.10855403e-07 5.10699111e-04
3.09324337e+01 -5.10855404e-07 5.11934205e-04
3.09429908e+01 -5.10855403e-07 5.13162622e-04
3.09535480e+01 -5.10855403e-07 5.14384334e-04
3.09641051e+01 -5.10855403e-07 5.15599313e-04
3.09746622e+01 -5.10855403e-07 5.16807528e-04
3.09852194e+01 -5.10855403e-07 5.18008952e-04
3.09957765e+01 -5.10855403e-07 5.19203557e-04
3.10063337e+01 -5.10855403e-07 5.20391314e-04
3.10168908e+01 -5.10855403e-07 5.21572196e-04
3.10274480e+01 -5.10855403e-07 5.22746174e-04
3.10380051e+01 -5.10855403e-07 5.23913221e-04
3.10485623e+01 -5.10855404e-07 5.25073310e-04
3.10591194e+01 -5.10855403e-07 5.26226413e-04
3.10696765e+01 -5.10855403e-07 5.27372504e-04
3.10802337e+01 -5.10855404e-07 5.28511557e-04
3.10907908e+01 -5.10855404e-07 5.29643543e-04
3.11013480e+01 -5.10855404e-07 5.30768438e-04
3.11119051e+01 -5.10855403e-07 5.31886214e-04
3.11224623e+01 -5.10855403e-07 5.32996846e-04
3.11330194e+01 -5.10855403e-07 5.34100309e-04
3.11435766e+01 -5.10855403e-07 5.35196575e-04
3.11541337e+01 -5.10855403e-07 5.36285621e-04
3.11646908e+01 -5.10855403e-07 5.37367421e-04
3.11752480e+01 -5.10855403e-07 5.38441950e-04
3.11858051e+01 -5.10855403e-07 5.39509183e-04
3.11963623e+01 -5.10855403e-07 5.40569095e-04
3.12069194e+01 -5.10855403e-07 5.41621662e-04
3.12174766e+01 -5.10855403e-07 5.42666860e-04
3.12280337e+01 -5.10855403e-07 5.43704665e-04
3.12385909e+01 -5.10855403e-07 5.44735053e-04
3.12491480e+01 -5.10855403e-07 5.45758000e-04
3.12597051e+01 -5.10855403e-07 5.46773482e-04
3.12702623e+01 -5.10855403e-07 5.47781478e-04
3.12808194e+01 -5.10855403e-07 5.48781963e-04
3.12913766e+01 -5.10855403e-07 5.49774914e-04
3.13019337e+01 -5.10855403e-07 5.50760309e-04
3.13124909e+01 -5.10855403e-07 5.51738126e-04
3.13230480e+01 -5.10855403e-07 5.52708342e-04
3.13336052e+01 -5.10855403e-07 5.53670935e-04
3.13441623e+01 -5.10855403e-07 5.54625884e-04
3.13547194e+01 -5.10855403e-07 5.55573165e-04
3.13652766e+01 -5.10855403e-07 5.56512759e-04
3.13758337e+01 -5.10855403e-07 5.57444643e-04
3.13863909e+01 -5.10855403e-07 5.58368797e-04
3.13969480e+01 -5.10855403e-07 5.59285199e-04
3.14075052e+01 -5.10855403e-07 5.60193829e-04
3.14180623e+01 -5.10855403e-07 5.61094667e-04
3.14286195e+01 -5.10855403e-07 5.61987691e-04
3.14391766e+01 -5.10855403e-07 5.62872882e-04
3.14497337e+01 -5.10855403e-07 5.63750220e-04
3.14602909e+01 -5.10855403e-07 5.64619684e-04
3.14708480e+01 -5.10855403e-07 5.65481256e-04
3.14814052e+01 -5.10855403e-07 5.66334916e-04
3.14919623e+01 -5.10855403e-07 5.67180645e-04
3.15025195e+01 -5.10855403e-07 5.68018424e-04
3.15130766e+01 -5.10855403e-07 5.68848234e-04
3.15236338e+01 -5.10855403e-07 5.69670056e-04
3.15341909e+01 -5.10855403e-07 5.70483872e-04
3.15447481e+01 -5.10855403e-07 5.71289663e-04
3.15553052e+01 -5.10855403e-07 5.72087413e-04
3.15658623e+01 -5.10855403e-07 5.72877102e-04
3.15764195e+01 -5.10855403e-07 5.73658714e-04
3.15869766e+01 -5.10855403e-07 5.74432230e-04
3.15975338e+01 -5.10855403e-07 5.75197633e-04
