#	Time	Error_of_Energy	Error_of_Position
2.72902188e+00 7.08933520e-04 1.54238039e-04
2.73430045e+00 7.08930992e-04 1.54331023e-04
2.73957902e+00 7.08928483e-04 1.54424262e-04
2.74485759e+00 7.08925992e-04 1.54518441e-04
2.75013617e+00 7.08923520e-04 1.54614159e-04
2.75541474e+00 7.08921064e-04 1.54711930e-04
2.76069331e+00 7.08918627e-04 1.54812182e-04
2.76597188e+00 7.08916207e-04 1.54915259e-04
2.77125046e+00 7.08913804e-04 1.55021423e-04
2.77652903e+00 7.08911418e-04 1.55130847e-04
2.78180760e+00 7.08909050e-04 1.55243627e-04
2.78708617e+00 7.08906698e-04 1.55359770e-04
2.79236475e+00 7.08904363e-04 1.55479204e-04
2.79764332e+00 7.08902044e-04 1.55601770e-04
2.80292189e+00 7.08899742e-04 1.55727229e-04
2.80820046e+00 7.08897456e-04 1.55855256e-04
2.81347903e+00 7.08895187e-04 1.55985445e-04
2.81875761e+00 7.08892933e-04 1.56117303e-04
2.82403618e+00 7.08890695e-04 1.56250255e-04
2.82931475e+00 7.08888472e-04 1.56383642e-04
2.83459332e+00 7.08886266e-04 1.56516718e-04
2.83987190e+00 7.08884074e-04 1.56648657e-04
2.84515047e+00 7.08881898e-04 1.56778542e-04
2.85042904e+00 7.08879737e-04 1.56905378e-04
2.85570761e+00 7.08877592e-04 1.57028082e-04
2.86098619e+00 7.08875460e-04 1.57145488e-04
2.86626476e+00 7.08873344e-04 1.57256389e-04
2.87154333e+00 7.08871243e-04 1.57360636e-04
2.87682190e+00 7.08869155e-04 1.57459291e-04
2.88210047e+00 7.08867083e-04 1.57553418e-04
2.88737905e+00 7.08865024e-04 1.57644011e-04
2.89265762e+00 7.08862979e-04 1.57731999e-04
2.89793619e+00 7.08860949e-04 1.57818240e-04
2.90321476e+00 7.08858932e-04 1.57903525e-04
2.90849334e+00 7.08856930e-04 1.57988574e-04
2.91377191e+00 7.08854940e-04 1.58074042e-04
2.91905048e+00 7.08852965e-04 1.58160514e-04
2.92432905e+00 7.08851002e-04 1.58248507e-04
2.92960763e+00 7.08849053e-04 1.58338471e-04
2.93488620e+00 7.08847118e-04 1.58430788e-04
2.94016477e+00 7.08845195e-04 1.58525774e-04
2.94544334e+00 7.08843285e-04 1.58623679e-04
2.95072191e+00 7.08841388e-04 1.58724686e-04
2.95600049e+00 7.08839504e-04 1.58828912e-04
2.96127906e+00 7.08837632e-04 1.58936408e-04
2.96655763e+00 7.08835773e-04 1.59047159e-04
2.97183620e+00 7.08833926e-04 1.59161086e-04
2.97711478e+00 7.08832092e-04 1.59278042e-04
2.98239335e+00 7.08830270e-04 1.59397816e-04
2.98767192e+00 7.08828460e-04 1.59520130e-04
2.99295049e+00 7.08826662e-04 1.59644640e-04
2.99822907e+00 7.08824876e-04 1.59770936e-04
3.00350764e+00 7.08823101e-04 1.59898542e-04
3.00878621e+00 7.08821339e-04 1.60026916e-04
3.01406478e+00 7.08819588e-04 1.60155446e-04
3.01934335e+00 7.08817848e-04 1.60283456e-04
3.02462193e+00 7.08816120e-04 1.60410202e-04
3.02990050e+00 7.08814403e-04 1.60534873e-04
3.03517907e+00 7.08812698e-04 1.60656591e-04
3.04045764e+00 7.08811003e-04 1.60774413e-04
3.04573622e+00 7.08809320e-04 1.60887327e-04
3.05101479e+00 7.08807647e-04 1.60994260e-04
3.05629336e+00 7.08805986e-04 1.61094567e-04
3.06157193e+00 7.08804335e-04 1.61188996e-04
3.06685050e+00 7.08802695e-04 1.61278501e-04
3.07212908e+00 7.08801065e-04 1.61363985e-04
3.07740765e+00 7.08799446e-04 1.61446295e-04
3.08268622e+00 7.08797838e-04 1.61526227e-04
3.08796479e+00 7.08796239e-04 1.61604523e-04
3.09324337e+00 7.08794651e-04 1.61681870e-04
3.09852194e+00 7.08793074e-04 1.61758904e-04
3.10380051e+00 7.08791506e-04 1.61836203e-04
3.10907908e+00 7.08789948e-04 1.61914295e-04
3.11435766e+00 7.08788400e-04 1.61993653e-04
3.11963623e+00 7.08786862e-04 1.62074697e-04
3.12491480e+00 7.08785334e-04 1.62157797e-04
3.13019337e+00 7.08783816e-04 1.62243265e-04
3.13547194e+00 7.08782307e-04 1.62331367e-04
3.14075052e+00 7.08780808e-04 1.62422312e-04
3.14602909e+00 7.08779318e-04 1.62516260e-04
3.15130766e+00 7.08777837e-04 1.62613318e-04
3.15658623e+00 7.08776366e-04 1.62713542e-04
3.16186481e+00 7.08774904e-04 1.62816937e-04
3.16714338e+00 7.08773451e-04 1.62923457e-04
3.17242195e+00 7.08772008e-04 1.63033002e-04
3.17770052e+00 7.08770573e-04 1.63145423e-04
3.18297910e+00 7.08769148e-04 1.63260519e-04
3.18825767e+00 7.08767731e-04 1.63378037e-04
3.19353624e+00 7.08766323e-04 1.63497673e-04
3.19881481e+00 7.08764923e-04 1.63619070e-04
3.20409338e+00 7.08763533e-04 1.63741819e-04
3.20937196e+00 7.08762151e-04 1.63865460e-04
3.21465053e+00 7.08760777e-04 1.63989478e-04
3.21992910e+00 7.08759412e-04 1.64113309e-04
3.22520767e+00 7.08758056e-04 1.64236334e-04
3.23048625e+00 7.08756708e-04 1.64357882e-04
3.23576482e+00 7.08755368e-04 1.64477228e-04
3.24104339e+00 7.08754036e-04 1.64593597e-04
3.24632196e+00 7.08752712e-04 1.64706161e-04
3.25160054e+00 7.08751397e-04 1.64814039e-04
3.25687911e+00 7.08750089e-04 1.64916301e-04
3.26215768e+00 7.08748790e-04 1.65012165e-04
3.26743625e+00 7.08747498e-04 1.65102045e-04
3.27271482e+00 7.08746215e-04 1.65186784e-04
3.27799340e+00 7.08744939e-04 1.65267184e-04
3.28327197e+00 7.08743670e-04 1.65344010e-04
3.28855054e+00 7.08742410e-04 1.65417981e-04
3.29382911e+00 7.08741157e-04 1.65489777e-04
3.29910769e+00 7.08739911e-04 1.65560036e-04
3.30438626e+00 7.08738673e-04 1.65629354e-04
3.30966483e+00 7.08737443e-04 1.65698284e-04
3.31494340e+00 7.08736219e-04 1.65767339e-04
3.32022198e+00 7.08735004e-04 1.65836989e-04
3.32550055e+00 7.08733795e-04 1.65907663e-04
3.33077912e+00 7.08732594e-04 1.65979751e-04
3.33605769e+00 7.08731399e-04 1.66053597e-04
3.34133626e+00 7.08730212e-04 1.66129509e-04
3.34661484e+00 7.08729032e-04 1.66207751e-04
3.35189341e+00 7.08727859e-04 1.66288549e-04
3.35717198e+00 7.08726693e-04 1.66372087e-04
3.36245055e+00 7.08725534e-04 1.66458508e-04
3.36772913e+00 7.08724381e-04 1.66547919e-04
3.37300770e+00 7.08723235e-04 1.66640382e-04
3.37828627e+00 7.08722097e-04 1.66735923e-04
3.38356484e+00 7.08720964e-04 1.66834526e-04
3.38884342e+00 7.08719839e-04 1.66936137e-04
3.39412199e+00 7.08718720e-04 1.67040659e-04
3.39940056e+00 7.08717607e-04 1.67147960e-04
3.40467913e+00 7.08716501e-04 1.67257863e-04
3.40995770e+00 7.08715402e-04 1.67370155e-04
3.41523628e+00 7.08714309e-04 1.67484581e-04
3.42051485e+00 7.08713222e-04 1.67600844e-04
3.42579342e+00 7.08712141e-04 1.67718611e-04
3.43107199e+00 7.08711067e-04 1.67837504e-04
3.43635057e+00 7.08709999e-04 1.67957108e-04
3.44162914e+00 7.08708937e-04 1.68076964e-04
3.44690771e+00 7.08707882e-04 1.68196575e-04
3.45218628e+00 7.08706832e-04 1.68315400e-04
3.45746485e+00 7.08705789e-04 1.68432860e-04
3.46274343e+00 7.08704751e-04 1.68548333e-04
3.46802200e+00 7.08703719e-04 1.68661158e-04
3.47330057e+00 7.08702693e-04 1.68770631e-04
3.47857914e+00 7.08701674e-04 1.68876010e-04
3.48385772e+00 7.08700659e-04 1.68976511e-04
3.48913629e+00 7.08699651e-04 1.69071313e-04
3.49441486e+00 7.08698649e-04 1.69159897e-04
3.49969343e+00 7.08697652e-04 1.69242806e-04
3.50497201e+00 7.08696660e-04 1.69320762e-04
3.51025058e+00 7.08695675e-04 1.69394459e-04
3.51552915e+00 7.08694695e-04 1.69464561e-04
3.52080772e+00 7.08693720e-04 1.69531698e-04
3.52608629e+00 7.08692751e-04 1.69596468e-04
3.53136487e+00 7.08691788e-04 1.69659438e-04
3.53664344e+00 7.08690829e-04 1.69721142e-04
3.54192201e+00 7.08689877e-04 1.69782083e-04
3.54720058e+00 7.08688929e-04 1.69842731e-04
3.55247916e+00 7.08687987e-04 1.69903523e-04
3.55775773e+00 7.08687050e-04 1.69964866e-04
3.56303630e+00 7.08686119e-04 1.70027134e-04
3.56831487e+00 7.08685192e-04 1.70090669e-04
3.57359345e+00 7.08684271e-04 1.70155781e-04
3.57887202e+00 7.08683355e-04 1.70222751e-04
3.58415059e+00 7.08682443e-04 1.70291826e-04
3.58942916e+00 7.08681537e-04 1.70363222e-04
3.59470773e+00 7.08680636e-04 1.70437126e-04
3.59998631e+00 7.08679740e-04 1.70513693e-04
3.60526488e+00 7.08678849e-04 1.70593046e-04
3.61054345e+00 7.08677963e-04 1.70675280e-04
3.61582202e+00 7.08677081e-04 1.70760457e-04
3.62110060e+00 7.08676205e-04 1.70848610e-04
3.62637917e+00 7.08675333e-04 1.70939740e-04
3.63165774e+00 7.08674466e-04 1.71033819e-04
3.63693631e+00 7.08673604e-04 1.71130787e-04
3.64221489e+00 7.08672746e-04 1.71230556e-04
3.64749346e+00 7.08671894e-04 1.71333005e-04
3.65277203e+00 7.08671045e-04 1.71437983e-04
3.65805060e+00 7.08670202e-04 1.71545309e-04
3.66332917e+00 7.08669363e-04 1.71654771e-04
3.66860775e+00 7.08668528e-04 1.71766125e-04
3.67388632e+00 7.08667698e-04 1.71879098e-04
3.67916489e+00 7.08666873e-04 1.71993384e-04
3.68444346e+00 7.08666052e-04 1.72108646e-04
3.68972204e+00 7.08665235e-04 1.72224517e-04
3.69500061e+00 7.08664423e-04 1.72340597e-04
3.70027918e+00 7.08663615e-04 1.72456456e-04
3.70555775e+00 7.08662812e-04 1.72571633e-04
3.71083633e+00 7.08662012e-04 1.72685631e-04
3.71611490e+00 7.08661218e-04 1.72797928e-04
3.72139347e+00 7.08660427e-04 1.72907965e-04
3.72667204e+00 7.08659640e-04 1.73015156e-04
3.73195061e+00 7.08658858e-04 1.73118879e-04
3.73722919e+00 7.08658080e-04 1.73218486e-04
3.74250776e+00 7.08657306e-04 1.73313295e-04
3.74778633e+00 7.08656536e-04 1.73402596e-04
3.75306490e+00 7.08655770e-04 1.73485883e-04
3.75834348e+00 7.08655009e-04 1.73563570e-04
3.76362205e+00 7.08654251e-04 1.73636285e-04
3.76890062e+00 7.08653497e-04 1.73704630e-04
3.77417919e+00 7.08652747e-04 1.73769185e-04
3.77945777e+00 7.08652002e-04 1.73830505e-04
3.78473634e+00 7.08651260e-04 1.73889122e-04
3.79001491e+00 7.08650522e-04 1.73945543e-04
3.79529348e+00 7.08649787e-04 1.74000251e-04
3.80057205e+00 7.08649057e-04 1.74053704e-04
3.80585063e+00 7.08648331e-04 1.74106336e-04
3.81112920e+00 7.08647608e-04 1.74158556e-04
3.81640777e+00 7.08646889e-04 1.74210749e-04
3.82168634e+00 7.08646174e-04 1.74263276e-04
3.82696492e+00 7.08645462e-04 1.74316472e-04
3.83224349e+00 7.08644755e-04 1.74370650e-04
3.83752206e+00 7.08644050e-04 1.74426097e-04
3.84280063e+00 7.08643350e-04 1.74483077e-04
3.84807920e+00 7.08642653e-04 1.74541831e-04
3.85335778e+00 7.08641960e-04 1.74602574e-04
3.85863635e+00 7.08641270e-04 1.74665500e-04
3.86391492e+00 7.08640584e-04 1.74730776e-04
3.86919349e+00 7.08639901e-04 1.74798549e-04
3.87447207e+00 7.08639222e-04 1.74868941e-04
3.87975064e+00 7.08638547e-04 1.74942051e-04
3.88502921e+00 7.08637874e-04 1.75017955e-04
3.89030778e+00 7.08637206e-04 1.75096705e-04
3.89558636e+00 7.08636540e-04 1.75178331e-04
3.90086493e+00 7.08635878e-04 1.75262839e-04
3.90614350e+00 7.08635220e-04 1.75350213e-04
3.91142207e+00 7.08634565e-04 1.75440413e-04
3.91670064e+00 7.08633913e-04 1.75533377e-04
3.92197922e+00 7.08633264e-04 1.75629018e-04
3.92725779e+00 7.08632619e-04 1.75727228e-04
3.93253636e+00 7.08631977e-04 1.75827873e-04
3.93781493e+00 7.08631338e-04 1.75930800e-04
3.94309351e+00 7.08630702e-04 1.76035828e-04
3.94837208e+00 7.08630070e-04 1.76142757e-04
3.95365065e+00 7.08629441e-04 1.76251359e-04
3.95892922e+00 7.08628815e-04 1.76361386e-04
3.96420780e+00 7.08628192e-04 1.76472564e-04
3.96948637e+00 7.08627572e-04 1.76584597e-04
3.97476494e+00 7.08626955e-04 1.76697164e-04
3.98004351e+00 7.08626342e-04 1.76809920e-04
3.98532208e+00 7.08625731e-04 1.76922497e-04
3.99060066e+00 7.08625123e-04 1.77034503e-04
3.99587923e+00 7.08624519e-04 1.77145520e-04
4.00115780e+00 7.08623918e-04 1.77255108e-04
4.00643637e+00 7.08623319e-04 1.77362803e-04
4.01171495e+00 7.08622723e-04 1.77468116e-04
4.01699352e+00 7.08622131e-04 1.77570534e-04
4.02227209e+00 7.08621541e-04 1.77669522e-04
4.02755066e+00 7.08620955e-04 1.77764520e-04
4.03282924e+00 7.08620371e-04 1.77854946e-04
4.03810781e+00 7.08619790e-04 1.77940193e-04
4.04338638e+00 7.08619212e-04 1.78019698e-04
4.04866495e+00 7.08618636e-04 1.78093575e-04
4.05394352e+00 7.08618064e-04 1.78162361e-04
4.05922210e+00 7.08617494e-04 1.78226579e-04
4.06450067e+00 7.08616927e-04 1.78286735e-04
4.06977924e+00 7.08616363e-04 1.78343320e-04
4.07505781e+00 7.08615802e-04 1.78396803e-04
4.08033639e+00 7.08615243e-04 1.78447638e-04
4.08561496e+00 7.08614687e-04 1.78496259e-04
4.09089353e+00 7.08614134e-04 1.78543082e-04
4.09617210e+00 7.08613584e-04 1.78588506e-04
4.10145068e+00 7.08613036e-04 1.78632910e-04
4.10672925e+00 7.08612491e-04 1.78676655e-04
4.11200782e+00 7.08611948e-04 1.78720083e-04
4.11728639e+00 7.08611408e-04 1.78763520e-04
4.12256496e+00 7.08610871e-04 1.78807271e-04
4.12784354e+00 7.08610336e-04 1.78851623e-04
4.13312211e+00 7.08609804e-04 1.78896847e-04
4.13840068e+00 7.08609274e-04 1.78943193e-04
4.14367925e+00 7.08608747e-04 1.78990895e-04
4.14895783e+00 7.08608223e-04 1.79040169e-04
4.15423640e+00 7.08607701e-04 1.79091213e-04
4.15951497e+00 7.08607181e-04 1.79144205e-04
4.16479354e+00 7.08606664e-04 1.79199308e-04
4.17007212e+00 7.08606149e-04 1.79256666e-04
4.17535069e+00 7.08605637e-04 1.79316407e-04
4.18062926e+00 7.08605128e-04 1.79378640e-04
4.18590783e+00 7.08604620e-04 1.79443457e-04
4.19118640e+00 7.08604115e-04 1.79510933e-04
4.19646498e+00 7.08603613e-04 1.79581125e-04
4.20174355e+00 7.08603113e-04 1.79654073e-04
4.20702212e+00 7.08602615e-04 1.79729801e-04
4.21230069e+00 7.08602120e-04 1.79808314e-04
4.21757927e+00 7.08601627e-04 1.79889600e-04
4.22285784e+00 7.08601136e-04 1.79973631e-04
4.22813641e+00 7.08600647e-04 1.80060361e-04
4.23341498e+00 7.08600161e-04 1.80149727e-04
4.23869356e+00 7.08599677e-04 1.80241648e-04
4.24397213e+00 7.08599196e-04 1.80336027e-04
4.24925070e+00 7.08598716e-04 1.80432747e-04
4.25452927e+00 7.08598239e-04 1.80531677e-04
4.25980784e+00 7.08597764e-04 1.80632667e-04
4.26508642e+00 7.08597292e-04 1.80735549e-04
4.27036499e+00 7.08596821e-04 1.80840138e-04
4.27564356e+00 7.08596353e-04 1.80946231e-04
4.28092213e+00 7.08595887e-04 1.81053608e-04
4.28620071e+00 7.08595423e-04 1.81162029e-04
4.29147928e+00 7.08594961e-04 1.81271239e-04
4.29675785e+00 7.08594502e-04 1.81380964e-04
4.30203642e+00 7.08594044e-04 1.81490912e-04
4.30731499e+00 7.08593589e-04 1.81600772e-04
4.31259357e+00 7.08593135e-04 1.81710215e-04
4.31787214e+00 7.08592684e-04 1.81818897e-04
4.32315071e+00 7.08592235e-04 1.81926452e-04
4.32842928e+00 7.08591788e-04 1.82032498e-04
4.33370786e+00 7.08591343e-04 1.82136635e-04
4.33898643e+00 7.08590900e-04 1.82238443e-04
4.34426500e+00 7.08590459e-04 1.82337488e-04
4.34954357e+00 7.08590020e-04 1.82433314e-04
4.35482215e+00 7.08589583e-04 1.82525449e-04
4.36010072e+00 7.08589148e-04 1.82613406e-04
4.36537929e+00 7.08588715e-04 1.82696676e-04
4.37065786e+00 7.08588284e-04 1.82774738e-04
4.37593643e+00 7.08587855e-04 1.82847194e-04
4.38121501e+00 7.08587428e-04 1.82914312e-04
4.38649358e+00 7.08587003e-04 1.82976549e-04
4.39177215e+00 7.08586580e-04 1.83034348e-04
4.39705072e+00 7.08586158e-04 1.83088137e-04
4.40232930e+00 7.08585739e-04 1.83138333e-04
4.40760787e+00 7.08585321e-04 1.83185342e-04
4.41288644e+00 7.08584906e-04 1.83229552e-04
4.41816501e+00 7.08584492e-04 1.83271340e-04
4.42344359e+00 7.08584080e-04 1.83311071e-04
4.42872216e+00 7.08583670e-04 1.83349094e-04
4.43400073e+00 7.08583262e-04 1.83385745e-04
4.43927930e+00 7.08582855e-04 1.83421347e-04
4.44455787e+00 7.08582451e-04 1.83456208e-04
4.44983645e+00 7.08582048e-04 1.83490624e-04
4.45511502e+00 7.08581647e-04 1.83524876e-04
4.46039359e+00 7.08581248e-04 1.83559233e-04
4.46567216e+00 7.08580850e-04 1.83593948e-04
4.47095074e+00 7.08580455e-04 1.83629262e-04
4.47622931e+00 7.08580061e-04 1.83665403e-04
4.48150788e+00 7.08579669e-04 1.83702585e-04
4.48678645e+00 7.08579278e-04 1.83741008e-04
4.49206503e+00 7.08578890e-04 1.83780860e-04
4.49734360e+00 7.08578503e-04 1.83822315e-04
4.50262217e+00 7.08578117e-04 1.83865534e-04
4.50790074e+00 7.08577734e-04 1.83910663e-04
4.51317931e+00 7.08577352e-04 1.83957839e-04
4.51845789e+00 7.08576972e-04 1.84007183e-04
4.52373646e+00 7.08576593e-04 1.84058804e-04
4.52901503e+00 7.08576216e-04 1.84112798e-04
4.53429360e+00 7.08575841e-04 1.84169247e-04
4.53957218e+00 7.08575468e-04 1.84228223e-04
4.54485075e+00 7.08575096e-04 1.84289783e-04
4.55012932e+00 7.08574725e-04 1.84353971e-04
4.55540789e+00 7.08574357e-04 1.84420821e-04
4.56068647e+00 7.08573990e-04 1.84490351e-04
4.56596504e+00 7.08573624e-04 1.84562569e-04
4.57124361e+00 7.08573260e-04 1.84637468e-04
4.57652218e+00 7.08572898e-04 1.84715030e-04
4.58180075e+00 7.08572537e-04 1.84795225e-04
4.58707933e+00 7.08572178e-04 1.84878008e-04
4.59235790e+00 7.08571821e-04 1.84963322e-04
4.59763647e+00 7.08571464e-04 1.85051099e-04
4.60291504e+00 7.08571110e-04 1.85141257e-04
4.60819362e+00 7.08570757e-04 1.85233701e-04
4.61347219e+00 7.08570405e-04 1.85328324e-04
4.61875076e+00 7.08570056e-04 1.85425004e-04
4.62402933e+00 7.08569707e-04 1.85523609e-04
4.62930791e+00 7.08569360e-04 1.85623992e-04
4.63458648e+00 7.08569015e-04 1.85725994e-04
4.63986505e+00 7.08568671e-04 1.85829443e-04
4.64514362e+00 7.08568328e-04 1.85934153e-04
4.65042219e+00 7.08567987e-04 1.86039925e-04
4.65570077e+00 7.08567647e-04 1.86146547e-04
4.66097934e+00 7.08567309e-04 1.86253795e-04
4.66625791e+00 7.08566973e-04 1.86361429e-04
4.67153648e+00 7.08566637e-04 1.86469199e-04
4.67681506e+00 7.08566303e-04 1.86576838e-04
4.68209363e+00 7.08565971e-04 1.86684068e-04
4.68737220e+00 7.08565640e-04 1.86790597e-04
4.69265077e+00 7.08565310e-04 1.86896119e-04
4.69792934e+00 7.08564982e-04 1.87000317e-04
4.70320792e+00 7.08564655e-04 1.87102856e-04
4.70848649e+00 7.08564330e-04 1.87203393e-04
4.71376506e+00 7.08564006e-04 1.87301567e-04
4.71904363e+00 7.08563683e-04 1.87397008e-04
4.72432221e+00 7.08563362e-04 1.87489328e-04
4.72960078e+00 7.08563042e-04 1.87578131e-04
4.73487935e+00 7.08562723e-04 1.87663005e-04
4.74015792e+00 7.08562406e-04 1.87743525e-04
4.74543650e+00 7.08562090e-04 1.87819256e-04
4.75071507e+00 7.08561775e-04 1.87889753e-04
4.75599364e+00 7.08561462e-04 1.87954869e-04
4.76127221e+00 7.08561150e-04 1.88014946e-04
4.76655078e+00 7.08560839e-04 1.88070366e-04
4.77182936e+00 7.08560529e-04 1.88121497e-04
4.77710793e+00 7.08560221e-04 1.88168701e-04
4.78238650e+00 7.08559914e-04 1.88212329e-04
4.78766507e+00 7.08559609e-04 1.88252725e-04
4.79294365e+00 7.08559304e-04 1.88290220e-04
4.79822222e+00 7.08559001e-04 1.88325137e-04
4.80350079e+00 7.08558699e-04 1.88357789e-04
4.80877936e+00 7.08558399e-04 1.88388480e-04
4.81405794e+00 7.08558100e-04 1.88417502e-04
4.81933651e+00 7.08557801e-04 1.88445139e-04
4.82461508e+00 7.08557505e-04 1.88471663e-04
4.82989365e+00 7.08557209e-04 1.88497339e-04
4.83517222e+00 7.08556914e-04 1.88522420e-04
4.84045080e+00 7.08556621e-04 1.88547148e-04
4.84572937e+00 7.08556329e-04 1.88571758e-04
4.85100794e+00 7.08556038e-04 1.88596472e-04
4.85628651e+00 7.08555749e-04 1.88621504e-04
4.86156509e+00 7.08555460e-04 1.88647058e-04
4.86684366e+00 7.08555173e-04 1.88673327e-04
4.87212223e+00 7.08554887e-04 1.88700495e-04
4.87740080e+00 7.08554602e-04 1.88728737e-04
4.88267938e+00 7.08554318e-04 1.88758218e-04
4.88795795e+00 7.08554036e-04 1.88789090e-04
4.89323652e+00 7.08553754e-04 1.88821501e-04
4.89851509e+00 7.08553474e-04 1.88855586e-04
4.90379366e+00 7.08553194e-04 1.88891470e-04
4.90907224e+00 7.08552916e-04 1.88929271e-04
4.91435081e+00 7.08552639e-04 1.88969095e-04
4.91962938e+00 7.08552364e-04 1.89011040e-04
4.92490795e+00 7.08552089e-04 1.89055195e-04
4.93018653e+00 7.08551815e-04 1.89101638e-04
4.93546510e+00 7.08551543e-04 1.89150440e-04
4.94074367e+00 7.08551271e-04 1.89201661e-04
4.94602224e+00 7.08551001e-04 1.89255352e-04
4.95130082e+00 7.08550732e-04 1.89311556e-04
4.95657939e+00 7.08550464e-04 1.89370305e-04
4.96185796e+00 7.08550197e-04 1.89431623e-04
4.96713653e+00 7.08549931e-04 1.89495525e-04
4.97241510e+00 7.08549666e-04 1.89562015e-04
4.97769368e+00 7.08549402e-04 1.89631092e-04
4.98297225e+00 7.08549139e-04 1.89702741e-04
4.98825082e+00 7.08548877e-04 1.89776940e-04
4.99352939e+00 7.08548616e-04 1.89853659e-04
4.99880797e+00 7.08548357e-04 1.89932858e-04
5.00408654e+00 7.08548098e-04 1.90014486e-04
5.00936511e+00 7.08547840e-04 1.90098485e-04
5.01464368e+00 7.08547584e-04 1.90184786e-04
5.01992226e+00 7.08547328e-04 1.90273314e-04
5.02520083e+00 7.08547074e-04 1.90363981e-04
5.03047940e+00 7.08546820e-04 1.90456692e-04
5.03575797e+00 7.08546567e-04 1.90551341e-04
5.04103654e+00 7.08546316e-04 1.90647813e-04
5.04631512e+00 7.08546065e-04 1.90745986e-04
5.05159369e+00 7.08545816e-04 1.90845725e-04
5.05687226e+00 7.08545567e-04 1.90946887e-04
5.06215083e+00 7.08545319e-04 1.91049319e-04
5.06742941e+00 7.08545073e-04 1.91152861e-04
5.07270798e+00 7.08544827e-04 1.91257339e-04
5.07798655e+00 7.08544582e-04 1.91362573e-04
5.08326512e+00 7.08544338e-04 1.91468372e-04
5.08854369e+00 7.08544096e-04 1.91574534e-04
5.09382227e+00 7.08543854e-04 1.91680849e-04
5.09910084e+00 7.08543613e-04 1.91787096e-04
5.10437941e+00 7.08543373e-04 1.91893047e-04
5.10965798e+00 7.08543134e-04 1.91998460e-04
5.11493656e+00 7.08542895e-04 1.92103086e-04
5.12021513e+00 7.08542658e-04 1.92206665e-04
5.12549370e+00 7.08542422e-04 1.92308928e-04
5.13077227e+00 7.08542186e-04 1.92409596e-04
5.13605085e+00 7.08541952e-04 1.92508380e-04
5.14132942e+00 7.08541718e-04 1.92604981e-04
5.14660799e+00 7.08541486e-04 1.92699090e-04
5.15188656e+00 7.08541254e-04 1.92790391e-04
5.15716513e+00 7.08541023e-04 1.92878556e-04
5.16244371e+00 7.08540793e-04 1.92963247e-04
5.16772228e+00 7.08540564e-04 1.93044118e-04
5.17300085e+00 7.08540336e-04 1.93120815e-04
5.17827942e+00 7.08540108e-04 1.93192971e-04
5.18355800e+00 7.08539882e-04 1.93260215e-04
5.18883657e+00 7.08539656e-04 1.93322253e-04
5.19411514e+00 7.08539432e-04 1.93379260e-04
5.19939371e+00 7.08539208e-04 1.93431552e-04
5.20467229e+00 7.08538985e-04 1.93479444e-04
5.20995086e+00 7.08538762e-04 1.93523241e-04
5.21522943e+00 7.08538541e-04 1.93563242e-04
5.22050800e+00 7.08538321e-04 1.93599740e-04
5.22578657e+00 7.08538101e-04 1.93633023e-04
5.23106515e+00 7.08537882e-04 1.93663368e-04
5.23634372e+00 7.08537664e-04 1.93691048e-04
5.24162229e+00 7.08537447e-04 1.93716328e-04
5.24690086e+00 7.08537231e-04 1.93739467e-04
5.25217944e+00 7.08537015e-04 1.93760716e-04
5.25745801e+00 7.08536800e-04 1.93780318e-04
5.26273658e+00 7.08536586e-04 1.93798511e-04
5.26801515e+00 7.08536373e-04 1.93815525e-04
5.27329373e+00 7.08536161e-04 1.93831582e-04
5.27857230e+00 7.08535950e-04 1.93846897e-04
