#	Time	Error_of_Energy	Error_of_Position
3.66359310e+01 -1.10738224e-10 1.15705567e-04
3.66372507e+01 -1.10738363e-10 1.15503054e-04
3.66385703e+01 -1.10738363e-10 1.15300623e-04
3.66398900e+01 -1.10738363e-10 1.15098274e-04
3.66412096e+01 -1.10738224e-10 1.14896007e-04
3.66425292e+01 -1.10738363e-10 1.14693822e-04
3.66438489e+01 -1.10738363e-10 1.14491720e-04
3.66451685e+01 -1.10738085e-10 1.14289700e-04
3.66464882e+01 -1.10738363e-10 1.14087763e-04
3.66478078e+01 -1.10738085e-10 1.13885908e-04
3.66491275e+01 -1.10738085e-10 1.13684137e-04
3.66504471e+01 -1.10738085e-10 1.13482449e-04
3.66517667e+01 -1.10737947e-10 1.13280844e-04
3.66530864e+01 -1.10738085e-10 1.13079322e-04
3.66544060e+01 -1.10738085e-10 1.12877884e-04
3.66557257e+01 -1.10738085e-10 1.12676529e-04
3.66570453e+01 -1.10737947e-10 1.12475258e-04
3.66583650e+01 -1.10737947e-10 1.12274072e-04
3.66596846e+01 -1.10738224e-10 1.12072969e-04
3.66610043e+01 -1.10738085e-10 1.11871951e-04
3.66623239e+01 -1.10738224e-10 1.11671017e-04
3.66636435e+01 -1.10738224e-10 1.11470167e-04
3.66649632e+01 -1.10738224e-10 1.11269402e-04
3.66662828e+01 -1.10738224e-10 1.11068722e-04
3.66676025e+01 -1.10738502e-10 1.10868127e-04
3.66689221e+01 -1.10738224e-10 1.10667617e-04
3.66702418e+01 -1.10738502e-10 1.10467192e-04
3.66715614e+01 -1.10738224e-10 1.10266853e-04
3.66728810e+01 -1.10738224e-10 1.10066599e-04
3.66742007e+01 -1.10738224e-10 1.09866431e-04
3.66755203e+01 -1.10738224e-10 1.09666348e-04
3.66768400e+01 -1.10738224e-10 1.09466352e-04
3.66781596e+01 -1.10738363e-10 1.09266441e-04
3.66794793e+01 -1.10738363e-10 1.09066617e-04
3.66807989e+01 -1.10738085e-10 1.08866879e-04
3.66821185e+01 -1.10738085e-10 1.08667228e-04
3.66834382e+01 -1.10738224e-10 1.08467663e-04
3.66847578e+01 -1.10737947e-10 1.08268185e-04
3.66860775e+01 -1.10737947e-10 1.08068794e-04
3.66873971e+01 -1.10738085e-10 1.07869490e-04
3.66887168e+01 -1.10737947e-10 1.07670274e-04
3.66900364e+01 -1.10737669e-10 1.07471144e-04
3.66913560e+01 -1.10737808e-10 1.07272103e-04
3.66926757e+01 -1.10737808e-10 1.07073148e-04
3.66939953e+01 -1.10737669e-10 1.06874282e-04
3.66953150e+01 -1.10737530e-10 1.06675503e-04
3.66966346e+01 -1.10737530e-10 1.06476813e-04
3.66979543e+01 -1.10737669e-10 1.06278211e-04
3.66992739e+01 -1.10737947e-10 1.06079697e-04
3.67005935e+01 -1.10737808e-10 1.05881272e-04
3.67019132e+01 -1.10737947e-10 1.05682935e-04
3.67032328e+01 -1.10738085e-10 1.05484687e-04
3.67045525e+01 -1.10738085e-10 1.05286528e-04
3.67058721e+01 -1.10738085e-10 1.05088458e-04
3.67071918e+01 -1.10738085e-10 1.04890478e-04
3.67085114e+01 -1.10738224e-10 1.04692586e-04
3.67098310e+01 -1.10738224e-10 1.04494785e-04
3.67111507e+01 -1.10738085e-10 1.04297072e-04
3.67124703e+01 -1.10738363e-10 1.04099450e-04
3.67137900e+01 -1.10738363e-10 1.03901918e-04
3.67151096e+01 -1.10738363e-10 1.03704475e-04
3.67164293e+01 -1.10738363e-10 1.03507123e-04
3.67177489e+01 -1.10738502e-10 1.03309861e-04
3.67190685e+01 -1.10738363e-10 1.03112690e-04
3.67203882e+01 -1.10738502e-10 1.02915610e-04
3.67217078e+01 -1.10738502e-10 1.02718620e-04
3.67230275e+01 -1.10738502e-10 1.02521721e-04
3.67243471e+01 -1.10738502e-10 1.02324913e-04
3.67256668e+01 -1.10738363e-10 1.02128196e-04
3.67269864e+01 -1.10738640e-10 1.01931571e-04
3.67283060e+01 -1.10738363e-10 1.01735038e-04
3.67296257e+01 -1.10738502e-10 1.01538596e-04
3.67309453e+01 -1.10738363e-10 1.01342245e-04
3.67322650e+01 -1.10738363e-10 1.01145987e-04
3.67335846e+01 -1.10738363e-10 1.00949821e-04
3.67349043e+01 -1.10738502e-10 1.00753747e-04
3.67362239e+01 -1.10738363e-10 1.00557765e-04
3.67375435e+01 -1.10738502e-10 1.00361876e-04
3.67388632e+01 -1.10738502e-10 1.00166080e-04
3.67401828e+01 -1.10738363e-10 9.99703763e-05
3.67415025e+01 -1.10738363e-10 9.97747657e-05
3.67428221e+01 -1.10738640e-10 9.95792482e-05
3.67441418e+01 -1.10738502e-10 9.93838239e-05
3.67454614e+01 -1.10738502e-10 9.91884930e-05
3.67467811e+01 -1.10738640e-10 9.89932556e-05
3.67481007e+01 -1.10738640e-10 9.87981119e-05
3.67494203e+01 -1.10738640e-10 9.86030620e-05
3.67507400e+01 -1.10738502e-10 9.84081061e-05
3.67520596e+01 -1.10738363e-10 9.82132443e-05
3.67533793e+01 -1.10738502e-10 9.80184768e-05
3.67546989e+01 -1.10738640e-10 9.78238037e-05
3.67560186e+01 -1.10738779e-10 9.76292251e-05
3.67573382e+01 -1.10738640e-10 9.74347411e-05
3.67586578e+01 -1.10738779e-10 9.72403521e-05
3.67599775e+01 -1.10738640e-10 9.70460580e-05
3.67612971e+01 -1.10738640e-10 9.68518590e-05
3.67626168e+01 -1.10738640e-10 9.66577553e-05
3.67639364e+01 -1.10738640e-10 9.64637470e-05
3.67652561e+01 -1.10738640e-10 9.62698343e-05
3.67665757e+01 -1.10738640e-10 9.60760172e-05
3.67678953e+01 -1.10738502e-10 9.58822961e-05
3.67692150e+01 -1.10738363e-10 9.56886709e-05
3.67705346e+01 -1.10738502e-10 9.54951418e-05
3.67718543e+01 -1.10738640e-10 9.53017091e-05
3.67731739e+01 -1.10738502e-10 9.51083728e-05
3.67744936e+01 -1.10738502e-10 9.49151330e-05
3.67758132e+01 -1.10738363e-10 9.47219900e-05
3.67771328e+01 -1.10738502e-10 9.45289438e-05
3.67784525e+01 -1.10738502e-10 9.43359947e-05
3.67797721e+01 -1.10738640e-10 9.41431426e-05
3.67810918e+01 -1.10738502e-10 9.39503880e-05
3.67824114e+01 -1.10738363e-10 9.37577307e-05
3.67837311e+01 -1.10738363e-10 9.35651711e-05
3.67850507e+01 -1.10738363e-10 9.33727092e-05
3.67863703e+01 -1.10738502e-10 9.31803451e-05
3.67876900e+01 -1.10738640e-10 9.29880791e-05
3.67890096e+01 -1.10738640e-10 9.27959113e-05
3.67903293e+01 -1.10738640e-10 9.26038418e-05
3.67916489e+01 -1.10738779e-10 9.24118708e-05
3.67929686e+01 -1.10738640e-10 9.22199984e-05
3.67942882e+01 -1.10738779e-10 9.20282248e-05
3.67956078e+01 -1.10738640e-10 9.18365500e-05
3.67969275e+01 -1.10738363e-10 9.16449743e-05
3.67982471e+01 -1.10738363e-10 9.14534979e-05
3.67995668e+01 -1.10738640e-10 9.12621207e-05
3.68008864e+01 -1.10738502e-10 9.10708431e-05
3.68022061e+01 -1.10738363e-10 9.08796651e-05
3.68035257e+01 -1.10738224e-10 9.06885868e-05
3.68048453e+01 -1.10738502e-10 9.04976086e-05
3.68061650e+01 -1.10738363e-10 9.03067304e-05
3.68074846e+01 -1.10738224e-10 9.01159524e-05
3.68088043e+01 -1.10738224e-10 8.99252747e-05
3.68101239e+01 -1.10738224e-10 8.97346976e-05
3.68114436e+01 -1.10738224e-10 8.95442212e-05
3.68127632e+01 -1.10738085e-10 8.93538456e-05
3.68140828e+01 -1.10738363e-10 8.91635709e-05
3.68154025e+01 -1.10738224e-10 8.89733974e-05
3.68167221e+01 -1.10738224e-10 8.87833251e-05
3.68180418e+01 -1.10738224e-10 8.85933542e-05
3.68193614e+01 -1.10738363e-10 8.84034848e-05
3.68206811e+01 -1.10738363e-10 8.82137171e-05
3.68220007e+01 -1.10738085e-10 8.80240513e-05
3.68233203e+01 -1.10738085e-10 8.78344874e-05
3.68246400e+01 -1.10738363e-10 8.76450257e-05
3.68259596e+01 -1.10738224e-10 8.74556663e-05
3.68272793e+01 -1.10738363e-10 8.72664093e-05
3.68285989e+01 -1.10738224e-10 8.70772548e-05
3.68299186e+01 -1.10738224e-10 8.68882031e-05
3.68312382e+01 -1.10738363e-10 8.66992543e-05
3.68325578e+01 -1.10738224e-10 8.65104085e-05
3.68338775e+01 -1.10738224e-10 8.63216658e-05
3.68351971e+01 -1.10738085e-10 8.61330265e-05
3.68365168e+01 -1.10737947e-10 8.59444906e-05
3.68378364e+01 -1.10738085e-10 8.57560583e-05
3.68391561e+01 -1.10738085e-10 8.55677298e-05
3.68404757e+01 -1.10738224e-10 8.53795051e-05
3.68417954e+01 -1.10738224e-10 8.51913845e-05
3.68431150e+01 -1.10738224e-10 8.50033682e-05
3.68444346e+01 -1.10738363e-10 8.48154561e-05
3.68457543e+01 -1.10738224e-10 8.46276486e-05
3.68470739e+01 -1.10738085e-10 8.44399457e-05
3.68483936e+01 -1.10738224e-10 8.42523475e-05
3.68497132e+01 -1.10738363e-10 8.40648544e-05
3.68510329e+01 -1.10738224e-10 8.38774663e-05
3.68523525e+01 -1.10738363e-10 8.36901834e-05
3.68536721e+01 -1.10738363e-10 8.35030059e-05
3.68549918e+01 -1.10738363e-10 8.33159339e-05
3.68563114e+01 -1.10738502e-10 8.31289676e-05
3.68576311e+01 -1.10738502e-10 8.29421072e-05
3.68589507e+01 -1.10738363e-10 8.27553527e-05
3.68602704e+01 -1.10738640e-10 8.25687043e-05
3.68615900e+01 -1.10738640e-10 8.23821622e-05
3.68629096e+01 -1.10738502e-10 8.21957266e-05
3.68642293e+01 -1.10738363e-10 8.20093974e-05
3.68655489e+01 -1.10738502e-10 8.18231750e-05
3.68668686e+01 -1.10738502e-10 8.16370595e-05
3.68681882e+01 -1.10738224e-10 8.14510510e-05
3.68695079e+01 -1.10738502e-10 8.12651496e-05
3.68708275e+01 -1.10738502e-10 8.10793556e-05
3.68721471e+01 -1.10738640e-10 8.08936689e-05
3.68734668e+01 -1.10738640e-10 8.07080899e-05
3.68747864e+01 -1.10738779e-10 8.05226187e-05
3.68761061e+01 -1.10738779e-10 8.03372554e-05
3.68774257e+01 -1.10738779e-10 8.01520001e-05
3.68787454e+01 -1.10738779e-10 7.99668530e-05
3.68800650e+01 -1.10739057e-10 7.97818143e-05
3.68813846e+01 -1.10738918e-10 7.95968840e-05
3.68827043e+01 -1.10738918e-10 7.94120624e-05
3.68840239e+01 -1.10738918e-10 7.92273496e-05
3.68853436e+01 -1.10738779e-10 7.90427458e-05
3.68866632e+01 -1.10739196e-10 7.88582510e-05
3.68879829e+01 -1.10739196e-10 7.86738655e-05
3.68893025e+01 -1.10739196e-10 7.84895894e-05
3.68906221e+01 -1.10738918e-10 7.83054229e-05
3.68919418e+01 -1.10739057e-10 7.81213660e-05
3.68932614e+01 -1.10739196e-10 7.79374189e-05
3.68945811e+01 -1.10739334e-10 7.77535819e-05
3.68959007e+01 -1.10739334e-10 7.75698550e-05
3.68972204e+01 -1.10739196e-10 7.73862384e-05
3.68985400e+01 -1.10739334e-10 7.72027322e-05
3.68998596e+01 -1.10739334e-10 7.70193366e-05
3.69011793e+01 -1.10739057e-10 7.68360518e-05
3.69024989e+01 -1.10739196e-10 7.66528778e-05
3.69038186e+01 -1.10739196e-10 7.64698149e-05
3.69051382e+01 -1.10739334e-10 7.62868632e-05
3.69064579e+01 -1.10739057e-10 7.61040228e-05
3.69077775e+01 -1.10739057e-10 7.59212939e-05
3.69090971e+01 -1.10738918e-10 7.57386766e-05
3.69104168e+01 -1.10739057e-10 7.55561711e-05
3.69117364e+01 -1.10738918e-10 7.53737776e-05
3.69130561e+01 -1.10739057e-10 7.51914961e-05
3.69143757e+01 -1.10739196e-10 7.50093269e-05
3.69156954e+01 -1.10739057e-10 7.48272701e-05
3.69170150e+01 -1.10739057e-10 7.46453258e-05
3.69183346e+01 -1.10739334e-10 7.44634942e-05
3.69196543e+01 -1.10739334e-10 7.42817754e-05
3.69209739e+01 -1.10739196e-10 7.41001696e-05
3.69222936e+01 -1.10739196e-10 7.39186770e-05
3.69236132e+01 -1.10739196e-10 7.37372976e-05
3.69249329e+01 -1.10739196e-10 7.35560317e-05
3.69262525e+01 -1.10739057e-10 7.33748794e-05
3.69275722e+01 -1.10739196e-10 7.31938408e-05
3.69288918e+01 -1.10738918e-10 7.30129162e-05
3.69302114e+01 -1.10738918e-10 7.28321055e-05
3.69315311e+01 -1.10738918e-10 7.26514091e-05
3.69328507e+01 -1.10738779e-10 7.24708270e-05
3.69341704e+01 -1.10738918e-10 7.22903593e-05
3.69354900e+01 -1.10738640e-10 7.21100064e-05
3.69368097e+01 -1.10738918e-10 7.19297682e-05
3.69381293e+01 -1.10738779e-10 7.17496450e-05
3.69394489e+01 -1.10738918e-10 7.15696369e-05
3.69407686e+01 -1.10739057e-10 7.13897440e-05
3.69420882e+01 -1.10738779e-10 7.12099665e-05
3.69434079e+01 -1.10738779e-10 7.10303046e-05
3.69447275e+01 -1.10738779e-10 7.08507584e-05
3.69460472e+01 -1.10738640e-10 7.06713280e-05
3.69473668e+01 -1.10738502e-10 7.04920136e-05
3.69486864e+01 -1.10738640e-10 7.03128154e-05
3.69500061e+01 -1.10738502e-10 7.01337335e-05
3.69513257e+01 -1.10738640e-10 6.99547680e-05
3.69526454e+01 -1.10738502e-10 6.97759192e-05
3.69539650e+01 -1.10738640e-10 6.95971871e-05
3.69552847e+01 -1.10738502e-10 6.94185719e-05
3.69566043e+01 -1.10738502e-10 6.92400739e-05
3.69579239e+01 -1.10738640e-10 6.90616929e-05
3.69592436e+01 -1.10738779e-10 6.88834294e-05
3.69605632e+01 -1.10738918e-10 6.87052834e-05
3.69618829e+01 -1.10739057e-10 6.85272551e-05
3.69632025e+01 -1.10739057e-10 6.83493446e-05
3.69645222e+01 -1.10739057e-10 6.81715520e-05
3.69658418e+01 -1.10738918e-10 6.79938776e-05
3.69671614e+01 -1.10738918e-10 6.78163215e-05
3.69684811e+01 -1.10739057e-10 6.76388838e-05
3.69698007e+01 -1.10739196e-10 6.74615646e-05
3.69711204e+01 -1.10739057e-10 6.72843642e-05
3.69724400e+01 -1.10739196e-10 6.71072827e-05
3.69737597e+01 -1.10739196e-10 6.69303203e-05
3.69750793e+01 -1.10739057e-10 6.67534770e-05
3.69763989e+01 -1.10739196e-10 6.65767531e-05
3.69777186e+01 -1.10739196e-10 6.64001486e-05
3.69790382e+01 -1.10739473e-10 6.62236638e-05
3.69803579e+01 -1.10739334e-10 6.60472988e-05
3.69816775e+01 -1.10739334e-10 6.58710538e-05
3.69829972e+01 -1.10739473e-10 6.56949288e-05
3.69843168e+01 -1.10739473e-10 6.55189241e-05
3.69856364e+01 -1.10739196e-10 6.53430398e-05
3.69869561e+01 -1.10739334e-10 6.51672761e-05
3.69882757e+01 -1.10739334e-10 6.49916331e-05
3.69895954e+01 -1.10739196e-10 6.48161109e-05
3.69909150e+01 -1.10739334e-10 6.46407098e-05
3.69922347e+01 -1.10739473e-10 6.44654299e-05
3.69935543e+01 -1.10739473e-10 6.42902712e-05
3.69948739e+01 -1.10739612e-10 6.41152340e-05
3.69961936e+01 -1.10739751e-10 6.39403185e-05
3.69975132e+01 -1.10739473e-10 6.37655248e-05
3.69988329e+01 -1.10739334e-10 6.35908530e-05
3.70001525e+01 -1.10739473e-10 6.34163032e-05
3.70014722e+01 -1.10739612e-10 6.32418758e-05
3.70027918e+01 -1.10739612e-10 6.30675706e-05
3.70041114e+01 -1.10739612e-10 6.28933881e-05
3.70054311e+01 -1.10739612e-10 6.27193283e-05
3.70067507e+01 -1.10739751e-10 6.25453913e-05
3.70080704e+01 -1.10739889e-10 6.23715773e-05
3.70093900e+01 -1.10739751e-10 6.21978865e-05
3.70107097e+01 -1.10739612e-10 6.20243190e-05
3.70120293e+01 -1.10739751e-10 6.18508749e-05
3.70133490e+01 -1.10739751e-10 6.16775545e-05
3.70146686e+01 -1.10739751e-10 6.15043578e-05
3.70159882e+01 -1.10740028e-10 6.13312851e-05
3.70173079e+01 -1.10739889e-10 6.11583365e-05
3.70186275e+01 -1.10739889e-10 6.09855120e-05
3.70199472e+01 -1.10739889e-10 6.08128120e-05
3.70212668e+01 -1.10739751e-10 6.06402366e-05
3.70225865e+01 -1.10739751e-10 6.04677858e-05
3.70239061e+01 -1.10739751e-10 6.02954598e-05
3.70252257e+01 -1.10739889e-10 6.01232589e-05
3.70265454e+01 -1.10739751e-10 5.99511831e-05
3.70278650e+01 -1.10739751e-10 5.97792326e-05
3.70291847e+01 -1.10739751e-10 5.96074076e-05
3.70305043e+01 -1.10739889e-10 5.94357082e-05
3.70318240e+01 -1.10739889e-10 5.92641346e-05
3.70331436e+01 -1.10740028e-10 5.90926869e-05
3.70344632e+01 -1.10740028e-10 5.89213653e-05
3.70357829e+01 -1.10740028e-10 5.87501699e-05
3.70371025e+01 -1.10740028e-10 5.85791010e-05
3.70384222e+01 -1.10740167e-10 5.84081585e-05
3.70397418e+01 -1.10740167e-10 5.82373428e-05
3.70410615e+01 -1.10740167e-10 5.80666539e-05
3.70423811e+01 -1.10740028e-10 5.78960920e-05
3.70437007e+01 -1.10739889e-10 5.77256573e-05
3.70450204e+01 -1.10739889e-10 5.75553498e-05
3.70463400e+01 -1.10740167e-10 5.73851699e-05
3.70476597e+01 -1.10740028e-10 5.72151176e-05
3.70489793e+01 -1.10740028e-10 5.70451930e-05
3.70502990e+01 -1.10739889e-10 5.68753964e-05
3.70516186e+01 -1.10739889e-10 5.67057279e-05
3.70529382e+01 -1.10740028e-10 5.65361876e-05
3.70542579e+01 -1.10739889e-10 5.63667757e-05
3.70555775e+01 -1.10740028e-10 5.61974924e-05
3.70568972e+01 -1.10740028e-10 5.60283377e-05
3.70582168e+01 -1.10739889e-10 5.58593120e-05
3.70595365e+01 -1.10739889e-10 5.56904153e-05
3.70608561e+01 -1.10739751e-10 5.55216477e-05
3.70621757e+01 -1.10739889e-10 5.53530094e-05
3.70634954e+01 -1.10739751e-10 5.51845006e-05
3.70648150e+01 -1.10739473e-10 5.50161215e-05
3.70661347e+01 -1.10739612e-10 5.48478722e-05
3.70674543e+01 -1.10739473e-10 5.46797528e-05
3.70687740e+01 -1.10739473e-10 5.45117635e-05
3.70700936e+01 -1.10739751e-10 5.43439045e-05
3.70714132e+01 -1.10739612e-10 5.41761759e-05
3.70727329e+01 -1.10739612e-10 5.40085778e-05
3.70740525e+01 -1.10739751e-10 5.38411105e-05
3.70753722e+01 -1.10739751e-10 5.36737740e-05
3.70766918e+01 -1.10739612e-10 5.35065686e-05
3.70780115e+01 -1.10739751e-10 5.33394944e-05
3.70793311e+01 -1.10739751e-10 5.31725515e-05
3.70806507e+01 -1.10739751e-10 5.30057402e-05
3.70819704e+01 -1.10739751e-10 5.28390604e-05
3.70832900e+01 -1.10739889e-10 5.26725125e-05
3.70846097e+01 -1.10739889e-10 5.25060966e-05
3.70859293e+01 -1.10739889e-10 5.23398128e-05
3.70872490e+01 -1.10739889e-10 5.21736613e-05
3.70885686e+01 -1.10739889e-10 5.20076422e-05
3.70898882e+01 -1.10739889e-10 5.18417557e-05
3.70912079e+01 -1.10739889e-10 5.16760019e-05
3.70925275e+01 -1.10739889e-10 5.15103811e-05
3.70938472e+01 -1.10739889e-10 5.13448933e-05
3.70951668e+01 -1.10740028e-10 5.11795387e-05
3.70964865e+01 -1.10739889e-10 5.10143175e-05
3.70978061e+01 -1.10739751e-10 5.08492299e-05
3.70991258e+01 -1.10739751e-10 5.06842759e-05
3.71004454e+01 -1.10739612e-10 5.05194558e-05
3.71017650e+01 -1.10739751e-10 5.03547696e-05
3.71030847e+01 -1.10739751e-10 5.01902176e-05
3.71044043e+01 -1.10739751e-10 5.00258000e-05
3.71057240e+01 -1.10739473e-10 4.98615168e-05
3.71070436e+01 -1.10739889e-10 4.96973682e-05
3.71083633e+01 -1.10739889e-10 4.95333544e-05
3.71096829e+01 -1.10739751e-10 4.93694755e-05
3.71110025e+01 -1.10739751e-10 4.92057317e-05
3.71123222e+01 -1.10739612e-10 4.90421232e-05
3.71136418e+01 -1.10739612e-10 4.88786501e-05
3.71149615e+01 -1.10739612e-10 4.87153125e-05
3.71162811e+01 -1.10739612e-10 4.85521107e-05
3.71176008e+01 -1.10739612e-10 4.83890448e-05
3.71189204e+01 -1.10739612e-10 4.82261149e-05
3.71202400e+01 -1.10739751e-10 4.80633212e-05
3.71215597e+01 -1.10739751e-10 4.79006638e-05
3.71228793e+01 -1.10740028e-10 4.77381429e-05
3.71241990e+01 -1.10740028e-10 4.75757587e-05
3.71255186e+01 -1.10739889e-10 4.74135113e-05
3.71268383e+01 -1.10739751e-10 4.72514009e-05
3.71281579e+01 -1.10739889e-10 4.70894277e-05
3.71294775e+01 -1.10739751e-10 4.69275917e-05
3.71307972e+01 -1.10740028e-10 4.67658931e-05
3.71321168e+01 -1.10739889e-10 4.66043322e-05
3.71334365e+01 -1.10739751e-10 4.64429091e-05
3.71347561e+01 -1.10739889e-10 4.62816238e-05
3.71360758e+01 -1.10739751e-10 4.61204767e-05
3.71373954e+01 -1.10739889e-10 4.59594677e-05
3.71387150e+01 -1.10739889e-10 4.57985972e-05
3.71400347e+01 -1.10739889e-10 4.56378653e-05
3.71413543e+01 -1.10739751e-10 4.54772720e-05
3.71426740e+01 -1.10739612e-10 4.53168176e-05
3.71439936e+01 -1.10739612e-10 4.51565022e-05
3.71453133e+01 -1.10739751e-10 4.49963260e-05
3.71466329e+01 -1.10739612e-10 4.48362892e-05
3.71479525e+01 -1.10739889e-10 4.46763918e-05
3.71492722e+01 -1.10739751e-10 4.45166341e-05
3.71505918e+01 -1.10739612e-10 4.43570162e-05
3.71519115e+01 -1.10739612e-10 4.41975383e-05
3.71532311e+01 -1.10739473e-10 4.40382006e-05
3.71545508e+01 -1.10739612e-10 4.38790031e-05
3.71558704e+01 -1.10739473e-10 4.37199460e-05
3.71571900e+01 -1.10739612e-10 4.35610296e-05
3.71585097e+01 -1.10739751e-10 4.34022539e-05
3.71598293e+01 -1.10739473e-10 4.32436192e-05
3.71611490e+01 -1.10739473e-10 4.30851255e-05
3.71624686e+01 -1.10739751e-10 4.29267730e-05
3.71637883e+01 -1.10739612e-10 4.27685620e-05
3.71651079e+01 -1.10739473e-10 4.26104926e-05
3.71664275e+01 -1.10739473e-10 4.24525648e-05
3.71677472e+01 -1.10739473e-10 4.22947789e-05
3.71690668e+01 -1.10739473e-10 4.21371350e-05
3.71703865e+01 -1.10739473e-10 4.19796334e-05
3.71717061e+01 -1.10739473e-10 4.18222740e-05
3.71730258e+01 -1.10739612e-10 4.16650572e-05
3.71743454e+01 -1.10739612e-10 4.15079831e-05
3.71756650e+01 -1.10739612e-10 4.13510517e-05
3.71769847e+01 -1.10739612e-10 4.11942634e-05
3.71783043e+01 -1.10739751e-10 4.10376182e-05
3.71796240e+01 -1.10739889e-10 4.08811163e-05
3.71809436e+01 -1.10740028e-10 4.07247579e-05
3.71822633e+01 -1.10739889e-10 4.05685431e-05
3.71835829e+01 -1.10739889e-10 4.04124720e-05
3.71849026e+01 -1.10740028e-10 4.02565449e-05
3.71862222e+01 -1.10739751e-10 4.01007619e-05
3.71875418e+01 -1.10739612e-10 3.99451232e-05
3.71888615e+01 -1.10739889e-10 3.97896288e-05
3.71901811e+01 -1.10740028e-10 3.96342791e-05
3.71915008e+01 -1.10739751e-10 3.94790741e-05
3.71928204e+01 -1.10739889e-10 3.93240139e-05
3.71941401e+01 -1.10739751e-10 3.91690989e-05
3.71954597e+01 -1.10739751e-10 3.90143290e-05
3.71967793e+01 -1.10739612e-10 3.88597045e-05
3.71980990e+01 -1.10739473e-10 3.87052256e-05
3.71994186e+01 -1.10739612e-10 3.85508923e-05
3.72007383e+01 -1.10739751e-10 3.83967049e-05
3.72020579e+01 -1.10739751e-10 3.82426635e-05
3.72033776e+01 -1.10739751e-10 3.80887683e-05
3.72046972e+01 -1.10739751e-10 3.79350194e-05
3.72060168e+01 -1.10739612e-10 3.77814169e-05
3.72073365e+01 -1.10739889e-10 3.76279612e-05
3.72086561e+01 -1.10739751e-10 3.74746522e-05
3.72099758e+01 -1.10739751e-10 3.73214902e-05
3.72112954e+01 -1.10739612e-10 3.71684754e-05
3.72126151e+01 -1.10739612e-10 3.70156078e-05
3.72139347e+01 -1.10739751e-10 3.68628877e-05
3.72152543e+01 -1.10739751e-10 3.67103152e-05
3.72165740e+01 -1.10739612e-10 3.65578905e-05
3.72178936e+01 -1.10739473e-10 3.64056137e-05
3.72192133e+01 -1.10739473e-10 3.62534850e-05
3.72205329e+01 -1.10739473e-10 3.61015045e-05
3.72218526e+01 -1.10739612e-10 3.59496725e-05
3.72231722e+01 -1.10739612e-10 3.57979890e-05
3.72244918e+01 -1.10739473e-10 3.56464543e-05
3.72258115e+01 -1.10739473e-10 3.54950684e-05
3.72271311e+01 -1.10739334e-10 3.53438317e-05
3.72284508e+01 -1.10739473e-10 3.51927441e-05
3.72297704e+01 -1.10739473e-10 3.50418059e-05
3.72310901e+01 -1.10739196e-10 3.48910172e-05
3.72324097e+01 -1.10739196e-10 3.47403782e-05
3.72337293e+01 -1.10739473e-10 3.45898891e-05
3.72350490e+01 -1.10739473e-10 3.44395500e-05
3.72363686e+01 -1.10739334e-10 3.42893611e-05
3.72376883e+01 -1.10739612e-10 3.41393225e-05
3.72390079e+01 -1.10739473e-10 3.39894344e-05
3.72403276e+01 -1.10739473e-10 3.38396970e-05
3.72416472e+01 -1.10739473e-10 3.36901104e-05
3.72429668e+01 -1.10739751e-10 3.35406748e-05
3.72442865e+01 -1.10739612e-10 3.33913904e-05
3.72456061e+01 -1.10739751e-10 3.32422572e-05
3.72469258e+01 -1.10739889e-10 3.30932755e-05
3.72482454e+01 -1.10740028e-10 3.29444455e-05
3.72495651e+01 -1.10739889e-10 3.27957672e-05
3.72508847e+01 -1.10739889e-10 3.26472409e-05
3.72522043e+01 -1.10739889e-10 3.24988667e-05
3.72535240e+01 -1.10740028e-10 3.23506448e-05
3.72548436e+01 -1.10739889e-10 3.22025753e-05
3.72561633e+01 -1.10739889e-10 3.20546584e-05
3.72574829e+01 -1.10740028e-10 3.19068942e-05
3.72588026e+01 -1.10739889e-10 3.17592830e-05
3.72601222e+01 -1.10739751e-10 3.16118249e-05
3.72614418e+01 -1.10739751e-10 3.14645200e-05
3.72627615e+01 -1.10739889e-10 3.13173685e-05
3.72640811e+01 -1.10740028e-10 3.11703706e-05
3.72654008e+01 -1.10740028e-10 3.10235264e-05
3.72667204e+01 -1.10739751e-10 3.08768361e-05
3.72680401e+01 -1.10739751e-10 3.07302999e-05
3.72693597e+01 -1.10739889e-10 3.05839178e-05
3.72706794e+01 -1.10739751e-10 3.04376902e-05
3.72719990e+01 -1.10739751e-10 3.02916171e-05
3.72733186e+01 -1.10739889e-10 3.01456986e-05
3.72746383e+01 -1.10739612e-10 2.99999351e-05
3.72759579e+01 -1.10739751e-10 2.98543266e-05
3.72772776e+01 -1.10739612e-10 2.97088732e-05
3.72785972e+01 -1.10739473e-10 2.95635752e-05
3.72799169e+01 -1.10739751e-10 2.94184328e-05
3.72812365e+01 -1.10739473e-10 2.92734460e-05
3.72825561e+01 -1.10739612e-10 2.91286150e-05
3.72838758e+01 -1.10739751e-10 2.89839400e-05
3.72851954e+01 -1.10739751e-10 2.88394213e-05
3.72865151e+01 -1.10739473e-10 2.86950588e-05
3.72878347e+01 -1.10739751e-10 2.85508528e-05
3.72891544e+01 -1.10739612e-10 2.84068035e-05
3.72904740e+01 -1.10739751e-10 2.82629109e-05
3.72917936e+01 -1.10739751e-10 2.81191754e-05
3.72931133e+01 -1.10739751e-10 2.79755969e-05
