#	Time	Error_of_Energy	Error_of_Position
2.55034221e+01 -2.60432491e-06 1.00662877e-04
2.55047417e+01 -2.60432490e-06 1.00544023e-04
2.55060613e+01 -2.60432490e-06 1.00425142e-04
2.55073810e+01 -2.60432489e-06 1.00306234e-04
2.55087006e+01 -2.60432489e-06 1.00187299e-04
2.55100203e+01 -2.60432488e-06 1.00068338e-04
2.55113399e+01 -2.60432488e-06 9.99493494e-05
2.55126596e+01 -2.60432487e-06 9.98303348e-05
2.55139792e+01 -2.60432487e-06 9.97112939e-05
2.55152988e+01 -2.60432486e-06 9.95922270e-05
2.55166185e+01 -2.60432486e-06 9.94731343e-05
2.55179381e+01 -2.60432485e-06 9.93540159e-05
2.55192578e+01 -2.60432485e-06 9.92348720e-05
2.55205774e+01 -2.60432485e-06 9.91157027e-05
2.55218971e+01 -2.60432484e-06 9.89965084e-05
2.55232167e+01 -2.60432484e-06 9.88772890e-05
2.55245363e+01 -2.60432483e-06 9.87580449e-05
2.55258560e+01 -2.60432483e-06 9.86387762e-05
2.55271756e+01 -2.60432482e-06 9.85194830e-05
2.55284953e+01 -2.60432482e-06 9.84001656e-05
2.55298149e+01 -2.60432481e-06 9.82808241e-05
2.55311346e+01 -2.60432481e-06 9.81614588e-05
2.55324542e+01 -2.60432480e-06 9.80420697e-05
2.55337738e+01 -2.60432480e-06 9.79226571e-05
2.55350935e+01 -2.60432479e-06 9.78032212e-05
2.55364131e+01 -2.60432479e-06 9.76837621e-05
2.55377328e+01 -2.60432478e-06 9.75642800e-05
2.55390524e+01 -2.60432478e-06 9.74447751e-05
2.55403721e+01 -2.60432478e-06 9.73252476e-05
2.55416917e+01 -2.60432477e-06 9.72056976e-05
2.55430113e+01 -2.60432477e-06 9.70861254e-05
2.55443310e+01 -2.60432476e-06 9.69665311e-05
2.55456506e+01 -2.60432476e-06 9.68469149e-05
2.55469703e+01 -2.60432475e-06 9.67272770e-05
2.55482899e+01 -2.60432475e-06 9.66076175e-05
2.55496096e+01 -2.60432474e-06 9.64879367e-05
2.55509292e+01 -2.60432474e-06 9.63682347e-05
2.55522488e+01 -2.60432473e-06 9.62485117e-05
2.55535685e+01 -2.60432473e-06 9.61287679e-05
2.55548881e+01 -2.60432472e-06 9.60090035e-05
2.55562078e+01 -2.60432472e-06 9.58892187e-05
2.55575274e+01 -2.60432472e-06 9.57694136e-05
2.55588471e+01 -2.60432471e-06 9.56495884e-05
2.55601667e+01 -2.60432471e-06 9.55297433e-05
2.55614864e+01 -2.60432470e-06 9.54098785e-05
2.55628060e+01 -2.60432470e-06 9.52899941e-05
2.55641256e+01 -2.60432469e-06 9.51700905e-05
2.55654453e+01 -2.60432469e-06 9.50501676e-05
2.55667649e+01 -2.60432468e-06 9.49302258e-05
2.55680846e+01 -2.60432468e-06 9.48102652e-05
2.55694042e+01 -2.60432467e-06 9.46902860e-05
2.55707239e+01 -2.60432467e-06 9.45702884e-05
2.55720435e+01 -2.60432466e-06 9.44502725e-05
2.55733631e+01 -2.60432466e-06 9.43302386e-05
2.55746828e+01 -2.60432466e-06 9.42101867e-05
2.55760024e+01 -2.60432465e-06 9.40901172e-05
2.55773221e+01 -2.60432465e-06 9.39700302e-05
2.55786417e+01 -2.60432464e-06 9.38499259e-05
2.55799614e+01 -2.60432464e-06 9.37298045e-05
2.55812810e+01 -2.60432463e-06 9.36096661e-05
2.55826006e+01 -2.60432463e-06 9.34895109e-05
2.55839203e+01 -2.60432462e-06 9.33693392e-05
2.55852399e+01 -2.60432462e-06 9.32491511e-05
2.55865596e+01 -2.60432461e-06 9.31289467e-05
2.55878792e+01 -2.60432461e-06 9.30087264e-05
2.55891989e+01 -2.60432460e-06 9.28884902e-05
2.55905185e+01 -2.60432460e-06 9.27682384e-05
2.55918381e+01 -2.60432460e-06 9.26479711e-05
2.55931578e+01 -2.60432459e-06 9.25276885e-05
2.55944774e+01 -2.60432459e-06 9.24073909e-05
2.55957971e+01 -2.60432458e-06 9.22870784e-05
2.55971167e+01 -2.60432458e-06 9.21667511e-05
2.55984364e+01 -2.60432457e-06 9.20464093e-05
2.55997560e+01 -2.60432457e-06 9.19260532e-05
2.56010756e+01 -2.60432456e-06 9.18056830e-05
2.56023953e+01 -2.60432456e-06 9.16852987e-05
2.56037149e+01 -2.60432455e-06 9.15649007e-05
2.56050346e+01 -2.60432455e-06 9.14444892e-05
2.56063542e+01 -2.60432454e-06 9.13240642e-05
2.56076739e+01 -2.60432454e-06 9.12036260e-05
2.56089935e+01 -2.60432454e-06 9.10831748e-05
2.56103131e+01 -2.60432453e-06 9.09627107e-05
2.56116328e+01 -2.60432453e-06 9.08422340e-05
2.56129524e+01 -2.60432452e-06 9.07217449e-05
2.56142721e+01 -2.60432452e-06 9.06012435e-05
2.56155917e+01 -2.60432451e-06 9.04807300e-05
2.56169114e+01 -2.60432451e-06 9.03602046e-05
2.56182310e+01 -2.60432450e-06 9.02396675e-05
2.56195506e+01 -2.60432450e-06 9.01191189e-05
2.56208703e+01 -2.60432449e-06 8.99985590e-05
2.56221899e+01 -2.60432449e-06 8.98779879e-05
2.56235096e+01 -2.60432449e-06 8.97574060e-05
2.56248292e+01 -2.60432448e-06 8.96368132e-05
2.56261489e+01 -2.60432448e-06 8.95162099e-05
2.56274685e+01 -2.60432447e-06 8.93955963e-05
2.56287881e+01 -2.60432447e-06 8.92749724e-05
2.56301078e+01 -2.60432446e-06 8.91543386e-05
2.56314274e+01 -2.60432446e-06 8.90336950e-05
2.56327471e+01 -2.60432445e-06 8.89130418e-05
2.56340667e+01 -2.60432445e-06 8.87923791e-05
2.56353864e+01 -2.60432444e-06 8.86717073e-05
2.56367060e+01 -2.60432444e-06 8.85510264e-05
2.56380256e+01 -2.60432444e-06 8.84303366e-05
2.56393453e+01 -2.60432443e-06 8.83096382e-05
2.56406649e+01 -2.60432443e-06 8.81889314e-05
2.56419846e+01 -2.60432442e-06 8.80682163e-05
2.56433042e+01 -2.60432442e-06 8.79474931e-05
2.56446239e+01 -2.60432441e-06 8.78267620e-05
2.56459435e+01 -2.60432441e-06 8.77060233e-05
2.56472632e+01 -2.60432440e-06 8.75852770e-05
2.56485828e+01 -2.60432440e-06 8.74645235e-05
2.56499024e+01 -2.60432439e-06 8.73437628e-05
2.56512221e+01 -2.60432439e-06 8.72229952e-05
2.56525417e+01 -2.60432438e-06 8.71022209e-05
2.56538614e+01 -2.60432438e-06 8.69814401e-05
2.56551810e+01 -2.60432438e-06 8.68606529e-05
2.56565007e+01 -2.60432437e-06 8.67398596e-05
2.56578203e+01 -2.60432437e-06 8.66190603e-05
2.56591399e+01 -2.60432436e-06 8.64982553e-05
2.56604596e+01 -2.60432436e-06 8.63774447e-05
2.56617792e+01 -2.60432435e-06 8.62566288e-05
2.56630989e+01 -2.60432435e-06 8.61358077e-05
2.56644185e+01 -2.60432434e-06 8.60149816e-05
2.56657382e+01 -2.60432434e-06 8.58941507e-05
2.56670578e+01 -2.60432433e-06 8.57733152e-05
2.56683774e+01 -2.60432433e-06 8.56524754e-05
2.56696971e+01 -2.60432432e-06 8.55316313e-05
2.56710167e+01 -2.60432432e-06 8.54107832e-05
2.56723364e+01 -2.60432432e-06 8.52899313e-05
2.56736560e+01 -2.60432431e-06 8.51690758e-05
2.56749757e+01 -2.60432431e-06 8.50482170e-05
2.56762953e+01 -2.60432430e-06 8.49273548e-05
2.56776149e+01 -2.60432430e-06 8.48064897e-05
2.56789346e+01 -2.60432429e-06 8.46856217e-05
2.56802542e+01 -2.60432429e-06 8.45647510e-05
2.56815739e+01 -2.60432428e-06 8.44438780e-05
2.56828935e+01 -2.60432428e-06 8.43230027e-05
2.56842132e+01 -2.60432427e-06 8.42021254e-05
2.56855328e+01 -2.60432427e-06 8.40812462e-05
2.56868524e+01 -2.60432427e-06 8.39603653e-05
2.56881721e+01 -2.60432426e-06 8.38394831e-05
2.56894917e+01 -2.60432426e-06 8.37185995e-05
2.56908114e+01 -2.60432425e-06 8.35977149e-05
2.56921310e+01 -2.60432425e-06 8.34768294e-05
2.56934507e+01 -2.60432424e-06 8.33559433e-05
2.56947703e+01 -2.60432424e-06 8.32350567e-05
2.56960899e+01 -2.60432423e-06 8.31141699e-05
2.56974096e+01 -2.60432423e-06 8.29932829e-05
2.56987292e+01 -2.60432422e-06 8.28723961e-05
2.57000489e+01 -2.60432422e-06 8.27515097e-05
2.57013685e+01 -2.60432421e-06 8.26306237e-05
2.57026882e+01 -2.60432421e-06 8.25097385e-05
2.57040078e+01 -2.60432421e-06 8.23888542e-05
2.57053274e+01 -2.60432420e-06 8.22679710e-05
2.57066471e+01 -2.60432420e-06 8.21470892e-05
2.57079667e+01 -2.60432419e-06 8.20262089e-05
2.57092864e+01 -2.60432419e-06 8.19053303e-05
2.57106060e+01 -2.60432418e-06 8.17844536e-05
2.57119257e+01 -2.60432418e-06 8.16635790e-05
2.57132453e+01 -2.60432417e-06 8.15427068e-05
2.57145649e+01 -2.60432417e-06 8.14218371e-05
2.57158846e+01 -2.60432416e-06 8.13009700e-05
2.57172042e+01 -2.60432416e-06 8.11801060e-05
2.57185239e+01 -2.60432416e-06 8.10592450e-05
2.57198435e+01 -2.60432415e-06 8.09383873e-05
2.57211632e+01 -2.60432415e-06 8.08175332e-05
2.57224828e+01 -2.60432414e-06 8.06966828e-05
2.57238024e+01 -2.60432414e-06 8.05758364e-05
2.57251221e+01 -2.60432413e-06 8.04549940e-05
2.57264417e+01 -2.60432413e-06 8.03341560e-05
2.57277614e+01 -2.60432412e-06 8.02133225e-05
2.57290810e+01 -2.60432412e-06 8.00924938e-05
2.57304007e+01 -2.60432412e-06 7.99716699e-05
2.57317203e+01 -2.60432411e-06 7.98508513e-05
2.57330400e+01 -2.60432411e-06 7.97300379e-05
2.57343596e+01 -2.60432410e-06 7.96092301e-05
2.57356792e+01 -2.60432410e-06 7.94884280e-05
2.57369989e+01 -2.60432409e-06 7.93676319e-05
2.57383185e+01 -2.60432409e-06 7.92468419e-05
2.57396382e+01 -2.60432408e-06 7.91260582e-05
2.57409578e+01 -2.60432408e-06 7.90052812e-05
2.57422775e+01 -2.60432408e-06 7.88845108e-05
2.57435971e+01 -2.60432407e-06 7.87637475e-05
2.57449167e+01 -2.60432407e-06 7.86429913e-05
2.57462364e+01 -2.60432406e-06 7.85222424e-05
2.57475560e+01 -2.60432406e-06 7.84015011e-05
2.57488757e+01 -2.60432405e-06 7.82807676e-05
2.57501953e+01 -2.60432405e-06 7.81600421e-05
2.57515150e+01 -2.60432404e-06 7.80393248e-05
2.57528346e+01 -2.60432404e-06 7.79186158e-05
2.57541542e+01 -2.60432403e-06 7.77979154e-05
2.57554739e+01 -2.60432403e-06 7.76772239e-05
2.57567935e+01 -2.60432403e-06 7.75565413e-05
2.57581132e+01 -2.60432402e-06 7.74358679e-05
2.57594328e+01 -2.60432402e-06 7.73152039e-05
2.57607525e+01 -2.60432401e-06 7.71945496e-05
2.57620721e+01 -2.60432401e-06 7.70739051e-05
2.57633917e+01 -2.60432400e-06 7.69532706e-05
2.57647114e+01 -2.60432400e-06 7.68326463e-05
2.57660310e+01 -2.60432399e-06 7.67120325e-05
2.57673507e+01 -2.60432399e-06 7.65914293e-05
2.57686703e+01 -2.60432398e-06 7.64708369e-05
2.57699900e+01 -2.60432398e-06 7.63502556e-05
2.57713096e+01 -2.60432398e-06 7.62296856e-05
2.57726292e+01 -2.60432397e-06 7.61091270e-05
2.57739489e+01 -2.60432397e-06 7.59885801e-05
2.57752685e+01 -2.60432396e-06 7.58680451e-05
2.57765882e+01 -2.60432396e-06 7.57475222e-05
2.57779078e+01 -2.60432395e-06 7.56270116e-05
2.57792275e+01 -2.60432395e-06 7.55065135e-05
2.57805471e+01 -2.60432394e-06 7.53860280e-05
2.57818667e+01 -2.60432394e-06 7.52655555e-05
2.57831864e+01 -2.60432394e-06 7.51450962e-05
2.57845060e+01 -2.60432393e-06 7.50246501e-05
2.57858257e+01 -2.60432393e-06 7.49042176e-05
2.57871453e+01 -2.60432392e-06 7.47837989e-05
2.57884650e+01 -2.60432392e-06 7.46633941e-05
2.57897846e+01 -2.60432391e-06 7.45430034e-05
2.57911042e+01 -2.60432391e-06 7.44226272e-05
2.57924239e+01 -2.60432390e-06 7.43022655e-05
2.57937435e+01 -2.60432390e-06 7.41819186e-05
2.57950632e+01 -2.60432389e-06 7.40615868e-05
2.57963828e+01 -2.60432389e-06 7.39412701e-05
2.57977025e+01 -2.60432389e-06 7.38209688e-05
2.57990221e+01 -2.60432388e-06 7.37006832e-05
2.58003417e+01 -2.60432388e-06 7.35804134e-05
2.58016614e+01 -2.60432387e-06 7.34601597e-05
2.58029810e+01 -2.60432387e-06 7.33399222e-05
2.58043007e+01 -2.60432386e-06 7.32197012e-05
2.58056203e+01 -2.60432386e-06 7.30994969e-05
2.58069400e+01 -2.60432385e-06 7.29793094e-05
2.58082596e+01 -2.60432385e-06 7.28591391e-05
2.58095792e+01 -2.60432385e-06 7.27389860e-05
2.58108989e+01 -2.60432384e-06 7.26188505e-05
2.58122185e+01 -2.60432384e-06 7.24987328e-05
2.58135382e+01 -2.60432383e-06 7.23786329e-05
2.58148578e+01 -2.60432383e-06 7.22585512e-05
2.58161775e+01 -2.60432382e-06 7.21384879e-05
2.58174971e+01 -2.60432382e-06 7.20184431e-05
2.58188168e+01 -2.60432381e-06 7.18984172e-05
2.58201364e+01 -2.60432381e-06 7.17784102e-05
2.58214560e+01 -2.60432381e-06 7.16584225e-05
2.58227757e+01 -2.60432380e-06 7.15384541e-05
2.58240953e+01 -2.60432380e-06 7.14185055e-05
2.58254150e+01 -2.60432379e-06 7.12985766e-05
2.58267346e+01 -2.60432379e-06 7.11786678e-05
2.58280543e+01 -2.60432378e-06 7.10587793e-05
2.58293739e+01 -2.60432378e-06 7.09389113e-05
2.58306935e+01 -2.60432377e-06 7.08190640e-05
2.58320132e+01 -2.60432377e-06 7.06992376e-05
2.58333328e+01 -2.60432377e-06 7.05794323e-05
2.58346525e+01 -2.60432376e-06 7.04596484e-05
2.58359721e+01 -2.60432376e-06 7.03398860e-05
2.58372918e+01 -2.60432375e-06 7.02201454e-05
2.58386114e+01 -2.60432375e-06 7.01004267e-05
2.58399310e+01 -2.60432374e-06 6.99807303e-05
2.58412507e+01 -2.60432374e-06 6.98610562e-05
2.58425703e+01 -2.60432373e-06 6.97414048e-05
2.58438900e+01 -2.60432373e-06 6.96217763e-05
2.58452096e+01 -2.60432373e-06 6.95021707e-05
2.58465293e+01 -2.60432372e-06 6.93825885e-05
2.58478489e+01 -2.60432372e-06 6.92630297e-05
2.58491685e+01 -2.60432371e-06 6.91434947e-05
2.58504882e+01 -2.60432371e-06 6.90239835e-05
2.58518078e+01 -2.60432370e-06 6.89044965e-05
2.58531275e+01 -2.60432370e-06 6.87850338e-05
2.58544471e+01 -2.60432369e-06 6.86655957e-05
2.58557668e+01 -2.60432369e-06 6.85461823e-05
2.58570864e+01 -2.60432369e-06 6.84267939e-05
2.58584060e+01 -2.60432368e-06 6.83074308e-05
2.58597257e+01 -2.60432368e-06 6.81880931e-05
2.58610453e+01 -2.60432367e-06 6.80687810e-05
2.58623650e+01 -2.60432367e-06 6.79494948e-05
2.58636846e+01 -2.60432366e-06 6.78302346e-05
2.58650043e+01 -2.60432366e-06 6.77110007e-05
2.58663239e+01 -2.60432365e-06 6.75917934e-05
2.58676435e+01 -2.60432365e-06 6.74726127e-05
2.58689632e+01 -2.60432365e-06 6.73534590e-05
2.58702828e+01 -2.60432364e-06 6.72343325e-05
2.58716025e+01 -2.60432364e-06 6.71152334e-05
2.58729221e+01 -2.60432363e-06 6.69961618e-05
2.58742418e+01 -2.60432363e-06 6.68771180e-05
2.58755614e+01 -2.60432362e-06 6.67581023e-05
2.58768810e+01 -2.60432362e-06 6.66391149e-05
2.58782007e+01 -2.60432362e-06 6.65201559e-05
2.58795203e+01 -2.60432361e-06 6.64012256e-05
2.58808400e+01 -2.60432361e-06 6.62823241e-05
2.58821596e+01 -2.60432360e-06 6.61634519e-05
2.58834793e+01 -2.60432360e-06 6.60446089e-05
2.58847989e+01 -2.60432359e-06 6.59257955e-05
2.58861185e+01 -2.60432359e-06 6.58070119e-05
2.58874382e+01 -2.60432358e-06 6.56882583e-05
2.58887578e+01 -2.60432358e-06 6.55695349e-05
2.58900775e+01 -2.60432358e-06 6.54508420e-05
2.58913971e+01 -2.60432357e-06 6.53321797e-05
2.58927168e+01 -2.60432357e-06 6.52135483e-05
2.58940364e+01 -2.60432356e-06 6.50949480e-05
2.58953560e+01 -2.60432356e-06 6.49763790e-05
2.58966757e+01 -2.60432355e-06 6.48578416e-05
2.58979953e+01 -2.60432355e-06 6.47393359e-05
2.58993150e+01 -2.60432354e-06 6.46208622e-05
2.59006346e+01 -2.60432354e-06 6.45024207e-05
2.59019543e+01 -2.60432354e-06 6.43840116e-05
2.59032739e+01 -2.60432353e-06 6.42656352e-05
2.59045936e+01 -2.60432353e-06 6.41472917e-05
2.59059132e+01 -2.60432352e-06 6.40289812e-05
2.59072328e+01 -2.60432352e-06 6.39107040e-05
2.59085525e+01 -2.60432351e-06 6.37924604e-05
2.59098721e+01 -2.60432351e-06 6.36742505e-05
2.59111918e+01 -2.60432351e-06 6.35560747e-05
2.59125114e+01 -2.60432350e-06 6.34379329e-05
2.59138311e+01 -2.60432350e-06 6.33198257e-05
2.59151507e+01 -2.60432349e-06 6.32017530e-05
2.59164703e+01 -2.60432349e-06 6.30837153e-05
2.59177900e+01 -2.60432348e-06 6.29657126e-05
2.59191096e+01 -2.60432348e-06 6.28477452e-05
2.59204293e+01 -2.60432347e-06 6.27298134e-05
2.59217489e+01 -2.60432347e-06 6.26119173e-05
2.59230686e+01 -2.60432347e-06 6.24940572e-05
2.59243882e+01 -2.60432346e-06 6.23762334e-05
2.59257078e+01 -2.60432346e-06 6.22584459e-05
2.59270275e+01 -2.60432345e-06 6.21406951e-05
2.59283471e+01 -2.60432345e-06 6.20229812e-05
2.59296668e+01 -2.60432344e-06 6.19053043e-05
2.59309864e+01 -2.60432344e-06 6.17876648e-05
2.59323061e+01 -2.60432343e-06 6.16700629e-05
2.59336257e+01 -2.60432343e-06 6.15524987e-05
2.59349453e+01 -2.60432343e-06 6.14349726e-05
2.59362650e+01 -2.60432342e-06 6.13174846e-05
2.59375846e+01 -2.60432342e-06 6.12000352e-05
2.59389043e+01 -2.60432341e-06 6.10826243e-05
2.59402239e+01 -2.60432341e-06 6.09652524e-05
2.59415436e+01 -2.60432340e-06 6.08479197e-05
2.59428632e+01 -2.60432340e-06 6.07306262e-05
2.59441828e+01 -2.60432339e-06 6.06133724e-05
2.59455025e+01 -2.60432339e-06 6.04961583e-05
2.59468221e+01 -2.60432339e-06 6.03789843e-05
2.59481418e+01 -2.60432338e-06 6.02618505e-05
2.59494614e+01 -2.60432338e-06 6.01447573e-05
2.59507811e+01 -2.60432337e-06 6.00277047e-05
2.59521007e+01 -2.60432337e-06 5.99106931e-05
2.59534203e+01 -2.60432336e-06 5.97937227e-05
2.59547400e+01 -2.60432336e-06 5.96767936e-05
2.59560596e+01 -2.60432336e-06 5.95599061e-05
2.59573793e+01 -2.60432335e-06 5.94430606e-05
2.59586989e+01 -2.60432335e-06 5.93262570e-05
2.59600186e+01 -2.60432334e-06 5.92094958e-05
2.59613382e+01 -2.60432334e-06 5.90927771e-05
2.59626578e+01 -2.60432333e-06 5.89761012e-05
2.59639775e+01 -2.60432333e-06 5.88594683e-05
2.59652971e+01 -2.60432332e-06 5.87428785e-05
2.59666168e+01 -2.60432332e-06 5.86263322e-05
2.59679364e+01 -2.60432332e-06 5.85098297e-05
2.59692561e+01 -2.60432331e-06 5.83933709e-05
2.59705757e+01 -2.60432331e-06 5.82769564e-05
2.59718953e+01 -2.60432330e-06 5.81605861e-05
2.59732150e+01 -2.60432330e-06 5.80442605e-05
2.59745346e+01 -2.60432329e-06 5.79279797e-05
2.59758543e+01 -2.60432329e-06 5.78117439e-05
2.59771739e+01 -2.60432329e-06 5.76955535e-05
2.59784936e+01 -2.60432328e-06 5.75794085e-05
2.59798132e+01 -2.60432328e-06 5.74633093e-05
2.59811328e+01 -2.60432327e-06 5.73472560e-05
2.59824525e+01 -2.60432327e-06 5.72312489e-05
2.59837721e+01 -2.60432326e-06 5.71152883e-05
2.59850918e+01 -2.60432326e-06 5.69993743e-05
2.59864114e+01 -2.60432325e-06 5.68835072e-05
2.59877311e+01 -2.60432325e-06 5.67676873e-05
2.59890507e+01 -2.60432325e-06 5.66519146e-05
2.59903704e+01 -2.60432324e-06 5.65361896e-05
2.59916900e+01 -2.60432324e-06 5.64205124e-05
2.59930096e+01 -2.60432323e-06 5.63048832e-05
2.59943293e+01 -2.60432323e-06 5.61893024e-05
2.59956489e+01 -2.60432322e-06 5.60737700e-05
2.59969686e+01 -2.60432322e-06 5.59582863e-05
2.59982882e+01 -2.60432322e-06 5.58428517e-05
2.59996079e+01 -2.60432321e-06 5.57274663e-05
2.60009275e+01 -2.60432321e-06 5.56121303e-05
2.60022471e+01 -2.60432320e-06 5.54968439e-05
2.60035668e+01 -2.60432320e-06 5.53816075e-05
2.60048864e+01 -2.60432319e-06 5.52664212e-05
2.60062061e+01 -2.60432319e-06 5.51512853e-05
2.60075257e+01 -2.60432319e-06 5.50362000e-05
2.60088454e+01 -2.60432318e-06 5.49211656e-05
2.60101650e+01 -2.60432318e-06 5.48061822e-05
2.60114846e+01 -2.60432317e-06 5.46912501e-05
2.60128043e+01 -2.60432317e-06 5.45763695e-05
2.60141239e+01 -2.60432316e-06 5.44615408e-05
2.60154436e+01 -2.60432316e-06 5.43467640e-05
2.60167632e+01 -2.60432316e-06 5.42320395e-05
2.60180829e+01 -2.60432315e-06 5.41173675e-05
2.60194025e+01 -2.60432315e-06 5.40027482e-05
2.60207221e+01 -2.60432314e-06 5.38881818e-05
2.60220418e+01 -2.60432314e-06 5.37736687e-05
2.60233614e+01 -2.60432313e-06 5.36592089e-05
2.60246811e+01 -2.60432313e-06 5.35448028e-05
2.60260007e+01 -2.60432313e-06 5.34304506e-05
2.60273204e+01 -2.60432312e-06 5.33161525e-05
2.60286400e+01 -2.60432312e-06 5.32019088e-05
2.60299596e+01 -2.60432311e-06 5.30877196e-05
2.60312793e+01 -2.60432311e-06 5.29735853e-05
2.60325989e+01 -2.60432310e-06 5.28595061e-05
2.60339186e+01 -2.60432310e-06 5.27454822e-05
2.60352382e+01 -2.60432309e-06 5.26315138e-05
2.60365579e+01 -2.60432309e-06 5.25176013e-05
2.60378775e+01 -2.60432309e-06 5.24037447e-05
2.60391971e+01 -2.60432308e-06 5.22899444e-05
2.60405168e+01 -2.60432308e-06 5.21762006e-05
2.60418364e+01 -2.60432307e-06 5.20625135e-05
2.60431561e+01 -2.60432307e-06 5.19488833e-05
2.60444757e+01 -2.60432306e-06 5.18353104e-05
2.60457954e+01 -2.60432306e-06 5.17217950e-05
2.60471150e+01 -2.60432306e-06 5.16083372e-05
2.60484346e+01 -2.60432305e-06 5.14949373e-05
2.60497543e+01 -2.60432305e-06 5.13815956e-05
2.60510739e+01 -2.60432304e-06 5.12683123e-05
2.60523936e+01 -2.60432304e-06 5.11550876e-05
2.60537132e+01 -2.60432303e-06 5.10419218e-05
2.60550329e+01 -2.60432303e-06 5.09288151e-05
2.60563525e+01 -2.60432303e-06 5.08157678e-05
2.60576721e+01 -2.60432302e-06 5.07027800e-05
2.60589918e+01 -2.60432302e-06 5.05898521e-05
2.60603114e+01 -2.60432301e-06 5.04769843e-05
2.60616311e+01 -2.60432301e-06 5.03641768e-05
2.60629507e+01 -2.60432300e-06 5.02514298e-05
2.60642704e+01 -2.60432300e-06 5.01387436e-05
2.60655900e+01 -2.60432300e-06 5.00261185e-05
2.60669096e+01 -2.60432299e-06 4.99135546e-05
2.60682293e+01 -2.60432299e-06 4.98010523e-05
2.60695489e+01 -2.60432298e-06 4.96886117e-05
2.60708686e+01 -2.60432298e-06 4.95762331e-05
2.60721882e+01 -2.60432297e-06 4.94639167e-05
2.60735079e+01 -2.60432297e-06 4.93516628e-05
2.60748275e+01 -2.60432297e-06 4.92394717e-05
2.60761472e+01 -2.60432296e-06 4.91273435e-05
2.60774668e+01 -2.60432296e-06 4.90152785e-05
2.60787864e+01 -2.60432295e-06 4.89032769e-05
2.60801061e+01 -2.60432295e-06 4.87913390e-05
2.60814257e+01 -2.60432294e-06 4.86794651e-05
2.60827454e+01 -2.60432294e-06 4.85676554e-05
2.60840650e+01 -2.60432294e-06 4.84559100e-05
2.60853847e+01 -2.60432293e-06 4.83442293e-05
2.60867043e+01 -2.60432293e-06 4.82326135e-05
2.60880239e+01 -2.60432292e-06 4.81210629e-05
2.60893436e+01 -2.60432292e-06 4.80095777e-05
2.60906632e+01 -2.60432291e-06 4.78981581e-05
2.60919829e+01 -2.60432291e-06 4.77868044e-05
2.60933025e+01 -2.60432291e-06 4.76755167e-05
2.60946222e+01 -2.60432290e-06 4.75642955e-05
2.60959418e+01 -2.60432290e-06 4.74531409e-05
2.60972614e+01 -2.60432289e-06 4.73420531e-05
2.60985811e+01 -2.60432289e-06 4.72310324e-05
2.60999007e+01 -2.60432288e-06 4.71200790e-05
2.61012204e+01 -2.60432288e-06 4.70091933e-05
2.61025400e+01 -2.60432288e-06 4.68983754e-05
2.61038597e+01 -2.60432287e-06 4.67876255e-05
2.61051793e+01 -2.60432287e-06 4.66769440e-05
2.61064989e+01 -2.60432286e-06 4.65663310e-05
2.61078186e+01 -2.60432286e-06 4.64557869e-05
2.61091382e+01 -2.60432285e-06 4.63453118e-05
2.61104579e+01 -2.60432285e-06 4.62349060e-05
2.61117775e+01 -2.60432285e-06 4.61245698e-05
2.61130972e+01 -2.60432284e-06 4.60143034e-05
2.61144168e+01 -2.60432284e-06 4.59041070e-05
2.61157364e+01 -2.60432283e-06 4.57939809e-05
2.61170561e+01 -2.60432283e-06 4.56839254e-05
2.61183757e+01 -2.60432282e-06 4.55739406e-05
2.61196954e+01 -2.60432282e-06 4.54640269e-05
2.61210150e+01 -2.60432282e-06 4.53541844e-05
2.61223347e+01 -2.60432281e-06 4.52444135e-05
2.61236543e+01 -2.60432281e-06 4.51347144e-05
2.61249739e+01 -2.60432280e-06 4.50250873e-05
2.61262936e+01 -2.60432280e-06 4.49155324e-05
2.61276132e+01 -2.60432279e-06 4.48060501e-05
2.61289329e+01 -2.60432279e-06 4.46966405e-05
2.61302525e+01 -2.60432279e-06 4.45873040e-05
2.61315722e+01 -2.60432278e-06 4.44780408e-05
2.61328918e+01 -2.60432278e-06 4.43688510e-05
2.61342114e+01 -2.60432277e-06 4.42597350e-05
2.61355311e+01 -2.60432277e-06 4.41506931e-05
