#	Time	Error_of_Energy	Error_of_Position
8.19762278e+00 -2.98746641e-08 6.97280987e-06
8.20290135e+00 -2.98746643e-08 7.05598527e-06
8.20817992e+00 -2.98746641e-08 7.13641793e-06
8.21345850e+00 -2.98746640e-08 7.21405363e-06
8.21873707e+00 -2.98746639e-08 7.28884037e-06
8.22401564e+00 -2.98746639e-08 7.36072835e-06
8.22929421e+00 -2.98746637e-08 7.42967002e-06
8.23457278e+00 -2.98746639e-08 7.49562000e-06
8.23985136e+00 -2.98746641e-08 7.55853514e-06
8.24512993e+00 -2.98746637e-08 7.61837449e-06
8.25040850e+00 -2.98746639e-08 7.67509931e-06
8.25568707e+00 -2.98746639e-08 7.72867307e-06
8.26096565e+00 -2.98746639e-08 7.77906141e-06
8.26624422e+00 -2.98746639e-08 7.82623222e-06
8.27152279e+00 -2.98746636e-08 7.87015556e-06
8.27680136e+00 -2.98746637e-08 7.91080368e-06
8.28207994e+00 -2.98746639e-08 7.94815105e-06
8.28735851e+00 -2.98746636e-08 7.98217433e-06
8.29263708e+00 -2.98746639e-08 8.01285235e-06
8.29791565e+00 -2.98746639e-08 8.04016617e-06
8.30319422e+00 -2.98746639e-08 8.06409901e-06
8.30847280e+00 -2.98746639e-08 8.08463628e-06
8.31375137e+00 -2.98746639e-08 8.10176562e-06
8.31902994e+00 -2.98746639e-08 8.11547679e-06
8.32430851e+00 -2.98746640e-08 8.12576178e-06
8.32958709e+00 -2.98746641e-08 8.13261475e-06
8.33486566e+00 -2.98746641e-08 8.13603204e-06
8.34014423e+00 -2.98746641e-08 8.13601217e-06
8.34542280e+00 -2.98746644e-08 8.13255586e-06
8.35070137e+00 -2.98746641e-08 8.12566596e-06
8.35597995e+00 -2.98746644e-08 8.11534756e-06
8.36125852e+00 -2.98746644e-08 8.10160785e-06
8.36653709e+00 -2.98746641e-08 8.08445626e-06
8.37181566e+00 -2.98746641e-08 8.06390435e-06
8.37709424e+00 -2.98746639e-08 8.03996588e-06
8.38237281e+00 -2.98746641e-08 8.01265673e-06
8.38765138e+00 -2.98746640e-08 7.98199501e-06
8.39292995e+00 -2.98746641e-08 7.94800096e-06
8.39820853e+00 -2.98746640e-08 7.91069698e-06
8.40348710e+00 -2.98746639e-08 7.87010764e-06
8.40876567e+00 -2.98746637e-08 7.82625968e-06
8.41404424e+00 -2.98746639e-08 7.77918200e-06
8.41932281e+00 -2.98746636e-08 7.72890564e-06
8.42460139e+00 -2.98746639e-08 7.67546381e-06
8.42987996e+00 -2.98746636e-08 7.61889190e-06
8.43515853e+00 -2.98746636e-08 7.55922740e-06
8.44043710e+00 -2.98746636e-08 7.49651000e-06
8.44571568e+00 -2.98746633e-08 7.43078152e-06
8.45099425e+00 -2.98746636e-08 7.36208595e-06
8.45627282e+00 -2.98746637e-08 7.29046939e-06
8.46155139e+00 -2.98746636e-08 7.21598013e-06
8.46682997e+00 -2.98746636e-08 7.13866858e-06
8.47210854e+00 -2.98746634e-08 7.05858731e-06
8.47738711e+00 -2.98746634e-08 6.97579103e-06
8.48266568e+00 -2.98746636e-08 6.89033659e-06
8.48794425e+00 -2.98746636e-08 6.80228296e-06
8.49322283e+00 -2.98746633e-08 6.71169130e-06
8.49850140e+00 -2.98746636e-08 6.61862486e-06
8.50377997e+00 -2.98746633e-08 6.52314904e-06
8.50905854e+00 -2.98746634e-08 6.42533140e-06
8.51433712e+00 -2.98746634e-08 6.32524160e-06
8.51961569e+00 -2.98746633e-08 6.22295145e-06
8.52489426e+00 -2.98746633e-08 6.11853488e-06
8.53017283e+00 -2.98746629e-08 6.01206799e-06
8.53545141e+00 -2.98746630e-08 5.90362894e-06
8.54072998e+00 -2.98746630e-08 5.79329808e-06
8.54600855e+00 -2.98746627e-08 5.68115785e-06
8.55128712e+00 -2.98746632e-08 5.56729282e-06
8.55656569e+00 -2.98746632e-08 5.45178972e-06
8.56184427e+00 -2.98746633e-08 5.33473735e-06
8.56712284e+00 -2.98746633e-08 5.21622665e-06
8.57240141e+00 -2.98746630e-08 5.09635070e-06
8.57767998e+00 -2.98746633e-08 4.97520466e-06
8.58295856e+00 -2.98746633e-08 4.85288585e-06
8.58823713e+00 -2.98746633e-08 4.72949367e-06
8.59351570e+00 -2.98746633e-08 4.60512967e-06
8.59879427e+00 -2.98746632e-08 4.47989746e-06
8.60407285e+00 -2.98746633e-08 4.35390283e-06
8.60935142e+00 -2.98746633e-08 4.22725364e-06
8.61462999e+00 -2.98746633e-08 4.10005984e-06
8.61990856e+00 -2.98746633e-08 3.97243354e-06
8.62518713e+00 -2.98746630e-08 3.84448892e-06
8.63046571e+00 -2.98746630e-08 3.71634229e-06
8.63574428e+00 -2.98746630e-08 3.58811203e-06
8.64102285e+00 -2.98746632e-08 3.45991867e-06
8.64630142e+00 -2.98746632e-08 3.33188480e-06
8.65158000e+00 -2.98746630e-08 3.20413514e-06
8.65685857e+00 -2.98746632e-08 3.07679650e-06
8.66213714e+00 -2.98746634e-08 2.94999779e-06
8.66741571e+00 -2.98746632e-08 2.82387001e-06
8.67269429e+00 -2.98746633e-08 2.69854626e-06
8.67797286e+00 -2.98746633e-08 2.57416176e-06
8.68325143e+00 -2.98746632e-08 2.45085377e-06
8.68853000e+00 -2.98746632e-08 2.32876171e-06
8.69380857e+00 -2.98746630e-08 2.20802705e-06
8.69908715e+00 -2.98746627e-08 2.08879336e-06
8.70436572e+00 -2.98746627e-08 1.97120631e-06
8.70964429e+00 -2.98746630e-08 1.85541364e-06
8.71492286e+00 -2.98746629e-08 1.74156522e-06
8.72020144e+00 -2.98746627e-08 1.62981298e-06
8.72548001e+00 -2.98746627e-08 1.52031094e-06
8.73075858e+00 -2.98746627e-08 1.41321523e-06
8.73603715e+00 -2.98746627e-08 1.30868406e-06
8.74131572e+00 -2.98746626e-08 1.20687775e-06
8.74659430e+00 -2.98746626e-08 1.10795870e-06
8.75187287e+00 -2.98746627e-08 1.01209141e-06
8.75715144e+00 -2.98746627e-08 9.19442525e-07
8.76243001e+00 -2.98746633e-08 8.30180796e-07
8.76770859e+00 -2.98746632e-08 7.44477110e-07
8.77298716e+00 -2.98746633e-08 6.62504511e-07
8.77826573e+00 -2.98746630e-08 5.84438284e-07
8.78354430e+00 -2.98746632e-08 5.10455945e-07
8.78882288e+00 -2.98746633e-08 4.40737397e-07
8.79410145e+00 -2.98746633e-08 3.75465048e-07
8.79938002e+00 -2.98746630e-08 3.14824150e-07
8.80465859e+00 -2.98746630e-08 2.59003192e-07
8.80993716e+00 -2.98746630e-08 2.08194925e-07
8.81521574e+00 -2.98746633e-08 1.62598110e-07
8.82049431e+00 -2.98746630e-08 1.22421430e-07
8.82577288e+00 -2.98746630e-08 8.78925355e-08
8.83105145e+00 -2.98746630e-08 5.92808374e-08
8.83633003e+00 -2.98746630e-08 3.69598136e-08
8.84160860e+00 -2.98746630e-08 2.15548964e-08
8.84688717e+00 -2.98746630e-08 1.37915687e-08
8.85216574e+00 -2.98746627e-08 1.19985835e-08
8.85744432e+00 -2.98746630e-08 1.30787967e-08
8.86272289e+00 -2.98746630e-08 1.91879134e-08
8.86800146e+00 -2.98746632e-08 3.26782361e-08
8.87328003e+00 -2.98746630e-08 5.30875282e-08
8.87855860e+00 -2.98746633e-08 7.97730073e-08
8.88383718e+00 -2.98746632e-08 1.12365266e-07
8.88911575e+00 -2.98746632e-08 1.50619318e-07
8.89439432e+00 -2.98746630e-08 1.94339704e-07
8.89967289e+00 -2.98746627e-08 2.43352541e-07
8.90495147e+00 -2.98746627e-08 2.97494678e-07
8.91023004e+00 -2.98746630e-08 3.56608992e-07
8.91550861e+00 -2.98746629e-08 4.20542246e-07
8.92078718e+00 -2.98746632e-08 4.89144001e-07
8.92606576e+00 -2.98746630e-08 5.62266085e-07
8.93134433e+00 -2.98746633e-08 6.39762244e-07
8.93662290e+00 -2.98746632e-08 7.21487952e-07
8.94190147e+00 -2.98746627e-08 8.07300319e-07
8.94718004e+00 -2.98746630e-08 8.97058011e-07
8.95245862e+00 -2.98746630e-08 9.90621193e-07
8.95773719e+00 -2.98746630e-08 1.08785151e-06
8.96301576e+00 -2.98746627e-08 1.18861206e-06
8.96829433e+00 -2.98746629e-08 1.29276740e-06
8.97357291e+00 -2.98746630e-08 1.40018348e-06
8.97885148e+00 -2.98746630e-08 1.51072772e-06
8.98413005e+00 -2.98746629e-08 1.62426890e-06
8.98940862e+00 -2.98746629e-08 1.74067726e-06
8.99468720e+00 -2.98746630e-08 1.85982443e-06
8.99996577e+00 -2.98746627e-08 1.98158343e-06
9.00524434e+00 -2.98746627e-08 2.10582868e-06
9.01052291e+00 -2.98746630e-08 2.23243605e-06
9.01580148e+00 -2.98746630e-08 2.36128274e-06
9.02108006e+00 -2.98746627e-08 2.49224739e-06
9.02635863e+00 -2.98746627e-08 2.62521001e-06
9.03163720e+00 -2.98746627e-08 2.76005202e-06
9.03691577e+00 -2.98746630e-08 2.89665621e-06
9.04219435e+00 -2.98746630e-08 3.03490679e-06
9.04747292e+00 -2.98746630e-08 3.17468933e-06
9.05275149e+00 -2.98746629e-08 3.31589083e-06
9.05803006e+00 -2.98746630e-08 3.45839960e-06
9.06330864e+00 -2.98746630e-08 3.60210542e-06
9.06858721e+00 -2.98746629e-08 3.74689941e-06
9.07386578e+00 -2.98746630e-08 3.89267408e-06
9.07914435e+00 -2.98746633e-08 4.03932332e-06
9.08442292e+00 -2.98746630e-08 4.18674242e-06
9.08970150e+00 -2.98746630e-08 4.33482803e-06
9.09498007e+00 -2.98746630e-08 4.48347819e-06
9.10025864e+00 -2.98746630e-08 4.63259231e-06
9.10553721e+00 -2.98746630e-08 4.78207120e-06
9.11081579e+00 -2.98746630e-08 4.93181703e-06
9.11609436e+00 -2.98746633e-08 5.08173334e-06
9.12137293e+00 -2.98746633e-08 5.23172505e-06
9.12665150e+00 -2.98746630e-08 5.38169848e-06
9.13193007e+00 -2.98746630e-08 5.53156128e-06
9.13720865e+00 -2.98746636e-08 5.68122252e-06
9.14248722e+00 -2.98746636e-08 5.83059260e-06
9.14776579e+00 -2.98746630e-08 5.97958331e-06
9.15304436e+00 -2.98746633e-08 6.12810783e-06
9.15832294e+00 -2.98746633e-08 6.27608065e-06
9.16360151e+00 -2.98746633e-08 6.42341770e-06
9.16888008e+00 -2.98746633e-08 6.57003622e-06
9.17415865e+00 -2.98746630e-08 6.71585487e-06
9.17943723e+00 -2.98746633e-08 6.86079362e-06
9.18471580e+00 -2.98746632e-08 7.00477385e-06
9.18999437e+00 -2.98746632e-08 7.14771828e-06
9.19527294e+00 -2.98746633e-08 7.28955100e-06
9.20055151e+00 -2.98746636e-08 7.43019747e-06
9.20583009e+00 -2.98746633e-08 7.56958449e-06
9.21110866e+00 -2.98746636e-08 7.70764024e-06
9.21638723e+00 -2.98746636e-08 7.84429426e-06
9.22166580e+00 -2.98746636e-08 7.97947744e-06
9.22694438e+00 -2.98746636e-08 8.11312204e-06
9.23222295e+00 -2.98746636e-08 8.24516166e-06
9.23750152e+00 -2.98746636e-08 8.37553128e-06
9.24278009e+00 -2.98746634e-08 8.50416720e-06
9.24805867e+00 -2.98746633e-08 8.63100712e-06
9.25333724e+00 -2.98746633e-08 8.75599007e-06
9.25861581e+00 -2.98746633e-08 8.87905642e-06
9.26389438e+00 -2.98746632e-08 9.00014793e-06
9.26917295e+00 -2.98746633e-08 9.11920767e-06
9.27445153e+00 -2.98746632e-08 9.23618010e-06
9.27973010e+00 -2.98746632e-08 9.35101099e-06
9.28500867e+00 -2.98746636e-08 9.46364750e-06
9.29028724e+00 -2.98746636e-08 9.57403811e-06
9.29556582e+00 -2.98746636e-08 9.68213266e-06
9.30084439e+00 -2.98746636e-08 9.78788233e-06
9.30612296e+00 -2.98746639e-08 9.89123966e-06
9.31140153e+00 -2.98746634e-08 9.99215852e-06
9.31668011e+00 -2.98746636e-08 1.00905941e-05
9.32195868e+00 -2.98746639e-08 1.01865030e-05
9.32723725e+00 -2.98746639e-08 1.02798432e-05
9.33251582e+00 -2.98746640e-08 1.03705738e-05
9.33779439e+00 -2.98746641e-08 1.04586555e-05
9.34307297e+00 -2.98746641e-08 1.05440501e-05
9.34835154e+00 -2.98746644e-08 1.06267211e-05
9.35363011e+00 -2.98746644e-08 1.07066329e-05
9.35890868e+00 -2.98746643e-08 1.07837515e-05
9.36418726e+00 -2.98746639e-08 1.08580443e-05
9.36946583e+00 -2.98746639e-08 1.09294798e-05
9.37474440e+00 -2.98746641e-08 1.09980279e-05
9.38002297e+00 -2.98746640e-08 1.10636601e-05
9.38530155e+00 -2.98746643e-08 1.11263489e-05
9.39058012e+00 -2.98746639e-08 1.11860682e-05
9.39585869e+00 -2.98746644e-08 1.12427935e-05
9.40113726e+00 -2.98746641e-08 1.12965012e-05
9.40641583e+00 -2.98746641e-08 1.13471694e-05
9.41169441e+00 -2.98746639e-08 1.13947774e-05
9.41697298e+00 -2.98746637e-08 1.14393058e-05
9.42225155e+00 -2.98746636e-08 1.14807364e-05
9.42753012e+00 -2.98746639e-08 1.15190527e-05
9.43280870e+00 -2.98746640e-08 1.15542392e-05
9.43808727e+00 -2.98746637e-08 1.15862818e-05
9.44336584e+00 -2.98746637e-08 1.16151679e-05
9.44864441e+00 -2.98746637e-08 1.16408859e-05
9.45392299e+00 -2.98746636e-08 1.16634258e-05
9.45920156e+00 -2.98746633e-08 1.16827788e-05
9.46448013e+00 -2.98746633e-08 1.16989375e-05
9.46975870e+00 -2.98746633e-08 1.17118958e-05
9.47503727e+00 -2.98746630e-08 1.17216488e-05
9.48031585e+00 -2.98746633e-08 1.17281931e-05
9.48559442e+00 -2.98746636e-08 1.17315265e-05
9.49087299e+00 -2.98746633e-08 1.17316483e-05
9.49615156e+00 -2.98746630e-08 1.17285587e-05
9.50143014e+00 -2.98746632e-08 1.17222598e-05
9.50670871e+00 -2.98746633e-08 1.17127545e-05
9.51198728e+00 -2.98746633e-08 1.17000473e-05
9.51726585e+00 -2.98746633e-08 1.16841440e-05
9.52254442e+00 -2.98746637e-08 1.16650517e-05
9.52782300e+00 -2.98746633e-08 1.16427786e-05
9.53310157e+00 -2.98746633e-08 1.16173345e-05
9.53838014e+00 -2.98746633e-08 1.15887304e-05
9.54365871e+00 -2.98746630e-08 1.15569786e-05
9.54893729e+00 -2.98746630e-08 1.15220928e-05
9.55421586e+00 -2.98746630e-08 1.14840878e-05
9.55949443e+00 -2.98746630e-08 1.14429800e-05
9.56477300e+00 -2.98746627e-08 1.13987868e-05
9.57005158e+00 -2.98746630e-08 1.13515272e-05
9.57533015e+00 -2.98746630e-08 1.13012214e-05
9.58060872e+00 -2.98746633e-08 1.12478908e-05
9.58588729e+00 -2.98746633e-08 1.11915581e-05
9.59116586e+00 -2.98746633e-08 1.11322476e-05
9.59644444e+00 -2.98746634e-08 1.10699846e-05
9.60172301e+00 -2.98746632e-08 1.10047958e-05
9.60700158e+00 -2.98746632e-08 1.09367093e-05
9.61228015e+00 -2.98746632e-08 1.08657542e-05
9.61755873e+00 -2.98746630e-08 1.07919614e-05
9.62283730e+00 -2.98746633e-08 1.07153626e-05
9.62811587e+00 -2.98746633e-08 1.06359911e-05
9.63339444e+00 -2.98746633e-08 1.05538814e-05
9.63867302e+00 -2.98746633e-08 1.04690694e-05
9.64395159e+00 -2.98746636e-08 1.03815921e-05
9.64923016e+00 -2.98746636e-08 1.02914880e-05
9.65450873e+00 -2.98746633e-08 1.01987967e-05
9.65978730e+00 -2.98746636e-08 1.01035594e-05
9.66506588e+00 -2.98746634e-08 1.00058183e-05
9.67034445e+00 -2.98746632e-08 9.90561694e-06
9.67562302e+00 -2.98746632e-08 9.80300035e-06
9.68090159e+00 -2.98746630e-08 9.69801466e-06
9.68618017e+00 -2.98746633e-08 9.59070737e-06
9.69145874e+00 -2.98746630e-08 9.48112726e-06
9.69673731e+00 -2.98746633e-08 9.36932440e-06
9.70201588e+00 -2.98746633e-08 9.25535016e-06
9.70729446e+00 -2.98746633e-08 9.13925721e-06
9.71257303e+00 -2.98746633e-08 9.02109947e-06
9.71785160e+00 -2.98746636e-08 8.90093220e-06
9.72313017e+00 -2.98746636e-08 8.77881191e-06
9.72840874e+00 -2.98746639e-08 8.65479642e-06
9.73368732e+00 -2.98746637e-08 8.52894484e-06
9.73896589e+00 -2.98746640e-08 8.40131757e-06
9.74424446e+00 -2.98746636e-08 8.27197626e-06
9.74952303e+00 -2.98746637e-08 8.14098389e-06
9.75480161e+00 -2.98746639e-08 8.00840471e-06
9.76008018e+00 -2.98746640e-08 7.87430424e-06
9.76535875e+00 -2.98746637e-08 7.73874931e-06
9.77063732e+00 -2.98746640e-08 7.60180801e-06
9.77591590e+00 -2.98746636e-08 7.46354974e-06
9.78119447e+00 -2.98746639e-08 7.32404515e-06
9.78647304e+00 -2.98746640e-08 7.18336618e-06
9.79175161e+00 -2.98746633e-08 7.04158608e-06
9.79703018e+00 -2.98746637e-08 6.89877934e-06
9.80230876e+00 -2.98746636e-08 6.75502175e-06
9.80758733e+00 -2.98746636e-08 6.61039038e-06
9.81286590e+00 -2.98746636e-08 6.46496358e-06
9.81814447e+00 -2.98746637e-08 6.31882097e-06
9.82342305e+00 -2.98746639e-08 6.17204344e-06
9.82870162e+00 -2.98746637e-08 6.02471317e-06
9.83398019e+00 -2.98746639e-08 5.87691361e-06
9.83925876e+00 -2.98746637e-08 5.72872950e-06
9.84453734e+00 -2.98746637e-08 5.58024683e-06
9.84981591e+00 -2.98746639e-08 5.43155287e-06
9.85509448e+00 -2.98746639e-08 5.28273619e-06
9.86037305e+00 -2.98746637e-08 5.13388659e-06
9.86565162e+00 -2.98746639e-08 4.98509517e-06
9.87093020e+00 -2.98746640e-08 4.83645431e-06
9.87620877e+00 -2.98746639e-08 4.68805763e-06
9.88148734e+00 -2.98746643e-08 4.54000004e-06
9.88676591e+00 -2.98746641e-08 4.39237773e-06
9.89204449e+00 -2.98746641e-08 4.24528814e-06
9.89732306e+00 -2.98746643e-08 4.09882998e-06
9.90260163e+00 -2.98746640e-08 3.95310323e-06
9.90788020e+00 -2.98746640e-08 3.80820915e-06
9.91315878e+00 -2.98746640e-08 3.66425025e-06
9.91843735e+00 -2.98746641e-08 3.52133033e-06
9.92371592e+00 -2.98746639e-08 3.37955443e-06
9.92899449e+00 -2.98746639e-08 3.23902885e-06
9.93427306e+00 -2.98746641e-08 3.09986121e-06
9.93955164e+00 -2.98746645e-08 2.96216032e-06
9.94483021e+00 -2.98746639e-08 2.82603630e-06
9.95010878e+00 -2.98746641e-08 2.69160054e-06
9.95538735e+00 -2.98746641e-08 2.55896565e-06
9.96066593e+00 -2.98746641e-08 2.42824554e-06
9.96594450e+00 -2.98746641e-08 2.29955538e-06
9.97122307e+00 -2.98746641e-08 2.17301160e-06
9.97650164e+00 -2.98746641e-08 2.04873187e-06
9.98178021e+00 -2.98746641e-08 1.92683515e-06
9.98705879e+00 -2.98746641e-08 1.80744165e-06
9.99233736e+00 -2.98746641e-08 1.69067286e-06
9.99761593e+00 -2.98746641e-08 1.57665150e-06
1.00028945e+01 -2.98746644e-08 1.46550160e-06
1.00081731e+01 -2.98746639e-08 1.35734840e-06
1.00134516e+01 -2.98746639e-08 1.25231847e-06
1.00187302e+01 -2.98746641e-08 1.15053963e-06
1.00240088e+01 -2.98746639e-08 1.05214096e-06
1.00292874e+01 -2.98746637e-08 9.57252852e-07
1.00345659e+01 -2.98746639e-08 8.66006971e-07
1.00398445e+01 -2.98746641e-08 7.78536321e-07
1.00451231e+01 -2.98746641e-08 6.94975207e-07
1.00504017e+01 -2.98746643e-08 6.15459322e-07
1.00556802e+01 -2.98746640e-08 5.40125772e-07
1.00609588e+01 -2.98746641e-08 4.69113147e-07
1.00662374e+01 -2.98746640e-08 4.02561663e-07
1.00715159e+01 -2.98746639e-08 3.40613353e-07
1.00767945e+01 -2.98746639e-08 2.83412464e-07
1.00820731e+01 -2.98746641e-08 2.31106055e-07
1.00873517e+01 -2.98746641e-08 1.83845266e-07
1.00926302e+01 -2.98746641e-08 1.41787874e-07
1.00979088e+01 -2.98746641e-08 1.05103707e-07
1.01031874e+01 -2.98746639e-08 7.39879017e-08
1.01084660e+01 -2.98746643e-08 4.86950689e-08
1.01137445e+01 -2.98746645e-08 2.96318753e-08
1.01190231e+01 -2.98746644e-08 1.75172574e-08
1.01243017e+01 -2.98746644e-08 1.26124415e-08
1.01295802e+01 -2.98746644e-08 1.19626501e-08
1.01348588e+01 -2.98746643e-08 1.37220499e-08
1.01401374e+01 -2.98746644e-08 2.10262644e-08
1.01454160e+01 -2.98746644e-08 3.54465148e-08
1.01506945e+01 -2.98746643e-08 5.63366945e-08
1.01559731e+01 -2.98746643e-08 8.31489245e-08
1.01612517e+01 -2.98746641e-08 1.15584395e-07
1.01665302e+01 -2.98746644e-08 1.53449420e-07
1.01718088e+01 -2.98746644e-08 1.96592510e-07
1.01770874e+01 -2.98746641e-08 2.44880845e-07
1.01823660e+01 -2.98746641e-08 2.98190733e-07
1.01876445e+01 -2.98746641e-08 3.56403608e-07
1.01929231e+01 -2.98746644e-08 4.19404006e-07
1.01982017e+01 -2.98746644e-08 4.87078609e-07
1.02034803e+01 -2.98746644e-08 5.59315733e-07
1.02087588e+01 -2.98746647e-08 6.36004989e-07
1.02140374e+01 -2.98746644e-08 7.17037118e-07
1.02193160e+01 -2.98746644e-08 8.02303927e-07
1.02245945e+01 -2.98746644e-08 8.91698152e-07
1.02298731e+01 -2.98746644e-08 9.85113460e-07
1.02351517e+01 -2.98746643e-08 1.08244440e-06
1.02404303e+01 -2.98746641e-08 1.18358640e-06
1.02457088e+01 -2.98746644e-08 1.28843572e-06
1.02509874e+01 -2.98746641e-08 1.39688948e-06
1.02562660e+01 -2.98746640e-08 1.50884564e-06
1.02615445e+01 -2.98746639e-08 1.62420295e-06
1.02668231e+01 -2.98746641e-08 1.74286104e-06
1.02721017e+01 -2.98746639e-08 1.86472032e-06
1.02773803e+01 -2.98746639e-08 1.98968203e-06
1.02826588e+01 -2.98746639e-08 2.11764824e-06
1.02879374e+01 -2.98746637e-08 2.24852181e-06
1.02932160e+01 -2.98746641e-08 2.38220643e-06
1.02984946e+01 -2.98746641e-08 2.51860663e-06
1.03037731e+01 -2.98746639e-08 2.65762769e-06
1.03090517e+01 -2.98746641e-08 2.79917572e-06
1.03143303e+01 -2.98746639e-08 2.94315769e-06
1.03196088e+01 -2.98746639e-08 3.08948131e-06
1.03248874e+01 -2.98746644e-08 3.23805514e-06
1.03301660e+01 -2.98746641e-08 3.38878853e-06
1.03354446e+01 -2.98746641e-08 3.54159164e-06
1.03407231e+01 -2.98746641e-08 3.69637544e-06
1.03460017e+01 -2.98746641e-08 3.85305171e-06
1.03512803e+01 -2.98746641e-08 4.01153299e-06
1.03565588e+01 -2.98746644e-08 4.17173272e-06
1.03618374e+01 -2.98746643e-08 4.33356505e-06
1.03671160e+01 -2.98746645e-08 4.49694497e-06
1.03723946e+01 -2.98746641e-08 4.66178828e-06
1.03776731e+01 -2.98746644e-08 4.82801158e-06
1.03829517e+01 -2.98746640e-08 4.99553226e-06
1.03882303e+01 -2.98746644e-08 5.16426851e-06
1.03935089e+01 -2.98746644e-08 5.33413935e-06
1.03987874e+01 -2.98746641e-08 5.50506456e-06
1.04040660e+01 -2.98746641e-08 5.67696474e-06
1.04093446e+01 -2.98746641e-08 5.84976131e-06
1.04146231e+01 -2.98746641e-08 6.02337645e-06
1.04199017e+01 -2.98746641e-08 6.19773317e-06
1.04251803e+01 -2.98746643e-08 6.37275527e-06
1.04304589e+01 -2.98746644e-08 6.54836732e-06
1.04357374e+01 -2.98746641e-08 6.72449473e-06
1.04410160e+01 -2.98746643e-08 6.90106370e-06
1.04462946e+01 -2.98746645e-08 7.07800119e-06
1.04515731e+01 -2.98746641e-08 7.25523501e-06
1.04568517e+01 -2.98746641e-08 7.43269372e-06
1.04621303e+01 -2.98746641e-08 7.61030669e-06
1.04674089e+01 -2.98746643e-08 7.78800411e-06
1.04726874e+01 -2.98746644e-08 7.96571692e-06
1.04779660e+01 -2.98746641e-08 8.14337689e-06
1.04832446e+01 -2.98746644e-08 8.32091657e-06
1.04885232e+01 -2.98746644e-08 8.49826930e-06
1.04938017e+01 -2.98746645e-08 8.67536922e-06
1.04990803e+01 -2.98746644e-08 8.85215128e-06
1.05043589e+01 -2.98746644e-08 9.02855116e-06
1.05096374e+01 -2.98746644e-08 9.20450541e-06
1.05149160e+01 -2.98746643e-08 9.37995133e-06
1.05201946e+01 -2.98746645e-08 9.55482700e-06
1.05254732e+01 -2.98746647e-08 9.72907132e-06
1.05307517e+01 -2.98746644e-08 9.90262398e-06
1.05360303e+01 -2.98746645e-08 1.00754254e-05
1.05413089e+01 -2.98746643e-08 1.02474169e-05
1.05465875e+01 -2.98746648e-08 1.04185405e-05
1.05518660e+01 -2.98746647e-08 1.05887390e-05
1.05571446e+01 -2.98746643e-08 1.07579560e-05
1.05624232e+01 -2.98746647e-08 1.09261361e-05
1.05677017e+01 -2.98746645e-08 1.10932242e-05
1.05729803e+01 -2.98746644e-08 1.12591666e-05
1.05782589e+01 -2.98746644e-08 1.14239098e-05
1.05835375e+01 -2.98746643e-08 1.15874015e-05
1.05888160e+01 -2.98746644e-08 1.17495900e-05
1.05940946e+01 -2.98746647e-08 1.19104244e-05
1.05993732e+01 -2.98746647e-08 1.20698547e-05
1.06046517e+01 -2.98746644e-08 1.22278315e-05
1.06099303e+01 -2.98746644e-08 1.23843064e-05
1.06152089e+01 -2.98746644e-08 1.25392316e-05
1.06204875e+01 -2.98746647e-08 1.26925601e-05
1.06257660e+01 -2.98746645e-08 1.28442457e-05
1.06310446e+01 -2.98746644e-08 1.29942432e-05
1.06363232e+01 -2.98746645e-08 1.31425079e-05
1.06416018e+01 -2.98746643e-08 1.32889959e-05
1.06468803e+01 -2.98746644e-08 1.34336642e-05
1.06521589e+01 -2.98746644e-08 1.35764707e-05
1.06574375e+01 -2.98746643e-08 1.37173737e-05
1.06627160e+01 -2.98746643e-08 1.38563326e-05
1.06679946e+01 -2.98746641e-08 1.39933074e-05
1.06732732e+01 -2.98746641e-08 1.41282591e-05
1.06785518e+01 -2.98746641e-08 1.42611493e-05
1.06838303e+01 -2.98746644e-08 1.43919404e-05
1.06891089e+01 -2.98746644e-08 1.45205956e-05
1.06943875e+01 -2.98746644e-08 1.46470789e-05
1.06996660e+01 -2.98746644e-08 1.47713549e-05
1.07049446e+01 -2.98746643e-08 1.48933894e-05
1.07102232e+01 -2.98746644e-08 1.50131485e-05
1.07155018e+01 -2.98746645e-08 1.51305994e-05
1.07207803e+01 -2.98746644e-08 1.52457099e-05
1.07260589e+01 -2.98746644e-08 1.53584486e-05
