#	Time	Error_of_Energy	Error_of_Position
1.20588984e+01 -1.80347945e-09 7.03979701e-06
1.20615377e+01 -1.80347945e-09 7.13948445e-06
1.20641770e+01 -1.80347959e-09 7.23951293e-06
1.20668163e+01 -1.80347945e-09 7.33987500e-06
1.20694556e+01 -1.80347959e-09 7.44056326e-06
1.20720948e+01 -1.80347959e-09 7.54157030e-06
1.20747341e+01 -1.80347987e-09 7.64288875e-06
1.20773734e+01 -1.80347973e-09 7.74451130e-06
1.20800127e+01 -1.80347987e-09 7.84643060e-06
1.20826520e+01 -1.80347959e-09 7.94863937e-06
1.20852913e+01 -1.80347973e-09 8.05113040e-06
1.20879306e+01 -1.80347959e-09 8.15389642e-06
1.20905698e+01 -1.80347945e-09 8.25693022e-06
1.20932091e+01 -1.80347973e-09 8.36022466e-06
1.20958484e+01 -1.80347945e-09 8.46377256e-06
1.20984877e+01 -1.80348000e-09 8.56756681e-06
1.21011270e+01 -1.80347987e-09 8.67160033e-06
1.21037663e+01 -1.80347959e-09 8.77586605e-06
1.21064056e+01 -1.80347959e-09 8.88035692e-06
1.21090449e+01 -1.80347987e-09 8.98506594e-06
1.21116841e+01 -1.80347987e-09 9.08998611e-06
1.21143234e+01 -1.80347987e-09 9.19511049e-06
1.21169627e+01 -1.80347959e-09 9.30043214e-06
1.21196020e+01 -1.80347945e-09 9.40594417e-06
1.21222413e+01 -1.80347931e-09 9.51163969e-06
1.21248806e+01 -1.80347959e-09 9.61751186e-06
1.21275199e+01 -1.80347959e-09 9.72355387e-06
1.21301591e+01 -1.80347959e-09 9.82975890e-06
1.21327984e+01 -1.80347959e-09 9.93612021e-06
1.21354377e+01 -1.80347987e-09 1.00426311e-05
1.21380770e+01 -1.80347959e-09 1.01492847e-05
1.21407163e+01 -1.80347959e-09 1.02560745e-05
1.21433556e+01 -1.80347987e-09 1.03629937e-05
1.21459949e+01 -1.80347931e-09 1.04700359e-05
1.21486341e+01 -1.80347973e-09 1.05771942e-05
1.21512734e+01 -1.80347987e-09 1.06844622e-05
1.21539127e+01 -1.80347959e-09 1.07918333e-05
1.21565520e+01 -1.80347987e-09 1.08993011e-05
1.21591913e+01 -1.80347959e-09 1.10068589e-05
1.21618306e+01 -1.80347973e-09 1.11145004e-05
1.21644699e+01 -1.80347959e-09 1.12222190e-05
1.21671091e+01 -1.80347917e-09 1.13300084e-05
1.21697484e+01 -1.80347945e-09 1.14378623e-05
1.21723877e+01 -1.80347959e-09 1.15457741e-05
1.21750270e+01 -1.80347931e-09 1.16537377e-05
1.21776663e+01 -1.80347931e-09 1.17617466e-05
1.21803056e+01 -1.80347945e-09 1.18697947e-05
1.21829449e+01 -1.80347973e-09 1.19778756e-05
1.21855841e+01 -1.80347987e-09 1.20859832e-05
1.21882234e+01 -1.80347945e-09 1.21941112e-05
1.21908627e+01 -1.80347973e-09 1.23022535e-05
1.21935020e+01 -1.80347959e-09 1.24104040e-05
1.21961413e+01 -1.80347959e-09 1.25185564e-05
1.21987806e+01 -1.80347987e-09 1.26267048e-05
1.22014199e+01 -1.80347959e-09 1.27348431e-05
1.22040592e+01 -1.80347959e-09 1.28429652e-05
1.22066984e+01 -1.80347959e-09 1.29510651e-05
1.22093377e+01 -1.80347917e-09 1.30591369e-05
1.22119770e+01 -1.80347931e-09 1.31671746e-05
1.22146163e+01 -1.80347931e-09 1.32751722e-05
1.22172556e+01 -1.80347903e-09 1.33831240e-05
1.22198949e+01 -1.80347931e-09 1.34910239e-05
1.22225342e+01 -1.80347931e-09 1.35988661e-05
1.22251734e+01 -1.80347931e-09 1.37066449e-05
1.22278127e+01 -1.80347917e-09 1.38143545e-05
1.22304520e+01 -1.80347931e-09 1.39219890e-05
1.22330913e+01 -1.80347917e-09 1.40295428e-05
1.22357306e+01 -1.80347931e-09 1.41370101e-05
1.22383699e+01 -1.80347917e-09 1.42443852e-05
1.22410092e+01 -1.80347917e-09 1.43516626e-05
1.22436484e+01 -1.80347931e-09 1.44588365e-05
1.22462877e+01 -1.80347917e-09 1.45659014e-05
1.22489270e+01 -1.80347889e-09 1.46728516e-05
1.22515663e+01 -1.80347889e-09 1.47796817e-05
1.22542056e+01 -1.80347931e-09 1.48863861e-05
1.22568449e+01 -1.80347903e-09 1.49929593e-05
1.22594842e+01 -1.80347903e-09 1.50993959e-05
1.22621234e+01 -1.80347931e-09 1.52056904e-05
1.22647627e+01 -1.80347959e-09 1.53118374e-05
1.22674020e+01 -1.80347959e-09 1.54178315e-05
1.22700413e+01 -1.80347945e-09 1.55236673e-05
1.22726806e+01 -1.80347959e-09 1.56293396e-05
1.22753199e+01 -1.80347931e-09 1.57348430e-05
1.22779592e+01 -1.80347903e-09 1.58401722e-05
1.22805985e+01 -1.80347889e-09 1.59453220e-05
1.22832377e+01 -1.80347903e-09 1.60502871e-05
1.22858770e+01 -1.80347889e-09 1.61550624e-05
1.22885163e+01 -1.80347931e-09 1.62596427e-05
1.22911556e+01 -1.80347931e-09 1.63640228e-05
1.22937949e+01 -1.80347917e-09 1.64681977e-05
1.22964342e+01 -1.80347903e-09 1.65721622e-05
1.22990735e+01 -1.80347945e-09 1.66759112e-05
1.23017127e+01 -1.80347917e-09 1.67794397e-05
1.23043520e+01 -1.80347931e-09 1.68827428e-05
1.23069913e+01 -1.80347945e-09 1.69858154e-05
1.23096306e+01 -1.80347959e-09 1.70886526e-05
1.23122699e+01 -1.80347945e-09 1.71912495e-05
1.23149092e+01 -1.80347959e-09 1.72936010e-05
1.23175485e+01 -1.80347959e-09 1.73957025e-05
1.23201877e+01 -1.80347931e-09 1.74975489e-05
1.23228270e+01 -1.80347973e-09 1.75991355e-05
1.23254663e+01 -1.80347973e-09 1.77004576e-05
1.23281056e+01 -1.80347959e-09 1.78015102e-05
1.23307449e+01 -1.80347959e-09 1.79022888e-05
1.23333842e+01 -1.80347959e-09 1.80027885e-05
1.23360235e+01 -1.80347931e-09 1.81030047e-05
1.23386627e+01 -1.80347987e-09 1.82029327e-05
1.23413020e+01 -1.80347959e-09 1.83025678e-05
1.23439413e+01 -1.80347973e-09 1.84019056e-05
1.23465806e+01 -1.80347959e-09 1.85009413e-05
1.23492199e+01 -1.80347973e-09 1.85996705e-05
1.23518592e+01 -1.80347987e-09 1.86980885e-05
1.23544985e+01 -1.80348000e-09 1.87961910e-05
1.23571377e+01 -1.80347987e-09 1.88939734e-05
1.23597770e+01 -1.80347959e-09 1.89914313e-05
1.23624163e+01 -1.80348000e-09 1.90885602e-05
1.23650556e+01 -1.80347987e-09 1.91853558e-05
1.23676949e+01 -1.80347987e-09 1.92818136e-05
1.23703342e+01 -1.80347973e-09 1.93779295e-05
1.23729735e+01 -1.80347987e-09 1.94736989e-05
1.23756128e+01 -1.80347959e-09 1.95691177e-05
1.23782520e+01 -1.80347987e-09 1.96641816e-05
1.23808913e+01 -1.80347959e-09 1.97588863e-05
1.23835306e+01 -1.80347973e-09 1.98532277e-05
1.23861699e+01 -1.80347959e-09 1.99472015e-05
1.23888092e+01 -1.80347987e-09 2.00408037e-05
1.23914485e+01 -1.80347973e-09 2.01340300e-05
1.23940878e+01 -1.80347959e-09 2.02268764e-05
1.23967270e+01 -1.80347959e-09 2.03193387e-05
1.23993663e+01 -1.80347945e-09 2.04114131e-05
1.24020056e+01 -1.80347931e-09 2.05030953e-05
1.24046449e+01 -1.80347917e-09 2.05943815e-05
1.24072842e+01 -1.80347903e-09 2.06852677e-05
1.24099235e+01 -1.80347931e-09 2.07757499e-05
1.24125628e+01 -1.80347931e-09 2.08658242e-05
1.24152020e+01 -1.80347903e-09 2.09554867e-05
1.24178413e+01 -1.80347917e-09 2.10447335e-05
1.24204806e+01 -1.80347959e-09 2.11335609e-05
1.24231199e+01 -1.80347903e-09 2.12219650e-05
1.24257592e+01 -1.80347903e-09 2.13099420e-05
1.24283985e+01 -1.80347917e-09 2.13974882e-05
1.24310378e+01 -1.80347931e-09 2.14845999e-05
1.24336770e+01 -1.80347917e-09 2.15712732e-05
1.24363163e+01 -1.80347903e-09 2.16575047e-05
1.24389556e+01 -1.80347903e-09 2.17432906e-05
1.24415949e+01 -1.80347917e-09 2.18286272e-05
1.24442342e+01 -1.80347931e-09 2.19135111e-05
1.24468735e+01 -1.80347917e-09 2.19979386e-05
1.24495128e+01 -1.80347931e-09 2.20819061e-05
1.24521521e+01 -1.80347903e-09 2.21654103e-05
1.24547913e+01 -1.80347931e-09 2.22484475e-05
1.24574306e+01 -1.80347931e-09 2.23310143e-05
1.24600699e+01 -1.80347917e-09 2.24131073e-05
1.24627092e+01 -1.80347903e-09 2.24947231e-05
1.24653485e+01 -1.80347917e-09 2.25758582e-05
1.24679878e+01 -1.80347903e-09 2.26565094e-05
1.24706271e+01 -1.80347903e-09 2.27366732e-05
1.24732663e+01 -1.80347876e-09 2.28163465e-05
1.24759056e+01 -1.80347903e-09 2.28955259e-05
1.24785449e+01 -1.80347889e-09 2.29742081e-05
1.24811842e+01 -1.80347889e-09 2.30523899e-05
1.24838235e+01 -1.80347876e-09 2.31300682e-05
1.24864628e+01 -1.80347876e-09 2.32072398e-05
1.24891021e+01 -1.80347876e-09 2.32839014e-05
1.24917413e+01 -1.80347889e-09 2.33600501e-05
1.24943806e+01 -1.80347876e-09 2.34356827e-05
1.24970199e+01 -1.80347876e-09 2.35107961e-05
1.24996592e+01 -1.80347931e-09 2.35853873e-05
1.25022985e+01 -1.80347903e-09 2.36594533e-05
1.25049378e+01 -1.80347903e-09 2.37329911e-05
1.25075771e+01 -1.80347931e-09 2.38059977e-05
1.25102163e+01 -1.80347931e-09 2.38784702e-05
1.25128556e+01 -1.80347931e-09 2.39504058e-05
1.25154949e+01 -1.80347931e-09 2.40218014e-05
1.25181342e+01 -1.80347931e-09 2.40926543e-05
1.25207735e+01 -1.80347917e-09 2.41629616e-05
1.25234128e+01 -1.80347931e-09 2.42327206e-05
1.25260521e+01 -1.80347931e-09 2.43019284e-05
1.25286913e+01 -1.80347931e-09 2.43705823e-05
1.25313306e+01 -1.80347917e-09 2.44386796e-05
1.25339699e+01 -1.80347917e-09 2.45062176e-05
1.25366092e+01 -1.80347931e-09 2.45731936e-05
1.25392485e+01 -1.80347931e-09 2.46396049e-05
1.25418878e+01 -1.80347945e-09 2.47054490e-05
1.25445271e+01 -1.80347945e-09 2.47707233e-05
1.25471664e+01 -1.80347931e-09 2.48354252e-05
1.25498056e+01 -1.80347931e-09 2.48995521e-05
1.25524449e+01 -1.80347917e-09 2.49631016e-05
1.25550842e+01 -1.80347903e-09 2.50260711e-05
1.25577235e+01 -1.80347917e-09 2.50884583e-05
1.25603628e+01 -1.80347903e-09 2.51502606e-05
1.25630021e+01 -1.80347903e-09 2.52114757e-05
1.25656414e+01 -1.80347903e-09 2.52721011e-05
1.25682806e+01 -1.80347889e-09 2.53321346e-05
1.25709199e+01 -1.80347903e-09 2.53915738e-05
1.25735592e+01 -1.80347903e-09 2.54504163e-05
1.25761985e+01 -1.80347903e-09 2.55086600e-05
1.25788378e+01 -1.80347931e-09 2.55663026e-05
1.25814771e+01 -1.80347931e-09 2.56233418e-05
1.25841164e+01 -1.80347917e-09 2.56797755e-05
1.25867556e+01 -1.80347931e-09 2.57356015e-05
1.25893949e+01 -1.80347931e-09 2.57908176e-05
1.25920342e+01 -1.80347903e-09 2.58454217e-05
1.25946735e+01 -1.80347876e-09 2.58994117e-05
1.25973128e+01 -1.80347917e-09 2.59527857e-05
1.25999521e+01 -1.80347903e-09 2.60055414e-05
1.26025914e+01 -1.80347903e-09 2.60576770e-05
1.26052306e+01 -1.80347931e-09 2.61091904e-05
1.26078699e+01 -1.80347903e-09 2.61600797e-05
1.26105092e+01 -1.80347917e-09 2.62103429e-05
1.26131485e+01 -1.80347931e-09 2.62599782e-05
1.26157878e+01 -1.80347931e-09 2.63089836e-05
1.26184271e+01 -1.80347931e-09 2.63573573e-05
1.26210664e+01 -1.80347931e-09 2.64050974e-05
1.26237056e+01 -1.80347917e-09 2.64522023e-05
1.26263449e+01 -1.80347931e-09 2.64986700e-05
1.26289842e+01 -1.80347903e-09 2.65444988e-05
1.26316235e+01 -1.80347917e-09 2.65896871e-05
1.26342628e+01 -1.80347931e-09 2.66342330e-05
1.26369021e+01 -1.80347903e-09 2.66781351e-05
1.26395414e+01 -1.80347917e-09 2.67213915e-05
1.26421807e+01 -1.80347903e-09 2.67640007e-05
1.26448199e+01 -1.80347931e-09 2.68059611e-05
1.26474592e+01 -1.80347931e-09 2.68472711e-05
1.26500985e+01 -1.80347931e-09 2.68879291e-05
1.26527378e+01 -1.80347945e-09 2.69279338e-05
1.26553771e+01 -1.80347945e-09 2.69672835e-05
1.26580164e+01 -1.80347945e-09 2.70059769e-05
1.26606557e+01 -1.80347931e-09 2.70440124e-05
1.26632949e+01 -1.80347959e-09 2.70813887e-05
1.26659342e+01 -1.80347959e-09 2.71181043e-05
1.26685735e+01 -1.80347945e-09 2.71541580e-05
1.26712128e+01 -1.80347959e-09 2.71895484e-05
1.26738521e+01 -1.80347973e-09 2.72242742e-05
1.26764914e+01 -1.80347959e-09 2.72583341e-05
1.26791307e+01 -1.80347959e-09 2.72917269e-05
1.26817699e+01 -1.80347987e-09 2.73244513e-05
1.26844092e+01 -1.80347973e-09 2.73565061e-05
1.26870485e+01 -1.80347931e-09 2.73878902e-05
1.26896878e+01 -1.80347931e-09 2.74186023e-05
1.26923271e+01 -1.80347945e-09 2.74486415e-05
1.26949664e+01 -1.80347945e-09 2.74780066e-05
1.26976057e+01 -1.80347959e-09 2.75066964e-05
1.27002449e+01 -1.80348000e-09 2.75347101e-05
1.27028842e+01 -1.80347959e-09 2.75620465e-05
1.27055235e+01 -1.80347959e-09 2.75887047e-05
1.27081628e+01 -1.80347959e-09 2.76146837e-05
1.27108021e+01 -1.80347987e-09 2.76399825e-05
1.27134414e+01 -1.80347959e-09 2.76646002e-05
1.27160807e+01 -1.80347973e-09 2.76885361e-05
1.27187200e+01 -1.80347987e-09 2.77117891e-05
1.27213592e+01 -1.80347987e-09 2.77343585e-05
1.27239985e+01 -1.80348014e-09 2.77562434e-05
1.27266378e+01 -1.80347987e-09 2.77774431e-05
1.27292771e+01 -1.80347987e-09 2.77979568e-05
1.27319164e+01 -1.80347973e-09 2.78177838e-05
1.27345557e+01 -1.80347959e-09 2.78369233e-05
1.27371950e+01 -1.80347973e-09 2.78553748e-05
1.27398342e+01 -1.80347987e-09 2.78731374e-05
1.27424735e+01 -1.80347987e-09 2.78902107e-05
1.27451128e+01 -1.80347959e-09 2.79065940e-05
1.27477521e+01 -1.80347973e-09 2.79222867e-05
1.27503914e+01 -1.80347973e-09 2.79372883e-05
1.27530307e+01 -1.80347959e-09 2.79515983e-05
1.27556700e+01 -1.80347973e-09 2.79652161e-05
1.27583092e+01 -1.80347973e-09 2.79781413e-05
1.27609485e+01 -1.80347959e-09 2.79903735e-05
1.27635878e+01 -1.80347973e-09 2.80019121e-05
1.27662271e+01 -1.80347959e-09 2.80127570e-05
1.27688664e+01 -1.80347973e-09 2.80229075e-05
1.27715057e+01 -1.80347973e-09 2.80323635e-05
1.27741450e+01 -1.80347945e-09 2.80411246e-05
1.27767842e+01 -1.80347945e-09 2.80491905e-05
1.27794235e+01 -1.80347959e-09 2.80565610e-05
1.27820628e+01 -1.80347959e-09 2.80632357e-05
1.27847021e+01 -1.80347959e-09 2.80692146e-05
1.27873414e+01 -1.80347987e-09 2.80744974e-05
1.27899807e+01 -1.80347987e-09 2.80790839e-05
1.27926200e+01 -1.80348014e-09 2.80829741e-05
1.27952592e+01 -1.80348014e-09 2.80861677e-05
1.27978985e+01 -1.80348028e-09 2.80886648e-05
1.28005378e+01 -1.80347987e-09 2.80904653e-05
1.28031771e+01 -1.80348014e-09 2.80915691e-05
1.28058164e+01 -1.80348042e-09 2.80919763e-05
1.28084557e+01 -1.80348028e-09 2.80916868e-05
1.28110950e+01 -1.80348014e-09 2.80907006e-05
1.28137343e+01 -1.80348014e-09 2.80890180e-05
1.28163735e+01 -1.80348014e-09 2.80866390e-05
1.28190128e+01 -1.80348014e-09 2.80835636e-05
1.28216521e+01 -1.80348028e-09 2.80797921e-05
1.28242914e+01 -1.80348014e-09 2.80753247e-05
1.28269307e+01 -1.80348042e-09 2.80701614e-05
1.28295700e+01 -1.80348042e-09 2.80643026e-05
1.28322093e+01 -1.80348042e-09 2.80577485e-05
1.28348485e+01 -1.80348070e-09 2.80504994e-05
1.28374878e+01 -1.80348056e-09 2.80425557e-05
1.28401271e+01 -1.80348084e-09 2.80339175e-05
1.28427664e+01 -1.80348070e-09 2.80245853e-05
1.28454057e+01 -1.80348070e-09 2.80145595e-05
1.28480450e+01 -1.80348070e-09 2.80038405e-05
1.28506843e+01 -1.80348070e-09 2.79924286e-05
1.28533235e+01 -1.80348042e-09 2.79803245e-05
1.28559628e+01 -1.80348098e-09 2.79675285e-05
1.28586021e+01 -1.80348070e-09 2.79540411e-05
1.28612414e+01 -1.80348098e-09 2.79398630e-05
1.28638807e+01 -1.80348070e-09 2.79249946e-05
1.28665200e+01 -1.80348056e-09 2.79094367e-05
1.28691593e+01 -1.80348111e-09 2.78931896e-05
1.28717985e+01 -1.80348084e-09 2.78762542e-05
1.28744378e+01 -1.80348125e-09 2.78586311e-05
1.28770771e+01 -1.80348084e-09 2.78403210e-05
1.28797164e+01 -1.80348098e-09 2.78213245e-05
1.28823557e+01 -1.80348098e-09 2.78016425e-05
1.28849950e+01 -1.80348098e-09 2.77812757e-05
1.28876343e+01 -1.80348111e-09 2.77602249e-05
1.28902736e+01 -1.80348098e-09 2.77384909e-05
1.28929128e+01 -1.80348098e-09 2.77160746e-05
1.28955521e+01 -1.80348111e-09 2.76929769e-05
1.28981914e+01 -1.80348070e-09 2.76691986e-05
1.29008307e+01 -1.80348084e-09 2.76447407e-05
1.29034700e+01 -1.80348098e-09 2.76196040e-05
1.29061093e+01 -1.80348070e-09 2.75937897e-05
1.29087486e+01 -1.80348070e-09 2.75672987e-05
1.29113878e+01 -1.80348056e-09 2.75401320e-05
1.29140271e+01 -1.80348070e-09 2.75122907e-05
1.29166664e+01 -1.80348070e-09 2.74837758e-05
1.29193057e+01 -1.80348070e-09 2.74545885e-05
1.29219450e+01 -1.80348056e-09 2.74247299e-05
1.29245843e+01 -1.80348070e-09 2.73942011e-05
1.29272236e+01 -1.80348084e-09 2.73630034e-05
1.29298628e+01 -1.80348084e-09 2.73311378e-05
1.29325021e+01 -1.80348070e-09 2.72986058e-05
1.29351414e+01 -1.80348042e-09 2.72654085e-05
1.29377807e+01 -1.80348042e-09 2.72315472e-05
1.29404200e+01 -1.80348042e-09 2.71970232e-05
1.29430593e+01 -1.80348056e-09 2.71618379e-05
1.29456986e+01 -1.80348070e-09 2.71259926e-05
1.29483378e+01 -1.80348070e-09 2.70894887e-05
1.29509771e+01 -1.80348070e-09 2.70523276e-05
1.29536164e+01 -1.80348070e-09 2.70145108e-05
1.29562557e+01 -1.80348056e-09 2.69760396e-05
1.29588950e+01 -1.80348056e-09 2.69369157e-05
1.29615343e+01 -1.80348042e-09 2.68971406e-05
1.29641736e+01 -1.80348028e-09 2.68567157e-05
1.29668128e+01 -1.80348056e-09 2.68156426e-05
1.29694521e+01 -1.80348070e-09 2.67739229e-05
1.29720914e+01 -1.80348028e-09 2.67315583e-05
1.29747307e+01 -1.80348042e-09 2.66885504e-05
1.29773700e+01 -1.80348056e-09 2.66449008e-05
1.29800093e+01 -1.80348028e-09 2.66006113e-05
1.29826486e+01 -1.80348070e-09 2.65556835e-05
1.29852879e+01 -1.80348070e-09 2.65101193e-05
1.29879271e+01 -1.80348084e-09 2.64639203e-05
1.29905664e+01 -1.80348056e-09 2.64170884e-05
1.29932057e+01 -1.80348070e-09 2.63696254e-05
1.29958450e+01 -1.80348056e-09 2.63215332e-05
1.29984843e+01 -1.80348042e-09 2.62728136e-05
1.30011236e+01 -1.80348042e-09 2.62234685e-05
1.30037629e+01 -1.80348070e-09 2.61734999e-05
1.30064021e+01 -1.80348042e-09 2.61229097e-05
1.30090414e+01 -1.80348014e-09 2.60716998e-05
1.30116807e+01 -1.80348028e-09 2.60198724e-05
1.30143200e+01 -1.80348042e-09 2.59674293e-05
1.30169593e+01 -1.80348014e-09 2.59143727e-05
1.30195986e+01 -1.80348014e-09 2.58607046e-05
1.30222379e+01 -1.80348014e-09 2.58064272e-05
1.30248771e+01 -1.80348028e-09 2.57515426e-05
1.30275164e+01 -1.80348056e-09 2.56960528e-05
1.30301557e+01 -1.80348028e-09 2.56399602e-05
1.30327950e+01 -1.80348056e-09 2.55832669e-05
1.30354343e+01 -1.80348042e-09 2.55259751e-05
1.30380736e+01 -1.80348056e-09 2.54680871e-05
1.30407129e+01 -1.80348042e-09 2.54096052e-05
1.30433521e+01 -1.80348070e-09 2.53505317e-05
1.30459914e+01 -1.80348098e-09 2.52908689e-05
1.30486307e+01 -1.80348084e-09 2.52306192e-05
1.30512700e+01 -1.80348084e-09 2.51697849e-05
1.30539093e+01 -1.80348084e-09 2.51083685e-05
1.30565486e+01 -1.80348070e-09 2.50463725e-05
1.30591879e+01 -1.80348056e-09 2.49837992e-05
1.30618272e+01 -1.80348098e-09 2.49206511e-05
1.30644664e+01 -1.80348070e-09 2.48569308e-05
1.30671057e+01 -1.80348056e-09 2.47926409e-05
1.30697450e+01 -1.80348084e-09 2.47277838e-05
1.30723843e+01 -1.80348098e-09 2.46623621e-05
1.30750236e+01 -1.80348125e-09 2.45963786e-05
1.30776629e+01 -1.80348125e-09 2.45298357e-05
1.30803022e+01 -1.80348111e-09 2.44627362e-05
1.30829414e+01 -1.80348139e-09 2.43950828e-05
1.30855807e+01 -1.80348139e-09 2.43268781e-05
1.30882200e+01 -1.80348167e-09 2.42581250e-05
1.30908593e+01 -1.80348167e-09 2.41888262e-05
1.30934986e+01 -1.80348153e-09 2.41189844e-05
1.30961379e+01 -1.80348181e-09 2.40486025e-05
1.30987772e+01 -1.80348181e-09 2.39776834e-05
1.31014164e+01 -1.80348195e-09 2.39062299e-05
1.31040557e+01 -1.80348181e-09 2.38342448e-05
1.31066950e+01 -1.80348167e-09 2.37617312e-05
1.31093343e+01 -1.80348181e-09 2.36886920e-05
1.31119736e+01 -1.80348195e-09 2.36151301e-05
1.31146129e+01 -1.80348181e-09 2.35410485e-05
1.31172522e+01 -1.80348153e-09 2.34664502e-05
1.31198914e+01 -1.80348153e-09 2.33913384e-05
1.31225307e+01 -1.80348139e-09 2.33157160e-05
1.31251700e+01 -1.80348125e-09 2.32395862e-05
1.31278093e+01 -1.80348153e-09 2.31629520e-05
1.31304486e+01 -1.80348181e-09 2.30858167e-05
1.31330879e+01 -1.80348181e-09 2.30081834e-05
1.31357272e+01 -1.80348167e-09 2.29300553e-05
1.31383664e+01 -1.80348167e-09 2.28514356e-05
1.31410057e+01 -1.80348167e-09 2.27723276e-05
1.31436450e+01 -1.80348153e-09 2.26927345e-05
1.31462843e+01 -1.80348153e-09 2.26126597e-05
1.31489236e+01 -1.80348153e-09 2.25321065e-05
1.31515629e+01 -1.80348153e-09 2.24510781e-05
1.31542022e+01 -1.80348153e-09 2.23695781e-05
1.31568415e+01 -1.80348125e-09 2.22876098e-05
1.31594807e+01 -1.80348139e-09 2.22051766e-05
1.31621200e+01 -1.80348139e-09 2.21222819e-05
1.31647593e+01 -1.80348139e-09 2.20389293e-05
1.31673986e+01 -1.80348111e-09 2.19551223e-05
1.31700379e+01 -1.80348139e-09 2.18708644e-05
1.31726772e+01 -1.80348125e-09 2.17861590e-05
1.31753165e+01 -1.80348125e-09 2.17010099e-05
1.31779557e+01 -1.80348098e-09 2.16154207e-05
1.31805950e+01 -1.80348111e-09 2.15293948e-05
1.31832343e+01 -1.80348125e-09 2.14429361e-05
1.31858736e+01 -1.80348098e-09 2.13560481e-05
1.31885129e+01 -1.80348125e-09 2.12687346e-05
1.31911522e+01 -1.80348098e-09 2.11809993e-05
1.31937915e+01 -1.80348125e-09 2.10928460e-05
1.31964307e+01 -1.80348139e-09 2.10042785e-05
1.31990700e+01 -1.80348139e-09 2.09153004e-05
1.32017093e+01 -1.80348111e-09 2.08259158e-05
1.32043486e+01 -1.80348098e-09 2.07361284e-05
1.32069879e+01 -1.80348098e-09 2.06459422e-05
1.32096272e+01 -1.80348111e-09 2.05553609e-05
1.32122665e+01 -1.80348070e-09 2.04643886e-05
1.32149057e+01 -1.80348098e-09 2.03730293e-05
1.32175450e+01 -1.80348098e-09 2.02812868e-05
1.32201843e+01 -1.80348111e-09 2.01891652e-05
1.32228236e+01 -1.80348098e-09 2.00966686e-05
1.32254629e+01 -1.80348111e-09 2.00038010e-05
1.32281022e+01 -1.80348098e-09 1.99105664e-05
1.32307415e+01 -1.80348111e-09 1.98169691e-05
1.32333808e+01 -1.80348111e-09 1.97230130e-05
1.32360200e+01 -1.80348125e-09 1.96287025e-05
1.32386593e+01 -1.80348153e-09 1.95340416e-05
1.32412986e+01 -1.80348139e-09 1.94390346e-05
1.32439379e+01 -1.80348139e-09 1.93436857e-05
1.32465772e+01 -1.80348153e-09 1.92479992e-05
1.32492165e+01 -1.80348167e-09 1.91519793e-05
1.32518558e+01 -1.80348167e-09 1.90556304e-05
1.32544950e+01 -1.80348153e-09 1.89589568e-05
1.32571343e+01 -1.80348167e-09 1.88619628e-05
1.32597736e+01 -1.80348153e-09 1.87646529e-05
1.32624129e+01 -1.80348167e-09 1.86670314e-05
1.32650522e+01 -1.80348181e-09 1.85691029e-05
1.32676915e+01 -1.80348181e-09 1.84708717e-05
1.32703308e+01 -1.80348153e-09 1.83723423e-05
1.32729700e+01 -1.80348181e-09 1.82735193e-05
1.32756093e+01 -1.80348153e-09 1.81744072e-05
1.32782486e+01 -1.80348153e-09 1.80750105e-05
1.32808879e+01 -1.80348167e-09 1.79753339e-05
1.32835272e+01 -1.80348181e-09 1.78753819e-05
1.32861665e+01 -1.80348167e-09 1.77751592e-05
1.32888058e+01 -1.80348139e-09 1.76746705e-05
1.32914450e+01 -1.80348153e-09 1.75739204e-05
1.32940843e+01 -1.80348153e-09 1.74729136e-05
1.32967236e+01 -1.80348167e-09 1.73716550e-05
1.32993629e+01 -1.80348139e-09 1.72701492e-05
1.33020022e+01 -1.80348139e-09 1.71684010e-05
1.33046415e+01 -1.80348098e-09 1.70664153e-05
1.33072808e+01 -1.80348111e-09 1.69641968e-05
1.33099200e+01 -1.80348098e-09 1.68617505e-05
1.33125593e+01 -1.80348098e-09 1.67590813e-05
1.33151986e+01 -1.80348098e-09 1.66561940e-05
1.33178379e+01 -1.80348111e-09 1.65530936e-05
1.33204772e+01 -1.80348139e-09 1.64497851e-05
1.33231165e+01 -1.80348153e-09 1.63462734e-05
