#	Time	Error_of_Energy	Error_of_Position
2.62978472e+01 -1.67186751e-04 1.89482365e-04
2.63084043e+01 -1.67186749e-04 1.89105463e-04
2.63189615e+01 -1.67186747e-04 1.88734293e-04
2.63295186e+01 -1.67186745e-04 1.88368869e-04
2.63400758e+01 -1.67186743e-04 1.88009204e-04
2.63506329e+01 -1.67186740e-04 1.87655307e-04
2.63611901e+01 -1.67186738e-04 1.87307188e-04
2.63717472e+01 -1.67186736e-04 1.86964856e-04
2.63823043e+01 -1.67186734e-04 1.86628314e-04
2.63928615e+01 -1.67186732e-04 1.86297570e-04
2.64034186e+01 -1.67186730e-04 1.85972625e-04
2.64139758e+01 -1.67186728e-04 1.85653482e-04
2.64245329e+01 -1.67186726e-04 1.85340140e-04
2.64350901e+01 -1.67186724e-04 1.85032600e-04
2.64456472e+01 -1.67186722e-04 1.84730860e-04
2.64562044e+01 -1.67186720e-04 1.84434914e-04
2.64667615e+01 -1.67186717e-04 1.84144761e-04
2.64773186e+01 -1.67186715e-04 1.83860392e-04
2.64878758e+01 -1.67186713e-04 1.83581802e-04
2.64984329e+01 -1.67186711e-04 1.83308984e-04
2.65089901e+01 -1.67186709e-04 1.83041927e-04
2.65195472e+01 -1.67186707e-04 1.82780623e-04
2.65301044e+01 -1.67186705e-04 1.82525060e-04
2.65406615e+01 -1.67186703e-04 1.82275228e-04
2.65512187e+01 -1.67186701e-04 1.82031114e-04
2.65617758e+01 -1.67186699e-04 1.81792706e-04
2.65723329e+01 -1.67186697e-04 1.81559990e-04
2.65828901e+01 -1.67186695e-04 1.81332953e-04
2.65934472e+01 -1.67186693e-04 1.81111579e-04
2.66040044e+01 -1.67186691e-04 1.80895855e-04
2.66145615e+01 -1.67186689e-04 1.80685765e-04
2.66251187e+01 -1.67186687e-04 1.80481294e-04
2.66356758e+01 -1.67186685e-04 1.80282428e-04
2.66462330e+01 -1.67186683e-04 1.80089150e-04
2.66567901e+01 -1.67186681e-04 1.79901446e-04
2.66673472e+01 -1.67186679e-04 1.79719301e-04
2.66779044e+01 -1.67186677e-04 1.79542699e-04
2.66884615e+01 -1.67186675e-04 1.79371627e-04
2.66990187e+01 -1.67186672e-04 1.79206071e-04
2.67095758e+01 -1.67186670e-04 1.79046017e-04
2.67201330e+01 -1.67186668e-04 1.78891453e-04
2.67306901e+01 -1.67186666e-04 1.78742367e-04
2.67412473e+01 -1.67186664e-04 1.78598747e-04
2.67518044e+01 -1.67186662e-04 1.78460584e-04
2.67623615e+01 -1.67186660e-04 1.78327870e-04
2.67729187e+01 -1.67186659e-04 1.78200596e-04
2.67834758e+01 -1.67186657e-04 1.78078756e-04
2.67940330e+01 -1.67186655e-04 1.77962345e-04
2.68045901e+01 -1.67186653e-04 1.77851361e-04
2.68151473e+01 -1.67186651e-04 1.77745801e-04
2.68257044e+01 -1.67186649e-04 1.77645667e-04
2.68362616e+01 -1.67186647e-04 1.77550960e-04
2.68468187e+01 -1.67186645e-04 1.77461685e-04
2.68573759e+01 -1.67186643e-04 1.77377849e-04
2.68679330e+01 -1.67186641e-04 1.77299461e-04
2.68784901e+01 -1.67186639e-04 1.77226532e-04
2.68890473e+01 -1.67186637e-04 1.77159077e-04
2.68996044e+01 -1.67186635e-04 1.77097112e-04
2.69101616e+01 -1.67186633e-04 1.77040659e-04
2.69207187e+01 -1.67186631e-04 1.76989738e-04
2.69312759e+01 -1.67186629e-04 1.76944377e-04
2.69418330e+01 -1.67186627e-04 1.76904606e-04
2.69523902e+01 -1.67186625e-04 1.76870457e-04
2.69629473e+01 -1.67186623e-04 1.76841966e-04
2.69735044e+01 -1.67186621e-04 1.76819175e-04
2.69840616e+01 -1.67186619e-04 1.76802127e-04
2.69946187e+01 -1.67186617e-04 1.76790871e-04
2.70051759e+01 -1.67186615e-04 1.76785460e-04
2.70157330e+01 -1.67186614e-04 1.76785949e-04
2.70262902e+01 -1.67186612e-04 1.76792402e-04
2.70368473e+01 -1.67186610e-04 1.76804883e-04
2.70474045e+01 -1.67186608e-04 1.76823463e-04
2.70579616e+01 -1.67186606e-04 1.76848182e-04
2.70685187e+01 -1.67186604e-04 1.76879029e-04
2.70790759e+01 -1.67186602e-04 1.76915991e-04
2.70896330e+01 -1.67186600e-04 1.76959061e-04
2.71001902e+01 -1.67186598e-04 1.77008234e-04
2.71107473e+01 -1.67186596e-04 1.77063512e-04
2.71213045e+01 -1.67186594e-04 1.77124899e-04
2.71318616e+01 -1.67186593e-04 1.77192403e-04
2.71424188e+01 -1.67186591e-04 1.77266037e-04
2.71529759e+01 -1.67186589e-04 1.77345818e-04
2.71635330e+01 -1.67186587e-04 1.77431763e-04
2.71740902e+01 -1.67186585e-04 1.77523898e-04
2.71846473e+01 -1.67186583e-04 1.77622248e-04
2.71952045e+01 -1.67186581e-04 1.77726842e-04
2.72057616e+01 -1.67186579e-04 1.77837715e-04
2.72163188e+01 -1.67186578e-04 1.77954902e-04
2.72268759e+01 -1.67186576e-04 1.78078442e-04
2.72374331e+01 -1.67186574e-04 1.78208377e-04
2.72479902e+01 -1.67186572e-04 1.78344752e-04
2.72585473e+01 -1.67186570e-04 1.78487613e-04
2.72691045e+01 -1.67186568e-04 1.78637010e-04
2.72796616e+01 -1.67186566e-04 1.78792996e-04
2.72902188e+01 -1.67186565e-04 1.78955624e-04
2.73007759e+01 -1.67186563e-04 1.79124952e-04
2.73113331e+01 -1.67186561e-04 1.79301036e-04
2.73218902e+01 -1.67186559e-04 1.79483939e-04
2.73324474e+01 -1.67186557e-04 1.79673722e-04
2.73430045e+01 -1.67186555e-04 1.79870450e-04
2.73535616e+01 -1.67186554e-04 1.80074187e-04
2.73641188e+01 -1.67186552e-04 1.80285000e-04
2.73746759e+01 -1.67186550e-04 1.80502959e-04
2.73852331e+01 -1.67186548e-04 1.80728133e-04
2.73957902e+01 -1.67186546e-04 1.80960592e-04
2.74063474e+01 -1.67186544e-04 1.81200409e-04
2.74169045e+01 -1.67186543e-04 1.81447656e-04
2.74274617e+01 -1.67186541e-04 1.81702407e-04
2.74380188e+01 -1.67186539e-04 1.81964736e-04
2.74485759e+01 -1.67186537e-04 1.82234718e-04
2.74591331e+01 -1.67186535e-04 1.82512429e-04
2.74696902e+01 -1.67186534e-04 1.82797944e-04
2.74802474e+01 -1.67186532e-04 1.83091339e-04
2.74908045e+01 -1.67186530e-04 1.83392691e-04
2.75013617e+01 -1.67186528e-04 1.83702077e-04
2.75119188e+01 -1.67186526e-04 1.84019572e-04
2.75224760e+01 -1.67186525e-04 1.84345252e-04
2.75330331e+01 -1.67186523e-04 1.84679195e-04
2.75435902e+01 -1.67186521e-04 1.85021476e-04
2.75541474e+01 -1.67186519e-04 1.85372170e-04
2.75647045e+01 -1.67186517e-04 1.85731352e-04
2.75752617e+01 -1.67186516e-04 1.86099096e-04
2.75858188e+01 -1.67186514e-04 1.86475477e-04
2.75963760e+01 -1.67186512e-04 1.86860566e-04
2.76069331e+01 -1.67186510e-04 1.87254437e-04
2.76174903e+01 -1.67186509e-04 1.87657160e-04
2.76280474e+01 -1.67186507e-04 1.88068806e-04
2.76386046e+01 -1.67186505e-04 1.88489444e-04
2.76491617e+01 -1.67186503e-04 1.88919141e-04
2.76597188e+01 -1.67186502e-04 1.89357965e-04
2.76702760e+01 -1.67186500e-04 1.89805981e-04
2.76808331e+01 -1.67186498e-04 1.90263252e-04
2.76913903e+01 -1.67186496e-04 1.90729843e-04
2.77019474e+01 -1.67186495e-04 1.91205813e-04
2.77125046e+01 -1.67186493e-04 1.91691223e-04
2.77230617e+01 -1.67186491e-04 1.92186130e-04
2.77336189e+01 -1.67186489e-04 1.92690591e-04
2.77441760e+01 -1.67186488e-04 1.93204660e-04
2.77547331e+01 -1.67186486e-04 1.93728391e-04
2.77652903e+01 -1.67186484e-04 1.94261833e-04
2.77758474e+01 -1.67186482e-04 1.94805037e-04
2.77864046e+01 -1.67186481e-04 1.95358050e-04
2.77969617e+01 -1.67186479e-04 1.95920916e-04
2.78075189e+01 -1.67186477e-04 1.96493678e-04
2.78180760e+01 -1.67186475e-04 1.97076379e-04
2.78286332e+01 -1.67186474e-04 1.97669057e-04
2.78391903e+01 -1.67186472e-04 1.98271749e-04
2.78497474e+01 -1.67186470e-04 1.98884490e-04
2.78603046e+01 -1.67186469e-04 1.99507312e-04
2.78708617e+01 -1.67186467e-04 2.00140247e-04
2.78814189e+01 -1.67186465e-04 2.00783322e-04
2.78919760e+01 -1.67186464e-04 2.01436564e-04
2.79025332e+01 -1.67186462e-04 2.02099997e-04
2.79130903e+01 -1.67186460e-04 2.02773641e-04
2.79236475e+01 -1.67186458e-04 2.03457517e-04
2.79342046e+01 -1.67186457e-04 2.04151641e-04
2.79447617e+01 -1.67186455e-04 2.04856029e-04
2.79553189e+01 -1.67186453e-04 2.05570693e-04
2.79658760e+01 -1.67186452e-04 2.06295643e-04
2.79764332e+01 -1.67186450e-04 2.07030887e-04
2.79869903e+01 -1.67186448e-04 2.07776431e-04
2.79975475e+01 -1.67186447e-04 2.08532278e-04
2.80081046e+01 -1.67186445e-04 2.09298429e-04
2.80186618e+01 -1.67186443e-04 2.10074884e-04
2.80292189e+01 -1.67186442e-04 2.10861640e-04
2.80397760e+01 -1.67186440e-04 2.11658689e-04
2.80503332e+01 -1.67186438e-04 2.12466026e-04
2.80608903e+01 -1.67186437e-04 2.13283639e-04
2.80714475e+01 -1.67186435e-04 2.14111517e-04
2.80820046e+01 -1.67186433e-04 2.14949646e-04
2.80925618e+01 -1.67186432e-04 2.15798008e-04
2.81031189e+01 -1.67186430e-04 2.16656586e-04
2.81136761e+01 -1.67186428e-04 2.17525359e-04
2.81242332e+01 -1.67186427e-04 2.18404303e-04
2.81347903e+01 -1.67186425e-04 2.19293396e-04
2.81453475e+01 -1.67186423e-04 2.20192608e-04
2.81559046e+01 -1.67186422e-04 2.21101913e-04
2.81664618e+01 -1.67186420e-04 2.22021279e-04
2.81770189e+01 -1.67186419e-04 2.22950673e-04
2.81875761e+01 -1.67186417e-04 2.23890061e-04
2.81981332e+01 -1.67186415e-04 2.24839407e-04
2.82086904e+01 -1.67186414e-04 2.25798673e-04
2.82192475e+01 -1.67186412e-04 2.26767818e-04
2.82298046e+01 -1.67186410e-04 2.27746801e-04
2.82403618e+01 -1.67186409e-04 2.28735578e-04
2.82509189e+01 -1.67186407e-04 2.29734105e-04
2.82614761e+01 -1.67186406e-04 2.30742334e-04
2.82720332e+01 -1.67186404e-04 2.31760217e-04
2.82825904e+01 -1.67186402e-04 2.32787704e-04
2.82931475e+01 -1.67186401e-04 2.33824744e-04
2.83037047e+01 -1.67186399e-04 2.34871284e-04
2.83142618e+01 -1.67186397e-04 2.35927269e-04
2.83248189e+01 -1.67186396e-04 2.36992643e-04
2.83353761e+01 -1.67186394e-04 2.38067349e-04
2.83459332e+01 -1.67186393e-04 2.39151329e-04
2.83564904e+01 -1.67186391e-04 2.40244523e-04
2.83670475e+01 -1.67186389e-04 2.41346868e-04
2.83776047e+01 -1.67186388e-04 2.42458304e-04
2.83881618e+01 -1.67186386e-04 2.43578766e-04
2.83987190e+01 -1.67186385e-04 2.44708190e-04
2.84092761e+01 -1.67186383e-04 2.45846509e-04
2.84198333e+01 -1.67186382e-04 2.46993657e-04
2.84303904e+01 -1.67186380e-04 2.48149566e-04
2.84409475e+01 -1.67186378e-04 2.49314166e-04
2.84515047e+01 -1.67186377e-04 2.50487388e-04
2.84620618e+01 -1.67186375e-04 2.51669161e-04
2.84726190e+01 -1.67186374e-04 2.52859412e-04
2.84831761e+01 -1.67186372e-04 2.54058069e-04
2.84937333e+01 -1.67186371e-04 2.55265059e-04
2.85042904e+01 -1.67186369e-04 2.56480307e-04
2.85148476e+01 -1.67186367e-04 2.57703738e-04
2.85254047e+01 -1.67186366e-04 2.58935276e-04
2.85359618e+01 -1.67186364e-04 2.60174845e-04
2.85465190e+01 -1.67186363e-04 2.61422367e-04
2.85570761e+01 -1.67186361e-04 2.62677764e-04
2.85676333e+01 -1.67186360e-04 2.63940958e-04
2.85781904e+01 -1.67186358e-04 2.65211870e-04
2.85887476e+01 -1.67186356e-04 2.66490420e-04
2.85993047e+01 -1.67186355e-04 2.67776528e-04
2.86098619e+01 -1.67186353e-04 2.69070113e-04
2.86204190e+01 -1.67186352e-04 2.70371094e-04
2.86309761e+01 -1.67186350e-04 2.71679390e-04
2.86415333e+01 -1.67186349e-04 2.72994918e-04
2.86520904e+01 -1.67186347e-04 2.74317597e-04
2.86626476e+01 -1.67186346e-04 2.75647343e-04
2.86732047e+01 -1.67186344e-04 2.76984074e-04
2.86837619e+01 -1.67186343e-04 2.78327706e-04
2.86943190e+01 -1.67186341e-04 2.79678155e-04
2.87048762e+01 -1.67186340e-04 2.81035337e-04
2.87154333e+01 -1.67186338e-04 2.82399169e-04
2.87259904e+01 -1.67186337e-04 2.83769566e-04
2.87365476e+01 -1.67186335e-04 2.85146443e-04
2.87471047e+01 -1.67186334e-04 2.86529716e-04
2.87576619e+01 -1.67186332e-04 2.87919299e-04
2.87682190e+01 -1.67186331e-04 2.89315108e-04
2.87787762e+01 -1.67186329e-04 2.90717057e-04
2.87893333e+01 -1.67186327e-04 2.92125061e-04
2.87998905e+01 -1.67186326e-04 2.93539035e-04
2.88104476e+01 -1.67186324e-04 2.94958893e-04
2.88210047e+01 -1.67186323e-04 2.96384550e-04
2.88315619e+01 -1.67186321e-04 2.97815919e-04
2.88421190e+01 -1.67186320e-04 2.99252917e-04
2.88526762e+01 -1.67186318e-04 3.00695456e-04
2.88632333e+01 -1.67186317e-04 3.02143452e-04
2.88737905e+01 -1.67186316e-04 3.03596819e-04
2.88843476e+01 -1.67186314e-04 3.05055471e-04
2.88949048e+01 -1.67186313e-04 3.06519324e-04
2.89054619e+01 -1.67186311e-04 3.07988291e-04
2.89160190e+01 -1.67186310e-04 3.09462288e-04
2.89265762e+01 -1.67186308e-04 3.10941229e-04
2.89371333e+01 -1.67186307e-04 3.12425029e-04
2.89476905e+01 -1.67186305e-04 3.13913603e-04
2.89582476e+01 -1.67186304e-04 3.15406866e-04
2.89688048e+01 -1.67186302e-04 3.16904735e-04
2.89793619e+01 -1.67186301e-04 3.18407123e-04
2.89899191e+01 -1.67186299e-04 3.19913947e-04
2.90004762e+01 -1.67186298e-04 3.21425122e-04
2.90110333e+01 -1.67186296e-04 3.22940565e-04
2.90215905e+01 -1.67186295e-04 3.24460191e-04
2.90321476e+01 -1.67186293e-04 3.25983916e-04
2.90427048e+01 -1.67186292e-04 3.27511658e-04
2.90532619e+01 -1.67186290e-04 3.29043333e-04
2.90638191e+01 -1.67186289e-04 3.30578858e-04
2.90743762e+01 -1.67186288e-04 3.32118149e-04
2.90849334e+01 -1.67186286e-04 3.33661125e-04
2.90954905e+01 -1.67186285e-04 3.35207703e-04
2.91060476e+01 -1.67186283e-04 3.36757800e-04
2.91166048e+01 -1.67186282e-04 3.38311336e-04
2.91271619e+01 -1.67186280e-04 3.39868227e-04
2.91377191e+01 -1.67186279e-04 3.41428393e-04
2.91482762e+01 -1.67186277e-04 3.42991752e-04
2.91588334e+01 -1.67186276e-04 3.44558225e-04
2.91693905e+01 -1.67186275e-04 3.46127729e-04
2.91799477e+01 -1.67186273e-04 3.47700184e-04
2.91905048e+01 -1.67186272e-04 3.49275511e-04
2.92010620e+01 -1.67186270e-04 3.50853630e-04
2.92116191e+01 -1.67186269e-04 3.52434462e-04
2.92221762e+01 -1.67186267e-04 3.54017926e-04
2.92327334e+01 -1.67186266e-04 3.55603944e-04
2.92432905e+01 -1.67186265e-04 3.57192438e-04
2.92538477e+01 -1.67186263e-04 3.58783328e-04
2.92644048e+01 -1.67186262e-04 3.60376538e-04
2.92749620e+01 -1.67186260e-04 3.61971989e-04
2.92855191e+01 -1.67186259e-04 3.63569604e-04
2.92960763e+01 -1.67186258e-04 3.65169306e-04
2.93066334e+01 -1.67186256e-04 3.66771018e-04
2.93171905e+01 -1.67186255e-04 3.68374663e-04
2.93277477e+01 -1.67186253e-04 3.69980166e-04
2.93383048e+01 -1.67186252e-04 3.71587450e-04
2.93488620e+01 -1.67186251e-04 3.73196440e-04
2.93594191e+01 -1.67186249e-04 3.74807060e-04
2.93699763e+01 -1.67186248e-04 3.76419236e-04
2.93805334e+01 -1.67186246e-04 3.78032894e-04
2.93910906e+01 -1.67186245e-04 3.79647958e-04
2.94016477e+01 -1.67186244e-04 3.81264355e-04
2.94122048e+01 -1.67186242e-04 3.82882012e-04
2.94227620e+01 -1.67186241e-04 3.84500855e-04
2.94333191e+01 -1.67186239e-04 3.86120811e-04
2.94438763e+01 -1.67186238e-04 3.87741807e-04
2.94544334e+01 -1.67186237e-04 3.89363771e-04
2.94649906e+01 -1.67186235e-04 3.90986632e-04
2.94755477e+01 -1.67186234e-04 3.92610317e-04
2.94861049e+01 -1.67186233e-04 3.94234755e-04
2.94966620e+01 -1.67186231e-04 3.95859876e-04
2.95072191e+01 -1.67186230e-04 3.97485608e-04
2.95177763e+01 -1.67186228e-04 3.99111881e-04
2.95283334e+01 -1.67186227e-04 4.00738626e-04
2.95388906e+01 -1.67186226e-04 4.02365772e-04
2.95494477e+01 -1.67186224e-04 4.03993250e-04
2.95600049e+01 -1.67186223e-04 4.05620992e-04
2.95705620e+01 -1.67186222e-04 4.07248928e-04
2.95811192e+01 -1.67186220e-04 4.08876990e-04
2.95916763e+01 -1.67186219e-04 4.10505110e-04
2.96022334e+01 -1.67186218e-04 4.12133221e-04
2.96127906e+01 -1.67186216e-04 4.13761255e-04
2.96233477e+01 -1.67186215e-04 4.15389144e-04
2.96339049e+01 -1.67186213e-04 4.17016823e-04
2.96444620e+01 -1.67186212e-04 4.18644225e-04
2.96550192e+01 -1.67186211e-04 4.20271284e-04
2.96655763e+01 -1.67186209e-04 4.21897933e-04
2.96761335e+01 -1.67186208e-04 4.23524109e-04
2.96866906e+01 -1.67186207e-04 4.25149744e-04
2.96972477e+01 -1.67186205e-04 4.26774776e-04
2.97078049e+01 -1.67186204e-04 4.28399139e-04
2.97183620e+01 -1.67186203e-04 4.30022769e-04
2.97289192e+01 -1.67186201e-04 4.31645603e-04
2.97394763e+01 -1.67186200e-04 4.33267576e-04
2.97500335e+01 -1.67186199e-04 4.34888627e-04
2.97605906e+01 -1.67186197e-04 4.36508691e-04
2.97711478e+01 -1.67186196e-04 4.38127706e-04
2.97817049e+01 -1.67186195e-04 4.39745611e-04
2.97922620e+01 -1.67186193e-04 4.41362343e-04
2.98028192e+01 -1.67186192e-04 4.42977841e-04
2.98133763e+01 -1.67186191e-04 4.44592043e-04
2.98239335e+01 -1.67186189e-04 4.46204889e-04
2.98344906e+01 -1.67186188e-04 4.47816318e-04
2.98450478e+01 -1.67186187e-04 4.49426269e-04
2.98556049e+01 -1.67186186e-04 4.51034683e-04
2.98661621e+01 -1.67186184e-04 4.52641499e-04
2.98767192e+01 -1.67186183e-04 4.54246659e-04
2.98872763e+01 -1.67186182e-04 4.55850103e-04
2.98978335e+01 -1.67186180e-04 4.57451773e-04
2.99083906e+01 -1.67186179e-04 4.59051611e-04
2.99189478e+01 -1.67186178e-04 4.60649557e-04
2.99295049e+01 -1.67186176e-04 4.62245554e-04
2.99400621e+01 -1.67186175e-04 4.63839545e-04
2.99506192e+01 -1.67186174e-04 4.65431472e-04
2.99611764e+01 -1.67186173e-04 4.67021278e-04
2.99717335e+01 -1.67186171e-04 4.68608907e-04
2.99822907e+01 -1.67186170e-04 4.70194303e-04
2.99928478e+01 -1.67186169e-04 4.71777408e-04
3.00034049e+01 -1.67186167e-04 4.73358169e-04
3.00139621e+01 -1.67186166e-04 4.74936528e-04
3.00245192e+01 -1.67186165e-04 4.76512432e-04
3.00350764e+01 -1.67186164e-04 4.78085824e-04
3.00456335e+01 -1.67186162e-04 4.79656651e-04
3.00561907e+01 -1.67186161e-04 4.81224859e-04
3.00667478e+01 -1.67186160e-04 4.82790392e-04
3.00773050e+01 -1.67186158e-04 4.84353198e-04
3.00878621e+01 -1.67186157e-04 4.85913224e-04
3.00984192e+01 -1.67186156e-04 4.87470415e-04
3.01089764e+01 -1.67186155e-04 4.89024720e-04
3.01195335e+01 -1.67186153e-04 4.90576085e-04
3.01300907e+01 -1.67186152e-04 4.92124459e-04
3.01406478e+01 -1.67186151e-04 4.93669789e-04
3.01512050e+01 -1.67186150e-04 4.95212025e-04
3.01617621e+01 -1.67186148e-04 4.96751113e-04
3.01723193e+01 -1.67186147e-04 4.98287004e-04
3.01828764e+01 -1.67186146e-04 4.99819647e-04
3.01934335e+01 -1.67186144e-04 5.01348990e-04
3.02039907e+01 -1.67186143e-04 5.02874984e-04
3.02145478e+01 -1.67186142e-04 5.04397579e-04
3.02251050e+01 -1.67186141e-04 5.05916724e-04
3.02356621e+01 -1.67186139e-04 5.07432372e-04
3.02462193e+01 -1.67186138e-04 5.08944471e-04
3.02567764e+01 -1.67186137e-04 5.10452975e-04
3.02673336e+01 -1.67186136e-04 5.11957833e-04
3.02778907e+01 -1.67186135e-04 5.13458997e-04
3.02884478e+01 -1.67186133e-04 5.14956420e-04
3.02990050e+01 -1.67186132e-04 5.16450054e-04
3.03095621e+01 -1.67186131e-04 5.17939851e-04
3.03201193e+01 -1.67186130e-04 5.19425764e-04
3.03306764e+01 -1.67186128e-04 5.20907746e-04
3.03412336e+01 -1.67186127e-04 5.22385751e-04
3.03517907e+01 -1.67186126e-04 5.23859731e-04
3.03623479e+01 -1.67186125e-04 5.25329641e-04
3.03729050e+01 -1.67186123e-04 5.26795434e-04
3.03834621e+01 -1.67186122e-04 5.28257066e-04
3.03940193e+01 -1.67186121e-04 5.29714491e-04
3.04045764e+01 -1.67186120e-04 5.31167663e-04
3.04151336e+01 -1.67186119e-04 5.32616538e-04
3.04256907e+01 -1.67186117e-04 5.34061071e-04
3.04362479e+01 -1.67186116e-04 5.35501218e-04
3.04468050e+01 -1.67186115e-04 5.36936935e-04
3.04573622e+01 -1.67186114e-04 5.38368178e-04
3.04679193e+01 -1.67186112e-04 5.39794904e-04
3.04784764e+01 -1.67186111e-04 5.41217068e-04
3.04890336e+01 -1.67186110e-04 5.42634629e-04
3.04995907e+01 -1.67186109e-04 5.44047544e-04
3.05101479e+01 -1.67186108e-04 5.45455769e-04
3.05207050e+01 -1.67186106e-04 5.46859263e-04
3.05312622e+01 -1.67186105e-04 5.48257984e-04
3.05418193e+01 -1.67186104e-04 5.49651889e-04
3.05523765e+01 -1.67186103e-04 5.51040938e-04
3.05629336e+01 -1.67186102e-04 5.52425090e-04
3.05734907e+01 -1.67186100e-04 5.53804302e-04
3.05840479e+01 -1.67186099e-04 5.55178535e-04
3.05946050e+01 -1.67186098e-04 5.56547748e-04
3.06051622e+01 -1.67186097e-04 5.57911901e-04
3.06157193e+01 -1.67186096e-04 5.59270953e-04
3.06262765e+01 -1.67186094e-04 5.60624866e-04
3.06368336e+01 -1.67186093e-04 5.61973599e-04
3.06473908e+01 -1.67186092e-04 5.63317114e-04
3.06579479e+01 -1.67186091e-04 5.64655371e-04
3.06685050e+01 -1.67186090e-04 5.65988332e-04
3.06790622e+01 -1.67186088e-04 5.67315958e-04
3.06896193e+01 -1.67186087e-04 5.68638210e-04
3.07001765e+01 -1.67186086e-04 5.69955052e-04
3.07107336e+01 -1.67186085e-04 5.71266445e-04
3.07212908e+01 -1.67186084e-04 5.72572351e-04
3.07318479e+01 -1.67186083e-04 5.73872734e-04
3.07424051e+01 -1.67186081e-04 5.75167556e-04
3.07529622e+01 -1.67186080e-04 5.76456781e-04
3.07635194e+01 -1.67186079e-04 5.77740372e-04
3.07740765e+01 -1.67186078e-04 5.79018292e-04
3.07846336e+01 -1.67186077e-04 5.80290506e-04
3.07951908e+01 -1.67186076e-04 5.81556978e-04
3.08057479e+01 -1.67186074e-04 5.82817672e-04
3.08163051e+01 -1.67186073e-04 5.84072553e-04
3.08268622e+01 -1.67186072e-04 5.85321586e-04
3.08374194e+01 -1.67186071e-04 5.86564736e-04
3.08479765e+01 -1.67186070e-04 5.87801968e-04
3.08585337e+01 -1.67186069e-04 5.89033248e-04
3.08690908e+01 -1.67186067e-04 5.90258542e-04
3.08796479e+01 -1.67186066e-04 5.91477815e-04
3.08902051e+01 -1.67186065e-04 5.92691035e-04
3.09007622e+01 -1.67186064e-04 5.93898168e-04
3.09113194e+01 -1.67186063e-04 5.95099180e-04
3.09218765e+01 -1.67186062e-04 5.96294038e-04
3.09324337e+01 -1.67186061e-04 5.97482711e-04
3.09429908e+01 -1.67186059e-04 5.98665164e-04
3.09535480e+01 -1.67186058e-04 5.99841367e-04
3.09641051e+01 -1.67186057e-04 6.01011287e-04
3.09746622e+01 -1.67186056e-04 6.02174891e-04
3.09852194e+01 -1.67186055e-04 6.03332150e-04
3.09957765e+01 -1.67186054e-04 6.04483030e-04
3.10063337e+01 -1.67186053e-04 6.05627502e-04
3.10168908e+01 -1.67186051e-04 6.06765534e-04
3.10274480e+01 -1.67186050e-04 6.07897095e-04
3.10380051e+01 -1.67186049e-04 6.09022155e-04
3.10485623e+01 -1.67186048e-04 6.10140685e-04
3.10591194e+01 -1.67186047e-04 6.11252653e-04
3.10696765e+01 -1.67186046e-04 6.12358030e-04
3.10802337e+01 -1.67186045e-04 6.13456787e-04
3.10907908e+01 -1.67186044e-04 6.14548895e-04
3.11013480e+01 -1.67186042e-04 6.15634324e-04
3.11119051e+01 -1.67186041e-04 6.16713045e-04
3.11224623e+01 -1.67186040e-04 6.17785030e-04
3.11330194e+01 -1.67186039e-04 6.18850251e-04
3.11435766e+01 -1.67186038e-04 6.19908679e-04
3.11541337e+01 -1.67186037e-04 6.20960286e-04
3.11646908e+01 -1.67186036e-04 6.22005045e-04
3.11752480e+01 -1.67186035e-04 6.23042929e-04
3.11858051e+01 -1.67186034e-04 6.24073909e-04
3.11963623e+01 -1.67186032e-04 6.25097959e-04
3.12069194e+01 -1.67186031e-04 6.26115052e-04
3.12174766e+01 -1.67186030e-04 6.27125162e-04
3.12280337e+01 -1.67186029e-04 6.28128262e-04
3.12385909e+01 -1.67186028e-04 6.29124326e-04
3.12491480e+01 -1.67186027e-04 6.30113328e-04
3.12597051e+01 -1.67186026e-04 6.31095243e-04
3.12702623e+01 -1.67186025e-04 6.32070045e-04
3.12808194e+01 -1.67186024e-04 6.33037708e-04
3.12913766e+01 -1.67186023e-04 6.33998208e-04
3.13019337e+01 -1.67186021e-04 6.34951519e-04
3.13124909e+01 -1.67186020e-04 6.35897618e-04
3.13230480e+01 -1.67186019e-04 6.36836480e-04
3.13336052e+01 -1.67186018e-04 6.37768080e-04
3.13441623e+01 -1.67186017e-04 6.38692396e-04
3.13547194e+01 -1.67186016e-04 6.39609402e-04
3.13652766e+01 -1.67186015e-04 6.40519076e-04
3.13758337e+01 -1.67186014e-04 6.41421395e-04
3.13863909e+01 -1.67186013e-04 6.42316334e-04
3.13969480e+01 -1.67186012e-04 6.43203872e-04
3.14075052e+01 -1.67186011e-04 6.44083986e-04
3.14180623e+01 -1.67186009e-04 6.44956653e-04
3.14286195e+01 -1.67186008e-04 6.45821852e-04
3.14391766e+01 -1.67186007e-04 6.46679559e-04
3.14497337e+01 -1.67186006e-04 6.47529755e-04
3.14602909e+01 -1.67186005e-04 6.48372416e-04
3.14708480e+01 -1.67186004e-04 6.49207522e-04
3.14814052e+01 -1.67186003e-04 6.50035051e-04
3.14919623e+01 -1.67186002e-04 6.50854983e-04
3.15025195e+01 -1.67186001e-04 6.51667298e-04
3.15130766e+01 -1.67186000e-04 6.52471973e-04
3.15236338e+01 -1.67185999e-04 6.53268990e-04
3.15341909e+01 -1.67185998e-04 6.54058329e-04
3.15447481e+01 -1.67185997e-04 6.54839969e-04
3.15553052e+01 -1.67185996e-04 6.55613891e-04
