#	Time	Error_of_Energy	Error_of_Position
3.48227414e+01 -4.16992324e-05 4.34606465e-04
3.48280200e+01 -4.16992323e-05 4.33805223e-04
3.48332986e+01 -4.16992322e-05 4.33002889e-04
3.48385772e+01 -4.16992321e-05 4.32199470e-04
3.48438557e+01 -4.16992320e-05 4.31394970e-04
3.48491343e+01 -4.16992319e-05 4.30589395e-04
3.48544129e+01 -4.16992318e-05 4.29782750e-04
3.48596915e+01 -4.16992317e-05 4.28975041e-04
3.48649700e+01 -4.16992317e-05 4.28166272e-04
3.48702486e+01 -4.16992316e-05 4.27356448e-04
3.48755272e+01 -4.16992315e-05 4.26545576e-04
3.48808057e+01 -4.16992314e-05 4.25733661e-04
3.48860843e+01 -4.16992313e-05 4.24920707e-04
3.48913629e+01 -4.16992312e-05 4.24106720e-04
3.48966415e+01 -4.16992311e-05 4.23291706e-04
3.49019200e+01 -4.16992310e-05 4.22475669e-04
3.49071986e+01 -4.16992309e-05 4.21658616e-04
3.49124772e+01 -4.16992308e-05 4.20840551e-04
3.49177557e+01 -4.16992308e-05 4.20021479e-04
3.49230343e+01 -4.16992307e-05 4.19201408e-04
3.49283129e+01 -4.16992306e-05 4.18380341e-04
3.49335915e+01 -4.16992305e-05 4.17558284e-04
3.49388700e+01 -4.16992304e-05 4.16735242e-04
3.49441486e+01 -4.16992303e-05 4.15911222e-04
3.49494272e+01 -4.16992302e-05 4.15086228e-04
3.49547058e+01 -4.16992301e-05 4.14260266e-04
3.49599843e+01 -4.16992300e-05 4.13433342e-04
3.49652629e+01 -4.16992299e-05 4.12605460e-04
3.49705415e+01 -4.16992299e-05 4.11776628e-04
3.49758200e+01 -4.16992298e-05 4.10946849e-04
3.49810986e+01 -4.16992297e-05 4.10116129e-04
3.49863772e+01 -4.16992296e-05 4.09284475e-04
3.49916558e+01 -4.16992295e-05 4.08451891e-04
3.49969343e+01 -4.16992294e-05 4.07618384e-04
3.50022129e+01 -4.16992293e-05 4.06783959e-04
3.50074915e+01 -4.16992292e-05 4.05948620e-04
3.50127701e+01 -4.16992291e-05 4.05112375e-04
3.50180486e+01 -4.16992291e-05 4.04275229e-04
3.50233272e+01 -4.16992290e-05 4.03437187e-04
3.50286058e+01 -4.16992289e-05 4.02598255e-04
3.50338843e+01 -4.16992288e-05 4.01758439e-04
3.50391629e+01 -4.16992287e-05 4.00917744e-04
3.50444415e+01 -4.16992286e-05 4.00076176e-04
3.50497201e+01 -4.16992285e-05 3.99233741e-04
3.50549986e+01 -4.16992284e-05 3.98390444e-04
3.50602772e+01 -4.16992283e-05 3.97546292e-04
3.50655558e+01 -4.16992283e-05 3.96701289e-04
3.50708343e+01 -4.16992282e-05 3.95855442e-04
3.50761129e+01 -4.16992281e-05 3.95008756e-04
3.50813915e+01 -4.16992280e-05 3.94161238e-04
3.50866701e+01 -4.16992279e-05 3.93312893e-04
3.50919486e+01 -4.16992278e-05 3.92463727e-04
3.50972272e+01 -4.16992277e-05 3.91613745e-04
3.51025058e+01 -4.16992276e-05 3.90762954e-04
3.51077844e+01 -4.16992275e-05 3.89911359e-04
3.51130629e+01 -4.16992275e-05 3.89058967e-04
3.51183415e+01 -4.16992274e-05 3.88205782e-04
3.51236201e+01 -4.16992273e-05 3.87351812e-04
3.51288986e+01 -4.16992272e-05 3.86497061e-04
3.51341772e+01 -4.16992271e-05 3.85641536e-04
3.51394558e+01 -4.16992270e-05 3.84785243e-04
3.51447344e+01 -4.16992269e-05 3.83928187e-04
3.51500129e+01 -4.16992268e-05 3.83070376e-04
3.51552915e+01 -4.16992268e-05 3.82211813e-04
3.51605701e+01 -4.16992267e-05 3.81352506e-04
3.51658486e+01 -4.16992266e-05 3.80492461e-04
3.51711272e+01 -4.16992265e-05 3.79631683e-04
3.51764058e+01 -4.16992264e-05 3.78770179e-04
3.51816844e+01 -4.16992263e-05 3.77907955e-04
3.51869629e+01 -4.16992262e-05 3.77045016e-04
3.51922415e+01 -4.16992261e-05 3.76181369e-04
3.51975201e+01 -4.16992261e-05 3.75317019e-04
3.52027987e+01 -4.16992260e-05 3.74451973e-04
3.52080772e+01 -4.16992259e-05 3.73586238e-04
3.52133558e+01 -4.16992258e-05 3.72719818e-04
3.52186344e+01 -4.16992257e-05 3.71852721e-04
3.52239129e+01 -4.16992256e-05 3.70984951e-04
3.52291915e+01 -4.16992255e-05 3.70116517e-04
3.52344701e+01 -4.16992254e-05 3.69247422e-04
3.52397487e+01 -4.16992254e-05 3.68377675e-04
3.52450272e+01 -4.16992253e-05 3.67507281e-04
3.52503058e+01 -4.16992252e-05 3.66636246e-04
3.52555844e+01 -4.16992251e-05 3.65764576e-04
3.52608629e+01 -4.16992250e-05 3.64892278e-04
3.52661415e+01 -4.16992249e-05 3.64019357e-04
3.52714201e+01 -4.16992248e-05 3.63145821e-04
3.52766987e+01 -4.16992248e-05 3.62271675e-04
3.52819772e+01 -4.16992247e-05 3.61396926e-04
3.52872558e+01 -4.16992246e-05 3.60521580e-04
3.52925344e+01 -4.16992245e-05 3.59645643e-04
3.52978130e+01 -4.16992244e-05 3.58769122e-04
3.53030915e+01 -4.16992243e-05 3.57892023e-04
3.53083701e+01 -4.16992242e-05 3.57014352e-04
3.53136487e+01 -4.16992241e-05 3.56136116e-04
3.53189272e+01 -4.16992241e-05 3.55257320e-04
3.53242058e+01 -4.16992240e-05 3.54377973e-04
3.53294844e+01 -4.16992239e-05 3.53498079e-04
3.53347630e+01 -4.16992238e-05 3.52617645e-04
3.53400415e+01 -4.16992237e-05 3.51736678e-04
3.53453201e+01 -4.16992236e-05 3.50855184e-04
3.53505987e+01 -4.16992235e-05 3.49973170e-04
3.53558772e+01 -4.16992235e-05 3.49090641e-04
3.53611558e+01 -4.16992234e-05 3.48207606e-04
3.53664344e+01 -4.16992233e-05 3.47324069e-04
3.53717130e+01 -4.16992232e-05 3.46440038e-04
3.53769915e+01 -4.16992231e-05 3.45555519e-04
3.53822701e+01 -4.16992230e-05 3.44670519e-04
3.53875487e+01 -4.16992229e-05 3.43785044e-04
3.53928273e+01 -4.16992229e-05 3.42899100e-04
3.53981058e+01 -4.16992228e-05 3.42012695e-04
3.54033844e+01 -4.16992227e-05 3.41125835e-04
3.54086630e+01 -4.16992226e-05 3.40238527e-04
3.54139415e+01 -4.16992225e-05 3.39350777e-04
3.54192201e+01 -4.16992224e-05 3.38462592e-04
3.54244987e+01 -4.16992224e-05 3.37573978e-04
3.54297773e+01 -4.16992223e-05 3.36684942e-04
3.54350558e+01 -4.16992222e-05 3.35795491e-04
3.54403344e+01 -4.16992221e-05 3.34905632e-04
3.54456130e+01 -4.16992220e-05 3.34015371e-04
3.54508916e+01 -4.16992219e-05 3.33124715e-04
3.54561701e+01 -4.16992218e-05 3.32233671e-04
3.54614487e+01 -4.16992218e-05 3.31342245e-04
3.54667273e+01 -4.16992217e-05 3.30450445e-04
3.54720058e+01 -4.16992216e-05 3.29558276e-04
3.54772844e+01 -4.16992215e-05 3.28665747e-04
3.54825630e+01 -4.16992214e-05 3.27772863e-04
3.54878416e+01 -4.16992213e-05 3.26879632e-04
3.54931201e+01 -4.16992212e-05 3.25986060e-04
3.54983987e+01 -4.16992212e-05 3.25092154e-04
3.55036773e+01 -4.16992211e-05 3.24197921e-04
3.55089558e+01 -4.16992210e-05 3.23303368e-04
3.55142344e+01 -4.16992209e-05 3.22408502e-04
3.55195130e+01 -4.16992208e-05 3.21513330e-04
3.55247916e+01 -4.16992207e-05 3.20617859e-04
3.55300701e+01 -4.16992207e-05 3.19722095e-04
3.55353487e+01 -4.16992206e-05 3.18826046e-04
3.55406273e+01 -4.16992205e-05 3.17929718e-04
3.55459059e+01 -4.16992204e-05 3.17033119e-04
3.55511844e+01 -4.16992203e-05 3.16136256e-04
3.55564630e+01 -4.16992202e-05 3.15239135e-04
3.55617416e+01 -4.16992202e-05 3.14341764e-04
3.55670201e+01 -4.16992201e-05 3.13444149e-04
3.55722987e+01 -4.16992200e-05 3.12546298e-04
3.55775773e+01 -4.16992199e-05 3.11648219e-04
3.55828559e+01 -4.16992198e-05 3.10749917e-04
3.55881344e+01 -4.16992197e-05 3.09851400e-04
3.55934130e+01 -4.16992197e-05 3.08952675e-04
3.55986916e+01 -4.16992196e-05 3.08053750e-04
3.56039701e+01 -4.16992195e-05 3.07154631e-04
3.56092487e+01 -4.16992194e-05 3.06255326e-04
3.56145273e+01 -4.16992193e-05 3.05355841e-04
3.56198059e+01 -4.16992192e-05 3.04456185e-04
3.56250844e+01 -4.16992192e-05 3.03556364e-04
3.56303630e+01 -4.16992191e-05 3.02656385e-04
3.56356416e+01 -4.16992190e-05 3.01756256e-04
3.56409202e+01 -4.16992189e-05 3.00855985e-04
3.56461987e+01 -4.16992188e-05 2.99955577e-04
3.56514773e+01 -4.16992187e-05 2.99055041e-04
3.56567559e+01 -4.16992187e-05 2.98154384e-04
3.56620344e+01 -4.16992186e-05 2.97253614e-04
3.56673130e+01 -4.16992185e-05 2.96352737e-04
3.56725916e+01 -4.16992184e-05 2.95451761e-04
3.56778702e+01 -4.16992183e-05 2.94550693e-04
3.56831487e+01 -4.16992182e-05 2.93649541e-04
3.56884273e+01 -4.16992182e-05 2.92748312e-04
3.56937059e+01 -4.16992181e-05 2.91847014e-04
3.56989844e+01 -4.16992180e-05 2.90945654e-04
3.57042630e+01 -4.16992179e-05 2.90044239e-04
3.57095416e+01 -4.16992178e-05 2.89142777e-04
3.57148202e+01 -4.16992177e-05 2.88241276e-04
3.57200987e+01 -4.16992177e-05 2.87339743e-04
3.57253773e+01 -4.16992176e-05 2.86438185e-04
3.57306559e+01 -4.16992175e-05 2.85536610e-04
3.57359345e+01 -4.16992174e-05 2.84635026e-04
3.57412130e+01 -4.16992173e-05 2.83733441e-04
3.57464916e+01 -4.16992172e-05 2.82831860e-04
3.57517702e+01 -4.16992172e-05 2.81930294e-04
3.57570487e+01 -4.16992171e-05 2.81028748e-04
3.57623273e+01 -4.16992170e-05 2.80127231e-04
3.57676059e+01 -4.16992169e-05 2.79225751e-04
3.57728845e+01 -4.16992168e-05 2.78324314e-04
3.57781630e+01 -4.16992168e-05 2.77422929e-04
3.57834416e+01 -4.16992167e-05 2.76521604e-04
3.57887202e+01 -4.16992166e-05 2.75620346e-04
3.57939988e+01 -4.16992165e-05 2.74719162e-04
3.57992773e+01 -4.16992164e-05 2.73818062e-04
3.58045559e+01 -4.16992163e-05 2.72917052e-04
3.58098345e+01 -4.16992163e-05 2.72016140e-04
3.58151130e+01 -4.16992162e-05 2.71115334e-04
3.58203916e+01 -4.16992161e-05 2.70214643e-04
3.58256702e+01 -4.16992160e-05 2.69314073e-04
3.58309488e+01 -4.16992159e-05 2.68413633e-04
3.58362273e+01 -4.16992159e-05 2.67513330e-04
3.58415059e+01 -4.16992158e-05 2.66613173e-04
3.58467845e+01 -4.16992157e-05 2.65713170e-04
3.58520630e+01 -4.16992156e-05 2.64813328e-04
3.58573416e+01 -4.16992155e-05 2.63913655e-04
3.58626202e+01 -4.16992155e-05 2.63014160e-04
3.58678988e+01 -4.16992154e-05 2.62114850e-04
3.58731773e+01 -4.16992153e-05 2.61215733e-04
3.58784559e+01 -4.16992152e-05 2.60316818e-04
3.58837345e+01 -4.16992151e-05 2.59418112e-04
3.58890131e+01 -4.16992150e-05 2.58519624e-04
3.58942916e+01 -4.16992150e-05 2.57621362e-04
3.58995702e+01 -4.16992149e-05 2.56723334e-04
3.59048488e+01 -4.16992148e-05 2.55825547e-04
3.59101273e+01 -4.16992147e-05 2.54928011e-04
3.59154059e+01 -4.16992146e-05 2.54030733e-04
3.59206845e+01 -4.16992146e-05 2.53133721e-04
3.59259631e+01 -4.16992145e-05 2.52236985e-04
3.59312416e+01 -4.16992144e-05 2.51340531e-04
3.59365202e+01 -4.16992143e-05 2.50444369e-04
3.59417988e+01 -4.16992142e-05 2.49548506e-04
3.59470773e+01 -4.16992142e-05 2.48652951e-04
3.59523559e+01 -4.16992141e-05 2.47757712e-04
3.59576345e+01 -4.16992140e-05 2.46862798e-04
3.59629131e+01 -4.16992139e-05 2.45968217e-04
3.59681916e+01 -4.16992138e-05 2.45073976e-04
3.59734702e+01 -4.16992138e-05 2.44180086e-04
3.59787488e+01 -4.16992137e-05 2.43286554e-04
3.59840274e+01 -4.16992136e-05 2.42393388e-04
3.59893059e+01 -4.16992135e-05 2.41500598e-04
3.59945845e+01 -4.16992134e-05 2.40608191e-04
3.59998631e+01 -4.16992134e-05 2.39716176e-04
3.60051416e+01 -4.16992133e-05 2.38824562e-04
3.60104202e+01 -4.16992132e-05 2.37933357e-04
3.60156988e+01 -4.16992131e-05 2.37042570e-04
3.60209774e+01 -4.16992130e-05 2.36152209e-04
3.60262559e+01 -4.16992130e-05 2.35262283e-04
3.60315345e+01 -4.16992129e-05 2.34372801e-04
3.60368131e+01 -4.16992128e-05 2.33483772e-04
3.60420916e+01 -4.16992127e-05 2.32595203e-04
3.60473702e+01 -4.16992126e-05 2.31707104e-04
3.60526488e+01 -4.16992126e-05 2.30819484e-04
3.60579274e+01 -4.16992125e-05 2.29932351e-04
3.60632059e+01 -4.16992124e-05 2.29045714e-04
3.60684845e+01 -4.16992123e-05 2.28159582e-04
3.60737631e+01 -4.16992122e-05 2.27273964e-04
3.60790417e+01 -4.16992122e-05 2.26388868e-04
3.60843202e+01 -4.16992121e-05 2.25504304e-04
3.60895988e+01 -4.16992120e-05 2.24620281e-04
3.60948774e+01 -4.16992119e-05 2.23736807e-04
3.61001559e+01 -4.16992118e-05 2.22853891e-04
3.61054345e+01 -4.16992118e-05 2.21971543e-04
3.61107131e+01 -4.16992117e-05 2.21089771e-04
3.61159917e+01 -4.16992116e-05 2.20208584e-04
3.61212702e+01 -4.16992115e-05 2.19327992e-04
3.61265488e+01 -4.16992114e-05 2.18448003e-04
3.61318274e+01 -4.16992114e-05 2.17568628e-04
3.61371059e+01 -4.16992113e-05 2.16689874e-04
3.61423845e+01 -4.16992112e-05 2.15811751e-04
3.61476631e+01 -4.16992111e-05 2.14934269e-04
3.61529417e+01 -4.16992111e-05 2.14057435e-04
3.61582202e+01 -4.16992110e-05 2.13181261e-04
3.61634988e+01 -4.16992109e-05 2.12305755e-04
3.61687774e+01 -4.16992108e-05 2.11430926e-04
3.61740560e+01 -4.16992107e-05 2.10556784e-04
3.61793345e+01 -4.16992107e-05 2.09683338e-04
3.61846131e+01 -4.16992106e-05 2.08810597e-04
3.61898917e+01 -4.16992105e-05 2.07938572e-04
3.61951702e+01 -4.16992104e-05 2.07067270e-04
3.62004488e+01 -4.16992103e-05 2.06196703e-04
3.62057274e+01 -4.16992103e-05 2.05326879e-04
3.62110060e+01 -4.16992102e-05 2.04457808e-04
3.62162845e+01 -4.16992101e-05 2.03589499e-04
3.62215631e+01 -4.16992100e-05 2.02721963e-04
3.62268417e+01 -4.16992100e-05 2.01855208e-04
3.62321203e+01 -4.16992099e-05 2.00989245e-04
3.62373988e+01 -4.16992098e-05 2.00124083e-04
3.62426774e+01 -4.16992097e-05 1.99259732e-04
3.62479560e+01 -4.16992096e-05 1.98396202e-04
3.62532345e+01 -4.16992096e-05 1.97533502e-04
3.62585131e+01 -4.16992095e-05 1.96671642e-04
3.62637917e+01 -4.16992094e-05 1.95810633e-04
3.62690703e+01 -4.16992093e-05 1.94950484e-04
3.62743488e+01 -4.16992093e-05 1.94091205e-04
3.62796274e+01 -4.16992092e-05 1.93232806e-04
3.62849060e+01 -4.16992091e-05 1.92375297e-04
3.62901845e+01 -4.16992090e-05 1.91518688e-04
3.62954631e+01 -4.16992089e-05 1.90662989e-04
3.63007417e+01 -4.16992089e-05 1.89808210e-04
3.63060203e+01 -4.16992088e-05 1.88954362e-04
3.63112988e+01 -4.16992087e-05 1.88101455e-04
3.63165774e+01 -4.16992086e-05 1.87249498e-04
3.63218560e+01 -4.16992086e-05 1.86398503e-04
3.63271346e+01 -4.16992085e-05 1.85548478e-04
3.63324131e+01 -4.16992084e-05 1.84699436e-04
3.63376917e+01 -4.16992083e-05 1.83851386e-04
3.63429703e+01 -4.16992082e-05 1.83004338e-04
3.63482488e+01 -4.16992082e-05 1.82158304e-04
3.63535274e+01 -4.16992081e-05 1.81313292e-04
3.63588060e+01 -4.16992080e-05 1.80469315e-04
3.63640846e+01 -4.16992079e-05 1.79626383e-04
3.63693631e+01 -4.16992079e-05 1.78784506e-04
3.63746417e+01 -4.16992078e-05 1.77943694e-04
3.63799203e+01 -4.16992077e-05 1.77103960e-04
3.63851988e+01 -4.16992076e-05 1.76265312e-04
3.63904774e+01 -4.16992076e-05 1.75427763e-04
3.63957560e+01 -4.16992075e-05 1.74591323e-04
3.64010346e+01 -4.16992074e-05 1.73756003e-04
3.64063131e+01 -4.16992073e-05 1.72921813e-04
3.64115917e+01 -4.16992072e-05 1.72088765e-04
3.64168703e+01 -4.16992072e-05 1.71256870e-04
3.64221489e+01 -4.16992071e-05 1.70426139e-04
3.64274274e+01 -4.16992070e-05 1.69596583e-04
3.64327060e+01 -4.16992069e-05 1.68768213e-04
3.64379846e+01 -4.16992069e-05 1.67941041e-04
3.64432631e+01 -4.16992068e-05 1.67115077e-04
3.64485417e+01 -4.16992067e-05 1.66290332e-04
3.64538203e+01 -4.16992066e-05 1.65466820e-04
3.64590989e+01 -4.16992066e-05 1.64644549e-04
3.64643774e+01 -4.16992065e-05 1.63823533e-04
3.64696560e+01 -4.16992064e-05 1.63003783e-04
3.64749346e+01 -4.16992063e-05 1.62185310e-04
3.64802131e+01 -4.16992063e-05 1.61368125e-04
3.64854917e+01 -4.16992062e-05 1.60552242e-04
3.64907703e+01 -4.16992061e-05 1.59737670e-04
3.64960489e+01 -4.16992060e-05 1.58924422e-04
3.65013274e+01 -4.16992060e-05 1.58112511e-04
3.65066060e+01 -4.16992059e-05 1.57301947e-04
3.65118846e+01 -4.16992058e-05 1.56492742e-04
3.65171632e+01 -4.16992057e-05 1.55684910e-04
3.65224417e+01 -4.16992057e-05 1.54878461e-04
3.65277203e+01 -4.16992056e-05 1.54073408e-04
3.65329989e+01 -4.16992055e-05 1.53269764e-04
3.65382774e+01 -4.16992054e-05 1.52467540e-04
3.65435560e+01 -4.16992053e-05 1.51666748e-04
3.65488346e+01 -4.16992053e-05 1.50867402e-04
3.65541132e+01 -4.16992052e-05 1.50069513e-04
3.65593917e+01 -4.16992051e-05 1.49273094e-04
3.65646703e+01 -4.16992050e-05 1.48478158e-04
3.65699489e+01 -4.16992050e-05 1.47684717e-04
3.65752275e+01 -4.16992049e-05 1.46892785e-04
3.65805060e+01 -4.16992048e-05 1.46102373e-04
3.65857846e+01 -4.16992047e-05 1.45313494e-04
3.65910632e+01 -4.16992047e-05 1.44526163e-04
3.65963417e+01 -4.16992046e-05 1.43740391e-04
3.66016203e+01 -4.16992045e-05 1.42956191e-04
3.66068989e+01 -4.16992044e-05 1.42173578e-04
3.66121775e+01 -4.16992044e-05 1.41392563e-04
3.66174560e+01 -4.16992043e-05 1.40613161e-04
3.66227346e+01 -4.16992042e-05 1.39835385e-04
3.66280132e+01 -4.16992041e-05 1.39059248e-04
3.66332917e+01 -4.16992041e-05 1.38284763e-04
3.66385703e+01 -4.16992040e-05 1.37511945e-04
3.66438489e+01 -4.16992039e-05 1.36740807e-04
3.66491275e+01 -4.16992038e-05 1.35971362e-04
3.66544060e+01 -4.16992038e-05 1.35203626e-04
3.66596846e+01 -4.16992037e-05 1.34437611e-04
3.66649632e+01 -4.16992036e-05 1.33673331e-04
3.66702418e+01 -4.16992035e-05 1.32910802e-04
3.66755203e+01 -4.16992035e-05 1.32150036e-04
3.66807989e+01 -4.16992034e-05 1.31391049e-04
3.66860775e+01 -4.16992033e-05 1.30633854e-04
3.66913560e+01 -4.16992032e-05 1.29878467e-04
3.66966346e+01 -4.16992032e-05 1.29124901e-04
3.67019132e+01 -4.16992031e-05 1.28373172e-04
3.67071918e+01 -4.16992030e-05 1.27623295e-04
3.67124703e+01 -4.16992030e-05 1.26875283e-04
3.67177489e+01 -4.16992029e-05 1.26129152e-04
3.67230275e+01 -4.16992028e-05 1.25384918e-04
3.67283060e+01 -4.16992027e-05 1.24642594e-04
3.67335846e+01 -4.16992027e-05 1.23902198e-04
3.67388632e+01 -4.16992026e-05 1.23163743e-04
3.67441418e+01 -4.16992025e-05 1.22427246e-04
3.67494203e+01 -4.16992024e-05 1.21692723e-04
3.67546989e+01 -4.16992024e-05 1.20960187e-04
3.67599775e+01 -4.16992023e-05 1.20229657e-04
3.67652561e+01 -4.16992022e-05 1.19501147e-04
3.67705346e+01 -4.16992021e-05 1.18774674e-04
3.67758132e+01 -4.16992021e-05 1.18050254e-04
3.67810918e+01 -4.16992020e-05 1.17327903e-04
3.67863703e+01 -4.16992019e-05 1.16607637e-04
3.67916489e+01 -4.16992018e-05 1.15889474e-04
3.67969275e+01 -4.16992018e-05 1.15173429e-04
3.68022061e+01 -4.16992017e-05 1.14459520e-04
3.68074846e+01 -4.16992016e-05 1.13747763e-04
3.68127632e+01 -4.16992015e-05 1.13038176e-04
3.68180418e+01 -4.16992015e-05 1.12330775e-04
3.68233203e+01 -4.16992014e-05 1.11625578e-04
3.68285989e+01 -4.16992013e-05 1.10922603e-04
3.68338775e+01 -4.16992013e-05 1.10221866e-04
3.68391561e+01 -4.16992012e-05 1.09523386e-04
3.68444346e+01 -4.16992011e-05 1.08827181e-04
3.68497132e+01 -4.16992010e-05 1.08133268e-04
3.68549918e+01 -4.16992010e-05 1.07441666e-04
3.68602704e+01 -4.16992009e-05 1.06752393e-04
3.68655489e+01 -4.16992008e-05 1.06065466e-04
3.68708275e+01 -4.16992007e-05 1.05380906e-04
3.68761061e+01 -4.16992007e-05 1.04698731e-04
3.68813846e+01 -4.16992006e-05 1.04018959e-04
3.68866632e+01 -4.16992005e-05 1.03341609e-04
3.68919418e+01 -4.16992005e-05 1.02666701e-04
3.68972204e+01 -4.16992004e-05 1.01994254e-04
3.69024989e+01 -4.16992003e-05 1.01324288e-04
3.69077775e+01 -4.16992002e-05 1.00656821e-04
3.69130561e+01 -4.16992002e-05 9.99918751e-05
3.69183346e+01 -4.16992001e-05 9.93294688e-05
3.69236132e+01 -4.16992000e-05 9.86696227e-05
3.69288918e+01 -4.16991999e-05 9.80123570e-05
3.69341704e+01 -4.16991999e-05 9.73576922e-05
3.69394489e+01 -4.16991998e-05 9.67056491e-05
3.69447275e+01 -4.16991997e-05 9.60562484e-05
3.69500061e+01 -4.16991997e-05 9.54095112e-05
3.69552847e+01 -4.16991996e-05 9.47654586e-05
3.69605632e+01 -4.16991995e-05 9.41241120e-05
3.69658418e+01 -4.16991994e-05 9.34854929e-05
3.69711204e+01 -4.16991994e-05 9.28496231e-05
3.69763989e+01 -4.16991993e-05 9.22165245e-05
3.69816775e+01 -4.16991992e-05 9.15862191e-05
3.69869561e+01 -4.16991991e-05 9.09587293e-05
3.69922347e+01 -4.16991991e-05 9.03340775e-05
3.69975132e+01 -4.16991990e-05 8.97122863e-05
3.70027918e+01 -4.16991989e-05 8.90933786e-05
3.70080704e+01 -4.16991989e-05 8.84773774e-05
3.70133490e+01 -4.16991988e-05 8.78643059e-05
3.70186275e+01 -4.16991987e-05 8.72541875e-05
3.70239061e+01 -4.16991986e-05 8.66470458e-05
3.70291847e+01 -4.16991986e-05 8.60429046e-05
3.70344632e+01 -4.16991985e-05 8.54417878e-05
3.70397418e+01 -4.16991984e-05 8.48437197e-05
3.70450204e+01 -4.16991984e-05 8.42487245e-05
3.70502990e+01 -4.16991983e-05 8.36568269e-05
3.70555775e+01 -4.16991982e-05 8.30680515e-05
3.70608561e+01 -4.16991981e-05 8.24824233e-05
3.70661347e+01 -4.16991981e-05 8.18999674e-05
3.70714132e+01 -4.16991980e-05 8.13207092e-05
3.70766918e+01 -4.16991979e-05 8.07446741e-05
3.70819704e+01 -4.16991979e-05 8.01718878e-05
3.70872490e+01 -4.16991978e-05 7.96023761e-05
3.70925275e+01 -4.16991977e-05 7.90361652e-05
3.70978061e+01 -4.16991976e-05 7.84732813e-05
3.71030847e+01 -4.16991976e-05 7.79137507e-05
3.71083633e+01 -4.16991975e-05 7.73576000e-05
3.71136418e+01 -4.16991974e-05 7.68048561e-05
3.71189204e+01 -4.16991974e-05 7.62555458e-05
3.71241990e+01 -4.16991973e-05 7.57096963e-05
3.71294775e+01 -4.16991972e-05 7.51673348e-05
3.71347561e+01 -4.16991971e-05 7.46284887e-05
3.71400347e+01 -4.16991971e-05 7.40931856e-05
3.71453133e+01 -4.16991970e-05 7.35614532e-05
3.71505918e+01 -4.16991969e-05 7.30333194e-05
3.71558704e+01 -4.16991969e-05 7.25088122e-05
3.71611490e+01 -4.16991968e-05 7.19879596e-05
3.71664275e+01 -4.16991967e-05 7.14707901e-05
3.71717061e+01 -4.16991966e-05 7.09573319e-05
3.71769847e+01 -4.16991966e-05 7.04476135e-05
3.71822633e+01 -4.16991965e-05 6.99416636e-05
3.71875418e+01 -4.16991964e-05 6.94395107e-05
3.71928204e+01 -4.16991964e-05 6.89411836e-05
3.71980990e+01 -4.16991963e-05 6.84467111e-05
3.72033776e+01 -4.16991962e-05 6.79561223e-05
3.72086561e+01 -4.16991962e-05 6.74694459e-05
3.72139347e+01 -4.16991961e-05 6.69867109e-05
3.72192133e+01 -4.16991960e-05 6.65079464e-05
3.72244918e+01 -4.16991959e-05 6.60331813e-05
3.72297704e+01 -4.16991959e-05 6.55624447e-05
3.72350490e+01 -4.16991958e-05 6.50957656e-05
3.72403276e+01 -4.16991957e-05 6.46331729e-05
3.72456061e+01 -4.16991957e-05 6.41746955e-05
3.72508847e+01 -4.16991956e-05 6.37203623e-05
3.72561633e+01 -4.16991955e-05 6.32702020e-05
3.72614418e+01 -4.16991954e-05 6.28242433e-05
3.72667204e+01 -4.16991954e-05 6.23825147e-05
3.72719990e+01 -4.16991953e-05 6.19450446e-05
3.72772776e+01 -4.16991952e-05 6.15118613e-05
3.72825561e+01 -4.16991952e-05 6.10829928e-05
3.72878347e+01 -4.16991951e-05 6.06584669e-05
3.72931133e+01 -4.16991950e-05 6.02383112e-05
3.72983919e+01 -4.16991950e-05 5.98225532e-05
3.73036704e+01 -4.16991949e-05 5.94112198e-05
3.73089490e+01 -4.16991948e-05 5.90043378e-05
3.73142276e+01 -4.16991947e-05 5.86019337e-05
3.73195061e+01 -4.16991947e-05 5.82040335e-05
3.73247847e+01 -4.16991946e-05 5.78106629e-05
3.73300633e+01 -4.16991945e-05 5.74218472e-05
3.73353419e+01 -4.16991945e-05 5.70376111e-05
3.73406204e+01 -4.16991944e-05 5.66579790e-05
3.73458990e+01 -4.16991943e-05 5.62829746e-05
3.73511776e+01 -4.16991943e-05 5.59126213e-05
3.73564562e+01 -4.16991942e-05 5.55469417e-05
3.73617347e+01 -4.16991941e-05 5.51859579e-05
3.73670133e+01 -4.16991941e-05 5.48296913e-05
3.73722919e+01 -4.16991940e-05 5.44781626e-05
3.73775704e+01 -4.16991939e-05 5.41313918e-05
3.73828490e+01 -4.16991938e-05 5.37893981e-05
3.73881276e+01 -4.16991938e-05 5.34522001e-05
3.73934062e+01 -4.16991937e-05 5.31198153e-05
3.73986847e+01 -4.16991936e-05 5.27922605e-05
3.74039633e+01 -4.16991936e-05 5.24695516e-05
3.74092419e+01 -4.16991935e-05 5.21517033e-05
3.74145204e+01 -4.16991934e-05 5.18387297e-05
3.74197990e+01 -4.16991934e-05 5.15306436e-05
3.74250776e+01 -4.16991933e-05 5.12274568e-05
3.74303562e+01 -4.16991932e-05 5.09291801e-05
3.74356347e+01 -4.16991932e-05 5.06358231e-05
3.74409133e+01 -4.16991931e-05 5.03473941e-05
3.74461919e+01 -4.16991930e-05 5.00639004e-05
3.74514705e+01 -4.16991929e-05 4.97853479e-05
