#	Time	Error_of_Energy
4.58393166e+00 -2.13442118e-09
4.58548870e+00 -2.12874065e-09
4.58704574e+00 -2.12296558e-09
4.58860278e+00 -2.11709772e-09
4.59015982e+00 -2.11113589e-09
4.59171687e+00 -2.10508220e-09
4.59327391e+00 -2.09893640e-09
4.59483095e+00 -2.09269943e-09
4.59638799e+00 -2.08637187e-09
4.59794503e+00 -2.07995429e-09
4.59950208e+00 -2.07344658e-09
4.60105912e+00 -2.06685024e-09
4.60261616e+00 -2.06016599e-09
4.60417320e+00 -2.05339403e-09
4.60573024e+00 -2.04653531e-09
4.60728729e+00 -2.03958994e-09
4.60884433e+00 -2.03255920e-09
4.61040137e+00 -2.02544343e-09
4.61195841e+00 -2.01824321e-09
4.61351545e+00 -2.01095959e-09
4.61507250e+00 -2.00359315e-09
4.61662954e+00 -1.99614447e-09
4.61818658e+00 -1.98861458e-09
4.61974362e+00 -1.98100304e-09
4.62130066e+00 -1.97331227e-09
4.62285771e+00 -1.96554215e-09
4.62441475e+00 -1.95769363e-09
4.62597179e+00 -1.94976691e-09
4.62752883e+00 -1.94176330e-09
4.62908587e+00 -1.93368382e-09
4.63064292e+00 -1.92552847e-09
4.63219996e+00 -1.91729843e-09
4.63375700e+00 -1.90899438e-09
4.63531404e+00 -1.90061736e-09
4.63687108e+00 -1.89216843e-09
4.63842813e+00 -1.88364746e-09
4.63998517e+00 -1.87505596e-09
4.64154221e+00 -1.86639418e-09
4.64309925e+00 -1.85766372e-09
4.64465629e+00 -1.84886505e-09
4.64621334e+00 -1.83999899e-09
4.64777038e+00 -1.83106646e-09
4.64932742e+00 -1.82206816e-09
4.65088446e+00 -1.81300502e-09
4.65244150e+00 -1.80387819e-09
4.65399855e+00 -1.79468780e-09
4.65555559e+00 -1.78543558e-09
4.65711263e+00 -1.77612189e-09
4.65866967e+00 -1.76674775e-09
4.66022671e+00 -1.75731423e-09
4.66178376e+00 -1.74782190e-09
4.66334080e+00 -1.73827226e-09
4.66489784e+00 -1.72866532e-09
4.66645488e+00 -1.71900305e-09
4.66801192e+00 -1.70928580e-09
4.66956897e+00 -1.69951437e-09
4.67112601e+00 -1.68968970e-09
4.67268305e+00 -1.67981295e-09
4.67424009e+00 -1.66988516e-09
4.67579713e+00 -1.65990715e-09
4.67735418e+00 -1.64987960e-09
4.67891122e+00 -1.63980391e-09
4.68046826e+00 -1.62968043e-09
4.68202530e+00 -1.61951102e-09
4.68358234e+00 -1.60929567e-09
4.68513939e+00 -1.59903659e-09
4.68669643e+00 -1.58873367e-09
4.68825347e+00 -1.57838829e-09
4.68981051e+00 -1.56800114e-09
4.69136755e+00 -1.55757364e-09
4.69292460e+00 -1.54710669e-09
4.69448164e+00 -1.53660123e-09
4.69603868e+00 -1.52605842e-09
4.69759572e+00 -1.51547895e-09
4.69915276e+00 -1.50486399e-09
4.70070981e+00 -1.49421447e-09
4.70226685e+00 -1.48353199e-09
4.70382389e+00 -1.47281704e-09
4.70538093e+00 -1.46206985e-09
4.70693797e+00 -1.45129295e-09
4.70849502e+00 -1.44048648e-09
4.71005206e+00 -1.42965193e-09
4.71160910e+00 -1.41879013e-09
4.71316614e+00 -1.40790234e-09
4.71472318e+00 -1.39698857e-09
4.71628023e+00 -1.38605137e-09
4.71783727e+00 -1.37509073e-09
4.71939431e+00 -1.36410852e-09
4.72095135e+00 -1.35310462e-09
4.72250839e+00 -1.34208100e-09
4.72406544e+00 -1.33103847e-09
4.72562248e+00 -1.31997878e-09
4.72717952e+00 -1.30890145e-09
4.72873656e+00 -1.29780881e-09
4.73029360e+00 -1.28670155e-09
4.73185065e+00 -1.27558084e-09
4.73340769e+00 -1.26444737e-09
4.73496473e+00 -1.25330242e-09
4.73652177e+00 -1.24214702e-09
4.73807881e+00 -1.23098235e-09
4.73963586e+00 -1.21980944e-09
4.74119290e+00 -1.20862922e-09
4.74274994e+00 -1.19744320e-09
4.74430698e+00 -1.18625185e-09
4.74586402e+00 -1.17505690e-09
4.74742107e+00 -1.16385858e-09
4.74897811e+00 -1.15265923e-09
4.75053515e+00 -1.14145801e-09
4.75209219e+00 -1.13025773e-09
4.75364923e+00 -1.11905895e-09
4.75520628e+00 -1.10786237e-09
4.75676332e+00 -1.09666963e-09
4.75832036e+00 -1.08548152e-09
4.75987740e+00 -1.07429887e-09
4.76143444e+00 -1.06312271e-09
4.76299149e+00 -1.05195467e-09
4.76454853e+00 -1.04079510e-09
4.76610557e+00 -1.02964609e-09
4.76766261e+00 -1.01850774e-09
4.76921965e+00 -1.00738158e-09
4.77077670e+00 -9.96268758e-10
4.77233374e+00 -9.85170086e-10
4.77389078e+00 -9.74086494e-10
4.77544782e+00 -9.63019026e-10
4.77700486e+00 -9.51969537e-10
4.77856191e+00 -9.40938028e-10
4.78011895e+00 -9.29926355e-10
4.78167599e+00 -9.18934865e-10
4.78323303e+00 -9.07965183e-10
4.78479007e+00 -8.97017773e-10
4.78634712e+00 -8.86094722e-10
4.78790416e+00 -8.75196378e-10
4.78946120e+00 -8.64323555e-10
4.79101824e+00 -8.53477526e-10
4.79257528e+00 -8.42659801e-10
4.79413233e+00 -8.31870380e-10
4.79568937e+00 -8.21111234e-10
4.79724641e+00 -8.10383059e-10
4.79880345e+00 -7.99687016e-10
4.80036049e+00 -7.89024032e-10
4.80191754e+00 -7.78394804e-10
4.80347458e+00 -7.67800839e-10
4.80503162e+00 -7.57242833e-10
4.80658866e+00 -7.46722178e-10
4.80814570e+00 -7.36239223e-10
4.80970275e+00 -7.25796055e-10
4.81125979e+00 -7.15392326e-10
4.81281683e+00 -7.05030241e-10
4.81437387e+00 -6.94709915e-10
4.81593091e+00 -6.84432276e-10
4.81748796e+00 -6.74199180e-10
4.81904500e+00 -6.64011091e-10
4.82060204e+00 -6.53868937e-10
4.82215908e+00 -6.43774111e-10
4.82371612e+00 -6.33726611e-10
4.82527317e+00 -6.23728295e-10
4.82683021e+00 -6.13780090e-10
4.82838725e+00 -6.03882460e-10
4.82994429e+00 -5.94036797e-10
4.83150133e+00 -5.84243796e-10
4.83305838e+00 -5.74504387e-10
4.83461542e+00 -5.64819497e-10
4.83617246e+00 -5.55190170e-10
4.83772950e+00 -5.45617449e-10
4.83928654e+00 -5.36101916e-10
4.84084359e+00 -5.26644614e-10
4.84240063e+00 -5.17246470e-10
4.84395767e+00 -5.07908297e-10
4.84551471e+00 -4.98631139e-10
4.84707175e+00 -4.89415808e-10
4.84862880e+00 -4.80263580e-10
4.85018584e+00 -4.71174919e-10
4.85174288e+00 -4.62150404e-10
4.85329992e+00 -4.53191313e-10
4.85485696e+00 -4.44298687e-10
4.85641401e+00 -4.35472413e-10
4.85797105e+00 -4.26715042e-10
4.85952809e+00 -4.18025877e-10
4.86108513e+00 -4.09406078e-10
4.86264217e+00 -4.00857271e-10
4.86419922e+00 -3.92378874e-10
4.86575626e+00 -3.83973324e-10
4.86731330e+00 -3.75640040e-10
4.86887034e+00 -3.67380763e-10
4.87042738e+00 -3.59195841e-10
4.87198443e+00 -3.51085853e-10
4.87354147e+00 -3.43052192e-10
4.87509851e+00 -3.35095089e-10
4.87665555e+00 -3.27215357e-10
4.87821259e+00 -3.19414040e-10
4.87976964e+00 -3.11691833e-10
4.88132668e+00 -3.04049316e-10
4.88288372e+00 -2.96487302e-10
4.88444076e+00 -2.89006371e-10
4.88599780e+00 -2.81607798e-10
4.88755485e+00 -2.74291467e-10
4.88911189e+00 -2.67058307e-10
4.89066893e+00 -2.59909709e-10
4.89222597e+00 -2.52845093e-10
4.89378301e+00 -2.45866548e-10
4.89534006e+00 -2.38973726e-10
4.89689710e+00 -2.32167786e-10
4.89845414e+00 -2.25448960e-10
4.90001118e+00 -2.18818292e-10
4.90156822e+00 -2.12276363e-10
4.90312527e+00 -2.05823520e-10
4.90468231e+00 -1.99460692e-10
4.90623935e+00 -1.93187877e-10
4.90779639e+00 -1.87007049e-10
4.90935343e+00 -1.80917280e-10
4.91091048e+00 -1.74919612e-10
4.91246752e+00 -1.69015439e-10
4.91402456e+00 -1.63204412e-10
4.91558160e+00 -1.57487344e-10
4.91713864e+00 -1.51864465e-10
4.91869569e+00 -1.46337169e-10
4.92025273e+00 -1.40905455e-10
4.92180977e+00 -1.35569323e-10
4.92336681e+00 -1.30330397e-10
4.92492385e+00 -1.25188214e-10
4.92648090e+00 -1.20143353e-10
4.92803794e+00 -1.15197089e-10
4.92959498e+00 -1.10348960e-10
4.93115202e+00 -1.05600358e-10
4.93270906e+00 -1.00950933e-10
4.93426611e+00 -9.64017303e-11
4.93582315e+00 -9.19530978e-11
4.93738019e+00 -8.76044555e-11
4.93893723e+00 -8.33575432e-11
4.94049427e+00 -7.92122450e-11
4.94205132e+00 -7.51687929e-11
4.94360836e+00 -7.12278829e-11
4.94516540e+00 -6.73899789e-11
4.94672244e+00 -6.36548490e-11
4.94827948e+00 -6.00236532e-11
4.94983653e+00 -5.64959274e-11
4.95139357e+00 -5.30723677e-11
4.95295061e+00 -4.97535540e-11
4.95450765e+00 -4.65396023e-11
4.95606469e+00 -4.34306287e-11
4.95762174e+00 -4.04272131e-11
4.95917878e+00 -3.75294715e-11
4.96073582e+00 -3.47378679e-11
4.96229286e+00 -3.20524023e-11
4.96384990e+00 -2.94737707e-11
4.96540695e+00 -2.70013931e-11
4.96696399e+00 -2.46364295e-11
4.96852103e+00 -2.23786479e-11
4.97007807e+00 -2.02282803e-11
4.97163512e+00 -1.81850946e-11
4.97319216e+00 -1.62500189e-11
4.97474920e+00 -1.44235172e-11
4.97630624e+00 -1.27046615e-11
4.97786328e+00 -1.10946117e-11
4.97942033e+00 -9.59290392e-12
4.98097737e+00 -8.19977007e-12
4.98253441e+00 -6.91555818e-12
4.98409145e+00 -5.74038424e-12
4.98564849e+00 -4.67436425e-12
4.98720554e+00 -3.71680223e-12
4.98876258e+00 -2.86897414e-12
4.99031962e+00 -2.13053200e-12
4.99187666e+00 -1.50112782e-12
4.99343370e+00 -9.81805569e-13
4.99499075e+00 -5.71405273e-13
4.99654779e+00 -2.70854915e-13
4.99810483e+00 -7.98065018e-14
4.99966187e+00 1.97196298e-15
5.00121891e+00 -2.65635013e-14
