#	Time	Error_of_Energy
1.94251461e+00 -1.06064718e-05
1.94515389e+00 -1.06057480e-05
1.94779318e+00 -1.06050280e-05
1.95043246e+00 -1.06043116e-05
1.95307175e+00 -1.06035990e-05
1.95571104e+00 -1.06028901e-05
1.95835032e+00 -1.06021848e-05
1.96098961e+00 -1.06014832e-05
1.96362889e+00 -1.06007851e-05
1.96626818e+00 -1.06000907e-05
1.96890747e+00 -1.05993998e-05
1.97154675e+00 -1.05987124e-05
1.97418604e+00 -1.05980286e-05
1.97682533e+00 -1.05973483e-05
1.97946461e+00 -1.05966714e-05
1.98210390e+00 -1.05959980e-05
1.98474318e+00 -1.05953280e-05
1.98738247e+00 -1.05946614e-05
1.99002176e+00 -1.05939982e-05
1.99266104e+00 -1.05933384e-05
1.99530033e+00 -1.05926819e-05
1.99793961e+00 -1.05920287e-05
2.00057890e+00 -1.05913789e-05
2.00321819e+00 -1.05907323e-05
2.00585747e+00 -1.05900890e-05
2.00849676e+00 -1.05894489e-05
2.01113605e+00 -1.05888120e-05
2.01377533e+00 -1.05881783e-05
2.01641462e+00 -1.05875478e-05
2.01905390e+00 -1.05869205e-05
2.02169319e+00 -1.05862963e-05
2.02433248e+00 -1.05856752e-05
2.02697176e+00 -1.05850572e-05
2.02961105e+00 -1.05844423e-05
2.03225033e+00 -1.05838304e-05
2.03488962e+00 -1.05832216e-05
2.03752891e+00 -1.05826158e-05
2.04016819e+00 -1.05820130e-05
2.04280748e+00 -1.05814132e-05
2.04544677e+00 -1.05808164e-05
2.04808605e+00 -1.05802225e-05
2.05072534e+00 -1.05796315e-05
2.05336462e+00 -1.05790434e-05
2.05600391e+00 -1.05784583e-05
2.05864320e+00 -1.05778760e-05
2.06128248e+00 -1.05772966e-05
2.06392177e+00 -1.05767200e-05
2.06656105e+00 -1.05761462e-05
2.06920034e+00 -1.05755752e-05
2.07183963e+00 -1.05750071e-05
2.07447891e+00 -1.05744417e-05
2.07711820e+00 -1.05738790e-05
2.07975749e+00 -1.05733191e-05
2.08239677e+00 -1.05727619e-05
2.08503606e+00 -1.05722074e-05
2.08767534e+00 -1.05716556e-05
2.09031463e+00 -1.05711065e-05
2.09295392e+00 -1.05705600e-05
2.09559320e+00 -1.05700162e-05
2.09823249e+00 -1.05694749e-05
2.10087177e+00 -1.05689363e-05
2.10351106e+00 -1.05684003e-05
2.10615035e+00 -1.05678669e-05
2.10878963e+00 -1.05673360e-05
2.11142892e+00 -1.05668076e-05
2.11406821e+00 -1.05662818e-05
2.11670749e+00 -1.05657585e-05
2.11934678e+00 -1.05652377e-05
2.12198606e+00 -1.05647194e-05
2.12462535e+00 -1.05642036e-05
2.12726464e+00 -1.05636902e-05
2.12990392e+00 -1.05631793e-05
2.13254321e+00 -1.05626707e-05
2.13518249e+00 -1.05621646e-05
2.13782178e+00 -1.05616609e-05
2.14046107e+00 -1.05611596e-05
2.14310035e+00 -1.05606606e-05
2.14573964e+00 -1.05601640e-05
2.14837893e+00 -1.05596697e-05
2.15101821e+00 -1.05591778e-05
2.15365750e+00 -1.05586881e-05
2.15629678e+00 -1.05582008e-05
2.15893607e+00 -1.05577158e-05
2.16157536e+00 -1.05572330e-05
2.16421464e+00 -1.05567525e-05
2.16685393e+00 -1.05562742e-05
2.16949321e+00 -1.05557981e-05
2.17213250e+00 -1.05553243e-05
2.17477179e+00 -1.05548527e-05
2.17741107e+00 -1.05543833e-05
2.18005036e+00 -1.05539160e-05
2.18268965e+00 -1.05534510e-05
2.18532893e+00 -1.05529881e-05
2.18796822e+00 -1.05525273e-05
2.19060750e+00 -1.05520686e-05
2.19324679e+00 -1.05516121e-05
2.19588608e+00 -1.05511577e-05
2.19852536e+00 -1.05507054e-05
2.20116465e+00 -1.05502551e-05
2.20380393e+00 -1.05498069e-05
2.20644322e+00 -1.05493608e-05
2.20908251e+00 -1.05489167e-05
2.21172179e+00 -1.05484747e-05
2.21436108e+00 -1.05480347e-05
2.21700037e+00 -1.05475967e-05
2.21963965e+00 -1.05471607e-05
2.22227894e+00 -1.05467266e-05
2.22491822e+00 -1.05462946e-05
2.22755751e+00 -1.05458645e-05
2.23019680e+00 -1.05454364e-05
2.23283608e+00 -1.05450102e-05
2.23547537e+00 -1.05445860e-05
2.23811465e+00 -1.05441636e-05
2.24075394e+00 -1.05437432e-05
2.24339323e+00 -1.05433247e-05
2.24603251e+00 -1.05429080e-05
2.24867180e+00 -1.05424933e-05
2.25131108e+00 -1.05420804e-05
2.25395037e+00 -1.05416694e-05
2.25658966e+00 -1.05412602e-05
2.25922894e+00 -1.05408528e-05
2.26186823e+00 -1.05404473e-05
2.26450752e+00 -1.05400436e-05
2.26714680e+00 -1.05396417e-05
2.26978609e+00 -1.05392415e-05
2.27242537e+00 -1.05388432e-05
2.27506466e+00 -1.05384467e-05
2.27770395e+00 -1.05380519e-05
2.28034323e+00 -1.05376588e-05
2.28298252e+00 -1.05372675e-05
2.28562180e+00 -1.05368780e-05
2.28826109e+00 -1.05364901e-05
2.29090038e+00 -1.05361040e-05
2.29353966e+00 -1.05357196e-05
2.29617895e+00 -1.05353369e-05
2.29881824e+00 -1.05349559e-05
2.30145752e+00 -1.05345765e-05
2.30409681e+00 -1.05341989e-05
2.30673609e+00 -1.05338228e-05
2.30937538e+00 -1.05334485e-05
2.31201467e+00 -1.05330757e-05
2.31465395e+00 -1.05327046e-05
2.31729324e+00 -1.05323352e-05
2.31993252e+00 -1.05319673e-05
2.32257181e+00 -1.05316011e-05
2.32521110e+00 -1.05312364e-05
2.32785038e+00 -1.05308733e-05
2.33048967e+00 -1.05305119e-05
2.33312896e+00 -1.05301519e-05
2.33576824e+00 -1.05297936e-05
2.33840753e+00 -1.05294368e-05
2.34104681e+00 -1.05290815e-05
2.34368610e+00 -1.05287278e-05
2.34632539e+00 -1.05283756e-05
2.34896467e+00 -1.05280250e-05
2.35160396e+00 -1.05276758e-05
2.35424324e+00 -1.05273281e-05
2.35688253e+00 -1.05269820e-05
2.35952182e+00 -1.05266373e-05
2.36216110e+00 -1.05262941e-05
2.36480039e+00 -1.05259524e-05
2.36743968e+00 -1.05256122e-05
2.37007896e+00 -1.05252734e-05
2.37271825e+00 -1.05249360e-05
2.37535753e+00 -1.05246001e-05
2.37799682e+00 -1.05242656e-05
2.38063611e+00 -1.05239326e-05
2.38327539e+00 -1.05236009e-05
2.38591468e+00 -1.05232707e-05
2.38855396e+00 -1.05229419e-05
2.39119325e+00 -1.05226144e-05
2.39383254e+00 -1.05222884e-05
2.39647182e+00 -1.05219637e-05
2.39911111e+00 -1.05216405e-05
2.40175040e+00 -1.05213185e-05
2.40438968e+00 -1.05209980e-05
2.40702897e+00 -1.05206787e-05
2.40966825e+00 -1.05203609e-05
2.41230754e+00 -1.05200443e-05
2.41494683e+00 -1.05197291e-05
2.41758611e+00 -1.05194152e-05
2.42022540e+00 -1.05191027e-05
2.42286468e+00 -1.05187914e-05
2.42550397e+00 -1.05184815e-05
2.42814326e+00 -1.05181728e-05
2.43078254e+00 -1.05178654e-05
2.43342183e+00 -1.05175593e-05
2.43606112e+00 -1.05172545e-05
2.43870040e+00 -1.05169510e-05
2.44133969e+00 -1.05166487e-05
2.44397897e+00 -1.05163476e-05
2.44661826e+00 -1.05160478e-05
2.44925755e+00 -1.05157493e-05
2.45189683e+00 -1.05154520e-05
2.45453612e+00 -1.05151559e-05
2.45717540e+00 -1.05148611e-05
2.45981469e+00 -1.05145674e-05
2.46245398e+00 -1.05142750e-05
2.46509326e+00 -1.05139838e-05
2.46773255e+00 -1.05136937e-05
2.47037184e+00 -1.05134049e-05
2.47301112e+00 -1.05131172e-05
2.47565041e+00 -1.05128307e-05
2.47828969e+00 -1.05125454e-05
2.48092898e+00 -1.05122613e-05
2.48356827e+00 -1.05119783e-05
2.48620755e+00 -1.05116965e-05
2.48884684e+00 -1.05114158e-05
2.49148612e+00 -1.05111363e-05
2.49412541e+00 -1.05108579e-05
2.49676470e+00 -1.05105807e-05
2.49940398e+00 -1.05103045e-05
2.50204327e+00 -1.05100295e-05
2.50468256e+00 -1.05097556e-05
2.50732184e+00 -1.05094828e-05
2.50996113e+00 -1.05092111e-05
2.51260041e+00 -1.05089405e-05
2.51523970e+00 -1.05086710e-05
2.51787899e+00 -1.05084026e-05
2.52051827e+00 -1.05081353e-05
2.52315756e+00 -1.05078690e-05
2.52579684e+00 -1.05076038e-05
2.52843613e+00 -1.05073397e-05
2.53107542e+00 -1.05070767e-05
2.53371470e+00 -1.05068146e-05
2.53635399e+00 -1.05065537e-05
2.53899328e+00 -1.05062938e-05
2.54163256e+00 -1.05060349e-05
2.54427185e+00 -1.05057770e-05
2.54691113e+00 -1.05055202e-05
2.54955042e+00 -1.05052644e-05
2.55218971e+00 -1.05050096e-05
2.55482899e+00 -1.05047559e-05
2.55746828e+00 -1.05045031e-05
2.56010756e+00 -1.05042513e-05
2.56274685e+00 -1.05040006e-05
2.56538614e+00 -1.05037508e-05
2.56802542e+00 -1.05035020e-05
2.57066471e+00 -1.05032542e-05
2.57330400e+00 -1.05030074e-05
2.57594328e+00 -1.05027615e-05
2.57858257e+00 -1.05025167e-05
2.58122185e+00 -1.05022727e-05
2.58386114e+00 -1.05020298e-05
2.58650043e+00 -1.05017878e-05
2.58913971e+00 -1.05015467e-05
2.59177900e+00 -1.05013066e-05
2.59441828e+00 -1.05010674e-05
2.59705757e+00 -1.05008292e-05
2.59969686e+00 -1.05005919e-05
2.60233614e+00 -1.05003555e-05
2.60497543e+00 -1.05001200e-05
2.60761472e+00 -1.04998855e-05
2.61025400e+00 -1.04996518e-05
2.61289329e+00 -1.04994191e-05
2.61553257e+00 -1.04991873e-05
2.61817186e+00 -1.04989563e-05
2.62081115e+00 -1.04987263e-05
2.62345043e+00 -1.04984972e-05
2.62608972e+00 -1.04982689e-05
2.62872900e+00 -1.04980415e-05
2.63136829e+00 -1.04978150e-05
2.63400758e+00 -1.04975894e-05
2.63664686e+00 -1.04973647e-05
2.63928615e+00 -1.04971408e-05
2.64192543e+00 -1.04969177e-05
2.64456472e+00 -1.04966956e-05
2.64720401e+00 -1.04964742e-05
2.64984329e+00 -1.04962538e-05
2.65248258e+00 -1.04960341e-05
2.65512187e+00 -1.04958153e-05
2.65776115e+00 -1.04955974e-05
2.66040044e+00 -1.04953803e-05
2.66303972e+00 -1.04951640e-05
2.66567901e+00 -1.04949485e-05
2.66831830e+00 -1.04947339e-05
2.67095758e+00 -1.04945200e-05
2.67359687e+00 -1.04943070e-05
2.67623615e+00 -1.04940948e-05
2.67887544e+00 -1.04938834e-05
2.68151473e+00 -1.04936728e-05
2.68415401e+00 -1.04934629e-05
2.68679330e+00 -1.04932539e-05
2.68943259e+00 -1.04930457e-05
2.69207187e+00 -1.04928382e-05
2.69471116e+00 -1.04926316e-05
2.69735044e+00 -1.04924257e-05
2.69998973e+00 -1.04922206e-05
2.70262902e+00 -1.04920162e-05
2.70526830e+00 -1.04918127e-05
2.70790759e+00 -1.04916099e-05
2.71054687e+00 -1.04914078e-05
2.71318616e+00 -1.04912065e-05
2.71582545e+00 -1.04910060e-05
2.71846473e+00 -1.04908062e-05
2.72110402e+00 -1.04906071e-05
2.72374331e+00 -1.04904088e-05
2.72638259e+00 -1.04902113e-05
2.72902188e+00 -1.04900144e-05
2.73166116e+00 -1.04898183e-05
2.73430045e+00 -1.04896230e-05
2.73693974e+00 -1.04894283e-05
2.73957902e+00 -1.04892344e-05
2.74221831e+00 -1.04890412e-05
2.74485759e+00 -1.04888487e-05
2.74749688e+00 -1.04886569e-05
2.75013617e+00 -1.04884658e-05
2.75277545e+00 -1.04882755e-05
2.75541474e+00 -1.04880858e-05
2.75805403e+00 -1.04878968e-05
2.76069331e+00 -1.04877085e-05
2.76333260e+00 -1.04875210e-05
2.76597188e+00 -1.04873341e-05
2.76861117e+00 -1.04871479e-05
2.77125046e+00 -1.04869623e-05
2.77388974e+00 -1.04867775e-05
2.77652903e+00 -1.04865933e-05
2.77916831e+00 -1.04864098e-05
2.78180760e+00 -1.04862270e-05
2.78444689e+00 -1.04860448e-05
2.78708617e+00 -1.04858634e-05
2.78972546e+00 -1.04856825e-05
2.79236475e+00 -1.04855023e-05
2.79500403e+00 -1.04853228e-05
2.79764332e+00 -1.04851439e-05
2.80028260e+00 -1.04849657e-05
2.80292189e+00 -1.04847881e-05
2.80556118e+00 -1.04846112e-05
2.80820046e+00 -1.04844349e-05
2.81083975e+00 -1.04842593e-05
2.81347903e+00 -1.04840842e-05
2.81611832e+00 -1.04839099e-05
2.81875761e+00 -1.04837361e-05
2.82139689e+00 -1.04835629e-05
2.82403618e+00 -1.04833904e-05
2.82667547e+00 -1.04832185e-05
2.82931475e+00 -1.04830473e-05
2.83195404e+00 -1.04828766e-05
2.83459332e+00 -1.04827065e-05
2.83723261e+00 -1.04825371e-05
2.83987190e+00 -1.04823683e-05
2.84251118e+00 -1.04822000e-05
2.84515047e+00 -1.04820324e-05
2.84778975e+00 -1.04818654e-05
2.85042904e+00 -1.04816989e-05
2.85306833e+00 -1.04815331e-05
2.85570761e+00 -1.04813678e-05
2.85834690e+00 -1.04812032e-05
2.86098619e+00 -1.04810391e-05
2.86362547e+00 -1.04808756e-05
2.86626476e+00 -1.04807126e-05
2.86890404e+00 -1.04805503e-05
2.87154333e+00 -1.04803885e-05
2.87418262e+00 -1.04802273e-05
2.87682190e+00 -1.04800667e-05
2.87946119e+00 -1.04799066e-05
2.88210047e+00 -1.04797471e-05
2.88473976e+00 -1.04795882e-05
2.88737905e+00 -1.04794298e-05
2.89001833e+00 -1.04792720e-05
2.89265762e+00 -1.04791147e-05
2.89529691e+00 -1.04789580e-05
2.89793619e+00 -1.04788018e-05
2.90057548e+00 -1.04786462e-05
2.90321476e+00 -1.04784911e-05
2.90585405e+00 -1.04783366e-05
2.90849334e+00 -1.04781826e-05
2.91113262e+00 -1.04780291e-05
2.91377191e+00 -1.04778762e-05
2.91641119e+00 -1.04777238e-05
2.91905048e+00 -1.04775719e-05
2.92168977e+00 -1.04774206e-05
2.92432905e+00 -1.04772698e-05
2.92696834e+00 -1.04771195e-05
2.92960763e+00 -1.04769698e-05
2.93224691e+00 -1.04768205e-05
2.93488620e+00 -1.04766718e-05
2.93752548e+00 -1.04765236e-05
2.94016477e+00 -1.04763759e-05
2.94280406e+00 -1.04762287e-05
2.94544334e+00 -1.04760820e-05
2.94808263e+00 -1.04759358e-05
2.95072191e+00 -1.04757902e-05
2.95336120e+00 -1.04756450e-05
2.95600049e+00 -1.04755003e-05
2.95863977e+00 -1.04753561e-05
2.96127906e+00 -1.04752124e-05
2.96391835e+00 -1.04750693e-05
2.96655763e+00 -1.04749266e-05
2.96919692e+00 -1.04747843e-05
2.97183620e+00 -1.04746426e-05
2.97447549e+00 -1.04745014e-05
2.97711478e+00 -1.04743606e-05
2.97975406e+00 -1.04742203e-05
2.98239335e+00 -1.04740805e-05
2.98503263e+00 -1.04739412e-05
2.98767192e+00 -1.04738024e-05
2.99031121e+00 -1.04736640e-05
2.99295049e+00 -1.04735261e-05
2.99558978e+00 -1.04733886e-05
2.99822907e+00 -1.04732516e-05
3.00086835e+00 -1.04731151e-05
3.00350764e+00 -1.04729791e-05
3.00614692e+00 -1.04728435e-05
3.00878621e+00 -1.04727083e-05
3.01142550e+00 -1.04725737e-05
3.01406478e+00 -1.04724394e-05
3.01670407e+00 -1.04723057e-05
3.01934335e+00 -1.04721723e-05
3.02198264e+00 -1.04720395e-05
3.02462193e+00 -1.04719070e-05
3.02726121e+00 -1.04717751e-05
3.02990050e+00 -1.04716435e-05
3.03253979e+00 -1.04715124e-05
3.03517907e+00 -1.04713818e-05
3.03781836e+00 -1.04712515e-05
3.04045764e+00 -1.04711217e-05
3.04309693e+00 -1.04709924e-05
3.04573622e+00 -1.04708635e-05
3.04837550e+00 -1.04707350e-05
3.05101479e+00 -1.04706069e-05
3.05365407e+00 -1.04704793e-05
3.05629336e+00 -1.04703520e-05
3.05893265e+00 -1.04702252e-05
3.06157193e+00 -1.04700989e-05
3.06421122e+00 -1.04699729e-05
3.06685050e+00 -1.04698474e-05
3.06948979e+00 -1.04697223e-05
3.07212908e+00 -1.04695975e-05
3.07476836e+00 -1.04694732e-05
3.07740765e+00 -1.04693494e-05
3.08004694e+00 -1.04692259e-05
3.08268622e+00 -1.04691028e-05
3.08532551e+00 -1.04689801e-05
3.08796479e+00 -1.04688579e-05
3.09060408e+00 -1.04687360e-05
3.09324337e+00 -1.04686146e-05
3.09588265e+00 -1.04684935e-05
3.09852194e+00 -1.04683728e-05
3.10116122e+00 -1.04682526e-05
3.10380051e+00 -1.04681327e-05
3.10643980e+00 -1.04680132e-05
3.10907908e+00 -1.04678941e-05
3.11171837e+00 -1.04677754e-05
3.11435766e+00 -1.04676571e-05
3.11699694e+00 -1.04675392e-05
3.11963623e+00 -1.04674216e-05
3.12227551e+00 -1.04673045e-05
3.12491480e+00 -1.04671877e-05
3.12755409e+00 -1.04670713e-05
3.13019337e+00 -1.04669552e-05
3.13283266e+00 -1.04668396e-05
3.13547194e+00 -1.04667243e-05
3.13811123e+00 -1.04666094e-05
3.14075052e+00 -1.04664949e-05
3.14338980e+00 -1.04663807e-05
3.14602909e+00 -1.04662669e-05
3.14866838e+00 -1.04661535e-05
3.15130766e+00 -1.04660405e-05
3.15394695e+00 -1.04659278e-05
3.15658623e+00 -1.04658154e-05
3.15922552e+00 -1.04657035e-05
3.16186481e+00 -1.04655918e-05
3.16450409e+00 -1.04654806e-05
3.16714338e+00 -1.04653697e-05
3.16978266e+00 -1.04652592e-05
3.17242195e+00 -1.04651490e-05
3.17506124e+00 -1.04650391e-05
3.17770052e+00 -1.04649297e-05
3.18033981e+00 -1.04648205e-05
3.18297910e+00 -1.04647117e-05
3.18561838e+00 -1.04646033e-05
3.18825767e+00 -1.04644952e-05
3.19089695e+00 -1.04643875e-05
3.19353624e+00 -1.04642801e-05
3.19617553e+00 -1.04641730e-05
3.19881481e+00 -1.04640663e-05
3.20145410e+00 -1.04639599e-05
3.20409338e+00 -1.04638538e-05
3.20673267e+00 -1.04637481e-05
3.20937196e+00 -1.04636427e-05
3.21201124e+00 -1.04635377e-05
3.21465053e+00 -1.04634330e-05
3.21728982e+00 -1.04633286e-05
3.21992910e+00 -1.04632246e-05
3.22256839e+00 -1.04631208e-05
3.22520767e+00 -1.04630174e-05
3.22784696e+00 -1.04629144e-05
3.23048625e+00 -1.04628116e-05
3.23312553e+00 -1.04627092e-05
3.23576482e+00 -1.04626071e-05
3.23840410e+00 -1.04625053e-05
3.24104339e+00 -1.04624038e-05
3.24368268e+00 -1.04623027e-05
3.24632196e+00 -1.04622019e-05
3.24896125e+00 -1.04621014e-05
3.25160054e+00 -1.04620012e-05
3.25423982e+00 -1.04619013e-05
3.25687911e+00 -1.04618017e-05
3.25951839e+00 -1.04617024e-05
3.26215768e+00 -1.04616035e-05
3.26479697e+00 -1.04615048e-05
3.26743625e+00 -1.04614065e-05
3.27007554e+00 -1.04613085e-05
3.27271482e+00 -1.04612107e-05
3.27535411e+00 -1.04611133e-05
3.27799340e+00 -1.04610162e-05
3.28063268e+00 -1.04609193e-05
3.28327197e+00 -1.04608228e-05
3.28591126e+00 -1.04607266e-05
3.28855054e+00 -1.04606307e-05
3.29118983e+00 -1.04605350e-05
3.29382911e+00 -1.04604397e-05
3.29646840e+00 -1.04603446e-05
3.29910769e+00 -1.04602499e-05
3.30174697e+00 -1.04601554e-05
3.30438626e+00 -1.04600613e-05
3.30702554e+00 -1.04599674e-05
3.30966483e+00 -1.04598738e-05
3.31230412e+00 -1.04597805e-05
3.31494340e+00 -1.04596875e-05
3.31758269e+00 -1.04595947e-05
3.32022198e+00 -1.04595023e-05
3.32286126e+00 -1.04594101e-05
3.32550055e+00 -1.04593182e-05
3.32813983e+00 -1.04592266e-05
3.33077912e+00 -1.04591353e-05
3.33341841e+00 -1.04590442e-05
3.33605769e+00 -1.04589535e-05
3.33869698e+00 -1.04588630e-05
3.34133626e+00 -1.04587728e-05
3.34397555e+00 -1.04586828e-05
3.34661484e+00 -1.04585931e-05
3.34925412e+00 -1.04585037e-05
3.35189341e+00 -1.04584146e-05
3.35453270e+00 -1.04583257e-05
3.35717198e+00 -1.04582372e-05
3.35981127e+00 -1.04581488e-05
3.36245055e+00 -1.04580608e-05
3.36508984e+00 -1.04579730e-05
3.36772913e+00 -1.04578855e-05
3.37036841e+00 -1.04577982e-05
3.37300770e+00 -1.04577112e-05
3.37564698e+00 -1.04576245e-05
3.37828627e+00 -1.04575380e-05
3.38092556e+00 -1.04574518e-05
3.38356484e+00 -1.04573658e-05
3.38620413e+00 -1.04572801e-05
3.38884342e+00 -1.04571947e-05
3.39148270e+00 -1.04571095e-05
3.39412199e+00 -1.04570246e-05
3.39676127e+00 -1.04569399e-05
3.39940056e+00 -1.04568555e-05
3.40203985e+00 -1.04567713e-05
3.40467913e+00 -1.04566874e-05
3.40731842e+00 -1.04566037e-05
3.40995770e+00 -1.04565203e-05
3.41259699e+00 -1.04564371e-05
3.41523628e+00 -1.04563542e-05
3.41787556e+00 -1.04562715e-05
3.42051485e+00 -1.04561891e-05
3.42315414e+00 -1.04561069e-05
3.42579342e+00 -1.04560249e-05
3.42843271e+00 -1.04559432e-05
3.43107199e+00 -1.04558618e-05
3.43371128e+00 -1.04557805e-05
3.43635057e+00 -1.04556996e-05
3.43898985e+00 -1.04556188e-05
3.44162914e+00 -1.04555383e-05
3.44426842e+00 -1.04554581e-05
3.44690771e+00 -1.04553780e-05
3.44954700e+00 -1.04552982e-05
3.45218628e+00 -1.04552187e-05
3.45482557e+00 -1.04551394e-05
3.45746485e+00 -1.04550603e-05
3.46010414e+00 -1.04549814e-05
3.46274343e+00 -1.04549028e-05
3.46538271e+00 -1.04548244e-05
3.46802200e+00 -1.04547462e-05
3.47066129e+00 -1.04546683e-05
3.47330057e+00 -1.04545906e-05
3.47593986e+00 -1.04545131e-05
3.47857914e+00 -1.04544358e-05
3.48121843e+00 -1.04543588e-05
3.48385772e+00 -1.04542820e-05
3.48649700e+00 -1.04542054e-05
3.48913629e+00 -1.04541290e-05
3.49177557e+00 -1.04540529e-05
3.49441486e+00 -1.04539770e-05
3.49705415e+00 -1.04539013e-05
3.49969343e+00 -1.04538258e-05
3.50233272e+00 -1.04537506e-05
3.50497201e+00 -1.04536755e-05
3.50761129e+00 -1.04536007e-05
3.51025058e+00 -1.04535261e-05
3.51288986e+00 -1.04534517e-05
3.51552915e+00 -1.04533775e-05
3.51816844e+00 -1.04533036e-05
3.52080772e+00 -1.04532298e-05
3.52344701e+00 -1.04531563e-05
3.52608629e+00 -1.04530830e-05
3.52872558e+00 -1.04530099e-05
3.53136487e+00 -1.04529370e-05
3.53400415e+00 -1.04528643e-05
3.53664344e+00 -1.04527918e-05
3.53928273e+00 -1.04527195e-05
3.54192201e+00 -1.04526474e-05
3.54456130e+00 -1.04525756e-05
3.54720058e+00 -1.04525039e-05
3.54983987e+00 -1.04524325e-05
3.55247916e+00 -1.04523612e-05
3.55511844e+00 -1.04522902e-05
3.55775773e+00 -1.04522194e-05
3.56039701e+00 -1.04521487e-05
3.56303630e+00 -1.04520783e-05
3.56567559e+00 -1.04520080e-05
3.56831487e+00 -1.04519380e-05
3.57095416e+00 -1.04518682e-05
3.57359345e+00 -1.04517985e-05
3.57623273e+00 -1.04517291e-05
3.57887202e+00 -1.04516599e-05
3.58151130e+00 -1.04515908e-05
3.58415059e+00 -1.04515220e-05
3.58678988e+00 -1.04514533e-05
3.58942916e+00 -1.04513848e-05
3.59206845e+00 -1.04513166e-05
3.59470773e+00 -1.04512485e-05
3.59734702e+00 -1.04511806e-05
3.59998631e+00 -1.04511129e-05
3.60262559e+00 -1.04510454e-05
3.60526488e+00 -1.04509781e-05
3.60790417e+00 -1.04509110e-05
3.61054345e+00 -1.04508441e-05
3.61318274e+00 -1.04507773e-05
3.61582202e+00 -1.04507108e-05
3.61846131e+00 -1.04506444e-05
3.62110060e+00 -1.04505782e-05
3.62373988e+00 -1.04505122e-05
3.62637917e+00 -1.04504464e-05
3.62901845e+00 -1.04503808e-05
3.63165774e+00 -1.04503153e-05
3.63429703e+00 -1.04502501e-05
3.63693631e+00 -1.04501850e-05
3.63957560e+00 -1.04501201e-05
3.64221489e+00 -1.04500554e-05
3.64485417e+00 -1.04499909e-05
3.64749346e+00 -1.04499265e-05
3.65013274e+00 -1.04498623e-05
3.65277203e+00 -1.04497983e-05
3.65541132e+00 -1.04497345e-05
3.65805060e+00 -1.04496709e-05
3.66068989e+00 -1.04496074e-05
3.66332917e+00 -1.04495441e-05
3.66596846e+00 -1.04494810e-05
3.66860775e+00 -1.04494180e-05
3.67124703e+00 -1.04493553e-05
3.67388632e+00 -1.04492927e-05
3.67652561e+00 -1.04492303e-05
3.67916489e+00 -1.04491680e-05
3.68180418e+00 -1.04491059e-05
3.68444346e+00 -1.04490440e-05
3.68708275e+00 -1.04489823e-05
3.68972204e+00 -1.04489207e-05
3.69236132e+00 -1.04488593e-05
3.69500061e+00 -1.04487981e-05
3.69763989e+00 -1.04487371e-05
3.70027918e+00 -1.04486762e-05
3.70291847e+00 -1.04486154e-05
3.70555775e+00 -1.04485549e-05
3.70819704e+00 -1.04484945e-05
3.71083633e+00 -1.04484343e-05
3.71347561e+00 -1.04483742e-05
3.71611490e+00 -1.04483143e-05
3.71875418e+00 -1.04482546e-05
3.72139347e+00 -1.04481950e-05
3.72403276e+00 -1.04481356e-05
3.72667204e+00 -1.04480763e-05
3.72931133e+00 -1.04480173e-05
3.73195061e+00 -1.04479583e-05
3.73458990e+00 -1.04478996e-05
3.73722919e+00 -1.04478410e-05
3.73986847e+00 -1.04477825e-05
3.74250776e+00 -1.04477242e-05
3.74514705e+00 -1.04476661e-05
3.74778633e+00 -1.04476081e-05
3.75042562e+00 -1.04475503e-05
3.75306490e+00 -1.04474927e-05
3.75570419e+00 -1.04474352e-05
3.75834348e+00 -1.04473778e-05
3.76098276e+00 -1.04473206e-05
3.76362205e+00 -1.04472636e-05
3.76626133e+00 -1.04472067e-05
3.76890062e+00 -1.04471500e-05
3.77153991e+00 -1.04470934e-05
3.77417919e+00 -1.04470370e-05
3.77681848e+00 -1.04469807e-05
3.77945777e+00 -1.04469246e-05
3.78209705e+00 -1.04468686e-05
3.78473634e+00 -1.04468128e-05
3.78737562e+00 -1.04467571e-05
3.79001491e+00 -1.04467016e-05
3.79265420e+00 -1.04466462e-05
3.79529348e+00 -1.04465910e-05
3.79793277e+00 -1.04465359e-05
3.80057205e+00 -1.04464810e-05
3.80321134e+00 -1.04464262e-05
3.80585063e+00 -1.04463716e-05
3.80848991e+00 -1.04463171e-05
3.81112920e+00 -1.04462627e-05
3.81376849e+00 -1.04462085e-05
3.81640777e+00 -1.04461545e-05
3.81904706e+00 -1.04461006e-05
3.82168634e+00 -1.04460468e-05
3.82432563e+00 -1.04459932e-05
3.82696492e+00 -1.04459397e-05
3.82960420e+00 -1.04458863e-05
3.83224349e+00 -1.04458331e-05
